t,x,y,z,vx,vy,vz,Fz,phase
13.081000,0.499221,-0.191036,0.032597,-0.001017,0.000917,-0.003658,3.603646,APPROACH
13.082000,0.499221,-0.191036,0.032593,-0.000931,0.000813,-0.003574,3.603125,APPROACH
13.083000,0.499218,-0.191036,0.032588,-0.001311,0.001122,-0.004306,3.602817,APPROACH
13.084000,0.499218,-0.191038,0.032584,-0.001355,0.000144,-0.004576,3.602946,APPROACH
13.085000,0.499216,-0.191038,0.032579,-0.001678,-0.000159,-0.004552,3.603697,APPROACH
13.086000,0.499216,-0.191037,0.032575,-0.001553,-0.000228,-0.004504,3.605160,APPROACH
13.087000,0.499215,-0.191036,0.032571,-0.000688,0.000351,-0.003903,3.607352,APPROACH
13.088000,0.499218,-0.191033,0.032568,0.000576,0.001242,-0.003711,3.610267,APPROACH
13.089000,0.499218,-0.191034,0.032563,0.000536,0.000947,-0.003800,3.613912,APPROACH
13.090000,0.499221,-0.191033,0.032561,0.001106,0.000667,-0.003587,3.618311,APPROACH
13.091000,0.499218,-0.191038,0.032556,-0.000046,-0.001221,-0.004208,3.623486,APPROACH
13.092000,0.499223,-0.191035,0.032553,0.000983,-0.000397,-0.003885,3.629414,APPROACH
13.093000,0.499224,-0.191032,0.032547,0.000970,0.000434,-0.004347,3.636003,APPROACH
13.094000,0.499226,-0.191032,0.032544,0.000976,0.000076,-0.004202,3.643089,APPROACH
13.095000,0.499227,-0.191036,0.032540,0.001678,-0.001556,-0.003446,3.650464,APPROACH
13.096000,0.499231,-0.191033,0.032537,0.002355,-0.000806,-0.003204,3.657923,APPROACH
13.097000,0.499233,-0.191033,0.032533,0.002337,-0.001016,-0.002746,3.665297,APPROACH
13.098000,0.499235,-0.191033,0.032528,0.002048,-0.000656,-0.003867,3.672471,APPROACH
13.099000,0.499234,-0.191035,0.032522,0.001090,-0.000688,-0.004461,3.679350,APPROACH
13.100000,0.499239,-0.191034,0.032521,0.002506,-0.000318,-0.003483,3.685806,APPROACH
13.101000,0.499243,-0.191033,0.032520,0.003028,-0.000388,-0.002448,3.691695,APPROACH
13.102000,0.499243,-0.191033,0.032515,0.002404,-0.000446,-0.003220,3.696929,APPROACH
13.103000,0.499250,-0.191032,0.032515,0.003718,-0.000449,-0.001637,3.701520,APPROACH
13.104000,0.499249,-0.191032,0.032508,0.002429,-0.000258,-0.003062,3.705562,APPROACH
13.105000,0.499248,-0.191032,0.032504,0.001771,-0.000207,-0.003133,3.709190,APPROACH
13.106000,0.499245,-0.191030,0.032498,0.001017,0.000568,-0.003783,3.712518,APPROACH
13.107000,0.499249,-0.191031,0.032496,0.001967,-0.000255,-0.002779,3.715608,APPROACH
13.108000,0.499245,-0.191031,0.032488,-0.000300,0.000256,-0.004669,3.718484,APPROACH
13.109000,0.499251,-0.191029,0.032488,0.001641,0.000997,-0.003301,3.721145,APPROACH
13.110000,0.499247,-0.191032,0.032483,-0.000571,-0.000311,-0.003994,3.723570,APPROACH
13.111000,0.499250,-0.191031,0.032479,0.000176,-0.000728,-0.003716,3.725732,APPROACH
13.112000,0.499245,-0.191030,0.032473,-0.000392,-0.000177,-0.004125,3.727607,APPROACH
13.113000,0.499246,-0.191029,0.032467,-0.000370,0.000678,-0.004784,3.729173,APPROACH
13.114000,0.499246,-0.191030,0.032463,-0.000602,-0.000381,-0.004648,3.730391,APPROACH
13.115000,0.499244,-0.191029,0.032458,-0.001050,-0.000006,-0.004688,3.731205,APPROACH
13.116000,0.499244,-0.191027,0.032452,-0.001602,0.000698,-0.005714,3.731556,APPROACH
13.117000,0.499242,-0.191027,0.032447,-0.001951,0.000586,-0.005717,3.731382,APPROACH
13.118000,0.499242,-0.191026,0.032442,-0.000875,0.000804,-0.005247,3.730624,APPROACH
13.119000,0.499244,-0.191028,0.032442,-0.000312,0.000188,-0.004154,3.729258,APPROACH
13.120000,0.499242,-0.191029,0.032436,-0.000584,-0.000275,-0.004288,3.727346,APPROACH
13.121000,0.499239,-0.191029,0.032431,-0.001126,-0.000857,-0.004309,3.725050,APPROACH
13.122000,0.499239,-0.191025,0.032425,-0.001481,0.000338,-0.005262,3.722582,APPROACH
13.123000,0.499241,-0.191025,0.032422,-0.000366,0.000490,-0.004827,3.720132,APPROACH
13.124000,0.499242,-0.191025,0.032419,-0.000441,0.000104,-0.004139,3.717834,APPROACH
13.125000,0.499243,-0.191026,0.032414,-0.000153,-0.000702,-0.004525,3.715790,APPROACH
13.126000,0.499239,-0.191024,0.032405,-0.001190,-0.000352,-0.005826,3.714082,APPROACH
13.127000,0.499242,-0.191021,0.032404,0.000110,0.000299,-0.004269,3.712745,APPROACH
13.128000,0.499238,-0.191026,0.032396,-0.001126,-0.001365,-0.005775,3.711749,APPROACH
13.129000,0.499240,-0.191023,0.032394,-0.000286,-0.000139,-0.004447,3.711028,APPROACH
13.130000,0.499238,-0.191024,0.032384,-0.001301,-0.000223,-0.006196,3.710502,APPROACH
13.131000,0.499241,-0.191021,0.032381,0.001204,0.000582,-0.004521,3.710084,APPROACH
13.132000,0.499243,-0.191019,0.032378,0.000963,0.000966,-0.004553,3.709705,APPROACH
13.133000,0.499244,-0.191019,0.032370,0.000589,0.000728,-0.005458,3.709346,APPROACH
13.134000,0.499245,-0.191022,0.032368,0.001290,-0.000176,-0.003942,3.709038,APPROACH
13.135000,0.499244,-0.191016,0.032359,0.000449,0.001090,-0.005271,3.708830,APPROACH
13.136000,0.499244,-0.191018,0.032353,-0.000454,-0.000062,-0.006419,3.708759,APPROACH
13.137000,0.499248,-0.191013,0.032349,0.001038,0.001347,-0.005635,3.708803,APPROACH
13.138000,0.499247,-0.191014,0.032344,0.000623,0.001624,-0.005803,3.708857,APPROACH
13.139000,0.499250,-0.191016,0.032341,0.001277,0.000800,-0.004940,3.708789,APPROACH
13.140000,0.499249,-0.191014,0.032334,0.000954,0.001521,-0.005577,3.708497,APPROACH
13.141000,0.499249,-0.191014,0.032329,0.000504,0.001258,-0.005475,3.707927,APPROACH
13.142000,0.499247,-0.191014,0.032325,-0.000189,0.000970,-0.004862,3.707061,APPROACH
13.143000,0.499249,-0.191012,0.032317,0.000148,0.000783,-0.005675,3.705918,APPROACH
13.144000,0.499245,-0.191016,0.032311,-0.001092,-0.000407,-0.006109,3.704536,APPROACH
13.145000,0.499249,-0.191014,0.032307,0.000646,0.000396,-0.005459,3.702937,APPROACH
13.146000,0.499248,-0.191013,0.032302,-0.000357,0.000651,-0.006086,3.701112,APPROACH
13.147000,0.499248,-0.191015,0.032296,-0.000024,0.000167,-0.006220,3.699043,APPROACH
13.148000,0.499248,-0.191014,0.032292,0.000159,-0.000034,-0.005711,3.696704,APPROACH
13.149000,0.499246,-0.191016,0.032285,-0.000552,-0.000773,-0.006136,3.694055,APPROACH
13.150000,0.499249,-0.191014,0.032284,0.000553,-0.000080,-0.004657,3.691067,APPROACH
13.151000,0.499244,-0.191017,0.032277,-0.000089,-0.000748,-0.005087,3.687763,APPROACH
13.152000,0.499245,-0.191014,0.032270,0.000083,0.000487,-0.005077,3.684250,APPROACH
13.153000,0.499246,-0.191014,0.032266,0.000139,0.000181,-0.005062,3.680706,APPROACH
13.154000,0.499245,-0.191020,0.032264,-0.000173,-0.001259,-0.004143,3.677347,APPROACH
13.155000,0.499246,-0.191017,0.032259,0.000253,-0.000235,-0.004603,3.674403,APPROACH
13.156000,0.499246,-0.191020,0.032255,0.000132,-0.000781,-0.004698,3.672105,APPROACH
13.157000,0.499243,-0.191021,0.032248,-0.000122,-0.000812,-0.004873,3.670652,APPROACH
13.158000,0.499244,-0.191020,0.032244,0.000232,-0.000183,-0.004997,3.670173,APPROACH
13.159000,0.499243,-0.191020,0.032241,0.000680,0.000084,-0.004180,3.670724,APPROACH
13.160000,0.499240,-0.191020,0.032231,-0.000796,0.000886,-0.006181,3.672301,APPROACH
13.161000,0.499240,-0.191020,0.032227,-0.000464,0.001166,-0.005663,3.674848,APPROACH
13.162000,0.499240,-0.191021,0.032221,-0.001239,-0.000043,-0.005828,3.678243,APPROACH
13.163000,0.499239,-0.191023,0.032218,-0.000871,-0.000685,-0.005144,3.682313,APPROACH
13.164000,0.499237,-0.191024,0.032210,-0.001090,-0.001079,-0.005469,3.686881,APPROACH
13.165000,0.499237,-0.191022,0.032203,-0.000716,-0.000213,-0.006134,3.691787,APPROACH
13.166000,0.499236,-0.191025,0.032199,-0.000634,-0.001052,-0.005244,3.696878,APPROACH
13.167000,0.499232,-0.191025,0.032192,-0.001605,-0.000851,-0.005598,3.702003,APPROACH
13.168000,0.499230,-0.191026,0.032186,-0.002390,-0.001251,-0.006024,3.707036,APPROACH
13.169000,0.499232,-0.191023,0.032182,-0.001087,0.000122,-0.005391,3.711892,APPROACH
13.170000,0.499232,-0.191022,0.032175,-0.001105,0.001056,-0.006161,3.716521,APPROACH
13.171000,0.499229,-0.191024,0.032167,-0.001879,-0.000399,-0.006483,3.720900,APPROACH
13.172000,0.499231,-0.191023,0.032162,-0.000403,0.000520,-0.005726,3.724993,APPROACH
13.173000,0.499231,-0.191023,0.032158,-0.000857,0.000356,-0.005703,3.728754,APPROACH
13.174000,0.499233,-0.191022,0.032151,-0.000176,0.000591,-0.006072,3.732162,APPROACH
13.175000,0.499232,-0.191019,0.032144,0.000039,0.001736,-0.006527,3.735237,APPROACH
13.176000,0.499233,-0.191019,0.032138,0.000096,0.001159,-0.006341,3.738007,APPROACH
13.177000,0.499237,-0.191019,0.032135,0.001886,0.000961,-0.005228,3.740493,APPROACH
13.178000,0.499240,-0.191015,0.032129,0.002141,0.001518,-0.005672,3.742729,APPROACH
13.179000,0.499239,-0.191015,0.032120,0.001162,0.001617,-0.006882,3.744777,APPROACH
13.180000,0.499241,-0.191016,0.032114,0.001150,0.000788,-0.006949,3.746685,APPROACH
13.181000,0.499244,-0.191016,0.032111,0.002348,0.001363,-0.005920,3.748448,APPROACH
13.182000,0.499245,-0.191015,0.032103,0.002039,0.000854,-0.006169,3.750025,APPROACH
13.183000,0.499249,-0.191013,0.032096,0.002980,0.001415,-0.006159,3.751389,APPROACH
13.184000,0.499249,-0.191013,0.032088,0.001875,0.001052,-0.006892,3.752531,APPROACH
13.185000,0.499253,-0.191013,0.032085,0.002671,0.000887,-0.005930,3.753432,APPROACH
13.186000,0.499254,-0.191012,0.032078,0.003095,0.000936,-0.005873,3.754072,APPROACH
13.187000,0.499254,-0.191010,0.032071,0.001966,0.001521,-0.006507,3.754451,APPROACH
13.188000,0.499260,-0.191009,0.032067,0.003096,0.001670,-0.005741,3.754595,APPROACH
13.189000,0.499255,-0.191007,0.032057,0.001519,0.001659,-0.006731,3.754538,APPROACH
13.190000,0.499258,-0.191008,0.032054,0.001924,0.001315,-0.005738,3.754311,APPROACH
13.191000,0.499260,-0.191009,0.032050,0.001477,0.001138,-0.005540,3.753950,APPROACH
13.192000,0.499257,-0.191011,0.032041,0.000338,0.000385,-0.006548,3.753503,APPROACH
13.193000,0.499256,-0.191009,0.032035,0.000865,0.001422,-0.005804,3.753029,APPROACH
13.194000,0.499258,-0.191011,0.032031,0.001288,0.000158,-0.005122,3.752575,APPROACH
13.195000,0.499259,-0.191009,0.032027,0.001335,0.000851,-0.004724,3.752199,APPROACH
13.196000,0.499257,-0.191011,0.032019,0.000107,-0.000357,-0.005469,3.751999,APPROACH
13.197000,0.499257,-0.191010,0.032014,0.000185,0.000443,-0.005596,3.752090,APPROACH
13.198000,0.499254,-0.191013,0.032007,-0.000422,-0.000704,-0.006014,3.752542,APPROACH
13.199000,0.499254,-0.191010,0.032003,0.000528,0.000520,-0.004900,3.753356,APPROACH
13.200000,0.499249,-0.191015,0.031995,-0.000378,-0.000869,-0.005703,3.754489,APPROACH
13.201000,0.499249,-0.191013,0.031989,-0.000582,0.000019,-0.005731,3.755890,APPROACH
13.202000,0.499245,-0.191014,0.031980,-0.001208,-0.000158,-0.006560,3.757496,APPROACH
13.203000,0.499240,-0.191016,0.031972,-0.002186,-0.000722,-0.007059,3.759207,APPROACH
13.204000,0.499242,-0.191015,0.031968,-0.001497,0.000151,-0.006379,3.760887,APPROACH
13.205000,0.499241,-0.191015,0.031964,-0.001062,-0.000084,-0.005991,3.762389,APPROACH
13.206000,0.499241,-0.191015,0.031957,-0.000977,-0.000137,-0.006550,3.763617,APPROACH
13.207000,0.499237,-0.191016,0.031948,-0.001706,-0.000506,-0.006934,3.764530,APPROACH
13.208000,0.499236,-0.191016,0.031945,-0.001626,-0.000996,-0.005725,3.765113,APPROACH
13.209000,0.499236,-0.191018,0.031938,-0.001166,-0.001270,-0.006128,3.765373,APPROACH
13.210000,0.499230,-0.191014,0.031928,-0.001394,0.000510,-0.006468,3.765369,APPROACH
13.211000,0.499232,-0.191019,0.031926,-0.000616,-0.001423,-0.004938,3.765216,APPROACH
13.212000,0.499228,-0.191022,0.031919,-0.002073,-0.001608,-0.005659,3.765083,APPROACH
13.213000,0.499232,-0.191017,0.031914,0.000131,0.000053,-0.005586,3.765184,APPROACH
13.214000,0.499229,-0.191020,0.031907,-0.000108,-0.001201,-0.005387,3.765731,APPROACH
13.215000,0.499230,-0.191019,0.031900,0.000037,-0.000416,-0.006153,3.766881,APPROACH
13.216000,0.499228,-0.191017,0.031892,-0.000687,0.000723,-0.007080,3.768708,APPROACH
13.217000,0.499232,-0.191016,0.031889,0.000901,0.000920,-0.005955,3.771180,APPROACH
13.218000,0.499236,-0.191016,0.031885,0.002328,0.000796,-0.004845,3.774202,APPROACH
13.219000,0.499235,-0.191018,0.031877,0.001329,-0.000095,-0.005779,3.777688,APPROACH
13.220000,0.499240,-0.191021,0.031874,0.002885,-0.000749,-0.004409,3.781603,APPROACH
13.221000,0.499240,-0.191019,0.031865,0.001921,0.000169,-0.005817,3.785934,APPROACH
13.222000,0.499245,-0.191017,0.031858,0.002717,0.000510,-0.006116,3.790654,APPROACH
13.223000,0.499250,-0.191020,0.031853,0.003080,-0.000429,-0.006037,3.795675,APPROACH
13.224000,0.499246,-0.191017,0.031843,0.001498,0.000239,-0.007200,3.800820,APPROACH
13.225000,0.499249,-0.191018,0.031838,0.001917,0.000071,-0.006283,3.805825,APPROACH
13.226000,0.499253,-0.191016,0.031833,0.002068,0.000607,-0.005693,3.810385,APPROACH
13.227000,0.499251,-0.191022,0.031828,0.000390,-0.001290,-0.005668,3.814228,APPROACH
13.228000,0.499252,-0.191023,0.031820,0.000933,-0.001118,-0.005892,3.817185,APPROACH
13.229000,0.499250,-0.191023,0.031813,-0.000192,-0.001020,-0.006017,3.819177,APPROACH
13.230000,0.499252,-0.191023,0.031807,0.000678,-0.000844,-0.005625,3.820174,APPROACH
13.231000,0.499254,-0.191021,0.031804,0.000944,-0.000143,-0.005078,3.820180,APPROACH
13.232000,0.499250,-0.191022,0.031795,-0.000911,-0.000385,-0.006042,3.819249,APPROACH
13.233000,0.499249,-0.191023,0.031788,-0.000942,0.000178,-0.006150,3.817472,APPROACH
13.234000,0.499249,-0.191027,0.031785,-0.001194,-0.000967,-0.005430,3.814944,APPROACH
13.235000,0.499245,-0.191026,0.031776,-0.001459,-0.000823,-0.005808,3.811747,APPROACH
13.236000,0.499245,-0.191026,0.031770,-0.002006,-0.000845,-0.006770,3.807962,APPROACH
13.237000,0.499243,-0.191029,0.031763,-0.002605,-0.001467,-0.006650,3.803652,APPROACH
13.238000,0.499243,-0.191029,0.031757,-0.001856,-0.000656,-0.006601,3.798839,APPROACH
13.239000,0.499241,-0.191030,0.031749,-0.001548,-0.000603,-0.006581,3.793521,APPROACH
13.240000,0.499240,-0.191029,0.031744,-0.001139,-0.000224,-0.005931,3.787713,APPROACH
13.241000,0.499236,-0.191027,0.031732,-0.001188,0.001273,-0.007594,3.781479,APPROACH
13.242000,0.499236,-0.191029,0.031727,-0.001017,0.000537,-0.007066,3.774913,APPROACH
13.243000,0.499233,-0.191031,0.031719,-0.001935,-0.000447,-0.007683,3.768100,APPROACH
13.244000,0.499233,-0.191029,0.031714,-0.001295,0.000163,-0.006932,3.761098,APPROACH
13.245000,0.499237,-0.191028,0.031708,0.000324,0.000259,-0.006170,3.753966,APPROACH
13.246000,0.499234,-0.191027,0.031700,-0.000375,0.000975,-0.006923,3.746807,APPROACH
13.247000,0.499238,-0.191022,0.031694,0.001438,0.002337,-0.006058,3.739790,APPROACH
13.248000,0.499239,-0.191026,0.031690,0.001358,0.000606,-0.005707,3.733137,APPROACH
13.249000,0.499243,-0.191024,0.031682,0.001235,0.000886,-0.006686,3.727096,APPROACH
13.250000,0.499243,-0.191022,0.031674,0.001664,0.001023,-0.006672,3.721897,APPROACH
13.251000,0.499251,-0.191021,0.031672,0.002896,0.000783,-0.005574,3.717693,APPROACH
13.252000,0.499250,-0.191022,0.031663,0.001804,0.000568,-0.006337,3.714566,APPROACH
13.253000,0.499250,-0.191021,0.031654,0.001569,0.000819,-0.007283,3.712555,APPROACH
13.254000,0.499252,-0.191020,0.031649,0.002232,0.001540,-0.006647,3.711638,APPROACH
13.255000,0.499258,-0.191019,0.031645,0.003058,0.001245,-0.005945,3.711721,APPROACH
13.256000,0.499262,-0.191020,0.031640,0.003216,0.001229,-0.005821,3.712686,APPROACH
13.257000,0.499258,-0.191021,0.031632,0.001757,0.000674,-0.006042,3.714437,APPROACH
13.258000,0.499261,-0.191020,0.031626,0.002182,0.000880,-0.005647,3.716905,APPROACH
13.259000,0.499262,-0.191023,0.031619,0.001655,-0.000382,-0.006210,3.720028,APPROACH
13.260000,0.499261,-0.191023,0.031610,0.001530,-0.000343,-0.006143,3.723717,APPROACH
13.261000,0.499260,-0.191023,0.031601,0.000613,-0.000400,-0.006993,3.727830,APPROACH
13.262000,0.499262,-0.191023,0.031596,0.001514,-0.000316,-0.006233,3.732152,APPROACH
13.263000,0.499263,-0.191025,0.031590,0.001014,-0.000781,-0.006225,3.736426,APPROACH
13.264000,0.499268,-0.191021,0.031585,0.002629,0.000590,-0.005557,3.740403,APPROACH
13.265000,0.499266,-0.191027,0.031581,0.001972,-0.001552,-0.004660,3.743901,APPROACH
13.266000,0.499267,-0.191026,0.031574,0.002351,-0.001016,-0.004814,3.746848,APPROACH
13.267000,0.499265,-0.191027,0.031567,0.000353,-0.001738,-0.005911,3.749284,APPROACH
13.268000,0.499268,-0.191024,0.031561,0.001930,-0.000221,-0.005239,3.751306,APPROACH
13.269000,0.499264,-0.191027,0.031553,0.000637,-0.000778,-0.005950,3.753013,APPROACH
13.270000,0.499265,-0.191025,0.031548,0.000429,-0.000136,-0.006079,3.754480,APPROACH
13.271000,0.499264,-0.191026,0.031538,-0.000378,-0.000169,-0.007467,3.755745,APPROACH
13.272000,0.499265,-0.191027,0.031533,0.000208,-0.000395,-0.006485,3.756786,APPROACH
13.273000,0.499263,-0.191026,0.031525,-0.000315,-0.000418,-0.006563,3.757520,APPROACH
13.274000,0.499262,-0.191027,0.031514,-0.000931,-0.000825,-0.008003,3.757836,APPROACH
13.275000,0.499264,-0.191027,0.031511,0.000083,-0.000810,-0.006402,3.757618,APPROACH
13.276000,0.499263,-0.191028,0.031504,-0.000128,-0.000887,-0.006443,3.756762,APPROACH
13.277000,0.499266,-0.191024,0.031496,0.000289,0.000150,-0.006982,3.755229,APPROACH
13.278000,0.499261,-0.191027,0.031489,-0.000685,-0.000657,-0.006835,3.753064,APPROACH
13.279000,0.499260,-0.191027,0.031479,-0.001228,0.000028,-0.007817,3.750363,APPROACH
13.280000,0.499261,-0.191028,0.031473,-0.000056,-0.000060,-0.007343,3.747237,APPROACH
13.281000,0.499259,-0.191027,0.031464,-0.001141,-0.000004,-0.008046,3.743795,APPROACH
13.282000,0.499262,-0.191025,0.031459,0.000465,0.000959,-0.007031,3.740138,APPROACH
13.283000,0.499260,-0.191026,0.031449,-0.000455,0.000674,-0.007842,3.736383,APPROACH
13.284000,0.499260,-0.191026,0.031441,-0.000761,0.000151,-0.008425,3.732661,APPROACH
13.285000,0.499263,-0.191024,0.031434,-0.000377,0.000654,-0.008106,3.729085,APPROACH
13.286000,0.499265,-0.191025,0.031430,0.000645,-0.000336,-0.006819,3.725730,APPROACH
13.287000,0.499265,-0.191028,0.031421,0.000279,-0.000922,-0.007580,3.722670,APPROACH
13.288000,0.499268,-0.191027,0.031415,0.001662,-0.000688,-0.006768,3.720013,APPROACH
13.289000,0.499269,-0.191027,0.031410,0.001501,-0.000672,-0.006485,3.717880,APPROACH
13.290000,0.499270,-0.191027,0.031400,0.000988,-0.001292,-0.007456,3.716394,APPROACH
13.291000,0.499273,-0.191024,0.031395,0.001888,0.000099,-0.006691,3.715661,APPROACH
13.292000,0.499275,-0.191028,0.031387,0.001877,-0.000486,-0.007091,3.715746,APPROACH
13.293000,0.499275,-0.191027,0.031379,0.001180,-0.000271,-0.007425,3.716674,APPROACH
13.294000,0.499277,-0.191028,0.031372,0.001259,-0.000541,-0.007654,3.718422,APPROACH
13.295000,0.499279,-0.191024,0.031363,0.001062,0.001259,-0.008941,3.720902,APPROACH
13.296000,0.499283,-0.191024,0.031355,0.001656,0.000517,-0.008653,3.723937,APPROACH
13.297000,0.499287,-0.191023,0.031347,0.001707,0.000168,-0.008418,3.727273,APPROACH
13.298000,0.499287,-0.191022,0.031337,0.001222,0.000222,-0.009026,3.730617,APPROACH
13.299000,0.499295,-0.191019,0.031332,0.003193,0.001176,-0.007648,3.733695,APPROACH
13.300000,0.499290,-0.191021,0.031321,0.001366,-0.000057,-0.008495,3.736297,APPROACH
13.301000,0.499298,-0.191018,0.031317,0.002733,0.000691,-0.007391,3.738309,APPROACH
13.302000,0.499298,-0.191017,0.031306,0.002151,0.000783,-0.008250,3.739709,APPROACH
13.303000,0.499301,-0.191017,0.031299,0.002668,-0.000023,-0.007647,3.740543,APPROACH
13.304000,0.499303,-0.191017,0.031291,0.002460,0.000041,-0.007457,3.740885,APPROACH
13.305000,0.499305,-0.191012,0.031282,0.002613,0.001291,-0.007804,3.740822,APPROACH
13.306000,0.499309,-0.191015,0.031278,0.003268,-0.000138,-0.006336,3.740463,APPROACH
13.307000,0.499307,-0.191016,0.031268,0.001409,-0.000846,-0.007536,3.739941,APPROACH
13.308000,0.499302,-0.191018,0.031260,0.000113,-0.001328,-0.007532,3.739400,APPROACH
13.309000,0.499305,-0.191018,0.031254,0.000726,-0.001220,-0.007145,3.738947,APPROACH
13.310000,0.499303,-0.191018,0.031246,-0.000241,-0.001125,-0.007361,3.738639,APPROACH
13.311000,0.499301,-0.191020,0.031240,-0.001122,-0.001557,-0.007187,3.738495,APPROACH
13.312000,0.499301,-0.191017,0.031233,-0.000829,-0.000049,-0.007183,3.738521,APPROACH
13.313000,0.499297,-0.191022,0.031227,-0.001938,-0.001783,-0.006793,3.738735,APPROACH
13.314000,0.499292,-0.191025,0.031220,-0.002905,-0.002079,-0.007134,3.739178,APPROACH
13.315000,0.499293,-0.191025,0.031214,-0.001759,-0.001148,-0.006563,3.739902,APPROACH
13.316000,0.499290,-0.191025,0.031206,-0.002621,-0.000702,-0.007464,3.740963,APPROACH
13.317000,0.499292,-0.191026,0.031201,-0.001729,-0.000729,-0.006870,3.742394,APPROACH
13.318000,0.499287,-0.191028,0.031191,-0.002846,-0.000974,-0.008106,3.744213,APPROACH
13.319000,0.499286,-0.191027,0.031184,-0.002880,-0.000389,-0.007943,3.746406,APPROACH
13.320000,0.499286,-0.191028,0.031177,-0.001800,-0.000991,-0.007343,3.748924,APPROACH
13.321000,0.499290,-0.191028,0.031173,-0.000159,-0.000441,-0.006577,3.751709,APPROACH
13.322000,0.499291,-0.191026,0.031165,0.000003,-0.000299,-0.006910,3.754742,APPROACH
13.323000,0.499291,-0.191026,0.031156,-0.000093,-0.000347,-0.007657,3.758056,APPROACH
13.324000,0.499293,-0.191027,0.031149,0.000564,-0.000257,-0.007492,3.761699,APPROACH
13.325000,0.499294,-0.191025,0.031141,0.000777,0.000522,-0.007608,3.765691,APPROACH
13.326000,0.499302,-0.191023,0.031138,0.003445,0.001285,-0.005923,3.770028,APPROACH
13.327000,0.499301,-0.191023,0.031127,0.002187,0.000655,-0.007196,3.774729,APPROACH
13.328000,0.499301,-0.191024,0.031119,0.002009,-0.000099,-0.007449,3.779840,APPROACH
13.329000,0.499305,-0.191022,0.031112,0.002449,0.000710,-0.007205,3.785381,APPROACH
13.330000,0.499313,-0.191018,0.031104,0.003745,0.001295,-0.007287,3.791303,APPROACH
13.331000,0.499315,-0.191019,0.031096,0.002863,0.000941,-0.007845,3.797496,APPROACH
13.332000,0.499319,-0.191020,0.031091,0.002694,0.000434,-0.007624,3.803805,APPROACH
13.333000,0.499323,-0.191020,0.031085,0.002869,0.000507,-0.006820,3.810045,APPROACH
13.334000,0.499324,-0.191020,0.031075,0.002337,0.000145,-0.007326,3.816033,APPROACH
13.335000,0.499329,-0.191018,0.031072,0.002689,0.000698,-0.006484,3.821612,APPROACH
13.336000,0.499329,-0.191022,0.031062,0.001775,-0.000776,-0.007069,3.826655,APPROACH
13.337000,0.499326,-0.191021,0.031054,0.000815,-0.000307,-0.007212,3.831055,APPROACH
13.338000,0.499326,-0.191022,0.031047,-0.000058,-0.000291,-0.007494,3.834701,APPROACH
13.339000,0.499326,-0.191028,0.031042,-0.000073,-0.002146,-0.006416,3.837469,APPROACH
13.340000,0.499326,-0.191030,0.031037,-0.000133,-0.002092,-0.005920,3.839253,APPROACH
13.341000,0.499325,-0.191028,0.031031,-0.000807,-0.001420,-0.005914,3.840020,APPROACH
13.342000,0.499322,-0.191031,0.031022,-0.001360,-0.001851,-0.006860,3.839824,APPROACH
13.343000,0.499322,-0.191033,0.031019,-0.000911,-0.001652,-0.006050,3.838762,APPROACH
13.344000,0.499322,-0.191031,0.031012,-0.000523,-0.000397,-0.006598,3.836924,APPROACH
13.345000,0.499319,-0.191034,0.031005,-0.001428,-0.001497,-0.006770,3.834384,APPROACH
13.346000,0.499317,-0.191036,0.030998,-0.001047,-0.001557,-0.006405,3.831209,APPROACH
13.347000,0.499313,-0.191040,0.030990,-0.001671,-0.002666,-0.006692,3.827456,APPROACH
13.348000,0.499313,-0.191037,0.030982,-0.001333,-0.000896,-0.007235,3.823177,APPROACH
13.349000,0.499314,-0.191037,0.030976,-0.000419,-0.000877,-0.006941,3.818415,APPROACH
13.350000,0.499315,-0.191034,0.030969,0.000330,0.000613,-0.007085,3.813204,APPROACH
13.351000,0.499313,-0.191036,0.030960,-0.000600,-0.000145,-0.007630,3.807586,APPROACH
13.352000,0.499316,-0.191034,0.030954,0.000349,0.000270,-0.007014,3.801622,APPROACH
13.353000,0.499317,-0.191034,0.030949,0.000374,0.000071,-0.006462,3.795393,APPROACH
13.354000,0.499319,-0.191036,0.030943,0.000078,-0.000644,-0.006437,3.789033,APPROACH
13.355000,0.499324,-0.191034,0.030938,0.001081,-0.000503,-0.005889,3.782737,APPROACH
13.356000,0.499319,-0.191036,0.030928,-0.000921,-0.000529,-0.007440,3.776737,APPROACH
13.357000,0.499328,-0.191035,0.030925,0.002405,0.000252,-0.005727,3.771261,APPROACH
13.358000,0.499328,-0.191035,0.030919,0.001673,0.000377,-0.005769,3.766511,APPROACH
13.359000,0.499329,-0.191033,0.030912,0.001733,0.000913,-0.005967,3.762672,APPROACH
13.360000,0.499331,-0.191034,0.030904,0.001047,0.000389,-0.006895,3.759909,APPROACH
13.361000,0.499328,-0.191035,0.030897,-0.000942,-0.000338,-0.007383,3.758298,APPROACH
13.362000,0.499331,-0.191032,0.030890,0.000137,0.000794,-0.007504,3.757772,APPROACH
13.363000,0.499331,-0.191032,0.030881,-0.000206,0.000900,-0.008357,3.758128,APPROACH
13.364000,0.499333,-0.191033,0.030876,0.000410,0.000259,-0.007017,3.759065,APPROACH
13.365000,0.499334,-0.191032,0.030871,0.001113,0.000349,-0.006220,3.760256,APPROACH
