t,x,y,z,vx,vy,vz,Fz,phase
1.614000,0.484710,-0.038018,0.108649,-0.000004,0.000833,-0.000163,-2.474933,WAIT_USER_CONFIRM
1.615000,0.484711,-0.038018,0.108651,0.000254,0.000398,0.000547,-2.471937,WAIT_USER_CONFIRM
1.616000,0.484708,-0.038020,0.108647,-0.001221,-0.000811,-0.001286,-2.469447,WAIT_USER_CONFIRM
1.617000,0.484710,-0.038019,0.108649,-0.000382,-0.000209,-0.000476,-2.467536,WAIT_USER_CONFIRM
1.618000,0.484710,-0.038018,0.108649,-0.000139,0.000061,-0.000187,-2.466273,WAIT_USER_CONFIRM
1.619000,0.484711,-0.038017,0.108650,-0.000136,0.000528,-0.000085,-2.465704,WAIT_USER_CONFIRM
1.620000,0.484711,-0.038019,0.108650,-0.000960,-0.000309,-0.000790,-2.465833,WAIT_USER_CONFIRM
1.621000,0.484709,-0.038017,0.108649,-0.001492,-0.000014,-0.001299,-2.466629,WAIT_USER_CONFIRM
1.622000,0.484710,-0.038018,0.108649,-0.000923,-0.000506,-0.000836,-2.468057,WAIT_USER_CONFIRM
1.623000,0.484711,-0.038016,0.108650,-0.001036,0.000142,-0.001049,-2.470091,WAIT_USER_CONFIRM
1.624000,0.484712,-0.038016,0.108650,-0.000743,0.000625,-0.000996,-2.472705,WAIT_USER_CONFIRM
1.625000,0.484715,-0.038018,0.108655,0.000627,-0.000443,0.001058,-2.475851,WAIT_USER_CONFIRM
1.626000,0.484711,-0.038017,0.108650,-0.001000,0.000168,-0.001333,-2.479435,WAIT_USER_CONFIRM
1.627000,0.484710,-0.038019,0.108649,-0.000830,-0.001024,-0.001020,-2.483318,WAIT_USER_CONFIRM
1.628000,0.484707,-0.038018,0.108645,-0.001179,-0.000066,-0.001654,-2.487379,WAIT_USER_CONFIRM
1.629000,0.484708,-0.038018,0.108648,-0.000358,-0.000569,-0.000194,-2.491547,WAIT_USER_CONFIRM
1.630000,0.484708,-0.038019,0.108647,-0.000205,-0.000625,-0.000182,-2.495768,WAIT_USER_CONFIRM
1.631000,0.484709,-0.038019,0.108649,0.000233,0.000105,0.000593,-2.499956,WAIT_USER_CONFIRM
1.632000,0.484707,-0.038021,0.108648,-0.000574,-0.000643,-0.000108,-2.503977,WAIT_USER_CONFIRM
1.633000,0.484709,-0.038019,0.108648,-0.000309,-0.000429,-0.000072,-2.507668,WAIT_USER_CONFIRM
1.634000,0.484711,-0.038019,0.108650,0.000863,-0.000005,0.000583,-2.510880,WAIT_USER_CONFIRM
1.635000,0.484709,-0.038021,0.108648,0.000280,-0.000511,0.000284,-2.513495,WAIT_USER_CONFIRM
1.636000,0.484709,-0.038022,0.108648,0.000538,-0.000564,0.000756,-2.515426,WAIT_USER_CONFIRM
1.637000,0.484703,-0.038021,0.108642,-0.001196,0.000126,-0.000790,-2.516610,WAIT_USER_CONFIRM
1.638000,0.484709,-0.038021,0.108648,0.001195,-0.000074,0.001540,-2.517025,WAIT_USER_CONFIRM
1.639000,0.484707,-0.038022,0.108644,0.000820,-0.000365,0.000272,-2.516678,WAIT_USER_CONFIRM
1.640000,0.484709,-0.038022,0.108647,0.001569,-0.000288,0.000999,-2.515591,WAIT_USER_CONFIRM
1.641000,0.484709,-0.038022,0.108647,0.001300,-0.000253,0.000956,-2.513805,WAIT_USER_CONFIRM
1.642000,0.484706,-0.038024,0.108644,0.000150,-0.001411,-0.000052,-2.511378,WAIT_USER_CONFIRM
1.643000,0.484706,-0.038024,0.108645,0.000433,-0.000866,0.000254,-2.508398,WAIT_USER_CONFIRM
1.644000,0.484708,-0.038023,0.108647,0.000478,-0.000983,0.000157,-2.504986,WAIT_USER_CONFIRM
1.645000,0.484705,-0.038024,0.108643,-0.000664,-0.001127,-0.000972,-2.501298,WAIT_USER_CONFIRM
1.646000,0.484707,-0.038023,0.108647,0.000657,-0.000749,0.000550,-2.497511,WAIT_USER_CONFIRM
1.647000,0.484707,-0.038021,0.108647,0.000039,0.000197,0.000034,-2.493800,WAIT_USER_CONFIRM
1.648000,0.484706,-0.038023,0.108646,-0.000299,-0.000282,-0.000500,-2.490305,WAIT_USER_CONFIRM
1.649000,0.484708,-0.038022,0.108648,0.000106,0.000519,0.000201,-2.487126,WAIT_USER_CONFIRM
1.650000,0.484707,-0.038023,0.108646,0.000405,0.000009,-0.000191,-2.484338,WAIT_USER_CONFIRM
1.651000,0.484707,-0.038021,0.108646,0.000402,0.000185,0.000124,-2.481996,WAIT_USER_CONFIRM
1.652000,0.484709,-0.038021,0.108647,0.000835,0.000218,0.000601,-2.480127,WAIT_USER_CONFIRM
1.653000,0.484709,-0.038019,0.108649,0.000585,0.000751,0.001019,-2.478725,WAIT_USER_CONFIRM
1.654000,0.484707,-0.038019,0.108647,0.000502,0.000878,0.001007,-2.477726,WAIT_USER_CONFIRM
1.655000,0.484709,-0.038020,0.108648,0.001283,0.000268,0.000960,-2.477015,WAIT_USER_CONFIRM
1.656000,0.484709,-0.038018,0.108649,0.000528,0.000772,0.000822,-2.476453,WAIT_USER_CONFIRM
1.657000,0.484708,-0.038021,0.108647,0.000420,-0.000304,0.000212,-2.475918,WAIT_USER_CONFIRM
1.658000,0.484709,-0.038020,0.108649,0.000540,-0.000075,0.000953,-2.475328,WAIT_USER_CONFIRM
1.659000,0.484709,-0.038020,0.108649,0.000380,-0.000891,0.000820,-2.474639,WAIT_USER_CONFIRM
1.660000,0.484710,-0.038019,0.108649,0.000691,-0.000648,0.000663,-2.473828,WAIT_USER_CONFIRM
1.661000,0.484709,-0.038018,0.108649,-0.000089,-0.000423,-0.000025,-2.472882,WAIT_USER_CONFIRM
1.662000,0.484710,-0.038016,0.108649,0.000048,0.000731,0.000130,-2.471823,WAIT_USER_CONFIRM
1.663000,0.484709,-0.038017,0.108648,-0.000144,-0.000058,-0.000268,-2.470711,WAIT_USER_CONFIRM
1.664000,0.484709,-0.038018,0.108650,0.000002,-0.000304,0.000572,-2.469631,WAIT_USER_CONFIRM
1.665000,0.484709,-0.038018,0.108648,-0.000087,-0.000029,0.000036,-2.468666,WAIT_USER_CONFIRM
1.666000,0.484708,-0.038019,0.108647,-0.000047,-0.000713,-0.000112,-2.467871,WAIT_USER_CONFIRM
1.667000,0.484708,-0.038018,0.108648,-0.000553,-0.000221,-0.000177,-2.467283,WAIT_USER_CONFIRM
1.668000,0.484710,-0.038016,0.108649,0.000215,-0.000128,0.000495,-2.466933,WAIT_USER_CONFIRM
1.669000,0.484705,-0.038021,0.108645,-0.001547,-0.001706,-0.001265,-2.466843,WAIT_USER_CONFIRM
1.670000,0.484709,-0.038018,0.108648,-0.000188,-0.000404,0.000014,-2.467031,WAIT_USER_CONFIRM
1.671000,0.484708,-0.038017,0.108648,-0.000521,-0.000161,-0.000133,-2.467522,WAIT_USER_CONFIRM
1.672000,0.484707,-0.038018,0.108647,-0.000315,-0.000132,-0.000157,-2.468330,WAIT_USER_CONFIRM
1.673000,0.484710,-0.038017,0.108649,0.000636,0.000365,0.000722,-2.469442,WAIT_USER_CONFIRM
1.674000,0.484707,-0.038019,0.108646,-0.000208,-0.000298,0.000135,-2.470807,WAIT_USER_CONFIRM
1.675000,0.484705,-0.038018,0.108645,-0.000872,0.000432,-0.000112,-2.472349,WAIT_USER_CONFIRM
1.676000,0.484707,-0.038017,0.108646,-0.000211,0.001359,-0.000075,-2.473984,WAIT_USER_CONFIRM
1.677000,0.484707,-0.038018,0.108646,0.000088,0.000730,0.000112,-2.475643,WAIT_USER_CONFIRM
1.678000,0.484708,-0.038019,0.108649,0.000979,0.000356,0.001440,-2.477275,WAIT_USER_CONFIRM
1.679000,0.484707,-0.038020,0.108647,0.000618,-0.000304,0.000643,-2.478819,WAIT_USER_CONFIRM
1.680000,0.484707,-0.038018,0.108646,0.000109,0.000408,0.000329,-2.480196,WAIT_USER_CONFIRM
1.681000,0.484707,-0.038017,0.108647,0.000396,0.000551,0.000640,-2.481331,WAIT_USER_CONFIRM
1.682000,0.484707,-0.038020,0.108645,0.000103,-0.000537,0.000195,-2.482187,WAIT_USER_CONFIRM
1.683000,0.484705,-0.038020,0.108644,0.000015,-0.000390,0.000348,-2.482762,WAIT_USER_CONFIRM
1.684000,0.484706,-0.038020,0.108644,-0.000032,0.000480,0.000165,-2.483088,WAIT_USER_CONFIRM
1.685000,0.484707,-0.038022,0.108646,0.000667,-0.000731,0.000554,-2.483220,WAIT_USER_CONFIRM
1.686000,0.484708,-0.038020,0.108648,0.000629,-0.000763,0.001279,-2.483216,WAIT_USER_CONFIRM
1.687000,0.484707,-0.038019,0.108647,-0.000313,-0.001041,0.000149,-2.483111,WAIT_USER_CONFIRM
1.688000,0.484710,-0.038021,0.108648,0.000371,-0.001214,0.000266,-2.482921,WAIT_USER_CONFIRM
1.689000,0.484706,-0.038018,0.108645,-0.000947,0.000222,-0.000672,-2.482670,WAIT_USER_CONFIRM
1.690000,0.484708,-0.038019,0.108647,-0.000084,0.000076,0.000039,-2.482416,WAIT_USER_CONFIRM
1.691000,0.484709,-0.038019,0.108649,0.000390,0.000507,0.000705,-2.482239,WAIT_USER_CONFIRM
1.692000,0.484709,-0.038019,0.108649,-0.000345,0.000488,-0.000126,-2.482204,WAIT_USER_CONFIRM
1.693000,0.484706,-0.038020,0.108646,-0.000921,0.000097,-0.001138,-2.482347,WAIT_USER_CONFIRM
1.694000,0.484709,-0.038021,0.108647,-0.000114,-0.000472,-0.000306,-2.482708,WAIT_USER_CONFIRM
1.695000,0.484712,-0.038021,0.108652,0.001041,-0.000483,0.000983,-2.483345,WAIT_USER_CONFIRM
1.696000,0.484709,-0.038019,0.108649,-0.000145,0.000194,-0.000130,-2.484291,WAIT_USER_CONFIRM
1.697000,0.484707,-0.038020,0.108647,-0.000441,-0.000240,-0.000291,-2.485525,WAIT_USER_CONFIRM
1.698000,0.484710,-0.038018,0.108650,-0.000135,0.001019,0.000048,-2.486995,WAIT_USER_CONFIRM
1.699000,0.484709,-0.038018,0.108648,-0.001047,0.000435,-0.000743,-2.488651,WAIT_USER_CONFIRM
1.700000,0.484710,-0.038017,0.108648,-0.000635,0.000245,-0.000761,-2.490450,WAIT_USER_CONFIRM
1.701000,0.484711,-0.038019,0.108650,-0.000266,-0.000390,0.000209,-2.492369,WAIT_USER_CONFIRM
1.702000,0.484709,-0.038018,0.108648,-0.000686,-0.000095,-0.000804,-2.494388,WAIT_USER_CONFIRM
1.703000,0.484712,-0.038019,0.108652,-0.000331,-0.000332,0.000116,-2.496473,WAIT_USER_CONFIRM
1.704000,0.484710,-0.038019,0.108649,-0.000710,-0.000875,-0.000522,-2.498581,WAIT_USER_CONFIRM
1.705000,0.484711,-0.038020,0.108651,0.000207,-0.000752,0.000610,-2.500660,WAIT_USER_CONFIRM
1.706000,0.484708,-0.038018,0.108648,-0.000844,-0.000071,-0.000563,-2.502643,WAIT_USER_CONFIRM
1.707000,0.484709,-0.038018,0.108648,-0.000069,-0.000106,0.000010,-2.504456,WAIT_USER_CONFIRM
1.708000,0.484709,-0.038019,0.108648,-0.000262,-0.000140,-0.000508,-2.506043,WAIT_USER_CONFIRM
1.709000,0.484710,-0.038017,0.108648,0.000096,0.000789,-0.000204,-2.507371,WAIT_USER_CONFIRM
1.710000,0.484705,-0.038017,0.108645,-0.001020,0.001083,-0.000679,-2.508438,WAIT_USER_CONFIRM
1.711000,0.484706,-0.038018,0.108645,-0.000667,0.000445,-0.000730,-2.509262,WAIT_USER_CONFIRM
1.712000,0.484709,-0.038018,0.108648,0.000165,0.000453,0.000506,-2.509874,WAIT_USER_CONFIRM
1.713000,0.484706,-0.038019,0.108646,-0.001012,-0.000165,-0.000689,-2.510296,WAIT_USER_CONFIRM
1.714000,0.484707,-0.038020,0.108647,-0.000277,-0.000605,0.000069,-2.510529,WAIT_USER_CONFIRM
1.715000,0.484708,-0.038020,0.108647,-0.000219,-0.000622,0.000358,-2.510560,WAIT_USER_CONFIRM
1.716000,0.484706,-0.038019,0.108645,-0.000918,-0.000311,-0.000436,-2.510364,WAIT_USER_CONFIRM
1.717000,0.484702,-0.038022,0.108641,-0.002011,-0.000874,-0.001462,-2.509925,WAIT_USER_CONFIRM
1.718000,0.484702,-0.038021,0.108642,-0.001497,-0.000946,-0.001142,-2.509274,WAIT_USER_CONFIRM
1.719000,0.484704,-0.038022,0.108643,-0.000473,-0.000556,-0.000143,-2.508497,WAIT_USER_CONFIRM
1.720000,0.484702,-0.038022,0.108642,-0.001158,-0.000302,-0.000808,-2.507701,WAIT_USER_CONFIRM
1.721000,0.484705,-0.038019,0.108644,-0.000621,0.000979,-0.000407,-2.506971,WAIT_USER_CONFIRM
1.722000,0.484704,-0.038018,0.108643,-0.000481,0.000882,-0.000517,-2.506362,WAIT_USER_CONFIRM
1.723000,0.484706,-0.038023,0.108644,0.000059,-0.000773,0.000085,-2.505908,WAIT_USER_CONFIRM
1.724000,0.484704,-0.038022,0.108643,-0.000499,-0.000284,-0.000395,-2.505623,WAIT_USER_CONFIRM
1.725000,0.484707,-0.038019,0.108644,0.000701,-0.000095,0.000615,-2.505502,WAIT_USER_CONFIRM
1.726000,0.484705,-0.038019,0.108643,0.000329,-0.000240,0.000362,-2.505516,WAIT_USER_CONFIRM
1.727000,0.484705,-0.038019,0.108645,-0.000048,-0.000624,0.000190,-2.505616,WAIT_USER_CONFIRM
1.728000,0.484706,-0.038020,0.108645,-0.000105,-0.000990,0.000027,-2.505742,WAIT_USER_CONFIRM
1.729000,0.484709,-0.038020,0.108648,0.000373,-0.000436,0.000618,-2.505846,WAIT_USER_CONFIRM
1.730000,0.484707,-0.038020,0.108646,-0.000489,-0.000184,-0.000422,-2.505892,WAIT_USER_CONFIRM
1.731000,0.484707,-0.038020,0.108646,-0.000595,-0.000327,-0.000355,-2.505866,WAIT_USER_CONFIRM
1.732000,0.484706,-0.038022,0.108645,-0.000931,-0.001107,-0.000619,-2.505786,WAIT_USER_CONFIRM
1.733000,0.484706,-0.038021,0.108645,-0.000209,0.000166,0.000378,-2.505699,WAIT_USER_CONFIRM
1.734000,0.484707,-0.038021,0.108646,-0.000447,0.000228,0.000020,-2.505652,WAIT_USER_CONFIRM
1.735000,0.484712,-0.038020,0.108649,0.000962,0.000708,0.000844,-2.505659,WAIT_USER_CONFIRM
1.736000,0.484712,-0.038020,0.108650,0.000697,0.000455,0.000685,-2.505695,WAIT_USER_CONFIRM
1.737000,0.484710,-0.038024,0.108649,-0.000115,-0.001128,-0.000116,-2.505709,WAIT_USER_CONFIRM
1.738000,0.484711,-0.038021,0.108651,0.000866,0.000074,0.000711,-2.505648,WAIT_USER_CONFIRM
1.739000,0.484709,-0.038022,0.108648,-0.000621,-0.000896,-0.001012,-2.505483,WAIT_USER_CONFIRM
1.740000,0.484710,-0.038022,0.108649,0.000743,-0.000453,0.000316,-2.505222,WAIT_USER_CONFIRM
1.741000,0.484710,-0.038019,0.108650,0.000440,0.000659,0.000123,-2.504904,WAIT_USER_CONFIRM
1.742000,0.484713,-0.038020,0.108652,0.000869,0.000145,0.000646,-2.504571,WAIT_USER_CONFIRM
1.743000,0.484710,-0.038019,0.108648,-0.000079,0.000255,-0.000265,-2.504234,WAIT_USER_CONFIRM
1.744000,0.484710,-0.038020,0.108651,0.000286,-0.000598,0.000960,-2.503879,WAIT_USER_CONFIRM
1.745000,0.484709,-0.038019,0.108648,-0.000263,0.000293,-0.000325,-2.503472,WAIT_USER_CONFIRM
1.746000,0.484709,-0.038018,0.108649,0.000186,0.000296,0.000226,-2.502969,WAIT_USER_CONFIRM
1.747000,0.484710,-0.038020,0.108650,0.000023,-0.000416,0.000653,-2.502333,WAIT_USER_CONFIRM
1.748000,0.484708,-0.038021,0.108646,-0.000811,-0.000703,-0.000870,-2.501541,WAIT_USER_CONFIRM
1.749000,0.484711,-0.038017,0.108650,0.001066,0.000534,0.000847,-2.500583,WAIT_USER_CONFIRM
1.750000,0.484708,-0.038019,0.108649,-0.000125,-0.000424,0.000228,-2.499467,WAIT_USER_CONFIRM
1.751000,0.484710,-0.038019,0.108650,0.000579,-0.000473,0.000693,-2.498203,WAIT_USER_CONFIRM
1.752000,0.484707,-0.038019,0.108646,-0.000289,-0.000148,-0.000351,-2.496788,WAIT_USER_CONFIRM
1.753000,0.484705,-0.038021,0.108645,-0.000669,-0.000399,-0.000337,-2.495229,WAIT_USER_CONFIRM
1.754000,0.484706,-0.038020,0.108645,-0.000268,-0.000035,-0.000457,-2.493566,WAIT_USER_CONFIRM
1.755000,0.484710,-0.038020,0.108649,0.000903,0.000164,0.000968,-2.491865,WAIT_USER_CONFIRM
1.756000,0.484706,-0.038019,0.108646,-0.000510,0.000274,-0.000196,-2.490188,WAIT_USER_CONFIRM
1.757000,0.484704,-0.038020,0.108642,-0.000480,-0.000361,-0.001056,-2.488575,WAIT_USER_CONFIRM
1.758000,0.484702,-0.038023,0.108641,-0.000666,-0.000918,-0.000738,-2.487080,WAIT_USER_CONFIRM
1.759000,0.484702,-0.038017,0.108640,0.000083,0.000999,-0.000730,-2.485796,WAIT_USER_CONFIRM
1.760000,0.484699,-0.038018,0.108638,-0.001419,0.000491,-0.001764,-2.484847,WAIT_USER_CONFIRM
1.761000,0.484703,-0.038022,0.108643,0.000886,-0.000372,0.001061,-2.484360,WAIT_USER_CONFIRM
1.762000,0.484706,-0.038019,0.108645,0.001043,0.000391,0.001303,-2.484409,WAIT_USER_CONFIRM
1.763000,0.484706,-0.038018,0.108646,0.000154,0.000397,0.000682,-2.484953,WAIT_USER_CONFIRM
1.764000,0.484702,-0.038020,0.108640,-0.000911,0.000171,-0.001091,-2.485859,WAIT_USER_CONFIRM
1.765000,0.484704,-0.038021,0.108644,0.000692,-0.000405,0.000891,-2.486986,WAIT_USER_CONFIRM
1.766000,0.484703,-0.038022,0.108643,-0.000118,-0.000442,0.000102,-2.488246,WAIT_USER_CONFIRM
1.767000,0.484706,-0.038020,0.108645,0.000315,-0.000065,0.000109,-2.489577,WAIT_USER_CONFIRM
1.768000,0.484705,-0.038017,0.108644,0.000317,0.000757,0.000110,-2.490937,WAIT_USER_CONFIRM
1.769000,0.484705,-0.038022,0.108644,0.000147,-0.001169,-0.000138,-2.492312,WAIT_USER_CONFIRM
1.770000,0.484709,-0.038023,0.108648,0.001117,-0.000741,0.001093,-2.493705,WAIT_USER_CONFIRM
1.771000,0.484705,-0.038021,0.108645,-0.000030,0.000324,-0.000425,-2.495121,WAIT_USER_CONFIRM
1.772000,0.484709,-0.038019,0.108647,0.000709,0.000849,0.000247,-2.496557,WAIT_USER_CONFIRM
1.773000,0.484709,-0.038019,0.108648,0.000341,0.000278,0.000209,-2.498020,WAIT_USER_CONFIRM
1.774000,0.484708,-0.038020,0.108647,-0.000189,0.000121,-0.000425,-2.499520,WAIT_USER_CONFIRM
1.775000,0.484710,-0.038017,0.108651,0.000360,0.000734,0.000488,-2.501068,WAIT_USER_CONFIRM
1.776000,0.484711,-0.038018,0.108650,-0.000019,-0.000192,-0.000037,-2.502664,WAIT_USER_CONFIRM
1.777000,0.484709,-0.038017,0.108648,-0.000517,0.000001,-0.000651,-2.504293,WAIT_USER_CONFIRM
1.778000,0.484710,-0.038019,0.108649,-0.000405,-0.000546,-0.000738,-2.505944,WAIT_USER_CONFIRM
1.779000,0.484709,-0.038015,0.108648,-0.000697,0.000603,-0.000871,-2.507634,WAIT_USER_CONFIRM
1.780000,0.484709,-0.038016,0.108647,-0.000510,0.000757,-0.001033,-2.509406,WAIT_USER_CONFIRM
1.781000,0.484709,-0.038017,0.108648,-0.000736,0.000313,-0.001071,-2.511315,WAIT_USER_CONFIRM
1.782000,0.484709,-0.038017,0.108649,-0.000423,0.000403,-0.000458,-2.513410,WAIT_USER_CONFIRM
1.783000,0.484711,-0.038017,0.108651,-0.000222,0.000742,-0.000145,-2.515711,WAIT_USER_CONFIRM
1.784000,0.484709,-0.038017,0.108648,-0.000729,0.001047,-0.000790,-2.518184,WAIT_USER_CONFIRM
1.785000,0.484708,-0.038015,0.108647,-0.000951,0.001645,-0.000745,-2.520755,WAIT_USER_CONFIRM
1.786000,0.484710,-0.038018,0.108649,-0.000794,0.000293,-0.000536,-2.523336,WAIT_USER_CONFIRM
1.787000,0.484709,-0.038018,0.108649,-0.000795,0.000364,-0.000242,-2.525844,WAIT_USER_CONFIRM
1.788000,0.484711,-0.038018,0.108650,0.000077,0.000567,0.000286,-2.528184,WAIT_USER_CONFIRM
1.789000,0.484706,-0.038016,0.108645,-0.001400,0.000933,-0.001553,-2.530251,WAIT_USER_CONFIRM
1.790000,0.484709,-0.038018,0.108649,0.000089,0.000112,0.000493,-2.531958,WAIT_USER_CONFIRM
1.791000,0.484709,-0.038017,0.108647,-0.000393,0.000379,-0.000398,-2.533246,WAIT_USER_CONFIRM
1.792000,0.484708,-0.038017,0.108648,-0.000075,0.000301,0.000371,-2.534075,WAIT_USER_CONFIRM
1.793000,0.484704,-0.038019,0.108643,-0.001204,-0.000026,-0.001182,-2.534409,WAIT_USER_CONFIRM
1.794000,0.484705,-0.038019,0.108644,0.000003,-0.000008,-0.000017,-2.534236,WAIT_USER_CONFIRM
1.795000,0.484708,-0.038019,0.108647,0.000846,0.000295,0.000840,-2.533579,WAIT_USER_CONFIRM
1.796000,0.484707,-0.038021,0.108646,0.000173,-0.000287,0.000207,-2.532463,WAIT_USER_CONFIRM
1.797000,0.484701,-0.038019,0.108641,-0.001398,-0.000095,-0.001518,-2.530905,WAIT_USER_CONFIRM
1.798000,0.484703,-0.038020,0.108642,-0.000442,0.000429,-0.000424,-2.528952,WAIT_USER_CONFIRM
1.799000,0.484705,-0.038020,0.108644,-0.000250,0.000057,-0.000548,-2.526710,WAIT_USER_CONFIRM
1.800000,0.484705,-0.038020,0.108645,-0.000012,0.000470,-0.000054,-2.524316,WAIT_USER_CONFIRM
1.801000,0.484704,-0.038021,0.108643,-0.000235,0.000208,-0.000353,-2.521891,WAIT_USER_CONFIRM
1.802000,0.484702,-0.038024,0.108641,-0.001009,-0.000728,-0.001144,-2.519531,WAIT_USER_CONFIRM
1.803000,0.484701,-0.038021,0.108639,-0.000801,0.000780,-0.001290,-2.517326,WAIT_USER_CONFIRM
1.804000,0.484702,-0.038022,0.108641,-0.000842,0.000263,-0.000941,-2.515384,WAIT_USER_CONFIRM
1.805000,0.484702,-0.038022,0.108642,-0.000020,0.000313,-0.000144,-2.513816,WAIT_USER_CONFIRM
1.806000,0.484704,-0.038023,0.108643,0.000325,0.000102,0.000229,-2.512696,WAIT_USER_CONFIRM
1.807000,0.484703,-0.038020,0.108641,0.000325,0.001043,-0.000076,-2.512028,WAIT_USER_CONFIRM
1.808000,0.484703,-0.038022,0.108642,0.000072,0.000128,-0.000079,-2.511763,WAIT_USER_CONFIRM
1.809000,0.484703,-0.038020,0.108642,-0.000119,0.001131,-0.000126,-2.511826,WAIT_USER_CONFIRM
1.810000,0.484705,-0.038020,0.108644,0.000599,0.001436,0.000368,-2.512139,WAIT_USER_CONFIRM
1.811000,0.484704,-0.038021,0.108642,-0.000158,0.000716,-0.000707,-2.512628,WAIT_USER_CONFIRM
1.812000,0.484708,-0.038021,0.108648,0.001587,0.000998,0.001764,-2.513228,WAIT_USER_CONFIRM
1.813000,0.484707,-0.038020,0.108647,0.001104,0.001253,0.001112,-2.513857,WAIT_USER_CONFIRM
1.814000,0.484708,-0.038020,0.108646,0.000620,0.000907,0.000166,-2.514402,WAIT_USER_CONFIRM
1.815000,0.484710,-0.038018,0.108648,0.001414,0.000443,0.000717,-2.514739,WAIT_USER_CONFIRM
1.816000,0.484711,-0.038019,0.108649,0.000994,0.000496,0.000385,-2.514789,WAIT_USER_CONFIRM
1.817000,0.484708,-0.038020,0.108648,0.000916,0.000353,0.000226,-2.514530,WAIT_USER_CONFIRM
1.818000,0.484710,-0.038021,0.108650,0.001108,-0.000209,0.000752,-2.513976,WAIT_USER_CONFIRM
1.819000,0.484711,-0.038018,0.108652,0.001482,0.000985,0.001230,-2.513156,WAIT_USER_CONFIRM
1.820000,0.484711,-0.038019,0.108649,0.001409,0.000413,0.000597,-2.512081,WAIT_USER_CONFIRM
1.821000,0.484709,-0.038020,0.108649,0.000870,0.000068,0.000785,-2.510744,WAIT_USER_CONFIRM
1.822000,0.484710,-0.038016,0.108647,0.000404,0.001401,-0.000125,-2.509135,WAIT_USER_CONFIRM
1.823000,0.484712,-0.038019,0.108652,0.001481,0.000330,0.001717,-2.507262,WAIT_USER_CONFIRM
1.824000,0.484713,-0.038019,0.108653,0.001853,0.000243,0.001820,-2.505126,WAIT_USER_CONFIRM
1.825000,0.484712,-0.038018,0.108650,0.001247,0.000960,0.000956,-2.502690,WAIT_USER_CONFIRM
1.826000,0.484713,-0.038017,0.108651,0.001953,0.001151,0.001405,-2.499888,WAIT_USER_CONFIRM
1.827000,0.484709,-0.038017,0.108649,0.000596,0.001204,0.000639,-2.496668,WAIT_USER_CONFIRM
1.828000,0.484709,-0.038018,0.108650,0.001115,0.000378,0.001241,-2.493015,WAIT_USER_CONFIRM
1.829000,0.484709,-0.038019,0.108648,0.000919,0.000429,0.000519,-2.488949,WAIT_USER_CONFIRM
1.830000,0.484708,-0.038018,0.108647,0.000492,0.000006,0.000152,-2.484524,WAIT_USER_CONFIRM
1.831000,0.484706,-0.038017,0.108645,-0.000218,0.000781,-0.000636,-2.479840,WAIT_USER_CONFIRM
1.832000,0.484708,-0.038018,0.108648,0.000432,0.000511,0.000260,-2.475053,WAIT_USER_CONFIRM
1.833000,0.484706,-0.038019,0.108644,-0.000714,0.000356,-0.001019,-2.470351,WAIT_USER_CONFIRM
1.834000,0.484707,-0.038013,0.108645,0.000131,0.002333,-0.000255,-2.465929,WAIT_USER_CONFIRM
1.835000,0.484707,-0.038021,0.108646,0.000145,-0.000126,0.000079,-2.461964,WAIT_USER_CONFIRM
1.836000,0.484705,-0.038018,0.108644,-0.000183,0.000724,-0.000331,-2.458592,WAIT_USER_CONFIRM
1.837000,0.484704,-0.038020,0.108644,-0.000967,0.000082,-0.000821,-2.455891,WAIT_USER_CONFIRM
1.838000,0.484704,-0.038018,0.108644,-0.000868,0.000638,-0.000691,-2.453906,WAIT_USER_CONFIRM
1.839000,0.484703,-0.038017,0.108642,-0.000945,0.001303,-0.000992,-2.452666,WAIT_USER_CONFIRM
1.840000,0.484704,-0.038021,0.108642,-0.001270,-0.000335,-0.001183,-2.452192,WAIT_USER_CONFIRM
1.841000,0.484703,-0.038019,0.108642,-0.000707,0.001142,-0.000647,-2.452502,WAIT_USER_CONFIRM
1.842000,0.484703,-0.038019,0.108642,-0.000732,0.001325,-0.000760,-2.453598,WAIT_USER_CONFIRM
1.843000,0.484702,-0.038021,0.108641,-0.000622,-0.000064,-0.000462,-2.455451,WAIT_USER_CONFIRM
1.844000,0.484701,-0.038019,0.108640,-0.000966,0.000369,-0.000510,-2.457999,WAIT_USER_CONFIRM
1.845000,0.484702,-0.038021,0.108642,-0.000885,-0.000283,-0.000384,-2.461146,WAIT_USER_CONFIRM
1.846000,0.484698,-0.038022,0.108637,-0.001447,-0.000489,-0.001475,-2.464780,WAIT_USER_CONFIRM
1.847000,0.484701,-0.038023,0.108640,-0.000658,-0.000596,-0.000765,-2.468803,WAIT_USER_CONFIRM
1.848000,0.484702,-0.038020,0.108640,-0.000715,0.000388,-0.000747,-2.473151,WAIT_USER_CONFIRM
1.849000,0.484704,-0.038020,0.108643,0.000692,0.000023,0.000603,-2.477775,WAIT_USER_CONFIRM
1.850000,0.484704,-0.038019,0.108642,-0.000214,0.000290,-0.000268,-2.482606,WAIT_USER_CONFIRM
1.851000,0.484705,-0.038018,0.108644,-0.000403,0.000821,-0.000382,-2.487542,WAIT_USER_CONFIRM
