t,x,y,z,vx,vy,vz,Fz,phase
11.194000,0.501494,-0.208615,0.200583,0.000554,0.000541,0.000572,0.056615,WAIT_APPROACH_CONFIRM
11.195000,0.501491,-0.208616,0.200580,0.000082,0.000352,0.000427,0.057298,WAIT_APPROACH_CONFIRM
11.196000,0.501494,-0.208618,0.200585,0.000540,-0.000524,0.002251,0.057763,WAIT_APPROACH_CONFIRM
11.197000,0.501496,-0.208615,0.200584,0.000717,0.000444,0.001425,0.058126,WAIT_APPROACH_CONFIRM
11.198000,0.501493,-0.208616,0.200581,0.000260,-0.000263,0.000498,0.058549,WAIT_APPROACH_CONFIRM
11.199000,0.501491,-0.208615,0.200580,-0.000644,-0.000548,0.000168,0.059174,WAIT_APPROACH_CONFIRM
11.200000,0.501492,-0.208614,0.200579,-0.000770,-0.000279,-0.000547,0.060046,WAIT_APPROACH_CONFIRM
11.201000,0.501493,-0.208614,0.200581,-0.000197,0.000067,0.000261,0.061101,WAIT_APPROACH_CONFIRM
11.202000,0.501494,-0.208614,0.200579,-0.000531,-0.000483,-0.000841,0.062203,WAIT_APPROACH_CONFIRM
11.203000,0.501493,-0.208614,0.200582,0.000246,-0.000182,0.000144,0.063197,WAIT_APPROACH_CONFIRM
11.204000,0.501496,-0.208617,0.200584,0.000823,-0.000346,0.000673,0.063946,WAIT_APPROACH_CONFIRM
11.205000,0.501494,-0.208615,0.200583,0.000125,0.000154,0.000397,0.064358,WAIT_APPROACH_CONFIRM
11.206000,0.501494,-0.208612,0.200580,-0.000025,0.001003,-0.001221,0.064408,WAIT_APPROACH_CONFIRM
11.207000,0.501493,-0.208614,0.200581,-0.000194,0.000749,-0.000910,0.064092,WAIT_APPROACH_CONFIRM
11.208000,0.501495,-0.208616,0.200583,0.000384,0.000092,-0.000448,0.063375,WAIT_APPROACH_CONFIRM
11.209000,0.501496,-0.208615,0.200584,0.000548,0.000014,0.000432,0.062205,WAIT_APPROACH_CONFIRM
11.210000,0.501496,-0.208612,0.200582,0.000170,0.000765,-0.000420,0.060562,WAIT_APPROACH_CONFIRM
11.211000,0.501494,-0.208616,0.200583,-0.000186,-0.000535,0.000032,0.058486,WAIT_APPROACH_CONFIRM
11.212000,0.501496,-0.208615,0.200584,0.000514,-0.000248,0.000389,0.056064,WAIT_APPROACH_CONFIRM
11.213000,0.501493,-0.208616,0.200582,-0.000017,-0.000283,-0.000132,0.053404,WAIT_APPROACH_CONFIRM
11.214000,0.501492,-0.208616,0.200579,-0.000990,-0.000270,-0.001118,0.050613,WAIT_APPROACH_CONFIRM
11.215000,0.501493,-0.208616,0.200582,-0.000428,0.000003,-0.000000,0.047765,WAIT_APPROACH_CONFIRM
11.216000,0.501495,-0.208615,0.200584,0.000045,0.000644,0.000115,0.044906,WAIT_APPROACH_CONFIRM
11.217000,0.501495,-0.208615,0.200584,-0.000209,0.000247,-0.000055,0.042099,WAIT_APPROACH_CONFIRM
11.218000,0.501497,-0.208615,0.200585,0.000138,0.000838,0.000247,0.039435,WAIT_APPROACH_CONFIRM
11.219000,0.501493,-0.208617,0.200582,-0.000815,0.000428,-0.000640,0.037007,WAIT_APPROACH_CONFIRM
11.220000,0.501493,-0.208616,0.200583,-0.000032,0.000411,0.000051,0.034888,WAIT_APPROACH_CONFIRM
11.221000,0.501493,-0.208616,0.200582,0.000145,0.000463,-0.000364,0.033114,WAIT_APPROACH_CONFIRM
11.222000,0.501494,-0.208616,0.200584,0.000245,0.000287,0.000149,0.031694,WAIT_APPROACH_CONFIRM
11.223000,0.501492,-0.208619,0.200582,-0.000388,-0.000760,-0.000157,0.030619,WAIT_APPROACH_CONFIRM
11.224000,0.501490,-0.208619,0.200579,-0.001174,-0.000863,-0.001167,0.029862,WAIT_APPROACH_CONFIRM
11.225000,0.501491,-0.208616,0.200581,-0.000633,0.000054,-0.000289,0.029349,WAIT_APPROACH_CONFIRM
11.226000,0.501490,-0.208618,0.200579,-0.000712,-0.000223,-0.000899,0.028961,WAIT_APPROACH_CONFIRM
11.227000,0.501495,-0.208616,0.200583,0.000952,0.000070,0.000866,0.028576,WAIT_APPROACH_CONFIRM
11.228000,0.501492,-0.208617,0.200581,-0.000559,-0.000739,-0.000411,0.028108,WAIT_APPROACH_CONFIRM
11.229000,0.501492,-0.208617,0.200580,-0.000666,-0.000945,-0.000387,0.027525,WAIT_APPROACH_CONFIRM
11.230000,0.501493,-0.208617,0.200582,-0.000119,-0.000819,0.000634,0.026815,WAIT_APPROACH_CONFIRM
11.231000,0.501494,-0.208616,0.200582,-0.000240,-0.000398,-0.000172,0.025976,APPROACH
11.232000,0.501493,-0.208617,0.200583,-0.000443,-0.001105,0.000241,0.025030,APPROACH
11.233000,0.501494,-0.208614,0.200581,0.000159,0.000590,-0.000224,0.024023,APPROACH
11.234000,0.501493,-0.208616,0.200580,0.000026,0.000339,-0.000535,0.023000,APPROACH
11.235000,0.501494,-0.208614,0.200582,-0.000005,0.000621,0.000560,0.021992,APPROACH
11.236000,0.501494,-0.208611,0.200580,0.000281,0.001339,-0.000141,0.021020,APPROACH
11.237000,0.501492,-0.208612,0.200579,-0.000041,0.000758,0.000067,0.020121,APPROACH
11.238000,0.501492,-0.208611,0.200579,-0.000066,0.000780,0.000198,0.019353,APPROACH
11.239000,0.501490,-0.208614,0.200582,-0.000798,-0.000195,0.000731,0.018803,APPROACH
11.240000,0.501491,-0.208615,0.200584,0.000110,0.000080,0.001127,0.018585,APPROACH
11.241000,0.501495,-0.208614,0.200583,0.001111,0.000156,0.000705,0.018841,APPROACH
11.242000,0.501494,-0.208617,0.200582,0.000635,-0.000468,-0.000113,0.019713,APPROACH
11.243000,0.501493,-0.208621,0.200587,0.000292,-0.001683,0.000801,0.021291,APPROACH
11.244000,0.501492,-0.208622,0.200584,0.000287,-0.000897,-0.000017,0.023602,APPROACH
11.245000,0.501492,-0.208622,0.200585,0.000303,-0.001268,0.000537,0.026615,APPROACH
11.246000,0.501494,-0.208623,0.200586,0.000503,-0.001318,0.001188,0.030278,APPROACH
11.247000,0.501494,-0.208624,0.200585,-0.000002,-0.001259,0.000793,0.034556,APPROACH
11.248000,0.501495,-0.208627,0.200587,0.000294,-0.001647,0.001077,0.039464,APPROACH
11.249000,0.501495,-0.208630,0.200589,0.000521,-0.001700,0.001558,0.045062,APPROACH
11.250000,0.501496,-0.208632,0.200589,0.000878,-0.001666,0.001285,0.051439,APPROACH
11.251000,0.501495,-0.208631,0.200588,0.000825,-0.000757,0.000560,0.058696,APPROACH
11.252000,0.501494,-0.208637,0.200587,0.000125,-0.002475,0.000153,0.066913,APPROACH
11.253000,0.501493,-0.208636,0.200586,0.000208,-0.001386,-0.000304,0.076114,APPROACH
11.254000,0.501496,-0.208634,0.200588,0.001401,-0.000595,0.001072,0.086257,APPROACH
11.255000,0.501495,-0.208638,0.200586,0.001033,-0.001081,0.000537,0.097278,APPROACH
11.256000,0.501494,-0.208644,0.200587,0.000166,-0.003017,0.000771,0.109143,APPROACH
11.257000,0.501495,-0.208639,0.200587,0.001218,-0.000558,0.001017,0.121861,APPROACH
11.258000,0.501494,-0.208642,0.200584,0.000174,-0.000853,-0.000632,0.135474,APPROACH
11.259000,0.501496,-0.208645,0.200588,0.001252,-0.001648,0.001191,0.150022,APPROACH
11.260000,0.501496,-0.208646,0.200586,0.001307,-0.001678,0.000577,0.165527,APPROACH
11.261000,0.501497,-0.208644,0.200587,0.001220,0.000239,0.000476,0.182000,APPROACH
11.262000,0.501495,-0.208648,0.200585,0.000459,-0.000964,-0.000429,0.199448,APPROACH
11.263000,0.501494,-0.208648,0.200584,0.000024,-0.000593,-0.000911,0.217834,APPROACH
11.264000,0.501494,-0.208652,0.200586,0.000448,-0.001185,-0.000039,0.237060,APPROACH
11.265000,0.501491,-0.208656,0.200582,-0.000724,-0.002498,-0.001021,0.256982,APPROACH
11.266000,0.501492,-0.208653,0.200583,0.000200,-0.000667,-0.000329,0.277445,APPROACH
11.267000,0.501490,-0.208655,0.200581,-0.000764,-0.001247,-0.001157,0.298303,APPROACH
11.268000,0.501490,-0.208655,0.200581,-0.000318,-0.000816,-0.000507,0.319419,APPROACH
11.269000,0.501493,-0.208657,0.200583,0.000560,-0.000930,0.000214,0.340684,APPROACH
11.270000,0.501489,-0.208658,0.200578,-0.000780,-0.001003,-0.001227,0.362033,APPROACH
11.271000,0.501490,-0.208659,0.200580,0.000057,-0.000680,-0.000163,0.383436,APPROACH
11.272000,0.501493,-0.208660,0.200581,0.001062,-0.000821,-0.000098,0.404883,APPROACH
11.273000,0.501490,-0.208662,0.200578,-0.000135,-0.001667,-0.000349,0.426381,APPROACH
11.274000,0.501494,-0.208662,0.200579,0.001378,-0.000550,0.000127,0.447968,APPROACH
11.275000,0.501491,-0.208661,0.200576,-0.000354,-0.000094,-0.001056,0.469687,APPROACH
11.276000,0.501492,-0.208665,0.200576,0.000057,-0.000967,-0.000634,0.491572,APPROACH
11.277000,0.501495,-0.208667,0.200580,0.001098,-0.001114,0.000754,0.513628,APPROACH
11.278000,0.501490,-0.208669,0.200578,-0.000339,-0.001690,0.000075,0.535842,APPROACH
11.279000,0.501490,-0.208670,0.200576,-0.000476,-0.002114,-0.000618,0.558209,APPROACH
11.280000,0.501486,-0.208676,0.200574,-0.001413,-0.003058,-0.001052,0.580708,APPROACH
11.281000,0.501487,-0.208673,0.200573,-0.000318,-0.001161,-0.000947,0.603272,APPROACH
11.282000,0.501488,-0.208675,0.200573,0.000172,-0.001127,-0.000611,0.625788,APPROACH
11.283000,0.501489,-0.208672,0.200573,0.000302,-0.000283,-0.000385,0.648130,APPROACH
11.284000,0.501488,-0.208678,0.200574,-0.000659,-0.002274,-0.000057,0.670200,APPROACH
11.285000,0.501487,-0.208675,0.200570,-0.000929,-0.000774,-0.001048,0.691932,APPROACH
11.286000,0.501487,-0.208677,0.200571,0.000140,-0.001014,-0.000526,0.713285,APPROACH
11.287000,0.501488,-0.208679,0.200570,0.000127,-0.001296,-0.000726,0.734230,APPROACH
11.288000,0.501488,-0.208679,0.200570,0.000285,-0.001307,-0.000379,0.754750,APPROACH
11.289000,0.501487,-0.208679,0.200567,-0.000065,-0.000567,-0.001269,0.774842,APPROACH
11.290000,0.501485,-0.208681,0.200565,-0.000787,-0.000474,-0.001646,0.794502,APPROACH
11.291000,0.501487,-0.208680,0.200567,0.000796,0.000119,-0.000298,0.813709,APPROACH
11.292000,0.501485,-0.208682,0.200564,-0.000764,-0.001145,-0.001010,0.832439,APPROACH
11.293000,0.501485,-0.208683,0.200560,-0.000866,-0.001021,-0.002226,0.850687,APPROACH
11.294000,0.501483,-0.208684,0.200563,-0.000721,-0.001464,-0.000333,0.868445,APPROACH
11.295000,0.501485,-0.208685,0.200563,0.000024,-0.000737,-0.000337,0.885703,APPROACH
11.296000,0.501487,-0.208683,0.200561,0.000313,0.000115,-0.000394,0.902477,APPROACH
11.297000,0.501488,-0.208683,0.200562,0.000857,-0.000065,-0.000479,0.918832,APPROACH
11.298000,0.501485,-0.208683,0.200556,-0.000186,0.000054,-0.001836,0.934840,APPROACH
11.299000,0.501485,-0.208686,0.200557,-0.000047,-0.000231,-0.001381,0.950540,APPROACH
11.300000,0.501486,-0.208686,0.200557,0.000206,0.000349,-0.001545,0.965909,APPROACH
11.301000,0.501488,-0.208685,0.200556,0.000452,0.000293,-0.001234,0.980879,APPROACH
11.302000,0.501487,-0.208687,0.200555,0.000241,-0.000008,-0.001056,0.995385,APPROACH
11.303000,0.501490,-0.208683,0.200554,0.001462,0.001263,-0.001039,1.009400,APPROACH
11.304000,0.501486,-0.208685,0.200551,-0.000026,-0.000207,-0.001576,1.022942,APPROACH
11.305000,0.501488,-0.208682,0.200550,0.000897,0.001542,-0.001681,1.036047,APPROACH
11.306000,0.501483,-0.208688,0.200547,-0.001279,-0.000447,-0.002320,1.048736,APPROACH
11.307000,0.501484,-0.208688,0.200549,-0.000094,-0.000220,-0.001114,1.061003,APPROACH
11.308000,0.501483,-0.208690,0.200547,-0.000259,-0.000995,-0.001124,1.072832,APPROACH
11.309000,0.501485,-0.208687,0.200546,0.000245,0.000490,-0.001329,1.084237,APPROACH
11.310000,0.501484,-0.208686,0.200544,-0.000106,0.001023,-0.001505,1.095256,APPROACH
11.311000,0.501486,-0.208687,0.200544,0.000933,0.000647,-0.001214,1.105942,APPROACH
11.312000,0.501481,-0.208688,0.200540,-0.000218,0.000717,-0.001646,1.116336,APPROACH
11.313000,0.501486,-0.208688,0.200542,0.000848,0.000663,-0.000874,1.126470,APPROACH
11.314000,0.501481,-0.208691,0.200538,-0.000595,-0.000418,-0.001669,1.136366,APPROACH
11.315000,0.501481,-0.208691,0.200537,-0.000326,0.000017,-0.001401,1.146042,APPROACH
11.316000,0.501482,-0.208690,0.200536,-0.000059,0.000682,-0.001274,1.155522,APPROACH
11.317000,0.501480,-0.208692,0.200533,-0.000551,-0.000175,-0.001859,1.164834,APPROACH
11.318000,0.501482,-0.208693,0.200533,-0.000364,0.000033,-0.001800,1.174000,APPROACH
11.319000,0.501480,-0.208694,0.200532,-0.000901,-0.000323,-0.002134,1.183018,APPROACH
11.320000,0.501481,-0.208694,0.200532,0.000118,-0.000106,-0.000472,1.191868,APPROACH
11.321000,0.501481,-0.208697,0.200532,-0.000424,-0.001380,-0.000531,1.200541,APPROACH
11.322000,0.501475,-0.208697,0.200523,-0.001732,-0.000953,-0.002709,1.209067,APPROACH
11.323000,0.501474,-0.208698,0.200525,-0.000959,-0.000783,-0.000952,1.217484,APPROACH
11.324000,0.501476,-0.208700,0.200523,0.000329,-0.001039,-0.000934,1.225807,APPROACH
11.325000,0.501474,-0.208700,0.200523,-0.000694,-0.000144,-0.000975,1.234057,APPROACH
11.326000,0.501477,-0.208698,0.200522,0.000099,0.000047,-0.000779,1.242293,APPROACH
11.327000,0.501473,-0.208702,0.200521,-0.001210,-0.001040,-0.000927,1.250591,APPROACH
11.328000,0.501476,-0.208700,0.200520,-0.000044,-0.000531,-0.001028,1.259013,APPROACH
11.329000,0.501474,-0.208702,0.200519,-0.000460,-0.000749,-0.000586,1.267595,APPROACH
11.330000,0.501473,-0.208702,0.200516,-0.000524,-0.000740,-0.001032,1.276353,APPROACH
11.331000,0.501472,-0.208700,0.200513,-0.000521,0.000028,-0.001435,1.285293,APPROACH
11.332000,0.501472,-0.208702,0.200513,-0.000016,-0.000178,-0.000947,1.294402,APPROACH
11.333000,0.501471,-0.208703,0.200512,-0.000130,-0.001020,-0.001213,1.303642,APPROACH
11.334000,0.501475,-0.208698,0.200512,0.000914,0.000957,-0.000698,1.312966,APPROACH
11.335000,0.501471,-0.208701,0.200508,-0.000478,-0.000625,-0.001473,1.322322,APPROACH
11.336000,0.501475,-0.208698,0.200508,0.000559,-0.000203,-0.000498,1.331654,APPROACH
11.337000,0.501470,-0.208702,0.200504,-0.000910,-0.001091,-0.001940,1.340898,APPROACH
11.338000,0.501473,-0.208699,0.200505,0.000259,0.000195,-0.000930,1.349977,APPROACH
11.339000,0.501471,-0.208700,0.200502,-0.000349,0.000007,-0.001610,1.358806,APPROACH
11.340000,0.501469,-0.208700,0.200499,-0.001490,-0.000585,-0.002552,1.367295,APPROACH
11.341000,0.501470,-0.208698,0.200499,-0.000819,0.000218,-0.001796,1.375348,APPROACH
11.342000,0.501470,-0.208696,0.200496,-0.001248,0.000883,-0.002280,1.382867,APPROACH
11.343000,0.501471,-0.208698,0.200496,-0.001083,0.000215,-0.002402,1.389777,APPROACH
11.344000,0.501473,-0.208697,0.200495,-0.000143,0.000328,-0.001598,1.396036,APPROACH
11.345000,0.501471,-0.208699,0.200492,-0.001039,-0.000924,-0.002052,1.401631,APPROACH
11.346000,0.501474,-0.208695,0.200491,-0.000118,0.000201,-0.001882,1.406576,APPROACH
11.347000,0.501471,-0.208696,0.200487,-0.001127,-0.000715,-0.002594,1.410899,APPROACH
11.348000,0.501471,-0.208697,0.200487,-0.000194,-0.000839,-0.001832,1.414620,APPROACH
11.349000,0.501473,-0.208695,0.200487,0.000918,-0.000051,-0.000843,1.417763,APPROACH
11.350000,0.501473,-0.208696,0.200484,0.000274,-0.000101,-0.001640,1.420390,APPROACH
11.351000,0.501469,-0.208697,0.200480,-0.000333,-0.000331,-0.002101,1.422613,APPROACH
11.352000,0.501470,-0.208697,0.200478,-0.000723,-0.000604,-0.002092,1.424560,APPROACH
11.353000,0.501471,-0.208696,0.200476,-0.000176,-0.000080,-0.001982,1.426326,APPROACH
11.354000,0.501471,-0.208695,0.200476,0.000516,0.000355,-0.001353,1.427971,APPROACH
11.355000,0.501471,-0.208694,0.200474,0.000288,0.000393,-0.001603,1.429546,APPROACH
11.356000,0.501468,-0.208696,0.200469,-0.000750,-0.000585,-0.002824,1.431103,APPROACH
11.357000,0.501468,-0.208698,0.200470,-0.000133,-0.000869,-0.001612,1.432679,APPROACH
11.358000,0.501467,-0.208696,0.200466,-0.000618,-0.000316,-0.002292,1.434284,APPROACH
11.359000,0.501465,-0.208699,0.200464,-0.000901,-0.001060,-0.002208,1.435915,APPROACH
11.360000,0.501465,-0.208698,0.200462,-0.000402,-0.000830,-0.001850,1.437569,APPROACH
11.361000,0.501466,-0.208696,0.200461,0.000002,-0.000022,-0.001776,1.439244,APPROACH
11.362000,0.501464,-0.208697,0.200457,-0.000345,0.000322,-0.002089,1.440953,APPROACH
11.363000,0.501461,-0.208698,0.200453,-0.001213,-0.000423,-0.002805,1.442724,APPROACH
11.364000,0.501461,-0.208699,0.200454,-0.000512,-0.000285,-0.001407,1.444568,APPROACH
11.365000,0.501461,-0.208696,0.200452,-0.000282,0.000462,-0.001588,1.446493,APPROACH
11.366000,0.501459,-0.208698,0.200449,-0.000926,-0.000171,-0.001870,1.448524,APPROACH
11.367000,0.501459,-0.208699,0.200450,-0.000105,-0.000302,-0.000814,1.450711,APPROACH
11.368000,0.501459,-0.208698,0.200447,0.000013,0.000163,-0.001127,1.453119,APPROACH
11.369000,0.501456,-0.208701,0.200445,-0.000629,-0.000378,-0.001175,1.455815,APPROACH
11.370000,0.501457,-0.208698,0.200442,0.000086,0.000431,-0.001585,1.458858,APPROACH
11.371000,0.501458,-0.208699,0.200444,0.000984,0.000262,-0.000399,1.462279,APPROACH
11.372000,0.501457,-0.208700,0.200442,0.000850,0.000178,-0.000674,1.466089,APPROACH
11.373000,0.501453,-0.208700,0.200437,-0.000146,0.000740,-0.002060,1.470292,APPROACH
11.374000,0.501455,-0.208699,0.200437,0.000530,0.000799,-0.001280,1.474861,APPROACH
11.375000,0.501456,-0.208702,0.200437,0.000619,-0.000191,-0.000637,1.479728,APPROACH
11.376000,0.501456,-0.208699,0.200434,0.000683,0.000747,-0.001138,1.484803,APPROACH
11.377000,0.501455,-0.208698,0.200433,0.000243,0.001114,-0.001441,1.490006,APPROACH
11.378000,0.501457,-0.208701,0.200435,0.000627,-0.000292,-0.000111,1.495265,APPROACH
11.379000,0.501457,-0.208697,0.200432,0.000211,0.000633,-0.000950,1.500524,APPROACH
11.380000,0.501455,-0.208701,0.200431,-0.000042,-0.000023,-0.001241,1.505759,APPROACH
11.381000,0.501456,-0.208699,0.200430,0.000151,0.000150,-0.001006,1.510965,APPROACH
11.382000,0.501454,-0.208698,0.200425,-0.000745,0.000496,-0.002593,1.516120,APPROACH
11.383000,0.501455,-0.208700,0.200426,0.000193,-0.000026,-0.001085,1.521160,APPROACH
11.384000,0.501457,-0.208696,0.200425,0.000995,0.000864,-0.000718,1.525994,APPROACH
11.385000,0.501454,-0.208700,0.200423,-0.000410,-0.000448,-0.001403,1.530555,APPROACH
11.386000,0.501454,-0.208695,0.200421,0.000081,0.001206,-0.001236,1.534819,APPROACH
11.387000,0.501455,-0.208697,0.200421,0.000340,-0.000042,-0.000535,1.538797,APPROACH
11.388000,0.501453,-0.208700,0.200417,-0.000859,-0.000713,-0.001832,1.542516,APPROACH
11.389000,0.501452,-0.208697,0.200412,-0.001163,-0.000014,-0.002787,1.545996,APPROACH
11.390000,0.501451,-0.208699,0.200412,-0.001128,-0.001216,-0.001988,1.549207,APPROACH
11.391000,0.501452,-0.208695,0.200410,-0.000691,0.000691,-0.002152,1.552062,APPROACH
11.392000,0.501450,-0.208698,0.200407,-0.001063,-0.000564,-0.002172,1.554458,APPROACH
11.393000,0.501452,-0.208696,0.200408,-0.000287,0.000064,-0.001639,1.556315,APPROACH
11.394000,0.501449,-0.208700,0.200405,-0.001108,-0.001036,-0.002334,1.557593,APPROACH
11.395000,0.501448,-0.208699,0.200402,-0.001280,-0.000512,-0.002654,1.558286,APPROACH
11.396000,0.501446,-0.208701,0.200400,-0.001214,-0.000817,-0.002543,1.558387,APPROACH
11.397000,0.501448,-0.208699,0.200399,-0.000316,-0.000518,-0.002037,1.557878,APPROACH
11.398000,0.501447,-0.208698,0.200397,-0.000714,-0.000206,-0.001970,1.556748,APPROACH
11.399000,0.501447,-0.208695,0.200393,-0.000765,0.000426,-0.002647,1.555021,APPROACH
11.400000,0.501444,-0.208698,0.200390,-0.002149,-0.000613,-0.003036,1.552762,APPROACH
11.401000,0.501443,-0.208700,0.200389,-0.002017,-0.000539,-0.003039,1.550047,APPROACH
11.402000,0.501442,-0.208702,0.200390,-0.001918,-0.001454,-0.002098,1.546938,APPROACH
11.403000,0.501442,-0.208699,0.200387,-0.001626,-0.000289,-0.002458,1.543499,APPROACH
11.404000,0.501444,-0.208702,0.200388,-0.000777,-0.001183,-0.001332,1.539825,APPROACH
11.405000,0.501442,-0.208700,0.200386,-0.000977,-0.000714,-0.001442,1.536053,APPROACH
11.406000,0.501442,-0.208701,0.200386,-0.000583,-0.000901,-0.001197,1.532374,APPROACH
11.407000,0.501440,-0.208702,0.200385,-0.000652,-0.000460,-0.001355,1.529004,APPROACH
11.408000,0.501439,-0.208702,0.200380,-0.000638,-0.000258,-0.002258,1.526148,APPROACH
11.409000,0.501442,-0.208697,0.200381,-0.000153,0.000863,-0.001420,1.523953,APPROACH
11.410000,0.501443,-0.208702,0.200381,0.000203,-0.000603,-0.000549,1.522489,APPROACH
11.411000,0.501443,-0.208701,0.200381,0.000562,-0.000442,-0.000569,1.521792,APPROACH
11.412000,0.501441,-0.208703,0.200376,-0.000382,-0.001093,-0.001584,1.521896,APPROACH
11.413000,0.501443,-0.208701,0.200379,0.001108,0.000457,0.000438,1.522827,APPROACH
11.414000,0.501442,-0.208703,0.200376,0.000244,-0.000251,-0.000779,1.524602,APPROACH
11.415000,0.501439,-0.208704,0.200374,0.000140,-0.000479,-0.000765,1.527234,APPROACH
11.416000,0.501439,-0.208702,0.200370,-0.000235,0.000425,-0.001688,1.530719,APPROACH
11.417000,0.501440,-0.208703,0.200371,0.000600,0.000286,-0.000902,1.534986,APPROACH
11.418000,0.501439,-0.208703,0.200368,0.000374,0.000008,-0.001686,1.539901,APPROACH
11.419000,0.501437,-0.208706,0.200367,-0.000556,-0.000458,-0.001557,1.545293,APPROACH
11.420000,0.501439,-0.208702,0.200366,-0.000047,0.001305,-0.001679,1.550976,APPROACH
11.421000,0.501438,-0.208704,0.200365,-0.000827,-0.000084,-0.001799,1.556754,APPROACH
11.422000,0.501436,-0.208704,0.200363,-0.001132,-0.000281,-0.001657,1.562435,APPROACH
11.423000,0.501438,-0.208704,0.200361,-0.000314,0.000133,-0.002125,1.567839,APPROACH
11.424000,0.501437,-0.208704,0.200362,-0.000696,-0.000196,-0.001536,1.572806,APPROACH
11.425000,0.501439,-0.208702,0.200358,-0.000134,0.000226,-0.002221,1.577200,APPROACH
11.426000,0.501437,-0.208703,0.200358,-0.000823,0.000252,-0.001638,1.580917,APPROACH
11.427000,0.501438,-0.208700,0.200355,-0.000477,0.000692,-0.002150,1.583884,APPROACH
11.428000,0.501440,-0.208702,0.200358,0.000179,-0.000334,-0.000555,1.586066,APPROACH
11.429000,0.501438,-0.208704,0.200355,-0.000270,-0.000591,-0.000979,1.587486,APPROACH
11.430000,0.501438,-0.208700,0.200351,0.000130,0.000665,-0.001572,1.588239,APPROACH
11.431000,0.501436,-0.208701,0.200350,-0.000532,0.000410,-0.001415,1.588463,APPROACH
11.432000,0.501436,-0.208700,0.200350,-0.000511,0.000113,-0.000902,1.588297,APPROACH
11.433000,0.501435,-0.208699,0.200348,-0.000917,0.000357,-0.001728,1.587863,APPROACH
11.434000,0.501437,-0.208697,0.200347,0.000352,0.001142,-0.001019,1.587264,APPROACH
11.435000,0.501436,-0.208700,0.200344,-0.000622,0.000201,-0.002045,1.586592,APPROACH
11.436000,0.501434,-0.208701,0.200343,-0.001029,-0.000333,-0.001671,1.585913,APPROACH
11.437000,0.501437,-0.208698,0.200344,0.000010,0.000861,-0.001329,1.585272,APPROACH
11.438000,0.501433,-0.208697,0.200338,-0.001455,0.000418,-0.002670,1.584683,APPROACH
11.439000,0.501434,-0.208699,0.200341,-0.001039,-0.000156,-0.001104,1.584136,APPROACH
11.440000,0.501434,-0.208697,0.200335,-0.001402,0.000386,-0.002715,1.583600,APPROACH
11.441000,0.501432,-0.208697,0.200335,-0.001908,0.000299,-0.002151,1.583042,APPROACH
11.442000,0.501429,-0.208700,0.200333,-0.002595,-0.001051,-0.002509,1.582418,APPROACH
11.443000,0.501432,-0.208699,0.200334,-0.000611,-0.000183,-0.001257,1.581680,APPROACH
11.444000,0.501429,-0.208701,0.200332,-0.001286,-0.000657,-0.001771,1.580803,APPROACH
11.445000,0.501431,-0.208697,0.200330,-0.001305,0.000172,-0.002073,1.579793,APPROACH
11.446000,0.501427,-0.208699,0.200326,-0.001872,-0.000573,-0.002583,1.578657,APPROACH
11.447000,0.501429,-0.208698,0.200327,-0.000808,-0.000141,-0.001491,1.577379,APPROACH
11.448000,0.501428,-0.208699,0.200326,-0.000997,-0.000639,-0.001101,1.575940,APPROACH
11.449000,0.501426,-0.208702,0.200322,-0.001067,-0.000579,-0.001606,1.574359,APPROACH
11.450000,0.501429,-0.208699,0.200325,-0.000027,0.000517,-0.000465,1.572713,APPROACH
11.451000,0.501427,-0.208700,0.200320,-0.000243,0.000085,-0.001767,1.571112,APPROACH
11.452000,0.501428,-0.208701,0.200320,0.000055,0.000250,-0.000814,1.569678,APPROACH
11.453000,0.501428,-0.208700,0.200321,0.000043,0.000358,-0.000613,1.568522,APPROACH
11.454000,0.501426,-0.208704,0.200319,-0.000736,-0.001138,-0.000983,1.567737,APPROACH
11.455000,0.501425,-0.208704,0.200318,-0.001223,-0.000583,-0.001486,1.567394,APPROACH
11.456000,0.501429,-0.208699,0.200318,-0.000384,0.000047,-0.000842,1.567519,APPROACH
11.457000,0.501428,-0.208703,0.200318,-0.000729,-0.001243,-0.000805,1.568095,APPROACH
11.458000,0.501428,-0.208698,0.200315,-0.000497,0.000391,-0.001570,1.569084,APPROACH
11.459000,0.501425,-0.208701,0.200313,-0.000789,-0.000240,-0.001161,1.570430,APPROACH
11.460000,0.501427,-0.208702,0.200315,0.000269,-0.000246,-0.000010,1.572062,APPROACH
11.461000,0.501424,-0.208703,0.200311,-0.000771,-0.000331,-0.001444,1.573917,APPROACH
11.462000,0.501426,-0.208700,0.200311,0.000299,0.000782,-0.000732,1.575957,APPROACH
11.463000,0.501429,-0.208699,0.200311,0.000806,0.001106,-0.000646,1.578156,APPROACH
11.464000,0.501428,-0.208700,0.200310,0.000597,0.000435,-0.000613,1.580503,APPROACH
11.465000,0.501429,-0.208699,0.200309,0.000707,0.000441,-0.000339,1.583014,APPROACH
11.466000,0.501428,-0.208697,0.200307,0.000077,0.000887,-0.001219,1.585715,APPROACH
11.467000,0.501428,-0.208698,0.200308,-0.000527,0.000493,-0.000814,1.588618,APPROACH
11.468000,0.501427,-0.208698,0.200306,-0.000237,0.000868,-0.001064,1.591708,APPROACH
11.469000,0.501431,-0.208697,0.200308,0.001231,0.001014,-0.000034,1.594959,APPROACH
