t,x,y,z,vx,vy,vz,Fz,phase
0.570000,0.488508,-0.090295,-0.068260,0.024505,-0.025612,0.035619,0.000000,MOVE_JOINT
0.571000,0.488529,-0.090320,-0.068227,0.023598,-0.025728,0.035044,0.000000,MOVE_JOINT
0.572000,0.488558,-0.090341,-0.068189,0.025062,-0.024828,0.036089,0.000000,MOVE_JOINT
0.573000,0.488585,-0.090369,-0.068152,0.025998,-0.026066,0.036820,0.000000,MOVE_JOINT
0.574000,0.488612,-0.090391,-0.068115,0.025608,-0.025330,0.036113,0.000000,MOVE_JOINT
0.575000,0.488643,-0.090410,-0.068078,0.027005,-0.023383,0.036414,0.000000,MOVE_JOINT
0.576000,0.488673,-0.090433,-0.068040,0.028051,-0.023059,0.037013,0.000000,MOVE_JOINT
0.577000,0.488702,-0.090456,-0.068003,0.027957,-0.023269,0.036707,0.000000,MOVE_JOINT
0.578000,0.488732,-0.090475,-0.067966,0.028721,-0.022034,0.036953,0.000000,MOVE_JOINT
0.579000,0.488757,-0.090504,-0.067929,0.027912,-0.023565,0.036878,0.000000,MOVE_JOINT
0.580000,0.488784,-0.090530,-0.067893,0.027502,-0.024175,0.036722,0.000000,MOVE_JOINT
0.581000,0.488812,-0.090554,-0.067856,0.027905,-0.024735,0.037009,0.000000,MOVE_JOINT
0.582000,0.488839,-0.090575,-0.067820,0.027529,-0.023367,0.036660,0.000000,MOVE_JOINT
0.583000,0.488865,-0.090598,-0.067785,0.027171,-0.023049,0.036159,0.000000,MOVE_JOINT
0.584000,0.488892,-0.090626,-0.067748,0.027927,-0.024349,0.036716,0.000000,MOVE_JOINT
0.585000,0.488918,-0.090652,-0.067712,0.027429,-0.024978,0.036426,0.000000,MOVE_JOINT
0.586000,0.488948,-0.090675,-0.067673,0.028569,-0.024505,0.037365,0.000000,MOVE_JOINT
0.587000,0.488973,-0.090703,-0.067637,0.027335,-0.025761,0.036870,0.000000,MOVE_JOINT
0.588000,0.489000,-0.090723,-0.067601,0.027584,-0.023820,0.036602,0.000000,MOVE_JOINT
0.589000,0.489030,-0.090746,-0.067564,0.029098,-0.022787,0.037256,0.000000,MOVE_JOINT
0.590000,0.489055,-0.090770,-0.067528,0.027465,-0.023625,0.036653,0.000000,MOVE_JOINT
0.591000,0.489087,-0.090792,-0.067488,0.029572,-0.022695,0.037577,0.000000,MOVE_JOINT
0.592000,0.489115,-0.090818,-0.067452,0.028339,-0.023959,0.037155,0.000000,MOVE_JOINT
0.593000,0.489146,-0.090847,-0.067411,0.028739,-0.025972,0.038126,0.000000,MOVE_JOINT
0.594000,0.489175,-0.090870,-0.067374,0.028284,-0.025485,0.037556,0.000000,MOVE_JOINT
0.595000,0.489202,-0.090894,-0.067337,0.027069,-0.025240,0.037046,0.000000,MOVE_JOINT
0.596000,0.489227,-0.090921,-0.067301,0.026939,-0.025168,0.036846,0.000000,MOVE_JOINT
0.597000,0.489252,-0.090943,-0.067266,0.026911,-0.024358,0.036725,0.000000,MOVE_JOINT
0.598000,0.489281,-0.090965,-0.067229,0.027169,-0.024097,0.037020,0.000000,MOVE_JOINT
0.599000,0.489301,-0.090990,-0.067196,0.025655,-0.024081,0.035821,0.000000,MOVE_JOINT
0.600000,0.489328,-0.091014,-0.067160,0.025279,-0.024904,0.035799,0.000000,MOVE_JOINT
0.601000,0.489352,-0.091037,-0.067126,0.025050,-0.024290,0.035433,0.000000,MOVE_JOINT
0.602000,0.489377,-0.091060,-0.067091,0.024819,-0.024649,0.035245,0.000000,MOVE_JOINT
0.603000,0.489405,-0.091080,-0.067055,0.025463,-0.023365,0.035268,0.000000,MOVE_JOINT
0.604000,0.489429,-0.091101,-0.067021,0.025510,-0.022849,0.035268,0.000000,MOVE_JOINT
0.605000,0.489451,-0.091124,-0.066987,0.024253,-0.023292,0.034836,0.000000,MOVE_JOINT
0.606000,0.489481,-0.091142,-0.066950,0.026124,-0.021961,0.035841,0.000000,MOVE_JOINT
0.607000,0.489505,-0.091165,-0.066915,0.025681,-0.022797,0.035927,0.000000,MOVE_JOINT
0.608000,0.489526,-0.091184,-0.066883,0.024091,-0.021695,0.034626,0.000000,MOVE_JOINT
0.609000,0.489550,-0.091209,-0.066848,0.023902,-0.022496,0.034574,0.000000,MOVE_JOINT
0.610000,0.489574,-0.091232,-0.066813,0.023312,-0.023044,0.034482,0.000000,MOVE_JOINT
0.611000,0.489598,-0.091253,-0.066779,0.023046,-0.022685,0.034309,0.000000,MOVE_JOINT
0.612000,0.489620,-0.091276,-0.066746,0.023368,-0.022450,0.034125,0.000000,MOVE_JOINT
0.613000,0.489643,-0.091300,-0.066712,0.022456,-0.023063,0.033591,0.000000,MOVE_JOINT
0.614000,0.489667,-0.091323,-0.066678,0.023092,-0.022649,0.033739,0.000000,MOVE_JOINT
0.615000,0.489691,-0.091346,-0.066642,0.023177,-0.022600,0.034312,0.000000,MOVE_JOINT
0.616000,0.489716,-0.091365,-0.066607,0.023198,-0.021411,0.034130,0.000000,MOVE_JOINT
0.617000,0.489745,-0.091391,-0.066568,0.025211,-0.022691,0.035889,0.000000,MOVE_JOINT
0.618000,0.489767,-0.091416,-0.066533,0.023981,-0.023853,0.035854,0.000000,MOVE_JOINT
0.619000,0.489791,-0.091439,-0.066497,0.024351,-0.023169,0.035941,0.000000,MOVE_JOINT
0.620000,0.489820,-0.091459,-0.066460,0.025801,-0.022195,0.036782,0.000000,MOVE_JOINT
0.621000,0.489846,-0.091484,-0.066422,0.025633,-0.023103,0.036580,0.000000,MOVE_JOINT
0.622000,0.489867,-0.091507,-0.066389,0.024012,-0.022988,0.035601,0.000000,MOVE_JOINT
0.623000,0.489891,-0.091527,-0.066356,0.023866,-0.022077,0.035126,0.000000,MOVE_JOINT
0.624000,0.489916,-0.091551,-0.066319,0.023903,-0.023126,0.035161,0.000000,MOVE_JOINT
0.625000,0.489938,-0.091576,-0.066283,0.024011,-0.023542,0.035937,0.000000,MOVE_JOINT
0.626000,0.489960,-0.091601,-0.066250,0.022999,-0.024426,0.035231,0.000000,MOVE_JOINT
0.627000,0.489979,-0.091621,-0.066219,0.022154,-0.023292,0.034080,0.000000,MOVE_JOINT
0.628000,0.490003,-0.091644,-0.066184,0.023304,-0.022826,0.034543,0.000000,MOVE_JOINT
0.629000,0.490025,-0.091669,-0.066150,0.023077,-0.023940,0.034751,0.000000,MOVE_JOINT
0.630000,0.490050,-0.091693,-0.066114,0.024441,-0.023914,0.035595,0.000000,MOVE_JOINT
0.631000,0.490077,-0.091719,-0.066077,0.025274,-0.024293,0.036038,0.000000,MOVE_JOINT
0.632000,0.490103,-0.091743,-0.066042,0.025333,-0.024363,0.035801,0.000000,MOVE_JOINT
0.633000,0.490126,-0.091770,-0.066005,0.025305,-0.024858,0.036387,0.000000,MOVE_JOINT
0.634000,0.490150,-0.091794,-0.065970,0.023900,-0.024995,0.035627,0.000000,MOVE_JOINT
0.635000,0.490175,-0.091819,-0.065932,0.024502,-0.024916,0.036123,0.000000,MOVE_JOINT
0.636000,0.490200,-0.091841,-0.065896,0.024191,-0.024173,0.035819,0.000000,MOVE_JOINT
0.637000,0.490218,-0.091866,-0.065863,0.022604,-0.024241,0.035275,0.000000,MOVE_JOINT
0.638000,0.490238,-0.091895,-0.065828,0.022406,-0.024921,0.035138,0.000000,MOVE_JOINT
0.639000,0.490258,-0.091919,-0.065793,0.021953,-0.024068,0.034926,0.000000,MOVE_JOINT
0.640000,0.490282,-0.091943,-0.065757,0.022018,-0.024199,0.034971,0.000000,MOVE_JOINT
0.641000,0.490299,-0.091970,-0.065724,0.021086,-0.024926,0.034600,0.000000,MOVE_JOINT
0.642000,0.490318,-0.091995,-0.065691,0.020551,-0.024883,0.034214,0.000000,MOVE_JOINT
0.643000,0.490342,-0.092024,-0.065653,0.021909,-0.026341,0.035578,0.000000,MOVE_JOINT
0.644000,0.490366,-0.092051,-0.065617,0.022683,-0.026126,0.035731,0.000000,MOVE_JOINT
0.645000,0.490385,-0.092076,-0.065584,0.021808,-0.026463,0.035335,0.000000,MOVE_JOINT
0.646000,0.490409,-0.092105,-0.065546,0.022557,-0.026824,0.036078,0.000000,MOVE_JOINT
0.647000,0.490436,-0.092132,-0.065506,0.023803,-0.026980,0.037050,0.000000,MOVE_JOINT
0.648000,0.490461,-0.092162,-0.065468,0.025266,-0.027176,0.037752,0.000000,MOVE_JOINT
0.649000,0.490484,-0.092194,-0.065430,0.024405,-0.028788,0.037993,0.000000,MOVE_JOINT
0.650000,0.490508,-0.092226,-0.065392,0.024248,-0.029572,0.037944,0.000000,MOVE_JOINT
0.651000,0.490528,-0.092256,-0.065356,0.022852,-0.029840,0.037268,0.000000,MOVE_JOINT
0.652000,0.490550,-0.092285,-0.065319,0.022709,-0.029999,0.037319,0.000000,MOVE_JOINT
0.653000,0.490569,-0.092313,-0.065286,0.021755,-0.029645,0.036195,0.000000,MOVE_JOINT
0.654000,0.490589,-0.092341,-0.065250,0.021660,-0.028809,0.036119,0.000000,MOVE_JOINT
0.655000,0.490611,-0.092372,-0.065214,0.022159,-0.028890,0.036335,0.000000,MOVE_JOINT
0.656000,0.490633,-0.092406,-0.065176,0.022351,-0.030336,0.036749,0.000000,MOVE_JOINT
0.657000,0.490653,-0.092439,-0.065139,0.021922,-0.031438,0.037065,0.000000,MOVE_JOINT
0.658000,0.490680,-0.092469,-0.065098,0.023450,-0.030825,0.037971,0.000000,MOVE_JOINT
0.659000,0.490702,-0.092500,-0.065061,0.023101,-0.030912,0.037774,0.000000,MOVE_JOINT
0.660000,0.490723,-0.092531,-0.065025,0.021734,-0.031625,0.037096,0.000000,MOVE_JOINT
0.661000,0.490748,-0.092559,-0.064987,0.022843,-0.030271,0.037355,0.000000,MOVE_JOINT
0.662000,0.490774,-0.092594,-0.064946,0.023208,-0.032024,0.038305,0.000000,MOVE_JOINT
0.663000,0.490794,-0.092625,-0.064910,0.022837,-0.031421,0.037854,0.000000,MOVE_JOINT
0.664000,0.490819,-0.092659,-0.064871,0.022925,-0.032455,0.038033,0.000000,MOVE_JOINT
0.665000,0.490843,-0.092694,-0.064831,0.023065,-0.033037,0.038473,0.000000,MOVE_JOINT
0.666000,0.490862,-0.092732,-0.064794,0.022027,-0.034930,0.038247,0.000000,MOVE_JOINT
0.667000,0.490885,-0.092764,-0.064754,0.021220,-0.034458,0.038088,0.000000,MOVE_JOINT
0.668000,0.490905,-0.092800,-0.064715,0.021289,-0.035226,0.038521,0.000000,MOVE_JOINT
0.669000,0.490925,-0.092837,-0.064678,0.020867,-0.035625,0.038560,0.000000,MOVE_JOINT
0.670000,0.490951,-0.092872,-0.064637,0.022247,-0.035823,0.039306,0.000000,MOVE_JOINT
0.671000,0.490971,-0.092906,-0.064600,0.021799,-0.034098,0.038573,0.000000,MOVE_JOINT
0.672000,0.490992,-0.092937,-0.064562,0.022004,-0.033416,0.038559,0.000000,MOVE_JOINT
0.673000,0.491013,-0.092971,-0.064524,0.020809,-0.033365,0.037946,0.000000,MOVE_JOINT
0.674000,0.491042,-0.093006,-0.064481,0.023791,-0.033847,0.039697,0.000000,MOVE_JOINT
0.675000,0.491068,-0.093038,-0.064440,0.024032,-0.033442,0.039770,0.000000,MOVE_JOINT
0.676000,0.491092,-0.093069,-0.064400,0.024213,-0.032482,0.039836,0.000000,MOVE_JOINT
0.677000,0.491110,-0.093107,-0.064362,0.022572,-0.033822,0.039369,0.000000,MOVE_JOINT
0.678000,0.491134,-0.093138,-0.064321,0.023004,-0.033486,0.039654,0.000000,MOVE_JOINT
0.679000,0.491151,-0.093171,-0.064286,0.021443,-0.032949,0.038652,0.000000,MOVE_JOINT
0.680000,0.491174,-0.093209,-0.064245,0.021778,-0.034398,0.039091,0.000000,MOVE_JOINT
0.681000,0.491189,-0.093247,-0.064207,0.020238,-0.035024,0.038909,0.000000,MOVE_JOINT
0.682000,0.491207,-0.093280,-0.064171,0.019077,-0.035109,0.037867,0.000000,MOVE_JOINT
0.683000,0.491232,-0.093316,-0.064127,0.020725,-0.034954,0.039126,0.000000,MOVE_JOINT
0.684000,0.491257,-0.093354,-0.064085,0.022477,-0.035525,0.040605,0.000000,MOVE_JOINT
0.685000,0.491276,-0.093391,-0.064044,0.022038,-0.035437,0.040528,0.000000,MOVE_JOINT
0.686000,0.491302,-0.093429,-0.064002,0.022808,-0.036228,0.041197,0.000000,MOVE_JOINT
0.687000,0.491324,-0.093463,-0.063961,0.022943,-0.035112,0.040917,0.000000,MOVE_JOINT
0.688000,0.491349,-0.093496,-0.063920,0.022602,-0.034395,0.040622,0.000000,MOVE_JOINT
0.689000,0.491371,-0.093533,-0.063878,0.022338,-0.035511,0.040967,0.000000,MOVE_JOINT
0.690000,0.491395,-0.093566,-0.063838,0.022206,-0.034610,0.040706,0.000000,MOVE_JOINT
0.691000,0.491420,-0.093602,-0.063794,0.022533,-0.035239,0.041172,0.000000,MOVE_JOINT
0.692000,0.491436,-0.093642,-0.063756,0.020864,-0.036572,0.040491,0.000000,MOVE_JOINT
0.693000,0.491462,-0.093674,-0.063713,0.022708,-0.035236,0.041268,0.000000,MOVE_JOINT
0.694000,0.491478,-0.093709,-0.063676,0.021132,-0.035579,0.040401,0.000000,MOVE_JOINT
0.695000,0.491497,-0.093747,-0.063635,0.021180,-0.036580,0.040794,0.000000,MOVE_JOINT
0.696000,0.491518,-0.093782,-0.063596,0.020462,-0.035808,0.040133,0.000000,MOVE_JOINT
0.697000,0.491539,-0.093820,-0.063556,0.021539,-0.035650,0.040431,0.000000,MOVE_JOINT
0.698000,0.491564,-0.093848,-0.063515,0.022974,-0.033240,0.040643,0.000000,MOVE_JOINT
0.699000,0.491586,-0.093881,-0.063474,0.022742,-0.032940,0.040502,0.000000,MOVE_JOINT
0.700000,0.491610,-0.093916,-0.063433,0.023446,-0.032962,0.040902,0.000000,MOVE_JOINT
0.701000,0.491636,-0.093952,-0.063389,0.024084,-0.033719,0.041773,0.000000,MOVE_JOINT
0.702000,0.491660,-0.093989,-0.063346,0.023948,-0.034720,0.042112,0.000000,MOVE_JOINT
0.703000,0.491682,-0.094021,-0.063305,0.024007,-0.034100,0.042161,0.000000,MOVE_JOINT
0.704000,0.491706,-0.094055,-0.063263,0.022825,-0.034170,0.041613,0.000000,MOVE_JOINT
0.705000,0.491725,-0.094092,-0.063222,0.021677,-0.035759,0.041407,0.000000,MOVE_JOINT
0.706000,0.491745,-0.094125,-0.063182,0.020970,-0.034326,0.040698,0.000000,MOVE_JOINT
0.707000,0.491765,-0.094158,-0.063142,0.020701,-0.034137,0.040413,0.000000,MOVE_JOINT
0.708000,0.491789,-0.094193,-0.063100,0.021311,-0.034109,0.040795,0.000000,MOVE_JOINT
0.709000,0.491811,-0.094226,-0.063060,0.021263,-0.034314,0.040656,0.000000,MOVE_JOINT
0.710000,0.491834,-0.094259,-0.063017,0.022119,-0.034126,0.041451,0.000000,MOVE_JOINT
0.711000,0.491859,-0.094297,-0.062974,0.022710,-0.035227,0.041942,0.000000,MOVE_JOINT
0.712000,0.491883,-0.094332,-0.062930,0.023648,-0.035245,0.042707,0.000000,MOVE_JOINT
0.713000,0.491905,-0.094369,-0.062888,0.023499,-0.035538,0.042650,0.000000,MOVE_JOINT
0.714000,0.491934,-0.094405,-0.062842,0.024381,-0.036006,0.043493,0.000000,MOVE_JOINT
0.715000,0.491958,-0.094437,-0.062799,0.024831,-0.034873,0.043670,0.000000,MOVE_JOINT
0.716000,0.491985,-0.094473,-0.062755,0.025049,-0.035321,0.043664,0.000000,MOVE_JOINT
0.717000,0.492011,-0.094508,-0.062711,0.024977,-0.035121,0.043372,0.000000,MOVE_JOINT
0.718000,0.492031,-0.094548,-0.062669,0.023666,-0.036819,0.043159,0.000000,MOVE_JOINT
0.719000,0.492054,-0.094582,-0.062627,0.023825,-0.035710,0.042889,0.000000,MOVE_JOINT
0.720000,0.492076,-0.094616,-0.062586,0.023022,-0.035381,0.042102,0.000000,MOVE_JOINT
0.721000,0.492102,-0.094649,-0.062543,0.024497,-0.034584,0.042912,0.000000,MOVE_JOINT
0.722000,0.492128,-0.094681,-0.062500,0.025052,-0.033542,0.042908,0.000000,MOVE_JOINT
0.723000,0.492153,-0.094712,-0.062456,0.025735,-0.032532,0.043347,0.000000,MOVE_JOINT
0.724000,0.492176,-0.094743,-0.062415,0.024992,-0.031748,0.042532,0.000000,MOVE_JOINT
0.725000,0.492204,-0.094776,-0.062370,0.025874,-0.032649,0.043558,0.000000,MOVE_JOINT
0.726000,0.492229,-0.094808,-0.062327,0.026044,-0.032472,0.043640,0.000000,MOVE_JOINT
0.727000,0.492261,-0.094837,-0.062281,0.027842,-0.031382,0.044326,0.000000,MOVE_JOINT
0.728000,0.492286,-0.094869,-0.062240,0.027110,-0.031690,0.043361,0.000000,MOVE_JOINT
0.729000,0.492317,-0.094898,-0.062194,0.028640,-0.030550,0.044261,0.000000,MOVE_JOINT
0.730000,0.492337,-0.094932,-0.062154,0.025862,-0.031417,0.042642,0.000000,MOVE_JOINT
0.731000,0.492357,-0.094963,-0.062115,0.025206,-0.030487,0.042116,0.000000,MOVE_JOINT
0.732000,0.492378,-0.094994,-0.062075,0.023925,-0.030606,0.041353,0.000000,MOVE_JOINT
0.733000,0.492400,-0.095026,-0.062033,0.023387,-0.030804,0.041554,0.000000,MOVE_JOINT
0.734000,0.492423,-0.095059,-0.061989,0.022824,-0.031865,0.042085,0.000000,MOVE_JOINT
0.735000,0.492450,-0.095089,-0.061945,0.023687,-0.030917,0.042639,0.000000,MOVE_JOINT
0.736000,0.492470,-0.095117,-0.061906,0.022907,-0.029986,0.041707,0.000000,MOVE_JOINT
0.737000,0.492498,-0.095146,-0.061861,0.024054,-0.030227,0.042466,0.000000,MOVE_JOINT
0.738000,0.492522,-0.095176,-0.061820,0.023628,-0.030434,0.042111,0.000000,MOVE_JOINT
0.739000,0.492549,-0.095204,-0.061776,0.024822,-0.029616,0.042785,0.000000,MOVE_JOINT
0.740000,0.492570,-0.095236,-0.061734,0.023316,-0.030600,0.042240,0.000000,MOVE_JOINT
0.741000,0.492595,-0.095267,-0.061690,0.024519,-0.031001,0.043183,0.000000,MOVE_JOINT
0.742000,0.492621,-0.095300,-0.061646,0.023905,-0.031852,0.042803,0.000000,MOVE_JOINT
0.743000,0.492643,-0.095331,-0.061603,0.023586,-0.031677,0.042956,0.000000,MOVE_JOINT
0.744000,0.492668,-0.095367,-0.061559,0.024979,-0.032039,0.043590,0.000000,MOVE_JOINT
0.745000,0.492694,-0.095394,-0.061516,0.025321,-0.030458,0.043387,0.000000,MOVE_JOINT
0.746000,0.492716,-0.095429,-0.061473,0.023658,-0.031830,0.042707,0.000000,MOVE_JOINT
0.747000,0.492742,-0.095454,-0.061430,0.025055,-0.029863,0.043130,0.000000,MOVE_JOINT
0.748000,0.492763,-0.095488,-0.061388,0.023991,-0.030889,0.043025,0.000000,MOVE_JOINT
0.749000,0.492788,-0.095519,-0.061343,0.024667,-0.030793,0.043679,0.000000,MOVE_JOINT
0.750000,0.492816,-0.095551,-0.061296,0.026136,-0.031288,0.044886,0.000000,MOVE_JOINT
0.751000,0.492846,-0.095583,-0.061249,0.027775,-0.031394,0.045968,0.000000,MOVE_JOINT
0.752000,0.492876,-0.095617,-0.061202,0.028175,-0.031944,0.046191,0.000000,MOVE_JOINT
0.753000,0.492906,-0.095650,-0.061155,0.028152,-0.032907,0.046261,0.000000,MOVE_JOINT
0.754000,0.492932,-0.095686,-0.061110,0.027823,-0.033598,0.046060,0.000000,MOVE_JOINT
0.755000,0.492959,-0.095719,-0.061065,0.027073,-0.033977,0.045699,0.000000,MOVE_JOINT
0.756000,0.492984,-0.095753,-0.061020,0.026425,-0.034185,0.045395,0.000000,MOVE_JOINT
0.757000,0.493007,-0.095788,-0.060976,0.026356,-0.034156,0.045764,0.000000,MOVE_JOINT
0.758000,0.493031,-0.095820,-0.060932,0.025272,-0.034168,0.045237,0.000000,MOVE_JOINT
0.759000,0.493055,-0.095849,-0.060886,0.025675,-0.032246,0.045486,0.000000,MOVE_JOINT
0.760000,0.493082,-0.095887,-0.060838,0.026179,-0.033698,0.046442,0.000000,MOVE_JOINT
0.761000,0.493112,-0.095918,-0.060790,0.027654,-0.033482,0.047186,0.000000,MOVE_JOINT
0.762000,0.493135,-0.095956,-0.060745,0.026785,-0.033709,0.046536,0.000000,MOVE_JOINT
0.763000,0.493170,-0.095989,-0.060694,0.028949,-0.033458,0.047734,0.000000,MOVE_JOINT
0.764000,0.493197,-0.096026,-0.060647,0.029192,-0.034666,0.048027,0.000000,MOVE_JOINT
0.765000,0.493224,-0.096064,-0.060599,0.028588,-0.035685,0.047843,0.000000,MOVE_JOINT
0.766000,0.493246,-0.096096,-0.060557,0.025648,-0.034258,0.045894,0.000000,MOVE_JOINT
0.767000,0.493267,-0.096131,-0.060512,0.024732,-0.034270,0.045617,0.000000,MOVE_JOINT
0.768000,0.493289,-0.096170,-0.060465,0.022909,-0.035491,0.045216,0.000000,MOVE_JOINT
0.769000,0.493318,-0.096201,-0.060416,0.024639,-0.035408,0.046727,0.000000,MOVE_JOINT
0.770000,0.493342,-0.096239,-0.060369,0.024314,-0.036224,0.046935,0.000000,MOVE_JOINT
0.771000,0.493369,-0.096276,-0.060321,0.024737,-0.036290,0.047129,0.000000,MOVE_JOINT
0.772000,0.493393,-0.096308,-0.060275,0.025961,-0.035161,0.047374,0.000000,MOVE_JOINT
0.773000,0.493420,-0.096341,-0.060229,0.026310,-0.034948,0.047006,0.000000,MOVE_JOINT
0.774000,0.493448,-0.096374,-0.060181,0.026979,-0.034137,0.047192,0.000000,MOVE_JOINT
0.775000,0.493476,-0.096409,-0.060133,0.026462,-0.034831,0.047206,0.000000,MOVE_JOINT
0.776000,0.493506,-0.096447,-0.060083,0.026908,-0.035275,0.047741,0.000000,MOVE_JOINT
0.777000,0.493525,-0.096486,-0.060038,0.025090,-0.036372,0.047050,0.000000,MOVE_JOINT
0.778000,0.493555,-0.096526,-0.059988,0.025321,-0.038088,0.047529,0.000000,MOVE_JOINT
0.779000,0.493578,-0.096562,-0.059942,0.024688,-0.036519,0.046915,0.000000,MOVE_JOINT
0.780000,0.493604,-0.096595,-0.059897,0.025544,-0.035905,0.046810,0.000000,MOVE_JOINT
0.781000,0.493630,-0.096632,-0.059849,0.025337,-0.035771,0.046819,0.000000,MOVE_JOINT
0.782000,0.493655,-0.096661,-0.059804,0.025233,-0.034075,0.046146,0.000000,MOVE_JOINT
0.783000,0.493686,-0.096699,-0.059752,0.027466,-0.035351,0.047895,0.000000,MOVE_JOINT
0.784000,0.493712,-0.096741,-0.059703,0.026227,-0.037371,0.047921,0.000000,MOVE_JOINT
0.785000,0.493742,-0.096773,-0.059652,0.028067,-0.036531,0.049452,0.000000,MOVE_JOINT
0.786000,0.493770,-0.096812,-0.059604,0.027264,-0.037259,0.048848,0.000000,MOVE_JOINT
0.787000,0.493798,-0.096854,-0.059553,0.027950,-0.038728,0.049453,0.000000,MOVE_JOINT
0.788000,0.493820,-0.096895,-0.059507,0.026636,-0.039078,0.048689,0.000000,MOVE_JOINT
0.789000,0.493851,-0.096931,-0.059456,0.027545,-0.038125,0.048966,0.000000,MOVE_JOINT
0.790000,0.493877,-0.096972,-0.059409,0.027320,-0.039185,0.048640,0.000000,MOVE_JOINT
0.791000,0.493909,-0.097007,-0.059357,0.028156,-0.038672,0.049596,0.000000,MOVE_JOINT
0.792000,0.493933,-0.097051,-0.059310,0.027128,-0.040197,0.049215,0.000000,MOVE_JOINT
0.793000,0.493963,-0.097094,-0.059257,0.028354,-0.041170,0.050445,0.000000,MOVE_JOINT
0.794000,0.493996,-0.097126,-0.059207,0.029323,-0.038354,0.050170,0.000000,MOVE_JOINT
0.795000,0.494026,-0.097167,-0.059155,0.030420,-0.038864,0.051142,0.000000,MOVE_JOINT
0.796000,0.494057,-0.097208,-0.059103,0.030280,-0.039073,0.051107,0.000000,MOVE_JOINT
0.797000,0.494092,-0.097247,-0.059048,0.031106,-0.040072,0.052065,0.000000,MOVE_JOINT
0.798000,0.494117,-0.097287,-0.059000,0.029798,-0.040168,0.050997,0.000000,MOVE_JOINT
0.799000,0.494145,-0.097326,-0.058952,0.028606,-0.040401,0.050144,0.000000,MOVE_JOINT
0.800000,0.494174,-0.097367,-0.058900,0.028315,-0.040320,0.050263,0.000000,MOVE_JOINT
0.801000,0.494203,-0.097405,-0.058852,0.028904,-0.039506,0.050093,0.000000,MOVE_JOINT
0.802000,0.494231,-0.097448,-0.058801,0.028268,-0.040608,0.049959,0.000000,MOVE_JOINT
0.803000,0.494261,-0.097483,-0.058751,0.028886,-0.038574,0.049932,0.000000,MOVE_JOINT
0.804000,0.494291,-0.097516,-0.058701,0.029294,-0.036987,0.049700,0.000000,MOVE_JOINT
0.805000,0.494319,-0.097556,-0.058651,0.028890,-0.038663,0.050249,0.000000,MOVE_JOINT
0.806000,0.494348,-0.097588,-0.058602,0.028551,-0.036284,0.049550,0.000000,MOVE_JOINT
0.807000,0.494371,-0.097625,-0.058556,0.025942,-0.036567,0.047952,0.000000,MOVE_JOINT
0.808000,0.494400,-0.097658,-0.058507,0.027402,-0.035569,0.048601,0.000000,MOVE_JOINT
0.809000,0.494418,-0.097698,-0.058463,0.024103,-0.037130,0.047069,0.000000,MOVE_JOINT
0.810000,0.494442,-0.097734,-0.058415,0.025057,-0.035858,0.047716,0.000000,MOVE_JOINT
0.811000,0.494464,-0.097772,-0.058368,0.024569,-0.036749,0.047841,0.000000,MOVE_JOINT
0.812000,0.494490,-0.097811,-0.058318,0.025238,-0.037359,0.048425,0.000000,MOVE_JOINT
0.813000,0.494513,-0.097846,-0.058270,0.025072,-0.035997,0.048516,0.000000,MOVE_JOINT
0.814000,0.494533,-0.097883,-0.058225,0.023484,-0.035609,0.047220,0.000000,MOVE_JOINT
0.815000,0.494558,-0.097916,-0.058176,0.024315,-0.034568,0.047823,0.000000,MOVE_JOINT
0.816000,0.494578,-0.097949,-0.058132,0.023435,-0.034245,0.047075,0.000000,MOVE_JOINT
0.817000,0.494601,-0.097988,-0.058084,0.022181,-0.035603,0.046860,0.000000,MOVE_JOINT
0.818000,0.494628,-0.098019,-0.058035,0.023244,-0.034612,0.047113,0.000000,MOVE_JOINT
0.819000,0.494650,-0.098054,-0.057987,0.023431,-0.034388,0.047481,0.000000,MOVE_JOINT
0.820000,0.494669,-0.098097,-0.057941,0.021449,-0.037183,0.046778,0.000000,MOVE_JOINT
0.821000,0.494685,-0.098134,-0.057899,0.020427,-0.036992,0.045672,0.000000,MOVE_JOINT
0.822000,0.494705,-0.098176,-0.057852,0.020232,-0.037626,0.045840,0.000000,MOVE_JOINT
0.823000,0.494725,-0.098214,-0.057805,0.019785,-0.037842,0.045858,0.000000,MOVE_JOINT
0.824000,0.494740,-0.098247,-0.057763,0.018943,-0.036075,0.044772,0.000000,MOVE_JOINT
0.825000,0.494757,-0.098284,-0.057719,0.017526,-0.037030,0.044500,0.000000,MOVE_JOINT
0.826000,0.494778,-0.098318,-0.057672,0.018271,-0.037144,0.045112,0.000000,MOVE_JOINT
0.827000,0.494799,-0.098354,-0.057625,0.018769,-0.037116,0.045780,0.000000,MOVE_JOINT
0.828000,0.494821,-0.098393,-0.057577,0.019398,-0.037826,0.046198,0.000000,MOVE_JOINT
0.829000,0.494836,-0.098434,-0.057532,0.018657,-0.038296,0.045803,0.000000,MOVE_JOINT
0.830000,0.494857,-0.098474,-0.057485,0.018408,-0.038485,0.045733,0.000000,MOVE_JOINT
0.831000,0.494870,-0.098518,-0.057440,0.017208,-0.039515,0.045520,0.000000,MOVE_JOINT
0.832000,0.494889,-0.098559,-0.057393,0.017511,-0.039779,0.045691,0.000000,MOVE_JOINT
