t,x,y,z,vx,vy,vz,Fz,phase
0.239000,0.498773,-0.197336,0.192827,0.000735,0.000579,0.000912,-2.161196,WAIT_USER_CONFIRM
0.240000,0.498773,-0.197339,0.192828,0.000078,-0.000563,0.000889,-2.161866,WAIT_USER_CONFIRM
0.241000,0.498774,-0.197338,0.192827,0.000137,-0.000198,0.000030,-2.161889,WAIT_USER_CONFIRM
0.242000,0.498773,-0.197337,0.192827,0.000408,0.000480,0.000156,-2.161281,WAIT_USER_CONFIRM
0.243000,0.498774,-0.197339,0.192828,0.000735,-0.000133,0.000692,-2.160106,WAIT_USER_CONFIRM
0.244000,0.498776,-0.197336,0.192829,0.001359,0.000966,0.000879,-2.158457,WAIT_USER_CONFIRM
0.245000,0.498774,-0.197336,0.192826,0.001069,0.000772,-0.000135,-2.156416,WAIT_USER_CONFIRM
0.246000,0.498775,-0.197336,0.192828,0.001104,0.000606,0.000215,-2.154048,WAIT_USER_CONFIRM
0.247000,0.498778,-0.197334,0.192832,0.001552,0.001232,0.001031,-2.151418,WAIT_USER_CONFIRM
0.248000,0.498777,-0.197334,0.192829,0.001036,0.000857,-0.000081,-2.148588,WAIT_USER_CONFIRM
0.249000,0.498775,-0.197339,0.192832,0.000800,-0.000818,0.000514,-2.145601,WAIT_USER_CONFIRM
0.250000,0.498776,-0.197333,0.192832,0.000743,0.001063,0.000559,-2.142487,WAIT_USER_CONFIRM
0.251000,0.498777,-0.197335,0.192831,-0.000307,-0.000430,-0.000106,-2.139273,WAIT_USER_CONFIRM
0.252000,0.498776,-0.197337,0.192834,0.000018,-0.001055,0.000599,-2.135985,WAIT_USER_CONFIRM
0.253000,0.498774,-0.197337,0.192831,-0.000819,-0.001184,-0.000082,-2.132666,WAIT_USER_CONFIRM
0.254000,0.498776,-0.197333,0.192831,0.000499,0.000411,0.000103,-2.129377,WAIT_USER_CONFIRM
0.255000,0.498773,-0.197334,0.192829,-0.001118,-0.000259,-0.000547,-2.126195,WAIT_USER_CONFIRM
0.256000,0.498774,-0.197334,0.192828,-0.000721,-0.000444,-0.000368,-2.123217,WAIT_USER_CONFIRM
0.257000,0.498777,-0.197332,0.192831,0.000139,-0.000015,0.000800,-2.120543,WAIT_USER_CONFIRM
0.258000,0.498774,-0.197333,0.192826,-0.000491,-0.000295,-0.001050,-2.118254,WAIT_USER_CONFIRM
0.259000,0.498772,-0.197335,0.192827,-0.000472,-0.000369,-0.000592,-2.116400,WAIT_USER_CONFIRM
0.260000,0.498775,-0.197333,0.192829,0.000689,0.000389,-0.000022,-2.115022,WAIT_USER_CONFIRM
0.261000,0.498774,-0.197333,0.192829,0.000178,-0.000384,0.000016,-2.114149,WAIT_USER_CONFIRM
0.262000,0.498773,-0.197333,0.192828,-0.000250,0.000101,-0.000636,-2.113777,WAIT_USER_CONFIRM
0.263000,0.498775,-0.197332,0.192830,0.001179,0.001260,0.000721,-2.113872,WAIT_USER_CONFIRM
0.264000,0.498774,-0.197335,0.192830,0.000177,0.000171,-0.000051,-2.114366,WAIT_USER_CONFIRM
0.265000,0.498772,-0.197334,0.192825,-0.000158,0.000437,-0.000980,-2.115161,WAIT_USER_CONFIRM
0.266000,0.498771,-0.197337,0.192828,-0.000701,-0.000566,-0.000111,-2.116161,WAIT_USER_CONFIRM
0.267000,0.498775,-0.197336,0.192828,0.000193,-0.000362,0.000102,-2.117306,WAIT_USER_CONFIRM
0.268000,0.498774,-0.197334,0.192827,0.000187,0.000108,-0.000107,-2.118552,WAIT_USER_CONFIRM
0.269000,0.498771,-0.197336,0.192827,-0.000925,-0.000343,-0.000400,-2.119839,WAIT_USER_CONFIRM
0.270000,0.498772,-0.197337,0.192826,-0.000843,-0.000252,-0.001033,-2.121117,WAIT_USER_CONFIRM
0.271000,0.498772,-0.197336,0.192826,-0.000509,0.000566,-0.000699,-2.122376,WAIT_USER_CONFIRM
0.272000,0.498774,-0.197337,0.192829,0.000244,-0.000089,0.000581,-2.123651,WAIT_USER_CONFIRM
0.273000,0.498774,-0.197339,0.192828,-0.000211,-0.001048,-0.000615,-2.124983,WAIT_USER_CONFIRM
0.274000,0.498774,-0.197335,0.192827,0.000102,0.000902,-0.000492,-2.126377,WAIT_USER_CONFIRM
0.275000,0.498775,-0.197335,0.192827,0.000165,0.000694,-0.000463,-2.127818,WAIT_USER_CONFIRM
0.276000,0.498772,-0.197339,0.192828,-0.000590,-0.000248,-0.000287,-2.129283,WAIT_USER_CONFIRM
0.277000,0.498776,-0.197338,0.192831,0.000401,-0.000393,0.000677,-2.130741,WAIT_USER_CONFIRM
0.278000,0.498774,-0.197339,0.192830,-0.000333,-0.001451,0.000566,-2.132137,WAIT_USER_CONFIRM
0.279000,0.498777,-0.197335,0.192831,0.000362,-0.000103,0.000193,-2.133391,WAIT_USER_CONFIRM
0.280000,0.498776,-0.197335,0.192830,0.000189,-0.000383,-0.000264,-2.134424,WAIT_USER_CONFIRM
0.281000,0.498775,-0.197334,0.192830,-0.000552,-0.000069,-0.000308,-2.135198,WAIT_USER_CONFIRM
0.282000,0.498777,-0.197335,0.192834,0.000330,-0.000587,0.001321,-2.135715,WAIT_USER_CONFIRM
0.283000,0.498774,-0.197335,0.192830,-0.000858,-0.000114,-0.000200,-2.135978,WAIT_USER_CONFIRM
0.284000,0.498777,-0.197336,0.192830,-0.000347,-0.000954,-0.000016,-2.135973,WAIT_USER_CONFIRM
0.285000,0.498777,-0.197333,0.192832,-0.000511,-0.000441,0.000048,-2.135693,WAIT_USER_CONFIRM
0.286000,0.498779,-0.197333,0.192832,0.000269,-0.000335,0.000291,-2.135156,WAIT_USER_CONFIRM
0.287000,0.498778,-0.197333,0.192832,-0.000558,-0.000283,0.000055,-2.134393,WAIT_USER_CONFIRM
0.288000,0.498777,-0.197334,0.192830,-0.000338,-0.000249,-0.000334,-2.133423,WAIT_USER_CONFIRM
0.289000,0.498778,-0.197330,0.192831,0.000565,0.001188,0.000146,-2.132264,WAIT_USER_CONFIRM
0.290000,0.498778,-0.197336,0.192833,-0.000006,-0.000739,0.000524,-2.130932,WAIT_USER_CONFIRM
0.291000,0.498777,-0.197335,0.192832,-0.000561,0.000487,-0.000825,-2.129436,WAIT_USER_CONFIRM
0.292000,0.498776,-0.197333,0.192828,-0.000307,0.000408,-0.001221,-2.127788,WAIT_USER_CONFIRM
0.293000,0.498779,-0.197333,0.192831,0.000426,0.000776,-0.000252,-2.126036,WAIT_USER_CONFIRM
0.294000,0.498776,-0.197330,0.192828,0.000163,0.001375,-0.000731,-2.124249,WAIT_USER_CONFIRM
0.295000,0.498776,-0.197332,0.192830,-0.000349,0.000770,-0.000659,-2.122489,WAIT_USER_CONFIRM
0.296000,0.498775,-0.197335,0.192828,-0.001020,-0.000455,-0.001655,-2.120803,WAIT_USER_CONFIRM
0.297000,0.498776,-0.197333,0.192830,-0.000211,0.000254,-0.000579,-2.119245,WAIT_USER_CONFIRM
0.298000,0.498775,-0.197334,0.192829,-0.000807,-0.000417,-0.000578,-2.117885,WAIT_USER_CONFIRM
0.299000,0.498777,-0.197332,0.192827,0.000350,0.000425,-0.000386,-2.116780,WAIT_USER_CONFIRM
0.300000,0.498773,-0.197336,0.192827,-0.000251,-0.000876,-0.000460,-2.115952,WAIT_USER_CONFIRM
0.301000,0.498773,-0.197335,0.192828,-0.000273,0.000067,0.000043,-2.115383,WAIT_USER_CONFIRM
0.302000,0.498773,-0.197337,0.192826,-0.000051,-0.000988,-0.000167,-2.115029,WAIT_USER_CONFIRM
0.303000,0.498773,-0.197334,0.192826,-0.000003,0.000215,-0.000113,-2.114825,WAIT_USER_CONFIRM
0.304000,0.498771,-0.197334,0.192826,-0.000308,-0.000153,0.000139,-2.114711,WAIT_USER_CONFIRM
0.305000,0.498770,-0.197338,0.192825,-0.000851,-0.000823,-0.000460,-2.114633,WAIT_USER_CONFIRM
0.306000,0.498772,-0.197336,0.192826,-0.000432,0.000388,-0.000394,-2.114548,WAIT_USER_CONFIRM
0.307000,0.498775,-0.197337,0.192830,0.001029,0.000464,0.001142,-2.114412,WAIT_USER_CONFIRM
0.308000,0.498772,-0.197337,0.192828,0.000143,0.000852,0.000373,-2.114161,WAIT_USER_CONFIRM
0.309000,0.498772,-0.197336,0.192828,0.000692,0.001078,0.000752,-2.113696,WAIT_USER_CONFIRM
0.310000,0.498772,-0.197337,0.192824,0.000639,0.000136,-0.000576,-2.112910,WAIT_USER_CONFIRM
0.311000,0.498771,-0.197338,0.192825,0.000050,-0.000168,-0.000399,-2.111741,WAIT_USER_CONFIRM
0.312000,0.498771,-0.197340,0.192828,0.000153,-0.001155,0.000859,-2.110214,WAIT_USER_CONFIRM
0.313000,0.498771,-0.197336,0.192825,0.000117,0.000285,0.000591,-2.108409,WAIT_USER_CONFIRM
0.314000,0.498771,-0.197338,0.192826,-0.000226,0.000196,0.000430,-2.106403,WAIT_USER_CONFIRM
0.315000,0.498770,-0.197337,0.192825,-0.000343,0.000249,0.000079,-2.104250,WAIT_USER_CONFIRM
0.316000,0.498774,-0.197337,0.192829,0.000146,-0.000103,0.000881,-2.102002,WAIT_USER_CONFIRM
0.317000,0.498774,-0.197337,0.192827,-0.000393,0.000365,-0.000482,-2.099712,WAIT_USER_CONFIRM
0.318000,0.498776,-0.197334,0.192828,-0.000036,0.001025,-0.000259,-2.097438,WAIT_USER_CONFIRM
0.319000,0.498775,-0.197335,0.192830,0.000594,0.000807,0.000381,-2.095252,WAIT_USER_CONFIRM
0.320000,0.498773,-0.197337,0.192827,-0.000582,0.000179,-0.000518,-2.093228,WAIT_USER_CONFIRM
0.321000,0.498772,-0.197337,0.192827,-0.000213,0.000641,-0.000231,-2.091437,WAIT_USER_CONFIRM
0.322000,0.498776,-0.197339,0.192831,0.000629,0.000007,0.000927,-2.089937,WAIT_USER_CONFIRM
0.323000,0.498775,-0.197337,0.192828,-0.000012,0.000403,-0.000504,-2.088763,WAIT_USER_CONFIRM
0.324000,0.498776,-0.197336,0.192829,0.000888,0.000640,0.000197,-2.087919,WAIT_USER_CONFIRM
0.325000,0.498776,-0.197337,0.192831,0.000979,0.000109,0.000957,-2.087402,WAIT_USER_CONFIRM
0.326000,0.498777,-0.197334,0.192833,0.000146,0.000685,0.001334,-2.087193,WAIT_USER_CONFIRM
0.327000,0.498778,-0.197335,0.192833,0.000323,0.000302,0.000925,-2.087223,WAIT_USER_CONFIRM
0.328000,0.498777,-0.197336,0.192833,-0.000028,-0.000623,0.000988,-2.087387,WAIT_USER_CONFIRM
0.329000,0.498779,-0.197334,0.192832,0.000677,0.000112,0.000569,-2.087574,WAIT_USER_CONFIRM
0.330000,0.498775,-0.197334,0.192830,-0.001112,0.000083,-0.000637,-2.087700,WAIT_USER_CONFIRM
0.331000,0.498777,-0.197334,0.192831,-0.000103,0.000276,0.000231,-2.087745,WAIT_USER_CONFIRM
0.332000,0.498775,-0.197333,0.192831,-0.000594,0.000100,0.000135,-2.087749,WAIT_USER_CONFIRM
0.333000,0.498778,-0.197335,0.192833,0.000205,-0.000502,0.000888,-2.087774,WAIT_USER_CONFIRM
0.334000,0.498775,-0.197334,0.192830,-0.000705,0.000628,-0.000219,-2.087861,WAIT_USER_CONFIRM
0.335000,0.498779,-0.197333,0.192834,0.000702,0.000340,0.001216,-2.088020,WAIT_USER_CONFIRM
0.336000,0.498772,-0.197334,0.192827,-0.001312,0.000035,-0.001015,-2.088246,WAIT_USER_CONFIRM
0.337000,0.498776,-0.197333,0.192832,-0.000303,-0.000068,0.000664,-2.088548,WAIT_USER_CONFIRM
0.338000,0.498779,-0.197334,0.192834,-0.000028,-0.000532,0.000958,-2.088946,WAIT_USER_CONFIRM
0.339000,0.498776,-0.197336,0.192833,-0.000155,-0.000642,0.000559,-2.089438,WAIT_USER_CONFIRM
0.340000,0.498774,-0.197336,0.192831,-0.000725,-0.000703,-0.000224,-2.089982,WAIT_USER_CONFIRM
0.341000,0.498773,-0.197335,0.192831,-0.000559,0.000027,-0.000302,-2.090533,WAIT_USER_CONFIRM
0.342000,0.498775,-0.197336,0.192831,-0.000238,-0.001461,0.000078,-2.091091,WAIT_USER_CONFIRM
0.343000,0.498773,-0.197336,0.192828,-0.000701,-0.001428,-0.000287,-2.091701,WAIT_USER_CONFIRM
0.344000,0.498772,-0.197332,0.192827,-0.000780,-0.000473,-0.000548,-2.092431,WAIT_USER_CONFIRM
0.345000,0.498773,-0.197336,0.192829,-0.000378,-0.001198,0.000443,-2.093363,WAIT_USER_CONFIRM
0.346000,0.498775,-0.197331,0.192832,0.000740,0.000933,0.000962,-2.094558,WAIT_USER_CONFIRM
0.347000,0.498773,-0.197334,0.192829,0.000083,0.000125,0.000104,-2.096016,WAIT_USER_CONFIRM
0.348000,0.498771,-0.197338,0.192829,-0.000155,-0.001015,0.000430,-2.097683,WAIT_USER_CONFIRM
0.349000,0.498776,-0.197335,0.192829,0.000690,0.000492,0.000176,-2.099494,WAIT_USER_CONFIRM
0.350000,0.498773,-0.197337,0.192830,-0.000182,-0.000476,0.000730,-2.101394,WAIT_USER_CONFIRM
0.351000,0.498776,-0.197334,0.192829,0.000252,-0.000233,0.000077,-2.103336,WAIT_USER_CONFIRM
0.352000,0.498777,-0.197337,0.192831,0.000991,-0.001158,0.001169,-2.105277,WAIT_USER_CONFIRM
0.353000,0.498776,-0.197335,0.192831,0.000467,-0.000896,0.000974,-2.107178,WAIT_USER_CONFIRM
0.354000,0.498774,-0.197336,0.192831,0.000520,-0.001227,0.001045,-2.108986,WAIT_USER_CONFIRM
0.355000,0.498777,-0.197332,0.192829,0.001142,0.000585,0.000105,-2.110640,WAIT_USER_CONFIRM
0.356000,0.498775,-0.197335,0.192831,0.000105,-0.000615,0.000410,-2.112096,WAIT_USER_CONFIRM
0.357000,0.498776,-0.197338,0.192834,0.000419,-0.001124,0.001144,-2.113340,WAIT_USER_CONFIRM
0.358000,0.498780,-0.197331,0.192835,0.001628,0.000825,0.001153,-2.114369,WAIT_USER_CONFIRM
0.359000,0.498779,-0.197334,0.192834,0.000515,-0.000411,0.000544,-2.115151,WAIT_USER_CONFIRM
0.360000,0.498779,-0.197334,0.192836,0.000326,-0.000104,0.000794,-2.115634,WAIT_USER_CONFIRM
0.361000,0.498778,-0.197336,0.192837,-0.000643,-0.000403,0.000483,-2.115758,WAIT_USER_CONFIRM
0.362000,0.498778,-0.197336,0.192835,-0.000368,-0.000498,0.000140,-2.115478,WAIT_USER_CONFIRM
0.363000,0.498780,-0.197336,0.192837,-0.000002,-0.000697,0.000779,-2.114784,WAIT_USER_CONFIRM
0.364000,0.498783,-0.197336,0.192841,0.000869,-0.000552,0.001476,-2.113699,WAIT_USER_CONFIRM
0.365000,0.498781,-0.197335,0.192837,-0.000549,-0.000456,-0.000197,-2.112254,WAIT_USER_CONFIRM
0.366000,0.498781,-0.197334,0.192837,-0.000120,-0.000239,-0.000010,-2.110480,WAIT_USER_CONFIRM
0.367000,0.498781,-0.197335,0.192838,-0.000548,-0.000114,-0.000371,-2.108434,WAIT_USER_CONFIRM
0.368000,0.498779,-0.197335,0.192836,-0.001094,-0.000904,-0.000943,-2.106216,WAIT_USER_CONFIRM
0.369000,0.498780,-0.197334,0.192836,-0.000140,-0.000525,-0.000189,-2.103962,WAIT_USER_CONFIRM
0.370000,0.498780,-0.197334,0.192837,-0.000353,-0.000275,-0.000257,-2.101822,WAIT_USER_CONFIRM
0.371000,0.498780,-0.197332,0.192836,0.000064,0.000261,-0.000086,-2.099915,WAIT_USER_CONFIRM
0.372000,0.498779,-0.197332,0.192836,-0.000655,0.000210,-0.000358,-2.098296,WAIT_USER_CONFIRM
0.373000,0.498779,-0.197335,0.192835,-0.001118,-0.000407,-0.000576,-2.096957,WAIT_USER_CONFIRM
0.374000,0.498782,-0.197332,0.192836,0.000394,0.000564,0.000258,-2.095856,WAIT_USER_CONFIRM
0.375000,0.498778,-0.197335,0.192834,-0.000210,-0.000156,-0.000174,-2.094934,WAIT_USER_CONFIRM
0.376000,0.498778,-0.197332,0.192834,0.000299,0.000423,0.000579,-2.094113,WAIT_USER_CONFIRM
0.377000,0.498777,-0.197334,0.192833,-0.000841,-0.000051,-0.000597,-2.093296,WAIT_USER_CONFIRM
0.378000,0.498778,-0.197333,0.192833,-0.000336,-0.000129,-0.000304,-2.092387,WAIT_USER_CONFIRM
0.379000,0.498776,-0.197334,0.192832,-0.000195,-0.000055,-0.000724,-2.091330,WAIT_USER_CONFIRM
0.380000,0.498775,-0.197334,0.192830,-0.000197,-0.000122,-0.000524,-2.090128,WAIT_USER_CONFIRM
0.381000,0.498773,-0.197335,0.192829,-0.000821,-0.000919,-0.001039,-2.088837,WAIT_USER_CONFIRM
0.382000,0.498773,-0.197334,0.192830,0.000002,-0.000211,0.000088,-2.087550,WAIT_USER_CONFIRM
0.383000,0.498775,-0.197335,0.192831,0.000774,-0.000456,0.000477,-2.086350,WAIT_USER_CONFIRM
0.384000,0.498774,-0.197336,0.192831,0.000105,-0.000136,0.000193,-2.085272,WAIT_USER_CONFIRM
0.385000,0.498774,-0.197334,0.192830,-0.000236,0.000624,-0.000281,-2.084295,WAIT_USER_CONFIRM
0.386000,0.498772,-0.197337,0.192829,-0.001048,-0.000605,-0.000674,-2.083383,WAIT_USER_CONFIRM
0.387000,0.498772,-0.197335,0.192828,-0.000660,0.000343,-0.000423,-2.082526,WAIT_USER_CONFIRM
0.388000,0.498772,-0.197339,0.192831,-0.000495,-0.000857,0.000422,-2.081744,WAIT_USER_CONFIRM
0.389000,0.498772,-0.197337,0.192828,-0.000225,0.000387,-0.000288,-2.081060,WAIT_USER_CONFIRM
0.390000,0.498772,-0.197338,0.192831,-0.000059,-0.000390,0.000786,-2.080470,WAIT_USER_CONFIRM
0.391000,0.498771,-0.197338,0.192829,-0.000720,0.000433,-0.000151,-2.079944,WAIT_USER_CONFIRM
0.392000,0.498775,-0.197334,0.192832,0.000730,0.000600,0.000878,-2.079438,WAIT_USER_CONFIRM
0.393000,0.498773,-0.197335,0.192829,-0.000471,-0.000077,0.000005,-2.078898,WAIT_USER_CONFIRM
0.394000,0.498775,-0.197334,0.192831,0.000270,0.000375,0.000586,-2.078272,WAIT_USER_CONFIRM
0.395000,0.498774,-0.197335,0.192830,-0.000508,0.000181,-0.000367,-2.077516,WAIT_USER_CONFIRM
0.396000,0.498776,-0.197336,0.192832,0.000627,-0.000117,0.000615,-2.076616,WAIT_USER_CONFIRM
0.397000,0.498778,-0.197337,0.192835,0.000825,-0.000167,0.001088,-2.075586,WAIT_USER_CONFIRM
0.398000,0.498777,-0.197337,0.192834,0.001148,0.000304,0.000983,-2.074436,WAIT_USER_CONFIRM
0.399000,0.498777,-0.197338,0.192836,0.000936,-0.000224,0.001161,-2.073145,WAIT_USER_CONFIRM
0.400000,0.498781,-0.197337,0.192837,0.001825,0.000126,0.001654,-2.071665,WAIT_USER_CONFIRM
0.401000,0.498780,-0.197335,0.192837,0.001912,0.000605,0.001932,-2.069924,WAIT_USER_CONFIRM
0.402000,0.498779,-0.197336,0.192837,0.001014,-0.000017,0.001943,-2.067830,WAIT_USER_CONFIRM
0.403000,0.498778,-0.197336,0.192834,0.000262,-0.000012,0.000348,-2.065295,WAIT_USER_CONFIRM
0.404000,0.498779,-0.197337,0.192837,0.000771,-0.000910,0.001589,-2.062281,WAIT_USER_CONFIRM
0.405000,0.498783,-0.197334,0.192839,0.001685,0.000415,0.002046,-2.058810,WAIT_USER_CONFIRM
0.406000,0.498782,-0.197334,0.192837,0.001063,-0.000089,0.001034,-2.054920,WAIT_USER_CONFIRM
0.407000,0.498783,-0.197337,0.192839,0.000816,-0.000847,0.000848,-2.050646,WAIT_USER_CONFIRM
0.408000,0.498780,-0.197337,0.192837,0.000153,-0.000533,0.000342,-2.046051,WAIT_USER_CONFIRM
0.409000,0.498779,-0.197337,0.192835,0.000073,-0.000161,-0.000292,-2.041261,WAIT_USER_CONFIRM
0.410000,0.498780,-0.197336,0.192839,0.000332,0.000124,0.000763,-2.036454,WAIT_USER_CONFIRM
0.411000,0.498777,-0.197335,0.192834,-0.000788,-0.000353,-0.000798,-2.031829,WAIT_USER_CONFIRM
0.412000,0.498780,-0.197334,0.192838,0.000759,0.000811,0.000918,-2.027565,WAIT_USER_CONFIRM
0.413000,0.498780,-0.197335,0.192837,0.000803,0.000291,0.000821,-2.023798,WAIT_USER_CONFIRM
0.414000,0.498778,-0.197336,0.192837,0.000273,0.000439,0.000537,-2.020587,WAIT_USER_CONFIRM
0.415000,0.498778,-0.197334,0.192835,-0.000029,0.000761,0.000263,-2.017918,WAIT_USER_CONFIRM
0.416000,0.498777,-0.197336,0.192834,-0.000099,0.000119,0.000390,-2.015753,WAIT_USER_CONFIRM
0.417000,0.498776,-0.197337,0.192835,-0.000312,-0.000927,0.000539,-2.014065,WAIT_USER_CONFIRM
0.418000,0.498776,-0.197336,0.192831,-0.000153,-0.000034,-0.000608,-2.012852,WAIT_USER_CONFIRM
0.419000,0.498775,-0.197336,0.192832,0.000011,-0.000254,0.000004,-2.012146,WAIT_USER_CONFIRM
0.420000,0.498774,-0.197336,0.192831,-0.000564,-0.000536,-0.000650,-2.012007,WAIT_USER_CONFIRM
0.421000,0.498775,-0.197335,0.192832,0.000459,-0.000357,-0.000262,-2.012513,WAIT_USER_CONFIRM
0.422000,0.498778,-0.197334,0.192833,0.000713,0.000104,-0.000202,-2.013737,WAIT_USER_CONFIRM
0.423000,0.498774,-0.197338,0.192830,-0.000976,-0.000575,-0.001465,-2.015725,WAIT_USER_CONFIRM
0.424000,0.498774,-0.197337,0.192831,-0.000071,0.000108,-0.000809,-2.018493,WAIT_USER_CONFIRM
0.425000,0.498773,-0.197333,0.192827,-0.000363,0.000980,-0.001357,-2.022048,WAIT_USER_CONFIRM
0.426000,0.498772,-0.197336,0.192828,-0.000635,0.000171,-0.001479,-2.026390,WAIT_USER_CONFIRM
0.427000,0.498773,-0.197332,0.192827,0.000077,0.000980,-0.000850,-2.031518,WAIT_USER_CONFIRM
0.428000,0.498772,-0.197338,0.192831,-0.000620,-0.001095,-0.000164,-2.037405,WAIT_USER_CONFIRM
0.429000,0.498772,-0.197336,0.192828,-0.000884,-0.000557,-0.001054,-2.043974,WAIT_USER_CONFIRM
0.430000,0.498772,-0.197338,0.192831,-0.000814,-0.000933,-0.000075,-2.051102,WAIT_USER_CONFIRM
0.431000,0.498773,-0.197334,0.192829,-0.000898,0.000355,-0.000584,-2.058639,WAIT_USER_CONFIRM
0.432000,0.498772,-0.197336,0.192828,-0.001065,-0.000854,-0.000760,-2.066431,WAIT_USER_CONFIRM
0.433000,0.498774,-0.197338,0.192832,-0.000320,-0.001147,0.000777,-2.074335,WAIT_USER_CONFIRM
0.434000,0.498776,-0.197335,0.192831,0.000504,0.000846,0.000261,-2.082215,WAIT_USER_CONFIRM
0.435000,0.498773,-0.197334,0.192827,-0.000517,0.001092,-0.001219,-2.089914,WAIT_USER_CONFIRM
0.436000,0.498778,-0.197331,0.192833,0.001004,0.002002,-0.000155,-2.097275,WAIT_USER_CONFIRM
0.437000,0.498778,-0.197336,0.192833,0.000619,0.000051,0.000276,-2.104179,WAIT_USER_CONFIRM
0.438000,0.498780,-0.197336,0.192835,0.001110,0.000087,0.000788,-2.110530,WAIT_USER_CONFIRM
0.439000,0.498778,-0.197337,0.192834,0.000388,-0.000508,0.000241,-2.116231,WAIT_USER_CONFIRM
0.440000,0.498779,-0.197334,0.192835,0.000606,0.000546,-0.000033,-2.121184,WAIT_USER_CONFIRM
0.441000,0.498779,-0.197336,0.192836,0.000216,-0.000530,0.000462,-2.125315,WAIT_USER_CONFIRM
0.442000,0.498783,-0.197332,0.192837,0.001538,0.000643,0.000675,-2.128578,WAIT_USER_CONFIRM
0.443000,0.498781,-0.197333,0.192837,0.000464,0.000088,0.000417,-2.130948,WAIT_USER_CONFIRM
0.444000,0.498779,-0.197335,0.192835,-0.000283,-0.000772,-0.000518,-2.132419,WAIT_USER_CONFIRM
0.445000,0.498781,-0.197333,0.192838,-0.000107,-0.000429,0.000385,-2.133023,WAIT_USER_CONFIRM
0.446000,0.498781,-0.197334,0.192839,-0.000067,-0.000486,0.000244,-2.132831,WAIT_USER_CONFIRM
0.447000,0.498781,-0.197335,0.192838,-0.000156,-0.000926,0.000201,-2.131927,WAIT_USER_CONFIRM
0.448000,0.498783,-0.197335,0.192841,0.000640,-0.000439,0.001112,-2.130380,WAIT_USER_CONFIRM
0.449000,0.498781,-0.197334,0.192838,-0.000418,-0.000693,0.000020,-2.128241,WAIT_USER_CONFIRM
0.450000,0.498780,-0.197332,0.192836,-0.000803,0.000023,-0.000727,-2.125547,WAIT_USER_CONFIRM
0.451000,0.498782,-0.197334,0.192839,0.000235,-0.000346,0.000545,-2.122355,WAIT_USER_CONFIRM
0.452000,0.498783,-0.197333,0.192839,0.000369,-0.000265,0.000337,-2.118740,WAIT_USER_CONFIRM
0.453000,0.498780,-0.197337,0.192838,0.000434,-0.000747,0.000102,-2.114764,WAIT_USER_CONFIRM
0.454000,0.498779,-0.197336,0.192836,0.000426,-0.000415,-0.000532,-2.110474,WAIT_USER_CONFIRM
0.455000,0.498779,-0.197333,0.192836,0.000624,0.001111,-0.000516,-2.105933,WAIT_USER_CONFIRM
0.456000,0.498778,-0.197335,0.192835,0.000126,0.000487,-0.000581,-2.101232,WAIT_USER_CONFIRM
0.457000,0.498778,-0.197334,0.192834,-0.000812,-0.000005,-0.001026,-2.096483,WAIT_USER_CONFIRM
0.458000,0.498778,-0.197334,0.192835,-0.000502,-0.000093,-0.000518,-2.091815,WAIT_USER_CONFIRM
0.459000,0.498778,-0.197332,0.192834,-0.000617,0.000002,-0.000558,-2.087366,WAIT_USER_CONFIRM
0.460000,0.498778,-0.197334,0.192836,0.000006,-0.000396,0.000604,-2.083254,WAIT_USER_CONFIRM
0.461000,0.498775,-0.197336,0.192833,-0.001264,-0.001003,-0.000794,-2.079547,WAIT_USER_CONFIRM
0.462000,0.498776,-0.197333,0.192833,-0.000567,-0.000040,-0.000533,-2.076263,WAIT_USER_CONFIRM
0.463000,0.498778,-0.197335,0.192835,0.000638,-0.000958,0.000920,-2.073398,WAIT_USER_CONFIRM
0.464000,0.498776,-0.197338,0.192831,-0.000782,-0.001728,-0.000563,-2.070932,WAIT_USER_CONFIRM
0.465000,0.498776,-0.197335,0.192834,0.000661,-0.000153,0.000725,-2.068823,WAIT_USER_CONFIRM
0.466000,0.498774,-0.197336,0.192831,-0.000407,-0.000794,-0.000369,-2.067017,WAIT_USER_CONFIRM
0.467000,0.498773,-0.197337,0.192831,-0.000550,-0.001185,-0.000242,-2.065472,WAIT_USER_CONFIRM
0.468000,0.498773,-0.197339,0.192832,-0.000417,-0.001469,-0.000072,-2.064171,WAIT_USER_CONFIRM
0.469000,0.498772,-0.197338,0.192830,-0.000317,-0.001130,-0.000044,-2.063126,WAIT_USER_CONFIRM
0.470000,0.498774,-0.197336,0.192830,0.000223,-0.000608,-0.000097,-2.062358,WAIT_USER_CONFIRM
0.471000,0.498773,-0.197337,0.192830,0.000262,-0.000848,0.000296,-2.061883,WAIT_USER_CONFIRM
0.472000,0.498772,-0.197338,0.192831,-0.000030,-0.000687,0.000596,-2.061697,WAIT_USER_CONFIRM
0.473000,0.498777,-0.197336,0.192834,0.000933,-0.000113,0.001074,-2.061750,WAIT_USER_CONFIRM
0.474000,0.498774,-0.197336,0.192832,-0.000044,-0.000479,0.000358,-2.061941,WAIT_USER_CONFIRM
0.475000,0.498779,-0.197335,0.192836,0.001693,-0.000560,0.001998,-2.062146,WAIT_USER_CONFIRM
0.476000,0.498778,-0.197337,0.192836,0.001220,-0.001107,0.001989,-2.062229,WAIT_USER_CONFIRM
