t,x,y,z,vx,vy,vz,Fz,phase
2.017000,0.439059,-0.206339,-0.127801,0.001911,0.000485,0.000689,3.755056,WAIT_USER_CONFIRM
2.018000,0.439059,-0.206340,-0.127800,0.001607,0.000530,0.000675,3.755831,WAIT_USER_CONFIRM
2.019000,0.439059,-0.206337,-0.127801,0.001401,0.001352,0.000247,3.757013,WAIT_USER_CONFIRM
2.020000,0.439054,-0.206342,-0.127802,-0.000092,-0.000165,-0.000020,3.758631,WAIT_USER_CONFIRM
2.021000,0.439057,-0.206340,-0.127801,0.000573,0.000315,0.000284,3.760670,WAIT_USER_CONFIRM
2.022000,0.439053,-0.206341,-0.127804,-0.000728,-0.000281,-0.000447,3.763067,WAIT_USER_CONFIRM
2.023000,0.439057,-0.206342,-0.127800,0.001432,-0.000083,0.000819,3.765719,WAIT_USER_CONFIRM
2.024000,0.439058,-0.206340,-0.127802,0.001184,0.000867,0.000001,3.768516,WAIT_USER_CONFIRM
2.025000,0.439055,-0.206340,-0.127803,0.000131,0.000483,-0.000131,3.771366,WAIT_USER_CONFIRM
2.026000,0.439056,-0.206338,-0.127803,0.000373,0.000938,-0.000310,3.774189,WAIT_USER_CONFIRM
2.027000,0.439058,-0.206340,-0.127801,0.000682,0.000228,0.000277,3.776900,WAIT_USER_CONFIRM
2.028000,0.439057,-0.206339,-0.127802,0.000435,0.000518,0.000058,3.779427,WAIT_USER_CONFIRM
2.029000,0.439057,-0.206341,-0.127801,0.000073,-0.000462,0.000106,3.781732,WAIT_USER_CONFIRM
2.030000,0.439056,-0.206339,-0.127803,-0.001060,0.000269,-0.000604,3.783800,WAIT_USER_CONFIRM
2.031000,0.439056,-0.206340,-0.127802,-0.000552,0.000020,0.000107,3.785611,WAIT_USER_CONFIRM
2.032000,0.439055,-0.206341,-0.127802,-0.000333,-0.000498,0.000250,3.787154,WAIT_USER_CONFIRM
2.033000,0.439054,-0.206340,-0.127803,-0.000088,-0.000226,0.000244,3.788452,WAIT_USER_CONFIRM
2.034000,0.439054,-0.206341,-0.127803,-0.000454,-0.000314,0.000087,3.789567,WAIT_USER_CONFIRM
2.035000,0.439059,-0.206341,-0.127799,0.002320,-0.000062,0.001711,3.790588,WAIT_USER_CONFIRM
2.036000,0.439055,-0.206339,-0.127802,0.000200,0.000304,0.000255,3.791642,WAIT_USER_CONFIRM
2.037000,0.439053,-0.206340,-0.127803,-0.000744,0.000232,-0.000454,3.792885,WAIT_USER_CONFIRM
2.038000,0.439054,-0.206339,-0.127802,-0.000496,0.000336,0.000050,3.794422,WAIT_USER_CONFIRM
2.039000,0.439056,-0.206341,-0.127801,-0.000079,-0.000078,0.000435,3.796256,WAIT_USER_CONFIRM
2.040000,0.439057,-0.206340,-0.127801,0.000829,0.000078,0.000528,3.798344,WAIT_USER_CONFIRM
2.041000,0.439053,-0.206345,-0.127803,-0.000339,-0.001043,0.000041,3.800648,WAIT_USER_CONFIRM
2.042000,0.439053,-0.206340,-0.127803,0.000799,0.001213,0.000064,3.803110,WAIT_USER_CONFIRM
2.043000,0.439052,-0.206340,-0.127803,-0.000095,0.000783,-0.000100,3.805638,WAIT_USER_CONFIRM
2.044000,0.439050,-0.206339,-0.127806,-0.000384,0.001243,-0.000719,3.808114,WAIT_USER_CONFIRM
2.045000,0.439053,-0.206340,-0.127802,0.000413,0.000949,0.000244,3.810411,WAIT_USER_CONFIRM
2.046000,0.439055,-0.206341,-0.127802,0.000117,-0.000025,0.000124,3.812416,WAIT_USER_CONFIRM
2.047000,0.439056,-0.206339,-0.127802,0.000573,0.000238,0.000154,3.814061,WAIT_USER_CONFIRM
2.048000,0.439051,-0.206339,-0.127805,-0.001716,0.000231,-0.001021,3.815320,WAIT_USER_CONFIRM
2.049000,0.439055,-0.206339,-0.127802,0.000295,-0.000017,0.000393,3.816160,WAIT_USER_CONFIRM
2.050000,0.439058,-0.206341,-0.127800,0.001023,-0.000604,0.000689,3.816546,WAIT_USER_CONFIRM
2.051000,0.439054,-0.206338,-0.127803,0.000439,0.000856,0.000086,3.816492,WAIT_USER_CONFIRM
2.052000,0.439056,-0.206337,-0.127802,0.001114,0.000934,0.000489,3.816080,WAIT_USER_CONFIRM
2.053000,0.439055,-0.206339,-0.127803,0.000348,0.000514,0.000126,3.815432,WAIT_USER_CONFIRM
2.054000,0.439058,-0.206338,-0.127802,0.001189,0.000371,0.000159,3.814679,WAIT_USER_CONFIRM
2.055000,0.439053,-0.206337,-0.127804,-0.000735,0.000997,-0.000965,3.813907,WAIT_USER_CONFIRM
2.056000,0.439057,-0.206338,-0.127801,0.000645,0.000296,0.000343,3.813119,WAIT_USER_CONFIRM
2.057000,0.439058,-0.206339,-0.127800,0.001035,-0.000072,0.000779,3.812270,WAIT_USER_CONFIRM
2.058000,0.439056,-0.206337,-0.127803,0.000076,0.000430,-0.000326,3.811344,WAIT_USER_CONFIRM
2.059000,0.439057,-0.206339,-0.127802,-0.000101,-0.000332,-0.000178,3.810371,WAIT_USER_CONFIRM
2.060000,0.439055,-0.206339,-0.127803,-0.000629,-0.000408,-0.000255,3.809351,WAIT_USER_CONFIRM
2.061000,0.439062,-0.206340,-0.127799,0.001404,-0.000486,0.000950,3.808247,WAIT_USER_CONFIRM
2.062000,0.439064,-0.206339,-0.127798,0.000971,-0.000364,0.000696,3.807039,WAIT_USER_CONFIRM
2.063000,0.439059,-0.206339,-0.127801,-0.001061,0.000081,-0.000483,3.805767,WAIT_USER_CONFIRM
2.064000,0.439059,-0.206338,-0.127801,-0.001086,0.000358,-0.000731,3.804488,WAIT_USER_CONFIRM
2.065000,0.439062,-0.206341,-0.127798,0.000241,-0.000162,0.000261,3.803217,WAIT_USER_CONFIRM
2.066000,0.439060,-0.206338,-0.127801,-0.000352,0.001021,-0.000542,3.801925,WAIT_USER_CONFIRM
2.067000,0.439056,-0.206339,-0.127802,-0.002066,0.000573,-0.001265,3.800571,WAIT_USER_CONFIRM
2.068000,0.439058,-0.206338,-0.127801,-0.000564,0.001261,-0.000879,3.799088,WAIT_USER_CONFIRM
2.069000,0.439057,-0.206337,-0.127803,-0.000790,0.001485,-0.001085,3.797369,WAIT_USER_CONFIRM
2.070000,0.439060,-0.206341,-0.127800,0.000241,-0.000166,0.000181,3.795295,WAIT_USER_CONFIRM
2.071000,0.439057,-0.206340,-0.127802,-0.000712,0.000335,-0.000451,3.792802,WAIT_USER_CONFIRM
2.072000,0.439053,-0.206340,-0.127803,-0.001627,0.000148,-0.000552,3.789908,WAIT_USER_CONFIRM
2.073000,0.439058,-0.206342,-0.127800,-0.000614,-0.000333,-0.000091,3.786700,WAIT_USER_CONFIRM
2.074000,0.439053,-0.206341,-0.127804,-0.001993,-0.000130,-0.001103,3.783292,WAIT_USER_CONFIRM
2.075000,0.439053,-0.206340,-0.127805,-0.002121,-0.000268,-0.001116,3.779780,WAIT_USER_CONFIRM
2.076000,0.439051,-0.206344,-0.127804,-0.001714,-0.001421,-0.000735,3.776192,WAIT_USER_CONFIRM
2.077000,0.439053,-0.206341,-0.127803,-0.000279,-0.000010,-0.000031,3.772503,WAIT_USER_CONFIRM
2.078000,0.439056,-0.206344,-0.127801,0.000340,-0.000907,0.000546,3.768706,WAIT_USER_CONFIRM
2.079000,0.439053,-0.206341,-0.127803,-0.000177,0.000197,0.000098,3.764883,WAIT_USER_CONFIRM
2.080000,0.439054,-0.206342,-0.127802,0.000288,-0.000442,0.000365,3.761207,WAIT_USER_CONFIRM
2.081000,0.439049,-0.206339,-0.127807,-0.000657,0.000433,-0.000938,3.757875,WAIT_USER_CONFIRM
2.082000,0.439052,-0.206342,-0.127803,0.000508,-0.000986,0.000607,3.755023,WAIT_USER_CONFIRM
2.083000,0.439054,-0.206341,-0.127803,0.001250,-0.000059,0.000577,3.752709,WAIT_USER_CONFIRM
2.084000,0.439054,-0.206343,-0.127803,0.000966,-0.000861,0.000629,3.750967,WAIT_USER_CONFIRM
2.085000,0.439055,-0.206344,-0.127801,0.000737,-0.001634,0.001071,3.749850,WAIT_USER_CONFIRM
2.086000,0.439054,-0.206340,-0.127803,0.000666,-0.000306,0.000204,3.749421,WAIT_USER_CONFIRM
2.087000,0.439054,-0.206343,-0.127803,0.000832,-0.001196,0.000592,3.749727,WAIT_USER_CONFIRM
2.088000,0.439053,-0.206342,-0.127804,0.000510,-0.000571,0.000440,3.750759,WAIT_USER_CONFIRM
2.089000,0.439052,-0.206340,-0.127805,0.000331,0.000158,-0.000103,3.752458,WAIT_USER_CONFIRM
2.090000,0.439054,-0.206339,-0.127804,0.001179,0.000451,0.000376,3.754729,WAIT_USER_CONFIRM
2.091000,0.439054,-0.206341,-0.127803,0.000994,-0.000061,0.000404,3.757461,WAIT_USER_CONFIRM
2.092000,0.439056,-0.206344,-0.127802,0.001535,-0.001035,0.000820,3.760545,WAIT_USER_CONFIRM
2.093000,0.439061,-0.206342,-0.127799,0.002474,-0.000104,0.001210,3.763902,WAIT_USER_CONFIRM
2.094000,0.439055,-0.206341,-0.127804,-0.001110,0.000092,-0.000890,3.767471,WAIT_USER_CONFIRM
2.095000,0.439054,-0.206338,-0.127804,-0.000366,0.000862,-0.000696,3.771170,WAIT_USER_CONFIRM
2.096000,0.439058,-0.206340,-0.127801,0.001172,0.000208,0.000525,3.774849,WAIT_USER_CONFIRM
2.097000,0.439058,-0.206339,-0.127800,0.001287,0.000585,0.000809,3.778341,WAIT_USER_CONFIRM
2.098000,0.439059,-0.206340,-0.127800,0.001211,0.000263,0.000771,3.781566,WAIT_USER_CONFIRM
2.099000,0.439062,-0.206340,-0.127799,0.001338,0.000414,0.000623,3.784562,WAIT_USER_CONFIRM
2.100000,0.439059,-0.206340,-0.127800,0.000679,0.000521,0.000230,3.787437,WAIT_USER_CONFIRM
2.101000,0.439058,-0.206340,-0.127801,0.000216,0.000186,0.000078,3.790296,WAIT_USER_CONFIRM
2.102000,0.439058,-0.206338,-0.127802,0.000145,0.000952,-0.000228,3.793182,WAIT_USER_CONFIRM
2.103000,0.439059,-0.206340,-0.127801,0.000413,0.000147,0.000203,3.796079,WAIT_USER_CONFIRM
2.104000,0.439060,-0.206338,-0.127801,0.000085,0.000505,-0.000301,3.798923,WAIT_USER_CONFIRM
2.105000,0.439059,-0.206340,-0.127800,0.000583,-0.000027,0.000409,3.801629,WAIT_USER_CONFIRM
2.106000,0.439056,-0.206340,-0.127802,-0.000978,-0.000198,-0.000395,3.804111,WAIT_USER_CONFIRM
2.107000,0.439055,-0.206338,-0.127804,-0.000660,0.000389,-0.000661,3.806290,WAIT_USER_CONFIRM
2.108000,0.439056,-0.206342,-0.127801,-0.000137,-0.000319,0.000167,3.808085,WAIT_USER_CONFIRM
2.109000,0.439056,-0.206339,-0.127803,-0.000553,0.000651,-0.000551,3.809411,WAIT_USER_CONFIRM
2.110000,0.439056,-0.206337,-0.127803,-0.000180,0.001075,-0.000191,3.810216,WAIT_USER_CONFIRM
2.111000,0.439058,-0.206341,-0.127801,0.000479,-0.000614,0.000662,3.810501,WAIT_USER_CONFIRM
2.112000,0.439056,-0.206343,-0.127801,-0.000039,-0.001029,0.000404,3.810338,WAIT_USER_CONFIRM
2.113000,0.439059,-0.206341,-0.127800,0.001115,-0.000564,0.000960,3.809871,WAIT_USER_CONFIRM
2.114000,0.439056,-0.206342,-0.127802,-0.000461,-0.000680,-0.000027,3.809278,WAIT_USER_CONFIRM
2.115000,0.439054,-0.206341,-0.127803,-0.000426,0.000203,-0.000139,3.808718,WAIT_USER_CONFIRM
2.116000,0.439054,-0.206340,-0.127803,-0.000328,0.000209,0.000074,3.808293,WAIT_USER_CONFIRM
2.117000,0.439055,-0.206341,-0.127803,0.000221,0.000034,0.000177,3.808048,WAIT_USER_CONFIRM
2.118000,0.439052,-0.206343,-0.127803,-0.000007,-0.000388,0.000307,3.808005,WAIT_USER_CONFIRM
2.119000,0.439050,-0.206340,-0.127805,-0.000957,0.000172,-0.000483,3.808171,WAIT_USER_CONFIRM
2.120000,0.439049,-0.206340,-0.127805,-0.000996,-0.000409,-0.000175,3.808521,WAIT_USER_CONFIRM
2.121000,0.439052,-0.206340,-0.127803,0.000153,0.000052,-0.000027,3.808995,WAIT_USER_CONFIRM
2.122000,0.439053,-0.206339,-0.127805,0.000065,0.000973,-0.000592,3.809501,WAIT_USER_CONFIRM
2.123000,0.439051,-0.206342,-0.127804,-0.000059,-0.000290,-0.000099,3.809932,WAIT_USER_CONFIRM
2.124000,0.439057,-0.206344,-0.127800,0.001725,-0.001139,0.001023,3.810174,WAIT_USER_CONFIRM
2.125000,0.439052,-0.206342,-0.127802,0.000228,-0.000181,0.000570,3.810163,WAIT_USER_CONFIRM
2.126000,0.439054,-0.206340,-0.127803,0.001172,0.000299,0.000538,3.809926,WAIT_USER_CONFIRM
2.127000,0.439055,-0.206341,-0.127803,0.000816,-0.000221,0.000398,3.809565,WAIT_USER_CONFIRM
2.128000,0.439054,-0.206344,-0.127802,0.000226,-0.001117,0.000447,3.809196,WAIT_USER_CONFIRM
2.129000,0.439058,-0.206340,-0.127800,0.001080,0.000020,0.000665,3.808904,WAIT_USER_CONFIRM
2.130000,0.439055,-0.206342,-0.127802,-0.000075,-0.000886,0.000195,3.808743,WAIT_USER_CONFIRM
2.131000,0.439052,-0.206343,-0.127802,-0.000562,-0.000629,0.000130,3.808743,WAIT_USER_CONFIRM
2.132000,0.439053,-0.206340,-0.127803,-0.001194,0.000495,-0.000857,3.808898,WAIT_USER_CONFIRM
2.133000,0.439057,-0.206338,-0.127802,0.000398,0.000738,-0.000015,3.809147,WAIT_USER_CONFIRM
2.134000,0.439056,-0.206340,-0.127802,-0.000034,0.000081,-0.000278,3.809388,WAIT_USER_CONFIRM
2.135000,0.439058,-0.206340,-0.127801,0.001155,0.000269,0.000537,3.809514,WAIT_USER_CONFIRM
2.136000,0.439060,-0.206340,-0.127800,0.001151,-0.000324,0.000665,3.809461,WAIT_USER_CONFIRM
2.137000,0.439061,-0.206339,-0.127799,0.001314,0.000209,0.000731,3.809237,WAIT_USER_CONFIRM
2.138000,0.439062,-0.206338,-0.127799,0.001000,0.000485,0.000401,3.808920,WAIT_USER_CONFIRM
2.139000,0.439056,-0.206338,-0.127803,-0.000851,0.000258,-0.000837,3.808615,WAIT_USER_CONFIRM
2.140000,0.439059,-0.206339,-0.127801,0.000329,-0.000468,0.000149,3.808372,WAIT_USER_CONFIRM
2.141000,0.439057,-0.206337,-0.127803,0.000143,0.000545,-0.000406,3.808153,WAIT_USER_CONFIRM
2.142000,0.439061,-0.206340,-0.127800,0.001626,-0.000102,0.000524,3.807867,WAIT_USER_CONFIRM
2.143000,0.439062,-0.206338,-0.127799,0.001643,0.000720,0.000615,3.807431,WAIT_USER_CONFIRM
2.144000,0.439062,-0.206338,-0.127801,0.001302,0.000620,-0.000067,3.806818,WAIT_USER_CONFIRM
2.145000,0.439058,-0.206339,-0.127802,0.000524,-0.000106,-0.000182,3.806045,WAIT_USER_CONFIRM
2.146000,0.439062,-0.206340,-0.127799,0.002025,-0.000225,0.000720,3.805117,WAIT_USER_CONFIRM
2.147000,0.439060,-0.206339,-0.127801,0.000743,-0.000041,-0.000017,3.804024,WAIT_USER_CONFIRM
2.148000,0.439057,-0.206338,-0.127802,-0.000525,0.000478,-0.000617,3.802753,WAIT_USER_CONFIRM
2.149000,0.439059,-0.206340,-0.127801,0.000656,-0.000084,0.000186,3.801290,WAIT_USER_CONFIRM
2.150000,0.439062,-0.206342,-0.127799,0.001217,-0.000810,0.001070,3.799622,WAIT_USER_CONFIRM
2.151000,0.439059,-0.206339,-0.127802,0.000072,-0.000014,-0.000024,3.797785,WAIT_USER_CONFIRM
2.152000,0.439055,-0.206340,-0.127803,-0.001144,-0.000200,-0.000588,3.795856,WAIT_USER_CONFIRM
2.153000,0.439057,-0.206340,-0.127801,-0.000476,0.000063,-0.000181,3.793898,WAIT_USER_CONFIRM
2.154000,0.439055,-0.206340,-0.127804,-0.001347,-0.000532,-0.000854,3.791907,WAIT_USER_CONFIRM
2.155000,0.439057,-0.206344,-0.127800,0.000188,-0.001404,0.000729,3.789837,WAIT_USER_CONFIRM
2.156000,0.439055,-0.206340,-0.127802,-0.001047,0.000403,-0.000297,3.787646,WAIT_USER_CONFIRM
2.157000,0.439054,-0.206342,-0.127803,-0.001220,0.000060,-0.000852,3.785344,WAIT_USER_CONFIRM
2.158000,0.439053,-0.206343,-0.127803,-0.001217,-0.000423,-0.000746,3.782952,WAIT_USER_CONFIRM
2.159000,0.439057,-0.206339,-0.127802,0.000112,0.000481,-0.000046,3.780452,WAIT_USER_CONFIRM
2.160000,0.439055,-0.206344,-0.127802,-0.000827,-0.001167,0.000019,3.777797,WAIT_USER_CONFIRM
2.161000,0.439052,-0.206343,-0.127803,-0.001442,-0.001333,-0.000219,3.774979,WAIT_USER_CONFIRM
2.162000,0.439054,-0.206341,-0.127802,-0.000466,0.000062,-0.000056,3.772042,WAIT_USER_CONFIRM
2.163000,0.439052,-0.206342,-0.127803,-0.000858,-0.000739,-0.000073,3.769061,WAIT_USER_CONFIRM
2.164000,0.439052,-0.206341,-0.127803,-0.000976,0.000005,-0.000350,3.766129,WAIT_USER_CONFIRM
2.165000,0.439053,-0.206342,-0.127804,-0.001105,-0.000393,-0.000728,3.763325,WAIT_USER_CONFIRM
2.166000,0.439054,-0.206342,-0.127803,0.000018,-0.000240,0.000062,3.760681,WAIT_USER_CONFIRM
2.167000,0.439055,-0.206342,-0.127802,0.000840,0.000002,0.000368,3.758191,WAIT_USER_CONFIRM
2.168000,0.439054,-0.206342,-0.127803,0.000044,-0.000539,0.000179,3.755873,WAIT_USER_CONFIRM
2.169000,0.439054,-0.206341,-0.127803,-0.000237,0.000008,0.000054,3.753789,WAIT_USER_CONFIRM
2.170000,0.439052,-0.206340,-0.127805,-0.000753,-0.000205,-0.000622,3.752016,WAIT_USER_CONFIRM
2.171000,0.439052,-0.206341,-0.127805,-0.001077,0.000042,-0.001000,3.750585,WAIT_USER_CONFIRM
2.172000,0.439052,-0.206338,-0.127806,-0.001262,0.000889,-0.001226,3.749426,WAIT_USER_CONFIRM
2.173000,0.439056,-0.206337,-0.127803,0.000334,0.001283,-0.000282,3.748384,WAIT_USER_CONFIRM
2.174000,0.439057,-0.206340,-0.127801,0.000632,-0.000304,0.000479,3.747310,WAIT_USER_CONFIRM
2.175000,0.439056,-0.206338,-0.127803,0.000316,0.000503,-0.000147,3.746148,WAIT_USER_CONFIRM
2.176000,0.439057,-0.206337,-0.127802,0.000430,0.000602,0.000098,3.744947,WAIT_USER_CONFIRM
2.177000,0.439059,-0.206338,-0.127802,0.001454,0.000517,0.000234,3.743811,WAIT_USER_CONFIRM
2.178000,0.439062,-0.206339,-0.127800,0.001873,0.000102,0.000670,3.742856,WAIT_USER_CONFIRM
2.179000,0.439059,-0.206336,-0.127803,0.000663,0.001233,-0.000312,3.742188,WAIT_USER_CONFIRM
2.180000,0.439055,-0.206338,-0.127804,-0.000876,0.000607,-0.000584,3.741876,WAIT_USER_CONFIRM
2.181000,0.439060,-0.206338,-0.127801,0.000917,0.000172,0.000317,3.741936,WAIT_USER_CONFIRM
2.182000,0.439060,-0.206338,-0.127801,0.000422,0.000743,-0.000012,3.742344,WAIT_USER_CONFIRM
2.183000,0.439060,-0.206339,-0.127800,-0.000166,0.000172,-0.000098,3.743074,WAIT_USER_CONFIRM
2.184000,0.439059,-0.206338,-0.127802,-0.000592,0.000482,-0.000686,3.744104,WAIT_USER_CONFIRM
2.185000,0.439062,-0.206339,-0.127800,0.000944,0.000252,0.000456,3.745393,WAIT_USER_CONFIRM
2.186000,0.439059,-0.206338,-0.127800,0.000241,0.000149,0.000401,3.746892,WAIT_USER_CONFIRM
2.187000,0.439062,-0.206339,-0.127801,0.001161,0.000083,0.000155,3.748594,WAIT_USER_CONFIRM
2.188000,0.439059,-0.206337,-0.127802,0.000652,0.000123,0.000207,3.750523,WAIT_USER_CONFIRM
2.189000,0.439057,-0.206336,-0.127802,0.000088,0.000735,-0.000076,3.752697,WAIT_USER_CONFIRM
2.190000,0.439058,-0.206340,-0.127801,0.000199,-0.000731,0.000337,3.755104,WAIT_USER_CONFIRM
2.191000,0.439058,-0.206340,-0.127802,0.000088,-0.000440,0.000099,3.757718,WAIT_USER_CONFIRM
2.192000,0.439060,-0.206339,-0.127800,0.000708,-0.000003,0.000811,3.760503,WAIT_USER_CONFIRM
2.193000,0.439059,-0.206340,-0.127802,-0.000002,-0.000176,-0.000036,3.763438,WAIT_USER_CONFIRM
2.194000,0.439058,-0.206341,-0.127800,-0.000063,-0.000232,0.000280,3.766520,WAIT_USER_CONFIRM
2.195000,0.439057,-0.206339,-0.127802,0.000088,0.000460,-0.000249,3.769732,WAIT_USER_CONFIRM
2.196000,0.439056,-0.206342,-0.127803,-0.000734,-0.000718,-0.000532,3.773019,WAIT_USER_CONFIRM
2.197000,0.439054,-0.206338,-0.127803,-0.000664,0.000966,-0.000588,3.776264,WAIT_USER_CONFIRM
2.198000,0.439056,-0.206343,-0.127802,-0.000314,-0.000598,-0.000173,3.779301,WAIT_USER_CONFIRM
2.199000,0.439056,-0.206340,-0.127802,0.000706,0.000079,0.000130,3.781966,WAIT_USER_CONFIRM
2.200000,0.439055,-0.206344,-0.127801,0.001322,-0.001548,0.001088,3.784144,WAIT_USER_CONFIRM
2.201000,0.439058,-0.206344,-0.127800,0.001386,-0.001470,0.000849,3.785810,WAIT_USER_CONFIRM
2.202000,0.439052,-0.206342,-0.127803,-0.001148,-0.001053,-0.000041,3.787021,WAIT_USER_CONFIRM
2.203000,0.439055,-0.206342,-0.127802,-0.000126,-0.000319,0.000252,3.787868,WAIT_USER_CONFIRM
2.204000,0.439049,-0.206343,-0.127804,-0.002078,-0.000398,-0.000885,3.788437,WAIT_USER_CONFIRM
2.205000,0.439053,-0.206343,-0.127802,-0.000722,-0.000438,-0.000103,3.788770,WAIT_USER_CONFIRM
2.206000,0.439058,-0.206346,-0.127799,0.001080,-0.000700,0.000793,3.788866,WAIT_USER_CONFIRM
2.207000,0.439056,-0.206342,-0.127801,0.000314,0.000229,0.000132,3.788725,WAIT_USER_CONFIRM
2.208000,0.439057,-0.206343,-0.127801,0.000220,-0.000431,0.000060,3.788384,WAIT_USER_CONFIRM
2.209000,0.439053,-0.206344,-0.127803,-0.000973,-0.000655,-0.000700,3.787877,WAIT_USER_CONFIRM
2.210000,0.439057,-0.206343,-0.127801,0.000844,0.000070,0.000334,3.787195,WAIT_USER_CONFIRM
2.211000,0.439054,-0.206341,-0.127802,-0.000405,0.000453,-0.000290,3.786293,WAIT_USER_CONFIRM
2.212000,0.439057,-0.206340,-0.127802,0.000639,0.000785,-0.000038,3.785150,WAIT_USER_CONFIRM
2.213000,0.439053,-0.206341,-0.127804,-0.000176,0.000072,-0.000441,3.783784,WAIT_USER_CONFIRM
2.214000,0.439055,-0.206341,-0.127802,0.000915,0.000245,0.000449,3.782227,WAIT_USER_CONFIRM
2.215000,0.439057,-0.206341,-0.127801,0.001506,-0.000016,0.000918,3.780525,WAIT_USER_CONFIRM
2.216000,0.439058,-0.206342,-0.127800,0.001392,-0.000132,0.001203,3.778790,WAIT_USER_CONFIRM
2.217000,0.439055,-0.206341,-0.127802,0.000017,-0.000063,0.000272,3.777212,WAIT_USER_CONFIRM
2.218000,0.439057,-0.206339,-0.127802,0.000506,0.000411,0.000332,3.776016,WAIT_USER_CONFIRM
2.219000,0.439061,-0.206339,-0.127801,0.000879,0.000289,0.000212,3.775369,WAIT_USER_CONFIRM
2.220000,0.439059,-0.206339,-0.127801,0.000721,0.000060,0.000598,3.775342,WAIT_USER_CONFIRM
2.221000,0.439061,-0.206337,-0.127800,0.001201,0.000463,0.000749,3.775928,WAIT_USER_CONFIRM
2.222000,0.439059,-0.206338,-0.127801,-0.000098,0.000545,-0.000345,3.777092,WAIT_USER_CONFIRM
2.223000,0.439062,-0.206341,-0.127798,0.000797,-0.000716,0.000666,3.778773,WAIT_USER_CONFIRM
2.224000,0.439060,-0.206338,-0.127800,0.000546,0.000625,-0.000030,3.780875,WAIT_USER_CONFIRM
2.225000,0.439062,-0.206338,-0.127800,0.001581,0.000630,0.000357,3.783274,WAIT_USER_CONFIRM
2.226000,0.439062,-0.206337,-0.127801,0.001171,0.000883,-0.000111,3.785836,WAIT_USER_CONFIRM
2.227000,0.439058,-0.206338,-0.127802,-0.000788,0.000060,-0.000893,3.788407,WAIT_USER_CONFIRM
2.228000,0.439062,-0.206338,-0.127799,0.000349,-0.000456,0.000216,3.790800,WAIT_USER_CONFIRM
2.229000,0.439058,-0.206338,-0.127802,-0.000742,-0.000269,-0.000302,3.792819,WAIT_USER_CONFIRM
2.230000,0.439058,-0.206338,-0.127802,-0.000711,0.000150,-0.000259,3.794319,WAIT_USER_CONFIRM
2.231000,0.439056,-0.206340,-0.127801,-0.001221,-0.000603,-0.000124,3.795238,WAIT_USER_CONFIRM
2.232000,0.439057,-0.206336,-0.127802,-0.000958,0.000584,-0.000451,3.795581,WAIT_USER_CONFIRM
2.233000,0.439058,-0.206338,-0.127802,-0.000646,-0.000115,-0.000150,3.795403,WAIT_USER_CONFIRM
2.234000,0.439058,-0.206340,-0.127801,-0.000733,-0.000772,0.000051,3.794781,WAIT_USER_CONFIRM
2.235000,0.439056,-0.206340,-0.127803,-0.001328,-0.000154,-0.000478,3.793801,WAIT_USER_CONFIRM
2.236000,0.439055,-0.206339,-0.127803,-0.001049,-0.000339,-0.000153,3.792543,WAIT_USER_CONFIRM
2.237000,0.439062,-0.206337,-0.127800,0.001017,0.000850,0.000526,3.791077,WAIT_USER_CONFIRM
2.238000,0.439060,-0.206338,-0.127801,0.000596,0.000791,-0.000034,3.789497,WAIT_USER_CONFIRM
2.239000,0.439058,-0.206340,-0.127801,-0.000025,-0.000293,0.000037,3.787915,WAIT_USER_CONFIRM
2.240000,0.439053,-0.206340,-0.127803,-0.001593,-0.000600,-0.000293,3.786429,WAIT_USER_CONFIRM
2.241000,0.439051,-0.206339,-0.127805,-0.002148,-0.000081,-0.001097,3.785080,WAIT_USER_CONFIRM
2.242000,0.439054,-0.206339,-0.127803,-0.001590,-0.000225,-0.000381,3.783838,WAIT_USER_CONFIRM
2.243000,0.439055,-0.206343,-0.127802,-0.000928,-0.001442,0.000167,3.782631,WAIT_USER_CONFIRM
2.244000,0.439055,-0.206342,-0.127802,-0.000671,-0.001103,0.000189,3.781396,WAIT_USER_CONFIRM
2.245000,0.439050,-0.206340,-0.127805,-0.002121,-0.000188,-0.000794,3.780111,WAIT_USER_CONFIRM
2.246000,0.439052,-0.206341,-0.127804,-0.001584,-0.000782,-0.000204,3.778776,WAIT_USER_CONFIRM
2.247000,0.439052,-0.206340,-0.127804,-0.001216,-0.000452,-0.000398,3.777380,WAIT_USER_CONFIRM
2.248000,0.439056,-0.206340,-0.127802,0.000063,-0.000518,0.000501,3.775911,WAIT_USER_CONFIRM
2.249000,0.439054,-0.206341,-0.127803,-0.001124,-0.000462,-0.000264,3.774380,WAIT_USER_CONFIRM
2.250000,0.439057,-0.206340,-0.127803,0.000045,-0.000266,0.000019,3.772827,WAIT_USER_CONFIRM
2.251000,0.439054,-0.206343,-0.127802,-0.001158,-0.001258,-0.000049,3.771288,WAIT_USER_CONFIRM
2.252000,0.439054,-0.206340,-0.127803,-0.000949,-0.000051,-0.000414,3.769778,WAIT_USER_CONFIRM
2.253000,0.439058,-0.206339,-0.127802,0.000352,-0.000153,0.000127,3.768291,WAIT_USER_CONFIRM
2.254000,0.439057,-0.206340,-0.127802,0.000009,-0.000053,0.000198,3.766820,WAIT_USER_CONFIRM
2.255000,0.439056,-0.206343,-0.127801,0.000400,-0.000957,0.000785,3.765386,WAIT_USER_CONFIRM
