t,x,y,z,vx,vy,vz,Fz,phase
0.573000,0.498476,-0.206416,0.095212,-0.003349,-0.004291,0.015430,-9.921733,MOVE_JOINT
0.574000,0.498473,-0.206415,0.095224,-0.002891,-0.002075,0.015092,-9.915778,MOVE_JOINT
0.575000,0.498467,-0.206422,0.095239,-0.003550,-0.003049,0.015186,-9.921249,MOVE_JOINT
0.576000,0.498464,-0.206426,0.095254,-0.003662,-0.003577,0.015125,-9.925623,MOVE_JOINT
0.577000,0.498464,-0.206430,0.095272,-0.002330,-0.003857,0.016340,-9.929118,MOVE_JOINT
0.578000,0.498455,-0.206432,0.095285,-0.003743,-0.003131,0.015282,-9.985567,MOVE_JOINT
0.579000,0.498451,-0.206439,0.095301,-0.003885,-0.004390,0.016033,-10.030722,MOVE_JOINT
0.580000,0.498446,-0.206442,0.095317,-0.003840,-0.003985,0.016095,-9.974038,MOVE_JOINT
0.581000,0.498443,-0.206448,0.095335,-0.002637,-0.004479,0.016908,-9.928688,MOVE_JOINT
0.582000,0.498439,-0.206450,0.095351,-0.002942,-0.003096,0.016266,-9.892406,MOVE_JOINT
0.583000,0.498434,-0.206454,0.095366,-0.003477,-0.003434,0.016226,-9.905017,MOVE_JOINT
0.584000,0.498431,-0.206455,0.095382,-0.003236,-0.002796,0.016094,-9.915104,MOVE_JOINT
0.585000,0.498426,-0.206464,0.095400,-0.004337,-0.004604,0.016394,-9.989403,MOVE_JOINT
0.586000,0.498421,-0.206464,0.095414,-0.004338,-0.003326,0.015736,-10.048838,MOVE_JOINT
0.587000,0.498416,-0.206470,0.095432,-0.005104,-0.003844,0.016591,-10.096382,MOVE_JOINT
0.588000,0.498416,-0.206472,0.095451,-0.003780,-0.002950,0.017253,-10.017115,MOVE_JOINT
0.589000,0.498410,-0.206476,0.095468,-0.004569,-0.003102,0.016866,-9.953697,MOVE_JOINT
0.590000,0.498402,-0.206484,0.095483,-0.006300,-0.004098,0.015853,-9.932305,MOVE_JOINT
0.591000,0.498397,-0.206485,0.095501,-0.005802,-0.002706,0.016168,-9.915185,MOVE_JOINT
0.592000,0.498392,-0.206490,0.095520,-0.005164,-0.002567,0.016794,-9.901482,MOVE_JOINT
0.593000,0.498385,-0.206495,0.095537,-0.004819,-0.002580,0.017195,-9.967821,MOVE_JOINT
0.594000,0.498379,-0.206501,0.095556,-0.005709,-0.003749,0.017451,-10.020890,MOVE_JOINT
0.595000,0.498373,-0.206507,0.095575,-0.005465,-0.003690,0.017797,-9.976387,MOVE_JOINT
0.596000,0.498369,-0.206511,0.095593,-0.005614,-0.003998,0.017887,-9.940780,MOVE_JOINT
0.597000,0.498360,-0.206513,0.095608,-0.005924,-0.003426,0.017231,-9.912291,MOVE_JOINT
0.598000,0.498353,-0.206523,0.095627,-0.005336,-0.005008,0.018086,-9.947686,MOVE_JOINT
0.599000,0.498344,-0.206526,0.095642,-0.006520,-0.004617,0.017121,-9.975999,MOVE_JOINT
0.600000,0.498336,-0.206533,0.095657,-0.007056,-0.004634,0.016623,-10.059962,MOVE_JOINT
0.601000,0.498326,-0.206539,0.095674,-0.007574,-0.004907,0.016660,-10.127128,MOVE_JOINT
0.602000,0.498320,-0.206546,0.095692,-0.007315,-0.005493,0.017164,-10.180858,MOVE_JOINT
0.603000,0.498310,-0.206551,0.095709,-0.008576,-0.005857,0.016960,-10.204150,MOVE_JOINT
0.604000,0.498300,-0.206560,0.095726,-0.008550,-0.006375,0.017141,-10.222775,MOVE_JOINT
0.605000,0.498293,-0.206565,0.095745,-0.008002,-0.006207,0.017865,-10.236484,MOVE_JOINT
0.606000,0.498287,-0.206567,0.095764,-0.007386,-0.005036,0.018110,-10.247447,MOVE_JOINT
0.607000,0.498278,-0.206573,0.095782,-0.008378,-0.005251,0.017512,-10.256215,MOVE_JOINT
0.608000,0.498267,-0.206581,0.095798,-0.009164,-0.006331,0.017309,-10.255298,MOVE_JOINT
0.609000,0.498261,-0.206585,0.095818,-0.008373,-0.005293,0.018060,-10.254563,MOVE_JOINT
0.610000,0.498253,-0.206592,0.095838,-0.008941,-0.005927,0.018282,-10.233232,MOVE_JOINT
0.611000,0.498242,-0.206600,0.095856,-0.009655,-0.006397,0.018022,-10.216163,MOVE_JOINT
0.612000,0.498234,-0.206607,0.095877,-0.008984,-0.006104,0.018889,-10.202503,MOVE_JOINT
0.613000,0.498224,-0.206613,0.095895,-0.009413,-0.006541,0.018489,-10.170135,MOVE_JOINT
0.614000,0.498213,-0.206622,0.095916,-0.009824,-0.007038,0.018897,-10.144236,MOVE_JOINT
0.615000,0.498203,-0.206631,0.095937,-0.009930,-0.007919,0.019370,-10.141281,MOVE_JOINT
0.616000,0.498193,-0.206637,0.095955,-0.009823,-0.007770,0.019227,-10.138909,MOVE_JOINT
0.617000,0.498185,-0.206643,0.095976,-0.009011,-0.007865,0.019760,-10.137004,MOVE_JOINT
0.618000,0.498180,-0.206650,0.095998,-0.007862,-0.007207,0.020450,-10.171527,MOVE_JOINT
0.619000,0.498167,-0.206658,0.096015,-0.009213,-0.007213,0.019298,-10.199140,MOVE_JOINT
0.620000,0.498159,-0.206665,0.096036,-0.009126,-0.007033,0.019618,-10.133714,MOVE_JOINT
0.621000,0.498150,-0.206671,0.096055,-0.008810,-0.007185,0.019954,-10.081370,MOVE_JOINT
0.622000,0.498133,-0.206685,0.096071,-0.010863,-0.008807,0.018712,-10.039486,MOVE_JOINT
0.623000,0.498128,-0.206689,0.096093,-0.009393,-0.007622,0.019624,-10.003965,MOVE_JOINT
0.624000,0.498116,-0.206698,0.096110,-0.009672,-0.008238,0.019264,-9.975543,MOVE_JOINT
0.625000,0.498106,-0.206702,0.096129,-0.009666,-0.006678,0.019205,-10.016310,MOVE_JOINT
0.626000,0.498095,-0.206713,0.096149,-0.009792,-0.007965,0.019678,-10.048917,MOVE_JOINT
0.627000,0.498083,-0.206719,0.096168,-0.009689,-0.006714,0.019607,-10.074998,MOVE_JOINT
0.628000,0.498075,-0.206728,0.096189,-0.009298,-0.007829,0.020283,-10.066010,MOVE_JOINT
0.629000,0.498065,-0.206736,0.096209,-0.009554,-0.007948,0.020057,-10.058811,MOVE_JOINT
0.630000,0.498053,-0.206746,0.096229,-0.010573,-0.009240,0.019988,-10.082953,MOVE_JOINT
0.631000,0.498044,-0.206752,0.096248,-0.010296,-0.008721,0.019895,-10.102261,MOVE_JOINT
0.632000,0.498033,-0.206760,0.096271,-0.010113,-0.008184,0.020745,-10.117701,MOVE_JOINT
0.633000,0.498024,-0.206770,0.096294,-0.009524,-0.008761,0.021685,-10.132736,MOVE_JOINT
0.634000,0.498015,-0.206776,0.096315,-0.009404,-0.008242,0.021570,-10.144760,MOVE_JOINT
0.635000,0.498009,-0.206782,0.096337,-0.008773,-0.007478,0.021408,-10.107698,MOVE_JOINT
0.636000,0.498002,-0.206790,0.096360,-0.008077,-0.007489,0.021854,-10.078042,MOVE_JOINT
0.637000,0.497996,-0.206796,0.096383,-0.007215,-0.006785,0.021964,-10.054310,MOVE_JOINT
0.638000,0.497986,-0.206804,0.096403,-0.007380,-0.006705,0.021540,-10.024368,MOVE_JOINT
0.639000,0.497979,-0.206812,0.096425,-0.007185,-0.007316,0.021619,-10.000407,MOVE_JOINT
0.640000,0.497970,-0.206820,0.096446,-0.007528,-0.007632,0.021748,-10.029364,MOVE_JOINT
0.641000,0.497963,-0.206827,0.096469,-0.007166,-0.007495,0.022136,-10.052527,MOVE_JOINT
0.642000,0.497955,-0.206834,0.096489,-0.007931,-0.008141,0.021444,-10.071055,MOVE_JOINT
0.643000,0.497947,-0.206843,0.096511,-0.007887,-0.007640,0.021265,-10.061853,MOVE_JOINT
0.644000,0.497939,-0.206850,0.096532,-0.007873,-0.007657,0.021430,-10.054486,MOVE_JOINT
0.645000,0.497931,-0.206856,0.096554,-0.007601,-0.007650,0.021925,-10.048587,MOVE_JOINT
0.646000,0.497919,-0.206867,0.096573,-0.009665,-0.008807,0.020855,-10.052281,MOVE_JOINT
0.647000,0.497910,-0.206876,0.096593,-0.009608,-0.009375,0.020953,-10.055231,MOVE_JOINT
0.648000,0.497902,-0.206883,0.096615,-0.008961,-0.008645,0.021060,-10.110689,MOVE_JOINT
0.649000,0.497895,-0.206890,0.096638,-0.008692,-0.008161,0.021664,-10.155055,MOVE_JOINT
0.650000,0.497887,-0.206897,0.096660,-0.009090,-0.007605,0.021562,-10.190549,MOVE_JOINT
0.651000,0.497879,-0.206906,0.096684,-0.007846,-0.007369,0.022063,-10.099068,MOVE_JOINT
0.652000,0.497870,-0.206915,0.096706,-0.007541,-0.007721,0.022295,-10.025876,MOVE_JOINT
0.653000,0.497865,-0.206924,0.096730,-0.006984,-0.008032,0.022772,-10.016898,MOVE_JOINT
0.654000,0.497860,-0.206930,0.096755,-0.006646,-0.008025,0.023215,-10.009709,MOVE_JOINT
0.655000,0.497852,-0.206940,0.096777,-0.006979,-0.008677,0.023275,-10.003952,MOVE_JOINT
0.656000,0.497843,-0.206948,0.096800,-0.007255,-0.008333,0.023384,-10.051827,MOVE_JOINT
0.657000,0.497837,-0.206957,0.096823,-0.007494,-0.008531,0.022984,-10.090120,MOVE_JOINT
0.658000,0.497831,-0.206966,0.096848,-0.007002,-0.008514,0.023557,-10.111428,MOVE_JOINT
0.659000,0.497828,-0.206975,0.096873,-0.006427,-0.009509,0.024220,-10.128466,MOVE_JOINT
0.660000,0.497823,-0.206981,0.096897,-0.005994,-0.008786,0.023900,-10.142090,MOVE_JOINT
0.661000,0.497814,-0.206990,0.096918,-0.007253,-0.009353,0.023123,-10.202003,MOVE_JOINT
0.662000,0.497809,-0.206995,0.096940,-0.007075,-0.007845,0.022653,-10.249930,MOVE_JOINT
0.663000,0.497800,-0.207009,0.096964,-0.007337,-0.010065,0.023100,-10.281193,MOVE_JOINT
0.664000,0.497792,-0.207016,0.096987,-0.006682,-0.009406,0.023564,-10.306200,MOVE_JOINT
0.665000,0.497787,-0.207022,0.097010,-0.006148,-0.008742,0.023593,-10.326201,MOVE_JOINT
0.666000,0.497781,-0.207031,0.097033,-0.005952,-0.008597,0.023419,-10.276883,MOVE_JOINT
0.667000,0.497773,-0.207039,0.097054,-0.006883,-0.009351,0.022829,-10.237422,MOVE_JOINT
0.668000,0.497768,-0.207046,0.097077,-0.006317,-0.008389,0.022856,-10.237360,MOVE_JOINT
0.669000,0.497761,-0.207053,0.097100,-0.005584,-0.007702,0.022920,-10.237303,MOVE_JOINT
0.670000,0.497758,-0.207062,0.097123,-0.005361,-0.008372,0.023027,-10.237251,MOVE_JOINT
0.671000,0.497756,-0.207068,0.097148,-0.004627,-0.007786,0.023382,-10.244812,MOVE_JOINT
0.672000,0.497755,-0.207079,0.097174,-0.003726,-0.008598,0.023980,-10.250856,MOVE_JOINT
0.673000,0.497758,-0.207081,0.097202,-0.001243,-0.006788,0.025584,-10.216620,MOVE_JOINT
0.674000,0.497754,-0.207088,0.097224,-0.002226,-0.007135,0.024735,-10.189228,MOVE_JOINT
0.675000,0.497759,-0.207092,0.097252,-0.000336,-0.006731,0.025721,-10.167308,MOVE_JOINT
0.676000,0.497758,-0.207100,0.097276,-0.000494,-0.007210,0.025552,-10.201574,MOVE_JOINT
0.677000,0.497758,-0.207109,0.097302,-0.000472,-0.007736,0.025390,-10.228983,MOVE_JOINT
0.678000,0.497761,-0.207113,0.097327,0.000521,-0.006839,0.025366,-10.266928,MOVE_JOINT
0.679000,0.497763,-0.207119,0.097354,0.001223,-0.006052,0.025934,-10.297280,MOVE_JOINT
0.680000,0.497761,-0.207124,0.097376,0.000049,-0.005877,0.024866,-10.321556,MOVE_JOINT
0.681000,0.497764,-0.207128,0.097400,0.001014,-0.005582,0.025016,-10.283987,MOVE_JOINT
0.682000,0.497760,-0.207135,0.097424,-0.000872,-0.006185,0.023918,-10.253927,MOVE_JOINT
0.683000,0.497766,-0.207139,0.097452,0.001370,-0.005811,0.025366,-10.243053,MOVE_JOINT
0.684000,0.497765,-0.207144,0.097475,0.000218,-0.005825,0.024748,-10.234348,MOVE_JOINT
0.685000,0.497766,-0.207150,0.097502,0.000872,-0.005382,0.025171,-10.227378,MOVE_JOINT
0.686000,0.497771,-0.207156,0.097530,0.002340,-0.005098,0.026170,-10.177070,MOVE_JOINT
0.687000,0.497773,-0.207161,0.097558,0.002415,-0.005176,0.026266,-10.136820,MOVE_JOINT
0.688000,0.497773,-0.207168,0.097580,0.001312,-0.005672,0.025407,-10.128462,MOVE_JOINT
0.689000,0.497776,-0.207172,0.097606,0.001071,-0.005654,0.025267,-10.121772,MOVE_JOINT
0.690000,0.497781,-0.207176,0.097634,0.002433,-0.004843,0.025668,-10.116415,MOVE_JOINT
0.691000,0.497787,-0.207181,0.097661,0.003438,-0.005142,0.026078,-10.069349,MOVE_JOINT
0.692000,0.497793,-0.207186,0.097691,0.004024,-0.004928,0.027272,-10.031692,MOVE_JOINT
0.693000,0.497793,-0.207192,0.097715,0.002511,-0.005575,0.026256,-10.105486,MOVE_JOINT
0.694000,0.497801,-0.207196,0.097746,0.004322,-0.004436,0.027417,-10.164516,MOVE_JOINT
0.695000,0.497805,-0.207200,0.097773,0.004753,-0.004387,0.027557,-10.211738,MOVE_JOINT
0.696000,0.497805,-0.207204,0.097797,0.003507,-0.004464,0.026740,-10.230813,MOVE_JOINT
0.697000,0.497808,-0.207208,0.097825,0.003664,-0.004528,0.027043,-10.246069,MOVE_JOINT
0.698000,0.497811,-0.207211,0.097851,0.003867,-0.003929,0.027048,-10.241106,MOVE_JOINT
0.699000,0.497813,-0.207217,0.097877,0.003961,-0.004868,0.027372,-10.237131,MOVE_JOINT
0.700000,0.497813,-0.207226,0.097906,0.003331,-0.006161,0.027795,-10.233948,MOVE_JOINT
0.701000,0.497815,-0.207230,0.097933,0.002625,-0.005366,0.027422,-10.207163,MOVE_JOINT
0.702000,0.497816,-0.207236,0.097961,0.002471,-0.005745,0.027930,-10.185733,MOVE_JOINT
0.703000,0.497818,-0.207241,0.097989,0.002459,-0.005010,0.027765,-10.122171,MOVE_JOINT
0.704000,0.497818,-0.207248,0.098018,0.002028,-0.005409,0.028047,-10.071317,MOVE_JOINT
0.705000,0.497824,-0.207252,0.098050,0.003163,-0.004541,0.028887,-10.030627,MOVE_JOINT
0.706000,0.497823,-0.207262,0.098078,0.001697,-0.006147,0.028716,-10.023840,MOVE_JOINT
0.707000,0.497826,-0.207267,0.098109,0.001636,-0.006175,0.029180,-10.018404,MOVE_JOINT
0.708000,0.497831,-0.207272,0.098141,0.002353,-0.005862,0.029866,-10.084682,MOVE_JOINT
0.709000,0.497831,-0.207279,0.098170,0.001403,-0.006239,0.029097,-10.137701,MOVE_JOINT
0.710000,0.497829,-0.207289,0.098198,0.000672,-0.006951,0.028799,-10.180110,MOVE_JOINT
0.711000,0.497836,-0.207296,0.098232,0.001407,-0.007256,0.029836,-10.225384,MOVE_JOINT
0.712000,0.497833,-0.207301,0.098258,0.000433,-0.006513,0.028860,-10.261601,MOVE_JOINT
0.713000,0.497836,-0.207308,0.098291,0.001466,-0.006559,0.030316,-10.231931,MOVE_JOINT
0.714000,0.497835,-0.207317,0.098320,0.001036,-0.007037,0.029979,-10.208191,MOVE_JOINT
0.715000,0.497835,-0.207325,0.098351,0.001140,-0.006919,0.030334,-10.189196,MOVE_JOINT
0.716000,0.497835,-0.207332,0.098380,0.001086,-0.007182,0.030385,-10.122425,MOVE_JOINT
0.717000,0.497839,-0.207338,0.098415,0.002161,-0.006601,0.031415,-10.069004,MOVE_JOINT
0.718000,0.497841,-0.207345,0.098447,0.002104,-0.006638,0.031649,-10.039675,MOVE_JOINT
0.719000,0.497844,-0.207353,0.098479,0.002468,-0.007246,0.032404,-10.016207,MOVE_JOINT
0.720000,0.497846,-0.207360,0.098510,0.002603,-0.006685,0.032091,-9.997425,MOVE_JOINT
0.721000,0.497851,-0.207369,0.098547,0.002877,-0.007723,0.033309,-9.944126,MOVE_JOINT
0.722000,0.497850,-0.207378,0.098578,0.001814,-0.008451,0.033078,-9.901479,MOVE_JOINT
0.723000,0.497851,-0.207389,0.098613,0.001917,-0.009053,0.033764,-9.979140,MOVE_JOINT
0.724000,0.497855,-0.207395,0.098648,0.002260,-0.008237,0.033908,-10.041262,MOVE_JOINT
0.725000,0.497854,-0.207403,0.098678,0.001502,-0.008383,0.032848,-10.090956,MOVE_JOINT
0.726000,0.497853,-0.207416,0.098712,0.000611,-0.010128,0.032858,-10.122569,MOVE_JOINT
0.727000,0.497855,-0.207421,0.098743,0.001552,-0.008061,0.032422,-10.147852,MOVE_JOINT
0.728000,0.497858,-0.207430,0.098779,0.001797,-0.008817,0.033441,-10.162706,MOVE_JOINT
0.729000,0.497858,-0.207438,0.098811,0.001227,-0.008496,0.033175,-10.174585,MOVE_JOINT
0.730000,0.497860,-0.207450,0.098846,0.001722,-0.009627,0.033588,-10.184081,MOVE_JOINT
0.731000,0.497861,-0.207456,0.098879,0.001561,-0.008452,0.033404,-10.171372,MOVE_JOINT
0.732000,0.497865,-0.207463,0.098913,0.002631,-0.008445,0.034024,-10.161200,MOVE_JOINT
0.733000,0.497868,-0.207473,0.098950,0.003134,-0.008258,0.034679,-10.160075,MOVE_JOINT
0.734000,0.497872,-0.207484,0.098985,0.002714,-0.009569,0.035092,-10.159169,MOVE_JOINT
0.735000,0.497877,-0.207492,0.099025,0.003516,-0.009388,0.036277,-10.158437,MOVE_JOINT
0.736000,0.497878,-0.207499,0.099059,0.002476,-0.008560,0.035267,-10.200070,MOVE_JOINT
0.737000,0.497875,-0.207513,0.099094,0.001168,-0.010484,0.035472,-10.233370,MOVE_JOINT
0.738000,0.497876,-0.207519,0.099131,0.001135,-0.009770,0.035814,-10.166685,MOVE_JOINT
0.739000,0.497877,-0.207529,0.099167,0.000829,-0.009846,0.036054,-10.113330,MOVE_JOINT
0.740000,0.497877,-0.207540,0.099203,0.000904,-0.010307,0.035865,-10.070638,MOVE_JOINT
0.741000,0.497876,-0.207551,0.099239,0.000070,-0.010226,0.035559,-10.138155,MOVE_JOINT
0.742000,0.497881,-0.207560,0.099276,0.000816,-0.009644,0.036195,-10.192162,MOVE_JOINT
0.743000,0.497883,-0.207566,0.099315,0.001914,-0.008448,0.036915,-10.266642,MOVE_JOINT
0.744000,0.497886,-0.207580,0.099353,0.001413,-0.010000,0.037150,-10.326221,MOVE_JOINT
0.745000,0.497888,-0.207592,0.099393,0.001786,-0.010379,0.038026,-10.373878,MOVE_JOINT
0.746000,0.497892,-0.207600,0.099433,0.001870,-0.009925,0.038324,-10.329175,MOVE_JOINT
0.747000,0.497896,-0.207607,0.099471,0.002166,-0.009232,0.038201,-10.293406,MOVE_JOINT
0.748000,0.497897,-0.207617,0.099508,0.001228,-0.009535,0.037251,-10.281048,MOVE_JOINT
0.749000,0.497895,-0.207628,0.099545,-0.000153,-0.009616,0.036515,-10.271155,MOVE_JOINT
0.750000,0.497894,-0.207640,0.099582,0.000214,-0.010053,0.036978,-10.263233,MOVE_JOINT
0.751000,0.497894,-0.207651,0.099620,-0.000317,-0.010389,0.036814,-10.216152,MOVE_JOINT
0.752000,0.497894,-0.207661,0.099658,-0.000511,-0.010000,0.036709,-10.178479,MOVE_JOINT
0.753000,0.497899,-0.207674,0.099701,0.001341,-0.011287,0.038789,-10.092778,MOVE_JOINT
0.754000,0.497904,-0.207681,0.099741,0.002694,-0.009886,0.039110,-10.024209,MOVE_JOINT
0.755000,0.497910,-0.207693,0.099782,0.003375,-0.010168,0.039306,-9.969342,MOVE_JOINT
0.756000,0.497913,-0.207704,0.099822,0.003611,-0.010512,0.039879,-9.998083,MOVE_JOINT
0.757000,0.497922,-0.207708,0.099864,0.004738,-0.008377,0.040399,-10.021067,MOVE_JOINT
0.758000,0.497922,-0.207724,0.099902,0.002937,-0.011137,0.039601,-10.015931,MOVE_JOINT
0.759000,0.497928,-0.207733,0.099944,0.003772,-0.010410,0.040379,-10.011813,MOVE_JOINT
0.760000,0.497932,-0.207746,0.099983,0.003402,-0.011248,0.040204,-10.008511,MOVE_JOINT
0.761000,0.497932,-0.207757,0.100020,0.002006,-0.011508,0.039010,-10.018672,MOVE_JOINT
0.762000,0.497937,-0.207765,0.100062,0.003476,-0.010298,0.040149,-10.026794,MOVE_JOINT
0.763000,0.497942,-0.207771,0.100102,0.003437,-0.009521,0.039935,-9.983141,MOVE_JOINT
0.764000,0.497945,-0.207785,0.100143,0.004296,-0.010620,0.040758,-9.948210,MOVE_JOINT
0.765000,0.497956,-0.207793,0.100188,0.005941,-0.009916,0.042237,-9.920259,MOVE_JOINT
0.766000,0.497957,-0.207805,0.100226,0.004659,-0.010573,0.040908,-9.932797,MOVE_JOINT
0.767000,0.497966,-0.207811,0.100268,0.006500,-0.009512,0.041556,-9.942822,MOVE_JOINT
0.768000,0.497977,-0.207819,0.100311,0.006957,-0.008867,0.041435,-9.895720,MOVE_JOINT
0.769000,0.497982,-0.207827,0.100349,0.006044,-0.008630,0.039861,-9.858033,MOVE_JOINT
0.770000,0.497988,-0.207837,0.100388,0.005488,-0.009274,0.039359,-9.827873,MOVE_JOINT
0.771000,0.497995,-0.207848,0.100431,0.005991,-0.009358,0.040490,-9.876560,MOVE_JOINT
0.772000,0.498003,-0.207857,0.100471,0.006246,-0.009930,0.040489,-9.915502,MOVE_JOINT
0.773000,0.498010,-0.207863,0.100510,0.006751,-0.009344,0.040445,-10.012452,MOVE_JOINT
0.774000,0.498021,-0.207870,0.100551,0.008345,-0.008129,0.041238,-10.090007,MOVE_JOINT
0.775000,0.498031,-0.207883,0.100594,0.008336,-0.009506,0.041577,-10.152046,MOVE_JOINT
0.776000,0.498045,-0.207890,0.100637,0.010197,-0.008883,0.042263,-10.169358,MOVE_JOINT
0.777000,0.498054,-0.207897,0.100682,0.009842,-0.008211,0.042689,-10.183203,MOVE_JOINT
0.778000,0.498064,-0.207906,0.100723,0.008671,-0.008924,0.042093,-10.206271,MOVE_JOINT
0.779000,0.498070,-0.207916,0.100764,0.007724,-0.008702,0.041604,-10.224721,MOVE_JOINT
0.780000,0.498079,-0.207924,0.100807,0.008196,-0.008428,0.041993,-10.239477,MOVE_JOINT
0.781000,0.498084,-0.207931,0.100846,0.006747,-0.008588,0.040845,-10.237856,MOVE_JOINT
0.782000,0.498091,-0.207941,0.100886,0.007481,-0.009116,0.040850,-10.236555,MOVE_JOINT
0.783000,0.498101,-0.207944,0.100929,0.008690,-0.007451,0.041708,-10.271654,MOVE_JOINT
0.784000,0.498115,-0.207950,0.100974,0.010426,-0.007399,0.043166,-10.299730,MOVE_JOINT
0.785000,0.498126,-0.207957,0.101017,0.010421,-0.007213,0.042846,-10.322187,MOVE_JOINT
0.786000,0.498137,-0.207964,0.101061,0.010767,-0.007156,0.042959,-10.318133,MOVE_JOINT
0.787000,0.498150,-0.207972,0.101106,0.011647,-0.007083,0.043772,-10.314885,MOVE_JOINT
0.788000,0.498162,-0.207979,0.101152,0.011708,-0.006877,0.044081,-10.191593,MOVE_JOINT
0.789000,0.498167,-0.207987,0.101191,0.009970,-0.006713,0.042647,-10.092953,MOVE_JOINT
0.790000,0.498175,-0.207993,0.101234,0.009615,-0.006110,0.042800,-10.014036,MOVE_JOINT
0.791000,0.498182,-0.208000,0.101274,0.009024,-0.006374,0.042126,-10.017867,MOVE_JOINT
0.792000,0.498188,-0.208006,0.101316,0.008365,-0.006081,0.042630,-10.020929,MOVE_JOINT
0.793000,0.498193,-0.208016,0.101358,0.007880,-0.006400,0.042185,-10.023373,MOVE_JOINT
0.794000,0.498199,-0.208022,0.101399,0.007417,-0.006239,0.041830,-9.985821,MOVE_JOINT
0.795000,0.498208,-0.208027,0.101441,0.007703,-0.006174,0.042035,-9.955777,MOVE_JOINT
0.796000,0.498215,-0.208037,0.101484,0.007201,-0.007518,0.042295,-9.970800,MOVE_JOINT
0.797000,0.498226,-0.208046,0.101529,0.008414,-0.008190,0.043227,-9.982812,MOVE_JOINT
0.798000,0.498235,-0.208050,0.101573,0.008704,-0.007141,0.043247,-9.992419,MOVE_JOINT
0.799000,0.498244,-0.208057,0.101616,0.007865,-0.006969,0.042629,-10.027272,MOVE_JOINT
0.800000,0.498250,-0.208063,0.101657,0.007476,-0.007142,0.042573,-10.055151,MOVE_JOINT
0.801000,0.498260,-0.208073,0.101699,0.007532,-0.007655,0.042264,-10.068326,MOVE_JOINT
0.802000,0.498266,-0.208078,0.101742,0.007897,-0.006956,0.042654,-10.078863,MOVE_JOINT
0.803000,0.498273,-0.208083,0.101783,0.007752,-0.006475,0.042563,-10.087288,MOVE_JOINT
0.804000,0.498280,-0.208092,0.101824,0.007095,-0.008016,0.042496,-10.020098,MOVE_JOINT
0.805000,0.498287,-0.208095,0.101867,0.007074,-0.006824,0.042829,-9.966342,MOVE_JOINT
0.806000,0.498295,-0.208106,0.101912,0.007209,-0.008451,0.043299,-10.040836,MOVE_JOINT
0.807000,0.498306,-0.208110,0.101959,0.008813,-0.007241,0.044712,-10.100426,MOVE_JOINT
0.808000,0.498310,-0.208119,0.102001,0.006921,-0.007498,0.043410,-10.148095,MOVE_JOINT
0.809000,0.498317,-0.208128,0.102046,0.006777,-0.007966,0.043695,-10.143026,MOVE_JOINT
0.810000,0.498326,-0.208135,0.102091,0.007376,-0.007518,0.043994,-10.138964,MOVE_JOINT
0.811000,0.498327,-0.208142,0.102132,0.005337,-0.007816,0.043106,-10.072779,MOVE_JOINT
0.812000,0.498331,-0.208150,0.102175,0.005152,-0.007596,0.043029,-10.019824,MOVE_JOINT
0.813000,0.498330,-0.208160,0.102217,0.003041,-0.008363,0.042467,-9.977453,MOVE_JOINT
0.814000,0.498335,-0.208166,0.102259,0.003220,-0.007879,0.042479,-10.033865,MOVE_JOINT
0.815000,0.498339,-0.208175,0.102305,0.003645,-0.008225,0.043764,-10.078989,MOVE_JOINT
0.816000,0.498342,-0.208182,0.102348,0.003635,-0.007572,0.043756,-10.128809,MOVE_JOINT
0.817000,0.498341,-0.208195,0.102392,0.001929,-0.009848,0.044402,-10.168661,MOVE_JOINT
0.818000,0.498351,-0.208199,0.102442,0.003733,-0.007933,0.045501,-10.200537,MOVE_JOINT
0.819000,0.498352,-0.208208,0.102487,0.002637,-0.008334,0.045382,-10.153281,MOVE_JOINT
0.820000,0.498350,-0.208218,0.102532,0.001647,-0.008724,0.045440,-10.115470,MOVE_JOINT
0.821000,0.498344,-0.208230,0.102574,-0.001008,-0.009723,0.043909,-10.091467,MOVE_JOINT
0.822000,0.498346,-0.208241,0.102620,-0.000212,-0.010326,0.044785,-10.072259,MOVE_JOINT
0.823000,0.498346,-0.208248,0.102664,0.000172,-0.009219,0.044812,-10.056882,MOVE_JOINT
0.824000,0.498345,-0.208257,0.102709,0.000132,-0.008948,0.044679,-10.047596,MOVE_JOINT
0.825000,0.498344,-0.208271,0.102755,0.000263,-0.009953,0.044900,-10.040161,MOVE_JOINT
0.826000,0.498341,-0.208280,0.102798,-0.000174,-0.009414,0.044328,-9.994588,MOVE_JOINT
0.827000,0.498344,-0.208289,0.102847,0.001245,-0.008904,0.045947,-9.958124,MOVE_JOINT
0.828000,0.498347,-0.208301,0.102894,0.001556,-0.010437,0.046203,-9.928943,MOVE_JOINT
0.829000,0.498348,-0.208311,0.102941,0.001536,-0.010036,0.046089,-9.985904,MOVE_JOINT
0.830000,0.498343,-0.208321,0.102983,-0.000972,-0.010622,0.044801,-10.031469,MOVE_JOINT
0.831000,0.498344,-0.208330,0.103031,-0.000338,-0.010059,0.045423,-10.019918,MOVE_JOINT
0.832000,0.498336,-0.208345,0.103073,-0.002771,-0.011762,0.044283,-10.010675,MOVE_JOINT
0.833000,0.498336,-0.208356,0.103118,-0.001252,-0.011646,0.045166,-10.003277,MOVE_JOINT
