t,x,y,z,vx,vy,vz,Fz,phase
6.085000,0.502519,-0.205696,0.005175,-0.002458,-0.002662,0.035714,-4.114042,MOVE_JOINT
6.086000,0.502513,-0.205703,0.005207,-0.003495,-0.003821,0.035136,-4.106711,MOVE_JOINT
6.087000,0.502514,-0.205701,0.005243,-0.002412,-0.002033,0.035182,-4.100579,MOVE_JOINT
6.088000,0.502513,-0.205705,0.005278,-0.001988,-0.002209,0.035039,-4.095813,MOVE_JOINT
6.089000,0.502511,-0.205710,0.005310,-0.002187,-0.003175,0.034519,-4.092562,MOVE_JOINT
6.090000,0.502508,-0.205711,0.005342,-0.002508,-0.002432,0.033545,-4.090962,MOVE_JOINT
6.091000,0.502502,-0.205717,0.005370,-0.003221,-0.003209,0.032108,-4.091177,MOVE_JOINT
6.092000,0.502506,-0.205719,0.005406,-0.000840,-0.002726,0.033287,-4.093436,MOVE_JOINT
6.093000,0.502505,-0.205722,0.005440,-0.000815,-0.002785,0.033329,-4.098007,MOVE_JOINT
6.094000,0.502506,-0.205726,0.005474,-0.000792,-0.003096,0.033381,-4.105094,MOVE_JOINT
6.095000,0.502509,-0.205729,0.005508,0.000175,-0.002865,0.033426,-4.114760,MOVE_JOINT
6.096000,0.502509,-0.205733,0.005544,0.000229,-0.002847,0.033644,-4.126906,MOVE_JOINT
6.097000,0.502509,-0.205734,0.005577,0.000467,-0.002170,0.033687,-4.141286,MOVE_JOINT
6.098000,0.502510,-0.205737,0.005611,0.000144,-0.002661,0.033734,-4.157544,MOVE_JOINT
6.099000,0.502510,-0.205737,0.005644,0.000287,-0.002244,0.033760,-4.175246,MOVE_JOINT
6.100000,0.502508,-0.205740,0.005675,-0.000670,-0.002156,0.032889,-4.193916,MOVE_JOINT
6.101000,0.502513,-0.205739,0.005709,0.000655,-0.001267,0.033111,-4.213075,MOVE_JOINT
6.102000,0.502512,-0.205742,0.005743,-0.000086,-0.001810,0.032855,-4.232274,MOVE_JOINT
6.103000,0.502518,-0.205742,0.005779,0.001721,-0.000604,0.033238,-4.251114,MOVE_JOINT
6.104000,0.502517,-0.205738,0.005809,0.001253,0.001271,0.032291,-4.269231,MOVE_JOINT
6.105000,0.502520,-0.205742,0.005844,0.001913,0.000348,0.032675,-4.286292,MOVE_JOINT
6.106000,0.502519,-0.205746,0.005879,0.000991,-0.001092,0.033320,-4.302014,MOVE_JOINT
6.107000,0.502522,-0.205746,0.005912,0.001873,-0.001145,0.033637,-4.316161,MOVE_JOINT
6.108000,0.502526,-0.205745,0.005947,0.002130,-0.000666,0.033754,-4.328532,MOVE_JOINT
6.109000,0.502527,-0.205747,0.005979,0.001533,-0.001168,0.033229,-4.338956,MOVE_JOINT
6.110000,0.502531,-0.205748,0.006013,0.001751,-0.001588,0.033258,-4.347321,MOVE_JOINT
6.111000,0.502531,-0.205748,0.006042,0.000998,-0.000995,0.031903,-4.353619,MOVE_JOINT
6.112000,0.502534,-0.205752,0.006078,0.002508,-0.001941,0.033287,-4.357984,MOVE_JOINT
6.113000,0.502530,-0.205755,0.006106,0.000166,-0.002400,0.031875,-4.360677,MOVE_JOINT
6.114000,0.502532,-0.205756,0.006138,0.000511,-0.002015,0.031996,-4.362058,MOVE_JOINT
6.115000,0.502528,-0.205759,0.006167,-0.000108,-0.002261,0.031211,-4.362564,MOVE_JOINT
6.116000,0.502532,-0.205762,0.006202,0.000503,-0.002176,0.031999,-4.362681,MOVE_JOINT
6.117000,0.502536,-0.205766,0.006236,0.001956,-0.002767,0.033101,-4.362883,MOVE_JOINT
6.118000,0.502535,-0.205770,0.006265,0.000549,-0.003406,0.031974,-4.363549,MOVE_JOINT
6.119000,0.502535,-0.205773,0.006298,0.000842,-0.002992,0.032061,-4.364936,MOVE_JOINT
6.120000,0.502539,-0.205778,0.006330,0.001328,-0.003754,0.032230,-4.367202,MOVE_JOINT
6.121000,0.502537,-0.205782,0.006361,0.000422,-0.003826,0.031820,-4.370428,MOVE_JOINT
6.122000,0.502536,-0.205781,0.006387,0.000438,-0.002460,0.030575,-4.374635,MOVE_JOINT
6.123000,0.502539,-0.205784,0.006423,0.001006,-0.003299,0.032191,-4.379799,MOVE_JOINT
6.124000,0.502535,-0.205781,0.006449,-0.000876,-0.001831,0.030261,-4.385859,MOVE_JOINT
6.125000,0.502537,-0.205783,0.006481,0.000190,-0.001468,0.030876,-4.392703,MOVE_JOINT
6.126000,0.502539,-0.205781,0.006512,0.000424,-0.000276,0.030779,-4.400177,MOVE_JOINT
6.127000,0.502533,-0.205783,0.006539,-0.000897,-0.001167,0.029703,-4.408090,MOVE_JOINT
6.128000,0.502530,-0.205782,0.006564,-0.001502,-0.000318,0.028272,-4.416266,MOVE_JOINT
6.129000,0.502528,-0.205782,0.006594,-0.001802,-0.000267,0.028677,-4.424602,MOVE_JOINT
6.130000,0.502527,-0.205781,0.006626,-0.000862,-0.000604,0.030214,-4.433086,MOVE_JOINT
6.131000,0.502526,-0.205781,0.006657,-0.001289,-0.000449,0.030561,-4.441688,MOVE_JOINT
6.132000,0.502526,-0.205778,0.006687,-0.000597,0.000377,0.030385,-4.450259,MOVE_JOINT
6.133000,0.502525,-0.205775,0.006715,-0.000462,0.001153,0.030242,-4.458527,MOVE_JOINT
6.134000,0.502523,-0.205775,0.006746,-0.001342,0.000195,0.030497,-4.466178,MOVE_JOINT
6.135000,0.502522,-0.205772,0.006776,-0.001075,0.000653,0.030489,-4.472920,MOVE_JOINT
6.136000,0.502522,-0.205773,0.006808,-0.000263,0.000531,0.030946,-4.478504,MOVE_JOINT
6.137000,0.502520,-0.205773,0.006836,-0.000526,0.000737,0.029711,-4.482728,MOVE_JOINT
6.138000,0.502517,-0.205773,0.006866,-0.000813,-0.000118,0.030231,-4.485472,MOVE_JOINT
6.139000,0.502518,-0.205768,0.006895,-0.001103,0.001238,0.029517,-4.486740,MOVE_JOINT
6.140000,0.502514,-0.205769,0.006923,-0.001910,0.001041,0.029173,-4.486665,MOVE_JOINT
6.141000,0.502516,-0.205763,0.006952,-0.000634,0.002373,0.029367,-4.485472,MOVE_JOINT
6.142000,0.502511,-0.205758,0.006977,-0.002414,0.002688,0.028161,-4.483428,MOVE_JOINT
6.143000,0.502514,-0.205758,0.007011,-0.000844,0.001859,0.029669,-4.480798,MOVE_JOINT
6.144000,0.502509,-0.205757,0.007039,-0.001606,0.001537,0.029410,-4.477818,MOVE_JOINT
6.145000,0.502513,-0.205753,0.007071,-0.000127,0.002291,0.030274,-4.474660,MOVE_JOINT
6.146000,0.502505,-0.205753,0.007096,-0.002466,0.001176,0.029082,-4.471414,MOVE_JOINT
6.147000,0.502503,-0.205750,0.007123,-0.002459,0.001921,0.028270,-4.468114,MOVE_JOINT
6.148000,0.502502,-0.205741,0.007151,-0.002131,0.003958,0.027822,-4.464816,MOVE_JOINT
6.149000,0.502500,-0.205740,0.007180,-0.001731,0.002912,0.028810,-4.461636,MOVE_JOINT
6.150000,0.502499,-0.205739,0.007210,-0.001255,0.002616,0.028839,-4.458712,MOVE_JOINT
6.151000,0.502497,-0.205735,0.007238,-0.001712,0.002488,0.028648,-4.456164,MOVE_JOINT
6.152000,0.502493,-0.205739,0.007268,-0.002287,0.000524,0.029174,-4.454085,MOVE_JOINT
6.153000,0.502490,-0.205737,0.007296,-0.002441,0.001149,0.029094,-4.452553,MOVE_JOINT
6.154000,0.502482,-0.205735,0.007320,-0.004469,0.001286,0.027452,-4.451638,MOVE_JOINT
6.155000,0.502484,-0.205736,0.007352,-0.002902,0.000485,0.028849,-4.451418,MOVE_JOINT
6.156000,0.502484,-0.205732,0.007380,-0.002380,0.001904,0.028163,-4.451978,MOVE_JOINT
6.157000,0.502482,-0.205736,0.007410,-0.002396,0.000210,0.028386,-4.453381,MOVE_JOINT
6.158000,0.502481,-0.205735,0.007439,-0.002452,0.000482,0.028413,-4.455653,MOVE_JOINT
6.159000,0.502479,-0.205739,0.007470,-0.002136,-0.001154,0.029358,-4.458794,MOVE_JOINT
6.160000,0.502476,-0.205736,0.007496,-0.002459,-0.000281,0.028493,-4.462773,MOVE_JOINT
6.161000,0.502472,-0.205735,0.007523,-0.002685,-0.000087,0.028407,-4.467529,MOVE_JOINT
6.162000,0.502466,-0.205737,0.007552,-0.003919,-0.000667,0.028257,-4.472977,MOVE_JOINT
6.163000,0.502464,-0.205739,0.007583,-0.003200,-0.001474,0.029276,-4.479020,MOVE_JOINT
6.164000,0.502459,-0.205741,0.007612,-0.003278,-0.001475,0.029493,-4.485521,MOVE_JOINT
6.165000,0.502454,-0.205739,0.007638,-0.004501,-0.000501,0.027952,-4.492287,MOVE_JOINT
6.166000,0.502448,-0.205739,0.007666,-0.004791,-0.000051,0.027810,-4.499101,MOVE_JOINT
6.167000,0.502441,-0.205740,0.007692,-0.005226,-0.000167,0.027612,-4.505785,MOVE_JOINT
6.168000,0.502440,-0.205739,0.007722,-0.005305,-0.000083,0.027802,-4.512220,MOVE_JOINT
6.169000,0.502432,-0.205743,0.007751,-0.005944,-0.001354,0.028029,-4.518321,MOVE_JOINT
6.170000,0.502431,-0.205742,0.007782,-0.004617,-0.000961,0.029033,-4.524006,MOVE_JOINT
6.171000,0.502427,-0.205747,0.007813,-0.004951,-0.001812,0.028965,-4.529156,MOVE_JOINT
6.172000,0.502425,-0.205744,0.007842,-0.003756,-0.001008,0.029235,-4.533606,MOVE_JOINT
6.173000,0.502420,-0.205744,0.007871,-0.003595,-0.000634,0.029458,-4.537170,MOVE_JOINT
6.174000,0.502416,-0.205748,0.007901,-0.003077,-0.001765,0.029954,-4.539668,MOVE_JOINT
6.175000,0.502414,-0.205749,0.007931,-0.003027,-0.001183,0.029810,-4.540941,MOVE_JOINT
6.176000,0.502409,-0.205753,0.007961,-0.003975,-0.002405,0.029804,-4.540874,MOVE_JOINT
6.177000,0.502407,-0.205754,0.007994,-0.002614,-0.001790,0.031281,-4.539412,MOVE_JOINT
6.178000,0.502402,-0.205759,0.008022,-0.004055,-0.002887,0.029947,-4.536559,MOVE_JOINT
6.179000,0.502402,-0.205763,0.008055,-0.002633,-0.003575,0.031088,-4.532374,MOVE_JOINT
6.180000,0.502398,-0.205770,0.008085,-0.003680,-0.004155,0.030286,-4.527004,MOVE_JOINT
6.181000,0.502395,-0.205775,0.008117,-0.003625,-0.004573,0.030924,-4.520698,MOVE_JOINT
6.182000,0.502391,-0.205779,0.008148,-0.003781,-0.004206,0.030391,-4.513793,MOVE_JOINT
6.183000,0.502393,-0.205791,0.008184,-0.001931,-0.006692,0.032307,-4.506665,MOVE_JOINT
6.184000,0.502391,-0.205793,0.008213,-0.001943,-0.005093,0.031317,-4.499673,MOVE_JOINT
6.185000,0.502390,-0.205800,0.008247,-0.001596,-0.005867,0.032048,-4.493116,MOVE_JOINT
6.186000,0.502387,-0.205810,0.008280,-0.001376,-0.006887,0.032436,-4.487229,MOVE_JOINT
6.187000,0.502383,-0.205817,0.008311,-0.001714,-0.007215,0.032562,-4.482176,MOVE_JOINT
6.188000,0.502377,-0.205823,0.008340,-0.003739,-0.006892,0.031244,-4.478059,MOVE_JOINT
6.189000,0.502376,-0.205827,0.008373,-0.002737,-0.006162,0.031278,-4.474956,MOVE_JOINT
6.190000,0.502371,-0.205836,0.008405,-0.003414,-0.007170,0.031938,-4.472952,MOVE_JOINT
6.191000,0.502368,-0.205841,0.008437,-0.003724,-0.007061,0.031984,-4.472124,MOVE_JOINT
6.192000,0.502363,-0.205849,0.008468,-0.003541,-0.007003,0.032098,-4.472496,MOVE_JOINT
6.193000,0.502357,-0.205854,0.008497,-0.004069,-0.006615,0.031454,-4.474027,MOVE_JOINT
6.194000,0.502357,-0.205859,0.008532,-0.003943,-0.006293,0.032089,-4.476630,MOVE_JOINT
6.195000,0.502346,-0.205866,0.008559,-0.006452,-0.007288,0.030647,-4.480203,MOVE_JOINT
6.196000,0.502346,-0.205871,0.008595,-0.004447,-0.006230,0.031691,-4.484649,MOVE_JOINT
6.197000,0.502345,-0.205877,0.008629,-0.004205,-0.006144,0.032049,-4.489893,MOVE_JOINT
6.198000,0.502338,-0.205880,0.008659,-0.006061,-0.005549,0.030856,-4.495847,MOVE_JOINT
6.199000,0.502335,-0.205882,0.008693,-0.005809,-0.004638,0.031314,-4.502407,MOVE_JOINT
6.200000,0.502331,-0.205888,0.008727,-0.005486,-0.004915,0.031920,-4.509460,MOVE_JOINT
6.201000,0.502326,-0.205891,0.008760,-0.005335,-0.004253,0.031528,-4.516881,MOVE_JOINT
6.202000,0.502319,-0.205899,0.008790,-0.006511,-0.005256,0.030913,-4.524520,MOVE_JOINT
6.203000,0.502318,-0.205900,0.008826,-0.004627,-0.003868,0.032430,-4.532238,MOVE_JOINT
6.204000,0.502313,-0.205904,0.008857,-0.004925,-0.004679,0.032374,-4.539907,MOVE_JOINT
6.205000,0.502311,-0.205905,0.008892,-0.003128,-0.003489,0.033824,-4.547372,MOVE_JOINT
6.206000,0.502298,-0.205913,0.008921,-0.005590,-0.004490,0.032275,-4.554421,MOVE_JOINT
6.207000,0.502293,-0.205915,0.008953,-0.005306,-0.003795,0.032682,-4.560827,MOVE_JOINT
6.208000,0.502288,-0.205918,0.008986,-0.004521,-0.004306,0.033508,-4.566415,MOVE_JOINT
6.209000,0.502282,-0.205920,0.009017,-0.005361,-0.003890,0.032350,-4.571088,MOVE_JOINT
6.210000,0.502275,-0.205922,0.009047,-0.005932,-0.003873,0.032080,-4.574818,MOVE_JOINT
6.211000,0.502269,-0.205926,0.009079,-0.006129,-0.004126,0.032061,-4.577662,MOVE_JOINT
6.212000,0.502263,-0.205929,0.009110,-0.006110,-0.003604,0.031552,-4.579766,MOVE_JOINT
6.213000,0.502256,-0.205931,0.009142,-0.005645,-0.003190,0.032167,-4.581337,MOVE_JOINT
6.214000,0.502253,-0.205928,0.009172,-0.004733,-0.001949,0.031787,-4.582605,MOVE_JOINT
6.215000,0.502245,-0.205929,0.009202,-0.005462,-0.001645,0.031268,-4.583776,MOVE_JOINT
6.216000,0.502238,-0.205933,0.009234,-0.005727,-0.001958,0.031208,-4.585020,MOVE_JOINT
6.217000,0.502226,-0.205932,0.009262,-0.006668,-0.000412,0.030401,-4.586481,MOVE_JOINT
6.218000,0.502219,-0.205930,0.009291,-0.007296,0.000662,0.029428,-4.588286,MOVE_JOINT
6.219000,0.502209,-0.205932,0.009320,-0.008460,-0.000341,0.029293,-4.590568,MOVE_JOINT
6.220000,0.502199,-0.205929,0.009347,-0.008603,0.000637,0.028992,-4.593472,MOVE_JOINT
6.221000,0.502188,-0.205933,0.009379,-0.009250,-0.000991,0.029832,-4.597133,MOVE_JOINT
6.222000,0.502182,-0.205929,0.009409,-0.008138,0.000120,0.030090,-4.601624,MOVE_JOINT
6.223000,0.502169,-0.205928,0.009439,-0.009328,0.000282,0.030653,-4.606903,MOVE_JOINT
6.224000,0.502158,-0.205928,0.009466,-0.009255,0.000652,0.029688,-4.612788,MOVE_JOINT
6.225000,0.502150,-0.205923,0.009495,-0.009170,0.001917,0.029296,-4.619000,MOVE_JOINT
6.226000,0.502141,-0.205917,0.009525,-0.009274,0.002638,0.029438,-4.625237,MOVE_JOINT
6.227000,0.502133,-0.205917,0.009555,-0.009073,0.002060,0.029858,-4.631224,MOVE_JOINT
6.228000,0.502119,-0.205914,0.009582,-0.010445,0.002434,0.028745,-4.636717,MOVE_JOINT
6.229000,0.502109,-0.205914,0.009611,-0.010681,0.001556,0.028809,-4.641523,MOVE_JOINT
6.230000,0.502103,-0.205912,0.009644,-0.010056,0.001340,0.029599,-4.645533,MOVE_JOINT
6.231000,0.502091,-0.205907,0.009670,-0.010881,0.001720,0.028858,-4.648711,MOVE_JOINT
6.232000,0.502078,-0.205910,0.009700,-0.011538,0.000148,0.029367,-4.651068,MOVE_JOINT
6.233000,0.502071,-0.205904,0.009731,-0.010096,0.002100,0.029714,-4.652633,MOVE_JOINT
6.234000,0.502062,-0.205903,0.009762,-0.008617,0.002078,0.030490,-4.653420,MOVE_JOINT
6.235000,0.502053,-0.205901,0.009793,-0.008824,0.002132,0.030800,-4.653380,MOVE_JOINT
6.236000,0.502043,-0.205898,0.009823,-0.008761,0.002628,0.030631,-4.652381,MOVE_JOINT
6.237000,0.502032,-0.205896,0.009851,-0.009286,0.002704,0.029522,-4.650239,MOVE_JOINT
6.238000,0.502026,-0.205894,0.009883,-0.009456,0.002387,0.029959,-4.646794,MOVE_JOINT
6.239000,0.502018,-0.205889,0.009914,-0.008372,0.003232,0.030437,-4.641969,MOVE_JOINT
6.240000,0.502007,-0.205888,0.009943,-0.009777,0.002923,0.029312,-4.635770,MOVE_JOINT
6.241000,0.501998,-0.205887,0.009975,-0.008999,0.002678,0.030551,-4.628263,MOVE_JOINT
6.242000,0.501988,-0.205882,0.010004,-0.009139,0.003420,0.030135,-4.619555,MOVE_JOINT
6.243000,0.501979,-0.205883,0.010037,-0.009641,0.002405,0.030561,-4.609770,MOVE_JOINT
6.244000,0.501970,-0.205879,0.010067,-0.008915,0.002975,0.030664,-4.599031,MOVE_JOINT
6.245000,0.501964,-0.205880,0.010100,-0.007608,0.002195,0.031660,-4.587463,MOVE_JOINT
6.246000,0.501960,-0.205878,0.010133,-0.006655,0.001963,0.031849,-4.575182,MOVE_JOINT
6.247000,0.501955,-0.205881,0.010165,-0.006783,0.000978,0.031524,-4.562295,MOVE_JOINT
6.248000,0.501945,-0.205885,0.010196,-0.008219,-0.000615,0.031281,-4.548936,MOVE_JOINT
6.249000,0.501940,-0.205888,0.010228,-0.006939,-0.001047,0.031762,-4.535304,MOVE_JOINT
6.250000,0.501935,-0.205885,0.010260,-0.006331,0.000079,0.031763,-4.521674,MOVE_JOINT
6.251000,0.501928,-0.205887,0.010293,-0.005857,-0.000289,0.032444,-4.508348,MOVE_JOINT
6.252000,0.501920,-0.205887,0.010324,-0.006626,0.000349,0.031947,-4.495600,MOVE_JOINT
6.253000,0.501912,-0.205886,0.010354,-0.007017,0.000017,0.031891,-4.483639,MOVE_JOINT
6.254000,0.501904,-0.205886,0.010384,-0.007013,-0.000092,0.031600,-4.472625,MOVE_JOINT
6.255000,0.501895,-0.205887,0.010417,-0.007592,-0.000372,0.032014,-4.462683,MOVE_JOINT
6.256000,0.501889,-0.205888,0.010450,-0.007295,-0.000721,0.032059,-4.453900,MOVE_JOINT
6.257000,0.501882,-0.205886,0.010481,-0.007746,0.000171,0.031740,-4.446310,MOVE_JOINT
6.258000,0.501875,-0.205885,0.010513,-0.007248,-0.000259,0.032374,-4.439884,MOVE_JOINT
6.259000,0.501865,-0.205883,0.010544,-0.006901,0.001066,0.032163,-4.434534,MOVE_JOINT
6.260000,0.501857,-0.205880,0.010575,-0.007208,0.001749,0.031783,-4.430110,MOVE_JOINT
6.261000,0.501849,-0.205881,0.010609,-0.006390,0.001188,0.032807,-4.426417,MOVE_JOINT
6.262000,0.501839,-0.205876,0.010638,-0.007538,0.002546,0.031457,-4.423230,MOVE_JOINT
6.263000,0.501826,-0.205876,0.010668,-0.009688,0.001593,0.030752,-4.420328,MOVE_JOINT
6.264000,0.501824,-0.205875,0.010704,-0.007075,0.001741,0.032584,-4.417540,MOVE_JOINT
6.265000,0.501814,-0.205876,0.010736,-0.007622,0.001535,0.032284,-4.414753,MOVE_JOINT
6.266000,0.501806,-0.205873,0.010768,-0.007635,0.001923,0.032164,-4.411870,MOVE_JOINT
6.267000,0.501799,-0.205877,0.010802,-0.007169,0.000226,0.032769,-4.408791,MOVE_JOINT
6.268000,0.501792,-0.205877,0.010837,-0.007213,0.000002,0.033347,-4.405433,MOVE_JOINT
6.269000,0.501790,-0.205876,0.010875,-0.005987,0.000023,0.034198,-4.401719,MOVE_JOINT
6.270000,0.501780,-0.205875,0.010904,-0.007289,-0.000149,0.032811,-4.397556,MOVE_JOINT
6.271000,0.501774,-0.205875,0.010940,-0.006059,0.000137,0.034098,-4.392858,MOVE_JOINT
6.272000,0.501764,-0.205876,0.010972,-0.007351,0.000153,0.033358,-4.387582,MOVE_JOINT
6.273000,0.501758,-0.205877,0.011005,-0.006678,-0.000187,0.033197,-4.381731,MOVE_JOINT
6.274000,0.501753,-0.205872,0.011036,-0.006477,0.000926,0.032473,-4.375364,MOVE_JOINT
6.275000,0.501742,-0.205870,0.011065,-0.007727,0.001032,0.031593,-4.368612,MOVE_JOINT
6.276000,0.501736,-0.205868,0.011098,-0.007702,0.001186,0.031705,-4.361689,MOVE_JOINT
6.277000,0.501730,-0.205864,0.011130,-0.006604,0.001668,0.032316,-4.354867,MOVE_JOINT
6.278000,0.501723,-0.205863,0.011162,-0.006600,0.001795,0.032319,-4.348416,MOVE_JOINT
6.279000,0.501717,-0.205860,0.011193,-0.006427,0.002308,0.031722,-4.342546,MOVE_JOINT
6.280000,0.501709,-0.205858,0.011224,-0.006805,0.001587,0.031529,-4.337422,MOVE_JOINT
6.281000,0.501699,-0.205862,0.011256,-0.008088,0.000062,0.031510,-4.333208,MOVE_JOINT
6.282000,0.501690,-0.205859,0.011285,-0.008356,0.001041,0.030436,-4.330101,MOVE_JOINT
6.283000,0.501689,-0.205859,0.011322,-0.006025,0.000555,0.032673,-4.328327,MOVE_JOINT
6.284000,0.501679,-0.205860,0.011349,-0.007571,-0.000099,0.031050,-4.328096,MOVE_JOINT
6.285000,0.501672,-0.205857,0.011378,-0.006872,0.000730,0.030732,-4.329580,MOVE_JOINT
6.286000,0.501664,-0.205860,0.011412,-0.007037,-0.000478,0.032056,-4.332924,MOVE_JOINT
6.287000,0.501655,-0.205858,0.011439,-0.007312,0.000504,0.030662,-4.338255,MOVE_JOINT
6.288000,0.501648,-0.205861,0.011471,-0.007785,-0.000485,0.031054,-4.345649,MOVE_JOINT
6.289000,0.501644,-0.205859,0.011505,-0.006796,0.000961,0.031406,-4.355131,MOVE_JOINT
6.290000,0.501638,-0.205858,0.011536,-0.007069,0.000353,0.031251,-4.366654,MOVE_JOINT
6.291000,0.501631,-0.205860,0.011570,-0.006343,-0.000219,0.032231,-4.380080,MOVE_JOINT
6.292000,0.501622,-0.205860,0.011601,-0.006511,0.000333,0.031958,-4.395167,MOVE_JOINT
6.293000,0.501613,-0.205857,0.011632,-0.007338,0.000532,0.031535,-4.411583,MOVE_JOINT
6.294000,0.501604,-0.205858,0.011665,-0.007429,0.000577,0.031673,-4.428937,MOVE_JOINT
6.295000,0.501596,-0.205858,0.011698,-0.007244,0.000179,0.032167,-4.446818,MOVE_JOINT
6.296000,0.501594,-0.205857,0.011733,-0.005803,0.000173,0.033315,-4.464800,MOVE_JOINT
6.297000,0.501586,-0.205858,0.011768,-0.006480,-0.000311,0.033715,-4.482425,MOVE_JOINT
6.298000,0.501577,-0.205859,0.011800,-0.006432,0.000053,0.033291,-4.499196,MOVE_JOINT
6.299000,0.501573,-0.205863,0.011837,-0.006247,-0.001176,0.034155,-4.514609,MOVE_JOINT
6.300000,0.501572,-0.205863,0.011875,-0.005131,-0.001210,0.034741,-4.528211,MOVE_JOINT
6.301000,0.501567,-0.205866,0.011912,-0.005206,-0.002129,0.035349,-4.539614,MOVE_JOINT
6.302000,0.501561,-0.205868,0.011946,-0.005682,-0.001862,0.034635,-4.548502,MOVE_JOINT
6.303000,0.501558,-0.205869,0.011982,-0.004918,-0.001339,0.035011,-4.554649,MOVE_JOINT
6.304000,0.501551,-0.205870,0.012018,-0.005717,-0.001600,0.034748,-4.557955,MOVE_JOINT
6.305000,0.501551,-0.205873,0.012055,-0.003885,-0.001203,0.035342,-4.558445,MOVE_JOINT
6.306000,0.501545,-0.205875,0.012090,-0.004303,-0.001551,0.035307,-4.556234,MOVE_JOINT
6.307000,0.501543,-0.205874,0.012124,-0.003888,-0.001221,0.034571,-4.551513,MOVE_JOINT
6.308000,0.501538,-0.205877,0.012160,-0.003930,-0.001649,0.035149,-4.544552,MOVE_JOINT
6.309000,0.501535,-0.205879,0.012194,-0.003583,-0.001687,0.034954,-4.535695,MOVE_JOINT
6.310000,0.501532,-0.205882,0.012231,-0.004572,-0.002175,0.034966,-4.525334,MOVE_JOINT
6.311000,0.501531,-0.205880,0.012266,-0.003690,-0.001415,0.035397,-4.513878,MOVE_JOINT
6.312000,0.501524,-0.205880,0.012298,-0.005174,-0.000857,0.033973,-4.501716,MOVE_JOINT
6.313000,0.501516,-0.205884,0.012333,-0.006375,-0.001717,0.033516,-4.489223,MOVE_JOINT
6.314000,0.501508,-0.205886,0.012365,-0.007063,-0.001809,0.033440,-4.476797,MOVE_JOINT
6.315000,0.501501,-0.205887,0.012399,-0.007342,-0.001641,0.033432,-4.464865,MOVE_JOINT
6.316000,0.501496,-0.205889,0.012436,-0.006492,-0.001616,0.034633,-4.453838,MOVE_JOINT
6.317000,0.501486,-0.205888,0.012467,-0.007441,-0.000410,0.033553,-4.444033,MOVE_JOINT
6.318000,0.501480,-0.205890,0.012502,-0.007260,-0.000821,0.034015,-4.435643,MOVE_JOINT
6.319000,0.501469,-0.205891,0.012534,-0.007500,-0.000834,0.033741,-4.428748,MOVE_JOINT
6.320000,0.501459,-0.205898,0.012568,-0.008412,-0.003419,0.034246,-4.423358,MOVE_JOINT
6.321000,0.501453,-0.205898,0.012602,-0.007851,-0.001901,0.033979,-4.419447,MOVE_JOINT
6.322000,0.501448,-0.205900,0.012638,-0.006636,-0.001835,0.034853,-4.416964,MOVE_JOINT
6.323000,0.501441,-0.205905,0.012675,-0.006732,-0.002878,0.034853,-4.415825,MOVE_JOINT
6.324000,0.501433,-0.205906,0.012708,-0.006797,-0.002594,0.034796,-4.415891,MOVE_JOINT
6.325000,0.501425,-0.205908,0.012743,-0.007050,-0.002219,0.034696,-4.416985,MOVE_JOINT
6.326000,0.501419,-0.205907,0.012778,-0.007116,-0.001359,0.034856,-4.418905,MOVE_JOINT
6.327000,0.501413,-0.205909,0.012813,-0.006804,-0.002156,0.035572,-4.421441,MOVE_JOINT
6.328000,0.501404,-0.205910,0.012846,-0.007294,-0.002027,0.034923,-4.424347,MOVE_JOINT
6.329000,0.501395,-0.205908,0.012878,-0.007269,-0.000481,0.034220,-4.427362,MOVE_JOINT
6.330000,0.501386,-0.205907,0.012912,-0.007917,0.000499,0.033867,-4.430250,MOVE_JOINT
6.331000,0.501377,-0.205906,0.012945,-0.008905,0.000468,0.033191,-4.432841,MOVE_JOINT
6.332000,0.501368,-0.205905,0.012979,-0.008676,0.000284,0.033882,-4.435047,MOVE_JOINT
6.333000,0.501363,-0.205902,0.013013,-0.007955,0.001347,0.033607,-4.436831,MOVE_JOINT
6.334000,0.501354,-0.205898,0.013046,-0.008030,0.001857,0.033720,-4.438184,MOVE_JOINT
6.335000,0.501344,-0.205896,0.013078,-0.008632,0.002041,0.033271,-4.439105,MOVE_JOINT
6.336000,0.501333,-0.205895,0.013111,-0.009823,0.001692,0.032940,-4.439607,MOVE_JOINT
6.337000,0.501323,-0.205888,0.013142,-0.010409,0.003042,0.032557,-4.439738,MOVE_JOINT
6.338000,0.501314,-0.205889,0.013175,-0.010037,0.001949,0.032688,-4.439599,MOVE_JOINT
6.339000,0.501303,-0.205890,0.013209,-0.011079,0.000412,0.032959,-4.439334,MOVE_JOINT
6.340000,0.501295,-0.205889,0.013245,-0.010775,0.000011,0.033457,-4.439116,MOVE_JOINT
6.341000,0.501286,-0.205887,0.013278,-0.010610,0.000468,0.033346,-4.439112,MOVE_JOINT
6.342000,0.501279,-0.205887,0.013309,-0.009168,0.000254,0.033321,-4.439462,MOVE_JOINT
6.343000,0.501265,-0.205882,0.013340,-0.010084,0.001846,0.032688,-4.440288,MOVE_JOINT
6.344000,0.501259,-0.205884,0.013377,-0.009397,0.000842,0.033590,-4.441694,MOVE_JOINT
6.345000,0.501247,-0.205882,0.013406,-0.010657,0.000715,0.032072,-4.443757,MOVE_JOINT
