t,x,y,z,vx,vy,vz,Fz,phase
2.240000,0.498797,-0.208114,0.197052,-0.000173,-0.000907,0.002990,-10.036248,MOVE_JOINT
2.241000,0.498797,-0.208116,0.197055,-0.000850,-0.001491,0.002590,-10.005075,MOVE_JOINT
2.242000,0.498799,-0.208117,0.197059,-0.000264,-0.001636,0.003094,-10.045596,MOVE_JOINT
2.243000,0.498798,-0.208114,0.197061,0.000010,-0.000702,0.003363,-10.078016,MOVE_JOINT
2.244000,0.498798,-0.208114,0.197062,-0.000235,-0.000165,0.002297,-10.103951,MOVE_JOINT
2.245000,0.498797,-0.208114,0.197064,-0.000364,0.000407,0.001622,-10.026410,MOVE_JOINT
2.246000,0.498800,-0.208117,0.197068,0.000988,-0.000158,0.002488,-9.964375,MOVE_JOINT
2.247000,0.498801,-0.208117,0.197072,0.001165,-0.000512,0.003108,-9.985284,MOVE_JOINT
2.248000,0.498799,-0.208115,0.197073,0.000260,0.000347,0.002361,-10.002013,MOVE_JOINT
2.249000,0.498803,-0.208114,0.197077,0.000719,0.000650,0.002536,-10.015395,MOVE_JOINT
2.250000,0.498802,-0.208113,0.197078,0.000339,0.001063,0.002352,-10.037661,MOVE_JOINT
2.251000,0.498804,-0.208116,0.197083,0.000838,0.000102,0.003097,-10.055474,MOVE_JOINT
2.252000,0.498805,-0.208114,0.197086,0.001164,0.000699,0.003317,-10.045625,MOVE_JOINT
2.253000,0.498804,-0.208116,0.197087,-0.000239,-0.000078,0.002333,-10.037746,MOVE_JOINT
2.254000,0.498806,-0.208117,0.197094,0.000515,-0.000012,0.003602,-10.031442,MOVE_JOINT
2.255000,0.498809,-0.208114,0.197097,0.000965,0.001055,0.003344,-10.007280,MOVE_JOINT
2.256000,0.498808,-0.208114,0.197100,0.000995,0.000640,0.003777,-9.987951,MOVE_JOINT
2.257000,0.498809,-0.208111,0.197101,0.000526,0.001754,0.002675,-9.991920,MOVE_JOINT
2.258000,0.498808,-0.208113,0.197104,-0.000081,0.001185,0.002495,-9.995096,MOVE_JOINT
2.259000,0.498812,-0.208112,0.197107,0.000636,0.000797,0.002851,-9.997634,MOVE_JOINT
2.260000,0.498814,-0.208113,0.197112,0.001341,0.000365,0.003567,-9.992229,MOVE_JOINT
2.261000,0.498814,-0.208113,0.197115,0.001239,0.000371,0.003480,-9.987904,MOVE_JOINT
2.262000,0.498815,-0.208112,0.197119,0.001506,0.000303,0.003613,-9.953126,MOVE_JOINT
2.263000,0.498814,-0.208111,0.197119,0.000546,0.000577,0.002763,-9.925306,MOVE_JOINT
2.264000,0.498816,-0.208112,0.197124,0.000668,-0.000103,0.003302,-9.903048,MOVE_JOINT
2.265000,0.498817,-0.208111,0.197127,0.000308,-0.000332,0.003027,-9.904921,MOVE_JOINT
2.266000,0.498819,-0.208109,0.197131,0.001144,0.000473,0.003469,-9.906418,MOVE_JOINT
2.267000,0.498822,-0.208108,0.197134,0.001223,0.000149,0.003075,-9.894850,MOVE_JOINT
2.268000,0.498818,-0.208112,0.197135,0.000086,-0.000853,0.002518,-9.885600,MOVE_JOINT
2.269000,0.498821,-0.208113,0.197139,0.000563,-0.000959,0.002784,-9.878196,MOVE_JOINT
2.270000,0.498825,-0.208109,0.197144,0.001525,0.000681,0.003361,-9.937880,MOVE_JOINT
2.271000,0.498823,-0.208109,0.197145,0.000717,-0.000410,0.003159,-9.985628,MOVE_JOINT
2.272000,0.498825,-0.208108,0.197146,0.001051,0.000185,0.002389,-10.020188,MOVE_JOINT
2.273000,0.498823,-0.208109,0.197148,0.000469,-0.000450,0.002165,-10.047835,MOVE_JOINT
2.274000,0.498825,-0.208107,0.197151,0.000468,0.000183,0.002398,-10.069953,MOVE_JOINT
2.275000,0.498826,-0.208111,0.197156,0.000557,-0.000682,0.002838,-10.069331,MOVE_JOINT
2.276000,0.498825,-0.208110,0.197158,0.000091,-0.000966,0.002821,-10.068836,MOVE_JOINT
2.277000,0.498827,-0.208110,0.197161,0.000284,-0.000696,0.002869,-10.057025,MOVE_JOINT
2.278000,0.498827,-0.208110,0.197163,0.000732,-0.000352,0.003264,-10.047577,MOVE_JOINT
2.279000,0.498828,-0.208109,0.197165,0.000535,-0.000186,0.003028,-10.040018,MOVE_JOINT
2.280000,0.498829,-0.208108,0.197170,0.000793,0.000106,0.003254,-10.041072,MOVE_JOINT
2.281000,0.498826,-0.208112,0.197170,-0.000941,-0.001057,0.001913,-10.041914,MOVE_JOINT
2.282000,0.498829,-0.208110,0.197175,0.000675,0.000254,0.003304,-10.042587,MOVE_JOINT
2.283000,0.498829,-0.208110,0.197177,0.000131,0.000169,0.002639,-10.055166,MOVE_JOINT
2.284000,0.498828,-0.208109,0.197179,0.000110,0.000796,0.002587,-10.065231,MOVE_JOINT
2.285000,0.498828,-0.208110,0.197182,0.000359,0.000037,0.002817,-10.025553,MOVE_JOINT
2.286000,0.498829,-0.208110,0.197186,0.000013,0.000302,0.002998,-9.993810,MOVE_JOINT
2.287000,0.498830,-0.208112,0.197190,-0.000200,-0.000635,0.003258,-9.968415,MOVE_JOINT
2.288000,0.498831,-0.208111,0.197193,-0.000057,-0.000271,0.003056,-9.953180,MOVE_JOINT
2.289000,0.498830,-0.208110,0.197195,-0.001070,-0.000222,0.002213,-9.940993,MOVE_JOINT
2.290000,0.498829,-0.208115,0.197197,-0.001134,-0.001483,0.001997,-9.951128,MOVE_JOINT
2.291000,0.498830,-0.208111,0.197200,-0.000441,0.000141,0.002111,-9.959237,MOVE_JOINT
2.292000,0.498831,-0.208111,0.197203,0.000050,0.000017,0.002388,-9.965726,MOVE_JOINT
2.293000,0.498829,-0.208111,0.197204,-0.000222,0.000152,0.001977,-9.959288,MOVE_JOINT
2.294000,0.498831,-0.208114,0.197210,0.000342,-0.000960,0.003190,-9.954136,MOVE_JOINT
2.295000,0.498830,-0.208113,0.197212,-0.000456,-0.000593,0.002737,-9.971293,MOVE_JOINT
2.296000,0.498830,-0.208112,0.197215,-0.000638,-0.000971,0.002702,-9.985019,MOVE_JOINT
2.297000,0.498829,-0.208113,0.197216,-0.000846,-0.000530,0.002183,-9.996000,MOVE_JOINT
2.298000,0.498828,-0.208112,0.197221,-0.001304,-0.000147,0.002518,-10.018122,MOVE_JOINT
2.299000,0.498829,-0.208111,0.197223,-0.000355,0.000495,0.002395,-10.035819,MOVE_JOINT
2.300000,0.498831,-0.208107,0.197228,-0.000313,0.001203,0.002739,-10.029742,MOVE_JOINT
2.301000,0.498830,-0.208110,0.197231,-0.000479,0.000239,0.002822,-10.024881,MOVE_JOINT
2.302000,0.498829,-0.208112,0.197235,-0.000411,-0.000460,0.003405,-10.020993,MOVE_JOINT
2.303000,0.498828,-0.208112,0.197236,-0.000740,-0.000418,0.002800,-10.009494,MOVE_JOINT
2.304000,0.498827,-0.208114,0.197240,-0.000232,-0.000945,0.003586,-10.000296,MOVE_JOINT
2.305000,0.498826,-0.208112,0.197243,-0.000704,-0.000282,0.003272,-9.984103,MOVE_JOINT
2.306000,0.498827,-0.208113,0.197245,-0.000589,-0.001037,0.003491,-9.971149,MOVE_JOINT
2.307000,0.498825,-0.208112,0.197248,-0.001034,-0.000330,0.002877,-9.960786,MOVE_JOINT
2.308000,0.498825,-0.208113,0.197252,-0.000771,-0.000148,0.003352,-10.036700,MOVE_JOINT
2.309000,0.498823,-0.208113,0.197253,-0.000967,-0.000096,0.002562,-10.097432,MOVE_JOINT
2.310000,0.498823,-0.208115,0.197257,-0.000860,-0.001106,0.002721,-10.077158,MOVE_JOINT
2.311000,0.498822,-0.208111,0.197260,-0.000683,0.000375,0.002657,-10.060941,MOVE_JOINT
2.312000,0.498823,-0.208115,0.197263,-0.000707,-0.000670,0.002412,-10.047965,MOVE_JOINT
2.313000,0.498821,-0.208118,0.197265,-0.001083,-0.001162,0.002499,-10.051597,MOVE_JOINT
2.314000,0.498822,-0.208118,0.197269,0.000059,-0.000612,0.003143,-10.054502,MOVE_JOINT
2.315000,0.498823,-0.208116,0.197272,0.000496,0.000657,0.003411,-10.010944,MOVE_JOINT
2.316000,0.498820,-0.208119,0.197270,-0.000529,-0.000307,0.001840,-9.976098,MOVE_JOINT
2.317000,0.498822,-0.208118,0.197276,0.000484,0.000313,0.003312,-9.948224,MOVE_JOINT
2.318000,0.498819,-0.208120,0.197276,-0.000891,-0.000124,0.001837,-9.906727,MOVE_JOINT
2.319000,0.498821,-0.208119,0.197280,-0.000894,0.000055,0.002147,-9.873528,MOVE_JOINT
2.320000,0.498821,-0.208122,0.197282,-0.001346,-0.000908,0.001655,-9.861975,MOVE_JOINT
2.321000,0.498822,-0.208123,0.197287,-0.000221,-0.000982,0.002324,-9.852732,MOVE_JOINT
2.322000,0.498823,-0.208121,0.197289,0.000290,0.000036,0.002681,-9.845336,MOVE_JOINT
2.323000,0.498825,-0.208121,0.197292,0.000530,0.000081,0.002380,-9.863280,MOVE_JOINT
2.324000,0.498824,-0.208122,0.197295,0.000131,-0.000761,0.002623,-9.877635,MOVE_JOINT
2.325000,0.498823,-0.208124,0.197297,-0.000098,-0.001286,0.002808,-9.912302,MOVE_JOINT
2.326000,0.498823,-0.208123,0.197296,-0.000374,-0.000621,0.001723,-9.940036,MOVE_JOINT
2.327000,0.498826,-0.208123,0.197302,0.000945,-0.000298,0.003214,-9.962224,MOVE_JOINT
2.328000,0.498829,-0.208118,0.197305,0.001510,0.001754,0.003185,-9.951472,MOVE_JOINT
2.329000,0.498827,-0.208121,0.197308,0.001070,0.000693,0.003082,-9.942871,MOVE_JOINT
2.330000,0.498829,-0.208121,0.197310,0.001397,0.000148,0.003034,-9.982080,MOVE_JOINT
2.331000,0.498827,-0.208119,0.197311,0.000301,0.001174,0.002200,-10.013448,MOVE_JOINT
2.332000,0.498828,-0.208121,0.197315,0.000581,0.000754,0.002510,-10.038541,MOVE_JOINT
2.333000,0.498827,-0.208125,0.197316,-0.000310,-0.000913,0.002186,-10.041891,MOVE_JOINT
2.334000,0.498828,-0.208123,0.197319,-0.000064,-0.000252,0.002557,-10.044572,MOVE_JOINT
2.335000,0.498830,-0.208123,0.197323,0.000203,-0.000499,0.003173,-10.029922,MOVE_JOINT
2.336000,0.498832,-0.208120,0.197326,0.000896,0.000435,0.003335,-10.018202,MOVE_JOINT
2.337000,0.498831,-0.208122,0.197328,0.000285,-0.000467,0.002592,-10.008827,MOVE_JOINT
2.338000,0.498832,-0.208122,0.197331,0.000660,0.000067,0.002653,-10.011028,MOVE_JOINT
2.339000,0.498836,-0.208121,0.197337,0.001532,0.000336,0.003582,-10.012787,MOVE_JOINT
2.340000,0.498834,-0.208119,0.197336,0.000573,0.000891,0.002128,-9.987311,MOVE_JOINT
2.341000,0.498836,-0.208117,0.197341,0.001584,0.001582,0.003513,-9.966931,MOVE_JOINT
2.342000,0.498837,-0.208116,0.197343,0.001165,0.001501,0.002999,-9.950628,MOVE_JOINT
2.343000,0.498838,-0.208116,0.197348,0.001525,0.001206,0.003803,-9.981888,MOVE_JOINT
2.344000,0.498841,-0.208116,0.197351,0.001774,0.000810,0.003588,-10.006895,MOVE_JOINT
2.345000,0.498839,-0.208118,0.197352,0.001236,0.000493,0.003058,-9.980465,MOVE_JOINT
2.346000,0.498841,-0.208117,0.197357,0.001202,0.000083,0.003918,-9.959319,MOVE_JOINT
2.347000,0.498841,-0.208117,0.197357,0.000372,-0.000131,0.002731,-9.942403,MOVE_JOINT
2.348000,0.498845,-0.208111,0.197362,0.001261,0.001342,0.003455,-9.965152,MOVE_JOINT
2.349000,0.498842,-0.208117,0.197364,0.000029,-0.000635,0.002680,-9.983352,MOVE_JOINT
2.350000,0.498842,-0.208117,0.197365,-0.000026,-0.000286,0.002197,-10.048326,MOVE_JOINT
2.351000,0.498842,-0.208119,0.197367,-0.000252,-0.000863,0.001876,-10.100305,MOVE_JOINT
2.352000,0.498843,-0.208115,0.197370,0.000045,0.000494,0.002018,-10.141889,MOVE_JOINT
2.353000,0.498842,-0.208117,0.197373,-0.000641,-0.000724,0.002039,-10.126484,MOVE_JOINT
2.354000,0.498846,-0.208115,0.197376,0.000409,-0.000113,0.002845,-10.114159,MOVE_JOINT
2.355000,0.498845,-0.208114,0.197377,-0.000100,0.000191,0.002209,-10.117832,MOVE_JOINT
2.356000,0.498846,-0.208115,0.197381,-0.000050,-0.000225,0.002631,-10.120772,MOVE_JOINT
2.357000,0.498847,-0.208114,0.197381,0.000079,0.000521,0.001844,-10.123122,MOVE_JOINT
2.358000,0.498848,-0.208115,0.197385,0.000429,0.000034,0.002012,-10.123759,MOVE_JOINT
2.359000,0.498846,-0.208119,0.197387,-0.000398,-0.001117,0.001789,-10.124270,MOVE_JOINT
2.360000,0.498847,-0.208117,0.197390,0.000340,0.000129,0.002350,-10.112465,MOVE_JOINT
2.361000,0.498846,-0.208120,0.197392,-0.000270,-0.000885,0.002161,-10.103021,MOVE_JOINT
2.362000,0.498848,-0.208118,0.197396,-0.000136,-0.000436,0.002365,-10.095465,MOVE_JOINT
2.363000,0.498849,-0.208118,0.197398,-0.000347,-0.000320,0.001966,-10.017888,MOVE_JOINT
2.364000,0.498849,-0.208119,0.197399,-0.000054,-0.000538,0.001696,-9.955827,MOVE_JOINT
2.365000,0.498848,-0.208120,0.197401,0.000096,-0.000808,0.001750,-9.957528,MOVE_JOINT
2.366000,0.498850,-0.208118,0.197403,0.000284,-0.001073,0.001539,-9.958890,MOVE_JOINT
2.367000,0.498847,-0.208119,0.197404,0.000025,-0.000672,0.002046,-9.959980,MOVE_JOINT
2.368000,0.498847,-0.208121,0.197407,-0.000359,-0.000968,0.001970,-9.963782,MOVE_JOINT
2.369000,0.498848,-0.208120,0.197410,-0.000173,-0.000326,0.001930,-9.966821,MOVE_JOINT
2.370000,0.498847,-0.208121,0.197412,-0.000202,-0.000139,0.002128,-9.961647,MOVE_JOINT
2.371000,0.498848,-0.208125,0.197414,0.000055,-0.001142,0.002650,-9.957506,MOVE_JOINT
2.372000,0.498848,-0.208123,0.197416,-0.000080,-0.000538,0.002109,-9.954193,MOVE_JOINT
2.373000,0.498847,-0.208123,0.197419,0.000022,-0.000361,0.002206,-9.937939,MOVE_JOINT
2.374000,0.498848,-0.208122,0.197421,0.000686,0.000131,0.002653,-9.924936,MOVE_JOINT
2.375000,0.498847,-0.208122,0.197422,0.000357,0.000458,0.002185,-9.937864,MOVE_JOINT
2.376000,0.498846,-0.208123,0.197425,-0.000336,0.000313,0.001977,-9.948208,MOVE_JOINT
2.377000,0.498848,-0.208123,0.197430,0.000114,-0.000255,0.002883,-9.956483,MOVE_JOINT
2.378000,0.498847,-0.208124,0.197431,-0.000250,-0.000893,0.002281,-9.967991,MOVE_JOINT
2.379000,0.498849,-0.208122,0.197435,0.000412,0.000338,0.002777,-9.977197,MOVE_JOINT
2.380000,0.498847,-0.208124,0.197435,-0.000090,-0.000495,0.002026,-9.938888,MOVE_JOINT
2.381000,0.498847,-0.208123,0.197438,-0.000674,0.000249,0.001838,-9.908240,MOVE_JOINT
2.382000,0.498851,-0.208123,0.197443,0.000672,0.000275,0.003108,-9.883721,MOVE_JOINT
2.383000,0.498850,-0.208124,0.197446,-0.000140,-0.000101,0.002295,-9.939577,MOVE_JOINT
2.384000,0.498850,-0.208123,0.197446,-0.000348,-0.000258,0.001859,-9.984262,MOVE_JOINT
2.385000,0.498851,-0.208122,0.197449,0.000120,0.000066,0.002070,-9.943030,MOVE_JOINT
2.386000,0.498852,-0.208121,0.197452,0.000060,0.000545,0.002019,-9.910044,MOVE_JOINT
2.387000,0.498853,-0.208125,0.197454,0.000273,-0.000372,0.002135,-9.883656,MOVE_JOINT
2.388000,0.498857,-0.208123,0.197459,0.001272,0.000367,0.003138,-9.901158,MOVE_JOINT
2.389000,0.498854,-0.208126,0.197458,0.000289,-0.000971,0.002126,-9.915161,MOVE_JOINT
2.390000,0.498857,-0.208124,0.197461,0.001374,-0.000112,0.002812,-9.924219,MOVE_JOINT
2.391000,0.498860,-0.208121,0.197464,0.001666,0.000557,0.002821,-9.931465,MOVE_JOINT
2.392000,0.498859,-0.208122,0.197466,0.000973,0.000680,0.002450,-9.937263,MOVE_JOINT
2.393000,0.498862,-0.208122,0.197468,0.001000,0.000262,0.002158,-9.943341,MOVE_JOINT
2.394000,0.498863,-0.208122,0.197470,0.000762,0.000640,0.001928,-9.948204,MOVE_JOINT
2.395000,0.498863,-0.208123,0.197473,0.000832,0.000220,0.002567,-10.003288,MOVE_JOINT
2.396000,0.498867,-0.208120,0.197474,0.001242,0.001048,0.002046,-10.047352,MOVE_JOINT
2.397000,0.498864,-0.208125,0.197475,0.000271,-0.000462,0.001672,-10.082604,MOVE_JOINT
2.398000,0.498865,-0.208125,0.197476,0.001301,-0.000097,0.002008,-10.068714,MOVE_JOINT
2.399000,0.498868,-0.208120,0.197480,0.002033,0.001609,0.002653,-10.057603,MOVE_JOINT
2.400000,0.498870,-0.208124,0.197482,0.002134,0.000654,0.002682,-10.005625,MOVE_JOINT
2.401000,0.498869,-0.208122,0.197483,0.001874,0.000967,0.002366,-9.964042,MOVE_JOINT
2.402000,0.498869,-0.208124,0.197483,0.001601,-0.000228,0.002002,-9.930775,MOVE_JOINT
2.403000,0.498871,-0.208122,0.197486,0.002041,0.000470,0.002332,-9.954827,MOVE_JOINT
2.404000,0.498869,-0.208125,0.197486,0.000008,-0.000621,0.001281,-9.974069,MOVE_JOINT
2.405000,0.498872,-0.208123,0.197489,0.001142,0.000129,0.002055,-9.978407,MOVE_JOINT
2.406000,0.498871,-0.208122,0.197489,0.000649,0.000908,0.001262,-9.981877,MOVE_JOINT
2.407000,0.498872,-0.208124,0.197491,0.000822,0.000537,0.001232,-9.984654,MOVE_JOINT
2.408000,0.498874,-0.208125,0.197494,0.001111,0.000899,0.001593,-9.977614,MOVE_JOINT
2.409000,0.498876,-0.208124,0.197498,0.001417,0.001269,0.001915,-9.971981,MOVE_JOINT
2.410000,0.498879,-0.208124,0.197500,0.002079,0.000909,0.001971,-9.949763,MOVE_JOINT
2.411000,0.498878,-0.208122,0.197499,0.001382,0.001223,0.001456,-9.931991,MOVE_JOINT
2.412000,0.498876,-0.208123,0.197499,0.000593,0.000659,0.001346,-9.917771,MOVE_JOINT
2.413000,0.498878,-0.208125,0.197502,0.000770,0.000239,0.001680,-9.890248,MOVE_JOINT
2.414000,0.498877,-0.208124,0.197501,-0.000145,0.000495,0.000791,-9.868232,MOVE_JOINT
2.415000,0.498881,-0.208122,0.197504,0.001145,0.000945,0.001147,-9.869282,MOVE_JOINT
2.416000,0.498881,-0.208125,0.197507,0.000673,0.000176,0.001362,-9.870122,MOVE_JOINT
2.417000,0.498881,-0.208125,0.197508,0.001000,0.001071,0.001310,-9.870794,MOVE_JOINT
2.418000,0.498883,-0.208122,0.197510,0.001289,0.001598,0.001636,-9.875176,MOVE_JOINT
2.419000,0.498882,-0.208125,0.197510,-0.000100,0.000086,0.000737,-9.878680,MOVE_JOINT
2.420000,0.498883,-0.208126,0.197513,0.000792,-0.000100,0.001809,-9.863212,MOVE_JOINT
2.421000,0.498884,-0.208122,0.197515,0.001322,0.001542,0.001922,-9.850839,MOVE_JOINT
2.422000,0.498883,-0.208123,0.197514,0.000322,0.000558,0.001125,-9.840941,MOVE_JOINT
2.423000,0.498883,-0.208126,0.197516,0.000681,-0.000309,0.001486,-9.881928,MOVE_JOINT
2.424000,0.498884,-0.208124,0.197518,0.000537,0.000093,0.001077,-9.914719,MOVE_JOINT
2.425000,0.498884,-0.208124,0.197519,0.000022,-0.000228,0.001186,-9.895971,MOVE_JOINT
2.426000,0.498886,-0.208124,0.197521,0.000529,0.000051,0.001422,-9.880972,MOVE_JOINT
2.427000,0.498885,-0.208122,0.197521,0.000574,0.000620,0.001178,-9.868974,MOVE_JOINT
2.428000,0.498889,-0.208123,0.197527,0.001072,0.000384,0.002108,-9.916365,MOVE_JOINT
2.429000,0.498886,-0.208123,0.197526,-0.000218,0.000377,0.001164,-9.954279,MOVE_JOINT
2.430000,0.498889,-0.208122,0.197528,0.000552,0.000847,0.001386,-9.969723,MOVE_JOINT
2.431000,0.498886,-0.208121,0.197526,-0.000611,0.001229,0.000108,-9.982080,MOVE_JOINT
2.432000,0.498888,-0.208123,0.197530,-0.000436,0.000250,0.000960,-9.991963,MOVE_JOINT
2.433000,0.498888,-0.208124,0.197532,-0.000495,0.000052,0.001030,-9.939628,MOVE_JOINT
2.434000,0.498889,-0.208122,0.197531,-0.000569,0.000481,0.000401,-9.897760,MOVE_JOINT
2.435000,0.498891,-0.208121,0.197533,-0.000059,0.001111,0.000458,-9.908821,MOVE_JOINT
2.436000,0.498891,-0.208120,0.197535,-0.000576,0.000665,0.000575,-9.917670,MOVE_JOINT
2.437000,0.498891,-0.208122,0.197537,-0.000126,0.000106,0.000866,-9.924748,MOVE_JOINT
2.438000,0.498891,-0.208124,0.197537,-0.000032,-0.000790,0.000818,-9.917789,MOVE_JOINT
2.439000,0.498893,-0.208123,0.197538,0.000941,-0.000518,0.001100,-9.912222,MOVE_JOINT
2.440000,0.498894,-0.208121,0.197540,0.000682,-0.000315,0.001465,-9.907769,MOVE_JOINT
2.441000,0.498894,-0.208119,0.197540,0.000651,0.000913,0.001058,-9.925840,MOVE_JOINT
2.442000,0.498895,-0.208122,0.197542,0.000521,-0.000266,0.001229,-9.940295,MOVE_JOINT
2.443000,0.498895,-0.208121,0.197542,0.000094,0.000087,0.000818,-9.931587,MOVE_JOINT
2.444000,0.498897,-0.208122,0.197545,0.000597,0.000189,0.001277,-9.924618,MOVE_JOINT
2.445000,0.498897,-0.208124,0.197545,0.000974,-0.000456,0.000805,-9.919042,MOVE_JOINT
2.446000,0.498900,-0.208122,0.197547,0.001753,0.000375,0.001495,-9.886185,MOVE_JOINT
2.447000,0.498899,-0.208121,0.197546,0.001183,0.000090,0.001181,-9.859902,MOVE_JOINT
2.448000,0.498900,-0.208123,0.197548,0.001457,0.000756,0.001058,-9.835421,MOVE_JOINT
2.449000,0.498901,-0.208122,0.197549,0.001280,0.001201,0.000435,-9.815835,MOVE_JOINT
2.450000,0.498902,-0.208121,0.197552,0.001683,0.001302,0.001093,-9.800165,MOVE_JOINT
2.451000,0.498901,-0.208119,0.197551,0.001107,0.001856,0.000876,-9.848578,MOVE_JOINT
2.452000,0.498902,-0.208119,0.197551,0.000843,0.001476,0.000479,-9.887305,MOVE_JOINT
2.453000,0.498904,-0.208121,0.197554,0.001355,0.000734,0.001453,-9.892939,MOVE_JOINT
2.454000,0.498904,-0.208120,0.197556,0.000893,0.000887,0.001427,-9.897446,MOVE_JOINT
2.455000,0.498904,-0.208124,0.197556,0.000169,-0.000885,0.001174,-9.901049,MOVE_JOINT
2.456000,0.498902,-0.208123,0.197556,0.000048,-0.000427,0.000896,-9.885642,MOVE_JOINT
2.457000,0.498903,-0.208122,0.197556,-0.000436,-0.000016,0.000153,-9.873318,MOVE_JOINT
2.458000,0.498909,-0.208118,0.197561,0.001807,0.001678,0.001647,-9.874799,MOVE_JOINT
2.459000,0.498906,-0.208119,0.197560,0.000282,0.001065,0.000709,-9.875984,MOVE_JOINT
2.460000,0.498907,-0.208120,0.197561,0.000658,0.001023,0.000960,-9.876929,MOVE_JOINT
2.461000,0.498906,-0.208121,0.197563,0.000354,0.000552,0.000912,-9.917992,MOVE_JOINT
2.462000,0.498909,-0.208119,0.197565,0.001293,0.001321,0.001264,-9.950842,MOVE_JOINT
2.463000,0.498911,-0.208120,0.197567,0.001106,0.000604,0.001531,-9.948765,MOVE_JOINT
2.464000,0.498912,-0.208120,0.197567,0.000864,0.000711,0.000720,-9.947102,MOVE_JOINT
2.465000,0.498912,-0.208117,0.197568,0.000790,0.001047,0.000699,-9.945774,MOVE_JOINT
2.466000,0.498912,-0.208119,0.197568,0.000245,-0.000259,0.000831,-9.936545,MOVE_JOINT
2.467000,0.498914,-0.208115,0.197569,0.000882,0.001015,0.000842,-9.929161,MOVE_JOINT
2.468000,0.498914,-0.208119,0.197571,0.000771,-0.000172,0.001070,-9.920668,MOVE_JOINT
2.469000,0.498915,-0.208118,0.197573,0.001370,-0.000086,0.001624,-9.913873,MOVE_JOINT
2.470000,0.498914,-0.208117,0.197572,0.000773,0.000169,0.000845,-9.908439,MOVE_JOINT
2.471000,0.498913,-0.208120,0.197572,0.000098,-0.000969,0.000298,-9.941332,MOVE_JOINT
2.472000,0.498916,-0.208118,0.197574,0.000677,0.000071,0.000692,-9.967646,MOVE_JOINT
2.473000,0.498915,-0.208120,0.197575,0.000736,-0.000461,0.001140,-9.975910,MOVE_JOINT
2.474000,0.498916,-0.208118,0.197575,0.000772,0.000364,0.000950,-9.982522,MOVE_JOINT
2.475000,0.498914,-0.208120,0.197574,-0.000137,-0.000078,0.000186,-9.987812,MOVE_JOINT
2.476000,0.498913,-0.208122,0.197575,-0.000284,-0.001223,0.000659,-10.023395,MOVE_JOINT
2.477000,0.498914,-0.208120,0.197575,0.000103,0.000131,0.000426,-10.051863,MOVE_JOINT
2.478000,0.498914,-0.208122,0.197578,-0.000115,-0.000283,0.000648,-10.013973,MOVE_JOINT
2.479000,0.498915,-0.208122,0.197579,0.000319,0.000309,0.000771,-9.983661,MOVE_JOINT
2.480000,0.498914,-0.208120,0.197577,-0.000534,0.000891,-0.000126,-9.959412,MOVE_JOINT
2.481000,0.498912,-0.208125,0.197578,-0.000999,-0.000536,0.000183,-9.974632,MOVE_JOINT
2.482000,0.498912,-0.208122,0.197577,-0.000926,0.000660,-0.000451,-9.986810,MOVE_JOINT
2.483000,0.498913,-0.208123,0.197579,-0.000413,0.000897,-0.000061,-9.997682,MOVE_JOINT
2.484000,0.498915,-0.208123,0.197582,0.000516,0.000757,0.000950,-10.006377,MOVE_JOINT
2.485000,0.498913,-0.208123,0.197581,0.000097,0.000769,0.000479,-10.013335,MOVE_JOINT
2.486000,0.498913,-0.208128,0.197582,-0.000103,-0.000970,0.000381,-9.978822,MOVE_JOINT
2.487000,0.498914,-0.208124,0.197583,0.000745,0.000295,0.000734,-9.951214,MOVE_JOINT
2.488000,0.498913,-0.208126,0.197584,0.000072,-0.000646,0.000901,-9.981304,MOVE_JOINT
2.489000,0.498913,-0.208124,0.197583,0.000239,0.000490,0.000236,-10.005377,MOVE_JOINT
2.490000,0.498914,-0.208125,0.197584,0.000397,0.000590,0.000744,-10.024633,MOVE_JOINT
2.491000,0.498913,-0.208126,0.197585,0.000590,0.000480,0.000689,-10.033730,MOVE_JOINT
2.492000,0.498913,-0.208127,0.197586,0.000584,0.000335,0.000833,-10.041006,MOVE_JOINT
2.493000,0.498913,-0.208127,0.197586,0.000604,0.000756,0.000397,-10.037297,MOVE_JOINT
2.494000,0.498913,-0.208125,0.197588,0.000816,0.000840,0.001033,-10.034332,MOVE_JOINT
2.495000,0.498914,-0.208126,0.197588,0.000764,0.000344,0.000922,-10.031959,MOVE_JOINT
2.496000,0.498913,-0.208124,0.197588,-0.000207,0.000320,0.000532,-10.022919,MOVE_JOINT
2.497000,0.498914,-0.208127,0.197590,-0.000294,-0.000773,0.000631,-10.015685,MOVE_JOINT
2.498000,0.498916,-0.208124,0.197590,0.000358,0.000321,0.000687,-10.006973,MOVE_JOINT
2.499000,0.498914,-0.208126,0.197591,-0.000205,-0.000676,0.001054,-10.000004,MOVE_JOINT
2.500000,0.498916,-0.208126,0.197594,0.000390,-0.001017,0.001806,-9.994430,MOVE_JOINT
2.501000,0.498913,-0.208125,0.197592,-0.001069,-0.000464,0.000524,-9.974376,MOVE_JOINT
2.502000,0.498915,-0.208121,0.197592,0.000024,0.000907,0.000499,-9.958333,MOVE_JOINT
2.503000,0.498918,-0.208120,0.197594,0.000575,0.000753,0.000593,-9.948930,MOVE_JOINT
