t,x,y,z,vx,vy,vz,Fz,phase
0.918000,0.501099,-0.098465,-0.033707,-0.000038,-0.000373,0.000529,-1.093109,WAIT_USER_CONFIRM
0.919000,0.501095,-0.098466,-0.033711,-0.001318,-0.000723,-0.001004,-1.093057,WAIT_USER_CONFIRM
0.920000,0.501096,-0.098464,-0.033708,0.000233,0.000147,0.000707,-1.093168,WAIT_USER_CONFIRM
0.921000,0.501095,-0.098465,-0.033709,-0.000393,0.000143,0.000171,-1.093432,WAIT_USER_CONFIRM
0.922000,0.501096,-0.098465,-0.033710,-0.000081,0.000338,0.000001,-1.093813,WAIT_USER_CONFIRM
0.923000,0.501094,-0.098467,-0.033710,-0.000690,-0.000526,-0.000482,-1.094255,WAIT_USER_CONFIRM
0.924000,0.501096,-0.098467,-0.033711,-0.000062,0.000509,-0.000550,-1.094722,WAIT_USER_CONFIRM
0.925000,0.501094,-0.098468,-0.033711,0.000140,0.000343,-0.000155,-1.095227,WAIT_USER_CONFIRM
0.926000,0.501099,-0.098466,-0.033707,0.001598,0.000687,0.000974,-1.095791,WAIT_USER_CONFIRM
0.927000,0.501093,-0.098464,-0.033711,0.000333,0.001328,0.000022,-1.096396,WAIT_USER_CONFIRM
0.928000,0.501095,-0.098469,-0.033709,0.001375,0.000234,0.000852,-1.096956,WAIT_USER_CONFIRM
0.929000,0.501096,-0.098466,-0.033711,0.001314,0.000881,0.000352,-1.097354,WAIT_USER_CONFIRM
0.930000,0.501095,-0.098469,-0.033710,0.000908,0.000510,0.000509,-1.097479,WAIT_USER_CONFIRM
0.931000,0.501096,-0.098468,-0.033710,0.001492,0.000717,0.000579,-1.097242,WAIT_USER_CONFIRM
0.932000,0.501097,-0.098468,-0.033709,0.001455,0.000506,0.000958,-1.096579,WAIT_USER_CONFIRM
0.933000,0.501096,-0.098468,-0.033709,0.000796,0.000842,0.000581,-1.095446,WAIT_USER_CONFIRM
0.934000,0.501093,-0.098468,-0.033711,0.000353,0.000428,0.000182,-1.093829,WAIT_USER_CONFIRM
0.935000,0.501096,-0.098466,-0.033710,0.000791,0.000976,0.000217,-1.091760,WAIT_USER_CONFIRM
0.936000,0.501093,-0.098469,-0.033711,-0.000103,0.000219,-0.000208,-1.089324,WAIT_USER_CONFIRM
0.937000,0.501096,-0.098464,-0.033710,0.000212,0.001458,0.000006,-1.086652,WAIT_USER_CONFIRM
0.938000,0.501097,-0.098466,-0.033709,0.000161,0.000888,0.000127,-1.083890,WAIT_USER_CONFIRM
0.939000,0.501096,-0.098468,-0.033710,0.000263,0.000181,-0.000078,-1.081166,WAIT_USER_CONFIRM
0.940000,0.501098,-0.098466,-0.033709,0.001035,0.000376,0.000358,-1.078586,WAIT_USER_CONFIRM
0.941000,0.501095,-0.098467,-0.033710,-0.000432,0.000335,-0.000585,-1.076240,WAIT_USER_CONFIRM
0.942000,0.501098,-0.098468,-0.033708,0.000996,0.000339,0.000570,-1.074210,WAIT_USER_CONFIRM
0.943000,0.501099,-0.098469,-0.033708,0.001513,-0.000458,0.000686,-1.072566,WAIT_USER_CONFIRM
0.944000,0.501102,-0.098464,-0.033705,0.002127,0.001321,0.001679,-1.071331,WAIT_USER_CONFIRM
0.945000,0.501097,-0.098464,-0.033708,-0.000747,0.000270,-0.000109,-1.070439,WAIT_USER_CONFIRM
0.946000,0.501098,-0.098464,-0.033709,0.000113,0.000764,0.000033,-1.069771,WAIT_USER_CONFIRM
0.947000,0.501101,-0.098466,-0.033706,0.000880,0.000850,0.000833,-1.069224,WAIT_USER_CONFIRM
0.948000,0.501101,-0.098463,-0.033706,0.001094,0.001620,0.000744,-1.068732,WAIT_USER_CONFIRM
0.949000,0.501098,-0.098462,-0.033710,-0.000552,0.000999,-0.000660,-1.068240,WAIT_USER_CONFIRM
0.950000,0.501101,-0.098461,-0.033709,0.000614,0.001450,-0.000163,-1.067725,WAIT_USER_CONFIRM
0.951000,0.501099,-0.098465,-0.033707,0.000212,-0.000387,0.000669,-1.067222,WAIT_USER_CONFIRM
0.952000,0.501100,-0.098461,-0.033706,0.000241,0.000753,0.000883,-1.066783,WAIT_USER_CONFIRM
0.953000,0.501099,-0.098465,-0.033707,-0.000584,-0.000565,-0.000186,-1.066411,WAIT_USER_CONFIRM
0.954000,0.501101,-0.098463,-0.033707,0.000805,0.000908,0.000169,-1.066079,WAIT_USER_CONFIRM
0.955000,0.501097,-0.098464,-0.033709,-0.000800,0.000422,-0.000236,-1.065787,WAIT_USER_CONFIRM
0.956000,0.501100,-0.098466,-0.033707,-0.000150,-0.000333,-0.000066,-1.065578,WAIT_USER_CONFIRM
0.957000,0.501097,-0.098468,-0.033709,-0.000910,-0.001130,-0.000499,-1.065520,WAIT_USER_CONFIRM
0.958000,0.501100,-0.098469,-0.033705,0.000184,-0.001235,0.000958,-1.065687,WAIT_USER_CONFIRM
0.959000,0.501097,-0.098466,-0.033708,-0.000369,-0.000080,0.000161,-1.066130,WAIT_USER_CONFIRM
0.960000,0.501097,-0.098465,-0.033709,-0.000639,0.000458,-0.000393,-1.066845,WAIT_USER_CONFIRM
0.961000,0.501097,-0.098469,-0.033707,-0.000526,-0.000800,0.000390,-1.067790,WAIT_USER_CONFIRM
0.962000,0.501096,-0.098465,-0.033710,-0.000945,0.000376,-0.000688,-1.068924,WAIT_USER_CONFIRM
0.963000,0.501099,-0.098468,-0.033708,0.000447,-0.001244,0.000323,-1.070227,WAIT_USER_CONFIRM
0.964000,0.501099,-0.098468,-0.033707,0.000592,-0.000752,0.000938,-1.071700,WAIT_USER_CONFIRM
0.965000,0.501092,-0.098467,-0.033712,-0.001808,-0.000210,-0.001185,-1.073337,WAIT_USER_CONFIRM
0.966000,0.501090,-0.098469,-0.033713,-0.001875,-0.000567,-0.001289,-1.075135,WAIT_USER_CONFIRM
0.967000,0.501095,-0.098470,-0.033709,0.000160,-0.000940,0.000303,-1.077138,WAIT_USER_CONFIRM
0.968000,0.501095,-0.098467,-0.033711,-0.000275,0.000620,-0.000585,-1.079421,WAIT_USER_CONFIRM
0.969000,0.501093,-0.098469,-0.033711,-0.000970,-0.000051,-0.000618,-1.082026,WAIT_USER_CONFIRM
0.970000,0.501096,-0.098466,-0.033708,-0.000306,0.000269,-0.000117,-1.084955,WAIT_USER_CONFIRM
0.971000,0.501095,-0.098466,-0.033709,-0.000812,0.000202,-0.000413,-1.088181,WAIT_USER_CONFIRM
0.972000,0.501096,-0.098468,-0.033709,-0.000485,-0.000837,0.000022,-1.091647,WAIT_USER_CONFIRM
0.973000,0.501093,-0.098469,-0.033711,-0.001130,-0.001195,-0.000422,-1.095267,WAIT_USER_CONFIRM
0.974000,0.501095,-0.098467,-0.033711,-0.000232,-0.000645,-0.000094,-1.098949,WAIT_USER_CONFIRM
0.975000,0.501095,-0.098466,-0.033711,-0.000004,-0.000028,-0.000112,-1.102620,WAIT_USER_CONFIRM
0.976000,0.501095,-0.098468,-0.033710,0.000249,-0.000152,0.000207,-1.106218,WAIT_USER_CONFIRM
0.977000,0.501095,-0.098467,-0.033710,-0.000081,0.000129,0.000076,-1.109681,WAIT_USER_CONFIRM
0.978000,0.501095,-0.098467,-0.033709,-0.000164,0.000066,0.000059,-1.112929,WAIT_USER_CONFIRM
0.979000,0.501093,-0.098472,-0.033711,-0.001511,-0.001377,-0.000733,-1.115887,WAIT_USER_CONFIRM
0.980000,0.501098,-0.098471,-0.033706,0.000338,-0.001504,0.000766,-1.118508,WAIT_USER_CONFIRM
0.981000,0.501099,-0.098467,-0.033708,0.000273,0.000216,0.000104,-1.120764,WAIT_USER_CONFIRM
0.982000,0.501096,-0.098467,-0.033710,-0.000381,0.000264,-0.000880,-1.122630,WAIT_USER_CONFIRM
0.983000,0.501101,-0.098463,-0.033707,0.001029,0.000751,0.000124,-1.124099,WAIT_USER_CONFIRM
0.984000,0.501098,-0.098466,-0.033708,0.000084,-0.000374,0.000237,-1.125198,WAIT_USER_CONFIRM
0.985000,0.501105,-0.098461,-0.033704,0.002177,0.001449,0.000915,-1.125947,WAIT_USER_CONFIRM
0.986000,0.501100,-0.098462,-0.033708,0.000223,0.000839,-0.000471,-1.126333,WAIT_USER_CONFIRM
0.987000,0.501101,-0.098466,-0.033706,0.000740,-0.000188,0.000446,-1.126330,WAIT_USER_CONFIRM
0.988000,0.501101,-0.098466,-0.033706,0.000467,-0.000488,0.000663,-1.125941,WAIT_USER_CONFIRM
0.989000,0.501101,-0.098464,-0.033707,0.001010,-0.000207,0.000659,-1.125182,WAIT_USER_CONFIRM
0.990000,0.501103,-0.098466,-0.033708,0.001596,-0.000944,0.000400,-1.124059,WAIT_USER_CONFIRM
0.991000,0.501101,-0.098465,-0.033705,0.000698,-0.000544,0.000804,-1.122579,WAIT_USER_CONFIRM
0.992000,0.501102,-0.098466,-0.033706,0.001628,-0.000973,0.000997,-1.120761,WAIT_USER_CONFIRM
0.993000,0.501101,-0.098465,-0.033705,0.001318,-0.000860,0.001025,-1.118623,WAIT_USER_CONFIRM
0.994000,0.501101,-0.098462,-0.033707,0.001011,0.000497,0.000354,-1.116170,WAIT_USER_CONFIRM
0.995000,0.501101,-0.098460,-0.033707,0.001125,0.001429,0.000105,-1.113411,WAIT_USER_CONFIRM
0.996000,0.501098,-0.098467,-0.033707,-0.000050,-0.000710,-0.000172,-1.110378,WAIT_USER_CONFIRM
0.997000,0.501100,-0.098465,-0.033708,0.000712,-0.000026,-0.000095,-1.107153,WAIT_USER_CONFIRM
0.998000,0.501099,-0.098466,-0.033707,0.000720,-0.000202,0.000692,-1.103858,WAIT_USER_CONFIRM
0.999000,0.501101,-0.098467,-0.033706,0.001097,-0.000179,0.000597,-1.100612,WAIT_USER_CONFIRM
1.000000,0.501096,-0.098465,-0.033709,-0.000308,0.000084,-0.000367,-1.097486,WAIT_USER_CONFIRM
1.001000,0.501101,-0.098466,-0.033707,0.001673,0.000400,0.000838,-1.094519,WAIT_USER_CONFIRM
1.002000,0.501097,-0.098466,-0.033708,-0.000231,-0.000199,-0.000071,-1.091740,WAIT_USER_CONFIRM
1.003000,0.501097,-0.098468,-0.033708,-0.000256,-0.000889,0.000211,-1.089162,WAIT_USER_CONFIRM
1.004000,0.501099,-0.098466,-0.033709,0.000677,0.000465,-0.000056,-1.086795,WAIT_USER_CONFIRM
1.005000,0.501097,-0.098469,-0.033709,-0.000499,-0.000614,-0.000096,-1.084656,WAIT_USER_CONFIRM
1.006000,0.501094,-0.098468,-0.033711,-0.001219,-0.000465,-0.000671,-1.082785,WAIT_USER_CONFIRM
1.007000,0.501093,-0.098468,-0.033710,-0.000859,-0.000872,-0.000258,-1.081249,WAIT_USER_CONFIRM
1.008000,0.501097,-0.098470,-0.033708,0.000834,-0.001054,0.000949,-1.080122,WAIT_USER_CONFIRM
1.009000,0.501098,-0.098469,-0.033708,0.000033,-0.000208,-0.000066,-1.079440,WAIT_USER_CONFIRM
1.010000,0.501095,-0.098468,-0.033710,0.000251,0.000410,-0.000282,-1.079177,WAIT_USER_CONFIRM
1.011000,0.501099,-0.098467,-0.033707,0.000893,0.001126,0.000483,-1.079284,WAIT_USER_CONFIRM
1.012000,0.501094,-0.098470,-0.033709,-0.000471,0.000458,-0.000524,-1.079719,WAIT_USER_CONFIRM
1.013000,0.501093,-0.098470,-0.033711,-0.000322,0.000511,-0.000825,-1.080458,WAIT_USER_CONFIRM
1.014000,0.501094,-0.098467,-0.033711,-0.000134,0.001374,-0.000473,-1.081509,WAIT_USER_CONFIRM
1.015000,0.501094,-0.098471,-0.033708,-0.000104,-0.000589,0.000478,-1.082906,WAIT_USER_CONFIRM
1.016000,0.501092,-0.098468,-0.033711,-0.000810,0.000590,-0.000502,-1.084651,WAIT_USER_CONFIRM
1.017000,0.501097,-0.098468,-0.033708,0.000808,0.000316,0.000356,-1.086691,WAIT_USER_CONFIRM
1.018000,0.501095,-0.098468,-0.033709,0.000372,0.000279,0.000284,-1.088937,WAIT_USER_CONFIRM
1.019000,0.501095,-0.098468,-0.033710,0.000481,-0.000002,0.000211,-1.091282,WAIT_USER_CONFIRM
1.020000,0.501096,-0.098469,-0.033709,0.000263,-0.000136,0.000138,-1.093617,WAIT_USER_CONFIRM
1.021000,0.501098,-0.098467,-0.033708,0.000795,-0.000610,0.000397,-1.095851,WAIT_USER_CONFIRM
1.022000,0.501093,-0.098467,-0.033712,-0.000827,-0.000806,-0.000895,-1.097928,WAIT_USER_CONFIRM
1.023000,0.501096,-0.098467,-0.033709,0.000784,-0.000554,0.000521,-1.099843,WAIT_USER_CONFIRM
1.024000,0.501093,-0.098465,-0.033711,-0.000486,0.000266,-0.000538,-1.101631,WAIT_USER_CONFIRM
1.025000,0.501095,-0.098465,-0.033711,-0.000389,-0.000135,-0.000599,-1.103344,WAIT_USER_CONFIRM
1.026000,0.501099,-0.098461,-0.033707,0.000829,0.000643,0.000728,-1.105027,WAIT_USER_CONFIRM
1.027000,0.501098,-0.098466,-0.033708,0.000539,-0.000365,0.000453,-1.106700,WAIT_USER_CONFIRM
1.028000,0.501098,-0.098464,-0.033709,0.000314,0.000550,0.000006,-1.108322,WAIT_USER_CONFIRM
1.029000,0.501097,-0.098467,-0.033707,-0.000459,-0.000853,0.000564,-1.109805,WAIT_USER_CONFIRM
1.030000,0.501101,-0.098465,-0.033706,0.000525,-0.000263,0.000443,-1.111054,WAIT_USER_CONFIRM
1.031000,0.501101,-0.098465,-0.033706,0.000492,0.000188,0.000280,-1.111994,WAIT_USER_CONFIRM
1.032000,0.501098,-0.098466,-0.033707,-0.000513,-0.000172,-0.000081,-1.112584,WAIT_USER_CONFIRM
1.033000,0.501098,-0.098466,-0.033708,-0.000860,0.000083,-0.000566,-1.112828,WAIT_USER_CONFIRM
1.034000,0.501098,-0.098464,-0.033708,-0.000676,0.000725,-0.000727,-1.112779,WAIT_USER_CONFIRM
1.035000,0.501098,-0.098466,-0.033708,-0.001215,-0.000460,-0.000575,-1.112535,WAIT_USER_CONFIRM
1.036000,0.501098,-0.098465,-0.033708,-0.001052,0.000119,-0.000733,-1.112225,WAIT_USER_CONFIRM
1.037000,0.501098,-0.098467,-0.033707,-0.000845,-0.000436,-0.000047,-1.111975,WAIT_USER_CONFIRM
1.038000,0.501100,-0.098466,-0.033706,-0.000190,-0.000261,-0.000169,-1.111871,WAIT_USER_CONFIRM
1.039000,0.501102,-0.098468,-0.033704,0.000131,-0.000929,0.000195,-1.111944,WAIT_USER_CONFIRM
1.040000,0.501100,-0.098466,-0.033706,-0.000637,-0.000317,-0.000230,-1.112188,WAIT_USER_CONFIRM
1.041000,0.501099,-0.098466,-0.033706,-0.000067,-0.000467,-0.000056,-1.112575,WAIT_USER_CONFIRM
1.042000,0.501100,-0.098465,-0.033705,0.000101,0.000218,0.000392,-1.113063,WAIT_USER_CONFIRM
1.043000,0.501100,-0.098465,-0.033706,-0.000153,-0.000157,0.000024,-1.113585,WAIT_USER_CONFIRM
1.044000,0.501098,-0.098468,-0.033707,-0.000360,-0.001155,-0.000458,-1.114052,WAIT_USER_CONFIRM
1.045000,0.501097,-0.098467,-0.033707,-0.001179,-0.000719,-0.000650,-1.114394,WAIT_USER_CONFIRM
1.046000,0.501097,-0.098466,-0.033708,-0.001140,-0.000259,-0.000547,-1.114604,WAIT_USER_CONFIRM
1.047000,0.501096,-0.098469,-0.033708,-0.000864,-0.000790,-0.000363,-1.114713,WAIT_USER_CONFIRM
1.048000,0.501096,-0.098468,-0.033708,-0.000229,-0.000714,-0.000122,-1.114763,WAIT_USER_CONFIRM
1.049000,0.501099,-0.098467,-0.033706,0.000288,-0.000423,0.000583,-1.114784,WAIT_USER_CONFIRM
1.050000,0.501097,-0.098467,-0.033708,-0.000645,-0.000638,-0.000124,-1.114779,WAIT_USER_CONFIRM
1.051000,0.501097,-0.098467,-0.033708,-0.000353,-0.000041,0.000006,-1.114717,WAIT_USER_CONFIRM
1.052000,0.501095,-0.098471,-0.033710,-0.000981,-0.001505,-0.000848,-1.114561,WAIT_USER_CONFIRM
1.053000,0.501100,-0.098467,-0.033704,0.000998,0.000118,0.001223,-1.114300,WAIT_USER_CONFIRM
1.054000,0.501097,-0.098468,-0.033707,0.000702,-0.000594,0.000239,-1.113924,WAIT_USER_CONFIRM
1.055000,0.501096,-0.098464,-0.033710,0.000321,0.000900,-0.000579,-1.113390,WAIT_USER_CONFIRM
1.056000,0.501094,-0.098469,-0.033707,-0.000426,-0.001223,0.000522,-1.112656,WAIT_USER_CONFIRM
1.057000,0.501099,-0.098468,-0.033705,0.001341,-0.000622,0.001048,-1.111703,WAIT_USER_CONFIRM
1.058000,0.501098,-0.098468,-0.033706,0.000489,-0.000053,0.000438,-1.110505,WAIT_USER_CONFIRM
1.059000,0.501101,-0.098465,-0.033707,0.001242,0.000704,-0.000025,-1.109000,WAIT_USER_CONFIRM
1.060000,0.501098,-0.098468,-0.033708,-0.000004,-0.000085,-0.000029,-1.107135,WAIT_USER_CONFIRM
1.061000,0.501098,-0.098469,-0.033707,-0.000139,-0.000290,0.000112,-1.104902,WAIT_USER_CONFIRM
1.062000,0.501101,-0.098468,-0.033705,0.000807,0.000241,0.000316,-1.102330,WAIT_USER_CONFIRM
1.063000,0.501097,-0.098466,-0.033707,-0.000435,0.000420,-0.000179,-1.099463,WAIT_USER_CONFIRM
1.064000,0.501098,-0.098464,-0.033708,-0.000401,0.001047,-0.000928,-1.096355,WAIT_USER_CONFIRM
1.065000,0.501098,-0.098465,-0.033707,-0.000038,-0.000069,-0.000260,-1.093090,WAIT_USER_CONFIRM
1.066000,0.501098,-0.098463,-0.033708,0.000423,0.001038,-0.000014,-1.089785,WAIT_USER_CONFIRM
1.067000,0.501100,-0.098464,-0.033706,0.000993,0.000409,0.000827,-1.086542,WAIT_USER_CONFIRM
1.068000,0.501100,-0.098462,-0.033707,0.000604,0.000907,0.000149,-1.083400,WAIT_USER_CONFIRM
1.069000,0.501100,-0.098465,-0.033707,0.000405,-0.000517,0.000310,-1.080340,WAIT_USER_CONFIRM
1.070000,0.501101,-0.098464,-0.033706,0.000043,-0.000261,0.000140,-1.077328,WAIT_USER_CONFIRM
1.071000,0.501100,-0.098464,-0.033705,-0.000135,-0.000371,0.000583,-1.074351,WAIT_USER_CONFIRM
1.072000,0.501099,-0.098462,-0.033706,-0.000452,-0.000079,-0.000102,-1.071407,WAIT_USER_CONFIRM
1.073000,0.501099,-0.098465,-0.033706,-0.000763,-0.000981,0.000116,-1.068507,WAIT_USER_CONFIRM
1.074000,0.501098,-0.098466,-0.033706,-0.001170,-0.000845,-0.000078,-1.065688,WAIT_USER_CONFIRM
1.075000,0.501100,-0.098463,-0.033707,-0.000063,0.000449,-0.000044,-1.063015,WAIT_USER_CONFIRM
1.076000,0.501102,-0.098468,-0.033702,-0.000172,-0.001279,0.001029,-1.060559,WAIT_USER_CONFIRM
1.077000,0.501097,-0.098465,-0.033709,-0.001691,-0.000203,-0.000877,-1.058371,WAIT_USER_CONFIRM
1.078000,0.501099,-0.098465,-0.033706,-0.000364,-0.000048,0.000313,-1.056486,WAIT_USER_CONFIRM
1.079000,0.501098,-0.098467,-0.033707,-0.001026,-0.000907,0.000176,-1.054939,WAIT_USER_CONFIRM
1.080000,0.501102,-0.098465,-0.033705,0.000159,0.000008,0.000615,-1.053748,WAIT_USER_CONFIRM
1.081000,0.501098,-0.098467,-0.033707,-0.000723,-0.000230,-0.000316,-1.052892,WAIT_USER_CONFIRM
1.082000,0.501099,-0.098469,-0.033705,-0.000410,-0.000812,0.000370,-1.052334,WAIT_USER_CONFIRM
1.083000,0.501099,-0.098466,-0.033706,-0.000243,0.000037,0.000057,-1.052043,WAIT_USER_CONFIRM
1.084000,0.501096,-0.098468,-0.033708,-0.001397,-0.000460,-0.000573,-1.051985,WAIT_USER_CONFIRM
1.085000,0.501098,-0.098468,-0.033707,-0.000619,-0.000387,-0.000734,-1.052134,WAIT_USER_CONFIRM
1.086000,0.501095,-0.098470,-0.033708,-0.001427,-0.000738,-0.000865,-1.052503,WAIT_USER_CONFIRM
1.087000,0.501098,-0.098468,-0.033707,0.000015,0.000098,-0.000008,-1.053142,WAIT_USER_CONFIRM
1.088000,0.501101,-0.098468,-0.033705,0.001531,0.000515,0.000447,-1.054089,WAIT_USER_CONFIRM
1.089000,0.501094,-0.098467,-0.033710,-0.001077,0.001012,-0.001108,-1.055323,WAIT_USER_CONFIRM
1.090000,0.501096,-0.098469,-0.033708,-0.000291,-0.000299,-0.000322,-1.056778,WAIT_USER_CONFIRM
1.091000,0.501096,-0.098469,-0.033708,0.000142,0.000289,-0.000181,-1.058391,WAIT_USER_CONFIRM
1.092000,0.501092,-0.098470,-0.033711,-0.000936,-0.000334,-0.000695,-1.060118,WAIT_USER_CONFIRM
1.093000,0.501093,-0.098473,-0.033710,-0.000450,-0.001158,-0.000094,-1.061930,WAIT_USER_CONFIRM
1.094000,0.501096,-0.098470,-0.033708,0.001115,0.000292,0.000663,-1.063814,WAIT_USER_CONFIRM
1.095000,0.501095,-0.098471,-0.033707,0.000363,-0.000185,0.000613,-1.065731,WAIT_USER_CONFIRM
1.096000,0.501097,-0.098471,-0.033707,0.000279,-0.000463,0.000645,-1.067584,WAIT_USER_CONFIRM
1.097000,0.501094,-0.098470,-0.033707,-0.000534,0.000315,0.000490,-1.069233,WAIT_USER_CONFIRM
1.098000,0.501098,-0.098467,-0.033707,0.000374,0.001051,0.000442,-1.070532,WAIT_USER_CONFIRM
1.099000,0.501096,-0.098472,-0.033708,-0.000899,-0.000800,-0.000455,-1.071368,WAIT_USER_CONFIRM
1.100000,0.501099,-0.098467,-0.033705,0.000489,0.000374,0.001018,-1.071688,WAIT_USER_CONFIRM
1.101000,0.501095,-0.098469,-0.033709,-0.000753,-0.001219,0.000326,-1.071497,WAIT_USER_CONFIRM
1.102000,0.501094,-0.098469,-0.033709,-0.000400,-0.000777,0.000038,-1.070835,WAIT_USER_CONFIRM
1.103000,0.501098,-0.098468,-0.033706,0.000570,-0.000242,0.000836,-1.069761,WAIT_USER_CONFIRM
1.104000,0.501098,-0.098467,-0.033707,0.000703,0.000216,0.000425,-1.068346,WAIT_USER_CONFIRM
1.105000,0.501096,-0.098468,-0.033708,-0.000527,-0.000298,-0.000379,-1.066660,WAIT_USER_CONFIRM
1.106000,0.501098,-0.098467,-0.033706,-0.000013,0.000385,0.000214,-1.064777,WAIT_USER_CONFIRM
1.107000,0.501100,-0.098465,-0.033705,0.000259,0.001202,-0.000082,-1.062797,WAIT_USER_CONFIRM
1.108000,0.501096,-0.098470,-0.033707,-0.001140,-0.001005,-0.000448,-1.060831,WAIT_USER_CONFIRM
1.109000,0.501096,-0.098468,-0.033709,-0.001176,0.000390,-0.001331,-1.058998,WAIT_USER_CONFIRM
1.110000,0.501100,-0.098468,-0.033704,0.000031,0.000206,0.000319,-1.057439,WAIT_USER_CONFIRM
1.111000,0.501098,-0.098469,-0.033706,-0.000918,0.000088,-0.000566,-1.056293,WAIT_USER_CONFIRM
1.112000,0.501101,-0.098465,-0.033705,0.000151,0.000641,0.000356,-1.055659,WAIT_USER_CONFIRM
1.113000,0.501099,-0.098465,-0.033706,0.000376,0.000844,0.000513,-1.055556,WAIT_USER_CONFIRM
1.114000,0.501098,-0.098466,-0.033707,0.000190,0.000412,0.000289,-1.055904,WAIT_USER_CONFIRM
1.115000,0.501100,-0.098466,-0.033706,0.000549,0.000094,0.000120,-1.056548,WAIT_USER_CONFIRM
1.116000,0.501099,-0.098465,-0.033708,0.000431,0.000533,-0.000215,-1.057324,WAIT_USER_CONFIRM
1.117000,0.501097,-0.098465,-0.033707,0.000766,0.000436,0.000759,-1.058112,WAIT_USER_CONFIRM
1.118000,0.501095,-0.098467,-0.033709,-0.001058,-0.000108,-0.000266,-1.058835,WAIT_USER_CONFIRM
1.119000,0.501098,-0.098465,-0.033708,0.000513,0.000335,-0.000017,-1.059437,WAIT_USER_CONFIRM
1.120000,0.501099,-0.098465,-0.033707,0.000208,0.000496,-0.000236,-1.059901,WAIT_USER_CONFIRM
1.121000,0.501097,-0.098467,-0.033709,-0.000677,-0.000869,-0.001141,-1.060265,WAIT_USER_CONFIRM
1.122000,0.501098,-0.098466,-0.033708,-0.000087,0.000065,-0.000530,-1.060627,WAIT_USER_CONFIRM
1.123000,0.501100,-0.098466,-0.033706,0.000793,-0.000125,0.000698,-1.061133,WAIT_USER_CONFIRM
1.124000,0.501099,-0.098466,-0.033706,0.000339,0.000119,0.000088,-1.061894,WAIT_USER_CONFIRM
1.125000,0.501095,-0.098468,-0.033709,-0.000715,-0.000692,-0.000645,-1.062936,WAIT_USER_CONFIRM
1.126000,0.501096,-0.098471,-0.033709,-0.000495,-0.000962,-0.000553,-1.064242,WAIT_USER_CONFIRM
1.127000,0.501097,-0.098468,-0.033707,0.000225,0.000742,0.000000,-1.065818,WAIT_USER_CONFIRM
1.128000,0.501101,-0.098469,-0.033704,0.001178,-0.000050,0.000728,-1.067669,WAIT_USER_CONFIRM
1.129000,0.501093,-0.098470,-0.033710,-0.001293,0.000197,-0.000843,-1.069742,WAIT_USER_CONFIRM
1.130000,0.501097,-0.098473,-0.033706,0.000291,-0.000260,0.000685,-1.071938,WAIT_USER_CONFIRM
1.131000,0.501097,-0.098470,-0.033706,-0.000134,0.000057,0.000492,-1.074146,WAIT_USER_CONFIRM
1.132000,0.501095,-0.098469,-0.033707,-0.001285,0.000583,-0.000371,-1.076251,WAIT_USER_CONFIRM
1.133000,0.501095,-0.098470,-0.033709,-0.001358,-0.000204,-0.000762,-1.078155,WAIT_USER_CONFIRM
1.134000,0.501097,-0.098469,-0.033706,-0.000400,-0.000302,0.000153,-1.079822,WAIT_USER_CONFIRM
1.135000,0.501093,-0.098469,-0.033708,-0.001705,-0.000151,-0.000811,-1.081281,WAIT_USER_CONFIRM
1.136000,0.501098,-0.098470,-0.033705,-0.000173,-0.000222,0.000258,-1.082585,WAIT_USER_CONFIRM
1.137000,0.501098,-0.098469,-0.033707,-0.000555,0.000071,-0.000569,-1.083777,WAIT_USER_CONFIRM
1.138000,0.501094,-0.098474,-0.033708,-0.001828,-0.001176,-0.000751,-1.084885,WAIT_USER_CONFIRM
1.139000,0.501096,-0.098469,-0.033707,-0.001635,0.000204,-0.000557,-1.085948,WAIT_USER_CONFIRM
1.140000,0.501098,-0.098470,-0.033706,-0.000786,-0.000108,-0.000315,-1.087021,WAIT_USER_CONFIRM
1.141000,0.501098,-0.098466,-0.033707,-0.001046,0.001217,-0.000621,-1.088147,WAIT_USER_CONFIRM
1.142000,0.501095,-0.098468,-0.033708,-0.001674,0.000458,-0.000812,-1.089334,WAIT_USER_CONFIRM
1.143000,0.501095,-0.098464,-0.033708,-0.001087,0.001787,-0.000662,-1.090582,WAIT_USER_CONFIRM
1.144000,0.501100,-0.098467,-0.033704,0.000202,0.000413,0.000530,-1.091879,WAIT_USER_CONFIRM
1.145000,0.501097,-0.098469,-0.033707,-0.000668,-0.000052,0.000018,-1.093187,WAIT_USER_CONFIRM
1.146000,0.501096,-0.098470,-0.033708,-0.000500,-0.000282,-0.000578,-1.094433,WAIT_USER_CONFIRM
1.147000,0.501103,-0.098465,-0.033703,0.001897,0.001974,0.001115,-1.095546,WAIT_USER_CONFIRM
1.148000,0.501099,-0.098462,-0.033707,0.000676,0.001830,0.000139,-1.096452,WAIT_USER_CONFIRM
1.149000,0.501100,-0.098465,-0.033706,0.000600,0.000715,0.000442,-1.097048,WAIT_USER_CONFIRM
1.150000,0.501101,-0.098466,-0.033706,0.000692,0.000092,0.000302,-1.097232,WAIT_USER_CONFIRM
1.151000,0.501102,-0.098466,-0.033704,0.001058,0.000249,0.000404,-1.096941,WAIT_USER_CONFIRM
