t,x,y,z,vx,vy,vz,Fz,phase
5.219000,0.424105,-0.209136,-0.085345,-0.001104,0.000506,-0.000818,1.340217,TARE
5.220000,0.424105,-0.209136,-0.085345,-0.001159,-0.000007,-0.000651,1.334200,TARE
5.221000,0.424104,-0.209135,-0.085346,-0.001402,0.000028,-0.000636,1.328166,TARE
5.222000,0.424110,-0.209136,-0.085342,-0.000418,-0.000947,0.000280,1.322131,TARE
5.223000,0.424110,-0.209138,-0.085342,-0.000982,-0.000915,-0.000233,1.316141,TARE
5.224000,0.424111,-0.209137,-0.085341,-0.000282,-0.000268,-0.000033,1.310275,TARE
5.225000,0.424110,-0.209137,-0.085342,-0.000022,-0.000337,-0.000014,1.304625,TARE
5.226000,0.424109,-0.209136,-0.085344,-0.000634,0.000436,-0.000645,1.299268,TARE
5.227000,0.424113,-0.209136,-0.085340,0.001206,0.000181,0.000918,1.294269,TARE
5.228000,0.424109,-0.209136,-0.085343,-0.000346,0.000188,-0.000113,1.289695,TARE
5.229000,0.424113,-0.209133,-0.085342,0.000820,0.001308,0.000047,1.285645,TARE
5.230000,0.424115,-0.209135,-0.085338,0.000709,0.000611,0.000743,1.282236,TARE
5.231000,0.424116,-0.209138,-0.085339,0.000657,0.000216,0.000288,1.279574,TARE
5.232000,0.424113,-0.209137,-0.085340,-0.000770,0.000917,-0.000722,1.277749,TARE
5.233000,0.424116,-0.209135,-0.085339,0.000805,0.001046,0.000019,1.276780,TARE
5.234000,0.424114,-0.209137,-0.085340,0.000025,0.000320,-0.000297,1.276594,TARE
5.235000,0.424114,-0.209136,-0.085340,-0.000086,0.000791,-0.000309,1.277055,TARE
5.236000,0.424114,-0.209138,-0.085340,-0.000245,0.000137,-0.000491,1.277997,TARE
5.237000,0.424117,-0.209137,-0.085338,-0.000366,0.000539,-0.000252,1.279245,TARE
5.238000,0.424117,-0.209135,-0.085338,0.000297,0.000115,0.000483,1.280646,TARE
5.239000,0.424118,-0.209136,-0.085338,0.000282,0.000130,0.000227,1.282120,TARE
5.240000,0.424114,-0.209136,-0.085340,-0.001253,-0.000195,-0.000495,1.283665,TARE
5.241000,0.424113,-0.209136,-0.085340,-0.001612,-0.000140,-0.000645,1.285302,TARE
5.242000,0.424115,-0.209136,-0.085339,-0.001040,-0.000006,-0.000259,1.287015,TARE
5.243000,0.424115,-0.209138,-0.085338,-0.000922,-0.000941,-0.000002,1.288754,TARE
5.244000,0.424116,-0.209137,-0.085338,-0.000362,-0.000180,-0.000001,1.290475,TARE
5.245000,0.424109,-0.209137,-0.085343,-0.001931,-0.000378,-0.001263,1.292150,TARE
5.246000,0.424110,-0.209137,-0.085343,-0.001774,-0.000896,-0.000873,1.293725,TARE
5.247000,0.424112,-0.209134,-0.085342,0.000601,-0.000158,0.000301,1.295091,TARE
5.248000,0.424107,-0.209135,-0.085345,-0.000942,0.000122,-0.001015,1.296134,TARE
5.249000,0.424105,-0.209135,-0.085346,-0.000695,0.000421,-0.000729,1.296770,TARE
5.250000,0.424105,-0.209136,-0.085345,-0.000956,0.000088,-0.000678,1.296942,TARE
5.251000,0.424105,-0.209134,-0.085346,-0.000409,0.000574,-0.000687,1.296604,TARE
5.252000,0.424107,-0.209137,-0.085345,-0.000138,-0.000052,-0.000483,1.295735,TARE
5.253000,0.424109,-0.209136,-0.085344,0.000159,0.000347,-0.000323,1.294339,TARE
5.254000,0.424109,-0.209136,-0.085343,0.000686,0.000137,0.000088,1.292446,TARE
5.255000,0.424105,-0.209137,-0.085345,-0.001215,-0.000365,-0.000680,1.290125,TARE
5.256000,0.424104,-0.209134,-0.085346,-0.001150,0.000461,-0.000654,1.287468,TARE
5.257000,0.424107,-0.209136,-0.085345,0.000013,-0.000092,-0.000330,1.284559,TARE
5.258000,0.424105,-0.209135,-0.085345,-0.000437,0.000193,-0.000141,1.281469,TARE
5.259000,0.424104,-0.209135,-0.085346,-0.000571,0.000710,-0.000445,1.278279,TARE
5.260000,0.424105,-0.209136,-0.085344,-0.000540,0.000079,-0.000068,1.275087,TARE
5.261000,0.424106,-0.209135,-0.085344,-0.000476,0.000461,-0.000378,1.272007,TARE
5.262000,0.424105,-0.209135,-0.085345,-0.000557,0.000237,-0.000358,1.269149,TARE
5.263000,0.424106,-0.209136,-0.085344,-0.000013,0.000142,0.000118,1.266601,TARE
5.264000,0.424106,-0.209135,-0.085344,0.000048,-0.000082,0.000066,1.264430,TARE
5.265000,0.424111,-0.209137,-0.085340,0.001797,-0.001050,0.001365,1.262702,TARE
5.266000,0.424112,-0.209136,-0.085341,0.001039,-0.000407,0.000843,1.261500,TARE
5.267000,0.424108,-0.209135,-0.085344,-0.000041,0.000217,-0.000068,1.260928,TARE
5.268000,0.424113,-0.209137,-0.085341,0.001057,-0.000375,0.000677,1.261070,TARE
5.269000,0.424113,-0.209137,-0.085339,0.000961,-0.000522,0.001344,1.261953,TARE
5.270000,0.424115,-0.209134,-0.085341,0.001379,0.000467,0.000485,1.263579,TARE
5.271000,0.424115,-0.209137,-0.085338,0.001400,-0.000635,0.001292,1.265956,TARE
5.272000,0.424112,-0.209136,-0.085341,0.000117,-0.000021,0.000161,1.269081,TARE
5.273000,0.424111,-0.209138,-0.085340,0.000465,-0.000001,0.000288,1.272926,TARE
5.274000,0.424114,-0.209136,-0.085339,0.001375,0.000329,0.000674,1.277421,TARE
5.275000,0.424112,-0.209137,-0.085341,0.000399,-0.000145,0.000303,1.282459,TARE
5.276000,0.424113,-0.209133,-0.085341,0.000209,0.001731,-0.000585,1.287907,TARE
5.277000,0.424115,-0.209136,-0.085339,0.000235,0.000764,-0.000026,1.293596,TARE
5.278000,0.424114,-0.209135,-0.085340,0.000036,0.000738,-0.000238,1.299331,TARE
5.279000,0.424115,-0.209136,-0.085339,-0.000075,0.000173,0.000155,1.304921,TARE
5.280000,0.424111,-0.209134,-0.085342,-0.001630,0.000838,-0.001154,1.310201,TARE
5.281000,0.424114,-0.209137,-0.085339,0.000676,-0.000118,0.000475,1.315041,TARE
5.282000,0.424108,-0.209138,-0.085343,-0.001297,-0.001024,-0.000812,1.319336,TARE
5.283000,0.424109,-0.209137,-0.085342,-0.000378,-0.000175,0.000020,1.323004,TARE
5.284000,0.424110,-0.209135,-0.085343,-0.000082,0.000413,-0.000373,1.325987,TARE
5.285000,0.424110,-0.209137,-0.085343,-0.000149,-0.000246,-0.000263,1.328259,TARE
5.286000,0.424112,-0.209136,-0.085341,0.001432,0.000217,0.000757,1.329829,TARE
5.287000,0.424105,-0.209136,-0.085347,-0.001081,0.000092,-0.001139,1.330741,TARE
5.288000,0.424107,-0.209137,-0.085344,-0.000755,-0.000242,-0.000300,1.331039,TARE
5.289000,0.424106,-0.209139,-0.085344,-0.000452,-0.000611,-0.000142,1.330729,TARE
5.290000,0.424107,-0.209138,-0.085343,0.000222,0.000017,0.000336,1.329806,TARE
5.291000,0.424106,-0.209137,-0.085344,0.000291,-0.000137,0.000252,1.328315,TARE
5.292000,0.424107,-0.209135,-0.085344,0.000662,0.000551,0.000207,1.326375,TARE
5.293000,0.424104,-0.209138,-0.085345,0.000073,-0.000568,0.000029,1.324145,TARE
5.294000,0.424103,-0.209140,-0.085344,0.000621,-0.001329,0.000725,1.321788,TARE
5.295000,0.424105,-0.209141,-0.085343,0.001653,-0.001078,0.001318,1.319459,TARE
5.296000,0.424105,-0.209136,-0.085345,0.000979,0.000946,0.000138,1.317316,TARE
5.297000,0.424102,-0.209137,-0.085346,0.000157,0.000335,-0.000437,1.315506,TARE
5.298000,0.424104,-0.209137,-0.085344,0.000732,0.000229,0.000320,1.314093,TARE
5.299000,0.424105,-0.209139,-0.085343,0.000731,-0.000009,0.000440,1.313054,TARE
5.300000,0.424102,-0.209136,-0.085346,-0.000654,0.000544,-0.000453,1.312328,TARE
5.301000,0.424104,-0.209136,-0.085344,0.000424,0.000057,0.000434,1.311848,TARE
5.302000,0.424102,-0.209137,-0.085345,-0.000861,-0.000218,-0.000320,1.311547,TARE
5.303000,0.424105,-0.209136,-0.085344,0.000243,0.000376,0.000142,1.311355,TARE
5.304000,0.424106,-0.209138,-0.085343,0.000267,-0.000488,0.000409,1.311215,TARE
5.305000,0.424106,-0.209136,-0.085343,-0.000482,0.000097,-0.000072,1.311098,TARE
5.306000,0.424109,-0.209135,-0.085342,0.000754,0.000313,0.000554,1.311006,TARE
5.307000,0.424106,-0.209137,-0.085344,-0.000706,-0.000576,-0.000360,1.310966,TARE
5.308000,0.424108,-0.209137,-0.085343,-0.000286,-0.000246,-0.000296,1.310999,TARE
5.309000,0.424107,-0.209135,-0.085344,-0.000930,0.000587,-0.000920,1.311079,TARE
5.310000,0.424111,-0.209136,-0.085341,0.000300,0.000231,-0.000254,1.311115,TARE
5.311000,0.424111,-0.209136,-0.085341,-0.000549,0.000006,-0.000471,1.310972,TARE
5.312000,0.424109,-0.209136,-0.085342,-0.000139,0.000267,-0.000305,1.310523,TARE
5.313000,0.424116,-0.209135,-0.085338,0.002463,0.000488,0.001412,1.309694,TARE
5.314000,0.424110,-0.209132,-0.085343,-0.000068,0.001220,-0.000429,1.308508,TARE
5.315000,0.424113,-0.209135,-0.085340,0.001258,0.000128,0.000807,1.307085,TARE
5.316000,0.424112,-0.209134,-0.085340,-0.000202,0.000507,0.000047,1.305583,TARE
5.317000,0.424112,-0.209136,-0.085341,-0.000073,0.000251,-0.000244,1.304151,TARE
5.318000,0.424109,-0.209133,-0.085343,-0.000617,0.000700,-0.000510,1.302895,TARE
5.319000,0.424113,-0.209133,-0.085340,0.000628,0.000605,0.000273,1.301848,TARE
5.320000,0.424115,-0.209134,-0.085339,0.000790,-0.000004,0.000401,1.301012,TARE
5.321000,0.424115,-0.209135,-0.085338,0.000581,-0.000590,0.000721,1.300407,TARE
5.322000,0.424117,-0.209135,-0.085337,0.001323,-0.000200,0.000878,1.300093,TARE
5.323000,0.424114,-0.209133,-0.085341,-0.000106,0.000450,-0.000348,1.300160,TARE
5.324000,0.424111,-0.209134,-0.085341,-0.000461,-0.000040,-0.000396,1.300674,TARE
5.325000,0.424112,-0.209136,-0.085341,0.000540,-0.000702,0.000214,1.301624,TARE
5.326000,0.424109,-0.209137,-0.085341,0.000864,-0.000915,0.000653,1.302931,TARE
5.327000,0.424108,-0.209136,-0.085343,-0.000154,-0.000115,-0.000461,1.304513,TARE
5.328000,0.424109,-0.209135,-0.085342,0.000389,0.000500,-0.000001,1.306295,TARE
5.329000,0.424113,-0.209136,-0.085340,0.001688,-0.000091,0.000825,1.308196,TARE
5.330000,0.424109,-0.209137,-0.085342,0.000062,-0.000568,-0.000082,1.310146,TARE
5.331000,0.424108,-0.209135,-0.085343,-0.000414,-0.000021,-0.000347,1.312098,TARE
5.332000,0.424108,-0.209136,-0.085342,-0.000260,-0.000486,-0.000090,1.313999,TARE
5.333000,0.424108,-0.209134,-0.085342,-0.000523,0.000333,-0.000210,1.315775,TARE
5.334000,0.424106,-0.209138,-0.085343,-0.001312,-0.001114,-0.000586,1.317348,TARE
5.335000,0.424105,-0.209136,-0.085343,-0.001203,-0.000574,-0.000286,1.318646,TARE
5.336000,0.424102,-0.209134,-0.085347,-0.002023,0.000099,-0.001371,1.319591,TARE
5.337000,0.424104,-0.209134,-0.085346,-0.000706,0.000055,-0.000515,1.320100,TARE
5.338000,0.424101,-0.209135,-0.085347,-0.001733,-0.000548,-0.000816,1.320083,TARE
5.339000,0.424101,-0.209136,-0.085347,-0.001017,-0.001036,-0.000348,1.319471,TARE
5.340000,0.424106,-0.209135,-0.085344,0.000994,-0.000485,0.000534,1.318242,TARE
5.341000,0.424102,-0.209135,-0.085346,-0.000698,-0.000697,-0.000336,1.316442,TARE
5.342000,0.424103,-0.209134,-0.085346,-0.000154,0.000423,-0.000328,1.314180,TARE
5.343000,0.424105,-0.209138,-0.085343,0.000609,-0.000890,0.000633,1.311592,TARE
5.344000,0.424104,-0.209138,-0.085344,-0.000529,-0.001088,0.000142,1.308833,TARE
5.345000,0.424106,-0.209139,-0.085342,0.000121,-0.001106,0.000364,1.306078,TARE
5.346000,0.424103,-0.209137,-0.085345,-0.000477,-0.000651,-0.000078,1.303499,TARE
5.347000,0.424102,-0.209136,-0.085346,-0.001197,-0.000436,-0.000581,1.301225,TARE
5.348000,0.424108,-0.209137,-0.085342,0.000726,-0.000977,0.000760,1.299317,TARE
5.349000,0.424106,-0.209137,-0.085343,-0.000714,-0.000622,-0.000015,1.297793,TARE
5.350000,0.424108,-0.209137,-0.085342,0.000244,-0.000682,0.000560,1.296669,TARE
5.351000,0.424108,-0.209136,-0.085342,0.000427,-0.000756,0.000543,1.295982,TARE
5.352000,0.424109,-0.209137,-0.085341,0.000534,-0.001087,0.001009,1.295782,TARE
5.353000,0.424110,-0.209136,-0.085342,0.000669,-0.000575,0.000376,1.296131,TARE
5.354000,0.424109,-0.209134,-0.085342,0.000391,0.000041,0.000289,1.297080,TARE
5.355000,0.424110,-0.209133,-0.085341,0.000694,-0.000012,0.000731,1.298645,TARE
5.356000,0.424113,-0.209134,-0.085340,0.001149,-0.000488,0.000916,1.300819,TARE
5.357000,0.424110,-0.209134,-0.085342,0.000152,-0.000321,0.000032,1.303596,TARE
5.358000,0.424111,-0.209134,-0.085341,0.000163,-0.000149,-0.000150,1.306943,TARE
5.359000,0.424113,-0.209133,-0.085341,0.001063,0.001026,0.000030,1.310748,TARE
5.360000,0.424114,-0.209132,-0.085340,0.000769,0.000785,0.000101,1.314842,TARE
5.361000,0.424113,-0.209134,-0.085339,0.000556,-0.000009,0.000120,1.319049,TARE
5.362000,0.424112,-0.209133,-0.085341,-0.000485,0.000602,-0.000821,1.323211,TARE
5.363000,0.424112,-0.209136,-0.085339,-0.000496,-0.000253,-0.000145,1.327171,TARE
5.364000,0.424111,-0.209133,-0.085342,-0.000727,0.000266,-0.000673,1.330772,TARE
5.365000,0.424112,-0.209134,-0.085341,-0.000955,0.000063,-0.000806,1.333869,TARE
5.366000,0.424110,-0.209133,-0.085342,-0.001625,0.000328,-0.000950,1.336334,TARE
5.367000,0.424106,-0.209133,-0.085345,-0.001768,0.000385,-0.001367,1.338047,TARE
5.368000,0.424108,-0.209134,-0.085343,-0.000704,0.000125,-0.000696,1.338907,TARE
5.369000,0.424108,-0.209135,-0.085344,-0.000862,-0.000057,-0.000897,1.338838,TARE
5.370000,0.424108,-0.209133,-0.085344,-0.000437,0.000101,-0.000271,1.337806,TARE
5.371000,0.424104,-0.209133,-0.085347,-0.001619,-0.000362,-0.001240,1.335837,TARE
5.372000,0.424104,-0.209132,-0.085346,-0.000903,0.000544,-0.000677,1.333007,TARE
5.373000,0.424107,-0.209135,-0.085343,0.000402,-0.000439,0.000581,1.329431,TARE
5.374000,0.424105,-0.209134,-0.085344,-0.000298,0.000107,-0.000236,1.325288,TARE
5.375000,0.424107,-0.209135,-0.085342,0.000519,0.000894,0.000103,1.320841,TARE
5.376000,0.424106,-0.209135,-0.085345,-0.000117,0.000532,-0.000492,1.316377,TARE
5.377000,0.424103,-0.209137,-0.085346,-0.001005,0.000126,-0.000910,1.312126,TARE
5.378000,0.424101,-0.209135,-0.085346,-0.000879,0.000916,-0.000735,1.308214,TARE
5.379000,0.424100,-0.209136,-0.085347,-0.001561,0.000409,-0.001135,1.304661,TARE
5.380000,0.424104,-0.209133,-0.085345,0.000097,0.000954,-0.000202,1.301426,TARE
5.381000,0.424106,-0.209138,-0.085343,0.001022,-0.000589,0.000986,1.298462,TARE
5.382000,0.424102,-0.209138,-0.085346,-0.000287,-0.000506,0.000003,1.295785,TARE
5.383000,0.424103,-0.209137,-0.085345,0.000176,0.000022,0.000094,1.293481,TARE
5.384000,0.424108,-0.209136,-0.085341,0.002969,0.000378,0.002015,1.291664,TARE
5.385000,0.424105,-0.209137,-0.085344,0.001013,-0.000084,0.000488,1.290475,TARE
5.386000,0.424103,-0.209137,-0.085344,0.000704,-0.000030,0.000341,1.290071,TARE
5.387000,0.424107,-0.209137,-0.085342,0.001736,0.000226,0.001103,1.290566,TARE
5.388000,0.424103,-0.209139,-0.085344,0.000078,0.000211,-0.000093,1.291995,TARE
5.389000,0.424106,-0.209138,-0.085342,0.001248,0.000624,0.000450,1.294328,TARE
5.390000,0.424106,-0.209137,-0.085344,0.000641,0.000587,-0.000128,1.297464,TARE
5.391000,0.424107,-0.209138,-0.085343,0.000874,-0.000343,0.000099,1.301233,TARE
5.392000,0.424105,-0.209138,-0.085343,0.000037,0.000241,-0.000184,1.305398,TARE
5.393000,0.424107,-0.209136,-0.085343,0.000266,0.001092,-0.000276,1.309689,TARE
5.394000,0.424110,-0.209135,-0.085342,0.001067,0.000839,0.000100,1.313843,TARE
5.395000,0.424109,-0.209136,-0.085341,0.000572,0.000429,0.000018,1.317649,TARE
5.396000,0.424108,-0.209136,-0.085342,-0.000988,0.000594,-0.001022,1.320951,TARE
5.397000,0.424112,-0.209137,-0.085339,0.000030,-0.000251,0.000239,1.323626,TARE
5.398000,0.424110,-0.209136,-0.085341,-0.000270,-0.000107,0.000039,1.325585,TARE
5.399000,0.424110,-0.209134,-0.085341,0.001157,0.001044,0.000442,1.326815,TARE
5.400000,0.424106,-0.209137,-0.085343,-0.000715,-0.000590,-0.000281,1.327393,TARE
5.401000,0.424109,-0.209136,-0.085342,-0.000277,-0.000819,0.000169,1.327447,TARE
5.402000,0.424111,-0.209135,-0.085341,0.000462,-0.000438,0.000250,1.327099,TARE
5.403000,0.424112,-0.209134,-0.085340,0.001484,0.000156,0.000916,1.326465,TARE
5.404000,0.424113,-0.209136,-0.085339,0.001503,-0.000265,0.000889,1.325677,TARE
5.405000,0.424113,-0.209132,-0.085341,0.001144,0.001126,-0.000018,1.324895,TARE
5.406000,0.424110,-0.209134,-0.085342,0.000600,0.000049,-0.000143,1.324266,TARE
5.407000,0.424106,-0.209133,-0.085345,-0.000705,0.000048,-0.000691,1.323857,TARE
5.408000,0.424107,-0.209133,-0.085344,-0.000031,-0.000562,0.000025,1.323628,TARE
5.409000,0.424111,-0.209135,-0.085341,0.000864,-0.000503,0.000396,1.323484,TARE
5.410000,0.424110,-0.209136,-0.085341,0.000846,-0.000885,0.000673,1.323348,TARE
5.411000,0.424108,-0.209133,-0.085343,-0.000521,0.000438,-0.000546,1.323202,TARE
5.412000,0.424110,-0.209132,-0.085342,0.000425,0.000735,-0.000197,1.323056,TARE
5.413000,0.424104,-0.209132,-0.085346,-0.001299,0.000373,-0.000960,1.322899,TARE
5.414000,0.424102,-0.209135,-0.085345,-0.001211,-0.000702,-0.000367,1.322675,TARE
5.415000,0.424108,-0.209134,-0.085342,0.000394,-0.000758,0.000438,1.322305,TARE
5.416000,0.424108,-0.209134,-0.085343,0.000105,-0.000611,0.000024,1.321741,TARE
5.417000,0.424108,-0.209132,-0.085342,0.000900,-0.000157,0.000918,1.320996,TARE
5.418000,0.424107,-0.209133,-0.085342,0.000315,-0.000559,0.000786,1.320165,TARE
5.419000,0.424104,-0.209136,-0.085345,-0.001181,-0.001226,-0.000276,1.319408,TARE
5.420000,0.424107,-0.209132,-0.085344,0.000373,0.000088,0.000156,1.318887,TARE
5.421000,0.424107,-0.209133,-0.085343,0.000884,-0.000096,0.000511,1.318699,TARE
5.422000,0.424103,-0.209134,-0.085345,-0.000235,-0.000522,-0.000205,1.318876,TARE
5.423000,0.424103,-0.209135,-0.085344,-0.000264,-0.001001,0.000403,1.319413,TARE
5.424000,0.424104,-0.209133,-0.085344,0.000147,-0.000451,0.000581,1.320284,TARE
5.425000,0.424105,-0.209134,-0.085344,-0.000681,-0.000878,-0.000041,1.321463,TARE
5.426000,0.424107,-0.209135,-0.085343,0.000082,-0.000713,0.000431,1.322923,TARE
5.427000,0.424107,-0.209137,-0.085342,0.000688,-0.000993,0.000608,1.324625,TARE
5.428000,0.424105,-0.209132,-0.085344,0.000333,0.000369,-0.000031,1.326520,TARE
5.429000,0.424107,-0.209132,-0.085343,0.001001,0.000109,0.000551,1.328549,TARE
5.430000,0.424103,-0.209135,-0.085345,-0.000766,-0.000897,-0.000207,1.330641,TARE
5.431000,0.424108,-0.209135,-0.085342,0.000556,-0.000617,0.000491,1.332710,TARE
5.432000,0.424109,-0.209133,-0.085342,0.000404,0.000503,0.000019,1.334672,TARE
5.433000,0.424109,-0.209133,-0.085341,0.000430,0.000453,-0.000005,1.336449,TARE
5.434000,0.424109,-0.209132,-0.085342,0.000577,0.000751,-0.000073,1.337983,TARE
5.435000,0.424112,-0.209132,-0.085341,0.001844,0.001426,0.000173,1.339223,TARE
5.436000,0.424106,-0.209133,-0.085344,-0.000173,0.000751,-0.000700,1.340131,TARE
5.437000,0.424107,-0.209134,-0.085345,0.000252,0.000526,-0.000803,1.340664,TARE
5.438000,0.424109,-0.209134,-0.085341,0.001532,0.000306,0.000505,1.340751,TARE
5.439000,0.424111,-0.209135,-0.085341,0.001999,0.000114,0.000782,1.340332,TARE
5.440000,0.424109,-0.209136,-0.085341,0.000836,-0.000154,0.000396,1.339426,TARE
5.441000,0.424111,-0.209134,-0.085341,0.001317,0.000050,0.000477,1.338142,TARE
5.442000,0.424111,-0.209137,-0.085339,0.001638,-0.000714,0.001077,1.336634,TARE
5.443000,0.424108,-0.209135,-0.085343,-0.000003,-0.000357,-0.000255,1.335061,TARE
5.444000,0.424111,-0.209133,-0.085342,0.001134,0.000391,0.000489,1.333555,TARE
5.445000,0.424110,-0.209134,-0.085342,0.000729,-0.000384,0.000572,1.332203,TARE
5.446000,0.424111,-0.209135,-0.085340,0.001977,-0.000671,0.001316,1.331081,TARE
5.447000,0.424112,-0.209132,-0.085341,0.002206,0.000502,0.001176,1.330294,TARE
5.448000,0.424108,-0.209133,-0.085342,0.000086,0.000249,0.000241,1.329974,TARE
5.449000,0.424108,-0.209132,-0.085343,0.000294,0.000038,0.000222,1.330232,TARE
5.450000,0.424106,-0.209136,-0.085343,0.000035,-0.000667,0.000155,1.331102,TARE
5.451000,0.424107,-0.209133,-0.085344,0.000156,0.000250,0.000096,1.332524,TARE
5.452000,0.424107,-0.209133,-0.085343,0.000748,0.000281,0.000528,1.334375,TARE
5.453000,0.424103,-0.209134,-0.085346,-0.000212,0.000233,-0.000295,1.336510,TARE
5.454000,0.424106,-0.209132,-0.085345,0.000633,0.001063,-0.000339,1.338785,TARE
5.455000,0.424105,-0.209135,-0.085344,-0.000369,0.000294,-0.000577,1.341030,TARE
5.456000,0.424104,-0.209134,-0.085345,-0.000110,0.000048,-0.000595,1.343039,TARE
5.457000,0.424104,-0.209132,-0.085346,-0.000764,0.001183,-0.001105,1.344591,TARE
5.458000,0.424106,-0.209133,-0.085344,0.000153,0.000634,-0.000225,1.345476,TARE
5.459000,0.424104,-0.209135,-0.085345,-0.000555,-0.000248,-0.000349,1.345536,TARE
5.460000,0.424101,-0.209134,-0.085346,-0.000360,0.000127,-0.000195,1.344695,TARE
5.461000,0.424102,-0.209135,-0.085345,-0.000239,-0.000152,0.000130,1.342972,TARE
5.462000,0.424097,-0.209133,-0.085349,-0.001497,0.000576,-0.000945,1.340467,TARE
5.463000,0.424104,-0.209134,-0.085344,0.001435,0.000425,0.001173,1.337340,TARE
5.464000,0.424101,-0.209137,-0.085345,0.000534,-0.000298,0.000593,1.333806,TARE
5.465000,0.424103,-0.209134,-0.085345,0.001172,0.000468,0.000632,1.330136,TARE
5.466000,0.424107,-0.209138,-0.085341,0.001470,-0.000459,0.001057,1.326624,TARE
5.467000,0.424107,-0.209134,-0.085342,0.001156,0.000545,0.000929,1.323538,TARE
5.468000,0.424103,-0.209136,-0.085344,-0.000247,-0.000381,0.000012,1.321098,TARE
5.469000,0.424104,-0.209135,-0.085345,0.000009,0.000111,-0.000281,1.319440,TARE
5.470000,0.424105,-0.209138,-0.085342,0.001201,-0.001024,0.000935,1.318572,TARE
5.471000,0.424106,-0.209137,-0.085342,0.000637,-0.000368,0.000362,1.318406,TARE
5.472000,0.424108,-0.209136,-0.085342,0.001385,-0.000557,0.000762,1.318820,TARE
5.473000,0.424105,-0.209136,-0.085343,0.000724,-0.000343,0.000458,1.319702,TARE
5.474000,0.424107,-0.209135,-0.085342,0.001080,0.000034,0.000690,1.320954,TARE
5.475000,0.424106,-0.209139,-0.085342,0.000588,-0.001708,0.000710,1.322494,TARE
5.476000,0.424109,-0.209138,-0.085340,0.001802,-0.000919,0.001457,1.324265,TARE
5.477000,0.424108,-0.209135,-0.085342,0.000865,-0.000296,0.000662,1.326243,TARE
5.478000,0.424107,-0.209134,-0.085341,0.000258,-0.000161,0.000601,1.328439,TARE
5.479000,0.424109,-0.209137,-0.085340,0.000411,-0.000987,0.000703,1.330873,TARE
5.480000,0.424110,-0.209135,-0.085340,0.001265,-0.000100,0.000673,1.333552,TARE
5.481000,0.424108,-0.209137,-0.085341,0.000135,-0.000534,0.000331,1.336458,TARE
5.482000,0.424106,-0.209134,-0.085343,-0.000805,0.000278,-0.000560,1.339533,TARE
5.483000,0.424111,-0.209134,-0.085341,0.001381,0.000300,0.000531,1.342663,TARE
5.484000,0.424108,-0.209134,-0.085341,0.000575,0.000417,0.000277,1.345699,TARE
5.485000,0.424110,-0.209135,-0.085341,0.000439,0.000009,-0.000073,1.348498,TARE
5.486000,0.424111,-0.209135,-0.085340,0.001595,0.000454,0.000572,1.350951,TARE
5.487000,0.424107,-0.209135,-0.085343,0.000242,-0.000198,0.000156,1.352981,TARE
5.488000,0.424109,-0.209135,-0.085342,0.001390,0.000223,0.000525,1.354545,TARE
5.489000,0.424107,-0.209136,-0.085342,0.000788,0.000116,0.000741,1.355641,TARE
5.490000,0.424110,-0.209135,-0.085340,0.001825,-0.000091,0.001251,1.356321,TARE
5.491000,0.424110,-0.209133,-0.085342,0.001712,0.000485,0.000706,1.356694,TARE
5.492000,0.424104,-0.209133,-0.085345,-0.000241,0.000766,-0.000581,1.356894,TARE
5.493000,0.424102,-0.209133,-0.085347,-0.000755,0.000446,-0.001036,1.356982,TARE
5.494000,0.424102,-0.209132,-0.085346,-0.000209,0.000011,-0.000031,1.356887,TARE
5.495000,0.424106,-0.209133,-0.085343,0.001185,0.000043,0.000648,1.356461,TARE
5.496000,0.424103,-0.209134,-0.085345,0.000259,-0.000475,0.000195,1.355593,TARE
5.497000,0.424105,-0.209133,-0.085344,0.000233,-0.000220,0.000232,1.354265,TARE
5.498000,0.424101,-0.209131,-0.085347,-0.000816,0.000858,-0.001060,1.352515,TARE
5.499000,0.424105,-0.209133,-0.085344,0.001120,-0.000239,0.000448,1.350366,TARE
5.500000,0.424101,-0.209131,-0.085346,-0.000171,0.000668,-0.000244,1.347818,TARE
5.501000,0.424103,-0.209132,-0.085345,0.000037,-0.000193,0.000073,1.344878,TARE
5.502000,0.424103,-0.209132,-0.085345,0.000128,-0.000084,-0.000018,1.341585,TARE
5.503000,0.424106,-0.209132,-0.085343,0.001047,0.000121,0.000513,1.338001,TARE
5.504000,0.424102,-0.209134,-0.085345,-0.000328,-0.000379,-0.000230,1.334208,TARE
5.505000,0.424102,-0.209132,-0.085346,0.000240,0.000438,-0.000113,1.330295,TARE
5.506000,0.424101,-0.209133,-0.085346,-0.000023,-0.000007,-0.000084,1.326335,TARE
5.507000,0.424107,-0.209133,-0.085342,0.001698,0.000253,0.001162,1.322387,TARE
5.508000,0.424102,-0.209134,-0.085346,-0.000372,0.000083,-0.000417,1.318538,TARE
5.509000,0.424105,-0.209133,-0.085343,0.000511,0.000573,0.000420,1.314896,TARE
5.510000,0.424107,-0.209131,-0.085343,0.000985,0.000745,0.000526,1.311568,TARE
5.511000,0.424106,-0.209133,-0.085344,0.000052,0.000390,-0.000185,1.308644,TARE
5.512000,0.424107,-0.209133,-0.085343,0.000814,0.000079,0.000495,1.306190,TARE
5.513000,0.424108,-0.209135,-0.085341,0.001012,-0.001041,0.001079,1.304239,TARE
