t,x,y,z,vx,vy,vz,Fz,phase
10.386000,0.497980,-0.200418,0.047985,-0.000093,0.000626,0.000080,-5.215504,TARE
10.387000,0.497979,-0.200416,0.047984,-0.000618,0.001180,-0.000586,-5.216330,TARE
10.388000,0.497979,-0.200420,0.047986,0.000046,-0.000682,0.000576,-5.217652,TARE
10.389000,0.497977,-0.200420,0.047983,-0.001213,-0.000119,-0.000779,-5.219350,TARE
10.390000,0.497979,-0.200419,0.047984,0.000144,-0.000035,0.000097,-5.221307,TARE
10.391000,0.497979,-0.200421,0.047986,-0.000414,-0.000614,0.000177,-5.223424,TARE
10.392000,0.497979,-0.200420,0.047985,-0.000489,-0.000728,0.000113,-5.225615,TARE
10.393000,0.497978,-0.200420,0.047984,0.000066,-0.000115,-0.000027,-5.227796,TARE
10.394000,0.497983,-0.200420,0.047987,0.000971,-0.000352,0.000650,-5.229896,TARE
10.395000,0.497978,-0.200421,0.047986,-0.000932,-0.001470,0.000517,-5.231855,TARE
10.396000,0.497980,-0.200422,0.047986,-0.000709,-0.002042,0.000216,-5.233619,TARE
10.397000,0.497979,-0.200419,0.047983,-0.000992,-0.000985,-0.000532,-5.235161,TARE
10.398000,0.497981,-0.200415,0.047983,0.000321,0.000541,-0.000117,-5.236499,TARE
10.399000,0.497981,-0.200415,0.047984,-0.000045,0.000405,-0.000155,-5.237683,TARE
10.400000,0.497979,-0.200417,0.047982,-0.000553,-0.000038,-0.000456,-5.238758,TARE
10.401000,0.497979,-0.200417,0.047984,0.000386,-0.000670,0.000877,-5.239752,TARE
10.402000,0.497980,-0.200417,0.047984,-0.000572,-0.001120,0.000324,-5.240664,TARE
10.403000,0.497981,-0.200418,0.047986,0.000066,-0.001119,0.000733,-5.241459,TARE
10.404000,0.497981,-0.200415,0.047984,0.000249,0.000247,-0.000058,-5.242079,TARE
10.405000,0.497979,-0.200419,0.047984,0.000058,-0.000953,-0.000006,-5.242477,TARE
10.406000,0.497979,-0.200418,0.047984,0.000439,-0.000322,0.000098,-5.242642,TARE
10.407000,0.497980,-0.200417,0.047984,0.001264,0.000827,-0.000002,-5.242599,TARE
10.408000,0.497979,-0.200416,0.047984,0.001219,0.000708,0.000277,-5.242382,TARE
10.409000,0.497982,-0.200414,0.047985,0.001307,0.001106,0.000251,-5.241998,TARE
10.410000,0.497982,-0.200414,0.047984,0.000695,0.001032,-0.000253,-5.241433,TARE
10.411000,0.497977,-0.200415,0.047981,-0.000967,0.001529,-0.001681,-5.240683,TARE
10.412000,0.497980,-0.200414,0.047984,0.000336,0.001498,-0.000519,-5.239802,TARE
10.413000,0.497979,-0.200416,0.047983,-0.000605,0.000375,-0.001062,-5.238898,TARE
10.414000,0.497976,-0.200420,0.047982,-0.001265,-0.000732,-0.000839,-5.238099,TARE
10.415000,0.497975,-0.200419,0.047981,-0.001260,-0.000146,-0.000926,-5.237521,TARE
10.416000,0.497979,-0.200418,0.047984,-0.000103,0.000067,-0.000307,-5.237262,TARE
10.417000,0.497978,-0.200419,0.047983,-0.000617,-0.000101,-0.000731,-5.237380,TARE
10.418000,0.497976,-0.200417,0.047981,-0.000452,0.000683,-0.000950,-5.237891,TARE
10.419000,0.497976,-0.200419,0.047982,-0.000249,0.000004,-0.000483,-5.238784,TARE
10.420000,0.497976,-0.200419,0.047982,-0.000281,-0.000578,0.000006,-5.240032,TARE
10.421000,0.497975,-0.200420,0.047979,-0.001146,-0.000528,-0.001392,-5.241589,TARE
10.422000,0.497978,-0.200419,0.047982,0.000038,-0.000563,-0.000006,-5.243418,TARE
10.423000,0.497976,-0.200420,0.047983,-0.000217,-0.000614,0.000255,-5.245497,TARE
10.424000,0.497976,-0.200420,0.047982,-0.000365,-0.000486,-0.000492,-5.247788,TARE
10.425000,0.497980,-0.200419,0.047985,0.000802,-0.000331,0.000649,-5.250215,TARE
10.426000,0.497974,-0.200417,0.047980,-0.001918,0.000783,-0.001702,-5.252687,TARE
10.427000,0.497976,-0.200418,0.047981,-0.000458,0.000107,-0.000582,-5.255123,TARE
10.428000,0.497977,-0.200420,0.047983,-0.000415,-0.000630,-0.000238,-5.257485,TARE
10.429000,0.497976,-0.200421,0.047983,-0.000581,-0.001116,-0.000255,-5.259754,TARE
10.430000,0.497978,-0.200420,0.047983,0.000110,-0.000446,-0.000072,-5.261904,TARE
10.431000,0.497979,-0.200419,0.047985,0.000845,-0.000105,0.000474,-5.263893,TARE
10.432000,0.497979,-0.200418,0.047984,0.000711,0.000401,0.000259,-5.265655,TARE
10.433000,0.497979,-0.200418,0.047985,0.000640,0.000073,0.000746,-5.267095,TARE
10.434000,0.497977,-0.200418,0.047984,0.000208,-0.000069,0.000675,-5.268105,TARE
10.435000,0.497979,-0.200417,0.047984,0.000522,0.000985,0.000488,-5.268578,TARE
10.436000,0.497982,-0.200415,0.047986,0.001182,0.001508,0.000848,-5.268421,TARE
10.437000,0.497977,-0.200417,0.047983,0.000100,0.000832,0.000003,-5.267563,TARE
10.438000,0.497978,-0.200417,0.047984,0.000508,0.000662,0.000121,-5.265970,TARE
10.439000,0.497984,-0.200418,0.047988,0.001524,0.000784,0.000622,-5.263666,TARE
10.440000,0.497981,-0.200415,0.047983,-0.000012,0.001497,-0.000758,-5.260729,TARE
10.441000,0.497979,-0.200419,0.047984,-0.000884,0.000040,-0.000494,-5.257286,TARE
10.442000,0.497981,-0.200418,0.047985,0.000451,0.000714,-0.000262,-5.253510,TARE
10.443000,0.497980,-0.200419,0.047986,-0.000200,-0.000047,0.000372,-5.249599,TARE
10.444000,0.497983,-0.200417,0.047988,0.000463,0.000552,0.000429,-5.245725,TARE
10.445000,0.497983,-0.200416,0.047987,0.000609,0.000710,-0.000123,-5.241997,TARE
10.446000,0.497980,-0.200420,0.047986,-0.000874,-0.000532,-0.000515,-5.238475,TARE
10.447000,0.497980,-0.200419,0.047987,-0.000473,0.000018,-0.000075,-5.235208,TARE
10.448000,0.497982,-0.200418,0.047987,0.000316,0.000193,0.000113,-5.232249,TARE
10.449000,0.497979,-0.200418,0.047985,-0.000917,0.000125,-0.000907,-5.229641,TARE
10.450000,0.497980,-0.200414,0.047983,-0.000136,0.001095,-0.000767,-5.227420,TARE
10.451000,0.497978,-0.200416,0.047982,-0.000874,-0.000094,-0.000914,-5.225631,TARE
10.452000,0.497979,-0.200419,0.047985,0.000024,-0.000964,0.000556,-5.224324,TARE
10.453000,0.497979,-0.200420,0.047986,-0.000265,-0.000684,-0.000198,-5.223528,TARE
10.454000,0.497976,-0.200418,0.047981,-0.001438,0.000009,-0.001688,-5.223239,TARE
10.455000,0.497978,-0.200417,0.047982,-0.000732,-0.000251,-0.000920,-5.223455,TARE
10.456000,0.497979,-0.200416,0.047982,0.000191,0.000309,-0.000398,-5.224204,TARE
10.457000,0.497981,-0.200419,0.047986,0.000735,-0.000525,0.000675,-5.225501,TARE
10.458000,0.497976,-0.200417,0.047983,-0.001141,0.000188,-0.000469,-5.227292,TARE
10.459000,0.497978,-0.200419,0.047984,-0.000235,-0.000130,-0.000152,-5.229449,TARE
10.460000,0.497979,-0.200419,0.047983,0.000142,0.000374,-0.000393,-5.231819,TARE
10.461000,0.497978,-0.200420,0.047983,-0.000379,-0.000496,-0.000241,-5.234258,TARE
10.462000,0.497977,-0.200419,0.047983,-0.000506,0.000060,-0.000099,-5.236653,TARE
10.463000,0.497976,-0.200421,0.047983,-0.000937,-0.001027,-0.000437,-5.238914,TARE
10.464000,0.497975,-0.200422,0.047983,-0.000482,-0.000648,-0.000061,-5.240978,TARE
10.465000,0.497978,-0.200417,0.047983,0.000326,0.000514,0.000253,-5.242807,TARE
10.466000,0.497978,-0.200418,0.047984,0.000488,-0.000098,0.000899,-5.244360,TARE
10.467000,0.497980,-0.200416,0.047983,0.000828,0.000695,0.000504,-5.245562,TARE
10.468000,0.497978,-0.200418,0.047982,-0.000041,0.000312,-0.000212,-5.246309,TARE
10.469000,0.497979,-0.200417,0.047984,0.000384,0.000380,0.000569,-5.246514,TARE
10.470000,0.497978,-0.200419,0.047982,-0.000630,-0.000804,-0.000304,-5.246136,TARE
10.471000,0.497980,-0.200418,0.047985,0.000493,-0.000506,0.000829,-5.245184,TARE
10.472000,0.497977,-0.200417,0.047982,-0.000442,0.000533,-0.000765,-5.243710,TARE
10.473000,0.497977,-0.200417,0.047982,-0.000633,0.000314,-0.000408,-5.241802,TARE
10.474000,0.497981,-0.200417,0.047985,0.000780,0.001007,-0.000005,-5.239576,TARE
10.475000,0.497980,-0.200416,0.047984,0.000491,0.000515,0.000301,-5.237152,TARE
10.476000,0.497980,-0.200420,0.047987,0.000023,-0.001025,0.000971,-5.234617,TARE
10.477000,0.497975,-0.200418,0.047982,-0.000890,0.000008,-0.000624,-5.232016,TARE
10.478000,0.497979,-0.200419,0.047984,0.000569,0.000245,0.000295,-5.229373,TARE
10.479000,0.497980,-0.200417,0.047985,0.000748,0.000152,0.000399,-5.226727,TARE
10.480000,0.497977,-0.200418,0.047983,-0.000657,-0.000255,-0.000591,-5.224134,TARE
10.481000,0.497979,-0.200418,0.047985,0.000674,0.000479,0.000583,-5.221645,TARE
10.482000,0.497982,-0.200416,0.047987,0.000815,0.000834,0.000567,-5.219296,TARE
10.483000,0.497980,-0.200417,0.047984,-0.000648,0.000107,-0.000206,-5.217081,TARE
10.484000,0.497980,-0.200417,0.047985,-0.000846,-0.000573,0.000206,-5.214965,TARE
10.485000,0.497980,-0.200415,0.047984,-0.000836,0.000190,-0.000318,-5.212929,TARE
10.486000,0.497978,-0.200415,0.047983,-0.001422,-0.000050,-0.000440,-5.210993,TARE
10.487000,0.497981,-0.200416,0.047986,-0.000863,-0.000586,0.000418,-5.209213,TARE
10.488000,0.497977,-0.200418,0.047984,-0.001867,-0.000840,-0.000293,-5.207651,TARE
10.489000,0.497977,-0.200419,0.047984,-0.001161,-0.000868,-0.000089,-5.206345,TARE
10.490000,0.497979,-0.200416,0.047984,-0.000737,-0.000206,-0.000380,-5.205327,TARE
10.491000,0.497979,-0.200417,0.047983,-0.000732,-0.000360,-0.000637,-5.204637,TARE
10.492000,0.497978,-0.200418,0.047983,-0.001175,-0.001200,-0.000135,-5.204341,TARE
10.493000,0.497979,-0.200420,0.047986,0.000145,-0.001172,0.001024,-5.204511,TARE
10.494000,0.497977,-0.200419,0.047983,-0.000972,-0.000982,-0.000234,-5.205176,TARE
10.495000,0.497979,-0.200418,0.047986,-0.000140,-0.000572,0.000723,-5.206304,TARE
10.496000,0.497980,-0.200416,0.047984,-0.000351,-0.000150,-0.000048,-5.207815,TARE
10.497000,0.497980,-0.200414,0.047983,-0.000305,0.000416,-0.000604,-5.209612,TARE
10.498000,0.497980,-0.200418,0.047985,0.000484,-0.001191,0.000801,-5.211608,TARE
10.499000,0.497977,-0.200418,0.047982,-0.000194,-0.000395,-0.000521,-5.213740,TARE
10.500000,0.497978,-0.200417,0.047984,0.000234,0.000488,-0.000197,-5.215953,TARE
10.501000,0.497978,-0.200418,0.047983,-0.000095,0.000110,-0.000704,-5.218205,TARE
10.502000,0.497979,-0.200419,0.047985,0.000572,-0.000515,0.000405,-5.220466,TARE
10.503000,0.497978,-0.200418,0.047983,-0.000008,0.000331,-0.000546,-5.222711,TARE
10.504000,0.497981,-0.200416,0.047986,0.000702,0.001007,0.000365,-5.224901,TARE
10.505000,0.497975,-0.200419,0.047982,-0.001144,0.000262,-0.001082,-5.226988,TARE
10.506000,0.497977,-0.200415,0.047983,-0.000475,0.001357,-0.000814,-5.228939,TARE
10.507000,0.497977,-0.200415,0.047982,0.000016,0.001310,-0.000634,-5.230760,TARE
10.508000,0.497978,-0.200416,0.047982,-0.000366,0.000882,-0.000650,-5.232477,TARE
10.509000,0.497980,-0.200419,0.047985,0.000501,-0.000217,0.000413,-5.234108,TARE
10.510000,0.497974,-0.200421,0.047983,-0.001534,-0.001225,-0.000350,-5.235647,TARE
10.511000,0.497975,-0.200425,0.047984,-0.000922,-0.001890,-0.000028,-5.237065,TARE
10.512000,0.497976,-0.200419,0.047982,-0.000244,0.000592,-0.000461,-5.238345,TARE
10.513000,0.497977,-0.200417,0.047983,-0.000052,0.000190,0.000474,-5.239488,TARE
10.514000,0.497978,-0.200420,0.047986,-0.000040,-0.000898,0.001129,-5.240483,TARE
10.515000,0.497977,-0.200418,0.047982,-0.000753,-0.000161,-0.000160,-5.241274,TARE
10.516000,0.497978,-0.200419,0.047984,-0.000465,0.000055,0.000098,-5.241794,TARE
10.517000,0.497976,-0.200418,0.047983,-0.001690,-0.000209,-0.000620,-5.242006,TARE
10.518000,0.497978,-0.200421,0.047986,-0.000521,-0.000769,0.000400,-5.241926,TARE
10.519000,0.497981,-0.200417,0.047986,-0.000049,0.000459,0.000440,-5.241596,TARE
10.520000,0.497979,-0.200418,0.047983,-0.000876,0.000221,-0.000615,-5.241053,TARE
10.521000,0.497979,-0.200420,0.047985,-0.000694,-0.000554,0.000051,-5.240324,TARE
10.522000,0.497976,-0.200419,0.047982,-0.001197,-0.000596,-0.000671,-5.239456,TARE
10.523000,0.497980,-0.200419,0.047987,0.000813,-0.000506,0.001155,-5.238512,TARE
10.524000,0.497979,-0.200418,0.047984,0.000123,0.000174,-0.000047,-5.237533,TARE
10.525000,0.497978,-0.200418,0.047985,-0.000173,-0.000237,0.000179,-5.236517,TARE
10.526000,0.497978,-0.200416,0.047982,0.000240,0.000101,-0.000320,-5.235430,TARE
10.527000,0.497976,-0.200421,0.047982,-0.000300,-0.000674,-0.000475,-5.234258,TARE
10.528000,0.497976,-0.200419,0.047984,0.000382,0.000108,0.000215,-5.233023,TARE
10.529000,0.497975,-0.200417,0.047982,-0.000281,0.000402,-0.000320,-5.231762,TARE
10.530000,0.497979,-0.200418,0.047984,0.000654,-0.000336,0.000517,-5.230504,TARE
10.531000,0.497978,-0.200419,0.047984,0.000517,-0.000066,0.000465,-5.229250,TARE
10.532000,0.497981,-0.200416,0.047985,0.000948,0.000507,0.000449,-5.227981,TARE
10.533000,0.497981,-0.200417,0.047985,0.000519,0.000210,0.000295,-5.226656,TARE
10.534000,0.497979,-0.200419,0.047984,-0.000391,-0.000349,-0.000090,-5.225230,TARE
10.535000,0.497979,-0.200419,0.047985,-0.000445,-0.000502,0.000121,-5.223686,TARE
10.536000,0.497980,-0.200417,0.047984,-0.000403,0.000773,-0.000498,-5.222038,TARE
10.537000,0.497978,-0.200416,0.047984,-0.000597,0.000124,-0.000099,-5.220322,TARE
10.538000,0.497977,-0.200415,0.047982,-0.000954,0.000368,-0.000924,-5.218589,TARE
10.539000,0.497978,-0.200420,0.047984,-0.000307,-0.000848,0.000086,-5.216900,TARE
10.540000,0.497978,-0.200416,0.047984,-0.000441,-0.000024,0.000161,-5.215328,TARE
10.541000,0.497978,-0.200418,0.047983,-0.000086,0.000012,0.000066,-5.213929,TARE
10.542000,0.497972,-0.200418,0.047980,-0.002640,-0.000102,-0.001321,-5.212728,TARE
10.543000,0.497976,-0.200419,0.047983,-0.000771,-0.000787,0.000403,-5.211744,TARE
10.544000,0.497978,-0.200417,0.047983,0.000560,-0.000165,0.000505,-5.210996,TARE
10.545000,0.497980,-0.200416,0.047983,0.000877,0.000158,0.000442,-5.210470,TARE
10.546000,0.497980,-0.200418,0.047985,0.000612,-0.000349,0.000611,-5.210107,TARE
10.547000,0.497977,-0.200417,0.047982,-0.000429,-0.000386,-0.000178,-5.209830,TARE
10.548000,0.497977,-0.200417,0.047982,-0.000982,-0.000640,-0.000396,-5.209583,TARE
10.549000,0.497978,-0.200417,0.047982,-0.000954,-0.000622,-0.000348,-5.209357,TARE
10.550000,0.497981,-0.200414,0.047984,0.000048,0.000284,0.000340,-5.209197,TARE
10.551000,0.497977,-0.200419,0.047983,-0.000842,-0.001610,0.000719,-5.209147,TARE
10.552000,0.497980,-0.200414,0.047983,0.000260,0.000269,0.000142,-5.209207,TARE
10.553000,0.497981,-0.200415,0.047983,0.000410,-0.000089,0.000349,-5.209340,TARE
10.554000,0.497976,-0.200420,0.047984,-0.001054,-0.001246,0.000226,-5.209493,TARE
10.555000,0.497979,-0.200418,0.047983,0.000061,-0.000595,0.000036,-5.209628,TARE
10.556000,0.497980,-0.200417,0.047984,0.000194,0.000432,-0.000020,-5.209728,TARE
10.557000,0.497979,-0.200418,0.047985,-0.000038,0.000432,0.000094,-5.209787,TARE
10.558000,0.497979,-0.200416,0.047984,0.000305,0.001169,-0.000150,-5.209797,TARE
10.559000,0.497979,-0.200418,0.047985,0.000319,-0.000010,0.000567,-5.209740,TARE
10.560000,0.497979,-0.200418,0.047985,-0.000068,-0.000083,0.000214,-5.209591,TARE
10.561000,0.497976,-0.200419,0.047982,-0.001053,-0.000298,-0.000839,-5.209328,TARE
10.562000,0.497979,-0.200420,0.047985,-0.000620,-0.000761,0.000165,-5.208972,TARE
10.563000,0.497977,-0.200422,0.047984,-0.000945,-0.000845,-0.000255,-5.208588,TARE
10.564000,0.497979,-0.200418,0.047985,0.000060,0.000238,0.000012,-5.208261,TARE
10.565000,0.497977,-0.200421,0.047984,-0.000874,-0.001465,0.000115,-5.208063,TARE
10.566000,0.497979,-0.200420,0.047985,0.000124,-0.000881,0.000670,-5.208045,TARE
10.567000,0.497977,-0.200415,0.047982,-0.000354,0.000808,-0.000517,-5.208229,TARE
10.568000,0.497978,-0.200420,0.047984,0.000262,-0.000808,0.000660,-5.208610,TARE
10.569000,0.497975,-0.200418,0.047981,-0.000599,-0.000101,-0.000535,-5.209167,TARE
10.570000,0.497976,-0.200416,0.047980,-0.000333,0.000371,-0.000749,-5.209879,TARE
10.571000,0.497979,-0.200419,0.047984,0.000849,-0.000526,0.000751,-5.210751,TARE
10.572000,0.497980,-0.200417,0.047985,0.000844,0.000420,0.000705,-5.211793,TARE
10.573000,0.497976,-0.200418,0.047981,0.000040,-0.000235,-0.000319,-5.212982,TARE
10.574000,0.497977,-0.200418,0.047982,0.000304,0.000163,-0.000381,-5.214270,TARE
10.575000,0.497978,-0.200416,0.047982,0.000778,0.000858,-0.000311,-5.215634,TARE
10.576000,0.497978,-0.200418,0.047984,-0.000491,-0.000346,0.000062,-5.217079,TARE
10.577000,0.497978,-0.200417,0.047983,-0.000333,-0.000495,-0.000241,-5.218617,TARE
10.578000,0.497977,-0.200418,0.047984,-0.000140,-0.000428,0.000483,-5.220249,TARE
10.579000,0.497974,-0.200419,0.047981,-0.001712,-0.000785,-0.000888,-5.221965,TARE
10.580000,0.497980,-0.200417,0.047985,0.000246,-0.000118,0.000514,-5.223751,TARE
10.581000,0.497980,-0.200418,0.047984,-0.000340,-0.000746,0.000287,-5.225584,TARE
10.582000,0.497977,-0.200416,0.047982,-0.000633,0.000572,-0.000447,-5.227424,TARE
10.583000,0.497979,-0.200417,0.047985,0.000553,-0.000178,0.001208,-5.229210,TARE
10.584000,0.497979,-0.200417,0.047984,0.000227,-0.000257,0.000293,-5.230849,TARE
10.585000,0.497976,-0.200417,0.047981,-0.000294,0.000243,-0.000462,-5.232230,TARE
10.586000,0.497980,-0.200417,0.047984,0.000867,0.000670,0.000445,-5.233269,TARE
10.587000,0.497979,-0.200419,0.047984,0.000546,-0.000104,-0.000085,-5.233934,TARE
10.588000,0.497981,-0.200417,0.047985,0.001205,0.000637,0.000687,-5.234228,TARE
10.589000,0.497979,-0.200416,0.047983,0.000462,0.000317,-0.000024,-5.234161,TARE
10.590000,0.497980,-0.200416,0.047984,0.000487,-0.000158,0.000322,-5.233751,TARE
10.591000,0.497977,-0.200421,0.047984,-0.000596,-0.001574,0.000085,-5.233035,TARE
10.592000,0.497978,-0.200417,0.047982,0.000165,0.000477,-0.000708,-5.232083,TARE
10.593000,0.497980,-0.200417,0.047984,0.000834,0.000164,0.000088,-5.230998,TARE
10.594000,0.497981,-0.200418,0.047985,0.000574,0.000036,-0.000066,-5.229893,TARE
10.595000,0.497979,-0.200416,0.047983,-0.000111,0.000125,-0.000359,-5.228859,TARE
10.596000,0.497976,-0.200418,0.047983,-0.001266,-0.000894,-0.000959,-5.227964,TARE
10.597000,0.497978,-0.200418,0.047984,-0.000110,0.000056,-0.000329,-5.227275,TARE
10.598000,0.497975,-0.200419,0.047982,-0.000645,0.000073,-0.000975,-5.226868,TARE
10.599000,0.497981,-0.200419,0.047987,0.001089,-0.000112,0.001142,-5.226808,TARE
10.600000,0.497976,-0.200417,0.047981,-0.000581,0.000752,-0.001021,-5.227108,TARE
10.601000,0.497979,-0.200415,0.047983,0.000692,0.001417,-0.000116,-5.227730,TARE
10.602000,0.497979,-0.200421,0.047986,0.001042,-0.000987,0.001143,-5.228614,TARE
10.603000,0.497977,-0.200416,0.047981,-0.000460,0.000757,-0.001220,-5.229694,TARE
10.604000,0.497977,-0.200418,0.047983,-0.000465,-0.000001,-0.000570,-5.230916,TARE
10.605000,0.497979,-0.200416,0.047984,0.000286,0.000952,-0.000210,-5.232265,TARE
10.606000,0.497979,-0.200417,0.047983,-0.000342,0.000633,-0.000784,-5.233752,TARE
10.607000,0.497979,-0.200417,0.047983,-0.000245,0.000442,-0.000583,-5.235377,TARE
10.608000,0.497978,-0.200416,0.047984,-0.000379,0.000625,-0.000020,-5.237128,TARE
10.609000,0.497981,-0.200415,0.047985,0.000822,0.001169,0.000275,-5.238970,TARE
10.610000,0.497977,-0.200418,0.047982,0.000071,0.000450,-0.000080,-5.240818,TARE
10.611000,0.497979,-0.200417,0.047983,0.001086,0.000624,0.000353,-5.242557,TARE
10.612000,0.497979,-0.200418,0.047984,0.000479,-0.000336,0.000677,-5.244072,TARE
10.613000,0.497978,-0.200417,0.047984,0.000529,0.000707,0.000097,-5.245264,TARE
10.614000,0.497979,-0.200418,0.047984,0.000681,0.000086,0.000282,-5.246058,TARE
10.615000,0.497979,-0.200418,0.047985,0.000737,0.000559,0.000255,-5.246402,TARE
10.616000,0.497976,-0.200417,0.047982,-0.000587,0.000590,-0.000995,-5.246282,TARE
10.617000,0.497975,-0.200418,0.047981,-0.000243,0.000259,-0.000643,-5.245735,TARE
10.618000,0.497976,-0.200418,0.047981,-0.000095,0.000231,-0.000245,-5.244860,TARE
10.619000,0.497978,-0.200417,0.047982,0.000406,0.000587,-0.000034,-5.243787,TARE
10.620000,0.497977,-0.200420,0.047984,-0.000022,-0.000781,0.000759,-5.242626,TARE
10.621000,0.497979,-0.200418,0.047985,0.000416,0.000327,0.000694,-5.241426,TARE
10.622000,0.497976,-0.200418,0.047983,-0.000597,-0.000055,0.000346,-5.240175,TARE
10.623000,0.497977,-0.200417,0.047982,-0.000852,0.000145,-0.000380,-5.238826,TARE
10.624000,0.497978,-0.200416,0.047981,0.000062,0.000546,-0.000282,-5.237356,TARE
10.625000,0.497980,-0.200417,0.047985,0.000503,-0.000034,0.000658,-5.235791,TARE
10.626000,0.497978,-0.200417,0.047985,0.000191,0.000156,0.000347,-5.234172,TARE
10.627000,0.497976,-0.200418,0.047983,-0.000746,0.000083,-0.000824,-5.232524,TARE
10.628000,0.497978,-0.200417,0.047983,-0.000179,0.000503,-0.000572,-5.230879,TARE
10.629000,0.497979,-0.200418,0.047984,-0.000357,0.000080,-0.000452,-5.229310,TARE
10.630000,0.497978,-0.200419,0.047986,-0.000080,-0.000027,0.000333,-5.227913,TARE
10.631000,0.497980,-0.200419,0.047987,0.000576,-0.000178,0.000752,-5.226754,TARE
10.632000,0.497980,-0.200419,0.047986,-0.000500,-0.000607,-0.000075,-5.225838,TARE
10.633000,0.497980,-0.200418,0.047985,0.000400,0.000104,0.000095,-5.225124,TARE
10.634000,0.497978,-0.200417,0.047984,-0.000026,0.000297,-0.000265,-5.224574,TARE
10.635000,0.497981,-0.200417,0.047985,0.001458,0.000428,-0.000062,-5.224169,TARE
10.636000,0.497978,-0.200420,0.047985,0.000303,-0.000618,-0.000155,-5.223911,TARE
10.637000,0.497978,-0.200417,0.047985,0.000002,0.000758,-0.000448,-5.223823,TARE
10.638000,0.497981,-0.200415,0.047984,0.000942,0.001585,-0.000268,-5.223933,TARE
10.639000,0.497980,-0.200418,0.047984,0.000600,0.000240,-0.000174,-5.224252,TARE
10.640000,0.497976,-0.200419,0.047983,-0.000170,0.000071,-0.000208,-5.224765,TARE
10.641000,0.497976,-0.200417,0.047983,-0.000523,0.000458,-0.000018,-5.225441,TARE
10.642000,0.497978,-0.200415,0.047983,0.000667,0.000983,0.000206,-5.226235,TARE
10.643000,0.497981,-0.200417,0.047985,0.000903,0.000083,0.000672,-5.227075,TARE
10.644000,0.497979,-0.200415,0.047983,0.000316,0.000692,-0.000173,-5.227864,TARE
10.645000,0.497976,-0.200417,0.047983,-0.000187,0.000077,-0.000160,-5.228508,TARE
10.646000,0.497981,-0.200419,0.047986,0.000657,-0.000283,0.000632,-5.228945,TARE
10.647000,0.497976,-0.200417,0.047982,-0.000386,0.000303,-0.000341,-5.229147,TARE
10.648000,0.497978,-0.200416,0.047983,-0.000075,0.000505,-0.000193,-5.229111,TARE
10.649000,0.497979,-0.200415,0.047983,0.000713,0.000858,0.000269,-5.228860,TARE
10.650000,0.497980,-0.200416,0.047984,0.000602,-0.000018,0.000401,-5.228423,TARE
10.651000,0.497978,-0.200415,0.047982,0.000386,0.000731,-0.000070,-5.227821,TARE
10.652000,0.497976,-0.200416,0.047982,0.000071,0.000390,-0.000238,-5.227063,TARE
10.653000,0.497978,-0.200417,0.047984,0.000900,0.000035,0.000661,-5.226166,TARE
10.654000,0.497977,-0.200418,0.047982,0.000229,0.000073,-0.000452,-5.225155,TARE
10.655000,0.497980,-0.200418,0.047985,0.000823,-0.000441,0.000692,-5.224066,TARE
10.656000,0.497977,-0.200420,0.047983,0.000181,-0.000595,0.000022,-5.222943,TARE
10.657000,0.497976,-0.200420,0.047984,0.000207,-0.000256,0.000393,-5.221835,TARE
10.658000,0.497976,-0.200418,0.047982,0.000007,0.000658,-0.000412,-5.220786,TARE
10.659000,0.497977,-0.200415,0.047984,0.000266,0.001690,0.000300,-5.219837,TARE
10.660000,0.497980,-0.200415,0.047983,0.000876,0.001197,-0.000080,-5.219018,TARE
10.661000,0.497980,-0.200418,0.047986,0.000858,-0.000445,0.000973,-5.218327,TARE
10.662000,0.497979,-0.200417,0.047984,0.000964,0.000582,0.000364,-5.217732,TARE
10.663000,0.497977,-0.200416,0.047983,0.000434,0.000808,0.000143,-5.217183,TARE
10.664000,0.497976,-0.200418,0.047984,0.000041,0.000133,0.000158,-5.216632,TARE
10.665000,0.497979,-0.200417,0.047984,0.000540,0.000113,-0.000170,-5.216061,TARE
10.666000,0.497978,-0.200418,0.047984,0.000172,-0.000270,-0.000065,-5.215491,TARE
10.667000,0.497977,-0.200418,0.047982,-0.000289,-0.000374,-0.000817,-5.214990,TARE
10.668000,0.497976,-0.200417,0.047982,-0.000621,0.000597,-0.001005,-5.214672,TARE
10.669000,0.497977,-0.200415,0.047981,-0.000711,0.000318,-0.000836,-5.214685,TARE
10.670000,0.497979,-0.200417,0.047983,0.000151,-0.000748,0.000141,-5.215180,TARE
10.671000,0.497975,-0.200419,0.047983,-0.000575,-0.000621,-0.000167,-5.216259,TARE
10.672000,0.497978,-0.200420,0.047984,-0.000503,-0.000670,-0.000192,-5.217945,TARE
10.673000,0.497980,-0.200418,0.047985,0.000284,0.000040,-0.000035,-5.220192,TARE
10.674000,0.497978,-0.200418,0.047983,-0.000696,-0.000174,-0.000583,-5.222907,TARE
10.675000,0.497978,-0.200416,0.047982,-0.000896,0.000316,-0.000919,-5.225992,TARE
10.676000,0.497981,-0.200418,0.047986,0.000078,-0.000696,0.000410,-5.229363,TARE
10.677000,0.497982,-0.200418,0.047986,0.000226,-0.000602,0.000369,-5.232939,TARE
10.678000,0.497978,-0.200415,0.047982,-0.001286,0.000091,-0.001250,-5.236629,TARE
