t,x,y,z,vx,vy,vz,Fz,phase
1.197000,0.504419,-0.202917,-0.119636,0.000385,-0.000091,0.000212,-2.256113,WAIT_USER_CONFIRM
1.198000,0.504412,-0.202920,-0.119637,-0.001557,-0.000587,-0.000493,-2.256774,WAIT_USER_CONFIRM
1.199000,0.504414,-0.202918,-0.119637,-0.000177,-0.000006,-0.000109,-2.257828,WAIT_USER_CONFIRM
1.200000,0.504417,-0.202918,-0.119635,-0.000071,-0.000154,-0.000159,-2.259175,WAIT_USER_CONFIRM
1.201000,0.504417,-0.202920,-0.119635,0.000260,-0.000328,0.000095,-2.260707,WAIT_USER_CONFIRM
1.202000,0.504414,-0.202920,-0.119638,-0.000892,-0.000326,-0.000655,-2.262324,WAIT_USER_CONFIRM
1.203000,0.504413,-0.202920,-0.119637,-0.000282,-0.000204,-0.000046,-2.263946,WAIT_USER_CONFIRM
1.204000,0.504413,-0.202917,-0.119638,-0.000774,0.000551,-0.000399,-2.265520,WAIT_USER_CONFIRM
1.205000,0.504416,-0.202920,-0.119635,0.000551,-0.000762,0.000793,-2.266994,WAIT_USER_CONFIRM
1.206000,0.504411,-0.202918,-0.119639,-0.001777,0.000385,-0.001064,-2.268303,WAIT_USER_CONFIRM
1.207000,0.504416,-0.202919,-0.119636,0.000452,-0.000037,0.000370,-2.269376,WAIT_USER_CONFIRM
1.208000,0.504417,-0.202920,-0.119634,0.000437,-0.000023,0.000750,-2.270161,WAIT_USER_CONFIRM
1.209000,0.504416,-0.202918,-0.119637,0.000055,0.000416,-0.000571,-2.270605,WAIT_USER_CONFIRM
1.210000,0.504413,-0.202917,-0.119639,-0.001132,0.000368,-0.001094,-2.270672,WAIT_USER_CONFIRM
1.211000,0.504416,-0.202918,-0.119637,-0.000047,-0.000199,0.000086,-2.270405,WAIT_USER_CONFIRM
1.212000,0.504417,-0.202919,-0.119636,-0.000259,-0.000987,0.000131,-2.269911,WAIT_USER_CONFIRM
1.213000,0.504420,-0.202915,-0.119634,0.000465,0.000742,0.000405,-2.269277,WAIT_USER_CONFIRM
1.214000,0.504416,-0.202917,-0.119635,-0.001007,0.000017,-0.000078,-2.268526,WAIT_USER_CONFIRM
1.215000,0.504417,-0.202917,-0.119636,-0.000377,-0.000083,-0.000381,-2.267630,WAIT_USER_CONFIRM
1.216000,0.504417,-0.202916,-0.119636,-0.000610,0.000361,-0.000370,-2.266565,WAIT_USER_CONFIRM
1.217000,0.504417,-0.202916,-0.119636,-0.000610,-0.000057,-0.000594,-2.265350,WAIT_USER_CONFIRM
1.218000,0.504415,-0.202916,-0.119637,-0.001604,-0.000067,-0.000954,-2.264052,WAIT_USER_CONFIRM
1.219000,0.504422,-0.202916,-0.119633,0.000551,-0.000243,0.000482,-2.262766,WAIT_USER_CONFIRM
1.220000,0.504419,-0.202916,-0.119635,-0.000663,-0.000860,0.000005,-2.261569,WAIT_USER_CONFIRM
1.221000,0.504417,-0.202917,-0.119636,-0.000444,-0.000389,-0.000335,-2.260480,WAIT_USER_CONFIRM
1.222000,0.504420,-0.202915,-0.119634,0.000651,-0.000107,0.000191,-2.259471,WAIT_USER_CONFIRM
1.223000,0.504420,-0.202916,-0.119634,0.000305,-0.000661,0.000183,-2.258506,WAIT_USER_CONFIRM
1.224000,0.504420,-0.202914,-0.119635,0.000382,0.000049,-0.000028,-2.257551,WAIT_USER_CONFIRM
1.225000,0.504419,-0.202913,-0.119636,-0.000090,0.000266,-0.000425,-2.256575,WAIT_USER_CONFIRM
1.226000,0.504418,-0.202914,-0.119637,-0.000427,0.000692,-0.000563,-2.255574,WAIT_USER_CONFIRM
1.227000,0.504419,-0.202917,-0.119637,-0.000325,0.000036,-0.000832,-2.254588,WAIT_USER_CONFIRM
1.228000,0.504417,-0.202918,-0.119636,-0.000122,-0.000475,-0.000132,-2.253698,WAIT_USER_CONFIRM
1.229000,0.504418,-0.202917,-0.119635,0.000258,0.000573,0.000258,-2.252978,WAIT_USER_CONFIRM
1.230000,0.504421,-0.202915,-0.119634,0.001292,0.001233,0.000505,-2.252447,WAIT_USER_CONFIRM
1.231000,0.504415,-0.202915,-0.119637,-0.000861,0.000967,-0.000526,-2.252041,WAIT_USER_CONFIRM
1.232000,0.504417,-0.202918,-0.119636,-0.000403,0.000228,-0.000400,-2.251666,WAIT_USER_CONFIRM
1.233000,0.504415,-0.202917,-0.119638,-0.000222,0.000697,-0.000669,-2.251261,WAIT_USER_CONFIRM
1.234000,0.504414,-0.202916,-0.119638,-0.000394,0.001284,-0.000517,-2.250828,WAIT_USER_CONFIRM
1.235000,0.504414,-0.202916,-0.119640,-0.000011,0.000821,-0.000662,-2.250416,WAIT_USER_CONFIRM
1.236000,0.504414,-0.202917,-0.119638,0.000202,0.000642,0.000153,-2.250095,WAIT_USER_CONFIRM
1.237000,0.504413,-0.202915,-0.119639,0.000020,0.000788,0.000131,-2.249907,WAIT_USER_CONFIRM
1.238000,0.504414,-0.202917,-0.119637,0.000330,0.000378,0.000561,-2.249831,WAIT_USER_CONFIRM
1.239000,0.504418,-0.202917,-0.119636,0.001379,0.000470,0.000675,-2.249769,WAIT_USER_CONFIRM
1.240000,0.504419,-0.202917,-0.119635,0.001289,0.000209,0.000639,-2.249572,WAIT_USER_CONFIRM
1.241000,0.504416,-0.202918,-0.119638,0.001454,-0.000481,0.000723,-2.249085,WAIT_USER_CONFIRM
1.242000,0.504418,-0.202917,-0.119635,0.001312,0.000269,0.001097,-2.248180,WAIT_USER_CONFIRM
1.243000,0.504417,-0.202917,-0.119637,0.000606,-0.000152,0.000047,-2.246766,WAIT_USER_CONFIRM
1.244000,0.504414,-0.202920,-0.119638,-0.000640,-0.000903,-0.000056,-2.244804,WAIT_USER_CONFIRM
1.245000,0.504416,-0.202915,-0.119638,-0.000503,0.000636,-0.000596,-2.242346,WAIT_USER_CONFIRM
1.246000,0.504415,-0.202913,-0.119639,-0.000917,0.000854,-0.000923,-2.239547,WAIT_USER_CONFIRM
1.247000,0.504415,-0.202916,-0.119638,-0.000877,-0.000328,-0.000815,-2.236646,WAIT_USER_CONFIRM
1.248000,0.504414,-0.202917,-0.119638,-0.001317,-0.000600,-0.000702,-2.233923,WAIT_USER_CONFIRM
1.249000,0.504416,-0.202916,-0.119639,-0.000890,0.000125,-0.000788,-2.231649,WAIT_USER_CONFIRM
1.250000,0.504416,-0.202916,-0.119637,0.000093,-0.000490,0.000413,-2.230029,WAIT_USER_CONFIRM
1.251000,0.504418,-0.202914,-0.119637,0.000619,0.000174,0.000138,-2.229154,WAIT_USER_CONFIRM
1.252000,0.504415,-0.202914,-0.119638,-0.000170,-0.000024,-0.000233,-2.228996,WAIT_USER_CONFIRM
1.253000,0.504418,-0.202914,-0.119636,0.000919,-0.000111,0.000657,-2.229446,WAIT_USER_CONFIRM
1.254000,0.504413,-0.202914,-0.119639,-0.000905,-0.000253,-0.000421,-2.230369,WAIT_USER_CONFIRM
1.255000,0.504415,-0.202913,-0.119639,0.000552,-0.000060,0.000052,-2.231624,WAIT_USER_CONFIRM
1.256000,0.504413,-0.202915,-0.119639,-0.000575,-0.000101,-0.000271,-2.233096,WAIT_USER_CONFIRM
1.257000,0.504419,-0.202916,-0.119635,0.001895,-0.000459,0.001827,-2.234690,WAIT_USER_CONFIRM
1.258000,0.504414,-0.202915,-0.119638,-0.000175,-0.000214,0.000241,-2.236282,WAIT_USER_CONFIRM
1.259000,0.504419,-0.202913,-0.119636,0.000912,0.000747,0.000518,-2.237696,WAIT_USER_CONFIRM
1.260000,0.504418,-0.202913,-0.119637,0.000403,0.000759,-0.000044,-2.238767,WAIT_USER_CONFIRM
1.261000,0.504418,-0.202912,-0.119637,-0.000024,0.000525,0.000197,-2.239408,WAIT_USER_CONFIRM
1.262000,0.504419,-0.202914,-0.119635,0.000165,-0.000496,0.000585,-2.239612,WAIT_USER_CONFIRM
1.263000,0.504418,-0.202911,-0.119637,-0.000125,0.000854,0.000124,-2.239408,WAIT_USER_CONFIRM
1.264000,0.504420,-0.202914,-0.119635,0.000754,0.000137,0.000679,-2.238826,WAIT_USER_CONFIRM
1.265000,0.504419,-0.202913,-0.119635,0.000439,0.001117,0.000533,-2.237892,WAIT_USER_CONFIRM
1.266000,0.504416,-0.202913,-0.119639,-0.000203,0.001233,-0.000476,-2.236633,WAIT_USER_CONFIRM
1.267000,0.504419,-0.202915,-0.119635,-0.000073,0.000315,0.000246,-2.235098,WAIT_USER_CONFIRM
1.268000,0.504415,-0.202916,-0.119638,-0.000677,-0.000164,-0.000137,-2.233378,WAIT_USER_CONFIRM
1.269000,0.504412,-0.202917,-0.119639,-0.002076,-0.000952,-0.000711,-2.231590,WAIT_USER_CONFIRM
1.270000,0.504415,-0.202916,-0.119638,-0.000416,-0.000464,0.000066,-2.229870,WAIT_USER_CONFIRM
1.271000,0.504415,-0.202921,-0.119636,-0.000694,-0.001555,0.000371,-2.228346,WAIT_USER_CONFIRM
1.272000,0.504418,-0.202916,-0.119637,0.000705,0.000146,0.000465,-2.227103,WAIT_USER_CONFIRM
1.273000,0.504415,-0.202914,-0.119637,-0.000148,0.001272,0.000315,-2.226157,WAIT_USER_CONFIRM
1.274000,0.504416,-0.202921,-0.119635,-0.000494,-0.000937,0.000717,-2.225466,WAIT_USER_CONFIRM
1.275000,0.504414,-0.202920,-0.119638,-0.001008,-0.000414,-0.000412,-2.224951,WAIT_USER_CONFIRM
1.276000,0.504413,-0.202916,-0.119640,-0.000837,-0.000119,-0.000336,-2.224538,WAIT_USER_CONFIRM
1.277000,0.504416,-0.202916,-0.119637,0.001013,-0.000001,0.000727,-2.224210,WAIT_USER_CONFIRM
1.278000,0.504417,-0.202918,-0.119636,0.001731,-0.000224,0.001206,-2.223975,WAIT_USER_CONFIRM
1.279000,0.504415,-0.202917,-0.119636,0.000751,0.000074,0.000934,-2.223804,WAIT_USER_CONFIRM
1.280000,0.504412,-0.202918,-0.119638,-0.000506,-0.000018,0.000021,-2.223607,WAIT_USER_CONFIRM
1.281000,0.504410,-0.202915,-0.119641,-0.001400,0.001118,-0.001099,-2.223301,WAIT_USER_CONFIRM
1.282000,0.504415,-0.202919,-0.119636,-0.000038,-0.000059,0.000244,-2.222896,WAIT_USER_CONFIRM
1.283000,0.504415,-0.202920,-0.119636,-0.000306,-0.000011,0.000144,-2.222483,WAIT_USER_CONFIRM
1.284000,0.504416,-0.202920,-0.119636,-0.000170,-0.000623,-0.000002,-2.222171,WAIT_USER_CONFIRM
1.285000,0.504414,-0.202917,-0.119638,-0.000454,0.000780,-0.000271,-2.222036,WAIT_USER_CONFIRM
1.286000,0.504417,-0.202918,-0.119636,0.000771,0.000376,0.000369,-2.222134,WAIT_USER_CONFIRM
1.287000,0.504413,-0.202917,-0.119639,-0.000767,0.000545,-0.000773,-2.222510,WAIT_USER_CONFIRM
1.288000,0.504417,-0.202920,-0.119635,0.001103,-0.000385,0.000734,-2.223198,WAIT_USER_CONFIRM
1.289000,0.504415,-0.202920,-0.119637,0.000578,-0.000135,0.000269,-2.224208,WAIT_USER_CONFIRM
1.290000,0.504418,-0.202919,-0.119635,0.001951,-0.000035,0.001039,-2.225497,WAIT_USER_CONFIRM
1.291000,0.504415,-0.202918,-0.119639,0.000400,0.000425,-0.000546,-2.226976,WAIT_USER_CONFIRM
1.292000,0.504417,-0.202920,-0.119636,0.001885,-0.001245,0.001085,-2.228554,WAIT_USER_CONFIRM
1.293000,0.504421,-0.202920,-0.119633,0.002667,-0.001239,0.001567,-2.230153,WAIT_USER_CONFIRM
1.294000,0.504414,-0.202917,-0.119638,-0.000306,0.000005,-0.000310,-2.231685,WAIT_USER_CONFIRM
1.295000,0.504418,-0.202916,-0.119636,0.000995,0.000392,0.000274,-2.233053,WAIT_USER_CONFIRM
1.296000,0.504416,-0.202917,-0.119637,-0.000116,0.000281,-0.000430,-2.234212,WAIT_USER_CONFIRM
1.297000,0.504419,-0.202916,-0.119635,0.000662,0.000432,0.000354,-2.235183,WAIT_USER_CONFIRM
1.298000,0.504421,-0.202918,-0.119632,0.001330,-0.000310,0.001080,-2.236011,WAIT_USER_CONFIRM
1.299000,0.504418,-0.202916,-0.119636,0.000047,0.000753,-0.000344,-2.236709,WAIT_USER_CONFIRM
1.300000,0.504423,-0.202917,-0.119633,0.001796,0.000484,0.000844,-2.237258,WAIT_USER_CONFIRM
1.301000,0.504422,-0.202916,-0.119634,0.002061,0.000170,0.000689,-2.237629,WAIT_USER_CONFIRM
1.302000,0.504423,-0.202916,-0.119633,0.002033,0.000584,0.000849,-2.237790,WAIT_USER_CONFIRM
1.303000,0.504419,-0.202916,-0.119636,0.000297,0.000471,-0.000035,-2.237702,WAIT_USER_CONFIRM
1.304000,0.504422,-0.202918,-0.119633,0.001385,-0.000639,0.001202,-2.237338,WAIT_USER_CONFIRM
1.305000,0.504418,-0.202916,-0.119636,0.000188,0.000562,-0.000076,-2.236685,WAIT_USER_CONFIRM
1.306000,0.504416,-0.202919,-0.119637,-0.000381,-0.000403,-0.000417,-2.235757,WAIT_USER_CONFIRM
1.307000,0.504418,-0.202915,-0.119636,0.000461,0.000597,0.000070,-2.234623,WAIT_USER_CONFIRM
1.308000,0.504419,-0.202917,-0.119635,-0.000156,0.000028,-0.000107,-2.233412,WAIT_USER_CONFIRM
1.309000,0.504416,-0.202914,-0.119637,-0.000597,0.000123,-0.000680,-2.232270,WAIT_USER_CONFIRM
1.310000,0.504413,-0.202916,-0.119639,-0.001706,-0.000447,-0.001115,-2.231350,WAIT_USER_CONFIRM
1.311000,0.504419,-0.202915,-0.119635,0.000385,-0.000408,0.000391,-2.230810,WAIT_USER_CONFIRM
1.312000,0.504415,-0.202918,-0.119636,-0.000849,-0.000868,-0.000203,-2.230773,WAIT_USER_CONFIRM
1.313000,0.504417,-0.202917,-0.119635,0.000621,-0.000285,0.000795,-2.231273,WAIT_USER_CONFIRM
1.314000,0.504414,-0.202915,-0.119639,-0.000474,-0.000044,-0.000566,-2.232251,WAIT_USER_CONFIRM
1.315000,0.504417,-0.202920,-0.119636,0.000336,-0.000568,0.000171,-2.233602,WAIT_USER_CONFIRM
1.316000,0.504415,-0.202920,-0.119637,-0.000237,-0.000457,0.000002,-2.235235,WAIT_USER_CONFIRM
1.317000,0.504417,-0.202918,-0.119635,-0.000032,0.000076,0.000509,-2.237071,WAIT_USER_CONFIRM
1.318000,0.504418,-0.202917,-0.119635,0.000247,0.000257,0.000684,-2.239005,WAIT_USER_CONFIRM
1.319000,0.504411,-0.202914,-0.119640,-0.001529,0.001381,-0.001099,-2.240899,WAIT_USER_CONFIRM
1.320000,0.504417,-0.202919,-0.119636,0.000499,-0.000704,0.000533,-2.242638,WAIT_USER_CONFIRM
1.321000,0.504417,-0.202920,-0.119635,0.000278,-0.000682,0.000653,-2.244160,WAIT_USER_CONFIRM
1.322000,0.504416,-0.202921,-0.119636,-0.000045,-0.000680,0.000188,-2.245427,WAIT_USER_CONFIRM
1.323000,0.504416,-0.202918,-0.119636,-0.000216,-0.000213,0.000298,-2.246392,WAIT_USER_CONFIRM
1.324000,0.504416,-0.202919,-0.119637,-0.000088,0.000276,-0.000029,-2.247017,WAIT_USER_CONFIRM
1.325000,0.504416,-0.202918,-0.119636,0.000372,0.000831,0.000462,-2.247293,WAIT_USER_CONFIRM
1.326000,0.504420,-0.202920,-0.119634,0.001465,0.000206,0.000757,-2.247229,WAIT_USER_CONFIRM
1.327000,0.504416,-0.202921,-0.119636,-0.000497,-0.000176,-0.000254,-2.246836,WAIT_USER_CONFIRM
1.328000,0.504412,-0.202917,-0.119639,-0.001091,0.001140,-0.000741,-2.246144,WAIT_USER_CONFIRM
1.329000,0.504417,-0.202921,-0.119635,0.001358,-0.000867,0.001445,-2.245226,WAIT_USER_CONFIRM
1.330000,0.504416,-0.202916,-0.119637,0.001095,0.001316,0.000716,-2.244148,WAIT_USER_CONFIRM
1.331000,0.504416,-0.202915,-0.119636,0.001233,0.000964,0.000842,-2.242910,WAIT_USER_CONFIRM
1.332000,0.504419,-0.202918,-0.119635,0.001671,-0.000010,0.000902,-2.241450,WAIT_USER_CONFIRM
1.333000,0.504413,-0.202916,-0.119639,-0.000419,0.000165,-0.000210,-2.239705,WAIT_USER_CONFIRM
1.334000,0.504415,-0.202913,-0.119638,0.000112,0.000664,-0.000058,-2.237660,WAIT_USER_CONFIRM
1.335000,0.504418,-0.202917,-0.119636,0.000912,-0.001131,0.000854,-2.235375,WAIT_USER_CONFIRM
1.336000,0.504416,-0.202915,-0.119637,-0.000244,-0.000463,-0.000117,-2.232955,WAIT_USER_CONFIRM
1.337000,0.504423,-0.202915,-0.119632,0.002472,0.000089,0.001757,-2.230497,WAIT_USER_CONFIRM
1.338000,0.504416,-0.202913,-0.119638,-0.000010,0.000505,-0.000184,-2.228062,WAIT_USER_CONFIRM
1.339000,0.504420,-0.202916,-0.119635,0.001682,-0.000588,0.001136,-2.225665,WAIT_USER_CONFIRM
1.340000,0.504420,-0.202914,-0.119634,0.001225,0.000212,0.001021,-2.223305,WAIT_USER_CONFIRM
1.341000,0.504420,-0.202913,-0.119635,0.000479,0.000025,0.000219,-2.220969,WAIT_USER_CONFIRM
1.342000,0.504419,-0.202915,-0.119635,0.000145,-0.000150,0.000159,-2.218641,WAIT_USER_CONFIRM
1.343000,0.504417,-0.202913,-0.119636,-0.000242,0.000386,-0.000090,-2.216347,WAIT_USER_CONFIRM
1.344000,0.504417,-0.202916,-0.119636,-0.000241,-0.001140,0.000161,-2.214164,WAIT_USER_CONFIRM
1.345000,0.504418,-0.202912,-0.119637,-0.000596,0.000742,-0.000492,-2.212197,WAIT_USER_CONFIRM
1.346000,0.504417,-0.202916,-0.119636,-0.000810,0.000126,-0.000448,-2.210565,WAIT_USER_CONFIRM
1.347000,0.504418,-0.202914,-0.119637,-0.000648,0.000758,-0.000481,-2.209398,WAIT_USER_CONFIRM
1.348000,0.504420,-0.202913,-0.119634,-0.000037,0.000849,0.000289,-2.208813,WAIT_USER_CONFIRM
1.349000,0.504415,-0.202916,-0.119638,-0.001063,-0.000197,-0.000481,-2.208877,WAIT_USER_CONFIRM
1.350000,0.504417,-0.202915,-0.119636,-0.000289,0.000348,0.000155,-2.209585,WAIT_USER_CONFIRM
1.351000,0.504413,-0.202916,-0.119638,-0.001427,-0.000301,-0.000256,-2.210881,WAIT_USER_CONFIRM
1.352000,0.504413,-0.202910,-0.119639,-0.001142,0.001208,-0.000580,-2.212679,WAIT_USER_CONFIRM
1.353000,0.504417,-0.202915,-0.119637,0.000033,-0.000265,0.000246,-2.214884,WAIT_USER_CONFIRM
1.354000,0.504416,-0.202916,-0.119636,-0.000324,-0.000970,0.000755,-2.217398,WAIT_USER_CONFIRM
1.355000,0.504416,-0.202917,-0.119636,-0.000169,-0.001364,0.000784,-2.220088,WAIT_USER_CONFIRM
1.356000,0.504411,-0.202915,-0.119639,-0.001042,-0.000033,-0.000160,-2.222776,WAIT_USER_CONFIRM
1.357000,0.504413,-0.202915,-0.119641,-0.000455,0.000267,-0.000746,-2.225296,WAIT_USER_CONFIRM
1.358000,0.504415,-0.202918,-0.119638,0.000922,-0.001222,0.000530,-2.227576,WAIT_USER_CONFIRM
1.359000,0.504413,-0.202919,-0.119639,0.000116,-0.000903,0.000040,-2.229641,WAIT_USER_CONFIRM
1.360000,0.504416,-0.202919,-0.119636,0.001066,-0.000875,0.000712,-2.231552,WAIT_USER_CONFIRM
1.361000,0.504420,-0.202920,-0.119634,0.001892,-0.001187,0.001536,-2.233339,WAIT_USER_CONFIRM
1.362000,0.504412,-0.202918,-0.119640,-0.000486,0.000063,-0.000632,-2.234976,WAIT_USER_CONFIRM
1.363000,0.504413,-0.202918,-0.119638,-0.000512,0.000673,-0.000151,-2.236408,WAIT_USER_CONFIRM
1.364000,0.504417,-0.202916,-0.119636,0.001458,0.000787,0.000776,-2.237625,WAIT_USER_CONFIRM
1.365000,0.504411,-0.202918,-0.119640,-0.000858,-0.000056,-0.000825,-2.238657,WAIT_USER_CONFIRM
1.366000,0.504413,-0.202916,-0.119639,-0.000530,0.000520,-0.000411,-2.239565,WAIT_USER_CONFIRM
1.367000,0.504415,-0.202920,-0.119635,-0.000522,-0.000960,0.000762,-2.240448,WAIT_USER_CONFIRM
1.368000,0.504418,-0.202917,-0.119635,-0.000065,0.000353,-0.000037,-2.241392,WAIT_USER_CONFIRM
1.369000,0.504417,-0.202917,-0.119636,-0.000293,0.000672,0.000208,-2.242423,WAIT_USER_CONFIRM
1.370000,0.504413,-0.202920,-0.119638,-0.001420,-0.000694,-0.000698,-2.243525,WAIT_USER_CONFIRM
1.371000,0.504416,-0.202919,-0.119636,0.000063,-0.000755,0.000325,-2.244693,WAIT_USER_CONFIRM
1.372000,0.504420,-0.202918,-0.119634,0.001438,-0.000695,0.001374,-2.245926,WAIT_USER_CONFIRM
1.373000,0.504415,-0.202917,-0.119639,0.000194,-0.000122,-0.000209,-2.247187,WAIT_USER_CONFIRM
1.374000,0.504418,-0.202915,-0.119636,0.001121,0.000328,0.000804,-2.248395,WAIT_USER_CONFIRM
1.375000,0.504417,-0.202917,-0.119635,0.001099,-0.001097,0.001366,-2.249461,WAIT_USER_CONFIRM
1.376000,0.504414,-0.202917,-0.119638,0.000319,0.000188,0.000471,-2.250283,WAIT_USER_CONFIRM
1.377000,0.504422,-0.202915,-0.119633,0.002835,0.000489,0.002049,-2.250738,WAIT_USER_CONFIRM
1.378000,0.504418,-0.202920,-0.119636,0.000608,-0.000955,0.000588,-2.250692,WAIT_USER_CONFIRM
1.379000,0.504417,-0.202914,-0.119638,-0.000239,0.001254,-0.000543,-2.250047,WAIT_USER_CONFIRM
1.380000,0.504420,-0.202913,-0.119636,0.000796,0.001557,0.000318,-2.248812,WAIT_USER_CONFIRM
1.381000,0.504418,-0.202914,-0.119637,0.000309,0.000481,0.000003,-2.247117,WAIT_USER_CONFIRM
1.382000,0.504418,-0.202912,-0.119637,0.000964,0.001396,0.000465,-2.245157,WAIT_USER_CONFIRM
1.383000,0.504420,-0.202914,-0.119636,0.000639,0.000521,0.000308,-2.243112,WAIT_USER_CONFIRM
1.384000,0.504415,-0.202915,-0.119638,-0.001123,0.000230,-0.000833,-2.241132,WAIT_USER_CONFIRM
1.385000,0.504417,-0.202915,-0.119636,-0.000092,-0.000123,0.000418,-2.239347,WAIT_USER_CONFIRM
1.386000,0.504417,-0.202919,-0.119635,0.000981,-0.001156,0.001169,-2.237864,WAIT_USER_CONFIRM
1.387000,0.504417,-0.202914,-0.119637,0.000874,0.000343,0.000281,-2.236714,WAIT_USER_CONFIRM
1.388000,0.504418,-0.202914,-0.119636,0.001134,0.000216,0.001048,-2.235847,WAIT_USER_CONFIRM
1.389000,0.504417,-0.202913,-0.119637,0.000155,0.000613,-0.000004,-2.235172,WAIT_USER_CONFIRM
1.390000,0.504412,-0.202913,-0.119641,-0.001593,0.000666,-0.001190,-2.234621,WAIT_USER_CONFIRM
1.391000,0.504414,-0.202914,-0.119638,-0.001331,0.000580,-0.000780,-2.234208,WAIT_USER_CONFIRM
1.392000,0.504412,-0.202915,-0.119640,-0.002241,0.000635,-0.001308,-2.234058,WAIT_USER_CONFIRM
1.393000,0.504417,-0.202916,-0.119637,-0.000193,-0.000016,0.000042,-2.234348,WAIT_USER_CONFIRM
1.394000,0.504415,-0.202916,-0.119638,-0.000967,-0.000259,-0.000473,-2.235229,WAIT_USER_CONFIRM
1.395000,0.504414,-0.202917,-0.119639,-0.000562,-0.000099,-0.000414,-2.236776,WAIT_USER_CONFIRM
1.396000,0.504416,-0.202915,-0.119637,-0.000719,0.000196,-0.000112,-2.238992,WAIT_USER_CONFIRM
1.397000,0.504419,-0.202918,-0.119635,0.000275,-0.001219,0.000580,-2.241823,WAIT_USER_CONFIRM
1.398000,0.504418,-0.202916,-0.119637,0.000279,-0.000336,0.000062,-2.245149,WAIT_USER_CONFIRM
1.399000,0.504418,-0.202918,-0.119637,-0.000053,-0.000951,-0.000195,-2.248807,WAIT_USER_CONFIRM
1.400000,0.504417,-0.202918,-0.119636,-0.000604,-0.000881,0.000165,-2.252647,WAIT_USER_CONFIRM
1.401000,0.504413,-0.202918,-0.119639,-0.001442,-0.000619,-0.000522,-2.256550,WAIT_USER_CONFIRM
1.402000,0.504416,-0.202919,-0.119637,0.000210,-0.000727,0.000588,-2.260417,WAIT_USER_CONFIRM
1.403000,0.504415,-0.202920,-0.119638,-0.000084,-0.000824,0.000296,-2.264148,WAIT_USER_CONFIRM
1.404000,0.504417,-0.202919,-0.119636,0.000938,-0.000381,0.000880,-2.267624,WAIT_USER_CONFIRM
1.405000,0.504414,-0.202921,-0.119637,0.000034,-0.000993,0.000454,-2.270704,WAIT_USER_CONFIRM
1.406000,0.504421,-0.202917,-0.119633,0.001395,0.000273,0.001070,-2.273242,WAIT_USER_CONFIRM
1.407000,0.504417,-0.202920,-0.119635,-0.000605,-0.000243,-0.000229,-2.275109,WAIT_USER_CONFIRM
1.408000,0.504418,-0.202920,-0.119635,0.000054,-0.000257,-0.000156,-2.276236,WAIT_USER_CONFIRM
1.409000,0.504410,-0.202917,-0.119641,-0.002566,0.000627,-0.002069,-2.276664,WAIT_USER_CONFIRM
1.410000,0.504417,-0.202916,-0.119637,0.000917,0.001027,-0.000143,-2.276580,WAIT_USER_CONFIRM
1.411000,0.504417,-0.202918,-0.119636,0.000239,0.000374,0.000082,-2.276267,WAIT_USER_CONFIRM
1.412000,0.504415,-0.202921,-0.119636,-0.000814,-0.000807,-0.000285,-2.275972,WAIT_USER_CONFIRM
1.413000,0.504418,-0.202918,-0.119635,0.000318,0.000461,-0.000163,-2.275844,WAIT_USER_CONFIRM
1.414000,0.504419,-0.202917,-0.119635,0.000580,0.000469,0.000054,-2.275943,WAIT_USER_CONFIRM
1.415000,0.504418,-0.202919,-0.119635,-0.000292,-0.001076,-0.000004,-2.276283,WAIT_USER_CONFIRM
1.416000,0.504418,-0.202917,-0.119635,-0.000308,-0.000488,-0.000219,-2.276842,WAIT_USER_CONFIRM
1.417000,0.504416,-0.202914,-0.119638,-0.000658,0.000759,-0.000858,-2.277588,WAIT_USER_CONFIRM
1.418000,0.504416,-0.202918,-0.119637,-0.000897,-0.000670,-0.000449,-2.278509,WAIT_USER_CONFIRM
1.419000,0.504419,-0.202917,-0.119635,0.000428,-0.000303,0.000446,-2.279619,WAIT_USER_CONFIRM
1.420000,0.504418,-0.202914,-0.119636,0.000635,0.001507,0.000336,-2.280904,WAIT_USER_CONFIRM
1.421000,0.504419,-0.202915,-0.119635,0.000664,0.001110,0.000711,-2.282274,WAIT_USER_CONFIRM
1.422000,0.504419,-0.202913,-0.119636,0.000135,0.001395,-0.000350,-2.283568,WAIT_USER_CONFIRM
1.423000,0.504417,-0.202912,-0.119638,-0.001209,0.001098,-0.000674,-2.284627,WAIT_USER_CONFIRM
1.424000,0.504418,-0.202918,-0.119635,-0.000318,-0.000680,0.000517,-2.285362,WAIT_USER_CONFIRM
1.425000,0.504421,-0.202920,-0.119632,0.000824,-0.000825,0.001080,-2.285728,WAIT_USER_CONFIRM
1.426000,0.504418,-0.202918,-0.119637,-0.001003,0.000055,-0.000877,-2.285676,WAIT_USER_CONFIRM
1.427000,0.504417,-0.202915,-0.119638,-0.000310,0.001150,-0.000427,-2.285166,WAIT_USER_CONFIRM
1.428000,0.504420,-0.202915,-0.119635,0.000863,0.000746,0.000479,-2.284234,WAIT_USER_CONFIRM
1.429000,0.504418,-0.202912,-0.119637,-0.000566,0.001356,-0.000645,-2.282972,WAIT_USER_CONFIRM
1.430000,0.504418,-0.202916,-0.119636,-0.000299,0.000265,-0.000123,-2.281483,WAIT_USER_CONFIRM
