t,x,y,z,vx,vy,vz,Fz,phase
3.241000,0.490136,-0.196867,-0.121791,-0.000328,-0.000056,0.000155,-2.303910,WAIT_USER_CONFIRM
3.242000,0.490137,-0.196868,-0.121792,-0.000004,-0.000863,0.000055,-2.304351,WAIT_USER_CONFIRM
3.243000,0.490139,-0.196867,-0.121789,0.000383,-0.000871,0.000776,-2.305483,WAIT_USER_CONFIRM
3.244000,0.490136,-0.196868,-0.121791,-0.000490,-0.000975,0.000229,-2.307115,WAIT_USER_CONFIRM
3.245000,0.490139,-0.196867,-0.121790,0.000551,-0.000379,0.000381,-2.309003,WAIT_USER_CONFIRM
3.246000,0.490139,-0.196871,-0.121789,0.001148,-0.000957,0.000796,-2.310900,WAIT_USER_CONFIRM
3.247000,0.490135,-0.196865,-0.121793,-0.000169,0.000443,-0.000591,-2.312600,WAIT_USER_CONFIRM
3.248000,0.490139,-0.196869,-0.121790,0.001181,-0.000639,0.000821,-2.313972,WAIT_USER_CONFIRM
3.249000,0.490135,-0.196866,-0.121792,-0.000348,-0.000010,-0.000062,-2.314954,WAIT_USER_CONFIRM
3.250000,0.490134,-0.196865,-0.121793,0.000091,0.000134,-0.000007,-2.315534,WAIT_USER_CONFIRM
3.251000,0.490135,-0.196868,-0.121792,-0.000296,-0.000227,-0.000066,-2.315730,WAIT_USER_CONFIRM
3.252000,0.490132,-0.196867,-0.121795,-0.001656,0.000488,-0.001082,-2.315598,WAIT_USER_CONFIRM
3.253000,0.490132,-0.196867,-0.121793,-0.001207,0.000070,-0.000331,-2.315243,WAIT_USER_CONFIRM
3.254000,0.490135,-0.196869,-0.121791,0.000107,-0.000546,0.000465,-2.314798,WAIT_USER_CONFIRM
3.255000,0.490133,-0.196869,-0.121793,-0.000456,-0.000415,-0.000407,-2.314367,WAIT_USER_CONFIRM
3.256000,0.490130,-0.196868,-0.121795,-0.000659,0.000686,-0.000402,-2.314002,WAIT_USER_CONFIRM
3.257000,0.490131,-0.196870,-0.121794,-0.000632,-0.000151,-0.000207,-2.313740,WAIT_USER_CONFIRM
3.258000,0.490134,-0.196865,-0.121794,0.000634,0.001560,-0.000435,-2.313619,WAIT_USER_CONFIRM
3.259000,0.490130,-0.196867,-0.121796,-0.000770,0.000721,-0.000897,-2.313681,WAIT_USER_CONFIRM
3.260000,0.490135,-0.196866,-0.121792,0.000594,0.001398,-0.000132,-2.313978,WAIT_USER_CONFIRM
3.261000,0.490131,-0.196869,-0.121795,-0.000879,0.000196,-0.001036,-2.314576,WAIT_USER_CONFIRM
3.262000,0.490134,-0.196871,-0.121791,-0.000165,-0.000378,-0.000070,-2.315526,WAIT_USER_CONFIRM
3.263000,0.490136,-0.196868,-0.121792,0.000204,0.000675,-0.000486,-2.316861,WAIT_USER_CONFIRM
3.264000,0.490134,-0.196868,-0.121793,0.000060,0.000512,-0.000269,-2.318576,WAIT_USER_CONFIRM
3.265000,0.490132,-0.196865,-0.121795,-0.000285,0.001228,-0.000775,-2.320637,WAIT_USER_CONFIRM
3.266000,0.490132,-0.196864,-0.121795,0.000267,0.001079,-0.000316,-2.322997,WAIT_USER_CONFIRM
3.267000,0.490134,-0.196867,-0.121793,0.000377,0.000230,0.000016,-2.325609,WAIT_USER_CONFIRM
3.268000,0.490136,-0.196869,-0.121793,0.000617,-0.000093,0.000276,-2.328405,WAIT_USER_CONFIRM
3.269000,0.490137,-0.196867,-0.121791,0.000773,0.000139,0.000749,-2.331270,WAIT_USER_CONFIRM
3.270000,0.490135,-0.196868,-0.121792,0.000316,-0.000642,0.000921,-2.334033,WAIT_USER_CONFIRM
3.271000,0.490135,-0.196868,-0.121793,0.000506,-0.000248,0.000111,-2.336471,WAIT_USER_CONFIRM
3.272000,0.490132,-0.196867,-0.121794,-0.001325,0.000942,-0.000437,-2.338377,WAIT_USER_CONFIRM
3.273000,0.490138,-0.196870,-0.121789,0.000804,0.000257,0.000964,-2.339621,WAIT_USER_CONFIRM
3.274000,0.490135,-0.196869,-0.121792,-0.000074,-0.000193,0.000175,-2.340144,WAIT_USER_CONFIRM
3.275000,0.490135,-0.196866,-0.121792,0.000004,0.001135,-0.000067,-2.339923,WAIT_USER_CONFIRM
3.276000,0.490139,-0.196870,-0.121790,0.000743,-0.000074,0.000810,-2.338972,WAIT_USER_CONFIRM
3.277000,0.490138,-0.196869,-0.121790,0.000532,0.000162,0.000559,-2.337332,WAIT_USER_CONFIRM
3.278000,0.490137,-0.196868,-0.121791,0.000346,0.001029,-0.000056,-2.335051,WAIT_USER_CONFIRM
3.279000,0.490139,-0.196870,-0.121790,0.000685,0.000064,0.000233,-2.332191,WAIT_USER_CONFIRM
3.280000,0.490141,-0.196867,-0.121790,0.000558,0.001131,-0.000094,-2.328861,WAIT_USER_CONFIRM
3.281000,0.490139,-0.196866,-0.121790,0.000137,0.000467,0.000035,-2.325210,WAIT_USER_CONFIRM
3.282000,0.490133,-0.196866,-0.121793,-0.002082,0.000672,-0.001188,-2.321407,WAIT_USER_CONFIRM
3.283000,0.490134,-0.196868,-0.121792,-0.001111,0.000467,-0.000503,-2.317640,WAIT_USER_CONFIRM
3.284000,0.490135,-0.196864,-0.121792,-0.000742,0.001503,-0.000605,-2.314103,WAIT_USER_CONFIRM
3.285000,0.490136,-0.196865,-0.121793,-0.001220,0.001168,-0.000949,-2.310976,WAIT_USER_CONFIRM
3.286000,0.490140,-0.196870,-0.121791,0.000370,-0.000532,0.000094,-2.308396,WAIT_USER_CONFIRM
3.287000,0.490138,-0.196867,-0.121790,-0.000005,0.000346,0.000235,-2.306441,WAIT_USER_CONFIRM
3.288000,0.490141,-0.196865,-0.121790,0.000376,0.000652,-0.000126,-2.305107,WAIT_USER_CONFIRM
3.289000,0.490138,-0.196867,-0.121791,-0.000466,-0.000457,-0.000299,-2.304319,WAIT_USER_CONFIRM
3.290000,0.490135,-0.196867,-0.121792,-0.000909,-0.000069,-0.000455,-2.303983,WAIT_USER_CONFIRM
3.291000,0.490134,-0.196868,-0.121793,-0.001578,-0.000081,-0.001057,-2.304035,WAIT_USER_CONFIRM
3.292000,0.490138,-0.196865,-0.121791,0.000505,0.001254,0.000031,-2.304444,WAIT_USER_CONFIRM
3.293000,0.490136,-0.196869,-0.121791,-0.000018,-0.000381,0.000107,-2.305198,WAIT_USER_CONFIRM
3.294000,0.490133,-0.196868,-0.121793,-0.000917,-0.000476,-0.000496,-2.306255,WAIT_USER_CONFIRM
3.295000,0.490135,-0.196867,-0.121792,-0.000611,0.000221,-0.000038,-2.307540,WAIT_USER_CONFIRM
3.296000,0.490135,-0.196868,-0.121792,-0.000601,-0.000118,-0.000343,-2.308968,WAIT_USER_CONFIRM
3.297000,0.490134,-0.196867,-0.121793,-0.000757,0.000175,-0.000780,-2.310466,WAIT_USER_CONFIRM
3.298000,0.490138,-0.196866,-0.121791,0.000743,0.000375,-0.000070,-2.311986,WAIT_USER_CONFIRM
3.299000,0.490138,-0.196866,-0.121791,0.000424,0.000311,-0.000068,-2.313513,WAIT_USER_CONFIRM
3.300000,0.490129,-0.196865,-0.121796,-0.002018,0.000418,-0.001364,-2.315038,WAIT_USER_CONFIRM
3.301000,0.490134,-0.196868,-0.121792,0.000344,-0.001097,0.000094,-2.316561,WAIT_USER_CONFIRM
3.302000,0.490135,-0.196865,-0.121792,-0.000904,0.000058,-0.000589,-2.318095,WAIT_USER_CONFIRM
3.303000,0.490137,-0.196865,-0.121791,-0.000692,0.000063,-0.000418,-2.319652,WAIT_USER_CONFIRM
3.304000,0.490137,-0.196866,-0.121792,0.000149,-0.000167,-0.000023,-2.321220,WAIT_USER_CONFIRM
3.305000,0.490138,-0.196866,-0.121791,0.001248,-0.000487,0.000631,-2.322761,WAIT_USER_CONFIRM
3.306000,0.490138,-0.196862,-0.121791,0.000678,0.000770,0.000340,-2.324191,WAIT_USER_CONFIRM
3.307000,0.490135,-0.196866,-0.121793,-0.000486,-0.000428,-0.000385,-2.325392,WAIT_USER_CONFIRM
3.308000,0.490136,-0.196868,-0.121791,-0.000063,-0.000258,-0.000068,-2.326255,WAIT_USER_CONFIRM
3.309000,0.490135,-0.196866,-0.121793,-0.000252,0.000007,-0.000675,-2.326738,WAIT_USER_CONFIRM
3.310000,0.490137,-0.196865,-0.121792,0.000308,0.000666,-0.000201,-2.326872,WAIT_USER_CONFIRM
3.311000,0.490136,-0.196867,-0.121793,-0.000076,-0.000340,-0.000704,-2.326746,WAIT_USER_CONFIRM
3.312000,0.490139,-0.196866,-0.121791,0.000572,0.000457,-0.000065,-2.326480,WAIT_USER_CONFIRM
3.313000,0.490139,-0.196866,-0.121790,0.000495,0.000349,-0.000181,-2.326193,WAIT_USER_CONFIRM
3.314000,0.490140,-0.196866,-0.121789,0.000409,0.000365,0.000340,-2.325965,WAIT_USER_CONFIRM
3.315000,0.490139,-0.196865,-0.121790,0.000349,0.000816,0.000023,-2.325808,WAIT_USER_CONFIRM
3.316000,0.490139,-0.196864,-0.121792,0.000149,0.000513,-0.000443,-2.325672,WAIT_USER_CONFIRM
3.317000,0.490139,-0.196866,-0.121791,0.000290,-0.000494,0.000310,-2.325493,WAIT_USER_CONFIRM
3.318000,0.490135,-0.196864,-0.121794,-0.000638,0.000449,-0.000687,-2.325227,WAIT_USER_CONFIRM
3.319000,0.490135,-0.196864,-0.121793,-0.000062,-0.000227,-0.000323,-2.324850,WAIT_USER_CONFIRM
3.320000,0.490136,-0.196866,-0.121793,0.000401,-0.000776,-0.000131,-2.324365,WAIT_USER_CONFIRM
3.321000,0.490137,-0.196864,-0.121794,0.000355,0.000284,-0.000528,-2.323800,WAIT_USER_CONFIRM
3.322000,0.490133,-0.196865,-0.121795,-0.000765,-0.000316,-0.000672,-2.323199,WAIT_USER_CONFIRM
3.323000,0.490136,-0.196865,-0.121794,0.001026,-0.000927,0.000135,-2.322624,WAIT_USER_CONFIRM
3.324000,0.490138,-0.196863,-0.121792,0.001085,-0.000366,0.000490,-2.322122,WAIT_USER_CONFIRM
3.325000,0.490138,-0.196866,-0.121791,0.001093,-0.000774,0.000682,-2.321683,WAIT_USER_CONFIRM
3.326000,0.490134,-0.196863,-0.121794,-0.000536,0.000346,-0.000468,-2.321222,WAIT_USER_CONFIRM
3.327000,0.490135,-0.196864,-0.121793,0.000871,-0.000791,0.000824,-2.320623,WAIT_USER_CONFIRM
3.328000,0.490136,-0.196868,-0.121791,0.000989,-0.001712,0.000987,-2.319775,WAIT_USER_CONFIRM
3.329000,0.490139,-0.196867,-0.121791,0.002290,-0.000834,0.001103,-2.318552,WAIT_USER_CONFIRM
3.330000,0.490134,-0.196869,-0.121793,0.000579,-0.001101,0.000319,-2.316824,WAIT_USER_CONFIRM
3.331000,0.490137,-0.196867,-0.121791,0.001501,-0.000095,0.000472,-2.314510,WAIT_USER_CONFIRM
3.332000,0.490130,-0.196867,-0.121795,-0.000978,-0.000783,-0.000751,-2.311618,WAIT_USER_CONFIRM
3.333000,0.490132,-0.196866,-0.121795,-0.000502,-0.000381,-0.000404,-2.308268,WAIT_USER_CONFIRM
3.334000,0.490135,-0.196865,-0.121793,0.000997,-0.000467,0.000546,-2.304661,WAIT_USER_CONFIRM
3.335000,0.490132,-0.196865,-0.121794,-0.000755,0.000263,-0.000418,-2.301011,WAIT_USER_CONFIRM
3.336000,0.490135,-0.196868,-0.121792,0.000576,-0.000848,0.000551,-2.297485,WAIT_USER_CONFIRM
3.337000,0.490131,-0.196867,-0.121795,-0.000859,-0.000823,-0.000357,-2.294193,WAIT_USER_CONFIRM
3.338000,0.490128,-0.196868,-0.121796,-0.000915,-0.000963,-0.000119,-2.291199,WAIT_USER_CONFIRM
3.339000,0.490130,-0.196867,-0.121795,0.000142,-0.001086,0.000523,-2.288547,WAIT_USER_CONFIRM
3.340000,0.490134,-0.196866,-0.121793,0.001322,-0.000682,0.001319,-2.286237,WAIT_USER_CONFIRM
3.341000,0.490131,-0.196870,-0.121794,-0.000150,-0.001236,0.000516,-2.284198,WAIT_USER_CONFIRM
3.342000,0.490129,-0.196871,-0.121796,-0.001539,-0.001143,-0.000730,-2.282305,WAIT_USER_CONFIRM
3.343000,0.490130,-0.196867,-0.121796,-0.000996,0.000209,-0.000708,-2.280483,WAIT_USER_CONFIRM
3.344000,0.490133,-0.196866,-0.121793,0.000168,0.000641,0.000351,-2.278770,WAIT_USER_CONFIRM
3.345000,0.490133,-0.196867,-0.121794,-0.000172,0.000563,0.000037,-2.277273,WAIT_USER_CONFIRM
3.346000,0.490132,-0.196868,-0.121794,0.000126,0.000013,0.000282,-2.276077,WAIT_USER_CONFIRM
3.347000,0.490133,-0.196870,-0.121793,-0.000024,-0.000493,0.000156,-2.275218,WAIT_USER_CONFIRM
3.348000,0.490130,-0.196866,-0.121796,-0.001023,0.001019,-0.000637,-2.274704,WAIT_USER_CONFIRM
3.349000,0.490130,-0.196868,-0.121795,-0.001206,0.000444,-0.000820,-2.274547,WAIT_USER_CONFIRM
3.350000,0.490131,-0.196867,-0.121795,-0.000790,0.000037,-0.000601,-2.274805,WAIT_USER_CONFIRM
3.351000,0.490130,-0.196868,-0.121796,-0.001380,-0.000762,-0.000622,-2.275565,WAIT_USER_CONFIRM
3.352000,0.490130,-0.196866,-0.121796,-0.001193,0.000091,-0.000616,-2.276920,WAIT_USER_CONFIRM
3.353000,0.490137,-0.196866,-0.121792,0.001084,-0.000136,0.000516,-2.278924,WAIT_USER_CONFIRM
3.354000,0.490135,-0.196866,-0.121793,-0.000235,0.000087,-0.000054,-2.281563,WAIT_USER_CONFIRM
3.355000,0.490134,-0.196869,-0.121792,-0.000440,-0.001320,0.000286,-2.284741,WAIT_USER_CONFIRM
3.356000,0.490136,-0.196868,-0.121790,0.000450,-0.000358,0.000351,-2.288302,WAIT_USER_CONFIRM
3.357000,0.490134,-0.196864,-0.121794,-0.001077,0.001025,-0.001216,-2.292072,WAIT_USER_CONFIRM
3.358000,0.490138,-0.196869,-0.121790,0.000299,-0.001048,0.000327,-2.295917,WAIT_USER_CONFIRM
3.359000,0.490137,-0.196866,-0.121792,-0.000138,0.000104,-0.000208,-2.299771,WAIT_USER_CONFIRM
3.360000,0.490137,-0.196865,-0.121792,-0.000222,0.000077,-0.000071,-2.303593,WAIT_USER_CONFIRM
3.361000,0.490138,-0.196866,-0.121792,-0.000242,-0.000166,-0.000047,-2.307338,WAIT_USER_CONFIRM
3.362000,0.490139,-0.196869,-0.121790,0.000421,-0.001056,0.000543,-2.310948,WAIT_USER_CONFIRM
3.363000,0.490141,-0.196868,-0.121789,0.000610,-0.000244,0.000313,-2.314342,WAIT_USER_CONFIRM
3.364000,0.490138,-0.196868,-0.121789,0.000040,-0.000183,0.000503,-2.317414,WAIT_USER_CONFIRM
3.365000,0.490137,-0.196865,-0.121792,-0.000409,0.000864,-0.000383,-2.320059,WAIT_USER_CONFIRM
3.366000,0.490139,-0.196866,-0.121790,0.000001,0.000246,0.000136,-2.322205,WAIT_USER_CONFIRM
3.367000,0.490139,-0.196868,-0.121790,-0.000168,-0.000305,0.000072,-2.323834,WAIT_USER_CONFIRM
3.368000,0.490141,-0.196868,-0.121789,0.000168,0.000056,0.000501,-2.324970,WAIT_USER_CONFIRM
3.369000,0.490139,-0.196868,-0.121790,-0.000383,-0.000021,-0.000318,-2.325642,WAIT_USER_CONFIRM
3.370000,0.490137,-0.196868,-0.121790,-0.001237,0.000173,-0.000404,-2.325890,WAIT_USER_CONFIRM
3.371000,0.490135,-0.196866,-0.121793,-0.001828,0.000696,-0.001429,-2.325800,WAIT_USER_CONFIRM
3.372000,0.490140,-0.196865,-0.121790,-0.000915,0.001309,-0.001013,-2.325526,WAIT_USER_CONFIRM
3.373000,0.490137,-0.196863,-0.121793,-0.001622,0.001700,-0.001674,-2.325291,WAIT_USER_CONFIRM
3.374000,0.490134,-0.196866,-0.121792,-0.002147,0.000856,-0.001139,-2.325349,WAIT_USER_CONFIRM
3.375000,0.490137,-0.196871,-0.121790,-0.001002,-0.001209,-0.000173,-2.325922,WAIT_USER_CONFIRM
3.376000,0.490136,-0.196868,-0.121792,-0.002357,0.000481,-0.001525,-2.327142,WAIT_USER_CONFIRM
3.377000,0.490137,-0.196868,-0.121791,-0.000119,0.000584,-0.000241,-2.329032,WAIT_USER_CONFIRM
3.378000,0.490135,-0.196868,-0.121793,-0.000271,0.000250,-0.000281,-2.331539,WAIT_USER_CONFIRM
3.379000,0.490136,-0.196867,-0.121791,-0.000006,0.001011,0.000061,-2.334540,WAIT_USER_CONFIRM
3.380000,0.490138,-0.196867,-0.121791,0.000643,0.001130,0.000132,-2.337845,WAIT_USER_CONFIRM
3.381000,0.490136,-0.196869,-0.121792,-0.000059,0.000208,0.000168,-2.341222,WAIT_USER_CONFIRM
3.382000,0.490131,-0.196864,-0.121795,-0.001729,0.001854,-0.001104,-2.344435,WAIT_USER_CONFIRM
3.383000,0.490133,-0.196867,-0.121793,-0.000610,0.000602,-0.000216,-2.347297,WAIT_USER_CONFIRM
3.384000,0.490135,-0.196866,-0.121792,-0.000309,0.000688,0.000135,-2.349691,WAIT_USER_CONFIRM
3.385000,0.490135,-0.196867,-0.121793,-0.000150,0.001039,-0.000543,-2.351544,WAIT_USER_CONFIRM
3.386000,0.490139,-0.196872,-0.121790,0.000801,-0.001379,0.000900,-2.352803,WAIT_USER_CONFIRM
3.387000,0.490134,-0.196866,-0.121793,-0.000022,0.000740,-0.000038,-2.353427,WAIT_USER_CONFIRM
3.388000,0.490133,-0.196864,-0.121793,-0.000191,0.000967,0.000366,-2.353371,WAIT_USER_CONFIRM
3.389000,0.490137,-0.196864,-0.121792,0.000919,0.000983,0.000335,-2.352590,WAIT_USER_CONFIRM
3.390000,0.490137,-0.196867,-0.121791,0.000573,-0.000117,0.000687,-2.351055,WAIT_USER_CONFIRM
3.391000,0.490138,-0.196867,-0.121791,0.000625,-0.000125,0.000467,-2.348761,WAIT_USER_CONFIRM
3.392000,0.490139,-0.196868,-0.121791,0.000765,-0.000612,0.000419,-2.345727,WAIT_USER_CONFIRM
3.393000,0.490136,-0.196867,-0.121792,-0.000263,-0.000193,-0.000131,-2.342009,WAIT_USER_CONFIRM
3.394000,0.490137,-0.196863,-0.121792,0.000863,0.000549,0.000194,-2.337721,WAIT_USER_CONFIRM
3.395000,0.490135,-0.196863,-0.121794,-0.000055,0.000566,-0.000454,-2.333023,WAIT_USER_CONFIRM
3.396000,0.490137,-0.196867,-0.121791,0.000456,-0.000821,0.000672,-2.328106,WAIT_USER_CONFIRM
3.397000,0.490138,-0.196864,-0.121791,0.000760,0.000332,0.000856,-2.323138,WAIT_USER_CONFIRM
3.398000,0.490135,-0.196862,-0.121793,-0.000889,0.001216,-0.000288,-2.318219,WAIT_USER_CONFIRM
3.399000,0.490137,-0.196866,-0.121791,-0.000306,-0.000865,0.000184,-2.313385,WAIT_USER_CONFIRM
3.400000,0.490136,-0.196866,-0.121792,0.000217,-0.000114,0.000540,-2.308665,WAIT_USER_CONFIRM
3.401000,0.490138,-0.196864,-0.121792,0.000104,0.000319,-0.000141,-2.304095,WAIT_USER_CONFIRM
3.402000,0.490137,-0.196865,-0.121793,0.000109,-0.000381,-0.000589,-2.299724,WAIT_USER_CONFIRM
3.403000,0.490138,-0.196866,-0.121792,0.000240,-0.000518,-0.000058,-2.295647,WAIT_USER_CONFIRM
3.404000,0.490139,-0.196866,-0.121790,0.001568,-0.000927,0.001149,-2.291988,WAIT_USER_CONFIRM
3.405000,0.490139,-0.196867,-0.121790,0.001547,-0.001861,0.001070,-2.288816,WAIT_USER_CONFIRM
3.406000,0.490139,-0.196868,-0.121790,0.001249,-0.002416,0.001179,-2.286079,WAIT_USER_CONFIRM
3.407000,0.490138,-0.196869,-0.121790,0.000281,-0.001984,0.000483,-2.283634,WAIT_USER_CONFIRM
3.408000,0.490136,-0.196863,-0.121793,0.000056,-0.000297,-0.000520,-2.281327,WAIT_USER_CONFIRM
3.409000,0.490138,-0.196866,-0.121791,0.001105,-0.001741,0.000942,-2.279076,WAIT_USER_CONFIRM
3.410000,0.490136,-0.196866,-0.121793,0.000477,-0.000839,0.000082,-2.276879,WAIT_USER_CONFIRM
3.411000,0.490138,-0.196866,-0.121791,0.001197,-0.000507,0.000745,-2.274760,WAIT_USER_CONFIRM
3.412000,0.490140,-0.196868,-0.121789,0.001840,-0.001094,0.001497,-2.272728,WAIT_USER_CONFIRM
3.413000,0.490136,-0.196863,-0.121793,-0.000601,0.001046,-0.000347,-2.270753,WAIT_USER_CONFIRM
3.414000,0.490137,-0.196864,-0.121793,0.000598,0.000235,0.000351,-2.268794,WAIT_USER_CONFIRM
3.415000,0.490136,-0.196869,-0.121792,0.000444,-0.000570,0.000238,-2.266850,WAIT_USER_CONFIRM
3.416000,0.490136,-0.196866,-0.121792,0.000459,0.000591,0.000404,-2.264967,WAIT_USER_CONFIRM
3.417000,0.490134,-0.196867,-0.121793,-0.000100,-0.000112,0.000410,-2.263202,WAIT_USER_CONFIRM
3.418000,0.490138,-0.196871,-0.121789,0.001410,-0.000739,0.001382,-2.261589,WAIT_USER_CONFIRM
3.419000,0.490131,-0.196868,-0.121794,-0.000437,-0.000080,0.000139,-2.260112,WAIT_USER_CONFIRM
3.420000,0.490132,-0.196868,-0.121794,-0.000415,0.000163,0.000074,-2.258728,WAIT_USER_CONFIRM
3.421000,0.490132,-0.196869,-0.121793,-0.000513,0.000143,-0.000296,-2.257424,WAIT_USER_CONFIRM
3.422000,0.490134,-0.196871,-0.121792,-0.000399,-0.000936,-0.000063,-2.256250,WAIT_USER_CONFIRM
3.423000,0.490132,-0.196872,-0.121794,-0.000842,-0.000484,-0.000549,-2.255314,WAIT_USER_CONFIRM
3.424000,0.490139,-0.196871,-0.121790,0.001636,-0.000181,0.000920,-2.254749,WAIT_USER_CONFIRM
3.425000,0.490135,-0.196872,-0.121791,0.000099,-0.000520,0.000073,-2.254660,WAIT_USER_CONFIRM
3.426000,0.490133,-0.196868,-0.121795,-0.000320,0.000459,-0.000772,-2.255087,WAIT_USER_CONFIRM
3.427000,0.490133,-0.196869,-0.121793,0.000281,-0.000182,-0.000007,-2.256048,WAIT_USER_CONFIRM
3.428000,0.490132,-0.196867,-0.121795,-0.000011,0.000558,-0.000376,-2.257571,WAIT_USER_CONFIRM
3.429000,0.490132,-0.196871,-0.121792,0.000249,-0.001107,0.000240,-2.259678,WAIT_USER_CONFIRM
3.430000,0.490133,-0.196866,-0.121794,0.000510,0.000766,-0.000248,-2.262355,WAIT_USER_CONFIRM
3.431000,0.490132,-0.196868,-0.121793,0.000731,-0.000536,0.000328,-2.265551,WAIT_USER_CONFIRM
3.432000,0.490136,-0.196868,-0.121791,0.002075,-0.000613,0.001147,-2.269173,WAIT_USER_CONFIRM
3.433000,0.490132,-0.196866,-0.121794,0.000823,0.000384,0.000355,-2.273081,WAIT_USER_CONFIRM
3.434000,0.490129,-0.196867,-0.121795,-0.000306,-0.000455,-0.000099,-2.277090,WAIT_USER_CONFIRM
3.435000,0.490131,-0.196867,-0.121795,-0.000091,-0.000070,-0.000294,-2.281034,WAIT_USER_CONFIRM
3.436000,0.490132,-0.196867,-0.121796,-0.000516,-0.000406,-0.000480,-2.284820,WAIT_USER_CONFIRM
3.437000,0.490140,-0.196866,-0.121790,0.002132,-0.000141,0.001098,-2.288433,WAIT_USER_CONFIRM
3.438000,0.490136,-0.196865,-0.121792,0.000367,0.000122,0.000381,-2.291875,WAIT_USER_CONFIRM
3.439000,0.490136,-0.196864,-0.121794,0.000401,0.000004,-0.000187,-2.295115,WAIT_USER_CONFIRM
3.440000,0.490137,-0.196864,-0.121792,0.001323,0.000154,0.000562,-2.298112,WAIT_USER_CONFIRM
3.441000,0.490136,-0.196866,-0.121793,0.001011,-0.000502,0.000137,-2.300849,WAIT_USER_CONFIRM
3.442000,0.490137,-0.196865,-0.121792,0.000317,0.000388,0.000057,-2.303341,WAIT_USER_CONFIRM
3.443000,0.490139,-0.196866,-0.121791,0.000365,0.000165,-0.000008,-2.305616,WAIT_USER_CONFIRM
3.444000,0.490136,-0.196869,-0.121791,-0.000255,-0.000617,-0.000081,-2.307715,WAIT_USER_CONFIRM
3.445000,0.490137,-0.196872,-0.121790,0.000295,-0.001499,0.000266,-2.309680,WAIT_USER_CONFIRM
3.446000,0.490134,-0.196868,-0.121793,-0.001290,0.000173,-0.000892,-2.311546,WAIT_USER_CONFIRM
3.447000,0.490135,-0.196864,-0.121794,-0.001187,0.000735,-0.001082,-2.313367,WAIT_USER_CONFIRM
3.448000,0.490134,-0.196868,-0.121793,-0.000765,-0.000768,-0.000345,-2.315234,WAIT_USER_CONFIRM
3.449000,0.490135,-0.196865,-0.121793,0.000658,-0.000099,0.000279,-2.317255,WAIT_USER_CONFIRM
3.450000,0.490134,-0.196864,-0.121794,0.000211,-0.000483,0.000018,-2.319484,WAIT_USER_CONFIRM
3.451000,0.490137,-0.196864,-0.121792,0.000654,-0.000401,0.000435,-2.321891,WAIT_USER_CONFIRM
3.452000,0.490136,-0.196866,-0.121794,0.000380,-0.001365,0.000041,-2.324385,WAIT_USER_CONFIRM
3.453000,0.490135,-0.196866,-0.121793,0.000460,-0.001232,0.000516,-2.326849,WAIT_USER_CONFIRM
3.454000,0.490135,-0.196866,-0.121793,-0.000142,-0.000969,0.000267,-2.329161,WAIT_USER_CONFIRM
3.455000,0.490134,-0.196867,-0.121793,-0.000357,-0.001179,-0.000009,-2.331204,WAIT_USER_CONFIRM
3.456000,0.490133,-0.196868,-0.121793,-0.000757,-0.001362,0.000243,-2.332889,WAIT_USER_CONFIRM
3.457000,0.490136,-0.196867,-0.121792,0.000618,-0.000966,0.000867,-2.334153,WAIT_USER_CONFIRM
3.458000,0.490136,-0.196867,-0.121793,0.000230,-0.000194,0.000167,-2.334949,WAIT_USER_CONFIRM
3.459000,0.490136,-0.196870,-0.121792,-0.000707,-0.000610,-0.000519,-2.335253,WAIT_USER_CONFIRM
3.460000,0.490134,-0.196867,-0.121794,-0.000403,0.000660,-0.000445,-2.335104,WAIT_USER_CONFIRM
3.461000,0.490138,-0.196874,-0.121790,0.001099,-0.002081,0.001131,-2.334618,WAIT_USER_CONFIRM
3.462000,0.490135,-0.196870,-0.121792,0.000234,-0.000119,0.000301,-2.333914,WAIT_USER_CONFIRM
3.463000,0.490133,-0.196866,-0.121793,-0.000438,0.000889,-0.000352,-2.333051,WAIT_USER_CONFIRM
3.464000,0.490135,-0.196866,-0.121792,0.000327,0.000280,0.000459,-2.332050,WAIT_USER_CONFIRM
3.465000,0.490139,-0.196870,-0.121790,0.001486,-0.001048,0.001219,-2.330920,WAIT_USER_CONFIRM
3.466000,0.490133,-0.196869,-0.121793,-0.000302,-0.000279,-0.000045,-2.329643,WAIT_USER_CONFIRM
3.467000,0.490137,-0.196870,-0.121789,0.001107,-0.000936,0.001482,-2.328160,WAIT_USER_CONFIRM
3.468000,0.490136,-0.196866,-0.121792,0.000195,0.001358,0.000117,-2.326399,WAIT_USER_CONFIRM
3.469000,0.490133,-0.196865,-0.121795,-0.000498,0.001444,-0.000830,-2.324306,WAIT_USER_CONFIRM
3.470000,0.490137,-0.196868,-0.121791,0.000987,0.000142,0.000720,-2.321903,WAIT_USER_CONFIRM
3.471000,0.490136,-0.196865,-0.121792,0.000224,0.001441,0.000111,-2.319289,WAIT_USER_CONFIRM
3.472000,0.490135,-0.196866,-0.121793,0.000101,0.000877,0.000170,-2.316580,WAIT_USER_CONFIRM
3.473000,0.490136,-0.196866,-0.121792,-0.000242,0.000812,-0.000050,-2.313863,WAIT_USER_CONFIRM
3.474000,0.490138,-0.196866,-0.121791,0.000780,0.000093,0.000470,-2.311205,WAIT_USER_CONFIRM
