t,x,y,z,vx,vy,vz,Fz,phase
1.531000,0.503195,-0.205616,0.044766,0.001394,0.000110,0.000946,-1.259421,WAIT_USER_CONFIRM
1.532000,0.503200,-0.205611,0.044768,0.001882,0.000919,0.001364,-1.260772,WAIT_USER_CONFIRM
1.533000,0.503194,-0.205615,0.044765,0.000546,-0.000073,0.000389,-1.261727,WAIT_USER_CONFIRM
1.534000,0.503191,-0.205615,0.044763,-0.000543,-0.000956,-0.000149,-1.262136,WAIT_USER_CONFIRM
1.535000,0.503195,-0.205613,0.044766,-0.000093,-0.000047,-0.000120,-1.261918,WAIT_USER_CONFIRM
1.536000,0.503196,-0.205612,0.044767,0.000104,0.000681,0.000173,-1.261091,WAIT_USER_CONFIRM
1.537000,0.503194,-0.205613,0.044763,-0.000198,0.000814,-0.001028,-1.259746,WAIT_USER_CONFIRM
1.538000,0.503196,-0.205613,0.044766,0.000795,0.000202,0.000407,-1.258009,WAIT_USER_CONFIRM
1.539000,0.503196,-0.205612,0.044766,0.000544,0.000583,0.000100,-1.256020,WAIT_USER_CONFIRM
1.540000,0.503194,-0.205614,0.044764,-0.000034,-0.000099,-0.000646,-1.253892,WAIT_USER_CONFIRM
1.541000,0.503197,-0.205612,0.044766,0.001106,0.000766,-0.000180,-1.251724,WAIT_USER_CONFIRM
1.542000,0.503197,-0.205613,0.044766,0.001217,0.000185,0.000178,-1.249629,WAIT_USER_CONFIRM
1.543000,0.503197,-0.205614,0.044768,0.001358,0.000163,0.001027,-1.247712,WAIT_USER_CONFIRM
1.544000,0.503200,-0.205608,0.044766,0.002191,0.002008,0.000001,-1.246024,WAIT_USER_CONFIRM
1.545000,0.503201,-0.205612,0.044769,0.002036,0.000484,0.001126,-1.244546,WAIT_USER_CONFIRM
1.546000,0.503201,-0.205615,0.044769,0.001037,0.000086,0.000471,-1.243204,WAIT_USER_CONFIRM
1.547000,0.503200,-0.205610,0.044766,0.000701,0.001109,-0.000282,-1.241895,WAIT_USER_CONFIRM
1.548000,0.503198,-0.205614,0.044768,-0.000028,-0.000122,-0.000076,-1.240533,WAIT_USER_CONFIRM
1.549000,0.503199,-0.205613,0.044768,0.000348,0.000100,0.000373,-1.239094,WAIT_USER_CONFIRM
1.550000,0.503201,-0.205610,0.044769,0.000922,0.001014,0.000455,-1.237602,WAIT_USER_CONFIRM
1.551000,0.503195,-0.205614,0.044766,-0.001215,-0.000729,-0.000683,-1.236097,WAIT_USER_CONFIRM
1.552000,0.503198,-0.205613,0.044767,-0.000008,-0.000435,0.000223,-1.234632,WAIT_USER_CONFIRM
1.553000,0.503198,-0.205611,0.044766,-0.000671,-0.000039,-0.000462,-1.233283,WAIT_USER_CONFIRM
1.554000,0.503197,-0.205613,0.044766,-0.000036,-0.000911,-0.000087,-1.232135,WAIT_USER_CONFIRM
1.555000,0.503197,-0.205612,0.044767,0.000196,0.000077,0.000093,-1.231271,WAIT_USER_CONFIRM
1.556000,0.503200,-0.205612,0.044768,0.001388,0.000240,0.000534,-1.230745,WAIT_USER_CONFIRM
1.557000,0.503196,-0.205615,0.044766,-0.000243,-0.000541,-0.000215,-1.230561,WAIT_USER_CONFIRM
1.558000,0.503198,-0.205612,0.044767,0.000826,0.000575,-0.000001,-1.230680,WAIT_USER_CONFIRM
1.559000,0.503196,-0.205613,0.044765,-0.000358,0.000297,-0.000812,-1.231056,WAIT_USER_CONFIRM
1.560000,0.503196,-0.205614,0.044767,0.000235,-0.000055,0.000479,-1.231658,WAIT_USER_CONFIRM
1.561000,0.503198,-0.205613,0.044767,0.000544,0.000258,0.000249,-1.232453,WAIT_USER_CONFIRM
1.562000,0.503198,-0.205612,0.044767,0.001064,0.000855,0.000683,-1.233374,WAIT_USER_CONFIRM
1.563000,0.503195,-0.205611,0.044765,-0.000125,0.001535,-0.000277,-1.234309,WAIT_USER_CONFIRM
1.564000,0.503198,-0.205611,0.044765,0.000220,0.001028,-0.000041,-1.235139,WAIT_USER_CONFIRM
1.565000,0.503195,-0.205613,0.044765,-0.000581,0.000052,-0.000012,-1.235774,WAIT_USER_CONFIRM
1.566000,0.503198,-0.205611,0.044767,0.000400,0.000597,0.000588,-1.236163,WAIT_USER_CONFIRM
1.567000,0.503195,-0.205613,0.044766,-0.000364,0.000725,-0.000215,-1.236265,WAIT_USER_CONFIRM
1.568000,0.503196,-0.205613,0.044765,-0.000357,0.000868,-0.000308,-1.236049,WAIT_USER_CONFIRM
1.569000,0.503196,-0.205611,0.044766,0.000026,0.001195,-0.000030,-1.235509,WAIT_USER_CONFIRM
1.570000,0.503196,-0.205613,0.044765,-0.000102,0.000490,-0.000308,-1.234683,WAIT_USER_CONFIRM
1.571000,0.503196,-0.205612,0.044766,-0.000113,0.000378,0.000079,-1.233635,WAIT_USER_CONFIRM
1.572000,0.503194,-0.205612,0.044764,-0.000097,0.000806,-0.000410,-1.232446,WAIT_USER_CONFIRM
1.573000,0.503192,-0.205614,0.044762,-0.000740,-0.000060,-0.000864,-1.231206,WAIT_USER_CONFIRM
1.574000,0.503195,-0.205615,0.044766,0.000779,-0.000389,0.000669,-1.230016,WAIT_USER_CONFIRM
1.575000,0.503197,-0.205615,0.044766,0.000499,-0.000503,0.000268,-1.228966,WAIT_USER_CONFIRM
1.576000,0.503196,-0.205612,0.044766,0.000446,0.000078,0.000162,-1.228094,WAIT_USER_CONFIRM
1.577000,0.503193,-0.205612,0.044763,-0.000749,0.000314,-0.000906,-1.227401,WAIT_USER_CONFIRM
1.578000,0.503195,-0.205610,0.044764,0.000398,0.000757,0.000162,-1.226901,WAIT_USER_CONFIRM
1.579000,0.503195,-0.205613,0.044766,0.000778,-0.000346,0.001270,-1.226623,WAIT_USER_CONFIRM
1.580000,0.503197,-0.205611,0.044765,0.001401,0.000398,0.000774,-1.226554,WAIT_USER_CONFIRM
1.581000,0.503197,-0.205611,0.044766,0.000788,0.000753,0.000832,-1.226603,WAIT_USER_CONFIRM
1.582000,0.503195,-0.205610,0.044764,-0.000052,0.000717,-0.000042,-1.226638,WAIT_USER_CONFIRM
1.583000,0.503195,-0.205613,0.044764,-0.000419,-0.000854,0.000089,-1.226561,WAIT_USER_CONFIRM
1.584000,0.503198,-0.205609,0.044766,0.001136,0.001229,0.000930,-1.226341,WAIT_USER_CONFIRM
1.585000,0.503197,-0.205612,0.044767,0.000645,0.000474,0.001078,-1.225985,WAIT_USER_CONFIRM
1.586000,0.503195,-0.205615,0.044765,0.000502,-0.000591,0.000644,-1.225479,WAIT_USER_CONFIRM
1.587000,0.503199,-0.205610,0.044767,0.001948,0.001370,0.001231,-1.224781,WAIT_USER_CONFIRM
1.588000,0.503197,-0.205612,0.044766,0.000217,-0.000352,0.000282,-1.223852,WAIT_USER_CONFIRM
1.589000,0.503200,-0.205612,0.044769,0.001161,0.000388,0.000781,-1.222683,WAIT_USER_CONFIRM
1.590000,0.503197,-0.205612,0.044766,0.000138,0.000469,-0.000339,-1.221304,WAIT_USER_CONFIRM
1.591000,0.503196,-0.205611,0.044765,-0.000464,0.001512,-0.000896,-1.219802,WAIT_USER_CONFIRM
1.592000,0.503197,-0.205612,0.044765,0.000298,0.000199,-0.000419,-1.218319,WAIT_USER_CONFIRM
1.593000,0.503200,-0.205611,0.044768,0.000565,0.000278,0.000325,-1.217038,WAIT_USER_CONFIRM
1.594000,0.503198,-0.205609,0.044765,0.000441,0.000998,-0.000344,-1.216114,WAIT_USER_CONFIRM
1.595000,0.503198,-0.205611,0.044766,0.000465,0.000077,-0.000215,-1.215637,WAIT_USER_CONFIRM
1.596000,0.503198,-0.205611,0.044767,0.000293,-0.000203,0.000392,-1.215641,WAIT_USER_CONFIRM
1.597000,0.503195,-0.205612,0.044765,-0.000149,0.000264,-0.000306,-1.216128,WAIT_USER_CONFIRM
1.598000,0.503196,-0.205614,0.044767,0.000445,-0.000828,0.000800,-1.217061,WAIT_USER_CONFIRM
1.599000,0.503197,-0.205615,0.044769,0.000221,-0.001138,0.001126,-1.218364,WAIT_USER_CONFIRM
1.600000,0.503194,-0.205613,0.044764,-0.000515,-0.000155,-0.000023,-1.219918,WAIT_USER_CONFIRM
1.601000,0.503196,-0.205611,0.044766,0.000649,-0.000061,0.000905,-1.221579,WAIT_USER_CONFIRM
1.602000,0.503196,-0.205612,0.044765,0.000332,-0.000337,0.000674,-1.223216,WAIT_USER_CONFIRM
1.603000,0.503195,-0.205615,0.044765,-0.000353,-0.000548,-0.000278,-1.224713,WAIT_USER_CONFIRM
1.604000,0.503194,-0.205611,0.044765,-0.000124,0.000576,-0.000146,-1.225989,WAIT_USER_CONFIRM
1.605000,0.503197,-0.205610,0.044766,0.000225,0.000867,-0.000077,-1.227024,WAIT_USER_CONFIRM
1.606000,0.503196,-0.205611,0.044764,0.000001,0.001031,-0.000517,-1.227859,WAIT_USER_CONFIRM
1.607000,0.503191,-0.205614,0.044761,-0.001449,-0.000327,-0.001241,-1.228578,WAIT_USER_CONFIRM
1.608000,0.503192,-0.205615,0.044763,-0.001218,-0.000679,-0.000375,-1.229308,WAIT_USER_CONFIRM
1.609000,0.503197,-0.205613,0.044765,0.000319,0.000271,0.000095,-1.230185,WAIT_USER_CONFIRM
1.610000,0.503196,-0.205614,0.044765,0.000462,0.000286,0.000179,-1.231297,WAIT_USER_CONFIRM
1.611000,0.503197,-0.205615,0.044766,0.000973,-0.000382,0.000557,-1.232641,WAIT_USER_CONFIRM
1.612000,0.503194,-0.205615,0.044763,-0.000216,0.000024,-0.000844,-1.234149,WAIT_USER_CONFIRM
1.613000,0.503195,-0.205615,0.044765,-0.000276,0.000097,-0.000553,-1.235753,WAIT_USER_CONFIRM
1.614000,0.503195,-0.205614,0.044765,-0.000778,0.000447,-0.000573,-1.237437,WAIT_USER_CONFIRM
1.615000,0.503198,-0.205610,0.044766,0.000736,0.001040,-0.000021,-1.239220,WAIT_USER_CONFIRM
1.616000,0.503197,-0.205614,0.044767,0.000201,0.000035,-0.000170,-1.241112,WAIT_USER_CONFIRM
1.617000,0.503193,-0.205613,0.044762,-0.000882,0.000520,-0.001426,-1.243107,WAIT_USER_CONFIRM
1.618000,0.503196,-0.205616,0.044766,-0.000221,-0.000936,-0.000069,-1.245206,WAIT_USER_CONFIRM
1.619000,0.503194,-0.205618,0.044766,-0.000520,-0.000297,-0.000165,-1.247427,WAIT_USER_CONFIRM
1.620000,0.503193,-0.205617,0.044765,-0.000526,0.000039,-0.000192,-1.249760,WAIT_USER_CONFIRM
1.621000,0.503194,-0.205612,0.044764,-0.000376,0.001583,-0.000698,-1.252165,WAIT_USER_CONFIRM
1.622000,0.503195,-0.205614,0.044766,-0.000665,0.000140,0.000092,-1.254591,WAIT_USER_CONFIRM
1.623000,0.503199,-0.205611,0.044768,0.000260,0.000589,0.000304,-1.256992,WAIT_USER_CONFIRM
1.624000,0.503195,-0.205615,0.044766,-0.000428,-0.000265,-0.000049,-1.259310,WAIT_USER_CONFIRM
1.625000,0.503198,-0.205614,0.044768,0.000613,0.000295,0.000456,-1.261470,WAIT_USER_CONFIRM
1.626000,0.503196,-0.205614,0.044768,-0.000291,0.000130,0.000061,-1.263400,WAIT_USER_CONFIRM
1.627000,0.503199,-0.205615,0.044767,0.000391,-0.000152,-0.000405,-1.265044,WAIT_USER_CONFIRM
1.628000,0.503195,-0.205615,0.044765,-0.000536,-0.000415,-0.000687,-1.266390,WAIT_USER_CONFIRM
1.629000,0.503195,-0.205613,0.044764,-0.000744,0.000356,-0.001188,-1.267508,WAIT_USER_CONFIRM
1.630000,0.503197,-0.205610,0.044765,0.000407,0.001767,-0.000470,-1.268533,WAIT_USER_CONFIRM
1.631000,0.503197,-0.205612,0.044767,0.000365,0.001192,0.000392,-1.269605,WAIT_USER_CONFIRM
1.632000,0.503194,-0.205613,0.044764,-0.001120,0.000645,-0.001070,-1.270795,WAIT_USER_CONFIRM
1.633000,0.503203,-0.205612,0.044771,0.002306,0.000922,0.001852,-1.272086,WAIT_USER_CONFIRM
1.634000,0.503198,-0.205611,0.044766,0.000516,0.001085,-0.000268,-1.273385,WAIT_USER_CONFIRM
1.635000,0.503197,-0.205612,0.044766,0.000105,0.000394,-0.000264,-1.274554,WAIT_USER_CONFIRM
1.636000,0.503198,-0.205610,0.044768,0.000653,0.000752,0.000603,-1.275472,WAIT_USER_CONFIRM
1.637000,0.503199,-0.205609,0.044766,-0.000117,-0.000166,-0.000179,-1.276071,WAIT_USER_CONFIRM
1.638000,0.503195,-0.205611,0.044763,-0.000643,-0.000728,-0.000870,-1.276340,WAIT_USER_CONFIRM
1.639000,0.503201,-0.205608,0.044769,0.002266,0.000725,0.001373,-1.276317,WAIT_USER_CONFIRM
1.640000,0.503197,-0.205610,0.044765,0.000572,0.000123,-0.000212,-1.276047,WAIT_USER_CONFIRM
1.641000,0.503195,-0.205612,0.044765,-0.000129,-0.000013,-0.000501,-1.275534,WAIT_USER_CONFIRM
1.642000,0.503199,-0.205611,0.044766,0.000362,-0.000090,-0.000635,-1.274776,WAIT_USER_CONFIRM
1.643000,0.503196,-0.205612,0.044765,-0.000370,-0.000195,-0.000694,-1.273812,WAIT_USER_CONFIRM
1.644000,0.503197,-0.205610,0.044765,0.000043,0.000468,-0.000705,-1.272737,WAIT_USER_CONFIRM
1.645000,0.503194,-0.205612,0.044764,-0.000822,-0.000348,-0.000569,-1.271679,WAIT_USER_CONFIRM
1.646000,0.503197,-0.205608,0.044765,0.000042,0.000307,-0.000186,-1.270773,WAIT_USER_CONFIRM
1.647000,0.503196,-0.205611,0.044763,-0.001039,-0.000676,-0.001269,-1.270138,WAIT_USER_CONFIRM
1.648000,0.503196,-0.205610,0.044764,-0.000274,0.000348,-0.000836,-1.269877,WAIT_USER_CONFIRM
1.649000,0.503197,-0.205609,0.044766,0.000369,0.000415,-0.000063,-1.270074,WAIT_USER_CONFIRM
1.650000,0.503195,-0.205612,0.044764,-0.000290,-0.000039,-0.000651,-1.270775,WAIT_USER_CONFIRM
1.651000,0.503198,-0.205611,0.044767,0.000150,0.000386,0.000295,-1.271960,WAIT_USER_CONFIRM
1.652000,0.503196,-0.205612,0.044766,0.000209,0.000195,0.000193,-1.273541,WAIT_USER_CONFIRM
1.653000,0.503197,-0.205612,0.044765,-0.000528,-0.000067,-0.000399,-1.275378,WAIT_USER_CONFIRM
1.654000,0.503196,-0.205611,0.044766,-0.000793,0.000063,-0.000401,-1.277313,WAIT_USER_CONFIRM
1.655000,0.503198,-0.205612,0.044768,0.000638,-0.000129,0.000489,-1.279215,WAIT_USER_CONFIRM
1.656000,0.503199,-0.205610,0.044767,0.000491,0.000399,0.000215,-1.280979,WAIT_USER_CONFIRM
1.657000,0.503197,-0.205613,0.044767,0.000275,0.000090,0.000200,-1.282495,WAIT_USER_CONFIRM
1.658000,0.503197,-0.205614,0.044767,0.000082,-0.000531,0.000015,-1.283659,WAIT_USER_CONFIRM
1.659000,0.503197,-0.205614,0.044766,0.000014,-0.001114,-0.000008,-1.284401,WAIT_USER_CONFIRM
1.660000,0.503198,-0.205612,0.044767,-0.000127,-0.000287,0.000194,-1.284705,WAIT_USER_CONFIRM
1.661000,0.503196,-0.205615,0.044767,-0.000753,-0.001367,-0.000172,-1.284598,WAIT_USER_CONFIRM
1.662000,0.503198,-0.205612,0.044768,0.000511,0.000280,0.000050,-1.284125,WAIT_USER_CONFIRM
1.663000,0.503195,-0.205613,0.044765,-0.000650,0.000294,-0.001054,-1.283342,WAIT_USER_CONFIRM
1.664000,0.503196,-0.205613,0.044766,-0.000388,-0.000028,-0.000674,-1.282327,WAIT_USER_CONFIRM
1.665000,0.503198,-0.205614,0.044767,0.000491,0.000311,-0.000548,-1.281198,WAIT_USER_CONFIRM
1.666000,0.503199,-0.205612,0.044768,0.000615,0.000837,0.000051,-1.280077,WAIT_USER_CONFIRM
1.667000,0.503195,-0.205613,0.044764,-0.000880,0.000188,-0.001475,-1.279051,WAIT_USER_CONFIRM
1.668000,0.503201,-0.205616,0.044770,0.001050,-0.000847,0.000920,-1.278154,WAIT_USER_CONFIRM
1.669000,0.503199,-0.205614,0.044767,0.000063,-0.000383,-0.000305,-1.277380,WAIT_USER_CONFIRM
1.670000,0.503198,-0.205612,0.044767,0.000019,0.000226,0.000003,-1.276687,WAIT_USER_CONFIRM
1.671000,0.503196,-0.205612,0.044766,-0.001236,-0.000388,-0.000642,-1.276021,WAIT_USER_CONFIRM
1.672000,0.503196,-0.205612,0.044767,-0.000464,0.000135,-0.000125,-1.275339,WAIT_USER_CONFIRM
1.673000,0.503197,-0.205612,0.044767,-0.000152,-0.000009,0.000296,-1.274605,WAIT_USER_CONFIRM
1.674000,0.503195,-0.205617,0.044766,-0.000895,-0.001305,-0.000310,-1.273777,WAIT_USER_CONFIRM
1.675000,0.503195,-0.205614,0.044765,-0.000633,-0.000093,-0.000361,-1.272803,WAIT_USER_CONFIRM
1.676000,0.503194,-0.205615,0.044766,-0.000435,-0.000278,-0.000095,-1.271649,WAIT_USER_CONFIRM
1.677000,0.503196,-0.205613,0.044766,-0.000620,0.000296,-0.000064,-1.270314,WAIT_USER_CONFIRM
1.678000,0.503195,-0.205612,0.044764,-0.000438,0.000586,-0.000925,-1.268814,WAIT_USER_CONFIRM
1.679000,0.503196,-0.205614,0.044765,-0.000764,-0.000980,-0.000446,-1.267190,WAIT_USER_CONFIRM
1.680000,0.503195,-0.205613,0.044764,-0.001034,-0.000346,-0.000566,-1.265524,WAIT_USER_CONFIRM
1.681000,0.503197,-0.205611,0.044765,0.000209,0.000519,-0.000133,-1.263915,WAIT_USER_CONFIRM
1.682000,0.503197,-0.205607,0.044763,0.000225,0.001381,-0.000548,-1.262441,WAIT_USER_CONFIRM
1.683000,0.503197,-0.205612,0.044767,0.000487,0.000062,0.001006,-1.261139,WAIT_USER_CONFIRM
1.684000,0.503195,-0.205612,0.044763,-0.000752,-0.000434,-0.000835,-1.259992,WAIT_USER_CONFIRM
1.685000,0.503196,-0.205610,0.044764,0.000429,0.000363,-0.000167,-1.258950,WAIT_USER_CONFIRM
1.686000,0.503197,-0.205609,0.044764,0.000207,0.000892,-0.000468,-1.257970,WAIT_USER_CONFIRM
1.687000,0.503199,-0.205611,0.044766,0.000479,0.000103,0.000232,-1.257039,WAIT_USER_CONFIRM
1.688000,0.503198,-0.205609,0.044765,0.000597,0.001195,0.000046,-1.256148,WAIT_USER_CONFIRM
1.689000,0.503197,-0.205611,0.044765,-0.000200,0.000228,-0.000059,-1.255270,WAIT_USER_CONFIRM
1.690000,0.503194,-0.205612,0.044764,-0.000646,-0.000621,-0.000039,-1.254367,WAIT_USER_CONFIRM
1.691000,0.503198,-0.205610,0.044766,0.000524,0.000122,0.000588,-1.253405,WAIT_USER_CONFIRM
1.692000,0.503197,-0.205613,0.044766,-0.000593,-0.000996,-0.000046,-1.252356,WAIT_USER_CONFIRM
1.693000,0.503196,-0.205610,0.044766,-0.000739,0.000138,-0.000057,-1.251201,WAIT_USER_CONFIRM
1.694000,0.503195,-0.205611,0.044763,-0.000472,0.000339,-0.000825,-1.249944,WAIT_USER_CONFIRM
1.695000,0.503194,-0.205613,0.044765,-0.001193,-0.000382,-0.000176,-1.248634,WAIT_USER_CONFIRM
1.696000,0.503199,-0.205611,0.044766,0.000105,0.000445,-0.000162,-1.247351,WAIT_USER_CONFIRM
1.697000,0.503197,-0.205610,0.044766,-0.000398,0.000662,0.000028,-1.246171,WAIT_USER_CONFIRM
1.698000,0.503194,-0.205616,0.044766,-0.000880,-0.001118,-0.000274,-1.245133,WAIT_USER_CONFIRM
1.699000,0.503196,-0.205615,0.044767,-0.000299,-0.001363,0.000166,-1.244239,WAIT_USER_CONFIRM
1.700000,0.503197,-0.205614,0.044767,-0.000595,-0.000646,-0.000606,-1.243480,WAIT_USER_CONFIRM
1.701000,0.503197,-0.205614,0.044767,0.000078,-0.000920,0.000132,-1.242849,WAIT_USER_CONFIRM
1.702000,0.503198,-0.205612,0.044766,0.000163,-0.000004,-0.000171,-1.242343,WAIT_USER_CONFIRM
1.703000,0.503197,-0.205610,0.044765,-0.000323,-0.000387,-0.000464,-1.241951,WAIT_USER_CONFIRM
1.704000,0.503194,-0.205617,0.044765,-0.001665,-0.003017,-0.000509,-1.241669,WAIT_USER_CONFIRM
1.705000,0.503195,-0.205617,0.044766,-0.000802,-0.002871,-0.000152,-1.241515,WAIT_USER_CONFIRM
1.706000,0.503196,-0.205616,0.044768,-0.000713,-0.001649,0.000331,-1.241530,WAIT_USER_CONFIRM
1.707000,0.503195,-0.205614,0.044766,-0.001148,-0.001068,-0.000283,-1.241736,WAIT_USER_CONFIRM
1.708000,0.503194,-0.205616,0.044766,-0.001093,-0.001527,0.000015,-1.242117,WAIT_USER_CONFIRM
1.709000,0.503195,-0.205614,0.044765,-0.000804,-0.000808,-0.000617,-1.242636,WAIT_USER_CONFIRM
1.710000,0.503195,-0.205615,0.044766,-0.000630,-0.000747,-0.000135,-1.243262,WAIT_USER_CONFIRM
1.711000,0.503196,-0.205615,0.044767,-0.000015,-0.000957,0.000646,-1.243978,WAIT_USER_CONFIRM
1.712000,0.503195,-0.205616,0.044766,-0.000563,-0.000455,-0.000331,-1.244751,WAIT_USER_CONFIRM
1.713000,0.503195,-0.205615,0.044766,-0.000496,-0.000267,-0.000420,-1.245526,WAIT_USER_CONFIRM
1.714000,0.503196,-0.205615,0.044767,-0.000587,-0.000791,0.000133,-1.246262,WAIT_USER_CONFIRM
1.715000,0.503194,-0.205615,0.044766,-0.000666,-0.000734,0.000006,-1.246938,WAIT_USER_CONFIRM
1.716000,0.503196,-0.205615,0.044767,-0.000732,-0.000576,-0.000001,-1.247538,WAIT_USER_CONFIRM
1.717000,0.503194,-0.205614,0.044763,-0.001364,-0.000312,-0.001309,-1.248048,WAIT_USER_CONFIRM
1.718000,0.503196,-0.205615,0.044767,-0.000030,-0.000340,0.000039,-1.248474,WAIT_USER_CONFIRM
1.719000,0.503195,-0.205614,0.044765,-0.000706,-0.000056,-0.000461,-1.248844,WAIT_USER_CONFIRM
1.720000,0.503200,-0.205611,0.044768,0.000669,0.000069,0.000533,-1.249174,WAIT_USER_CONFIRM
1.721000,0.503195,-0.205615,0.044765,-0.000951,-0.000977,-0.000382,-1.249442,WAIT_USER_CONFIRM
1.722000,0.503195,-0.205613,0.044765,-0.000361,-0.000136,-0.000034,-1.249607,WAIT_USER_CONFIRM
1.723000,0.503197,-0.205612,0.044766,0.000145,-0.000120,0.000256,-1.249628,WAIT_USER_CONFIRM
1.724000,0.503198,-0.205611,0.044768,0.000196,0.000737,0.000311,-1.249464,WAIT_USER_CONFIRM
1.725000,0.503196,-0.205612,0.044763,-0.000871,0.000441,-0.001361,-1.249064,WAIT_USER_CONFIRM
1.726000,0.503195,-0.205613,0.044766,-0.000737,0.000210,-0.000359,-1.248403,WAIT_USER_CONFIRM
1.727000,0.503199,-0.205610,0.044767,0.000798,0.001184,-0.000128,-1.247508,WAIT_USER_CONFIRM
1.728000,0.503197,-0.205612,0.044765,-0.000026,0.000671,-0.001117,-1.246437,WAIT_USER_CONFIRM
1.729000,0.503198,-0.205610,0.044767,0.000021,0.000484,-0.000336,-1.245260,WAIT_USER_CONFIRM
1.730000,0.503198,-0.205611,0.044767,0.000322,0.000533,-0.000227,-1.244059,WAIT_USER_CONFIRM
1.731000,0.503198,-0.205612,0.044768,0.000314,0.000084,0.000122,-1.242900,WAIT_USER_CONFIRM
1.732000,0.503196,-0.205613,0.044766,-0.000303,-0.000316,-0.000319,-1.241805,WAIT_USER_CONFIRM
1.733000,0.503196,-0.205610,0.044765,0.000340,0.000756,-0.000323,-1.240773,WAIT_USER_CONFIRM
1.734000,0.503195,-0.205611,0.044765,0.000027,-0.000036,0.000055,-1.239803,WAIT_USER_CONFIRM
1.735000,0.503197,-0.205611,0.044766,0.001087,0.000614,0.000454,-1.238898,WAIT_USER_CONFIRM
1.736000,0.503196,-0.205609,0.044764,-0.000201,0.001461,-0.000566,-1.238040,WAIT_USER_CONFIRM
1.737000,0.503196,-0.205611,0.044764,-0.000208,0.000222,-0.000764,-1.237203,WAIT_USER_CONFIRM
1.738000,0.503197,-0.205611,0.044764,-0.000239,0.000308,-0.000681,-1.236385,WAIT_USER_CONFIRM
1.739000,0.503196,-0.205614,0.044766,-0.000069,-0.000179,0.000052,-1.235624,WAIT_USER_CONFIRM
1.740000,0.503195,-0.205613,0.044766,-0.000366,0.000075,0.000076,-1.234966,WAIT_USER_CONFIRM
1.741000,0.503196,-0.205613,0.044765,0.000205,-0.000185,0.000016,-1.234424,WAIT_USER_CONFIRM
1.742000,0.503198,-0.205610,0.044767,0.001538,0.000922,0.000749,-1.233974,WAIT_USER_CONFIRM
1.743000,0.503196,-0.205613,0.044765,0.000295,0.000126,-0.000290,-1.233554,WAIT_USER_CONFIRM
1.744000,0.503201,-0.205612,0.044768,0.001642,0.000064,0.001153,-1.233086,WAIT_USER_CONFIRM
1.745000,0.503193,-0.205614,0.044764,-0.000618,-0.000536,-0.000249,-1.232492,WAIT_USER_CONFIRM
1.746000,0.503199,-0.205611,0.044768,0.001072,0.000031,0.001329,-1.231699,WAIT_USER_CONFIRM
1.747000,0.503197,-0.205614,0.044766,-0.000220,-0.001032,-0.000120,-1.230645,WAIT_USER_CONFIRM
1.748000,0.503196,-0.205614,0.044767,0.000150,-0.000142,0.000699,-1.229293,WAIT_USER_CONFIRM
1.749000,0.503200,-0.205613,0.044769,0.000851,-0.000224,0.000718,-1.227640,WAIT_USER_CONFIRM
1.750000,0.503197,-0.205614,0.044768,-0.000232,-0.001083,0.000785,-1.225713,WAIT_USER_CONFIRM
1.751000,0.503197,-0.205613,0.044767,-0.000487,-0.000913,0.000191,-1.223549,WAIT_USER_CONFIRM
1.752000,0.503201,-0.205612,0.044770,0.000969,0.000338,0.000754,-1.221192,WAIT_USER_CONFIRM
1.753000,0.503197,-0.205614,0.044767,-0.000252,-0.000698,0.000185,-1.218699,WAIT_USER_CONFIRM
1.754000,0.503196,-0.205617,0.044767,-0.000440,-0.001657,0.000311,-1.216141,WAIT_USER_CONFIRM
1.755000,0.503195,-0.205613,0.044765,-0.000466,0.000402,-0.000488,-1.213601,WAIT_USER_CONFIRM
1.756000,0.503196,-0.205613,0.044766,-0.000707,0.000346,-0.000381,-1.211183,WAIT_USER_CONFIRM
1.757000,0.503197,-0.205614,0.044766,-0.000241,-0.000345,0.000054,-1.209014,WAIT_USER_CONFIRM
1.758000,0.503197,-0.205614,0.044767,-0.000162,-0.000500,0.000489,-1.207220,WAIT_USER_CONFIRM
1.759000,0.503198,-0.205614,0.044768,0.000353,-0.000479,0.000691,-1.205891,WAIT_USER_CONFIRM
1.760000,0.503197,-0.205610,0.044765,-0.000145,0.000762,-0.000559,-1.205058,WAIT_USER_CONFIRM
1.761000,0.503195,-0.205611,0.044765,-0.000600,0.000762,-0.000552,-1.204706,WAIT_USER_CONFIRM
1.762000,0.503196,-0.205610,0.044766,-0.000130,0.001408,-0.000404,-1.204819,WAIT_USER_CONFIRM
1.763000,0.503194,-0.205614,0.044764,-0.000449,0.000305,-0.000228,-1.205380,WAIT_USER_CONFIRM
1.764000,0.503193,-0.205615,0.044765,-0.000521,0.000258,-0.000370,-1.206368,WAIT_USER_CONFIRM
1.765000,0.503197,-0.205609,0.044764,0.000953,0.001554,-0.000377,-1.207750,WAIT_USER_CONFIRM
1.766000,0.503194,-0.205611,0.044765,-0.000572,0.001186,-0.000793,-1.209485,WAIT_USER_CONFIRM
1.767000,0.503196,-0.205614,0.044767,0.000235,-0.000101,0.000360,-1.211524,WAIT_USER_CONFIRM
1.768000,0.503193,-0.205617,0.044765,-0.000634,-0.001422,-0.000282,-1.213807,WAIT_USER_CONFIRM
