t,x,y,z,vx,vy,vz,Fz,phase
9.048000,0.503236,-0.190291,0.046706,0.000093,-0.000117,0.000345,-2.116544,WAIT_USER_CONFIRM
9.049000,0.503240,-0.190288,0.046706,0.000996,0.001262,0.000081,-2.116009,WAIT_USER_CONFIRM
9.050000,0.503236,-0.190288,0.046704,0.000347,0.001024,-0.000066,-2.115073,WAIT_USER_CONFIRM
9.051000,0.503240,-0.190289,0.046706,0.001130,0.000265,0.000520,-2.113793,WAIT_USER_CONFIRM
9.052000,0.503240,-0.190289,0.046707,0.001588,0.000708,0.000555,-2.112207,WAIT_USER_CONFIRM
9.053000,0.503239,-0.190286,0.046706,0.000249,0.001091,-0.000082,-2.110337,WAIT_USER_CONFIRM
9.054000,0.503239,-0.190289,0.046706,-0.000206,-0.000163,-0.000093,-2.108205,WAIT_USER_CONFIRM
9.055000,0.503243,-0.190289,0.046709,0.001389,0.000234,0.001217,-2.105859,WAIT_USER_CONFIRM
9.056000,0.503241,-0.190290,0.046709,0.000553,0.000310,0.000222,-2.103360,WAIT_USER_CONFIRM
9.057000,0.503238,-0.190290,0.046707,-0.000288,0.000087,-0.000231,-2.100759,WAIT_USER_CONFIRM
9.058000,0.503239,-0.190288,0.046707,-0.000265,0.000663,-0.000380,-2.098121,WAIT_USER_CONFIRM
9.059000,0.503237,-0.190293,0.046706,-0.001710,-0.001555,-0.000815,-2.095543,WAIT_USER_CONFIRM
9.060000,0.503242,-0.190287,0.046707,0.001173,0.000843,0.000009,-2.093160,WAIT_USER_CONFIRM
9.061000,0.503241,-0.190290,0.046708,0.000771,-0.000067,0.000257,-2.091117,WAIT_USER_CONFIRM
9.062000,0.503239,-0.190290,0.046706,-0.000238,-0.000273,-0.000172,-2.089521,WAIT_USER_CONFIRM
9.063000,0.503241,-0.190289,0.046708,0.001126,0.000082,0.000877,-2.088413,WAIT_USER_CONFIRM
9.064000,0.503240,-0.190287,0.046707,0.000867,0.000293,0.000572,-2.087767,WAIT_USER_CONFIRM
9.065000,0.503239,-0.190288,0.046707,0.000508,-0.000187,0.000933,-2.087496,WAIT_USER_CONFIRM
9.066000,0.503243,-0.190288,0.046710,0.002026,-0.000772,0.002045,-2.087463,WAIT_USER_CONFIRM
9.067000,0.503240,-0.190290,0.046709,0.000468,-0.001039,0.000932,-2.087495,WAIT_USER_CONFIRM
9.068000,0.503241,-0.190287,0.046707,0.000229,0.000076,-0.000175,-2.087423,WAIT_USER_CONFIRM
9.069000,0.503240,-0.190287,0.046707,0.000067,0.000160,0.000218,-2.087143,WAIT_USER_CONFIRM
9.070000,0.503242,-0.190288,0.046708,0.001113,0.000042,0.000631,-2.086643,WAIT_USER_CONFIRM
9.071000,0.503236,-0.190289,0.046704,-0.001115,-0.000111,-0.000740,-2.085964,WAIT_USER_CONFIRM
9.072000,0.503242,-0.190287,0.046709,0.001461,0.000988,0.001109,-2.085172,WAIT_USER_CONFIRM
9.073000,0.503239,-0.190289,0.046706,0.000222,0.000486,-0.000295,-2.084326,WAIT_USER_CONFIRM
9.074000,0.503237,-0.190292,0.046705,-0.001096,-0.000434,-0.000826,-2.083470,WAIT_USER_CONFIRM
9.075000,0.503237,-0.190292,0.046706,0.000202,-0.000107,0.000082,-2.082671,WAIT_USER_CONFIRM
9.076000,0.503239,-0.190291,0.046707,0.000964,0.000235,0.000595,-2.082025,WAIT_USER_CONFIRM
9.077000,0.503237,-0.190291,0.046705,0.000335,0.000551,-0.000091,-2.081616,WAIT_USER_CONFIRM
9.078000,0.503240,-0.190287,0.046706,0.000925,0.002027,-0.000256,-2.081479,WAIT_USER_CONFIRM
9.079000,0.503238,-0.190289,0.046706,-0.000233,0.000951,-0.000304,-2.081615,WAIT_USER_CONFIRM
9.080000,0.503235,-0.190289,0.046704,-0.001168,0.000904,-0.001109,-2.082025,WAIT_USER_CONFIRM
9.081000,0.503240,-0.190288,0.046707,0.001242,0.000969,0.000764,-2.082718,WAIT_USER_CONFIRM
9.082000,0.503237,-0.190292,0.046707,-0.000174,-0.000520,0.000384,-2.083694,WAIT_USER_CONFIRM
9.083000,0.503238,-0.190293,0.046708,0.000516,-0.000651,0.000607,-2.084903,WAIT_USER_CONFIRM
9.084000,0.503237,-0.190290,0.046706,0.000179,0.000192,-0.000108,-2.086265,WAIT_USER_CONFIRM
9.085000,0.503239,-0.190293,0.046708,0.000863,-0.001289,0.001049,-2.087701,WAIT_USER_CONFIRM
9.086000,0.503236,-0.190290,0.046706,0.000264,0.000167,0.000157,-2.089150,WAIT_USER_CONFIRM
9.087000,0.503243,-0.190288,0.046709,0.001777,0.000569,0.000931,-2.090552,WAIT_USER_CONFIRM
9.088000,0.503236,-0.190290,0.046705,0.000053,0.000784,-0.000657,-2.091844,WAIT_USER_CONFIRM
9.089000,0.503239,-0.190289,0.046707,0.001312,0.000825,0.000561,-2.092980,WAIT_USER_CONFIRM
9.090000,0.503236,-0.190290,0.046705,0.000751,0.000569,-0.000065,-2.093945,WAIT_USER_CONFIRM
9.091000,0.503239,-0.190288,0.046706,0.001265,0.001405,0.000025,-2.094742,WAIT_USER_CONFIRM
9.092000,0.503242,-0.190289,0.046710,0.002521,0.000897,0.001572,-2.095375,WAIT_USER_CONFIRM
9.093000,0.503239,-0.190290,0.046707,0.000156,0.000004,0.000020,-2.095827,WAIT_USER_CONFIRM
9.094000,0.503241,-0.190290,0.046708,0.001163,0.000481,0.000132,-2.096064,WAIT_USER_CONFIRM
9.095000,0.503241,-0.190291,0.046710,0.001870,0.000381,0.000815,-2.096059,WAIT_USER_CONFIRM
9.096000,0.503241,-0.190289,0.046708,0.001100,0.001380,-0.000153,-2.095807,WAIT_USER_CONFIRM
9.097000,0.503239,-0.190288,0.046707,0.000370,0.001470,-0.000526,-2.095317,WAIT_USER_CONFIRM
9.098000,0.503241,-0.190286,0.046707,0.000740,0.001732,-0.000058,-2.094618,WAIT_USER_CONFIRM
9.099000,0.503240,-0.190287,0.046707,0.000178,0.001056,-0.000408,-2.093759,WAIT_USER_CONFIRM
9.100000,0.503241,-0.190288,0.046709,0.001480,0.001105,0.000741,-2.092797,WAIT_USER_CONFIRM
9.101000,0.503240,-0.190286,0.046706,0.000621,0.001164,-0.000210,-2.091773,WAIT_USER_CONFIRM
9.102000,0.503238,-0.190287,0.046706,0.000782,0.000319,0.000503,-2.090711,WAIT_USER_CONFIRM
9.103000,0.503238,-0.190290,0.046707,0.000645,-0.000781,0.000722,-2.089631,WAIT_USER_CONFIRM
9.104000,0.503239,-0.190288,0.046707,0.000644,0.000010,0.000579,-2.088542,WAIT_USER_CONFIRM
9.105000,0.503239,-0.190288,0.046707,-0.000081,-0.000544,0.000241,-2.087444,WAIT_USER_CONFIRM
9.106000,0.503241,-0.190288,0.046707,-0.000024,-0.001349,0.000190,-2.086336,WAIT_USER_CONFIRM
9.107000,0.503241,-0.190287,0.046707,0.000346,-0.000222,0.000014,-2.085243,WAIT_USER_CONFIRM
9.108000,0.503241,-0.190287,0.046708,0.000846,0.000009,0.000788,-2.084216,WAIT_USER_CONFIRM
9.109000,0.503240,-0.190287,0.046708,0.000523,-0.000468,0.000773,-2.083290,WAIT_USER_CONFIRM
9.110000,0.503239,-0.190287,0.046706,-0.000339,-0.000584,-0.000055,-2.082453,WAIT_USER_CONFIRM
9.111000,0.503239,-0.190287,0.046706,-0.000461,-0.000181,-0.000272,-2.081679,WAIT_USER_CONFIRM
9.112000,0.503241,-0.190290,0.046709,0.001175,-0.001030,0.000851,-2.080967,WAIT_USER_CONFIRM
9.113000,0.503238,-0.190285,0.046704,0.000712,0.000744,-0.000245,-2.080347,WAIT_USER_CONFIRM
9.114000,0.503237,-0.190291,0.046705,0.000281,-0.001853,0.000390,-2.079865,WAIT_USER_CONFIRM
9.115000,0.503238,-0.190286,0.046704,0.000404,-0.000079,-0.000076,-2.079587,WAIT_USER_CONFIRM
9.116000,0.503239,-0.190286,0.046704,-0.000426,-0.000272,-0.000565,-2.079595,WAIT_USER_CONFIRM
9.117000,0.503239,-0.190290,0.046707,-0.000272,-0.001130,0.000060,-2.079978,WAIT_USER_CONFIRM
9.118000,0.503241,-0.190288,0.046707,0.000065,-0.000630,0.000103,-2.080805,WAIT_USER_CONFIRM
9.119000,0.503236,-0.190290,0.046704,-0.001011,-0.000635,-0.000546,-2.082112,WAIT_USER_CONFIRM
9.120000,0.503235,-0.190289,0.046704,-0.001071,-0.000242,-0.000616,-2.083907,WAIT_USER_CONFIRM
9.121000,0.503238,-0.190288,0.046706,0.000003,0.000044,0.000472,-2.086181,WAIT_USER_CONFIRM
9.122000,0.503235,-0.190290,0.046705,-0.001121,-0.000558,-0.000211,-2.088893,WAIT_USER_CONFIRM
9.123000,0.503236,-0.190290,0.046704,-0.000901,0.000079,-0.000696,-2.091956,WAIT_USER_CONFIRM
9.124000,0.503237,-0.190290,0.046704,-0.001010,-0.000343,-0.000952,-2.095279,WAIT_USER_CONFIRM
9.125000,0.503238,-0.190293,0.046707,-0.000355,-0.000606,0.000026,-2.098811,WAIT_USER_CONFIRM
9.126000,0.503240,-0.190291,0.046708,0.000404,0.000073,0.000294,-2.102529,WAIT_USER_CONFIRM
9.127000,0.503239,-0.190288,0.046706,-0.000284,0.000715,-0.000341,-2.106379,WAIT_USER_CONFIRM
9.128000,0.503237,-0.190287,0.046706,-0.000307,0.000788,-0.000305,-2.110263,WAIT_USER_CONFIRM
9.129000,0.503235,-0.190292,0.046706,-0.000934,-0.001311,0.000262,-2.114068,WAIT_USER_CONFIRM
9.130000,0.503237,-0.190290,0.046706,-0.000164,0.000331,-0.000420,-2.117686,WAIT_USER_CONFIRM
9.131000,0.503239,-0.190292,0.046707,0.000776,0.000234,-0.000059,-2.121041,WAIT_USER_CONFIRM
9.132000,0.503238,-0.190289,0.046706,0.000423,0.001064,-0.000229,-2.124097,WAIT_USER_CONFIRM
9.133000,0.503236,-0.190292,0.046707,-0.000629,-0.000366,0.000133,-2.126852,WAIT_USER_CONFIRM
9.134000,0.503237,-0.190289,0.046706,-0.000911,0.000607,-0.000655,-2.129310,WAIT_USER_CONFIRM
9.135000,0.503239,-0.190292,0.046709,0.000006,-0.000254,0.000350,-2.131469,WAIT_USER_CONFIRM
9.136000,0.503236,-0.190290,0.046705,-0.000777,0.000007,-0.000690,-2.133319,WAIT_USER_CONFIRM
9.137000,0.503239,-0.190289,0.046707,-0.000213,0.000333,-0.000031,-2.134857,WAIT_USER_CONFIRM
9.138000,0.503238,-0.190292,0.046708,-0.000347,-0.000545,-0.000023,-2.136080,WAIT_USER_CONFIRM
9.139000,0.503239,-0.190291,0.046709,0.000337,-0.000571,0.000564,-2.136985,WAIT_USER_CONFIRM
9.140000,0.503239,-0.190291,0.046707,-0.000169,-0.000476,-0.000022,-2.137556,WAIT_USER_CONFIRM
9.141000,0.503240,-0.190289,0.046707,-0.000405,-0.000354,0.000117,-2.137784,WAIT_USER_CONFIRM
9.142000,0.503239,-0.190291,0.046708,-0.000349,-0.000780,0.000488,-2.137672,WAIT_USER_CONFIRM
9.143000,0.503237,-0.190290,0.046705,-0.001426,-0.000396,-0.000955,-2.137239,WAIT_USER_CONFIRM
9.144000,0.503237,-0.190288,0.046706,-0.000795,0.000449,-0.000188,-2.136519,WAIT_USER_CONFIRM
9.145000,0.503240,-0.190286,0.046706,0.000152,0.000422,0.000147,-2.135567,WAIT_USER_CONFIRM
9.146000,0.503239,-0.190288,0.046707,-0.000850,-0.000067,-0.000117,-2.134429,WAIT_USER_CONFIRM
9.147000,0.503240,-0.190289,0.046708,-0.000464,-0.000204,0.000363,-2.133129,WAIT_USER_CONFIRM
9.148000,0.503240,-0.190290,0.046708,0.000415,-0.000775,0.000728,-2.131670,WAIT_USER_CONFIRM
9.149000,0.503239,-0.190288,0.046706,-0.000667,-0.000332,-0.000230,-2.130037,WAIT_USER_CONFIRM
9.150000,0.503240,-0.190288,0.046707,-0.000288,-0.000218,0.000015,-2.128219,WAIT_USER_CONFIRM
9.151000,0.503240,-0.190286,0.046705,-0.000457,-0.000119,-0.000432,-2.126241,WAIT_USER_CONFIRM
9.152000,0.503241,-0.190286,0.046707,-0.000306,-0.000119,-0.000140,-2.124169,WAIT_USER_CONFIRM
9.153000,0.503242,-0.190284,0.046707,-0.000164,0.000430,-0.000047,-2.122093,WAIT_USER_CONFIRM
9.154000,0.503240,-0.190288,0.046708,-0.000268,-0.000833,0.000582,-2.120090,WAIT_USER_CONFIRM
9.155000,0.503240,-0.190285,0.046705,-0.000308,-0.000146,-0.000342,-2.118200,WAIT_USER_CONFIRM
9.156000,0.503240,-0.190286,0.046707,0.000054,-0.000153,0.000155,-2.116426,WAIT_USER_CONFIRM
9.157000,0.503241,-0.190290,0.046708,0.000020,-0.001487,0.000119,-2.114765,WAIT_USER_CONFIRM
9.158000,0.503240,-0.190287,0.046706,-0.000223,0.000044,-0.000336,-2.113226,WAIT_USER_CONFIRM
9.159000,0.503243,-0.190288,0.046709,0.000712,-0.000104,0.000488,-2.111829,WAIT_USER_CONFIRM
9.160000,0.503237,-0.190288,0.046705,-0.001131,-0.000257,-0.000982,-2.110596,WAIT_USER_CONFIRM
9.161000,0.503240,-0.190287,0.046706,-0.000183,-0.000029,-0.000590,-2.109551,WAIT_USER_CONFIRM
9.162000,0.503240,-0.190289,0.046709,-0.000237,-0.000232,0.000374,-2.108734,WAIT_USER_CONFIRM
9.163000,0.503237,-0.190288,0.046705,-0.001241,-0.000053,-0.001007,-2.108181,WAIT_USER_CONFIRM
9.164000,0.503238,-0.190288,0.046706,-0.000874,-0.000364,-0.000299,-2.107907,WAIT_USER_CONFIRM
9.165000,0.503241,-0.190290,0.046710,0.000497,-0.000279,0.000855,-2.107904,WAIT_USER_CONFIRM
9.166000,0.503236,-0.190292,0.046706,-0.001000,-0.001344,-0.000267,-2.108133,WAIT_USER_CONFIRM
9.167000,0.503235,-0.190290,0.046704,-0.001786,-0.000707,-0.000847,-2.108533,WAIT_USER_CONFIRM
9.168000,0.503237,-0.190288,0.046705,-0.001094,0.000391,-0.000823,-2.109066,WAIT_USER_CONFIRM
9.169000,0.503239,-0.190287,0.046706,-0.000913,0.000076,-0.000867,-2.109748,WAIT_USER_CONFIRM
9.170000,0.503239,-0.190288,0.046707,-0.000833,-0.000112,-0.000343,-2.110615,WAIT_USER_CONFIRM
9.171000,0.503239,-0.190291,0.046708,-0.000102,-0.000780,0.000332,-2.111685,WAIT_USER_CONFIRM
9.172000,0.503241,-0.190289,0.046708,-0.000115,-0.000136,-0.000079,-2.112932,WAIT_USER_CONFIRM
9.173000,0.503239,-0.190291,0.046707,-0.000678,-0.000637,-0.000652,-2.114287,WAIT_USER_CONFIRM
9.174000,0.503236,-0.190291,0.046704,-0.001111,-0.000341,-0.001372,-2.115692,WAIT_USER_CONFIRM
9.175000,0.503240,-0.190289,0.046708,0.000376,0.000022,0.000248,-2.117133,WAIT_USER_CONFIRM
9.176000,0.503236,-0.190290,0.046705,-0.000572,-0.000027,-0.000458,-2.118622,WAIT_USER_CONFIRM
9.177000,0.503239,-0.190290,0.046708,0.000969,-0.000072,0.000910,-2.120122,WAIT_USER_CONFIRM
9.178000,0.503239,-0.190290,0.046707,0.000308,-0.000190,0.000267,-2.121529,WAIT_USER_CONFIRM
9.179000,0.503239,-0.190289,0.046707,-0.000201,-0.000237,-0.000326,-2.122704,WAIT_USER_CONFIRM
9.180000,0.503238,-0.190288,0.046706,-0.000860,-0.000032,-0.000501,-2.123537,WAIT_USER_CONFIRM
9.181000,0.503235,-0.190291,0.046704,-0.001439,-0.000613,-0.000910,-2.123997,WAIT_USER_CONFIRM
9.182000,0.503236,-0.190291,0.046706,-0.000740,-0.000386,-0.000268,-2.124138,WAIT_USER_CONFIRM
9.183000,0.503239,-0.190289,0.046706,0.000076,0.000361,-0.000206,-2.124058,WAIT_USER_CONFIRM
9.184000,0.503238,-0.190287,0.046705,-0.000679,0.000466,-0.000682,-2.123844,WAIT_USER_CONFIRM
9.185000,0.503239,-0.190288,0.046706,-0.000794,0.000394,-0.000438,-2.123551,WAIT_USER_CONFIRM
9.186000,0.503238,-0.190289,0.046706,-0.000567,0.000756,-0.000774,-2.123205,WAIT_USER_CONFIRM
9.187000,0.503240,-0.190286,0.046705,0.000826,0.001394,-0.000236,-2.122824,WAIT_USER_CONFIRM
9.188000,0.503237,-0.190289,0.046705,-0.000091,0.000205,-0.000217,-2.122415,WAIT_USER_CONFIRM
9.189000,0.503239,-0.190289,0.046706,0.000695,0.000029,0.000312,-2.121960,WAIT_USER_CONFIRM
9.190000,0.503240,-0.190287,0.046705,0.000881,0.001321,-0.000135,-2.121413,WAIT_USER_CONFIRM
9.191000,0.503241,-0.190288,0.046707,0.001301,0.000208,0.000511,-2.120706,WAIT_USER_CONFIRM
9.192000,0.503240,-0.190286,0.046706,0.000357,0.000995,0.000073,-2.119773,WAIT_USER_CONFIRM
9.193000,0.503236,-0.190290,0.046705,-0.000871,-0.000365,-0.000661,-2.118566,WAIT_USER_CONFIRM
9.194000,0.503237,-0.190288,0.046705,-0.000648,0.000666,-0.000602,-2.117088,WAIT_USER_CONFIRM
9.195000,0.503240,-0.190285,0.046706,0.000582,0.000754,0.000289,-2.115397,WAIT_USER_CONFIRM
9.196000,0.503239,-0.190288,0.046706,-0.000064,-0.000328,0.000170,-2.113583,WAIT_USER_CONFIRM
9.197000,0.503238,-0.190290,0.046706,-0.000729,-0.000853,0.000055,-2.111726,WAIT_USER_CONFIRM
9.198000,0.503239,-0.190289,0.046706,-0.000416,-0.000407,-0.000034,-2.109886,WAIT_USER_CONFIRM
9.199000,0.503238,-0.190286,0.046705,-0.000621,0.000512,-0.000447,-2.108117,WAIT_USER_CONFIRM
9.200000,0.503237,-0.190289,0.046706,-0.001214,-0.000389,-0.000185,-2.106481,WAIT_USER_CONFIRM
9.201000,0.503238,-0.190289,0.046707,-0.000883,-0.001007,0.000459,-2.105033,WAIT_USER_CONFIRM
9.202000,0.503239,-0.190286,0.046706,-0.000621,0.000192,-0.000373,-2.103804,WAIT_USER_CONFIRM
9.203000,0.503242,-0.190289,0.046709,0.000240,-0.000596,0.000589,-2.102796,WAIT_USER_CONFIRM
9.204000,0.503237,-0.190290,0.046705,-0.001440,-0.000492,-0.001051,-2.102001,WAIT_USER_CONFIRM
9.205000,0.503241,-0.190287,0.046708,-0.000422,0.000346,0.000045,-2.101423,WAIT_USER_CONFIRM
9.206000,0.503239,-0.190289,0.046705,-0.001123,-0.000566,-0.000565,-2.101079,WAIT_USER_CONFIRM
9.207000,0.503239,-0.190286,0.046707,-0.000485,0.000078,0.000236,-2.100977,WAIT_USER_CONFIRM
9.208000,0.503239,-0.190290,0.046708,-0.000475,-0.000984,0.000257,-2.101102,WAIT_USER_CONFIRM
9.209000,0.503240,-0.190287,0.046708,-0.000222,0.000008,0.000149,-2.101407,WAIT_USER_CONFIRM
9.210000,0.503238,-0.190289,0.046707,-0.001327,-0.000413,-0.000710,-2.101832,WAIT_USER_CONFIRM
9.211000,0.503237,-0.190288,0.046706,-0.000923,-0.000576,-0.000428,-2.102332,WAIT_USER_CONFIRM
9.212000,0.503235,-0.190288,0.046705,-0.001369,-0.000203,-0.000897,-2.102903,WAIT_USER_CONFIRM
9.213000,0.503237,-0.190286,0.046704,-0.000459,0.000741,-0.001017,-2.103579,WAIT_USER_CONFIRM
9.214000,0.503238,-0.190290,0.046707,0.000312,-0.000780,0.000582,-2.104410,WAIT_USER_CONFIRM
9.215000,0.503237,-0.190289,0.046705,-0.000080,-0.000172,-0.000222,-2.105428,WAIT_USER_CONFIRM
9.216000,0.503239,-0.190288,0.046707,0.000727,-0.000044,0.000384,-2.106625,WAIT_USER_CONFIRM
9.217000,0.503238,-0.190289,0.046707,0.000183,-0.000536,0.000293,-2.107951,WAIT_USER_CONFIRM
9.218000,0.503237,-0.190289,0.046705,-0.000709,-0.000534,-0.000568,-2.109342,WAIT_USER_CONFIRM
9.219000,0.503237,-0.190287,0.046705,-0.000637,-0.000365,-0.000133,-2.110741,WAIT_USER_CONFIRM
9.220000,0.503238,-0.190288,0.046705,-0.000872,-0.000512,-0.000570,-2.112132,WAIT_USER_CONFIRM
9.221000,0.503239,-0.190291,0.046707,-0.000029,-0.001892,0.000759,-2.113523,WAIT_USER_CONFIRM
9.222000,0.503238,-0.190288,0.046706,0.000361,0.000209,0.000456,-2.114911,WAIT_USER_CONFIRM
9.223000,0.503238,-0.190288,0.046706,0.000267,0.000015,0.000339,-2.116244,WAIT_USER_CONFIRM
9.224000,0.503241,-0.190287,0.046707,0.001074,0.000508,0.000312,-2.117416,WAIT_USER_CONFIRM
9.225000,0.503239,-0.190288,0.046707,0.000519,0.000126,0.000225,-2.118302,WAIT_USER_CONFIRM
9.226000,0.503241,-0.190288,0.046709,0.001496,-0.000363,0.001133,-2.118801,WAIT_USER_CONFIRM
9.227000,0.503241,-0.190287,0.046707,0.001058,-0.000010,0.000577,-2.118834,WAIT_USER_CONFIRM
9.228000,0.503240,-0.190288,0.046707,0.000839,0.000077,0.000356,-2.118346,WAIT_USER_CONFIRM
9.229000,0.503239,-0.190288,0.046706,0.000299,0.000018,0.000062,-2.117322,WAIT_USER_CONFIRM
9.230000,0.503240,-0.190288,0.046708,-0.000019,0.000072,0.000239,-2.115803,WAIT_USER_CONFIRM
9.231000,0.503240,-0.190287,0.046706,0.000477,0.000617,-0.000163,-2.113878,WAIT_USER_CONFIRM
9.232000,0.503238,-0.190287,0.046705,-0.000665,-0.000172,-0.000137,-2.111649,WAIT_USER_CONFIRM
9.233000,0.503237,-0.190292,0.046706,-0.001009,-0.001541,-0.000034,-2.109223,WAIT_USER_CONFIRM
9.234000,0.503235,-0.190285,0.046703,-0.000725,0.001051,-0.000919,-2.106715,WAIT_USER_CONFIRM
9.235000,0.503239,-0.190289,0.046706,0.000597,0.000061,0.000141,-2.104254,WAIT_USER_CONFIRM
9.236000,0.503238,-0.190290,0.046707,-0.000014,-0.000169,0.000251,-2.101966,WAIT_USER_CONFIRM
9.237000,0.503240,-0.190288,0.046706,0.000860,0.000888,-0.000233,-2.099939,WAIT_USER_CONFIRM
9.238000,0.503239,-0.190292,0.046708,0.000348,-0.000890,0.000571,-2.098209,WAIT_USER_CONFIRM
9.239000,0.503237,-0.190290,0.046706,-0.000624,0.000171,-0.000420,-2.096779,WAIT_USER_CONFIRM
9.240000,0.503241,-0.190290,0.046709,0.000493,-0.000121,0.000463,-2.095632,WAIT_USER_CONFIRM
9.241000,0.503243,-0.190288,0.046709,0.001507,0.001050,0.000450,-2.094736,WAIT_USER_CONFIRM
9.242000,0.503239,-0.190292,0.046709,0.000521,-0.000489,0.000888,-2.094020,WAIT_USER_CONFIRM
9.243000,0.503239,-0.190292,0.046708,-0.000224,-0.000683,0.000084,-2.093378,WAIT_USER_CONFIRM
9.244000,0.503239,-0.190289,0.046706,0.000448,0.000687,-0.000297,-2.092697,WAIT_USER_CONFIRM
9.245000,0.503238,-0.190288,0.046705,-0.000259,0.000693,-0.000516,-2.091917,WAIT_USER_CONFIRM
9.246000,0.503240,-0.190290,0.046708,0.000305,-0.000140,0.000135,-2.091037,WAIT_USER_CONFIRM
9.247000,0.503238,-0.190292,0.046708,-0.000350,-0.000185,0.000081,-2.090094,WAIT_USER_CONFIRM
9.248000,0.503239,-0.190290,0.046707,-0.000331,0.000117,-0.000144,-2.089133,WAIT_USER_CONFIRM
9.249000,0.503242,-0.190287,0.046708,0.000617,0.001281,-0.000055,-2.088195,WAIT_USER_CONFIRM
9.250000,0.503241,-0.190288,0.046707,0.000085,0.000420,-0.000426,-2.087315,WAIT_USER_CONFIRM
9.251000,0.503240,-0.190289,0.046707,-0.000038,-0.000167,0.000004,-2.086526,WAIT_USER_CONFIRM
9.252000,0.503238,-0.190292,0.046708,-0.000425,-0.001403,0.000366,-2.085866,WAIT_USER_CONFIRM
9.253000,0.503241,-0.190289,0.046709,0.000941,-0.000040,0.000829,-2.085361,WAIT_USER_CONFIRM
9.254000,0.503240,-0.190290,0.046709,0.000774,-0.000728,0.000960,-2.085008,WAIT_USER_CONFIRM
9.255000,0.503243,-0.190288,0.046709,0.001046,0.000052,0.000492,-2.084766,WAIT_USER_CONFIRM
9.256000,0.503239,-0.190290,0.046707,-0.001243,-0.000726,-0.000828,-2.084583,WAIT_USER_CONFIRM
9.257000,0.503238,-0.190289,0.046706,-0.000784,-0.000568,-0.000471,-2.084452,WAIT_USER_CONFIRM
9.258000,0.503242,-0.190288,0.046707,0.001118,0.000652,0.000315,-2.084436,WAIT_USER_CONFIRM
9.259000,0.503239,-0.190290,0.046708,0.000256,-0.000438,0.000389,-2.084617,WAIT_USER_CONFIRM
9.260000,0.503238,-0.190287,0.046705,-0.000487,0.000245,-0.000821,-2.085033,WAIT_USER_CONFIRM
9.261000,0.503236,-0.190290,0.046704,-0.000010,-0.000631,-0.000256,-2.085690,WAIT_USER_CONFIRM
9.262000,0.503238,-0.190289,0.046707,0.000963,0.000300,0.000924,-2.086591,WAIT_USER_CONFIRM
9.263000,0.503236,-0.190289,0.046705,0.000191,-0.000087,0.000533,-2.087705,WAIT_USER_CONFIRM
9.264000,0.503239,-0.190289,0.046707,0.000956,0.000172,0.000698,-2.088933,WAIT_USER_CONFIRM
9.265000,0.503237,-0.190289,0.046705,-0.000124,0.000262,0.000023,-2.090127,WAIT_USER_CONFIRM
9.266000,0.503239,-0.190287,0.046705,0.000459,0.000593,0.000233,-2.091165,WAIT_USER_CONFIRM
9.267000,0.503240,-0.190290,0.046708,0.001244,-0.000323,0.001084,-2.091975,WAIT_USER_CONFIRM
9.268000,0.503238,-0.190290,0.046706,0.000062,-0.000416,0.000114,-2.092527,WAIT_USER_CONFIRM
9.269000,0.503238,-0.190291,0.046706,0.000114,-0.000767,0.000101,-2.092821,WAIT_USER_CONFIRM
9.270000,0.503237,-0.190290,0.046705,-0.000807,-0.000862,-0.000552,-2.092909,WAIT_USER_CONFIRM
9.271000,0.503238,-0.190290,0.046707,0.000530,-0.000420,0.000527,-2.092911,WAIT_USER_CONFIRM
9.272000,0.503239,-0.190291,0.046708,0.001269,-0.000157,0.001064,-2.092968,WAIT_USER_CONFIRM
9.273000,0.503235,-0.190293,0.046704,-0.000401,-0.001099,-0.000023,-2.093183,WAIT_USER_CONFIRM
9.274000,0.503236,-0.190290,0.046704,0.000079,0.000070,0.000006,-2.093611,WAIT_USER_CONFIRM
9.275000,0.503237,-0.190291,0.046706,0.000232,-0.000950,0.000585,-2.094287,WAIT_USER_CONFIRM
9.276000,0.503236,-0.190290,0.046704,0.000067,-0.000258,-0.000041,-2.095225,WAIT_USER_CONFIRM
9.277000,0.503234,-0.190290,0.046704,-0.000675,0.000340,-0.000481,-2.096416,WAIT_USER_CONFIRM
9.278000,0.503237,-0.190287,0.046705,-0.000003,0.000604,0.000129,-2.097842,WAIT_USER_CONFIRM
9.279000,0.503240,-0.190291,0.046708,0.000786,-0.000404,0.000883,-2.099471,WAIT_USER_CONFIRM
9.280000,0.503239,-0.190290,0.046706,0.000794,0.000138,0.000294,-2.101244,WAIT_USER_CONFIRM
9.281000,0.503239,-0.190289,0.046708,0.000653,0.000310,0.000633,-2.103073,WAIT_USER_CONFIRM
9.282000,0.503240,-0.190289,0.046708,0.000753,0.000007,0.000582,-2.104863,WAIT_USER_CONFIRM
9.283000,0.503240,-0.190288,0.046707,0.000245,0.000196,0.000293,-2.106521,WAIT_USER_CONFIRM
9.284000,0.503240,-0.190288,0.046708,0.000944,0.000148,0.000714,-2.107972,WAIT_USER_CONFIRM
9.285000,0.503238,-0.190290,0.046708,0.000716,-0.000126,0.000710,-2.109154,WAIT_USER_CONFIRM
9.286000,0.503236,-0.190291,0.046705,-0.000810,-0.000383,-0.000222,-2.110025,WAIT_USER_CONFIRM
