t,x,y,z,vx,vy,vz,Fz,phase
6.205000,0.499576,-0.197521,0.195256,0.000187,0.000471,0.000095,-3.463262,TARE
6.206000,0.499576,-0.197519,0.195258,-0.000150,0.001009,0.000217,-3.464545,TARE
6.207000,0.499575,-0.197521,0.195255,-0.000741,0.000474,-0.000914,-3.465625,TARE
6.208000,0.499576,-0.197522,0.195257,0.000478,0.000203,0.000271,-3.466488,TARE
6.209000,0.499577,-0.197521,0.195257,0.000351,0.000824,0.000138,-3.467140,TARE
6.210000,0.499575,-0.197526,0.195255,-0.000505,-0.000850,-0.000591,-3.467591,TARE
6.211000,0.499578,-0.197521,0.195259,0.000233,0.000695,0.000285,-3.467854,TARE
6.212000,0.499578,-0.197524,0.195261,0.000503,-0.000833,0.001158,-3.467944,TARE
6.213000,0.499575,-0.197523,0.195257,-0.000094,-0.000479,-0.000117,-3.467849,TARE
6.214000,0.499576,-0.197524,0.195258,-0.000031,-0.000401,0.000053,-3.467529,TARE
6.215000,0.499577,-0.197522,0.195258,-0.000064,-0.000043,0.000051,-3.466948,TARE
6.216000,0.499573,-0.197526,0.195255,-0.000897,-0.001220,-0.000348,-3.466109,TARE
6.217000,0.499573,-0.197525,0.195256,-0.000824,-0.000856,-0.000166,-3.465044,TARE
6.218000,0.499574,-0.197524,0.195256,-0.000380,-0.000362,0.000044,-3.463813,TARE
6.219000,0.499577,-0.197524,0.195259,0.000070,-0.000730,0.000985,-3.462473,TARE
6.220000,0.499576,-0.197523,0.195259,-0.000118,-0.000206,0.000288,-3.461052,TARE
6.221000,0.499576,-0.197522,0.195257,0.000131,0.000315,-0.000387,-3.459545,TARE
6.222000,0.499577,-0.197522,0.195258,-0.000383,0.000262,-0.000166,-3.457944,TARE
6.223000,0.499579,-0.197521,0.195261,0.000367,0.000286,0.000889,-3.456264,TARE
6.224000,0.499575,-0.197525,0.195257,-0.000774,-0.000989,-0.000507,-3.454518,TARE
6.225000,0.499574,-0.197522,0.195255,-0.001292,-0.000006,-0.001632,-3.452735,TARE
6.226000,0.499579,-0.197522,0.195261,0.000500,0.000396,0.000704,-3.450984,TARE
6.227000,0.499578,-0.197521,0.195259,0.000322,0.000986,-0.000009,-3.449369,TARE
6.228000,0.499577,-0.197522,0.195259,0.000307,0.000198,0.000233,-3.447955,TARE
6.229000,0.499578,-0.197521,0.195258,0.000386,0.000774,-0.000253,-3.446749,TARE
6.230000,0.499577,-0.197520,0.195256,0.000712,0.000905,-0.000348,-3.445731,TARE
6.231000,0.499576,-0.197522,0.195257,0.000382,0.000172,0.000469,-3.444881,TARE
6.232000,0.499578,-0.197523,0.195259,0.000689,-0.000238,0.000404,-3.444171,TARE
6.233000,0.499575,-0.197520,0.195256,0.000328,0.000540,-0.000212,-3.443559,TARE
6.234000,0.499578,-0.197521,0.195259,0.000867,-0.000090,0.000914,-3.442992,TARE
6.235000,0.499577,-0.197523,0.195258,0.000304,-0.001012,0.000351,-3.442425,TARE
6.236000,0.499576,-0.197524,0.195258,0.000188,-0.001486,0.000896,-3.441819,TARE
6.237000,0.499578,-0.197520,0.195256,0.000930,0.000333,0.000180,-3.441141,TARE
6.238000,0.499576,-0.197520,0.195257,0.000073,-0.000217,-0.000079,-3.440381,TARE
6.239000,0.499577,-0.197522,0.195259,0.000274,-0.000812,0.000540,-3.439548,TARE
6.240000,0.499578,-0.197520,0.195258,0.000754,-0.000331,0.000204,-3.438671,TARE
6.241000,0.499574,-0.197522,0.195256,-0.000413,-0.000548,-0.000250,-3.437786,TARE
6.242000,0.499573,-0.197524,0.195256,-0.001074,-0.000978,-0.000828,-3.436949,TARE
6.243000,0.499578,-0.197522,0.195258,-0.000069,0.000517,-0.000238,-3.436243,TARE
6.244000,0.499577,-0.197523,0.195257,-0.000107,0.000407,-0.000144,-3.435763,TARE
6.245000,0.499578,-0.197521,0.195257,-0.000279,0.000185,-0.000323,-3.435575,TARE
6.246000,0.499580,-0.197520,0.195259,0.000548,0.000726,0.000758,-3.435702,TARE
6.247000,0.499578,-0.197520,0.195259,-0.000168,0.000359,0.000506,-3.436118,TARE
6.248000,0.499578,-0.197521,0.195259,0.000112,0.000166,0.000394,-3.436752,TARE
6.249000,0.499576,-0.197521,0.195258,-0.000041,-0.000131,0.000412,-3.437497,TARE
6.250000,0.499579,-0.197522,0.195261,0.000849,-0.000680,0.001691,-3.438240,TARE
6.251000,0.499576,-0.197524,0.195258,0.000203,-0.000758,0.000915,-3.438853,TARE
6.252000,0.499576,-0.197523,0.195256,-0.000083,-0.000238,0.000582,-3.439200,TARE
6.253000,0.499579,-0.197520,0.195260,0.000902,0.000716,0.001492,-3.439172,TARE
6.254000,0.499579,-0.197520,0.195258,0.000976,0.000935,0.000205,-3.438701,TARE
6.255000,0.499576,-0.197522,0.195257,-0.000114,-0.000131,0.000536,-3.437758,TARE
6.256000,0.499577,-0.197521,0.195257,0.000149,0.000523,0.000257,-3.436356,TARE
6.257000,0.499576,-0.197519,0.195257,-0.000266,0.000755,-0.000328,-3.434554,TARE
6.258000,0.499575,-0.197520,0.195258,-0.000315,0.001309,0.000191,-3.432439,TARE
6.259000,0.499576,-0.197523,0.195257,0.000201,0.000112,0.000209,-3.430115,TARE
6.260000,0.499579,-0.197519,0.195259,0.000958,0.001479,0.000871,-3.427677,TARE
6.261000,0.499576,-0.197523,0.195257,-0.000591,-0.000169,-0.000275,-3.425199,TARE
6.262000,0.499578,-0.197521,0.195260,0.000289,0.000894,0.000341,-3.422751,TARE
6.263000,0.499576,-0.197520,0.195256,-0.000719,0.000417,-0.001294,-3.420413,TARE
6.264000,0.499575,-0.197522,0.195257,-0.000090,0.000009,-0.000327,-3.418288,TARE
6.265000,0.499575,-0.197524,0.195257,-0.000397,-0.000286,-0.000102,-3.416505,TARE
6.266000,0.499576,-0.197525,0.195256,-0.000626,-0.000472,-0.000967,-3.415190,TARE
6.267000,0.499578,-0.197521,0.195258,-0.000152,0.001047,-0.000291,-3.414455,TARE
6.268000,0.499577,-0.197524,0.195257,-0.000590,-0.000256,-0.000615,-3.414397,TARE
6.269000,0.499577,-0.197522,0.195258,-0.000392,-0.000340,-0.000007,-3.415075,TARE
6.270000,0.499577,-0.197519,0.195257,-0.000201,0.000504,0.000150,-3.416500,TARE
6.271000,0.499578,-0.197521,0.195257,0.000523,-0.000371,0.000307,-3.418618,TARE
6.272000,0.499574,-0.197524,0.195256,-0.000419,-0.000770,-0.000095,-3.421315,TARE
6.273000,0.499578,-0.197520,0.195259,0.000878,0.000578,0.000956,-3.424441,TARE
6.274000,0.499576,-0.197522,0.195257,-0.000617,-0.000775,-0.000270,-3.427830,TARE
6.275000,0.499577,-0.197524,0.195260,0.000251,-0.000935,0.001030,-3.431314,TARE
6.276000,0.499575,-0.197521,0.195255,-0.000642,0.000199,-0.000827,-3.434748,TARE
6.277000,0.499577,-0.197522,0.195259,0.000319,-0.000061,0.000687,-3.438034,TARE
6.278000,0.499574,-0.197524,0.195256,-0.000760,-0.001647,-0.000014,-3.441118,TARE
6.279000,0.499574,-0.197524,0.195257,-0.000710,-0.001227,0.000271,-3.443979,TARE
6.280000,0.499576,-0.197523,0.195259,0.000172,-0.000391,0.000729,-3.446614,TARE
6.281000,0.499578,-0.197521,0.195258,0.000481,0.000812,-0.000098,-3.449027,TARE
6.282000,0.499574,-0.197524,0.195257,-0.000377,-0.000486,-0.000282,-3.451217,TARE
6.283000,0.499575,-0.197522,0.195258,-0.000020,0.000427,0.000055,-3.453188,TARE
6.284000,0.499577,-0.197521,0.195257,0.000321,0.000950,-0.000419,-3.454953,TARE
6.285000,0.499575,-0.197522,0.195256,-0.000761,-0.000120,-0.000572,-3.456528,TARE
6.286000,0.499577,-0.197521,0.195258,0.000185,0.000364,0.000489,-3.457933,TARE
6.287000,0.499578,-0.197522,0.195259,0.000695,0.000184,0.000591,-3.459177,TARE
6.288000,0.499577,-0.197523,0.195258,0.000288,0.000258,0.000335,-3.460236,TARE
6.289000,0.499576,-0.197523,0.195257,0.000359,0.000530,0.000027,-3.461053,TARE
6.290000,0.499577,-0.197524,0.195260,0.000677,-0.000194,0.000764,-3.461572,TARE
6.291000,0.499576,-0.197524,0.195257,-0.000489,-0.000445,-0.000646,-3.461763,TARE
6.292000,0.499575,-0.197525,0.195257,-0.000221,-0.000648,-0.000449,-3.461635,TARE
6.293000,0.499578,-0.197522,0.195258,0.000915,0.000399,-0.000413,-3.461251,TARE
6.294000,0.499578,-0.197522,0.195259,0.000857,0.000203,-0.000198,-3.460716,TARE
6.295000,0.499577,-0.197519,0.195257,0.000412,0.000619,-0.000365,-3.460147,TARE
6.296000,0.499578,-0.197523,0.195260,0.000355,-0.000695,0.000436,-3.459649,TARE
6.297000,0.499575,-0.197523,0.195257,-0.000053,-0.000237,-0.000204,-3.459302,TARE
6.298000,0.499577,-0.197524,0.195259,0.000177,-0.000234,0.000222,-3.459141,TARE
6.299000,0.499576,-0.197522,0.195258,-0.000364,-0.000355,0.000406,-3.459160,TARE
6.300000,0.499578,-0.197521,0.195258,-0.000152,-0.000204,0.000125,-3.459328,TARE
6.301000,0.499578,-0.197522,0.195260,-0.000560,-0.000356,0.000242,-3.459598,TARE
6.302000,0.499575,-0.197522,0.195256,-0.001402,-0.000121,-0.000852,-3.459926,TARE
6.303000,0.499578,-0.197522,0.195260,-0.000229,-0.000398,0.000370,-3.460296,TARE
6.304000,0.499577,-0.197524,0.195259,-0.001313,-0.001084,-0.000073,-3.460708,TARE
6.305000,0.499574,-0.197524,0.195256,-0.001544,-0.001063,-0.000804,-3.461164,TARE
6.306000,0.499577,-0.197521,0.195257,-0.001234,-0.000083,-0.000252,-3.461664,TARE
6.307000,0.499581,-0.197520,0.195261,0.000375,0.000438,0.001267,-3.462209,TARE
6.308000,0.499578,-0.197521,0.195260,-0.000483,-0.000191,0.000988,-3.462758,TARE
6.309000,0.499577,-0.197521,0.195258,-0.000152,-0.000352,0.000714,-3.463202,TARE
6.310000,0.499578,-0.197519,0.195258,0.000154,0.000527,0.000444,-3.463398,TARE
6.311000,0.499580,-0.197520,0.195261,0.001193,0.000711,0.001266,-3.463228,TARE
6.312000,0.499579,-0.197523,0.195260,0.001330,0.000411,0.001060,-3.462614,TARE
6.313000,0.499581,-0.197522,0.195263,0.001802,0.000508,0.001917,-3.461495,TARE
6.314000,0.499580,-0.197519,0.195258,0.000911,0.000861,0.000298,-3.459811,TARE
6.315000,0.499577,-0.197520,0.195257,0.000418,0.000332,0.000024,-3.457533,TARE
6.316000,0.499577,-0.197522,0.195258,0.000316,-0.000576,0.000218,-3.454701,TARE
6.317000,0.499578,-0.197521,0.195258,0.000248,-0.000090,0.000300,-3.451429,TARE
6.318000,0.499577,-0.197522,0.195259,-0.000014,-0.000375,0.000221,-3.447858,TARE
6.319000,0.499576,-0.197522,0.195257,-0.000025,-0.000060,-0.000083,-3.444122,TARE
6.320000,0.499576,-0.197522,0.195256,-0.000611,-0.000020,-0.000871,-3.440354,TARE
6.321000,0.499575,-0.197523,0.195256,-0.000695,-0.000105,-0.000799,-3.436700,TARE
6.322000,0.499576,-0.197524,0.195257,0.000089,-0.000294,-0.000432,-3.433325,TARE
6.323000,0.499575,-0.197524,0.195258,0.000190,-0.000339,0.000385,-3.430383,TARE
6.324000,0.499579,-0.197522,0.195260,0.001248,0.000260,0.001230,-3.427971,TARE
6.325000,0.499573,-0.197525,0.195254,-0.000892,-0.001016,-0.001003,-3.426104,TARE
6.326000,0.499578,-0.197522,0.195260,0.001151,0.000819,0.000799,-3.424748,TARE
6.327000,0.499576,-0.197521,0.195261,0.000125,-0.000155,0.001362,-3.423852,TARE
6.328000,0.499576,-0.197524,0.195258,-0.000368,-0.001239,0.000163,-3.423348,TARE
6.329000,0.499577,-0.197524,0.195259,-0.000349,-0.000936,0.000646,-3.423149,TARE
6.330000,0.499575,-0.197520,0.195256,-0.000761,0.000502,-0.000518,-3.423186,TARE
6.331000,0.499577,-0.197520,0.195257,-0.000069,0.000532,0.000044,-3.423427,TARE
6.332000,0.499577,-0.197522,0.195258,-0.000083,-0.000094,0.000602,-3.423872,TARE
6.333000,0.499576,-0.197525,0.195257,-0.000424,-0.000546,-0.000213,-3.424523,TARE
6.334000,0.499576,-0.197523,0.195257,0.000044,-0.000018,0.000082,-3.425371,TARE
6.335000,0.499576,-0.197523,0.195257,-0.000310,-0.000478,0.000045,-3.426413,TARE
6.336000,0.499578,-0.197523,0.195259,-0.000405,-0.000348,-0.000062,-3.427657,TARE
6.337000,0.499576,-0.197522,0.195257,-0.000373,0.000119,-0.000683,-3.429114,TARE
6.338000,0.499579,-0.197520,0.195259,0.000583,0.000515,0.000520,-3.430790,TARE
6.339000,0.499579,-0.197521,0.195260,0.000132,0.000255,0.000383,-3.432677,TARE
6.340000,0.499573,-0.197521,0.195254,-0.001564,0.000347,-0.001516,-3.434736,TARE
6.341000,0.499576,-0.197524,0.195258,-0.000369,-0.001003,-0.000188,-3.436929,TARE
6.342000,0.499577,-0.197523,0.195258,-0.000487,-0.000550,-0.000223,-3.439250,TARE
6.343000,0.499575,-0.197526,0.195258,-0.000817,-0.001467,-0.000177,-3.441716,TARE
6.344000,0.499574,-0.197523,0.195256,-0.000387,0.000222,-0.000153,-3.444325,TARE
6.345000,0.499579,-0.197521,0.195260,-0.000123,0.000012,0.000487,-3.447045,TARE
6.346000,0.499578,-0.197522,0.195260,-0.000355,-0.000086,0.000015,-3.449807,TARE
6.347000,0.499577,-0.197519,0.195257,-0.000377,0.000569,-0.000544,-3.452515,TARE
6.348000,0.499580,-0.197518,0.195260,0.000700,0.001033,0.000714,-3.455074,TARE
6.349000,0.499578,-0.197519,0.195258,-0.000463,0.000444,-0.000825,-3.457407,TARE
6.350000,0.499580,-0.197517,0.195260,0.000421,0.000954,0.000150,-3.459452,TARE
6.351000,0.499576,-0.197521,0.195258,-0.000927,-0.000055,-0.001009,-3.461175,TARE
6.352000,0.499578,-0.197518,0.195256,-0.000433,0.001390,-0.001275,-3.462588,TARE
6.353000,0.499579,-0.197522,0.195261,-0.000148,-0.000096,0.000295,-3.463752,TARE
6.354000,0.499579,-0.197522,0.195260,0.000031,-0.000365,0.000249,-3.464742,TARE
6.355000,0.499576,-0.197524,0.195258,-0.000852,-0.001356,-0.000087,-3.465597,TARE
6.356000,0.499577,-0.197519,0.195257,-0.000197,0.000003,-0.000003,-3.466318,TARE
6.357000,0.499577,-0.197518,0.195257,-0.000350,0.000262,0.000045,-3.466906,TARE
6.358000,0.499575,-0.197522,0.195255,-0.000575,-0.001244,-0.000200,-3.467366,TARE
6.359000,0.499576,-0.197524,0.195258,0.000090,-0.001589,0.000448,-3.467710,TARE
6.360000,0.499574,-0.197523,0.195257,-0.000492,-0.001267,0.000435,-3.467944,TARE
6.361000,0.499576,-0.197522,0.195256,-0.000099,-0.000603,-0.000468,-3.468065,TARE
6.362000,0.499578,-0.197520,0.195257,0.000967,0.000408,-0.000121,-3.468077,TARE
6.363000,0.499577,-0.197520,0.195257,0.000866,0.000402,0.000025,-3.468013,TARE
6.364000,0.499575,-0.197523,0.195256,0.000280,-0.000307,-0.000443,-3.467917,TARE
6.365000,0.499577,-0.197522,0.195257,0.001032,0.000073,0.000325,-3.467827,TARE
6.366000,0.499579,-0.197521,0.195258,0.001248,0.000271,0.000430,-3.467764,TARE
6.367000,0.499579,-0.197519,0.195259,0.000865,0.000930,0.000357,-3.467713,TARE
6.368000,0.499577,-0.197521,0.195257,0.000515,0.000622,-0.000188,-3.467620,TARE
6.369000,0.499578,-0.197522,0.195259,0.000772,0.000100,0.000280,-3.467420,TARE
6.370000,0.499578,-0.197521,0.195259,-0.000057,-0.000066,-0.000038,-3.467058,TARE
6.371000,0.499579,-0.197521,0.195258,-0.000251,-0.000295,-0.000503,-3.466509,TARE
6.372000,0.499578,-0.197521,0.195258,-0.000126,0.000139,-0.000568,-3.465789,TARE
6.373000,0.499577,-0.197523,0.195259,-0.000341,-0.000772,-0.000008,-3.464962,TARE
6.374000,0.499578,-0.197525,0.195260,0.000300,-0.001466,0.000313,-3.464102,TARE
6.375000,0.499577,-0.197525,0.195259,-0.000454,-0.001449,-0.000089,-3.463257,TARE
6.376000,0.499580,-0.197525,0.195262,0.001177,-0.001730,0.001104,-3.462444,TARE
6.377000,0.499579,-0.197521,0.195261,0.000855,-0.000278,0.000758,-3.461656,TARE
6.378000,0.499578,-0.197524,0.195258,0.000284,-0.000804,-0.000094,-3.460855,TARE
6.379000,0.499579,-0.197519,0.195258,0.000859,0.000608,0.000271,-3.459992,TARE
6.380000,0.499579,-0.197520,0.195259,0.000522,-0.000210,0.000131,-3.459032,TARE
6.381000,0.499579,-0.197520,0.195261,0.000495,0.000494,0.000404,-3.457961,TARE
6.382000,0.499575,-0.197522,0.195258,-0.001125,0.000119,-0.001322,-3.456772,TARE
6.383000,0.499576,-0.197522,0.195259,-0.000528,0.000545,-0.000242,-3.455487,TARE
6.384000,0.499576,-0.197523,0.195259,-0.000812,0.000324,-0.001005,-3.454166,TARE
6.385000,0.499579,-0.197524,0.195261,0.000067,-0.000133,-0.000117,-3.452893,TARE
6.386000,0.499578,-0.197521,0.195259,-0.000080,0.000385,-0.000435,-3.451758,TARE
6.387000,0.499579,-0.197522,0.195262,-0.000073,-0.000038,0.000674,-3.450822,TARE
6.388000,0.499577,-0.197521,0.195258,-0.000486,0.000465,-0.000883,-3.450110,TARE
6.389000,0.499579,-0.197521,0.195259,0.000372,-0.000182,-0.000053,-3.449615,TARE
6.390000,0.499581,-0.197520,0.195261,0.001069,0.000535,0.000389,-3.449328,TARE
6.391000,0.499577,-0.197522,0.195259,-0.000616,-0.000394,-0.000586,-3.449231,TARE
6.392000,0.499579,-0.197523,0.195261,0.000587,-0.000066,0.000345,-3.449286,TARE
6.393000,0.499578,-0.197522,0.195258,0.000194,0.000517,-0.000738,-3.449443,TARE
6.394000,0.499577,-0.197520,0.195258,-0.000254,0.000928,-0.000529,-3.449658,TARE
6.395000,0.499576,-0.197521,0.195257,-0.000069,0.000574,-0.000543,-3.449904,TARE
6.396000,0.499576,-0.197523,0.195258,0.000351,-0.000009,0.000148,-3.450181,TARE
6.397000,0.499577,-0.197523,0.195259,0.000896,0.000290,0.000322,-3.450491,TARE
6.398000,0.499577,-0.197523,0.195259,0.000401,0.000229,0.000106,-3.450822,TARE
6.399000,0.499580,-0.197522,0.195262,0.001605,0.000849,0.000916,-3.451143,TARE
6.400000,0.499578,-0.197523,0.195260,0.000178,-0.000139,-0.000452,-3.451407,TARE
6.401000,0.499578,-0.197520,0.195258,0.000701,0.000742,-0.000565,-3.451575,TARE
6.402000,0.499578,-0.197522,0.195259,0.000292,-0.000606,-0.000340,-3.451653,TARE
6.403000,0.499577,-0.197524,0.195258,-0.000211,-0.001043,-0.000817,-3.451698,TARE
6.404000,0.499575,-0.197522,0.195257,-0.000659,0.000503,-0.001608,-3.451800,TARE
6.405000,0.499576,-0.197526,0.195260,-0.000498,-0.001165,-0.000187,-3.452067,TARE
6.406000,0.499577,-0.197524,0.195259,0.000097,-0.000296,-0.000649,-3.452592,TARE
6.407000,0.499576,-0.197525,0.195260,0.000342,-0.000958,0.000412,-3.453424,TARE
6.408000,0.499577,-0.197524,0.195259,0.000273,0.000047,-0.000364,-3.454541,TARE
6.409000,0.499577,-0.197523,0.195261,0.000366,0.000003,0.000509,-3.455861,TARE
6.410000,0.499579,-0.197522,0.195259,0.000153,0.000197,-0.000633,-3.457267,TARE
6.411000,0.499579,-0.197526,0.195263,0.000348,-0.000847,0.001197,-3.458641,TARE
6.412000,0.499577,-0.197526,0.195260,-0.000173,-0.000563,0.000354,-3.459867,TARE
6.413000,0.499581,-0.197523,0.195262,0.000603,0.000200,0.000861,-3.460825,TARE
6.414000,0.499580,-0.197524,0.195262,0.000131,-0.000575,0.000734,-3.461390,TARE
6.415000,0.499580,-0.197521,0.195261,0.000229,0.000439,0.000147,-3.461460,TARE
6.416000,0.499578,-0.197525,0.195261,-0.000852,-0.001157,-0.000540,-3.460978,TARE
6.417000,0.499578,-0.197527,0.195261,-0.000292,-0.001453,-0.000332,-3.459968,TARE
6.418000,0.499579,-0.197524,0.195261,-0.000139,-0.000100,-0.000843,-3.458528,TARE
6.419000,0.499580,-0.197521,0.195260,0.000058,0.001203,-0.000903,-3.456813,TARE
6.420000,0.499580,-0.197522,0.195261,0.000046,0.000620,-0.000337,-3.454992,TARE
6.421000,0.499578,-0.197523,0.195259,-0.000404,0.000774,-0.001296,-3.453217,TARE
6.422000,0.499578,-0.197524,0.195262,-0.000361,-0.000419,0.000373,-3.451598,TARE
6.423000,0.499579,-0.197521,0.195261,0.000327,0.000358,0.000447,-3.450200,TARE
6.424000,0.499577,-0.197522,0.195260,-0.000099,-0.000126,0.000073,-3.449017,TARE
6.425000,0.499579,-0.197521,0.195261,-0.000089,-0.000146,0.000829,-3.447983,TARE
6.426000,0.499579,-0.197523,0.195262,0.000070,-0.000579,0.000639,-3.446996,TARE
6.427000,0.499579,-0.197522,0.195261,-0.000290,-0.000190,0.000161,-3.445943,TARE
6.428000,0.499575,-0.197522,0.195256,-0.001170,-0.000355,-0.001461,-3.444739,TARE
6.429000,0.499580,-0.197519,0.195259,0.000488,0.001188,-0.000222,-3.443375,TARE
6.430000,0.499579,-0.197520,0.195261,0.000095,0.000229,0.000400,-3.441917,TARE
6.431000,0.499578,-0.197520,0.195259,-0.000063,0.000219,-0.000082,-3.440430,TARE
6.432000,0.499576,-0.197522,0.195258,-0.000897,-0.000210,-0.000653,-3.438931,TARE
6.433000,0.499580,-0.197521,0.195260,0.000388,0.000362,0.000023,-3.437417,TARE
6.434000,0.499580,-0.197521,0.195262,0.000557,0.000145,0.000437,-3.435886,TARE
6.435000,0.499578,-0.197522,0.195259,0.000163,0.000413,-0.000091,-3.434324,TARE
6.436000,0.499579,-0.197520,0.195259,0.001071,0.000896,0.000158,-3.432713,TARE
6.437000,0.499579,-0.197522,0.195262,0.001186,-0.000335,0.001627,-3.431041,TARE
6.438000,0.499578,-0.197522,0.195259,0.000556,-0.000153,0.000164,-3.429285,TARE
6.439000,0.499579,-0.197522,0.195260,0.000589,0.000174,0.000162,-3.427396,TARE
6.440000,0.499578,-0.197519,0.195259,0.000665,0.001303,-0.000199,-3.425341,TARE
6.441000,0.499577,-0.197520,0.195258,0.000389,0.000527,-0.000157,-3.423130,TARE
6.442000,0.499576,-0.197523,0.195259,0.000038,-0.000613,0.000026,-3.420815,TARE
6.443000,0.499577,-0.197523,0.195259,0.000293,-0.000175,0.000098,-3.418467,TARE
6.444000,0.499578,-0.197524,0.195261,0.000227,-0.000137,0.000248,-3.416156,TARE
6.445000,0.499578,-0.197526,0.195261,0.000427,-0.000027,0.000405,-3.413929,TARE
6.446000,0.499579,-0.197522,0.195260,0.000692,0.001164,-0.000129,-3.411809,TARE
6.447000,0.499577,-0.197524,0.195261,0.000452,0.000297,0.000536,-3.409799,TARE
6.448000,0.499576,-0.197523,0.195257,-0.000392,-0.000126,-0.000528,-3.407898,TARE
6.449000,0.499576,-0.197523,0.195257,-0.000372,0.000386,-0.000649,-3.406123,TARE
6.450000,0.499576,-0.197526,0.195260,-0.000681,-0.001208,0.000601,-3.404524,TARE
6.451000,0.499576,-0.197525,0.195258,-0.000291,-0.000914,-0.000106,-3.403174,TARE
6.452000,0.499579,-0.197527,0.195262,0.000875,-0.001344,0.001169,-3.402136,TARE
6.453000,0.499576,-0.197526,0.195259,0.000209,-0.001093,-0.000029,-3.401442,TARE
6.454000,0.499580,-0.197524,0.195262,0.001887,0.000008,0.001351,-3.401094,TARE
6.455000,0.499576,-0.197524,0.195256,-0.000372,-0.000129,-0.001315,-3.401066,TARE
6.456000,0.499578,-0.197525,0.195262,0.000311,-0.000370,0.000611,-3.401328,TARE
6.457000,0.499579,-0.197524,0.195262,0.000671,-0.000686,0.001272,-3.401850,TARE
6.458000,0.499576,-0.197524,0.195258,-0.000286,-0.000806,0.000016,-3.402581,TARE
6.459000,0.499577,-0.197522,0.195259,0.000063,-0.000008,0.000025,-3.403451,TARE
6.460000,0.499575,-0.197522,0.195257,-0.000510,0.000112,-0.000750,-3.404415,TARE
6.461000,0.499578,-0.197523,0.195259,0.000463,-0.000298,-0.000235,-3.405484,TARE
6.462000,0.499577,-0.197524,0.195258,0.000076,-0.000619,-0.000706,-3.406719,TARE
6.463000,0.499580,-0.197523,0.195260,0.000879,0.000168,0.000074,-3.408198,TARE
6.464000,0.499580,-0.197522,0.195261,0.001155,0.000643,0.000308,-3.409982,TARE
6.465000,0.499577,-0.197520,0.195260,0.000629,0.000369,0.000329,-3.412073,TARE
6.466000,0.499581,-0.197521,0.195262,0.001288,0.000187,0.000564,-3.414410,TARE
6.467000,0.499578,-0.197523,0.195258,-0.000125,-0.000977,-0.000414,-3.416894,TARE
6.468000,0.499579,-0.197520,0.195260,0.000574,-0.000040,0.000548,-3.419429,TARE
6.469000,0.499578,-0.197521,0.195258,0.000211,-0.000418,-0.000319,-3.421940,TARE
6.470000,0.499576,-0.197521,0.195258,-0.000285,-0.000633,-0.000459,-3.424372,TARE
6.471000,0.499579,-0.197520,0.195260,-0.000127,0.000258,-0.000247,-3.426684,TARE
6.472000,0.499579,-0.197521,0.195261,-0.000631,-0.000020,-0.000327,-3.428845,TARE
6.473000,0.499578,-0.197519,0.195259,-0.001515,-0.000070,-0.001070,-3.430829,TARE
6.474000,0.499581,-0.197517,0.195260,0.000012,0.001006,-0.000546,-3.432621,TARE
6.475000,0.499581,-0.197519,0.195261,0.000228,0.000555,-0.000404,-3.434238,TARE
6.476000,0.499579,-0.197520,0.195261,-0.000726,-0.000446,0.000067,-3.435708,TARE
6.477000,0.499578,-0.197519,0.195259,-0.000668,0.000215,-0.000321,-3.437058,TARE
6.478000,0.499580,-0.197522,0.195261,-0.000353,-0.001261,-0.000090,-3.438305,TARE
6.479000,0.499578,-0.197522,0.195259,-0.000882,-0.000617,-0.000959,-3.439463,TARE
6.480000,0.499578,-0.197523,0.195261,-0.000740,-0.000520,-0.000195,-3.440565,TARE
6.481000,0.499577,-0.197523,0.195259,-0.000698,-0.000326,-0.000580,-3.441661,TARE
6.482000,0.499578,-0.197521,0.195260,0.000032,-0.000584,0.000353,-3.442799,TARE
6.483000,0.499577,-0.197521,0.195259,0.000416,0.000196,0.000099,-3.443995,TARE
6.484000,0.499575,-0.197524,0.195259,-0.000088,-0.000198,-0.000495,-3.445230,TARE
6.485000,0.499577,-0.197522,0.195260,0.000083,0.000081,-0.000420,-3.446471,TARE
6.486000,0.499576,-0.197525,0.195257,-0.000593,-0.000708,-0.001317,-3.447712,TARE
6.487000,0.499579,-0.197523,0.195261,0.000558,-0.000035,0.000236,-3.448991,TARE
6.488000,0.499577,-0.197523,0.195258,-0.000452,-0.000168,-0.000635,-3.450352,TARE
6.489000,0.499576,-0.197522,0.195259,-0.000338,0.000546,-0.000256,-3.451811,TARE
6.490000,0.499574,-0.197526,0.195259,-0.000994,-0.000501,-0.000480,-3.453340,TARE
6.491000,0.499575,-0.197525,0.195259,-0.000696,-0.000833,-0.000101,-3.454889,TARE
6.492000,0.499576,-0.197524,0.195258,-0.000408,-0.000449,-0.000134,-3.456394,TARE
6.493000,0.499573,-0.197527,0.195257,-0.001303,-0.001191,-0.000798,-3.457794,TARE
6.494000,0.499575,-0.197526,0.195259,-0.000327,-0.000210,-0.000282,-3.459050,TARE
6.495000,0.499573,-0.197528,0.195258,-0.000870,-0.001011,-0.000535,-3.460163,TARE
6.496000,0.499576,-0.197527,0.195261,0.000251,-0.000718,0.000571,-3.461161,TARE
6.497000,0.499580,-0.197522,0.195263,0.000936,0.000827,0.001108,-3.462061,TARE
6.498000,0.499575,-0.197528,0.195260,-0.000666,-0.001151,0.000025,-3.462838,TARE
