t,x,y,z,vx,vy,vz,Fz,phase
0.619000,0.499360,-0.105422,-0.011574,0.009825,-0.021477,0.016239,-3.196407,MOVE_JOINT
0.620000,0.499370,-0.105443,-0.011556,0.009919,-0.020993,0.016947,-3.207259,MOVE_JOINT
0.621000,0.499380,-0.105463,-0.011542,0.010190,-0.020851,0.016526,-3.217574,MOVE_JOINT
0.622000,0.499386,-0.105486,-0.011525,0.008731,-0.021449,0.016342,-3.227300,MOVE_JOINT
0.623000,0.499396,-0.105509,-0.011509,0.008885,-0.021786,0.016238,-3.236424,MOVE_JOINT
0.624000,0.499406,-0.105535,-0.011492,0.008535,-0.023074,0.016282,-3.244977,MOVE_JOINT
0.625000,0.499417,-0.105555,-0.011474,0.009424,-0.022185,0.016531,-3.253037,MOVE_JOINT
0.626000,0.499427,-0.105577,-0.011456,0.009506,-0.022297,0.016694,-3.260703,MOVE_JOINT
0.627000,0.499439,-0.105605,-0.011435,0.009169,-0.024135,0.017777,-3.268058,MOVE_JOINT
0.628000,0.499447,-0.105627,-0.011419,0.009020,-0.023955,0.017644,-3.275126,MOVE_JOINT
0.629000,0.499459,-0.105650,-0.011400,0.009947,-0.023824,0.018347,-3.281843,MOVE_JOINT
0.630000,0.499463,-0.105673,-0.011386,0.008253,-0.023720,0.016969,-3.288081,MOVE_JOINT
0.631000,0.499477,-0.105696,-0.011364,0.010670,-0.023056,0.018866,-3.293686,MOVE_JOINT
0.632000,0.499493,-0.105716,-0.011343,0.011823,-0.021564,0.019000,-3.298487,MOVE_JOINT
0.633000,0.499497,-0.105744,-0.011328,0.009505,-0.023569,0.017799,-3.302282,MOVE_JOINT
0.634000,0.499508,-0.105770,-0.011308,0.009908,-0.024363,0.018065,-3.304891,MOVE_JOINT
0.635000,0.499517,-0.105794,-0.011289,0.009723,-0.024246,0.018173,-3.306230,MOVE_JOINT
0.636000,0.499528,-0.105817,-0.011269,0.010378,-0.024001,0.018677,-3.306332,MOVE_JOINT
0.637000,0.499540,-0.105841,-0.011249,0.010732,-0.023756,0.019054,-3.305287,MOVE_JOINT
0.638000,0.499550,-0.105867,-0.011230,0.010530,-0.024761,0.019221,-3.303181,MOVE_JOINT
0.639000,0.499560,-0.105894,-0.011209,0.010772,-0.024994,0.019690,-3.300080,MOVE_JOINT
0.640000,0.499570,-0.105917,-0.011190,0.010335,-0.024559,0.019526,-3.296036,MOVE_JOINT
0.641000,0.499582,-0.105941,-0.011168,0.011293,-0.025210,0.020577,-3.291086,MOVE_JOINT
0.642000,0.499595,-0.105969,-0.011146,0.010945,-0.026374,0.020701,-3.285245,MOVE_JOINT
0.643000,0.499603,-0.105995,-0.011126,0.010281,-0.026418,0.020543,-3.278499,MOVE_JOINT
0.644000,0.499614,-0.106022,-0.011103,0.010562,-0.027098,0.021645,-3.270840,MOVE_JOINT
0.645000,0.499629,-0.106043,-0.011082,0.011675,-0.025199,0.021600,-3.262275,MOVE_JOINT
0.646000,0.499642,-0.106069,-0.011059,0.012155,-0.025981,0.022460,-3.252805,MOVE_JOINT
0.647000,0.499653,-0.106095,-0.011038,0.012091,-0.025780,0.022185,-3.242410,MOVE_JOINT
0.648000,0.499662,-0.106122,-0.011017,0.011715,-0.026322,0.021988,-3.231072,MOVE_JOINT
0.649000,0.499675,-0.106151,-0.010995,0.011988,-0.026894,0.022021,-3.218819,MOVE_JOINT
0.650000,0.499687,-0.106176,-0.010973,0.011296,-0.026824,0.021763,-3.205772,MOVE_JOINT
0.651000,0.499700,-0.106202,-0.010950,0.012096,-0.026707,0.022434,-3.192156,MOVE_JOINT
0.652000,0.499708,-0.106228,-0.010931,0.010292,-0.026894,0.021313,-3.178268,MOVE_JOINT
0.653000,0.499720,-0.106254,-0.010909,0.010819,-0.026367,0.021393,-3.164453,MOVE_JOINT
0.654000,0.499734,-0.106279,-0.010887,0.011748,-0.026173,0.021803,-3.151079,MOVE_JOINT
0.655000,0.499746,-0.106309,-0.010862,0.011974,-0.027301,0.022511,-3.138501,MOVE_JOINT
0.656000,0.499759,-0.106338,-0.010839,0.012147,-0.027555,0.022742,-3.127009,MOVE_JOINT
0.657000,0.499768,-0.106366,-0.010818,0.011092,-0.027870,0.022448,-3.116803,MOVE_JOINT
0.658000,0.499782,-0.106389,-0.010796,0.011600,-0.026995,0.022686,-3.108004,MOVE_JOINT
0.659000,0.499796,-0.106416,-0.010773,0.012239,-0.026580,0.022666,-3.100682,MOVE_JOINT
0.660000,0.499808,-0.106443,-0.010751,0.011922,-0.026590,0.022444,-3.094856,MOVE_JOINT
0.661000,0.499820,-0.106469,-0.010727,0.011882,-0.025624,0.022633,-3.090507,MOVE_JOINT
0.662000,0.499832,-0.106498,-0.010704,0.011827,-0.026553,0.022719,-3.087581,MOVE_JOINT
0.663000,0.499843,-0.106522,-0.010684,0.011118,-0.026116,0.021414,-3.086005,MOVE_JOINT
0.664000,0.499858,-0.106550,-0.010658,0.012466,-0.026296,0.022639,-3.085720,MOVE_JOINT
0.665000,0.499870,-0.106578,-0.010635,0.012719,-0.026977,0.022926,-3.086705,MOVE_JOINT
0.666000,0.499881,-0.106602,-0.010614,0.012548,-0.025871,0.022506,-3.088934,MOVE_JOINT
0.667000,0.499893,-0.106631,-0.010591,0.012116,-0.026761,0.022143,-3.092350,MOVE_JOINT
0.668000,0.499910,-0.106658,-0.010565,0.013243,-0.026500,0.023193,-3.096885,MOVE_JOINT
0.669000,0.499921,-0.106687,-0.010543,0.012063,-0.027188,0.022583,-3.102475,MOVE_JOINT
0.670000,0.499934,-0.106713,-0.010519,0.012073,-0.026480,0.022719,-3.109045,MOVE_JOINT
0.671000,0.499948,-0.106743,-0.010494,0.012275,-0.027740,0.023035,-3.116507,MOVE_JOINT
0.672000,0.499959,-0.106770,-0.010472,0.011520,-0.027758,0.022618,-3.124769,MOVE_JOINT
0.673000,0.499973,-0.106794,-0.010448,0.012100,-0.026634,0.022820,-3.133749,MOVE_JOINT
0.674000,0.499988,-0.106819,-0.010425,0.012555,-0.027186,0.023087,-3.143375,MOVE_JOINT
0.675000,0.499999,-0.106846,-0.010404,0.011905,-0.027174,0.022585,-3.153584,MOVE_JOINT
0.676000,0.500011,-0.106874,-0.010381,0.012755,-0.026431,0.022960,-3.164314,MOVE_JOINT
0.677000,0.500021,-0.106901,-0.010360,0.011411,-0.027045,0.022098,-3.175511,MOVE_JOINT
0.678000,0.500037,-0.106929,-0.010334,0.012545,-0.027334,0.023514,-3.187134,MOVE_JOINT
0.679000,0.500052,-0.106956,-0.010310,0.012800,-0.027681,0.023649,-3.199132,MOVE_JOINT
0.680000,0.500063,-0.106981,-0.010287,0.012053,-0.026928,0.023205,-3.211405,MOVE_JOINT
0.681000,0.500079,-0.107007,-0.010263,0.013791,-0.026690,0.023856,-3.223796,MOVE_JOINT
0.682000,0.500088,-0.107039,-0.010241,0.012631,-0.028590,0.023452,-3.236124,MOVE_JOINT
0.683000,0.500105,-0.107065,-0.010215,0.013145,-0.027867,0.024047,-3.248210,MOVE_JOINT
0.684000,0.500120,-0.107090,-0.010191,0.013519,-0.026410,0.023474,-3.259898,MOVE_JOINT
0.685000,0.500130,-0.107121,-0.010167,0.013325,-0.027020,0.023870,-3.271043,MOVE_JOINT
0.686000,0.500143,-0.107151,-0.010143,0.012985,-0.028647,0.023884,-3.281520,MOVE_JOINT
0.687000,0.500156,-0.107181,-0.010118,0.012818,-0.028963,0.024027,-3.291226,MOVE_JOINT
0.688000,0.500168,-0.107209,-0.010096,0.012086,-0.028360,0.022921,-3.300097,MOVE_JOINT
0.689000,0.500184,-0.107236,-0.010070,0.013349,-0.028322,0.023862,-3.308128,MOVE_JOINT
0.690000,0.500195,-0.107261,-0.010050,0.012332,-0.027327,0.022606,-3.315372,MOVE_JOINT
0.691000,0.500210,-0.107291,-0.010025,0.013054,-0.028551,0.023522,-3.321925,MOVE_JOINT
0.692000,0.500219,-0.107321,-0.010004,0.011906,-0.029149,0.022691,-3.327898,MOVE_JOINT
0.693000,0.500233,-0.107348,-0.009981,0.012605,-0.028508,0.022911,-3.333421,MOVE_JOINT
0.694000,0.500240,-0.107381,-0.009961,0.011149,-0.029742,0.022165,-3.338651,MOVE_JOINT
0.695000,0.500257,-0.107408,-0.009936,0.012724,-0.028857,0.022815,-3.343772,MOVE_JOINT
0.696000,0.500267,-0.107439,-0.009913,0.011813,-0.029571,0.022572,-3.348981,MOVE_JOINT
0.697000,0.500280,-0.107467,-0.009892,0.012669,-0.029388,0.022693,-3.354437,MOVE_JOINT
0.698000,0.500296,-0.107494,-0.009867,0.013498,-0.028849,0.023119,-3.360227,MOVE_JOINT
0.699000,0.500308,-0.107521,-0.009843,0.013549,-0.028161,0.023807,-3.366345,MOVE_JOINT
0.700000,0.500321,-0.107552,-0.009818,0.013164,-0.029328,0.024361,-3.372669,MOVE_JOINT
0.701000,0.500332,-0.107583,-0.009796,0.012649,-0.029813,0.023586,-3.378963,MOVE_JOINT
0.702000,0.500347,-0.107614,-0.009770,0.013527,-0.030167,0.024708,-3.384940,MOVE_JOINT
0.703000,0.500360,-0.107644,-0.009744,0.013666,-0.030295,0.024976,-3.390306,MOVE_JOINT
0.704000,0.500374,-0.107675,-0.009718,0.013467,-0.030119,0.024993,-3.394776,MOVE_JOINT
0.705000,0.500384,-0.107711,-0.009693,0.013040,-0.032231,0.025555,-3.398079,MOVE_JOINT
0.706000,0.500400,-0.107740,-0.009667,0.013693,-0.031116,0.025639,-3.399995,MOVE_JOINT
0.707000,0.500412,-0.107767,-0.009643,0.013778,-0.029672,0.025246,-3.400371,MOVE_JOINT
0.708000,0.500423,-0.107799,-0.009618,0.013678,-0.030491,0.025674,-3.399120,MOVE_JOINT
0.709000,0.500440,-0.107828,-0.009591,0.014177,-0.029922,0.026006,-3.396207,MOVE_JOINT
0.710000,0.500447,-0.107858,-0.009569,0.012563,-0.029844,0.024716,-3.391653,MOVE_JOINT
0.711000,0.500468,-0.107891,-0.009538,0.015460,-0.030058,0.026498,-3.385538,MOVE_JOINT
0.712000,0.500477,-0.107925,-0.009514,0.013442,-0.031124,0.025684,-3.378007,MOVE_JOINT
0.713000,0.500493,-0.107954,-0.009488,0.013586,-0.031128,0.025568,-3.369253,MOVE_JOINT
0.714000,0.500504,-0.107985,-0.009464,0.013332,-0.030825,0.025560,-3.359523,MOVE_JOINT
0.715000,0.500517,-0.108016,-0.009439,0.012667,-0.030607,0.025378,-3.349115,MOVE_JOINT
0.716000,0.500529,-0.108052,-0.009413,0.012936,-0.032421,0.025820,-3.338343,MOVE_JOINT
0.717000,0.500543,-0.108086,-0.009384,0.012588,-0.033670,0.026387,-3.327501,MOVE_JOINT
0.718000,0.500557,-0.108112,-0.009360,0.012617,-0.031524,0.025363,-3.316829,MOVE_JOINT
0.719000,0.500568,-0.108152,-0.009335,0.011768,-0.034021,0.025494,-3.306525,MOVE_JOINT
0.720000,0.500587,-0.108180,-0.009305,0.014045,-0.032041,0.026710,-3.296764,MOVE_JOINT
0.721000,0.500598,-0.108212,-0.009281,0.013705,-0.031617,0.026174,-3.287684,MOVE_JOINT
0.722000,0.500611,-0.108244,-0.009254,0.013207,-0.032071,0.026101,-3.279357,MOVE_JOINT
0.723000,0.500627,-0.108277,-0.009227,0.013824,-0.032308,0.026520,-3.271792,MOVE_JOINT
0.724000,0.500639,-0.108309,-0.009203,0.012879,-0.032192,0.025450,-3.264970,MOVE_JOINT
0.725000,0.500654,-0.108342,-0.009174,0.013093,-0.032523,0.025989,-3.258857,MOVE_JOINT
0.726000,0.500666,-0.108375,-0.009149,0.012455,-0.032231,0.025133,-3.253435,MOVE_JOINT
0.727000,0.500683,-0.108408,-0.009119,0.014113,-0.032134,0.026707,-3.248714,MOVE_JOINT
0.728000,0.500693,-0.108439,-0.009096,0.013132,-0.031841,0.025834,-3.244700,MOVE_JOINT
0.729000,0.500709,-0.108473,-0.009069,0.014330,-0.032462,0.026476,-3.241369,MOVE_JOINT
0.730000,0.500723,-0.108509,-0.009041,0.014292,-0.032763,0.026745,-3.238650,MOVE_JOINT
0.731000,0.500738,-0.108537,-0.009015,0.014113,-0.031159,0.026398,-3.236443,MOVE_JOINT
0.732000,0.500748,-0.108571,-0.008992,0.012616,-0.032206,0.025423,-3.234634,MOVE_JOINT
0.733000,0.500763,-0.108606,-0.008963,0.013523,-0.032692,0.026561,-3.233134,MOVE_JOINT
0.734000,0.500776,-0.108638,-0.008936,0.013520,-0.032451,0.026520,-3.231891,MOVE_JOINT
0.735000,0.500788,-0.108668,-0.008914,0.012812,-0.031451,0.025236,-3.230876,MOVE_JOINT
0.736000,0.500803,-0.108701,-0.008886,0.014647,-0.031282,0.026697,-3.230080,MOVE_JOINT
0.737000,0.500817,-0.108734,-0.008859,0.014966,-0.031170,0.026596,-3.229521,MOVE_JOINT
0.738000,0.500831,-0.108768,-0.008831,0.014416,-0.031793,0.026535,-3.229212,MOVE_JOINT
0.739000,0.500843,-0.108800,-0.008807,0.013744,-0.031757,0.025647,-3.229163,MOVE_JOINT
0.740000,0.500858,-0.108831,-0.008778,0.014446,-0.031772,0.026669,-3.229411,MOVE_JOINT
0.741000,0.500872,-0.108865,-0.008752,0.014141,-0.032695,0.026837,-3.230030,MOVE_JOINT
0.742000,0.500884,-0.108895,-0.008727,0.013112,-0.031915,0.025973,-3.231088,MOVE_JOINT
0.743000,0.500899,-0.108932,-0.008698,0.013547,-0.033723,0.026776,-3.232626,MOVE_JOINT
0.744000,0.500911,-0.108961,-0.008674,0.012399,-0.032909,0.025866,-3.234679,MOVE_JOINT
0.745000,0.500926,-0.108994,-0.008647,0.013396,-0.032839,0.026502,-3.237307,MOVE_JOINT
0.746000,0.500940,-0.109025,-0.008620,0.013523,-0.032322,0.026848,-3.240582,MOVE_JOINT
0.747000,0.500951,-0.109057,-0.008596,0.012515,-0.031800,0.025466,-3.244562,MOVE_JOINT
0.748000,0.500969,-0.109089,-0.008565,0.013717,-0.032191,0.027047,-3.249280,MOVE_JOINT
0.749000,0.500981,-0.109125,-0.008540,0.012942,-0.033009,0.026412,-3.254741,MOVE_JOINT
0.750000,0.500994,-0.109157,-0.008514,0.013430,-0.032598,0.026752,-3.260910,MOVE_JOINT
0.751000,0.501008,-0.109190,-0.008487,0.013462,-0.033074,0.026795,-3.267721,MOVE_JOINT
0.752000,0.501021,-0.109224,-0.008459,0.013241,-0.033591,0.026844,-3.275089,MOVE_JOINT
0.753000,0.501039,-0.109255,-0.008432,0.014385,-0.032842,0.026762,-3.282933,MOVE_JOINT
0.754000,0.501053,-0.109290,-0.008404,0.014335,-0.033289,0.027119,-3.291174,MOVE_JOINT
0.755000,0.501067,-0.109325,-0.008376,0.014438,-0.033545,0.027461,-3.299732,MOVE_JOINT
0.756000,0.501078,-0.109362,-0.008349,0.013946,-0.034341,0.027432,-3.308512,MOVE_JOINT
0.757000,0.501095,-0.109397,-0.008320,0.014950,-0.034328,0.027869,-3.317397,MOVE_JOINT
0.758000,0.501107,-0.109435,-0.008291,0.014555,-0.035470,0.028362,-3.326265,MOVE_JOINT
0.759000,0.501125,-0.109466,-0.008261,0.015457,-0.034495,0.028952,-3.334970,MOVE_JOINT
0.760000,0.501135,-0.109501,-0.008236,0.013994,-0.034916,0.027946,-3.343342,MOVE_JOINT
0.761000,0.501150,-0.109533,-0.008209,0.014102,-0.033446,0.027238,-3.351204,MOVE_JOINT
0.762000,0.501165,-0.109572,-0.008179,0.014450,-0.035109,0.028124,-3.358439,MOVE_JOINT
0.763000,0.501181,-0.109603,-0.008152,0.014858,-0.033718,0.027993,-3.365007,MOVE_JOINT
0.764000,0.501195,-0.109637,-0.008124,0.015142,-0.033298,0.028362,-3.370911,MOVE_JOINT
0.765000,0.501207,-0.109676,-0.008097,0.013760,-0.035647,0.027852,-3.376162,MOVE_JOINT
0.766000,0.501224,-0.109707,-0.008068,0.014615,-0.034045,0.028008,-3.380788,MOVE_JOINT
0.767000,0.501236,-0.109743,-0.008041,0.014237,-0.034887,0.028193,-3.384855,MOVE_JOINT
0.768000,0.501250,-0.109779,-0.008014,0.013675,-0.035485,0.027735,-3.388456,MOVE_JOINT
0.769000,0.501264,-0.109812,-0.007987,0.013911,-0.035268,0.027324,-3.391700,MOVE_JOINT
0.770000,0.501281,-0.109843,-0.007957,0.015534,-0.033597,0.028317,-3.394703,MOVE_JOINT
0.771000,0.501293,-0.109880,-0.007930,0.014652,-0.034530,0.028257,-3.397565,MOVE_JOINT
0.772000,0.501309,-0.109914,-0.007901,0.015458,-0.034501,0.028711,-3.400316,MOVE_JOINT
0.773000,0.501324,-0.109947,-0.007873,0.015258,-0.034261,0.028423,-3.402916,MOVE_JOINT
0.774000,0.501339,-0.109980,-0.007846,0.014973,-0.033900,0.027870,-3.405281,MOVE_JOINT
0.775000,0.501351,-0.110014,-0.007820,0.014299,-0.033174,0.027180,-3.407349,MOVE_JOINT
0.776000,0.501365,-0.110045,-0.007792,0.014787,-0.032749,0.027666,-3.409115,MOVE_JOINT
0.777000,0.501377,-0.110080,-0.007768,0.013121,-0.033299,0.026222,-3.410635,MOVE_JOINT
0.778000,0.501390,-0.110115,-0.007741,0.013651,-0.033953,0.026766,-3.412015,MOVE_JOINT
0.779000,0.501405,-0.110147,-0.007715,0.013673,-0.033743,0.026417,-3.413426,MOVE_JOINT
0.780000,0.501421,-0.110180,-0.007688,0.015066,-0.032826,0.026777,-3.415079,MOVE_JOINT
0.781000,0.501434,-0.110211,-0.007664,0.014413,-0.032969,0.026153,-3.417188,MOVE_JOINT
0.782000,0.501444,-0.110246,-0.007640,0.013429,-0.034244,0.025584,-3.419948,MOVE_JOINT
0.783000,0.501460,-0.110274,-0.007615,0.013964,-0.032450,0.025557,-3.423548,MOVE_JOINT
0.784000,0.501468,-0.110310,-0.007592,0.012942,-0.033402,0.025582,-3.428179,MOVE_JOINT
0.785000,0.501479,-0.110341,-0.007569,0.012589,-0.032603,0.025059,-3.433990,MOVE_JOINT
0.786000,0.501494,-0.110374,-0.007541,0.013176,-0.032753,0.025736,-3.441052,MOVE_JOINT
0.787000,0.501506,-0.110404,-0.007517,0.012398,-0.031506,0.024962,-3.449345,MOVE_JOINT
0.788000,0.501517,-0.110436,-0.007491,0.012178,-0.031160,0.025178,-3.458746,MOVE_JOINT
0.789000,0.501528,-0.110463,-0.007466,0.011676,-0.030041,0.024886,-3.469044,MOVE_JOINT
0.790000,0.501537,-0.110495,-0.007444,0.010799,-0.030555,0.024374,-3.479958,MOVE_JOINT
0.791000,0.501548,-0.110523,-0.007420,0.011274,-0.029690,0.024576,-3.491170,MOVE_JOINT
0.792000,0.501561,-0.110553,-0.007393,0.011618,-0.029573,0.024878,-3.502367,MOVE_JOINT
0.793000,0.501574,-0.110584,-0.007367,0.012240,-0.030075,0.025765,-3.513243,MOVE_JOINT
0.794000,0.501581,-0.110616,-0.007343,0.011149,-0.031266,0.025491,-3.523482,MOVE_JOINT
0.795000,0.501594,-0.110647,-0.007317,0.011761,-0.031435,0.025963,-3.532781,MOVE_JOINT
0.796000,0.501608,-0.110682,-0.007290,0.012502,-0.032368,0.026573,-3.540879,MOVE_JOINT
0.797000,0.501624,-0.110715,-0.007261,0.013502,-0.032398,0.027000,-3.547577,MOVE_JOINT
0.798000,0.501637,-0.110749,-0.007234,0.013734,-0.033494,0.027262,-3.552737,MOVE_JOINT
0.799000,0.501652,-0.110783,-0.007206,0.014200,-0.033460,0.027514,-3.556288,MOVE_JOINT
0.800000,0.501671,-0.110819,-0.007173,0.015882,-0.034319,0.029130,-3.558227,MOVE_JOINT
0.801000,0.501686,-0.110852,-0.007146,0.015997,-0.033903,0.029013,-3.558584,MOVE_JOINT
0.802000,0.501702,-0.110886,-0.007116,0.015976,-0.033801,0.029241,-3.557393,MOVE_JOINT
0.803000,0.501721,-0.110920,-0.007085,0.017472,-0.034080,0.030294,-3.554676,MOVE_JOINT
0.804000,0.501734,-0.110958,-0.007057,0.016347,-0.034601,0.029594,-3.550449,MOVE_JOINT
0.805000,0.501748,-0.110991,-0.007029,0.016261,-0.034095,0.029418,-3.544737,MOVE_JOINT
0.806000,0.501765,-0.111023,-0.007002,0.017009,-0.032915,0.028679,-3.537625,MOVE_JOINT
0.807000,0.501779,-0.111059,-0.006974,0.015973,-0.033062,0.028219,-3.529305,MOVE_JOINT
0.808000,0.501797,-0.111097,-0.006943,0.017082,-0.034442,0.029651,-3.520097,MOVE_JOINT
0.809000,0.501811,-0.111129,-0.006917,0.016283,-0.033488,0.028542,-3.510386,MOVE_JOINT
0.810000,0.501827,-0.111163,-0.006887,0.016243,-0.033491,0.028550,-3.500559,MOVE_JOINT
0.811000,0.501840,-0.111199,-0.006862,0.015357,-0.034306,0.027814,-3.490995,MOVE_JOINT
0.812000,0.501860,-0.111232,-0.006832,0.016501,-0.033010,0.028083,-3.482078,MOVE_JOINT
0.813000,0.501871,-0.111268,-0.006807,0.014941,-0.033941,0.027099,-3.474202,MOVE_JOINT
0.814000,0.501886,-0.111301,-0.006780,0.015100,-0.033229,0.026978,-3.467754,MOVE_JOINT
0.815000,0.501899,-0.111338,-0.006754,0.014129,-0.034074,0.026430,-3.463104,MOVE_JOINT
0.816000,0.501909,-0.111374,-0.006730,0.012785,-0.034605,0.025873,-3.460595,MOVE_JOINT
0.817000,0.501924,-0.111410,-0.006702,0.013684,-0.035079,0.026741,-3.460531,MOVE_JOINT
0.818000,0.501939,-0.111446,-0.006674,0.013966,-0.034484,0.026689,-3.463149,MOVE_JOINT
0.819000,0.501953,-0.111480,-0.006646,0.014670,-0.034434,0.027662,-3.468554,MOVE_JOINT
0.820000,0.501965,-0.111515,-0.006621,0.013571,-0.034772,0.026913,-3.476689,MOVE_JOINT
0.821000,0.501977,-0.111552,-0.006597,0.012618,-0.035389,0.026309,-3.487356,MOVE_JOINT
0.822000,0.501991,-0.111585,-0.006569,0.013217,-0.035396,0.026801,-3.500289,MOVE_JOINT
0.823000,0.502004,-0.111621,-0.006543,0.012614,-0.035697,0.026535,-3.515205,MOVE_JOINT
0.824000,0.502014,-0.111657,-0.006520,0.011802,-0.035908,0.025647,-3.531828,MOVE_JOINT
0.825000,0.502027,-0.111696,-0.006491,0.012884,-0.036266,0.026575,-3.549902,MOVE_JOINT
0.826000,0.502044,-0.111730,-0.006461,0.014036,-0.035665,0.027543,-3.569195,MOVE_JOINT
0.827000,0.502054,-0.111769,-0.006437,0.012050,-0.036780,0.026447,-3.589449,MOVE_JOINT
0.828000,0.502069,-0.111807,-0.006407,0.013297,-0.037021,0.027727,-3.610356,MOVE_JOINT
0.829000,0.502081,-0.111845,-0.006380,0.012785,-0.037605,0.027598,-3.631572,MOVE_JOINT
0.830000,0.502095,-0.111883,-0.006352,0.013072,-0.038084,0.027384,-3.652736,MOVE_JOINT
0.831000,0.502107,-0.111919,-0.006325,0.012996,-0.036901,0.027297,-3.673502,MOVE_JOINT
0.832000,0.502119,-0.111952,-0.006300,0.012469,-0.036382,0.026622,-3.693582,MOVE_JOINT
0.833000,0.502129,-0.111992,-0.006272,0.012055,-0.036996,0.026922,-3.712768,MOVE_JOINT
0.834000,0.502148,-0.112025,-0.006243,0.013581,-0.035809,0.027314,-3.730920,MOVE_JOINT
0.835000,0.502161,-0.112066,-0.006214,0.013546,-0.037357,0.028144,-3.747928,MOVE_JOINT
0.836000,0.502170,-0.112103,-0.006189,0.012157,-0.037670,0.027443,-3.763682,MOVE_JOINT
0.837000,0.502185,-0.112141,-0.006158,0.013335,-0.038030,0.028468,-3.778066,MOVE_JOINT
0.838000,0.502198,-0.112182,-0.006128,0.013601,-0.038809,0.029128,-3.790972,MOVE_JOINT
0.839000,0.502211,-0.112220,-0.006100,0.013189,-0.038643,0.028787,-3.802299,MOVE_JOINT
0.840000,0.502227,-0.112257,-0.006068,0.014348,-0.038355,0.029623,-3.811938,MOVE_JOINT
0.841000,0.502238,-0.112300,-0.006039,0.012964,-0.040088,0.029529,-3.819791,MOVE_JOINT
0.842000,0.502253,-0.112338,-0.006010,0.012895,-0.040262,0.029230,-3.825792,MOVE_JOINT
0.843000,0.502267,-0.112376,-0.005982,0.013589,-0.039320,0.028899,-3.829952,MOVE_JOINT
0.844000,0.502275,-0.112416,-0.005956,0.012466,-0.039232,0.028445,-3.832381,MOVE_JOINT
0.845000,0.502292,-0.112456,-0.005924,0.014741,-0.038955,0.029742,-3.833278,MOVE_JOINT
0.846000,0.502303,-0.112496,-0.005896,0.013754,-0.039068,0.029207,-3.832875,MOVE_JOINT
0.847000,0.502314,-0.112533,-0.005870,0.013128,-0.038280,0.028173,-3.831409,MOVE_JOINT
0.848000,0.502329,-0.112574,-0.005840,0.013023,-0.038943,0.028483,-3.829144,MOVE_JOINT
0.849000,0.502343,-0.112614,-0.005810,0.013231,-0.038846,0.028512,-3.826400,MOVE_JOINT
0.850000,0.502356,-0.112657,-0.005783,0.012974,-0.040201,0.028434,-3.823523,MOVE_JOINT
0.851000,0.502371,-0.112696,-0.005750,0.013170,-0.040476,0.029625,-3.820840,MOVE_JOINT
0.852000,0.502382,-0.112737,-0.005724,0.011958,-0.040621,0.028265,-3.818628,MOVE_JOINT
0.853000,0.502394,-0.112780,-0.005694,0.011813,-0.040779,0.028531,-3.817105,MOVE_JOINT
0.854000,0.502409,-0.112821,-0.005663,0.012067,-0.041532,0.028926,-3.816446,MOVE_JOINT
0.855000,0.502425,-0.112859,-0.005632,0.013557,-0.040693,0.029594,-3.816789,MOVE_JOINT
0.856000,0.502439,-0.112897,-0.005604,0.013846,-0.039482,0.029079,-3.818204,MOVE_JOINT
0.857000,0.502452,-0.112942,-0.005575,0.014017,-0.041299,0.029541,-3.820687,MOVE_JOINT
0.858000,0.502463,-0.112983,-0.005547,0.013312,-0.041338,0.029024,-3.824193,MOVE_JOINT
0.859000,0.502477,-0.113022,-0.005520,0.013469,-0.039675,0.028220,-3.828676,MOVE_JOINT
0.860000,0.502492,-0.113063,-0.005490,0.014151,-0.039890,0.028509,-3.834121,MOVE_JOINT
0.861000,0.502504,-0.113104,-0.005462,0.013697,-0.039915,0.028465,-3.840563,MOVE_JOINT
0.862000,0.502518,-0.113145,-0.005433,0.014033,-0.040367,0.028702,-3.848072,MOVE_JOINT
0.863000,0.502531,-0.113184,-0.005404,0.013608,-0.040227,0.028960,-3.856716,MOVE_JOINT
0.864000,0.502544,-0.113221,-0.005378,0.013328,-0.039390,0.027939,-3.866532,MOVE_JOINT
0.865000,0.502557,-0.113257,-0.005352,0.013862,-0.037502,0.027896,-3.877527,MOVE_JOINT
0.866000,0.502570,-0.113301,-0.005323,0.013429,-0.039618,0.028059,-3.889690,MOVE_JOINT
0.867000,0.502582,-0.113341,-0.005296,0.012966,-0.039370,0.027552,-3.903001,MOVE_JOINT
0.868000,0.502595,-0.113377,-0.005269,0.012808,-0.038965,0.028091,-3.917422,MOVE_JOINT
0.869000,0.502608,-0.113420,-0.005241,0.012991,-0.040162,0.027931,-3.932889,MOVE_JOINT
0.870000,0.502620,-0.113462,-0.005215,0.012125,-0.040462,0.027190,-3.949304,MOVE_JOINT
0.871000,0.502637,-0.113499,-0.005185,0.013210,-0.040095,0.027578,-3.966561,MOVE_JOINT
0.872000,0.502651,-0.113538,-0.005160,0.013015,-0.039949,0.026668,-3.984579,MOVE_JOINT
0.873000,0.502664,-0.113577,-0.005131,0.013226,-0.039768,0.027561,-4.003304,MOVE_JOINT
0.874000,0.502675,-0.113620,-0.005103,0.012509,-0.040814,0.027746,-4.022669,MOVE_JOINT
0.875000,0.502691,-0.113657,-0.005075,0.013451,-0.039761,0.027952,-4.042540,MOVE_JOINT
0.876000,0.502704,-0.113698,-0.005047,0.013453,-0.039543,0.027951,-4.062693,MOVE_JOINT
