t,x,y,z,vx,vy,vz,Fz,phase
8.611000,0.504255,-0.202779,0.202558,0.001802,0.001276,0.001319,0.525187,WAIT_APPROACH_CONFIRM
8.612000,0.504253,-0.202780,0.202555,0.000627,0.000195,0.000134,0.579830,WAIT_APPROACH_CONFIRM
8.613000,0.504253,-0.202781,0.202556,0.000931,-0.000006,0.000770,0.671426,WAIT_APPROACH_CONFIRM
8.614000,0.504255,-0.202779,0.202557,0.001090,0.000776,0.000811,0.744703,WAIT_APPROACH_CONFIRM
8.615000,0.504254,-0.202779,0.202555,0.000471,0.000539,0.000090,0.795787,WAIT_APPROACH_CONFIRM
8.616000,0.504255,-0.202778,0.202556,0.000608,0.000648,0.000184,0.836653,WAIT_APPROACH_CONFIRM
8.617000,0.504253,-0.202777,0.202554,0.000110,0.001215,-0.000357,0.869346,WAIT_APPROACH_CONFIRM
8.618000,0.504255,-0.202776,0.202556,0.000813,0.001193,0.000442,0.881487,WAIT_APPROACH_CONFIRM
8.619000,0.504253,-0.202776,0.202555,0.000340,0.000588,0.000128,0.891199,WAIT_APPROACH_CONFIRM
8.620000,0.504255,-0.202776,0.202558,0.000948,0.000918,0.001168,0.890362,WAIT_APPROACH_CONFIRM
8.621000,0.504252,-0.202775,0.202554,0.000017,0.000772,-0.000402,0.889691,WAIT_APPROACH_CONFIRM
8.622000,0.504254,-0.202774,0.202556,0.000437,0.000925,0.000201,0.889155,WAIT_APPROACH_CONFIRM
8.623000,0.504254,-0.202774,0.202556,0.000614,0.001211,0.000072,0.802192,WAIT_APPROACH_CONFIRM
8.624000,0.504254,-0.202773,0.202556,0.000267,0.001632,-0.000337,0.732622,WAIT_APPROACH_CONFIRM
8.625000,0.504256,-0.202771,0.202558,0.000739,0.001356,0.000453,0.673216,WAIT_APPROACH_CONFIRM
8.626000,0.504255,-0.202768,0.202556,0.000244,0.001506,-0.000024,0.625692,WAIT_APPROACH_CONFIRM
8.627000,0.504255,-0.202770,0.202555,0.000407,0.000678,-0.000050,0.587672,WAIT_APPROACH_CONFIRM
8.628000,0.504256,-0.202767,0.202556,0.001006,0.001160,0.000817,0.552779,WAIT_APPROACH_CONFIRM
8.629000,0.504257,-0.202767,0.202557,0.000713,0.000913,0.000753,0.524865,WAIT_APPROACH_CONFIRM
8.630000,0.504256,-0.202768,0.202557,0.000581,0.000747,0.000196,0.465226,WAIT_APPROACH_CONFIRM
8.631000,0.504259,-0.202765,0.202558,0.001377,0.001620,0.000712,0.417516,WAIT_APPROACH_CONFIRM
8.632000,0.504256,-0.202768,0.202556,0.000436,0.000037,-0.000012,0.379346,WAIT_APPROACH_CONFIRM
8.633000,0.504255,-0.202766,0.202555,0.000414,0.001126,-0.000420,0.400495,WAIT_APPROACH_CONFIRM
8.634000,0.504257,-0.202763,0.202557,0.000866,0.001481,0.000454,0.417414,WAIT_APPROACH_CONFIRM
8.635000,0.504252,-0.202766,0.202553,-0.000779,0.000271,-0.000984,0.453695,WAIT_APPROACH_CONFIRM
8.636000,0.504252,-0.202766,0.202553,-0.000349,0.000128,-0.000078,0.482721,WAIT_APPROACH_CONFIRM
8.637000,0.504252,-0.202765,0.202553,-0.000543,-0.000185,-0.000256,0.505942,WAIT_APPROACH_CONFIRM
8.638000,0.504250,-0.202762,0.202550,-0.000217,0.001034,-0.000708,0.484739,WAIT_APPROACH_CONFIRM
8.639000,0.504250,-0.202765,0.202552,-0.000523,-0.000007,-0.000502,0.467777,WAIT_APPROACH_CONFIRM
8.640000,0.504250,-0.202763,0.202551,-0.000918,0.000743,-0.000939,0.423696,WAIT_APPROACH_CONFIRM
8.641000,0.504251,-0.202761,0.202550,0.000019,0.001477,-0.000792,0.388432,WAIT_APPROACH_CONFIRM
8.642000,0.504247,-0.202766,0.202548,-0.001057,-0.000446,-0.001059,0.360219,WAIT_APPROACH_CONFIRM
8.643000,0.504244,-0.202763,0.202545,-0.001421,0.000243,-0.001310,0.281407,WAIT_APPROACH_CONFIRM
8.644000,0.504245,-0.202767,0.202547,-0.000884,-0.001004,-0.000359,0.218357,WAIT_APPROACH_CONFIRM
8.645000,0.504241,-0.202767,0.202545,-0.001596,-0.000506,-0.000669,0.237707,WAIT_APPROACH_CONFIRM
8.646000,0.504240,-0.202763,0.202543,-0.001290,0.000441,-0.000887,0.253187,WAIT_APPROACH_CONFIRM
8.647000,0.504238,-0.202765,0.202543,-0.001169,0.000362,-0.000545,0.265571,WAIT_APPROACH_CONFIRM
8.648000,0.504235,-0.202768,0.202542,-0.001739,-0.000527,-0.000637,0.305384,WAIT_APPROACH_CONFIRM
8.649000,0.504235,-0.202767,0.202541,-0.001569,-0.000249,-0.000731,0.337236,WAIT_APPROACH_CONFIRM
8.650000,0.504235,-0.202768,0.202540,-0.001439,-0.000743,-0.000779,0.362717,WAIT_APPROACH_CONFIRM
8.651000,0.504235,-0.202770,0.202541,-0.000655,-0.001397,-0.000050,0.370382,WAIT_APPROACH_CONFIRM
8.652000,0.504235,-0.202771,0.202541,-0.000437,-0.001761,0.000187,0.376515,WAIT_APPROACH_CONFIRM
8.653000,0.504233,-0.202769,0.202539,0.000080,-0.000539,0.000305,0.325090,WAIT_APPROACH_CONFIRM
8.654000,0.504232,-0.202767,0.202536,-0.000825,0.000281,-0.000560,0.283950,WAIT_APPROACH_CONFIRM
8.655000,0.504230,-0.202771,0.202536,-0.001667,-0.000612,-0.001200,0.269899,WAIT_APPROACH_CONFIRM
8.656000,0.504231,-0.202772,0.202538,-0.000820,-0.000688,-0.000391,0.258658,WAIT_APPROACH_CONFIRM
8.657000,0.504230,-0.202772,0.202538,-0.000776,-0.000739,-0.000157,0.249665,WAIT_APPROACH_CONFIRM
8.658000,0.504229,-0.202774,0.202538,-0.000863,-0.001623,0.000274,0.171366,WAIT_APPROACH_CONFIRM
8.659000,0.504229,-0.202771,0.202537,-0.000859,-0.000859,-0.000091,0.108727,WAIT_APPROACH_CONFIRM
8.660000,0.504231,-0.202771,0.202538,0.000088,-0.000621,0.000769,0.035252,WAIT_APPROACH_CONFIRM
8.661000,0.504229,-0.202769,0.202536,-0.000189,0.000328,-0.000058,-0.023528,WAIT_APPROACH_CONFIRM
8.662000,0.504227,-0.202771,0.202535,-0.000849,-0.000411,-0.000488,-0.070553,WAIT_APPROACH_CONFIRM
8.663000,0.504229,-0.202771,0.202536,-0.000361,-0.000159,-0.000217,-0.041672,WAIT_APPROACH_CONFIRM
8.664000,0.504230,-0.202769,0.202537,0.000176,0.000729,0.000170,-0.018566,WAIT_APPROACH_CONFIRM
8.665000,0.504228,-0.202770,0.202536,-0.000631,0.000219,-0.000291,-0.128189,WAIT_APPROACH_CONFIRM
8.666000,0.504228,-0.202772,0.202537,-0.000170,-0.000276,-0.000010,-0.215886,WAIT_APPROACH_CONFIRM
8.667000,0.504228,-0.202772,0.202535,-0.000486,-0.000414,-0.000112,-0.286044,WAIT_APPROACH_CONFIRM
8.668000,0.504226,-0.202770,0.202533,-0.000941,0.000136,-0.000636,-0.276929,WAIT_APPROACH_CONFIRM
8.669000,0.504226,-0.202772,0.202534,-0.000204,-0.000531,0.000093,-0.269637,WAIT_APPROACH_CONFIRM
8.670000,0.504226,-0.202772,0.202533,-0.000263,-0.000300,0.000003,-0.263804,WAIT_APPROACH_CONFIRM
8.671000,0.504226,-0.202770,0.202533,0.000101,0.001032,-0.000111,-0.270049,WAIT_APPROACH_CONFIRM
8.672000,0.504223,-0.202778,0.202534,-0.000986,-0.001103,-0.000227,-0.275044,WAIT_APPROACH_CONFIRM
8.673000,0.504223,-0.202775,0.202532,-0.000894,0.000009,-0.000832,-0.262547,WAIT_APPROACH_CONFIRM
8.674000,0.504223,-0.202776,0.202534,-0.000667,-0.000179,0.000143,-0.252549,WAIT_APPROACH_CONFIRM
8.675000,0.504220,-0.202776,0.202532,-0.001302,0.000186,-0.000588,-0.244551,WAIT_APPROACH_CONFIRM
8.676000,0.504220,-0.202778,0.202529,-0.001236,-0.000005,-0.001321,-0.244713,WAIT_APPROACH_CONFIRM
8.677000,0.504218,-0.202782,0.202530,-0.000763,-0.000728,-0.000559,-0.244843,WAIT_APPROACH_CONFIRM
8.678000,0.504217,-0.202781,0.202528,-0.000242,0.000544,-0.000760,-0.279603,WAIT_APPROACH_CONFIRM
8.679000,0.504215,-0.202789,0.202527,-0.001052,-0.002151,-0.001072,-0.307412,WAIT_APPROACH_CONFIRM
8.680000,0.504213,-0.202790,0.202525,-0.001147,-0.002210,-0.001168,-0.329660,WAIT_APPROACH_CONFIRM
8.681000,0.504209,-0.202792,0.202524,-0.001218,-0.002408,-0.000918,-0.354326,WAIT_APPROACH_CONFIRM
8.682000,0.504207,-0.202791,0.202522,-0.001835,-0.001916,-0.001445,-0.374060,WAIT_APPROACH_CONFIRM
8.683000,0.504203,-0.202799,0.202521,-0.002529,-0.003856,-0.001175,-0.413916,WAIT_APPROACH_CONFIRM
8.684000,0.504203,-0.202795,0.202520,-0.002016,-0.002133,-0.000938,-0.445801,WAIT_APPROACH_CONFIRM
8.685000,0.504202,-0.202801,0.202520,-0.002193,-0.003381,-0.001027,-0.471309,WAIT_APPROACH_CONFIRM
8.686000,0.504198,-0.202803,0.202517,-0.002348,-0.003203,-0.001409,-0.521301,WAIT_APPROACH_CONFIRM
8.687000,0.504196,-0.202805,0.202518,-0.002005,-0.003447,-0.000200,-0.561294,WAIT_APPROACH_CONFIRM
8.688000,0.504193,-0.202810,0.202518,-0.002713,-0.004079,-0.000377,-0.542522,WAIT_APPROACH_CONFIRM
8.689000,0.504191,-0.202809,0.202516,-0.002893,-0.003466,-0.000713,-0.527505,WAIT_APPROACH_CONFIRM
8.690000,0.504188,-0.202814,0.202515,-0.002943,-0.003839,-0.000610,-0.515491,WAIT_APPROACH_CONFIRM
8.691000,0.504186,-0.202812,0.202513,-0.002718,-0.002509,-0.000778,-0.537670,WAIT_APPROACH_CONFIRM
8.692000,0.504185,-0.202816,0.202512,-0.002492,-0.003081,-0.000613,-0.555412,WAIT_APPROACH_CONFIRM
8.693000,0.504183,-0.202818,0.202511,-0.001738,-0.002405,-0.000536,-0.555819,WAIT_APPROACH_CONFIRM
8.694000,0.504183,-0.202818,0.202511,-0.001089,-0.001592,-0.000404,-0.556144,WAIT_APPROACH_CONFIRM
8.695000,0.504182,-0.202820,0.202512,-0.001148,-0.001757,-0.000004,-0.556407,WAIT_APPROACH_CONFIRM
8.696000,0.504179,-0.202821,0.202510,-0.001771,-0.001589,-0.000382,-0.627331,WAIT_APPROACH_CONFIRM
8.697000,0.504178,-0.202823,0.202509,-0.001530,-0.001958,-0.000312,-0.684070,WAIT_APPROACH_CONFIRM
8.698000,0.504176,-0.202826,0.202507,-0.001962,-0.001726,-0.000935,-0.745708,WAIT_APPROACH_CONFIRM
8.699000,0.504172,-0.202826,0.202506,-0.001876,-0.000886,-0.001094,-0.795020,WAIT_APPROACH_CONFIRM
8.700000,0.504170,-0.202829,0.202504,-0.001843,-0.000795,-0.001442,-0.834469,WAIT_APPROACH_CONFIRM
8.701000,0.504168,-0.202829,0.202502,-0.001345,-0.000197,-0.001011,-0.858056,WAIT_APPROACH_CONFIRM
8.702000,0.504167,-0.202831,0.202503,-0.001350,-0.000857,-0.000591,-0.876927,WAIT_APPROACH_CONFIRM
8.703000,0.504165,-0.202832,0.202502,-0.001874,-0.000966,-0.000913,-0.893426,WAIT_APPROACH_CONFIRM
8.704000,0.504164,-0.202834,0.202499,-0.001415,-0.001475,-0.001317,-0.906625,WAIT_APPROACH_CONFIRM
8.705000,0.504161,-0.202838,0.202499,-0.001735,-0.002034,-0.001284,-0.917184,WAIT_APPROACH_CONFIRM
8.706000,0.504159,-0.202839,0.202498,-0.001648,-0.002199,-0.001080,-0.979249,WAIT_APPROACH_CONFIRM
8.707000,0.504156,-0.202838,0.202494,-0.002058,-0.001258,-0.001906,-1.028902,WAIT_APPROACH_CONFIRM
8.708000,0.504154,-0.202842,0.202494,-0.001739,-0.002088,-0.001067,-1.041360,WAIT_APPROACH_CONFIRM
8.709000,0.504154,-0.202847,0.202495,-0.000744,-0.002572,-0.000470,-1.051324,WAIT_APPROACH_CONFIRM
8.710000,0.504151,-0.202844,0.202491,-0.001332,-0.001298,-0.001020,-1.059299,WAIT_APPROACH_CONFIRM
8.711000,0.504147,-0.202852,0.202490,-0.002250,-0.002867,-0.001298,-1.071687,WAIT_APPROACH_CONFIRM
8.712000,0.504148,-0.202851,0.202490,-0.001687,-0.002064,-0.001120,-1.081597,WAIT_APPROACH_CONFIRM
8.713000,0.504144,-0.202854,0.202486,-0.002034,-0.002166,-0.001981,-1.073633,WAIT_APPROACH_CONFIRM
8.714000,0.504145,-0.202854,0.202487,-0.000594,-0.001220,-0.000522,-1.067261,WAIT_APPROACH_CONFIRM
8.715000,0.504139,-0.202858,0.202482,-0.002050,-0.002746,-0.001712,-1.062166,WAIT_APPROACH_CONFIRM
8.716000,0.504139,-0.202859,0.202483,-0.001304,-0.002161,-0.001115,-1.014180,WAIT_APPROACH_CONFIRM
8.717000,0.504136,-0.202863,0.202480,-0.001733,-0.002554,-0.001619,-0.975792,WAIT_APPROACH_CONFIRM
8.718000,0.504136,-0.202863,0.202480,-0.000726,-0.001968,-0.000590,-0.981805,WAIT_APPROACH_CONFIRM
8.719000,0.504133,-0.202868,0.202478,-0.001179,-0.002634,-0.000913,-0.986615,WAIT_APPROACH_CONFIRM
8.720000,0.504132,-0.202868,0.202478,-0.001128,-0.002014,-0.000679,-0.990464,WAIT_APPROACH_CONFIRM
8.721000,0.504126,-0.202871,0.202473,-0.002422,-0.002677,-0.001661,-0.999362,WAIT_APPROACH_CONFIRM
8.722000,0.504128,-0.202872,0.202473,-0.001445,-0.001833,-0.001093,-1.006478,WAIT_APPROACH_CONFIRM
8.723000,0.504125,-0.202876,0.202469,-0.002484,-0.002691,-0.002437,-0.921241,WAIT_APPROACH_CONFIRM
8.724000,0.504121,-0.202880,0.202467,-0.002618,-0.003089,-0.001912,-0.853054,WAIT_APPROACH_CONFIRM
8.725000,0.504122,-0.202878,0.202468,-0.001190,-0.001521,-0.001300,-0.798504,WAIT_APPROACH_CONFIRM
8.726000,0.504119,-0.202883,0.202466,-0.002086,-0.002007,-0.001992,-0.775640,WAIT_APPROACH_CONFIRM
8.727000,0.504120,-0.202885,0.202467,-0.000588,-0.002173,-0.000850,-0.757349,WAIT_APPROACH_CONFIRM
8.728000,0.504116,-0.202887,0.202464,-0.001489,-0.002135,-0.001522,-0.748818,WAIT_APPROACH_CONFIRM
8.729000,0.504116,-0.202887,0.202463,-0.001173,-0.001519,-0.001740,-0.741992,WAIT_APPROACH_CONFIRM
8.730000,0.504113,-0.202892,0.202461,-0.001097,-0.001713,-0.001658,-0.736533,WAIT_APPROACH_CONFIRM
8.731000,0.504113,-0.202894,0.202461,-0.000678,-0.002115,-0.001049,-0.759339,WAIT_APPROACH_CONFIRM
8.732000,0.504111,-0.202896,0.202460,-0.001064,-0.002413,-0.001263,-0.777584,WAIT_APPROACH_CONFIRM
8.733000,0.504107,-0.202900,0.202458,-0.001083,-0.002628,-0.001129,-0.718687,WAIT_APPROACH_CONFIRM
8.734000,0.504104,-0.202902,0.202456,-0.000962,-0.001441,-0.001213,-0.671570,WAIT_APPROACH_CONFIRM
8.735000,0.504104,-0.202907,0.202455,-0.000903,-0.002694,-0.001001,-0.633878,WAIT_APPROACH_CONFIRM
8.736000,0.504103,-0.202907,0.202456,-0.001066,-0.002678,-0.000267,-0.629064,WAIT_APPROACH_CONFIRM
8.737000,0.504101,-0.202909,0.202454,-0.001562,-0.002106,-0.001034,-0.625212,WAIT_APPROACH_CONFIRM
8.738000,0.504101,-0.202915,0.202454,-0.001473,-0.003016,-0.000865,-0.578453,WAIT_APPROACH_CONFIRM
8.739000,0.504100,-0.202915,0.202453,-0.000999,-0.002527,-0.001004,-0.541047,WAIT_APPROACH_CONFIRM
8.740000,0.504100,-0.202917,0.202454,-0.000283,-0.002507,-0.000338,-0.511121,WAIT_APPROACH_CONFIRM
8.741000,0.504097,-0.202919,0.202451,-0.000423,-0.002733,-0.000871,-0.460559,WAIT_APPROACH_CONFIRM
8.742000,0.504097,-0.202921,0.202451,-0.000288,-0.002567,-0.000603,-0.420109,WAIT_APPROACH_CONFIRM
8.743000,0.504094,-0.202923,0.202451,-0.000888,-0.002284,-0.000235,-0.433851,WAIT_APPROACH_CONFIRM
8.744000,0.504095,-0.202924,0.202453,-0.000776,-0.001823,0.000027,-0.444844,WAIT_APPROACH_CONFIRM
8.745000,0.504093,-0.202927,0.202449,-0.001321,-0.002181,-0.001183,-0.453639,WAIT_APPROACH_CONFIRM
8.746000,0.504095,-0.202929,0.202451,-0.000559,-0.001597,-0.000476,-0.393632,WAIT_APPROACH_CONFIRM
8.747000,0.504094,-0.202932,0.202451,-0.000388,-0.001868,-0.000634,-0.345626,WAIT_APPROACH_CONFIRM
8.748000,0.504091,-0.202933,0.202451,-0.000817,-0.001679,-0.000520,-0.268619,WAIT_APPROACH_CONFIRM
8.749000,0.504095,-0.202931,0.202452,0.000631,-0.000348,0.000708,-0.207013,WAIT_APPROACH_CONFIRM
8.750000,0.504093,-0.202936,0.202452,-0.000022,-0.001660,-0.000035,-0.157727,WAIT_APPROACH_CONFIRM
8.751000,0.504091,-0.202939,0.202453,-0.000230,-0.002046,0.000616,-0.149047,WAIT_APPROACH_CONFIRM
8.752000,0.504093,-0.202939,0.202452,0.000042,-0.001501,0.000271,-0.142104,WAIT_APPROACH_CONFIRM
8.753000,0.504094,-0.202940,0.202454,0.000665,-0.000968,0.000414,-0.077931,WAIT_APPROACH_CONFIRM
8.754000,0.504092,-0.202946,0.202453,-0.000038,-0.002466,0.000183,-0.026594,WAIT_APPROACH_CONFIRM
8.755000,0.504092,-0.202945,0.202455,0.000479,-0.001079,0.000772,0.014476,WAIT_APPROACH_CONFIRM
8.756000,0.504093,-0.202945,0.202455,0.000928,-0.000414,0.000531,-0.006705,WAIT_APPROACH_CONFIRM
8.757000,0.504091,-0.202950,0.202454,-0.000064,-0.001831,-0.000040,-0.023649,WAIT_APPROACH_CONFIRM
8.758000,0.504092,-0.202950,0.202454,0.000212,-0.001388,0.000389,-0.017609,WAIT_APPROACH_CONFIRM
8.759000,0.504091,-0.202953,0.202455,-0.000094,-0.002156,0.000395,-0.012778,WAIT_APPROACH_CONFIRM
8.760000,0.504093,-0.202948,0.202455,0.000768,-0.000545,0.000857,-0.008914,WAIT_APPROACH_CONFIRM
8.761000,0.504093,-0.202953,0.202457,0.000756,-0.001861,0.001266,-0.057135,WAIT_APPROACH_CONFIRM
8.762000,0.504093,-0.202954,0.202457,0.000285,-0.001655,0.000428,-0.095711,WAIT_APPROACH_CONFIRM
8.763000,0.504095,-0.202952,0.202458,0.001341,-0.000572,0.000953,-0.055296,WAIT_APPROACH_CONFIRM
8.764000,0.504093,-0.202957,0.202460,0.000040,-0.001777,0.000872,-0.022964,WAIT_APPROACH_CONFIRM
8.765000,0.504091,-0.202954,0.202457,-0.000360,-0.000201,-0.000532,0.002901,WAIT_APPROACH_CONFIRM
8.766000,0.504093,-0.202957,0.202459,0.000422,-0.000850,0.000496,-0.056728,WAIT_APPROACH_CONFIRM
8.767000,0.504094,-0.202957,0.202461,0.000345,-0.000488,0.000685,-0.104432,WAIT_APPROACH_CONFIRM
8.768000,0.504097,-0.202957,0.202462,0.000846,-0.000223,0.000898,-0.139823,WAIT_APPROACH_CONFIRM
8.769000,0.504093,-0.202961,0.202461,0.000039,-0.001110,0.000525,-0.168137,WAIT_APPROACH_CONFIRM
8.770000,0.504092,-0.202962,0.202460,-0.000717,-0.001084,0.000063,-0.190789,WAIT_APPROACH_CONFIRM
8.771000,0.504094,-0.202961,0.202462,-0.000077,-0.000480,0.000594,-0.204845,WAIT_APPROACH_CONFIRM
8.772000,0.504095,-0.202962,0.202462,0.000181,-0.000693,0.000347,-0.216090,WAIT_APPROACH_CONFIRM
8.773000,0.504094,-0.202963,0.202461,0.000112,-0.000193,-0.000104,-0.159650,WAIT_APPROACH_CONFIRM
8.774000,0.504095,-0.202962,0.202462,0.000367,-0.000245,0.000320,-0.114499,WAIT_APPROACH_CONFIRM
8.775000,0.504093,-0.202963,0.202463,-0.000022,-0.000455,0.000549,-0.078378,WAIT_APPROACH_CONFIRM
8.776000,0.504096,-0.202966,0.202465,0.000495,-0.000669,0.000802,-0.122819,WAIT_APPROACH_CONFIRM
8.777000,0.504088,-0.202968,0.202460,-0.001809,-0.000976,-0.000763,-0.158376,WAIT_APPROACH_CONFIRM
8.778000,0.504093,-0.202968,0.202463,0.000421,-0.000960,0.000756,-0.207194,WAIT_APPROACH_CONFIRM
8.779000,0.504091,-0.202969,0.202462,0.000041,-0.000947,0.000567,-0.246248,WAIT_APPROACH_CONFIRM
8.780000,0.504088,-0.202970,0.202461,-0.000577,-0.000411,0.000085,-0.277492,WAIT_APPROACH_CONFIRM
8.781000,0.504089,-0.202972,0.202459,0.000003,-0.001279,0.000489,-0.258691,WAIT_APPROACH_CONFIRM
8.782000,0.504087,-0.202972,0.202459,-0.000254,-0.000586,0.000038,-0.243651,WAIT_APPROACH_CONFIRM
8.783000,0.504087,-0.202974,0.202459,-0.000581,-0.001243,0.000266,-0.244373,WAIT_APPROACH_CONFIRM
8.784000,0.504085,-0.202976,0.202457,-0.000935,-0.001396,-0.000300,-0.244951,WAIT_APPROACH_CONFIRM
8.785000,0.504081,-0.202978,0.202455,-0.001706,-0.001332,-0.001032,-0.245414,WAIT_APPROACH_CONFIRM
8.786000,0.504084,-0.202977,0.202456,-0.001037,-0.001224,-0.000288,-0.271010,WAIT_APPROACH_CONFIRM
8.787000,0.504082,-0.202977,0.202455,-0.000896,-0.000393,-0.000488,-0.291488,WAIT_APPROACH_CONFIRM
8.788000,0.504083,-0.202979,0.202457,-0.000805,-0.000971,-0.000169,-0.352745,WAIT_APPROACH_CONFIRM
8.789000,0.504081,-0.202979,0.202454,-0.001263,-0.000454,-0.000611,-0.401749,WAIT_APPROACH_CONFIRM
8.790000,0.504079,-0.202983,0.202453,-0.001275,-0.001279,-0.000832,-0.440952,WAIT_APPROACH_CONFIRM
8.791000,0.504076,-0.202984,0.202451,-0.001582,-0.001215,-0.001118,-0.432165,WAIT_APPROACH_CONFIRM
8.792000,0.504077,-0.202983,0.202451,-0.001158,-0.000718,-0.000538,-0.425136,WAIT_APPROACH_CONFIRM
8.793000,0.504075,-0.202990,0.202452,-0.001181,-0.002358,-0.000067,-0.408416,WAIT_APPROACH_CONFIRM
8.794000,0.504074,-0.202988,0.202448,-0.001187,-0.001229,-0.001343,-0.395041,WAIT_APPROACH_CONFIRM
8.795000,0.504076,-0.202988,0.202450,-0.000101,-0.000743,-0.000388,-0.384343,WAIT_APPROACH_CONFIRM
8.796000,0.504074,-0.202990,0.202448,-0.000408,-0.000506,-0.000932,-0.393330,WAIT_APPROACH_CONFIRM
8.797000,0.504072,-0.202992,0.202447,-0.000672,-0.000835,-0.000908,-0.400519,WAIT_APPROACH_CONFIRM
8.798000,0.504073,-0.202992,0.202449,-0.000445,-0.000635,-0.000480,-0.430159,WAIT_APPROACH_CONFIRM
8.799000,0.504073,-0.202993,0.202449,-0.000408,-0.001233,-0.000222,-0.453871,WAIT_APPROACH_CONFIRM
8.800000,0.504073,-0.202995,0.202448,-0.000527,-0.001478,-0.000955,-0.472841,WAIT_APPROACH_CONFIRM
8.801000,0.504071,-0.202996,0.202448,-0.000281,-0.000740,-0.000296,-0.466288,WAIT_APPROACH_CONFIRM
8.802000,0.504072,-0.202995,0.202447,-0.000085,-0.000819,-0.000365,-0.461044,WAIT_APPROACH_CONFIRM
8.803000,0.504071,-0.202997,0.202447,-0.000571,-0.000576,-0.000242,-0.424868,WAIT_APPROACH_CONFIRM
8.804000,0.504069,-0.202998,0.202446,-0.000553,-0.000387,-0.000353,-0.395928,WAIT_APPROACH_CONFIRM
8.805000,0.504069,-0.202996,0.202446,-0.000720,0.000502,-0.000345,-0.372776,WAIT_APPROACH_CONFIRM
8.806000,0.504070,-0.202999,0.202447,-0.000588,-0.000331,-0.000135,-0.386325,WAIT_APPROACH_CONFIRM
8.807000,0.504068,-0.203003,0.202447,-0.001087,-0.001278,-0.000033,-0.397165,WAIT_APPROACH_CONFIRM
8.808000,0.504070,-0.203005,0.202449,-0.000224,-0.001389,0.000894,-0.392265,WAIT_APPROACH_CONFIRM
8.809000,0.504071,-0.203000,0.202448,0.000527,0.000671,0.000552,-0.388345,WAIT_APPROACH_CONFIRM
8.810000,0.504066,-0.203008,0.202446,-0.000762,-0.001560,-0.000043,-0.385211,WAIT_APPROACH_CONFIRM
8.811000,0.504071,-0.203005,0.202449,0.000418,0.000117,0.000436,-0.376253,WAIT_APPROACH_CONFIRM
8.812000,0.504069,-0.203004,0.202447,-0.000109,0.000138,-0.000350,-0.369087,WAIT_APPROACH_CONFIRM
8.813000,0.504071,-0.203003,0.202448,0.000519,0.000922,-0.000040,-0.401386,WAIT_APPROACH_CONFIRM
8.814000,0.504068,-0.203006,0.202445,-0.000836,-0.000273,-0.001024,-0.427225,WAIT_APPROACH_CONFIRM
8.815000,0.504067,-0.203006,0.202445,-0.000441,0.000432,-0.000716,-0.447898,WAIT_APPROACH_CONFIRM
8.816000,0.504067,-0.203007,0.202447,0.000169,0.000439,0.000052,-0.448698,WAIT_APPROACH_CONFIRM
8.817000,0.504065,-0.203010,0.202445,-0.000634,-0.000335,-0.000627,-0.449340,WAIT_APPROACH_CONFIRM
8.818000,0.504064,-0.203012,0.202444,-0.001272,-0.001158,-0.000518,-0.454450,WAIT_APPROACH_CONFIRM
8.819000,0.504065,-0.203010,0.202445,-0.000299,-0.000017,-0.000405,-0.458537,WAIT_APPROACH_CONFIRM
8.820000,0.504063,-0.203011,0.202443,-0.000579,0.000489,-0.000875,-0.461807,WAIT_APPROACH_CONFIRM
8.821000,0.504063,-0.203015,0.202443,-0.001213,-0.001066,-0.001065,-0.502378,WAIT_APPROACH_CONFIRM
8.822000,0.504061,-0.203016,0.202443,-0.000663,-0.000454,-0.000636,-0.534835,WAIT_APPROACH_CONFIRM
8.823000,0.504059,-0.203014,0.202440,-0.001288,0.000010,-0.001288,-0.557604,WAIT_APPROACH_CONFIRM
8.824000,0.504061,-0.203015,0.202441,-0.000567,-0.000146,-0.000764,-0.575819,WAIT_APPROACH_CONFIRM
8.825000,0.504058,-0.203018,0.202439,-0.000849,-0.000807,-0.000885,-0.590391,WAIT_APPROACH_CONFIRM
8.826000,0.504059,-0.203018,0.202438,-0.000861,-0.001131,-0.001123,-0.622991,WAIT_APPROACH_CONFIRM
8.827000,0.504058,-0.203020,0.202439,-0.000781,-0.001424,-0.000436,-0.649072,WAIT_APPROACH_CONFIRM
8.828000,0.504057,-0.203019,0.202439,-0.000870,-0.001169,-0.000029,-0.600809,WAIT_APPROACH_CONFIRM
8.829000,0.504054,-0.203020,0.202436,-0.002196,-0.000961,-0.001009,-0.562198,WAIT_APPROACH_CONFIRM
8.830000,0.504051,-0.203025,0.202435,-0.001947,-0.002311,-0.000210,-0.531308,WAIT_APPROACH_CONFIRM
8.831000,0.504050,-0.203027,0.202434,-0.002152,-0.002454,-0.000379,-0.511004,WAIT_APPROACH_CONFIRM
8.832000,0.504049,-0.203024,0.202433,-0.001920,-0.000743,-0.000357,-0.494763,WAIT_APPROACH_CONFIRM
8.833000,0.504045,-0.203027,0.202431,-0.002514,-0.001417,-0.000777,-0.430861,WAIT_APPROACH_CONFIRM
8.834000,0.504043,-0.203028,0.202430,-0.002836,-0.001132,-0.000832,-0.379740,WAIT_APPROACH_CONFIRM
8.835000,0.504043,-0.203030,0.202430,-0.002003,-0.001047,-0.001098,-0.338841,WAIT_APPROACH_CONFIRM
