t,x,y,z,vx,vy,vz,Fz,phase
7.824000,0.497056,-0.203559,0.199309,0.000026,-0.000365,-0.000331,-8.897818,TARE
7.825000,0.497057,-0.203556,0.199312,0.000132,0.000768,0.000471,-8.905910,TARE
7.826000,0.497056,-0.203556,0.199311,-0.000438,0.000300,0.000152,-8.912383,TARE
7.827000,0.497056,-0.203557,0.199311,0.000097,0.000333,0.000464,-8.917562,TARE
7.828000,0.497059,-0.203555,0.199312,0.000421,0.000625,0.000716,-8.966472,TARE
7.829000,0.497059,-0.203556,0.199312,0.000937,0.000911,0.001165,-9.005600,TARE
7.830000,0.497059,-0.203556,0.199311,0.000752,0.000623,0.000647,-8.996418,TARE
7.831000,0.497060,-0.203555,0.199312,0.000625,0.000823,0.000775,-8.989071,TARE
7.832000,0.497054,-0.203560,0.199310,-0.000803,-0.001363,0.000284,-8.983195,TARE
7.833000,0.497056,-0.203558,0.199309,-0.000382,0.000020,-0.000418,-8.974740,TARE
7.834000,0.497057,-0.203555,0.199309,0.000264,0.000801,-0.000071,-8.967976,TARE
7.835000,0.497058,-0.203557,0.199311,0.000313,-0.000515,0.000546,-8.929844,TARE
7.836000,0.497056,-0.203557,0.199310,-0.000150,-0.000238,0.000199,-8.899339,TARE
7.837000,0.497057,-0.203558,0.199309,-0.000232,-0.000593,-0.000509,-8.874935,TARE
7.838000,0.497056,-0.203558,0.199309,-0.000652,-0.000507,-0.000572,-8.851076,TARE
7.839000,0.497054,-0.203558,0.199309,-0.000929,-0.000149,-0.000653,-8.831989,TARE
7.840000,0.497056,-0.203557,0.199310,-0.000689,0.000096,-0.000139,-8.859042,TARE
7.841000,0.497054,-0.203559,0.199308,-0.001163,-0.000702,-0.000735,-8.880686,TARE
7.842000,0.497054,-0.203558,0.199308,-0.000697,0.000009,-0.000534,-8.898000,TARE
7.843000,0.497057,-0.203556,0.199309,0.000375,0.001230,-0.000092,-8.892093,TARE
7.844000,0.497056,-0.203557,0.199309,0.000124,0.000559,-0.000016,-8.887366,TARE
7.845000,0.497052,-0.203562,0.199306,-0.001452,-0.001470,-0.001010,-8.862506,TARE
7.846000,0.497056,-0.203559,0.199309,0.000328,0.000325,0.000005,-8.842618,TARE
7.847000,0.497055,-0.203558,0.199309,0.000338,0.000694,-0.000001,-8.826708,TARE
7.848000,0.497054,-0.203560,0.199310,-0.000864,-0.000523,-0.000327,-8.857067,TARE
7.849000,0.497054,-0.203557,0.199307,-0.000825,0.000453,-0.000830,-8.881355,TARE
7.850000,0.497052,-0.203562,0.199308,-0.001047,-0.001205,-0.000706,-8.900786,TARE
7.851000,0.497057,-0.203558,0.199309,0.000488,0.000421,0.000045,-8.945384,TARE
7.852000,0.497054,-0.203559,0.199310,-0.000210,-0.000187,0.000335,-8.981062,TARE
7.853000,0.497055,-0.203560,0.199309,-0.000515,-0.001026,0.000365,-8.964292,TARE
7.854000,0.497058,-0.203559,0.199313,0.000313,-0.000665,0.001306,-8.950875,TARE
7.855000,0.497055,-0.203560,0.199310,-0.001003,-0.000594,0.000208,-8.944102,TARE
7.856000,0.497056,-0.203556,0.199311,-0.000451,0.000518,0.000628,-8.938685,TARE
7.857000,0.497057,-0.203559,0.199310,0.000260,-0.000118,0.000664,-8.934352,TARE
7.858000,0.497058,-0.203558,0.199312,-0.000041,0.000085,0.000942,-8.898607,TARE
7.859000,0.497056,-0.203557,0.199310,-0.000597,0.000283,0.000141,-8.870011,TARE
7.860000,0.497058,-0.203557,0.199311,-0.000058,0.000461,0.000433,-8.847136,TARE
7.861000,0.497058,-0.203557,0.199312,-0.000149,0.000152,0.000555,-8.883945,TARE
7.862000,0.497057,-0.203557,0.199312,-0.000225,0.000318,0.000472,-8.913393,TARE
7.863000,0.497057,-0.203558,0.199311,-0.000500,-0.000133,-0.000176,-8.887778,TARE
7.864000,0.497057,-0.203555,0.199311,-0.000305,0.000550,-0.000032,-8.867287,TARE
7.865000,0.497057,-0.203558,0.199310,-0.000556,-0.000203,-0.000155,-8.850893,TARE
7.866000,0.497057,-0.203557,0.199312,-0.000167,0.000300,0.000095,-8.866776,TARE
7.867000,0.497059,-0.203555,0.199313,0.000255,0.000723,0.000404,-8.879482,TARE
7.868000,0.497059,-0.203554,0.199312,0.000102,0.000993,0.000021,-8.895417,TARE
7.869000,0.497059,-0.203557,0.199313,0.000269,0.000100,0.000267,-8.908164,TARE
7.870000,0.497060,-0.203556,0.199313,0.000614,0.000626,0.000569,-8.918362,TARE
7.871000,0.497058,-0.203557,0.199311,0.000205,0.000823,-0.000139,-8.853521,TARE
7.872000,0.497058,-0.203558,0.199311,-0.000032,0.000458,-0.000515,-8.801648,TARE
7.873000,0.497059,-0.203554,0.199311,0.000792,0.001650,-0.000115,-8.822995,TARE
7.874000,0.497057,-0.203559,0.199310,0.000257,-0.000455,-0.000286,-8.840072,TARE
7.875000,0.497056,-0.203556,0.199310,0.000199,0.000292,0.000004,-8.853735,TARE
7.876000,0.497054,-0.203559,0.199309,-0.000095,-0.000119,-0.000192,-8.853515,TARE
7.877000,0.497057,-0.203555,0.199310,0.000452,0.001026,0.000217,-8.853339,TARE
7.878000,0.497058,-0.203556,0.199310,0.000545,0.000766,-0.000070,-8.830170,TARE
7.879000,0.497057,-0.203555,0.199309,-0.000159,0.001354,-0.000326,-8.811636,TARE
7.880000,0.497061,-0.203557,0.199312,0.000879,0.000133,0.000439,-8.796805,TARE
7.881000,0.497055,-0.203559,0.199311,-0.000349,-0.000948,-0.000030,-8.818818,TARE
7.882000,0.497054,-0.203557,0.199308,-0.000017,0.000160,-0.000450,-8.836431,TARE
7.883000,0.497056,-0.203559,0.199311,0.000791,-0.000445,0.000495,-8.832553,TARE
7.884000,0.497059,-0.203554,0.199311,0.001205,0.000782,0.000364,-8.829450,TARE
7.885000,0.497055,-0.203561,0.199310,-0.000903,-0.001834,-0.000030,-8.826968,TARE
7.886000,0.497055,-0.203558,0.199310,-0.000585,-0.000706,0.000288,-8.853808,TARE
7.887000,0.497056,-0.203559,0.199309,-0.000484,-0.000806,-0.000052,-8.875280,TARE
7.888000,0.497056,-0.203558,0.199310,-0.000139,-0.000621,0.000095,-8.887804,TARE
7.889000,0.497059,-0.203555,0.199311,0.001175,0.000622,0.000738,-8.897824,TARE
7.890000,0.497057,-0.203556,0.199310,0.000340,0.000150,0.000073,-8.905840,TARE
7.891000,0.497057,-0.203558,0.199310,0.000818,-0.000244,0.000411,-8.926261,TARE
7.892000,0.497055,-0.203560,0.199310,-0.000274,-0.000820,-0.000100,-8.942597,TARE
7.893000,0.497057,-0.203557,0.199310,0.000355,0.000506,-0.000130,-8.905181,TARE
7.894000,0.497057,-0.203556,0.199311,0.000812,0.001112,0.000315,-8.875248,TARE
7.895000,0.497055,-0.203557,0.199310,0.000251,0.000593,0.000006,-8.851301,TARE
7.896000,0.497055,-0.203559,0.199311,0.000134,-0.000061,0.000550,-8.857103,TARE
7.897000,0.497056,-0.203557,0.199311,0.000103,0.000416,0.000361,-8.861743,TARE
7.898000,0.497057,-0.203558,0.199311,0.000448,0.000153,0.000558,-8.881203,TARE
7.899000,0.497056,-0.203558,0.199310,-0.000078,-0.000182,0.000072,-8.896772,TARE
7.900000,0.497056,-0.203555,0.199310,-0.000259,0.000217,-0.000007,-8.909226,TARE
7.901000,0.497057,-0.203557,0.199310,-0.000580,-0.000732,-0.000274,-8.871343,TARE
7.902000,0.497058,-0.203556,0.199312,-0.000497,-0.000220,0.000417,-8.841036,TARE
7.903000,0.497055,-0.203559,0.199311,-0.001429,-0.001366,0.000224,-8.842448,TARE
7.904000,0.497059,-0.203556,0.199314,0.000170,-0.000119,0.001290,-8.843576,TARE
7.905000,0.497058,-0.203557,0.199311,-0.001030,-0.000421,0.000084,-8.844479,TARE
7.906000,0.497057,-0.203555,0.199311,-0.001150,0.000356,-0.000148,-8.875806,TARE
7.907000,0.497059,-0.203554,0.199312,-0.000195,0.000633,0.000382,-8.900866,TARE
7.908000,0.497059,-0.203555,0.199312,0.000052,-0.000246,0.000502,-8.882470,TARE
7.909000,0.497060,-0.203554,0.199312,0.000428,0.000204,-0.000040,-8.867754,TARE
7.910000,0.497062,-0.203552,0.199312,0.000406,0.000682,-0.000017,-8.855981,TARE
7.911000,0.497057,-0.203558,0.199311,-0.000668,-0.000998,-0.000472,-8.887264,TARE
7.912000,0.497057,-0.203556,0.199311,-0.000677,-0.000064,-0.000647,-8.912290,TARE
7.913000,0.497059,-0.203555,0.199311,0.000283,0.000761,-0.000362,-8.898439,TARE
7.914000,0.497057,-0.203557,0.199310,-0.000229,-0.000231,-0.000591,-8.887358,TARE
7.915000,0.497058,-0.203558,0.199311,0.000369,-0.000556,0.000357,-8.878494,TARE
7.916000,0.497058,-0.203556,0.199310,-0.000117,0.000005,0.000051,-8.886653,TARE
7.917000,0.497056,-0.203557,0.199309,-0.000756,-0.000186,-0.000646,-8.893180,TARE
7.918000,0.497056,-0.203557,0.199311,-0.000168,0.000154,-0.000000,-8.912450,TARE
7.919000,0.497057,-0.203557,0.199311,-0.000075,-0.000075,0.000195,-8.927866,TARE
7.920000,0.497055,-0.203558,0.199310,-0.000765,0.000222,-0.000381,-8.940200,TARE
7.921000,0.497053,-0.203560,0.199308,-0.001818,-0.001260,-0.000817,-8.892714,TARE
7.922000,0.497055,-0.203557,0.199308,-0.001194,0.000350,-0.000970,-8.854723,TARE
7.923000,0.497054,-0.203558,0.199308,-0.001792,-0.000872,-0.000859,-8.893370,TARE
7.924000,0.497055,-0.203559,0.199308,-0.000988,-0.000960,-0.000620,-8.924286,TARE
7.925000,0.497055,-0.203558,0.199311,-0.000912,-0.000428,0.000243,-8.949018,TARE
7.926000,0.497054,-0.203557,0.199307,-0.001134,-0.000030,-0.000935,-8.936719,TARE
7.927000,0.497056,-0.203555,0.199309,-0.000470,0.000439,0.000090,-8.926880,TARE
7.928000,0.497055,-0.203558,0.199308,-0.001333,-0.000767,-0.000578,-8.866311,TARE
7.929000,0.497053,-0.203559,0.199308,-0.001429,-0.000612,-0.000381,-8.817857,TARE
7.930000,0.497053,-0.203560,0.199308,-0.001065,-0.000794,-0.000135,-8.779092,TARE
7.931000,0.497056,-0.203560,0.199311,0.000103,-0.000967,0.000944,-8.857898,TARE
7.932000,0.497057,-0.203559,0.199310,0.000385,-0.001014,0.000777,-8.920942,TARE
7.933000,0.497058,-0.203558,0.199310,-0.000056,-0.000516,0.000174,-8.909327,TARE
7.934000,0.497053,-0.203559,0.199308,-0.000828,-0.000789,-0.000024,-8.900037,TARE
7.935000,0.497057,-0.203556,0.199310,0.000435,0.000471,0.000409,-8.892603,TARE
7.936000,0.497058,-0.203559,0.199310,0.000340,-0.001237,0.000478,-8.893131,TARE
7.937000,0.497056,-0.203558,0.199310,0.000186,-0.000279,0.000243,-8.893554,TARE
7.938000,0.497059,-0.203558,0.199312,0.001416,-0.000296,0.001054,-8.901751,TARE
7.939000,0.497055,-0.203558,0.199310,0.000014,-0.000559,-0.000308,-8.908310,TARE
7.940000,0.497055,-0.203558,0.199309,-0.000047,-0.000688,-0.000128,-8.913556,TARE
7.941000,0.497056,-0.203555,0.199310,-0.000022,0.000906,-0.000237,-8.881100,TARE
7.942000,0.497057,-0.203559,0.199310,-0.000178,-0.000899,-0.000036,-8.855134,TARE
7.943000,0.497057,-0.203557,0.199311,0.000206,0.000213,0.000557,-8.831486,TARE
7.944000,0.497059,-0.203555,0.199313,0.000313,0.000732,0.000880,-8.812568,TARE
7.945000,0.497057,-0.203556,0.199311,-0.000954,0.000193,-0.000002,-8.797434,TARE
7.946000,0.497058,-0.203558,0.199311,-0.000528,-0.000838,-0.000328,-8.825744,TARE
7.947000,0.497059,-0.203558,0.199313,-0.000225,-0.000414,0.000025,-8.848391,TARE
7.948000,0.497059,-0.203558,0.199312,-0.000245,-0.000286,-0.000107,-8.831895,TARE
7.949000,0.497059,-0.203556,0.199312,0.000143,0.000076,-0.000296,-8.818698,TARE
7.950000,0.497059,-0.203555,0.199312,0.000579,0.000746,-0.000301,-8.808143,TARE
7.951000,0.497056,-0.203555,0.199311,-0.000482,0.000415,-0.000188,-8.774377,TARE
7.952000,0.497057,-0.203556,0.199311,-0.000351,0.000187,-0.000458,-8.747364,TARE
7.953000,0.497057,-0.203558,0.199310,-0.000128,-0.000448,-0.000624,-8.788661,TARE
7.954000,0.497057,-0.203558,0.199310,0.000240,0.000090,-0.000183,-8.821698,TARE
7.955000,0.497059,-0.203556,0.199313,0.000901,0.000848,0.000579,-8.848127,TARE
7.956000,0.497056,-0.203559,0.199309,-0.000281,-0.000013,-0.000665,-8.832643,TARE
7.957000,0.497057,-0.203561,0.199310,0.000234,-0.000664,-0.000150,-8.820255,TARE
7.958000,0.497059,-0.203556,0.199311,0.000856,0.000976,0.000117,-8.796980,TARE
7.959000,0.497058,-0.203559,0.199311,0.000515,-0.000537,0.000098,-8.778359,TARE
7.960000,0.497055,-0.203560,0.199310,-0.000119,-0.000232,-0.000028,-8.763462,TARE
7.961000,0.497057,-0.203557,0.199310,0.000122,-0.000137,-0.000203,-8.836812,TARE
7.962000,0.497057,-0.203559,0.199310,0.000001,-0.000981,0.000028,-8.895490,TARE
7.963000,0.497056,-0.203557,0.199310,0.000325,0.000136,0.000077,-8.900768,TARE
7.964000,0.497057,-0.203558,0.199310,0.000540,-0.000077,0.000067,-8.904990,TARE
7.965000,0.497057,-0.203557,0.199310,0.000622,0.000073,-0.000008,-8.908369,TARE
7.966000,0.497057,-0.203557,0.199311,0.000603,-0.000021,0.000574,-8.888740,TARE
7.967000,0.497054,-0.203559,0.199308,-0.000337,-0.000353,-0.000507,-8.873036,TARE
7.968000,0.497054,-0.203560,0.199308,-0.000208,-0.000336,-0.000440,-8.907800,TARE
7.969000,0.497057,-0.203559,0.199310,0.001118,0.000504,0.000271,-8.935612,TARE
7.970000,0.497054,-0.203560,0.199309,-0.000373,-0.000317,-0.000313,-8.957863,TARE
7.971000,0.497054,-0.203558,0.199309,-0.000274,-0.000077,-0.000238,-8.950901,TARE
7.972000,0.497055,-0.203558,0.199311,-0.000247,0.000076,0.000445,-8.945332,TARE
7.973000,0.497057,-0.203557,0.199310,-0.000403,0.000323,0.000048,-8.919680,TARE
7.974000,0.497056,-0.203559,0.199311,0.000029,-0.000551,0.000404,-8.899158,TARE
7.975000,0.497059,-0.203557,0.199312,0.000350,0.000503,0.000430,-8.882739,TARE
7.976000,0.497056,-0.203558,0.199309,-0.000654,-0.000150,-0.000480,-8.864681,TARE
7.977000,0.497057,-0.203557,0.199309,-0.000242,-0.000420,-0.000373,-8.850234,TARE
7.978000,0.497057,-0.203558,0.199310,0.000030,-0.000532,-0.000185,-8.833826,TARE
7.979000,0.497056,-0.203558,0.199309,-0.000024,0.000118,-0.000409,-8.820699,TARE
7.980000,0.497057,-0.203556,0.199310,0.000281,-0.000156,0.000147,-8.810200,TARE
7.981000,0.497054,-0.203559,0.199310,-0.000435,-0.000594,-0.000170,-8.821096,TARE
7.982000,0.497057,-0.203559,0.199311,0.000138,-0.000487,0.000177,-8.829813,TARE
7.983000,0.497057,-0.203558,0.199312,0.000680,0.000033,0.000690,-8.849995,TARE
7.984000,0.497058,-0.203557,0.199312,0.000943,0.000507,0.000485,-8.866141,TARE
7.985000,0.497059,-0.203555,0.199311,0.000913,0.000942,0.000093,-8.879057,TARE
7.986000,0.497057,-0.203558,0.199312,0.000358,-0.000552,0.000238,-8.876153,TARE
7.987000,0.497055,-0.203558,0.199310,-0.000146,-0.000009,-0.000449,-8.873831,TARE
7.988000,0.497056,-0.203558,0.199311,-0.000009,-0.000320,0.000177,-8.856359,TARE
7.989000,0.497059,-0.203556,0.199312,0.000384,-0.000074,0.000317,-8.842380,TARE
7.990000,0.497060,-0.203556,0.199312,0.000102,-0.000026,0.000055,-8.831197,TARE
7.991000,0.497058,-0.203559,0.199312,-0.000795,-0.001124,-0.000516,-8.829861,TARE
7.992000,0.497059,-0.203557,0.199312,0.000115,-0.000265,-0.000115,-8.828793,TARE
7.993000,0.497056,-0.203560,0.199312,-0.000417,-0.001422,0.000048,-8.806716,TARE
7.994000,0.497059,-0.203560,0.199313,0.000466,-0.001253,0.000581,-8.789053,TARE
7.995000,0.497059,-0.203558,0.199312,0.000918,-0.000104,0.000178,-8.774924,TARE
7.996000,0.497058,-0.203557,0.199310,0.000635,-0.000021,-0.000074,-8.764523,TARE
7.997000,0.497057,-0.203559,0.199312,0.000433,0.000133,0.000304,-8.756203,TARE
7.998000,0.497058,-0.203558,0.199310,0.000703,0.000288,-0.000276,-8.783080,TARE
7.999000,0.497057,-0.203557,0.199309,0.000006,0.000086,-0.000489,-8.804584,TARE
8.000000,0.497057,-0.203558,0.199312,0.000438,0.000419,0.000485,-8.821786,TARE
8.001000,0.497056,-0.203558,0.199311,0.000586,0.000864,0.000346,-8.794681,WAIT_APPROACH_CONFIRM
8.002000,0.497055,-0.203557,0.199311,-0.000656,0.000328,-0.000013,0.173707,WAIT_APPROACH_CONFIRM
8.003000,0.497054,-0.203559,0.199309,-0.001088,0.000207,-0.000625,0.173707,WAIT_APPROACH_CONFIRM
8.004000,0.497054,-0.203561,0.199309,-0.001250,-0.000254,-0.000723,0.112091,WAIT_APPROACH_CONFIRM
8.005000,0.497058,-0.203558,0.199311,-0.000059,0.000979,-0.000030,0.062799,WAIT_APPROACH_CONFIRM
8.006000,0.497058,-0.203557,0.199311,0.000409,0.000658,0.000038,0.049537,WAIT_APPROACH_CONFIRM
8.007000,0.497056,-0.203559,0.199310,-0.000426,0.000143,0.000077,0.038927,WAIT_APPROACH_CONFIRM
8.008000,0.497058,-0.203559,0.199311,0.000502,0.000350,0.000337,0.030439,WAIT_APPROACH_CONFIRM
8.009000,0.497054,-0.203557,0.199307,-0.000699,0.000859,-0.000907,0.019269,WAIT_APPROACH_CONFIRM
8.010000,0.497058,-0.203556,0.199310,0.001267,0.001068,0.000632,0.010333,WAIT_APPROACH_CONFIRM
8.011000,0.497056,-0.203558,0.199309,0.000302,0.000108,-0.000066,0.080782,WAIT_APPROACH_CONFIRM
8.012000,0.497053,-0.203559,0.199308,-0.000116,0.000119,-0.000435,0.137143,WAIT_APPROACH_CONFIRM
8.013000,0.497053,-0.203559,0.199309,-0.000524,-0.000511,-0.000239,0.182230,WAIT_APPROACH_CONFIRM
8.014000,0.497053,-0.203557,0.199306,-0.000691,0.000605,-0.001104,0.149368,WAIT_APPROACH_CONFIRM
8.015000,0.497056,-0.203559,0.199310,-0.000077,-0.000233,0.000152,0.123081,WAIT_APPROACH_CONFIRM
8.016000,0.497056,-0.203560,0.199310,-0.000294,-0.000556,-0.000023,0.115290,WAIT_APPROACH_CONFIRM
8.017000,0.497058,-0.203558,0.199310,0.000113,0.000142,0.000024,0.109056,WAIT_APPROACH_CONFIRM
8.018000,0.497058,-0.203558,0.199311,-0.000392,-0.000087,-0.000071,0.104069,WAIT_APPROACH_CONFIRM
8.019000,0.497058,-0.203557,0.199312,0.000156,0.000284,0.000614,0.070873,WAIT_APPROACH_CONFIRM
8.020000,0.497058,-0.203556,0.199310,0.000150,0.000401,-0.000036,0.044317,WAIT_APPROACH_CONFIRM
8.021000,0.497059,-0.203555,0.199310,0.000618,0.000629,0.000177,0.011949,WAIT_APPROACH_CONFIRM
8.022000,0.497057,-0.203555,0.199311,0.000679,0.000684,0.000729,-0.013945,WAIT_APPROACH_CONFIRM
8.023000,0.497059,-0.203556,0.199312,0.001166,-0.000109,0.001109,-0.034661,WAIT_APPROACH_CONFIRM
8.024000,0.497059,-0.203554,0.199311,0.000129,0.000529,-0.000114,-0.043207,WAIT_APPROACH_CONFIRM
8.025000,0.497060,-0.203554,0.199313,0.001471,0.000479,0.000747,-0.050042,WAIT_APPROACH_CONFIRM
8.026000,0.497058,-0.203555,0.199312,0.000749,0.000415,0.000312,-0.025784,WAIT_APPROACH_CONFIRM
8.027000,0.497055,-0.203559,0.199311,-0.000713,-0.000988,-0.000191,-0.006379,WAIT_APPROACH_CONFIRM
8.028000,0.497061,-0.203555,0.199313,0.000929,0.000218,0.000560,0.009148,WAIT_APPROACH_CONFIRM
8.029000,0.497060,-0.203555,0.199313,0.000674,-0.000002,0.000514,-0.023505,WAIT_APPROACH_CONFIRM
8.030000,0.497060,-0.203555,0.199312,0.000362,0.000182,0.000009,-0.049629,WAIT_APPROACH_CONFIRM
8.031000,0.497059,-0.203555,0.199311,-0.000230,-0.000161,-0.000075,-0.028135,WAIT_APPROACH_CONFIRM
8.032000,0.497059,-0.203553,0.199311,-0.000184,0.000324,-0.000126,-0.010942,WAIT_APPROACH_CONFIRM
8.033000,0.497059,-0.203555,0.199311,0.000080,0.000102,-0.000118,0.002814,WAIT_APPROACH_CONFIRM
8.034000,0.497059,-0.203556,0.199312,0.000004,0.000215,0.000234,0.028146,WAIT_APPROACH_CONFIRM
8.035000,0.497058,-0.203557,0.199311,-0.000129,0.000145,0.000099,0.048412,WAIT_APPROACH_CONFIRM
8.036000,0.497057,-0.203556,0.199310,-0.000544,-0.000074,-0.000420,0.050806,WAIT_APPROACH_CONFIRM
8.037000,0.497059,-0.203556,0.199312,0.000263,0.000197,0.000107,0.052722,WAIT_APPROACH_CONFIRM
8.038000,0.497060,-0.203555,0.199312,0.000925,0.000802,0.000173,0.054255,WAIT_APPROACH_CONFIRM
8.039000,0.497058,-0.203555,0.199311,-0.000168,0.000411,-0.000366,0.049502,WAIT_APPROACH_CONFIRM
8.040000,0.497056,-0.203557,0.199309,-0.000440,-0.000092,-0.000303,0.045700,WAIT_APPROACH_CONFIRM
8.041000,0.497056,-0.203557,0.199308,-0.000006,-0.000096,-0.000467,0.046432,WAIT_APPROACH_CONFIRM
8.042000,0.497056,-0.203559,0.199310,0.000259,-0.000466,0.000027,0.047017,WAIT_APPROACH_CONFIRM
8.043000,0.497055,-0.203559,0.199308,-0.000645,-0.000785,-0.001145,0.047486,WAIT_APPROACH_CONFIRM
8.044000,0.497058,-0.203556,0.199310,0.000293,0.000634,-0.000663,0.050505,WAIT_APPROACH_CONFIRM
8.045000,0.497057,-0.203558,0.199310,0.000181,0.000393,-0.000249,0.052919,WAIT_APPROACH_CONFIRM
8.046000,0.497057,-0.203556,0.199309,-0.000183,0.000648,-0.000784,0.049312,WAIT_APPROACH_CONFIRM
8.047000,0.497055,-0.203558,0.199308,-0.000070,-0.000092,-0.000971,0.046426,WAIT_APPROACH_CONFIRM
8.048000,0.497057,-0.203557,0.199309,0.000193,0.000395,-0.000381,0.044117,WAIT_APPROACH_CONFIRM
8.049000,0.497055,-0.203559,0.199308,-0.000014,0.000153,-0.000713,0.024941,WAIT_APPROACH_CONFIRM
8.050000,0.497056,-0.203559,0.199309,0.000516,-0.000664,-0.000260,0.009601,WAIT_APPROACH_CONFIRM
8.051000,0.497057,-0.203557,0.199311,0.001033,-0.000086,0.000337,0.001342,WAIT_APPROACH_CONFIRM
8.052000,0.497053,-0.203558,0.199308,0.000005,-0.000154,0.000013,-0.005265,WAIT_APPROACH_CONFIRM
8.053000,0.497055,-0.203556,0.199309,0.000409,0.000392,-0.000005,-0.010551,WAIT_APPROACH_CONFIRM
8.054000,0.497055,-0.203557,0.199311,0.000225,0.000072,0.000568,-0.020079,WAIT_APPROACH_CONFIRM
8.055000,0.497056,-0.203555,0.199309,0.000090,0.000658,-0.000214,-0.027701,WAIT_APPROACH_CONFIRM
8.056000,0.497057,-0.203557,0.199310,0.000732,-0.000586,0.000347,-0.032951,WAIT_APPROACH_CONFIRM
8.057000,0.497054,-0.203558,0.199307,-0.000321,-0.000433,-0.000765,-0.037150,WAIT_APPROACH_CONFIRM
8.058000,0.497056,-0.203557,0.199309,0.000456,-0.000219,0.000311,-0.040509,WAIT_APPROACH_CONFIRM
8.059000,0.497059,-0.203555,0.199310,0.001341,0.000767,0.000399,-0.067117,WAIT_APPROACH_CONFIRM
8.060000,0.497058,-0.203554,0.199311,0.000957,0.001075,0.000573,-0.088404,WAIT_APPROACH_CONFIRM
8.061000,0.497056,-0.203559,0.199310,0.000344,-0.000499,0.000209,-0.047836,WAIT_APPROACH_CONFIRM
8.062000,0.497059,-0.203558,0.199312,0.000822,-0.000127,0.000729,-0.015382,WAIT_APPROACH_CONFIRM
8.063000,0.497059,-0.203552,0.199310,0.000594,0.001566,0.000160,0.010579,WAIT_APPROACH_CONFIRM
8.064000,0.497060,-0.203555,0.199314,0.000564,0.000241,0.001129,-0.003682,WAIT_APPROACH_CONFIRM
8.065000,0.497056,-0.203556,0.199311,-0.000978,-0.000033,-0.000217,-0.015092,WAIT_APPROACH_CONFIRM
8.066000,0.497059,-0.203555,0.199312,0.000037,0.000673,0.000449,-0.004256,WAIT_APPROACH_CONFIRM
8.067000,0.497058,-0.203554,0.199310,0.000053,0.000506,-0.000243,0.004412,WAIT_APPROACH_CONFIRM
8.068000,0.497059,-0.203555,0.199311,0.000156,-0.000153,0.000123,0.011347,WAIT_APPROACH_CONFIRM
8.069000,0.497059,-0.203556,0.199312,0.000287,-0.000600,0.000319,-0.000498,WAIT_APPROACH_CONFIRM
8.070000,0.497057,-0.203557,0.199312,-0.000098,-0.000378,0.000241,-0.009973,WAIT_APPROACH_CONFIRM
8.071000,0.497060,-0.203554,0.199312,0.000691,0.000825,0.000218,0.028378,WAIT_APPROACH_CONFIRM
8.072000,0.497060,-0.203555,0.199313,0.000540,0.000328,0.000440,0.059058,WAIT_APPROACH_CONFIRM
8.073000,0.497059,-0.203556,0.199312,-0.000241,-0.000005,-0.000328,0.083601,WAIT_APPROACH_CONFIRM
8.074000,0.497059,-0.203556,0.199312,-0.000167,0.000169,-0.000090,0.067500,WAIT_APPROACH_CONFIRM
8.075000,0.497061,-0.203555,0.199313,0.000199,0.000180,0.000318,0.054619,WAIT_APPROACH_CONFIRM
8.076000,0.497060,-0.203556,0.199311,-0.000201,-0.000064,-0.000126,0.061185,WAIT_APPROACH_CONFIRM
8.077000,0.497060,-0.203556,0.199312,-0.000072,0.000205,0.000115,0.066439,WAIT_APPROACH_CONFIRM
8.078000,0.497060,-0.203557,0.199312,-0.000158,-0.000505,0.000095,0.070643,WAIT_APPROACH_CONFIRM
8.079000,0.497059,-0.203557,0.199311,-0.000382,-0.000594,-0.000202,0.078479,WAIT_APPROACH_CONFIRM
8.080000,0.497056,-0.203557,0.199311,-0.000256,-0.000056,-0.000113,0.084748,WAIT_APPROACH_CONFIRM
8.081000,0.497059,-0.203556,0.199313,0.000512,0.000008,0.000962,0.069650,WAIT_APPROACH_CONFIRM
8.082000,0.497056,-0.203557,0.199310,-0.000370,-0.000396,-0.000080,0.057571,WAIT_APPROACH_CONFIRM
8.083000,0.497056,-0.203559,0.199310,-0.000164,-0.001297,0.000178,0.047908,WAIT_APPROACH_CONFIRM
8.084000,0.497055,-0.203559,0.199309,-0.000229,-0.001168,-0.000114,0.032594,WAIT_APPROACH_CONFIRM
8.085000,0.497053,-0.203559,0.199308,-0.000775,-0.001070,-0.000318,0.020342,WAIT_APPROACH_CONFIRM
8.086000,0.497054,-0.203560,0.199310,-0.000824,-0.000973,0.000340,0.031442,WAIT_APPROACH_CONFIRM
8.087000,0.497053,-0.203563,0.199310,-0.000867,-0.001679,0.000466,0.040323,WAIT_APPROACH_CONFIRM
8.088000,0.497054,-0.203562,0.199309,-0.000449,-0.001222,0.000192,0.047427,WAIT_APPROACH_CONFIRM
8.089000,0.497057,-0.203558,0.199310,0.000598,0.000323,0.000261,0.035516,WAIT_APPROACH_CONFIRM
8.090000,0.497055,-0.203558,0.199308,-0.000524,0.000067,-0.000448,0.025985,WAIT_APPROACH_CONFIRM
8.091000,0.497053,-0.203561,0.199307,-0.000995,-0.000702,-0.000857,0.009185,WAIT_APPROACH_CONFIRM
