t,x,y,z,vx,vy,vz,Fz,phase
2.381000,0.534058,-0.223282,0.029682,-0.132972,0.024640,-0.174105,-4.220737,MOVE_JOINT
2.382000,0.533922,-0.223257,0.029503,-0.134106,0.024763,-0.175315,-4.188126,MOVE_JOINT
2.383000,0.533794,-0.223230,0.029334,-0.131811,0.025390,-0.173429,-4.155212,MOVE_JOINT
2.384000,0.533655,-0.223210,0.029155,-0.133441,0.023538,-0.174063,-4.122374,MOVE_JOINT
2.385000,0.533528,-0.223184,0.028985,-0.131326,0.024726,-0.172998,-4.089997,MOVE_JOINT
2.386000,0.533390,-0.223162,0.028807,-0.133463,0.023820,-0.174747,-4.058439,MOVE_JOINT
2.387000,0.533256,-0.223137,0.028632,-0.133475,0.024466,-0.174630,-4.028038,MOVE_JOINT
2.388000,0.533119,-0.223115,0.028455,-0.134898,0.024154,-0.175689,-3.999135,MOVE_JOINT
2.389000,0.532977,-0.223094,0.028274,-0.136496,0.023184,-0.176827,-3.972078,MOVE_JOINT
2.390000,0.532839,-0.223074,0.028098,-0.136684,0.022892,-0.176538,-3.947218,MOVE_JOINT
2.391000,0.532701,-0.223050,0.027918,-0.136729,0.023378,-0.177105,-3.924896,MOVE_JOINT
2.392000,0.532565,-0.223029,0.027743,-0.137107,0.022009,-0.176763,-3.905408,MOVE_JOINT
2.393000,0.532428,-0.223004,0.027565,-0.136967,0.023662,-0.177664,-3.888983,MOVE_JOINT
2.394000,0.532287,-0.222982,0.027385,-0.137977,0.022877,-0.178211,-3.875794,MOVE_JOINT
2.395000,0.532148,-0.222957,0.027206,-0.137603,0.023480,-0.177544,-3.865967,MOVE_JOINT
2.396000,0.532006,-0.222935,0.027026,-0.139227,0.023207,-0.178784,-3.859574,MOVE_JOINT
2.397000,0.531869,-0.222908,0.026848,-0.138445,0.024385,-0.178238,-3.856606,MOVE_JOINT
2.398000,0.531728,-0.222885,0.026667,-0.138387,0.023777,-0.177877,-3.856968,MOVE_JOINT
2.399000,0.531583,-0.222859,0.026484,-0.140709,0.024380,-0.179781,-3.860488,MOVE_JOINT
2.400000,0.531442,-0.222835,0.026305,-0.140506,0.024204,-0.178709,-3.866939,MOVE_JOINT
2.401000,0.531300,-0.222808,0.026123,-0.140587,0.025641,-0.179744,-3.876057,MOVE_JOINT
2.402000,0.531150,-0.222787,0.025937,-0.142480,0.024311,-0.180714,-3.887564,MOVE_JOINT
2.403000,0.531011,-0.222761,0.025757,-0.141774,0.025148,-0.180429,-3.901202,MOVE_JOINT
2.404000,0.530865,-0.222738,0.025573,-0.143212,0.024077,-0.181401,-3.916765,MOVE_JOINT
2.405000,0.530722,-0.222713,0.025389,-0.142868,0.024278,-0.182046,-3.934101,MOVE_JOINT
2.406000,0.530585,-0.222693,0.025216,-0.141952,0.023085,-0.179706,-3.953114,MOVE_JOINT
2.407000,0.530437,-0.222668,0.025028,-0.143905,0.023613,-0.182123,-3.973725,MOVE_JOINT
2.408000,0.530293,-0.222646,0.024844,-0.143884,0.023673,-0.182550,-3.995834,MOVE_JOINT
2.409000,0.530151,-0.222620,0.024661,-0.144153,0.024000,-0.182930,-4.019350,MOVE_JOINT
2.410000,0.530003,-0.222597,0.024474,-0.145212,0.024089,-0.183639,-4.044230,MOVE_JOINT
2.411000,0.529857,-0.222575,0.024290,-0.145451,0.023170,-0.183140,-4.070458,MOVE_JOINT
2.412000,0.529712,-0.222551,0.024107,-0.145422,0.023780,-0.183602,-4.098006,MOVE_JOINT
2.413000,0.529565,-0.222525,0.023922,-0.146643,0.024204,-0.184555,-4.126808,MOVE_JOINT
2.414000,0.529421,-0.222504,0.023743,-0.145905,0.023206,-0.182907,-4.156757,MOVE_JOINT
2.415000,0.529275,-0.222477,0.023557,-0.145095,0.024563,-0.182986,-4.187687,MOVE_JOINT
2.416000,0.529131,-0.222454,0.023375,-0.145156,0.024020,-0.182739,-4.219350,MOVE_JOINT
2.417000,0.528985,-0.222425,0.023192,-0.145781,0.025654,-0.183389,-4.251427,MOVE_JOINT
2.418000,0.528838,-0.222401,0.023006,-0.144946,0.025057,-0.183015,-4.283569,MOVE_JOINT
2.419000,0.528695,-0.222373,0.022824,-0.144929,0.025902,-0.183282,-4.315446,MOVE_JOINT
2.420000,0.528552,-0.222346,0.022641,-0.144038,0.025750,-0.182624,-4.346770,MOVE_JOINT
2.421000,0.528405,-0.222323,0.022456,-0.144454,0.025149,-0.183128,-4.377317,MOVE_JOINT
2.422000,0.528262,-0.222301,0.022275,-0.144544,0.024691,-0.183423,-4.406928,MOVE_JOINT
2.423000,0.528116,-0.222276,0.022088,-0.145012,0.024840,-0.183878,-4.435535,MOVE_JOINT
2.424000,0.527978,-0.222252,0.021911,-0.142997,0.024657,-0.182083,-4.463162,MOVE_JOINT
2.425000,0.527833,-0.222231,0.021729,-0.143143,0.023513,-0.181231,-4.489875,MOVE_JOINT
2.426000,0.527691,-0.222208,0.021548,-0.143048,0.023540,-0.181309,-4.515689,MOVE_JOINT
2.427000,0.527554,-0.222181,0.021369,-0.141392,0.024806,-0.180427,-4.540533,MOVE_JOINT
2.428000,0.527415,-0.222160,0.021192,-0.140878,0.023009,-0.179227,-4.564256,MOVE_JOINT
2.429000,0.527276,-0.222133,0.021011,-0.140086,0.024565,-0.179489,-4.586650,MOVE_JOINT
2.430000,0.527139,-0.222108,0.020833,-0.139329,0.024512,-0.178850,-4.607478,MOVE_JOINT
2.431000,0.527003,-0.222082,0.020655,-0.138349,0.025036,-0.178896,-4.626518,MOVE_JOINT
2.432000,0.526871,-0.222060,0.020484,-0.137024,0.024594,-0.176888,-4.643587,MOVE_JOINT
2.433000,0.526731,-0.222034,0.020304,-0.137382,0.025414,-0.177538,-4.658525,MOVE_JOINT
2.434000,0.526596,-0.222008,0.020129,-0.136929,0.025693,-0.176718,-4.671162,MOVE_JOINT
2.435000,0.526463,-0.221984,0.019958,-0.136418,0.025071,-0.175731,-4.681316,MOVE_JOINT
2.436000,0.526325,-0.221956,0.019778,-0.136766,0.025896,-0.176789,-4.688798,MOVE_JOINT
2.437000,0.526191,-0.221927,0.019603,-0.136084,0.026426,-0.175896,-4.693454,MOVE_JOINT
2.438000,0.526057,-0.221898,0.019427,-0.135880,0.027134,-0.176024,-4.695195,MOVE_JOINT
2.439000,0.525919,-0.221872,0.019250,-0.136361,0.027014,-0.176131,-4.694013,MOVE_JOINT
2.440000,0.525785,-0.221845,0.019074,-0.135871,0.027068,-0.176300,-4.689972,MOVE_JOINT
2.441000,0.525654,-0.221820,0.018902,-0.134211,0.026538,-0.174708,-4.683213,MOVE_JOINT
2.442000,0.525522,-0.221795,0.018729,-0.133672,0.025833,-0.174759,-4.673943,MOVE_JOINT
2.443000,0.525387,-0.221771,0.018553,-0.134101,0.025483,-0.175133,-4.662426,MOVE_JOINT
2.444000,0.525255,-0.221748,0.018378,-0.133750,0.024337,-0.174787,-4.648979,MOVE_JOINT
2.445000,0.525125,-0.221722,0.018205,-0.132608,0.025503,-0.174357,-4.633980,MOVE_JOINT
2.446000,0.524987,-0.221698,0.018026,-0.134398,0.024642,-0.175674,-4.617841,MOVE_JOINT
2.447000,0.524854,-0.221673,0.017851,-0.133896,0.024820,-0.175147,-4.600986,MOVE_JOINT
2.448000,0.524719,-0.221644,0.017675,-0.134199,0.026287,-0.175506,-4.583838,MOVE_JOINT
2.449000,0.524580,-0.221618,0.017493,-0.136607,0.025500,-0.178101,-4.566797,MOVE_JOINT
2.450000,0.524445,-0.221596,0.017319,-0.136575,0.024742,-0.177344,-4.550256,MOVE_JOINT
2.451000,0.524308,-0.221569,0.017139,-0.136916,0.025007,-0.178036,-4.534624,MOVE_JOINT
2.452000,0.524165,-0.221543,0.016955,-0.139243,0.025507,-0.180057,-4.520315,MOVE_JOINT
2.453000,0.524027,-0.221515,0.016779,-0.138573,0.025793,-0.178670,-4.507719,MOVE_JOINT
2.454000,0.523886,-0.221488,0.016598,-0.139517,0.026076,-0.179405,-4.497168,MOVE_JOINT
2.455000,0.523749,-0.221461,0.016423,-0.139004,0.026201,-0.178123,-4.488864,MOVE_JOINT
2.456000,0.523602,-0.221437,0.016238,-0.142014,0.025600,-0.180720,-4.482843,MOVE_JOINT
2.457000,0.523466,-0.221408,0.016062,-0.140105,0.026504,-0.179010,-4.478997,MOVE_JOINT
2.458000,0.523323,-0.221382,0.015881,-0.141272,0.025687,-0.179578,-4.477142,MOVE_JOINT
2.459000,0.523181,-0.221354,0.015699,-0.141771,0.026001,-0.180313,-4.477049,MOVE_JOINT
2.460000,0.523040,-0.221330,0.015518,-0.141303,0.025215,-0.179970,-4.478475,MOVE_JOINT
2.461000,0.522900,-0.221304,0.015341,-0.140488,0.025260,-0.178873,-4.481196,MOVE_JOINT
2.462000,0.522760,-0.221278,0.015164,-0.140623,0.025596,-0.178443,-4.484993,MOVE_JOINT
2.463000,0.522620,-0.221256,0.014988,-0.140470,0.024519,-0.177528,-4.489601,MOVE_JOINT
2.464000,0.522477,-0.221228,0.014807,-0.141574,0.025667,-0.178568,-4.494674,MOVE_JOINT
2.465000,0.522331,-0.221202,0.014625,-0.142085,0.026010,-0.178999,-4.499818,MOVE_JOINT
2.466000,0.522188,-0.221179,0.014446,-0.142041,0.025229,-0.178727,-4.504662,MOVE_JOINT
2.467000,0.522041,-0.221153,0.014266,-0.143102,0.025226,-0.178317,-4.508906,MOVE_JOINT
2.468000,0.521893,-0.221128,0.014085,-0.145115,0.025218,-0.179649,-4.512311,MOVE_JOINT
2.469000,0.521744,-0.221107,0.013905,-0.146410,0.024382,-0.179787,-4.514683,MOVE_JOINT
2.470000,0.521595,-0.221082,0.013722,-0.147321,0.024727,-0.180582,-4.515884,MOVE_JOINT
2.471000,0.521447,-0.221059,0.013543,-0.148428,0.024323,-0.181125,-4.515860,MOVE_JOINT
2.472000,0.521298,-0.221033,0.013361,-0.148744,0.024897,-0.181063,-4.514655,MOVE_JOINT
2.473000,0.521155,-0.221012,0.013190,-0.147239,0.024085,-0.178728,-4.512383,MOVE_JOINT
2.474000,0.521007,-0.220987,0.013010,-0.146919,0.024540,-0.178572,-4.509130,MOVE_JOINT
2.475000,0.520860,-0.220962,0.012831,-0.147761,0.024843,-0.179150,-4.504890,MOVE_JOINT
2.476000,0.520718,-0.220937,0.012657,-0.147290,0.024785,-0.178618,-4.499578,MOVE_JOINT
2.477000,0.520574,-0.220912,0.012480,-0.146617,0.024516,-0.178227,-4.493099,MOVE_JOINT
2.478000,0.520425,-0.220887,0.012298,-0.147302,0.024590,-0.178820,-4.485404,MOVE_JOINT
2.479000,0.520281,-0.220863,0.012122,-0.146507,0.024434,-0.178412,-4.476521,MOVE_JOINT
2.480000,0.520140,-0.220839,0.011950,-0.145439,0.023885,-0.176217,-4.466558,MOVE_JOINT
2.481000,0.519991,-0.220819,0.011775,-0.146434,0.022049,-0.175740,-4.455639,MOVE_JOINT
2.482000,0.519842,-0.220796,0.011596,-0.147665,0.022315,-0.176614,-4.443820,MOVE_JOINT
2.483000,0.519697,-0.220773,0.011422,-0.146427,0.022767,-0.175313,-4.431068,MOVE_JOINT
2.484000,0.519551,-0.220747,0.011245,-0.146304,0.023777,-0.176319,-4.417309,MOVE_JOINT
2.485000,0.519404,-0.220724,0.011067,-0.147241,0.023971,-0.177476,-4.402490,MOVE_JOINT
2.486000,0.519260,-0.220702,0.010894,-0.146628,0.022959,-0.176103,-4.386653,MOVE_JOINT
2.487000,0.519111,-0.220677,0.010714,-0.147594,0.023523,-0.177581,-4.369958,MOVE_JOINT
2.488000,0.518961,-0.220654,0.010536,-0.148664,0.023223,-0.177435,-4.352652,MOVE_JOINT
2.489000,0.518815,-0.220634,0.010363,-0.148541,0.022537,-0.176854,-4.335032,MOVE_JOINT
2.490000,0.518670,-0.220610,0.010192,-0.147325,0.022994,-0.174838,-4.317373,MOVE_JOINT
2.491000,0.518526,-0.220588,0.010022,-0.146604,0.022325,-0.173144,-4.299818,MOVE_JOINT
2.492000,0.518382,-0.220566,0.009852,-0.145399,0.022257,-0.172058,-4.282288,MOVE_JOINT
2.493000,0.518236,-0.220542,0.009677,-0.146188,0.022378,-0.172975,-4.264479,MOVE_JOINT
2.494000,0.518090,-0.220521,0.009507,-0.145377,0.022322,-0.171753,-4.245965,MOVE_JOINT
2.495000,0.517944,-0.220498,0.009334,-0.145683,0.022277,-0.172147,-4.226331,MOVE_JOINT
2.496000,0.517796,-0.220478,0.009160,-0.146385,0.022157,-0.172924,-4.205250,MOVE_JOINT
2.497000,0.517656,-0.220454,0.008992,-0.144186,0.022699,-0.170819,-4.182537,MOVE_JOINT
2.498000,0.517513,-0.220432,0.008821,-0.144003,0.022347,-0.170967,-4.158152,MOVE_JOINT
2.499000,0.517375,-0.220410,0.008656,-0.142751,0.022227,-0.169965,-4.132157,MOVE_JOINT
2.500000,0.517233,-0.220381,0.008483,-0.142474,0.023792,-0.170596,-4.104682,MOVE_JOINT
2.501000,0.517086,-0.220356,0.008306,-0.143244,0.024190,-0.171571,-4.075936,MOVE_JOINT
2.502000,0.516946,-0.220332,0.008138,-0.142876,0.024385,-0.171025,-4.046230,MOVE_JOINT
2.503000,0.516797,-0.220309,0.007961,-0.145096,0.024013,-0.173287,-4.015981,MOVE_JOINT
2.504000,0.516655,-0.220282,0.007790,-0.144427,0.024506,-0.172420,-3.985699,MOVE_JOINT
2.505000,0.516505,-0.220257,0.007611,-0.146644,0.024875,-0.174687,-3.955969,MOVE_JOINT
2.506000,0.516358,-0.220234,0.007435,-0.146249,0.024303,-0.174641,-3.927423,MOVE_JOINT
2.507000,0.516214,-0.220209,0.007262,-0.145335,0.024505,-0.174102,-3.900724,MOVE_JOINT
2.508000,0.516071,-0.220182,0.007087,-0.144493,0.025269,-0.173758,-3.876516,MOVE_JOINT
2.509000,0.515928,-0.220157,0.006913,-0.144640,0.024869,-0.174084,-3.855352,MOVE_JOINT
2.510000,0.515785,-0.220132,0.006740,-0.143839,0.025298,-0.173988,-3.837654,MOVE_JOINT
2.511000,0.515638,-0.220107,0.006564,-0.144899,0.024729,-0.174328,-3.823714,MOVE_JOINT
2.512000,0.515495,-0.220082,0.006391,-0.144516,0.025101,-0.174387,-3.813719,MOVE_JOINT
2.513000,0.515350,-0.220057,0.006216,-0.145008,0.025374,-0.174727,-3.807761,MOVE_JOINT
2.514000,0.515206,-0.220030,0.006037,-0.145158,0.026040,-0.175855,-3.805862,MOVE_JOINT
2.515000,0.515061,-0.220007,0.005864,-0.145524,0.024885,-0.175164,-3.808008,MOVE_JOINT
2.516000,0.514920,-0.219980,0.005690,-0.144209,0.025581,-0.174815,-3.814158,MOVE_JOINT
2.517000,0.514779,-0.219955,0.005518,-0.143701,0.025612,-0.174408,-3.824220,MOVE_JOINT
2.518000,0.514637,-0.219929,0.005344,-0.143621,0.025695,-0.174286,-3.838032,MOVE_JOINT
2.519000,0.514490,-0.219906,0.005168,-0.145276,0.024746,-0.175349,-3.855359,MOVE_JOINT
2.520000,0.514346,-0.219878,0.004994,-0.145603,0.024958,-0.175246,-3.875933,MOVE_JOINT
2.521000,0.514200,-0.219852,0.004817,-0.145482,0.024898,-0.174747,-3.899477,MOVE_JOINT
2.522000,0.514056,-0.219830,0.004644,-0.145080,0.023930,-0.174401,-3.925694,MOVE_JOINT
2.523000,0.513915,-0.219802,0.004472,-0.143468,0.025158,-0.173277,-3.954240,MOVE_JOINT
2.524000,0.513769,-0.219777,0.004296,-0.144744,0.024940,-0.174082,-3.984721,MOVE_JOINT
2.525000,0.513628,-0.219753,0.004127,-0.143566,0.024844,-0.172604,-4.016700,MOVE_JOINT
2.526000,0.513480,-0.219730,0.003951,-0.144810,0.024534,-0.173542,-4.049713,MOVE_JOINT
2.527000,0.513336,-0.219704,0.003777,-0.144484,0.024840,-0.173292,-4.083285,MOVE_JOINT
2.528000,0.513190,-0.219681,0.003604,-0.144767,0.024203,-0.173061,-4.116975,MOVE_JOINT
2.529000,0.513044,-0.219658,0.003430,-0.145738,0.023721,-0.173442,-4.150400,MOVE_JOINT
2.530000,0.512901,-0.219638,0.003262,-0.145204,0.023260,-0.172138,-4.183242,MOVE_JOINT
2.531000,0.512756,-0.219611,0.003089,-0.144391,0.024421,-0.171870,-4.215213,MOVE_JOINT
2.532000,0.512604,-0.219593,0.002915,-0.146011,0.022664,-0.171822,-4.246027,MOVE_JOINT
2.533000,0.512459,-0.219573,0.002745,-0.145841,0.021866,-0.171698,-4.275403,MOVE_JOINT
2.534000,0.512314,-0.219549,0.002575,-0.145484,0.021947,-0.170962,-4.303093,MOVE_JOINT
2.535000,0.512164,-0.219529,0.002398,-0.146192,0.021994,-0.172401,-4.328917,MOVE_JOINT
2.536000,0.512017,-0.219505,0.002225,-0.146213,0.022378,-0.172435,-4.352810,MOVE_JOINT
2.537000,0.511873,-0.219484,0.002056,-0.145446,0.021646,-0.170862,-4.374845,MOVE_JOINT
2.538000,0.511730,-0.219461,0.001886,-0.144490,0.021898,-0.170382,-4.395189,MOVE_JOINT
2.539000,0.511585,-0.219437,0.001714,-0.144490,0.022691,-0.170832,-4.414019,MOVE_JOINT
2.540000,0.511438,-0.219418,0.001543,-0.144507,0.021957,-0.170206,-4.431489,MOVE_JOINT
2.541000,0.511292,-0.219394,0.001370,-0.145256,0.022714,-0.171549,-4.447760,MOVE_JOINT
2.542000,0.511146,-0.219373,0.001198,-0.144780,0.022393,-0.170585,-4.463024,MOVE_JOINT
2.543000,0.510998,-0.219354,0.001029,-0.144907,0.021996,-0.170177,-4.477499,MOVE_JOINT
2.544000,0.510851,-0.219334,0.000857,-0.145577,0.021329,-0.170330,-4.491391,MOVE_JOINT
2.545000,0.510702,-0.219314,0.000686,-0.145749,0.020733,-0.169646,-4.504855,MOVE_JOINT
2.546000,0.510552,-0.219295,0.000516,-0.146789,0.020636,-0.169703,-4.517983,MOVE_JOINT
2.547000,0.510406,-0.219278,0.000348,-0.146509,0.019437,-0.169090,-4.530801,MOVE_JOINT
2.548000,0.510258,-0.219261,0.000181,-0.147014,0.018855,-0.168630,-4.543255,MOVE_JOINT
2.549000,0.510110,-0.219241,0.000014,-0.146730,0.019014,-0.167457,-4.555215,MOVE_JOINT
2.550000,0.509960,-0.219219,-0.000158,-0.147491,0.020231,-0.168243,-4.566460,MOVE_JOINT
2.551000,0.509812,-0.219204,-0.000324,-0.147630,0.019021,-0.167867,-4.576691,MOVE_JOINT
2.552000,0.509664,-0.219185,-0.000492,-0.147145,0.018773,-0.167225,-4.585585,MOVE_JOINT
2.553000,0.509512,-0.219167,-0.000662,-0.148612,0.018445,-0.168459,-4.592855,MOVE_JOINT
2.554000,0.509363,-0.219146,-0.000831,-0.149003,0.019315,-0.168464,-4.598301,MOVE_JOINT
2.555000,0.509211,-0.219128,-0.001002,-0.149225,0.019054,-0.168170,-4.601841,MOVE_JOINT
2.556000,0.509063,-0.219107,-0.001168,-0.148715,0.019751,-0.167473,-4.603491,MOVE_JOINT
2.557000,0.508917,-0.219089,-0.001334,-0.147899,0.019212,-0.166886,-4.603306,MOVE_JOINT
2.558000,0.508770,-0.219066,-0.001504,-0.148004,0.020578,-0.167890,-4.601333,MOVE_JOINT
2.559000,0.508624,-0.219046,-0.001669,-0.146897,0.020817,-0.166843,-4.597641,MOVE_JOINT
2.560000,0.508482,-0.219024,-0.001833,-0.146149,0.021038,-0.166541,-4.592331,MOVE_JOINT
2.561000,0.508333,-0.219005,-0.001999,-0.146656,0.020404,-0.166704,-4.585533,MOVE_JOINT
2.562000,0.508181,-0.218982,-0.002172,-0.147452,0.021345,-0.167741,-4.577394,MOVE_JOINT
2.563000,0.508040,-0.218966,-0.002331,-0.145764,0.020078,-0.165127,-4.568088,MOVE_JOINT
2.564000,0.507889,-0.218947,-0.002500,-0.148146,0.019726,-0.166677,-4.557792,MOVE_JOINT
2.565000,0.507742,-0.218930,-0.002663,-0.147922,0.018291,-0.165454,-4.546640,MOVE_JOINT
2.566000,0.507593,-0.218912,-0.002826,-0.148203,0.018604,-0.165185,-4.534712,MOVE_JOINT
2.567000,0.507442,-0.218896,-0.002992,-0.148517,0.017949,-0.165311,-4.522036,MOVE_JOINT
2.568000,0.507297,-0.218877,-0.003157,-0.147511,0.018505,-0.164848,-4.508605,MOVE_JOINT
2.569000,0.507153,-0.218856,-0.003321,-0.146571,0.019145,-0.164911,-4.494407,MOVE_JOINT
2.570000,0.507008,-0.218838,-0.003485,-0.146142,0.018851,-0.164627,-4.479472,MOVE_JOINT
2.571000,0.506866,-0.218820,-0.003647,-0.144609,0.019171,-0.163508,-4.463877,MOVE_JOINT
2.572000,0.506724,-0.218796,-0.003812,-0.143888,0.020256,-0.164385,-4.447750,MOVE_JOINT
2.573000,0.506587,-0.218778,-0.003973,-0.142283,0.019836,-0.163403,-4.431256,MOVE_JOINT
2.574000,0.506446,-0.218754,-0.004136,-0.142235,0.021098,-0.163842,-4.414622,MOVE_JOINT
2.575000,0.506301,-0.218729,-0.004306,-0.143195,0.022272,-0.165398,-4.398141,MOVE_JOINT
2.576000,0.506165,-0.218706,-0.004467,-0.141540,0.022577,-0.164252,-4.382168,MOVE_JOINT
2.577000,0.506023,-0.218681,-0.004632,-0.141124,0.023703,-0.164564,-4.367103,MOVE_JOINT
2.578000,0.505884,-0.218655,-0.004795,-0.140981,0.023978,-0.164121,-4.353332,MOVE_JOINT
2.579000,0.505746,-0.218631,-0.004957,-0.140430,0.023986,-0.163832,-4.341160,MOVE_JOINT
2.580000,0.505607,-0.218610,-0.005117,-0.139713,0.022720,-0.162217,-4.330760,MOVE_JOINT
2.581000,0.505467,-0.218587,-0.005283,-0.140031,0.022648,-0.162951,-4.322149,MOVE_JOINT
2.582000,0.505328,-0.218564,-0.005443,-0.139825,0.022361,-0.161854,-4.315203,MOVE_JOINT
2.583000,0.505190,-0.218540,-0.005605,-0.139817,0.022459,-0.162183,-4.309695,MOVE_JOINT
2.584000,0.505053,-0.218521,-0.005763,-0.139528,0.021860,-0.161387,-4.305345,MOVE_JOINT
2.585000,0.504917,-0.218496,-0.005924,-0.138363,0.022681,-0.160869,-4.301857,MOVE_JOINT
2.586000,0.504772,-0.218474,-0.006088,-0.140796,0.022633,-0.162149,-4.298937,MOVE_JOINT
2.587000,0.504640,-0.218453,-0.006242,-0.138459,0.021728,-0.159894,-4.296326,MOVE_JOINT
2.588000,0.504504,-0.218429,-0.006401,-0.137781,0.022569,-0.159449,-4.293793,MOVE_JOINT
2.589000,0.504364,-0.218410,-0.006560,-0.138679,0.021766,-0.159424,-4.291112,MOVE_JOINT
2.590000,0.504227,-0.218389,-0.006718,-0.138137,0.020939,-0.158553,-4.288051,MOVE_JOINT
2.591000,0.504093,-0.218365,-0.006872,-0.136559,0.021818,-0.156881,-4.284370,MOVE_JOINT
2.592000,0.503959,-0.218339,-0.007028,-0.135727,0.023731,-0.156765,-4.279806,MOVE_JOINT
2.593000,0.503823,-0.218317,-0.007185,-0.135343,0.023022,-0.156588,-4.274061,MOVE_JOINT
2.594000,0.503691,-0.218291,-0.007340,-0.134131,0.024213,-0.155638,-4.266846,MOVE_JOINT
2.595000,0.503555,-0.218267,-0.007497,-0.134877,0.024173,-0.156416,-4.257935,MOVE_JOINT
2.596000,0.503421,-0.218243,-0.007653,-0.134409,0.023737,-0.155992,-4.247197,MOVE_JOINT
2.597000,0.503284,-0.218220,-0.007810,-0.135295,0.023550,-0.156327,-4.234627,MOVE_JOINT
2.598000,0.503153,-0.218199,-0.007960,-0.133586,0.023030,-0.154055,-4.220335,MOVE_JOINT
2.599000,0.503018,-0.218175,-0.008114,-0.133628,0.023407,-0.153643,-4.204483,MOVE_JOINT
2.600000,0.502888,-0.218157,-0.008260,-0.133341,0.021720,-0.151991,-4.187176,MOVE_JOINT
2.601000,0.502754,-0.218139,-0.008411,-0.132785,0.020548,-0.150642,-4.168396,MOVE_JOINT
2.602000,0.502618,-0.218120,-0.008561,-0.133414,0.020895,-0.150843,-4.147994,MOVE_JOINT
2.603000,0.502478,-0.218103,-0.008716,-0.135527,0.019952,-0.152024,-4.125738,MOVE_JOINT
2.604000,0.502346,-0.218083,-0.008864,-0.133536,0.020350,-0.150047,-4.101418,MOVE_JOINT
2.605000,0.502212,-0.218065,-0.009011,-0.133943,0.019444,-0.149064,-4.074896,MOVE_JOINT
2.606000,0.502076,-0.218047,-0.009162,-0.134921,0.019407,-0.149952,-4.046082,MOVE_JOINT
2.607000,0.501938,-0.218025,-0.009314,-0.134810,0.020421,-0.149905,-4.014917,MOVE_JOINT
2.608000,0.501804,-0.218005,-0.009464,-0.134964,0.019916,-0.150430,-3.981428,MOVE_JOINT
2.609000,0.501670,-0.217988,-0.009612,-0.134802,0.019605,-0.149874,-3.945790,MOVE_JOINT
2.610000,0.501534,-0.217965,-0.009764,-0.135681,0.020733,-0.151359,-3.908343,MOVE_JOINT
2.611000,0.501395,-0.217941,-0.009920,-0.136605,0.021816,-0.152941,-3.869591,MOVE_JOINT
2.612000,0.501261,-0.217922,-0.010070,-0.136380,0.021288,-0.152315,-3.830209,MOVE_JOINT
2.613000,0.501121,-0.217899,-0.010225,-0.137875,0.022031,-0.153453,-3.791015,MOVE_JOINT
2.614000,0.500986,-0.217877,-0.010376,-0.137285,0.022156,-0.152696,-3.752864,MOVE_JOINT
2.615000,0.500844,-0.217862,-0.010528,-0.139674,0.020176,-0.153351,-3.716552,MOVE_JOINT
2.616000,0.500707,-0.217839,-0.010680,-0.138682,0.020816,-0.152382,-3.682741,MOVE_JOINT
2.617000,0.500561,-0.217820,-0.010839,-0.140994,0.020472,-0.154259,-3.651924,MOVE_JOINT
2.618000,0.500420,-0.217802,-0.010991,-0.141199,0.019672,-0.154067,-3.624449,MOVE_JOINT
2.619000,0.500279,-0.217782,-0.011149,-0.141973,0.019188,-0.155132,-3.600581,MOVE_JOINT
2.620000,0.500142,-0.217762,-0.011302,-0.140260,0.019528,-0.153958,-3.580555,MOVE_JOINT
2.621000,0.499998,-0.217743,-0.011458,-0.141798,0.018929,-0.154823,-3.564581,MOVE_JOINT
2.622000,0.499863,-0.217723,-0.011607,-0.139700,0.019241,-0.153011,-3.552799,MOVE_JOINT
2.623000,0.499724,-0.217705,-0.011758,-0.140342,0.018841,-0.152976,-3.545230,MOVE_JOINT
2.624000,0.499587,-0.217685,-0.011907,-0.138670,0.019216,-0.151379,-3.541724,MOVE_JOINT
2.625000,0.499451,-0.217668,-0.012059,-0.138057,0.019055,-0.151629,-3.541947,MOVE_JOINT
2.626000,0.499312,-0.217644,-0.012214,-0.138544,0.020800,-0.152922,-3.545436,MOVE_JOINT
2.627000,0.499173,-0.217625,-0.012368,-0.138050,0.020355,-0.152184,-3.551714,MOVE_JOINT
2.628000,0.499033,-0.217605,-0.012522,-0.138262,0.020532,-0.152764,-3.560385,MOVE_JOINT
2.629000,0.498899,-0.217580,-0.012673,-0.136644,0.021579,-0.152015,-3.571152,MOVE_JOINT
2.630000,0.498760,-0.217558,-0.012830,-0.137326,0.021631,-0.152996,-3.583811,MOVE_JOINT
2.631000,0.498623,-0.217535,-0.012984,-0.137933,0.021295,-0.153426,-3.598245,MOVE_JOINT
2.632000,0.498488,-0.217513,-0.013138,-0.137417,0.021442,-0.153649,-3.614436,MOVE_JOINT
2.633000,0.498356,-0.217487,-0.013287,-0.136025,0.022885,-0.152740,-3.632451,MOVE_JOINT
2.634000,0.498218,-0.217464,-0.013443,-0.136536,0.022965,-0.153551,-3.652391,MOVE_JOINT
2.635000,0.498089,-0.217439,-0.013591,-0.133827,0.023713,-0.151614,-3.674325,MOVE_JOINT
2.636000,0.497956,-0.217417,-0.013744,-0.133989,0.023584,-0.152003,-3.698242,MOVE_JOINT
2.637000,0.497822,-0.217395,-0.013895,-0.134012,0.023454,-0.151929,-3.724030,MOVE_JOINT
