t,x,y,z,vx,vy,vz,Fz,phase
1.963000,0.503708,-0.201121,-0.138610,0.000014,-0.000324,-0.000027,-1.383697,WAIT_USER_CONFIRM
1.964000,0.503706,-0.201123,-0.138611,-0.000647,-0.001052,-0.000117,-1.384673,WAIT_USER_CONFIRM
1.965000,0.503709,-0.201123,-0.138610,0.000092,-0.001042,0.000609,-1.385613,WAIT_USER_CONFIRM
1.966000,0.503706,-0.201123,-0.138612,-0.000976,-0.001002,-0.000199,-1.386484,WAIT_USER_CONFIRM
1.967000,0.503709,-0.201122,-0.138610,0.000656,-0.000577,0.000780,-1.387230,WAIT_USER_CONFIRM
1.968000,0.503708,-0.201118,-0.138611,0.000310,0.000635,0.000154,-1.387775,WAIT_USER_CONFIRM
1.969000,0.503708,-0.201120,-0.138611,0.000333,-0.000525,0.000347,-1.388036,WAIT_USER_CONFIRM
1.970000,0.503711,-0.201119,-0.138609,0.001111,0.000173,0.000681,-1.387942,WAIT_USER_CONFIRM
1.971000,0.503709,-0.201122,-0.138611,-0.000193,-0.000815,-0.000354,-1.387448,WAIT_USER_CONFIRM
1.972000,0.503708,-0.201122,-0.138611,-0.000796,-0.000310,-0.000549,-1.386559,WAIT_USER_CONFIRM
1.973000,0.503711,-0.201121,-0.138610,0.000420,-0.000130,0.000157,-1.385364,WAIT_USER_CONFIRM
1.974000,0.503710,-0.201119,-0.138610,0.000755,0.000528,0.000367,-1.383994,WAIT_USER_CONFIRM
1.975000,0.503710,-0.201121,-0.138609,0.000986,-0.000473,0.000587,-1.382544,WAIT_USER_CONFIRM
1.976000,0.503710,-0.201120,-0.138611,0.000676,0.000687,-0.000019,-1.381045,WAIT_USER_CONFIRM
1.977000,0.503714,-0.201119,-0.138608,0.002283,0.001202,0.001116,-1.379489,WAIT_USER_CONFIRM
1.978000,0.503710,-0.201119,-0.138610,0.000297,0.000571,-0.000218,-1.377845,WAIT_USER_CONFIRM
1.979000,0.503710,-0.201121,-0.138609,0.000297,0.000278,0.000113,-1.376069,WAIT_USER_CONFIRM
1.980000,0.503713,-0.201117,-0.138609,0.001359,0.001338,0.000291,-1.374140,WAIT_USER_CONFIRM
1.981000,0.503714,-0.201117,-0.138609,0.001571,0.001428,-0.000126,-1.372069,WAIT_USER_CONFIRM
1.982000,0.503712,-0.201120,-0.138608,0.000193,0.000156,0.000210,-1.369899,WAIT_USER_CONFIRM
1.983000,0.503712,-0.201119,-0.138609,0.000289,0.001099,-0.000523,-1.367690,WAIT_USER_CONFIRM
1.984000,0.503712,-0.201122,-0.138608,-0.000357,-0.000512,-0.000544,-1.365518,WAIT_USER_CONFIRM
1.985000,0.503712,-0.201119,-0.138609,-0.000343,0.000328,-0.000629,-1.363490,WAIT_USER_CONFIRM
1.986000,0.503711,-0.201121,-0.138608,-0.000651,-0.000449,-0.000381,-1.361739,WAIT_USER_CONFIRM
1.987000,0.503709,-0.201125,-0.138609,-0.001553,-0.001848,-0.000640,-1.360395,WAIT_USER_CONFIRM
1.988000,0.503705,-0.201121,-0.138612,-0.002193,-0.000367,-0.001272,-1.359561,WAIT_USER_CONFIRM
1.989000,0.503705,-0.201120,-0.138612,-0.001631,0.000196,-0.000894,-1.359334,WAIT_USER_CONFIRM
1.990000,0.503711,-0.201122,-0.138609,0.000549,-0.000501,0.000516,-1.359782,WAIT_USER_CONFIRM
1.991000,0.503708,-0.201122,-0.138610,-0.000724,-0.000935,-0.000108,-1.360895,WAIT_USER_CONFIRM
1.992000,0.503709,-0.201123,-0.138610,-0.000781,-0.001287,0.000061,-1.362557,WAIT_USER_CONFIRM
1.993000,0.503708,-0.201119,-0.138610,-0.000891,0.000564,-0.000337,-1.364588,WAIT_USER_CONFIRM
1.994000,0.503709,-0.201124,-0.138609,-0.000558,-0.001288,0.000112,-1.366791,WAIT_USER_CONFIRM
1.995000,0.503711,-0.201123,-0.138609,0.000886,-0.000659,0.000417,-1.368970,WAIT_USER_CONFIRM
1.996000,0.503709,-0.201123,-0.138609,-0.000632,-0.000468,-0.000597,-1.370954,WAIT_USER_CONFIRM
1.997000,0.503707,-0.201122,-0.138611,0.000237,0.000167,-0.000357,-1.372630,WAIT_USER_CONFIRM
1.998000,0.503707,-0.201125,-0.138610,0.000281,-0.000373,-0.000029,-1.373971,WAIT_USER_CONFIRM
1.999000,0.503707,-0.201122,-0.138612,-0.000878,-0.000056,-0.000702,-1.375020,WAIT_USER_CONFIRM
2.000000,0.503703,-0.201124,-0.138613,-0.001492,-0.000670,-0.000771,-1.375855,WAIT_USER_CONFIRM
2.001000,0.503707,-0.201122,-0.138612,-0.000299,0.000157,-0.000428,-1.376583,WAIT_USER_CONFIRM
2.002000,0.503712,-0.201122,-0.138608,0.001657,-0.000266,0.001128,-1.377299,WAIT_USER_CONFIRM
2.003000,0.503709,-0.201122,-0.138609,-0.000540,0.000083,0.000055,-1.378028,WAIT_USER_CONFIRM
2.004000,0.503706,-0.201119,-0.138613,-0.000741,0.001666,-0.001085,-1.378701,WAIT_USER_CONFIRM
2.005000,0.503708,-0.201125,-0.138610,-0.000096,-0.000652,0.000096,-1.379229,WAIT_USER_CONFIRM
2.006000,0.503707,-0.201122,-0.138611,-0.000187,-0.000155,0.000075,-1.379569,WAIT_USER_CONFIRM
2.007000,0.503711,-0.201121,-0.138609,0.001511,0.000004,0.000872,-1.379695,WAIT_USER_CONFIRM
2.008000,0.503707,-0.201125,-0.138611,-0.000500,-0.001171,-0.000255,-1.379560,WAIT_USER_CONFIRM
2.009000,0.503705,-0.201121,-0.138612,-0.000593,0.000375,-0.000543,-1.379119,WAIT_USER_CONFIRM
2.010000,0.503708,-0.201120,-0.138610,0.000257,0.000613,0.000217,-1.378374,WAIT_USER_CONFIRM
2.011000,0.503709,-0.201120,-0.138610,0.000129,0.000461,-0.000139,-1.377368,WAIT_USER_CONFIRM
2.012000,0.503712,-0.201121,-0.138607,0.000412,0.000294,0.000804,-1.376129,WAIT_USER_CONFIRM
2.013000,0.503715,-0.201117,-0.138607,0.000455,0.001107,0.000287,-1.374643,WAIT_USER_CONFIRM
2.014000,0.503711,-0.201119,-0.138610,-0.000816,0.000201,-0.000668,-1.372857,WAIT_USER_CONFIRM
2.015000,0.503710,-0.201118,-0.138610,-0.000812,0.000168,-0.000363,-1.370747,WAIT_USER_CONFIRM
2.016000,0.503707,-0.201119,-0.138612,-0.001556,-0.000462,-0.000801,-1.368370,WAIT_USER_CONFIRM
2.017000,0.503712,-0.201119,-0.138609,0.000114,-0.000038,0.000264,-1.365851,WAIT_USER_CONFIRM
2.018000,0.503709,-0.201120,-0.138610,-0.000913,-0.000275,-0.000142,-1.363323,WAIT_USER_CONFIRM
2.019000,0.503710,-0.201119,-0.138608,-0.000500,0.000487,0.000075,-1.360866,WAIT_USER_CONFIRM
2.020000,0.503711,-0.201120,-0.138608,-0.000741,-0.000299,-0.000179,-1.358501,WAIT_USER_CONFIRM
2.021000,0.503709,-0.201120,-0.138609,-0.001461,-0.000314,-0.000300,-1.356216,WAIT_USER_CONFIRM
2.022000,0.503710,-0.201119,-0.138609,0.000070,-0.000079,0.000225,-1.353999,WAIT_USER_CONFIRM
2.023000,0.503714,-0.201119,-0.138607,0.000870,-0.000505,0.000787,-1.351841,WAIT_USER_CONFIRM
2.024000,0.503711,-0.201117,-0.138609,0.000250,0.000721,0.000226,-1.349710,WAIT_USER_CONFIRM
2.025000,0.503712,-0.201120,-0.138608,-0.000302,-0.000261,-0.000089,-1.347543,WAIT_USER_CONFIRM
2.026000,0.503712,-0.201119,-0.138609,0.000083,0.000328,-0.000162,-1.345289,WAIT_USER_CONFIRM
2.027000,0.503711,-0.201118,-0.138610,-0.000143,0.000509,-0.000243,-1.342941,WAIT_USER_CONFIRM
2.028000,0.503710,-0.201119,-0.138609,0.000056,0.000168,0.000038,-1.340541,WAIT_USER_CONFIRM
2.029000,0.503712,-0.201120,-0.138609,0.000281,0.000283,-0.000005,-1.338152,WAIT_USER_CONFIRM
2.030000,0.503710,-0.201120,-0.138609,-0.000074,0.000127,0.000238,-1.335823,WAIT_USER_CONFIRM
2.031000,0.503706,-0.201121,-0.138611,-0.001212,-0.000577,-0.000484,-1.333590,WAIT_USER_CONFIRM
2.032000,0.503704,-0.201123,-0.138612,-0.002202,-0.001096,-0.000723,-1.331486,WAIT_USER_CONFIRM
2.033000,0.503710,-0.201123,-0.138609,0.000127,-0.000732,0.000261,-1.329565,WAIT_USER_CONFIRM
2.034000,0.503710,-0.201122,-0.138609,0.000199,-0.000303,0.000037,-1.327895,WAIT_USER_CONFIRM
2.035000,0.503706,-0.201124,-0.138609,-0.000558,-0.000888,0.000269,-1.326515,WAIT_USER_CONFIRM
2.036000,0.503703,-0.201122,-0.138613,-0.001276,0.000058,-0.001032,-1.325438,WAIT_USER_CONFIRM
2.037000,0.503709,-0.201122,-0.138610,0.001096,-0.000138,0.000601,-1.324676,WAIT_USER_CONFIRM
2.038000,0.503704,-0.201123,-0.138612,-0.000933,-0.000319,-0.000661,-1.324243,WAIT_USER_CONFIRM
2.039000,0.503706,-0.201123,-0.138611,-0.000151,0.000141,-0.000264,-1.324151,WAIT_USER_CONFIRM
2.040000,0.503705,-0.201123,-0.138612,-0.000481,0.000621,-0.000572,-1.324404,WAIT_USER_CONFIRM
2.041000,0.503708,-0.201122,-0.138611,0.000702,0.000692,0.000024,-1.325001,WAIT_USER_CONFIRM
2.042000,0.503708,-0.201124,-0.138611,0.000097,-0.000403,-0.000204,-1.325926,WAIT_USER_CONFIRM
2.043000,0.503705,-0.201123,-0.138612,-0.000173,-0.000199,-0.000485,-1.327150,WAIT_USER_CONFIRM
2.044000,0.503704,-0.201122,-0.138612,-0.000191,0.000688,-0.000174,-1.328651,WAIT_USER_CONFIRM
2.045000,0.503706,-0.201124,-0.138611,-0.000603,-0.000673,-0.000327,-1.330416,WAIT_USER_CONFIRM
2.046000,0.503707,-0.201120,-0.138612,-0.000480,0.000662,-0.000404,-1.332426,WAIT_USER_CONFIRM
2.047000,0.503703,-0.201121,-0.138614,-0.001296,0.000040,-0.001230,-1.334664,WAIT_USER_CONFIRM
2.048000,0.503704,-0.201123,-0.138613,-0.001411,0.000006,-0.001060,-1.337141,WAIT_USER_CONFIRM
2.049000,0.503706,-0.201116,-0.138613,-0.000795,0.001794,-0.000644,-1.339914,WAIT_USER_CONFIRM
2.050000,0.503711,-0.201118,-0.138610,0.000808,0.000920,0.000241,-1.343042,WAIT_USER_CONFIRM
2.051000,0.503710,-0.201121,-0.138610,-0.000160,-0.000555,0.000130,-1.346512,WAIT_USER_CONFIRM
2.052000,0.503710,-0.201122,-0.138609,0.000551,-0.000694,0.000438,-1.350221,WAIT_USER_CONFIRM
2.053000,0.503713,-0.201118,-0.138609,0.001813,0.000688,0.000505,-1.354003,WAIT_USER_CONFIRM
2.054000,0.503711,-0.201120,-0.138609,0.000164,-0.000233,0.000006,-1.357668,WAIT_USER_CONFIRM
2.055000,0.503711,-0.201117,-0.138611,0.000449,0.000671,-0.000311,-1.361053,WAIT_USER_CONFIRM
2.056000,0.503712,-0.201116,-0.138610,0.000888,0.001035,0.000228,-1.364058,WAIT_USER_CONFIRM
2.057000,0.503711,-0.201114,-0.138610,0.000953,0.001614,0.000123,-1.366644,WAIT_USER_CONFIRM
2.058000,0.503716,-0.201118,-0.138606,0.001866,-0.000439,0.001506,-1.368769,WAIT_USER_CONFIRM
2.059000,0.503712,-0.201118,-0.138607,-0.000419,0.000083,0.000577,-1.370338,WAIT_USER_CONFIRM
2.060000,0.503713,-0.201120,-0.138607,0.000259,-0.000742,0.000771,-1.371185,WAIT_USER_CONFIRM
2.061000,0.503714,-0.201117,-0.138608,-0.000509,0.000403,-0.000288,-1.371144,WAIT_USER_CONFIRM
2.062000,0.503712,-0.201118,-0.138609,-0.000334,0.000561,-0.000125,-1.370134,WAIT_USER_CONFIRM
2.063000,0.503712,-0.201119,-0.138608,-0.000519,0.000369,-0.000209,-1.368203,WAIT_USER_CONFIRM
2.064000,0.503713,-0.201116,-0.138608,0.000429,0.001198,0.000249,-1.365489,WAIT_USER_CONFIRM
2.065000,0.503711,-0.201118,-0.138609,-0.000584,0.000717,0.000099,-1.362154,WAIT_USER_CONFIRM
2.066000,0.503710,-0.201121,-0.138609,-0.001036,-0.000403,0.000112,-1.358342,WAIT_USER_CONFIRM
2.067000,0.503715,-0.201122,-0.138606,0.000724,-0.001070,0.001041,-1.354157,WAIT_USER_CONFIRM
2.068000,0.503708,-0.201120,-0.138610,-0.000838,-0.000040,-0.000060,-1.349668,WAIT_USER_CONFIRM
2.069000,0.503714,-0.201122,-0.138606,0.000896,-0.000625,0.000958,-1.344923,WAIT_USER_CONFIRM
2.070000,0.503709,-0.201120,-0.138610,-0.000186,0.000236,-0.000062,-1.339971,WAIT_USER_CONFIRM
2.071000,0.503710,-0.201122,-0.138609,-0.000790,-0.000400,-0.000143,-1.334884,WAIT_USER_CONFIRM
2.072000,0.503712,-0.201120,-0.138609,0.000526,0.000229,0.000289,-1.329778,WAIT_USER_CONFIRM
2.073000,0.503710,-0.201121,-0.138609,-0.000590,-0.000115,0.000104,-1.324794,WAIT_USER_CONFIRM
2.074000,0.503708,-0.201120,-0.138611,-0.001488,-0.000126,-0.000746,-1.320070,WAIT_USER_CONFIRM
2.075000,0.503713,-0.201121,-0.138607,0.000347,-0.000036,0.000601,-1.315734,WAIT_USER_CONFIRM
2.076000,0.503709,-0.201123,-0.138609,-0.000592,-0.000290,-0.000191,-1.311898,WAIT_USER_CONFIRM
2.077000,0.503707,-0.201123,-0.138611,-0.001129,-0.000209,-0.000840,-1.308639,WAIT_USER_CONFIRM
2.078000,0.503707,-0.201123,-0.138611,-0.000676,-0.000085,-0.000482,-1.306022,WAIT_USER_CONFIRM
2.079000,0.503707,-0.201123,-0.138612,-0.000462,-0.000522,-0.000675,-1.304139,WAIT_USER_CONFIRM
2.080000,0.503712,-0.201123,-0.138607,0.001694,0.000061,0.001032,-1.303082,WAIT_USER_CONFIRM
2.081000,0.503707,-0.201124,-0.138610,0.000485,-0.000011,0.000312,-1.302883,WAIT_USER_CONFIRM
2.082000,0.503705,-0.201122,-0.138612,-0.000444,0.000263,-0.000621,-1.303473,WAIT_USER_CONFIRM
2.083000,0.503706,-0.201122,-0.138610,0.000058,0.000481,0.000172,-1.304727,WAIT_USER_CONFIRM
2.084000,0.503706,-0.201120,-0.138613,-0.000403,0.001261,-0.000879,-1.306527,WAIT_USER_CONFIRM
2.085000,0.503708,-0.201124,-0.138610,-0.000799,-0.000822,-0.000078,-1.308781,WAIT_USER_CONFIRM
2.086000,0.503709,-0.201122,-0.138610,-0.000218,0.000741,-0.000310,-1.311415,WAIT_USER_CONFIRM
2.087000,0.503704,-0.201123,-0.138612,-0.002620,-0.000697,-0.001332,-1.314374,WAIT_USER_CONFIRM
2.088000,0.503707,-0.201124,-0.138611,-0.000413,-0.001057,-0.000297,-1.317626,WAIT_USER_CONFIRM
2.089000,0.503707,-0.201125,-0.138610,-0.000235,-0.001101,0.000176,-1.321170,WAIT_USER_CONFIRM
2.090000,0.503708,-0.201121,-0.138611,-0.000029,0.000456,-0.000310,-1.324999,WAIT_USER_CONFIRM
2.091000,0.503708,-0.201123,-0.138610,0.000583,-0.001015,0.000632,-1.329063,WAIT_USER_CONFIRM
2.092000,0.503710,-0.201121,-0.138609,0.001310,0.000193,0.001023,-1.333248,WAIT_USER_CONFIRM
2.093000,0.503707,-0.201121,-0.138610,0.000355,0.000348,0.000536,-1.337365,WAIT_USER_CONFIRM
2.094000,0.503710,-0.201120,-0.138609,0.000728,0.000270,0.000429,-1.341171,WAIT_USER_CONFIRM
2.095000,0.503708,-0.201120,-0.138610,0.000197,0.000624,0.000258,-1.344444,WAIT_USER_CONFIRM
2.096000,0.503708,-0.201118,-0.138611,0.000183,0.001231,-0.000001,-1.347039,WAIT_USER_CONFIRM
2.097000,0.503708,-0.201118,-0.138610,-0.000033,0.000423,0.000607,-1.348883,WAIT_USER_CONFIRM
2.098000,0.503711,-0.201121,-0.138608,0.000808,-0.000785,0.000939,-1.349946,WAIT_USER_CONFIRM
2.099000,0.503712,-0.201116,-0.138609,0.000331,0.000808,-0.000044,-1.350216,WAIT_USER_CONFIRM
2.100000,0.503714,-0.201117,-0.138608,0.001331,0.000159,0.000656,-1.349713,WAIT_USER_CONFIRM
2.101000,0.503712,-0.201118,-0.138609,0.000612,-0.000244,0.000086,-1.348513,WAIT_USER_CONFIRM
2.102000,0.503711,-0.201116,-0.138610,0.000334,0.001155,-0.000394,-1.346746,WAIT_USER_CONFIRM
2.103000,0.503711,-0.201120,-0.138609,0.000790,-0.000496,-0.000052,-1.344585,WAIT_USER_CONFIRM
2.104000,0.503712,-0.201118,-0.138608,0.000833,0.000210,0.000207,-1.342234,WAIT_USER_CONFIRM
2.105000,0.503712,-0.201117,-0.138609,0.001284,0.000556,0.000019,-1.339878,WAIT_USER_CONFIRM
2.106000,0.503710,-0.201122,-0.138609,0.000566,-0.001172,0.000106,-1.337658,WAIT_USER_CONFIRM
2.107000,0.503715,-0.201119,-0.138607,0.002629,-0.000046,0.001143,-1.335668,WAIT_USER_CONFIRM
2.108000,0.503712,-0.201122,-0.138608,0.000831,-0.000679,0.000290,-1.333951,WAIT_USER_CONFIRM
2.109000,0.503713,-0.201121,-0.138608,0.000294,-0.000359,-0.000177,-1.332499,WAIT_USER_CONFIRM
2.110000,0.503714,-0.201121,-0.138608,0.000069,-0.000473,-0.000007,-1.331288,WAIT_USER_CONFIRM
2.111000,0.503707,-0.201121,-0.138611,-0.001173,-0.000349,-0.000636,-1.330322,WAIT_USER_CONFIRM
2.112000,0.503713,-0.201120,-0.138607,0.001668,0.000287,0.000702,-1.329623,WAIT_USER_CONFIRM
2.113000,0.503707,-0.201121,-0.138611,0.000070,-0.000085,-0.000171,-1.329195,WAIT_USER_CONFIRM
2.114000,0.503712,-0.201122,-0.138608,0.001523,-0.000558,0.000871,-1.329009,WAIT_USER_CONFIRM
2.115000,0.503712,-0.201122,-0.138608,0.000875,-0.000589,0.000592,-1.328995,WAIT_USER_CONFIRM
2.116000,0.503711,-0.201122,-0.138610,0.000866,-0.000197,0.000107,-1.329062,WAIT_USER_CONFIRM
2.117000,0.503710,-0.201119,-0.138610,0.000339,0.000618,0.000139,-1.329124,WAIT_USER_CONFIRM
2.118000,0.503706,-0.201122,-0.138611,-0.001157,-0.000379,-0.000227,-1.329131,WAIT_USER_CONFIRM
2.119000,0.503706,-0.201127,-0.138610,-0.000774,-0.001637,0.000514,-1.329059,WAIT_USER_CONFIRM
2.120000,0.503707,-0.201123,-0.138610,-0.001311,-0.000812,0.000041,-1.328889,WAIT_USER_CONFIRM
2.121000,0.503705,-0.201124,-0.138612,-0.001538,-0.001231,-0.000274,-1.328600,WAIT_USER_CONFIRM
2.122000,0.503707,-0.201123,-0.138611,0.000054,-0.001383,0.000453,-1.328192,WAIT_USER_CONFIRM
2.123000,0.503706,-0.201123,-0.138612,-0.000564,-0.000763,-0.000112,-1.327702,WAIT_USER_CONFIRM
2.124000,0.503704,-0.201127,-0.138612,-0.000229,-0.002018,0.000228,-1.327193,WAIT_USER_CONFIRM
2.125000,0.503704,-0.201123,-0.138612,-0.000509,-0.000084,-0.000055,-1.326731,WAIT_USER_CONFIRM
2.126000,0.503708,-0.201124,-0.138610,0.000715,-0.001133,0.000750,-1.326368,WAIT_USER_CONFIRM
2.127000,0.503703,-0.201124,-0.138612,-0.001345,-0.000920,-0.000257,-1.326122,WAIT_USER_CONFIRM
2.128000,0.503703,-0.201120,-0.138614,-0.001346,0.000971,-0.001069,-1.325996,WAIT_USER_CONFIRM
2.129000,0.503707,-0.201123,-0.138610,0.000577,0.000052,0.000465,-1.326018,WAIT_USER_CONFIRM
2.130000,0.503707,-0.201123,-0.138611,0.000610,-0.000131,0.000516,-1.326232,WAIT_USER_CONFIRM
2.131000,0.503707,-0.201122,-0.138610,0.000009,0.000108,0.000210,-1.326635,WAIT_USER_CONFIRM
2.132000,0.503712,-0.201123,-0.138608,0.002175,-0.000219,0.001495,-1.327156,WAIT_USER_CONFIRM
2.133000,0.503707,-0.201120,-0.138611,0.000248,0.000958,0.000017,-1.327673,WAIT_USER_CONFIRM
2.134000,0.503709,-0.201118,-0.138610,0.001659,0.001335,0.000763,-1.328050,WAIT_USER_CONFIRM
2.135000,0.503711,-0.201120,-0.138610,0.002074,-0.000091,0.000931,-1.328168,WAIT_USER_CONFIRM
2.136000,0.503706,-0.201121,-0.138613,0.000344,-0.000253,-0.000089,-1.327951,WAIT_USER_CONFIRM
2.137000,0.503709,-0.201119,-0.138611,0.001176,0.000237,0.000282,-1.327386,WAIT_USER_CONFIRM
2.138000,0.503709,-0.201117,-0.138612,0.000545,0.000970,-0.000002,-1.326540,WAIT_USER_CONFIRM
2.139000,0.503712,-0.201117,-0.138609,0.000689,0.000641,0.000381,-1.325534,WAIT_USER_CONFIRM
2.140000,0.503710,-0.201119,-0.138609,-0.000116,-0.000380,0.000559,-1.324478,WAIT_USER_CONFIRM
2.141000,0.503711,-0.201117,-0.138610,-0.000124,0.000454,0.000027,-1.323432,WAIT_USER_CONFIRM
2.142000,0.503712,-0.201115,-0.138609,-0.000176,0.000848,-0.000187,-1.322413,WAIT_USER_CONFIRM
2.143000,0.503710,-0.201118,-0.138610,-0.000674,-0.000239,-0.000579,-1.321453,WAIT_USER_CONFIRM
2.144000,0.503708,-0.201119,-0.138610,-0.001890,-0.000125,-0.000756,-1.320640,WAIT_USER_CONFIRM
2.145000,0.503709,-0.201114,-0.138611,-0.000793,0.001366,-0.000448,-1.320105,WAIT_USER_CONFIRM
2.146000,0.503713,-0.201118,-0.138608,0.000684,0.000146,0.000282,-1.319971,WAIT_USER_CONFIRM
2.147000,0.503709,-0.201119,-0.138609,-0.000619,-0.000299,-0.000066,-1.320294,WAIT_USER_CONFIRM
2.148000,0.503706,-0.201119,-0.138612,-0.001854,-0.000323,-0.001105,-1.321058,WAIT_USER_CONFIRM
2.149000,0.503713,-0.201119,-0.138606,0.001267,0.000436,0.000894,-1.322223,WAIT_USER_CONFIRM
2.150000,0.503710,-0.201120,-0.138609,-0.000099,-0.000241,0.000122,-1.323734,WAIT_USER_CONFIRM
2.151000,0.503713,-0.201116,-0.138608,0.000910,0.001006,0.000466,-1.325495,WAIT_USER_CONFIRM
2.152000,0.503709,-0.201119,-0.138609,0.000164,-0.000260,0.000318,-1.327372,WAIT_USER_CONFIRM
2.153000,0.503708,-0.201118,-0.138612,-0.000156,0.000865,-0.000587,-1.329222,WAIT_USER_CONFIRM
2.154000,0.503711,-0.201119,-0.138609,0.000884,0.000445,0.000575,-1.330938,WAIT_USER_CONFIRM
2.155000,0.503708,-0.201120,-0.138611,-0.001144,-0.000059,-0.000433,-1.332459,WAIT_USER_CONFIRM
2.156000,0.503712,-0.201120,-0.138609,0.000928,-0.000381,0.000544,-1.333751,WAIT_USER_CONFIRM
2.157000,0.503711,-0.201120,-0.138609,0.000337,0.000313,0.000267,-1.334795,WAIT_USER_CONFIRM
2.158000,0.503714,-0.201119,-0.138607,0.001980,0.000397,0.001185,-1.335566,WAIT_USER_CONFIRM
2.159000,0.503709,-0.201121,-0.138610,-0.000278,-0.000880,0.000004,-1.336015,WAIT_USER_CONFIRM
2.160000,0.503712,-0.201120,-0.138608,0.000915,-0.000367,0.000909,-1.336089,WAIT_USER_CONFIRM
2.161000,0.503707,-0.201118,-0.138612,-0.000246,0.000611,0.000094,-1.335754,WAIT_USER_CONFIRM
2.162000,0.503706,-0.201120,-0.138612,-0.000121,0.000135,-0.000175,-1.335006,WAIT_USER_CONFIRM
2.163000,0.503707,-0.201120,-0.138612,-0.000266,-0.000218,-0.000232,-1.333884,WAIT_USER_CONFIRM
2.164000,0.503708,-0.201121,-0.138611,0.000815,-0.000687,0.000542,-1.332475,WAIT_USER_CONFIRM
2.165000,0.503708,-0.201121,-0.138611,0.001680,-0.000354,0.000717,-1.330891,WAIT_USER_CONFIRM
2.166000,0.503707,-0.201121,-0.138611,0.000783,-0.000011,-0.000029,-1.329228,WAIT_USER_CONFIRM
2.167000,0.503707,-0.201123,-0.138611,0.000120,-0.000671,-0.000039,-1.327566,WAIT_USER_CONFIRM
2.168000,0.503710,-0.201122,-0.138609,0.001425,0.000748,0.000614,-1.325986,WAIT_USER_CONFIRM
2.169000,0.503708,-0.201123,-0.138610,0.001081,0.000237,0.000478,-1.324558,WAIT_USER_CONFIRM
2.170000,0.503709,-0.201121,-0.138609,0.001375,0.000380,0.001096,-1.323296,WAIT_USER_CONFIRM
2.171000,0.503707,-0.201122,-0.138610,-0.000512,-0.000123,0.000072,-1.322160,WAIT_USER_CONFIRM
2.172000,0.503707,-0.201123,-0.138611,-0.000422,-0.000260,-0.000122,-1.321091,WAIT_USER_CONFIRM
2.173000,0.503707,-0.201123,-0.138611,-0.001161,-0.000560,-0.000361,-1.320071,WAIT_USER_CONFIRM
2.174000,0.503710,-0.201120,-0.138609,0.000186,0.000754,0.000193,-1.319153,WAIT_USER_CONFIRM
2.175000,0.503712,-0.201118,-0.138608,0.000722,0.001164,0.000820,-1.318410,WAIT_USER_CONFIRM
2.176000,0.503708,-0.201119,-0.138610,-0.000745,0.000132,-0.000195,-1.317865,WAIT_USER_CONFIRM
2.177000,0.503708,-0.201118,-0.138612,-0.000926,0.000032,-0.000846,-1.317497,WAIT_USER_CONFIRM
2.178000,0.503710,-0.201121,-0.138609,-0.000565,-0.000859,0.000165,-1.317321,WAIT_USER_CONFIRM
2.179000,0.503711,-0.201116,-0.138610,-0.000331,0.000843,-0.000197,-1.317401,WAIT_USER_CONFIRM
2.180000,0.503709,-0.201119,-0.138610,-0.001500,-0.000273,-0.000427,-1.317802,WAIT_USER_CONFIRM
2.181000,0.503711,-0.201120,-0.138610,-0.000501,-0.000158,-0.000264,-1.318558,WAIT_USER_CONFIRM
2.182000,0.503712,-0.201118,-0.138609,0.000538,0.000167,0.000335,-1.319678,WAIT_USER_CONFIRM
2.183000,0.503711,-0.201121,-0.138609,0.000036,-0.000373,0.000161,-1.321150,WAIT_USER_CONFIRM
2.184000,0.503712,-0.201118,-0.138609,0.001459,0.000802,0.000418,-1.322926,WAIT_USER_CONFIRM
2.185000,0.503711,-0.201120,-0.138609,0.001083,0.000042,0.000386,-1.324932,WAIT_USER_CONFIRM
2.186000,0.503709,-0.201116,-0.138611,0.000258,0.001443,-0.000176,-1.327081,WAIT_USER_CONFIRM
2.187000,0.503711,-0.201120,-0.138609,-0.000272,0.000039,-0.000385,-1.329297,WAIT_USER_CONFIRM
2.188000,0.503714,-0.201116,-0.138608,0.000645,0.000822,0.000110,-1.331530,WAIT_USER_CONFIRM
2.189000,0.503711,-0.201117,-0.138609,-0.000524,0.000235,-0.000070,-1.333764,WAIT_USER_CONFIRM
2.190000,0.503709,-0.201117,-0.138611,-0.001004,-0.000222,-0.000392,-1.335983,WAIT_USER_CONFIRM
2.191000,0.503713,-0.201117,-0.138609,0.000619,0.000150,0.000029,-1.338173,WAIT_USER_CONFIRM
2.192000,0.503711,-0.201118,-0.138609,-0.000437,-0.000309,0.000009,-1.340326,WAIT_USER_CONFIRM
2.193000,0.503708,-0.201119,-0.138611,-0.000449,-0.000431,-0.000283,-1.342445,WAIT_USER_CONFIRM
2.194000,0.503711,-0.201119,-0.138608,0.001084,0.000300,0.000750,-1.344529,WAIT_USER_CONFIRM
2.195000,0.503711,-0.201119,-0.138609,0.000452,0.000332,0.000240,-1.346549,WAIT_USER_CONFIRM
2.196000,0.503711,-0.201119,-0.138610,0.000820,0.000564,-0.000181,-1.348437,WAIT_USER_CONFIRM
