t,x,y,z,vx,vy,vz,Fz,phase
11.158000,0.500991,-0.195694,0.045219,0.000480,0.000695,-0.002891,2.182979,APPROACH
11.159000,0.500990,-0.195694,0.045218,-0.000630,0.000654,-0.003078,2.181321,APPROACH
11.160000,0.500992,-0.195690,0.045216,0.000391,0.001591,-0.002417,2.180128,APPROACH
11.161000,0.500989,-0.195693,0.045210,-0.001008,0.000477,-0.003481,2.179297,APPROACH
11.162000,0.500992,-0.195689,0.045208,-0.000000,0.000937,-0.002802,2.178730,APPROACH
11.163000,0.500987,-0.195691,0.045204,-0.001188,-0.000053,-0.003304,2.178328,APPROACH
11.164000,0.500986,-0.195690,0.045200,-0.001495,0.000407,-0.003743,2.177989,APPROACH
11.165000,0.500985,-0.195689,0.045199,-0.001200,0.000680,-0.003210,2.177608,APPROACH
11.166000,0.500984,-0.195687,0.045194,-0.001850,0.000483,-0.004110,2.177084,APPROACH
11.167000,0.500980,-0.195687,0.045189,-0.002483,-0.000003,-0.004290,2.176317,APPROACH
11.168000,0.500980,-0.195687,0.045186,-0.001884,0.000402,-0.003845,2.175203,APPROACH
11.169000,0.500984,-0.195683,0.045184,-0.000311,0.001140,-0.003609,2.173650,APPROACH
11.170000,0.500980,-0.195686,0.045180,-0.001073,0.000541,-0.003681,2.171616,APPROACH
11.171000,0.500984,-0.195681,0.045179,0.000325,0.002082,-0.003131,2.169132,APPROACH
11.172000,0.500982,-0.195682,0.045173,0.000048,0.001643,-0.003829,2.166307,APPROACH
11.173000,0.500984,-0.195682,0.045172,0.000844,0.001384,-0.002796,2.163310,APPROACH
11.174000,0.500985,-0.195679,0.045169,0.000272,0.001495,-0.003532,2.160352,APPROACH
11.175000,0.500986,-0.195677,0.045165,0.000519,0.001092,-0.003286,2.157652,APPROACH
11.176000,0.500986,-0.195675,0.045162,0.000309,0.001237,-0.003248,2.155413,APPROACH
11.177000,0.500989,-0.195671,0.045159,0.000671,0.001718,-0.003214,2.153794,APPROACH
11.178000,0.500991,-0.195670,0.045157,0.000980,0.001657,-0.002821,2.152919,APPROACH
11.179000,0.500987,-0.195669,0.045151,-0.000330,0.001970,-0.003860,2.152886,APPROACH
11.180000,0.500987,-0.195668,0.045149,0.000332,0.001457,-0.003159,2.153751,APPROACH
11.181000,0.500990,-0.195665,0.045146,0.001228,0.002256,-0.002840,2.155513,APPROACH
11.182000,0.500992,-0.195664,0.045145,0.001458,0.002175,-0.002251,2.158141,APPROACH
11.183000,0.500992,-0.195663,0.045142,0.001887,0.002026,-0.002404,2.161613,APPROACH
11.184000,0.500990,-0.195664,0.045138,0.000812,0.001003,-0.002693,2.165915,APPROACH
11.185000,0.500989,-0.195665,0.045134,0.000656,0.000336,-0.002938,2.171006,APPROACH
11.186000,0.500991,-0.195662,0.045133,0.001508,0.001163,-0.002264,2.176798,APPROACH
11.187000,0.500989,-0.195660,0.045128,0.000302,0.001541,-0.003279,2.183162,APPROACH
11.188000,0.500988,-0.195661,0.045126,0.000505,0.001131,-0.002733,2.189959,APPROACH
11.189000,0.500987,-0.195659,0.045123,0.000173,0.001993,-0.002968,2.197038,APPROACH
11.190000,0.500983,-0.195659,0.045119,-0.001266,0.000923,-0.003269,2.204245,APPROACH
11.191000,0.500982,-0.195664,0.045118,-0.001605,-0.000705,-0.002917,2.211435,APPROACH
11.192000,0.500982,-0.195660,0.045116,-0.000131,0.000670,-0.001881,2.218485,APPROACH
11.193000,0.500974,-0.195661,0.045108,-0.002243,0.000158,-0.003339,2.225318,APPROACH
11.194000,0.500971,-0.195663,0.045106,-0.002322,-0.000444,-0.003218,2.231903,APPROACH
11.195000,0.500968,-0.195660,0.045100,-0.002779,0.001271,-0.004120,2.238208,APPROACH
11.196000,0.500969,-0.195660,0.045099,-0.001888,0.000304,-0.003480,2.244167,APPROACH
11.197000,0.500964,-0.195660,0.045094,-0.002421,0.000782,-0.003669,2.249687,APPROACH
11.198000,0.500969,-0.195656,0.045095,0.000032,0.001756,-0.002157,2.254691,APPROACH
11.199000,0.500965,-0.195656,0.045088,-0.001082,0.001753,-0.002832,2.259167,APPROACH
11.200000,0.500965,-0.195658,0.045087,-0.001161,0.000677,-0.002630,2.263194,APPROACH
11.201000,0.500964,-0.195656,0.045082,-0.001572,0.001189,-0.003475,2.266899,APPROACH
11.202000,0.500966,-0.195653,0.045079,-0.000602,0.001965,-0.003462,2.270396,APPROACH
11.203000,0.500966,-0.195655,0.045076,-0.000564,0.000885,-0.003571,2.273746,APPROACH
11.204000,0.500967,-0.195655,0.045074,-0.000210,0.000934,-0.002805,2.276956,APPROACH
11.205000,0.500964,-0.195650,0.045067,-0.000553,0.002046,-0.003766,2.280014,APPROACH
11.206000,0.500968,-0.195648,0.045067,0.000703,0.002646,-0.002918,2.282913,APPROACH
11.207000,0.500969,-0.195650,0.045067,0.000795,0.001148,-0.002018,2.285671,APPROACH
11.208000,0.500969,-0.195649,0.045061,-0.000070,0.000579,-0.003241,2.288344,APPROACH
11.209000,0.500968,-0.195648,0.045059,0.000211,0.000484,-0.002544,2.291019,APPROACH
11.210000,0.500967,-0.195646,0.045054,-0.000226,0.000892,-0.003262,2.293760,APPROACH
11.211000,0.500971,-0.195642,0.045052,0.000431,0.001585,-0.002987,2.296578,APPROACH
11.212000,0.500967,-0.195641,0.045046,-0.000821,0.001091,-0.003849,2.299427,APPROACH
11.213000,0.500970,-0.195640,0.045046,0.000293,0.001163,-0.002608,2.302217,APPROACH
11.214000,0.500971,-0.195637,0.045041,-0.000099,0.001634,-0.003775,2.304836,APPROACH
11.215000,0.500972,-0.195637,0.045041,0.000469,0.001330,-0.002547,2.307181,APPROACH
11.216000,0.500971,-0.195637,0.045037,-0.000803,0.000422,-0.003173,2.309158,APPROACH
11.217000,0.500970,-0.195634,0.045031,-0.000687,0.000950,-0.003770,2.310686,APPROACH
11.218000,0.500969,-0.195637,0.045030,-0.000316,0.000534,-0.002644,2.311683,APPROACH
11.219000,0.500969,-0.195632,0.045026,-0.000569,0.001425,-0.002903,2.312086,APPROACH
11.220000,0.500969,-0.195630,0.045021,0.000124,0.001908,-0.003486,2.311883,APPROACH
11.221000,0.500967,-0.195630,0.045018,-0.000695,0.001218,-0.003387,2.311098,APPROACH
11.222000,0.500964,-0.195630,0.045012,-0.001451,0.000503,-0.004366,2.309760,APPROACH
11.223000,0.500963,-0.195630,0.045009,-0.001118,0.000639,-0.003934,2.307861,APPROACH
11.224000,0.500965,-0.195629,0.045008,-0.000371,0.000481,-0.003313,2.305366,APPROACH
11.225000,0.500965,-0.195628,0.045004,-0.001172,0.000247,-0.003612,2.302254,APPROACH
11.226000,0.500961,-0.195627,0.044998,-0.001623,0.000002,-0.003838,2.298547,APPROACH
11.227000,0.500962,-0.195627,0.044994,-0.001699,-0.000362,-0.003891,2.294304,APPROACH
11.228000,0.500960,-0.195625,0.044988,-0.002150,-0.000260,-0.004628,2.289584,APPROACH
11.229000,0.500958,-0.195623,0.044984,-0.002011,0.000195,-0.004315,2.284425,APPROACH
11.230000,0.500959,-0.195623,0.044980,-0.001138,0.000402,-0.004385,2.278849,APPROACH
11.231000,0.500956,-0.195623,0.044975,-0.001694,0.000075,-0.004387,2.272897,APPROACH
11.232000,0.500958,-0.195624,0.044973,-0.000954,-0.000046,-0.003805,2.266636,APPROACH
11.233000,0.500957,-0.195622,0.044969,-0.001703,0.000221,-0.004176,2.260175,APPROACH
11.234000,0.500957,-0.195622,0.044966,-0.001455,0.000205,-0.004476,2.253652,APPROACH
11.235000,0.500959,-0.195617,0.044963,-0.001109,0.001428,-0.003851,2.247213,APPROACH
11.236000,0.500959,-0.195617,0.044959,-0.001639,0.000304,-0.004272,2.241004,APPROACH
11.237000,0.500957,-0.195619,0.044956,-0.001316,-0.000749,-0.003679,2.235183,APPROACH
11.238000,0.500960,-0.195618,0.044953,-0.000417,-0.000614,-0.003514,2.229914,APPROACH
11.239000,0.500960,-0.195615,0.044949,0.000227,0.000174,-0.003321,2.225353,APPROACH
11.240000,0.500960,-0.195614,0.044946,-0.000467,0.000561,-0.003488,2.221645,APPROACH
11.241000,0.500962,-0.195612,0.044942,0.000651,0.001242,-0.003226,2.218913,APPROACH
11.242000,0.500962,-0.195612,0.044937,0.000368,0.001275,-0.004010,2.217254,APPROACH
11.243000,0.500965,-0.195610,0.044937,0.001096,0.001516,-0.003004,2.216716,APPROACH
11.244000,0.500966,-0.195609,0.044934,0.000765,0.000879,-0.002858,2.217309,APPROACH
11.245000,0.500967,-0.195608,0.044928,0.000269,0.000511,-0.003952,2.219024,APPROACH
11.246000,0.500972,-0.195603,0.044927,0.001392,0.001613,-0.003387,2.221818,APPROACH
11.247000,0.500972,-0.195605,0.044924,0.001468,0.001063,-0.003069,2.225592,APPROACH
11.248000,0.500974,-0.195602,0.044921,0.001262,0.001762,-0.003419,2.230208,APPROACH
11.249000,0.500977,-0.195601,0.044921,0.001601,0.001726,-0.002649,2.235538,APPROACH
11.250000,0.500977,-0.195598,0.044915,0.001115,0.002322,-0.003799,2.241470,APPROACH
11.251000,0.500975,-0.195596,0.044909,0.000054,0.001719,-0.004265,2.247886,APPROACH
11.252000,0.500977,-0.195596,0.044907,0.000720,0.001786,-0.003467,2.254623,APPROACH
11.253000,0.500976,-0.195593,0.044903,0.000624,0.002303,-0.003787,2.261474,APPROACH
11.254000,0.500976,-0.195593,0.044899,-0.000312,0.001281,-0.003792,2.268233,APPROACH
11.255000,0.500974,-0.195592,0.044895,-0.000646,0.001608,-0.004099,2.274715,APPROACH
11.256000,0.500972,-0.195592,0.044891,-0.000416,0.001043,-0.003536,2.280753,APPROACH
11.257000,0.500974,-0.195591,0.044889,0.000455,0.001499,-0.003113,2.286211,APPROACH
11.258000,0.500968,-0.195591,0.044881,-0.001414,0.001304,-0.004424,2.291017,APPROACH
11.259000,0.500967,-0.195589,0.044875,-0.001406,0.001091,-0.004773,2.295145,APPROACH
11.260000,0.500966,-0.195588,0.044871,-0.001335,0.000512,-0.004271,2.298564,APPROACH
11.261000,0.500960,-0.195588,0.044862,-0.002589,0.000338,-0.005516,2.301208,APPROACH
11.262000,0.500963,-0.195589,0.044862,-0.001023,0.000122,-0.003951,2.302986,APPROACH
11.263000,0.500959,-0.195588,0.044856,-0.001762,0.000114,-0.004730,2.303827,APPROACH
11.264000,0.500960,-0.195583,0.044851,-0.001491,0.001323,-0.005077,2.303720,APPROACH
11.265000,0.500957,-0.195583,0.044846,-0.002201,0.001230,-0.005077,2.302713,APPROACH
11.266000,0.500954,-0.195585,0.044842,-0.002551,0.000678,-0.005140,2.300888,APPROACH
11.267000,0.500951,-0.195584,0.044837,-0.003034,0.000872,-0.005543,2.298356,APPROACH
11.268000,0.500950,-0.195581,0.044833,-0.002178,0.001380,-0.005071,2.295258,APPROACH
11.269000,0.500949,-0.195581,0.044832,-0.001415,0.001366,-0.004036,2.291768,APPROACH
11.270000,0.500952,-0.195578,0.044828,-0.000046,0.001572,-0.003640,2.288121,APPROACH
11.271000,0.500950,-0.195579,0.044825,-0.000649,0.001142,-0.003819,2.284627,APPROACH
11.272000,0.500949,-0.195576,0.044819,-0.000573,0.001816,-0.004585,2.281635,APPROACH
11.273000,0.500947,-0.195577,0.044815,-0.000713,0.001231,-0.004330,2.279459,APPROACH
11.274000,0.500948,-0.195577,0.044812,-0.000382,0.000875,-0.004218,2.278319,APPROACH
11.275000,0.500951,-0.195574,0.044812,0.000541,0.001352,-0.002770,2.278346,APPROACH
11.276000,0.500950,-0.195572,0.044806,-0.000067,0.001560,-0.004013,2.279628,APPROACH
11.277000,0.500951,-0.195573,0.044802,-0.000205,0.000870,-0.003986,2.282222,APPROACH
11.278000,0.500953,-0.195570,0.044800,0.000439,0.001423,-0.003569,2.286117,APPROACH
11.279000,0.500952,-0.195567,0.044795,0.000646,0.001679,-0.003699,2.291213,APPROACH
11.280000,0.500953,-0.195567,0.044793,0.000931,0.001730,-0.003054,2.297347,APPROACH
11.281000,0.500954,-0.195565,0.044791,0.001301,0.002045,-0.002737,2.304346,APPROACH
11.282000,0.500953,-0.195565,0.044786,0.001031,0.001534,-0.003084,2.312054,APPROACH
11.283000,0.500952,-0.195563,0.044781,0.000693,0.001297,-0.003628,2.320328,APPROACH
11.284000,0.500954,-0.195564,0.044781,0.001062,0.000368,-0.002368,2.328998,APPROACH
11.285000,0.500949,-0.195561,0.044773,-0.000209,0.001681,-0.004029,2.337871,APPROACH
11.286000,0.500949,-0.195562,0.044771,0.000051,0.001513,-0.003311,2.346739,APPROACH
11.287000,0.500946,-0.195561,0.044766,-0.000900,0.001295,-0.003376,2.355398,APPROACH
11.288000,0.500948,-0.195558,0.044764,0.000236,0.002021,-0.003304,2.363656,APPROACH
11.289000,0.500948,-0.195561,0.044761,0.000083,0.000272,-0.002703,2.371355,APPROACH
11.290000,0.500944,-0.195560,0.044756,-0.001428,0.000570,-0.003857,2.378370,APPROACH
11.291000,0.500943,-0.195557,0.044750,-0.000783,0.001517,-0.004492,2.384596,APPROACH
11.292000,0.500942,-0.195557,0.044746,-0.000917,0.001061,-0.004205,2.389919,APPROACH
11.293000,0.500938,-0.195560,0.044740,-0.001783,0.000574,-0.005040,2.394213,APPROACH
11.294000,0.500939,-0.195560,0.044738,-0.001511,-0.000129,-0.004583,2.397350,APPROACH
11.295000,0.500942,-0.195555,0.044733,0.000300,0.001556,-0.004061,2.399215,APPROACH
11.296000,0.500935,-0.195555,0.044723,-0.001750,0.000741,-0.005513,2.399733,APPROACH
11.297000,0.500937,-0.195553,0.044722,-0.000812,0.001137,-0.004314,2.398888,APPROACH
11.298000,0.500938,-0.195552,0.044719,-0.000408,0.000950,-0.003859,2.396718,APPROACH
11.299000,0.500936,-0.195551,0.044711,-0.001116,0.000477,-0.004890,2.393349,APPROACH
11.300000,0.500936,-0.195547,0.044707,-0.000536,0.001612,-0.004655,2.388984,APPROACH
11.301000,0.500939,-0.195545,0.044704,0.000332,0.002193,-0.004091,2.383860,APPROACH
11.302000,0.500935,-0.195545,0.044695,-0.000779,0.001111,-0.005056,2.378235,APPROACH
11.303000,0.500935,-0.195545,0.044693,0.000351,0.001162,-0.003812,2.372376,APPROACH
11.304000,0.500934,-0.195541,0.044687,-0.000033,0.002017,-0.004452,2.366558,APPROACH
11.305000,0.500930,-0.195539,0.044678,-0.001018,0.002066,-0.005994,2.361051,APPROACH
11.306000,0.500930,-0.195538,0.044674,-0.001111,0.002100,-0.005284,2.356081,APPROACH
11.307000,0.500935,-0.195535,0.044673,0.000527,0.002083,-0.004296,2.351787,APPROACH
11.308000,0.500930,-0.195538,0.044665,-0.001761,0.000700,-0.005639,2.348254,APPROACH
11.309000,0.500924,-0.195534,0.044656,-0.002865,0.001732,-0.006736,2.345519,APPROACH
11.310000,0.500926,-0.195531,0.044653,-0.002230,0.002711,-0.006320,2.343540,APPROACH
11.311000,0.500927,-0.195533,0.044650,-0.001704,0.001404,-0.005412,2.342183,APPROACH
11.312000,0.500929,-0.195528,0.044645,-0.000241,0.002398,-0.004898,2.341292,APPROACH
11.313000,0.500927,-0.195530,0.044640,-0.000143,0.001751,-0.004662,2.340765,APPROACH
11.314000,0.500929,-0.195531,0.044638,0.000882,0.001327,-0.003907,2.340580,APPROACH
11.315000,0.500929,-0.195528,0.044634,0.000487,0.001877,-0.004163,2.340780,APPROACH
11.316000,0.500926,-0.195530,0.044630,-0.000654,0.001083,-0.004754,2.341445,APPROACH
11.317000,0.500928,-0.195527,0.044626,0.000600,0.001609,-0.004001,2.342647,APPROACH
11.318000,0.500929,-0.195524,0.044623,0.001188,0.001897,-0.003259,2.344418,APPROACH
11.319000,0.500929,-0.195526,0.044618,-0.000114,0.000269,-0.004025,2.346768,APPROACH
11.320000,0.500929,-0.195524,0.044615,0.000110,0.000209,-0.003586,2.349690,APPROACH
11.321000,0.500931,-0.195522,0.044613,0.000631,0.000783,-0.002927,2.353152,APPROACH
11.322000,0.500930,-0.195522,0.044607,0.000216,0.000473,-0.003708,2.357105,APPROACH
11.323000,0.500929,-0.195521,0.044603,-0.000231,0.000261,-0.004059,2.361489,APPROACH
11.324000,0.500929,-0.195522,0.044599,-0.000561,-0.000383,-0.003807,2.366198,APPROACH
11.325000,0.500930,-0.195519,0.044594,-0.000075,-0.000067,-0.004075,2.371053,APPROACH
11.326000,0.500930,-0.195518,0.044591,0.000084,0.000016,-0.003903,2.375830,APPROACH
11.327000,0.500932,-0.195517,0.044589,0.000486,0.000186,-0.003554,2.380300,APPROACH
11.328000,0.500929,-0.195515,0.044583,-0.000545,0.000872,-0.004377,2.384268,APPROACH
11.329000,0.500927,-0.195516,0.044577,-0.001153,0.000298,-0.004570,2.387587,APPROACH
11.330000,0.500930,-0.195516,0.044574,-0.000418,-0.000091,-0.004423,2.390137,APPROACH
11.331000,0.500932,-0.195511,0.044570,-0.000367,0.001226,-0.004591,2.391815,APPROACH
11.332000,0.500928,-0.195509,0.044562,-0.000597,0.001776,-0.005444,2.392537,APPROACH
11.333000,0.500930,-0.195509,0.044557,-0.000737,0.000950,-0.005297,2.392231,APPROACH
11.334000,0.500930,-0.195507,0.044553,-0.000643,0.000969,-0.005233,2.390834,APPROACH
11.335000,0.500929,-0.195507,0.044547,-0.000972,0.000877,-0.005378,2.388294,APPROACH
11.336000,0.500926,-0.195505,0.044541,-0.001246,0.001405,-0.006069,2.384603,APPROACH
11.337000,0.500929,-0.195503,0.044537,-0.000117,0.001941,-0.005287,2.379794,APPROACH
11.338000,0.500929,-0.195498,0.044531,-0.000026,0.003105,-0.005751,2.373946,APPROACH
11.339000,0.500925,-0.195500,0.044526,-0.001089,0.001591,-0.005797,2.367187,APPROACH
11.340000,0.500924,-0.195500,0.044520,-0.001113,0.001298,-0.005686,2.359691,APPROACH
11.341000,0.500921,-0.195496,0.044514,-0.002441,0.001520,-0.006205,2.351657,APPROACH
11.342000,0.500922,-0.195496,0.044510,-0.001821,0.001115,-0.005680,2.343295,APPROACH
11.343000,0.500922,-0.195492,0.044505,-0.001808,0.001658,-0.005891,2.334822,APPROACH
11.344000,0.500920,-0.195491,0.044498,-0.001715,0.002377,-0.006459,2.326455,APPROACH
11.345000,0.500918,-0.195491,0.044494,-0.001774,0.001142,-0.005270,2.318398,APPROACH
11.346000,0.500920,-0.195488,0.044491,-0.001198,0.001336,-0.004445,2.310846,APPROACH
11.347000,0.500915,-0.195486,0.044484,-0.002464,0.001364,-0.005363,2.304018,APPROACH
11.348000,0.500917,-0.195486,0.044482,-0.001124,0.000879,-0.004339,2.298167,APPROACH
11.349000,0.500916,-0.195485,0.044478,-0.001147,0.000712,-0.004191,2.293539,APPROACH
11.350000,0.500913,-0.195483,0.044470,-0.001898,0.001561,-0.005482,2.290352,APPROACH
11.351000,0.500913,-0.195479,0.044465,-0.001211,0.002608,-0.005421,2.288756,APPROACH
11.352000,0.500914,-0.195481,0.044462,-0.000120,0.001398,-0.004725,2.288794,APPROACH
11.353000,0.500918,-0.195478,0.044462,0.001535,0.002663,-0.003371,2.290431,APPROACH
11.354000,0.500917,-0.195478,0.044457,0.001343,0.001980,-0.003720,2.293621,APPROACH
11.355000,0.500916,-0.195474,0.044451,0.001024,0.002428,-0.003786,2.298349,APPROACH
11.356000,0.500917,-0.195477,0.044446,0.000398,0.000209,-0.003861,2.304596,APPROACH
11.357000,0.500919,-0.195474,0.044445,0.000991,0.001180,-0.003138,2.312280,APPROACH
11.358000,0.500917,-0.195472,0.044439,0.000818,0.001833,-0.003484,2.321258,APPROACH
11.359000,0.500917,-0.195473,0.044436,0.000009,0.000983,-0.003436,2.331347,APPROACH
11.360000,0.500921,-0.195471,0.044434,0.001178,0.001661,-0.002962,2.342345,APPROACH
11.361000,0.500919,-0.195471,0.044429,0.000326,0.001228,-0.003605,2.354025,APPROACH
11.362000,0.500917,-0.195471,0.044427,-0.000042,0.001131,-0.003443,2.366136,APPROACH
11.363000,0.500915,-0.195474,0.044423,-0.000718,-0.000140,-0.003130,2.378395,APPROACH
11.364000,0.500911,-0.195471,0.044417,-0.001635,0.000713,-0.004187,2.390509,APPROACH
11.365000,0.500915,-0.195468,0.044416,0.000036,0.001644,-0.003097,2.402196,APPROACH
11.366000,0.500916,-0.195469,0.044415,0.000492,0.001252,-0.002590,2.413208,APPROACH
11.367000,0.500916,-0.195466,0.044410,0.000139,0.001544,-0.002843,2.423365,APPROACH
11.368000,0.500911,-0.195468,0.044405,-0.000601,0.000460,-0.003114,2.432580,APPROACH
11.369000,0.500908,-0.195468,0.044399,-0.000388,0.000769,-0.003367,2.440830,APPROACH
11.370000,0.500911,-0.195467,0.044396,0.000367,0.000631,-0.002942,2.448107,APPROACH
11.371000,0.500909,-0.195465,0.044391,-0.000502,0.001145,-0.003668,2.454413,APPROACH
11.372000,0.500908,-0.195466,0.044387,-0.000173,0.000594,-0.003615,2.459748,APPROACH
11.373000,0.500909,-0.195461,0.044381,0.000064,0.001816,-0.004381,2.464101,APPROACH
11.374000,0.500910,-0.195460,0.044378,0.000559,0.001556,-0.003716,2.467436,APPROACH
11.375000,0.500904,-0.195459,0.044369,-0.001005,0.001289,-0.005066,2.469704,APPROACH
11.376000,0.500909,-0.195457,0.044367,0.000528,0.001716,-0.004100,2.470861,APPROACH
11.377000,0.500907,-0.195458,0.044363,0.000377,0.001422,-0.004279,2.470879,APPROACH
11.378000,0.500901,-0.195456,0.044356,-0.001268,0.001906,-0.005064,2.469771,APPROACH
11.379000,0.500903,-0.195454,0.044353,-0.000067,0.001863,-0.004343,2.467602,APPROACH
11.380000,0.500898,-0.195452,0.044344,-0.001916,0.001730,-0.005906,2.464471,APPROACH
11.381000,0.500897,-0.195453,0.044341,-0.002432,0.000904,-0.005696,2.460479,APPROACH
11.382000,0.500896,-0.195454,0.044338,-0.002499,0.000877,-0.005123,2.455702,APPROACH
11.383000,0.500893,-0.195450,0.044332,-0.001981,0.002579,-0.005364,2.450209,APPROACH
11.384000,0.500892,-0.195452,0.044329,-0.002066,0.001432,-0.005051,2.444108,APPROACH
11.385000,0.500892,-0.195448,0.044325,-0.001211,0.002029,-0.004260,2.437553,APPROACH
11.386000,0.500886,-0.195450,0.044318,-0.002597,0.000765,-0.005041,2.430746,APPROACH
11.387000,0.500888,-0.195447,0.044314,-0.001328,0.001410,-0.004522,2.423913,APPROACH
11.388000,0.500887,-0.195446,0.044308,-0.001427,0.001377,-0.005743,2.417264,APPROACH
11.389000,0.500889,-0.195444,0.044306,0.000165,0.001730,-0.004234,2.410958,APPROACH
11.390000,0.500885,-0.195443,0.044298,-0.000946,0.001566,-0.006020,2.405094,APPROACH
11.391000,0.500885,-0.195443,0.044296,-0.000258,0.001399,-0.005085,2.399714,APPROACH
11.392000,0.500889,-0.195442,0.044293,0.001268,0.000692,-0.003970,2.394815,APPROACH
11.393000,0.500891,-0.195440,0.044289,0.000618,0.001259,-0.004426,2.390390,APPROACH
11.394000,0.500892,-0.195435,0.044284,0.000860,0.002726,-0.004661,2.386465,APPROACH
11.395000,0.500897,-0.195436,0.044284,0.002029,0.001765,-0.003680,2.383096,APPROACH
11.396000,0.500895,-0.195435,0.044276,0.001622,0.001941,-0.004672,2.380352,APPROACH
11.397000,0.500897,-0.195436,0.044274,0.001962,0.001401,-0.004051,2.378292,APPROACH
11.398000,0.500899,-0.195434,0.044271,0.002663,0.001861,-0.003372,2.376937,APPROACH
11.399000,0.500899,-0.195433,0.044267,0.001730,0.001943,-0.003484,2.376279,APPROACH
11.400000,0.500901,-0.195434,0.044265,0.001495,0.000488,-0.002874,2.376314,APPROACH
11.401000,0.500900,-0.195430,0.044260,0.000938,0.001727,-0.003252,2.377043,APPROACH
11.402000,0.500900,-0.195430,0.044256,0.000690,0.001603,-0.003609,2.378461,APPROACH
11.403000,0.500899,-0.195432,0.044254,0.000700,0.001014,-0.003471,2.380520,APPROACH
11.404000,0.500901,-0.195430,0.044251,0.001379,0.001656,-0.003013,2.383117,APPROACH
11.405000,0.500900,-0.195432,0.044251,0.001160,0.000854,-0.002076,2.386125,APPROACH
11.406000,0.500898,-0.195430,0.044245,0.000658,0.001000,-0.002864,2.389450,APPROACH
11.407000,0.500896,-0.195430,0.044244,0.000047,0.001136,-0.002473,2.393050,APPROACH
11.408000,0.500896,-0.195429,0.044239,0.000160,0.001046,-0.003261,2.396898,APPROACH
11.409000,0.500890,-0.195431,0.044234,-0.001673,0.000688,-0.003983,2.400945,APPROACH
11.410000,0.500892,-0.195431,0.044231,-0.000337,0.000447,-0.003206,2.405089,APPROACH
11.411000,0.500891,-0.195432,0.044230,-0.000188,-0.000336,-0.002553,2.409198,APPROACH
11.412000,0.500890,-0.195428,0.044225,-0.000952,0.000572,-0.003201,2.413150,APPROACH
11.413000,0.500886,-0.195430,0.044220,-0.002047,-0.000398,-0.003664,2.416858,APPROACH
11.414000,0.500887,-0.195427,0.044217,-0.000842,0.000355,-0.003451,2.420248,APPROACH
11.415000,0.500887,-0.195426,0.044214,-0.000760,0.000272,-0.003358,2.423244,APPROACH
11.416000,0.500889,-0.195426,0.044212,0.000294,-0.000260,-0.002416,2.425781,APPROACH
11.417000,0.500887,-0.195422,0.044206,0.000054,0.001256,-0.002994,2.427849,APPROACH
11.418000,0.500883,-0.195422,0.044200,-0.001332,0.000286,-0.004132,2.429506,APPROACH
11.419000,0.500885,-0.195422,0.044198,-0.000602,0.000097,-0.003300,2.430824,APPROACH
11.420000,0.500884,-0.195418,0.044193,-0.000255,0.000889,-0.003426,2.431864,APPROACH
11.421000,0.500882,-0.195416,0.044187,-0.001247,0.001263,-0.004640,2.432669,APPROACH
11.422000,0.500885,-0.195413,0.044185,-0.000693,0.001993,-0.004488,2.433273,APPROACH
11.423000,0.500881,-0.195413,0.044179,-0.001697,0.001787,-0.005182,2.433670,APPROACH
11.424000,0.500879,-0.195413,0.044174,-0.002244,0.001117,-0.005339,2.433813,APPROACH
11.425000,0.500879,-0.195411,0.044168,-0.001824,0.001839,-0.005515,2.433629,APPROACH
11.426000,0.500877,-0.195410,0.044163,-0.001821,0.000617,-0.005128,2.433024,APPROACH
11.427000,0.500878,-0.195406,0.044162,-0.001017,0.001591,-0.004311,2.431912,APPROACH
11.428000,0.500878,-0.195405,0.044156,-0.001434,0.001465,-0.004841,2.430247,APPROACH
11.429000,0.500879,-0.195407,0.044155,-0.000860,0.000634,-0.003888,2.428049,APPROACH
11.430000,0.500876,-0.195407,0.044150,-0.001793,0.000683,-0.004799,2.425398,APPROACH
11.431000,0.500880,-0.195402,0.044147,-0.000387,0.001650,-0.004048,2.422415,APPROACH
11.432000,0.500876,-0.195404,0.044142,-0.000766,0.000850,-0.004055,2.419239,APPROACH
11.433000,0.500875,-0.195400,0.044138,-0.000575,0.001252,-0.003999,2.416017,APPROACH
11.434000,0.500876,-0.195400,0.044134,-0.000187,0.000938,-0.003677,2.412891,APPROACH
11.435000,0.500878,-0.195399,0.044134,0.000794,0.000814,-0.002689,2.409997,APPROACH
11.436000,0.500877,-0.195400,0.044131,-0.000221,0.000656,-0.003209,2.407462,APPROACH
11.437000,0.500879,-0.195396,0.044129,0.000585,0.001625,-0.002845,2.405423,APPROACH
11.438000,0.500877,-0.195397,0.044123,-0.000385,0.000962,-0.003926,2.404003,APPROACH
11.439000,0.500878,-0.195395,0.044121,-0.000316,0.001361,-0.003542,2.403261,APPROACH
11.440000,0.500881,-0.195393,0.044120,0.000979,0.001569,-0.003044,2.403169,APPROACH
11.441000,0.500880,-0.195394,0.044116,0.000394,0.000930,-0.003244,2.403640,APPROACH
11.442000,0.500880,-0.195396,0.044114,0.000701,0.000608,-0.002750,2.404559,APPROACH
11.443000,0.500881,-0.195393,0.044112,0.000733,0.001133,-0.002432,2.405819,APPROACH
11.444000,0.500876,-0.195392,0.044104,-0.001193,0.001323,-0.004256,2.407328,APPROACH
