t,x,y,z,vx,vy,vz,Fz,phase
2.780000,0.502711,-0.201510,-0.109937,-0.006043,-0.000119,0.018423,-4.160639,MOVE_JOINT
2.781000,0.502708,-0.201509,-0.109917,-0.004458,0.000388,0.019391,-4.153351,MOVE_JOINT
2.782000,0.502703,-0.201506,-0.109898,-0.005151,0.001351,0.018589,-4.147282,MOVE_JOINT
2.783000,0.502698,-0.201508,-0.109880,-0.005648,0.000089,0.018540,-4.142604,MOVE_JOINT
2.784000,0.502695,-0.201509,-0.109862,-0.004931,-0.000522,0.018434,-4.139439,MOVE_JOINT
2.785000,0.502689,-0.201509,-0.109843,-0.004901,-0.000353,0.018737,-4.137883,MOVE_JOINT
2.786000,0.502679,-0.201508,-0.109827,-0.006128,0.000066,0.018123,-4.138010,MOVE_JOINT
2.787000,0.502676,-0.201505,-0.109808,-0.005151,0.000864,0.018306,-4.139851,MOVE_JOINT
2.788000,0.502666,-0.201506,-0.109793,-0.006817,0.000285,0.017460,-4.143399,MOVE_JOINT
2.789000,0.502663,-0.201505,-0.109773,-0.006116,0.000460,0.018253,-4.148629,MOVE_JOINT
2.790000,0.502654,-0.201506,-0.109757,-0.007412,-0.000264,0.017499,-4.155492,MOVE_JOINT
2.791000,0.502655,-0.201506,-0.109733,-0.004608,0.000117,0.019481,-4.163896,MOVE_JOINT
2.792000,0.502646,-0.201504,-0.109717,-0.005880,0.000971,0.018484,-4.173658,MOVE_JOINT
2.793000,0.502640,-0.201502,-0.109699,-0.005742,0.001884,0.018182,-4.184493,MOVE_JOINT
2.794000,0.502634,-0.201505,-0.109680,-0.006592,0.000515,0.017864,-4.196070,MOVE_JOINT
2.795000,0.502630,-0.201504,-0.109660,-0.005860,0.000291,0.018320,-4.208096,MOVE_JOINT
2.796000,0.502623,-0.201499,-0.109643,-0.006821,0.001983,0.017596,-4.220343,MOVE_JOINT
2.797000,0.502616,-0.201501,-0.109625,-0.007363,0.001271,0.017657,-4.232648,MOVE_JOINT
2.798000,0.502607,-0.201501,-0.109606,-0.008193,0.000511,0.017703,-4.244899,MOVE_JOINT
2.799000,0.502608,-0.201498,-0.109583,-0.006210,0.001047,0.018878,-4.257001,MOVE_JOINT
2.800000,0.502599,-0.201501,-0.109566,-0.007157,-0.000475,0.018391,-4.268827,MOVE_JOINT
2.801000,0.502592,-0.201499,-0.109547,-0.006789,0.000028,0.018686,-4.280192,MOVE_JOINT
2.802000,0.502583,-0.201499,-0.109531,-0.007320,-0.000089,0.018239,-4.290893,MOVE_JOINT
2.803000,0.502579,-0.201498,-0.109512,-0.006323,0.000033,0.018582,-4.300751,MOVE_JOINT
2.804000,0.502574,-0.201502,-0.109491,-0.005997,-0.001836,0.019356,-4.309633,MOVE_JOINT
2.805000,0.502570,-0.201500,-0.109471,-0.005134,-0.000437,0.019315,-4.317423,MOVE_JOINT
2.806000,0.502566,-0.201497,-0.109453,-0.004408,0.000244,0.019139,-4.324002,MOVE_JOINT
2.807000,0.502562,-0.201495,-0.109434,-0.004094,0.000771,0.019446,-4.329268,MOVE_JOINT
2.808000,0.502553,-0.201497,-0.109417,-0.004860,-0.000326,0.018859,-4.333170,MOVE_JOINT
2.809000,0.502551,-0.201500,-0.109394,-0.004014,-0.001105,0.020135,-4.335713,MOVE_JOINT
2.810000,0.502543,-0.201502,-0.109376,-0.004904,-0.001272,0.019532,-4.336932,MOVE_JOINT
2.811000,0.502538,-0.201501,-0.109356,-0.005253,-0.000478,0.019577,-4.336854,MOVE_JOINT
2.812000,0.502534,-0.201500,-0.109337,-0.005465,0.000205,0.018959,-4.335514,MOVE_JOINT
2.813000,0.502527,-0.201503,-0.109318,-0.005885,-0.000567,0.018568,-4.332985,MOVE_JOINT
2.814000,0.502525,-0.201500,-0.109299,-0.004886,0.000514,0.018767,-4.329413,MOVE_JOINT
2.815000,0.502516,-0.201500,-0.109282,-0.006061,-0.000130,0.018330,-4.325020,MOVE_JOINT
2.816000,0.502514,-0.201497,-0.109261,-0.005135,0.000958,0.018961,-4.320068,MOVE_JOINT
2.817000,0.502509,-0.201501,-0.109241,-0.004804,-0.000010,0.019513,-4.314800,MOVE_JOINT
2.818000,0.502502,-0.201499,-0.109224,-0.005293,0.000196,0.018827,-4.309385,MOVE_JOINT
2.819000,0.502493,-0.201498,-0.109207,-0.006130,0.001304,0.018164,-4.303923,MOVE_JOINT
2.820000,0.502491,-0.201499,-0.109186,-0.005008,0.000590,0.019271,-4.298481,MOVE_JOINT
2.821000,0.502485,-0.201498,-0.109169,-0.005575,0.000162,0.018445,-4.293119,MOVE_JOINT
2.822000,0.502481,-0.201496,-0.109151,-0.005526,0.000863,0.018481,-4.287886,MOVE_JOINT
2.823000,0.502474,-0.201494,-0.109133,-0.006197,0.001625,0.017979,-4.282835,MOVE_JOINT
2.824000,0.502471,-0.201491,-0.109116,-0.005207,0.001874,0.017652,-4.278038,MOVE_JOINT
2.825000,0.502468,-0.201492,-0.109098,-0.003707,0.000754,0.018380,-4.273605,MOVE_JOINT
2.826000,0.502464,-0.201494,-0.109079,-0.004034,-0.000217,0.018297,-4.269666,MOVE_JOINT
2.827000,0.502461,-0.201489,-0.109061,-0.003306,0.001803,0.018339,-4.266338,MOVE_JOINT
2.828000,0.502458,-0.201493,-0.109042,-0.002507,0.000312,0.018849,-4.263692,MOVE_JOINT
2.829000,0.502457,-0.201491,-0.109023,-0.002458,0.000536,0.019125,-4.261734,MOVE_JOINT
2.830000,0.502449,-0.201489,-0.109007,-0.004322,0.001696,0.017674,-4.260416,MOVE_JOINT
2.831000,0.502454,-0.201487,-0.108983,-0.001711,0.002100,0.019262,-4.259663,MOVE_JOINT
2.832000,0.502448,-0.201488,-0.108967,-0.002989,0.001803,0.018141,-4.259402,MOVE_JOINT
2.833000,0.502448,-0.201490,-0.108945,-0.001892,0.000536,0.019352,-4.259558,MOVE_JOINT
2.834000,0.502442,-0.201488,-0.108928,-0.003229,0.000731,0.018451,-4.260043,MOVE_JOINT
2.835000,0.502442,-0.201492,-0.108906,-0.002409,-0.000682,0.019644,-4.260755,MOVE_JOINT
2.836000,0.502441,-0.201492,-0.108885,-0.001688,-0.001233,0.020050,-4.261561,MOVE_JOINT
2.837000,0.502440,-0.201487,-0.108868,-0.001928,0.000478,0.019170,-4.262279,MOVE_JOINT
2.838000,0.502435,-0.201488,-0.108849,-0.002517,-0.000066,0.019516,-4.262708,MOVE_JOINT
2.839000,0.502432,-0.201486,-0.108829,-0.003165,0.000035,0.019067,-4.262680,MOVE_JOINT
2.840000,0.502432,-0.201487,-0.108807,-0.001834,-0.000295,0.020154,-4.262077,MOVE_JOINT
2.841000,0.502426,-0.201484,-0.108791,-0.002992,0.000780,0.018806,-4.260819,MOVE_JOINT
2.842000,0.502423,-0.201484,-0.108770,-0.002572,0.000145,0.019986,-4.258865,MOVE_JOINT
2.843000,0.502419,-0.201484,-0.108750,-0.003293,0.000243,0.019575,-4.256213,MOVE_JOINT
2.844000,0.502416,-0.201486,-0.108730,-0.003936,-0.000019,0.019252,-4.252887,MOVE_JOINT
2.845000,0.502410,-0.201486,-0.108711,-0.004093,-0.000206,0.019278,-4.248921,MOVE_JOINT
2.846000,0.502411,-0.201483,-0.108691,-0.002512,0.000451,0.019581,-4.244381,MOVE_JOINT
2.847000,0.502402,-0.201486,-0.108675,-0.004851,-0.000726,0.018383,-4.239365,MOVE_JOINT
2.848000,0.502399,-0.201484,-0.108658,-0.003846,0.000058,0.018500,-4.234023,MOVE_JOINT
2.849000,0.502395,-0.201486,-0.108639,-0.003592,-0.001016,0.018802,-4.228561,MOVE_JOINT
2.850000,0.502392,-0.201488,-0.108619,-0.003505,-0.001729,0.018836,-4.223226,MOVE_JOINT
2.851000,0.502390,-0.201489,-0.108599,-0.003325,-0.001473,0.019347,-4.218243,MOVE_JOINT
2.852000,0.502386,-0.201488,-0.108581,-0.004068,-0.000989,0.018853,-4.213779,MOVE_JOINT
2.853000,0.502382,-0.201489,-0.108562,-0.003658,-0.001450,0.019126,-4.209919,MOVE_JOINT
2.854000,0.502376,-0.201488,-0.108544,-0.005095,-0.000262,0.018177,-4.206697,MOVE_JOINT
2.855000,0.502376,-0.201488,-0.108524,-0.003556,-0.000563,0.018789,-4.204125,MOVE_JOINT
2.856000,0.502372,-0.201491,-0.108504,-0.004267,-0.000957,0.018643,-4.202215,MOVE_JOINT
2.857000,0.502366,-0.201490,-0.108487,-0.004885,-0.000661,0.018234,-4.200979,MOVE_JOINT
2.858000,0.502364,-0.201490,-0.108468,-0.004412,-0.000371,0.018264,-4.200415,MOVE_JOINT
2.859000,0.502363,-0.201495,-0.108448,-0.003059,-0.001704,0.019052,-4.200514,MOVE_JOINT
2.860000,0.502357,-0.201493,-0.108431,-0.004563,-0.000425,0.018069,-4.201256,MOVE_JOINT
2.861000,0.502358,-0.201498,-0.108408,-0.002708,-0.002152,0.019557,-4.202597,MOVE_JOINT
2.862000,0.502353,-0.201498,-0.108389,-0.003032,-0.002363,0.019543,-4.204451,MOVE_JOINT
2.863000,0.502351,-0.201492,-0.108374,-0.002430,0.000563,0.018627,-4.206671,MOVE_JOINT
2.864000,0.502350,-0.201495,-0.108350,-0.001262,-0.000883,0.020462,-4.209061,MOVE_JOINT
2.865000,0.502346,-0.201497,-0.108333,-0.001992,-0.000967,0.019964,-4.211399,MOVE_JOINT
2.866000,0.502346,-0.201494,-0.108314,-0.001652,0.000151,0.019587,-4.213430,MOVE_JOINT
2.867000,0.502343,-0.201498,-0.108294,-0.002489,-0.000514,0.019492,-4.214905,MOVE_JOINT
2.868000,0.502339,-0.201496,-0.108275,-0.003410,-0.000033,0.018769,-4.215651,MOVE_JOINT
2.869000,0.502339,-0.201496,-0.108254,-0.002848,0.000003,0.019219,-4.215597,MOVE_JOINT
2.870000,0.502337,-0.201496,-0.108235,-0.003388,-0.000604,0.018887,-4.214768,MOVE_JOINT
2.871000,0.502341,-0.201494,-0.108212,-0.001120,-0.000036,0.019862,-4.213248,MOVE_JOINT
2.872000,0.502341,-0.201495,-0.108194,-0.001184,-0.000175,0.019007,-4.211138,MOVE_JOINT
2.873000,0.502339,-0.201496,-0.108175,-0.001366,-0.000367,0.019099,-4.208548,MOVE_JOINT
2.874000,0.502342,-0.201497,-0.108153,-0.000100,-0.000365,0.019802,-4.205606,MOVE_JOINT
2.875000,0.502343,-0.201495,-0.108133,-0.000306,0.001273,0.019695,-4.202441,MOVE_JOINT
2.876000,0.502345,-0.201497,-0.108112,0.000713,-0.000252,0.020355,-4.199137,MOVE_JOINT
2.877000,0.502342,-0.201496,-0.108095,-0.001134,-0.000469,0.019011,-4.195720,MOVE_JOINT
2.878000,0.502342,-0.201496,-0.108076,-0.000058,-0.000479,0.019513,-4.192207,MOVE_JOINT
2.879000,0.502344,-0.201501,-0.108054,0.000033,-0.001937,0.020155,-4.188650,MOVE_JOINT
2.880000,0.502343,-0.201502,-0.108034,-0.000047,-0.001920,0.020255,-4.185113,MOVE_JOINT
2.881000,0.502342,-0.201502,-0.108015,-0.000454,-0.000850,0.019925,-4.181628,MOVE_JOINT
2.882000,0.502348,-0.201504,-0.107993,0.001715,-0.001015,0.020577,-4.178180,MOVE_JOINT
2.883000,0.502346,-0.201504,-0.107974,0.000956,-0.000643,0.020134,-4.174739,MOVE_JOINT
2.884000,0.502347,-0.201501,-0.107954,0.000470,0.001058,0.019809,-4.171288,MOVE_JOINT
2.885000,0.502342,-0.201504,-0.107937,-0.001506,0.000967,0.018489,-4.167856,MOVE_JOINT
2.886000,0.502343,-0.201507,-0.107916,-0.000857,-0.000223,0.019452,-4.164549,MOVE_JOINT
2.887000,0.502341,-0.201508,-0.107898,-0.002020,-0.000636,0.018498,-4.161548,MOVE_JOINT
2.888000,0.502342,-0.201509,-0.107878,-0.000435,-0.001100,0.019392,-4.159070,MOVE_JOINT
2.889000,0.502345,-0.201514,-0.107855,0.000311,-0.002611,0.020637,-4.157318,MOVE_JOINT
2.890000,0.502341,-0.201512,-0.107839,-0.000872,-0.001488,0.019642,-4.156415,MOVE_JOINT
2.891000,0.502337,-0.201508,-0.107822,-0.001588,-0.000109,0.018852,-4.156385,MOVE_JOINT
2.892000,0.502336,-0.201510,-0.107803,-0.001170,-0.001090,0.019214,-4.157218,MOVE_JOINT
2.893000,0.502335,-0.201511,-0.107783,-0.000746,-0.000686,0.019556,-4.158930,MOVE_JOINT
2.894000,0.502333,-0.201509,-0.107765,-0.000511,0.000070,0.019325,-4.161544,MOVE_JOINT
2.895000,0.502327,-0.201511,-0.107748,-0.001507,-0.000920,0.018843,-4.165069,MOVE_JOINT
2.896000,0.502323,-0.201508,-0.107730,-0.001537,0.000052,0.019191,-4.169500,MOVE_JOINT
2.897000,0.502323,-0.201507,-0.107709,-0.001514,0.000774,0.019472,-4.174826,MOVE_JOINT
2.898000,0.502321,-0.201510,-0.107690,-0.001991,-0.000315,0.019110,-4.180994,MOVE_JOINT
2.899000,0.502320,-0.201508,-0.107672,-0.001427,0.000588,0.019097,-4.187904,MOVE_JOINT
2.900000,0.502316,-0.201507,-0.107651,-0.002082,0.000206,0.019423,-4.195424,MOVE_JOINT
2.901000,0.502313,-0.201506,-0.107635,-0.002493,0.000096,0.018312,-4.203417,MOVE_JOINT
2.902000,0.502311,-0.201506,-0.107615,-0.001896,0.000330,0.018978,-4.211757,MOVE_JOINT
2.903000,0.502308,-0.201508,-0.107597,-0.002629,-0.000352,0.018783,-4.220352,MOVE_JOINT
2.904000,0.502304,-0.201502,-0.107580,-0.002852,0.002287,0.018102,-4.229136,MOVE_JOINT
2.905000,0.502302,-0.201506,-0.107560,-0.003057,0.000588,0.018557,-4.238056,MOVE_JOINT
2.906000,0.502295,-0.201505,-0.107543,-0.004372,0.001426,0.017628,-4.247079,MOVE_JOINT
2.907000,0.502298,-0.201505,-0.107522,-0.002556,0.001245,0.018681,-4.256191,MOVE_JOINT
2.908000,0.502292,-0.201502,-0.107504,-0.003698,0.001966,0.018242,-4.265378,MOVE_JOINT
2.909000,0.502289,-0.201504,-0.107485,-0.004046,0.000400,0.018195,-4.274598,MOVE_JOINT
2.910000,0.502284,-0.201496,-0.107469,-0.004648,0.003095,0.017357,-4.283793,MOVE_JOINT
2.911000,0.502282,-0.201500,-0.107451,-0.004098,0.000755,0.017401,-4.292922,MOVE_JOINT
2.912000,0.502282,-0.201497,-0.107430,-0.002427,0.001372,0.018507,-4.301984,MOVE_JOINT
2.913000,0.502280,-0.201498,-0.107410,-0.002177,0.001023,0.018841,-4.310989,MOVE_JOINT
2.914000,0.502275,-0.201496,-0.107395,-0.003133,0.001000,0.017959,-4.319898,MOVE_JOINT
2.915000,0.502274,-0.201496,-0.107373,-0.001881,0.000524,0.019720,-4.328610,MOVE_JOINT
2.916000,0.502266,-0.201494,-0.107358,-0.004078,0.000866,0.018005,-4.336979,MOVE_JOINT
2.917000,0.502259,-0.201491,-0.107341,-0.004584,0.001065,0.017885,-4.344840,MOVE_JOINT
2.918000,0.502256,-0.201488,-0.107323,-0.004346,0.001644,0.017978,-4.352075,MOVE_JOINT
2.919000,0.502252,-0.201490,-0.107303,-0.004946,0.000403,0.018542,-4.358642,MOVE_JOINT
2.920000,0.502250,-0.201491,-0.107282,-0.003897,0.000049,0.019291,-4.364526,MOVE_JOINT
2.921000,0.502246,-0.201488,-0.107263,-0.003855,0.000619,0.019192,-4.369666,MOVE_JOINT
2.922000,0.502242,-0.201490,-0.107244,-0.003693,0.000508,0.019431,-4.373926,MOVE_JOINT
2.923000,0.502238,-0.201486,-0.107227,-0.003687,0.001573,0.018973,-4.377132,MOVE_JOINT
2.924000,0.502235,-0.201487,-0.107207,-0.002961,0.000656,0.019547,-4.379120,MOVE_JOINT
2.925000,0.502230,-0.201486,-0.107190,-0.003742,0.001174,0.018624,-4.379777,MOVE_JOINT
2.926000,0.502228,-0.201489,-0.107170,-0.003239,-0.000271,0.019062,-4.379057,MOVE_JOINT
2.927000,0.502220,-0.201486,-0.107153,-0.004543,0.000670,0.018299,-4.376997,MOVE_JOINT
2.928000,0.502220,-0.201488,-0.107134,-0.003716,-0.000419,0.018693,-4.373711,MOVE_JOINT
2.929000,0.502212,-0.201485,-0.107117,-0.004786,0.000821,0.017831,-4.369380,MOVE_JOINT
2.930000,0.502214,-0.201485,-0.107096,-0.004014,0.000731,0.018329,-4.364231,MOVE_JOINT
2.931000,0.502210,-0.201485,-0.107079,-0.004790,0.001057,0.017713,-4.358512,MOVE_JOINT
2.932000,0.502207,-0.201484,-0.107062,-0.004775,0.001041,0.017157,-4.352475,MOVE_JOINT
2.933000,0.502204,-0.201484,-0.107043,-0.003377,0.000163,0.017930,-4.346376,MOVE_JOINT
2.934000,0.502197,-0.201483,-0.107026,-0.004098,0.000271,0.017649,-4.340465,MOVE_JOINT
2.935000,0.502194,-0.201484,-0.107008,-0.003801,0.000562,0.017642,-4.334944,MOVE_JOINT
2.936000,0.502194,-0.201484,-0.106989,-0.002959,0.000443,0.017917,-4.329942,MOVE_JOINT
2.937000,0.502187,-0.201481,-0.106974,-0.004615,0.001142,0.016440,-4.325531,MOVE_JOINT
2.938000,0.502190,-0.201480,-0.106953,-0.002897,0.001024,0.017699,-4.321760,MOVE_JOINT
2.939000,0.502187,-0.201479,-0.106938,-0.002476,0.000540,0.017185,-4.318674,MOVE_JOINT
2.940000,0.502187,-0.201480,-0.106919,-0.001657,0.000371,0.017647,-4.316297,MOVE_JOINT
2.941000,0.502180,-0.201479,-0.106904,-0.003308,0.000777,0.016770,-4.314620,MOVE_JOINT
2.942000,0.502177,-0.201482,-0.106884,-0.003303,-0.000225,0.017331,-4.313620,MOVE_JOINT
2.943000,0.502176,-0.201476,-0.106866,-0.002797,0.001518,0.017764,-4.313256,MOVE_JOINT
2.944000,0.502174,-0.201475,-0.106849,-0.003134,0.001550,0.017071,-4.313439,MOVE_JOINT
2.945000,0.502170,-0.201478,-0.106831,-0.003015,-0.000148,0.017779,-4.314038,MOVE_JOINT
2.946000,0.502170,-0.201477,-0.106810,-0.002542,0.000107,0.018372,-4.314891,MOVE_JOINT
2.947000,0.502163,-0.201473,-0.106795,-0.003381,0.001108,0.017439,-4.315809,MOVE_JOINT
2.948000,0.502162,-0.201469,-0.106777,-0.003343,0.001081,0.017370,-4.316591,MOVE_JOINT
2.949000,0.502158,-0.201469,-0.106760,-0.003928,0.000460,0.017084,-4.317078,MOVE_JOINT
2.950000,0.502161,-0.201470,-0.106739,-0.001621,-0.000595,0.018707,-4.317176,MOVE_JOINT
2.951000,0.502158,-0.201467,-0.106722,-0.001977,0.000514,0.018588,-4.316810,MOVE_JOINT
2.952000,0.502153,-0.201467,-0.106705,-0.002171,0.000508,0.018616,-4.315854,MOVE_JOINT
2.953000,0.502150,-0.201468,-0.106688,-0.002077,0.000255,0.018389,-4.314133,MOVE_JOINT
2.954000,0.502150,-0.201462,-0.106668,-0.001109,0.002243,0.018902,-4.311467,MOVE_JOINT
2.955000,0.502145,-0.201464,-0.106653,-0.002522,0.000993,0.017523,-4.307723,MOVE_JOINT
2.956000,0.502139,-0.201462,-0.106639,-0.004441,0.001058,0.016059,-4.302870,MOVE_JOINT
2.957000,0.502138,-0.201458,-0.106621,-0.003303,0.001444,0.016824,-4.297048,MOVE_JOINT
2.958000,0.502140,-0.201460,-0.106598,-0.001320,0.000968,0.018553,-4.290556,MOVE_JOINT
2.959000,0.502131,-0.201459,-0.106587,-0.003441,0.001125,0.016131,-4.283727,MOVE_JOINT
2.960000,0.502133,-0.201459,-0.106565,-0.001375,0.000082,0.017927,-4.276839,MOVE_JOINT
2.961000,0.502123,-0.201459,-0.106551,-0.003528,0.000342,0.017345,-4.270127,MOVE_JOINT
2.962000,0.502123,-0.201456,-0.106533,-0.002467,0.001316,0.017410,-4.263770,MOVE_JOINT
2.963000,0.502117,-0.201453,-0.106519,-0.002849,0.001479,0.016959,-4.257869,MOVE_JOINT
2.964000,0.502112,-0.201454,-0.106504,-0.003097,0.000740,0.016886,-4.252484,MOVE_JOINT
2.965000,0.502110,-0.201455,-0.106485,-0.002358,0.000484,0.017843,-4.247664,MOVE_JOINT
2.966000,0.502103,-0.201454,-0.106471,-0.003860,0.001114,0.016828,-4.243432,MOVE_JOINT
2.967000,0.502095,-0.201453,-0.106456,-0.004812,0.001579,0.016355,-4.239774,MOVE_JOINT
2.968000,0.502091,-0.201453,-0.106438,-0.005134,0.001139,0.016881,-4.236669,MOVE_JOINT
2.969000,0.502087,-0.201449,-0.106422,-0.004270,0.001890,0.016782,-4.234106,MOVE_JOINT
2.970000,0.502077,-0.201449,-0.106407,-0.005852,0.001987,0.016249,-4.232068,MOVE_JOINT
2.971000,0.502074,-0.201449,-0.106392,-0.004604,0.001478,0.016431,-4.230531,MOVE_JOINT
2.972000,0.502072,-0.201446,-0.106374,-0.003003,0.001608,0.017067,-4.229478,MOVE_JOINT
2.973000,0.502065,-0.201445,-0.106359,-0.003587,0.001911,0.016808,-4.228889,MOVE_JOINT
2.974000,0.502060,-0.201447,-0.106344,-0.003529,0.000480,0.016770,-4.228723,MOVE_JOINT
2.975000,0.502053,-0.201440,-0.106331,-0.003598,0.002484,0.016005,-4.228922,MOVE_JOINT
2.976000,0.502046,-0.201443,-0.106315,-0.005029,0.000806,0.016083,-4.229442,MOVE_JOINT
2.977000,0.502042,-0.201441,-0.106300,-0.005573,0.000889,0.015170,-4.230278,MOVE_JOINT
2.978000,0.502036,-0.201438,-0.106286,-0.005864,0.001589,0.014504,-4.231475,MOVE_JOINT
2.979000,0.502033,-0.201436,-0.106270,-0.004818,0.001749,0.015158,-4.233146,MOVE_JOINT
2.980000,0.502028,-0.201438,-0.106254,-0.004808,0.000944,0.015405,-4.235440,MOVE_JOINT
2.981000,0.502028,-0.201434,-0.106238,-0.002978,0.002404,0.015817,-4.238480,MOVE_JOINT
2.982000,0.502022,-0.201436,-0.106223,-0.003142,0.001412,0.015855,-4.242289,MOVE_JOINT
2.983000,0.502020,-0.201437,-0.106206,-0.002828,0.000834,0.016381,-4.246783,MOVE_JOINT
2.984000,0.502018,-0.201432,-0.106191,-0.002702,0.001986,0.015813,-4.251780,MOVE_JOINT
2.985000,0.502015,-0.201432,-0.106176,-0.002483,0.001490,0.015837,-4.257031,MOVE_JOINT
2.986000,0.502007,-0.201433,-0.106164,-0.003715,0.000506,0.014934,-4.262294,MOVE_JOINT
2.987000,0.502007,-0.201428,-0.106148,-0.002321,0.001864,0.015594,-4.267394,MOVE_JOINT
2.988000,0.502005,-0.201427,-0.106134,-0.003041,0.001907,0.014695,-4.272241,MOVE_JOINT
2.989000,0.501997,-0.201426,-0.106120,-0.003831,0.001441,0.014571,-4.276820,MOVE_JOINT
2.990000,0.501998,-0.201421,-0.106106,-0.002540,0.002684,0.014459,-4.281170,MOVE_JOINT
2.991000,0.501997,-0.201424,-0.106089,-0.002133,0.001426,0.015181,-4.285368,MOVE_JOINT
2.992000,0.501994,-0.201422,-0.106073,-0.001907,0.001014,0.015588,-4.289482,MOVE_JOINT
2.993000,0.501989,-0.201426,-0.106059,-0.003088,-0.000924,0.015361,-4.293512,MOVE_JOINT
2.994000,0.501989,-0.201420,-0.106043,-0.001582,0.000813,0.015599,-4.297378,MOVE_JOINT
2.995000,0.501986,-0.201418,-0.106030,-0.001887,0.001687,0.015020,-4.300952,MOVE_JOINT
2.996000,0.501980,-0.201417,-0.106017,-0.003377,0.001414,0.014366,-4.304115,MOVE_JOINT
2.997000,0.501983,-0.201415,-0.106000,-0.001474,0.001693,0.014980,-4.306812,MOVE_JOINT
2.998000,0.501982,-0.201416,-0.105984,-0.000833,0.000712,0.015808,-4.309042,MOVE_JOINT
2.999000,0.501976,-0.201413,-0.105971,-0.001311,0.001087,0.015627,-4.310807,MOVE_JOINT
3.000000,0.501972,-0.201412,-0.105957,-0.002212,0.001347,0.014893,-4.312060,MOVE_JOINT
3.001000,0.501970,-0.201412,-0.105943,-0.002342,0.000634,0.014948,-4.312739,MOVE_JOINT
3.002000,0.501968,-0.201411,-0.105926,-0.001299,0.000806,0.016013,-4.312803,MOVE_JOINT
3.003000,0.501965,-0.201413,-0.105912,-0.001448,-0.000449,0.015538,-4.312225,MOVE_JOINT
3.004000,0.501966,-0.201408,-0.105898,-0.000588,0.000958,0.015631,-4.310955,MOVE_JOINT
3.005000,0.501962,-0.201407,-0.105886,-0.001230,0.000714,0.014901,-4.308943,MOVE_JOINT
3.006000,0.501965,-0.201408,-0.105866,0.000745,-0.000115,0.016666,-4.306177,MOVE_JOINT
3.007000,0.501964,-0.201409,-0.105853,0.000338,0.000082,0.015497,-4.302664,MOVE_JOINT
3.008000,0.501959,-0.201410,-0.105839,0.000054,-0.000493,0.015365,-4.298414,MOVE_JOINT
3.009000,0.501954,-0.201411,-0.105829,-0.002074,-0.000718,0.013556,-4.293485,MOVE_JOINT
3.010000,0.501958,-0.201410,-0.105811,-0.000255,0.000167,0.014689,-4.288043,MOVE_JOINT
3.011000,0.501958,-0.201409,-0.105797,-0.000643,0.000260,0.014603,-4.282357,MOVE_JOINT
3.012000,0.501959,-0.201409,-0.105783,0.000109,0.000144,0.014609,-4.276712,MOVE_JOINT
3.013000,0.501959,-0.201410,-0.105767,-0.000507,-0.000161,0.014819,-4.271339,MOVE_JOINT
3.014000,0.501958,-0.201410,-0.105754,-0.000445,-0.000251,0.014140,-4.266401,MOVE_JOINT
3.015000,0.501953,-0.201411,-0.105744,-0.001155,-0.000743,0.013667,-4.262029,MOVE_JOINT
3.016000,0.501951,-0.201410,-0.105729,-0.000488,-0.000804,0.014384,-4.258355,MOVE_JOINT
3.017000,0.501949,-0.201409,-0.105716,-0.000587,-0.000174,0.014027,-4.255513,MOVE_JOINT
3.018000,0.501945,-0.201408,-0.105705,-0.001047,-0.000143,0.013350,-4.253624,MOVE_JOINT
3.019000,0.501945,-0.201404,-0.105690,-0.001157,0.001248,0.013551,-4.252790,MOVE_JOINT
3.020000,0.501938,-0.201403,-0.105679,-0.003296,0.001976,0.012341,-4.253120,MOVE_JOINT
3.021000,0.501940,-0.201402,-0.105664,-0.001912,0.001703,0.013248,-4.254723,MOVE_JOINT
3.022000,0.501940,-0.201405,-0.105649,-0.001285,0.000529,0.013907,-4.257679,MOVE_JOINT
3.023000,0.501942,-0.201405,-0.105635,-0.000294,0.000339,0.014081,-4.261991,MOVE_JOINT
3.024000,0.501938,-0.201402,-0.105625,-0.001910,0.001534,0.012431,-4.267558,MOVE_JOINT
3.025000,0.501934,-0.201403,-0.105611,-0.002220,0.000945,0.012594,-4.274244,MOVE_JOINT
3.026000,0.501934,-0.201402,-0.105597,-0.001708,0.000666,0.013140,-4.281951,MOVE_JOINT
3.027000,0.501929,-0.201401,-0.105586,-0.002893,0.001180,0.012501,-4.290609,MOVE_JOINT
3.028000,0.501932,-0.201403,-0.105569,-0.001639,0.000266,0.013534,-4.300126,MOVE_JOINT
3.029000,0.501928,-0.201401,-0.105559,-0.002402,0.001096,0.012400,-4.310367,MOVE_JOINT
3.030000,0.501927,-0.201397,-0.105544,-0.000713,0.001946,0.013708,-4.321161,MOVE_JOINT
3.031000,0.501923,-0.201395,-0.105535,-0.002159,0.002366,0.012259,-4.332321,MOVE_JOINT
3.032000,0.501920,-0.201396,-0.105521,-0.001864,0.001372,0.012799,-4.343664,MOVE_JOINT
3.033000,0.501918,-0.201399,-0.105507,-0.001517,-0.000320,0.013389,-4.355029,MOVE_JOINT
3.034000,0.501915,-0.201395,-0.105495,-0.002276,0.001274,0.012693,-4.366261,MOVE_JOINT
3.035000,0.501915,-0.201393,-0.105480,-0.001485,0.001188,0.013371,-4.377196,MOVE_JOINT
3.036000,0.501913,-0.201391,-0.105468,-0.001981,0.001595,0.012636,-4.387660,MOVE_JOINT
