t,x,y,z,vx,vy,vz,Fz,phase
1.652000,0.505352,-0.203149,-0.116959,-0.000038,-0.000347,-0.000560,-2.498070,WAIT_USER_CONFIRM
1.653000,0.505355,-0.203149,-0.116956,0.000687,-0.000456,0.000556,-2.498659,WAIT_USER_CONFIRM
1.654000,0.505352,-0.203146,-0.116957,-0.000449,-0.000061,-0.000272,-2.499305,WAIT_USER_CONFIRM
1.655000,0.505354,-0.203145,-0.116958,-0.000214,0.001011,-0.000403,-2.500053,WAIT_USER_CONFIRM
1.656000,0.505352,-0.203150,-0.116958,-0.000267,-0.001205,-0.000004,-2.500943,WAIT_USER_CONFIRM
1.657000,0.505355,-0.203148,-0.116957,0.000224,-0.000220,0.000151,-2.502016,WAIT_USER_CONFIRM
1.658000,0.505355,-0.203146,-0.116957,-0.000175,0.000579,-0.000151,-2.503297,WAIT_USER_CONFIRM
1.659000,0.505352,-0.203146,-0.116958,-0.000625,-0.000223,-0.000402,-2.504791,WAIT_USER_CONFIRM
1.660000,0.505351,-0.203149,-0.116959,-0.000738,-0.001130,-0.000470,-2.506495,WAIT_USER_CONFIRM
1.661000,0.505353,-0.203148,-0.116958,0.000068,-0.000590,-0.000023,-2.508420,WAIT_USER_CONFIRM
1.662000,0.505352,-0.203145,-0.116958,-0.000247,0.000127,-0.000159,-2.510589,WAIT_USER_CONFIRM
1.663000,0.505356,-0.203145,-0.116956,0.001503,-0.000119,0.001184,-2.512991,WAIT_USER_CONFIRM
1.664000,0.505354,-0.203149,-0.116957,0.000285,-0.001357,0.000366,-2.515549,WAIT_USER_CONFIRM
1.665000,0.505350,-0.203145,-0.116961,-0.001185,-0.000051,-0.001031,-2.518132,WAIT_USER_CONFIRM
1.666000,0.505353,-0.203146,-0.116958,0.000372,-0.000743,0.000395,-2.520638,WAIT_USER_CONFIRM
1.667000,0.505350,-0.203144,-0.116960,-0.000515,0.000289,-0.000446,-2.523035,WAIT_USER_CONFIRM
1.668000,0.505356,-0.203147,-0.116956,0.001456,-0.000460,0.001186,-2.525325,WAIT_USER_CONFIRM
1.669000,0.505357,-0.203144,-0.116956,0.001525,0.000395,0.000828,-2.527479,WAIT_USER_CONFIRM
1.670000,0.505352,-0.203148,-0.116958,-0.000590,-0.000037,-0.000366,-2.529414,WAIT_USER_CONFIRM
1.671000,0.505353,-0.203145,-0.116959,-0.000193,0.001522,-0.000632,-2.531054,WAIT_USER_CONFIRM
1.672000,0.505355,-0.203145,-0.116958,0.001060,0.000990,0.000107,-2.532400,WAIT_USER_CONFIRM
1.673000,0.505357,-0.203148,-0.116957,0.001208,0.000067,0.000317,-2.533526,WAIT_USER_CONFIRM
1.674000,0.505358,-0.203148,-0.116955,0.001755,0.000023,0.000908,-2.534518,WAIT_USER_CONFIRM
1.675000,0.505357,-0.203146,-0.116955,0.000882,0.000838,0.000427,-2.535411,WAIT_USER_CONFIRM
1.676000,0.505355,-0.203144,-0.116957,-0.000322,0.000708,-0.000304,-2.536188,WAIT_USER_CONFIRM
1.677000,0.505356,-0.203146,-0.116955,0.000360,0.000267,0.000403,-2.536822,WAIT_USER_CONFIRM
1.678000,0.505359,-0.203148,-0.116953,0.000948,-0.000472,0.000793,-2.537300,WAIT_USER_CONFIRM
1.679000,0.505356,-0.203145,-0.116958,-0.000068,0.000911,-0.000853,-2.537614,WAIT_USER_CONFIRM
1.680000,0.505355,-0.203144,-0.116957,-0.000575,0.000527,-0.000442,-2.537773,WAIT_USER_CONFIRM
1.681000,0.505358,-0.203144,-0.116955,0.000481,0.000513,-0.000049,-2.537842,WAIT_USER_CONFIRM
1.682000,0.505358,-0.203143,-0.116955,0.000325,0.001572,0.000233,-2.537909,WAIT_USER_CONFIRM
1.683000,0.505354,-0.203144,-0.116958,-0.001001,0.000538,-0.000796,-2.538040,WAIT_USER_CONFIRM
1.684000,0.505358,-0.203147,-0.116954,0.000356,-0.000471,0.000381,-2.538267,WAIT_USER_CONFIRM
1.685000,0.505359,-0.203150,-0.116954,0.000309,-0.001536,0.000340,-2.538603,WAIT_USER_CONFIRM
1.686000,0.505360,-0.203147,-0.116953,0.000930,-0.000197,0.000791,-2.539028,WAIT_USER_CONFIRM
1.687000,0.505355,-0.203143,-0.116957,-0.000029,0.001220,0.000171,-2.539469,WAIT_USER_CONFIRM
1.688000,0.505355,-0.203146,-0.116956,-0.000221,-0.000148,0.000336,-2.539820,WAIT_USER_CONFIRM
1.689000,0.505358,-0.203143,-0.116955,0.000946,0.000682,0.000482,-2.539968,WAIT_USER_CONFIRM
1.690000,0.505354,-0.203143,-0.116958,-0.000834,0.000829,-0.000771,-2.539832,WAIT_USER_CONFIRM
1.691000,0.505358,-0.203141,-0.116956,0.000612,0.001272,-0.000157,-2.539400,WAIT_USER_CONFIRM
1.692000,0.505359,-0.203143,-0.116955,0.000076,0.000796,-0.000090,-2.538742,WAIT_USER_CONFIRM
1.693000,0.505358,-0.203146,-0.116956,-0.000024,0.000110,-0.000286,-2.537972,WAIT_USER_CONFIRM
1.694000,0.505357,-0.203145,-0.116956,-0.000003,0.000566,-0.000032,-2.537197,WAIT_USER_CONFIRM
1.695000,0.505356,-0.203144,-0.116957,-0.000195,0.000866,-0.000614,-2.536505,WAIT_USER_CONFIRM
1.696000,0.505354,-0.203146,-0.116957,0.000052,0.000337,0.000056,-2.535963,WAIT_USER_CONFIRM
1.697000,0.505354,-0.203144,-0.116958,0.000319,0.000688,-0.000200,-2.535619,WAIT_USER_CONFIRM
1.698000,0.505354,-0.203149,-0.116958,0.000286,-0.000553,-0.000204,-2.535503,WAIT_USER_CONFIRM
1.699000,0.505355,-0.203146,-0.116957,0.001012,0.000009,0.000457,-2.535620,WAIT_USER_CONFIRM
1.700000,0.505356,-0.203147,-0.116957,0.000853,-0.000007,-0.000061,-2.535958,WAIT_USER_CONFIRM
1.701000,0.505354,-0.203146,-0.116958,0.000371,0.000468,-0.000113,-2.536486,WAIT_USER_CONFIRM
1.702000,0.505354,-0.203147,-0.116956,0.000344,-0.000486,0.000724,-2.537160,WAIT_USER_CONFIRM
1.703000,0.505352,-0.203145,-0.116960,-0.000007,-0.000305,-0.000437,-2.537928,WAIT_USER_CONFIRM
1.704000,0.505355,-0.203144,-0.116957,0.000822,0.000120,0.000479,-2.538721,WAIT_USER_CONFIRM
1.705000,0.505354,-0.203146,-0.116956,0.000685,-0.000715,0.000788,-2.539473,WAIT_USER_CONFIRM
1.706000,0.505354,-0.203147,-0.116958,-0.000102,-0.000264,-0.000554,-2.540118,WAIT_USER_CONFIRM
1.707000,0.505356,-0.203146,-0.116956,0.000170,-0.000401,0.000323,-2.540601,WAIT_USER_CONFIRM
1.708000,0.505354,-0.203145,-0.116958,-0.000285,0.000130,-0.000242,-2.540913,WAIT_USER_CONFIRM
1.709000,0.505352,-0.203143,-0.116960,-0.000869,0.000631,-0.001004,-2.541087,WAIT_USER_CONFIRM
1.710000,0.505351,-0.203145,-0.116959,-0.000769,0.000121,-0.000522,-2.541202,WAIT_USER_CONFIRM
1.711000,0.505354,-0.203144,-0.116959,0.000012,0.000436,-0.000449,-2.541374,WAIT_USER_CONFIRM
1.712000,0.505352,-0.203147,-0.116958,-0.000807,-0.000308,-0.000241,-2.541722,WAIT_USER_CONFIRM
1.713000,0.505356,-0.203145,-0.116957,0.000432,0.000228,0.000119,-2.542319,WAIT_USER_CONFIRM
1.714000,0.505356,-0.203148,-0.116957,0.000334,-0.000354,0.000146,-2.543171,WAIT_USER_CONFIRM
1.715000,0.505358,-0.203147,-0.116955,0.000855,0.000013,0.000506,-2.544223,WAIT_USER_CONFIRM
1.716000,0.505356,-0.203145,-0.116957,0.000343,0.000266,-0.000005,-2.545375,WAIT_USER_CONFIRM
1.717000,0.505356,-0.203146,-0.116956,0.000533,-0.000362,0.000573,-2.546510,WAIT_USER_CONFIRM
1.718000,0.505355,-0.203145,-0.116958,0.000337,0.000265,-0.000094,-2.547518,WAIT_USER_CONFIRM
1.719000,0.505354,-0.203148,-0.116957,0.000520,-0.001149,0.000342,-2.548315,WAIT_USER_CONFIRM
1.720000,0.505355,-0.203145,-0.116957,0.000783,-0.000252,0.000399,-2.548849,WAIT_USER_CONFIRM
1.721000,0.505354,-0.203147,-0.116957,-0.000078,-0.000096,-0.000108,-2.549096,WAIT_USER_CONFIRM
1.722000,0.505357,-0.203147,-0.116956,0.000286,0.000087,-0.000040,-2.549057,WAIT_USER_CONFIRM
1.723000,0.505358,-0.203146,-0.116956,0.000454,0.000759,-0.000069,-2.548765,WAIT_USER_CONFIRM
1.724000,0.505357,-0.203149,-0.116955,-0.000166,-0.000291,0.000199,-2.548278,WAIT_USER_CONFIRM
1.725000,0.505358,-0.203149,-0.116955,0.000829,-0.000597,0.000871,-2.547647,WAIT_USER_CONFIRM
1.726000,0.505357,-0.203147,-0.116956,0.000813,-0.000012,0.000713,-2.546881,WAIT_USER_CONFIRM
1.727000,0.505355,-0.203148,-0.116957,0.000605,-0.000119,0.000554,-2.545937,WAIT_USER_CONFIRM
1.728000,0.505354,-0.203148,-0.116958,0.000090,-0.000292,0.000024,-2.544756,WAIT_USER_CONFIRM
1.729000,0.505353,-0.203149,-0.116958,0.000115,-0.000843,0.000128,-2.543314,WAIT_USER_CONFIRM
1.730000,0.505354,-0.203148,-0.116957,0.000207,-0.000147,0.000387,-2.541645,WAIT_USER_CONFIRM
1.731000,0.505354,-0.203149,-0.116957,-0.000132,-0.000476,0.000067,-2.539819,WAIT_USER_CONFIRM
1.732000,0.505353,-0.203147,-0.116959,-0.000273,0.000371,-0.000391,-2.537912,WAIT_USER_CONFIRM
1.733000,0.505354,-0.203148,-0.116957,0.000303,-0.000091,0.000318,-2.536010,WAIT_USER_CONFIRM
1.734000,0.505352,-0.203149,-0.116958,-0.000837,-0.000419,-0.000098,-2.534200,WAIT_USER_CONFIRM
1.735000,0.505354,-0.203148,-0.116957,-0.000668,0.000086,-0.000152,-2.532553,WAIT_USER_CONFIRM
1.736000,0.505349,-0.203150,-0.116958,-0.002008,-0.000621,-0.000731,-2.531117,WAIT_USER_CONFIRM
1.737000,0.505350,-0.203149,-0.116959,-0.000644,-0.000077,-0.000389,-2.529942,WAIT_USER_CONFIRM
1.738000,0.505355,-0.203150,-0.116956,0.000584,-0.001268,0.000489,-2.529092,WAIT_USER_CONFIRM
1.739000,0.505358,-0.203152,-0.116954,0.001116,-0.001194,0.000940,-2.528611,WAIT_USER_CONFIRM
1.740000,0.505353,-0.203150,-0.116958,-0.000024,-0.000533,0.000132,-2.528474,WAIT_USER_CONFIRM
1.741000,0.505351,-0.203148,-0.116960,0.000020,-0.000294,-0.000292,-2.528606,WAIT_USER_CONFIRM
1.742000,0.505353,-0.203148,-0.116959,0.000435,-0.000500,0.000109,-2.528938,WAIT_USER_CONFIRM
1.743000,0.505354,-0.203151,-0.116957,0.000988,-0.001011,0.000814,-2.529438,WAIT_USER_CONFIRM
1.744000,0.505353,-0.203152,-0.116956,0.000776,-0.001354,0.000927,-2.530074,WAIT_USER_CONFIRM
1.745000,0.505349,-0.203147,-0.116959,-0.000650,0.000842,-0.000524,-2.530773,WAIT_USER_CONFIRM
1.746000,0.505348,-0.203151,-0.116960,-0.001076,-0.000568,-0.000712,-2.531467,WAIT_USER_CONFIRM
1.747000,0.505348,-0.203149,-0.116960,-0.000763,0.000016,-0.000669,-2.532160,WAIT_USER_CONFIRM
1.748000,0.505351,-0.203147,-0.116959,-0.000249,0.000539,-0.000355,-2.532936,WAIT_USER_CONFIRM
1.749000,0.505349,-0.203150,-0.116960,-0.000945,-0.000144,-0.000606,-2.533911,WAIT_USER_CONFIRM
1.750000,0.505349,-0.203150,-0.116959,-0.000900,0.000227,-0.000649,-2.535184,WAIT_USER_CONFIRM
1.751000,0.505346,-0.203144,-0.116964,-0.000972,0.002309,-0.001481,-2.536837,WAIT_USER_CONFIRM
1.752000,0.505353,-0.203146,-0.116958,0.001039,0.001638,0.000093,-2.538946,WAIT_USER_CONFIRM
1.753000,0.505353,-0.203146,-0.116958,0.000503,0.000891,0.000115,-2.541564,WAIT_USER_CONFIRM
1.754000,0.505353,-0.203148,-0.116958,0.000235,0.000345,-0.000134,-2.544670,WAIT_USER_CONFIRM
1.755000,0.505353,-0.203147,-0.116957,0.000215,0.001119,0.000276,-2.548161,WAIT_USER_CONFIRM
1.756000,0.505354,-0.203146,-0.116958,0.000463,0.000923,-0.000194,-2.551884,WAIT_USER_CONFIRM
1.757000,0.505355,-0.203149,-0.116956,-0.000590,-0.000256,-0.000096,-2.555676,WAIT_USER_CONFIRM
1.758000,0.505352,-0.203144,-0.116959,-0.001189,0.000887,-0.000717,-2.559402,WAIT_USER_CONFIRM
1.759000,0.505353,-0.203146,-0.116957,-0.000085,-0.000156,0.000363,-2.562969,WAIT_USER_CONFIRM
1.760000,0.505356,-0.203147,-0.116956,0.000462,-0.001048,0.000419,-2.566300,WAIT_USER_CONFIRM
1.761000,0.505357,-0.203144,-0.116956,0.000825,0.000262,0.000689,-2.569308,WAIT_USER_CONFIRM
1.762000,0.505358,-0.203147,-0.116956,0.001007,-0.000748,0.000466,-2.571886,WAIT_USER_CONFIRM
1.763000,0.505357,-0.203146,-0.116956,-0.000140,-0.000439,-0.000064,-2.573934,WAIT_USER_CONFIRM
1.764000,0.505359,-0.203145,-0.116954,0.000817,0.000065,0.000247,-2.575391,WAIT_USER_CONFIRM
1.765000,0.505357,-0.203149,-0.116954,0.000084,-0.001053,0.000329,-2.576248,WAIT_USER_CONFIRM
1.766000,0.505358,-0.203147,-0.116954,0.000178,-0.000228,0.000010,-2.576527,WAIT_USER_CONFIRM
1.767000,0.505357,-0.203144,-0.116955,-0.000305,0.000546,-0.000165,-2.576273,WAIT_USER_CONFIRM
1.768000,0.505357,-0.203145,-0.116955,-0.000125,0.000177,-0.000041,-2.575543,WAIT_USER_CONFIRM
1.769000,0.505354,-0.203147,-0.116957,-0.001361,-0.000094,-0.000980,-2.574419,WAIT_USER_CONFIRM
1.770000,0.505357,-0.203146,-0.116956,-0.000728,0.000166,-0.000725,-2.573014,WAIT_USER_CONFIRM
1.771000,0.505359,-0.203145,-0.116955,0.000593,0.000510,0.000077,-2.571473,WAIT_USER_CONFIRM
1.772000,0.505356,-0.203146,-0.116955,-0.000140,0.000207,0.000108,-2.569935,WAIT_USER_CONFIRM
1.773000,0.505356,-0.203146,-0.116956,-0.000248,-0.000068,-0.000389,-2.568478,WAIT_USER_CONFIRM
1.774000,0.505356,-0.203149,-0.116955,0.000243,-0.000893,0.000200,-2.567125,WAIT_USER_CONFIRM
1.775000,0.505358,-0.203146,-0.116955,0.000965,-0.000071,0.000444,-2.565868,WAIT_USER_CONFIRM
1.776000,0.505359,-0.203147,-0.116954,0.001270,-0.000241,0.000828,-2.564663,WAIT_USER_CONFIRM
1.777000,0.505355,-0.203144,-0.116957,-0.000983,0.000355,-0.000659,-2.563426,WAIT_USER_CONFIRM
1.778000,0.505359,-0.203146,-0.116954,0.000457,-0.000574,0.000487,-2.562071,WAIT_USER_CONFIRM
1.779000,0.505356,-0.203151,-0.116955,-0.000260,-0.001808,0.000230,-2.560550,WAIT_USER_CONFIRM
1.780000,0.505354,-0.203146,-0.116957,-0.001094,0.000203,-0.000828,-2.558850,WAIT_USER_CONFIRM
1.781000,0.505354,-0.203146,-0.116957,-0.000723,-0.000602,-0.000332,-2.557004,WAIT_USER_CONFIRM
1.782000,0.505356,-0.203144,-0.116956,0.000571,0.000448,0.000125,-2.555084,WAIT_USER_CONFIRM
1.783000,0.505355,-0.203148,-0.116955,0.000708,-0.000618,0.000603,-2.553172,WAIT_USER_CONFIRM
1.784000,0.505355,-0.203148,-0.116956,0.000611,-0.000744,0.000196,-2.551300,WAIT_USER_CONFIRM
1.785000,0.505353,-0.203146,-0.116957,-0.000453,-0.000437,-0.000342,-2.549455,WAIT_USER_CONFIRM
1.786000,0.505349,-0.203147,-0.116959,-0.001492,-0.000667,-0.000747,-2.547626,WAIT_USER_CONFIRM
1.787000,0.505354,-0.203147,-0.116956,0.000116,-0.000554,0.000405,-2.545831,WAIT_USER_CONFIRM
1.788000,0.505353,-0.203147,-0.116957,0.000158,-0.000752,0.000076,-2.544101,WAIT_USER_CONFIRM
1.789000,0.505356,-0.203145,-0.116956,0.001060,-0.000065,0.000489,-2.542439,WAIT_USER_CONFIRM
1.790000,0.505353,-0.203146,-0.116958,-0.000148,-0.000471,-0.000201,-2.540819,WAIT_USER_CONFIRM
1.791000,0.505354,-0.203145,-0.116958,0.000005,-0.000686,-0.000054,-2.539215,WAIT_USER_CONFIRM
1.792000,0.505353,-0.203144,-0.116958,-0.000076,-0.000694,-0.000036,-2.537620,WAIT_USER_CONFIRM
1.793000,0.505354,-0.203143,-0.116959,-0.000020,-0.000026,-0.000275,-2.536046,WAIT_USER_CONFIRM
1.794000,0.505354,-0.203142,-0.116958,-0.000241,0.000290,-0.000404,-2.534524,WAIT_USER_CONFIRM
1.795000,0.505351,-0.203144,-0.116959,-0.000661,0.000330,-0.000476,-2.533102,WAIT_USER_CONFIRM
1.796000,0.505357,-0.203147,-0.116955,0.002022,-0.000884,0.001180,-2.531831,WAIT_USER_CONFIRM
1.797000,0.505355,-0.203143,-0.116957,0.001248,0.000475,0.000291,-2.530726,WAIT_USER_CONFIRM
1.798000,0.505356,-0.203145,-0.116956,0.000971,-0.000329,0.000683,-2.529742,WAIT_USER_CONFIRM
1.799000,0.505355,-0.203144,-0.116957,0.000615,-0.000302,0.000242,-2.528796,WAIT_USER_CONFIRM
1.800000,0.505359,-0.203144,-0.116955,0.001919,0.000003,0.001093,-2.527800,WAIT_USER_CONFIRM
1.801000,0.505356,-0.203142,-0.116958,0.000699,0.000279,0.000047,-2.526674,WAIT_USER_CONFIRM
1.802000,0.505360,-0.203146,-0.116954,0.001134,-0.001085,0.000877,-2.525360,WAIT_USER_CONFIRM
1.803000,0.505358,-0.203140,-0.116957,0.000560,0.001180,-0.000218,-2.523836,WAIT_USER_CONFIRM
1.804000,0.505357,-0.203142,-0.116957,0.000272,-0.000019,0.000074,-2.522127,WAIT_USER_CONFIRM
1.805000,0.505360,-0.203144,-0.116954,0.001149,-0.000354,0.000798,-2.520294,WAIT_USER_CONFIRM
1.806000,0.505363,-0.203145,-0.116952,0.001693,-0.000746,0.001555,-2.518390,WAIT_USER_CONFIRM
1.807000,0.505356,-0.203144,-0.116957,-0.000860,-0.000274,-0.000528,-2.516411,WAIT_USER_CONFIRM
1.808000,0.505355,-0.203146,-0.116956,-0.000255,-0.000289,0.000386,-2.514322,WAIT_USER_CONFIRM
1.809000,0.505356,-0.203145,-0.116956,-0.000023,0.000010,0.000099,-2.512121,WAIT_USER_CONFIRM
1.810000,0.505355,-0.203146,-0.116957,-0.000083,-0.000239,-0.000021,-2.509855,WAIT_USER_CONFIRM
1.811000,0.505355,-0.203146,-0.116957,0.000212,-0.000501,0.000081,-2.507598,WAIT_USER_CONFIRM
1.812000,0.505355,-0.203146,-0.116956,0.000624,-0.000892,0.000910,-2.505435,WAIT_USER_CONFIRM
1.813000,0.505355,-0.203146,-0.116957,-0.000032,-0.000455,0.000051,-2.503431,WAIT_USER_CONFIRM
1.814000,0.505356,-0.203146,-0.116956,0.000041,0.000071,0.000032,-2.501613,WAIT_USER_CONFIRM
1.815000,0.505356,-0.203144,-0.116958,0.000073,0.001032,-0.000551,-2.500004,WAIT_USER_CONFIRM
1.816000,0.505350,-0.203148,-0.116959,-0.001257,-0.000695,-0.000485,-2.498658,WAIT_USER_CONFIRM
1.817000,0.505351,-0.203146,-0.116959,-0.001524,0.000991,-0.001088,-2.497675,WAIT_USER_CONFIRM
1.818000,0.505356,-0.203147,-0.116958,0.000270,0.000507,-0.000283,-2.497180,WAIT_USER_CONFIRM
1.819000,0.505355,-0.203147,-0.116956,0.000560,-0.000120,0.000590,-2.497281,WAIT_USER_CONFIRM
1.820000,0.505351,-0.203151,-0.116958,-0.001328,-0.000469,-0.000791,-2.498022,WAIT_USER_CONFIRM
1.821000,0.505350,-0.203147,-0.116960,-0.001003,0.000625,-0.001156,-2.499385,WAIT_USER_CONFIRM
1.822000,0.505350,-0.203152,-0.116958,-0.000372,-0.001299,0.000050,-2.501343,WAIT_USER_CONFIRM
1.823000,0.505347,-0.203153,-0.116959,-0.001322,-0.001398,-0.000424,-2.503878,WAIT_USER_CONFIRM
1.824000,0.505349,-0.203149,-0.116959,-0.000832,0.000394,-0.000339,-2.506944,WAIT_USER_CONFIRM
1.825000,0.505349,-0.203148,-0.116959,-0.000893,0.000897,-0.000623,-2.510456,WAIT_USER_CONFIRM
1.826000,0.505351,-0.203151,-0.116957,-0.000201,-0.000169,-0.000006,-2.514310,WAIT_USER_CONFIRM
1.827000,0.505354,-0.203149,-0.116958,0.000998,0.000233,0.000162,-2.518392,WAIT_USER_CONFIRM
1.828000,0.505351,-0.203149,-0.116959,-0.000102,0.000232,-0.000331,-2.522581,WAIT_USER_CONFIRM
1.829000,0.505345,-0.203150,-0.116963,-0.001838,-0.000069,-0.001342,-2.526773,WAIT_USER_CONFIRM
1.830000,0.505350,-0.203148,-0.116960,0.000104,0.000447,-0.000062,-2.530923,WAIT_USER_CONFIRM
1.831000,0.505350,-0.203148,-0.116960,0.000845,0.000444,0.000359,-2.535031,WAIT_USER_CONFIRM
1.832000,0.505351,-0.203149,-0.116958,0.001451,0.000110,0.000961,-2.539070,WAIT_USER_CONFIRM
1.833000,0.505353,-0.203147,-0.116958,0.002170,0.000475,0.001121,-2.542932,WAIT_USER_CONFIRM
1.834000,0.505354,-0.203150,-0.116957,0.001479,-0.000277,0.000801,-2.546434,WAIT_USER_CONFIRM
1.835000,0.505351,-0.203151,-0.116957,0.000229,-0.000954,0.000802,-2.549371,WAIT_USER_CONFIRM
1.836000,0.505351,-0.203150,-0.116958,0.000214,-0.000527,0.000398,-2.551567,WAIT_USER_CONFIRM
1.837000,0.505349,-0.203147,-0.116960,-0.000578,0.000464,-0.000366,-2.552913,WAIT_USER_CONFIRM
1.838000,0.505350,-0.203146,-0.116960,-0.000897,0.001236,-0.000504,-2.553399,WAIT_USER_CONFIRM
1.839000,0.505353,-0.203146,-0.116958,0.000320,0.000829,0.000406,-2.553125,WAIT_USER_CONFIRM
1.840000,0.505353,-0.203145,-0.116958,0.000818,0.001140,0.000492,-2.552244,WAIT_USER_CONFIRM
1.841000,0.505358,-0.203144,-0.116955,0.002289,0.001141,0.001348,-2.550883,WAIT_USER_CONFIRM
1.842000,0.505358,-0.203149,-0.116954,0.002023,-0.000634,0.001582,-2.549100,WAIT_USER_CONFIRM
1.843000,0.505352,-0.203145,-0.116959,-0.000164,0.000424,-0.000181,-2.546884,WAIT_USER_CONFIRM
1.844000,0.505351,-0.203144,-0.116959,-0.000315,0.000754,-0.000173,-2.544227,WAIT_USER_CONFIRM
1.845000,0.505356,-0.203143,-0.116956,0.000972,0.000441,0.000789,-2.541189,WAIT_USER_CONFIRM
1.846000,0.505355,-0.203146,-0.116956,0.000214,-0.000396,0.000584,-2.537883,WAIT_USER_CONFIRM
1.847000,0.505355,-0.203145,-0.116956,-0.000005,0.000562,0.000072,-2.534419,WAIT_USER_CONFIRM
1.848000,0.505357,-0.203149,-0.116956,0.000709,-0.000852,0.000439,-2.530889,WAIT_USER_CONFIRM
1.849000,0.505356,-0.203146,-0.116957,-0.000267,-0.000166,-0.000073,-2.527387,WAIT_USER_CONFIRM
1.850000,0.505355,-0.203147,-0.116957,-0.000428,-0.000481,-0.000132,-2.524022,WAIT_USER_CONFIRM
1.851000,0.505354,-0.203145,-0.116958,-0.001254,-0.000184,-0.000547,-2.520915,WAIT_USER_CONFIRM
1.852000,0.505356,-0.203144,-0.116956,-0.000245,-0.000319,0.000161,-2.518190,WAIT_USER_CONFIRM
1.853000,0.505349,-0.203147,-0.116960,-0.001928,-0.000938,-0.000809,-2.515964,WAIT_USER_CONFIRM
1.854000,0.505356,-0.203146,-0.116956,-0.000154,-0.000505,0.000011,-2.514325,WAIT_USER_CONFIRM
1.855000,0.505354,-0.203145,-0.116957,-0.001068,-0.000036,-0.000505,-2.513337,WAIT_USER_CONFIRM
1.856000,0.505357,-0.203147,-0.116956,0.000164,-0.000146,-0.000185,-2.513029,WAIT_USER_CONFIRM
1.857000,0.505357,-0.203148,-0.116955,0.000222,-0.000181,0.000366,-2.513400,WAIT_USER_CONFIRM
1.858000,0.505350,-0.203151,-0.116958,-0.001569,-0.001645,-0.000764,-2.514413,WAIT_USER_CONFIRM
1.859000,0.505350,-0.203149,-0.116959,-0.001403,-0.001095,-0.000902,-2.516008,WAIT_USER_CONFIRM
1.860000,0.505355,-0.203147,-0.116956,0.000774,-0.000172,0.000143,-2.518148,WAIT_USER_CONFIRM
1.861000,0.505353,-0.203148,-0.116957,0.000103,-0.000158,-0.000081,-2.520807,WAIT_USER_CONFIRM
1.862000,0.505352,-0.203148,-0.116958,-0.000240,-0.000182,-0.000259,-2.523934,WAIT_USER_CONFIRM
1.863000,0.505353,-0.203148,-0.116957,0.000524,-0.000197,0.000283,-2.527430,WAIT_USER_CONFIRM
1.864000,0.505355,-0.203150,-0.116956,0.000667,-0.001090,0.000423,-2.531170,WAIT_USER_CONFIRM
1.865000,0.505352,-0.203147,-0.116959,-0.000503,0.000271,-0.000858,-2.535009,WAIT_USER_CONFIRM
1.866000,0.505356,-0.203148,-0.116956,0.000286,0.000175,-0.000277,-2.538825,WAIT_USER_CONFIRM
1.867000,0.505356,-0.203149,-0.116956,0.000526,-0.000021,-0.000026,-2.542556,WAIT_USER_CONFIRM
1.868000,0.505359,-0.203150,-0.116953,0.001186,0.000057,0.000685,-2.546169,WAIT_USER_CONFIRM
1.869000,0.505355,-0.203147,-0.116956,-0.000701,0.001128,-0.000440,-2.549608,WAIT_USER_CONFIRM
1.870000,0.505350,-0.203147,-0.116958,-0.002304,0.000540,-0.001203,-2.552798,WAIT_USER_CONFIRM
1.871000,0.505358,-0.203147,-0.116954,0.000441,0.000647,0.000034,-2.555695,WAIT_USER_CONFIRM
1.872000,0.505359,-0.203147,-0.116954,0.000412,0.001126,-0.000210,-2.558304,WAIT_USER_CONFIRM
1.873000,0.505356,-0.203144,-0.116958,-0.000528,0.001763,-0.001104,-2.560651,WAIT_USER_CONFIRM
1.874000,0.505358,-0.203146,-0.116955,0.000993,0.000645,0.000439,-2.562773,WAIT_USER_CONFIRM
1.875000,0.505357,-0.203149,-0.116955,0.000676,-0.000461,0.000433,-2.564702,WAIT_USER_CONFIRM
1.876000,0.505354,-0.203145,-0.116957,-0.000407,0.000422,-0.000273,-2.566418,WAIT_USER_CONFIRM
1.877000,0.505356,-0.203144,-0.116958,0.000617,0.000673,-0.000265,-2.567867,WAIT_USER_CONFIRM
1.878000,0.505357,-0.203142,-0.116956,0.000397,0.001205,-0.000032,-2.569008,WAIT_USER_CONFIRM
1.879000,0.505354,-0.203145,-0.116958,-0.000972,0.000389,-0.000822,-2.569839,WAIT_USER_CONFIRM
1.880000,0.505355,-0.203144,-0.116957,0.000256,0.001076,-0.000341,-2.570388,WAIT_USER_CONFIRM
1.881000,0.505356,-0.203145,-0.116955,-0.000112,0.000465,0.000134,-2.570699,WAIT_USER_CONFIRM
1.882000,0.505353,-0.203145,-0.116957,-0.000687,0.000561,-0.000102,-2.570803,WAIT_USER_CONFIRM
1.883000,0.505357,-0.203145,-0.116955,0.000564,0.000069,0.000564,-2.570688,WAIT_USER_CONFIRM
1.884000,0.505355,-0.203142,-0.116957,0.000016,0.000161,0.000084,-2.570296,WAIT_USER_CONFIRM
1.885000,0.505353,-0.203142,-0.116958,-0.001225,0.000124,-0.000495,-2.569561,WAIT_USER_CONFIRM
