t,x,y,z,vx,vy,vz,Fz,phase
1.645000,0.503977,-0.134917,-0.148917,0.001162,-0.000100,0.000855,-1.483015,WAIT_USER_CONFIRM
1.646000,0.503976,-0.134915,-0.148919,0.000090,0.000162,-0.000054,-1.478006,WAIT_USER_CONFIRM
1.647000,0.503978,-0.134916,-0.148918,0.000697,-0.000108,0.000174,-1.472931,WAIT_USER_CONFIRM
1.648000,0.503978,-0.134915,-0.148918,-0.000553,0.000686,-0.000533,-1.467908,WAIT_USER_CONFIRM
1.649000,0.503976,-0.134917,-0.148918,-0.001230,-0.000024,-0.000292,-1.463105,WAIT_USER_CONFIRM
1.650000,0.503978,-0.134916,-0.148917,-0.000691,0.000559,-0.000410,-1.458698,WAIT_USER_CONFIRM
1.651000,0.503973,-0.134915,-0.148919,-0.001763,0.000979,-0.000894,-1.454843,WAIT_USER_CONFIRM
1.652000,0.503976,-0.134917,-0.148918,-0.000394,-0.000266,-0.000219,-1.451662,WAIT_USER_CONFIRM
1.653000,0.503975,-0.134914,-0.148918,-0.000670,0.000535,-0.000309,-1.449244,WAIT_USER_CONFIRM
1.654000,0.503971,-0.134912,-0.148922,-0.002407,0.001596,-0.001522,-1.447638,WAIT_USER_CONFIRM
1.655000,0.503969,-0.134908,-0.148923,-0.002080,0.002552,-0.001436,-1.446878,WAIT_USER_CONFIRM
1.656000,0.503968,-0.134914,-0.148923,-0.001680,-0.000348,-0.001007,-1.447025,WAIT_USER_CONFIRM
1.657000,0.503966,-0.134911,-0.148924,-0.002343,0.000696,-0.001155,-1.448148,WAIT_USER_CONFIRM
1.658000,0.503969,-0.134910,-0.148924,-0.001612,0.001102,-0.001036,-1.450285,WAIT_USER_CONFIRM
1.659000,0.503970,-0.134913,-0.148922,-0.000786,-0.000589,-0.000146,-1.453405,WAIT_USER_CONFIRM
1.660000,0.503968,-0.134909,-0.148924,-0.001399,0.000691,-0.000803,-1.457402,WAIT_USER_CONFIRM
1.661000,0.503969,-0.134909,-0.148923,-0.000252,0.000564,-0.000264,-1.462106,WAIT_USER_CONFIRM
1.662000,0.503971,-0.134912,-0.148922,0.001171,-0.000911,0.000731,-1.467307,WAIT_USER_CONFIRM
1.663000,0.503966,-0.134909,-0.148926,-0.000568,-0.000235,-0.000408,-1.472771,WAIT_USER_CONFIRM
1.664000,0.503965,-0.134909,-0.148925,-0.000580,0.000160,-0.000082,-1.478252,WAIT_USER_CONFIRM
1.665000,0.503965,-0.134912,-0.148924,-0.001074,-0.000971,0.000164,-1.483528,WAIT_USER_CONFIRM
1.666000,0.503966,-0.134913,-0.148924,-0.000399,-0.001138,0.000207,-1.488405,WAIT_USER_CONFIRM
1.667000,0.503969,-0.134913,-0.148923,0.000212,-0.000553,0.000334,-1.492711,WAIT_USER_CONFIRM
1.668000,0.503968,-0.134911,-0.148924,0.000281,0.000314,0.000011,-1.496306,WAIT_USER_CONFIRM
1.669000,0.503969,-0.134917,-0.148923,0.000594,-0.001643,0.000201,-1.499104,WAIT_USER_CONFIRM
1.670000,0.503970,-0.134914,-0.148924,0.001124,0.000062,0.000265,-1.501092,WAIT_USER_CONFIRM
1.671000,0.503968,-0.134914,-0.148924,0.000953,-0.000618,0.000651,-1.502307,WAIT_USER_CONFIRM
1.672000,0.503970,-0.134913,-0.148922,0.001560,-0.000013,0.000662,-1.502802,WAIT_USER_CONFIRM
1.673000,0.503970,-0.134913,-0.148922,0.001049,0.000576,0.000426,-1.502617,WAIT_USER_CONFIRM
1.674000,0.503970,-0.134915,-0.148922,0.000936,0.000153,0.000590,-1.501786,WAIT_USER_CONFIRM
1.675000,0.503971,-0.134913,-0.148922,0.000868,0.000113,0.000375,-1.500354,WAIT_USER_CONFIRM
1.676000,0.503973,-0.134918,-0.148919,0.001293,-0.000854,0.000981,-1.498376,WAIT_USER_CONFIRM
1.677000,0.503974,-0.134918,-0.148919,0.000661,-0.001419,0.000685,-1.495908,WAIT_USER_CONFIRM
1.678000,0.503973,-0.134915,-0.148921,-0.000405,0.000031,-0.000235,-1.493001,WAIT_USER_CONFIRM
1.679000,0.503974,-0.134916,-0.148920,0.000156,-0.000292,0.000397,-1.489725,WAIT_USER_CONFIRM
1.680000,0.503973,-0.134915,-0.148921,-0.000072,0.000049,-0.000179,-1.486193,WAIT_USER_CONFIRM
1.681000,0.503979,-0.134920,-0.148916,0.002234,-0.001044,0.001470,-1.482535,WAIT_USER_CONFIRM
1.682000,0.503981,-0.134920,-0.148916,0.001732,-0.000206,0.001010,-1.478856,WAIT_USER_CONFIRM
1.683000,0.503979,-0.134920,-0.148918,0.000401,-0.000203,0.000136,-1.475198,WAIT_USER_CONFIRM
1.684000,0.503976,-0.134919,-0.148917,-0.000696,-0.000784,0.000190,-1.471577,WAIT_USER_CONFIRM
1.685000,0.503974,-0.134920,-0.148920,-0.000857,-0.000443,-0.000550,-1.468030,WAIT_USER_CONFIRM
1.686000,0.503980,-0.134919,-0.148916,0.001245,-0.000064,0.000937,-1.464630,WAIT_USER_CONFIRM
1.687000,0.503978,-0.134920,-0.148916,-0.000160,-0.000373,0.000379,-1.461456,WAIT_USER_CONFIRM
1.688000,0.503978,-0.134919,-0.148917,0.000372,0.000209,-0.000013,-1.458552,WAIT_USER_CONFIRM
1.689000,0.503977,-0.134918,-0.148917,-0.000297,-0.000234,0.000316,-1.455930,WAIT_USER_CONFIRM
1.690000,0.503976,-0.134915,-0.148919,-0.000810,0.000199,-0.000640,-1.453604,WAIT_USER_CONFIRM
1.691000,0.503978,-0.134918,-0.148917,-0.000277,-0.000273,-0.000164,-1.451615,WAIT_USER_CONFIRM
1.692000,0.503977,-0.134919,-0.148917,0.000346,-0.000386,0.000261,-1.450032,WAIT_USER_CONFIRM
1.693000,0.503974,-0.134914,-0.148920,-0.000596,0.001020,-0.000474,-1.448922,WAIT_USER_CONFIRM
1.694000,0.503969,-0.134911,-0.148924,-0.001406,0.001888,-0.001147,-1.448338,WAIT_USER_CONFIRM
1.695000,0.503971,-0.134915,-0.148922,0.000050,0.000886,-0.000220,-1.448334,WAIT_USER_CONFIRM
1.696000,0.503973,-0.134914,-0.148920,0.000722,0.001028,0.000466,-1.448964,WAIT_USER_CONFIRM
1.697000,0.503970,-0.134915,-0.148922,-0.000225,0.000395,0.000054,-1.450228,WAIT_USER_CONFIRM
1.698000,0.503970,-0.134913,-0.148922,-0.000506,0.000902,-0.000372,-1.452043,WAIT_USER_CONFIRM
1.699000,0.503966,-0.134913,-0.148924,-0.002268,0.001196,-0.001164,-1.454295,WAIT_USER_CONFIRM
1.700000,0.503967,-0.134911,-0.148925,-0.001170,0.001818,-0.000783,-1.456906,WAIT_USER_CONFIRM
1.701000,0.503968,-0.134912,-0.148923,-0.000268,0.001132,-0.000055,-1.459849,WAIT_USER_CONFIRM
1.702000,0.503968,-0.134913,-0.148924,-0.000740,0.000427,-0.000417,-1.463110,WAIT_USER_CONFIRM
1.703000,0.503967,-0.134915,-0.148924,-0.000536,-0.001301,0.000030,-1.466645,WAIT_USER_CONFIRM
1.704000,0.503969,-0.134915,-0.148922,0.000096,-0.001126,0.000469,-1.470369,WAIT_USER_CONFIRM
1.705000,0.503968,-0.134916,-0.148922,-0.000621,-0.001141,0.000257,-1.474150,WAIT_USER_CONFIRM
1.706000,0.503967,-0.134914,-0.148923,-0.000438,-0.000366,0.000341,-1.477821,WAIT_USER_CONFIRM
1.707000,0.503965,-0.134914,-0.148925,-0.000733,-0.000452,-0.000243,-1.481208,WAIT_USER_CONFIRM
1.708000,0.503966,-0.134911,-0.148926,0.000103,0.000953,-0.000322,-1.484181,WAIT_USER_CONFIRM
1.709000,0.503967,-0.134918,-0.148923,0.000659,-0.001247,0.000868,-1.486687,WAIT_USER_CONFIRM
1.710000,0.503969,-0.134914,-0.148924,0.001534,-0.000044,0.000803,-1.488716,WAIT_USER_CONFIRM
1.711000,0.503968,-0.134916,-0.148924,0.001152,-0.001290,0.000636,-1.490245,WAIT_USER_CONFIRM
1.712000,0.503973,-0.134913,-0.148921,0.002712,0.000165,0.001584,-1.491225,WAIT_USER_CONFIRM
1.713000,0.503974,-0.134916,-0.148920,0.002541,-0.000406,0.001643,-1.491589,WAIT_USER_CONFIRM
1.714000,0.503973,-0.134917,-0.148921,0.002458,-0.000213,0.001085,-1.491253,WAIT_USER_CONFIRM
1.715000,0.503970,-0.134917,-0.148922,0.001561,-0.000376,0.001061,-1.490136,WAIT_USER_CONFIRM
1.716000,0.503974,-0.134918,-0.148920,0.002351,-0.001221,0.001317,-1.488205,WAIT_USER_CONFIRM
1.717000,0.503977,-0.134918,-0.148917,0.003133,-0.001300,0.002018,-1.485473,WAIT_USER_CONFIRM
1.718000,0.503972,-0.134917,-0.148921,0.001635,-0.000635,0.001027,-1.481971,WAIT_USER_CONFIRM
1.719000,0.503975,-0.134919,-0.148919,0.001328,-0.001191,0.000843,-1.477743,WAIT_USER_CONFIRM
1.720000,0.503977,-0.134917,-0.148918,0.002168,0.000091,0.001323,-1.472872,WAIT_USER_CONFIRM
1.721000,0.503979,-0.134918,-0.148917,0.002355,-0.000531,0.001174,-1.467484,WAIT_USER_CONFIRM
1.722000,0.503980,-0.134922,-0.148915,0.002014,-0.001757,0.001443,-1.461725,WAIT_USER_CONFIRM
1.723000,0.503974,-0.134918,-0.148919,-0.000476,-0.000590,-0.000265,-1.455746,WAIT_USER_CONFIRM
1.724000,0.503978,-0.134919,-0.148916,0.000926,-0.001110,0.000908,-1.449722,WAIT_USER_CONFIRM
1.725000,0.503980,-0.134917,-0.148917,0.001162,-0.000121,0.000414,-1.443857,WAIT_USER_CONFIRM
1.726000,0.503980,-0.134916,-0.148916,0.000551,0.000207,0.000050,-1.438352,WAIT_USER_CONFIRM
1.727000,0.503983,-0.134917,-0.148915,0.000971,0.000304,0.000421,-1.433399,WAIT_USER_CONFIRM
1.728000,0.503977,-0.134917,-0.148918,-0.001213,0.000501,-0.000895,-1.429173,WAIT_USER_CONFIRM
1.729000,0.503977,-0.134918,-0.148918,-0.000567,-0.000024,-0.000414,-1.425834,WAIT_USER_CONFIRM
1.730000,0.503975,-0.134911,-0.148919,-0.000958,0.002541,-0.000698,-1.423532,WAIT_USER_CONFIRM
1.731000,0.503976,-0.134917,-0.148918,-0.000593,0.000222,-0.000197,-1.422390,WAIT_USER_CONFIRM
1.732000,0.503977,-0.134916,-0.148919,-0.000475,0.000897,-0.000603,-1.422475,WAIT_USER_CONFIRM
1.733000,0.503979,-0.134916,-0.148917,0.000010,0.000975,0.000063,-1.423785,WAIT_USER_CONFIRM
1.734000,0.503978,-0.134912,-0.148919,-0.000423,0.001870,-0.000616,-1.426261,WAIT_USER_CONFIRM
1.735000,0.503973,-0.134915,-0.148921,-0.001321,0.000034,-0.000857,-1.429803,WAIT_USER_CONFIRM
1.736000,0.503971,-0.134914,-0.148921,-0.001719,0.000933,-0.000956,-1.434305,WAIT_USER_CONFIRM
1.737000,0.503973,-0.134912,-0.148920,-0.000121,0.001066,0.000104,-1.439670,WAIT_USER_CONFIRM
1.738000,0.503971,-0.134914,-0.148922,-0.000689,0.000385,-0.000235,-1.445774,WAIT_USER_CONFIRM
1.739000,0.503969,-0.134916,-0.148922,-0.000891,-0.000195,-0.000214,-1.452440,WAIT_USER_CONFIRM
1.740000,0.503969,-0.134915,-0.148922,-0.000721,-0.000165,-0.000220,-1.459454,WAIT_USER_CONFIRM
1.741000,0.503969,-0.134912,-0.148923,-0.000788,0.000238,-0.000144,-1.466606,WAIT_USER_CONFIRM
1.742000,0.503966,-0.134913,-0.148925,-0.001202,-0.000446,-0.000423,-1.473704,WAIT_USER_CONFIRM
1.743000,0.503968,-0.134917,-0.148922,-0.000236,-0.001536,0.000520,-1.480583,WAIT_USER_CONFIRM
1.744000,0.503968,-0.134913,-0.148923,0.000525,-0.000120,0.000492,-1.487088,WAIT_USER_CONFIRM
1.745000,0.503968,-0.134915,-0.148923,0.001022,-0.000358,0.000666,-1.493062,WAIT_USER_CONFIRM
1.746000,0.503969,-0.134914,-0.148922,0.001296,-0.000187,0.000983,-1.498342,WAIT_USER_CONFIRM
1.747000,0.503962,-0.134912,-0.148927,-0.001001,-0.000093,-0.000589,-1.502794,WAIT_USER_CONFIRM
1.748000,0.503964,-0.134912,-0.148925,-0.000922,-0.000106,-0.000195,-1.506349,WAIT_USER_CONFIRM
1.749000,0.503963,-0.134917,-0.148926,-0.001162,-0.001209,-0.000544,-1.509044,WAIT_USER_CONFIRM
1.750000,0.503963,-0.134915,-0.148927,-0.001098,0.000026,-0.000550,-1.511008,WAIT_USER_CONFIRM
1.751000,0.503967,-0.134917,-0.148922,0.000810,-0.000859,0.000943,-1.512420,WAIT_USER_CONFIRM
1.752000,0.503970,-0.134914,-0.148922,0.001776,0.000138,0.001123,-1.513419,WAIT_USER_CONFIRM
1.753000,0.503968,-0.134916,-0.148924,0.001202,-0.000081,0.000305,-1.514051,WAIT_USER_CONFIRM
1.754000,0.503971,-0.134916,-0.148922,0.001711,0.000235,0.000835,-1.514293,WAIT_USER_CONFIRM
1.755000,0.503969,-0.134914,-0.148922,0.000522,0.000541,0.000144,-1.514126,WAIT_USER_CONFIRM
1.756000,0.503969,-0.134917,-0.148922,0.000102,0.000190,-0.000197,-1.513569,WAIT_USER_CONFIRM
1.757000,0.503973,-0.134918,-0.148920,0.001526,-0.000612,0.000574,-1.512688,WAIT_USER_CONFIRM
1.758000,0.503971,-0.134920,-0.148922,0.000405,-0.000977,0.000087,-1.511583,WAIT_USER_CONFIRM
1.759000,0.503972,-0.134916,-0.148920,0.001589,-0.000001,0.001170,-1.510350,WAIT_USER_CONFIRM
1.760000,0.503978,-0.134917,-0.148917,0.002752,0.000129,0.001605,-1.509028,WAIT_USER_CONFIRM
1.761000,0.503977,-0.134918,-0.148918,0.001429,0.000042,0.000766,-1.507565,WAIT_USER_CONFIRM
1.762000,0.503973,-0.134919,-0.148920,-0.000669,-0.000292,-0.000430,-1.505862,WAIT_USER_CONFIRM
1.763000,0.503980,-0.134915,-0.148916,0.002179,0.000541,0.001251,-1.503862,WAIT_USER_CONFIRM
1.764000,0.503981,-0.134915,-0.148915,0.001705,0.000916,0.000988,-1.501567,WAIT_USER_CONFIRM
1.765000,0.503977,-0.134916,-0.148919,-0.000358,0.000142,-0.000470,-1.498999,WAIT_USER_CONFIRM
1.766000,0.503977,-0.134915,-0.148918,0.000246,0.000735,0.000225,-1.496200,WAIT_USER_CONFIRM
1.767000,0.503977,-0.134917,-0.148917,-0.000022,0.000350,0.000202,-1.493265,WAIT_USER_CONFIRM
1.768000,0.503977,-0.134916,-0.148918,-0.000531,0.000358,-0.000155,-1.490315,WAIT_USER_CONFIRM
1.769000,0.503981,-0.134915,-0.148917,0.000840,0.000664,0.000323,-1.487460,WAIT_USER_CONFIRM
1.770000,0.503982,-0.134919,-0.148915,0.001007,-0.001068,0.000818,-1.484782,WAIT_USER_CONFIRM
1.771000,0.503978,-0.134914,-0.148918,-0.000529,0.000483,-0.000849,-1.482334,WAIT_USER_CONFIRM
1.772000,0.503978,-0.134914,-0.148917,-0.000403,0.000749,-0.000541,-1.480163,WAIT_USER_CONFIRM
1.773000,0.503976,-0.134914,-0.148919,-0.001051,0.000388,-0.001029,-1.478364,WAIT_USER_CONFIRM
1.774000,0.503973,-0.134913,-0.148921,-0.001504,0.000377,-0.001190,-1.477082,WAIT_USER_CONFIRM
1.775000,0.503975,-0.134911,-0.148919,-0.000484,0.001790,-0.000233,-1.476484,WAIT_USER_CONFIRM
1.776000,0.503974,-0.134914,-0.148920,-0.000685,0.000391,-0.000484,-1.476687,WAIT_USER_CONFIRM
1.777000,0.503974,-0.134916,-0.148919,-0.001150,-0.000607,-0.000551,-1.477725,WAIT_USER_CONFIRM
1.778000,0.503973,-0.134916,-0.148920,-0.000892,-0.000030,-0.000667,-1.479551,WAIT_USER_CONFIRM
1.779000,0.503968,-0.134915,-0.148923,-0.002531,0.000641,-0.001606,-1.482098,WAIT_USER_CONFIRM
1.780000,0.503972,-0.134914,-0.148920,0.000225,0.000060,0.000307,-1.485303,WAIT_USER_CONFIRM
1.781000,0.503971,-0.134914,-0.148922,-0.000613,0.000238,-0.000562,-1.489094,WAIT_USER_CONFIRM
1.782000,0.503971,-0.134913,-0.148922,-0.000480,0.000538,-0.000195,-1.493359,WAIT_USER_CONFIRM
1.783000,0.503968,-0.134910,-0.148924,-0.000803,0.001427,-0.000567,-1.497946,WAIT_USER_CONFIRM
1.784000,0.503969,-0.134915,-0.148922,0.000320,-0.000632,0.000479,-1.502688,WAIT_USER_CONFIRM
1.785000,0.503967,-0.134912,-0.148924,-0.000919,0.000811,-0.000462,-1.507410,WAIT_USER_CONFIRM
1.786000,0.503964,-0.134913,-0.148927,-0.001132,0.000396,-0.001116,-1.511942,WAIT_USER_CONFIRM
1.787000,0.503968,-0.134917,-0.148923,0.000749,-0.000759,0.000562,-1.516167,WAIT_USER_CONFIRM
1.788000,0.503966,-0.134914,-0.148925,-0.000237,0.000547,-0.000038,-1.520025,WAIT_USER_CONFIRM
1.789000,0.503964,-0.134917,-0.148925,-0.000981,-0.000336,-0.000355,-1.523460,WAIT_USER_CONFIRM
1.790000,0.503970,-0.134917,-0.148921,0.001347,-0.000576,0.001118,-1.526403,WAIT_USER_CONFIRM
1.791000,0.503965,-0.134920,-0.148925,-0.001394,-0.001247,-0.000595,-1.528774,WAIT_USER_CONFIRM
1.792000,0.503967,-0.134918,-0.148923,0.000112,-0.000343,0.000157,-1.530503,WAIT_USER_CONFIRM
1.793000,0.503966,-0.134920,-0.148924,-0.000105,-0.000557,-0.000251,-1.531565,WAIT_USER_CONFIRM
1.794000,0.503969,-0.134918,-0.148922,0.001553,0.000193,0.000643,-1.531987,WAIT_USER_CONFIRM
1.795000,0.503969,-0.134920,-0.148922,0.000875,-0.000635,0.000537,-1.531825,WAIT_USER_CONFIRM
1.796000,0.503972,-0.134918,-0.148921,0.001264,0.000573,0.000912,-1.531121,WAIT_USER_CONFIRM
1.797000,0.503974,-0.134921,-0.148920,0.001558,-0.000728,0.000622,-1.529878,WAIT_USER_CONFIRM
1.798000,0.503972,-0.134916,-0.148922,0.000813,0.000792,-0.000148,-1.528091,WAIT_USER_CONFIRM
1.799000,0.503973,-0.134921,-0.148920,0.001280,-0.001391,0.000953,-1.525793,WAIT_USER_CONFIRM
1.800000,0.503977,-0.134921,-0.148918,0.001269,-0.000681,0.000933,-1.523056,WAIT_USER_CONFIRM
1.801000,0.503976,-0.134919,-0.148918,0.000859,0.000016,0.000519,-1.519942,WAIT_USER_CONFIRM
1.802000,0.503976,-0.134921,-0.148917,0.001300,-0.000683,0.001016,-1.516476,WAIT_USER_CONFIRM
1.803000,0.503979,-0.134925,-0.148916,0.001623,-0.001912,0.001051,-1.512662,WAIT_USER_CONFIRM
1.804000,0.503977,-0.134926,-0.148916,0.000620,-0.001767,0.000744,-1.508495,WAIT_USER_CONFIRM
1.805000,0.503975,-0.134924,-0.148918,-0.000354,-0.001205,-0.000043,-1.503985,WAIT_USER_CONFIRM
1.806000,0.503975,-0.134921,-0.148919,-0.001056,-0.000152,-0.000799,-1.499196,WAIT_USER_CONFIRM
1.807000,0.503974,-0.134917,-0.148920,-0.001336,0.001621,-0.001150,-1.494293,WAIT_USER_CONFIRM
1.808000,0.503980,-0.134920,-0.148915,0.001221,0.000343,0.001110,-1.489526,WAIT_USER_CONFIRM
1.809000,0.503978,-0.134921,-0.148916,0.000555,-0.000296,0.000645,-1.485121,WAIT_USER_CONFIRM
1.810000,0.503978,-0.134917,-0.148917,0.000075,0.001499,0.000147,-1.481175,WAIT_USER_CONFIRM
1.811000,0.503976,-0.134916,-0.148919,-0.001034,0.001801,-0.000678,-1.477683,WAIT_USER_CONFIRM
1.812000,0.503978,-0.134915,-0.148918,0.000030,0.001481,-0.000385,-1.474628,WAIT_USER_CONFIRM
1.813000,0.503975,-0.134918,-0.148918,-0.000560,0.000427,0.000005,-1.472039,WAIT_USER_CONFIRM
1.814000,0.503976,-0.134916,-0.148919,-0.000094,0.000664,-0.000222,-1.469960,WAIT_USER_CONFIRM
1.815000,0.503974,-0.134915,-0.148919,-0.000771,0.000542,-0.000065,-1.468409,WAIT_USER_CONFIRM
1.816000,0.503972,-0.134914,-0.148921,-0.001452,0.001046,-0.000773,-1.467371,WAIT_USER_CONFIRM
1.817000,0.503974,-0.134915,-0.148921,-0.000820,0.000585,-0.000502,-1.466823,WAIT_USER_CONFIRM
1.818000,0.503970,-0.134913,-0.148923,-0.001739,0.000603,-0.001181,-1.466759,WAIT_USER_CONFIRM
1.819000,0.503974,-0.134913,-0.148920,0.000515,0.000931,0.000588,-1.467198,WAIT_USER_CONFIRM
1.820000,0.503974,-0.134914,-0.148920,0.000433,0.000476,0.000364,-1.468131,WAIT_USER_CONFIRM
1.821000,0.503968,-0.134912,-0.148924,-0.002184,0.001136,-0.001390,-1.469487,WAIT_USER_CONFIRM
1.822000,0.503966,-0.134912,-0.148925,-0.002336,0.000486,-0.001057,-1.471176,WAIT_USER_CONFIRM
1.823000,0.503966,-0.134910,-0.148925,-0.001317,0.000623,-0.000927,-1.473174,WAIT_USER_CONFIRM
1.824000,0.503965,-0.134910,-0.148925,-0.001519,0.000916,-0.001007,-1.475523,WAIT_USER_CONFIRM
1.825000,0.503965,-0.134910,-0.148925,-0.002050,0.001328,-0.001350,-1.478290,WAIT_USER_CONFIRM
1.826000,0.503961,-0.134914,-0.148927,-0.002827,-0.000351,-0.001632,-1.481545,WAIT_USER_CONFIRM
1.827000,0.503964,-0.134914,-0.148926,-0.001551,0.000165,-0.000802,-1.485361,WAIT_USER_CONFIRM
1.828000,0.503969,-0.134915,-0.148922,-0.000331,-0.000679,0.000217,-1.489781,WAIT_USER_CONFIRM
1.829000,0.503969,-0.134918,-0.148922,-0.000420,-0.001926,0.000004,-1.494758,WAIT_USER_CONFIRM
1.830000,0.503966,-0.134918,-0.148924,-0.001201,-0.001484,-0.000359,-1.500136,WAIT_USER_CONFIRM
1.831000,0.503965,-0.134916,-0.148925,-0.001144,-0.001198,-0.000432,-1.505708,WAIT_USER_CONFIRM
1.832000,0.503968,-0.134916,-0.148923,-0.000417,-0.000362,0.000030,-1.511278,WAIT_USER_CONFIRM
1.833000,0.503967,-0.134916,-0.148924,-0.000368,0.000386,-0.000205,-1.516681,WAIT_USER_CONFIRM
1.834000,0.503969,-0.134917,-0.148922,0.000299,-0.000424,0.000385,-1.521761,WAIT_USER_CONFIRM
1.835000,0.503973,-0.134921,-0.148919,0.001293,-0.001754,0.001293,-1.526364,WAIT_USER_CONFIRM
1.836000,0.503969,-0.134917,-0.148922,-0.000689,-0.000332,-0.000257,-1.530316,WAIT_USER_CONFIRM
1.837000,0.503973,-0.134921,-0.148919,0.000933,-0.001200,0.000740,-1.533449,WAIT_USER_CONFIRM
1.838000,0.503970,-0.134920,-0.148922,-0.000586,-0.000105,-0.000479,-1.535646,WAIT_USER_CONFIRM
1.839000,0.503974,-0.134922,-0.148918,0.000848,-0.000134,0.000586,-1.536879,WAIT_USER_CONFIRM
1.840000,0.503976,-0.134921,-0.148918,0.001364,-0.000085,0.001032,-1.537181,WAIT_USER_CONFIRM
1.841000,0.503975,-0.134924,-0.148918,0.000736,-0.000902,0.000664,-1.536595,WAIT_USER_CONFIRM
1.842000,0.503970,-0.134919,-0.148922,-0.001308,0.001107,-0.000918,-1.535154,WAIT_USER_CONFIRM
1.843000,0.503973,-0.134921,-0.148920,0.000048,0.000107,-0.000298,-1.532944,WAIT_USER_CONFIRM
1.844000,0.503975,-0.134923,-0.148919,0.000445,-0.000584,-0.000130,-1.530145,WAIT_USER_CONFIRM
1.845000,0.503976,-0.134921,-0.148918,0.000579,0.000246,0.000108,-1.526998,WAIT_USER_CONFIRM
1.846000,0.503977,-0.134918,-0.148918,0.000360,0.001176,0.000138,-1.523731,WAIT_USER_CONFIRM
1.847000,0.503978,-0.134919,-0.148917,0.000361,0.000443,0.000041,-1.520508,WAIT_USER_CONFIRM
1.848000,0.503978,-0.134920,-0.148916,0.000378,0.000462,0.000153,-1.517422,WAIT_USER_CONFIRM
1.849000,0.503979,-0.134921,-0.148916,0.000448,-0.000031,-0.000009,-1.514515,WAIT_USER_CONFIRM
1.850000,0.503975,-0.134921,-0.148918,-0.001117,-0.000111,-0.000562,-1.511809,WAIT_USER_CONFIRM
1.851000,0.503976,-0.134920,-0.148918,-0.000524,-0.000366,-0.000683,-1.509327,WAIT_USER_CONFIRM
1.852000,0.503978,-0.134919,-0.148917,0.000034,-0.000261,-0.000048,-1.507119,WAIT_USER_CONFIRM
1.853000,0.503976,-0.134918,-0.148918,-0.000960,0.000507,-0.000490,-1.505246,WAIT_USER_CONFIRM
1.854000,0.503977,-0.134915,-0.148919,-0.000564,0.001177,-0.000875,-1.503746,WAIT_USER_CONFIRM
1.855000,0.503974,-0.134915,-0.148920,-0.001188,0.000694,-0.000925,-1.502647,WAIT_USER_CONFIRM
1.856000,0.503974,-0.134915,-0.148920,-0.000413,0.000898,-0.000528,-1.501988,WAIT_USER_CONFIRM
1.857000,0.503976,-0.134915,-0.148919,-0.000211,0.000681,-0.000497,-1.501809,WAIT_USER_CONFIRM
1.858000,0.503973,-0.134916,-0.148921,-0.001265,-0.000179,-0.000879,-1.502128,WAIT_USER_CONFIRM
1.859000,0.503973,-0.134914,-0.148921,-0.000744,0.000617,-0.000573,-1.502943,WAIT_USER_CONFIRM
1.860000,0.503969,-0.134916,-0.148922,-0.001621,-0.000613,-0.000599,-1.504228,WAIT_USER_CONFIRM
1.861000,0.503971,-0.134911,-0.148922,-0.001023,0.001009,-0.000388,-1.505926,WAIT_USER_CONFIRM
1.862000,0.503971,-0.134914,-0.148922,-0.001057,0.000244,-0.000552,-1.507941,WAIT_USER_CONFIRM
1.863000,0.503967,-0.134914,-0.148925,-0.001997,0.000132,-0.001204,-1.510161,WAIT_USER_CONFIRM
1.864000,0.503966,-0.134914,-0.148926,-0.001441,0.000218,-0.001161,-1.512506,WAIT_USER_CONFIRM
1.865000,0.503966,-0.134911,-0.148925,-0.000897,0.000452,-0.000446,-1.514951,WAIT_USER_CONFIRM
1.866000,0.503967,-0.134916,-0.148923,-0.001029,-0.001092,-0.000014,-1.517495,WAIT_USER_CONFIRM
1.867000,0.503970,-0.134913,-0.148923,0.000228,0.000123,0.000393,-1.520086,WAIT_USER_CONFIRM
1.868000,0.503966,-0.134911,-0.148925,-0.000818,0.000238,-0.000195,-1.522600,WAIT_USER_CONFIRM
1.869000,0.503966,-0.134913,-0.148925,0.000301,-0.000643,0.000299,-1.524866,WAIT_USER_CONFIRM
1.870000,0.503964,-0.134914,-0.148925,-0.000353,-0.000546,0.000517,-1.526721,WAIT_USER_CONFIRM
1.871000,0.503969,-0.134917,-0.148922,0.001587,-0.001118,0.001167,-1.528011,WAIT_USER_CONFIRM
1.872000,0.503967,-0.134914,-0.148924,0.000575,0.000336,0.000311,-1.528580,WAIT_USER_CONFIRM
1.873000,0.503968,-0.134918,-0.148924,0.000920,-0.001196,0.000483,-1.528305,WAIT_USER_CONFIRM
1.874000,0.503970,-0.134918,-0.148922,0.001242,-0.001256,0.000883,-1.527134,WAIT_USER_CONFIRM
1.875000,0.503967,-0.134919,-0.148924,-0.000165,-0.001038,0.000050,-1.525093,WAIT_USER_CONFIRM
1.876000,0.503971,-0.134918,-0.148921,0.001443,-0.000384,0.000954,-1.522262,WAIT_USER_CONFIRM
1.877000,0.503972,-0.134918,-0.148920,0.001836,-0.000272,0.001271,-1.518742,WAIT_USER_CONFIRM
1.878000,0.503971,-0.134918,-0.148922,0.000731,-0.000047,0.000469,-1.514623,WAIT_USER_CONFIRM
