t,x,y,z,vx,vy,vz,Fz,phase
2.710000,0.582624,-0.194579,0.077343,-0.046883,-0.075765,-0.239111,7.621731,MOVE_JOINT
2.711000,0.582567,-0.194660,0.077100,-0.049226,-0.077131,-0.240365,7.739139,MOVE_JOINT
2.712000,0.582516,-0.194741,0.076859,-0.049567,-0.078467,-0.240397,7.835798,MOVE_JOINT
2.713000,0.582468,-0.194817,0.076623,-0.049502,-0.076753,-0.238505,7.910346,MOVE_JOINT
2.714000,0.582410,-0.194892,0.076375,-0.049265,-0.076166,-0.239727,7.962261,MOVE_JOINT
2.715000,0.582357,-0.194975,0.076136,-0.052865,-0.077820,-0.241142,7.991787,MOVE_JOINT
2.716000,0.582296,-0.195057,0.075891,-0.052278,-0.079032,-0.240457,7.999743,MOVE_JOINT
2.717000,0.582232,-0.195132,0.075642,-0.054261,-0.078168,-0.240708,7.987334,MOVE_JOINT
2.718000,0.582176,-0.195207,0.075396,-0.056484,-0.076933,-0.243342,7.956033,MOVE_JOINT
2.719000,0.582096,-0.195286,0.075140,-0.063448,-0.077584,-0.247329,7.907458,MOVE_JOINT
2.720000,0.582023,-0.195366,0.074885,-0.063207,-0.079675,-0.246300,7.843185,MOVE_JOINT
2.721000,0.581950,-0.195441,0.074631,-0.067019,-0.077011,-0.249568,7.764645,MOVE_JOINT
2.722000,0.581878,-0.195512,0.074377,-0.068475,-0.074624,-0.251865,7.673127,MOVE_JOINT
2.723000,0.581816,-0.195584,0.074126,-0.067741,-0.074069,-0.251593,7.569806,MOVE_JOINT
2.724000,0.581748,-0.195658,0.073874,-0.065081,-0.074162,-0.250246,7.455808,MOVE_JOINT
2.725000,0.581675,-0.195729,0.073616,-0.066965,-0.073251,-0.251896,7.332331,MOVE_JOINT
2.726000,0.581614,-0.195803,0.073370,-0.067166,-0.072694,-0.251523,7.200734,MOVE_JOINT
2.727000,0.581540,-0.195881,0.073120,-0.067807,-0.075159,-0.249126,7.062545,MOVE_JOINT
2.728000,0.581479,-0.195952,0.072876,-0.066509,-0.073902,-0.247599,6.919509,MOVE_JOINT
2.729000,0.581405,-0.196023,0.072628,-0.069489,-0.072492,-0.248553,6.773634,MOVE_JOINT
2.730000,0.581344,-0.196088,0.072388,-0.066690,-0.069940,-0.244795,6.627150,MOVE_JOINT
2.731000,0.581281,-0.196156,0.072147,-0.063790,-0.069455,-0.241537,6.482458,MOVE_JOINT
2.732000,0.581215,-0.196231,0.071913,-0.065574,-0.071334,-0.240283,6.342150,MOVE_JOINT
2.733000,0.581162,-0.196301,0.071683,-0.062222,-0.071110,-0.237055,6.208978,MOVE_JOINT
2.734000,0.581099,-0.196376,0.071453,-0.061587,-0.071698,-0.234966,6.085734,MOVE_JOINT
2.735000,0.581042,-0.196448,0.071221,-0.059783,-0.071367,-0.233682,5.975111,MOVE_JOINT
2.736000,0.580995,-0.196523,0.070997,-0.059231,-0.072341,-0.232784,5.879564,MOVE_JOINT
2.737000,0.580948,-0.196598,0.070779,-0.051798,-0.072803,-0.226593,5.801188,MOVE_JOINT
2.738000,0.580904,-0.196663,0.070554,-0.049248,-0.070327,-0.225606,5.741697,MOVE_JOINT
2.739000,0.580873,-0.196732,0.070338,-0.044852,-0.068179,-0.224090,5.702475,MOVE_JOINT
2.740000,0.580844,-0.196797,0.070126,-0.037565,-0.067305,-0.218793,5.684588,MOVE_JOINT
2.741000,0.580818,-0.196866,0.069913,-0.034683,-0.068071,-0.217565,5.688803,MOVE_JOINT
2.742000,0.580789,-0.196948,0.069705,-0.033734,-0.072348,-0.215632,5.715610,MOVE_JOINT
2.743000,0.580770,-0.197017,0.069495,-0.027254,-0.071532,-0.212098,5.765184,MOVE_JOINT
2.744000,0.580746,-0.197085,0.069282,-0.029022,-0.069850,-0.214286,5.837318,MOVE_JOINT
2.745000,0.580724,-0.197151,0.069067,-0.027088,-0.067945,-0.214968,5.931358,MOVE_JOINT
2.746000,0.580706,-0.197217,0.068856,-0.024820,-0.067703,-0.213866,6.046097,MOVE_JOINT
2.747000,0.580682,-0.197282,0.068638,-0.023918,-0.066655,-0.215633,6.179743,MOVE_JOINT
2.748000,0.580656,-0.197345,0.068413,-0.026082,-0.065394,-0.219130,6.329955,MOVE_JOINT
2.749000,0.580635,-0.197408,0.068194,-0.024657,-0.063002,-0.219263,6.493865,MOVE_JOINT
2.750000,0.580594,-0.197476,0.067960,-0.030712,-0.064096,-0.225013,6.668125,MOVE_JOINT
2.751000,0.580565,-0.197546,0.067727,-0.029284,-0.066074,-0.226660,6.848970,MOVE_JOINT
2.752000,0.580532,-0.197618,0.067495,-0.030405,-0.067494,-0.228256,7.032276,MOVE_JOINT
2.753000,0.580491,-0.197676,0.067254,-0.034202,-0.063634,-0.233616,7.213672,MOVE_JOINT
2.754000,0.580465,-0.197740,0.067023,-0.032602,-0.063695,-0.232674,7.388722,MOVE_JOINT
2.755000,0.580421,-0.197801,0.066777,-0.031558,-0.064072,-0.233467,7.553154,MOVE_JOINT
2.756000,0.580377,-0.197865,0.066533,-0.037728,-0.063811,-0.237839,7.703111,MOVE_JOINT
2.757000,0.580349,-0.197937,0.066307,-0.035230,-0.065981,-0.234966,7.835299,MOVE_JOINT
2.758000,0.580303,-0.198001,0.066068,-0.035355,-0.065227,-0.233353,7.947098,MOVE_JOINT
2.759000,0.580261,-0.198068,0.065836,-0.037686,-0.066068,-0.233480,8.036752,MOVE_JOINT
2.760000,0.580212,-0.198141,0.065603,-0.039346,-0.068222,-0.232354,8.103489,MOVE_JOINT
2.761000,0.580158,-0.198209,0.065365,-0.040850,-0.068586,-0.231139,8.147465,MOVE_JOINT
2.762000,0.580094,-0.198278,0.065122,-0.049536,-0.068402,-0.236006,8.169574,MOVE_JOINT
2.763000,0.580026,-0.198346,0.064879,-0.053832,-0.068713,-0.238241,8.171164,MOVE_JOINT
2.764000,0.579963,-0.198421,0.064643,-0.056455,-0.071323,-0.236620,8.153713,MOVE_JOINT
2.765000,0.579883,-0.198491,0.064396,-0.060604,-0.070619,-0.238296,8.118682,MOVE_JOINT
2.766000,0.579800,-0.198561,0.064144,-0.067791,-0.070116,-0.242371,8.067526,MOVE_JOINT
2.767000,0.579720,-0.198628,0.063896,-0.070791,-0.069192,-0.243337,8.001662,MOVE_JOINT
2.768000,0.579637,-0.198709,0.063650,-0.073803,-0.072767,-0.243038,7.922395,MOVE_JOINT
2.769000,0.579550,-0.198780,0.063404,-0.077754,-0.072434,-0.243552,7.830960,MOVE_JOINT
2.770000,0.579466,-0.198847,0.063158,-0.081412,-0.069294,-0.246482,7.728626,MOVE_JOINT
2.771000,0.579388,-0.198907,0.062911,-0.080501,-0.066411,-0.246263,7.616728,MOVE_JOINT
2.772000,0.579311,-0.198978,0.062673,-0.079471,-0.068385,-0.243480,7.496673,MOVE_JOINT
2.773000,0.579216,-0.199050,0.062425,-0.084389,-0.069228,-0.245636,7.370006,MOVE_JOINT
2.774000,0.579132,-0.199121,0.062185,-0.083622,-0.070010,-0.243604,7.238449,MOVE_JOINT
2.775000,0.579068,-0.199192,0.061956,-0.076836,-0.068984,-0.238837,7.103885,MOVE_JOINT
2.776000,0.578983,-0.199258,0.061712,-0.077767,-0.068283,-0.240209,6.968386,MOVE_JOINT
2.777000,0.578913,-0.199326,0.061481,-0.078569,-0.068875,-0.239200,6.834203,MOVE_JOINT
2.778000,0.578847,-0.199401,0.061251,-0.072036,-0.070601,-0.234468,6.703642,MOVE_JOINT
2.779000,0.578785,-0.199462,0.061020,-0.067999,-0.066930,-0.232191,6.578976,MOVE_JOINT
2.780000,0.578730,-0.199535,0.060796,-0.066709,-0.067541,-0.231897,6.462470,MOVE_JOINT
2.781000,0.578673,-0.199610,0.060571,-0.062762,-0.070130,-0.228916,6.356324,MOVE_JOINT
2.782000,0.578614,-0.199681,0.060343,-0.060841,-0.070932,-0.227214,6.262547,MOVE_JOINT
2.783000,0.578568,-0.199753,0.060127,-0.057788,-0.070092,-0.225485,6.182851,MOVE_JOINT
2.784000,0.578531,-0.199826,0.059915,-0.051050,-0.070751,-0.220743,6.118634,MOVE_JOINT
2.785000,0.578495,-0.199895,0.059700,-0.048114,-0.070126,-0.219006,6.071033,MOVE_JOINT
2.786000,0.578454,-0.199960,0.059490,-0.046764,-0.067986,-0.217385,6.040991,MOVE_JOINT
2.787000,0.578427,-0.200027,0.059278,-0.039630,-0.067675,-0.214369,6.029253,MOVE_JOINT
2.788000,0.578401,-0.200093,0.059073,-0.036735,-0.066917,-0.211900,6.036334,MOVE_JOINT
2.789000,0.578371,-0.200158,0.058862,-0.035216,-0.066563,-0.212378,6.062498,MOVE_JOINT
2.790000,0.578351,-0.200226,0.058661,-0.031399,-0.067407,-0.209068,6.107723,MOVE_JOINT
2.791000,0.578315,-0.200295,0.058445,-0.029636,-0.068035,-0.209429,6.171661,MOVE_JOINT
2.792000,0.578286,-0.200358,0.058237,-0.031039,-0.065634,-0.210398,6.253600,MOVE_JOINT
2.793000,0.578269,-0.200430,0.058035,-0.026862,-0.067280,-0.207592,6.352432,MOVE_JOINT
2.794000,0.578233,-0.200494,0.057814,-0.029578,-0.065490,-0.212062,6.466664,MOVE_JOINT
2.795000,0.578197,-0.200559,0.057595,-0.033126,-0.065313,-0.215523,6.594388,MOVE_JOINT
2.796000,0.578150,-0.200619,0.057368,-0.035202,-0.062970,-0.218457,6.733161,MOVE_JOINT
2.797000,0.578103,-0.200677,0.057139,-0.039642,-0.060204,-0.222695,6.879936,MOVE_JOINT
2.798000,0.578054,-0.200742,0.056912,-0.044453,-0.061519,-0.224803,7.031142,MOVE_JOINT
2.799000,0.578001,-0.200807,0.056681,-0.044984,-0.062579,-0.225502,7.182888,MOVE_JOINT
2.800000,0.577941,-0.200865,0.056445,-0.050796,-0.061401,-0.229883,7.331214,MOVE_JOINT
2.801000,0.577885,-0.200927,0.056212,-0.050574,-0.061095,-0.229947,7.472296,MOVE_JOINT
2.802000,0.577823,-0.200976,0.055969,-0.054304,-0.058102,-0.233816,7.602587,MOVE_JOINT
2.803000,0.577778,-0.201036,0.055739,-0.053177,-0.058722,-0.233816,7.718928,MOVE_JOINT
2.804000,0.577719,-0.201102,0.055507,-0.052229,-0.061176,-0.231443,7.818652,MOVE_JOINT
2.805000,0.577668,-0.201156,0.055274,-0.050348,-0.059425,-0.230359,7.899744,MOVE_JOINT
2.806000,0.577618,-0.201216,0.055043,-0.053698,-0.058657,-0.232539,7.961006,MOVE_JOINT
2.807000,0.577555,-0.201272,0.054807,-0.054117,-0.058575,-0.231666,8.002067,MOVE_JOINT
2.808000,0.577497,-0.201337,0.054578,-0.055347,-0.060222,-0.230617,8.023252,MOVE_JOINT
2.809000,0.577426,-0.201401,0.054339,-0.060641,-0.060417,-0.234438,8.025426,MOVE_JOINT
2.810000,0.577367,-0.201457,0.054108,-0.060222,-0.059627,-0.232368,8.009833,MOVE_JOINT
2.811000,0.577306,-0.201515,0.053875,-0.061186,-0.059447,-0.232187,7.977959,MOVE_JOINT
2.812000,0.577228,-0.201573,0.053634,-0.066455,-0.058468,-0.235399,7.931484,MOVE_JOINT
2.813000,0.577158,-0.201627,0.053392,-0.069290,-0.057098,-0.238284,7.872190,MOVE_JOINT
2.814000,0.577082,-0.201688,0.053151,-0.069617,-0.057584,-0.238292,7.801759,MOVE_JOINT
2.815000,0.576998,-0.201737,0.052903,-0.074846,-0.055535,-0.241263,7.721635,MOVE_JOINT
2.816000,0.576925,-0.201794,0.052661,-0.076983,-0.055726,-0.243469,7.633019,MOVE_JOINT
2.817000,0.576849,-0.201852,0.052418,-0.074747,-0.055801,-0.242311,7.536893,MOVE_JOINT
2.818000,0.576773,-0.201905,0.052167,-0.072928,-0.055160,-0.243030,7.434092,MOVE_JOINT
2.819000,0.576696,-0.201965,0.051924,-0.075062,-0.055176,-0.244571,7.325409,MOVE_JOINT
2.820000,0.576629,-0.202017,0.051684,-0.071533,-0.055220,-0.242286,7.211676,MOVE_JOINT
2.821000,0.576563,-0.202076,0.051444,-0.070021,-0.057096,-0.241182,7.093822,MOVE_JOINT
2.822000,0.576490,-0.202143,0.051208,-0.068767,-0.058936,-0.239233,6.972969,MOVE_JOINT
2.823000,0.576427,-0.202199,0.050974,-0.067972,-0.058270,-0.237515,6.850498,MOVE_JOINT
2.824000,0.576361,-0.202253,0.050737,-0.066918,-0.056502,-0.237082,6.728056,MOVE_JOINT
2.825000,0.576292,-0.202321,0.050506,-0.067064,-0.060148,-0.234881,6.607501,MOVE_JOINT
2.826000,0.576240,-0.202383,0.050279,-0.064520,-0.060422,-0.234174,6.490801,MOVE_JOINT
2.827000,0.576182,-0.202449,0.050054,-0.059664,-0.061891,-0.228509,6.379936,MOVE_JOINT
2.828000,0.576120,-0.202506,0.049828,-0.061113,-0.060437,-0.228272,6.276890,MOVE_JOINT
2.829000,0.576075,-0.202570,0.049612,-0.060438,-0.060864,-0.227150,6.183663,MOVE_JOINT
2.830000,0.576014,-0.202633,0.049390,-0.058838,-0.062178,-0.224564,6.102183,MOVE_JOINT
2.831000,0.575958,-0.202694,0.049167,-0.058214,-0.061742,-0.223682,6.034163,MOVE_JOINT
2.832000,0.575909,-0.202752,0.048955,-0.056638,-0.059740,-0.221704,5.981011,MOVE_JOINT
2.833000,0.575865,-0.202806,0.048741,-0.050667,-0.058316,-0.217499,5.943825,MOVE_JOINT
2.834000,0.575827,-0.202864,0.048534,-0.048367,-0.058307,-0.215040,5.923484,MOVE_JOINT
2.835000,0.575789,-0.202928,0.048330,-0.044288,-0.059580,-0.211544,5.920753,MOVE_JOINT
2.836000,0.575741,-0.202988,0.048120,-0.044872,-0.060148,-0.209985,5.936306,MOVE_JOINT
2.837000,0.575703,-0.203047,0.047916,-0.044613,-0.058883,-0.209678,5.970663,MOVE_JOINT
2.838000,0.575664,-0.203102,0.047712,-0.041950,-0.057203,-0.207434,6.024086,MOVE_JOINT
2.839000,0.575627,-0.203156,0.047501,-0.041354,-0.056388,-0.209228,6.096496,MOVE_JOINT
2.840000,0.575580,-0.203211,0.047293,-0.044224,-0.055217,-0.209685,6.187385,MOVE_JOINT
2.841000,0.575536,-0.203266,0.047077,-0.042947,-0.055672,-0.210993,6.295703,MOVE_JOINT
2.842000,0.575492,-0.203316,0.046861,-0.045626,-0.052851,-0.214120,6.419780,MOVE_JOINT
2.843000,0.575442,-0.203364,0.046641,-0.047138,-0.051386,-0.216260,6.557306,MOVE_JOINT
2.844000,0.575394,-0.203417,0.046423,-0.049527,-0.052272,-0.217720,6.705383,MOVE_JOINT
2.845000,0.575328,-0.203465,0.046195,-0.056042,-0.050318,-0.222632,6.860638,MOVE_JOINT
2.846000,0.575274,-0.203512,0.045965,-0.055069,-0.049392,-0.223539,7.019362,MOVE_JOINT
2.847000,0.575220,-0.203556,0.045734,-0.056326,-0.046837,-0.226441,7.177654,MOVE_JOINT
2.848000,0.575160,-0.203601,0.045504,-0.059223,-0.045488,-0.229379,7.331583,MOVE_JOINT
2.849000,0.575097,-0.203648,0.045272,-0.060181,-0.046273,-0.229347,7.477350,MOVE_JOINT
2.850000,0.575043,-0.203699,0.045042,-0.058573,-0.046932,-0.230093,7.611455,MOVE_JOINT
2.851000,0.574986,-0.203750,0.044811,-0.058305,-0.048013,-0.230323,7.730861,MOVE_JOINT
2.852000,0.574934,-0.203798,0.044585,-0.056019,-0.048728,-0.228089,7.833143,MOVE_JOINT
2.853000,0.574865,-0.203850,0.044350,-0.059607,-0.049179,-0.229941,7.916585,MOVE_JOINT
2.854000,0.574801,-0.203902,0.044118,-0.060600,-0.049981,-0.230044,7.980204,MOVE_JOINT
2.855000,0.574736,-0.203960,0.043892,-0.062238,-0.051807,-0.228628,8.023658,MOVE_JOINT
2.856000,0.574673,-0.204005,0.043659,-0.060710,-0.048687,-0.229371,8.047170,MOVE_JOINT
2.857000,0.574603,-0.204051,0.043422,-0.064247,-0.048598,-0.230923,8.051480,MOVE_JOINT
2.858000,0.574534,-0.204106,0.043192,-0.063512,-0.049962,-0.229752,8.037744,MOVE_JOINT
2.859000,0.574453,-0.204154,0.042952,-0.069014,-0.049318,-0.232476,8.007393,MOVE_JOINT
2.860000,0.574382,-0.204201,0.042719,-0.072637,-0.047533,-0.234916,7.962001,MOVE_JOINT
2.861000,0.574299,-0.204250,0.042475,-0.074021,-0.047386,-0.236070,7.903121,MOVE_JOINT
2.862000,0.574217,-0.204300,0.042235,-0.078675,-0.048640,-0.238243,7.832156,MOVE_JOINT
2.863000,0.574120,-0.204348,0.041984,-0.082468,-0.048222,-0.241528,7.750301,MOVE_JOINT
2.864000,0.574043,-0.204392,0.041753,-0.079558,-0.046849,-0.236966,7.658549,MOVE_JOINT
2.865000,0.573951,-0.204431,0.041506,-0.083512,-0.043509,-0.240469,7.557834,MOVE_JOINT
2.866000,0.573851,-0.204473,0.041255,-0.089992,-0.042602,-0.245184,7.449178,MOVE_JOINT
2.867000,0.573754,-0.204520,0.041011,-0.089305,-0.045067,-0.242821,7.333639,MOVE_JOINT
2.868000,0.573662,-0.204569,0.040774,-0.091373,-0.045578,-0.241940,7.212222,MOVE_JOINT
2.869000,0.573561,-0.204615,0.040533,-0.094791,-0.045681,-0.242349,7.085980,MOVE_JOINT
2.870000,0.573480,-0.204656,0.040303,-0.091178,-0.044286,-0.238580,6.956182,MOVE_JOINT
2.871000,0.573390,-0.204701,0.040068,-0.089668,-0.044943,-0.236550,6.824430,MOVE_JOINT
2.872000,0.573293,-0.204748,0.039829,-0.091085,-0.045262,-0.237141,6.692696,MOVE_JOINT
2.873000,0.573220,-0.204796,0.039605,-0.088072,-0.045631,-0.234755,6.563209,MOVE_JOINT
2.874000,0.573144,-0.204844,0.039378,-0.080604,-0.045527,-0.230473,6.438259,MOVE_JOINT
2.875000,0.573061,-0.204882,0.039140,-0.082626,-0.043041,-0.233598,6.320087,MOVE_JOINT
2.876000,0.572990,-0.204928,0.038919,-0.078894,-0.043993,-0.230015,6.210783,MOVE_JOINT
2.877000,0.572926,-0.204974,0.038699,-0.074641,-0.045310,-0.226141,6.112173,MOVE_JOINT
2.878000,0.572867,-0.205022,0.038478,-0.072979,-0.045027,-0.226273,6.025816,MOVE_JOINT
2.879000,0.572814,-0.205074,0.038264,-0.065132,-0.046943,-0.221462,5.953047,MOVE_JOINT
2.880000,0.572758,-0.205115,0.038045,-0.061834,-0.045710,-0.219572,5.894986,MOVE_JOINT
2.881000,0.572708,-0.205161,0.037832,-0.059872,-0.045250,-0.219021,5.852544,MOVE_JOINT
2.882000,0.572669,-0.205203,0.037624,-0.052608,-0.045005,-0.214307,5.826425,MOVE_JOINT
2.883000,0.572636,-0.205252,0.037427,-0.046882,-0.045541,-0.209103,5.817136,MOVE_JOINT
2.884000,0.572588,-0.205300,0.037215,-0.048421,-0.045974,-0.211011,5.825091,MOVE_JOINT
2.885000,0.572553,-0.205340,0.037007,-0.041315,-0.044831,-0.207770,5.850620,MOVE_JOINT
2.886000,0.572523,-0.205381,0.036804,-0.039777,-0.043262,-0.207227,5.893859,MOVE_JOINT
2.887000,0.572491,-0.205424,0.036596,-0.036570,-0.042200,-0.207819,5.954623,MOVE_JOINT
2.888000,0.572462,-0.205467,0.036392,-0.034914,-0.042617,-0.206335,6.032337,MOVE_JOINT
2.889000,0.572420,-0.205505,0.036178,-0.036539,-0.040699,-0.209347,6.125981,MOVE_JOINT
2.890000,0.572381,-0.205547,0.035968,-0.036906,-0.041366,-0.208991,6.234065,MOVE_JOINT
2.891000,0.572348,-0.205584,0.035753,-0.037914,-0.039765,-0.212001,6.354647,MOVE_JOINT
2.892000,0.572302,-0.205621,0.035537,-0.041714,-0.037942,-0.214451,6.485349,MOVE_JOINT
2.893000,0.572262,-0.205662,0.035325,-0.041064,-0.039010,-0.213706,6.623414,MOVE_JOINT
2.894000,0.572206,-0.205703,0.035100,-0.046110,-0.038498,-0.218047,6.765840,MOVE_JOINT
2.895000,0.572154,-0.205736,0.034878,-0.047204,-0.037145,-0.219219,6.909513,MOVE_JOINT
2.896000,0.572098,-0.205772,0.034654,-0.052057,-0.036920,-0.220997,7.051303,MOVE_JOINT
2.897000,0.572029,-0.205809,0.034422,-0.058321,-0.036012,-0.226328,7.188117,MOVE_JOINT
2.898000,0.571962,-0.205842,0.034192,-0.060215,-0.036330,-0.226023,7.316925,MOVE_JOINT
2.899000,0.571895,-0.205876,0.033969,-0.062373,-0.034473,-0.225931,7.434827,MOVE_JOINT
2.900000,0.571829,-0.205914,0.033743,-0.065341,-0.035947,-0.226623,7.539242,MOVE_JOINT
2.901000,0.571759,-0.205950,0.033518,-0.066908,-0.036519,-0.225718,7.628137,MOVE_JOINT
2.902000,0.571683,-0.205992,0.033293,-0.067281,-0.037528,-0.224577,7.700136,MOVE_JOINT
2.903000,0.571606,-0.206033,0.033065,-0.071121,-0.038091,-0.225987,7.754544,MOVE_JOINT
2.904000,0.571540,-0.206072,0.032846,-0.068618,-0.037679,-0.222928,7.791301,MOVE_JOINT
2.905000,0.571449,-0.206110,0.032617,-0.074471,-0.037550,-0.224033,7.810906,MOVE_JOINT
2.906000,0.571358,-0.206150,0.032388,-0.081074,-0.038350,-0.226893,7.814339,MOVE_JOINT
2.907000,0.571275,-0.206194,0.032169,-0.078708,-0.039816,-0.222614,7.802898,MOVE_JOINT
2.908000,0.571180,-0.206229,0.031935,-0.082716,-0.037832,-0.224924,7.778073,MOVE_JOINT
2.909000,0.571086,-0.206272,0.031709,-0.090211,-0.038491,-0.227476,7.741487,MOVE_JOINT
2.910000,0.570987,-0.206317,0.031483,-0.089679,-0.040711,-0.225292,7.694777,MOVE_JOINT
2.911000,0.570882,-0.206358,0.031245,-0.092325,-0.041816,-0.227947,7.639474,MOVE_JOINT
2.912000,0.570779,-0.206402,0.031011,-0.097644,-0.041498,-0.231707,7.576907,MOVE_JOINT
2.913000,0.570684,-0.206450,0.030782,-0.094305,-0.043515,-0.228890,7.508089,MOVE_JOINT
2.914000,0.570582,-0.206493,0.030548,-0.098312,-0.043149,-0.230919,7.433703,MOVE_JOINT
2.915000,0.570481,-0.206527,0.030314,-0.099250,-0.040196,-0.232762,7.354240,MOVE_JOINT
2.916000,0.570383,-0.206567,0.030078,-0.097760,-0.040667,-0.232403,7.270095,MOVE_JOINT
2.917000,0.570295,-0.206612,0.029853,-0.095628,-0.040919,-0.230699,7.181626,MOVE_JOINT
2.918000,0.570198,-0.206647,0.029617,-0.095720,-0.038176,-0.232693,7.089241,MOVE_JOINT
2.919000,0.570115,-0.206692,0.029394,-0.092461,-0.040396,-0.229599,6.993496,MOVE_JOINT
2.920000,0.570024,-0.206740,0.029167,-0.089726,-0.042952,-0.227639,6.895142,MOVE_JOINT
2.921000,0.569936,-0.206786,0.028944,-0.090619,-0.044110,-0.226817,6.795176,MOVE_JOINT
2.922000,0.569859,-0.206831,0.028723,-0.087621,-0.043237,-0.225533,6.694846,MOVE_JOINT
2.923000,0.569776,-0.206870,0.028498,-0.083248,-0.041585,-0.223466,6.595580,MOVE_JOINT
2.924000,0.569703,-0.206913,0.028285,-0.084116,-0.041882,-0.222999,6.498903,MOVE_JOINT
2.925000,0.569639,-0.206954,0.028075,-0.075392,-0.041588,-0.217600,6.406398,MOVE_JOINT
2.926000,0.569564,-0.206995,0.027855,-0.075319,-0.040861,-0.218479,6.319697,MOVE_JOINT
2.927000,0.569506,-0.207035,0.027645,-0.072249,-0.038749,-0.217784,6.240445,MOVE_JOINT
2.928000,0.569440,-0.207083,0.027434,-0.068308,-0.041903,-0.213717,6.170172,MOVE_JOINT
2.929000,0.569373,-0.207123,0.027223,-0.068171,-0.042745,-0.212952,6.110199,MOVE_JOINT
2.930000,0.569320,-0.207170,0.027022,-0.066146,-0.043953,-0.210214,6.061646,MOVE_JOINT
2.931000,0.569268,-0.207208,0.026817,-0.060246,-0.041901,-0.207340,6.025467,MOVE_JOINT
2.932000,0.569227,-0.207245,0.026621,-0.057037,-0.039615,-0.205284,6.002492,MOVE_JOINT
2.933000,0.569181,-0.207286,0.026426,-0.051858,-0.040108,-0.201357,5.993495,MOVE_JOINT
2.934000,0.569133,-0.207325,0.026224,-0.050267,-0.040319,-0.200769,5.999215,MOVE_JOINT
2.935000,0.569081,-0.207364,0.026025,-0.051591,-0.040126,-0.200263,6.020289,MOVE_JOINT
2.936000,0.569042,-0.207406,0.025837,-0.046825,-0.040385,-0.196325,6.057131,MOVE_JOINT
2.937000,0.568982,-0.207443,0.025634,-0.052620,-0.039112,-0.199088,6.109863,MOVE_JOINT
2.938000,0.568939,-0.207486,0.025449,-0.048587,-0.041054,-0.194712,6.178306,MOVE_JOINT
2.939000,0.568885,-0.207522,0.025249,-0.050849,-0.039798,-0.196096,6.261994,MOVE_JOINT
2.940000,0.568837,-0.207560,0.025052,-0.053693,-0.038107,-0.199209,6.360158,MOVE_JOINT
2.941000,0.568792,-0.207606,0.024861,-0.049594,-0.039329,-0.196171,6.471646,MOVE_JOINT
2.942000,0.568728,-0.207637,0.024652,-0.056037,-0.036518,-0.201337,6.594862,MOVE_JOINT
2.943000,0.568673,-0.207678,0.024451,-0.054980,-0.038124,-0.201385,6.727795,MOVE_JOINT
2.944000,0.568611,-0.207709,0.024239,-0.057774,-0.036477,-0.204785,6.868031,MOVE_JOINT
2.945000,0.568562,-0.207751,0.024034,-0.057628,-0.037686,-0.206481,7.012752,MOVE_JOINT
2.946000,0.568494,-0.207793,0.023824,-0.059839,-0.038679,-0.207001,7.158810,MOVE_JOINT
2.947000,0.568425,-0.207818,0.023604,-0.063036,-0.035193,-0.211588,7.302868,MOVE_JOINT
2.948000,0.568373,-0.207855,0.023400,-0.060107,-0.036308,-0.208687,7.441564,MOVE_JOINT
2.949000,0.568307,-0.207897,0.023186,-0.060863,-0.037492,-0.210213,7.571701,MOVE_JOINT
2.950000,0.568247,-0.207944,0.022979,-0.063480,-0.040208,-0.210602,7.690435,MOVE_JOINT
2.951000,0.568180,-0.207979,0.022767,-0.061797,-0.038450,-0.209058,7.795415,MOVE_JOINT
2.952000,0.568105,-0.208013,0.022552,-0.066111,-0.038385,-0.209781,7.884874,MOVE_JOINT
2.953000,0.568041,-0.208055,0.022344,-0.067435,-0.039650,-0.209514,7.957695,MOVE_JOINT
2.954000,0.567973,-0.208099,0.022136,-0.064331,-0.041120,-0.206628,8.013417,MOVE_JOINT
2.955000,0.567899,-0.208137,0.021924,-0.069954,-0.040053,-0.209614,8.052179,MOVE_JOINT
2.956000,0.567824,-0.208174,0.021713,-0.069296,-0.038875,-0.209100,8.074620,MOVE_JOINT
2.957000,0.567748,-0.208212,0.021498,-0.069527,-0.040445,-0.209195,8.081705,MOVE_JOINT
2.958000,0.567677,-0.208248,0.021285,-0.072635,-0.038883,-0.211907,8.074572,MOVE_JOINT
2.959000,0.567593,-0.208291,0.021070,-0.075053,-0.039756,-0.211954,8.054391,MOVE_JOINT
2.960000,0.567505,-0.208321,0.020846,-0.076780,-0.037297,-0.213929,8.022262,MOVE_JOINT
2.961000,0.567425,-0.208359,0.020632,-0.079354,-0.037369,-0.214853,7.979179,MOVE_JOINT
2.962000,0.567339,-0.208392,0.020410,-0.080446,-0.036739,-0.215790,7.926053,MOVE_JOINT
2.963000,0.567259,-0.208422,0.020192,-0.080218,-0.034095,-0.216303,7.863733,MOVE_JOINT
2.964000,0.567169,-0.208457,0.019974,-0.084371,-0.033305,-0.217693,7.793051,MOVE_JOINT
2.965000,0.567086,-0.208482,0.019753,-0.081670,-0.031076,-0.217301,7.714861,MOVE_JOINT
2.966000,0.567000,-0.208515,0.019533,-0.084817,-0.031210,-0.219231,7.630067,MOVE_JOINT
2.967000,0.566906,-0.208547,0.019312,-0.087672,-0.031713,-0.219590,7.539616,MOVE_JOINT
