t,x,y,z,vx,vy,vz,Fz,phase
5.154000,0.425389,-0.022579,0.180623,0.000039,0.000303,0.000058,-2.153375,WAIT_USER_CONFIRM
5.155000,0.425391,-0.022579,0.180624,0.000650,0.000297,0.000921,-2.153817,WAIT_USER_CONFIRM
5.156000,0.425388,-0.022577,0.180621,-0.000387,0.001369,-0.000184,-2.154291,WAIT_USER_CONFIRM
5.157000,0.425391,-0.022578,0.180623,0.000521,0.000477,0.000245,-2.154707,WAIT_USER_CONFIRM
5.158000,0.425391,-0.022577,0.180622,0.000778,0.000610,0.000571,-2.154990,WAIT_USER_CONFIRM
5.159000,0.425392,-0.022578,0.180623,0.001161,0.000113,0.000608,-2.155082,WAIT_USER_CONFIRM
5.160000,0.425390,-0.022578,0.180622,0.000929,0.000029,0.000404,-2.154939,WAIT_USER_CONFIRM
5.161000,0.425391,-0.022580,0.180624,0.001546,-0.000340,0.000829,-2.154523,WAIT_USER_CONFIRM
5.162000,0.425389,-0.022578,0.180624,0.000266,0.000687,0.000498,-2.153814,WAIT_USER_CONFIRM
5.163000,0.425389,-0.022581,0.180622,0.000014,-0.000355,-0.000543,-2.152810,WAIT_USER_CONFIRM
5.164000,0.425390,-0.022579,0.180624,0.000421,0.000280,0.000596,-2.151549,WAIT_USER_CONFIRM
5.165000,0.425391,-0.022580,0.180624,0.000334,-0.000292,0.000420,-2.150106,WAIT_USER_CONFIRM
5.166000,0.425392,-0.022581,0.180625,0.001014,-0.000047,0.000856,-2.148557,WAIT_USER_CONFIRM
5.167000,0.425391,-0.022580,0.180623,0.000286,-0.000025,0.000016,-2.146955,WAIT_USER_CONFIRM
5.168000,0.425395,-0.022582,0.180628,0.001237,-0.000267,0.001169,-2.145330,WAIT_USER_CONFIRM
5.169000,0.425393,-0.022580,0.180626,0.000363,0.000427,0.000314,-2.143702,WAIT_USER_CONFIRM
5.170000,0.425391,-0.022580,0.180624,-0.000549,0.000425,-0.000101,-2.142078,WAIT_USER_CONFIRM
5.171000,0.425391,-0.022583,0.180624,0.000105,-0.000886,0.000112,-2.140480,WAIT_USER_CONFIRM
5.172000,0.425393,-0.022582,0.180626,0.000718,-0.000559,0.000592,-2.138951,WAIT_USER_CONFIRM
5.173000,0.425394,-0.022583,0.180627,0.001054,-0.000949,0.001069,-2.137537,WAIT_USER_CONFIRM
5.174000,0.425390,-0.022581,0.180624,-0.000420,0.000015,-0.000227,-2.136257,WAIT_USER_CONFIRM
5.175000,0.425392,-0.022580,0.180623,0.000208,0.000307,-0.000273,-2.135114,WAIT_USER_CONFIRM
5.176000,0.425392,-0.022583,0.180625,0.000332,-0.000577,0.000272,-2.134135,WAIT_USER_CONFIRM
5.177000,0.425391,-0.022582,0.180625,-0.000443,0.000159,-0.000032,-2.133366,WAIT_USER_CONFIRM
5.178000,0.425392,-0.022583,0.180627,-0.000209,-0.000372,0.000542,-2.132846,WAIT_USER_CONFIRM
5.179000,0.425392,-0.022582,0.180627,-0.000489,0.000016,0.000378,-2.132584,WAIT_USER_CONFIRM
5.180000,0.425394,-0.022583,0.180626,0.000002,-0.000059,-0.000231,-2.132561,WAIT_USER_CONFIRM
5.181000,0.425392,-0.022585,0.180626,-0.000389,-0.000477,-0.000356,-2.132751,WAIT_USER_CONFIRM
5.182000,0.425389,-0.022582,0.180624,-0.001165,0.000211,-0.000718,-2.133153,WAIT_USER_CONFIRM
5.183000,0.425392,-0.022582,0.180623,-0.000148,0.000277,-0.000676,-2.133798,WAIT_USER_CONFIRM
5.184000,0.425392,-0.022582,0.180624,0.000656,0.000076,0.000091,-2.134739,WAIT_USER_CONFIRM
5.185000,0.425393,-0.022581,0.180627,0.000837,0.000230,0.000851,-2.136006,WAIT_USER_CONFIRM
5.186000,0.425393,-0.022578,0.180626,0.000664,0.001030,0.000651,-2.137570,WAIT_USER_CONFIRM
5.187000,0.425391,-0.022578,0.180625,0.000066,0.001141,0.000025,-2.139332,WAIT_USER_CONFIRM
5.188000,0.425389,-0.022580,0.180624,-0.000931,0.000501,-0.000195,-2.141168,WAIT_USER_CONFIRM
5.189000,0.425392,-0.022582,0.180625,0.000506,-0.000081,0.000517,-2.142977,WAIT_USER_CONFIRM
5.190000,0.425389,-0.022578,0.180623,-0.000280,0.000870,0.000034,-2.144692,WAIT_USER_CONFIRM
5.191000,0.425388,-0.022579,0.180622,-0.000476,0.000787,-0.000279,-2.146267,WAIT_USER_CONFIRM
5.192000,0.425388,-0.022579,0.180621,-0.000329,0.000826,-0.000141,-2.147685,WAIT_USER_CONFIRM
5.193000,0.425390,-0.022580,0.180624,0.000556,0.000496,0.000505,-2.148959,WAIT_USER_CONFIRM
5.194000,0.425390,-0.022579,0.180625,0.000226,0.000594,0.000320,-2.150112,WAIT_USER_CONFIRM
5.195000,0.425392,-0.022581,0.180625,0.000672,-0.000115,0.000313,-2.151153,WAIT_USER_CONFIRM
5.196000,0.425390,-0.022580,0.180623,0.000189,-0.000187,-0.000170,-2.152080,WAIT_USER_CONFIRM
5.197000,0.425388,-0.022579,0.180621,-0.000728,-0.000529,-0.000868,-2.152908,WAIT_USER_CONFIRM
5.198000,0.425389,-0.022581,0.180622,-0.000192,-0.000640,-0.000567,-2.153691,WAIT_USER_CONFIRM
5.199000,0.425391,-0.022581,0.180624,0.000457,-0.000657,0.000559,-2.154521,WAIT_USER_CONFIRM
5.200000,0.425394,-0.022580,0.180628,0.001580,0.000011,0.002032,-2.155464,WAIT_USER_CONFIRM
5.201000,0.425390,-0.022581,0.180624,0.000024,-0.000932,0.000149,-2.156496,WAIT_USER_CONFIRM
5.202000,0.425390,-0.022579,0.180624,0.000028,-0.000373,0.000208,-2.157515,WAIT_USER_CONFIRM
5.203000,0.425391,-0.022578,0.180624,-0.000179,-0.000128,-0.000199,-2.158421,WAIT_USER_CONFIRM
5.204000,0.425390,-0.022581,0.180624,-0.000528,-0.000742,0.000006,-2.159173,WAIT_USER_CONFIRM
5.205000,0.425390,-0.022579,0.180624,-0.000299,0.000071,0.000367,-2.159778,WAIT_USER_CONFIRM
5.206000,0.425391,-0.022580,0.180625,-0.000398,-0.000314,-0.000005,-2.160261,WAIT_USER_CONFIRM
5.207000,0.425390,-0.022581,0.180625,-0.000308,-0.000089,0.000116,-2.160644,WAIT_USER_CONFIRM
5.208000,0.425392,-0.022582,0.180626,0.000546,-0.000300,0.000408,-2.160945,WAIT_USER_CONFIRM
5.209000,0.425391,-0.022582,0.180624,0.000294,-0.000149,-0.000244,-2.161176,WAIT_USER_CONFIRM
5.210000,0.425390,-0.022583,0.180624,0.000198,-0.000534,0.000309,-2.161349,WAIT_USER_CONFIRM
5.211000,0.425390,-0.022582,0.180624,0.000155,-0.000008,0.000314,-2.161477,WAIT_USER_CONFIRM
5.212000,0.425392,-0.022581,0.180625,0.000296,0.000638,0.000770,-2.161558,WAIT_USER_CONFIRM
5.213000,0.425390,-0.022582,0.180623,0.000177,-0.000455,0.000206,-2.161572,WAIT_USER_CONFIRM
5.214000,0.425390,-0.022585,0.180625,0.000062,-0.001223,0.000965,-2.161479,WAIT_USER_CONFIRM
5.215000,0.425389,-0.022585,0.180623,-0.000405,-0.001355,0.000017,-2.161234,WAIT_USER_CONFIRM
5.216000,0.425389,-0.022582,0.180622,-0.000578,-0.000205,-0.000376,-2.160810,WAIT_USER_CONFIRM
5.217000,0.425391,-0.022581,0.180625,0.000384,0.000172,0.000602,-2.160215,WAIT_USER_CONFIRM
5.218000,0.425392,-0.022580,0.180625,0.000292,0.000794,0.000446,-2.159488,WAIT_USER_CONFIRM
5.219000,0.425393,-0.022582,0.180629,0.000385,0.000108,0.001376,-2.158658,WAIT_USER_CONFIRM
5.220000,0.425390,-0.022581,0.180624,-0.000966,0.000156,-0.000361,-2.157722,WAIT_USER_CONFIRM
5.221000,0.425391,-0.022581,0.180624,-0.000477,0.000301,-0.000377,-2.156670,WAIT_USER_CONFIRM
5.222000,0.425392,-0.022581,0.180627,-0.000322,0.000293,0.000891,-2.155524,WAIT_USER_CONFIRM
5.223000,0.425391,-0.022583,0.180623,-0.001175,0.000033,-0.000948,-2.154336,WAIT_USER_CONFIRM
5.224000,0.425392,-0.022582,0.180626,-0.000210,-0.000008,0.000267,-2.153165,WAIT_USER_CONFIRM
5.225000,0.425390,-0.022579,0.180625,-0.000380,0.000678,0.000254,-2.152073,WAIT_USER_CONFIRM
5.226000,0.425389,-0.022578,0.180624,-0.000749,0.000683,-0.000052,-2.151113,WAIT_USER_CONFIRM
5.227000,0.425388,-0.022580,0.180622,-0.001057,-0.000427,-0.000677,-2.150315,WAIT_USER_CONFIRM
5.228000,0.425394,-0.022579,0.180628,0.001031,0.000522,0.001370,-2.149705,WAIT_USER_CONFIRM
5.229000,0.425393,-0.022582,0.180626,0.000599,-0.000338,0.000696,-2.149281,WAIT_USER_CONFIRM
5.230000,0.425391,-0.022580,0.180624,0.000310,0.000674,0.000156,-2.148995,WAIT_USER_CONFIRM
5.231000,0.425392,-0.022579,0.180624,0.000490,0.001044,0.000474,-2.148769,WAIT_USER_CONFIRM
5.232000,0.425388,-0.022580,0.180622,-0.000209,0.000440,-0.000579,-2.148548,WAIT_USER_CONFIRM
5.233000,0.425392,-0.022580,0.180625,0.000547,0.001111,0.000351,-2.148319,WAIT_USER_CONFIRM
5.234000,0.425391,-0.022581,0.180623,-0.000197,0.000418,-0.000621,-2.148111,WAIT_USER_CONFIRM
5.235000,0.425392,-0.022580,0.180624,0.000032,0.000674,-0.000516,-2.147980,WAIT_USER_CONFIRM
5.236000,0.425391,-0.022580,0.180625,-0.000219,0.000573,-0.000317,-2.148001,WAIT_USER_CONFIRM
5.237000,0.425388,-0.022579,0.180622,-0.001167,0.001059,-0.001375,-2.148259,WAIT_USER_CONFIRM
5.238000,0.425389,-0.022578,0.180622,-0.000658,0.000991,-0.000782,-2.148847,WAIT_USER_CONFIRM
5.239000,0.425391,-0.022581,0.180626,-0.000044,-0.000496,0.000436,-2.149851,WAIT_USER_CONFIRM
5.240000,0.425391,-0.022583,0.180624,0.000063,-0.000252,-0.000206,-2.151315,WAIT_USER_CONFIRM
5.241000,0.425392,-0.022580,0.180624,0.000186,0.000644,-0.000603,-2.153214,WAIT_USER_CONFIRM
5.242000,0.425391,-0.022580,0.180625,0.000285,0.000164,0.000349,-2.155481,WAIT_USER_CONFIRM
5.243000,0.425391,-0.022584,0.180625,-0.000258,-0.001070,0.000034,-2.158029,WAIT_USER_CONFIRM
5.244000,0.425390,-0.022581,0.180623,-0.000600,0.000326,-0.000531,-2.160756,WAIT_USER_CONFIRM
5.245000,0.425388,-0.022583,0.180622,-0.001264,-0.001004,-0.000723,-2.163564,WAIT_USER_CONFIRM
5.246000,0.425392,-0.022580,0.180625,-0.000154,0.000346,0.000041,-2.166386,WAIT_USER_CONFIRM
5.247000,0.425393,-0.022583,0.180625,0.000428,-0.000838,0.000057,-2.169177,WAIT_USER_CONFIRM
5.248000,0.425394,-0.022580,0.180626,0.000849,0.000710,0.000562,-2.171887,WAIT_USER_CONFIRM
5.249000,0.425391,-0.022584,0.180623,-0.000080,-0.000945,-0.000392,-2.174443,WAIT_USER_CONFIRM
5.250000,0.425389,-0.022581,0.180623,-0.000156,-0.000035,0.000045,-2.176771,WAIT_USER_CONFIRM
5.251000,0.425392,-0.022580,0.180623,0.000611,0.000426,-0.000062,-2.178822,WAIT_USER_CONFIRM
5.252000,0.425394,-0.022582,0.180628,0.001080,-0.000327,0.001227,-2.180561,WAIT_USER_CONFIRM
5.253000,0.425392,-0.022581,0.180625,-0.000221,-0.000030,-0.000288,-2.181951,WAIT_USER_CONFIRM
5.254000,0.425391,-0.022582,0.180625,-0.000100,-0.000181,-0.000149,-2.182946,WAIT_USER_CONFIRM
5.255000,0.425390,-0.022581,0.180624,-0.000586,0.000303,-0.000599,-2.183533,WAIT_USER_CONFIRM
5.256000,0.425393,-0.022580,0.180627,0.000857,0.000715,0.000763,-2.183739,WAIT_USER_CONFIRM
5.257000,0.425390,-0.022580,0.180624,0.000128,0.000219,-0.000382,-2.183614,WAIT_USER_CONFIRM
5.258000,0.425394,-0.022579,0.180626,0.000601,0.000053,-0.000028,-2.183200,WAIT_USER_CONFIRM
5.259000,0.425393,-0.022581,0.180627,0.000495,-0.000107,0.000426,-2.182531,WAIT_USER_CONFIRM
5.260000,0.425391,-0.022580,0.180625,-0.000194,0.000095,-0.000270,-2.181641,WAIT_USER_CONFIRM
5.261000,0.425394,-0.022583,0.180629,0.001120,-0.001053,0.001331,-2.180544,WAIT_USER_CONFIRM
5.262000,0.425393,-0.022579,0.180626,0.000475,0.000904,0.000332,-2.179230,WAIT_USER_CONFIRM
5.263000,0.425392,-0.022580,0.180624,0.000108,0.000374,-0.000370,-2.177665,WAIT_USER_CONFIRM
5.264000,0.425390,-0.022581,0.180624,-0.000508,0.000209,-0.000324,-2.175829,WAIT_USER_CONFIRM
5.265000,0.425389,-0.022581,0.180623,-0.000980,-0.000184,-0.000719,-2.173759,WAIT_USER_CONFIRM
5.266000,0.425389,-0.022579,0.180622,-0.001115,0.000326,-0.001154,-2.171549,WAIT_USER_CONFIRM
5.267000,0.425389,-0.022580,0.180622,-0.000396,-0.000118,-0.000411,-2.169333,WAIT_USER_CONFIRM
5.268000,0.425391,-0.022579,0.180624,0.000125,0.000081,0.000253,-2.167250,WAIT_USER_CONFIRM
5.269000,0.425391,-0.022579,0.180624,-0.000145,-0.000358,-0.000119,-2.165395,WAIT_USER_CONFIRM
5.270000,0.425392,-0.022578,0.180626,-0.000195,0.000030,0.000528,-2.163797,WAIT_USER_CONFIRM
5.271000,0.425390,-0.022577,0.180624,-0.000223,0.000620,-0.000144,-2.162427,WAIT_USER_CONFIRM
5.272000,0.425387,-0.022578,0.180620,-0.001072,0.000340,-0.001088,-2.161235,WAIT_USER_CONFIRM
5.273000,0.425390,-0.022582,0.180623,-0.000035,-0.000680,0.000117,-2.160191,WAIT_USER_CONFIRM
5.274000,0.425389,-0.022579,0.180623,-0.000589,-0.000034,0.000183,-2.159296,WAIT_USER_CONFIRM
5.275000,0.425389,-0.022578,0.180624,-0.000810,0.000600,0.000033,-2.158545,WAIT_USER_CONFIRM
5.276000,0.425390,-0.022581,0.180624,0.000517,-0.000657,0.000535,-2.157911,WAIT_USER_CONFIRM
5.277000,0.425389,-0.022579,0.180622,0.000243,-0.000794,-0.000308,-2.157351,WAIT_USER_CONFIRM
5.278000,0.425387,-0.022581,0.180621,-0.000914,-0.001233,-0.000758,-2.156831,WAIT_USER_CONFIRM
5.279000,0.425389,-0.022580,0.180622,-0.000034,-0.001373,-0.000216,-2.156360,WAIT_USER_CONFIRM
5.280000,0.425389,-0.022581,0.180622,-0.000057,-0.001283,0.000300,-2.155979,WAIT_USER_CONFIRM
5.281000,0.425389,-0.022581,0.180621,-0.000009,-0.000780,-0.000507,-2.155731,WAIT_USER_CONFIRM
5.282000,0.425390,-0.022582,0.180624,-0.000322,-0.001119,0.000157,-2.155639,WAIT_USER_CONFIRM
5.283000,0.425390,-0.022583,0.180624,-0.000305,-0.000738,0.000069,-2.155705,WAIT_USER_CONFIRM
5.284000,0.425388,-0.022580,0.180621,-0.000812,0.000516,-0.000703,-2.155923,WAIT_USER_CONFIRM
5.285000,0.425389,-0.022580,0.180621,0.000006,0.000258,-0.000151,-2.156281,WAIT_USER_CONFIRM
5.286000,0.425391,-0.022582,0.180624,0.000723,-0.001058,0.000726,-2.156776,WAIT_USER_CONFIRM
5.287000,0.425391,-0.022582,0.180625,0.000411,-0.000547,0.000478,-2.157387,WAIT_USER_CONFIRM
5.288000,0.425392,-0.022582,0.180625,0.000784,-0.000414,0.000234,-2.158056,WAIT_USER_CONFIRM
5.289000,0.425390,-0.022581,0.180624,0.000109,-0.000253,0.000313,-2.158700,WAIT_USER_CONFIRM
5.290000,0.425392,-0.022580,0.180625,0.001130,0.000546,0.000865,-2.159245,WAIT_USER_CONFIRM
5.291000,0.425391,-0.022582,0.180625,0.000270,-0.000092,0.000638,-2.159618,WAIT_USER_CONFIRM
5.292000,0.425391,-0.022583,0.180626,0.000089,0.000329,0.000544,-2.159749,WAIT_USER_CONFIRM
5.293000,0.425391,-0.022583,0.180626,-0.000277,-0.000092,0.000262,-2.159582,WAIT_USER_CONFIRM
5.294000,0.425393,-0.022581,0.180626,0.000337,0.000112,0.000412,-2.159089,WAIT_USER_CONFIRM
5.295000,0.425392,-0.022583,0.180626,-0.000140,-0.000778,0.000502,-2.158273,WAIT_USER_CONFIRM
5.296000,0.425393,-0.022582,0.180626,0.000554,-0.000757,0.000475,-2.157158,WAIT_USER_CONFIRM
5.297000,0.425394,-0.022582,0.180627,0.000730,-0.000375,0.000716,-2.155776,WAIT_USER_CONFIRM
5.298000,0.425392,-0.022579,0.180625,0.000146,0.000570,0.000078,-2.154158,WAIT_USER_CONFIRM
5.299000,0.425393,-0.022580,0.180628,0.000744,0.000571,0.001293,-2.152338,WAIT_USER_CONFIRM
5.300000,0.425392,-0.022580,0.180626,0.000138,0.000471,-0.000056,-2.150347,WAIT_USER_CONFIRM
5.301000,0.425392,-0.022578,0.180626,-0.000209,0.001345,0.000183,-2.148215,WAIT_USER_CONFIRM
5.302000,0.425393,-0.022579,0.180626,0.000333,0.001238,0.000336,-2.145988,WAIT_USER_CONFIRM
5.303000,0.425395,-0.022582,0.180627,0.000532,-0.000186,0.000537,-2.143724,WAIT_USER_CONFIRM
5.304000,0.425392,-0.022584,0.180625,-0.000384,-0.001048,-0.000211,-2.141485,WAIT_USER_CONFIRM
5.305000,0.425391,-0.022581,0.180625,-0.000525,0.000053,0.000018,-2.139325,WAIT_USER_CONFIRM
5.306000,0.425392,-0.022581,0.180626,-0.000435,-0.000652,0.000349,-2.137305,WAIT_USER_CONFIRM
5.307000,0.425392,-0.022581,0.180626,-0.000624,-0.000378,-0.000337,-2.135477,WAIT_USER_CONFIRM
5.308000,0.425391,-0.022579,0.180625,-0.000508,0.000499,-0.000806,-2.133889,WAIT_USER_CONFIRM
5.309000,0.425391,-0.022579,0.180625,-0.001168,0.000335,-0.001029,-2.132605,WAIT_USER_CONFIRM
5.310000,0.425393,-0.022579,0.180627,-0.000145,0.000437,0.000002,-2.131708,WAIT_USER_CONFIRM
5.311000,0.425391,-0.022581,0.180623,-0.000409,-0.000284,-0.000800,-2.131280,WAIT_USER_CONFIRM
5.312000,0.425391,-0.022578,0.180624,-0.000172,0.000687,-0.000041,-2.131363,WAIT_USER_CONFIRM
5.313000,0.425390,-0.022579,0.180624,-0.000539,0.000342,-0.000233,-2.131952,WAIT_USER_CONFIRM
5.314000,0.425389,-0.022582,0.180623,-0.000117,-0.000597,-0.000208,-2.133006,WAIT_USER_CONFIRM
5.315000,0.425390,-0.022580,0.180624,0.000301,0.000358,0.000106,-2.134453,WAIT_USER_CONFIRM
5.316000,0.425388,-0.022580,0.180622,-0.000289,0.000116,-0.000516,-2.136207,WAIT_USER_CONFIRM
5.317000,0.425390,-0.022578,0.180622,-0.000060,0.000504,-0.000606,-2.138188,WAIT_USER_CONFIRM
5.318000,0.425390,-0.022581,0.180625,-0.000075,-0.000260,0.000440,-2.140335,WAIT_USER_CONFIRM
5.319000,0.425391,-0.022581,0.180624,-0.000185,-0.000417,0.000009,-2.142593,WAIT_USER_CONFIRM
5.320000,0.425388,-0.022580,0.180622,-0.000403,0.000247,-0.000342,-2.144898,WAIT_USER_CONFIRM
5.321000,0.425391,-0.022582,0.180625,0.000269,-0.000444,0.000594,-2.147180,WAIT_USER_CONFIRM
5.322000,0.425391,-0.022580,0.180625,0.000478,0.000080,0.000796,-2.149370,WAIT_USER_CONFIRM
5.323000,0.425391,-0.022581,0.180624,0.000227,0.000135,0.000237,-2.151389,WAIT_USER_CONFIRM
5.324000,0.425390,-0.022581,0.180624,0.000380,0.000458,0.000319,-2.153152,WAIT_USER_CONFIRM
5.325000,0.425390,-0.022582,0.180625,0.000442,0.000045,0.000724,-2.154596,WAIT_USER_CONFIRM
5.326000,0.425390,-0.022583,0.180623,0.000392,0.000044,0.000133,-2.155684,WAIT_USER_CONFIRM
5.327000,0.425390,-0.022581,0.180624,0.000625,0.000610,0.000548,-2.156405,WAIT_USER_CONFIRM
5.328000,0.425392,-0.022583,0.180624,0.000550,-0.000098,0.000693,-2.156766,WAIT_USER_CONFIRM
5.329000,0.425391,-0.022584,0.180624,0.000835,-0.000825,0.000639,-2.156787,WAIT_USER_CONFIRM
5.330000,0.425391,-0.022584,0.180626,0.000529,-0.000886,0.000921,-2.156486,WAIT_USER_CONFIRM
5.331000,0.425389,-0.022584,0.180622,-0.000370,-0.000906,-0.000776,-2.155885,WAIT_USER_CONFIRM
5.332000,0.425391,-0.022580,0.180624,0.000463,0.000370,0.000075,-2.155036,WAIT_USER_CONFIRM
5.333000,0.425393,-0.022582,0.180627,0.001062,0.000292,0.001365,-2.154030,WAIT_USER_CONFIRM
5.334000,0.425391,-0.022585,0.180626,-0.000097,-0.000359,0.000588,-2.152947,WAIT_USER_CONFIRM
5.335000,0.425392,-0.022581,0.180625,0.000332,0.000348,0.000482,-2.151815,WAIT_USER_CONFIRM
5.336000,0.425389,-0.022581,0.180623,-0.000511,0.000340,-0.000114,-2.150633,WAIT_USER_CONFIRM
5.337000,0.425391,-0.022583,0.180623,-0.000620,-0.000472,-0.000325,-2.149420,WAIT_USER_CONFIRM
5.338000,0.425392,-0.022582,0.180625,0.000539,-0.000160,0.000435,-2.148229,WAIT_USER_CONFIRM
5.339000,0.425393,-0.022581,0.180624,0.000484,-0.000007,0.000012,-2.147136,WAIT_USER_CONFIRM
5.340000,0.425391,-0.022582,0.180622,0.000097,-0.000225,-0.000924,-2.146212,WAIT_USER_CONFIRM
5.341000,0.425393,-0.022579,0.180625,0.000825,0.000734,-0.000007,-2.145531,WAIT_USER_CONFIRM
5.342000,0.425392,-0.022581,0.180625,0.000889,0.000066,0.000270,-2.145171,WAIT_USER_CONFIRM
5.343000,0.425391,-0.022581,0.180625,0.000466,0.000509,0.000092,-2.145177,WAIT_USER_CONFIRM
5.344000,0.425393,-0.022580,0.180626,0.001183,0.000798,0.000613,-2.145543,WAIT_USER_CONFIRM
5.345000,0.425392,-0.022581,0.180625,0.000610,-0.000475,0.000012,-2.146216,WAIT_USER_CONFIRM
5.346000,0.425392,-0.022580,0.180625,0.000693,0.000000,-0.000070,-2.147122,WAIT_USER_CONFIRM
5.347000,0.425392,-0.022580,0.180626,0.000041,0.000369,-0.000376,-2.148192,WAIT_USER_CONFIRM
5.348000,0.425391,-0.022576,0.180624,-0.000582,0.001363,-0.000976,-2.149386,WAIT_USER_CONFIRM
5.349000,0.425391,-0.022581,0.180624,-0.000288,0.000212,-0.000828,-2.150711,WAIT_USER_CONFIRM
5.350000,0.425389,-0.022580,0.180622,-0.001069,0.000364,-0.001444,-2.152210,WAIT_USER_CONFIRM
5.351000,0.425391,-0.022579,0.180626,-0.000403,0.000278,-0.000163,-2.153954,WAIT_USER_CONFIRM
5.352000,0.425392,-0.022578,0.180625,-0.000062,0.000698,-0.000495,-2.156001,WAIT_USER_CONFIRM
5.353000,0.425391,-0.022578,0.180624,0.000055,0.000811,-0.000423,-2.158363,WAIT_USER_CONFIRM
5.354000,0.425389,-0.022578,0.180621,-0.000946,0.000150,-0.001617,-2.161012,WAIT_USER_CONFIRM
5.355000,0.425389,-0.022578,0.180622,-0.000796,-0.000163,-0.000888,-2.163917,WAIT_USER_CONFIRM
5.356000,0.425391,-0.022577,0.180626,-0.000803,0.000248,0.000054,-2.167063,WAIT_USER_CONFIRM
5.357000,0.425390,-0.022575,0.180624,-0.000103,0.000615,-0.000335,-2.170415,WAIT_USER_CONFIRM
5.358000,0.425394,-0.022577,0.180628,0.000952,-0.000014,0.001176,-2.173884,WAIT_USER_CONFIRM
5.359000,0.425389,-0.022579,0.180624,-0.000805,-0.000544,-0.000218,-2.177326,WAIT_USER_CONFIRM
5.360000,0.425391,-0.022579,0.180625,0.000139,-0.000378,0.000828,-2.180563,WAIT_USER_CONFIRM
5.361000,0.425389,-0.022577,0.180622,-0.000771,0.000205,-0.000506,-2.183423,WAIT_USER_CONFIRM
5.362000,0.425391,-0.022579,0.180625,0.000222,-0.000153,0.000770,-2.185777,WAIT_USER_CONFIRM
5.363000,0.425389,-0.022578,0.180623,-0.000722,0.000036,-0.000184,-2.187545,WAIT_USER_CONFIRM
5.364000,0.425391,-0.022580,0.180625,-0.000106,-0.000617,0.000422,-2.188687,WAIT_USER_CONFIRM
5.365000,0.425394,-0.022579,0.180626,0.000675,0.000341,0.000865,-2.189195,WAIT_USER_CONFIRM
5.366000,0.425391,-0.022581,0.180624,-0.000429,-0.000084,-0.000053,-2.189073,WAIT_USER_CONFIRM
5.367000,0.425391,-0.022579,0.180625,0.000055,0.000274,0.000568,-2.188340,WAIT_USER_CONFIRM
5.368000,0.425390,-0.022580,0.180624,-0.000453,-0.000021,-0.000100,-2.187034,WAIT_USER_CONFIRM
5.369000,0.425391,-0.022580,0.180625,0.000195,-0.000220,0.000288,-2.185225,WAIT_USER_CONFIRM
5.370000,0.425391,-0.022582,0.180625,0.000202,-0.000797,0.000394,-2.183004,WAIT_USER_CONFIRM
5.371000,0.425393,-0.022581,0.180627,0.001169,-0.000274,0.001175,-2.180461,WAIT_USER_CONFIRM
5.372000,0.425389,-0.022581,0.180622,-0.000525,0.000030,-0.000692,-2.177670,WAIT_USER_CONFIRM
5.373000,0.425389,-0.022581,0.180623,-0.000159,0.000187,-0.000304,-2.174704,WAIT_USER_CONFIRM
5.374000,0.425391,-0.022582,0.180623,0.000024,-0.000135,-0.000717,-2.171671,WAIT_USER_CONFIRM
5.375000,0.425394,-0.022582,0.180626,0.000778,-0.000300,0.000151,-2.168715,WAIT_USER_CONFIRM
5.376000,0.425391,-0.022583,0.180624,0.000590,-0.000381,-0.000350,-2.165978,WAIT_USER_CONFIRM
5.377000,0.425392,-0.022582,0.180625,0.000589,0.000029,-0.000099,-2.163567,WAIT_USER_CONFIRM
5.378000,0.425392,-0.022584,0.180626,0.000281,-0.000810,0.000047,-2.161547,WAIT_USER_CONFIRM
5.379000,0.425390,-0.022582,0.180624,0.000172,-0.000177,-0.000426,-2.159945,WAIT_USER_CONFIRM
5.380000,0.425390,-0.022584,0.180623,-0.000386,-0.000935,-0.000694,-2.158765,WAIT_USER_CONFIRM
5.381000,0.425392,-0.022582,0.180626,0.000457,0.000026,0.000362,-2.158005,WAIT_USER_CONFIRM
5.382000,0.425391,-0.022583,0.180626,0.000182,-0.000039,0.000398,-2.157647,WAIT_USER_CONFIRM
5.383000,0.425391,-0.022580,0.180627,0.000624,0.000540,0.000740,-2.157633,WAIT_USER_CONFIRM
5.384000,0.425390,-0.022585,0.180625,-0.000269,-0.000675,-0.000015,-2.157858,WAIT_USER_CONFIRM
5.385000,0.425392,-0.022582,0.180626,0.000574,-0.000148,0.000106,-2.158204,WAIT_USER_CONFIRM
5.386000,0.425390,-0.022581,0.180625,-0.000826,0.000364,-0.000463,-2.158577,WAIT_USER_CONFIRM
5.387000,0.425391,-0.022582,0.180625,-0.000361,-0.000241,-0.000140,-2.158930,WAIT_USER_CONFIRM
5.388000,0.425392,-0.022582,0.180625,-0.000215,0.000074,0.000053,-2.159252,WAIT_USER_CONFIRM
5.389000,0.425393,-0.022581,0.180627,0.000329,0.000407,0.000539,-2.159546,WAIT_USER_CONFIRM
5.390000,0.425392,-0.022582,0.180626,0.000454,-0.000033,0.000585,-2.159796,WAIT_USER_CONFIRM
5.391000,0.425389,-0.022581,0.180621,-0.000721,0.000252,-0.001346,-2.159966,WAIT_USER_CONFIRM
5.392000,0.425390,-0.022579,0.180624,0.000237,0.000566,0.000209,-2.160045,WAIT_USER_CONFIRM
