t,x,y,z,vx,vy,vz,Fz,phase
1.864000,0.503875,-0.124510,-0.150726,-0.002989,-0.039171,0.021583,-3.232793,MOVE_JOINT
1.865000,0.503871,-0.124551,-0.150703,-0.002949,-0.039028,0.021815,-3.239708,MOVE_JOINT
1.866000,0.503872,-0.124592,-0.150680,-0.002263,-0.039602,0.022083,-3.247787,MOVE_JOINT
1.867000,0.503860,-0.124633,-0.150663,-0.004900,-0.039807,0.020514,-3.256784,MOVE_JOINT
1.868000,0.503859,-0.124669,-0.150641,-0.004435,-0.038754,0.020646,-3.266488,MOVE_JOINT
1.869000,0.503862,-0.124706,-0.150617,-0.002053,-0.038302,0.021973,-3.276753,MOVE_JOINT
1.870000,0.503859,-0.124745,-0.150594,-0.001849,-0.038050,0.022239,-3.287450,MOVE_JOINT
1.871000,0.503855,-0.124784,-0.150572,-0.002709,-0.038205,0.022139,-3.298372,MOVE_JOINT
1.872000,0.503860,-0.124816,-0.150547,-0.000386,-0.036425,0.022938,-3.309216,MOVE_JOINT
1.873000,0.503855,-0.124856,-0.150528,-0.001249,-0.037174,0.021920,-3.319622,MOVE_JOINT
1.874000,0.503855,-0.124896,-0.150504,-0.000958,-0.038165,0.022609,-3.329254,MOVE_JOINT
1.875000,0.503854,-0.124931,-0.150483,-0.001004,-0.036951,0.022259,-3.337862,MOVE_JOINT
1.876000,0.503856,-0.124971,-0.150459,0.000446,-0.037858,0.022801,-3.345299,MOVE_JOINT
1.877000,0.503852,-0.125007,-0.150436,-0.000708,-0.037181,0.022845,-3.351501,MOVE_JOINT
1.878000,0.503852,-0.125042,-0.150412,-0.000252,-0.036503,0.023540,-3.356449,MOVE_JOINT
1.879000,0.503853,-0.125076,-0.150390,-0.000599,-0.035955,0.023126,-3.360125,MOVE_JOINT
1.880000,0.503848,-0.125118,-0.150368,-0.001533,-0.037727,0.023176,-3.362504,MOVE_JOINT
1.881000,0.503849,-0.125155,-0.150345,-0.001465,-0.037775,0.022955,-3.363596,MOVE_JOINT
1.882000,0.503846,-0.125191,-0.150322,-0.001517,-0.037502,0.023114,-3.363485,MOVE_JOINT
1.883000,0.503850,-0.125230,-0.150295,0.000966,-0.037877,0.024450,-3.362313,MOVE_JOINT
1.884000,0.503850,-0.125270,-0.150269,0.000372,-0.038909,0.024883,-3.360218,MOVE_JOINT
1.885000,0.503850,-0.125306,-0.150247,-0.000713,-0.038243,0.023516,-3.357277,MOVE_JOINT
1.886000,0.503845,-0.125349,-0.150224,-0.001488,-0.039991,0.023543,-3.353546,MOVE_JOINT
1.887000,0.503846,-0.125383,-0.150203,-0.000911,-0.038158,0.022910,-3.349151,MOVE_JOINT
1.888000,0.503846,-0.125422,-0.150179,-0.000197,-0.038755,0.023052,-3.344344,MOVE_JOINT
1.889000,0.503847,-0.125460,-0.150154,-0.000178,-0.038740,0.023742,-3.339472,MOVE_JOINT
1.890000,0.503849,-0.125499,-0.150131,0.000157,-0.038883,0.023378,-3.334907,MOVE_JOINT
1.891000,0.503850,-0.125539,-0.150107,0.000398,-0.039010,0.023723,-3.330963,MOVE_JOINT
1.892000,0.503847,-0.125574,-0.150086,-0.000427,-0.037993,0.022770,-3.327886,MOVE_JOINT
1.893000,0.503844,-0.125613,-0.150064,-0.001078,-0.037947,0.022700,-3.325884,MOVE_JOINT
1.894000,0.503846,-0.125652,-0.150039,-0.000192,-0.038178,0.023454,-3.325148,MOVE_JOINT
1.895000,0.503840,-0.125688,-0.150019,-0.002688,-0.037676,0.022066,-3.325843,MOVE_JOINT
1.896000,0.503837,-0.125729,-0.149996,-0.002613,-0.038135,0.022339,-3.328108,MOVE_JOINT
1.897000,0.503835,-0.125769,-0.149973,-0.002106,-0.038789,0.022728,-3.332076,MOVE_JOINT
1.898000,0.503829,-0.125810,-0.149951,-0.003335,-0.039304,0.022557,-3.337863,MOVE_JOINT
1.899000,0.503830,-0.125849,-0.149926,-0.002695,-0.039379,0.023214,-3.345526,MOVE_JOINT
1.900000,0.503820,-0.125890,-0.149907,-0.005181,-0.040058,0.021722,-3.355033,MOVE_JOINT
1.901000,0.503820,-0.125927,-0.149883,-0.003039,-0.038903,0.022584,-3.366281,MOVE_JOINT
1.902000,0.503819,-0.125969,-0.149858,-0.002196,-0.039749,0.023214,-3.379132,MOVE_JOINT
1.903000,0.503813,-0.126010,-0.149836,-0.003211,-0.039945,0.022903,-3.393404,MOVE_JOINT
1.904000,0.503808,-0.126049,-0.149814,-0.003879,-0.039391,0.022696,-3.408849,MOVE_JOINT
1.905000,0.503805,-0.126088,-0.149789,-0.003846,-0.039319,0.023191,-3.425178,MOVE_JOINT
1.906000,0.503809,-0.126125,-0.149764,-0.001879,-0.038310,0.023669,-3.442067,MOVE_JOINT
1.907000,0.503804,-0.126170,-0.149742,-0.003253,-0.040020,0.023125,-3.459163,MOVE_JOINT
1.908000,0.503798,-0.126205,-0.149720,-0.003693,-0.038465,0.022651,-3.476114,MOVE_JOINT
1.909000,0.503793,-0.126250,-0.149697,-0.004344,-0.040455,0.022543,-3.492628,MOVE_JOINT
1.910000,0.503797,-0.126285,-0.149671,-0.002960,-0.038719,0.022942,-3.508510,MOVE_JOINT
1.911000,0.503794,-0.126324,-0.149649,-0.003395,-0.039156,0.022586,-3.523652,MOVE_JOINT
1.912000,0.503788,-0.126367,-0.149628,-0.004412,-0.040014,0.021819,-3.538021,MOVE_JOINT
1.913000,0.503788,-0.126406,-0.149604,-0.002490,-0.040044,0.022702,-3.551662,MOVE_JOINT
1.914000,0.503784,-0.126446,-0.149583,-0.002715,-0.040586,0.022201,-3.564707,MOVE_JOINT
1.915000,0.503779,-0.126482,-0.149562,-0.003856,-0.039600,0.021523,-3.577331,MOVE_JOINT
1.916000,0.503774,-0.126525,-0.149540,-0.004115,-0.040676,0.022106,-3.589727,MOVE_JOINT
1.917000,0.503773,-0.126565,-0.149516,-0.003523,-0.040293,0.022436,-3.602072,MOVE_JOINT
1.918000,0.503771,-0.126603,-0.149493,-0.003811,-0.039947,0.022567,-3.614468,MOVE_JOINT
1.919000,0.503771,-0.126642,-0.149469,-0.002543,-0.039619,0.023271,-3.626900,MOVE_JOINT
1.920000,0.503771,-0.126683,-0.149443,-0.000761,-0.039481,0.024243,-3.639219,MOVE_JOINT
1.921000,0.503767,-0.126721,-0.149421,-0.002443,-0.039292,0.023332,-3.651154,MOVE_JOINT
1.922000,0.503767,-0.126762,-0.149397,-0.001593,-0.040186,0.023714,-3.662361,MOVE_JOINT
1.923000,0.503761,-0.126804,-0.149374,-0.002684,-0.040666,0.023494,-3.672516,MOVE_JOINT
1.924000,0.503758,-0.126846,-0.149349,-0.002444,-0.040881,0.023975,-3.681370,MOVE_JOINT
1.925000,0.503750,-0.126888,-0.149327,-0.004105,-0.041243,0.023678,-3.688737,MOVE_JOINT
1.926000,0.503751,-0.126928,-0.149302,-0.002449,-0.041348,0.024211,-3.694469,MOVE_JOINT
1.927000,0.503747,-0.126967,-0.149277,-0.003008,-0.039996,0.024008,-3.698443,MOVE_JOINT
1.928000,0.503742,-0.127008,-0.149253,-0.003044,-0.040623,0.024252,-3.700557,MOVE_JOINT
1.929000,0.503737,-0.127051,-0.149230,-0.003403,-0.041114,0.024118,-3.700741,MOVE_JOINT
1.930000,0.503733,-0.127093,-0.149205,-0.003230,-0.041664,0.024621,-3.698972,MOVE_JOINT
1.931000,0.503723,-0.127133,-0.149183,-0.005529,-0.041432,0.023729,-3.695286,MOVE_JOINT
1.932000,0.503719,-0.127181,-0.149156,-0.004474,-0.043508,0.025069,-3.689772,MOVE_JOINT
1.933000,0.503715,-0.127222,-0.149132,-0.005014,-0.043555,0.024877,-3.682555,MOVE_JOINT
1.934000,0.503708,-0.127262,-0.149108,-0.005244,-0.042469,0.024572,-3.673762,MOVE_JOINT
1.935000,0.503703,-0.127306,-0.149083,-0.005361,-0.042462,0.024687,-3.663521,MOVE_JOINT
1.936000,0.503698,-0.127349,-0.149058,-0.004616,-0.042363,0.024720,-3.651978,MOVE_JOINT
1.937000,0.503700,-0.127385,-0.149029,-0.002097,-0.040797,0.026328,-3.639289,MOVE_JOINT
1.938000,0.503692,-0.127428,-0.149005,-0.004213,-0.040882,0.025582,-3.625586,MOVE_JOINT
1.939000,0.503688,-0.127470,-0.148980,-0.003613,-0.040931,0.025507,-3.610959,MOVE_JOINT
1.940000,0.503687,-0.127512,-0.148952,-0.003571,-0.041453,0.026088,-3.595493,MOVE_JOINT
1.941000,0.503683,-0.127550,-0.148926,-0.003443,-0.040461,0.025997,-3.579306,MOVE_JOINT
1.942000,0.503679,-0.127590,-0.148903,-0.003827,-0.040309,0.025258,-3.562554,MOVE_JOINT
1.943000,0.503678,-0.127630,-0.148876,-0.002868,-0.039848,0.025361,-3.545457,MOVE_JOINT
1.944000,0.503680,-0.127672,-0.148849,-0.001954,-0.040667,0.025949,-3.528320,MOVE_JOINT
1.945000,0.503675,-0.127711,-0.148824,-0.002557,-0.039826,0.025728,-3.511515,MOVE_JOINT
1.946000,0.503671,-0.127752,-0.148801,-0.003230,-0.039495,0.024855,-3.495431,MOVE_JOINT
1.947000,0.503672,-0.127792,-0.148774,-0.001156,-0.040164,0.026369,-3.480452,MOVE_JOINT
1.948000,0.503668,-0.127835,-0.148749,-0.001777,-0.041143,0.025656,-3.466949,MOVE_JOINT
1.949000,0.503665,-0.127876,-0.148723,-0.001887,-0.041294,0.025889,-3.455243,MOVE_JOINT
1.950000,0.503664,-0.127918,-0.148698,-0.001472,-0.041374,0.025853,-3.445602,MOVE_JOINT
1.951000,0.503664,-0.127958,-0.148671,-0.000923,-0.041148,0.026263,-3.438243,MOVE_JOINT
1.952000,0.503662,-0.127998,-0.148644,-0.000810,-0.040459,0.026668,-3.433314,MOVE_JOINT
1.953000,0.503659,-0.128041,-0.148621,-0.002094,-0.041633,0.025529,-3.430872,MOVE_JOINT
1.954000,0.503656,-0.128082,-0.148595,-0.001737,-0.041847,0.026055,-3.430903,MOVE_JOINT
1.955000,0.503658,-0.128121,-0.148566,-0.000915,-0.041511,0.027073,-3.433363,MOVE_JOINT
1.956000,0.503653,-0.128158,-0.148544,-0.002647,-0.040238,0.025543,-3.438173,MOVE_JOINT
1.957000,0.503654,-0.128197,-0.148516,-0.000697,-0.040200,0.026809,-3.445190,MOVE_JOINT
1.958000,0.503649,-0.128239,-0.148491,-0.001275,-0.041179,0.026685,-3.454226,MOVE_JOINT
1.959000,0.503647,-0.128281,-0.148462,-0.001474,-0.041337,0.027393,-3.465046,MOVE_JOINT
1.960000,0.503648,-0.128320,-0.148434,-0.000523,-0.040399,0.027667,-3.477348,MOVE_JOINT
1.961000,0.503641,-0.128363,-0.148410,-0.001812,-0.041446,0.027001,-3.490758,MOVE_JOINT
1.962000,0.503639,-0.128402,-0.148383,-0.001773,-0.040498,0.027143,-3.504877,MOVE_JOINT
1.963000,0.503637,-0.128444,-0.148356,-0.001385,-0.040428,0.027427,-3.519339,MOVE_JOINT
1.964000,0.503635,-0.128487,-0.148326,-0.001527,-0.041776,0.027883,-3.533824,MOVE_JOINT
1.965000,0.503632,-0.128531,-0.148297,-0.001498,-0.042433,0.028273,-3.548032,MOVE_JOINT
1.966000,0.503631,-0.128565,-0.148270,-0.001986,-0.040187,0.027728,-3.561664,MOVE_JOINT
1.967000,0.503630,-0.128607,-0.148240,-0.001338,-0.040233,0.028319,-3.574432,MOVE_JOINT
1.968000,0.503627,-0.128646,-0.148211,-0.001164,-0.039290,0.028819,-3.586073,MOVE_JOINT
1.969000,0.503621,-0.128690,-0.148184,-0.001858,-0.039931,0.028585,-3.596342,MOVE_JOINT
1.970000,0.503619,-0.128735,-0.148151,-0.002284,-0.041655,0.029796,-3.605004,MOVE_JOINT
1.971000,0.503618,-0.128776,-0.148120,-0.002356,-0.041892,0.029969,-3.611835,MOVE_JOINT
1.972000,0.503616,-0.128815,-0.148090,-0.002619,-0.041725,0.029926,-3.616621,MOVE_JOINT
1.973000,0.503612,-0.128864,-0.148059,-0.003475,-0.044627,0.030219,-3.619182,MOVE_JOINT
1.974000,0.503615,-0.128904,-0.148027,-0.001172,-0.043303,0.031124,-3.619418,MOVE_JOINT
1.975000,0.503615,-0.128948,-0.147995,-0.000762,-0.043039,0.030909,-3.617318,MOVE_JOINT
1.976000,0.503612,-0.128988,-0.147964,-0.000936,-0.041993,0.031366,-3.612941,MOVE_JOINT
1.977000,0.503614,-0.129027,-0.147932,-0.000666,-0.040456,0.031525,-3.606398,MOVE_JOINT
1.978000,0.503610,-0.129069,-0.147903,-0.000906,-0.040469,0.031019,-3.597836,MOVE_JOINT
1.979000,0.503608,-0.129111,-0.147871,-0.001978,-0.041693,0.030817,-3.587449,MOVE_JOINT
1.980000,0.503609,-0.129154,-0.147838,-0.001135,-0.042067,0.031609,-3.575506,MOVE_JOINT
1.981000,0.503606,-0.129194,-0.147809,-0.001883,-0.041929,0.030882,-3.562347,MOVE_JOINT
1.982000,0.503606,-0.129233,-0.147777,-0.001278,-0.040989,0.031020,-3.548354,MOVE_JOINT
1.983000,0.503611,-0.129272,-0.147744,0.000118,-0.040531,0.031454,-3.533930,MOVE_JOINT
1.984000,0.503612,-0.129310,-0.147712,0.000597,-0.039979,0.031577,-3.519484,MOVE_JOINT
1.985000,0.503613,-0.129350,-0.147680,0.000762,-0.040016,0.031583,-3.505388,MOVE_JOINT
1.986000,0.503607,-0.129390,-0.147654,-0.001712,-0.039735,0.029613,-3.491969,MOVE_JOINT
1.987000,0.503613,-0.129428,-0.147621,0.000259,-0.039598,0.030663,-3.479564,MOVE_JOINT
1.988000,0.503612,-0.129467,-0.147590,-0.000552,-0.039255,0.030209,-3.468552,MOVE_JOINT
1.989000,0.503610,-0.129510,-0.147562,-0.000885,-0.040499,0.029810,-3.459323,MOVE_JOINT
1.990000,0.503616,-0.129549,-0.147527,0.000851,-0.039996,0.031287,-3.452229,MOVE_JOINT
1.991000,0.503617,-0.129589,-0.147497,0.001144,-0.040218,0.031091,-3.447525,MOVE_JOINT
1.992000,0.503620,-0.129631,-0.147463,0.001622,-0.040462,0.031789,-3.445307,MOVE_JOINT
1.993000,0.503622,-0.129668,-0.147434,0.001533,-0.039617,0.031062,-3.445489,MOVE_JOINT
1.994000,0.503623,-0.129707,-0.147403,0.001766,-0.039534,0.031269,-3.447861,MOVE_JOINT
1.995000,0.503625,-0.129747,-0.147373,0.001463,-0.040017,0.030870,-3.452153,MOVE_JOINT
1.996000,0.503633,-0.129787,-0.147338,0.003253,-0.040200,0.032199,-3.458081,MOVE_JOINT
1.997000,0.503632,-0.129826,-0.147309,0.001800,-0.040273,0.031289,-3.465343,MOVE_JOINT
1.998000,0.503633,-0.129862,-0.147278,0.001680,-0.039031,0.030792,-3.473615,MOVE_JOINT
1.999000,0.503631,-0.129902,-0.147248,0.000446,-0.039730,0.030615,-3.482606,MOVE_JOINT
2.000000,0.503639,-0.129939,-0.147215,0.002674,-0.038898,0.031533,-3.492098,MOVE_JOINT
2.001000,0.503638,-0.129978,-0.147187,0.001599,-0.039269,0.030600,-3.501919,MOVE_JOINT
2.002000,0.503644,-0.130017,-0.147154,0.002589,-0.039372,0.031160,-3.511915,MOVE_JOINT
2.003000,0.503645,-0.130055,-0.147121,0.002210,-0.038985,0.031646,-3.521940,MOVE_JOINT
2.004000,0.503645,-0.130095,-0.147088,0.000556,-0.039465,0.031455,-3.531831,MOVE_JOINT
2.005000,0.503654,-0.130130,-0.147054,0.002773,-0.038444,0.032083,-3.541365,MOVE_JOINT
2.006000,0.503652,-0.130170,-0.147024,0.001658,-0.038741,0.031488,-3.550260,MOVE_JOINT
2.007000,0.503656,-0.130209,-0.146991,0.002028,-0.038676,0.031625,-3.558216,MOVE_JOINT
2.008000,0.503662,-0.130247,-0.146954,0.003184,-0.038451,0.033299,-3.564945,MOVE_JOINT
2.009000,0.503660,-0.130289,-0.146924,0.001323,-0.039866,0.032061,-3.570163,MOVE_JOINT
2.010000,0.503665,-0.130330,-0.146888,0.002255,-0.039845,0.033083,-3.573585,MOVE_JOINT
2.011000,0.503670,-0.130362,-0.146856,0.002825,-0.037224,0.032707,-3.574952,MOVE_JOINT
2.012000,0.503679,-0.130399,-0.146822,0.004356,-0.037151,0.033175,-3.574055,MOVE_JOINT
2.013000,0.503680,-0.130439,-0.146789,0.003937,-0.037987,0.033229,-3.570725,MOVE_JOINT
2.014000,0.503682,-0.130479,-0.146756,0.003209,-0.038727,0.033352,-3.564858,MOVE_JOINT
2.015000,0.503688,-0.130514,-0.146723,0.003985,-0.037963,0.033122,-3.556437,MOVE_JOINT
2.016000,0.503699,-0.130551,-0.146685,0.005611,-0.038138,0.034736,-3.545538,MOVE_JOINT
2.017000,0.503705,-0.130589,-0.146652,0.005690,-0.037948,0.034080,-3.532285,MOVE_JOINT
2.018000,0.503714,-0.130625,-0.146618,0.006503,-0.036990,0.033553,-3.516816,MOVE_JOINT
2.019000,0.503720,-0.130661,-0.146584,0.006194,-0.036818,0.033525,-3.499327,MOVE_JOINT
2.020000,0.503728,-0.130702,-0.146549,0.006299,-0.038325,0.033807,-3.480121,MOVE_JOINT
2.021000,0.503739,-0.130732,-0.146516,0.007153,-0.036142,0.033492,-3.459608,MOVE_JOINT
2.022000,0.503748,-0.130768,-0.146481,0.008477,-0.035760,0.034253,-3.438264,MOVE_JOINT
2.023000,0.503754,-0.130804,-0.146450,0.008681,-0.035850,0.034028,-3.416585,MOVE_JOINT
2.024000,0.503763,-0.130840,-0.146416,0.009432,-0.035807,0.033987,-3.395045,MOVE_JOINT
2.025000,0.503772,-0.130879,-0.146384,0.009971,-0.036314,0.033759,-3.374069,MOVE_JOINT
2.026000,0.503781,-0.130914,-0.146350,0.009463,-0.035841,0.033812,-3.354052,MOVE_JOINT
2.027000,0.503790,-0.130945,-0.146317,0.009783,-0.034216,0.033656,-3.335352,MOVE_JOINT
2.028000,0.503799,-0.130987,-0.146282,0.009758,-0.036671,0.034489,-3.318270,MOVE_JOINT
2.029000,0.503809,-0.131018,-0.146250,0.010087,-0.035087,0.033925,-3.303017,MOVE_JOINT
2.030000,0.503822,-0.131057,-0.146216,0.011044,-0.035969,0.034073,-3.289715,MOVE_JOINT
2.031000,0.503832,-0.131091,-0.146182,0.010917,-0.035280,0.033895,-3.278426,MOVE_JOINT
2.032000,0.503838,-0.131128,-0.146149,0.008609,-0.036473,0.033394,-3.269181,MOVE_JOINT
2.033000,0.503849,-0.131163,-0.146115,0.009794,-0.035942,0.033893,-3.261991,MOVE_JOINT
2.034000,0.503857,-0.131198,-0.146081,0.009504,-0.036004,0.034133,-3.256838,MOVE_JOINT
2.035000,0.503864,-0.131235,-0.146050,0.008356,-0.036953,0.033202,-3.253664,MOVE_JOINT
2.036000,0.503875,-0.131270,-0.146014,0.009313,-0.036237,0.033984,-3.252382,MOVE_JOINT
2.037000,0.503883,-0.131308,-0.145980,0.008917,-0.036669,0.033787,-3.252899,MOVE_JOINT
2.038000,0.503889,-0.131342,-0.145947,0.008131,-0.036081,0.033821,-3.255100,MOVE_JOINT
2.039000,0.503899,-0.131374,-0.145913,0.008832,-0.034984,0.034026,-3.258838,MOVE_JOINT
2.040000,0.503908,-0.131412,-0.145877,0.008684,-0.035480,0.034225,-3.263924,MOVE_JOINT
2.041000,0.503917,-0.131446,-0.145845,0.009273,-0.035427,0.034011,-3.270136,MOVE_JOINT
2.042000,0.503925,-0.131481,-0.145811,0.008834,-0.035127,0.033614,-3.277246,MOVE_JOINT
2.043000,0.503940,-0.131510,-0.145773,0.010976,-0.033260,0.034794,-3.285049,MOVE_JOINT
2.044000,0.503946,-0.131547,-0.145741,0.008976,-0.034103,0.033759,-3.293360,MOVE_JOINT
2.045000,0.503953,-0.131587,-0.145706,0.008465,-0.036171,0.034268,-3.302006,MOVE_JOINT
2.046000,0.503962,-0.131622,-0.145673,0.007981,-0.035878,0.033576,-3.310843,MOVE_JOINT
2.047000,0.503976,-0.131654,-0.145638,0.010130,-0.035141,0.034411,-3.319789,MOVE_JOINT
2.048000,0.503988,-0.131689,-0.145602,0.011601,-0.035115,0.035001,-3.328809,MOVE_JOINT
2.049000,0.504000,-0.131724,-0.145566,0.010967,-0.034791,0.034848,-3.337864,MOVE_JOINT
2.050000,0.504007,-0.131761,-0.145532,0.009692,-0.035597,0.034615,-3.346875,MOVE_JOINT
2.051000,0.504018,-0.131797,-0.145495,0.009839,-0.035639,0.035100,-3.355742,MOVE_JOINT
2.052000,0.504025,-0.131834,-0.145460,0.009645,-0.036106,0.035446,-3.364357,MOVE_JOINT
2.053000,0.504039,-0.131869,-0.145424,0.010832,-0.035777,0.035546,-3.372604,MOVE_JOINT
2.054000,0.504047,-0.131907,-0.145390,0.010204,-0.036291,0.035504,-3.380344,MOVE_JOINT
2.055000,0.504056,-0.131944,-0.145355,0.009609,-0.037195,0.035349,-3.387443,MOVE_JOINT
2.056000,0.504070,-0.131978,-0.145318,0.011111,-0.035905,0.036222,-3.393788,MOVE_JOINT
2.057000,0.504075,-0.132013,-0.145286,0.008988,-0.035799,0.034974,-3.399290,MOVE_JOINT
2.058000,0.504084,-0.132049,-0.145251,0.009184,-0.035670,0.034820,-3.403894,MOVE_JOINT
2.059000,0.504091,-0.132089,-0.145218,0.008723,-0.036603,0.034363,-3.407624,MOVE_JOINT
2.060000,0.504101,-0.132126,-0.145182,0.008623,-0.037211,0.034957,-3.410616,MOVE_JOINT
2.061000,0.504104,-0.132162,-0.145153,0.007414,-0.036852,0.033284,-3.413089,MOVE_JOINT
2.062000,0.504112,-0.132196,-0.145119,0.007306,-0.036501,0.033661,-3.415313,MOVE_JOINT
2.063000,0.504123,-0.132234,-0.145084,0.007792,-0.037377,0.033833,-3.417580,MOVE_JOINT
2.064000,0.504132,-0.132271,-0.145048,0.008002,-0.037268,0.034348,-3.420155,MOVE_JOINT
2.065000,0.504133,-0.132310,-0.145016,0.005399,-0.038020,0.033687,-3.423209,MOVE_JOINT
2.066000,0.504143,-0.132344,-0.144980,0.007198,-0.036530,0.034270,-3.426790,MOVE_JOINT
2.067000,0.504164,-0.132377,-0.144945,0.011398,-0.034977,0.034606,-3.430825,MOVE_JOINT
2.068000,0.504171,-0.132413,-0.144910,0.011235,-0.034690,0.034466,-3.435131,MOVE_JOINT
2.069000,0.504175,-0.132451,-0.144876,0.008966,-0.035655,0.034353,-3.439430,MOVE_JOINT
2.070000,0.504173,-0.132493,-0.144843,0.005234,-0.038204,0.034046,-3.443406,MOVE_JOINT
2.071000,0.504178,-0.132530,-0.144809,0.005487,-0.037781,0.034092,-3.446769,MOVE_JOINT
2.072000,0.504192,-0.132562,-0.144775,0.008553,-0.035840,0.034218,-3.449310,MOVE_JOINT
2.073000,0.504203,-0.132593,-0.144743,0.008884,-0.033870,0.033136,-3.450906,MOVE_JOINT
2.074000,0.504216,-0.132625,-0.144707,0.011566,-0.032176,0.034251,-3.451508,MOVE_JOINT
2.075000,0.504217,-0.132666,-0.144674,0.007873,-0.034517,0.033455,-3.451107,MOVE_JOINT
2.076000,0.504224,-0.132705,-0.144637,0.007565,-0.035519,0.034361,-3.449708,MOVE_JOINT
2.077000,0.504225,-0.132743,-0.144605,0.005658,-0.036651,0.033612,-3.447335,MOVE_JOINT
2.078000,0.504235,-0.132778,-0.144570,0.007106,-0.036554,0.033962,-3.444060,MOVE_JOINT
2.079000,0.504248,-0.132811,-0.144536,0.009668,-0.034433,0.034203,-3.440010,MOVE_JOINT
2.080000,0.504257,-0.132847,-0.144504,0.009456,-0.035318,0.033518,-3.435334,MOVE_JOINT
2.081000,0.504263,-0.132882,-0.144474,0.008200,-0.035048,0.032657,-3.430178,MOVE_JOINT
2.082000,0.504265,-0.132919,-0.144443,0.006054,-0.035328,0.031907,-3.424742,MOVE_JOINT
2.083000,0.504272,-0.132955,-0.144409,0.006526,-0.035726,0.032539,-3.419349,MOVE_JOINT
2.084000,0.504275,-0.132991,-0.144377,0.005608,-0.035178,0.032393,-3.414436,MOVE_JOINT
2.085000,0.504284,-0.133025,-0.144345,0.006335,-0.035014,0.032346,-3.410455,MOVE_JOINT
2.086000,0.504296,-0.133056,-0.144313,0.008495,-0.033722,0.032704,-3.407775,MOVE_JOINT
2.087000,0.504301,-0.133096,-0.144284,0.007958,-0.036273,0.031930,-3.406631,MOVE_JOINT
2.088000,0.504303,-0.133134,-0.144254,0.005729,-0.036596,0.031078,-3.407170,MOVE_JOINT
2.089000,0.504309,-0.133170,-0.144220,0.005854,-0.036040,0.031993,-3.409508,MOVE_JOINT
2.090000,0.504309,-0.133212,-0.144189,0.003547,-0.038369,0.031683,-3.413745,MOVE_JOINT
2.091000,0.504316,-0.133248,-0.144157,0.004380,-0.037565,0.031535,-3.419906,MOVE_JOINT
2.092000,0.504329,-0.133282,-0.144125,0.007030,-0.036727,0.031870,-3.427922,MOVE_JOINT
2.093000,0.504333,-0.133317,-0.144095,0.006551,-0.036319,0.031405,-3.437639,MOVE_JOINT
2.094000,0.504334,-0.133358,-0.144065,0.004527,-0.037617,0.031179,-3.448841,MOVE_JOINT
2.095000,0.504335,-0.133391,-0.144035,0.002809,-0.036681,0.030476,-3.461279,MOVE_JOINT
2.096000,0.504335,-0.133429,-0.144006,0.001952,-0.036904,0.030059,-3.474717,MOVE_JOINT
2.097000,0.504343,-0.133462,-0.143974,0.003834,-0.035698,0.030886,-3.488955,MOVE_JOINT
2.098000,0.504348,-0.133497,-0.143945,0.004489,-0.035635,0.030482,-3.503805,MOVE_JOINT
2.099000,0.504354,-0.133532,-0.143913,0.004558,-0.035171,0.030752,-3.519039,MOVE_JOINT
2.100000,0.504346,-0.133573,-0.143884,0.000336,-0.037069,0.029917,-3.534368,MOVE_JOINT
2.101000,0.504353,-0.133610,-0.143849,0.001841,-0.037600,0.031147,-3.549458,MOVE_JOINT
2.102000,0.504349,-0.133651,-0.143820,-0.000290,-0.038645,0.030158,-3.563971,MOVE_JOINT
2.103000,0.504359,-0.133687,-0.143786,0.002490,-0.037428,0.031273,-3.577600,MOVE_JOINT
2.104000,0.504356,-0.133724,-0.143758,0.001054,-0.037508,0.030169,-3.590092,MOVE_JOINT
2.105000,0.504361,-0.133757,-0.143727,0.002425,-0.035476,0.030067,-3.601252,MOVE_JOINT
2.106000,0.504362,-0.133793,-0.143697,0.001589,-0.035282,0.029831,-3.610950,MOVE_JOINT
2.107000,0.504357,-0.133838,-0.143670,-0.000384,-0.038314,0.029261,-3.619142,MOVE_JOINT
2.108000,0.504363,-0.133874,-0.143638,0.001160,-0.037879,0.030164,-3.625895,MOVE_JOINT
2.109000,0.504360,-0.133910,-0.143610,0.000303,-0.037676,0.029696,-3.631377,MOVE_JOINT
2.110000,0.504363,-0.133948,-0.143580,0.000924,-0.038057,0.029836,-3.635804,MOVE_JOINT
2.111000,0.504363,-0.133987,-0.143551,0.001276,-0.038508,0.030008,-3.639401,MOVE_JOINT
2.112000,0.504366,-0.134027,-0.143520,0.002257,-0.039329,0.030363,-3.642364,MOVE_JOINT
2.113000,0.504363,-0.134066,-0.143492,0.001068,-0.039510,0.029518,-3.644855,MOVE_JOINT
2.114000,0.504363,-0.134106,-0.143464,0.000510,-0.040137,0.029299,-3.647026,MOVE_JOINT
2.115000,0.504364,-0.134141,-0.143436,0.000477,-0.038903,0.029008,-3.649072,MOVE_JOINT
2.116000,0.504365,-0.134180,-0.143405,0.001217,-0.039289,0.030002,-3.651233,MOVE_JOINT
2.117000,0.504366,-0.134215,-0.143376,0.001023,-0.038678,0.029542,-3.653734,MOVE_JOINT
2.118000,0.504366,-0.134254,-0.143348,0.000526,-0.038486,0.029225,-3.656732,MOVE_JOINT
2.119000,0.504367,-0.134289,-0.143320,0.000022,-0.038480,0.028567,-3.660320,MOVE_JOINT
