t,x,y,z,vx,vy,vz,Fz,phase
11.203000,0.452381,-0.198525,-0.101325,-0.000357,0.000239,-0.000205,0.000644,WAIT_APPROACH_CONFIRM
11.204000,0.452382,-0.198527,-0.101325,0.000495,-0.000392,0.000229,0.000749,WAIT_APPROACH_CONFIRM
11.205000,0.452381,-0.198527,-0.101325,0.000509,0.000046,0.000068,0.000864,WAIT_APPROACH_CONFIRM
11.206000,0.452384,-0.198527,-0.101323,0.000414,-0.000304,0.000246,0.000977,WAIT_APPROACH_CONFIRM
11.207000,0.452386,-0.198525,-0.101322,0.001163,-0.000011,0.000490,0.001094,WAIT_APPROACH_CONFIRM
11.208000,0.452386,-0.198526,-0.101322,0.000621,-0.000590,0.000434,0.001233,WAIT_APPROACH_CONFIRM
11.209000,0.452387,-0.198526,-0.101322,0.000319,-0.000724,0.000212,0.001431,WAIT_APPROACH_CONFIRM
11.210000,0.452388,-0.198523,-0.101322,0.000815,0.000613,0.000212,0.001717,WAIT_APPROACH_CONFIRM
11.211000,0.452387,-0.198523,-0.101322,0.000353,0.000328,0.000288,0.002114,WAIT_APPROACH_CONFIRM
11.212000,0.452384,-0.198527,-0.101324,-0.000372,-0.000882,-0.000245,0.002630,WAIT_APPROACH_CONFIRM
11.213000,0.452384,-0.198526,-0.101323,-0.000842,-0.000337,-0.000264,0.003255,WAIT_APPROACH_CONFIRM
11.214000,0.452383,-0.198527,-0.101324,0.000012,-0.000285,0.000229,0.003941,WAIT_APPROACH_CONFIRM
11.215000,0.452383,-0.198525,-0.101323,-0.000674,-0.000020,0.000030,0.004628,WAIT_APPROACH_CONFIRM
11.216000,0.452384,-0.198525,-0.101324,-0.000660,0.000106,-0.000517,0.005280,WAIT_APPROACH_CONFIRM
11.217000,0.452388,-0.198524,-0.101322,0.001232,0.000007,0.000637,0.005876,WAIT_APPROACH_CONFIRM
11.218000,0.452386,-0.198523,-0.101323,0.000717,0.000106,0.000314,0.006405,WAIT_APPROACH_CONFIRM
11.219000,0.452388,-0.198525,-0.101322,0.001181,-0.000230,0.000533,0.006882,WAIT_APPROACH_CONFIRM
11.220000,0.452385,-0.198521,-0.101324,0.000426,0.000908,-0.000258,0.007349,WAIT_APPROACH_CONFIRM
11.221000,0.452388,-0.198523,-0.101323,0.001071,-0.000051,0.000220,0.007840,WAIT_APPROACH_CONFIRM
11.222000,0.452386,-0.198525,-0.101323,0.001189,-0.000293,0.000591,0.008371,WAIT_APPROACH_CONFIRM
11.223000,0.452382,-0.198524,-0.101325,-0.000369,0.000177,-0.000440,0.008944,WAIT_APPROACH_CONFIRM
11.224000,0.452383,-0.198523,-0.101325,-0.000159,0.000535,-0.000589,0.009548,WAIT_APPROACH_CONFIRM
11.225000,0.452385,-0.198524,-0.101323,0.000396,0.000086,0.000253,0.010133,WAIT_APPROACH_CONFIRM
11.226000,0.452384,-0.198525,-0.101324,-0.000543,0.000059,-0.000368,0.010632,WAIT_APPROACH_CONFIRM
11.227000,0.452382,-0.198521,-0.101325,-0.001444,0.001222,-0.000987,0.010986,WAIT_APPROACH_CONFIRM
11.228000,0.452384,-0.198524,-0.101324,-0.000977,0.000426,-0.000642,0.011147,WAIT_APPROACH_CONFIRM
11.229000,0.452384,-0.198525,-0.101324,-0.001139,-0.000750,-0.000585,0.011059,WAIT_APPROACH_CONFIRM
11.230000,0.452386,-0.198523,-0.101323,-0.000546,0.000141,-0.000224,0.010669,WAIT_APPROACH_CONFIRM
11.231000,0.452386,-0.198524,-0.101324,-0.000471,-0.000327,-0.000411,0.009955,WAIT_APPROACH_CONFIRM
11.232000,0.452381,-0.198523,-0.101326,-0.001648,-0.000079,-0.000935,0.008927,WAIT_APPROACH_CONFIRM
11.233000,0.452384,-0.198527,-0.101323,-0.000667,-0.000773,-0.000081,0.007610,WAIT_APPROACH_CONFIRM
11.234000,0.452384,-0.198526,-0.101323,-0.000980,-0.000030,-0.000502,0.006035,WAIT_APPROACH_CONFIRM
11.235000,0.452384,-0.198527,-0.101324,-0.000765,-0.000893,-0.000481,0.004251,WAIT_APPROACH_CONFIRM
11.236000,0.452384,-0.198523,-0.101324,-0.001138,0.000564,-0.000759,0.002309,WAIT_APPROACH_CONFIRM
11.237000,0.452387,-0.198526,-0.101321,0.000478,-0.000692,0.000782,0.000250,WAIT_APPROACH_CONFIRM
11.238000,0.452383,-0.198526,-0.101324,-0.000238,-0.000698,0.000053,-0.001859,WAIT_APPROACH_CONFIRM
11.239000,0.452384,-0.198526,-0.101324,-0.000055,-0.000727,0.000113,-0.003892,WAIT_APPROACH_CONFIRM
11.240000,0.452387,-0.198524,-0.101323,0.001548,0.000246,0.000761,-0.005701,WAIT_APPROACH_CONFIRM
11.241000,0.452387,-0.198523,-0.101323,0.000938,0.000200,0.000146,-0.007158,WAIT_APPROACH_CONFIRM
11.242000,0.452382,-0.198526,-0.101324,-0.000948,-0.000444,-0.000499,-0.008170,WAIT_APPROACH_CONFIRM
11.243000,0.452382,-0.198526,-0.101325,-0.000307,-0.000159,-0.000398,-0.008711,WAIT_APPROACH_CONFIRM
11.244000,0.452381,-0.198525,-0.101325,-0.001201,-0.000050,-0.000800,-0.008833,WAIT_APPROACH_CONFIRM
11.245000,0.452382,-0.198525,-0.101325,-0.001285,-0.000063,-0.000600,-0.008655,WAIT_APPROACH_CONFIRM
11.246000,0.452385,-0.198524,-0.101324,0.000070,-0.000062,-0.000023,-0.008325,WAIT_APPROACH_CONFIRM
11.247000,0.452383,-0.198526,-0.101325,-0.000850,-0.000612,-0.000294,-0.007976,WAIT_APPROACH_CONFIRM
11.248000,0.452384,-0.198523,-0.101324,-0.000905,-0.000106,-0.000345,-0.007686,WAIT_APPROACH_CONFIRM
11.249000,0.452383,-0.198525,-0.101324,-0.000750,-0.000258,-0.000356,-0.007490,WAIT_APPROACH_CONFIRM
11.250000,0.452389,-0.198526,-0.101320,0.002017,0.000001,0.001605,-0.007379,WAIT_APPROACH_CONFIRM
11.251000,0.452383,-0.198526,-0.101323,-0.000662,0.000088,-0.000055,-0.007279,WAIT_APPROACH_CONFIRM
11.252000,0.452383,-0.198525,-0.101325,-0.000892,0.000177,-0.000411,-0.007052,WAIT_APPROACH_CONFIRM
11.253000,0.452384,-0.198525,-0.101324,-0.000895,0.000019,-0.000246,-0.006572,WAIT_APPROACH_CONFIRM
11.254000,0.452384,-0.198526,-0.101323,-0.001117,-0.000575,-0.000294,-0.005789,WAIT_APPROACH_CONFIRM
11.255000,0.452389,-0.198528,-0.101320,0.001127,-0.000888,0.000787,-0.004713,WAIT_APPROACH_CONFIRM
11.256000,0.452389,-0.198523,-0.101321,0.000344,0.000226,0.000055,-0.003372,WAIT_APPROACH_CONFIRM
11.257000,0.452386,-0.198526,-0.101322,-0.000876,-0.001068,-0.000229,-0.001792,WAIT_APPROACH_CONFIRM
11.258000,0.452388,-0.198527,-0.101321,0.000825,-0.000688,0.000546,-0.000010,WAIT_APPROACH_CONFIRM
11.259000,0.452388,-0.198526,-0.101321,0.000914,-0.000505,0.000361,0.001927,WAIT_APPROACH_CONFIRM
11.260000,0.452386,-0.198525,-0.101323,0.000001,-0.000233,-0.000135,0.003977,WAIT_APPROACH_CONFIRM
11.261000,0.452386,-0.198526,-0.101323,-0.000046,-0.000577,-0.000022,0.006099,WAIT_APPROACH_CONFIRM
11.262000,0.452387,-0.198525,-0.101322,-0.000561,-0.000160,-0.000062,0.008241,WAIT_APPROACH_CONFIRM
11.263000,0.452385,-0.198528,-0.101322,-0.000922,-0.000808,-0.000214,0.010350,WAIT_APPROACH_CONFIRM
11.264000,0.452386,-0.198528,-0.101322,-0.000976,-0.000591,-0.000381,0.012378,WAIT_APPROACH_CONFIRM
11.265000,0.452384,-0.198529,-0.101324,-0.001474,-0.000894,-0.000841,0.014269,WAIT_APPROACH_CONFIRM
11.266000,0.452385,-0.198527,-0.101323,-0.000170,-0.000043,0.000021,0.015941,WAIT_APPROACH_CONFIRM
11.267000,0.452386,-0.198528,-0.101322,-0.000201,-0.000721,-0.000086,0.017313,WAIT_APPROACH_CONFIRM
11.268000,0.452386,-0.198525,-0.101323,-0.000539,0.000573,-0.000493,0.018333,WAIT_APPROACH_CONFIRM
11.269000,0.452383,-0.198529,-0.101323,-0.001649,-0.001076,-0.000695,0.018991,WAIT_APPROACH_CONFIRM
11.270000,0.452381,-0.198527,-0.101325,-0.002265,-0.000544,-0.001035,0.019279,WAIT_APPROACH_CONFIRM
11.271000,0.452383,-0.198526,-0.101324,-0.000826,0.000111,-0.000706,0.019176,WAIT_APPROACH_CONFIRM
11.272000,0.452381,-0.198526,-0.101325,-0.001988,-0.000074,-0.001417,0.018644,WAIT_APPROACH_CONFIRM
11.273000,0.452382,-0.198531,-0.101322,-0.001221,-0.001742,0.000076,0.017647,WAIT_APPROACH_CONFIRM
11.274000,0.452383,-0.198526,-0.101323,-0.000090,-0.000261,0.000138,0.016185,WAIT_APPROACH_CONFIRM
11.275000,0.452384,-0.198527,-0.101323,0.000158,-0.000266,0.000003,0.014329,WAIT_APPROACH_CONFIRM
11.276000,0.452383,-0.198526,-0.101324,-0.000531,0.000098,-0.000626,0.012211,WAIT_APPROACH_CONFIRM
11.277000,0.452382,-0.198527,-0.101324,-0.000855,-0.000359,-0.000470,0.009958,WAIT_APPROACH_CONFIRM
11.278000,0.452385,-0.198527,-0.101322,0.000336,-0.000326,0.000155,0.007661,WAIT_APPROACH_CONFIRM
11.279000,0.452384,-0.198526,-0.101322,0.000602,0.000207,0.000459,0.005400,WAIT_APPROACH_CONFIRM
11.280000,0.452386,-0.198526,-0.101322,0.001483,0.000098,0.000713,0.003291,WAIT_APPROACH_CONFIRM
11.281000,0.452385,-0.198527,-0.101322,0.000345,0.000056,0.000292,0.001487,WAIT_APPROACH_CONFIRM
11.282000,0.452384,-0.198527,-0.101323,-0.000474,-0.000114,-0.000078,0.000149,WAIT_APPROACH_CONFIRM
11.283000,0.452384,-0.198526,-0.101323,0.000313,0.000550,0.000006,-0.000606,WAIT_APPROACH_CONFIRM
11.284000,0.452379,-0.198527,-0.101326,-0.000909,-0.000345,-0.000672,-0.000733,WAIT_APPROACH_CONFIRM
11.285000,0.452384,-0.198528,-0.101323,0.000616,-0.000457,0.000335,-0.000267,WAIT_APPROACH_CONFIRM
11.286000,0.452384,-0.198528,-0.101322,-0.000459,-0.000579,0.000392,0.000710,WAIT_APPROACH_CONFIRM
11.287000,0.452382,-0.198527,-0.101323,-0.001100,-0.000286,-0.000206,0.002130,WAIT_APPROACH_CONFIRM
11.288000,0.452383,-0.198526,-0.101323,-0.000291,0.000043,-0.000132,0.003957,WAIT_APPROACH_CONFIRM
11.289000,0.452389,-0.198524,-0.101321,0.001090,0.000646,0.000537,0.006162,WAIT_APPROACH_CONFIRM
11.290000,0.452382,-0.198523,-0.101326,-0.002122,0.000716,-0.001232,0.008694,WAIT_APPROACH_CONFIRM
11.291000,0.452385,-0.198524,-0.101324,-0.000436,0.000107,-0.000078,0.011467,WAIT_APPROACH_CONFIRM
11.292000,0.452385,-0.198525,-0.101323,-0.000746,-0.000552,-0.000043,0.014362,WAIT_APPROACH_CONFIRM
11.293000,0.452384,-0.198526,-0.101322,-0.000485,-0.000415,0.000433,0.017265,WAIT_APPROACH_CONFIRM
11.294000,0.452383,-0.198524,-0.101325,-0.000958,0.000235,-0.000612,0.020112,WAIT_APPROACH_CONFIRM
11.295000,0.452391,-0.198526,-0.101318,0.001803,-0.000730,0.001672,0.022876,WAIT_APPROACH_CONFIRM
11.296000,0.452387,-0.198526,-0.101321,0.000047,-0.000715,0.000506,0.025569,WAIT_APPROACH_CONFIRM
11.297000,0.452389,-0.198521,-0.101322,0.000634,0.001222,0.000048,0.028257,WAIT_APPROACH_CONFIRM
11.298000,0.452388,-0.198524,-0.101322,0.000720,0.000053,0.000055,0.031015,WAIT_APPROACH_CONFIRM
11.299000,0.452385,-0.198524,-0.101323,-0.000220,-0.000232,0.000200,0.033876,WAIT_APPROACH_CONFIRM
11.300000,0.452387,-0.198523,-0.101322,0.000979,0.000019,0.000542,0.036819,WAIT_APPROACH_CONFIRM
11.301000,0.452386,-0.198526,-0.101323,0.001068,-0.000384,0.000684,0.039814,WAIT_APPROACH_CONFIRM
11.302000,0.452386,-0.198525,-0.101322,0.000318,-0.000044,0.000386,0.042844,WAIT_APPROACH_CONFIRM
11.303000,0.452383,-0.198524,-0.101324,-0.001299,0.000645,-0.000778,0.045896,WAIT_APPROACH_CONFIRM
11.304000,0.452384,-0.198524,-0.101323,-0.000189,0.000021,-0.000064,0.048927,WAIT_APPROACH_CONFIRM
11.305000,0.452382,-0.198525,-0.101325,-0.000275,-0.000927,-0.000146,0.051839,WAIT_APPROACH_CONFIRM
11.306000,0.452387,-0.198525,-0.101321,0.001964,-0.000493,0.001547,0.054513,WAIT_APPROACH_CONFIRM
11.307000,0.452387,-0.198524,-0.101321,0.001320,-0.000431,0.001159,0.056883,WAIT_APPROACH_CONFIRM
11.308000,0.452384,-0.198525,-0.101323,0.000104,-0.000420,0.000445,0.058985,WAIT_APPROACH_CONFIRM
11.309000,0.452387,-0.198526,-0.101321,0.000569,-0.000616,0.000666,0.060921,WAIT_APPROACH_CONFIRM
11.310000,0.452384,-0.198526,-0.101324,-0.000423,-0.000841,-0.000155,0.062777,WAIT_APPROACH_CONFIRM
11.311000,0.452386,-0.198526,-0.101322,0.000111,-0.000782,0.000572,0.064579,WAIT_APPROACH_CONFIRM
11.312000,0.452387,-0.198527,-0.101322,0.000558,-0.001222,0.000533,0.066299,WAIT_APPROACH_CONFIRM
11.313000,0.452385,-0.198525,-0.101324,-0.000427,-0.000769,0.000012,0.067891,WAIT_APPROACH_CONFIRM
11.314000,0.452386,-0.198522,-0.101323,-0.000607,0.000089,-0.000041,0.069307,WAIT_APPROACH_CONFIRM
11.315000,0.452384,-0.198525,-0.101323,-0.000826,-0.001136,0.000117,0.070492,WAIT_APPROACH_CONFIRM
11.316000,0.452382,-0.198524,-0.101325,-0.001557,-0.000353,-0.000738,0.071393,WAIT_APPROACH_CONFIRM
11.317000,0.452386,-0.198524,-0.101323,-0.000128,-0.000743,0.000338,0.071951,WAIT_APPROACH_CONFIRM
11.318000,0.452382,-0.198524,-0.101324,-0.001369,-0.000422,-0.000237,0.072117,WAIT_APPROACH_CONFIRM
11.319000,0.452380,-0.198526,-0.101325,-0.000924,-0.000751,-0.000336,0.071868,WAIT_APPROACH_CONFIRM
11.320000,0.452382,-0.198527,-0.101325,0.000150,-0.000709,0.000028,0.071212,WAIT_APPROACH_CONFIRM
11.321000,0.452384,-0.198528,-0.101323,0.000260,-0.001087,0.000559,0.070166,WAIT_APPROACH_CONFIRM
11.322000,0.452381,-0.198529,-0.101324,-0.000791,-0.001424,-0.000027,0.068767,WAIT_APPROACH_CONFIRM
11.323000,0.452382,-0.198526,-0.101325,0.000175,-0.000390,-0.000101,0.067075,WAIT_APPROACH_CONFIRM
11.324000,0.452382,-0.198526,-0.101324,-0.000021,-0.000399,0.000033,0.065145,WAIT_APPROACH_CONFIRM
11.325000,0.452384,-0.198525,-0.101323,0.000441,0.000208,0.000241,0.063016,WAIT_APPROACH_CONFIRM
11.326000,0.452382,-0.198527,-0.101324,0.000170,0.000224,-0.000071,0.060724,WAIT_APPROACH_CONFIRM
11.327000,0.452383,-0.198523,-0.101324,0.000446,0.001213,-0.000094,0.058318,WAIT_APPROACH_CONFIRM
11.328000,0.452382,-0.198527,-0.101323,0.000479,-0.000169,0.000414,0.055839,WAIT_APPROACH_CONFIRM
11.329000,0.452384,-0.198527,-0.101323,0.000144,-0.000268,0.000242,0.053335,WAIT_APPROACH_CONFIRM
11.330000,0.452384,-0.198527,-0.101323,0.000092,0.000014,-0.000071,0.050866,WAIT_APPROACH_CONFIRM
11.331000,0.452383,-0.198526,-0.101323,-0.000883,0.000128,-0.000587,0.048486,WAIT_APPROACH_CONFIRM
11.332000,0.452385,-0.198527,-0.101321,0.000078,-0.000166,0.000495,0.046213,WAIT_APPROACH_CONFIRM
11.333000,0.452385,-0.198525,-0.101322,-0.000270,0.000635,-0.000180,0.044046,WAIT_APPROACH_CONFIRM
11.334000,0.452388,-0.198526,-0.101321,0.000844,0.000184,0.000409,0.041998,WAIT_APPROACH_CONFIRM
11.335000,0.452381,-0.198526,-0.101325,-0.001323,0.000505,-0.000960,0.040085,WAIT_APPROACH_CONFIRM
11.336000,0.452384,-0.198525,-0.101323,-0.000094,0.000447,0.000220,0.038302,WAIT_APPROACH_CONFIRM
11.337000,0.452386,-0.198527,-0.101323,-0.000477,-0.000070,-0.000229,0.036616,WAIT_APPROACH_CONFIRM
11.338000,0.452386,-0.198526,-0.101322,0.000532,0.000418,0.000352,0.035008,WAIT_APPROACH_CONFIRM
11.339000,0.452387,-0.198526,-0.101322,0.000502,0.000172,0.000238,0.033491,WAIT_APPROACH_CONFIRM
11.340000,0.452388,-0.198528,-0.101320,0.000727,-0.000194,0.000574,0.032109,WAIT_APPROACH_CONFIRM
11.341000,0.452391,-0.198527,-0.101319,0.001235,-0.000494,0.001079,0.030925,WAIT_APPROACH_CONFIRM
11.342000,0.452390,-0.198524,-0.101321,0.000175,0.000661,-0.000203,0.030018,WAIT_APPROACH_CONFIRM
11.343000,0.452383,-0.198525,-0.101323,-0.001118,0.000314,-0.000565,0.029453,WAIT_APPROACH_CONFIRM
11.344000,0.452388,-0.198526,-0.101321,0.000337,0.000014,0.000377,0.029234,WAIT_APPROACH_CONFIRM
11.345000,0.452388,-0.198527,-0.101321,0.000191,-0.000359,0.000385,0.029315,WAIT_APPROACH_CONFIRM
11.346000,0.452384,-0.198524,-0.101324,-0.000179,0.000533,-0.000289,0.029646,WAIT_APPROACH_CONFIRM
11.347000,0.452388,-0.198525,-0.101321,0.000684,0.000223,0.000512,0.030189,WAIT_APPROACH_CONFIRM
11.348000,0.452386,-0.198526,-0.101322,0.000366,-0.000009,0.000287,0.030912,WAIT_APPROACH_CONFIRM
11.349000,0.452385,-0.198525,-0.101322,-0.000250,-0.000019,-0.000025,0.031790,WAIT_APPROACH_CONFIRM
11.350000,0.452387,-0.198524,-0.101322,-0.000330,-0.000264,-0.000104,0.032802,WAIT_APPROACH_CONFIRM
11.351000,0.452384,-0.198524,-0.101324,-0.001170,0.000063,-0.000986,0.033905,WAIT_APPROACH_CONFIRM
11.352000,0.452383,-0.198524,-0.101325,-0.000936,-0.000111,-0.000824,0.035005,WAIT_APPROACH_CONFIRM
11.353000,0.452383,-0.198525,-0.101324,-0.001107,-0.000216,-0.000792,0.035955,WAIT_APPROACH_CONFIRM
11.354000,0.452384,-0.198526,-0.101323,-0.000654,-0.000655,-0.000361,0.036581,WAIT_APPROACH_CONFIRM
11.355000,0.452384,-0.198525,-0.101324,-0.000411,-0.000996,-0.000282,0.036739,WAIT_APPROACH_CONFIRM
11.356000,0.452378,-0.198526,-0.101327,-0.000863,-0.001180,-0.000453,0.036343,WAIT_APPROACH_CONFIRM
11.357000,0.452382,-0.198525,-0.101325,0.000618,0.000350,0.000155,0.035370,WAIT_APPROACH_CONFIRM
11.358000,0.452383,-0.198526,-0.101323,0.000821,-0.000360,0.000428,0.033858,WAIT_APPROACH_CONFIRM
11.359000,0.452383,-0.198526,-0.101323,0.000862,-0.000335,0.000555,0.031922,WAIT_APPROACH_CONFIRM
11.360000,0.452382,-0.198525,-0.101324,0.000625,0.000326,0.000178,0.029745,WAIT_APPROACH_CONFIRM
11.361000,0.452379,-0.198527,-0.101326,-0.001146,-0.000670,-0.000534,0.027522,WAIT_APPROACH_CONFIRM
11.362000,0.452382,-0.198529,-0.101323,0.000270,-0.001537,0.000614,0.025403,WAIT_APPROACH_CONFIRM
11.363000,0.452382,-0.198528,-0.101323,0.000627,-0.001129,0.000557,0.023473,WAIT_APPROACH_CONFIRM
11.364000,0.452381,-0.198525,-0.101324,0.000124,0.000206,-0.000025,0.021789,WAIT_APPROACH_CONFIRM
11.365000,0.452384,-0.198529,-0.101323,0.001084,-0.001373,0.000848,0.020400,WAIT_APPROACH_CONFIRM
11.366000,0.452383,-0.198525,-0.101324,0.000921,0.000052,0.000502,0.019341,WAIT_APPROACH_CONFIRM
11.367000,0.452385,-0.198526,-0.101322,0.002114,-0.000237,0.001138,0.018654,WAIT_APPROACH_CONFIRM
11.368000,0.452386,-0.198528,-0.101322,0.001977,-0.000530,0.001180,0.018403,WAIT_APPROACH_CONFIRM
11.369000,0.452382,-0.198527,-0.101324,-0.000188,-0.000029,-0.000180,0.018663,WAIT_APPROACH_CONFIRM
11.370000,0.452379,-0.198525,-0.101326,-0.000509,0.000798,-0.000475,0.019469,WAIT_APPROACH_CONFIRM
11.371000,0.452381,-0.198526,-0.101324,0.000899,0.000435,0.000404,0.020778,WAIT_APPROACH_CONFIRM
11.372000,0.452380,-0.198527,-0.101325,-0.000553,-0.000419,-0.000235,0.022476,WAIT_APPROACH_CONFIRM
11.373000,0.452381,-0.198526,-0.101325,-0.000244,0.000156,-0.000076,0.024425,WAIT_APPROACH_CONFIRM
11.374000,0.452384,-0.198525,-0.101324,0.000918,0.000343,0.000381,0.026484,WAIT_APPROACH_CONFIRM
11.375000,0.452388,-0.198525,-0.101321,0.002073,0.000449,0.001234,0.028535,WAIT_APPROACH_CONFIRM
11.376000,0.452384,-0.198525,-0.101323,0.000799,0.000461,0.000589,0.030532,WAIT_APPROACH_CONFIRM
11.377000,0.452385,-0.198523,-0.101324,0.000442,0.000895,0.000016,0.032498,WAIT_APPROACH_CONFIRM
11.378000,0.452384,-0.198526,-0.101324,-0.000080,0.000228,-0.000142,0.034471,WAIT_APPROACH_CONFIRM
11.379000,0.452387,-0.198525,-0.101322,0.001189,0.000068,0.000797,0.036443,WAIT_APPROACH_CONFIRM
11.380000,0.452383,-0.198527,-0.101323,-0.000635,-0.000601,-0.000131,0.038374,WAIT_APPROACH_CONFIRM
11.381000,0.452382,-0.198526,-0.101325,-0.000235,-0.000157,-0.000161,0.040222,WAIT_APPROACH_CONFIRM
11.382000,0.452382,-0.198524,-0.101325,-0.000409,0.000426,-0.000391,0.041936,WAIT_APPROACH_CONFIRM
11.383000,0.452386,-0.198523,-0.101323,-0.000083,0.001213,-0.000622,0.043439,WAIT_APPROACH_CONFIRM
11.384000,0.452391,-0.198526,-0.101320,0.001346,0.000496,0.000451,0.044626,WAIT_APPROACH_CONFIRM
11.385000,0.452389,-0.198524,-0.101321,0.000426,0.000650,-0.000176,0.045400,WAIT_APPROACH_CONFIRM
11.386000,0.452389,-0.198525,-0.101321,0.000482,0.000079,-0.000133,0.045697,WAIT_APPROACH_CONFIRM
11.387000,0.452387,-0.198524,-0.101322,-0.000294,-0.000047,-0.000551,0.045480,WAIT_APPROACH_CONFIRM
11.388000,0.452387,-0.198523,-0.101322,0.000528,0.000500,-0.000103,0.044721,WAIT_APPROACH_CONFIRM
11.389000,0.452389,-0.198526,-0.101320,0.001665,-0.000087,0.000725,0.043409,WAIT_APPROACH_CONFIRM
11.390000,0.452387,-0.198524,-0.101322,0.000164,0.000911,-0.000373,0.041586,WAIT_APPROACH_CONFIRM
11.391000,0.452387,-0.198525,-0.101322,-0.000342,0.000217,-0.000330,0.039340,WAIT_APPROACH_CONFIRM
11.392000,0.452387,-0.198523,-0.101321,-0.000539,0.000904,-0.000270,0.036766,WAIT_APPROACH_CONFIRM
11.393000,0.452389,-0.198523,-0.101322,0.000627,0.000642,-0.000052,0.033944,WAIT_APPROACH_CONFIRM
11.394000,0.452389,-0.198522,-0.101321,0.000642,0.000855,0.000115,0.030962,WAIT_APPROACH_CONFIRM
11.395000,0.452387,-0.198521,-0.101323,-0.000425,0.001567,-0.000896,0.027913,WAIT_APPROACH_CONFIRM
11.396000,0.452386,-0.198523,-0.101323,-0.000837,0.000534,-0.000555,0.024877,WAIT_APPROACH_CONFIRM
11.397000,0.452385,-0.198523,-0.101323,-0.000049,0.000746,-0.000355,0.021907,WAIT_APPROACH_CONFIRM
11.398000,0.452382,-0.198526,-0.101324,-0.001298,-0.000152,-0.000782,0.019038,WAIT_APPROACH_CONFIRM
11.399000,0.452384,-0.198524,-0.101323,-0.000309,0.000359,-0.000165,0.016302,WAIT_APPROACH_CONFIRM
11.400000,0.452386,-0.198523,-0.101323,-0.000365,0.000500,-0.000098,0.013732,WAIT_APPROACH_CONFIRM
11.401000,0.452385,-0.198526,-0.101323,-0.000417,-0.000469,-0.000035,0.011375,WAIT_APPROACH_CONFIRM
11.402000,0.452385,-0.198522,-0.101324,-0.000707,0.000845,-0.000592,0.009290,WAIT_APPROACH_CONFIRM
11.403000,0.452386,-0.198524,-0.101323,-0.000718,0.000052,-0.000348,0.007521,WAIT_APPROACH_CONFIRM
11.404000,0.452384,-0.198524,-0.101324,-0.000832,0.000092,-0.000269,0.006076,WAIT_APPROACH_CONFIRM
11.405000,0.452381,-0.198523,-0.101326,-0.001517,0.000465,-0.000848,0.004934,WAIT_APPROACH_CONFIRM
11.406000,0.452384,-0.198525,-0.101324,-0.000053,-0.000140,0.000251,0.004061,WAIT_APPROACH_CONFIRM
11.407000,0.452387,-0.198524,-0.101322,0.001578,0.000276,0.001061,0.003438,WAIT_APPROACH_CONFIRM
11.408000,0.452385,-0.198524,-0.101323,0.000830,0.000462,0.000554,0.003104,WAIT_APPROACH_CONFIRM
11.409000,0.452383,-0.198526,-0.101323,0.000613,-0.000241,0.000868,0.003173,WAIT_APPROACH_CONFIRM
11.410000,0.452382,-0.198527,-0.101324,-0.000216,-0.000118,0.000031,0.003786,WAIT_APPROACH_CONFIRM
11.411000,0.452384,-0.198528,-0.101322,0.000747,0.000153,0.000902,0.005057,WAIT_APPROACH_CONFIRM
11.412000,0.452385,-0.198524,-0.101322,0.000527,0.001208,0.000465,0.007043,WAIT_APPROACH_CONFIRM
11.413000,0.452381,-0.198524,-0.101325,-0.001229,0.000774,-0.000703,0.009752,WAIT_APPROACH_CONFIRM
11.414000,0.452383,-0.198524,-0.101324,-0.000348,0.000387,0.000071,0.013133,WAIT_APPROACH_CONFIRM
11.415000,0.452382,-0.198525,-0.101325,-0.000598,0.000148,-0.000473,0.017051,WAIT_APPROACH_CONFIRM
11.416000,0.452385,-0.198524,-0.101323,0.000668,0.000292,0.000295,0.021310,WAIT_APPROACH_CONFIRM
11.417000,0.452385,-0.198526,-0.101323,0.000107,-0.000141,0.000219,0.025696,WAIT_APPROACH_CONFIRM
11.418000,0.452385,-0.198526,-0.101323,0.000013,-0.000346,0.000272,0.030024,WAIT_APPROACH_CONFIRM
11.419000,0.452385,-0.198523,-0.101323,0.000686,0.000323,0.000412,0.034168,WAIT_APPROACH_CONFIRM
11.420000,0.452384,-0.198524,-0.101323,0.000663,0.000168,0.000351,0.038051,WAIT_APPROACH_CONFIRM
11.421000,0.452384,-0.198527,-0.101324,0.000405,-0.000509,0.000205,0.041633,WAIT_APPROACH_CONFIRM
11.422000,0.452388,-0.198526,-0.101320,0.002109,0.000237,0.001514,0.044893,WAIT_APPROACH_CONFIRM
11.423000,0.452387,-0.198526,-0.101322,0.000873,0.000241,0.000179,0.047842,WAIT_APPROACH_CONFIRM
11.424000,0.452386,-0.198527,-0.101322,0.000603,-0.000085,0.000085,0.050522,WAIT_APPROACH_CONFIRM
11.425000,0.452388,-0.198526,-0.101321,0.001405,0.000705,0.000360,0.052951,WAIT_APPROACH_CONFIRM
11.426000,0.452387,-0.198527,-0.101320,0.000760,-0.000001,0.000614,0.055113,WAIT_APPROACH_CONFIRM
11.427000,0.452386,-0.198525,-0.101322,-0.000338,0.000219,-0.000205,0.056991,WAIT_APPROACH_CONFIRM
11.428000,0.452384,-0.198528,-0.101322,-0.000879,-0.000838,-0.000477,0.058583,WAIT_APPROACH_CONFIRM
