t,x,y,z,vx,vy,vz,Fz,phase
3.698000,0.494995,-0.193593,0.158178,0.000362,-0.001396,0.001437,-1.453860,WAIT_USER_CONFIRM
3.699000,0.494993,-0.193593,0.158176,-0.000601,-0.000782,-0.000047,-1.454927,WAIT_USER_CONFIRM
3.700000,0.494996,-0.193591,0.158176,0.000038,0.000155,-0.000181,-1.455642,WAIT_USER_CONFIRM
3.701000,0.494998,-0.193591,0.158181,0.000495,-0.000397,0.001553,-1.456062,WAIT_USER_CONFIRM
3.702000,0.494995,-0.193590,0.158175,-0.000497,-0.000066,-0.000737,-1.456262,WAIT_USER_CONFIRM
3.703000,0.495001,-0.193588,0.158179,0.001633,0.000720,0.000710,-1.456308,WAIT_USER_CONFIRM
3.704000,0.494999,-0.193591,0.158179,0.001130,0.000116,0.000389,-1.456250,WAIT_USER_CONFIRM
3.705000,0.494999,-0.193588,0.158180,0.001759,0.001180,0.000755,-1.456118,WAIT_USER_CONFIRM
3.706000,0.494998,-0.193588,0.158177,0.000937,0.001016,-0.000284,-1.455920,WAIT_USER_CONFIRM
3.707000,0.494999,-0.193591,0.158180,0.000720,-0.001009,0.000560,-1.455657,WAIT_USER_CONFIRM
3.708000,0.494999,-0.193587,0.158179,0.000648,0.000708,0.000110,-1.455342,WAIT_USER_CONFIRM
3.709000,0.494998,-0.193590,0.158179,-0.000003,-0.000087,-0.000022,-1.454995,WAIT_USER_CONFIRM
3.710000,0.495001,-0.193591,0.158184,0.001144,-0.000440,0.001029,-1.454637,WAIT_USER_CONFIRM
3.711000,0.494999,-0.193591,0.158179,0.000049,-0.001290,-0.000118,-1.454279,WAIT_USER_CONFIRM
3.712000,0.495001,-0.193589,0.158184,0.000390,-0.000440,0.001160,-1.453920,WAIT_USER_CONFIRM
3.713000,0.495000,-0.193589,0.158182,-0.000107,-0.000766,0.000198,-1.453556,WAIT_USER_CONFIRM
3.714000,0.495001,-0.193591,0.158183,-0.000372,-0.001263,0.000050,-1.453167,WAIT_USER_CONFIRM
3.715000,0.495000,-0.193587,0.158181,0.000102,-0.000705,0.000281,-1.452733,WAIT_USER_CONFIRM
3.716000,0.495000,-0.193588,0.158179,-0.000289,-0.001099,-0.000468,-1.452252,WAIT_USER_CONFIRM
3.717000,0.495001,-0.193593,0.158183,0.000738,-0.001749,0.000990,-1.451752,WAIT_USER_CONFIRM
3.718000,0.494998,-0.193588,0.158179,-0.000508,-0.000346,-0.000188,-1.451269,WAIT_USER_CONFIRM
3.719000,0.495000,-0.193588,0.158179,0.000113,-0.000282,-0.000115,-1.450822,WAIT_USER_CONFIRM
3.720000,0.494998,-0.193589,0.158179,-0.000273,-0.000533,-0.000106,-1.450409,WAIT_USER_CONFIRM
3.721000,0.494999,-0.193588,0.158181,0.000445,0.000079,0.000628,-1.450020,WAIT_USER_CONFIRM
3.722000,0.494997,-0.193590,0.158178,-0.000597,-0.000382,-0.000710,-1.449636,WAIT_USER_CONFIRM
3.723000,0.494994,-0.193590,0.158176,-0.001169,-0.000573,-0.000731,-1.449241,WAIT_USER_CONFIRM
3.724000,0.494995,-0.193591,0.158176,-0.001062,-0.000471,-0.000842,-1.448864,WAIT_USER_CONFIRM
3.725000,0.494997,-0.193590,0.158178,-0.000539,0.000322,-0.000118,-1.448573,WAIT_USER_CONFIRM
3.726000,0.494997,-0.193590,0.158178,-0.000372,0.000385,-0.000611,-1.448428,WAIT_USER_CONFIRM
3.727000,0.494994,-0.193593,0.158176,-0.001630,-0.000942,-0.001334,-1.448448,WAIT_USER_CONFIRM
3.728000,0.494992,-0.193590,0.158173,-0.001932,-0.000435,-0.001895,-1.448640,WAIT_USER_CONFIRM
3.729000,0.494993,-0.193592,0.158175,-0.001151,-0.000450,-0.000964,-1.449056,WAIT_USER_CONFIRM
3.730000,0.494994,-0.193591,0.158176,-0.001191,0.000094,-0.000919,-1.449778,WAIT_USER_CONFIRM
3.731000,0.494994,-0.193593,0.158176,-0.001143,-0.000087,-0.001104,-1.450874,WAIT_USER_CONFIRM
3.732000,0.494994,-0.193591,0.158176,-0.000559,0.000466,-0.001014,-1.452363,WAIT_USER_CONFIRM
3.733000,0.494996,-0.193591,0.158178,0.000311,0.000624,-0.000136,-1.454227,WAIT_USER_CONFIRM
3.734000,0.494991,-0.193592,0.158173,-0.001760,0.000164,-0.002038,-1.456418,WAIT_USER_CONFIRM
3.735000,0.494994,-0.193591,0.158176,-0.000777,0.000632,-0.000826,-1.458886,WAIT_USER_CONFIRM
3.736000,0.494991,-0.193592,0.158173,-0.001424,-0.000722,-0.001399,-1.461610,WAIT_USER_CONFIRM
3.737000,0.494993,-0.193592,0.158175,-0.000080,-0.000260,0.000082,-1.464580,WAIT_USER_CONFIRM
3.738000,0.494993,-0.193592,0.158176,-0.000202,-0.000924,0.000298,-1.467763,WAIT_USER_CONFIRM
3.739000,0.494995,-0.193591,0.158176,0.000201,-0.000106,0.000553,-1.471062,WAIT_USER_CONFIRM
3.740000,0.494993,-0.193592,0.158175,-0.000086,-0.001028,0.000460,-1.474323,WAIT_USER_CONFIRM
3.741000,0.494995,-0.193592,0.158177,0.000551,-0.000628,0.000680,-1.477365,WAIT_USER_CONFIRM
3.742000,0.494995,-0.193591,0.158177,0.000290,-0.000041,0.000683,-1.480009,WAIT_USER_CONFIRM
3.743000,0.494996,-0.193591,0.158177,0.000685,0.000659,0.000201,-1.482096,WAIT_USER_CONFIRM
3.744000,0.494996,-0.193592,0.158177,0.000762,0.000553,0.000395,-1.483502,WAIT_USER_CONFIRM
3.745000,0.494996,-0.193592,0.158179,0.001072,0.000032,0.001512,-1.484159,WAIT_USER_CONFIRM
3.746000,0.494997,-0.193589,0.158178,0.001105,0.000738,0.000749,-1.484035,WAIT_USER_CONFIRM
3.747000,0.494998,-0.193592,0.158179,0.001186,-0.000465,0.001088,-1.483127,WAIT_USER_CONFIRM
3.748000,0.494998,-0.193592,0.158179,0.001082,0.000047,0.000903,-1.481465,WAIT_USER_CONFIRM
3.749000,0.494998,-0.193591,0.158179,0.000139,-0.000294,0.000441,-1.479121,WAIT_USER_CONFIRM
3.750000,0.494999,-0.193591,0.158181,0.000586,-0.000049,0.000866,-1.476197,WAIT_USER_CONFIRM
3.751000,0.494998,-0.193590,0.158179,0.000289,0.000320,0.000140,-1.472818,WAIT_USER_CONFIRM
3.752000,0.494998,-0.193586,0.158177,0.000294,0.001357,-0.000285,-1.469112,WAIT_USER_CONFIRM
3.753000,0.494996,-0.193589,0.158177,-0.001047,-0.000433,-0.000707,-1.465220,WAIT_USER_CONFIRM
3.754000,0.494998,-0.193589,0.158179,-0.000594,-0.000425,-0.000469,-1.461298,WAIT_USER_CONFIRM
3.755000,0.495002,-0.193586,0.158181,0.000284,0.000689,0.000043,-1.457507,WAIT_USER_CONFIRM
3.756000,0.494998,-0.193589,0.158180,-0.000448,-0.000358,-0.000244,-1.453981,WAIT_USER_CONFIRM
3.757000,0.495000,-0.193590,0.158180,0.000567,-0.000530,0.000371,-1.450801,WAIT_USER_CONFIRM
3.758000,0.494999,-0.193592,0.158180,0.000639,-0.000747,0.000395,-1.448002,WAIT_USER_CONFIRM
3.759000,0.494998,-0.193588,0.158179,0.000149,0.000001,0.000170,-1.445584,WAIT_USER_CONFIRM
3.760000,0.494998,-0.193589,0.158179,0.000435,-0.000574,0.000616,-1.443523,WAIT_USER_CONFIRM
3.761000,0.494998,-0.193590,0.158180,-0.000454,-0.000638,0.000008,-1.441778,WAIT_USER_CONFIRM
3.762000,0.494997,-0.193590,0.158178,-0.000142,-0.000914,0.000080,-1.440294,WAIT_USER_CONFIRM
3.763000,0.494998,-0.193593,0.158180,0.000049,-0.001550,0.000634,-1.439021,WAIT_USER_CONFIRM
3.764000,0.494998,-0.193591,0.158179,0.000071,-0.001867,0.000592,-1.437918,WAIT_USER_CONFIRM
3.765000,0.494997,-0.193589,0.158179,-0.000418,-0.000888,0.000245,-1.436956,WAIT_USER_CONFIRM
3.766000,0.494998,-0.193590,0.158180,0.000121,-0.001356,0.000932,-1.436111,WAIT_USER_CONFIRM
3.767000,0.494995,-0.193592,0.158176,-0.000894,-0.001291,-0.000850,-1.435376,WAIT_USER_CONFIRM
3.768000,0.494999,-0.193592,0.158180,0.000504,-0.001010,0.000401,-1.434768,WAIT_USER_CONFIRM
3.769000,0.494996,-0.193591,0.158178,-0.000399,-0.000640,-0.000230,-1.434336,WAIT_USER_CONFIRM
3.770000,0.494994,-0.193591,0.158177,-0.001534,-0.001165,-0.000398,-1.434138,WAIT_USER_CONFIRM
3.771000,0.494997,-0.193588,0.158178,-0.000233,0.000386,-0.000067,-1.434222,WAIT_USER_CONFIRM
3.772000,0.494997,-0.193590,0.158178,-0.000677,-0.000344,-0.000026,-1.434625,WAIT_USER_CONFIRM
3.773000,0.494993,-0.193592,0.158175,-0.001776,-0.000790,-0.001046,-1.435359,WAIT_USER_CONFIRM
3.774000,0.494996,-0.193591,0.158176,-0.000571,0.000416,-0.000537,-1.436420,WAIT_USER_CONFIRM
3.775000,0.494997,-0.193591,0.158176,-0.000217,-0.000237,-0.000305,-1.437808,WAIT_USER_CONFIRM
3.776000,0.494996,-0.193589,0.158175,0.000003,0.001024,-0.000825,-1.439522,WAIT_USER_CONFIRM
3.777000,0.494996,-0.193590,0.158178,-0.000110,0.000115,-0.000027,-1.441550,WAIT_USER_CONFIRM
3.778000,0.494996,-0.193589,0.158176,-0.000281,0.000436,-0.000867,-1.443860,WAIT_USER_CONFIRM
3.779000,0.494997,-0.193589,0.158178,0.000281,0.000659,0.000123,-1.446400,WAIT_USER_CONFIRM
3.780000,0.494995,-0.193592,0.158178,-0.000235,0.000022,0.000058,-1.449108,WAIT_USER_CONFIRM
3.781000,0.494997,-0.193589,0.158179,0.000556,0.000878,0.000173,-1.451898,WAIT_USER_CONFIRM
3.782000,0.494995,-0.193592,0.158176,-0.000547,-0.000634,-0.000947,-1.454670,WAIT_USER_CONFIRM
3.783000,0.494996,-0.193589,0.158178,0.000002,0.000991,0.000004,-1.457340,WAIT_USER_CONFIRM
3.784000,0.494996,-0.193588,0.158176,-0.000373,0.001249,-0.001070,-1.459861,WAIT_USER_CONFIRM
3.785000,0.494998,-0.193588,0.158177,0.000377,0.000724,-0.000170,-1.462209,WAIT_USER_CONFIRM
3.786000,0.494995,-0.193588,0.158175,0.000233,0.001167,-0.000419,-1.464371,WAIT_USER_CONFIRM
3.787000,0.494997,-0.193590,0.158177,0.000695,0.000463,0.000380,-1.466327,WAIT_USER_CONFIRM
3.788000,0.494997,-0.193589,0.158178,0.000700,0.000581,0.000613,-1.468039,WAIT_USER_CONFIRM
3.789000,0.494997,-0.193588,0.158176,0.001158,0.000477,0.000492,-1.469445,WAIT_USER_CONFIRM
3.790000,0.494996,-0.193590,0.158176,0.000690,-0.000221,0.000466,-1.470477,WAIT_USER_CONFIRM
3.791000,0.494997,-0.193589,0.158178,0.000709,0.000422,0.000552,-1.471078,WAIT_USER_CONFIRM
3.792000,0.494997,-0.193590,0.158179,0.000073,0.000380,0.000345,-1.471214,WAIT_USER_CONFIRM
3.793000,0.494994,-0.193589,0.158175,-0.000737,0.000654,-0.000829,-1.470874,WAIT_USER_CONFIRM
3.794000,0.494996,-0.193589,0.158176,-0.000182,0.000358,-0.000460,-1.470094,WAIT_USER_CONFIRM
3.795000,0.494997,-0.193590,0.158179,-0.000061,0.000429,-0.000124,-1.468969,WAIT_USER_CONFIRM
3.796000,0.494999,-0.193586,0.158179,0.000004,0.001460,-0.000213,-1.467627,WAIT_USER_CONFIRM
3.797000,0.494995,-0.193590,0.158177,-0.001148,-0.000134,-0.000738,-1.466183,WAIT_USER_CONFIRM
3.798000,0.494996,-0.193590,0.158177,-0.000268,0.000718,-0.000302,-1.464737,WAIT_USER_CONFIRM
3.799000,0.494996,-0.193590,0.158178,-0.001031,0.000574,-0.000590,-1.463373,WAIT_USER_CONFIRM
3.800000,0.494997,-0.193590,0.158178,-0.000176,0.000448,-0.000487,-1.462160,WAIT_USER_CONFIRM
3.801000,0.494997,-0.193594,0.158181,-0.000528,-0.001016,0.000411,-1.461145,WAIT_USER_CONFIRM
3.802000,0.494996,-0.193590,0.158176,-0.001520,0.000505,-0.001892,-1.460359,WAIT_USER_CONFIRM
3.803000,0.494994,-0.193589,0.158175,-0.002023,0.000595,-0.001762,-1.459844,WAIT_USER_CONFIRM
3.804000,0.494996,-0.193593,0.158178,-0.001171,-0.000281,-0.000904,-1.459683,WAIT_USER_CONFIRM
3.805000,0.494994,-0.193593,0.158178,-0.001877,-0.000371,-0.000841,-1.459982,WAIT_USER_CONFIRM
3.806000,0.494998,-0.193588,0.158178,0.000133,0.001450,-0.000174,-1.460808,WAIT_USER_CONFIRM
3.807000,0.494998,-0.193590,0.158179,0.000301,0.000196,0.000714,-1.462153,WAIT_USER_CONFIRM
3.808000,0.494997,-0.193589,0.158179,0.000018,0.000245,0.000732,-1.463918,WAIT_USER_CONFIRM
3.809000,0.494996,-0.193589,0.158177,-0.000507,0.000482,-0.000397,-1.465922,WAIT_USER_CONFIRM
3.810000,0.494996,-0.193589,0.158176,0.000047,0.000764,-0.000090,-1.467954,WAIT_USER_CONFIRM
3.811000,0.494996,-0.193591,0.158175,0.000344,0.000347,-0.000497,-1.469843,WAIT_USER_CONFIRM
3.812000,0.494995,-0.193593,0.158177,0.000753,-0.000420,0.000515,-1.471481,WAIT_USER_CONFIRM
3.813000,0.494994,-0.193592,0.158173,0.000188,0.000428,-0.001145,-1.472820,WAIT_USER_CONFIRM
3.814000,0.494998,-0.193591,0.158178,0.001820,0.000735,0.000869,-1.473857,WAIT_USER_CONFIRM
3.815000,0.494997,-0.193592,0.158177,0.001442,-0.000071,0.000732,-1.474616,WAIT_USER_CONFIRM
3.816000,0.494997,-0.193593,0.158178,0.000929,-0.000373,0.000923,-1.475105,WAIT_USER_CONFIRM
3.817000,0.494993,-0.193591,0.158174,-0.000398,-0.000542,-0.000320,-1.475312,WAIT_USER_CONFIRM
3.818000,0.494996,-0.193591,0.158177,0.000783,-0.000307,0.000933,-1.475231,WAIT_USER_CONFIRM
3.819000,0.494995,-0.193592,0.158177,-0.000193,-0.000653,-0.000138,-1.474876,WAIT_USER_CONFIRM
3.820000,0.494993,-0.193592,0.158174,-0.001102,-0.000687,-0.000864,-1.474284,WAIT_USER_CONFIRM
3.821000,0.494995,-0.193591,0.158176,-0.000033,-0.000151,0.000002,-1.473528,WAIT_USER_CONFIRM
3.822000,0.494995,-0.193590,0.158175,0.000151,0.000106,-0.000020,-1.472716,WAIT_USER_CONFIRM
3.823000,0.494997,-0.193591,0.158177,0.000648,-0.000029,0.000362,-1.471948,WAIT_USER_CONFIRM
3.824000,0.494996,-0.193591,0.158177,0.000363,-0.000106,0.000382,-1.471285,WAIT_USER_CONFIRM
3.825000,0.494998,-0.193588,0.158178,0.000442,0.000470,0.000224,-1.470741,WAIT_USER_CONFIRM
3.826000,0.494995,-0.193592,0.158176,-0.000343,-0.000089,-0.000516,-1.470304,WAIT_USER_CONFIRM
3.827000,0.494996,-0.193590,0.158178,0.000380,0.000900,0.000271,-1.469959,WAIT_USER_CONFIRM
3.828000,0.494994,-0.193592,0.158176,-0.000579,-0.000438,-0.000268,-1.469704,WAIT_USER_CONFIRM
3.829000,0.494999,-0.193589,0.158178,0.001088,0.000892,0.000804,-1.469538,WAIT_USER_CONFIRM
3.830000,0.494997,-0.193591,0.158178,0.000593,-0.000157,0.000539,-1.469445,WAIT_USER_CONFIRM
3.831000,0.494996,-0.193593,0.158178,0.000192,-0.000645,0.000419,-1.469390,WAIT_USER_CONFIRM
3.832000,0.494994,-0.193590,0.158176,-0.000641,0.000817,-0.000473,-1.469325,WAIT_USER_CONFIRM
3.833000,0.494998,-0.193588,0.158179,0.000499,0.001224,0.000270,-1.469215,WAIT_USER_CONFIRM
3.834000,0.494997,-0.193591,0.158178,-0.000619,0.000312,-0.000623,-1.469045,WAIT_USER_CONFIRM
3.835000,0.495001,-0.193589,0.158181,0.001082,0.001414,0.000476,-1.468820,WAIT_USER_CONFIRM
3.836000,0.494996,-0.193592,0.158178,-0.000913,-0.000460,-0.000568,-1.468554,WAIT_USER_CONFIRM
3.837000,0.494998,-0.193591,0.158180,-0.000115,-0.000076,-0.000061,-1.468269,WAIT_USER_CONFIRM
3.838000,0.494996,-0.193591,0.158177,-0.001393,-0.000243,-0.001037,-1.468005,WAIT_USER_CONFIRM
3.839000,0.494997,-0.193588,0.158179,-0.000895,0.000240,-0.000103,-1.467824,WAIT_USER_CONFIRM
3.840000,0.494996,-0.193589,0.158177,-0.000674,0.000020,-0.000746,-1.467793,WAIT_USER_CONFIRM
3.841000,0.494998,-0.193590,0.158180,-0.000371,-0.000155,-0.000007,-1.467964,WAIT_USER_CONFIRM
3.842000,0.494997,-0.193588,0.158178,-0.000730,-0.000036,-0.000381,-1.468366,WAIT_USER_CONFIRM
3.843000,0.494998,-0.193589,0.158180,-0.000363,-0.000328,0.000207,-1.469001,WAIT_USER_CONFIRM
3.844000,0.494997,-0.193592,0.158179,-0.001110,-0.001337,-0.000175,-1.469853,WAIT_USER_CONFIRM
3.845000,0.494997,-0.193589,0.158178,-0.000713,-0.000244,-0.000326,-1.470894,WAIT_USER_CONFIRM
3.846000,0.494997,-0.193590,0.158179,-0.000415,-0.000377,0.000211,-1.472095,WAIT_USER_CONFIRM
3.847000,0.494999,-0.193588,0.158179,-0.000173,0.000107,0.000160,-1.473421,WAIT_USER_CONFIRM
3.848000,0.494999,-0.193591,0.158180,-0.000104,-0.000532,0.000612,-1.474812,WAIT_USER_CONFIRM
3.849000,0.494997,-0.193587,0.158178,-0.000647,0.000552,-0.000273,-1.476179,WAIT_USER_CONFIRM
3.850000,0.494999,-0.193588,0.158179,0.000430,-0.000108,0.000363,-1.477421,WAIT_USER_CONFIRM
3.851000,0.494996,-0.193591,0.158178,-0.000305,-0.000484,0.000497,-1.478453,WAIT_USER_CONFIRM
3.852000,0.494997,-0.193587,0.158176,0.000038,0.000694,-0.000401,-1.479211,WAIT_USER_CONFIRM
3.853000,0.494996,-0.193591,0.158177,-0.000350,-0.000090,-0.000358,-1.479652,WAIT_USER_CONFIRM
3.854000,0.494995,-0.193590,0.158176,-0.000361,0.000369,-0.000222,-1.479768,WAIT_USER_CONFIRM
3.855000,0.494996,-0.193590,0.158178,-0.000224,0.000106,-0.000081,-1.479583,WAIT_USER_CONFIRM
3.856000,0.494997,-0.193591,0.158178,0.000088,-0.000253,0.000103,-1.479128,WAIT_USER_CONFIRM
3.857000,0.494998,-0.193589,0.158178,0.000142,0.000418,0.000056,-1.478433,WAIT_USER_CONFIRM
3.858000,0.494996,-0.193593,0.158179,-0.000769,-0.000742,0.000245,-1.477521,WAIT_USER_CONFIRM
3.859000,0.494998,-0.193590,0.158179,0.000139,-0.000251,0.000282,-1.476408,WAIT_USER_CONFIRM
3.860000,0.494995,-0.193590,0.158177,-0.000688,-0.000134,-0.000593,-1.475105,WAIT_USER_CONFIRM
3.861000,0.494997,-0.193590,0.158179,0.000099,-0.000350,0.000429,-1.473635,WAIT_USER_CONFIRM
3.862000,0.494999,-0.193591,0.158180,0.000949,-0.000567,0.000946,-1.472037,WAIT_USER_CONFIRM
3.863000,0.494998,-0.193589,0.158179,0.000705,-0.000066,0.000319,-1.470342,WAIT_USER_CONFIRM
3.864000,0.494996,-0.193587,0.158176,0.000044,0.000371,-0.000641,-1.468556,WAIT_USER_CONFIRM
3.865000,0.494996,-0.193589,0.158177,0.000772,0.000192,0.000145,-1.466695,WAIT_USER_CONFIRM
3.866000,0.494999,-0.193588,0.158178,0.001510,0.000924,0.000410,-1.464804,WAIT_USER_CONFIRM
3.867000,0.494998,-0.193590,0.158178,0.001313,0.000778,0.000668,-1.462922,WAIT_USER_CONFIRM
3.868000,0.494997,-0.193591,0.158177,0.000742,0.000155,0.000199,-1.461056,WAIT_USER_CONFIRM
3.869000,0.494995,-0.193591,0.158175,0.000319,-0.000128,-0.000393,-1.459193,WAIT_USER_CONFIRM
3.870000,0.494996,-0.193590,0.158175,-0.000030,0.000356,-0.000445,-1.457346,WAIT_USER_CONFIRM
3.871000,0.494997,-0.193590,0.158180,0.000472,-0.000016,0.000997,-1.455554,WAIT_USER_CONFIRM
3.872000,0.494996,-0.193589,0.158179,-0.000130,0.000484,0.000139,-1.453845,WAIT_USER_CONFIRM
3.873000,0.494995,-0.193590,0.158176,-0.000207,0.000268,-0.000579,-1.452204,WAIT_USER_CONFIRM
3.874000,0.494998,-0.193589,0.158179,0.000503,0.000733,0.000216,-1.450601,WAIT_USER_CONFIRM
3.875000,0.494999,-0.193588,0.158181,0.000456,0.000964,0.000502,-1.449016,WAIT_USER_CONFIRM
3.876000,0.494998,-0.193589,0.158180,0.000093,0.000253,-0.000011,-1.447426,WAIT_USER_CONFIRM
3.877000,0.494997,-0.193589,0.158179,0.000367,0.000502,0.000210,-1.445798,WAIT_USER_CONFIRM
3.878000,0.494998,-0.193588,0.158178,0.000994,0.001280,0.000118,-1.444107,WAIT_USER_CONFIRM
3.879000,0.494995,-0.193588,0.158175,-0.000540,0.001067,-0.000954,-1.442356,WAIT_USER_CONFIRM
3.880000,0.494998,-0.193588,0.158178,-0.000222,0.001125,-0.000449,-1.440585,WAIT_USER_CONFIRM
3.881000,0.494996,-0.193592,0.158179,-0.001208,-0.001130,0.000099,-1.438869,WAIT_USER_CONFIRM
3.882000,0.494998,-0.193590,0.158178,-0.000053,-0.000310,-0.000035,-1.437289,WAIT_USER_CONFIRM
3.883000,0.494997,-0.193588,0.158177,-0.000364,0.000317,-0.000403,-1.435913,WAIT_USER_CONFIRM
3.884000,0.494996,-0.193588,0.158178,-0.000339,0.000177,0.000055,-1.434799,WAIT_USER_CONFIRM
3.885000,0.494998,-0.193584,0.158177,0.000813,0.001792,-0.000103,-1.434003,WAIT_USER_CONFIRM
3.886000,0.494996,-0.193587,0.158177,-0.000163,0.001374,-0.000121,-1.433556,WAIT_USER_CONFIRM
3.887000,0.494998,-0.193590,0.158179,-0.000149,-0.000009,0.000085,-1.433453,WAIT_USER_CONFIRM
3.888000,0.494997,-0.193590,0.158179,-0.000396,-0.000364,0.000454,-1.433662,WAIT_USER_CONFIRM
3.889000,0.495002,-0.193590,0.158183,0.001039,0.000044,0.001325,-1.434124,WAIT_USER_CONFIRM
3.890000,0.494997,-0.193591,0.158179,-0.000512,0.000456,-0.000754,-1.434757,WAIT_USER_CONFIRM
3.891000,0.494996,-0.193591,0.158177,-0.000464,0.000137,-0.000475,-1.435490,WAIT_USER_CONFIRM
3.892000,0.494999,-0.193590,0.158180,0.000101,0.000664,0.000204,-1.436304,WAIT_USER_CONFIRM
3.893000,0.494998,-0.193592,0.158179,-0.000510,0.000181,-0.000050,-1.437224,WAIT_USER_CONFIRM
3.894000,0.494997,-0.193591,0.158178,-0.000213,-0.000110,-0.000092,-1.438279,WAIT_USER_CONFIRM
3.895000,0.494999,-0.193591,0.158178,-0.000229,-0.000280,-0.000142,-1.439491,WAIT_USER_CONFIRM
3.896000,0.494997,-0.193591,0.158180,-0.000177,-0.000450,0.000422,-1.440871,WAIT_USER_CONFIRM
3.897000,0.494998,-0.193589,0.158179,-0.000198,0.000571,-0.000252,-1.442409,WAIT_USER_CONFIRM
3.898000,0.494997,-0.193589,0.158177,-0.000306,0.000356,-0.000589,-1.444072,WAIT_USER_CONFIRM
3.899000,0.495000,-0.193590,0.158180,0.000329,0.000057,0.000542,-1.445812,WAIT_USER_CONFIRM
3.900000,0.494999,-0.193589,0.158177,0.000153,0.000193,-0.000353,-1.447578,WAIT_USER_CONFIRM
3.901000,0.494996,-0.193593,0.158177,-0.000700,-0.001160,-0.000287,-1.449313,WAIT_USER_CONFIRM
3.902000,0.494998,-0.193591,0.158180,0.000663,-0.000762,0.000946,-1.450968,WAIT_USER_CONFIRM
3.903000,0.494998,-0.193589,0.158177,-0.000310,-0.000431,-0.000583,-1.452502,WAIT_USER_CONFIRM
3.904000,0.494995,-0.193592,0.158177,-0.000844,-0.001383,-0.000264,-1.453886,WAIT_USER_CONFIRM
3.905000,0.494996,-0.193590,0.158177,-0.000346,-0.000652,0.000042,-1.455130,WAIT_USER_CONFIRM
3.906000,0.494998,-0.193593,0.158178,-0.000222,-0.001985,0.000114,-1.456280,WAIT_USER_CONFIRM
3.907000,0.494997,-0.193590,0.158179,0.000139,-0.000621,0.000377,-1.457395,WAIT_USER_CONFIRM
3.908000,0.494997,-0.193590,0.158178,0.000550,-0.000571,0.000287,-1.458512,WAIT_USER_CONFIRM
3.909000,0.494994,-0.193592,0.158175,-0.000706,-0.001177,-0.000540,-1.459639,WAIT_USER_CONFIRM
3.910000,0.494998,-0.193591,0.158179,0.000633,-0.000457,0.000355,-1.460775,WAIT_USER_CONFIRM
3.911000,0.494999,-0.193593,0.158181,0.001037,-0.000542,0.001589,-1.461910,WAIT_USER_CONFIRM
3.912000,0.494997,-0.193595,0.158179,-0.000384,-0.001485,0.000232,-1.462992,WAIT_USER_CONFIRM
3.913000,0.494995,-0.193593,0.158178,-0.000895,-0.000703,-0.000153,-1.463932,WAIT_USER_CONFIRM
3.914000,0.494997,-0.193593,0.158180,-0.000365,-0.000488,0.000680,-1.464660,WAIT_USER_CONFIRM
3.915000,0.494997,-0.193588,0.158177,-0.000099,0.000629,-0.000008,-1.465138,WAIT_USER_CONFIRM
3.916000,0.494997,-0.193590,0.158178,-0.000071,0.000303,0.000521,-1.465348,WAIT_USER_CONFIRM
3.917000,0.494995,-0.193591,0.158174,0.000174,0.000890,-0.000597,-1.465280,WAIT_USER_CONFIRM
3.918000,0.494995,-0.193590,0.158175,-0.000076,0.000966,-0.000224,-1.464952,WAIT_USER_CONFIRM
3.919000,0.494995,-0.193590,0.158177,0.000076,0.000713,0.000241,-1.464414,WAIT_USER_CONFIRM
3.920000,0.494996,-0.193589,0.158178,0.000580,0.001315,0.000272,-1.463719,WAIT_USER_CONFIRM
3.921000,0.494995,-0.193590,0.158176,-0.000075,0.000606,-0.000428,-1.462900,WAIT_USER_CONFIRM
3.922000,0.494994,-0.193590,0.158175,-0.000424,0.000452,-0.000482,-1.461985,WAIT_USER_CONFIRM
3.923000,0.494997,-0.193590,0.158176,0.000282,0.000326,-0.000521,-1.461019,WAIT_USER_CONFIRM
3.924000,0.494996,-0.193588,0.158174,0.000088,0.000160,-0.001020,-1.460074,WAIT_USER_CONFIRM
3.925000,0.494995,-0.193592,0.158176,-0.000089,-0.001059,-0.000355,-1.459244,WAIT_USER_CONFIRM
3.926000,0.494997,-0.193589,0.158178,0.000531,0.000277,0.000298,-1.458628,WAIT_USER_CONFIRM
3.927000,0.494994,-0.193592,0.158177,-0.000573,-0.000472,-0.000242,-1.458297,WAIT_USER_CONFIRM
3.928000,0.494997,-0.193591,0.158178,0.000159,-0.000451,0.000063,-1.458265,WAIT_USER_CONFIRM
3.929000,0.494994,-0.193589,0.158175,-0.000852,0.000258,-0.001165,-1.458509,WAIT_USER_CONFIRM
3.930000,0.494996,-0.193590,0.158177,0.000183,0.000425,-0.000398,-1.459012,WAIT_USER_CONFIRM
3.931000,0.494994,-0.193592,0.158176,-0.000606,-0.000298,-0.000614,-1.459776,WAIT_USER_CONFIRM
3.932000,0.494997,-0.193592,0.158179,0.000915,0.000125,0.000543,-1.460804,WAIT_USER_CONFIRM
3.933000,0.494998,-0.193589,0.158179,0.000363,0.000773,-0.000184,-1.462061,WAIT_USER_CONFIRM
3.934000,0.494996,-0.193591,0.158179,-0.000132,0.000533,0.000011,-1.463469,WAIT_USER_CONFIRM
3.935000,0.494999,-0.193591,0.158180,0.000401,0.000204,0.000161,-1.464924,WAIT_USER_CONFIRM
