t,x,y,z,vx,vy,vz,Fz,phase
7.012000,0.497526,-0.198180,0.051464,-0.000524,0.000323,-0.000347,0.126642,TARE
7.013000,0.497529,-0.198178,0.051466,0.000322,0.000563,0.000576,0.129165,TARE
7.014000,0.497528,-0.198178,0.051465,0.000320,0.000719,0.000562,0.131370,TARE
7.015000,0.497526,-0.198177,0.051463,0.000630,0.001381,0.000265,0.133265,TARE
7.016000,0.497532,-0.198175,0.051466,0.001509,0.001542,0.000575,0.134911,TARE
7.017000,0.497529,-0.198178,0.051465,0.000199,0.000147,0.000065,0.136388,TARE
7.018000,0.497527,-0.198176,0.051464,-0.000460,0.000771,-0.000435,0.137755,TARE
7.019000,0.497527,-0.198179,0.051464,-0.000210,0.000102,-0.000267,0.139027,TARE
7.020000,0.497525,-0.198177,0.051461,-0.001100,0.000397,-0.000975,0.140161,TARE
7.021000,0.497527,-0.198179,0.051464,-0.000206,-0.000433,0.000230,0.141075,TARE
7.022000,0.497526,-0.198179,0.051463,-0.000956,-0.000524,-0.000274,0.141683,TARE
7.023000,0.497527,-0.198179,0.051464,-0.000650,-0.000696,-0.000214,0.141936,TARE
7.024000,0.497527,-0.198178,0.051464,-0.000566,0.000040,-0.000509,0.141824,TARE
7.025000,0.497524,-0.198178,0.051462,-0.001014,-0.000555,-0.000649,0.141346,TARE
7.026000,0.497524,-0.198178,0.051462,-0.000645,-0.000702,-0.000234,0.140487,TARE
7.027000,0.497525,-0.198178,0.051462,-0.000083,-0.000349,0.000117,0.139226,TARE
7.028000,0.497529,-0.198177,0.051465,0.001218,-0.000021,0.000623,0.137575,TARE
7.029000,0.497527,-0.198178,0.051463,0.000641,-0.000493,0.000201,0.135610,TARE
7.030000,0.497524,-0.198180,0.051460,-0.000049,-0.001105,-0.000376,0.133445,TARE
7.031000,0.497524,-0.198182,0.051462,-0.000094,-0.001500,0.000089,0.131176,TARE
7.032000,0.497524,-0.198180,0.051461,0.000364,-0.000439,0.000081,0.128855,TARE
7.033000,0.497523,-0.198180,0.051460,0.000412,0.000132,-0.000358,0.126513,TARE
7.034000,0.497524,-0.198181,0.051461,0.000500,0.000034,-0.000061,0.124169,TARE
7.035000,0.497523,-0.198180,0.051461,0.000149,0.000135,-0.000419,0.121837,TARE
7.036000,0.497526,-0.198180,0.051464,0.001350,0.000294,0.000886,0.119527,TARE
7.037000,0.497524,-0.198180,0.051462,0.000382,0.000101,-0.000002,0.117279,TARE
7.038000,0.497524,-0.198179,0.051460,-0.000304,0.000063,-0.000652,0.115160,TARE
7.039000,0.497526,-0.198181,0.051464,0.000795,-0.000417,0.000768,0.113225,TARE
7.040000,0.497525,-0.198182,0.051462,0.000129,-0.001431,-0.000074,0.111495,TARE
7.041000,0.497524,-0.198182,0.051462,-0.000440,-0.001024,0.000017,0.109975,TARE
7.042000,0.497523,-0.198180,0.051461,-0.001283,-0.000408,-0.000739,0.108658,TARE
7.043000,0.497526,-0.198182,0.051463,-0.000629,-0.001443,-0.000320,0.107503,TARE
7.044000,0.497526,-0.198185,0.051464,-0.000802,-0.002190,0.000178,0.106443,TARE
7.045000,0.497528,-0.198180,0.051465,-0.000052,-0.000403,0.000261,0.105413,TARE
7.046000,0.497524,-0.198179,0.051461,-0.002016,-0.000366,-0.001539,0.104371,TARE
7.047000,0.497526,-0.198181,0.051464,-0.000799,-0.001156,-0.000101,0.103281,TARE
7.048000,0.497526,-0.198180,0.051465,-0.000461,-0.000751,0.000721,0.102101,TARE
7.049000,0.497529,-0.198181,0.051466,0.000125,-0.000388,0.000683,0.100836,TARE
7.050000,0.497530,-0.198179,0.051465,0.000222,-0.000019,0.000518,0.099580,TARE
7.051000,0.497528,-0.198179,0.051464,-0.000584,0.000393,-0.000425,0.098479,TARE
7.052000,0.497529,-0.198178,0.051467,-0.000330,0.000377,0.000405,0.097668,TARE
7.053000,0.497528,-0.198180,0.051466,-0.000550,-0.000246,0.000064,0.097236,TARE
7.054000,0.497527,-0.198180,0.051464,-0.001309,-0.000108,-0.000437,0.097233,TARE
7.055000,0.497531,-0.198178,0.051465,0.000755,0.001084,0.000057,0.097658,TARE
7.056000,0.497528,-0.198179,0.051464,-0.000309,0.000913,-0.000543,0.098469,TARE
7.057000,0.497529,-0.198180,0.051465,0.000703,0.000145,0.000489,0.099595,TARE
7.058000,0.497526,-0.198179,0.051463,-0.000143,0.001024,-0.000382,0.100965,TARE
7.059000,0.497527,-0.198179,0.051463,-0.000052,0.001018,-0.000480,0.102510,TARE
7.060000,0.497530,-0.198181,0.051466,0.000727,0.000060,0.000596,0.104155,TARE
7.061000,0.497530,-0.198178,0.051465,0.000848,0.001198,0.000116,0.105833,TARE
7.062000,0.497529,-0.198179,0.051464,0.000754,-0.000185,0.000076,0.107497,TARE
7.063000,0.497526,-0.198178,0.051461,0.000386,0.000724,0.000009,0.109109,TARE
7.064000,0.497525,-0.198182,0.051464,-0.000142,-0.000720,0.000583,0.110631,TARE
7.065000,0.497526,-0.198179,0.051461,-0.000207,0.000729,-0.000654,0.112040,TARE
7.066000,0.497525,-0.198180,0.051461,-0.000764,0.000251,-0.000859,0.113319,TARE
7.067000,0.497524,-0.198181,0.051461,-0.000976,-0.000387,-0.000540,0.114425,TARE
7.068000,0.497523,-0.198181,0.051461,-0.001065,0.000216,-0.000806,0.115292,TARE
7.069000,0.497524,-0.198179,0.051461,-0.000104,0.000682,-0.000418,0.115854,TARE
7.070000,0.497527,-0.198181,0.051462,-0.000027,0.000477,-0.000344,0.116072,TARE
7.071000,0.497525,-0.198180,0.051461,-0.000528,0.000668,-0.000955,0.115941,TARE
7.072000,0.497528,-0.198179,0.051464,0.000388,0.000604,-0.000052,0.115484,TARE
7.073000,0.497527,-0.198179,0.051463,-0.000640,0.001122,-0.001078,0.114730,TARE
7.074000,0.497528,-0.198180,0.051463,0.000534,0.001247,-0.000675,0.113704,TARE
7.075000,0.497526,-0.198181,0.051463,-0.000073,0.000710,-0.000376,0.112411,TARE
7.076000,0.497528,-0.198181,0.051464,0.000293,0.000443,0.000157,0.110858,TARE
7.077000,0.497527,-0.198179,0.051462,-0.000415,0.001144,-0.000901,0.109082,TARE
7.078000,0.497526,-0.198181,0.051462,-0.000237,0.000320,-0.000189,0.107139,TARE
7.079000,0.497527,-0.198180,0.051463,0.000067,0.000632,-0.000443,0.105084,TARE
7.080000,0.497527,-0.198180,0.051463,0.000454,0.000175,0.000322,0.102954,TARE
7.081000,0.497526,-0.198180,0.051463,0.000251,0.000097,0.000533,0.100795,TARE
7.082000,0.497525,-0.198179,0.051462,0.000232,0.000333,0.000124,0.098680,TARE
7.083000,0.497526,-0.198180,0.051462,0.000178,-0.000017,0.000233,0.096714,TARE
7.084000,0.497526,-0.198181,0.051463,-0.000025,-0.000732,0.000251,0.094993,TARE
7.085000,0.497525,-0.198182,0.051463,-0.000554,-0.000456,0.000108,0.093590,TARE
7.086000,0.497524,-0.198182,0.051462,-0.000686,-0.000160,-0.000306,0.092543,TARE
7.087000,0.497530,-0.198179,0.051465,0.001153,0.000973,0.000300,0.091864,TARE
7.088000,0.497529,-0.198179,0.051464,0.001065,0.001244,0.000250,0.091553,TARE
7.089000,0.497527,-0.198180,0.051461,0.000305,0.000580,-0.000453,0.091619,TARE
7.090000,0.497528,-0.198178,0.051462,0.001318,0.002171,-0.000175,0.092066,TARE
7.091000,0.497526,-0.198181,0.051461,-0.000096,0.000507,-0.000657,0.092870,TARE
7.092000,0.497529,-0.198180,0.051464,0.001287,0.000344,0.000630,0.093969,TARE
7.093000,0.497530,-0.198180,0.051465,0.001348,0.000377,0.000941,0.095295,TARE
7.094000,0.497528,-0.198179,0.051463,0.000176,0.000294,0.000092,0.096809,TARE
7.095000,0.497530,-0.198180,0.051464,0.000599,-0.000418,0.000640,0.098505,TARE
7.096000,0.497526,-0.198179,0.051461,-0.000524,0.000132,-0.000149,0.100381,TARE
7.097000,0.497529,-0.198179,0.051464,0.000371,0.000031,0.000572,0.102420,TARE
7.098000,0.497530,-0.198179,0.051464,0.000799,0.000576,0.000769,0.104600,TARE
7.099000,0.497527,-0.198181,0.051463,-0.000712,-0.000344,0.000204,0.106911,TARE
7.100000,0.497530,-0.198178,0.051465,0.000524,0.000676,0.000836,0.109351,TARE
7.101000,0.497528,-0.198179,0.051464,-0.000707,-0.000474,0.000443,0.111912,TARE
7.102000,0.497528,-0.198179,0.051463,-0.000234,-0.000407,0.000143,0.114567,TARE
7.103000,0.497528,-0.198178,0.051463,-0.000604,-0.000107,-0.000096,0.117258,TARE
7.104000,0.497526,-0.198181,0.051462,-0.000990,-0.000763,0.000077,0.119882,TARE
7.105000,0.497527,-0.198178,0.051463,0.000607,0.000070,0.000698,0.122316,TARE
7.106000,0.497525,-0.198179,0.051461,-0.000626,-0.000100,-0.000168,0.124465,TARE
7.107000,0.497524,-0.198180,0.051461,-0.000384,-0.000191,-0.000256,0.126274,TARE
7.108000,0.497527,-0.198180,0.051462,0.000054,-0.000276,0.000196,0.127705,TARE
7.109000,0.497526,-0.198180,0.051462,-0.000084,-0.000171,0.000573,0.128731,TARE
7.110000,0.497525,-0.198181,0.051461,-0.000121,0.000135,0.000215,0.129349,TARE
7.111000,0.497528,-0.198183,0.051465,0.000669,-0.000768,0.001542,0.129598,TARE
7.112000,0.497529,-0.198180,0.051464,0.000806,0.000084,0.001059,0.129577,TARE
7.113000,0.497524,-0.198179,0.051460,-0.001059,0.000345,-0.000886,0.129423,TARE
7.114000,0.497528,-0.198179,0.051463,0.000975,0.000494,0.000495,0.129252,TARE
7.115000,0.497529,-0.198181,0.051463,0.000923,0.000227,0.000150,0.129100,TARE
7.116000,0.497524,-0.198182,0.051461,-0.000137,0.000088,-0.000016,0.128951,TARE
7.117000,0.497522,-0.198183,0.051460,-0.000437,-0.000575,-0.000211,0.128771,TARE
7.118000,0.497529,-0.198182,0.051464,0.001785,0.000081,0.001109,0.128509,TARE
7.119000,0.497527,-0.198182,0.051464,0.000834,-0.000464,0.000874,0.128124,TARE
7.120000,0.497527,-0.198182,0.051463,0.001028,0.000058,0.000502,0.127613,TARE
7.121000,0.497528,-0.198181,0.051464,0.001706,0.000369,0.001102,0.127005,TARE
7.122000,0.497527,-0.198181,0.051462,0.001021,0.000216,0.000275,0.126343,TARE
7.123000,0.497526,-0.198183,0.051463,0.000421,-0.000375,0.000257,0.125677,TARE
7.124000,0.497527,-0.198181,0.051463,0.000864,0.000474,0.000319,0.125037,TARE
7.125000,0.497527,-0.198181,0.051461,0.000607,0.000454,-0.000387,0.124414,TARE
7.126000,0.497530,-0.198181,0.051463,0.001983,0.000689,0.000856,0.123767,TARE
7.127000,0.497528,-0.198182,0.051464,0.001473,0.000076,0.000757,0.123064,TARE
7.128000,0.497528,-0.198181,0.051463,0.000914,0.000661,-0.000010,0.122314,TARE
7.129000,0.497529,-0.198180,0.051464,0.000538,0.000270,0.000107,0.121565,TARE
7.130000,0.497529,-0.198182,0.051465,0.000926,0.000448,0.000314,0.120855,TARE
7.131000,0.497528,-0.198181,0.051465,0.001163,0.000666,0.000335,0.120203,TARE
7.132000,0.497529,-0.198180,0.051465,0.001546,0.001130,0.000526,0.119622,TARE
7.133000,0.497528,-0.198181,0.051464,0.001001,0.000733,-0.000015,0.119128,TARE
7.134000,0.497527,-0.198180,0.051463,-0.000075,0.000692,-0.000689,0.118724,TARE
7.135000,0.497528,-0.198179,0.051462,-0.000211,0.000550,-0.000683,0.118369,TARE
7.136000,0.497530,-0.198179,0.051464,0.000942,0.001060,0.000540,0.117968,TARE
7.137000,0.497529,-0.198177,0.051461,0.000205,0.001187,-0.000634,0.117423,TARE
7.138000,0.497527,-0.198180,0.051462,-0.000402,-0.000221,-0.000085,0.116667,TARE
7.139000,0.497531,-0.198177,0.051463,0.000483,0.000574,0.000230,0.115652,TARE
7.140000,0.497529,-0.198179,0.051464,-0.000035,-0.000180,0.000242,0.114345,TARE
7.141000,0.497531,-0.198179,0.051465,0.000796,-0.000411,0.000719,0.112746,TARE
7.142000,0.497527,-0.198180,0.051462,-0.000647,-0.000111,-0.000296,0.110898,TARE
7.143000,0.497527,-0.198178,0.051461,-0.001099,-0.000179,-0.000529,0.108861,TARE
7.144000,0.497528,-0.198177,0.051462,-0.001318,-0.000528,-0.000361,0.106664,TARE
7.145000,0.497528,-0.198182,0.051464,-0.001468,-0.001586,-0.000115,0.104303,TARE
7.146000,0.497528,-0.198180,0.051464,-0.001372,-0.000461,-0.000610,0.101772,TARE
7.147000,0.497527,-0.198182,0.051463,-0.001615,-0.001160,-0.000767,0.099069,TARE
7.148000,0.497527,-0.198180,0.051462,-0.001265,-0.000863,-0.000418,0.096187,TARE
7.149000,0.497526,-0.198180,0.051461,-0.002295,-0.001386,-0.000858,0.093106,TARE
7.150000,0.497527,-0.198182,0.051463,-0.001625,-0.002026,-0.000277,0.089802,TARE
7.151000,0.497528,-0.198181,0.051463,-0.000777,-0.001410,-0.000063,0.086268,TARE
7.152000,0.497528,-0.198178,0.051461,-0.000791,0.000055,-0.000904,0.082534,TARE
7.153000,0.497527,-0.198184,0.051462,-0.000632,-0.001832,-0.000226,0.078669,TARE
7.154000,0.497526,-0.198180,0.051462,0.000215,-0.000476,0.000238,0.074761,TARE
7.155000,0.497523,-0.198182,0.051459,-0.000938,-0.001237,-0.000888,0.070914,TARE
7.156000,0.497529,-0.198181,0.051464,0.001203,-0.001158,0.001126,0.067244,TARE
7.157000,0.497526,-0.198180,0.051461,0.000546,-0.000214,0.000364,0.063875,TARE
7.158000,0.497527,-0.198181,0.051463,0.001547,-0.000066,0.000955,0.060961,TARE
7.159000,0.497528,-0.198180,0.051463,0.001285,0.000451,0.000509,0.058680,TARE
7.160000,0.497526,-0.198179,0.051460,-0.000225,0.000853,-0.000830,0.057185,TARE
7.161000,0.497525,-0.198181,0.051461,-0.000742,-0.000145,-0.000367,0.056541,TARE
7.162000,0.497528,-0.198178,0.051462,0.000503,0.001090,0.000147,0.056701,TARE
7.163000,0.497527,-0.198181,0.051462,-0.000341,-0.000033,-0.000105,0.057553,TARE
7.164000,0.497528,-0.198182,0.051463,-0.000188,-0.000718,-0.000037,0.058973,TARE
7.165000,0.497527,-0.198180,0.051462,-0.000540,-0.000218,-0.000347,0.060847,TARE
7.166000,0.497531,-0.198179,0.051465,0.000788,0.000507,0.000761,0.063056,TARE
7.167000,0.497527,-0.198181,0.051462,-0.000638,-0.000068,-0.000763,0.065501,TARE
7.168000,0.497530,-0.198184,0.051467,0.000533,-0.000950,0.000816,0.068111,TARE
7.169000,0.497530,-0.198182,0.051466,0.000107,-0.000136,0.000351,0.070839,TARE
7.170000,0.497531,-0.198183,0.051465,0.000177,-0.000235,-0.000061,0.073656,TARE
7.171000,0.497527,-0.198181,0.051463,-0.000529,0.000247,-0.000457,0.076535,TARE
7.172000,0.497533,-0.198182,0.051465,0.001151,-0.000107,0.000285,0.079424,TARE
7.173000,0.497531,-0.198181,0.051464,-0.000363,-0.000609,-0.000211,0.082247,TARE
7.174000,0.497529,-0.198182,0.051465,-0.000493,-0.000945,0.000089,0.084926,TARE
7.175000,0.497532,-0.198178,0.051464,-0.000414,0.000456,-0.000230,0.087403,TARE
7.176000,0.497530,-0.198180,0.051463,-0.000269,0.000215,-0.000522,0.089636,TARE
7.177000,0.497530,-0.198179,0.051462,-0.000122,0.000501,-0.000753,0.091589,TARE
7.178000,0.497529,-0.198182,0.051463,-0.000411,-0.000684,-0.000589,0.093214,TARE
7.179000,0.497529,-0.198179,0.051462,-0.001121,0.000891,-0.001292,0.094442,TARE
7.180000,0.497530,-0.198179,0.051465,0.000438,0.001677,0.000024,0.095193,TARE
7.181000,0.497531,-0.198179,0.051465,0.000598,0.001462,-0.000281,0.095426,TARE
7.182000,0.497532,-0.198177,0.051463,0.000982,0.001231,-0.000855,0.095164,TARE
7.183000,0.497531,-0.198178,0.051464,0.001129,0.001007,-0.000027,0.094479,TARE
7.184000,0.497528,-0.198179,0.051461,-0.000433,0.000312,-0.001394,0.093443,TARE
7.185000,0.497529,-0.198179,0.051461,-0.000030,0.000435,-0.001254,0.092094,TARE
7.186000,0.497531,-0.198179,0.051464,0.000588,0.000431,-0.000112,0.090426,TARE
7.187000,0.497531,-0.198177,0.051463,0.000850,0.001585,-0.000699,0.088430,TARE
7.188000,0.497529,-0.198178,0.051463,0.000554,0.000710,-0.000537,0.086144,TARE
7.189000,0.497530,-0.198177,0.051463,0.001008,0.001365,-0.000392,0.083653,TARE
7.190000,0.497530,-0.198179,0.051463,0.000879,0.000536,-0.000164,0.081062,TARE
7.191000,0.497533,-0.198176,0.051464,0.002110,0.001283,0.000289,0.078488,TARE
7.192000,0.497528,-0.198180,0.051461,-0.000296,-0.000905,-0.000405,0.076051,TARE
7.193000,0.497532,-0.198179,0.051464,0.001628,0.000081,0.000679,0.073863,TARE
7.194000,0.497529,-0.198180,0.051462,0.000412,0.000189,-0.000204,0.072026,TARE
7.195000,0.497527,-0.198181,0.051462,-0.000157,-0.000278,-0.000249,0.070624,TARE
7.196000,0.497529,-0.198179,0.051463,0.000475,0.000704,0.000126,0.069710,TARE
7.197000,0.497527,-0.198179,0.051460,-0.000198,0.000473,-0.000200,0.069299,TARE
7.198000,0.497531,-0.198180,0.051465,0.000720,0.000697,0.001031,0.069395,TARE
7.199000,0.497527,-0.198181,0.051462,-0.000523,-0.000226,-0.000112,0.070024,TARE
7.200000,0.497529,-0.198181,0.051463,0.000768,-0.000184,0.000562,0.071232,TARE
7.201000,0.497529,-0.198182,0.051464,0.000491,0.000085,0.000509,0.073042,TARE
7.202000,0.497532,-0.198180,0.051464,0.001767,0.000816,0.000922,0.075448,TARE
7.203000,0.497527,-0.198181,0.051461,-0.000039,0.000274,-0.000254,0.078423,TARE
7.204000,0.497527,-0.198184,0.051463,-0.000515,-0.000926,0.000056,0.081918,TARE
7.205000,0.497528,-0.198183,0.051464,-0.000369,-0.000683,0.000339,0.085839,TARE
7.206000,0.497529,-0.198183,0.051464,-0.000328,-0.000698,-0.000029,0.090051,TARE
7.207000,0.497527,-0.198184,0.051462,-0.001108,-0.000463,-0.000724,0.094407,TARE
7.208000,0.497531,-0.198180,0.051465,0.000858,0.001054,0.000161,0.098746,TARE
7.209000,0.497530,-0.198181,0.051464,0.000471,0.000707,-0.000216,0.102920,TARE
7.210000,0.497527,-0.198182,0.051462,-0.000110,0.000116,-0.000020,0.106802,TARE
7.211000,0.497529,-0.198185,0.051464,0.000058,-0.000863,0.000535,0.110297,TARE
7.212000,0.497529,-0.198182,0.051464,-0.000486,-0.000435,0.000377,0.113350,TARE
7.213000,0.497528,-0.198184,0.051464,-0.000776,-0.000969,0.000488,0.115953,TARE
7.214000,0.497532,-0.198182,0.051466,0.001181,-0.000279,0.001339,0.118148,TARE
7.215000,0.497530,-0.198179,0.051463,-0.000486,0.000415,-0.000311,0.120010,TARE
7.216000,0.497527,-0.198183,0.051463,-0.001188,0.000162,-0.000572,0.121624,TARE
7.217000,0.497529,-0.198180,0.051462,-0.000148,0.000843,-0.000364,0.123023,TARE
7.218000,0.497530,-0.198179,0.051462,0.000368,0.001620,-0.000515,0.124178,TARE
7.219000,0.497532,-0.198181,0.051464,0.000616,0.001230,0.000010,0.125030,TARE
7.220000,0.497529,-0.198182,0.051463,-0.000333,0.000224,-0.000324,0.125527,TARE
7.221000,0.497531,-0.198180,0.051464,0.000495,0.000799,-0.000016,0.125651,TARE
7.222000,0.497531,-0.198179,0.051464,0.000431,0.000814,0.000146,0.125426,TARE
7.223000,0.497530,-0.198180,0.051463,-0.000025,0.000277,0.000001,0.124906,TARE
7.224000,0.497528,-0.198178,0.051461,-0.000946,0.000586,-0.001100,0.124156,TARE
7.225000,0.497530,-0.198182,0.051464,-0.000170,-0.000487,-0.000223,0.123218,TARE
7.226000,0.497527,-0.198178,0.051460,-0.000809,0.000727,-0.001328,0.122087,TARE
7.227000,0.497529,-0.198177,0.051462,-0.000019,0.001369,-0.000526,0.120721,TARE
7.228000,0.497529,-0.198178,0.051461,-0.000598,0.000768,-0.001321,0.119059,TARE
7.229000,0.497529,-0.198179,0.051462,-0.000750,0.000212,-0.000803,0.117040,TARE
7.230000,0.497530,-0.198180,0.051465,0.000611,0.000031,0.000532,0.114617,TARE
7.231000,0.497531,-0.198178,0.051464,0.000644,0.000531,-0.000054,0.111796,TARE
7.232000,0.497530,-0.198181,0.051463,0.000415,-0.000166,0.000024,0.108656,TARE
7.233000,0.497530,-0.198179,0.051462,0.000455,0.000702,-0.000148,0.105326,TARE
7.234000,0.497526,-0.198179,0.051458,-0.000719,0.000124,-0.000977,0.101925,TARE
7.235000,0.497530,-0.198181,0.051463,0.000206,-0.000602,0.000451,0.098538,TARE
7.236000,0.497528,-0.198179,0.051461,0.000266,0.000599,-0.000357,0.095212,TARE
7.237000,0.497529,-0.198180,0.051461,0.000743,0.000209,0.000070,0.091995,TARE
7.238000,0.497530,-0.198179,0.051460,0.000704,0.000900,-0.000399,0.088933,TARE
7.239000,0.497531,-0.198180,0.051463,0.000891,0.000177,0.000265,0.086069,TARE
7.240000,0.497528,-0.198184,0.051463,-0.000477,-0.001001,-0.000221,0.083447,TARE
7.241000,0.497529,-0.198183,0.051462,-0.000347,-0.000082,-0.000986,0.081104,TARE
7.242000,0.497529,-0.198182,0.051462,0.000049,-0.000220,-0.000663,0.079032,TARE
7.243000,0.497529,-0.198182,0.051462,-0.000391,-0.000849,-0.000633,0.077162,TARE
7.244000,0.497529,-0.198182,0.051464,-0.001076,-0.000825,-0.000437,0.075380,TARE
7.245000,0.497529,-0.198181,0.051464,-0.000579,-0.001206,0.000128,0.073587,TARE
7.246000,0.497529,-0.198181,0.051461,-0.000252,-0.000396,-0.000496,0.071730,TARE
7.247000,0.497530,-0.198182,0.051464,0.000405,-0.000725,0.000511,0.069816,TARE
7.248000,0.497528,-0.198183,0.051461,-0.001080,-0.001243,-0.000704,0.067900,TARE
7.249000,0.497529,-0.198181,0.051462,-0.000492,-0.000488,0.000034,0.066061,TARE
7.250000,0.497529,-0.198185,0.051463,0.000034,-0.001379,0.000505,0.064378,TARE
7.251000,0.497529,-0.198186,0.051463,0.000522,-0.001264,0.000765,0.062940,TARE
7.252000,0.497528,-0.198183,0.051462,0.000116,-0.000541,0.000336,0.061865,TARE
7.253000,0.497531,-0.198179,0.051463,0.001268,0.000493,0.001385,0.061281,TARE
7.254000,0.497529,-0.198183,0.051463,0.000141,-0.000522,0.000804,0.061314,TARE
7.255000,0.497530,-0.198181,0.051464,0.000940,0.000579,0.001185,0.062099,TARE
7.256000,0.497530,-0.198180,0.051463,0.000062,0.000557,0.000246,0.063755,TARE
7.257000,0.497531,-0.198179,0.051463,0.000242,0.000503,0.000086,0.066357,TARE
7.258000,0.497533,-0.198179,0.051462,0.000633,0.000590,-0.000144,0.069886,TARE
7.259000,0.497530,-0.198181,0.051462,0.000201,0.000153,-0.000014,0.074219,TARE
7.260000,0.497531,-0.198181,0.051465,0.000601,-0.000424,0.000863,0.079159,TARE
7.261000,0.497533,-0.198180,0.051464,0.000334,-0.000008,0.000306,0.084508,TARE
7.262000,0.497529,-0.198181,0.051462,0.000284,0.000138,-0.000157,0.090105,TARE
7.263000,0.497534,-0.198179,0.051465,0.001592,0.000175,0.001001,0.095815,TARE
7.264000,0.497533,-0.198178,0.051464,0.001586,0.000511,0.000468,0.101520,TARE
7.265000,0.497529,-0.198180,0.051463,0.000755,-0.000642,0.000577,0.107136,TARE
7.266000,0.497531,-0.198181,0.051462,0.001299,-0.001060,0.000526,0.112599,TARE
7.267000,0.497534,-0.198180,0.051465,0.001777,-0.000839,0.001262,0.117848,TARE
7.268000,0.497531,-0.198179,0.051463,0.000479,-0.000420,0.000354,0.122818,TARE
7.269000,0.497529,-0.198179,0.051462,-0.000121,-0.000163,-0.000291,0.127452,TARE
7.270000,0.497532,-0.198179,0.051464,0.001169,-0.000672,0.001055,0.131694,TARE
7.271000,0.497532,-0.198178,0.051463,0.001313,-0.000109,0.000653,0.135486,TARE
7.272000,0.497530,-0.198179,0.051462,-0.000012,-0.001090,0.000289,0.138793,TARE
7.273000,0.497532,-0.198177,0.051463,0.000340,-0.000133,0.000129,0.141598,TARE
7.274000,0.497530,-0.198180,0.051463,-0.000135,-0.001316,0.000323,0.143884,TARE
7.275000,0.497531,-0.198180,0.051463,-0.000169,-0.001173,0.000481,0.145631,TARE
7.276000,0.497528,-0.198181,0.051461,-0.001203,-0.001715,-0.000181,0.146824,TARE
7.277000,0.497531,-0.198180,0.051465,0.000201,-0.000669,0.001214,0.147457,TARE
7.278000,0.497530,-0.198178,0.051462,-0.000285,0.000300,-0.000092,0.147551,TARE
7.279000,0.497528,-0.198181,0.051463,-0.000728,-0.001101,0.000272,0.147160,TARE
7.280000,0.497531,-0.198180,0.051463,0.000097,0.000154,0.000024,0.146355,TARE
7.281000,0.497531,-0.198180,0.051464,-0.000308,0.000365,0.000009,0.145204,TARE
7.282000,0.497531,-0.198181,0.051464,-0.000250,-0.000256,0.000283,0.143765,TARE
7.283000,0.497528,-0.198183,0.051462,-0.002105,-0.001137,-0.000918,0.142091,TARE
7.284000,0.497529,-0.198182,0.051462,-0.001470,-0.000283,-0.000249,0.140206,TARE
7.285000,0.497528,-0.198179,0.051461,-0.001057,0.000505,-0.000468,0.138102,TARE
7.286000,0.497531,-0.198180,0.051463,-0.000848,-0.000112,0.000104,0.135768,TARE
7.287000,0.497528,-0.198183,0.051462,-0.001177,-0.000725,-0.000592,0.133217,TARE
7.288000,0.497531,-0.198183,0.051464,0.000181,-0.000316,0.000679,0.130488,TARE
7.289000,0.497531,-0.198183,0.051463,0.000401,-0.000197,0.000173,0.127639,TARE
7.290000,0.497530,-0.198182,0.051461,0.000376,0.000312,-0.000515,0.124745,TARE
7.291000,0.497531,-0.198180,0.051463,0.000794,0.000806,0.000131,0.121880,TARE
7.292000,0.497533,-0.198184,0.051466,0.001216,-0.000413,0.001133,0.119101,TARE
7.293000,0.497532,-0.198183,0.051467,0.001265,-0.000195,0.001180,0.116491,TARE
7.294000,0.497529,-0.198182,0.051462,-0.000082,0.000731,-0.000882,0.114168,TARE
7.295000,0.497532,-0.198182,0.051465,0.000480,0.000078,0.000404,0.112234,TARE
7.296000,0.497531,-0.198185,0.051466,0.000247,-0.000630,0.000705,0.110728,TARE
7.297000,0.497531,-0.198186,0.051464,-0.000322,-0.001062,0.000001,0.109644,TARE
7.298000,0.497530,-0.198182,0.051462,-0.000802,-0.000266,-0.000669,0.108958,TARE
7.299000,0.497532,-0.198181,0.051463,-0.000224,-0.000264,0.000213,0.108607,TARE
7.300000,0.497533,-0.198180,0.051463,0.000954,0.000494,0.000316,0.108493,TARE
7.301000,0.497528,-0.198184,0.051461,-0.001198,-0.001083,-0.000730,0.108516,TARE
7.302000,0.497530,-0.198181,0.051462,-0.000367,0.000136,-0.000394,0.108581,TARE
7.303000,0.497529,-0.198179,0.051462,-0.000567,0.001248,-0.000150,0.108591,TARE
7.304000,0.497529,-0.198183,0.051462,-0.000512,-0.000085,0.000071,0.108462,TARE
7.305000,0.497529,-0.198178,0.051460,-0.001741,0.001052,-0.001198,0.108152,TARE
7.306000,0.497531,-0.198178,0.051463,-0.001235,0.000528,-0.000076,0.107641,TARE
7.307000,0.497529,-0.198180,0.051462,-0.001217,0.000067,-0.000581,0.106913,TARE
7.308000,0.497527,-0.198181,0.051460,-0.001693,0.000390,-0.001179,0.105957,TARE
7.309000,0.497530,-0.198180,0.051463,-0.000200,0.000531,-0.000088,0.104760,TARE
7.310000,0.497530,-0.198181,0.051462,-0.000876,-0.000483,-0.000500,0.103307,TARE
7.311000,0.497530,-0.198180,0.051462,-0.000815,-0.000702,-0.000323,0.101600,TARE
