t,x,y,z,vx,vy,vz,Fz,phase
6.752000,0.499787,-0.207347,0.198282,0.000715,0.000777,0.000221,-9.835686,TARE
6.753000,0.499788,-0.207345,0.198281,0.000490,0.001212,-0.000320,-9.846556,TARE
6.754000,0.499787,-0.207349,0.198282,0.000023,0.000371,-0.000564,-9.855249,TARE
6.755000,0.499788,-0.207346,0.198281,-0.000214,0.001182,-0.000891,-9.872753,TARE
6.756000,0.499788,-0.207346,0.198282,0.000313,0.000699,-0.000560,-9.886756,TARE
6.757000,0.499789,-0.207343,0.198282,0.001355,0.001818,-0.000404,-9.897957,TARE
6.758000,0.499789,-0.207348,0.198283,0.000721,-0.000517,-0.000135,-9.885158,TARE
6.759000,0.499789,-0.207344,0.198282,0.000238,0.000567,-0.000525,-9.874918,TARE
6.760000,0.499787,-0.207345,0.198281,0.000600,0.000259,-0.000138,-9.866133,TARE
6.761000,0.499786,-0.207349,0.198282,0.000299,-0.001062,0.000176,-9.859105,TARE
6.762000,0.499787,-0.207347,0.198283,0.000791,-0.000170,0.000820,-9.853482,TARE
6.763000,0.499784,-0.207348,0.198281,-0.000688,0.000112,-0.000449,-9.830890,TARE
6.764000,0.499787,-0.207346,0.198283,-0.000587,0.000969,-0.000518,-9.812817,TARE
6.765000,0.499788,-0.207349,0.198283,-0.000532,0.000101,-0.000526,-9.840428,TARE
6.766000,0.499787,-0.207348,0.198283,-0.000155,0.001023,-0.000461,-9.862516,TARE
6.767000,0.499792,-0.207346,0.198286,0.001414,0.001363,0.001088,-9.880185,TARE
6.768000,0.499789,-0.207347,0.198283,0.000333,0.000304,-0.000256,-9.869222,TARE
6.769000,0.499787,-0.207350,0.198283,-0.000272,-0.001035,0.000199,-9.860453,TARE
6.770000,0.499787,-0.207348,0.198284,-0.000350,-0.000176,-0.000242,-9.852697,TARE
6.771000,0.499790,-0.207350,0.198286,0.000934,-0.001212,0.001190,-9.846494,TARE
6.772000,0.499789,-0.207348,0.198285,0.000409,-0.000491,0.000314,-9.841532,TARE
6.773000,0.499791,-0.207350,0.198286,0.000701,-0.000706,0.000374,-9.855611,TARE
6.774000,0.499787,-0.207348,0.198282,-0.000071,0.000223,-0.000668,-9.866876,TARE
6.775000,0.499786,-0.207348,0.198281,0.000329,0.000385,-0.000087,-9.878639,TARE
6.776000,0.499790,-0.207346,0.198284,0.001448,0.000878,0.000910,-9.888048,TARE
6.777000,0.499790,-0.207347,0.198285,0.000972,0.000489,0.000772,-9.895577,TARE
6.778000,0.499789,-0.207345,0.198284,0.000855,0.000577,0.000239,-9.906677,TARE
6.779000,0.499784,-0.207347,0.198281,-0.000294,0.000827,-0.000425,-9.915559,TARE
6.780000,0.499789,-0.207346,0.198284,0.000625,0.000990,0.000462,-9.885672,TARE
6.781000,0.499787,-0.207346,0.198281,0.000104,0.001332,-0.000551,-9.861764,TARE
6.782000,0.499787,-0.207349,0.198285,0.000743,0.000379,0.000518,-9.842637,TARE
6.783000,0.499790,-0.207348,0.198284,0.001601,0.000509,0.000411,-9.865818,TARE
6.784000,0.499785,-0.207349,0.198283,-0.000138,-0.000073,-0.000383,-9.884364,TARE
6.785000,0.499787,-0.207348,0.198284,0.000310,0.000416,-0.000063,-9.896950,TARE
6.786000,0.499787,-0.207349,0.198284,0.000388,-0.000117,0.000168,-9.907016,TARE
6.787000,0.499789,-0.207347,0.198284,0.000761,0.000360,-0.000099,-9.915069,TARE
6.788000,0.499788,-0.207347,0.198282,0.000262,0.000268,-0.000428,-9.928776,TARE
6.789000,0.499789,-0.207345,0.198285,0.000556,0.000557,0.000559,-9.939743,TARE
6.790000,0.499789,-0.207351,0.198286,0.000755,-0.000840,0.000552,-9.912949,TARE
6.791000,0.499788,-0.207347,0.198283,0.000206,0.000225,-0.000030,-9.891515,TARE
6.792000,0.499789,-0.207345,0.198283,0.000296,0.001509,-0.000369,-9.874366,TARE
6.793000,0.499788,-0.207343,0.198282,-0.000257,0.001956,-0.000946,-9.898004,TARE
6.794000,0.499788,-0.207347,0.198283,-0.000199,-0.000021,-0.000504,-9.916914,TARE
6.795000,0.499791,-0.207346,0.198285,0.000649,0.000189,0.000420,-9.889374,TARE
6.796000,0.499789,-0.207346,0.198284,0.000062,0.000412,0.000026,-9.867342,TARE
6.797000,0.499788,-0.207349,0.198282,-0.000055,-0.000343,-0.000182,-9.849716,TARE
6.798000,0.499790,-0.207345,0.198284,0.001404,0.001165,0.000913,-9.893516,TARE
6.799000,0.499787,-0.207349,0.198284,-0.000259,0.000008,-0.000018,-9.928555,TARE
6.800000,0.499786,-0.207350,0.198284,-0.000597,0.000013,0.000118,-9.951468,TARE
6.801000,0.499785,-0.207347,0.198283,-0.000575,0.000708,-0.000067,-9.969800,TARE
6.802000,0.499788,-0.207344,0.198282,-0.000135,0.001365,-0.000503,-9.984464,TARE
6.803000,0.499787,-0.207347,0.198282,-0.000527,0.000327,-0.000791,-9.995253,TARE
6.804000,0.499790,-0.207346,0.198285,0.000206,0.000244,0.000525,-10.003885,TARE
6.805000,0.499789,-0.207345,0.198284,-0.000138,0.000465,-0.000028,-9.978584,TARE
6.806000,0.499786,-0.207347,0.198282,-0.000313,0.000926,-0.000644,-9.958341,TARE
6.807000,0.499788,-0.207347,0.198284,-0.000156,0.000468,0.000253,-9.942147,TARE
6.808000,0.499788,-0.207346,0.198282,-0.000487,0.000543,-0.000616,-9.898523,TARE
6.809000,0.499787,-0.207347,0.198283,-0.000006,0.000052,0.000555,-9.863624,TARE
6.810000,0.499784,-0.207350,0.198282,-0.001190,-0.001073,-0.000069,-9.835704,TARE
6.811000,0.499783,-0.207349,0.198279,-0.001009,-0.000462,-0.000596,-9.850576,TARE
6.812000,0.499788,-0.207351,0.198285,0.000212,-0.000863,0.000994,-9.862473,TARE
6.813000,0.499788,-0.207348,0.198285,-0.000103,-0.000313,0.000767,-9.866089,TARE
6.814000,0.499783,-0.207348,0.198280,-0.001880,-0.000730,-0.000785,-9.868982,TARE
6.815000,0.499786,-0.207348,0.198283,-0.000219,-0.000442,0.000314,-9.871297,TARE
6.816000,0.499785,-0.207347,0.198282,-0.001033,-0.000457,-0.000338,-9.842605,TARE
6.817000,0.499786,-0.207346,0.198284,-0.000581,0.000295,0.000167,-9.819652,TARE
6.818000,0.499787,-0.207348,0.198283,-0.000384,-0.000530,-0.000172,-9.843536,TARE
6.819000,0.499790,-0.207345,0.198284,0.000138,0.000232,-0.000150,-9.862645,TARE
6.820000,0.499784,-0.207347,0.198280,-0.001461,-0.000296,-0.001315,-9.877932,TARE
6.821000,0.499786,-0.207350,0.198282,-0.000467,-0.001381,-0.000171,-9.876822,TARE
6.822000,0.499789,-0.207344,0.198283,0.000140,0.000042,0.000125,-9.875933,TARE
6.823000,0.499788,-0.207345,0.198284,0.000466,0.000018,0.000387,-9.855317,TARE
6.824000,0.499790,-0.207346,0.198283,0.000164,-0.000368,-0.000320,-9.838824,TARE
6.825000,0.499789,-0.207348,0.198283,-0.000219,-0.000233,-0.000651,-9.825627,TARE
6.826000,0.499784,-0.207347,0.198281,-0.001109,0.000063,-0.000842,-9.835937,TARE
6.827000,0.499785,-0.207346,0.198280,-0.000396,0.000251,-0.000568,-9.844184,TARE
6.828000,0.499790,-0.207345,0.198284,0.001560,0.001017,0.000819,-9.869794,TARE
6.829000,0.499789,-0.207343,0.198282,0.000726,0.000781,0.000039,-9.890284,TARE
6.830000,0.499792,-0.207342,0.198285,0.001239,0.000689,0.000635,-9.906674,TARE
6.831000,0.499785,-0.207349,0.198281,-0.000784,-0.000933,-0.001329,-9.894770,TARE
6.832000,0.499786,-0.207347,0.198283,0.000287,0.000396,0.000012,-9.885248,TARE
6.833000,0.499786,-0.207348,0.198282,-0.000305,-0.000677,-0.000453,-9.877920,TARE
6.834000,0.499786,-0.207350,0.198283,-0.000310,-0.000719,-0.000309,-9.872058,TARE
6.835000,0.499788,-0.207345,0.198282,0.000701,0.000737,-0.000441,-9.867369,TARE
6.836000,0.499785,-0.207349,0.198282,0.000440,-0.000556,0.000191,-9.895840,TARE
6.837000,0.499786,-0.207347,0.198281,0.000648,0.000090,0.000185,-9.918620,TARE
6.838000,0.499783,-0.207350,0.198280,-0.000124,-0.001051,0.000165,-9.917288,TARE
6.839000,0.499789,-0.207347,0.198283,0.001597,0.000000,0.001211,-9.916220,TARE
6.840000,0.499787,-0.207348,0.198283,0.000414,-0.000573,0.000831,-9.915366,TARE
6.841000,0.499788,-0.207347,0.198283,0.000597,-0.000383,0.000196,-9.954534,TARE
6.842000,0.499785,-0.207348,0.198281,-0.000039,-0.001258,0.000042,-9.985871,TARE
6.843000,0.499786,-0.207345,0.198283,0.000084,-0.000404,0.000431,-9.965651,TARE
6.844000,0.499789,-0.207346,0.198284,0.000364,-0.000219,0.000256,-9.949473,TARE
6.845000,0.499787,-0.207349,0.198283,-0.001041,-0.000700,-0.000676,-9.936531,TARE
6.846000,0.499788,-0.207346,0.198284,-0.000122,0.000564,0.000008,-9.915771,TARE
6.847000,0.499785,-0.207348,0.198282,-0.001233,-0.000806,-0.000813,-9.899164,TARE
6.848000,0.499787,-0.207348,0.198281,-0.000651,-0.000863,-0.000695,-9.869566,TARE
6.849000,0.499786,-0.207351,0.198284,-0.000350,-0.000894,0.000387,-9.845887,TARE
6.850000,0.499787,-0.207347,0.198284,0.000114,-0.000077,0.000706,-9.826944,TARE
6.851000,0.499788,-0.207349,0.198286,0.000212,-0.000626,0.001048,-9.871466,TARE
6.852000,0.499784,-0.207350,0.198282,-0.000579,-0.000460,-0.000565,-9.907084,TARE
6.853000,0.499787,-0.207348,0.198282,0.000738,0.000421,0.000078,-9.900885,TARE
6.854000,0.499787,-0.207348,0.198283,0.000903,-0.000193,0.000310,-9.895927,TARE
6.855000,0.499786,-0.207343,0.198281,0.000367,0.001344,-0.000242,-9.891960,TARE
6.856000,0.499787,-0.207348,0.198283,0.000798,-0.000503,0.000638,-9.885715,TARE
6.857000,0.499787,-0.207349,0.198283,0.000205,-0.000417,0.000304,-9.880719,TARE
6.858000,0.499788,-0.207347,0.198282,0.000338,-0.000337,0.000133,-9.944037,TARE
6.859000,0.499786,-0.207348,0.198282,-0.000046,-0.000804,-0.000080,-9.994693,TARE
6.860000,0.499788,-0.207348,0.198283,0.000222,-0.000453,0.000083,-10.035214,TARE
6.861000,0.499788,-0.207346,0.198284,0.000161,-0.000347,0.000235,-9.980307,TARE
6.862000,0.499786,-0.207348,0.198283,-0.000763,-0.001060,-0.000047,-9.936384,TARE
6.863000,0.499788,-0.207345,0.198283,-0.000302,0.000443,-0.000234,-9.927278,TARE
6.864000,0.499788,-0.207347,0.198284,-0.000494,-0.000433,-0.000074,-9.919992,TARE
6.865000,0.499787,-0.207348,0.198283,-0.000137,-0.000724,0.000085,-9.914164,TARE
6.866000,0.499787,-0.207348,0.198285,0.000383,-0.000904,0.001035,-9.948330,TARE
6.867000,0.499788,-0.207347,0.198284,0.000534,-0.000035,0.000797,-9.975661,TARE
6.868000,0.499787,-0.207345,0.198282,-0.000152,-0.000135,0.000261,-9.941598,TARE
6.869000,0.499789,-0.207343,0.198282,0.000563,0.000838,-0.000489,-9.914347,TARE
6.870000,0.499789,-0.207345,0.198283,0.001105,0.000231,0.000016,-9.892543,TARE
6.871000,0.499789,-0.207343,0.198283,0.001194,0.001476,0.000332,-9.878613,TARE
6.872000,0.499785,-0.207350,0.198283,-0.000404,-0.001018,0.000119,-9.867468,TARE
6.873000,0.499786,-0.207344,0.198281,0.000188,0.001089,-0.000309,-9.864429,TARE
6.874000,0.499788,-0.207346,0.198282,0.000129,0.000571,-0.000361,-9.861997,TARE
6.875000,0.499787,-0.207346,0.198283,-0.000032,-0.000285,0.000123,-9.860051,TARE
6.876000,0.499787,-0.207347,0.198282,-0.000286,-0.000236,-0.000364,-9.854983,TARE
6.877000,0.499789,-0.207345,0.198284,0.000122,0.000745,0.000074,-9.850926,TARE
6.878000,0.499789,-0.207347,0.198284,0.000163,0.000438,0.000485,-9.864952,TARE
6.879000,0.499788,-0.207347,0.198284,-0.000381,-0.000113,0.000083,-9.876171,TARE
6.880000,0.499786,-0.207347,0.198282,-0.000326,0.000558,-0.000347,-9.885148,TARE
6.881000,0.499785,-0.207349,0.198282,0.000160,-0.000266,0.000103,-9.868730,TARE
6.882000,0.499785,-0.207351,0.198282,0.000006,-0.001007,0.000087,-9.855595,TARE
6.883000,0.499787,-0.207348,0.198283,-0.000115,-0.000998,0.000108,-9.898475,TARE
6.884000,0.499787,-0.207346,0.198282,-0.000423,0.000307,-0.000166,-9.932779,TARE
6.885000,0.499787,-0.207348,0.198284,-0.000775,-0.000678,0.000069,-9.960221,TARE
6.886000,0.499788,-0.207348,0.198284,-0.000270,-0.000327,0.000106,-9.973094,TARE
6.887000,0.499788,-0.207347,0.198284,0.000445,0.000501,0.000463,-9.983394,TARE
6.888000,0.499785,-0.207348,0.198282,-0.000524,0.000127,-0.000519,-9.936175,TARE
6.889000,0.499787,-0.207347,0.198284,-0.000197,0.000450,0.000295,-9.898397,TARE
6.890000,0.499786,-0.207346,0.198283,-0.000726,0.000031,-0.000144,-9.868176,TARE
6.891000,0.499785,-0.207350,0.198283,-0.000517,-0.001417,0.000388,-9.843705,TARE
6.892000,0.499784,-0.207349,0.198282,-0.000150,0.000145,-0.000216,-9.824128,TARE
6.893000,0.499787,-0.207349,0.198285,0.000915,0.000362,0.001208,-9.851805,TARE
6.894000,0.499786,-0.207347,0.198282,0.000474,0.001283,-0.000352,-9.873946,TARE
6.895000,0.499788,-0.207347,0.198284,0.000798,0.001211,0.000314,-9.891661,TARE
6.896000,0.499789,-0.207349,0.198284,0.001012,0.000590,0.000337,-9.886945,TARE
6.897000,0.499787,-0.207346,0.198282,0.000653,0.001305,-0.000275,-9.883176,TARE
6.898000,0.499788,-0.207346,0.198283,0.001526,0.001248,0.000187,-9.930588,TARE
6.899000,0.499791,-0.207346,0.198285,0.001695,0.001337,0.000697,-9.968518,TARE
6.900000,0.499790,-0.207349,0.198285,0.001893,-0.000119,0.000987,-9.940000,TARE
6.901000,0.499788,-0.207348,0.198285,0.001388,-0.000077,0.000843,-9.917187,TARE
6.902000,0.499789,-0.207344,0.198283,0.001429,0.001385,0.000459,-9.898937,TARE
6.903000,0.499787,-0.207347,0.198283,0.000325,0.000343,0.000005,-9.927235,TARE
6.904000,0.499789,-0.207344,0.198285,0.001250,0.001335,0.000441,-9.949873,TARE
6.905000,0.499788,-0.207350,0.198284,0.000531,-0.000347,0.000207,-9.967983,TARE
6.906000,0.499786,-0.207348,0.198282,-0.000296,0.000011,-0.000101,-9.976188,TARE
6.907000,0.499788,-0.207349,0.198284,0.000091,-0.000445,0.000095,-9.982750,TARE
6.908000,0.499788,-0.207347,0.198284,0.000008,0.000224,0.000202,-9.917743,TARE
6.909000,0.499786,-0.207345,0.198283,0.000037,0.000889,0.000177,-9.865738,TARE
6.910000,0.499788,-0.207346,0.198284,0.001151,0.000685,0.000629,-9.824134,TARE
6.911000,0.499786,-0.207346,0.198282,0.000576,0.000638,0.000138,-9.872817,TARE
6.912000,0.499790,-0.207345,0.198285,0.001506,0.001048,0.000607,-9.911762,TARE
6.913000,0.499788,-0.207346,0.198284,0.000729,0.001333,0.000292,-9.912353,TARE
6.914000,0.499788,-0.207348,0.198284,0.000593,0.000179,0.000499,-9.912826,TARE
6.915000,0.499788,-0.207349,0.198284,0.000772,-0.000299,0.000411,-9.913203,TARE
6.916000,0.499787,-0.207347,0.198281,0.000385,0.000302,-0.000393,-9.911168,TARE
6.917000,0.499787,-0.207348,0.198284,0.000928,0.000628,0.000441,-9.909541,TARE
6.918000,0.499790,-0.207346,0.198285,0.001461,0.000534,0.000845,-9.889937,TARE
6.919000,0.499785,-0.207349,0.198281,0.000038,0.000408,-0.000674,-9.874255,TARE
6.920000,0.499791,-0.207347,0.198286,0.002196,0.000789,0.001490,-9.861707,TARE
6.921000,0.499788,-0.207347,0.198284,0.001001,0.000916,0.000367,-9.865775,TARE
6.922000,0.499787,-0.207349,0.198283,0.000164,-0.000076,0.000078,-9.869031,TARE
6.923000,0.499788,-0.207348,0.198285,0.000227,-0.000194,0.000406,-9.892686,TARE
6.924000,0.499789,-0.207347,0.198285,-0.000046,-0.000209,0.000636,-9.911609,TARE
6.925000,0.499787,-0.207345,0.198283,-0.001168,-0.000728,-0.000456,-9.926750,TARE
6.926000,0.499788,-0.207346,0.198283,-0.000611,-0.000358,-0.000006,-9.942457,TARE
6.927000,0.499784,-0.207349,0.198283,-0.001856,-0.001179,-0.000199,-9.955022,TARE
6.928000,0.499787,-0.207346,0.198284,-0.001038,-0.000115,0.000231,-9.949004,TARE
6.929000,0.499790,-0.207345,0.198286,-0.000351,0.000249,0.000499,-9.944190,TARE
6.930000,0.499786,-0.207348,0.198284,-0.000854,-0.000516,0.000019,-9.940341,TARE
6.931000,0.499789,-0.207345,0.198287,-0.000173,0.000745,0.000524,-9.949154,TARE
6.932000,0.499788,-0.207346,0.198284,-0.000576,0.000806,-0.000628,-9.956201,TARE
6.933000,0.499787,-0.207345,0.198283,-0.001240,0.000543,-0.000527,-9.940466,TARE
6.934000,0.499784,-0.207347,0.198281,-0.002244,-0.000400,-0.001424,-9.927878,TARE
6.935000,0.499784,-0.207348,0.198281,-0.001661,-0.000194,-0.000893,-9.917807,TARE
6.936000,0.499789,-0.207347,0.198285,0.000752,0.000834,0.000631,-9.905489,TARE
6.937000,0.499788,-0.207347,0.198285,-0.000142,0.000508,-0.000143,-9.895636,TARE
6.938000,0.499788,-0.207349,0.198283,-0.000514,-0.000791,-0.000557,-9.864137,TARE
6.939000,0.499785,-0.207348,0.198281,-0.000866,0.000084,-0.001180,-9.838939,TARE
6.940000,0.499787,-0.207347,0.198283,-0.000188,0.000581,0.000019,-9.818780,TARE
6.941000,0.499788,-0.207348,0.198285,-0.000003,0.000004,0.000472,-9.825368,TARE
6.942000,0.499787,-0.207345,0.198283,0.000205,0.000815,0.000050,-9.834700,TARE
6.943000,0.499788,-0.207347,0.198284,-0.000016,-0.000017,0.000243,-9.842164,TARE
6.944000,0.499787,-0.207350,0.198283,-0.000954,-0.001260,-0.000342,-9.848136,TARE
6.945000,0.499786,-0.207349,0.198281,-0.000854,-0.001147,-0.000606,-9.852914,TARE
6.946000,0.499785,-0.207348,0.198281,-0.000953,-0.000470,-0.000747,-9.830882,TARE
6.947000,0.499789,-0.207344,0.198283,-0.000009,0.000670,-0.000259,-9.851755,TARE
6.948000,0.499787,-0.207347,0.198284,-0.000653,-0.000521,-0.000082,-9.868452,TARE
6.949000,0.499786,-0.207349,0.198281,-0.000656,-0.000942,-0.000486,-9.881808,TARE
6.950000,0.499787,-0.207348,0.198285,0.000285,-0.000021,0.000358,-9.891683,TARE
6.951000,0.499787,-0.207350,0.198284,0.000588,0.000159,0.000609,-9.899582,TARE
6.952000,0.499787,-0.207346,0.198281,0.000073,0.001088,-0.000279,-9.905903,TARE
6.953000,0.499788,-0.207349,0.198283,0.000966,0.000468,0.000351,-9.902447,TARE
6.954000,0.499785,-0.207349,0.198282,0.000181,0.000108,0.000223,-9.899682,TARE
6.955000,0.499786,-0.207351,0.198284,0.000170,-0.000442,0.000530,-9.897471,TARE
6.956000,0.499787,-0.207347,0.198283,0.000334,0.000846,0.000219,-9.926821,TARE
6.957000,0.499786,-0.207348,0.198283,0.000004,0.000583,0.000293,-9.950300,TARE
6.958000,0.499788,-0.207344,0.198284,0.000080,0.001325,0.000314,-9.959524,TARE
6.959000,0.499787,-0.207346,0.198284,0.000187,0.000616,0.000437,-9.966904,TARE
6.960000,0.499787,-0.207348,0.198281,-0.000002,-0.000090,-0.000104,-9.972807,TARE
6.961000,0.499785,-0.207349,0.198282,-0.000414,-0.000109,0.000289,-10.016943,TARE
6.962000,0.499788,-0.207347,0.198284,0.000110,-0.000369,0.000685,-10.052254,TARE
6.963000,0.499787,-0.207343,0.198283,-0.000156,0.000817,-0.000021,-10.028126,TARE
6.964000,0.499787,-0.207346,0.198284,-0.000657,-0.000010,0.000188,-10.008824,TARE
6.965000,0.499787,-0.207348,0.198284,-0.000530,-0.000137,0.000180,-9.993380,TARE
6.966000,0.499787,-0.207349,0.198282,-0.000911,-0.000206,-0.000414,-9.956915,TARE
6.967000,0.499788,-0.207346,0.198284,0.000152,0.001290,-0.000066,-9.927742,TARE
6.968000,0.499789,-0.207347,0.198285,0.000324,0.000778,0.000544,-9.908912,TARE
6.969000,0.499788,-0.207348,0.198285,0.000671,0.000440,0.000883,-9.893848,TARE
6.970000,0.499788,-0.207344,0.198284,0.000299,0.000806,0.000451,-9.881798,TARE
6.971000,0.499786,-0.207349,0.198284,0.000189,-0.000541,0.000510,-9.872652,TARE
6.972000,0.499788,-0.207345,0.198284,0.000570,0.000761,0.000153,-9.865334,TARE
6.973000,0.499789,-0.207345,0.198285,0.000494,0.000351,0.000254,-9.843579,TARE
6.974000,0.499790,-0.207344,0.198285,0.000316,0.001362,0.000025,-9.826175,TARE
6.975000,0.499790,-0.207343,0.198285,0.000657,0.000900,0.000283,-9.812252,TARE
6.976000,0.499788,-0.207346,0.198285,0.000003,-0.000326,0.000306,-9.831238,TARE
6.977000,0.499788,-0.207344,0.198284,0.000277,0.000260,0.000160,-9.846426,TARE
6.978000,0.499787,-0.207346,0.198284,-0.000124,-0.000106,0.000021,-9.876681,TARE
6.979000,0.499786,-0.207346,0.198282,-0.000421,0.000246,-0.000415,-9.900883,TARE
6.980000,0.499786,-0.207346,0.198283,-0.000439,0.000228,-0.000161,-9.920246,TARE
6.981000,0.499788,-0.207345,0.198284,-0.000311,0.000803,-0.000065,-9.915360,TARE
6.982000,0.499785,-0.207349,0.198282,-0.001154,-0.000988,-0.000365,-9.911454,TARE
6.983000,0.499787,-0.207344,0.198282,-0.000633,0.000645,-0.000538,-9.951483,TARE
6.984000,0.499784,-0.207349,0.198282,-0.001683,-0.000741,-0.000761,-9.983506,TARE
6.985000,0.499784,-0.207348,0.198281,-0.001273,0.000076,-0.001151,-10.009123,TARE
6.986000,0.499785,-0.207350,0.198282,-0.000872,-0.000678,-0.000446,-10.003886,TARE
6.987000,0.499786,-0.207349,0.198283,-0.000188,0.000298,-0.000170,-9.999696,TARE
6.988000,0.499786,-0.207351,0.198283,-0.001374,-0.001044,-0.000555,-9.961232,TARE
6.989000,0.499786,-0.207348,0.198281,-0.000592,0.000433,-0.000917,-9.930460,TARE
6.990000,0.499785,-0.207349,0.198281,-0.000619,-0.000467,-0.001031,-9.905841,TARE
6.991000,0.499783,-0.207352,0.198281,-0.000600,-0.001311,-0.000344,-9.872000,TARE
6.992000,0.499785,-0.207349,0.198282,0.000196,0.000199,0.000108,-9.844929,TARE
6.993000,0.499784,-0.207348,0.198282,-0.000036,0.000429,-0.000148,-9.823273,TARE
6.994000,0.499789,-0.207346,0.198283,0.001012,0.000678,0.000300,-9.879387,TARE
6.995000,0.499785,-0.207351,0.198282,-0.000499,-0.001123,-0.000330,-9.924279,TARE
6.996000,0.499786,-0.207346,0.198283,0.000127,0.000583,0.000101,-9.941879,TARE
6.997000,0.499783,-0.207349,0.198281,-0.000537,0.000141,-0.000570,-9.955960,TARE
6.998000,0.499784,-0.207351,0.198280,-0.000346,0.000494,-0.000831,-9.967224,TARE
6.999000,0.499786,-0.207349,0.198281,0.000847,0.000941,0.000307,-10.026225,TARE
7.000000,0.499786,-0.207348,0.198283,0.000694,0.000841,0.000212,-10.073425,TARE
7.001000,0.499784,-0.207350,0.198281,-0.000166,-0.000215,-0.000342,-10.026484,TARE
7.002000,0.499784,-0.207350,0.198282,-0.000519,-0.000492,-0.000485,-9.988933,TARE
7.003000,0.499786,-0.207350,0.198282,0.000256,-0.000563,-0.000077,-9.958892,TARE
7.004000,0.499788,-0.207347,0.198282,0.000446,0.000002,-0.000294,-9.942646,TARE
7.005000,0.499787,-0.207347,0.198284,0.000349,-0.000012,0.000377,-9.929650,TARE
7.006000,0.499785,-0.207344,0.198281,0.000016,0.001398,-0.000603,-9.907212,TARE
7.007000,0.499785,-0.207349,0.198283,0.000213,-0.000373,0.000547,-9.889260,TARE
7.008000,0.499785,-0.207348,0.198282,0.000270,0.000556,0.000163,-9.870147,TARE
7.009000,0.499787,-0.207345,0.198282,0.000842,0.000709,0.000217,-9.854855,TARE
7.010000,0.499788,-0.207344,0.198283,0.000850,0.000747,0.000393,-9.842623,TARE
7.011000,0.499788,-0.207345,0.198284,0.000651,0.000691,0.000194,-9.870011,TARE
7.012000,0.499789,-0.207344,0.198285,0.000717,0.000845,-0.000024,-9.891924,TARE
7.013000,0.499789,-0.207347,0.198284,0.000786,-0.000056,0.000017,-9.909452,TARE
7.014000,0.499788,-0.207349,0.198285,0.000969,0.000130,0.000016,-9.884145,TARE
7.015000,0.499789,-0.207347,0.198285,0.001264,0.000693,0.000172,-9.863900,TARE
7.016000,0.499787,-0.207349,0.198284,-0.000299,-0.000142,-0.000590,-9.893503,TARE
7.017000,0.499789,-0.207347,0.198286,0.000619,0.000048,0.000547,-9.917186,TARE
7.018000,0.499789,-0.207345,0.198283,0.000373,0.000959,-0.000844,-9.936131,TARE
7.019000,0.499788,-0.207346,0.198284,0.000159,0.000513,-0.000565,-9.974281,TARE
7.020000,0.499787,-0.207346,0.198283,-0.000056,-0.000389,-0.000543,-10.004801,TARE
7.021000,0.499784,-0.207348,0.198281,-0.001125,-0.000835,-0.001355,-10.005064,TARE
7.022000,0.499787,-0.207344,0.198282,0.000037,0.000919,-0.000832,-10.005274,TARE
7.023000,0.499789,-0.207345,0.198284,0.000693,0.000643,0.000103,-10.005438,TARE
7.024000,0.499785,-0.207348,0.198282,-0.000206,-0.000109,-0.000311,-9.975513,TARE
7.025000,0.499785,-0.207351,0.198284,-0.000465,-0.001091,-0.000179,-9.951571,TARE
7.026000,0.499789,-0.207349,0.198285,0.000167,-0.000338,0.000101,-9.919534,TARE
7.027000,0.499786,-0.207348,0.198283,-0.000659,-0.000313,-0.000363,-9.893906,TARE
7.028000,0.499786,-0.207349,0.198283,-0.000468,-0.000659,-0.000215,-9.873404,TARE
7.029000,0.499785,-0.207347,0.198282,-0.000590,-0.000401,-0.000363,-9.867413,TARE
7.030000,0.499785,-0.207349,0.198282,-0.000255,-0.000284,-0.000109,-9.862619,TARE
7.031000,0.499785,-0.207351,0.198283,-0.000524,-0.000670,-0.000362,-9.869307,TARE
7.032000,0.499786,-0.207349,0.198283,-0.000010,0.000012,-0.000176,-9.874658,TARE
7.033000,0.499785,-0.207346,0.198282,0.000225,0.000360,-0.000141,-9.878939,TARE
7.034000,0.499785,-0.207350,0.198282,-0.000166,-0.000573,-0.000248,-9.885574,TARE
7.035000,0.499784,-0.207346,0.198280,-0.000525,0.000440,-0.000997,-9.890885,TARE
7.036000,0.499781,-0.207349,0.198278,-0.001061,0.000134,-0.001628,-9.855284,TARE
7.037000,0.499784,-0.207350,0.198281,0.000404,-0.000246,-0.000223,-9.826801,TARE
7.038000,0.499784,-0.207349,0.198283,0.000095,0.000310,0.000153,-9.804014,TARE
7.039000,0.499783,-0.207349,0.198282,-0.000175,-0.000513,0.000022,-9.813896,TARE
7.040000,0.499785,-0.207348,0.198283,-0.000019,0.000521,0.000112,-9.821801,TARE
7.041000,0.499785,-0.207348,0.198282,-0.000179,0.000710,-0.000505,-9.859950,TARE
7.042000,0.499787,-0.207346,0.198282,-0.000051,0.000714,-0.000500,-9.890470,TARE
7.043000,0.499786,-0.207348,0.198281,-0.000464,-0.000559,-0.000845,-9.914885,TARE
7.044000,0.499786,-0.207346,0.198282,0.000303,0.000953,-0.000245,-9.921512,TARE
7.045000,0.499783,-0.207349,0.198282,-0.000711,-0.000448,0.000104,-9.926812,TARE
7.046000,0.499787,-0.207347,0.198284,0.000590,0.000212,0.000719,-9.909540,TARE
