t,x,y,z,vx,vy,vz,Fz,phase
1.090000,0.469679,-0.036255,-0.158938,0.059797,-0.097150,0.055841,14.288717,MOVE_JOINT
1.091000,0.469736,-0.036352,-0.158883,0.058853,-0.097057,0.055405,14.277292,MOVE_JOINT
1.092000,0.469794,-0.036449,-0.158827,0.058381,-0.097119,0.055823,14.267080,MOVE_JOINT
1.093000,0.469850,-0.036545,-0.158772,0.058344,-0.096426,0.055887,14.258877,MOVE_JOINT
1.094000,0.469909,-0.036645,-0.158714,0.058365,-0.097060,0.055989,14.253478,MOVE_JOINT
1.095000,0.469971,-0.036743,-0.158656,0.059386,-0.097527,0.056750,14.251606,MOVE_JOINT
1.096000,0.470031,-0.036843,-0.158597,0.058976,-0.098439,0.056987,14.253873,MOVE_JOINT
1.097000,0.470088,-0.036945,-0.158541,0.058709,-0.099534,0.056971,14.260759,MOVE_JOINT
1.098000,0.470151,-0.037044,-0.158480,0.059616,-0.099530,0.057834,14.272603,MOVE_JOINT
1.099000,0.470211,-0.037143,-0.158423,0.059846,-0.099377,0.058083,14.289608,MOVE_JOINT
1.100000,0.470265,-0.037248,-0.158369,0.058177,-0.101466,0.057057,14.311839,MOVE_JOINT
1.101000,0.470330,-0.037343,-0.158308,0.060582,-0.099328,0.058161,14.339205,MOVE_JOINT
1.102000,0.470387,-0.037443,-0.158252,0.059736,-0.099797,0.057528,14.371416,MOVE_JOINT
1.103000,0.470449,-0.037545,-0.158193,0.060161,-0.100633,0.058100,14.408002,MOVE_JOINT
1.104000,0.470504,-0.037643,-0.158137,0.058786,-0.100004,0.057742,14.448363,MOVE_JOINT
1.105000,0.470564,-0.037741,-0.158079,0.059491,-0.099741,0.058168,14.491829,MOVE_JOINT
1.106000,0.470621,-0.037840,-0.158023,0.058648,-0.099491,0.057330,14.537707,MOVE_JOINT
1.107000,0.470681,-0.037941,-0.157964,0.058692,-0.099840,0.057662,14.585285,MOVE_JOINT
1.108000,0.470741,-0.038045,-0.157905,0.059539,-0.101541,0.058345,14.633827,MOVE_JOINT
1.109000,0.470804,-0.038148,-0.157844,0.060119,-0.102023,0.058922,14.682628,MOVE_JOINT
1.110000,0.470861,-0.038249,-0.157787,0.059322,-0.100989,0.058535,14.731075,MOVE_JOINT
1.111000,0.470922,-0.038348,-0.157730,0.059371,-0.100181,0.057888,14.778660,MOVE_JOINT
1.112000,0.470978,-0.038447,-0.157673,0.058565,-0.099500,0.057400,14.824914,MOVE_JOINT
1.113000,0.471040,-0.038548,-0.157614,0.059054,-0.099946,0.057774,14.869337,MOVE_JOINT
1.114000,0.471094,-0.038656,-0.157559,0.057226,-0.102344,0.056893,14.911379,MOVE_JOINT
1.115000,0.471152,-0.038753,-0.157504,0.056818,-0.101502,0.056120,14.950450,MOVE_JOINT
1.116000,0.471210,-0.038860,-0.157449,0.057762,-0.102874,0.056373,14.985913,MOVE_JOINT
1.117000,0.471266,-0.038965,-0.157393,0.058363,-0.102619,0.056686,15.017095,MOVE_JOINT
1.118000,0.471319,-0.039071,-0.157340,0.057428,-0.103042,0.055797,15.043363,MOVE_JOINT
1.119000,0.471375,-0.039172,-0.157285,0.056574,-0.102440,0.055448,15.064182,MOVE_JOINT
1.120000,0.471433,-0.039274,-0.157229,0.057378,-0.102032,0.055789,15.079142,MOVE_JOINT
1.121000,0.471490,-0.039374,-0.157175,0.057191,-0.101794,0.055428,15.087988,MOVE_JOINT
1.122000,0.471541,-0.039478,-0.157124,0.055109,-0.102928,0.053988,15.090627,MOVE_JOINT
1.123000,0.471598,-0.039581,-0.157069,0.055610,-0.102700,0.054095,15.087083,MOVE_JOINT
1.124000,0.471658,-0.039687,-0.157013,0.056548,-0.104066,0.054640,15.077433,MOVE_JOINT
1.125000,0.471709,-0.039792,-0.156961,0.055369,-0.104520,0.054199,15.061838,MOVE_JOINT
1.126000,0.471765,-0.039898,-0.156906,0.054566,-0.105138,0.053982,15.040597,MOVE_JOINT
1.127000,0.471821,-0.040008,-0.156851,0.054571,-0.106922,0.054151,15.014166,MOVE_JOINT
1.128000,0.471876,-0.040113,-0.156798,0.054616,-0.105678,0.053878,14.983137,MOVE_JOINT
1.129000,0.471936,-0.040221,-0.156741,0.056821,-0.105666,0.054997,14.948221,MOVE_JOINT
1.130000,0.471990,-0.040326,-0.156687,0.056307,-0.105364,0.054852,14.910242,MOVE_JOINT
1.131000,0.472045,-0.040431,-0.156631,0.055548,-0.105585,0.054648,14.870134,MOVE_JOINT
1.132000,0.472098,-0.040536,-0.156578,0.053580,-0.105258,0.053552,14.828895,MOVE_JOINT
1.133000,0.472151,-0.040649,-0.156522,0.053144,-0.107744,0.054106,14.787493,MOVE_JOINT
1.134000,0.472208,-0.040758,-0.156465,0.054534,-0.108026,0.055102,14.746817,MOVE_JOINT
1.135000,0.472262,-0.040874,-0.156409,0.054349,-0.109998,0.055159,14.707703,MOVE_JOINT
1.136000,0.472323,-0.040983,-0.156349,0.056759,-0.109607,0.057056,14.670981,MOVE_JOINT
1.137000,0.472380,-0.041091,-0.156291,0.056273,-0.108108,0.056770,14.637511,MOVE_JOINT
1.138000,0.472432,-0.041203,-0.156236,0.055782,-0.109041,0.056486,14.608182,MOVE_JOINT
1.139000,0.472491,-0.041308,-0.156178,0.056517,-0.108202,0.057168,14.583848,MOVE_JOINT
1.140000,0.472550,-0.041421,-0.156119,0.058222,-0.110489,0.058113,14.565238,MOVE_JOINT
1.141000,0.472601,-0.041532,-0.156066,0.056260,-0.110581,0.056860,14.552923,MOVE_JOINT
1.142000,0.472665,-0.041640,-0.156005,0.058042,-0.110029,0.057853,14.547266,MOVE_JOINT
1.143000,0.472721,-0.041753,-0.155948,0.057562,-0.111061,0.057601,14.548392,MOVE_JOINT
1.144000,0.472779,-0.041865,-0.155889,0.058090,-0.111113,0.058147,14.556201,MOVE_JOINT
1.145000,0.472837,-0.041981,-0.155829,0.057866,-0.111985,0.058536,14.570420,MOVE_JOINT
1.146000,0.472892,-0.042094,-0.155772,0.057747,-0.111645,0.058396,14.590662,MOVE_JOINT
1.147000,0.472951,-0.042206,-0.155714,0.058631,-0.111952,0.058518,14.616456,MOVE_JOINT
1.148000,0.473007,-0.042321,-0.155655,0.057966,-0.112921,0.058914,14.647251,MOVE_JOINT
1.149000,0.473060,-0.042431,-0.155599,0.056514,-0.112502,0.058173,14.682419,MOVE_JOINT
1.150000,0.473119,-0.042547,-0.155540,0.057027,-0.112896,0.058147,14.721277,MOVE_JOINT
1.151000,0.473178,-0.042664,-0.155481,0.057633,-0.113693,0.058499,14.763096,MOVE_JOINT
1.152000,0.473235,-0.042782,-0.155421,0.057637,-0.114760,0.059023,14.807098,MOVE_JOINT
1.153000,0.473293,-0.042901,-0.155362,0.057582,-0.115877,0.059061,14.852513,MOVE_JOINT
1.154000,0.473351,-0.043017,-0.155304,0.057919,-0.115497,0.058994,14.898624,MOVE_JOINT
1.155000,0.473410,-0.043133,-0.155244,0.058101,-0.115334,0.059173,14.944776,MOVE_JOINT
1.156000,0.473463,-0.043240,-0.155189,0.056304,-0.113150,0.057676,14.990352,MOVE_JOINT
1.157000,0.473522,-0.043358,-0.155129,0.056606,-0.114487,0.058341,15.034739,MOVE_JOINT
1.158000,0.473576,-0.043470,-0.155074,0.056182,-0.114351,0.057535,15.077324,MOVE_JOINT
1.159000,0.473634,-0.043589,-0.155015,0.056629,-0.115713,0.058099,15.117506,MOVE_JOINT
1.160000,0.473694,-0.043708,-0.154956,0.056918,-0.116249,0.058111,15.154728,MOVE_JOINT
1.161000,0.473744,-0.043827,-0.154902,0.054820,-0.116973,0.056620,15.188497,MOVE_JOINT
1.162000,0.473798,-0.043942,-0.154848,0.054574,-0.116313,0.055870,15.218356,MOVE_JOINT
1.163000,0.473849,-0.044062,-0.154794,0.053651,-0.117564,0.055448,15.243819,MOVE_JOINT
1.164000,0.473903,-0.044180,-0.154740,0.053915,-0.117804,0.055198,15.264356,MOVE_JOINT
1.165000,0.473951,-0.044302,-0.154688,0.052254,-0.119336,0.054376,15.279449,MOVE_JOINT
1.166000,0.474005,-0.044423,-0.154634,0.052684,-0.119207,0.054128,15.288650,MOVE_JOINT
1.167000,0.474054,-0.044543,-0.154581,0.051813,-0.119279,0.053759,15.291618,MOVE_JOINT
1.168000,0.474109,-0.044662,-0.154526,0.052479,-0.119352,0.053969,15.288155,MOVE_JOINT
1.169000,0.474159,-0.044779,-0.154475,0.051563,-0.118689,0.053161,15.278248,MOVE_JOINT
1.170000,0.474209,-0.044896,-0.154421,0.051012,-0.118979,0.053484,15.262081,MOVE_JOINT
1.171000,0.474255,-0.045018,-0.154371,0.049145,-0.120601,0.052499,15.240036,MOVE_JOINT
1.172000,0.474305,-0.045138,-0.154317,0.050214,-0.120090,0.053310,15.212676,MOVE_JOINT
1.173000,0.474360,-0.045258,-0.154261,0.050488,-0.120345,0.053619,15.180736,MOVE_JOINT
1.174000,0.474412,-0.045381,-0.154206,0.050589,-0.121579,0.053544,15.145121,MOVE_JOINT
1.175000,0.474461,-0.045501,-0.154153,0.050028,-0.121120,0.053548,15.106864,MOVE_JOINT
1.176000,0.474509,-0.045623,-0.154099,0.049542,-0.120498,0.053548,15.067068,MOVE_JOINT
1.177000,0.474562,-0.045747,-0.154043,0.051955,-0.121091,0.054933,15.026854,MOVE_JOINT
1.178000,0.474607,-0.045868,-0.153991,0.049327,-0.121441,0.053707,14.987353,MOVE_JOINT
1.179000,0.474656,-0.045991,-0.153937,0.049713,-0.121447,0.053870,14.949663,MOVE_JOINT
1.180000,0.474703,-0.046115,-0.153885,0.048468,-0.122835,0.053126,14.914756,MOVE_JOINT
1.181000,0.474748,-0.046240,-0.153836,0.047018,-0.124131,0.051673,14.883375,MOVE_JOINT
1.182000,0.474799,-0.046371,-0.153780,0.048075,-0.125894,0.052620,14.855951,MOVE_JOINT
1.183000,0.474845,-0.046494,-0.153729,0.047513,-0.124926,0.052382,14.832600,MOVE_JOINT
1.184000,0.474892,-0.046615,-0.153676,0.047133,-0.123506,0.052272,14.813230,MOVE_JOINT
1.185000,0.474936,-0.046738,-0.153626,0.046589,-0.123113,0.051870,14.797675,MOVE_JOINT
1.186000,0.474985,-0.046861,-0.153572,0.046924,-0.122453,0.052063,14.785753,MOVE_JOINT
1.187000,0.475024,-0.046989,-0.153524,0.044375,-0.124647,0.050601,14.777271,MOVE_JOINT
1.188000,0.475073,-0.047115,-0.153471,0.046251,-0.125133,0.051885,14.771996,MOVE_JOINT
1.189000,0.475115,-0.047241,-0.153421,0.044546,-0.125157,0.051055,14.769642,MOVE_JOINT
1.190000,0.475160,-0.047365,-0.153368,0.045276,-0.124352,0.051705,14.769915,MOVE_JOINT
1.191000,0.475209,-0.047486,-0.153315,0.046605,-0.123142,0.052200,14.772579,MOVE_JOINT
1.192000,0.475256,-0.047612,-0.153261,0.046872,-0.124703,0.052923,14.777501,MOVE_JOINT
1.193000,0.475298,-0.047733,-0.153213,0.045558,-0.123926,0.051609,14.784667,MOVE_JOINT
1.194000,0.475346,-0.047862,-0.153160,0.046803,-0.125531,0.052432,14.794113,MOVE_JOINT
1.195000,0.475387,-0.047989,-0.153112,0.044756,-0.125244,0.050680,14.805815,MOVE_JOINT
1.196000,0.475435,-0.048117,-0.153061,0.045825,-0.126084,0.051014,14.819598,MOVE_JOINT
1.197000,0.475474,-0.048242,-0.153012,0.043819,-0.125777,0.050331,14.835097,MOVE_JOINT
1.198000,0.475520,-0.048368,-0.152961,0.044505,-0.126406,0.050637,14.851796,MOVE_JOINT
1.199000,0.475569,-0.048494,-0.152907,0.045844,-0.125796,0.051237,14.869119,MOVE_JOINT
1.200000,0.475608,-0.048615,-0.152860,0.044016,-0.123562,0.050441,14.886531,MOVE_JOINT
1.201000,0.475655,-0.048736,-0.152809,0.044594,-0.123088,0.050482,14.903594,MOVE_JOINT
1.202000,0.475701,-0.048857,-0.152759,0.044744,-0.122384,0.050317,14.919974,MOVE_JOINT
1.203000,0.475746,-0.048980,-0.152709,0.044663,-0.122552,0.049977,14.935407,MOVE_JOINT
1.204000,0.475792,-0.049108,-0.152659,0.044676,-0.123858,0.049987,14.949654,MOVE_JOINT
1.205000,0.475831,-0.049233,-0.152611,0.043376,-0.124137,0.049492,14.962476,MOVE_JOINT
1.206000,0.475879,-0.049357,-0.152559,0.045236,-0.123740,0.050440,14.973636,MOVE_JOINT
1.207000,0.475925,-0.049480,-0.152511,0.045215,-0.123596,0.050029,14.982946,MOVE_JOINT
1.208000,0.475972,-0.049602,-0.152460,0.045825,-0.123111,0.050285,14.990300,MOVE_JOINT
1.209000,0.476014,-0.049728,-0.152411,0.044684,-0.124631,0.049946,14.995672,MOVE_JOINT
1.210000,0.476056,-0.049855,-0.152363,0.044470,-0.125646,0.049896,14.999104,MOVE_JOINT
1.211000,0.476102,-0.049980,-0.152312,0.045810,-0.124866,0.050381,15.000695,MOVE_JOINT
1.212000,0.476144,-0.050109,-0.152263,0.044862,-0.126126,0.050019,15.000605,MOVE_JOINT
1.213000,0.476185,-0.050232,-0.152217,0.043821,-0.124664,0.049112,14.999045,MOVE_JOINT
1.214000,0.476221,-0.050359,-0.152171,0.041552,-0.125378,0.048194,14.996233,MOVE_JOINT
1.215000,0.476263,-0.050485,-0.152124,0.041623,-0.126210,0.048136,14.992334,MOVE_JOINT
1.216000,0.476306,-0.050613,-0.152074,0.041556,-0.127204,0.048272,14.987450,MOVE_JOINT
1.217000,0.476347,-0.050740,-0.152025,0.041102,-0.126772,0.048321,14.981661,MOVE_JOINT
1.218000,0.476385,-0.050867,-0.151977,0.039917,-0.127101,0.048331,14.975099,MOVE_JOINT
1.219000,0.476425,-0.050995,-0.151927,0.039306,-0.127355,0.048177,14.968013,MOVE_JOINT
1.220000,0.476470,-0.051123,-0.151875,0.040891,-0.127242,0.049547,14.960783,MOVE_JOINT
1.221000,0.476501,-0.051253,-0.151830,0.037405,-0.127938,0.047716,14.953911,MOVE_JOINT
1.222000,0.476543,-0.051385,-0.151779,0.039405,-0.128372,0.048930,14.947955,MOVE_JOINT
1.223000,0.476577,-0.051511,-0.151732,0.037664,-0.127611,0.048211,14.943455,MOVE_JOINT
1.224000,0.476618,-0.051643,-0.151681,0.038523,-0.129398,0.048771,14.940882,MOVE_JOINT
1.225000,0.476653,-0.051775,-0.151634,0.037327,-0.130352,0.048323,14.940622,MOVE_JOINT
1.226000,0.476688,-0.051906,-0.151588,0.036328,-0.130162,0.047572,14.942935,MOVE_JOINT
1.227000,0.476729,-0.052042,-0.151537,0.037729,-0.131297,0.048646,14.947930,MOVE_JOINT
1.228000,0.476766,-0.052171,-0.151488,0.038212,-0.130157,0.048583,14.955568,MOVE_JOINT
1.229000,0.476797,-0.052301,-0.151443,0.036411,-0.129957,0.047655,14.965719,MOVE_JOINT
1.230000,0.476840,-0.052429,-0.151392,0.038707,-0.129478,0.048824,14.978174,MOVE_JOINT
1.231000,0.476872,-0.052560,-0.151348,0.037170,-0.130587,0.047614,14.992657,MOVE_JOINT
1.232000,0.476908,-0.052692,-0.151299,0.037411,-0.130663,0.048246,15.008823,MOVE_JOINT
1.233000,0.476942,-0.052828,-0.151254,0.036804,-0.133143,0.047812,15.026265,MOVE_JOINT
1.234000,0.476976,-0.052958,-0.151207,0.035858,-0.132144,0.047284,15.044531,MOVE_JOINT
1.235000,0.477012,-0.053089,-0.151159,0.035520,-0.131498,0.047526,15.063140,MOVE_JOINT
1.236000,0.477047,-0.053223,-0.151113,0.035818,-0.132168,0.047538,15.081614,MOVE_JOINT
1.237000,0.477082,-0.053356,-0.151066,0.036935,-0.132388,0.048168,15.099531,MOVE_JOINT
1.238000,0.477120,-0.053491,-0.151018,0.036977,-0.133446,0.048110,15.116562,MOVE_JOINT
1.239000,0.477149,-0.053628,-0.150972,0.034970,-0.134344,0.047417,15.132463,MOVE_JOINT
1.240000,0.477182,-0.053767,-0.150926,0.034053,-0.136089,0.046797,15.147028,MOVE_JOINT
1.241000,0.477215,-0.053902,-0.150880,0.033939,-0.135489,0.046981,15.160040,MOVE_JOINT
1.242000,0.477251,-0.054039,-0.150832,0.034728,-0.135843,0.047451,15.171255,MOVE_JOINT
1.243000,0.477283,-0.054173,-0.150786,0.033546,-0.135389,0.046894,15.180461,MOVE_JOINT
1.244000,0.477322,-0.054304,-0.150738,0.034920,-0.133302,0.047268,15.187518,MOVE_JOINT
1.245000,0.477352,-0.054440,-0.150693,0.033595,-0.134087,0.046430,15.192360,MOVE_JOINT
1.246000,0.477380,-0.054577,-0.150649,0.031880,-0.135390,0.045498,15.194948,MOVE_JOINT
1.247000,0.477416,-0.054713,-0.150602,0.032103,-0.136006,0.045746,15.195215,MOVE_JOINT
1.248000,0.477438,-0.054851,-0.150563,0.028482,-0.136015,0.043569,15.193013,MOVE_JOINT
1.249000,0.477473,-0.054986,-0.150516,0.030547,-0.135191,0.044732,15.188114,MOVE_JOINT
1.250000,0.477501,-0.055118,-0.150472,0.029722,-0.134465,0.044449,15.180258,MOVE_JOINT
1.251000,0.477532,-0.055248,-0.150429,0.029978,-0.133637,0.044509,15.169258,MOVE_JOINT
1.252000,0.477555,-0.055386,-0.150388,0.027540,-0.135025,0.042856,15.155077,MOVE_JOINT
1.253000,0.477588,-0.055523,-0.150342,0.029267,-0.135420,0.043930,15.137785,MOVE_JOINT
1.254000,0.477620,-0.055662,-0.150297,0.030000,-0.136484,0.044489,15.117520,MOVE_JOINT
1.255000,0.477643,-0.055798,-0.150257,0.027934,-0.136254,0.042882,15.094500,MOVE_JOINT
1.256000,0.477678,-0.055930,-0.150210,0.029948,-0.134786,0.044216,15.069034,MOVE_JOINT
1.257000,0.477701,-0.056066,-0.150172,0.027828,-0.135250,0.042486,15.041495,MOVE_JOINT
1.258000,0.477729,-0.056197,-0.150129,0.028121,-0.133489,0.042753,15.012285,MOVE_JOINT
1.259000,0.477752,-0.056331,-0.150091,0.026679,-0.133125,0.041438,14.981797,MOVE_JOINT
1.260000,0.477786,-0.056465,-0.150044,0.028129,-0.133547,0.042715,14.950389,MOVE_JOINT
1.261000,0.477813,-0.056602,-0.150001,0.027742,-0.135051,0.042982,14.918420,MOVE_JOINT
1.262000,0.477834,-0.056745,-0.149961,0.025813,-0.137188,0.041929,14.886317,MOVE_JOINT
1.263000,0.477867,-0.056879,-0.149914,0.027816,-0.136193,0.043466,14.854584,MOVE_JOINT
1.264000,0.477890,-0.057013,-0.149874,0.026507,-0.135254,0.042680,14.823783,MOVE_JOINT
1.265000,0.477916,-0.057148,-0.149831,0.026619,-0.135581,0.042865,14.794522,MOVE_JOINT
1.266000,0.477949,-0.057282,-0.149784,0.028173,-0.135279,0.043927,14.767439,MOVE_JOINT
1.267000,0.477971,-0.057424,-0.149742,0.025549,-0.138113,0.043020,14.743168,MOVE_JOINT
1.268000,0.477999,-0.057567,-0.149697,0.025427,-0.139447,0.043145,14.722299,MOVE_JOINT
1.269000,0.478027,-0.057702,-0.149653,0.027181,-0.137825,0.044136,14.705324,MOVE_JOINT
1.270000,0.478057,-0.057839,-0.149605,0.028448,-0.136860,0.045111,14.692645,MOVE_JOINT
1.271000,0.478083,-0.057976,-0.149561,0.028208,-0.136763,0.044977,14.684639,MOVE_JOINT
1.272000,0.478113,-0.058115,-0.149516,0.027661,-0.137668,0.044735,14.681682,MOVE_JOINT
1.273000,0.478140,-0.058251,-0.149472,0.028042,-0.136389,0.044847,14.684077,MOVE_JOINT
1.274000,0.478170,-0.058390,-0.149426,0.028608,-0.137005,0.045003,14.691988,MOVE_JOINT
1.275000,0.478198,-0.058526,-0.149381,0.028188,-0.136948,0.044902,14.705406,MOVE_JOINT
1.276000,0.478222,-0.058663,-0.149339,0.026468,-0.137497,0.043930,14.724147,MOVE_JOINT
1.277000,0.478252,-0.058801,-0.149293,0.027640,-0.137691,0.044635,14.747849,MOVE_JOINT
1.278000,0.478288,-0.058935,-0.149245,0.030539,-0.135980,0.045752,14.776007,MOVE_JOINT
1.279000,0.478318,-0.059073,-0.149198,0.030914,-0.136518,0.046356,14.808058,MOVE_JOINT
1.280000,0.478350,-0.059211,-0.149151,0.031254,-0.136894,0.046619,14.843487,MOVE_JOINT
1.281000,0.478375,-0.059350,-0.149109,0.029516,-0.137982,0.045587,14.881852,MOVE_JOINT
1.282000,0.478407,-0.059492,-0.149060,0.029929,-0.138939,0.046226,14.922739,MOVE_JOINT
1.283000,0.478437,-0.059632,-0.149015,0.029502,-0.138741,0.045525,14.965699,MOVE_JOINT
1.284000,0.478464,-0.059765,-0.148973,0.028421,-0.136672,0.044579,15.010221,MOVE_JOINT
1.285000,0.478494,-0.059899,-0.148927,0.029468,-0.136361,0.045585,15.055714,MOVE_JOINT
1.286000,0.478520,-0.060034,-0.148883,0.028383,-0.136205,0.045105,15.101557,MOVE_JOINT
1.287000,0.478550,-0.060174,-0.148838,0.028909,-0.137786,0.045314,15.147170,MOVE_JOINT
1.288000,0.478575,-0.060310,-0.148792,0.026637,-0.137266,0.044649,15.192054,MOVE_JOINT
1.289000,0.478606,-0.060452,-0.148746,0.027633,-0.138742,0.045038,15.235767,MOVE_JOINT
1.290000,0.478635,-0.060591,-0.148700,0.027694,-0.138397,0.045324,15.277931,MOVE_JOINT
1.291000,0.478664,-0.060729,-0.148653,0.028184,-0.138289,0.045618,15.318248,MOVE_JOINT
1.292000,0.478687,-0.060869,-0.148610,0.026190,-0.139156,0.044335,15.356518,MOVE_JOINT
1.293000,0.478713,-0.061006,-0.148566,0.026620,-0.138337,0.044218,15.392595,MOVE_JOINT
1.294000,0.478742,-0.061144,-0.148522,0.026857,-0.138518,0.044262,15.426306,MOVE_JOINT
1.295000,0.478766,-0.061288,-0.148478,0.026220,-0.139776,0.044124,15.457427,MOVE_JOINT
1.296000,0.478793,-0.061430,-0.148433,0.026206,-0.140591,0.044190,15.485717,MOVE_JOINT
1.297000,0.478816,-0.061574,-0.148390,0.025074,-0.141320,0.043281,15.510959,MOVE_JOINT
1.298000,0.478840,-0.061716,-0.148347,0.024865,-0.140738,0.043443,15.532958,MOVE_JOINT
1.299000,0.478865,-0.061851,-0.148305,0.025156,-0.139387,0.043136,15.551546,MOVE_JOINT
1.300000,0.478889,-0.061991,-0.148262,0.024954,-0.139900,0.043247,15.566596,MOVE_JOINT
1.301000,0.478911,-0.062130,-0.148221,0.024356,-0.139675,0.042263,15.578055,MOVE_JOINT
1.302000,0.478936,-0.062273,-0.148179,0.023856,-0.141254,0.041999,15.585910,MOVE_JOINT
1.303000,0.478954,-0.062419,-0.148141,0.022343,-0.142699,0.040863,15.590136,MOVE_JOINT
1.304000,0.478974,-0.062559,-0.148102,0.020956,-0.141593,0.040050,15.590636,MOVE_JOINT
1.305000,0.478999,-0.062696,-0.148060,0.022026,-0.140374,0.040459,15.587251,MOVE_JOINT
1.306000,0.479021,-0.062838,-0.148019,0.022205,-0.141324,0.040791,15.579831,MOVE_JOINT
1.307000,0.479042,-0.062980,-0.147980,0.021938,-0.141862,0.040299,15.568349,MOVE_JOINT
1.308000,0.479063,-0.063125,-0.147939,0.021380,-0.142331,0.040357,15.552936,MOVE_JOINT
1.309000,0.479081,-0.063268,-0.147901,0.020763,-0.142962,0.040118,15.533856,MOVE_JOINT
1.310000,0.479111,-0.063410,-0.147855,0.023177,-0.142366,0.041611,15.511500,MOVE_JOINT
1.311000,0.479123,-0.063555,-0.147820,0.020388,-0.142897,0.039712,15.486393,MOVE_JOINT
1.312000,0.479151,-0.063696,-0.147776,0.021458,-0.142765,0.040648,15.459161,MOVE_JOINT
1.313000,0.479172,-0.063838,-0.147736,0.021965,-0.142450,0.040653,15.430460,MOVE_JOINT
1.314000,0.479188,-0.063976,-0.147698,0.020342,-0.141247,0.040194,15.400958,MOVE_JOINT
1.315000,0.479214,-0.064124,-0.147652,0.021958,-0.143383,0.041648,15.371344,MOVE_JOINT
1.316000,0.479237,-0.064268,-0.147610,0.022084,-0.143446,0.041533,15.342346,MOVE_JOINT
1.317000,0.479260,-0.064417,-0.147567,0.022468,-0.144486,0.042319,15.314737,MOVE_JOINT
1.318000,0.479278,-0.064562,-0.147527,0.021257,-0.144444,0.041595,15.289290,MOVE_JOINT
1.319000,0.479302,-0.064705,-0.147484,0.022004,-0.144500,0.042119,15.266709,MOVE_JOINT
1.320000,0.479325,-0.064846,-0.147442,0.021833,-0.143792,0.042046,15.247576,MOVE_JOINT
1.321000,0.479345,-0.064992,-0.147403,0.021488,-0.145099,0.041266,15.232312,MOVE_JOINT
1.322000,0.479362,-0.065144,-0.147365,0.019693,-0.147653,0.040462,15.221134,MOVE_JOINT
1.323000,0.479382,-0.065287,-0.147325,0.020445,-0.145679,0.040542,15.213984,MOVE_JOINT
1.324000,0.479407,-0.065432,-0.147282,0.021855,-0.144796,0.040992,15.210544,MOVE_JOINT
1.325000,0.479424,-0.065577,-0.147244,0.020367,-0.144905,0.040378,15.210336,MOVE_JOINT
1.326000,0.479448,-0.065721,-0.147203,0.020447,-0.145534,0.040232,15.212833,MOVE_JOINT
1.327000,0.479468,-0.065871,-0.147163,0.020710,-0.146632,0.040262,15.217489,MOVE_JOINT
1.328000,0.479491,-0.066014,-0.147121,0.021242,-0.145919,0.040531,15.223761,MOVE_JOINT
1.329000,0.479512,-0.066159,-0.147082,0.021743,-0.145158,0.040601,15.231138,MOVE_JOINT
1.330000,0.479531,-0.066309,-0.147041,0.020580,-0.146279,0.040389,15.239184,MOVE_JOINT
1.331000,0.479546,-0.066451,-0.147005,0.018589,-0.145041,0.038912,15.247557,MOVE_JOINT
1.332000,0.479564,-0.066601,-0.146967,0.018137,-0.147017,0.038644,15.255954,MOVE_JOINT
1.333000,0.479585,-0.066749,-0.146926,0.018756,-0.146881,0.039133,15.264047,MOVE_JOINT
1.334000,0.479605,-0.066899,-0.146885,0.018579,-0.148199,0.039599,15.271496,MOVE_JOINT
1.335000,0.479622,-0.067048,-0.146846,0.018296,-0.148505,0.039382,15.278037,MOVE_JOINT
1.336000,0.479640,-0.067197,-0.146807,0.017865,-0.148665,0.039065,15.283535,MOVE_JOINT
1.337000,0.479658,-0.067346,-0.146767,0.018214,-0.147809,0.039298,15.287963,MOVE_JOINT
1.338000,0.479674,-0.067489,-0.146729,0.017000,-0.146478,0.038507,15.291357,MOVE_JOINT
1.339000,0.479690,-0.067634,-0.146691,0.016382,-0.146671,0.038277,15.293785,MOVE_JOINT
1.340000,0.479710,-0.067776,-0.146650,0.017406,-0.145231,0.039068,15.295341,MOVE_JOINT
1.341000,0.479728,-0.067927,-0.146612,0.016961,-0.147809,0.038587,15.296149,MOVE_JOINT
1.342000,0.479751,-0.068075,-0.146572,0.019475,-0.147700,0.039554,15.296360,MOVE_JOINT
1.343000,0.479772,-0.068220,-0.146530,0.019877,-0.146928,0.040380,15.296128,MOVE_JOINT
1.344000,0.479797,-0.068366,-0.146485,0.021510,-0.146901,0.041759,15.295625,MOVE_JOINT
1.345000,0.479808,-0.068516,-0.146448,0.018453,-0.148326,0.040419,15.295119,MOVE_JOINT
1.346000,0.479826,-0.068664,-0.146406,0.018196,-0.148598,0.040935,15.294962,MOVE_JOINT
1.347000,0.479845,-0.068811,-0.146366,0.018602,-0.147619,0.040904,15.295521,MOVE_JOINT
1.348000,0.479863,-0.068960,-0.146327,0.019157,-0.147363,0.040617,15.297123,MOVE_JOINT
1.349000,0.479881,-0.069106,-0.146288,0.019441,-0.147016,0.040404,15.300016,MOVE_JOINT
1.350000,0.479904,-0.069249,-0.146244,0.020051,-0.145424,0.040753,15.304311,MOVE_JOINT
1.351000,0.479920,-0.069399,-0.146205,0.018251,-0.146750,0.039894,15.309966,MOVE_JOINT
1.352000,0.479936,-0.069544,-0.146165,0.017919,-0.145705,0.040464,15.316820,MOVE_JOINT
