t,x,y,z,vx,vy,vz,Fz,phase
7.431000,0.501316,-0.202187,0.048609,-0.000154,-0.000412,-0.000021,-4.946846,TARE
7.432000,0.501317,-0.202186,0.048609,0.000850,0.000624,0.000368,-4.947041,TARE
7.433000,0.501314,-0.202182,0.048606,-0.000167,0.001322,-0.000680,-4.946979,TARE
7.434000,0.501317,-0.202183,0.048608,0.000611,0.000740,0.000031,-4.946723,TARE
7.435000,0.501315,-0.202183,0.048607,-0.000288,0.000408,-0.000371,-4.946324,TARE
7.436000,0.501315,-0.202181,0.048606,0.000057,0.001316,-0.000342,-4.945832,TARE
7.437000,0.501317,-0.202181,0.048607,0.001102,0.001825,0.000176,-4.945298,TARE
7.438000,0.501315,-0.202184,0.048607,0.000178,0.000909,-0.000322,-4.944752,TARE
7.439000,0.501313,-0.202183,0.048604,-0.000658,0.001383,-0.001206,-4.944208,TARE
7.440000,0.501316,-0.202184,0.048609,0.000201,0.000361,0.000280,-4.943689,TARE
7.441000,0.501316,-0.202186,0.048608,-0.000374,-0.000534,-0.000346,-4.943228,TARE
7.442000,0.501315,-0.202183,0.048606,-0.000168,0.000493,-0.000657,-4.942851,TARE
7.443000,0.501313,-0.202183,0.048603,-0.000295,0.000480,-0.001024,-4.942596,TARE
7.444000,0.501316,-0.202185,0.048608,0.001183,-0.000104,0.001122,-4.942529,TARE
7.445000,0.501314,-0.202184,0.048606,0.000411,0.000153,0.000161,-4.942704,TARE
7.446000,0.501315,-0.202186,0.048608,0.000624,-0.000171,0.000613,-4.943110,TARE
7.447000,0.501316,-0.202186,0.048609,0.000939,-0.000176,0.000863,-4.943673,TARE
7.448000,0.501313,-0.202185,0.048607,0.000159,-0.000607,0.000628,-4.944282,TARE
7.449000,0.501318,-0.202183,0.048610,0.001354,0.000211,0.001555,-4.944807,TARE
7.450000,0.501315,-0.202185,0.048608,0.000659,-0.000423,0.001177,-4.945101,TARE
7.451000,0.501317,-0.202182,0.048608,0.000832,0.000571,0.000693,-4.945005,TARE
7.452000,0.501315,-0.202184,0.048606,0.000312,0.000201,0.000115,-4.944388,TARE
7.453000,0.501317,-0.202184,0.048608,0.000806,0.000021,0.000639,-4.943199,TARE
7.454000,0.501316,-0.202185,0.048608,0.000255,0.000470,-0.000170,-4.941475,TARE
7.455000,0.501314,-0.202185,0.048606,-0.001015,-0.000139,-0.000791,-4.939329,TARE
7.456000,0.501315,-0.202188,0.048608,-0.000204,-0.000955,0.000092,-4.936931,TARE
7.457000,0.501316,-0.202183,0.048607,0.000329,0.000875,-0.000334,-4.934489,TARE
7.458000,0.501318,-0.202184,0.048609,0.001261,0.000480,0.000765,-4.932194,TARE
7.459000,0.501317,-0.202185,0.048608,0.000862,0.000118,0.000393,-4.930176,TARE
7.460000,0.501321,-0.202186,0.048613,0.001460,-0.000063,0.001507,-4.928490,TARE
7.461000,0.501318,-0.202182,0.048609,0.000735,0.001006,0.000350,-4.927117,TARE
7.462000,0.501321,-0.202182,0.048611,0.001511,0.000832,0.000620,-4.925982,TARE
7.463000,0.501319,-0.202184,0.048611,0.001133,0.000578,0.001038,-4.924985,TARE
7.464000,0.501317,-0.202182,0.048607,0.000356,0.001045,-0.000366,-4.924036,TARE
7.465000,0.501318,-0.202184,0.048609,0.000130,0.000066,0.000053,-4.923078,TARE
7.466000,0.501314,-0.202183,0.048606,-0.001240,0.000540,-0.000947,-4.922127,TARE
7.467000,0.501319,-0.202183,0.048610,0.000248,0.000570,0.000149,-4.921275,TARE
7.468000,0.501318,-0.202183,0.048608,-0.000235,0.000642,-0.000647,-4.920644,TARE
7.469000,0.501320,-0.202182,0.048612,0.001036,0.000913,0.001187,-4.920334,TARE
7.470000,0.501318,-0.202183,0.048607,0.000283,0.000011,-0.000142,-4.920376,TARE
7.471000,0.501319,-0.202184,0.048609,0.000840,0.000215,0.000183,-4.920739,TARE
7.472000,0.501319,-0.202183,0.048610,0.000858,0.000437,0.000508,-4.921364,TARE
7.473000,0.501317,-0.202183,0.048608,0.000082,-0.000093,-0.000075,-4.922195,TARE
7.474000,0.501314,-0.202183,0.048606,-0.000703,-0.000357,-0.000777,-4.923183,TARE
7.475000,0.501316,-0.202183,0.048608,-0.000167,-0.000130,-0.000039,-4.924312,TARE
7.476000,0.501316,-0.202186,0.048610,0.000158,-0.001161,0.000558,-4.925597,TARE
7.477000,0.501318,-0.202184,0.048610,0.000478,-0.000250,0.000390,-4.927046,TARE
7.478000,0.501319,-0.202184,0.048610,0.000924,0.000128,0.000355,-4.928633,TARE
7.479000,0.501315,-0.202184,0.048607,-0.000414,0.000224,-0.000676,-4.930311,TARE
7.480000,0.501317,-0.202183,0.048608,0.000351,0.000013,0.000257,-4.932052,TARE
7.481000,0.501318,-0.202184,0.048609,0.001436,0.000399,0.000728,-4.933845,TARE
7.482000,0.501316,-0.202181,0.048606,0.000647,0.000973,0.000029,-4.935673,TARE
7.483000,0.501314,-0.202184,0.048608,0.000097,0.000035,0.000330,-4.937489,TARE
7.484000,0.501314,-0.202182,0.048606,-0.000203,0.000922,-0.000631,-4.939241,TARE
7.485000,0.501314,-0.202186,0.048608,-0.000411,-0.000590,-0.000262,-4.940904,TARE
7.486000,0.501313,-0.202184,0.048605,-0.000568,0.000206,-0.000875,-4.942503,TARE
7.487000,0.501314,-0.202184,0.048606,0.000238,0.000294,-0.000063,-4.944106,TARE
7.488000,0.501317,-0.202182,0.048608,0.000918,0.000875,0.000443,-4.945789,TARE
7.489000,0.501316,-0.202183,0.048607,-0.000031,0.000726,-0.000235,-4.947588,TARE
7.490000,0.501310,-0.202186,0.048605,-0.001761,-0.000352,-0.001019,-4.949494,TARE
7.491000,0.501315,-0.202183,0.048607,-0.000150,0.000976,-0.000279,-4.951499,TARE
7.492000,0.501315,-0.202182,0.048606,-0.000249,0.001071,-0.000540,-4.953621,TARE
7.493000,0.501314,-0.202183,0.048605,-0.000325,0.000554,-0.000299,-4.955890,TARE
7.494000,0.501317,-0.202184,0.048610,0.001058,0.000359,0.001286,-4.958311,TARE
7.495000,0.501314,-0.202186,0.048608,0.000160,-0.000429,0.000753,-4.960821,TARE
7.496000,0.501315,-0.202182,0.048606,-0.000319,0.001011,-0.000351,-4.963287,TARE
7.497000,0.501313,-0.202186,0.048606,-0.000489,-0.000294,-0.000277,-4.965559,TARE
7.498000,0.501317,-0.202183,0.048609,0.001343,0.000964,0.000884,-4.967529,TARE
7.499000,0.501316,-0.202185,0.048608,0.000471,0.000150,0.000224,-4.969126,TARE
7.500000,0.501316,-0.202183,0.048608,0.000829,0.000789,0.000248,-4.970289,TARE
7.501000,0.501315,-0.202182,0.048605,-0.000304,0.000735,-0.001054,-4.970973,TARE
7.502000,0.501316,-0.202184,0.048608,0.000334,-0.000144,0.000551,-4.971193,TARE
7.503000,0.501317,-0.202182,0.048608,0.000204,0.000703,-0.000229,-4.971008,TARE
7.504000,0.501316,-0.202183,0.048608,-0.000563,-0.000076,-0.000401,-4.970492,TARE
7.505000,0.501317,-0.202184,0.048609,-0.000215,-0.000130,-0.000343,-4.969713,TARE
7.506000,0.501319,-0.202184,0.048611,0.000353,-0.000385,0.000303,-4.968744,TARE
7.507000,0.501315,-0.202186,0.048608,-0.001099,-0.001175,-0.000261,-4.967663,TARE
7.508000,0.501318,-0.202182,0.048608,0.000355,0.000186,-0.000023,-4.966540,TARE
7.509000,0.501321,-0.202180,0.048610,0.001112,0.000438,0.000636,-4.965433,TARE
7.510000,0.501317,-0.202183,0.048609,0.000087,-0.000571,0.000120,-4.964373,TARE
7.511000,0.501317,-0.202183,0.048608,-0.000141,-0.000328,-0.000260,-4.963369,TARE
7.512000,0.501317,-0.202180,0.048607,-0.000426,0.000459,-0.000814,-4.962435,TARE
7.513000,0.501319,-0.202183,0.048609,0.000197,-0.000246,-0.000333,-4.961616,TARE
7.514000,0.501319,-0.202184,0.048610,0.000181,-0.000287,-0.000127,-4.960976,TARE
7.515000,0.501316,-0.202182,0.048606,-0.000871,0.000855,-0.001368,-4.960580,TARE
7.516000,0.501318,-0.202186,0.048611,-0.000035,-0.000542,0.000211,-4.960479,TARE
7.517000,0.501319,-0.202184,0.048610,0.000137,0.000543,-0.000721,-4.960703,TARE
7.518000,0.501317,-0.202184,0.048608,-0.000516,0.000619,-0.001017,-4.961257,TARE
7.519000,0.501314,-0.202184,0.048605,-0.000941,0.000056,-0.001810,-4.962138,TARE
7.520000,0.501314,-0.202182,0.048605,-0.000516,0.001227,-0.001204,-4.963377,TARE
7.521000,0.501318,-0.202182,0.048609,0.000965,0.000771,0.000639,-4.965023,TARE
7.522000,0.501317,-0.202185,0.048609,0.001153,-0.000090,0.000639,-4.967067,TARE
7.523000,0.501319,-0.202184,0.048610,0.001533,0.000016,0.001105,-4.969378,TARE
7.524000,0.501317,-0.202188,0.048611,0.000780,-0.000454,0.000896,-4.971712,TARE
7.525000,0.501317,-0.202182,0.048607,0.000328,0.001684,-0.000798,-4.973788,TARE
7.526000,0.501318,-0.202181,0.048607,0.001473,0.001658,-0.000126,-4.975368,TARE
7.527000,0.501317,-0.202185,0.048609,0.001355,0.000548,0.000509,-4.976310,TARE
7.528000,0.501316,-0.202182,0.048606,0.000868,0.001259,-0.000458,-4.976556,TARE
7.529000,0.501316,-0.202184,0.048610,0.001421,0.000771,0.000761,-4.976105,TARE
7.530000,0.501318,-0.202184,0.048610,0.001413,0.000447,0.000746,-4.974979,TARE
7.531000,0.501313,-0.202187,0.048606,0.000008,-0.000695,-0.000287,-4.973212,TARE
7.532000,0.501318,-0.202185,0.048610,0.001569,-0.000158,0.001442,-4.970854,TARE
7.533000,0.501314,-0.202186,0.048607,0.000553,0.000022,0.000333,-4.967977,TARE
7.534000,0.501314,-0.202184,0.048606,0.000261,0.000195,-0.000183,-4.964663,TARE
7.535000,0.501314,-0.202185,0.048607,0.000249,-0.000221,0.000394,-4.961014,TARE
7.536000,0.501315,-0.202185,0.048608,0.000302,0.000041,0.000353,-4.957163,TARE
7.537000,0.501312,-0.202186,0.048607,-0.000688,-0.000279,-0.000143,-4.953246,TARE
7.538000,0.501316,-0.202184,0.048608,0.000302,0.000187,0.000363,-4.949393,TARE
7.539000,0.501311,-0.202184,0.048605,-0.001423,0.000093,-0.001064,-4.945737,TARE
7.540000,0.501316,-0.202185,0.048608,-0.000072,-0.000490,0.000117,-4.942413,TARE
7.541000,0.501317,-0.202186,0.048608,0.000697,-0.000156,0.000276,-4.939560,TARE
7.542000,0.501317,-0.202187,0.048608,0.000497,-0.000766,0.000258,-4.937284,TARE
7.543000,0.501314,-0.202183,0.048606,-0.000551,0.000002,0.000002,-4.935640,TARE
7.544000,0.501317,-0.202182,0.048607,0.001163,0.000662,0.000426,-4.934634,TARE
7.545000,0.501317,-0.202184,0.048608,0.000905,-0.000469,0.000560,-4.934237,TARE
7.546000,0.501316,-0.202184,0.048609,0.000660,-0.000289,0.000674,-4.934380,TARE
7.547000,0.501315,-0.202185,0.048609,0.001005,-0.000439,0.001295,-4.934952,TARE
7.548000,0.501318,-0.202184,0.048610,0.000694,-0.000279,0.001069,-4.935812,TARE
7.549000,0.501316,-0.202183,0.048607,0.000295,0.000296,-0.000157,-4.936792,TARE
7.550000,0.501320,-0.202182,0.048611,0.001807,0.000181,0.001365,-4.937749,TARE
7.551000,0.501317,-0.202185,0.048609,0.000934,-0.000841,0.000599,-4.938578,TARE
7.552000,0.501317,-0.202182,0.048609,0.001009,0.000286,0.000606,-4.939207,TARE
7.553000,0.501313,-0.202184,0.048607,-0.000123,-0.000619,0.000049,-4.939595,TARE
7.554000,0.501316,-0.202181,0.048607,0.000731,0.000570,0.000193,-4.939748,TARE
7.555000,0.501319,-0.202182,0.048610,0.001007,0.000170,0.001037,-4.939710,TARE
7.556000,0.501317,-0.202182,0.048610,0.000660,-0.000081,0.001210,-4.939525,TARE
7.557000,0.501316,-0.202181,0.048609,-0.000056,0.000847,-0.000027,-4.939186,TARE
7.558000,0.501317,-0.202180,0.048609,0.000058,0.000417,0.000003,-4.938660,TARE
7.559000,0.501319,-0.202181,0.048611,-0.000163,-0.000340,0.000541,-4.937938,TARE
7.560000,0.501320,-0.202182,0.048610,0.000424,-0.000333,0.000327,-4.937046,TARE
7.561000,0.501317,-0.202182,0.048607,-0.001246,-0.000516,-0.000743,-4.936033,TARE
7.562000,0.501316,-0.202184,0.048607,-0.001192,-0.000807,-0.000715,-4.934985,TARE
7.563000,0.501316,-0.202182,0.048609,-0.001095,-0.000504,-0.000383,-4.934035,TARE
7.564000,0.501317,-0.202179,0.048607,-0.000587,0.000831,-0.000834,-4.933333,TARE
7.565000,0.501316,-0.202182,0.048608,-0.001260,-0.000099,-0.000829,-4.933006,TARE
7.566000,0.501318,-0.202182,0.048610,0.000014,0.000015,0.000294,-4.933130,TARE
7.567000,0.501318,-0.202181,0.048608,0.000137,0.000158,0.000032,-4.933720,TARE
7.568000,0.501316,-0.202181,0.048606,-0.000180,0.000721,-0.000840,-4.934732,TARE
7.569000,0.501316,-0.202182,0.048608,-0.000528,0.000343,-0.000155,-4.936095,TARE
7.570000,0.501320,-0.202181,0.048611,0.000977,0.000455,0.000870,-4.937741,TARE
7.571000,0.501317,-0.202182,0.048609,-0.000539,-0.000660,-0.000498,-4.939592,TARE
7.572000,0.501316,-0.202183,0.048607,-0.000678,-0.000723,-0.000599,-4.941558,TARE
7.573000,0.501318,-0.202183,0.048610,0.000323,-0.000803,0.000741,-4.943575,TARE
7.574000,0.501314,-0.202184,0.048607,-0.001022,-0.001427,-0.000006,-4.945603,TARE
7.575000,0.501317,-0.202181,0.048609,0.000372,-0.000169,0.000845,-4.947594,TARE
7.576000,0.501314,-0.202181,0.048605,-0.000651,-0.000204,-0.000247,-4.949483,TARE
7.577000,0.501316,-0.202182,0.048607,0.000087,0.000075,0.000262,-4.951203,TARE
7.578000,0.501316,-0.202184,0.048608,0.000535,0.000004,0.000777,-4.952705,TARE
7.579000,0.501319,-0.202181,0.048610,0.001390,0.001054,0.001069,-4.953935,TARE
7.580000,0.501317,-0.202183,0.048608,0.001082,0.000483,0.000464,-4.954810,TARE
7.581000,0.501316,-0.202185,0.048608,0.000249,-0.000235,0.000240,-4.955232,TARE
7.582000,0.501316,-0.202185,0.048608,0.000164,-0.000279,-0.000081,-4.955140,TARE
7.583000,0.501313,-0.202186,0.048605,-0.000729,-0.000276,-0.001350,-4.954562,TARE
7.584000,0.501316,-0.202182,0.048608,0.000641,0.001526,0.000068,-4.953623,TARE
7.585000,0.501315,-0.202185,0.048609,-0.000134,-0.000205,-0.000002,-4.952504,TARE
7.586000,0.501314,-0.202184,0.048609,0.000107,0.000744,0.000393,-4.951363,TARE
7.587000,0.501318,-0.202182,0.048609,0.001022,0.001168,0.000280,-4.950274,TARE
7.588000,0.501313,-0.202183,0.048606,-0.001270,0.000527,-0.000998,-4.949248,TARE
7.589000,0.501316,-0.202185,0.048610,-0.000501,-0.000858,0.000235,-4.948282,TARE
7.590000,0.501313,-0.202182,0.048605,-0.001504,0.000191,-0.001315,-4.947403,TARE
7.591000,0.501315,-0.202183,0.048608,-0.000285,0.000293,-0.000462,-4.946668,TARE
7.592000,0.501316,-0.202182,0.048609,-0.000245,0.000589,-0.000002,-4.946148,TARE
7.593000,0.501317,-0.202182,0.048608,-0.000016,0.000342,0.000006,-4.945889,TARE
7.594000,0.501313,-0.202186,0.048608,-0.000667,-0.000630,-0.000062,-4.945882,TARE
7.595000,0.501319,-0.202183,0.048610,0.000637,-0.000182,0.000382,-4.946067,TARE
7.596000,0.501317,-0.202184,0.048609,0.000149,-0.000728,0.000396,-4.946363,TARE
7.597000,0.501317,-0.202179,0.048607,-0.000194,0.000641,-0.000459,-4.946690,TARE
7.598000,0.501317,-0.202185,0.048610,0.000109,-0.001781,0.000861,-4.946989,TARE
7.599000,0.501319,-0.202183,0.048611,-0.000023,-0.000567,0.000471,-4.947221,TARE
7.600000,0.501321,-0.202180,0.048611,0.001118,0.000240,0.001025,-4.947347,TARE
7.601000,0.501316,-0.202185,0.048611,-0.000257,-0.000709,0.000639,-4.947303,TARE
7.602000,0.501316,-0.202182,0.048607,-0.000135,0.000215,-0.000472,-4.947008,TARE
7.603000,0.501319,-0.202181,0.048609,0.000364,0.000312,0.000080,-4.946411,TARE
7.604000,0.501316,-0.202184,0.048608,-0.000895,-0.001302,-0.000146,-4.945530,TARE
7.605000,0.501317,-0.202183,0.048610,-0.000128,-0.000169,0.000205,-4.944439,TARE
7.606000,0.501317,-0.202182,0.048608,-0.000630,0.000439,-0.000955,-4.943233,TARE
7.607000,0.501318,-0.202182,0.048610,-0.000136,0.000274,-0.000435,-4.942008,TARE
7.608000,0.501318,-0.202183,0.048609,0.000030,0.000080,-0.000520,-4.940870,TARE
7.609000,0.501317,-0.202183,0.048611,0.000030,0.000026,-0.000084,-4.939911,TARE
7.610000,0.501318,-0.202185,0.048611,0.000428,-0.000885,0.000324,-4.939192,TARE
7.611000,0.501315,-0.202181,0.048608,-0.000227,0.001313,-0.000974,-4.938726,TARE
7.612000,0.501317,-0.202185,0.048609,0.000451,-0.000079,-0.000026,-4.938499,TARE
7.613000,0.501317,-0.202186,0.048611,0.000580,-0.000268,0.000666,-4.938489,TARE
7.614000,0.501315,-0.202183,0.048606,-0.000532,0.000812,-0.001324,-4.938656,TARE
7.615000,0.501315,-0.202184,0.048609,-0.000084,0.000303,-0.000002,-4.938949,TARE
7.616000,0.501314,-0.202184,0.048606,-0.000664,0.000432,-0.001069,-4.939329,TARE
7.617000,0.501313,-0.202184,0.048605,-0.000548,0.000584,-0.001379,-4.939785,TARE
7.618000,0.501314,-0.202186,0.048608,0.000119,-0.000098,0.000151,-4.940342,TARE
7.619000,0.501313,-0.202187,0.048607,-0.000531,-0.000423,-0.000280,-4.941040,TARE
7.620000,0.501317,-0.202185,0.048608,0.001038,0.000252,0.000129,-4.941893,TARE
7.621000,0.501317,-0.202183,0.048608,0.000633,0.000294,0.000367,-4.942875,TARE
7.622000,0.501316,-0.202183,0.048608,0.000603,0.000010,0.000252,-4.943926,TARE
7.623000,0.501314,-0.202185,0.048607,-0.000237,-0.000692,0.000029,-4.944960,TARE
7.624000,0.501313,-0.202187,0.048607,-0.000100,-0.001089,-0.000558,-4.945904,TARE
7.625000,0.501317,-0.202186,0.048609,0.001575,-0.000192,0.000639,-4.946728,TARE
7.626000,0.501316,-0.202184,0.048607,0.001007,0.000663,-0.000521,-4.947430,TARE
7.627000,0.501315,-0.202183,0.048607,0.000307,0.000084,-0.000181,-4.948019,TARE
7.628000,0.501312,-0.202183,0.048605,0.000048,0.000753,-0.000881,-4.948510,TARE
7.629000,0.501313,-0.202186,0.048609,0.000218,-0.000267,0.000238,-4.948943,TARE
7.630000,0.501314,-0.202184,0.048607,0.000044,0.000370,-0.000213,-4.949360,TARE
7.631000,0.501316,-0.202182,0.048609,0.001049,0.001269,0.000245,-4.949777,TARE
7.632000,0.501318,-0.202181,0.048610,0.001067,0.000919,0.000232,-4.950172,TARE
7.633000,0.501317,-0.202181,0.048609,0.000372,0.000911,-0.000278,-4.950496,TARE
7.634000,0.501319,-0.202183,0.048611,0.001026,0.000537,0.000197,-4.950689,TARE
7.635000,0.501318,-0.202183,0.048609,0.000168,0.000677,-0.000831,-4.950711,TARE
7.636000,0.501317,-0.202184,0.048607,-0.000016,0.000370,-0.000747,-4.950555,TARE
7.637000,0.501317,-0.202183,0.048609,-0.000296,0.000052,-0.000158,-4.950263,TARE
7.638000,0.501317,-0.202185,0.048612,-0.000383,-0.000632,0.000813,-4.949894,TARE
7.639000,0.501319,-0.202182,0.048610,-0.000009,0.000037,0.000157,-4.949470,TARE
7.640000,0.501316,-0.202182,0.048607,-0.000897,0.000022,-0.000975,-4.948956,TARE
7.641000,0.501321,-0.202179,0.048611,0.000838,0.001391,0.000224,-4.948314,TARE
7.642000,0.501319,-0.202179,0.048609,0.000810,0.001006,0.000176,-4.947520,TARE
7.643000,0.501320,-0.202180,0.048611,0.001272,0.000830,0.000443,-4.946545,TARE
7.644000,0.501318,-0.202181,0.048610,-0.000450,-0.000460,0.000072,-4.945340,TARE
7.645000,0.501322,-0.202183,0.048613,0.000812,-0.000886,0.001251,-4.943852,TARE
7.646000,0.501319,-0.202180,0.048610,0.000725,0.001000,0.000034,-4.942030,TARE
7.647000,0.501317,-0.202180,0.048607,0.000505,0.001167,-0.000485,-4.939838,TARE
7.648000,0.501314,-0.202184,0.048607,-0.000557,-0.000650,-0.000467,-4.937283,TARE
7.649000,0.501318,-0.202184,0.048612,0.000812,-0.000958,0.001601,-4.934441,TARE
7.650000,0.501320,-0.202181,0.048611,0.001383,0.000429,0.001128,-4.931396,TARE
7.651000,0.501320,-0.202182,0.048612,0.000366,-0.000218,0.000825,-4.928175,TARE
7.652000,0.501317,-0.202181,0.048610,0.000477,0.000696,0.000342,-4.924750,TARE
7.653000,0.501318,-0.202180,0.048609,0.000528,0.000315,0.000453,-4.921100,TARE
7.654000,0.501319,-0.202181,0.048610,0.000781,0.000030,0.000595,-4.917244,TARE
7.655000,0.501316,-0.202183,0.048609,-0.000007,-0.000497,-0.000226,-4.913242,TARE
7.656000,0.501318,-0.202179,0.048608,0.000176,0.001052,-0.000661,-4.909192,TARE
7.657000,0.501317,-0.202183,0.048609,-0.000673,-0.000578,-0.000394,-4.905238,TARE
7.658000,0.501317,-0.202182,0.048609,-0.000493,0.000352,-0.000517,-4.901551,TARE
7.659000,0.501317,-0.202180,0.048607,0.000315,0.001662,-0.001098,-4.898304,TARE
7.660000,0.501314,-0.202185,0.048608,-0.001112,-0.000581,-0.000635,-4.895648,TARE
7.661000,0.501312,-0.202184,0.048607,-0.001765,0.000063,-0.001285,-4.893709,TARE
7.662000,0.501316,-0.202183,0.048608,-0.000151,0.000687,-0.000753,-4.892578,TARE
7.663000,0.501316,-0.202187,0.048611,0.000060,-0.000524,0.000125,-4.892292,TARE
7.664000,0.501317,-0.202183,0.048609,0.000772,0.001055,-0.000517,-4.892825,TARE
7.665000,0.501313,-0.202184,0.048605,-0.001074,0.000825,-0.001637,-4.894089,TARE
7.666000,0.501318,-0.202183,0.048610,0.000453,0.000930,0.000095,-4.895990,TARE
7.667000,0.501313,-0.202185,0.048608,-0.001107,0.000340,-0.000518,-4.898438,TARE
7.668000,0.501315,-0.202183,0.048608,-0.000130,0.000781,-0.000493,-4.901326,TARE
7.669000,0.501312,-0.202184,0.048606,-0.000643,-0.000323,-0.000444,-4.904532,TARE
7.670000,0.501315,-0.202183,0.048608,0.000201,-0.000379,0.000127,-4.907944,TARE
7.671000,0.501315,-0.202184,0.048606,0.000280,-0.000932,0.000045,-4.911471,TARE
7.672000,0.501317,-0.202181,0.048607,0.000495,0.000824,-0.000412,-4.915030,TARE
7.673000,0.501315,-0.202185,0.048606,-0.000119,-0.000549,-0.000621,-4.918549,TARE
7.674000,0.501313,-0.202185,0.048606,-0.000334,-0.000167,-0.000576,-4.921981,TARE
7.675000,0.501317,-0.202184,0.048609,0.001281,-0.000561,0.000803,-4.925293,TARE
7.676000,0.501317,-0.202180,0.048609,0.000970,0.000852,0.000459,-4.928429,TARE
7.677000,0.501315,-0.202181,0.048605,0.000045,0.000890,-0.001029,-4.931286,TARE
7.678000,0.501315,-0.202183,0.048607,0.000467,0.000369,0.000101,-4.933759,TARE
7.679000,0.501318,-0.202180,0.048608,0.001302,0.001123,0.000557,-4.935785,TARE
7.680000,0.501315,-0.202183,0.048609,-0.000049,-0.000221,0.000282,-4.937321,TARE
7.681000,0.501321,-0.202180,0.048611,0.001680,0.000713,0.001034,-4.938307,TARE
7.682000,0.501317,-0.202182,0.048609,0.000574,-0.000158,0.000509,-4.938675,TARE
7.683000,0.501316,-0.202182,0.048608,0.000960,0.000341,0.000558,-4.938369,TARE
7.684000,0.501315,-0.202183,0.048607,-0.000077,-0.000774,0.000035,-4.937368,TARE
7.685000,0.501314,-0.202184,0.048609,-0.000043,-0.000774,0.000690,-4.935700,TARE
7.686000,0.501315,-0.202182,0.048608,-0.000330,-0.000028,-0.000066,-4.933439,TARE
7.687000,0.501318,-0.202181,0.048609,0.000345,0.000392,-0.000113,-4.930691,TARE
7.688000,0.501315,-0.202183,0.048609,-0.000927,-0.000607,-0.000095,-4.927582,TARE
7.689000,0.501321,-0.202182,0.048614,0.001277,0.000308,0.001377,-4.924244,TARE
7.690000,0.501315,-0.202184,0.048609,-0.000970,-0.000634,0.000138,-4.920776,TARE
7.691000,0.501316,-0.202182,0.048606,-0.000150,0.000600,-0.000784,-4.917238,TARE
7.692000,0.501315,-0.202183,0.048606,-0.000294,0.000091,-0.000517,-4.913717,TARE
7.693000,0.501318,-0.202184,0.048610,0.000874,-0.000011,0.000847,-4.910351,TARE
7.694000,0.501316,-0.202182,0.048609,0.000157,0.000521,0.000382,-4.907265,TARE
7.695000,0.501316,-0.202180,0.048606,-0.000233,0.000549,-0.000594,-4.904515,TARE
7.696000,0.501314,-0.202183,0.048608,-0.000485,-0.000637,-0.000033,-4.902114,TARE
7.697000,0.501316,-0.202182,0.048608,-0.000208,-0.000136,-0.000271,-4.900087,TARE
7.698000,0.501319,-0.202183,0.048609,0.000661,-0.000382,0.000352,-4.898477,TARE
7.699000,0.501319,-0.202182,0.048612,0.001053,-0.000253,0.001454,-4.897313,TARE
7.700000,0.501317,-0.202183,0.048610,0.000353,-0.000060,0.000035,-4.896567,TARE
7.701000,0.501317,-0.202185,0.048611,0.000743,-0.000833,0.000926,-4.896154,TARE
7.702000,0.501319,-0.202181,0.048609,0.000951,0.000470,0.000012,-4.895974,TARE
7.703000,0.501313,-0.202183,0.048607,-0.000121,-0.000139,-0.000135,-4.895950,TARE
7.704000,0.501313,-0.202184,0.048606,-0.001190,-0.000094,-0.001118,-4.896053,TARE
7.705000,0.501314,-0.202187,0.048608,-0.000909,-0.000984,-0.000521,-4.896323,TARE
7.706000,0.501314,-0.202185,0.048608,-0.001183,-0.000575,-0.000635,-4.896856,TARE
7.707000,0.501314,-0.202184,0.048609,-0.001214,-0.000049,-0.000595,-4.897765,TARE
7.708000,0.501315,-0.202184,0.048609,-0.000847,0.000233,-0.000669,-4.899131,TARE
7.709000,0.501315,-0.202184,0.048608,-0.001216,0.000099,-0.000872,-4.900988,TARE
7.710000,0.501315,-0.202184,0.048609,-0.000301,0.000692,-0.000762,-4.903341,TARE
7.711000,0.501315,-0.202186,0.048609,-0.000703,-0.000311,-0.000341,-4.906180,TARE
7.712000,0.501315,-0.202184,0.048609,0.000007,0.000538,-0.000050,-4.909467,TARE
7.713000,0.501316,-0.202181,0.048607,-0.000213,0.000815,-0.000614,-4.913121,TARE
7.714000,0.501316,-0.202187,0.048610,-0.000523,-0.001253,0.000363,-4.917026,TARE
7.715000,0.501314,-0.202184,0.048608,-0.000578,0.000816,-0.000384,-4.921051,TARE
7.716000,0.501316,-0.202183,0.048609,0.000345,0.001152,0.000276,-4.925066,TARE
7.717000,0.501314,-0.202185,0.048609,-0.000007,-0.000178,0.000640,-4.928933,TARE
7.718000,0.501317,-0.202183,0.048611,0.000830,0.001185,0.001012,-4.932502,TARE
7.719000,0.501319,-0.202181,0.048609,0.000204,0.000834,0.000251,-4.935611,TARE
7.720000,0.501317,-0.202180,0.048609,-0.000172,0.000822,0.000213,-4.938113,TARE
7.721000,0.501316,-0.202182,0.048608,-0.000819,-0.000056,-0.000159,-4.939931,TARE
7.722000,0.501316,-0.202181,0.048609,0.000438,0.000853,0.000860,-4.941065,TARE
7.723000,0.501317,-0.202185,0.048610,0.000235,-0.000650,0.000735,-4.941559,TARE
7.724000,0.501321,-0.202178,0.048611,0.001332,0.001813,0.001022,-4.941449,TARE
7.725000,0.501314,-0.202180,0.048606,-0.001257,0.001150,-0.000888,-4.940756,TARE
