t,x,y,z,vx,vy,vz,Fz,phase
0.835000,0.495696,-0.100050,0.012427,-0.000573,0.000318,-0.000909,0.000000,WAIT_USER_CONFIRM
0.836000,0.495699,-0.100049,0.012430,0.001116,0.000972,0.000320,0.000000,WAIT_USER_CONFIRM
0.837000,0.495698,-0.100049,0.012430,0.000350,0.000452,0.000116,0.000000,WAIT_USER_CONFIRM
0.838000,0.495696,-0.100047,0.012427,-0.000299,0.001214,-0.000759,0.000000,WAIT_USER_CONFIRM
0.839000,0.495694,-0.100051,0.012427,-0.000715,-0.000014,-0.000491,0.000000,WAIT_USER_CONFIRM
0.840000,0.495696,-0.100051,0.012428,-0.000249,0.000167,-0.000096,0.000000,WAIT_USER_CONFIRM
0.841000,0.495692,-0.100051,0.012426,-0.001511,0.000276,-0.000939,0.000000,WAIT_USER_CONFIRM
0.842000,0.495697,-0.100049,0.012428,0.000147,0.000282,0.000288,0.000000,WAIT_USER_CONFIRM
0.843000,0.495695,-0.100051,0.012426,-0.000170,-0.000215,-0.000345,0.000000,WAIT_USER_CONFIRM
0.844000,0.495695,-0.100050,0.012427,0.000153,0.000092,0.000197,0.000000,WAIT_USER_CONFIRM
0.845000,0.495694,-0.100050,0.012427,-0.000120,-0.000146,0.000210,0.000000,WAIT_USER_CONFIRM
0.846000,0.495692,-0.100053,0.012426,-0.000924,-0.001359,-0.000172,0.000000,WAIT_USER_CONFIRM
0.847000,0.495693,-0.100051,0.012426,-0.000245,-0.000215,0.000167,0.000000,WAIT_USER_CONFIRM
0.848000,0.495692,-0.100051,0.012426,-0.000149,-0.000341,0.000170,0.000000,WAIT_USER_CONFIRM
0.849000,0.495689,-0.100051,0.012423,-0.000880,-0.000257,-0.000547,0.000000,WAIT_USER_CONFIRM
0.850000,0.495692,-0.100053,0.012424,0.000243,-0.000319,-0.000182,0.000000,WAIT_USER_CONFIRM
0.851000,0.495689,-0.100053,0.012424,-0.000800,-0.000144,-0.000250,0.000000,WAIT_USER_CONFIRM
0.852000,0.495689,-0.100057,0.012424,-0.001001,-0.001763,-0.000237,0.000000,WAIT_USER_CONFIRM
0.853000,0.495694,-0.100053,0.012426,0.000926,0.000353,0.000509,0.000000,WAIT_USER_CONFIRM
0.854000,0.495694,-0.100052,0.012427,0.000897,0.000547,0.000827,0.000000,WAIT_USER_CONFIRM
0.855000,0.495690,-0.100053,0.012425,-0.000262,-0.000112,0.000221,0.000000,WAIT_USER_CONFIRM
0.856000,0.495688,-0.100053,0.012423,-0.000884,-0.000181,-0.000204,0.000000,WAIT_USER_CONFIRM
0.857000,0.495689,-0.100053,0.012423,-0.000737,-0.000179,-0.000328,0.000000,WAIT_USER_CONFIRM
0.858000,0.495693,-0.100055,0.012427,0.001004,-0.000611,0.001159,0.000000,WAIT_USER_CONFIRM
0.859000,0.495691,-0.100056,0.012426,0.000249,-0.000812,0.000698,0.000000,WAIT_USER_CONFIRM
0.860000,0.495691,-0.100054,0.012424,0.000262,0.000405,-0.000135,0.000000,WAIT_USER_CONFIRM
0.861000,0.495694,-0.100051,0.012426,0.001185,0.000799,0.000677,0.000000,WAIT_USER_CONFIRM
0.862000,0.495695,-0.100052,0.012427,0.001472,-0.000028,0.000889,0.000000,WAIT_USER_CONFIRM
0.863000,0.495697,-0.100053,0.012428,0.001706,-0.000047,0.000692,0.000000,WAIT_USER_CONFIRM
0.864000,0.495694,-0.100050,0.012426,0.000891,0.000496,0.000179,0.000000,WAIT_USER_CONFIRM
0.865000,0.495697,-0.100053,0.012428,0.001498,-0.000734,0.001161,0.000000,WAIT_USER_CONFIRM
0.866000,0.495693,-0.100054,0.012427,0.000062,-0.000530,0.000316,0.000000,WAIT_USER_CONFIRM
0.867000,0.495695,-0.100051,0.012428,0.000491,0.000076,0.000739,0.000000,WAIT_USER_CONFIRM
0.868000,0.495697,-0.100049,0.012429,0.000513,0.000157,0.000664,0.000000,WAIT_USER_CONFIRM
0.869000,0.495698,-0.100050,0.012428,0.000062,-0.000107,0.000163,0.000000,WAIT_USER_CONFIRM
0.870000,0.495700,-0.100048,0.012429,0.001121,0.000440,0.000539,0.000000,WAIT_USER_CONFIRM
0.871000,0.495701,-0.100046,0.012428,0.001736,0.000726,0.000528,0.000000,WAIT_USER_CONFIRM
0.872000,0.495700,-0.100047,0.012429,0.001144,0.000317,0.000503,0.000000,WAIT_USER_CONFIRM
0.873000,0.495699,-0.100047,0.012428,-0.000146,-0.000085,-0.000307,0.000000,WAIT_USER_CONFIRM
0.874000,0.495701,-0.100049,0.012431,0.000761,-0.000257,0.000581,0.000000,WAIT_USER_CONFIRM
0.875000,0.495701,-0.100049,0.012430,0.000576,-0.000546,0.000331,0.000000,WAIT_USER_CONFIRM
0.876000,0.495700,-0.100052,0.012430,0.000304,-0.001441,0.000426,0.000000,WAIT_USER_CONFIRM
0.877000,0.495703,-0.100050,0.012431,0.001272,-0.000355,0.000713,0.000000,WAIT_USER_CONFIRM
0.878000,0.495699,-0.100049,0.012429,-0.000652,-0.000436,-0.000300,0.000000,WAIT_USER_CONFIRM
0.879000,0.495697,-0.100048,0.012428,-0.000993,0.000010,-0.000435,0.000000,WAIT_USER_CONFIRM
0.880000,0.495700,-0.100052,0.012431,0.000014,-0.000565,0.000692,0.000000,WAIT_USER_CONFIRM
0.881000,0.495699,-0.100048,0.012428,-0.000534,0.000809,-0.000498,0.000000,WAIT_USER_CONFIRM
0.882000,0.495695,-0.100049,0.012426,-0.001283,0.000974,-0.001038,0.000000,WAIT_USER_CONFIRM
0.883000,0.495696,-0.100052,0.012427,0.000103,0.000368,-0.000352,0.000000,WAIT_USER_CONFIRM
0.884000,0.495697,-0.100051,0.012427,0.000312,0.000580,-0.000143,0.000000,WAIT_USER_CONFIRM
0.885000,0.495697,-0.100049,0.012426,-0.000011,0.001197,-0.000955,0.000000,WAIT_USER_CONFIRM
0.886000,0.495694,-0.100049,0.012426,-0.000701,0.001177,-0.000828,0.000000,WAIT_USER_CONFIRM
0.887000,0.495694,-0.100053,0.012427,-0.000681,-0.000046,-0.000202,0.000000,WAIT_USER_CONFIRM
0.888000,0.495695,-0.100049,0.012426,0.000110,0.001662,-0.000333,0.000000,WAIT_USER_CONFIRM
0.889000,0.495694,-0.100052,0.012425,-0.000480,0.000090,-0.000634,0.000000,WAIT_USER_CONFIRM
0.890000,0.495694,-0.100051,0.012425,-0.000122,0.000686,-0.000413,0.000000,WAIT_USER_CONFIRM
0.891000,0.495694,-0.100055,0.012426,0.000125,-0.000437,-0.000073,0.000000,WAIT_USER_CONFIRM
0.892000,0.495693,-0.100054,0.012425,0.000496,0.000428,-0.000185,0.000000,WAIT_USER_CONFIRM
0.893000,0.495694,-0.100055,0.012427,0.000384,-0.000068,0.000277,0.000000,WAIT_USER_CONFIRM
0.894000,0.495689,-0.100054,0.012422,-0.000702,-0.000000,-0.001027,0.000000,WAIT_USER_CONFIRM
0.895000,0.495692,-0.100054,0.012425,0.001104,-0.000308,0.000238,0.000000,WAIT_USER_CONFIRM
0.896000,0.495691,-0.100054,0.012424,0.000240,-0.000246,-0.000431,0.000000,WAIT_USER_CONFIRM
0.897000,0.495693,-0.100053,0.012425,0.001193,0.000313,0.000347,0.000000,WAIT_USER_CONFIRM
0.898000,0.495695,-0.100054,0.012428,0.001413,0.000380,0.001325,0.000000,WAIT_USER_CONFIRM
0.899000,0.495692,-0.100055,0.012426,0.000264,-0.000551,0.000742,0.000000,WAIT_USER_CONFIRM
0.900000,0.495695,-0.100053,0.012427,0.001264,0.000289,0.001085,0.000000,WAIT_USER_CONFIRM
0.901000,0.495695,-0.100054,0.012427,0.001269,-0.000570,0.000960,0.000000,WAIT_USER_CONFIRM
0.902000,0.495696,-0.100054,0.012428,0.000799,-0.000804,0.000892,0.000000,WAIT_USER_CONFIRM
0.903000,0.495695,-0.100052,0.012426,0.000021,-0.000322,-0.000029,0.000000,WAIT_USER_CONFIRM
0.904000,0.495696,-0.100052,0.012427,0.000400,-0.000182,0.000259,0.000000,WAIT_USER_CONFIRM
0.905000,0.495697,-0.100052,0.012429,0.000814,0.000328,0.000389,0.000000,WAIT_USER_CONFIRM
0.906000,0.495698,-0.100051,0.012429,0.001179,0.000895,0.000427,0.000000,WAIT_USER_CONFIRM
0.907000,0.495697,-0.100050,0.012428,0.000617,0.001134,-0.000063,0.000000,WAIT_USER_CONFIRM
0.908000,0.495696,-0.100054,0.012429,0.000671,-0.000176,0.000273,0.000000,WAIT_USER_CONFIRM
0.909000,0.495700,-0.100050,0.012429,0.000980,0.000738,0.000349,0.000000,WAIT_USER_CONFIRM
0.910000,0.495701,-0.100050,0.012432,0.000938,0.000451,0.001200,0.000000,WAIT_USER_CONFIRM
0.911000,0.495699,-0.100052,0.012430,0.000163,-0.000047,0.000229,0.000000,WAIT_USER_CONFIRM
0.912000,0.495697,-0.100051,0.012429,-0.000815,0.000173,-0.000418,0.000000,WAIT_USER_CONFIRM
0.913000,0.495700,-0.100050,0.012430,-0.000227,0.000892,-0.000511,0.000000,WAIT_USER_CONFIRM
0.914000,0.495699,-0.100049,0.012430,-0.000279,0.001078,-0.000340,0.000000,WAIT_USER_CONFIRM
0.915000,0.495702,-0.100049,0.012431,0.000457,0.000688,-0.000018,0.000000,WAIT_USER_CONFIRM
0.916000,0.495700,-0.100049,0.012429,0.000008,0.000532,-0.000542,0.000000,WAIT_USER_CONFIRM
0.917000,0.495701,-0.100050,0.012430,0.000381,0.000037,-0.000141,0.000000,WAIT_USER_CONFIRM
0.918000,0.495702,-0.100049,0.012431,0.000430,-0.000150,0.000014,0.000000,WAIT_USER_CONFIRM
0.919000,0.495699,-0.100049,0.012430,-0.000015,0.000393,-0.000069,0.000000,WAIT_USER_CONFIRM
0.920000,0.495699,-0.100049,0.012429,-0.000300,0.000115,-0.000258,0.000000,WAIT_USER_CONFIRM
0.921000,0.495697,-0.100050,0.012428,-0.000962,-0.000258,-0.000714,0.000000,WAIT_USER_CONFIRM
0.922000,0.495697,-0.100051,0.012428,-0.000341,-0.000725,-0.000297,0.000000,WAIT_USER_CONFIRM
0.923000,0.495697,-0.100049,0.012427,-0.000235,-0.000065,-0.000108,0.000000,WAIT_USER_CONFIRM
0.924000,0.495699,-0.100049,0.012428,0.000612,-0.000149,0.000300,0.000000,WAIT_USER_CONFIRM
0.925000,0.495695,-0.100047,0.012426,-0.001063,0.000714,-0.000861,0.000000,WAIT_USER_CONFIRM
0.926000,0.495696,-0.100050,0.012428,-0.000364,0.000037,0.000174,0.000000,WAIT_USER_CONFIRM
0.927000,0.495699,-0.100050,0.012429,0.000439,0.000165,0.000361,0.000000,WAIT_USER_CONFIRM
0.928000,0.495695,-0.100050,0.012426,-0.000726,0.000523,-0.000712,0.000000,WAIT_USER_CONFIRM
0.929000,0.495694,-0.100051,0.012425,-0.000285,-0.000036,-0.000369,0.000000,WAIT_USER_CONFIRM
0.930000,0.495691,-0.100052,0.012425,-0.000514,-0.000457,-0.000459,0.000000,WAIT_USER_CONFIRM
0.931000,0.495689,-0.100055,0.012425,-0.000695,-0.000811,-0.000161,0.000000,WAIT_USER_CONFIRM
0.932000,0.495690,-0.100055,0.012424,-0.000580,-0.001324,-0.000017,0.000000,WAIT_USER_CONFIRM
0.933000,0.495690,-0.100052,0.012424,-0.000209,0.000122,-0.000088,0.000000,WAIT_USER_CONFIRM
0.934000,0.495691,-0.100055,0.012424,0.000455,-0.000912,0.000182,0.000000,WAIT_USER_CONFIRM
0.935000,0.495691,-0.100054,0.012425,0.001065,-0.000214,0.000774,0.000000,WAIT_USER_CONFIRM
0.936000,0.495692,-0.100054,0.012425,0.001008,-0.000448,0.000543,0.000000,WAIT_USER_CONFIRM
0.937000,0.495689,-0.100053,0.012423,-0.000175,-0.000240,-0.000272,0.000000,WAIT_USER_CONFIRM
0.938000,0.495692,-0.100055,0.012427,0.001269,-0.000590,0.001299,0.000000,WAIT_USER_CONFIRM
0.939000,0.495691,-0.100055,0.012425,-0.000132,-0.000805,0.000366,0.000000,WAIT_USER_CONFIRM
0.940000,0.495694,-0.100055,0.012427,0.000809,-0.000532,0.000870,0.000000,WAIT_USER_CONFIRM
0.941000,0.495692,-0.100056,0.012426,-0.000088,-0.000673,0.000300,0.000000,WAIT_USER_CONFIRM
0.942000,0.495694,-0.100054,0.012427,0.000687,0.000121,0.000637,0.000000,WAIT_USER_CONFIRM
0.943000,0.495699,-0.100053,0.012430,0.001812,0.000780,0.001191,0.000000,WAIT_USER_CONFIRM
0.944000,0.495695,-0.100055,0.012428,-0.000370,-0.000709,0.000035,0.000000,WAIT_USER_CONFIRM
0.945000,0.495693,-0.100054,0.012427,-0.000432,0.000510,-0.000240,0.000000,WAIT_USER_CONFIRM
0.946000,0.495696,-0.100055,0.012429,0.000314,0.000478,0.000173,0.000000,WAIT_USER_CONFIRM
0.947000,0.495694,-0.100054,0.012427,-0.000892,0.000554,-0.000842,0.000000,WAIT_USER_CONFIRM
0.948000,0.495696,-0.100052,0.012427,-0.000679,0.001112,-0.000969,0.000000,WAIT_USER_CONFIRM
0.949000,0.495698,-0.100053,0.012429,0.000320,0.001126,-0.000376,0.000000,WAIT_USER_CONFIRM
0.950000,0.495700,-0.100052,0.012431,0.000688,0.000922,0.000281,0.000000,WAIT_USER_CONFIRM
0.951000,0.495700,-0.100050,0.012429,0.000322,0.001524,-0.000543,0.000000,WAIT_USER_CONFIRM
0.952000,0.495704,-0.100050,0.012432,0.001880,0.000966,0.000741,0.000000,WAIT_USER_CONFIRM
0.953000,0.495700,-0.100051,0.012429,0.000405,0.000939,-0.000406,0.000000,WAIT_USER_CONFIRM
0.954000,0.495700,-0.100047,0.012430,0.000351,0.001760,-0.000434,0.000000,WAIT_USER_CONFIRM
0.955000,0.495703,-0.100049,0.012432,0.001173,0.000207,0.000311,0.000000,WAIT_USER_CONFIRM
0.956000,0.495700,-0.100051,0.012431,0.000154,0.000177,-0.000080,0.000000,WAIT_USER_CONFIRM
0.957000,0.495702,-0.100052,0.012432,0.000147,-0.000871,0.000117,0.000000,WAIT_USER_CONFIRM
0.958000,0.495701,-0.100051,0.012431,0.000271,-0.000546,-0.000067,0.000000,WAIT_USER_CONFIRM
0.959000,0.495700,-0.100050,0.012431,-0.000330,-0.000147,-0.000319,0.000000,WAIT_USER_CONFIRM
0.960000,0.495699,-0.100052,0.012430,-0.000517,-0.000362,-0.000414,0.000000,WAIT_USER_CONFIRM
0.961000,0.495700,-0.100050,0.012429,0.000243,0.000798,-0.000568,0.000000,WAIT_USER_CONFIRM
0.962000,0.495700,-0.100050,0.012430,0.001021,0.000410,0.000015,0.000000,WAIT_USER_CONFIRM
0.963000,0.495698,-0.100051,0.012428,0.000673,0.000619,-0.000470,0.000000,WAIT_USER_CONFIRM
0.964000,0.495699,-0.100051,0.012430,0.001013,0.000873,0.000184,0.000000,WAIT_USER_CONFIRM
0.965000,0.495699,-0.100050,0.012429,0.000100,0.000899,-0.000539,0.000000,WAIT_USER_CONFIRM
0.966000,0.495695,-0.100050,0.012426,-0.001687,0.000779,-0.001651,0.000000,WAIT_USER_CONFIRM
0.967000,0.495695,-0.100053,0.012426,-0.001254,-0.000883,-0.001211,0.000000,WAIT_USER_CONFIRM
0.968000,0.495691,-0.100053,0.012424,-0.001536,-0.000110,-0.001383,0.000000,WAIT_USER_CONFIRM
0.969000,0.495690,-0.100056,0.012425,-0.000859,-0.000939,-0.000575,0.000000,WAIT_USER_CONFIRM
0.970000,0.495692,-0.100052,0.012424,-0.000263,0.000445,-0.000640,0.000000,WAIT_USER_CONFIRM
0.971000,0.495691,-0.100054,0.012424,0.000152,-0.000047,-0.000070,0.000000,WAIT_USER_CONFIRM
0.972000,0.495690,-0.100052,0.012424,0.000205,0.000834,-0.000345,0.000000,WAIT_USER_CONFIRM
0.973000,0.495692,-0.100056,0.012426,0.001114,-0.000711,0.000748,0.000000,WAIT_USER_CONFIRM
0.974000,0.495691,-0.100054,0.012424,0.000336,0.000278,-0.000407,0.000000,WAIT_USER_CONFIRM
0.975000,0.495688,-0.100055,0.012423,-0.000840,-0.000084,-0.000791,0.000000,WAIT_USER_CONFIRM
0.976000,0.495689,-0.100055,0.012424,0.000092,0.000090,-0.000070,0.000000,WAIT_USER_CONFIRM
0.977000,0.495693,-0.100053,0.012425,0.000245,-0.000061,0.000199,0.000000,WAIT_USER_CONFIRM
0.978000,0.495693,-0.100055,0.012426,0.000233,-0.000894,0.000377,0.000000,WAIT_USER_CONFIRM
0.979000,0.495688,-0.100056,0.012424,-0.001650,-0.000680,-0.000742,0.000000,WAIT_USER_CONFIRM
0.980000,0.495694,-0.100055,0.012428,0.000958,-0.000017,0.000956,0.000000,WAIT_USER_CONFIRM
0.981000,0.495691,-0.100055,0.012424,-0.000060,-0.000637,-0.000108,0.000000,WAIT_USER_CONFIRM
0.982000,0.495693,-0.100055,0.012427,0.000079,-0.000535,0.000439,0.000000,WAIT_USER_CONFIRM
0.983000,0.495695,-0.100056,0.012428,0.000640,-0.000565,0.000658,0.000000,WAIT_USER_CONFIRM
0.984000,0.495699,-0.100057,0.012431,0.001899,-0.001014,0.001523,0.000000,WAIT_USER_CONFIRM
0.985000,0.495696,-0.100054,0.012429,0.000362,-0.000038,0.000513,0.000000,WAIT_USER_CONFIRM
0.986000,0.495696,-0.100053,0.012429,0.000283,-0.000097,0.000575,0.000000,WAIT_USER_CONFIRM
0.987000,0.495696,-0.100056,0.012429,-0.000234,-0.001899,0.000691,0.000000,WAIT_USER_CONFIRM
0.988000,0.495699,-0.100053,0.012430,0.000769,-0.000162,0.000785,0.000000,WAIT_USER_CONFIRM
0.989000,0.495702,-0.100051,0.012431,0.000611,-0.000009,0.000639,0.000000,WAIT_USER_CONFIRM
0.990000,0.495703,-0.100052,0.012432,0.001091,0.000266,0.000402,0.000000,WAIT_USER_CONFIRM
0.991000,0.495702,-0.100051,0.012432,0.000732,0.000108,0.000538,0.000000,WAIT_USER_CONFIRM
0.992000,0.495703,-0.100054,0.012434,0.001028,-0.000095,0.000999,0.000000,WAIT_USER_CONFIRM
0.993000,0.495701,-0.100052,0.012431,0.000042,0.000381,-0.000269,0.000000,WAIT_USER_CONFIRM
0.994000,0.495703,-0.100052,0.012432,0.000892,0.000376,0.000434,0.000000,WAIT_USER_CONFIRM
0.995000,0.495703,-0.100050,0.012433,0.001214,0.001020,0.000592,0.000000,WAIT_USER_CONFIRM
0.996000,0.495704,-0.100050,0.012433,0.000718,0.000868,0.000233,0.000000,WAIT_USER_CONFIRM
0.997000,0.495706,-0.100046,0.012434,0.001536,0.002031,0.000306,0.000000,WAIT_USER_CONFIRM
0.998000,0.495704,-0.100052,0.012433,0.000855,-0.000125,0.000114,0.000000,WAIT_USER_CONFIRM
0.999000,0.495703,-0.100050,0.012432,0.000880,0.000413,0.000126,0.000000,WAIT_USER_CONFIRM
1.000000,0.495704,-0.100049,0.012432,0.001083,0.000948,0.000043,0.000000,WAIT_USER_CONFIRM
1.001000,0.495705,-0.100047,0.012433,0.001154,0.001429,0.000201,0.000000,WAIT_USER_CONFIRM
1.002000,0.495702,-0.100049,0.012431,-0.000127,0.000656,-0.000353,0.000000,WAIT_USER_CONFIRM
1.003000,0.495698,-0.100048,0.012427,-0.001362,0.000701,-0.001522,0.000000,WAIT_USER_CONFIRM
1.004000,0.495697,-0.100049,0.012427,-0.001539,0.000147,-0.001292,0.000000,WAIT_USER_CONFIRM
1.005000,0.495701,-0.100050,0.012431,-0.000131,0.000253,-0.000287,0.000000,WAIT_USER_CONFIRM
1.006000,0.495695,-0.100055,0.012428,-0.001430,-0.001057,-0.000734,0.000000,WAIT_USER_CONFIRM
1.007000,0.495696,-0.100050,0.012428,-0.001001,0.000319,-0.000869,0.000000,WAIT_USER_CONFIRM
1.008000,0.495698,-0.100049,0.012429,0.000192,0.000764,-0.000321,0.000000,WAIT_USER_CONFIRM
1.009000,0.495697,-0.100050,0.012427,-0.000267,0.000337,-0.000574,0.000000,WAIT_USER_CONFIRM
1.010000,0.495695,-0.100049,0.012425,-0.001015,0.000413,-0.001330,0.000000,WAIT_USER_CONFIRM
1.011000,0.495693,-0.100052,0.012425,-0.001137,-0.000759,-0.000918,0.000000,WAIT_USER_CONFIRM
1.012000,0.495690,-0.100052,0.012423,-0.001408,-0.000313,-0.001294,0.000000,WAIT_USER_CONFIRM
1.013000,0.495693,-0.100049,0.012423,-0.000973,0.000456,-0.001225,0.000000,WAIT_USER_CONFIRM
1.014000,0.495693,-0.100051,0.012425,-0.000219,0.000384,-0.000257,0.000000,WAIT_USER_CONFIRM
1.015000,0.495690,-0.100055,0.012425,-0.001078,-0.000540,-0.000378,0.000000,WAIT_USER_CONFIRM
1.016000,0.495689,-0.100053,0.012423,-0.001181,0.000086,-0.000719,0.000000,WAIT_USER_CONFIRM
1.017000,0.495689,-0.100054,0.012423,-0.001134,-0.000956,-0.000344,0.000000,WAIT_USER_CONFIRM
1.018000,0.495688,-0.100056,0.012424,-0.002118,-0.001568,-0.000489,0.000000,WAIT_USER_CONFIRM
1.019000,0.495694,-0.100053,0.012427,0.000039,-0.000507,0.000553,0.000000,WAIT_USER_CONFIRM
1.020000,0.495692,-0.100053,0.012425,-0.000932,-0.001080,0.000207,0.000000,WAIT_USER_CONFIRM
1.021000,0.495693,-0.100056,0.012425,-0.000994,-0.001633,-0.000061,0.000000,WAIT_USER_CONFIRM
1.022000,0.495695,-0.100053,0.012426,0.000195,0.000158,0.000107,0.000000,WAIT_USER_CONFIRM
1.023000,0.495694,-0.100057,0.012427,0.000229,-0.000813,0.000427,0.000000,WAIT_USER_CONFIRM
1.024000,0.495695,-0.100054,0.012427,0.000499,0.000382,0.000079,0.000000,WAIT_USER_CONFIRM
1.025000,0.495692,-0.100057,0.012426,-0.000738,-0.000630,-0.000591,0.000000,WAIT_USER_CONFIRM
1.026000,0.495694,-0.100056,0.012427,0.000784,-0.000159,0.000285,0.000000,WAIT_USER_CONFIRM
1.027000,0.495697,-0.100055,0.012429,0.001445,0.000554,0.000730,0.000000,WAIT_USER_CONFIRM
1.028000,0.495701,-0.100056,0.012432,0.002914,-0.000147,0.001717,0.000000,WAIT_USER_CONFIRM
1.029000,0.495697,-0.100056,0.012429,0.001463,-0.000713,0.000619,0.000000,WAIT_USER_CONFIRM
1.030000,0.495703,-0.100054,0.012434,0.002380,0.000528,0.001475,0.000000,WAIT_USER_CONFIRM
1.031000,0.495701,-0.100057,0.012432,0.001132,-0.000574,0.000543,0.000000,WAIT_USER_CONFIRM
1.032000,0.495703,-0.100053,0.012432,0.001552,0.000909,0.000488,0.000000,WAIT_USER_CONFIRM
1.033000,0.495702,-0.100053,0.012433,0.000864,0.000684,0.000616,0.000000,WAIT_USER_CONFIRM
1.034000,0.495705,-0.100051,0.012434,0.001613,0.000833,0.000874,0.000000,WAIT_USER_CONFIRM
1.035000,0.495704,-0.100051,0.012432,0.001325,0.001164,0.000344,0.000000,WAIT_USER_CONFIRM
1.036000,0.495703,-0.100049,0.012432,0.000739,0.001427,-0.000042,0.000000,WAIT_USER_CONFIRM
1.037000,0.495702,-0.100052,0.012433,-0.000066,0.000642,0.000140,0.000000,WAIT_USER_CONFIRM
1.038000,0.495703,-0.100051,0.012433,-0.000425,0.000083,0.000189,0.000000,WAIT_USER_CONFIRM
1.039000,0.495702,-0.100053,0.012431,-0.000228,0.000171,-0.000379,0.000000,WAIT_USER_CONFIRM
1.040000,0.495703,-0.100049,0.012431,-0.000101,0.001567,-0.000367,0.000000,WAIT_USER_CONFIRM
1.041000,0.495701,-0.100050,0.012430,-0.000730,0.000920,-0.000702,0.000000,WAIT_USER_CONFIRM
1.042000,0.495701,-0.100051,0.012431,0.000057,0.000209,-0.000136,0.000000,WAIT_USER_CONFIRM
1.043000,0.495700,-0.100052,0.012430,-0.000446,-0.000424,-0.000360,0.000000,WAIT_USER_CONFIRM
1.044000,0.495698,-0.100051,0.012429,-0.001253,-0.000400,-0.000872,0.000000,WAIT_USER_CONFIRM
1.045000,0.495701,-0.100053,0.012432,-0.000402,-0.000874,0.000057,0.000000,WAIT_USER_CONFIRM
1.046000,0.495697,-0.100054,0.012430,-0.001507,-0.000741,-0.000555,0.000000,WAIT_USER_CONFIRM
1.047000,0.495699,-0.100052,0.012430,-0.001315,-0.000192,-0.000423,0.000000,WAIT_USER_CONFIRM
1.048000,0.495696,-0.100054,0.012428,-0.001822,-0.000827,-0.000736,0.000000,WAIT_USER_CONFIRM
1.049000,0.495697,-0.100052,0.012427,-0.000895,0.000117,-0.000659,0.000000,WAIT_USER_CONFIRM
1.050000,0.495695,-0.100052,0.012427,-0.001409,0.000376,-0.000471,0.000000,WAIT_USER_CONFIRM
1.051000,0.495697,-0.100052,0.012427,-0.000462,-0.000154,-0.000545,0.000000,WAIT_USER_CONFIRM
1.052000,0.495695,-0.100055,0.012428,-0.001213,-0.001259,-0.000352,0.000000,WAIT_USER_CONFIRM
1.053000,0.495690,-0.100056,0.012424,-0.002208,-0.001163,-0.001126,0.000000,WAIT_USER_CONFIRM
1.054000,0.495693,-0.100055,0.012424,-0.000860,-0.000461,-0.001070,0.000000,WAIT_USER_CONFIRM
1.055000,0.495691,-0.100056,0.012424,-0.000679,-0.000618,-0.000652,0.000000,WAIT_USER_CONFIRM
1.056000,0.495691,-0.100056,0.012427,-0.000202,0.000254,0.000128,0.000000,WAIT_USER_CONFIRM
1.057000,0.495693,-0.100055,0.012427,0.000628,0.000135,0.000467,0.000000,WAIT_USER_CONFIRM
1.058000,0.495689,-0.100057,0.012423,-0.001139,-0.000506,-0.000887,0.000000,WAIT_USER_CONFIRM
1.059000,0.495690,-0.100055,0.012423,-0.000680,0.000978,-0.000689,0.000000,WAIT_USER_CONFIRM
1.060000,0.495694,-0.100054,0.012425,0.000636,0.001485,-0.000356,0.000000,WAIT_USER_CONFIRM
1.061000,0.495689,-0.100058,0.012424,-0.001246,0.000091,-0.000894,0.000000,WAIT_USER_CONFIRM
1.062000,0.495693,-0.100055,0.012425,-0.000143,0.001378,-0.000706,0.000000,WAIT_USER_CONFIRM
1.063000,0.495693,-0.100056,0.012426,-0.000585,0.000436,-0.000734,0.000000,WAIT_USER_CONFIRM
1.064000,0.495692,-0.100057,0.012426,-0.001103,0.000176,-0.000623,0.000000,WAIT_USER_CONFIRM
1.065000,0.495694,-0.100057,0.012428,-0.000010,0.000009,0.000177,0.000000,WAIT_USER_CONFIRM
1.066000,0.495692,-0.100059,0.012427,-0.000698,-0.000191,-0.000136,0.000000,WAIT_USER_CONFIRM
1.067000,0.495693,-0.100058,0.012427,-0.000673,-0.000474,-0.000089,0.000000,WAIT_USER_CONFIRM
1.068000,0.495695,-0.100055,0.012427,-0.000455,0.000042,-0.000587,0.000000,WAIT_USER_CONFIRM
1.069000,0.495699,-0.100055,0.012430,0.000918,0.000015,0.000531,0.000000,WAIT_USER_CONFIRM
1.070000,0.495701,-0.100052,0.012431,0.001147,0.001377,0.000493,0.000000,WAIT_USER_CONFIRM
1.071000,0.495704,-0.100057,0.012434,0.001407,-0.000152,0.000941,0.000000,WAIT_USER_CONFIRM
1.072000,0.495697,-0.100057,0.012430,-0.001059,0.000473,-0.001093,0.000000,WAIT_USER_CONFIRM
1.073000,0.495702,-0.100057,0.012434,0.001429,0.000609,0.000806,0.000000,WAIT_USER_CONFIRM
1.074000,0.495702,-0.100052,0.012432,0.000712,0.001637,-0.000220,0.000000,WAIT_USER_CONFIRM
1.075000,0.495704,-0.100055,0.012433,0.000750,0.000197,0.000273,0.000000,WAIT_USER_CONFIRM
1.076000,0.495703,-0.100056,0.012434,0.000372,-0.000253,0.000588,0.000000,WAIT_USER_CONFIRM
1.077000,0.495702,-0.100056,0.012433,0.000413,-0.000301,0.000318,0.000000,WAIT_USER_CONFIRM
