t,x,y,z,vx,vy,vz,Fz,phase
7.376000,0.430152,-0.198688,-0.134496,-0.000531,-0.000671,-0.000361,5.624610,TARE
7.377000,0.430152,-0.198687,-0.134497,-0.000576,-0.000385,-0.000668,5.624486,TARE
7.378000,0.430150,-0.198686,-0.134498,-0.001703,0.000247,-0.001199,5.623862,TARE
7.379000,0.430154,-0.198686,-0.134496,-0.000309,0.000181,-0.000316,5.622665,TARE
7.380000,0.430152,-0.198685,-0.134497,-0.000882,0.000671,-0.000821,5.620847,TARE
7.381000,0.430155,-0.198687,-0.134495,-0.000161,-0.000554,-0.000069,5.618421,TARE
7.382000,0.430151,-0.198685,-0.134498,-0.000911,0.000344,-0.000913,5.615470,TARE
7.383000,0.430154,-0.198687,-0.134495,0.000728,-0.000363,0.000291,5.612114,TARE
7.384000,0.430151,-0.198686,-0.134497,-0.000873,0.000033,-0.000434,5.608498,TARE
7.385000,0.430152,-0.198686,-0.134497,-0.000285,0.000123,-0.000275,5.604786,TARE
7.386000,0.430148,-0.198687,-0.134498,-0.001311,-0.000192,-0.000761,5.601145,TARE
7.387000,0.430151,-0.198686,-0.134497,-0.000237,0.000317,-0.000225,5.597705,TARE
7.388000,0.430151,-0.198687,-0.134497,0.000242,0.000221,0.000044,5.594552,TARE
7.389000,0.430152,-0.198686,-0.134497,0.000962,0.000937,0.000231,5.591763,TARE
7.390000,0.430149,-0.198686,-0.134499,0.000107,0.000866,-0.000353,5.589425,TARE
7.391000,0.430152,-0.198686,-0.134496,0.000698,0.000728,0.000254,5.587619,TARE
7.392000,0.430147,-0.198687,-0.134499,-0.001241,0.000730,-0.000815,5.586402,TARE
7.393000,0.430153,-0.198686,-0.134496,0.000845,0.000866,0.000032,5.585792,TARE
7.394000,0.430151,-0.198686,-0.134497,-0.000438,0.000220,-0.000277,5.585764,TARE
7.395000,0.430149,-0.198686,-0.134498,-0.000720,0.000698,-0.000433,5.586261,TARE
7.396000,0.430148,-0.198688,-0.134498,-0.001058,0.000025,-0.000451,5.587215,TARE
7.397000,0.430148,-0.198687,-0.134498,-0.000195,0.000079,0.000095,5.588555,TARE
7.398000,0.430149,-0.198688,-0.134498,0.000156,-0.000461,-0.000005,5.590217,TARE
7.399000,0.430154,-0.198685,-0.134496,0.001577,0.000481,0.000719,5.592159,TARE
7.400000,0.430151,-0.198687,-0.134497,0.000498,-0.000304,0.000285,5.594365,TARE
7.401000,0.430150,-0.198687,-0.134497,-0.000043,-0.000528,0.000358,5.596846,TARE
7.402000,0.430150,-0.198687,-0.134497,0.000280,-0.000267,0.000320,5.599629,TARE
7.403000,0.430152,-0.198686,-0.134497,0.001137,0.000291,0.000569,5.602746,TARE
7.404000,0.430154,-0.198684,-0.134495,0.002460,0.000561,0.001386,5.606238,TARE
7.405000,0.430153,-0.198685,-0.134496,0.001433,0.000403,0.000700,5.610169,TARE
7.406000,0.430151,-0.198685,-0.134497,0.000443,-0.000105,0.000196,5.614620,TARE
7.407000,0.430151,-0.198685,-0.134497,0.000778,0.000095,0.000584,5.619627,TARE
7.408000,0.430152,-0.198684,-0.134497,0.000876,0.000989,0.000269,5.625147,TARE
7.409000,0.430148,-0.198687,-0.134499,-0.000351,-0.000157,0.000090,5.631075,TARE
7.410000,0.430152,-0.198686,-0.134497,0.000588,-0.000092,0.000601,5.637274,TARE
7.411000,0.430148,-0.198684,-0.134500,-0.001533,0.000263,-0.000793,5.643588,TARE
7.412000,0.430151,-0.198686,-0.134497,-0.000519,-0.000702,0.000357,5.649839,TARE
7.413000,0.430155,-0.198685,-0.134496,0.000366,-0.000097,0.000332,5.655845,TARE
7.414000,0.430151,-0.198687,-0.134497,-0.000976,-0.000804,-0.000078,5.661452,TARE
7.415000,0.430149,-0.198687,-0.134499,-0.001199,-0.000441,-0.000572,5.666551,TARE
7.416000,0.430153,-0.198688,-0.134496,0.000363,-0.000653,0.000289,5.671042,TARE
7.417000,0.430150,-0.198685,-0.134499,-0.001258,-0.000054,-0.000751,5.674822,TARE
7.418000,0.430153,-0.198687,-0.134496,0.000998,-0.000462,0.000458,5.677800,TARE
7.419000,0.430152,-0.198685,-0.134498,0.000585,0.000249,0.000093,5.679921,TARE
7.420000,0.430150,-0.198685,-0.134499,-0.001241,0.000121,-0.000887,5.681178,TARE
7.421000,0.430148,-0.198685,-0.134499,-0.000796,-0.000410,-0.000137,5.681595,TARE
7.422000,0.430148,-0.198686,-0.134499,-0.000605,-0.000351,-0.000160,5.681205,TARE
7.423000,0.430148,-0.198689,-0.134498,-0.000071,-0.000892,0.000454,5.680075,TARE
7.424000,0.430149,-0.198687,-0.134499,0.000153,0.000098,0.000222,5.678326,TARE
7.425000,0.430149,-0.198686,-0.134498,0.000706,0.000494,0.000498,5.676136,TARE
7.426000,0.430150,-0.198686,-0.134498,0.000710,0.000746,0.000295,5.673710,TARE
7.427000,0.430148,-0.198685,-0.134499,-0.000440,0.000198,-0.000136,5.671242,TARE
7.428000,0.430147,-0.198687,-0.134499,-0.000598,0.000144,-0.000275,5.668871,TARE
7.429000,0.430151,-0.198685,-0.134497,-0.000574,0.000575,0.000038,5.666659,TARE
7.430000,0.430149,-0.198686,-0.134500,-0.001661,-0.000092,-0.000972,5.664601,TARE
7.431000,0.430149,-0.198686,-0.134499,-0.000710,0.000282,-0.000232,5.662648,TARE
7.432000,0.430153,-0.198685,-0.134496,0.001132,0.000854,0.000746,5.660728,TARE
7.433000,0.430149,-0.198687,-0.134499,-0.000521,-0.000054,-0.000083,5.658806,TARE
7.434000,0.430147,-0.198684,-0.134501,-0.000866,0.000658,-0.000677,5.656912,TARE
7.435000,0.430146,-0.198688,-0.134500,-0.000731,-0.000670,-0.000429,5.655081,TARE
7.436000,0.430147,-0.198684,-0.134501,-0.000267,0.000190,-0.000278,5.653284,TARE
7.437000,0.430146,-0.198685,-0.134501,0.000239,-0.000104,-0.000102,5.651449,TARE
7.438000,0.430146,-0.198685,-0.134500,-0.000723,-0.000277,-0.000105,5.649507,TARE
7.439000,0.430150,-0.198686,-0.134499,0.000110,-0.000299,0.000136,5.647429,TARE
7.440000,0.430144,-0.198683,-0.134503,-0.001695,0.000924,-0.001057,5.645219,TARE
7.441000,0.430149,-0.198687,-0.134499,0.000996,-0.000981,0.000815,5.642897,TARE
7.442000,0.430145,-0.198685,-0.134502,-0.000492,0.000119,-0.000372,5.640497,TARE
7.443000,0.430150,-0.198684,-0.134499,0.001428,-0.000127,0.000745,5.638072,TARE
7.444000,0.430150,-0.198684,-0.134500,0.000954,-0.000231,0.000363,5.635702,TARE
7.445000,0.430145,-0.198684,-0.134502,0.000320,-0.000063,0.000059,5.633481,TARE
7.446000,0.430146,-0.198683,-0.134501,0.000146,0.000045,0.000173,5.631495,TARE
7.447000,0.430150,-0.198684,-0.134499,0.001212,-0.000680,0.000740,5.629810,TARE
7.448000,0.430150,-0.198683,-0.134500,0.001037,-0.000424,0.000379,5.628482,TARE
7.449000,0.430145,-0.198682,-0.134502,-0.000776,0.000120,-0.000532,5.627548,TARE
7.450000,0.430146,-0.198684,-0.134501,0.000215,-0.000389,0.000010,5.626986,TARE
7.451000,0.430150,-0.198682,-0.134500,0.000863,0.000258,0.000235,5.626709,TARE
7.452000,0.430149,-0.198682,-0.134501,0.001042,0.000262,0.000284,5.626615,TARE
7.453000,0.430152,-0.198680,-0.134499,0.002318,0.000532,0.001027,5.626636,TARE
7.454000,0.430148,-0.198682,-0.134501,0.001019,-0.000489,0.000560,5.626768,TARE
7.455000,0.430146,-0.198683,-0.134501,-0.000306,-0.000150,-0.000069,5.627066,TARE
7.456000,0.430147,-0.198683,-0.134501,-0.000649,0.000148,-0.000241,5.627586,TARE
7.457000,0.430149,-0.198684,-0.134500,0.000353,-0.000398,0.000229,5.628340,TARE
7.458000,0.430147,-0.198684,-0.134500,0.000204,-0.000079,0.000373,5.629294,TARE
7.459000,0.430149,-0.198683,-0.134500,0.001162,0.000287,0.000468,5.630406,TARE
7.460000,0.430145,-0.198686,-0.134502,-0.000960,-0.001075,-0.000163,5.631644,TARE
7.461000,0.430150,-0.198686,-0.134499,0.000273,-0.000320,0.000499,5.632981,TARE
7.462000,0.430145,-0.198686,-0.134502,-0.001459,-0.000423,-0.000653,5.634372,TARE
7.463000,0.430149,-0.198685,-0.134500,-0.000081,-0.000388,0.000211,5.635754,TARE
7.464000,0.430145,-0.198687,-0.134502,-0.001284,-0.000565,-0.000607,5.637038,TARE
7.465000,0.430148,-0.198683,-0.134502,-0.000364,0.000807,-0.000508,5.638109,TARE
7.466000,0.430146,-0.198686,-0.134502,-0.000946,-0.000145,-0.000541,5.638831,TARE
7.467000,0.430145,-0.198684,-0.134503,-0.001058,0.000385,-0.000903,5.639054,TARE
7.468000,0.430145,-0.198687,-0.134503,-0.001046,-0.000890,-0.000552,5.638628,TARE
7.469000,0.430147,-0.198684,-0.134501,0.000168,0.000351,0.000233,5.637428,TARE
7.470000,0.430145,-0.198685,-0.134502,-0.000633,-0.000213,-0.000518,5.635406,TARE
7.471000,0.430145,-0.198686,-0.134501,-0.000200,-0.000262,-0.000101,5.632602,TARE
7.472000,0.430147,-0.198689,-0.134499,-0.000314,-0.001074,0.000206,5.629115,TARE
7.473000,0.430146,-0.198688,-0.134501,-0.000722,-0.000289,-0.000286,5.625080,TARE
7.474000,0.430144,-0.198688,-0.134502,-0.000828,-0.000080,-0.000511,5.620655,TARE
7.475000,0.430144,-0.198687,-0.134503,-0.000438,0.000185,-0.000303,5.615984,TARE
7.476000,0.430145,-0.198690,-0.134502,-0.000751,-0.001715,0.000109,5.611174,TARE
7.477000,0.430138,-0.198687,-0.134505,-0.002877,-0.000201,-0.001156,5.606306,TARE
7.478000,0.430144,-0.198687,-0.134503,-0.000464,-0.000242,-0.000233,5.601440,TARE
7.479000,0.430143,-0.198689,-0.134503,-0.000858,-0.000715,-0.000357,5.596606,TARE
7.480000,0.430144,-0.198689,-0.134502,-0.001120,-0.000146,-0.000450,5.591816,TARE
7.481000,0.430145,-0.198688,-0.134502,-0.000553,0.000350,-0.000280,5.587090,TARE
7.482000,0.430144,-0.198688,-0.134502,-0.001256,-0.000077,-0.000409,5.582466,TARE
7.483000,0.430142,-0.198688,-0.134503,-0.000976,0.000025,-0.000276,5.578007,TARE
7.484000,0.430143,-0.198685,-0.134503,-0.000483,0.000935,-0.000186,5.573783,TARE
7.485000,0.430148,-0.198685,-0.134501,0.001308,0.001257,0.000452,5.569880,TARE
7.486000,0.430145,-0.198684,-0.134502,0.000029,0.000909,-0.000169,5.566389,TARE
7.487000,0.430143,-0.198686,-0.134503,-0.000588,0.000122,-0.000428,5.563395,TARE
7.488000,0.430144,-0.198685,-0.134503,-0.000268,0.000405,-0.000434,5.560928,TARE
7.489000,0.430143,-0.198686,-0.134503,-0.000332,-0.000216,-0.000167,5.558953,TARE
7.490000,0.430144,-0.198687,-0.134504,0.000299,-0.000142,-0.000230,5.557396,TARE
7.491000,0.430148,-0.198688,-0.134500,0.001566,-0.000915,0.001043,5.556189,TARE
7.492000,0.430144,-0.198687,-0.134504,-0.000387,0.000252,-0.000468,5.555296,TARE
7.493000,0.430147,-0.198685,-0.134502,0.000868,0.000360,0.000426,5.554718,TARE
7.494000,0.430144,-0.198686,-0.134503,0.000056,-0.000172,0.000181,5.554474,TARE
7.495000,0.430146,-0.198685,-0.134502,0.000425,0.000260,0.000110,5.554599,TARE
7.496000,0.430140,-0.198684,-0.134505,-0.000506,0.000851,-0.000559,5.555131,TARE
7.497000,0.430147,-0.198685,-0.134501,0.001824,-0.000110,0.000818,5.556076,TARE
7.498000,0.430145,-0.198686,-0.134501,0.000696,-0.000774,0.000738,5.557416,TARE
7.499000,0.430145,-0.198685,-0.134503,0.000306,-0.000205,-0.000141,5.559149,TARE
7.500000,0.430145,-0.198685,-0.134501,0.000537,0.000006,0.000328,5.561283,TARE
7.501000,0.430144,-0.198685,-0.134503,0.000258,-0.000015,0.000001,5.563797,TARE
7.502000,0.430146,-0.198683,-0.134503,0.000170,0.000878,-0.000219,5.566636,TARE
7.503000,0.430143,-0.198685,-0.134503,-0.000549,0.000168,-0.000282,5.569715,TARE
7.504000,0.430142,-0.198683,-0.134505,-0.000991,0.001073,-0.000952,5.572913,TARE
7.505000,0.430141,-0.198685,-0.134505,-0.001240,-0.000108,-0.000779,5.576072,TARE
7.506000,0.430145,-0.198684,-0.134502,0.000342,0.000499,0.000220,5.579014,TARE
7.507000,0.430145,-0.198682,-0.134504,0.000750,0.000565,-0.000144,5.581590,TARE
7.508000,0.430144,-0.198683,-0.134504,-0.000220,0.000312,-0.000360,5.583723,TARE
7.509000,0.430145,-0.198685,-0.134502,0.000772,-0.000933,0.001076,5.585400,TARE
7.510000,0.430145,-0.198684,-0.134502,-0.000301,-0.000694,0.000150,5.586681,TARE
7.511000,0.430143,-0.198686,-0.134504,-0.000770,-0.001129,-0.000340,5.587697,TARE
7.512000,0.430145,-0.198684,-0.134502,-0.000063,-0.000088,0.000036,5.588581,TARE
7.513000,0.430144,-0.198681,-0.134504,0.000210,0.000913,-0.000318,5.589406,TARE
7.514000,0.430142,-0.198687,-0.134503,-0.000466,-0.000812,-0.000241,5.590186,TARE
7.515000,0.430141,-0.198685,-0.134505,-0.001078,0.000108,-0.000861,5.590893,TARE
7.516000,0.430141,-0.198683,-0.134505,-0.000711,0.000130,-0.000320,5.591457,TARE
7.517000,0.430142,-0.198685,-0.134503,-0.000258,-0.000194,0.000136,5.591795,TARE
7.518000,0.430144,-0.198687,-0.134502,0.000598,-0.001243,0.000980,5.591882,TARE
7.519000,0.430143,-0.198688,-0.134503,0.000325,-0.000566,0.000300,5.591802,TARE
7.520000,0.430141,-0.198686,-0.134504,0.000146,0.000362,0.000015,5.591716,TARE
7.521000,0.430144,-0.198685,-0.134503,0.000183,0.000726,-0.000007,5.591782,TARE
7.522000,0.430139,-0.198686,-0.134505,-0.001344,0.000515,-0.000850,5.592094,TARE
7.523000,0.430142,-0.198687,-0.134503,0.000226,-0.000061,0.000058,5.592669,TARE
7.524000,0.430139,-0.198688,-0.134505,-0.000956,-0.000891,-0.000379,5.593462,TARE
7.525000,0.430146,-0.198685,-0.134501,0.001055,0.000092,0.000678,5.594404,TARE
7.526000,0.430141,-0.198686,-0.134505,-0.000499,-0.000352,-0.000468,5.595453,TARE
7.527000,0.430144,-0.198687,-0.134503,0.000778,-0.000474,0.000425,5.596593,TARE
7.528000,0.430143,-0.198686,-0.134503,-0.000401,-0.000122,-0.000072,5.597811,TARE
7.529000,0.430144,-0.198686,-0.134503,0.000475,-0.000117,0.000203,5.599090,TARE
7.530000,0.430142,-0.198685,-0.134504,0.000155,0.000517,-0.000215,5.600423,TARE
7.531000,0.430143,-0.198683,-0.134504,0.000852,0.001502,-0.000044,5.601797,TARE
7.532000,0.430144,-0.198685,-0.134503,0.000031,0.000246,0.000129,5.603190,TARE
7.533000,0.430142,-0.198687,-0.134503,-0.000918,-0.000297,-0.000219,5.604590,TARE
7.534000,0.430142,-0.198687,-0.134503,-0.000240,-0.000007,-0.000086,5.606007,TARE
7.535000,0.430142,-0.198688,-0.134503,-0.000569,-0.000333,-0.000269,5.607455,TARE
7.536000,0.430140,-0.198687,-0.134504,-0.000697,-0.000106,-0.000373,5.608928,TARE
7.537000,0.430145,-0.198688,-0.134501,0.001093,-0.000308,0.000481,5.610404,TARE
7.538000,0.430144,-0.198685,-0.134502,0.000188,0.000583,0.000013,5.611868,TARE
7.539000,0.430142,-0.198686,-0.134503,-0.000503,0.000066,-0.000044,5.613338,TARE
7.540000,0.430142,-0.198687,-0.134503,-0.000356,-0.000311,0.000012,5.614861,TARE
7.541000,0.430142,-0.198687,-0.134503,-0.000279,-0.000680,-0.000127,5.616482,TARE
7.542000,0.430140,-0.198688,-0.134504,-0.001271,-0.001217,-0.000421,5.618211,TARE
7.543000,0.430146,-0.198686,-0.134502,0.000520,-0.000212,0.000272,5.620017,TARE
7.544000,0.430142,-0.198685,-0.134503,-0.000844,0.000540,-0.000550,5.621847,TARE
7.545000,0.430143,-0.198683,-0.134505,-0.001204,0.000527,-0.001225,5.623645,TARE
7.546000,0.430140,-0.198684,-0.134505,-0.001633,0.000029,-0.001092,5.625315,TARE
7.547000,0.430141,-0.198685,-0.134504,-0.001280,-0.000314,-0.000705,5.626702,TARE
7.548000,0.430142,-0.198685,-0.134504,-0.000367,-0.000118,-0.000205,5.627641,TARE
7.549000,0.430142,-0.198682,-0.134504,-0.000777,0.000815,-0.000371,5.628037,TARE
7.550000,0.430140,-0.198686,-0.134505,-0.000871,-0.000710,-0.000360,5.627896,TARE
7.551000,0.430137,-0.198687,-0.134506,-0.001427,-0.000508,-0.000523,5.627291,TARE
7.552000,0.430142,-0.198685,-0.134505,0.000013,0.000285,-0.000134,5.626316,TARE
7.553000,0.430144,-0.198687,-0.134504,0.000950,-0.000623,0.000167,5.625068,TARE
7.554000,0.430143,-0.198681,-0.134504,0.000452,0.001805,-0.000069,5.623660,TARE
7.555000,0.430144,-0.198683,-0.134504,0.000602,0.000721,0.000144,5.622220,TARE
7.556000,0.430141,-0.198685,-0.134504,0.000378,0.000218,0.000375,5.620890,TARE
7.557000,0.430136,-0.198684,-0.134508,-0.001107,0.000817,-0.001040,5.619812,TARE
7.558000,0.430141,-0.198686,-0.134504,0.000846,-0.000314,0.000510,5.619077,TARE
7.559000,0.430142,-0.198688,-0.134503,0.000516,-0.000875,0.000535,5.618714,TARE
7.560000,0.430142,-0.198686,-0.134504,0.000263,-0.000483,0.000170,5.618732,TARE
7.561000,0.430140,-0.198684,-0.134506,-0.000392,0.000471,-0.000535,5.619144,TARE
7.562000,0.430141,-0.198683,-0.134505,0.001204,0.000577,0.000372,5.619939,TARE
7.563000,0.430146,-0.198685,-0.134503,0.001560,0.000103,0.000796,5.621075,TARE
7.564000,0.430142,-0.198682,-0.134505,0.000294,0.000916,-0.000026,5.622519,TARE
7.565000,0.430143,-0.198685,-0.134505,0.000247,-0.000397,-0.000191,5.624260,TARE
7.566000,0.430145,-0.198684,-0.134504,0.000251,0.000303,-0.000210,5.626253,TARE
7.567000,0.430141,-0.198686,-0.134505,-0.000605,-0.000674,-0.000674,5.628380,TARE
7.568000,0.430141,-0.198686,-0.134504,-0.000408,-0.000367,-0.000185,5.630461,TARE
7.569000,0.430138,-0.198687,-0.134506,-0.001556,-0.001004,-0.001012,5.632299,TARE
7.570000,0.430138,-0.198685,-0.134507,-0.001049,0.000048,-0.000926,5.633705,TARE
7.571000,0.430139,-0.198686,-0.134506,-0.000833,-0.000142,-0.000427,5.634508,TARE
7.572000,0.430143,-0.198687,-0.134504,0.000341,-0.000353,0.000067,5.634584,TARE
7.573000,0.430140,-0.198683,-0.134507,-0.000421,0.000634,-0.000577,5.633898,TARE
7.574000,0.430140,-0.198685,-0.134506,0.000149,-0.000209,0.000300,5.632505,TARE
7.575000,0.430139,-0.198686,-0.134506,0.000035,-0.000402,0.000041,5.630530,TARE
7.576000,0.430140,-0.198685,-0.134506,0.000167,-0.000025,0.000080,5.628139,TARE
7.577000,0.430139,-0.198685,-0.134507,-0.000532,-0.000296,-0.000216,5.625507,TARE
7.578000,0.430144,-0.198685,-0.134504,0.000879,-0.000011,0.000439,5.622787,TARE
7.579000,0.430143,-0.198688,-0.134503,0.000186,-0.000726,0.000631,5.620112,TARE
7.580000,0.430138,-0.198683,-0.134508,-0.001447,0.000582,-0.001053,5.617616,TARE
7.581000,0.430139,-0.198685,-0.134506,-0.000802,0.000135,-0.000386,5.615393,TARE
7.582000,0.430137,-0.198685,-0.134507,-0.000836,0.000243,-0.000442,5.613457,TARE
7.583000,0.430138,-0.198687,-0.134507,-0.000449,-0.000344,-0.000391,5.611748,TARE
7.584000,0.430139,-0.198686,-0.134506,-0.000550,-0.000223,-0.000114,5.610194,TARE
7.585000,0.430138,-0.198685,-0.134508,-0.000185,0.000226,-0.000374,5.608732,TARE
7.586000,0.430139,-0.198688,-0.134506,0.000557,-0.000437,0.000213,5.607326,TARE
7.587000,0.430141,-0.198689,-0.134504,0.001274,-0.000307,0.000714,5.605970,TARE
7.588000,0.430139,-0.198688,-0.134506,-0.000158,-0.000047,-0.000438,5.604703,TARE
7.589000,0.430137,-0.198687,-0.134507,-0.001581,-0.000073,-0.000960,5.603572,TARE
7.590000,0.430136,-0.198687,-0.134507,-0.001658,-0.000501,-0.000779,5.602563,TARE
7.591000,0.430138,-0.198687,-0.134506,-0.000467,-0.000630,0.000093,5.601586,TARE
7.592000,0.430138,-0.198689,-0.134505,-0.001068,-0.001707,-0.000038,5.600546,TARE
7.593000,0.430138,-0.198686,-0.134507,-0.001366,-0.000495,-0.000359,5.599402,TARE
7.594000,0.430142,-0.198684,-0.134506,-0.000065,-0.000326,0.000003,5.598157,TARE
7.595000,0.430138,-0.198686,-0.134507,-0.001270,-0.000563,-0.000464,5.596833,TARE
7.596000,0.430138,-0.198687,-0.134507,-0.000854,-0.000917,-0.000127,5.595444,TARE
7.597000,0.430140,-0.198686,-0.134506,-0.000300,-0.000451,0.000325,5.594003,TARE
7.598000,0.430136,-0.198687,-0.134508,-0.001702,-0.000712,-0.000433,5.592548,TARE
7.599000,0.430141,-0.198685,-0.134506,0.000360,0.000021,0.000217,5.591147,TARE
7.600000,0.430144,-0.198686,-0.134504,0.001449,-0.000013,0.000825,5.589879,TARE
7.601000,0.430140,-0.198688,-0.134505,-0.000498,-0.000781,-0.000117,5.588823,TARE
7.602000,0.430135,-0.198685,-0.134509,-0.002030,0.000008,-0.001191,5.588037,TARE
7.603000,0.430139,-0.198687,-0.134506,0.000423,-0.000515,0.000162,5.587502,TARE
7.604000,0.430138,-0.198686,-0.134506,0.000304,-0.000223,0.000013,5.587125,TARE
7.605000,0.430139,-0.198687,-0.134506,0.000288,-0.000550,-0.000121,5.586811,TARE
7.606000,0.430142,-0.198685,-0.134506,0.000756,0.000247,-0.000192,5.586489,TARE
7.607000,0.430140,-0.198685,-0.134506,0.000063,0.000106,0.000032,5.586102,TARE
7.608000,0.430144,-0.198685,-0.134505,0.001885,0.000250,0.000509,5.585619,TARE
7.609000,0.430142,-0.198685,-0.134506,0.001591,0.000264,0.000154,5.585060,TARE
7.610000,0.430139,-0.198687,-0.134506,0.000247,-0.000349,-0.000031,5.584483,TARE
7.611000,0.430139,-0.198685,-0.134507,0.000462,0.000977,-0.000288,5.583944,TARE
7.612000,0.430141,-0.198686,-0.134504,0.001222,0.000474,0.000698,5.583475,TARE
7.613000,0.430139,-0.198684,-0.134507,0.000569,0.000488,0.000045,5.583114,TARE
7.614000,0.430140,-0.198684,-0.134505,0.000777,0.000539,0.000331,5.582923,TARE
7.615000,0.430143,-0.198684,-0.134504,0.001490,0.000349,0.000673,5.582971,TARE
7.616000,0.430135,-0.198683,-0.134509,-0.000950,0.000773,-0.000766,5.583314,TARE
7.617000,0.430139,-0.198685,-0.134506,0.000015,-0.000417,0.000014,5.583960,TARE
7.618000,0.430141,-0.198685,-0.134506,0.000248,-0.000422,-0.000117,5.584851,TARE
7.619000,0.430139,-0.198683,-0.134508,-0.000204,0.000451,-0.000731,5.585872,TARE
7.620000,0.430135,-0.198685,-0.134510,-0.001041,-0.000383,-0.000975,5.586863,TARE
7.621000,0.430137,-0.198686,-0.134507,0.000380,-0.000756,0.000416,5.587628,TARE
7.622000,0.430139,-0.198685,-0.134507,0.000481,-0.000196,0.000097,5.588004,TARE
7.623000,0.430136,-0.198687,-0.134508,-0.000167,-0.000796,0.000032,5.587923,TARE
7.624000,0.430139,-0.198687,-0.134506,0.000466,-0.000372,0.000396,5.587421,TARE
7.625000,0.430136,-0.198684,-0.134508,-0.000163,0.000629,0.000023,5.586595,TARE
7.626000,0.430137,-0.198683,-0.134508,-0.000150,0.000293,-0.000128,5.585580,TARE
7.627000,0.430133,-0.198684,-0.134511,-0.001171,0.000125,-0.000793,5.584504,TARE
7.628000,0.430133,-0.198686,-0.134510,-0.001027,-0.000680,-0.000536,5.583436,TARE
7.629000,0.430138,-0.198687,-0.134507,0.000412,-0.000981,0.000446,5.582366,TARE
7.630000,0.430135,-0.198686,-0.134508,-0.000611,-0.000394,-0.000107,5.581263,TARE
7.631000,0.430136,-0.198684,-0.134509,-0.000031,0.000250,-0.000472,5.580123,TARE
7.632000,0.430140,-0.198685,-0.134507,0.001520,-0.000470,0.000658,5.578961,TARE
7.633000,0.430135,-0.198685,-0.134509,-0.000742,-0.000325,-0.000140,5.577788,TARE
7.634000,0.430136,-0.198683,-0.134509,0.000209,0.000316,-0.000036,5.576628,TARE
7.635000,0.430135,-0.198686,-0.134508,-0.000698,-0.001062,-0.000057,5.575518,TARE
7.636000,0.430135,-0.198683,-0.134508,-0.000239,0.000327,0.000150,5.574500,TARE
7.637000,0.430137,-0.198685,-0.134507,-0.000076,0.000061,0.000284,5.573624,TARE
7.638000,0.430136,-0.198684,-0.134508,-0.000734,0.000445,-0.000385,5.572970,TARE
7.639000,0.430135,-0.198685,-0.134509,-0.000285,0.000238,-0.000257,5.572618,TARE
7.640000,0.430138,-0.198684,-0.134508,0.001310,0.000388,0.000516,5.572610,TARE
7.641000,0.430136,-0.198686,-0.134508,0.000504,-0.000062,0.000144,5.572953,TARE
7.642000,0.430136,-0.198685,-0.134508,0.000668,0.000357,0.000152,5.573642,TARE
7.643000,0.430138,-0.198686,-0.134507,0.000700,0.000292,0.000389,5.574656,TARE
7.644000,0.430142,-0.198685,-0.134505,0.001930,0.000393,0.000822,5.575970,TARE
7.645000,0.430138,-0.198686,-0.134506,0.000498,0.000084,0.000215,5.577576,TARE
7.646000,0.430137,-0.198687,-0.134507,0.000051,-0.000206,0.000096,5.579471,TARE
7.647000,0.430135,-0.198685,-0.134508,-0.000792,0.000991,-0.000735,5.581618,TARE
7.648000,0.430140,-0.198687,-0.134505,0.001281,0.000180,0.000539,5.583930,TARE
7.649000,0.430140,-0.198687,-0.134505,0.001127,-0.000122,0.000568,5.586303,TARE
7.650000,0.430140,-0.198684,-0.134506,0.000887,0.000685,0.000472,5.588668,TARE
7.651000,0.430138,-0.198686,-0.134506,-0.000199,-0.000101,-0.000004,5.591016,TARE
7.652000,0.430139,-0.198684,-0.134507,-0.000012,0.000898,-0.000470,5.593354,TARE
7.653000,0.430138,-0.198684,-0.134507,-0.000336,0.000873,-0.000277,5.595654,TARE
7.654000,0.430141,-0.198685,-0.134506,0.000686,0.000630,0.000064,5.597837,TARE
7.655000,0.430141,-0.198686,-0.134505,0.000600,0.000059,0.000137,5.599817,TARE
7.656000,0.430140,-0.198687,-0.134505,-0.000162,0.000161,0.000171,5.601537,TARE
7.657000,0.430138,-0.198686,-0.134507,-0.000747,0.000386,-0.000577,5.602981,TARE
7.658000,0.430134,-0.198686,-0.134509,-0.001600,0.000319,-0.001099,5.604150,TARE
7.659000,0.430139,-0.198685,-0.134507,0.000033,0.000409,-0.000204,5.604997,TARE
7.660000,0.430136,-0.198686,-0.134508,-0.000894,-0.000202,-0.000346,5.605441,TARE
7.661000,0.430136,-0.198683,-0.134508,-0.000984,0.000556,-0.000715,5.605415,TARE
7.662000,0.430137,-0.198685,-0.134507,-0.001126,-0.000063,-0.000493,5.604890,TARE
7.663000,0.430136,-0.198687,-0.134508,-0.001111,-0.000376,-0.000876,5.603862,TARE
7.664000,0.430134,-0.198686,-0.134509,-0.001495,-0.000013,-0.001072,5.602324,TARE
7.665000,0.430135,-0.198685,-0.134509,-0.000133,0.000525,-0.000238,5.600260,TARE
7.666000,0.430136,-0.198684,-0.134507,0.000237,0.000741,0.000084,5.597671,TARE
7.667000,0.430135,-0.198684,-0.134509,-0.000386,0.000523,-0.000499,5.594630,TARE
7.668000,0.430135,-0.198685,-0.134509,-0.001117,-0.000571,-0.000597,5.591271,TARE
