t,x,y,z,vx,vy,vz,Fz,phase
0.853000,0.506399,-0.188245,0.046158,0.000570,0.000510,0.000542,-1.297790,MOVE_JOINT
0.854000,0.506399,-0.188245,0.046158,0.000272,0.000309,0.000409,-1.295729,MOVE_JOINT
0.855000,0.506402,-0.188240,0.046158,0.001111,0.001471,0.000538,-1.293501,MOVE_JOINT
0.856000,0.506398,-0.188244,0.046156,-0.000159,0.000611,-0.000377,-1.291059,MOVE_JOINT
0.857000,0.506398,-0.188243,0.046158,-0.000349,0.000226,-0.000071,-1.288382,MOVE_JOINT
0.858000,0.506397,-0.188244,0.046156,-0.000757,0.000018,-0.000809,-1.285505,MOVE_JOINT
0.859000,0.506399,-0.188245,0.046157,-0.000191,-0.000149,-0.000162,-1.282525,MOVE_JOINT
0.860000,0.506400,-0.188245,0.046159,0.000070,-0.000647,0.000377,-1.279584,MOVE_JOINT
0.861000,0.506397,-0.188245,0.046156,-0.001108,-0.000361,-0.001097,-1.276824,MOVE_JOINT
0.862000,0.506400,-0.188242,0.046157,0.000202,0.000312,0.000016,-1.274368,MOVE_JOINT
0.863000,0.506400,-0.188239,0.046155,0.000285,0.001179,-0.000289,-1.272324,MOVE_JOINT
0.864000,0.506400,-0.188239,0.046156,-0.000378,0.001109,-0.000364,-1.270758,MOVE_JOINT
0.865000,0.506399,-0.188243,0.046156,-0.000883,-0.000426,-0.000623,-1.269686,MOVE_JOINT
0.866000,0.506401,-0.188242,0.046157,-0.000415,-0.000142,-0.000204,-1.269097,MOVE_JOINT
0.867000,0.506399,-0.188240,0.046155,-0.000819,0.000067,-0.000626,-1.268976,MOVE_JOINT
0.868000,0.506397,-0.188240,0.046154,-0.000971,0.000351,-0.000999,-1.269305,MOVE_JOINT
0.869000,0.506397,-0.188242,0.046154,-0.000636,-0.000018,-0.000681,-1.270074,MOVE_JOINT
0.870000,0.506398,-0.188241,0.046155,-0.000627,0.000689,-0.000636,-1.271289,MOVE_JOINT
0.871000,0.506397,-0.188241,0.046154,-0.000534,0.000581,-0.000753,-1.272962,MOVE_JOINT
0.872000,0.506401,-0.188240,0.046156,0.000669,0.000797,0.000088,-1.275080,MOVE_JOINT
0.873000,0.506402,-0.188238,0.046156,0.000920,0.001250,-0.000026,-1.277597,MOVE_JOINT
0.874000,0.506400,-0.188242,0.046156,-0.000426,-0.000667,-0.000247,-1.280426,MOVE_JOINT
0.875000,0.506401,-0.188242,0.046156,0.000140,-0.000279,-0.000089,-1.283476,MOVE_JOINT
0.876000,0.506398,-0.188243,0.046156,-0.000113,-0.000097,-0.000124,-1.286675,MOVE_JOINT
0.877000,0.506398,-0.188240,0.046154,0.000000,0.001255,-0.001205,-1.289983,MOVE_JOINT
0.878000,0.506397,-0.188242,0.046154,-0.000483,0.000496,-0.001286,-1.293399,MOVE_JOINT
0.879000,0.506402,-0.188241,0.046159,0.000924,0.000342,0.000509,-1.296964,MOVE_JOINT
0.880000,0.506399,-0.188240,0.046155,-0.000227,0.000689,-0.000937,-1.300723,MOVE_JOINT
0.881000,0.506399,-0.188241,0.046156,-0.000118,0.000457,-0.000394,-1.304680,MOVE_JOINT
0.882000,0.506400,-0.188241,0.046156,0.000102,-0.000284,-0.000133,-1.308810,MOVE_JOINT
0.883000,0.506398,-0.188240,0.046153,-0.000336,0.000100,-0.000779,-1.313082,MOVE_JOINT
0.884000,0.506398,-0.188240,0.046154,-0.000270,-0.000047,-0.000582,-1.317473,MOVE_JOINT
0.885000,0.506397,-0.188242,0.046156,0.000248,-0.000570,0.000690,-1.321974,MOVE_JOINT
0.886000,0.506398,-0.188243,0.046156,0.000023,-0.001063,0.000535,-1.326550,MOVE_JOINT
0.887000,0.506401,-0.188241,0.046158,0.000888,-0.000057,0.000618,-1.331103,MOVE_JOINT
0.888000,0.506399,-0.188242,0.046156,-0.000368,-0.000318,-0.000275,-1.335487,MOVE_JOINT
0.889000,0.506402,-0.188240,0.046158,0.000280,0.000195,0.000555,-1.339562,MOVE_JOINT
0.890000,0.506399,-0.188241,0.046156,-0.000671,0.000018,-0.000631,-1.343221,MOVE_JOINT
0.891000,0.506398,-0.188241,0.046156,-0.000378,-0.000033,-0.000490,-1.346408,MOVE_JOINT
0.892000,0.506397,-0.188242,0.046155,-0.000286,-0.000566,-0.000168,-1.349121,MOVE_JOINT
0.893000,0.506401,-0.188239,0.046157,0.001107,0.000848,0.000321,-1.351407,MOVE_JOINT
0.894000,0.506398,-0.188244,0.046157,-0.000070,-0.001020,0.000183,-1.353310,MOVE_JOINT
0.895000,0.506400,-0.188243,0.046158,0.000855,-0.000753,0.001214,-1.354847,MOVE_JOINT
0.896000,0.506399,-0.188242,0.046156,0.000650,-0.000077,0.000540,-1.356003,MOVE_JOINT
0.897000,0.506401,-0.188239,0.046157,0.001358,0.001011,0.000625,-1.356738,MOVE_JOINT
0.898000,0.506397,-0.188243,0.046156,0.000117,-0.001004,0.000687,-1.357004,MOVE_JOINT
0.899000,0.506397,-0.188243,0.046154,0.000021,-0.001165,-0.000027,-1.356774,MOVE_JOINT
0.900000,0.506399,-0.188244,0.046157,0.000291,-0.001062,0.000712,-1.356071,MOVE_JOINT
0.901000,0.506399,-0.188239,0.046154,0.000604,0.000421,-0.000066,-1.354969,MOVE_JOINT
0.902000,0.506399,-0.188245,0.046158,0.000852,-0.001065,0.001107,-1.353562,MOVE_JOINT
0.903000,0.506398,-0.188243,0.046156,0.000327,-0.000029,0.000224,-1.351927,MOVE_JOINT
0.904000,0.506399,-0.188242,0.046156,0.000166,0.000542,0.000260,-1.350114,MOVE_JOINT
0.905000,0.506396,-0.188244,0.046155,-0.001008,-0.000446,-0.000286,-1.348158,MOVE_JOINT
0.906000,0.506396,-0.188241,0.046154,-0.000826,0.000135,-0.000816,-1.346106,MOVE_JOINT
0.907000,0.506398,-0.188241,0.046154,-0.000273,0.000176,-0.000454,-1.344048,MOVE_JOINT
0.908000,0.506400,-0.188242,0.046156,0.000298,-0.000131,0.000256,-1.342126,MOVE_JOINT
0.909000,0.506398,-0.188241,0.046156,-0.000299,0.000605,0.000072,-1.340477,MOVE_JOINT
0.910000,0.506399,-0.188241,0.046156,-0.000646,0.000259,0.000011,-1.339187,MOVE_JOINT
0.911000,0.506396,-0.188241,0.046153,-0.001380,0.000472,-0.000976,-1.338281,MOVE_JOINT
0.912000,0.506393,-0.188244,0.046153,-0.001482,-0.000240,-0.000717,-1.337759,MOVE_JOINT
0.913000,0.506396,-0.188243,0.046155,-0.000553,0.000012,0.000036,-1.337639,MOVE_JOINT
0.914000,0.506395,-0.188243,0.046155,-0.000561,-0.000003,0.000192,-1.337935,MOVE_JOINT
0.915000,0.506395,-0.188243,0.046154,-0.000627,0.000062,-0.000501,-1.338622,MOVE_JOINT
0.916000,0.506394,-0.188245,0.046155,-0.000621,-0.000294,-0.000298,-1.339638,MOVE_JOINT
0.917000,0.506393,-0.188247,0.046154,-0.000574,-0.001017,-0.000248,-1.340928,MOVE_JOINT
0.918000,0.506397,-0.188246,0.046157,0.000991,-0.000216,0.000645,-1.342457,MOVE_JOINT
0.919000,0.506396,-0.188245,0.046157,0.000491,0.000532,0.000251,-1.344183,MOVE_JOINT
0.920000,0.506394,-0.188245,0.046155,-0.000178,0.000500,-0.000174,-1.346031,MOVE_JOINT
0.921000,0.506395,-0.188246,0.046156,0.000338,0.000386,-0.000140,-1.347912,MOVE_JOINT
0.922000,0.506394,-0.188246,0.046155,-0.000064,0.000167,-0.000365,-1.349755,MOVE_JOINT
0.923000,0.506400,-0.188245,0.046159,0.001865,0.000047,0.001068,-1.351521,MOVE_JOINT
0.924000,0.506397,-0.188246,0.046157,0.000363,-0.000101,-0.000203,-1.353177,MOVE_JOINT
0.925000,0.506397,-0.188246,0.046158,0.000791,-0.000563,0.000368,-1.354683,MOVE_JOINT
0.926000,0.506396,-0.188247,0.046158,-0.000558,-0.001736,0.000516,-1.356012,MOVE_JOINT
0.927000,0.506395,-0.188250,0.046158,-0.000209,-0.002501,0.000820,-1.357149,MOVE_JOINT
0.928000,0.506396,-0.188245,0.046157,0.000135,-0.000625,0.000205,-1.358080,MOVE_JOINT
0.929000,0.506400,-0.188245,0.046161,0.001170,-0.000680,0.001248,-1.358789,MOVE_JOINT
0.930000,0.506398,-0.188245,0.046159,-0.000082,-0.000340,0.000255,-1.359246,MOVE_JOINT
0.931000,0.506400,-0.188247,0.046161,0.000570,-0.000640,0.000771,-1.359410,MOVE_JOINT
0.932000,0.506398,-0.188250,0.046160,-0.000050,-0.001723,0.000579,-1.359237,MOVE_JOINT
0.933000,0.506401,-0.188242,0.046159,0.000872,0.000900,0.000359,-1.358709,MOVE_JOINT
0.934000,0.506401,-0.188244,0.046160,-0.000043,-0.000226,0.000538,-1.357824,MOVE_JOINT
0.935000,0.506401,-0.188245,0.046161,0.000448,-0.000442,0.000838,-1.356583,MOVE_JOINT
0.936000,0.506402,-0.188244,0.046162,0.000539,-0.000497,0.001012,-1.354977,MOVE_JOINT
0.937000,0.506403,-0.188245,0.046162,0.000460,-0.000487,0.000684,-1.352990,MOVE_JOINT
0.938000,0.506402,-0.188245,0.046162,0.000422,-0.000124,0.000493,-1.350606,MOVE_JOINT
0.939000,0.506403,-0.188245,0.046163,0.000337,-0.000637,0.000713,-1.347836,MOVE_JOINT
0.940000,0.506403,-0.188242,0.046161,0.000003,0.000307,-0.000132,-1.344713,MOVE_JOINT
0.941000,0.506403,-0.188244,0.046162,0.000071,-0.000832,0.000550,-1.341297,MOVE_JOINT
0.942000,0.506401,-0.188243,0.046160,-0.000706,0.000084,-0.000273,-1.337671,MOVE_JOINT
0.943000,0.506404,-0.188245,0.046164,0.000288,-0.000679,0.001023,-1.333928,MOVE_JOINT
0.944000,0.506404,-0.188242,0.046161,-0.000362,0.000171,-0.000267,-1.330146,MOVE_JOINT
0.945000,0.506403,-0.188243,0.046163,0.000348,0.000050,0.000617,-1.326377,MOVE_JOINT
0.946000,0.506400,-0.188240,0.046157,-0.001237,0.000474,-0.001304,-1.322668,MOVE_JOINT
0.947000,0.506404,-0.188242,0.046161,0.000201,0.000122,0.000272,-1.319087,MOVE_JOINT
0.948000,0.506404,-0.188241,0.046161,0.000018,0.000547,-0.000137,-1.315716,MOVE_JOINT
0.949000,0.506403,-0.188243,0.046161,-0.000263,-0.000662,0.000459,-1.312622,MOVE_JOINT
0.950000,0.506403,-0.188240,0.046160,0.000269,0.000139,0.000227,-1.309825,MOVE_JOINT
0.951000,0.506404,-0.188241,0.046162,0.000424,0.000180,0.000664,-1.307301,MOVE_JOINT
0.952000,0.506405,-0.188242,0.046163,0.000762,-0.000344,0.000750,-1.304986,MOVE_JOINT
0.953000,0.506406,-0.188241,0.046164,0.001061,-0.000048,0.000914,-1.302786,MOVE_JOINT
0.954000,0.506404,-0.188240,0.046162,0.000828,0.000550,0.000754,-1.300601,MOVE_JOINT
0.955000,0.506403,-0.188241,0.046160,0.000309,0.000148,-0.000008,-1.298338,MOVE_JOINT
0.956000,0.506402,-0.188241,0.046159,0.000074,0.000610,-0.000702,-1.295944,MOVE_JOINT
0.957000,0.506403,-0.188238,0.046159,0.000302,0.001251,-0.000612,-1.293452,MOVE_JOINT
0.958000,0.506401,-0.188242,0.046160,-0.000725,-0.000152,-0.000508,-1.290983,MOVE_JOINT
0.959000,0.506401,-0.188240,0.046159,-0.000091,0.000574,-0.000400,-1.288694,MOVE_JOINT
0.960000,0.506400,-0.188241,0.046159,-0.000300,0.000044,-0.000389,-1.286736,MOVE_JOINT
0.961000,0.506400,-0.188242,0.046160,-0.000273,-0.000348,0.000091,-1.285226,MOVE_JOINT
0.962000,0.506399,-0.188242,0.046159,-0.000433,-0.000089,-0.000434,-1.284240,MOVE_JOINT
0.963000,0.506401,-0.188242,0.046159,-0.000069,-0.000404,-0.000231,-1.283820,MOVE_JOINT
0.964000,0.506402,-0.188241,0.046160,0.000046,-0.000216,0.000138,-1.283985,MOVE_JOINT
0.965000,0.506400,-0.188239,0.046158,-0.000546,0.000562,-0.000450,-1.284732,MOVE_JOINT
0.966000,0.506400,-0.188240,0.046159,-0.000028,-0.000026,0.000189,-1.286028,MOVE_JOINT
0.967000,0.506398,-0.188242,0.046157,-0.000764,-0.000826,-0.000300,-1.287809,MOVE_JOINT
0.968000,0.506399,-0.188242,0.046160,0.000140,-0.000725,0.000495,-1.290002,MOVE_JOINT
0.969000,0.506400,-0.188244,0.046161,0.000320,-0.000761,0.000579,-1.292521,MOVE_JOINT
0.970000,0.506402,-0.188243,0.046162,0.000967,-0.000460,0.000618,-1.295253,MOVE_JOINT
0.971000,0.506397,-0.188243,0.046159,-0.000545,0.000283,-0.000409,-1.298068,MOVE_JOINT
0.972000,0.506401,-0.188242,0.046160,0.000431,0.000173,-0.000126,-1.300851,MOVE_JOINT
0.973000,0.506402,-0.188245,0.046162,0.000340,-0.001439,0.000484,-1.303532,MOVE_JOINT
0.974000,0.506399,-0.188242,0.046159,-0.000757,-0.000115,-0.000773,-1.306084,MOVE_JOINT
0.975000,0.506403,-0.188241,0.046161,0.000856,0.000474,-0.000008,-1.308518,MOVE_JOINT
0.976000,0.506399,-0.188243,0.046159,-0.000876,-0.000296,-0.000768,-1.310879,MOVE_JOINT
0.977000,0.506401,-0.188242,0.046160,0.000030,0.000348,0.000024,-1.313227,MOVE_JOINT
0.978000,0.506399,-0.188244,0.046161,-0.000890,-0.000719,-0.000173,-1.315611,MOVE_JOINT
0.979000,0.506398,-0.188243,0.046160,-0.000707,-0.000381,-0.000096,-1.318053,MOVE_JOINT
0.980000,0.506400,-0.188243,0.046161,0.000538,-0.000322,0.000521,-1.320546,MOVE_JOINT
0.981000,0.506399,-0.188241,0.046158,-0.000139,0.000449,-0.000648,-1.323058,MOVE_JOINT
0.982000,0.506399,-0.188242,0.046159,0.000373,0.000631,-0.000267,-1.325555,MOVE_JOINT
0.983000,0.506400,-0.188242,0.046160,-0.000035,0.000369,-0.000069,-1.328015,MOVE_JOINT
0.984000,0.506398,-0.188243,0.046158,-0.000580,0.000060,-0.000681,-1.330423,MOVE_JOINT
0.985000,0.506397,-0.188243,0.046156,-0.000605,0.000319,-0.001179,-1.332780,MOVE_JOINT
0.986000,0.506401,-0.188242,0.046160,0.001138,0.000454,-0.000016,-1.335116,MOVE_JOINT
0.987000,0.506399,-0.188242,0.046160,0.000884,0.000761,0.000215,-1.337486,MOVE_JOINT
0.988000,0.506397,-0.188243,0.046158,0.000409,0.000429,-0.000211,-1.339909,MOVE_JOINT
0.989000,0.506399,-0.188244,0.046159,0.000440,-0.000174,0.000146,-1.342359,MOVE_JOINT
0.990000,0.506398,-0.188245,0.046159,0.000037,-0.000599,-0.000228,-1.344795,MOVE_JOINT
0.991000,0.506400,-0.188243,0.046158,0.000804,0.000041,-0.000237,-1.347198,MOVE_JOINT
0.992000,0.506395,-0.188241,0.046156,-0.000613,0.000796,-0.000931,-1.349584,MOVE_JOINT
0.993000,0.506397,-0.188241,0.046155,-0.000891,0.000545,-0.001160,-1.352002,MOVE_JOINT
0.994000,0.506397,-0.188245,0.046156,-0.000287,-0.000905,-0.000215,-1.354529,MOVE_JOINT
0.995000,0.506397,-0.188243,0.046157,0.000128,0.000210,0.000043,-1.357251,MOVE_JOINT
0.996000,0.506396,-0.188243,0.046156,-0.000141,-0.000387,-0.000041,-1.360217,MOVE_JOINT
0.997000,0.506398,-0.188244,0.046158,0.000729,-0.000156,0.000635,-1.363407,MOVE_JOINT
0.998000,0.506396,-0.188248,0.046157,-0.000053,-0.001119,0.000043,-1.366739,MOVE_JOINT
0.999000,0.506393,-0.188248,0.046156,-0.000670,-0.000866,-0.000416,-1.370105,MOVE_JOINT
1.000000,0.506396,-0.188246,0.046157,0.000220,-0.000034,0.000260,-1.373417,MOVE_JOINT
1.001000,0.506393,-0.188249,0.046157,-0.000410,-0.001398,0.000066,-1.376613,MOVE_JOINT
1.002000,0.506392,-0.188249,0.046157,-0.000749,-0.001060,0.000108,-1.379646,MOVE_JOINT
1.003000,0.506394,-0.188244,0.046156,-0.000390,0.000700,-0.000342,-1.382483,MOVE_JOINT
1.004000,0.506393,-0.188247,0.046155,-0.000494,-0.000465,-0.000461,-1.385110,MOVE_JOINT
1.005000,0.506394,-0.188250,0.046159,0.000142,-0.001137,0.000814,-1.387536,MOVE_JOINT
1.006000,0.506392,-0.188252,0.046157,-0.000427,-0.000913,-0.000132,-1.389783,MOVE_JOINT
1.007000,0.506392,-0.188252,0.046158,-0.000181,-0.000828,0.000059,-1.391872,MOVE_JOINT
1.008000,0.506395,-0.188252,0.046160,0.001395,-0.000234,0.000945,-1.393818,MOVE_JOINT
1.009000,0.506394,-0.188252,0.046159,0.000211,-0.000004,-0.000122,-1.395622,MOVE_JOINT
1.010000,0.506395,-0.188250,0.046160,0.001025,0.000391,0.000622,-1.397261,MOVE_JOINT
1.011000,0.506396,-0.188251,0.046161,0.000770,-0.000403,0.000645,-1.398694,MOVE_JOINT
1.012000,0.506397,-0.188249,0.046161,0.001154,0.000933,0.000241,-1.399877,MOVE_JOINT
1.013000,0.506395,-0.188254,0.046161,-0.000269,-0.001067,0.000394,-1.400766,MOVE_JOINT
1.014000,0.506395,-0.188249,0.046160,0.000510,0.000848,-0.000108,-1.401344,MOVE_JOINT
1.015000,0.506395,-0.188251,0.046162,0.000220,-0.000215,0.000484,-1.401625,MOVE_JOINT
1.016000,0.506396,-0.188249,0.046163,0.000265,0.000601,0.000199,-1.401640,MOVE_JOINT
1.017000,0.506395,-0.188251,0.046161,0.000004,-0.000063,0.000045,-1.401423,MOVE_JOINT
1.018000,0.506398,-0.188250,0.046164,0.000427,0.000391,0.000547,-1.401010,MOVE_JOINT
1.019000,0.506397,-0.188249,0.046162,-0.000092,0.000696,-0.000174,-1.400435,MOVE_JOINT
1.020000,0.506391,-0.188251,0.046159,-0.001884,-0.000440,-0.001131,-1.399729,MOVE_JOINT
1.021000,0.506396,-0.188250,0.046162,0.000026,0.000073,0.000280,-1.398941,MOVE_JOINT
1.022000,0.506399,-0.188248,0.046163,0.000990,0.000943,0.000058,-1.398145,MOVE_JOINT
1.023000,0.506395,-0.188247,0.046161,-0.001337,0.000559,-0.000834,-1.397402,MOVE_JOINT
1.024000,0.506399,-0.188250,0.046164,0.000103,-0.000346,0.000300,-1.396756,MOVE_JOINT
1.025000,0.506399,-0.188246,0.046162,-0.000362,0.000400,-0.000412,-1.396236,MOVE_JOINT
1.026000,0.506399,-0.188247,0.046163,0.000497,0.000207,0.000175,-1.395857,MOVE_JOINT
1.027000,0.506400,-0.188245,0.046162,0.001119,0.001199,0.000084,-1.395616,MOVE_JOINT
1.028000,0.506397,-0.188249,0.046162,0.000066,-0.000504,0.000327,-1.395482,MOVE_JOINT
1.029000,0.506394,-0.188245,0.046158,-0.000941,0.000955,-0.001034,-1.395408,MOVE_JOINT
1.030000,0.506397,-0.188247,0.046161,0.000242,0.000626,-0.000178,-1.395357,MOVE_JOINT
1.031000,0.506396,-0.188246,0.046160,0.000228,0.000926,-0.000170,-1.395309,MOVE_JOINT
1.032000,0.506396,-0.188245,0.046161,0.000086,0.001119,-0.000354,-1.395253,MOVE_JOINT
1.033000,0.506398,-0.188246,0.046162,0.000372,0.000669,0.000212,-1.395170,MOVE_JOINT
1.034000,0.506398,-0.188243,0.046160,0.000111,0.001007,-0.000470,-1.395036,MOVE_JOINT
1.035000,0.506396,-0.188245,0.046160,-0.000468,0.000587,-0.000689,-1.394839,MOVE_JOINT
1.036000,0.506396,-0.188245,0.046160,-0.000254,0.000131,-0.000428,-1.394608,MOVE_JOINT
1.037000,0.506395,-0.188246,0.046160,-0.000784,-0.000025,-0.000593,-1.394416,MOVE_JOINT
1.038000,0.506398,-0.188244,0.046161,0.000531,0.000796,-0.000136,-1.394356,MOVE_JOINT
1.039000,0.506398,-0.188243,0.046161,0.000477,0.001178,-0.000045,-1.394499,MOVE_JOINT
1.040000,0.506396,-0.188247,0.046162,-0.000979,-0.000889,-0.000154,-1.394870,MOVE_JOINT
1.041000,0.506393,-0.188248,0.046160,-0.001757,-0.001499,-0.000882,-1.395456,MOVE_JOINT
1.042000,0.506395,-0.188245,0.046160,-0.000771,0.000233,-0.000570,-1.396249,MOVE_JOINT
1.043000,0.506396,-0.188246,0.046163,-0.000649,-0.000620,0.000069,-1.397267,MOVE_JOINT
1.044000,0.506396,-0.188249,0.046163,-0.000056,-0.001407,0.000725,-1.398502,MOVE_JOINT
1.045000,0.506394,-0.188247,0.046162,-0.000637,-0.000690,0.000021,-1.399890,MOVE_JOINT
1.046000,0.506397,-0.188247,0.046164,0.000285,-0.000271,0.000643,-1.401321,MOVE_JOINT
1.047000,0.506393,-0.188249,0.046163,-0.001174,-0.000356,-0.000264,-1.402666,MOVE_JOINT
1.048000,0.506395,-0.188250,0.046165,-0.000354,-0.001120,0.000932,-1.403798,MOVE_JOINT
1.049000,0.506394,-0.188249,0.046163,-0.000753,-0.000871,-0.000246,-1.404611,MOVE_JOINT
1.050000,0.506394,-0.188248,0.046162,-0.000494,-0.000507,0.000014,-1.405035,MOVE_JOINT
1.051000,0.506394,-0.188248,0.046163,-0.000629,-0.000355,-0.000166,-1.405050,MOVE_JOINT
1.052000,0.506397,-0.188247,0.046164,0.000176,0.000270,0.000047,-1.404685,MOVE_JOINT
1.053000,0.506398,-0.188248,0.046164,0.000502,-0.000059,0.000089,-1.403991,MOVE_JOINT
1.054000,0.506399,-0.188247,0.046166,0.001252,0.000971,0.000405,-1.403019,MOVE_JOINT
1.055000,0.506396,-0.188250,0.046165,0.000135,-0.000550,0.000162,-1.401807,MOVE_JOINT
1.056000,0.506399,-0.188246,0.046165,0.001709,0.000688,0.000662,-1.400365,MOVE_JOINT
1.057000,0.506397,-0.188246,0.046165,0.000695,0.000442,0.000543,-1.398679,MOVE_JOINT
1.058000,0.506400,-0.188246,0.046166,0.000780,0.000611,0.000449,-1.396707,MOVE_JOINT
1.059000,0.506399,-0.188248,0.046167,0.000252,-0.000198,0.000712,-1.394392,MOVE_JOINT
1.060000,0.506399,-0.188246,0.046165,0.000107,0.000376,0.000082,-1.391684,MOVE_JOINT
1.061000,0.506400,-0.188246,0.046165,0.000514,-0.000126,0.000004,-1.388561,MOVE_JOINT
1.062000,0.506401,-0.188246,0.046166,0.000810,-0.000355,0.000747,-1.385053,MOVE_JOINT
1.063000,0.506398,-0.188247,0.046166,0.000243,-0.001077,0.000646,-1.381229,MOVE_JOINT
1.064000,0.506400,-0.188244,0.046165,0.000456,-0.000437,0.000301,-1.377164,MOVE_JOINT
1.065000,0.506402,-0.188242,0.046165,0.000928,0.000593,-0.000120,-1.372936,MOVE_JOINT
1.066000,0.506400,-0.188243,0.046164,-0.000069,-0.000292,-0.000165,-1.368637,MOVE_JOINT
1.067000,0.506403,-0.188244,0.046167,0.001174,-0.000036,0.000693,-1.364380,MOVE_JOINT
1.068000,0.506400,-0.188247,0.046165,-0.000426,-0.001249,-0.000052,-1.360269,MOVE_JOINT
1.069000,0.506400,-0.188244,0.046165,-0.000825,-0.000076,-0.000752,-1.356389,MOVE_JOINT
1.070000,0.506401,-0.188246,0.046166,0.000224,-0.000444,0.000053,-1.352827,MOVE_JOINT
1.071000,0.506397,-0.188246,0.046165,-0.001188,-0.000176,-0.000559,-1.349684,MOVE_JOINT
1.072000,0.506398,-0.188244,0.046164,-0.000622,0.000603,-0.000717,-1.347054,MOVE_JOINT
1.073000,0.506398,-0.188248,0.046165,-0.000008,-0.001068,0.000295,-1.345012,MOVE_JOINT
1.074000,0.506396,-0.188245,0.046162,-0.000366,0.000472,-0.000673,-1.343602,MOVE_JOINT
1.075000,0.506395,-0.188243,0.046160,-0.001033,0.000502,-0.001278,-1.342844,MOVE_JOINT
1.076000,0.506394,-0.188247,0.046163,-0.000782,-0.000779,-0.000086,-1.342745,MOVE_JOINT
1.077000,0.506396,-0.188248,0.046165,-0.000193,-0.000952,0.000523,-1.343298,MOVE_JOINT
1.078000,0.506395,-0.188250,0.046163,-0.000096,-0.000933,-0.000197,-1.344447,MOVE_JOINT
1.079000,0.506394,-0.188252,0.046164,0.000605,-0.000860,0.000528,-1.346089,MOVE_JOINT
1.080000,0.506395,-0.188248,0.046163,0.000831,0.000562,0.000082,-1.348092,MOVE_JOINT
1.081000,0.506394,-0.188251,0.046165,0.000346,-0.000325,0.000352,-1.350312,MOVE_JOINT
1.082000,0.506391,-0.188252,0.046163,-0.000124,-0.000572,-0.000039,-1.352601,MOVE_JOINT
1.083000,0.506390,-0.188252,0.046162,-0.000027,-0.000070,-0.000242,-1.354826,MOVE_JOINT
1.084000,0.506390,-0.188255,0.046163,-0.000150,-0.001013,0.000044,-1.356896,MOVE_JOINT
1.085000,0.506393,-0.188251,0.046165,0.000573,0.000336,0.000252,-1.358763,MOVE_JOINT
1.086000,0.506391,-0.188250,0.046162,-0.000497,0.000444,-0.000615,-1.360401,MOVE_JOINT
1.087000,0.506388,-0.188252,0.046161,-0.000793,0.000093,-0.001027,-1.361804,MOVE_JOINT
1.088000,0.506391,-0.188250,0.046163,0.000273,0.000979,-0.000485,-1.363001,MOVE_JOINT
1.089000,0.506390,-0.188256,0.046165,-0.000171,-0.001425,0.000450,-1.364054,MOVE_JOINT
1.090000,0.506388,-0.188254,0.046162,-0.001431,-0.001025,-0.000895,-1.365024,MOVE_JOINT
1.091000,0.506389,-0.188252,0.046162,-0.000755,-0.000790,-0.000431,-1.365965,MOVE_JOINT
1.092000,0.506390,-0.188254,0.046164,-0.000130,-0.001292,0.000228,-1.366939,MOVE_JOINT
1.093000,0.506391,-0.188252,0.046163,-0.000126,-0.000174,-0.000213,-1.368003,MOVE_JOINT
1.094000,0.506392,-0.188252,0.046165,0.000315,-0.000197,0.000329,-1.369177,MOVE_JOINT
1.095000,0.506392,-0.188251,0.046163,-0.000146,-0.000319,-0.000077,-1.370433,MOVE_JOINT
1.096000,0.506392,-0.188249,0.046162,-0.000425,0.000275,-0.000552,-1.371711,MOVE_JOINT
1.097000,0.506390,-0.188250,0.046161,-0.000708,0.000138,-0.000521,-1.372956,MOVE_JOINT
1.098000,0.506392,-0.188251,0.046163,0.000039,0.000379,-0.000273,-1.374145,MOVE_JOINT
1.099000,0.506396,-0.188248,0.046165,0.001183,0.000784,0.000505,-1.375267,MOVE_JOINT
1.100000,0.506395,-0.188248,0.046163,0.000141,0.000612,-0.000444,-1.376300,MOVE_JOINT
1.101000,0.506396,-0.188249,0.046165,0.000242,0.000194,-0.000026,-1.377212,MOVE_JOINT
1.102000,0.506398,-0.188250,0.046167,0.000628,-0.000653,0.000822,-1.377976,MOVE_JOINT
1.103000,0.506398,-0.188246,0.046166,0.001464,0.001096,0.000526,-1.378569,MOVE_JOINT
1.104000,0.506397,-0.188247,0.046164,0.000577,0.000292,-0.000296,-1.378957,MOVE_JOINT
1.105000,0.506393,-0.188248,0.046163,-0.000201,-0.000175,-0.000170,-1.379120,MOVE_JOINT
1.106000,0.506398,-0.188248,0.046166,0.001183,0.000039,0.000148,-1.379093,MOVE_JOINT
1.107000,0.506397,-0.188246,0.046165,0.000518,0.000254,-0.000103,-1.378965,MOVE_JOINT
1.108000,0.506397,-0.188249,0.046165,0.000581,-0.000365,-0.000059,-1.378843,MOVE_JOINT
1.109000,0.506397,-0.188248,0.046166,0.000729,-0.000053,0.000386,-1.378830,MOVE_JOINT
1.110000,0.506396,-0.188251,0.046166,0.000082,-0.001424,0.000006,-1.379000,MOVE_JOINT
1.111000,0.506397,-0.188252,0.046167,0.000667,-0.000707,0.000404,-1.379398,MOVE_JOINT
1.112000,0.506397,-0.188249,0.046167,0.001288,-0.000037,0.000509,-1.380040,MOVE_JOINT
1.113000,0.506393,-0.188251,0.046164,0.000018,-0.000459,-0.000209,-1.380913,MOVE_JOINT
