t,x,y,z,vx,vy,vz,Fz,phase
3.236000,0.501476,-0.201606,0.048057,-0.002833,-0.001668,-0.000537,-6.340852,MOVE_JOINT
3.237000,0.501478,-0.201603,0.048061,-0.000445,-0.000038,0.001126,-6.341360,MOVE_JOINT
3.238000,0.501478,-0.201605,0.048061,-0.001012,-0.000496,0.000220,-6.341492,MOVE_JOINT
3.239000,0.501479,-0.201604,0.048062,-0.001022,-0.000180,0.000428,-6.341253,MOVE_JOINT
3.240000,0.501478,-0.201605,0.048064,-0.001147,-0.000747,0.000874,-6.340639,MOVE_JOINT
3.241000,0.501476,-0.201602,0.048060,-0.000675,0.000497,-0.000025,-6.339644,MOVE_JOINT
3.242000,0.501475,-0.201601,0.048061,-0.000711,0.000754,0.000313,-6.338269,MOVE_JOINT
3.243000,0.501472,-0.201605,0.048061,-0.001329,-0.000923,0.000589,-6.336528,MOVE_JOINT
3.244000,0.501472,-0.201603,0.048061,-0.001495,-0.000617,0.000142,-6.334449,MOVE_JOINT
3.245000,0.501468,-0.201603,0.048059,-0.001493,-0.000140,-0.000204,-6.332076,MOVE_JOINT
3.246000,0.501470,-0.201601,0.048061,-0.000348,-0.000069,0.000698,-6.329472,MOVE_JOINT
3.247000,0.501471,-0.201602,0.048062,-0.000497,-0.000300,0.000567,-6.326711,MOVE_JOINT
3.248000,0.501467,-0.201601,0.048060,-0.001129,-0.000142,0.000010,-6.323858,MOVE_JOINT
3.249000,0.501467,-0.201602,0.048062,-0.000920,-0.000739,0.000943,-6.320962,MOVE_JOINT
3.250000,0.501464,-0.201601,0.048060,-0.001401,-0.000091,0.000095,-6.318064,MOVE_JOINT
3.251000,0.501463,-0.201601,0.048059,-0.001168,0.000182,-0.000200,-6.315183,MOVE_JOINT
3.252000,0.501459,-0.201600,0.048057,-0.000917,0.000596,-0.000009,-6.312340,MOVE_JOINT
3.253000,0.501462,-0.201601,0.048061,-0.000645,0.000161,0.000623,-6.309558,MOVE_JOINT
3.254000,0.501458,-0.201601,0.048059,-0.001838,0.000431,-0.000698,-6.306859,MOVE_JOINT
3.255000,0.501460,-0.201602,0.048061,-0.000566,0.000327,0.000083,-6.304260,MOVE_JOINT
3.256000,0.501455,-0.201604,0.048060,-0.001946,-0.000551,-0.000050,-6.301799,MOVE_JOINT
3.257000,0.501452,-0.201604,0.048058,-0.002294,-0.000302,-0.000682,-6.299532,MOVE_JOINT
3.258000,0.501452,-0.201602,0.048060,-0.001759,0.000237,-0.000166,-6.297519,MOVE_JOINT
3.259000,0.501447,-0.201604,0.048055,-0.003192,0.000042,-0.001763,-6.295834,MOVE_JOINT
3.260000,0.501447,-0.201603,0.048056,-0.001983,-0.000111,-0.000754,-6.294563,MOVE_JOINT
3.261000,0.501447,-0.201605,0.048056,-0.001018,0.000239,-0.000433,-6.293810,MOVE_JOINT
3.262000,0.501444,-0.201607,0.048058,-0.001752,-0.000869,0.000068,-6.293647,MOVE_JOINT
3.263000,0.501442,-0.201605,0.048056,-0.002006,-0.000027,-0.000577,-6.294087,MOVE_JOINT
3.264000,0.501439,-0.201605,0.048054,-0.003101,-0.000218,-0.001081,-6.295083,MOVE_JOINT
3.265000,0.501440,-0.201605,0.048056,-0.002530,-0.000434,-0.000633,-6.296571,MOVE_JOINT
3.266000,0.501438,-0.201604,0.048054,-0.002151,0.000159,-0.001041,-6.298500,MOVE_JOINT
3.267000,0.501439,-0.201605,0.048056,-0.001039,0.000123,-0.000206,-6.300832,MOVE_JOINT
3.268000,0.501437,-0.201600,0.048054,-0.001510,0.000803,-0.000884,-6.303522,MOVE_JOINT
3.269000,0.501433,-0.201605,0.048055,-0.001951,-0.000473,-0.000339,-6.306509,MOVE_JOINT
3.270000,0.501437,-0.201603,0.048055,-0.000998,0.000309,-0.000441,-6.309709,MOVE_JOINT
3.271000,0.501431,-0.201604,0.048053,-0.002555,-0.000570,-0.000793,-6.313025,MOVE_JOINT
3.272000,0.501430,-0.201604,0.048053,-0.001874,-0.000451,-0.000681,-6.316362,MOVE_JOINT
3.273000,0.501429,-0.201605,0.048053,-0.001648,0.000098,-0.000953,-6.319653,MOVE_JOINT
3.274000,0.501430,-0.201604,0.048055,-0.001023,-0.000152,0.000156,-6.322863,MOVE_JOINT
3.275000,0.501427,-0.201602,0.048053,-0.001900,0.000859,-0.000923,-6.325960,MOVE_JOINT
3.276000,0.501429,-0.201600,0.048054,-0.001165,0.001227,-0.000623,-6.328888,MOVE_JOINT
3.277000,0.501433,-0.201597,0.048055,0.000797,0.001991,-0.000071,-6.331574,MOVE_JOINT
3.278000,0.501429,-0.201599,0.048054,-0.000848,0.000794,-0.000533,-6.333938,MOVE_JOINT
3.279000,0.501428,-0.201600,0.048054,-0.000613,0.000047,-0.000153,-6.335908,MOVE_JOINT
3.280000,0.501425,-0.201597,0.048053,-0.000913,0.000893,-0.000279,-6.337429,MOVE_JOINT
3.281000,0.501426,-0.201596,0.048051,-0.001005,0.000430,-0.000675,-6.338474,MOVE_JOINT
3.282000,0.501424,-0.201595,0.048051,-0.001116,0.001063,-0.000653,-6.339051,MOVE_JOINT
3.283000,0.501423,-0.201594,0.048051,-0.001259,0.000739,-0.000379,-6.339209,MOVE_JOINT
3.284000,0.501423,-0.201590,0.048050,-0.001254,0.001708,-0.001070,-6.339022,MOVE_JOINT
3.285000,0.501424,-0.201594,0.048054,-0.000820,-0.000316,0.000657,-6.338568,MOVE_JOINT
3.286000,0.501423,-0.201589,0.048052,-0.000932,0.001137,-0.000501,-6.337906,MOVE_JOINT
3.287000,0.501418,-0.201589,0.048048,-0.002531,0.000085,-0.001411,-6.337072,MOVE_JOINT
3.288000,0.501423,-0.201587,0.048051,-0.000427,0.000705,0.000123,-6.336113,MOVE_JOINT
3.289000,0.501419,-0.201588,0.048050,-0.001375,0.000412,-0.000540,-6.335090,MOVE_JOINT
3.290000,0.501418,-0.201586,0.048049,-0.001410,0.000804,-0.000236,-6.334052,MOVE_JOINT
3.291000,0.501417,-0.201585,0.048047,-0.001820,0.001031,-0.001005,-6.333010,MOVE_JOINT
3.292000,0.501418,-0.201589,0.048052,-0.001024,-0.001035,0.001184,-6.331959,MOVE_JOINT
3.293000,0.501414,-0.201585,0.048047,-0.002570,0.000308,-0.000728,-6.330876,MOVE_JOINT
3.294000,0.501415,-0.201587,0.048048,-0.001492,-0.000257,-0.000365,-6.329732,MOVE_JOINT
3.295000,0.501414,-0.201583,0.048046,-0.001334,0.001272,-0.000585,-6.328516,MOVE_JOINT
3.296000,0.501414,-0.201584,0.048046,-0.000669,0.000947,-0.000342,-6.327252,MOVE_JOINT
3.297000,0.501411,-0.201582,0.048043,-0.001035,0.001226,-0.000909,-6.325978,MOVE_JOINT
3.298000,0.501412,-0.201585,0.048046,-0.000751,-0.000309,0.000354,-6.324735,MOVE_JOINT
3.299000,0.501414,-0.201584,0.048046,0.000213,0.000350,0.000272,-6.323553,MOVE_JOINT
3.300000,0.501411,-0.201585,0.048045,-0.000568,0.000047,-0.000049,-6.322442,MOVE_JOINT
3.301000,0.501408,-0.201584,0.048042,-0.000807,0.000718,-0.000935,-6.321399,MOVE_JOINT
3.302000,0.501407,-0.201587,0.048045,-0.000720,-0.000785,-0.000094,-6.320444,MOVE_JOINT
3.303000,0.501406,-0.201584,0.048043,-0.000876,0.000481,-0.000632,-6.319627,MOVE_JOINT
3.304000,0.501407,-0.201585,0.048044,-0.000300,-0.000033,-0.000289,-6.319018,MOVE_JOINT
3.305000,0.501409,-0.201585,0.048045,0.000535,-0.000162,0.000164,-6.318682,MOVE_JOINT
3.306000,0.501406,-0.201584,0.048044,-0.000589,-0.000302,-0.000347,-6.318655,MOVE_JOINT
3.307000,0.501403,-0.201584,0.048044,-0.000994,-0.001019,-0.000030,-6.318951,MOVE_JOINT
3.308000,0.501403,-0.201585,0.048045,-0.000685,-0.000712,0.000207,-6.319561,MOVE_JOINT
3.309000,0.501401,-0.201583,0.048042,-0.001475,-0.000060,-0.001104,-6.320465,MOVE_JOINT
3.310000,0.501401,-0.201583,0.048043,-0.000645,-0.000058,-0.000119,-6.321645,MOVE_JOINT
3.311000,0.501398,-0.201585,0.048042,-0.001130,-0.000680,-0.000428,-6.323106,MOVE_JOINT
3.312000,0.501399,-0.201583,0.048043,0.000620,0.000798,0.000523,-6.324849,MOVE_JOINT
3.313000,0.501399,-0.201583,0.048043,0.000347,0.000418,0.000744,-6.326827,MOVE_JOINT
3.314000,0.501396,-0.201584,0.048043,-0.001325,-0.000305,0.000188,-6.328919,MOVE_JOINT
3.315000,0.501400,-0.201582,0.048044,-0.000385,0.000344,0.000491,-6.330959,MOVE_JOINT
3.316000,0.501398,-0.201581,0.048044,-0.000758,0.000427,0.000149,-6.332776,MOVE_JOINT
3.317000,0.501395,-0.201583,0.048043,-0.001143,0.000134,-0.000317,-6.334236,MOVE_JOINT
3.318000,0.501395,-0.201581,0.048043,-0.000870,0.000638,-0.000089,-6.335258,MOVE_JOINT
3.319000,0.501396,-0.201580,0.048042,-0.000054,0.001162,-0.000386,-6.335819,MOVE_JOINT
3.320000,0.501394,-0.201580,0.048043,-0.000770,0.001191,0.000135,-6.335939,MOVE_JOINT
3.321000,0.501390,-0.201581,0.048039,-0.002405,0.000205,-0.000768,-6.335655,MOVE_JOINT
3.322000,0.501394,-0.201578,0.048043,-0.000338,0.000594,0.000570,-6.335013,MOVE_JOINT
3.323000,0.501394,-0.201577,0.048042,-0.000683,0.000332,0.000215,-6.334057,MOVE_JOINT
3.324000,0.501395,-0.201576,0.048042,-0.000353,0.000633,0.000276,-6.332825,MOVE_JOINT
3.325000,0.501394,-0.201577,0.048041,-0.000685,0.000114,-0.000150,-6.331340,MOVE_JOINT
3.326000,0.501395,-0.201573,0.048044,-0.000283,0.001871,0.000223,-6.329622,MOVE_JOINT
3.327000,0.501390,-0.201575,0.048040,-0.001508,0.000628,-0.000823,-6.327701,MOVE_JOINT
3.328000,0.501396,-0.201575,0.048045,0.000852,0.000395,0.001313,-6.325610,MOVE_JOINT
3.329000,0.501391,-0.201573,0.048040,-0.000664,0.000730,-0.000496,-6.323384,MOVE_JOINT
3.330000,0.501394,-0.201571,0.048040,0.000357,0.000924,0.000126,-6.321052,MOVE_JOINT
3.331000,0.501392,-0.201572,0.048041,-0.001000,0.000540,-0.000287,-6.318651,MOVE_JOINT
3.332000,0.501396,-0.201568,0.048042,0.000392,0.001286,0.000132,-6.316234,MOVE_JOINT
3.333000,0.501393,-0.201569,0.048041,-0.001037,0.000884,-0.000537,-6.313862,MOVE_JOINT
3.334000,0.501390,-0.201571,0.048040,-0.001135,0.000188,-0.000212,-6.311607,MOVE_JOINT
3.335000,0.501391,-0.201568,0.048040,-0.000450,0.001121,-0.000216,-6.309539,MOVE_JOINT
3.336000,0.501389,-0.201569,0.048037,-0.001772,0.000512,-0.001446,-6.307727,MOVE_JOINT
3.337000,0.501389,-0.201565,0.048036,-0.001826,0.001449,-0.001924,-6.306253,MOVE_JOINT
3.338000,0.501388,-0.201568,0.048037,-0.001148,0.000262,-0.000856,-6.305236,MOVE_JOINT
3.339000,0.501389,-0.201568,0.048038,-0.000532,0.000141,-0.000512,-6.304810,TARE
3.340000,0.501389,-0.201567,0.048039,-0.000667,0.000297,-0.000386,-6.305068,TARE
3.341000,0.501384,-0.201568,0.048036,-0.002424,-0.000263,-0.001461,-6.306036,TARE
3.342000,0.501390,-0.201565,0.048040,-0.000101,0.000666,-0.000105,-6.307686,TARE
3.343000,0.501383,-0.201566,0.048035,-0.002278,0.000047,-0.001850,-6.309964,TARE
3.344000,0.501385,-0.201567,0.048039,-0.000333,0.000070,0.000567,-6.312800,TARE
3.345000,0.501379,-0.201566,0.048034,-0.002416,0.000317,-0.001697,-6.316108,TARE
3.346000,0.501384,-0.201567,0.048038,-0.001291,-0.000523,-0.000237,-6.319793,TARE
3.347000,0.501379,-0.201567,0.048035,-0.002966,-0.000637,-0.001183,-6.323769,TARE
3.348000,0.501382,-0.201566,0.048035,-0.001904,-0.000371,-0.000733,-6.327968,TARE
3.349000,0.501380,-0.201570,0.048037,-0.001153,-0.001289,0.000508,-6.332329,TARE
3.350000,0.501380,-0.201566,0.048036,-0.000688,-0.000273,0.000115,-6.336770,TARE
3.351000,0.501376,-0.201567,0.048035,-0.001793,-0.000411,-0.000519,-6.341168,TARE
3.352000,0.501378,-0.201568,0.048036,-0.000568,-0.000932,0.000240,-6.345395,TARE
3.353000,0.501380,-0.201563,0.048037,0.000285,0.001412,0.000585,-6.349340,TARE
3.354000,0.501378,-0.201567,0.048036,-0.000514,-0.000322,0.000294,-6.352894,TARE
3.355000,0.501377,-0.201565,0.048036,-0.001633,-0.000609,0.000018,-6.355945,TARE
3.356000,0.501378,-0.201562,0.048034,-0.001172,0.001387,-0.000949,-6.358405,TARE
3.357000,0.501374,-0.201563,0.048033,-0.002458,0.000927,-0.001388,-6.360251,TARE
3.358000,0.501377,-0.201563,0.048037,-0.000632,0.000249,0.000531,-6.361530,TARE
3.359000,0.501378,-0.201561,0.048036,-0.000608,0.000423,0.000383,-6.362309,TARE
3.360000,0.501376,-0.201561,0.048035,-0.001369,0.000592,-0.000650,-6.362613,TARE
3.361000,0.501378,-0.201559,0.048034,-0.000890,0.001034,-0.000613,-6.362436,TARE
3.362000,0.501380,-0.201558,0.048037,0.000402,0.001298,0.000657,-6.361780,TARE
3.363000,0.501379,-0.201559,0.048037,-0.000334,0.000806,0.000050,-6.360657,TARE
3.364000,0.501380,-0.201560,0.048038,0.000707,0.001060,0.000621,-6.359056,TARE
3.365000,0.501380,-0.201558,0.048039,0.000095,0.000718,0.000542,-6.356953,TARE
3.366000,0.501378,-0.201554,0.048036,-0.000546,0.001958,-0.000640,-6.354332,TARE
3.367000,0.501377,-0.201554,0.048035,-0.000947,0.001122,-0.000742,-6.351207,TARE
3.368000,0.501377,-0.201553,0.048034,-0.001114,0.000764,-0.000778,-6.347660,TARE
3.369000,0.501376,-0.201551,0.048034,-0.000579,0.001335,-0.000711,-6.343835,TARE
3.370000,0.501381,-0.201549,0.048036,0.001605,0.001792,0.000097,-6.339903,TARE
3.371000,0.501379,-0.201550,0.048036,0.000565,0.001049,0.000049,-6.336011,TARE
3.372000,0.501376,-0.201548,0.048034,-0.000634,0.001009,-0.000593,-6.332248,TARE
3.373000,0.501376,-0.201548,0.048034,-0.000789,0.001141,-0.000550,-6.328671,TARE
3.374000,0.501378,-0.201546,0.048034,-0.000192,0.001600,-0.000416,-6.325324,TARE
3.375000,0.501374,-0.201546,0.048031,-0.001270,0.000803,-0.001425,-6.322253,TARE
3.376000,0.501377,-0.201545,0.048034,-0.000207,0.000756,-0.000182,-6.319512,TARE
3.377000,0.501379,-0.201543,0.048036,0.000222,0.000715,0.000353,-6.317158,TARE
3.378000,0.501380,-0.201542,0.048035,-0.000113,0.000753,-0.000126,-6.315209,TARE
3.379000,0.501378,-0.201542,0.048033,-0.000581,0.000143,-0.000350,-6.313627,TARE
3.380000,0.501374,-0.201542,0.048031,-0.001097,0.000523,-0.000929,-6.312356,TARE
3.381000,0.501377,-0.201538,0.048033,0.001000,0.001340,0.000438,-6.311357,TARE
3.382000,0.501374,-0.201539,0.048031,-0.000369,0.000463,-0.000108,-6.310598,TARE
3.383000,0.501379,-0.201536,0.048035,0.001212,0.001183,0.001023,-6.310016,TARE
3.384000,0.501373,-0.201535,0.048030,-0.000358,0.001425,-0.000263,-6.309507,TARE
3.385000,0.501373,-0.201534,0.048030,-0.000148,0.001027,0.000161,-6.308953,TARE
3.386000,0.501370,-0.201535,0.048030,-0.000869,0.000282,-0.000008,-6.308260,TARE
3.387000,0.501371,-0.201532,0.048029,-0.000114,0.001650,-0.000571,-6.307381,TARE
3.388000,0.501374,-0.201530,0.048029,0.000394,0.001476,-0.000444,-6.306328,TARE
3.389000,0.501375,-0.201528,0.048031,0.000564,0.001829,0.000320,-6.305168,TARE
3.390000,0.501371,-0.201530,0.048028,-0.000390,0.000980,-0.000320,-6.303986,TARE
3.391000,0.501372,-0.201530,0.048031,0.000003,0.000491,0.000731,-6.302847,TARE
3.392000,0.501373,-0.201529,0.048032,0.000106,0.000527,0.000456,-6.301766,TARE
3.393000,0.501372,-0.201527,0.048031,0.000020,0.000756,0.000447,-6.300719,TARE
3.394000,0.501371,-0.201524,0.048029,0.000049,0.001606,-0.000193,-6.299661,TARE
3.395000,0.501372,-0.201523,0.048030,0.000399,0.001285,0.000157,-6.298559,TARE
3.396000,0.501374,-0.201519,0.048030,0.000703,0.001942,0.000143,-6.297407,TARE
3.397000,0.501371,-0.201522,0.048029,0.000199,0.000880,0.000293,-6.296214,TARE
3.398000,0.501371,-0.201520,0.048029,0.000189,0.000897,0.000128,-6.294986,TARE
3.399000,0.501369,-0.201517,0.048026,-0.001078,0.000968,-0.001348,-6.293746,TARE
3.400000,0.501373,-0.201518,0.048031,0.000143,0.000292,0.000300,-6.292561,TARE
3.401000,0.501375,-0.201516,0.048031,0.000695,-0.000018,0.000376,-6.291542,TARE
3.402000,0.501370,-0.201515,0.048029,-0.000926,0.000243,-0.000074,-6.290791,TARE
3.403000,0.501375,-0.201512,0.048031,-0.000068,0.001398,-0.000104,-6.290368,TARE
3.404000,0.501373,-0.201511,0.048029,-0.001185,0.000773,-0.000618,-6.290294,TARE
3.405000,0.501377,-0.201508,0.048031,0.000600,0.001230,0.000630,-6.290563,TARE
3.406000,0.501374,-0.201507,0.048029,-0.000345,0.001455,-0.000357,-6.291146,TARE
3.407000,0.501375,-0.201502,0.048028,0.000130,0.002447,-0.000518,-6.291987,TARE
3.408000,0.501376,-0.201502,0.048030,0.000158,0.001695,-0.000156,-6.293030,TARE
3.409000,0.501376,-0.201501,0.048029,-0.000032,0.001200,-0.000301,-6.294230,TARE
3.410000,0.501375,-0.201499,0.048029,-0.000346,0.001851,-0.000461,-6.295559,TARE
3.411000,0.501375,-0.201497,0.048027,-0.000449,0.002152,-0.001107,-6.297000,TARE
3.412000,0.501378,-0.201494,0.048029,0.000100,0.002015,-0.000446,-6.298552,TARE
3.413000,0.501378,-0.201495,0.048029,0.000514,0.001079,-0.000016,-6.300216,TARE
3.414000,0.501381,-0.201494,0.048033,0.001489,0.001131,0.001450,-6.301959,TARE
3.415000,0.501376,-0.201492,0.048028,-0.000678,0.001461,-0.000668,-6.303694,TARE
3.416000,0.501380,-0.201488,0.048029,0.000814,0.002325,0.000020,-6.305298,TARE
3.417000,0.501379,-0.201487,0.048028,0.000062,0.001741,-0.000572,-6.306672,TARE
3.418000,0.501380,-0.201489,0.048030,0.000461,0.000870,0.000031,-6.307777,TARE
3.419000,0.501376,-0.201489,0.048028,-0.000619,0.000722,-0.000841,-6.308630,TARE
3.420000,0.501381,-0.201485,0.048031,0.001246,0.001159,0.000744,-6.309285,TARE
3.421000,0.501379,-0.201483,0.048029,0.000752,0.001460,0.000504,-6.309802,TARE
3.422000,0.501377,-0.201485,0.048029,-0.000172,0.000262,0.000432,-6.310196,TARE
3.423000,0.501376,-0.201484,0.048027,-0.000969,0.000105,-0.000625,-6.310451,TARE
3.424000,0.501377,-0.201484,0.048028,-0.000287,0.000097,0.000301,-6.310563,TARE
3.425000,0.501378,-0.201482,0.048029,-0.000287,0.000312,0.000021,-6.310566,TARE
3.426000,0.501382,-0.201478,0.048032,0.001416,0.001212,0.001187,-6.310502,TARE
3.427000,0.501375,-0.201479,0.048026,-0.001367,0.000486,-0.001051,-6.310383,TARE
3.428000,0.501379,-0.201478,0.048030,0.000080,0.000581,0.000485,-6.310204,TARE
3.429000,0.501380,-0.201477,0.048031,0.000011,-0.000017,0.001173,-6.309961,TARE
3.430000,0.501379,-0.201473,0.048027,-0.000757,0.001677,-0.001109,-6.309639,TARE
3.431000,0.501378,-0.201475,0.048028,-0.000718,0.000392,-0.000336,-6.309214,TARE
3.432000,0.501376,-0.201475,0.048028,-0.001598,-0.000157,-0.000637,-6.308709,TARE
3.433000,0.501375,-0.201471,0.048026,-0.001984,0.001383,-0.001563,-6.308211,TARE
3.434000,0.501380,-0.201468,0.048028,0.000014,0.001597,-0.000326,-6.307840,TARE
3.435000,0.501379,-0.201469,0.048028,-0.000471,0.001162,-0.000326,-6.307715,TARE
3.436000,0.501379,-0.201467,0.048028,0.000323,0.001494,-0.000325,-6.307901,TARE
3.437000,0.501377,-0.201471,0.048030,-0.000308,0.000069,0.000082,-6.308402,TARE
3.438000,0.501375,-0.201469,0.048027,-0.000519,0.000518,-0.000590,-6.309180,TARE
3.439000,0.501379,-0.201464,0.048029,0.001120,0.001841,0.000394,-6.310191,TARE
3.440000,0.501380,-0.201464,0.048030,0.000793,0.001286,0.000325,-6.311377,TARE
3.441000,0.501380,-0.201463,0.048029,0.000814,0.001105,0.000047,-6.312658,TARE
3.442000,0.501382,-0.201460,0.048030,0.001381,0.001968,0.000484,-6.313933,TARE
3.443000,0.501380,-0.201459,0.048027,0.000407,0.001713,-0.000267,-6.315096,TARE
3.444000,0.501383,-0.201458,0.048031,0.000719,0.001067,0.000984,-6.316045,TARE
3.445000,0.501382,-0.201456,0.048028,0.000685,0.000867,0.000387,-6.316674,TARE
3.446000,0.501380,-0.201457,0.048029,-0.000416,0.000236,0.000737,-6.316874,TARE
3.447000,0.501376,-0.201458,0.048025,-0.002068,-0.000326,-0.000746,-6.316564,TARE
3.448000,0.501378,-0.201456,0.048027,-0.001181,0.000081,0.000092,-6.315735,TARE
3.449000,0.501380,-0.201456,0.048029,-0.000523,0.000348,0.000223,-6.314458,TARE
3.450000,0.501381,-0.201452,0.048026,-0.000568,0.000725,-0.000604,-6.312851,TARE
3.451000,0.501379,-0.201452,0.048026,-0.000788,-0.000011,-0.000476,-6.311043,TARE
3.452000,0.501380,-0.201451,0.048026,-0.000287,0.000053,-0.000219,-6.309190,TARE
3.453000,0.501382,-0.201451,0.048028,0.000425,-0.000146,0.000480,-6.307459,TARE
3.454000,0.501379,-0.201450,0.048025,0.000029,0.000204,-0.000396,-6.305987,TARE
3.455000,0.501379,-0.201449,0.048025,-0.000671,0.000222,-0.000275,-6.304872,TARE
3.456000,0.501381,-0.201446,0.048026,0.000602,0.001059,0.000276,-6.304171,TARE
3.457000,0.501381,-0.201448,0.048027,-0.000380,-0.000078,-0.000196,-6.303899,TARE
3.458000,0.501381,-0.201449,0.048028,0.000135,-0.000124,0.000382,-6.304021,TARE
3.459000,0.501379,-0.201447,0.048026,-0.000458,0.000446,-0.000484,-6.304474,TARE
3.460000,0.501379,-0.201447,0.048027,-0.000786,-0.000277,0.000064,-6.305188,TARE
3.461000,0.501379,-0.201446,0.048025,-0.001187,-0.000176,-0.000667,-6.306110,TARE
3.462000,0.501381,-0.201444,0.048026,0.000009,-0.000262,0.000429,-6.307207,TARE
3.463000,0.501378,-0.201443,0.048025,-0.001186,-0.000087,-0.000226,-6.308455,TARE
3.464000,0.501378,-0.201445,0.048025,-0.000928,-0.000369,-0.000136,-6.309825,TARE
3.465000,0.501377,-0.201446,0.048026,-0.001261,-0.000207,-0.000080,-6.311285,TARE
3.466000,0.501379,-0.201445,0.048026,-0.000351,-0.000580,0.000573,-6.312802,TARE
3.467000,0.501378,-0.201443,0.048025,0.000336,0.000484,-0.000001,-6.314336,TARE
3.468000,0.501379,-0.201445,0.048026,0.000306,-0.000382,0.000642,-6.315836,TARE
3.469000,0.501379,-0.201442,0.048025,0.000575,0.000710,0.000111,-6.317244,TARE
3.470000,0.501377,-0.201445,0.048026,0.000129,-0.000991,0.000770,-6.318500,TARE
3.471000,0.501378,-0.201444,0.048027,0.001225,0.000138,0.001016,-6.319544,TARE
3.472000,0.501376,-0.201445,0.048025,-0.000255,0.000090,-0.000090,-6.320318,TARE
3.473000,0.501378,-0.201442,0.048026,0.000628,0.000524,0.000438,-6.320781,TARE
3.474000,0.501376,-0.201443,0.048025,-0.000187,0.000440,-0.000142,-6.320920,TARE
3.475000,0.501379,-0.201443,0.048029,0.000173,0.000268,0.000423,-6.320755,TARE
3.476000,0.501379,-0.201443,0.048029,0.000025,0.000134,0.000559,-6.320318,TARE
3.477000,0.501376,-0.201442,0.048026,-0.001153,0.000745,-0.000700,-6.319630,TARE
3.478000,0.501379,-0.201441,0.048027,-0.000256,0.000546,-0.000505,-6.318709,TARE
3.479000,0.501376,-0.201443,0.048027,-0.000808,-0.000003,-0.000384,-6.317601,TARE
3.480000,0.501377,-0.201443,0.048027,-0.000461,-0.000354,-0.000347,-6.316382,TARE
3.481000,0.501381,-0.201440,0.048029,0.000679,0.001351,0.000131,-6.315139,TARE
3.482000,0.501379,-0.201441,0.048030,-0.000082,0.000594,0.000221,-6.313933,TARE
3.483000,0.501377,-0.201442,0.048028,-0.001036,0.000528,-0.000524,-6.312782,TARE
3.484000,0.501379,-0.201438,0.048027,-0.000498,0.001655,-0.000634,-6.311678,TARE
3.485000,0.501380,-0.201437,0.048028,0.000725,0.001996,-0.000187,-6.310619,TARE
3.486000,0.501380,-0.201438,0.048027,0.000729,0.001702,-0.000246,-6.309610,TARE
3.487000,0.501381,-0.201436,0.048028,0.000438,0.001419,-0.000160,-6.308638,TARE
3.488000,0.501382,-0.201440,0.048030,0.000297,-0.000255,0.000246,-6.307675,TARE
3.489000,0.501382,-0.201436,0.048030,0.000666,0.002059,-0.000046,-6.306685,TARE
3.490000,0.501382,-0.201441,0.048031,0.000825,0.000133,0.000486,-6.305630,TARE
3.491000,0.501379,-0.201439,0.048029,0.000208,0.000517,0.000013,-6.304476,TARE
3.492000,0.501380,-0.201439,0.048030,0.000730,0.000580,0.000044,-6.303201,TARE
3.493000,0.501382,-0.201438,0.048031,0.000858,-0.000049,0.000408,-6.301814,TARE
3.494000,0.501381,-0.201438,0.048031,0.000368,0.000270,0.000218,-6.300349,TARE
3.495000,0.501379,-0.201436,0.048028,0.000106,0.000942,-0.000512,-6.298852,TARE
3.496000,0.501382,-0.201438,0.048030,0.000859,0.000335,0.000292,-6.297382,TARE
3.497000,0.501378,-0.201438,0.048028,-0.000041,0.000265,-0.000007,-6.296006,TARE
3.498000,0.501374,-0.201440,0.048027,-0.000965,-0.000282,-0.000437,-6.294789,TARE
3.499000,0.501375,-0.201439,0.048027,-0.000639,0.000292,-0.000307,-6.293785,TARE
3.500000,0.501374,-0.201440,0.048027,-0.001083,-0.001013,0.000035,-6.293049,TARE
3.501000,0.501377,-0.201438,0.048030,0.000734,0.000270,0.001104,-6.292618,TARE
3.502000,0.501376,-0.201440,0.048030,-0.000084,-0.000674,0.000857,-6.292481,TARE
3.503000,0.501375,-0.201440,0.048029,-0.000852,-0.000855,0.000453,-6.292561,TARE
3.504000,0.501375,-0.201440,0.048028,-0.000665,-0.000777,0.000001,-6.292755,TARE
3.505000,0.501375,-0.201438,0.048027,-0.000124,0.000111,-0.000225,-6.292988,TARE
3.506000,0.501374,-0.201439,0.048029,0.000201,-0.000288,0.001062,-6.293233,TARE
3.507000,0.501370,-0.201441,0.048026,-0.001095,-0.000919,-0.000182,-6.293479,TARE
3.508000,0.501375,-0.201440,0.048029,0.000485,-0.000335,0.000728,-6.293708,TARE
3.509000,0.501376,-0.201443,0.048031,0.000969,-0.001036,0.001233,-6.293901,TARE
3.510000,0.501374,-0.201441,0.048028,0.000844,-0.000101,0.000564,-6.294030,TARE
3.511000,0.501374,-0.201439,0.048029,0.000696,0.000433,0.000838,-6.294052,TARE
3.512000,0.501371,-0.201442,0.048028,0.000197,-0.000704,0.000790,-6.293919,TARE
3.513000,0.501373,-0.201439,0.048029,0.000667,0.000377,0.000773,-6.293589,TARE
3.514000,0.501372,-0.201441,0.048029,0.000018,0.000112,0.000499,-6.293024,TARE
3.515000,0.501370,-0.201439,0.048027,-0.000715,0.000595,-0.000494,-6.292209,TARE
3.516000,0.501373,-0.201437,0.048027,0.000189,0.000982,-0.000297,-6.291172,TARE
