t,x,y,z,vx,vy,vz,Fz,phase
12.420000,0.502020,-0.202659,0.184652,0.000765,-0.000405,-0.003485,0.108630,APPROACH
12.421000,0.502019,-0.202658,0.184648,0.000389,-0.000084,-0.003634,0.117340,APPROACH
12.422000,0.502019,-0.202656,0.184645,0.000408,0.000824,-0.003409,0.132857,APPROACH
12.423000,0.502018,-0.202656,0.184640,0.000134,0.000086,-0.003425,0.145269,APPROACH
12.424000,0.502017,-0.202659,0.184638,-0.000237,-0.000785,-0.003214,0.155198,APPROACH
12.425000,0.502015,-0.202659,0.184633,-0.000498,-0.000169,-0.003615,0.162477,APPROACH
12.426000,0.502014,-0.202660,0.184628,-0.001091,-0.000274,-0.004206,0.168301,APPROACH
12.427000,0.502014,-0.202660,0.184627,-0.000524,-0.000375,-0.003187,0.192104,APPROACH
12.428000,0.502012,-0.202660,0.184623,-0.001606,-0.000539,-0.003905,0.211144,APPROACH
12.429000,0.502010,-0.202663,0.184619,-0.001880,-0.001250,-0.003646,0.226376,APPROACH
12.430000,0.502010,-0.202662,0.184616,-0.000978,-0.000163,-0.003342,0.215661,APPROACH
12.431000,0.502008,-0.202663,0.184611,-0.002008,-0.000815,-0.003973,0.207088,APPROACH
12.432000,0.502006,-0.202666,0.184609,-0.001531,-0.001216,-0.003290,0.229745,APPROACH
12.433000,0.502003,-0.202665,0.184603,-0.001962,-0.000875,-0.003876,0.247870,APPROACH
12.434000,0.502004,-0.202667,0.184601,-0.000995,-0.001531,-0.003103,0.262369,APPROACH
12.435000,0.502005,-0.202665,0.184598,-0.000410,-0.001411,-0.003000,0.254559,APPROACH
12.436000,0.502005,-0.202666,0.184596,0.000016,-0.001134,-0.002595,0.248312,APPROACH
12.437000,0.502002,-0.202669,0.184592,-0.000346,-0.001814,-0.002811,0.208494,APPROACH
12.438000,0.502001,-0.202669,0.184588,-0.000016,-0.001307,-0.002737,0.176638,APPROACH
12.439000,0.502000,-0.202669,0.184585,-0.000390,-0.000882,-0.003140,0.151152,APPROACH
12.440000,0.502003,-0.202671,0.184583,0.000481,-0.001295,-0.002509,0.112753,APPROACH
12.441000,0.502004,-0.202669,0.184579,0.000626,-0.000894,-0.002786,0.082032,APPROACH
12.442000,0.502005,-0.202667,0.184576,0.000370,-0.000303,-0.002748,0.031419,APPROACH
12.443000,0.502006,-0.202669,0.184572,0.000207,-0.000511,-0.003141,-0.009071,APPROACH
12.444000,0.502005,-0.202669,0.184567,0.000546,-0.000430,-0.003401,-0.041464,APPROACH
12.445000,0.502008,-0.202668,0.184565,0.001034,-0.000119,-0.002974,-0.028677,APPROACH
12.446000,0.502010,-0.202666,0.184562,0.000997,-0.000037,-0.003159,-0.018448,APPROACH
12.447000,0.502009,-0.202668,0.184557,0.000725,-0.000392,-0.003620,-0.040399,APPROACH
12.448000,0.502009,-0.202669,0.184555,0.000648,-0.000097,-0.003474,-0.057960,APPROACH
12.449000,0.502012,-0.202665,0.184553,0.001997,0.001385,-0.002656,-0.072010,APPROACH
12.450000,0.502013,-0.202666,0.184550,0.001270,0.000632,-0.003108,-0.039986,APPROACH
12.451000,0.502013,-0.202669,0.184547,0.000976,-0.000311,-0.002979,-0.014369,APPROACH
12.452000,0.502017,-0.202665,0.184543,0.001589,0.000774,-0.003335,0.017767,APPROACH
12.453000,0.502015,-0.202666,0.184541,0.000583,0.000379,-0.003043,0.043475,APPROACH
12.454000,0.502015,-0.202669,0.184536,0.000261,-0.000506,-0.003475,0.064040,APPROACH
12.455000,0.502017,-0.202670,0.184535,0.000333,-0.000527,-0.002839,0.123892,APPROACH
12.456000,0.502023,-0.202666,0.184534,0.001617,0.000778,-0.002506,0.171776,APPROACH
12.457000,0.502021,-0.202670,0.184532,0.001009,-0.000389,-0.002323,0.137127,APPROACH
12.458000,0.502021,-0.202669,0.184529,0.000679,-0.000485,-0.002476,0.109408,APPROACH
12.459000,0.502022,-0.202668,0.184526,0.000578,0.000052,-0.002607,0.087233,APPROACH
12.460000,0.502021,-0.202669,0.184524,0.000369,-0.000229,-0.002300,0.021848,APPROACH
12.461000,0.502020,-0.202670,0.184518,-0.000034,-0.000468,-0.003262,-0.030462,APPROACH
12.462000,0.502020,-0.202672,0.184515,0.000019,-0.000618,-0.002980,-0.009965,APPROACH
12.463000,0.502019,-0.202671,0.184511,-0.000329,-0.000292,-0.003631,0.006433,APPROACH
12.464000,0.502019,-0.202674,0.184509,-0.000260,-0.001355,-0.002861,0.019550,APPROACH
12.465000,0.502020,-0.202673,0.184507,-0.000653,-0.001081,-0.003098,-0.008546,APPROACH
12.466000,0.502018,-0.202675,0.184504,-0.001305,-0.001486,-0.003263,-0.031025,APPROACH
12.467000,0.502019,-0.202675,0.184501,-0.000559,-0.000999,-0.003014,0.023616,APPROACH
12.468000,0.502018,-0.202675,0.184497,-0.000896,-0.000366,-0.003834,0.067328,APPROACH
12.469000,0.502018,-0.202677,0.184495,-0.000684,-0.000738,-0.003154,0.102297,APPROACH
12.470000,0.502016,-0.202679,0.184490,-0.001120,-0.001339,-0.003493,0.144958,APPROACH
12.471000,0.502022,-0.202675,0.184491,0.000798,0.000095,-0.002406,0.179089,APPROACH
12.472000,0.502021,-0.202676,0.184486,0.000090,-0.000496,-0.003113,0.178505,APPROACH
12.473000,0.502022,-0.202675,0.184482,0.000667,0.000222,-0.002866,0.178036,APPROACH
12.474000,0.502024,-0.202677,0.184480,0.001152,-0.000225,-0.002759,0.177661,APPROACH
12.475000,0.502022,-0.202678,0.184475,0.000689,-0.000990,-0.002889,0.159742,APPROACH
12.476000,0.502026,-0.202676,0.184473,0.001010,-0.000222,-0.003078,0.145404,APPROACH
12.477000,0.502027,-0.202675,0.184471,0.000644,-0.000016,-0.002973,0.156918,APPROACH
12.478000,0.502029,-0.202675,0.184466,0.001170,0.000114,-0.003323,0.166127,APPROACH
12.479000,0.502030,-0.202677,0.184465,0.001350,-0.000522,-0.002503,0.173494,APPROACH
12.480000,0.502033,-0.202674,0.184463,0.001862,0.000742,-0.002224,0.131178,APPROACH
12.481000,0.502032,-0.202673,0.184458,0.000795,0.000994,-0.002856,0.097324,APPROACH
12.482000,0.502035,-0.202674,0.184456,0.001556,0.000507,-0.002889,0.052631,APPROACH
12.483000,0.502035,-0.202675,0.184454,0.001634,0.001011,-0.002583,0.016877,APPROACH
12.484000,0.502037,-0.202675,0.184450,0.001150,0.000584,-0.003217,-0.011727,APPROACH
12.485000,0.502037,-0.202673,0.184447,0.001806,0.001098,-0.003084,-0.012309,APPROACH
12.486000,0.502039,-0.202671,0.184444,0.002167,0.001061,-0.002718,-0.012774,APPROACH
12.487000,0.502039,-0.202672,0.184443,0.001857,0.000446,-0.002035,0.029948,APPROACH
12.488000,0.502038,-0.202672,0.184439,0.001337,0.000412,-0.002245,0.064125,APPROACH
12.489000,0.502040,-0.202672,0.184439,0.001168,0.000222,-0.002037,0.091466,APPROACH
12.490000,0.502036,-0.202675,0.184435,-0.000423,-0.000470,-0.002752,0.105539,APPROACH
12.491000,0.502035,-0.202674,0.184431,-0.000592,-0.000057,-0.002952,0.116798,APPROACH
12.492000,0.502033,-0.202678,0.184429,-0.001276,-0.000793,-0.003221,0.141990,APPROACH
12.493000,0.502031,-0.202679,0.184425,-0.001538,-0.000932,-0.003534,0.162143,APPROACH
12.494000,0.502030,-0.202678,0.184422,-0.001756,-0.000554,-0.003454,0.178265,APPROACH
12.495000,0.502030,-0.202678,0.184421,-0.001613,-0.000742,-0.002730,0.104705,APPROACH
12.496000,0.502027,-0.202681,0.184416,-0.002554,-0.001487,-0.003677,0.045855,APPROACH
12.497000,0.502027,-0.202681,0.184414,-0.001790,-0.001299,-0.003434,0.095107,APPROACH
12.498000,0.502025,-0.202681,0.184411,-0.001871,-0.001498,-0.003090,0.134508,APPROACH
12.499000,0.502024,-0.202685,0.184408,-0.002003,-0.002658,-0.002777,0.166028,APPROACH
12.500000,0.502027,-0.202684,0.184407,0.000004,-0.001292,-0.002169,0.139949,APPROACH
12.501000,0.502026,-0.202682,0.184402,-0.000484,-0.000732,-0.003233,0.119084,APPROACH
12.502000,0.502024,-0.202686,0.184398,-0.001090,-0.001601,-0.003224,0.106353,APPROACH
12.503000,0.502026,-0.202686,0.184396,-0.000343,-0.001024,-0.002560,0.096168,APPROACH
12.504000,0.502025,-0.202689,0.184392,-0.000415,-0.001379,-0.002859,0.088018,APPROACH
12.505000,0.502025,-0.202687,0.184387,-0.000108,-0.000686,-0.003135,0.066121,APPROACH
12.506000,0.502028,-0.202686,0.184384,0.000857,0.000460,-0.003155,0.048604,APPROACH
12.507000,0.502027,-0.202691,0.184382,0.000767,-0.000979,-0.002621,0.053510,APPROACH
12.508000,0.502028,-0.202691,0.184378,0.000959,-0.000319,-0.003088,0.057436,APPROACH
12.509000,0.502034,-0.202688,0.184377,0.002029,0.000206,-0.002445,0.060576,APPROACH
12.510000,0.502033,-0.202690,0.184371,0.001224,-0.000350,-0.003615,0.084660,APPROACH
12.511000,0.502035,-0.202691,0.184369,0.001434,-0.001132,-0.003294,0.103927,APPROACH
12.512000,0.502035,-0.202692,0.184368,0.001382,-0.001075,-0.002843,0.073852,APPROACH
12.513000,0.502037,-0.202692,0.184364,0.002066,-0.000227,-0.002594,0.049791,APPROACH
12.514000,0.502040,-0.202692,0.184363,0.002672,-0.000015,-0.002277,0.030542,APPROACH
12.515000,0.502036,-0.202695,0.184357,0.000490,-0.000844,-0.003553,0.030981,APPROACH
12.516000,0.502036,-0.202695,0.184355,0.000455,-0.000037,-0.002959,0.031331,APPROACH
12.517000,0.502039,-0.202692,0.184354,0.001356,0.000968,-0.002323,0.056908,APPROACH
12.518000,0.502036,-0.202694,0.184351,0.000594,-0.000211,-0.002348,0.077368,APPROACH
12.519000,0.502036,-0.202695,0.184347,0.000559,-0.000417,-0.002766,0.093736,APPROACH
12.520000,0.502036,-0.202694,0.184344,0.000784,0.000291,-0.002812,0.119423,APPROACH
12.521000,0.502035,-0.202696,0.184342,0.000222,-0.000449,-0.002794,0.139972,APPROACH
12.522000,0.502033,-0.202697,0.184339,-0.000296,-0.000504,-0.003009,0.113599,APPROACH
12.523000,0.502033,-0.202698,0.184336,-0.000148,-0.000848,-0.002465,0.092500,APPROACH
12.524000,0.502028,-0.202700,0.184332,-0.001262,-0.001218,-0.002821,0.075619,APPROACH
12.525000,0.502032,-0.202698,0.184333,0.000062,-0.000041,-0.001721,0.087182,APPROACH
12.526000,0.502027,-0.202700,0.184325,-0.001511,-0.000087,-0.003386,0.096430,APPROACH
12.527000,0.502027,-0.202700,0.184324,-0.001212,-0.000163,-0.002902,0.100319,APPROACH
12.528000,0.502030,-0.202699,0.184323,-0.000276,0.000175,-0.002211,0.103431,APPROACH
12.529000,0.502026,-0.202704,0.184319,-0.001564,-0.001180,-0.002800,0.105917,APPROACH
12.530000,0.502030,-0.202700,0.184317,0.000378,0.000293,-0.002193,0.087201,APPROACH
12.531000,0.502027,-0.202700,0.184314,-0.000562,-0.000071,-0.002869,0.072228,APPROACH
12.532000,0.502029,-0.202698,0.184312,0.000316,0.000451,-0.002315,0.060249,APPROACH
12.533000,0.502027,-0.202699,0.184307,-0.000685,-0.000542,-0.002949,0.097062,APPROACH
12.534000,0.502028,-0.202701,0.184305,-0.000051,-0.000723,-0.002811,0.126511,APPROACH
12.535000,0.502028,-0.202699,0.184300,-0.000110,-0.000338,-0.003507,0.153659,APPROACH
12.536000,0.502032,-0.202701,0.184300,0.001018,-0.001085,-0.002424,0.175379,APPROACH
12.537000,0.502029,-0.202702,0.184294,0.000114,-0.000765,-0.003514,0.192753,APPROACH
12.538000,0.502031,-0.202702,0.184293,0.001003,-0.000848,-0.002766,0.159606,APPROACH
12.539000,0.502031,-0.202703,0.184289,0.000623,-0.001164,-0.002977,0.133089,APPROACH
12.540000,0.502034,-0.202701,0.184287,0.001363,0.000116,-0.002825,0.102490,APPROACH
12.541000,0.502031,-0.202704,0.184280,0.000235,-0.000879,-0.003864,0.078010,APPROACH
12.542000,0.502034,-0.202702,0.184279,0.001148,-0.000267,-0.002885,0.058426,APPROACH
12.543000,0.502031,-0.202701,0.184275,-0.000239,0.000508,-0.003307,0.049990,APPROACH
12.544000,0.502036,-0.202695,0.184271,0.001208,0.001865,-0.003258,0.043241,APPROACH
12.545000,0.502032,-0.202703,0.184270,-0.000335,-0.000578,-0.002923,0.073246,APPROACH
12.546000,0.502035,-0.202700,0.184267,0.000541,0.000503,-0.002819,0.097247,APPROACH
12.547000,0.502035,-0.202701,0.184265,0.000417,0.000217,-0.002528,0.116449,APPROACH
12.548000,0.502032,-0.202703,0.184260,-0.000294,-0.000414,-0.002821,0.118959,APPROACH
12.549000,0.502031,-0.202702,0.184256,-0.000467,-0.000144,-0.003099,0.120964,APPROACH
12.550000,0.502033,-0.202700,0.184255,0.000003,0.000692,-0.002297,0.133830,APPROACH
12.551000,0.502029,-0.202704,0.184251,-0.000722,0.000178,-0.002700,0.144122,APPROACH
12.552000,0.502031,-0.202703,0.184247,-0.000362,0.000505,-0.003289,0.152356,APPROACH
12.553000,0.502033,-0.202703,0.184246,0.000170,0.000020,-0.002700,0.160574,APPROACH
12.554000,0.502034,-0.202703,0.184244,0.000537,0.000156,-0.002626,0.167148,APPROACH
12.555000,0.502027,-0.202706,0.184237,-0.001536,-0.000407,-0.004306,0.185678,APPROACH
12.556000,0.502030,-0.202706,0.184237,0.000181,-0.000282,-0.002759,0.200503,APPROACH
12.557000,0.502032,-0.202705,0.184234,0.000618,0.000384,-0.002603,0.212362,APPROACH
12.558000,0.502030,-0.202706,0.184229,0.000303,0.000609,-0.003334,0.194920,APPROACH
12.559000,0.502031,-0.202709,0.184229,0.000477,-0.000461,-0.002592,0.180967,APPROACH
12.560000,0.502028,-0.202709,0.184222,-0.000268,-0.000159,-0.003711,0.224871,APPROACH
12.561000,0.502025,-0.202710,0.184217,-0.000563,-0.000319,-0.004090,0.259992,APPROACH
12.562000,0.502027,-0.202711,0.184216,0.000427,-0.000602,-0.002805,0.288090,APPROACH
12.563000,0.502027,-0.202712,0.184212,0.000025,-0.001179,-0.003217,0.224920,APPROACH
12.564000,0.502029,-0.202709,0.184209,0.000828,0.000463,-0.003033,0.174384,APPROACH
12.565000,0.502026,-0.202712,0.184204,-0.000253,-0.000642,-0.003789,0.141851,APPROACH
12.566000,0.502028,-0.202712,0.184204,0.000588,-0.000008,-0.002626,0.115826,APPROACH
12.567000,0.502027,-0.202717,0.184201,-0.000060,-0.001137,-0.002811,0.095005,APPROACH
12.568000,0.502028,-0.202715,0.184198,0.000370,-0.000414,-0.002410,0.127763,APPROACH
12.569000,0.502026,-0.202715,0.184193,0.000210,-0.000494,-0.002929,0.153967,APPROACH
12.570000,0.502028,-0.202716,0.184192,0.000545,-0.000173,-0.002233,0.113966,APPROACH
12.571000,0.502027,-0.202717,0.184189,0.000585,-0.000120,-0.002706,0.081966,APPROACH
12.572000,0.502026,-0.202718,0.184185,0.000381,-0.000369,-0.002697,0.056366,APPROACH
12.573000,0.502025,-0.202719,0.184183,0.000695,-0.000333,-0.002376,0.037747,APPROACH
12.574000,0.502022,-0.202720,0.184177,-0.000128,-0.001081,-0.003017,0.022849,APPROACH
12.575000,0.502025,-0.202717,0.184178,0.000698,0.001120,-0.002274,0.048433,APPROACH
12.576000,0.502023,-0.202718,0.184175,-0.000309,-0.000088,-0.002645,0.068898,APPROACH
12.577000,0.502024,-0.202716,0.184170,-0.000465,0.000488,-0.003465,0.085269,APPROACH
12.578000,0.502023,-0.202719,0.184168,-0.000844,-0.000631,-0.003418,0.134294,APPROACH
12.579000,0.502027,-0.202718,0.184169,0.001022,0.000881,-0.001887,0.173516,APPROACH
12.580000,0.502026,-0.202716,0.184165,0.000257,0.000805,-0.002616,0.157840,APPROACH
12.581000,0.502022,-0.202719,0.184161,-0.000868,0.000517,-0.003509,0.145297,APPROACH
12.582000,0.502022,-0.202718,0.184158,-0.000223,0.000994,-0.003057,0.135262,APPROACH
12.583000,0.502021,-0.202719,0.184156,-0.000309,0.000630,-0.002701,0.145282,APPROACH
12.584000,0.502021,-0.202719,0.184153,-0.000738,0.000431,-0.002839,0.153298,APPROACH
12.585000,0.502024,-0.202716,0.184153,0.000535,0.000974,-0.002100,0.133205,APPROACH
12.586000,0.502023,-0.202719,0.184149,0.000467,-0.000198,-0.002117,0.117131,APPROACH
12.587000,0.502023,-0.202719,0.184145,0.000737,0.000102,-0.002515,0.104270,APPROACH
12.588000,0.502025,-0.202716,0.184144,0.001341,0.001350,-0.001881,0.056374,APPROACH
12.589000,0.502028,-0.202715,0.184143,0.001608,0.000413,-0.001245,0.018058,APPROACH
12.590000,0.502023,-0.202716,0.184137,0.000565,0.000590,-0.001785,0.043204,APPROACH
12.591000,0.502022,-0.202719,0.184134,0.000032,-0.000068,-0.002543,0.063321,APPROACH
12.592000,0.502022,-0.202719,0.184131,-0.000059,-0.000133,-0.002543,0.079414,APPROACH
12.593000,0.502025,-0.202717,0.184129,0.000236,0.000340,-0.002588,0.139934,APPROACH
12.594000,0.502021,-0.202719,0.184124,-0.000696,-0.001036,-0.003498,0.188349,APPROACH
12.595000,0.502019,-0.202720,0.184121,-0.000905,-0.001316,-0.002921,0.184887,APPROACH
12.596000,0.502018,-0.202722,0.184118,-0.001333,-0.000763,-0.003181,0.182118,APPROACH
12.597000,0.502019,-0.202721,0.184117,-0.000824,-0.000710,-0.002584,0.179902,APPROACH
12.598000,0.502019,-0.202722,0.184116,-0.000315,-0.000418,-0.001980,0.136581,APPROACH
12.599000,0.502017,-0.202725,0.184112,-0.000630,-0.001248,-0.002414,0.101924,APPROACH
12.600000,0.502015,-0.202721,0.184108,-0.001056,-0.000235,-0.002550,0.083944,APPROACH
12.601000,0.502011,-0.202726,0.184103,-0.001579,-0.001879,-0.002701,0.069558,APPROACH
12.602000,0.502012,-0.202724,0.184100,-0.000966,-0.001182,-0.002301,0.058049,APPROACH
12.603000,0.502010,-0.202724,0.184096,-0.000810,-0.000481,-0.002656,0.093930,APPROACH
12.604000,0.502010,-0.202726,0.184095,-0.000822,-0.000820,-0.002710,0.122635,APPROACH
12.605000,0.502008,-0.202729,0.184091,-0.000703,-0.001329,-0.003108,0.118231,APPROACH
12.606000,0.502009,-0.202729,0.184088,-0.000667,-0.001176,-0.003062,0.114706,APPROACH
12.607000,0.502010,-0.202728,0.184087,0.000098,-0.000655,-0.002464,0.111886,APPROACH
12.608000,0.502008,-0.202731,0.184081,-0.000076,-0.001119,-0.003452,0.114692,APPROACH
12.609000,0.502011,-0.202728,0.184080,0.001179,0.000083,-0.002751,0.116936,APPROACH
12.610000,0.502011,-0.202727,0.184075,0.000717,0.000475,-0.003337,0.121502,APPROACH
12.611000,0.502013,-0.202727,0.184072,0.001215,0.000660,-0.002893,0.125155,APPROACH
12.612000,0.502015,-0.202726,0.184071,0.001920,0.001166,-0.002594,0.128076,APPROACH
12.613000,0.502013,-0.202726,0.184065,0.000812,0.000881,-0.003462,0.124789,APPROACH
12.614000,0.502014,-0.202727,0.184062,0.000513,0.000602,-0.003515,0.122159,APPROACH
12.615000,0.502017,-0.202726,0.184062,0.001385,0.000714,-0.002702,0.051754,APPROACH
12.616000,0.502018,-0.202724,0.184059,0.001287,0.001682,-0.003266,-0.004572,APPROACH
12.617000,0.502017,-0.202726,0.184056,0.000968,0.000808,-0.003302,-0.049631,APPROACH
12.618000,0.502018,-0.202726,0.184054,0.001024,0.000440,-0.002568,-0.018471,APPROACH
12.619000,0.502015,-0.202726,0.184050,-0.000118,-0.000022,-0.002801,0.006456,APPROACH
12.620000,0.502016,-0.202721,0.184046,0.000342,0.001714,-0.003260,0.116976,APPROACH
12.621000,0.502014,-0.202724,0.184044,0.000319,0.000597,-0.002616,0.205393,APPROACH
12.622000,0.502014,-0.202724,0.184041,-0.000309,0.000132,-0.002999,0.276127,APPROACH
12.623000,0.502014,-0.202722,0.184040,0.000391,0.000485,-0.002179,0.221974,APPROACH
12.624000,0.502013,-0.202724,0.184037,0.000497,-0.000351,-0.002135,0.178652,APPROACH
12.625000,0.502011,-0.202723,0.184035,-0.000063,-0.000247,-0.001946,0.208885,APPROACH
12.626000,0.502009,-0.202723,0.184031,-0.000563,-0.000670,-0.002500,0.233069,APPROACH
12.627000,0.502006,-0.202724,0.184028,-0.001359,-0.000718,-0.002732,0.252416,APPROACH
12.628000,0.502006,-0.202726,0.184026,-0.001082,-0.001653,-0.002402,0.196031,APPROACH
12.629000,0.502008,-0.202721,0.184024,0.000363,0.000690,-0.002103,0.150924,APPROACH
12.630000,0.502005,-0.202725,0.184020,-0.000407,-0.000717,-0.002306,0.179391,APPROACH
12.631000,0.502003,-0.202725,0.184016,-0.000443,-0.000331,-0.002659,0.202162,APPROACH
12.632000,0.502004,-0.202724,0.184015,0.000098,-0.000223,-0.001863,0.220381,APPROACH
12.633000,0.502002,-0.202726,0.184010,-0.000777,-0.000326,-0.003109,0.173440,APPROACH
12.634000,0.502001,-0.202725,0.184007,-0.001494,-0.000071,-0.003465,0.135885,APPROACH
12.635000,0.502000,-0.202727,0.184005,-0.001157,-0.000838,-0.002904,0.111719,APPROACH
12.636000,0.502004,-0.202728,0.184005,-0.000139,-0.001023,-0.002065,0.092384,APPROACH
12.637000,0.502005,-0.202726,0.184002,-0.000123,-0.000438,-0.002394,0.076917,APPROACH
12.638000,0.502003,-0.202725,0.183997,-0.000820,-0.000593,-0.003002,0.020175,APPROACH
12.639000,0.502004,-0.202725,0.183993,-0.000986,-0.000876,-0.003569,-0.025219,APPROACH
12.640000,0.502004,-0.202726,0.183990,-0.000669,-0.000763,-0.003004,0.068180,APPROACH
12.641000,0.502007,-0.202727,0.183988,0.000353,-0.000560,-0.002695,0.142900,APPROACH
12.642000,0.502007,-0.202726,0.183983,0.000485,-0.000520,-0.003126,0.202674,APPROACH
12.643000,0.502009,-0.202724,0.183980,0.001309,0.000423,-0.003022,0.225430,APPROACH
12.644000,0.502009,-0.202727,0.183975,0.000724,-0.001088,-0.003762,0.243634,APPROACH
12.645000,0.502012,-0.202724,0.183974,0.001473,0.000217,-0.003132,0.243162,APPROACH
12.646000,0.502012,-0.202726,0.183968,0.001108,-0.000402,-0.003889,0.242783,APPROACH
12.647000,0.502017,-0.202723,0.183966,0.001953,0.000599,-0.003629,0.242480,APPROACH
12.648000,0.502021,-0.202720,0.183964,0.002925,0.001786,-0.003289,0.203735,APPROACH
12.649000,0.502021,-0.202721,0.183961,0.001728,0.001194,-0.003519,0.172738,APPROACH
12.650000,0.502023,-0.202721,0.183958,0.001533,0.000932,-0.003485,0.167895,APPROACH
12.651000,0.502024,-0.202720,0.183954,0.002116,0.001323,-0.003456,0.164019,APPROACH
12.652000,0.502024,-0.202721,0.183951,0.001605,0.000329,-0.002941,0.160916,APPROACH
12.653000,0.502024,-0.202721,0.183945,0.001067,0.000144,-0.003721,0.128646,APPROACH
12.654000,0.502024,-0.202719,0.183943,0.000581,0.001180,-0.003770,0.102829,APPROACH
12.655000,0.502024,-0.202718,0.183940,0.001049,0.000978,-0.003282,0.120958,APPROACH
12.656000,0.502022,-0.202719,0.183937,-0.000282,0.000200,-0.003265,0.135460,APPROACH
12.657000,0.502019,-0.202721,0.183933,-0.001490,-0.000314,-0.003783,0.147061,APPROACH
12.658000,0.502018,-0.202721,0.183931,-0.001157,-0.000036,-0.003511,0.113508,APPROACH
12.659000,0.502015,-0.202722,0.183927,-0.002368,-0.000055,-0.004316,0.086665,APPROACH
12.660000,0.502011,-0.202722,0.183923,-0.002461,0.000382,-0.004351,0.132165,APPROACH
12.661000,0.502010,-0.202722,0.183921,-0.002485,-0.000118,-0.004039,0.168565,APPROACH
12.662000,0.502008,-0.202726,0.183919,-0.002463,-0.000961,-0.003840,0.197685,APPROACH
12.663000,0.502003,-0.202727,0.183913,-0.003117,-0.001085,-0.004412,0.206525,APPROACH
12.664000,0.502002,-0.202727,0.183911,-0.002514,-0.000948,-0.003988,0.213597,APPROACH
12.665000,0.502001,-0.202725,0.183907,-0.002174,0.000148,-0.004130,0.196693,APPROACH
12.666000,0.502003,-0.202725,0.183907,-0.000751,0.000729,-0.003083,0.183170,APPROACH
12.667000,0.501999,-0.202726,0.183901,-0.002373,0.000327,-0.004419,0.172349,APPROACH
12.668000,0.502001,-0.202727,0.183901,-0.001046,0.000178,-0.003532,0.126293,APPROACH
12.669000,0.501998,-0.202730,0.183895,-0.001813,-0.000825,-0.004539,0.089446,APPROACH
12.670000,0.502001,-0.202728,0.183893,-0.000466,0.000492,-0.003807,0.071764,APPROACH
12.671000,0.502001,-0.202730,0.183891,-0.000414,-0.000286,-0.003324,0.057619,APPROACH
12.672000,0.502002,-0.202728,0.183887,-0.000654,-0.000180,-0.003791,0.046300,APPROACH
12.673000,0.502002,-0.202732,0.183883,-0.000132,-0.001279,-0.003678,0.003519,APPROACH
12.674000,0.502007,-0.202731,0.183883,0.001462,-0.000483,-0.002412,-0.030703,APPROACH
12.675000,0.502006,-0.202730,0.183877,0.001609,0.000492,-0.002971,0.015554,APPROACH
12.676000,0.502007,-0.202732,0.183874,0.002066,0.000634,-0.002728,0.052560,APPROACH
12.677000,0.502007,-0.202730,0.183870,0.001639,0.000385,-0.003068,0.082164,APPROACH
12.678000,0.502010,-0.202730,0.183869,0.002303,0.001014,-0.002420,0.039079,APPROACH
12.679000,0.502012,-0.202731,0.183866,0.002108,0.000501,-0.002447,0.004609,APPROACH
12.680000,0.502011,-0.202731,0.183862,0.001458,0.000194,-0.002825,0.071080,APPROACH
12.681000,0.502013,-0.202733,0.183859,0.001514,-0.000047,-0.002864,0.124256,APPROACH
12.682000,0.502013,-0.202730,0.183856,0.001748,0.001192,-0.002751,0.166795,APPROACH
12.683000,0.502013,-0.202732,0.183854,0.001123,0.000449,-0.002584,0.173365,APPROACH
12.684000,0.502010,-0.202733,0.183850,0.000583,0.000391,-0.002837,0.178620,APPROACH
12.685000,0.502012,-0.202733,0.183848,0.001113,0.000676,-0.002391,0.236101,APPROACH
12.686000,0.502011,-0.202733,0.183843,-0.000142,0.000054,-0.003285,0.282084,APPROACH
12.687000,0.502011,-0.202732,0.183842,0.000360,0.000686,-0.002630,0.318869,APPROACH
12.688000,0.502011,-0.202731,0.183838,0.000108,0.000770,-0.003257,0.269791,APPROACH
12.689000,0.502008,-0.202733,0.183836,-0.000827,0.000224,-0.003161,0.230528,APPROACH
12.690000,0.502008,-0.202735,0.183833,-0.000029,-0.000364,-0.002773,0.221330,APPROACH
12.691000,0.502004,-0.202735,0.183830,-0.000932,0.000456,-0.003099,0.213969,APPROACH
12.692000,0.502001,-0.202735,0.183824,-0.001696,0.000504,-0.004055,0.208079,APPROACH
12.693000,0.501999,-0.202738,0.183823,-0.001746,0.000020,-0.003543,0.214547,APPROACH
12.694000,0.502001,-0.202736,0.183823,-0.001302,0.000470,-0.002865,0.219721,APPROACH
12.695000,0.501997,-0.202736,0.183815,-0.002371,0.000386,-0.004259,0.223859,APPROACH
12.696000,0.502000,-0.202735,0.183814,-0.001314,0.000223,-0.003369,0.219844,APPROACH
12.697000,0.501997,-0.202737,0.183810,-0.001569,-0.000767,-0.003351,0.216634,APPROACH
12.698000,0.501994,-0.202740,0.183806,-0.001885,-0.001180,-0.003622,0.193294,APPROACH
12.699000,0.501996,-0.202737,0.183804,-0.000611,-0.000214,-0.003172,0.174619,APPROACH
12.700000,0.501993,-0.202741,0.183801,-0.002134,-0.001825,-0.003674,0.159680,APPROACH
12.701000,0.501996,-0.202738,0.183798,-0.000438,-0.000700,-0.003400,0.132089,APPROACH
12.702000,0.501993,-0.202742,0.183794,-0.001558,-0.002559,-0.003788,0.110015,APPROACH
12.703000,0.501999,-0.202738,0.183795,0.000667,-0.000970,-0.002180,0.088294,APPROACH
