t,x,y,z,vx,vy,vz,Fz,phase
3.070000,0.522277,-0.162740,0.050515,-0.013150,-0.106765,-0.140802,-0.024102,MOVE_JOINT
3.071000,0.522256,-0.162848,0.050370,-0.014118,-0.108314,-0.141190,-0.047078,MOVE_JOINT
3.072000,0.522247,-0.162962,0.050233,-0.013550,-0.109339,-0.140779,-0.079562,MOVE_JOINT
3.073000,0.522227,-0.163064,0.050085,-0.015330,-0.107474,-0.142047,-0.120816,MOVE_JOINT
3.074000,0.522213,-0.163178,0.049948,-0.013615,-0.109754,-0.139788,-0.169982,MOVE_JOINT
3.075000,0.522196,-0.163294,0.049807,-0.014847,-0.111755,-0.139987,-0.226086,MOVE_JOINT
3.076000,0.522179,-0.163404,0.049668,-0.014256,-0.110893,-0.138889,-0.288014,MOVE_JOINT
3.077000,0.522157,-0.163509,0.049527,-0.017222,-0.108093,-0.140353,-0.354521,MOVE_JOINT
3.078000,0.522132,-0.163615,0.049381,-0.019580,-0.107938,-0.141551,-0.424306,MOVE_JOINT
3.079000,0.522111,-0.163722,0.049245,-0.019710,-0.108528,-0.139299,-0.496117,MOVE_JOINT
3.080000,0.522082,-0.163832,0.049101,-0.023231,-0.108346,-0.141263,-0.568792,MOVE_JOINT
3.081000,0.522057,-0.163933,0.048964,-0.022677,-0.107095,-0.139944,-0.641253,MOVE_JOINT
3.082000,0.522027,-0.164037,0.048822,-0.027168,-0.106492,-0.141561,-0.712510,MOVE_JOINT
3.083000,0.521989,-0.164146,0.048675,-0.029432,-0.107098,-0.142278,-0.781687,MOVE_JOINT
3.084000,0.521964,-0.164247,0.048536,-0.026426,-0.105104,-0.140585,-0.848064,MOVE_JOINT
3.085000,0.521931,-0.164342,0.048389,-0.029037,-0.101227,-0.142797,-0.911065,MOVE_JOINT
3.086000,0.521903,-0.164446,0.048244,-0.028719,-0.102922,-0.142982,-0.970226,MOVE_JOINT
3.087000,0.521878,-0.164546,0.048104,-0.027189,-0.102862,-0.142503,-1.025230,MOVE_JOINT
3.088000,0.521842,-0.164645,0.047952,-0.029904,-0.100543,-0.145333,-1.075939,MOVE_JOINT
3.089000,0.521813,-0.164743,0.047808,-0.028445,-0.100467,-0.144501,-1.122412,MOVE_JOINT
3.090000,0.521782,-0.164842,0.047658,-0.029948,-0.100393,-0.146753,-1.164904,MOVE_JOINT
3.091000,0.521752,-0.164942,0.047505,-0.029352,-0.099953,-0.148324,-1.203877,MOVE_JOINT
3.092000,0.521734,-0.165040,0.047359,-0.024728,-0.098185,-0.147060,-1.239992,MOVE_JOINT
3.093000,0.521705,-0.165134,0.047202,-0.027620,-0.095901,-0.150937,-1.274070,MOVE_JOINT
3.094000,0.521678,-0.165233,0.047045,-0.026158,-0.097800,-0.151814,-1.307035,MOVE_JOINT
3.095000,0.521661,-0.165336,0.046898,-0.023780,-0.099452,-0.150681,-1.339900,MOVE_JOINT
3.096000,0.521634,-0.165427,0.046741,-0.024118,-0.096378,-0.152068,-1.373696,MOVE_JOINT
3.097000,0.521620,-0.165523,0.046590,-0.019017,-0.096685,-0.150342,-1.409344,MOVE_JOINT
3.098000,0.521597,-0.165625,0.046433,-0.021287,-0.098368,-0.153087,-1.447542,MOVE_JOINT
3.099000,0.521575,-0.165722,0.046280,-0.020731,-0.098340,-0.152397,-1.488756,MOVE_JOINT
3.100000,0.521560,-0.165819,0.046125,-0.018499,-0.097083,-0.153051,-1.533271,MOVE_JOINT
3.101000,0.521543,-0.165914,0.045973,-0.018157,-0.096058,-0.152610,-1.581202,MOVE_JOINT
3.102000,0.521529,-0.166015,0.045826,-0.016723,-0.098563,-0.150477,-1.632464,MOVE_JOINT
3.103000,0.521504,-0.166112,0.045668,-0.019965,-0.098076,-0.153148,-1.686730,MOVE_JOINT
3.104000,0.521495,-0.166207,0.045520,-0.015004,-0.097417,-0.150232,-1.743449,MOVE_JOINT
3.105000,0.521486,-0.166303,0.045372,-0.013095,-0.096700,-0.149932,-1.801892,MOVE_JOINT
3.106000,0.521473,-0.166412,0.045223,-0.013842,-0.100718,-0.149377,-1.861170,MOVE_JOINT
3.107000,0.521467,-0.166513,0.045078,-0.011240,-0.101077,-0.147957,-1.920245,MOVE_JOINT
3.108000,0.521455,-0.166613,0.044927,-0.010489,-0.099556,-0.148982,-1.978014,MOVE_JOINT
3.109000,0.521445,-0.166708,0.044776,-0.010035,-0.099480,-0.148717,-2.033403,MOVE_JOINT
3.110000,0.521441,-0.166807,0.044632,-0.009499,-0.099224,-0.148223,-2.085459,MOVE_JOINT
3.111000,0.521432,-0.166911,0.044483,-0.008399,-0.099528,-0.148150,-2.133406,MOVE_JOINT
3.112000,0.521429,-0.167015,0.044341,-0.006353,-0.101176,-0.145953,-2.176652,MOVE_JOINT
3.113000,0.521424,-0.167120,0.044199,-0.007225,-0.102519,-0.145345,-2.214744,MOVE_JOINT
3.114000,0.521422,-0.167236,0.044055,-0.004377,-0.105977,-0.144013,-2.247298,MOVE_JOINT
3.115000,0.521419,-0.167347,0.043915,-0.003867,-0.106844,-0.142913,-2.273953,MOVE_JOINT
3.116000,0.521413,-0.167455,0.043772,-0.004783,-0.107026,-0.143558,-2.294368,MOVE_JOINT
3.117000,0.521405,-0.167563,0.043625,-0.004385,-0.108629,-0.143562,-2.308271,MOVE_JOINT
3.118000,0.521405,-0.167669,0.043488,-0.005437,-0.106758,-0.143133,-2.315546,MOVE_JOINT
3.119000,0.521394,-0.167775,0.043340,-0.006809,-0.105864,-0.144398,-2.316277,MOVE_JOINT
3.120000,0.521399,-0.167876,0.043205,-0.002482,-0.104341,-0.140739,-2.310721,MOVE_JOINT
3.121000,0.521389,-0.167980,0.043064,-0.005632,-0.104440,-0.141055,-2.299199,MOVE_JOINT
3.122000,0.521393,-0.168090,0.042931,-0.001110,-0.106146,-0.136705,-2.281957,MOVE_JOINT
3.123000,0.521393,-0.168193,0.042796,-0.001647,-0.104090,-0.137307,-2.259045,MOVE_JOINT
3.124000,0.521381,-0.168300,0.042656,-0.004621,-0.105668,-0.137593,-2.230305,MOVE_JOINT
3.125000,0.521376,-0.168406,0.042525,-0.003677,-0.105751,-0.134934,-2.195455,MOVE_JOINT
3.126000,0.521374,-0.168516,0.042392,-0.004270,-0.106426,-0.134702,-2.154195,MOVE_JOINT
3.127000,0.521367,-0.168616,0.042257,-0.003703,-0.104226,-0.133839,-2.106245,MOVE_JOINT
3.128000,0.521359,-0.168718,0.042126,-0.005874,-0.103826,-0.133664,-2.051372,MOVE_JOINT
3.129000,0.521348,-0.168825,0.041991,-0.007654,-0.104334,-0.133979,-1.989447,MOVE_JOINT
3.130000,0.521343,-0.168920,0.041862,-0.005344,-0.101300,-0.131803,-1.920484,MOVE_JOINT
3.131000,0.521338,-0.169023,0.041732,-0.005964,-0.101683,-0.131976,-1.844628,MOVE_JOINT
3.132000,0.521331,-0.169128,0.041601,-0.006501,-0.103243,-0.131284,-1.762101,MOVE_JOINT
3.133000,0.521324,-0.169235,0.041472,-0.007186,-0.104546,-0.131263,-1.673196,MOVE_JOINT
3.134000,0.521310,-0.169336,0.041334,-0.009830,-0.102046,-0.134033,-1.578339,MOVE_JOINT
3.135000,0.521305,-0.169439,0.041203,-0.007970,-0.103642,-0.131994,-1.478173,MOVE_JOINT
3.136000,0.521293,-0.169542,0.041068,-0.010248,-0.102709,-0.134226,-1.373593,MOVE_JOINT
3.137000,0.521283,-0.169644,0.040935,-0.009120,-0.101743,-0.133657,-1.265715,MOVE_JOINT
3.138000,0.521273,-0.169742,0.040801,-0.009958,-0.100518,-0.133854,-1.155809,MOVE_JOINT
3.139000,0.521256,-0.169845,0.040659,-0.012415,-0.101379,-0.136285,-1.045218,MOVE_JOINT
3.140000,0.521246,-0.169952,0.040527,-0.010751,-0.102686,-0.134110,-0.935306,MOVE_JOINT
3.141000,0.521223,-0.170057,0.040390,-0.015989,-0.103159,-0.136247,-0.827429,MOVE_JOINT
3.142000,0.521203,-0.170164,0.040254,-0.017544,-0.105235,-0.135753,-0.722883,MOVE_JOINT
3.143000,0.521192,-0.170269,0.040118,-0.014713,-0.105623,-0.135694,-0.622865,MOVE_JOINT
3.144000,0.521169,-0.170373,0.039979,-0.019072,-0.104448,-0.137532,-0.528466,MOVE_JOINT
3.145000,0.521139,-0.170469,0.039830,-0.020737,-0.100969,-0.139855,-0.440688,MOVE_JOINT
3.146000,0.521119,-0.170568,0.039691,-0.020419,-0.101237,-0.139932,-0.360499,MOVE_JOINT
3.147000,0.521096,-0.170669,0.039548,-0.021560,-0.100681,-0.141064,-0.288847,MOVE_JOINT
3.148000,0.521074,-0.170771,0.039408,-0.019852,-0.100999,-0.139261,-0.226614,MOVE_JOINT
3.149000,0.521054,-0.170872,0.039265,-0.021210,-0.100376,-0.141298,-0.174513,MOVE_JOINT
3.150000,0.521032,-0.170981,0.039126,-0.020575,-0.103406,-0.139358,-0.133018,MOVE_JOINT
3.151000,0.521012,-0.171082,0.038987,-0.021105,-0.102061,-0.139991,-0.102329,MOVE_JOINT
3.152000,0.520997,-0.171183,0.038847,-0.017697,-0.100825,-0.139899,-0.082368,MOVE_JOINT
3.153000,0.520977,-0.171280,0.038704,-0.018063,-0.100608,-0.139559,-0.072802,MOVE_JOINT
3.154000,0.520952,-0.171380,0.038562,-0.020370,-0.100444,-0.140606,-0.073093,MOVE_JOINT
3.155000,0.520940,-0.171478,0.038425,-0.016559,-0.099235,-0.138678,-0.082562,MOVE_JOINT
3.156000,0.520918,-0.171574,0.038285,-0.019001,-0.097625,-0.139778,-0.100410,MOVE_JOINT
3.157000,0.520900,-0.171669,0.038146,-0.018248,-0.097503,-0.139067,-0.125731,MOVE_JOINT
3.158000,0.520885,-0.171776,0.038008,-0.017682,-0.099643,-0.138778,-0.157539,MOVE_JOINT
3.159000,0.520857,-0.171873,0.037864,-0.020547,-0.097354,-0.140465,-0.194818,MOVE_JOINT
3.160000,0.520839,-0.171968,0.037727,-0.018344,-0.097199,-0.138410,-0.236574,MOVE_JOINT
3.161000,0.520817,-0.172063,0.037585,-0.019432,-0.096866,-0.139875,-0.281844,MOVE_JOINT
3.162000,0.520795,-0.172166,0.037444,-0.020303,-0.098642,-0.139727,-0.329698,MOVE_JOINT
3.163000,0.520772,-0.172261,0.037301,-0.021295,-0.096104,-0.141082,-0.379299,MOVE_JOINT
3.164000,0.520746,-0.172357,0.037156,-0.021644,-0.097324,-0.141771,-0.429968,MOVE_JOINT
3.165000,0.520720,-0.172464,0.037014,-0.023371,-0.099967,-0.141638,-0.481223,MOVE_JOINT
3.166000,0.520693,-0.172557,0.036870,-0.023831,-0.097808,-0.142642,-0.532754,MOVE_JOINT
3.167000,0.520678,-0.172655,0.036729,-0.019856,-0.097366,-0.141507,-0.584378,MOVE_JOINT
3.168000,0.520646,-0.172756,0.036578,-0.024873,-0.098458,-0.144732,-0.635985,MOVE_JOINT
3.169000,0.520619,-0.172863,0.036433,-0.024915,-0.101184,-0.144260,-0.687529,MOVE_JOINT
3.170000,0.520594,-0.172961,0.036283,-0.024412,-0.098770,-0.146050,-0.739080,MOVE_JOINT
3.171000,0.520567,-0.173056,0.036135,-0.026026,-0.098347,-0.146646,-0.790846,MOVE_JOINT
3.172000,0.520539,-0.173158,0.035988,-0.026150,-0.099541,-0.146171,-0.843127,MOVE_JOINT
3.173000,0.520500,-0.173258,0.035831,-0.031138,-0.098913,-0.150690,-0.896281,MOVE_JOINT
3.174000,0.520473,-0.173350,0.035684,-0.028807,-0.095860,-0.148638,-0.950715,MOVE_JOINT
3.175000,0.520441,-0.173444,0.035537,-0.030077,-0.096172,-0.148184,-1.006853,MOVE_JOINT
3.176000,0.520411,-0.173544,0.035388,-0.029664,-0.097360,-0.148019,-1.064992,MOVE_JOINT
3.177000,0.520381,-0.173642,0.035240,-0.029656,-0.097452,-0.147885,-1.125180,MOVE_JOINT
3.178000,0.520347,-0.173736,0.035088,-0.031621,-0.095866,-0.149375,-1.187222,MOVE_JOINT
3.179000,0.520314,-0.173832,0.034938,-0.030224,-0.097755,-0.148298,-1.250759,MOVE_JOINT
3.180000,0.520289,-0.173925,0.034794,-0.030041,-0.095901,-0.148067,-1.315330,MOVE_JOINT
3.181000,0.520257,-0.174019,0.034642,-0.030101,-0.093823,-0.148698,-1.380387,MOVE_JOINT
3.182000,0.520238,-0.174105,0.034498,-0.026088,-0.092084,-0.147013,-1.445309,MOVE_JOINT
3.183000,0.520212,-0.174195,0.034347,-0.027354,-0.091684,-0.148536,-1.509407,MOVE_JOINT
3.184000,0.520191,-0.174297,0.034205,-0.024080,-0.094479,-0.145338,-1.571940,MOVE_JOINT
3.185000,0.520174,-0.174393,0.034060,-0.022329,-0.093473,-0.146259,-1.632132,MOVE_JOINT
3.186000,0.520157,-0.174488,0.033912,-0.020803,-0.094489,-0.146199,-1.689195,MOVE_JOINT
3.187000,0.520149,-0.174585,0.033772,-0.016861,-0.095937,-0.144561,-1.742388,MOVE_JOINT
3.188000,0.520131,-0.174684,0.033624,-0.016904,-0.095553,-0.145993,-1.791088,MOVE_JOINT
3.189000,0.520122,-0.174774,0.033478,-0.013376,-0.092900,-0.144930,-1.834812,MOVE_JOINT
3.190000,0.520107,-0.174870,0.033331,-0.014290,-0.094184,-0.146399,-1.873240,MOVE_JOINT
3.191000,0.520106,-0.174966,0.033193,-0.009318,-0.094890,-0.143082,-1.906215,MOVE_JOINT
3.192000,0.520103,-0.175064,0.033053,-0.007489,-0.094753,-0.142604,-1.933685,MOVE_JOINT
3.193000,0.520101,-0.175154,0.032913,-0.005225,-0.093360,-0.141758,-1.955594,MOVE_JOINT
3.194000,0.520100,-0.175252,0.032772,-0.002645,-0.095006,-0.139671,-1.971811,MOVE_JOINT
3.195000,0.520095,-0.175351,0.032633,-0.004900,-0.096114,-0.140548,-1.982138,MOVE_JOINT
3.196000,0.520094,-0.175441,0.032491,-0.003532,-0.094071,-0.140736,-1.986364,MOVE_JOINT
3.197000,0.520101,-0.175532,0.032356,-0.001996,-0.093379,-0.139874,-1.984345,MOVE_JOINT
3.198000,0.520094,-0.175625,0.032214,-0.004132,-0.092768,-0.141206,-1.976063,MOVE_JOINT
3.199000,0.520103,-0.175718,0.032081,0.001461,-0.092583,-0.137367,-1.961624,MOVE_JOINT
3.200000,0.520105,-0.175806,0.031943,0.000592,-0.090178,-0.138281,-1.941198,MOVE_JOINT
3.201000,0.520109,-0.175902,0.031809,0.001198,-0.092010,-0.137067,-1.914933,MOVE_JOINT
3.202000,0.520121,-0.176000,0.031680,0.005563,-0.092770,-0.133677,-1.882907,MOVE_JOINT
3.203000,0.520121,-0.176094,0.031545,0.003864,-0.093193,-0.134304,-1.845109,MOVE_JOINT
3.204000,0.520131,-0.176181,0.031411,0.007660,-0.090298,-0.133422,-1.801427,MOVE_JOINT
3.205000,0.520142,-0.176273,0.031283,0.007971,-0.091525,-0.132110,-1.751718,MOVE_JOINT
3.206000,0.520150,-0.176366,0.031151,0.007740,-0.092500,-0.131887,-1.695873,MOVE_JOINT
3.207000,0.520164,-0.176456,0.031021,0.011431,-0.091615,-0.129889,-1.633860,MOVE_JOINT
3.208000,0.520174,-0.176545,0.030889,0.009489,-0.090430,-0.131203,-1.565730,MOVE_JOINT
3.209000,0.520182,-0.176636,0.030756,0.009817,-0.090862,-0.131603,-1.491654,MOVE_JOINT
3.210000,0.520198,-0.176730,0.030630,0.012035,-0.091770,-0.129863,-1.411966,MOVE_JOINT
3.211000,0.520206,-0.176813,0.030495,0.010447,-0.088225,-0.131419,-1.327180,MOVE_JOINT
3.212000,0.520221,-0.176900,0.030367,0.012347,-0.087855,-0.129710,-1.237943,MOVE_JOINT
3.213000,0.520223,-0.176990,0.030228,0.008206,-0.089795,-0.133382,-1.144987,MOVE_JOINT
3.214000,0.520231,-0.177082,0.030094,0.007873,-0.090067,-0.133220,-1.049164,MOVE_JOINT
3.215000,0.520240,-0.177161,0.029962,0.009582,-0.086485,-0.132697,-0.951494,MOVE_JOINT
3.216000,0.520241,-0.177242,0.029821,0.005333,-0.085094,-0.135742,-0.853137,MOVE_JOINT
3.217000,0.520244,-0.177332,0.029685,0.005789,-0.086194,-0.134847,-0.755312,MOVE_JOINT
3.218000,0.520244,-0.177418,0.029547,0.003094,-0.085875,-0.136820,-0.659266,MOVE_JOINT
3.219000,0.520239,-0.177497,0.029408,0.000548,-0.082666,-0.137272,-0.566243,MOVE_JOINT
3.220000,0.520228,-0.177572,0.029263,-0.003604,-0.080957,-0.139338,-0.477426,MOVE_JOINT
3.221000,0.520224,-0.177664,0.029125,-0.003167,-0.084081,-0.139022,-0.393898,MOVE_JOINT
3.222000,0.520208,-0.177750,0.028980,-0.006563,-0.083815,-0.140244,-0.316628,MOVE_JOINT
3.223000,0.520189,-0.177837,0.028835,-0.011719,-0.083316,-0.143176,-0.246480,MOVE_JOINT
3.224000,0.520169,-0.177918,0.028683,-0.013607,-0.082337,-0.145238,-0.184263,MOVE_JOINT
3.225000,0.520157,-0.178001,0.028541,-0.012613,-0.082465,-0.143888,-0.130788,MOVE_JOINT
3.226000,0.520135,-0.178086,0.028391,-0.015868,-0.082956,-0.146825,-0.086837,MOVE_JOINT
3.227000,0.520116,-0.178169,0.028240,-0.016564,-0.082567,-0.147775,-0.053105,MOVE_JOINT
3.228000,0.520092,-0.178251,0.028090,-0.020456,-0.082488,-0.149941,-0.030189,MOVE_JOINT
3.229000,0.520066,-0.178334,0.027940,-0.021665,-0.082707,-0.149281,-0.018609,MOVE_JOINT
3.230000,0.520052,-0.178427,0.027800,-0.018197,-0.085470,-0.145588,-0.018726,MOVE_JOINT
3.231000,0.520027,-0.178509,0.027652,-0.019676,-0.084143,-0.146085,-0.030563,MOVE_JOINT
3.232000,0.520002,-0.178601,0.027510,-0.018843,-0.086983,-0.143095,-0.053654,MOVE_JOINT
3.233000,0.519975,-0.178694,0.027362,-0.022784,-0.088518,-0.144757,-0.087041,MOVE_JOINT
3.234000,0.519947,-0.178787,0.027219,-0.023096,-0.089155,-0.143686,-0.129409,MOVE_JOINT
3.235000,0.519925,-0.178880,0.027080,-0.023478,-0.090058,-0.142919,-0.179265,MOVE_JOINT
3.236000,0.519896,-0.178969,0.026937,-0.025623,-0.090469,-0.143609,-0.235040,MOVE_JOINT
3.237000,0.519876,-0.179064,0.026800,-0.023107,-0.091339,-0.140735,-0.295159,MOVE_JOINT
3.238000,0.519842,-0.179148,0.026652,-0.025849,-0.089299,-0.142502,-0.358078,MOVE_JOINT
3.239000,0.519826,-0.179240,0.026516,-0.022005,-0.090583,-0.139739,-0.422300,MOVE_JOINT
3.240000,0.519803,-0.179336,0.026375,-0.024315,-0.091310,-0.141592,-0.486399,MOVE_JOINT
3.241000,0.519774,-0.179426,0.026232,-0.025357,-0.090595,-0.142395,-0.549090,MOVE_JOINT
3.242000,0.519751,-0.179520,0.026090,-0.026623,-0.091564,-0.143011,-0.609328,MOVE_JOINT
3.243000,0.519720,-0.179614,0.025941,-0.027587,-0.093159,-0.144413,-0.666383,MOVE_JOINT
3.244000,0.519706,-0.179711,0.025804,-0.021463,-0.095565,-0.141245,-0.719842,MOVE_JOINT
3.245000,0.519677,-0.179802,0.025652,-0.025415,-0.093115,-0.145619,-0.769544,MOVE_JOINT
3.246000,0.519654,-0.179895,0.025507,-0.024801,-0.094225,-0.145412,-0.815527,MOVE_JOINT
3.247000,0.519634,-0.179995,0.025363,-0.024016,-0.095670,-0.146046,-0.858046,MOVE_JOINT
3.248000,0.519605,-0.180084,0.025211,-0.025489,-0.092516,-0.147527,-0.897574,MOVE_JOINT
3.249000,0.519581,-0.180179,0.025066,-0.024752,-0.093916,-0.146822,-0.934728,MOVE_JOINT
3.250000,0.519565,-0.180275,0.024924,-0.022995,-0.094899,-0.146075,-0.970159,MOVE_JOINT
3.251000,0.519540,-0.180371,0.024774,-0.023511,-0.095192,-0.146451,-1.004441,MOVE_JOINT
3.252000,0.519512,-0.180461,0.024624,-0.026136,-0.092625,-0.148792,-1.038027,MOVE_JOINT
3.253000,0.519492,-0.180560,0.024479,-0.024072,-0.094609,-0.147425,-1.071302,MOVE_JOINT
3.254000,0.519468,-0.180657,0.024333,-0.024082,-0.095046,-0.147524,-1.104620,MOVE_JOINT
3.255000,0.519444,-0.180748,0.024184,-0.024116,-0.093000,-0.148049,-1.138283,MOVE_JOINT
3.256000,0.519426,-0.180837,0.024038,-0.021290,-0.092547,-0.146521,-1.172498,MOVE_JOINT
3.257000,0.519405,-0.180935,0.023894,-0.022237,-0.094356,-0.146256,-1.207346,MOVE_JOINT
3.258000,0.519377,-0.181029,0.023743,-0.022082,-0.093476,-0.146518,-1.242755,MOVE_JOINT
3.259000,0.519356,-0.181124,0.023600,-0.022896,-0.093090,-0.146340,-1.278539,MOVE_JOINT
3.260000,0.519333,-0.181221,0.023453,-0.022619,-0.094827,-0.146336,-1.314447,MOVE_JOINT
3.261000,0.519318,-0.181318,0.023309,-0.020117,-0.094444,-0.145269,-1.350219,MOVE_JOINT
3.262000,0.519287,-0.181415,0.023158,-0.023229,-0.093481,-0.147161,-1.385596,MOVE_JOINT
3.263000,0.519273,-0.181502,0.023014,-0.019295,-0.092104,-0.145064,-1.420346,MOVE_JOINT
3.264000,0.519241,-0.181593,0.022861,-0.022409,-0.093184,-0.146770,-1.454269,MOVE_JOINT
3.265000,0.519220,-0.181693,0.022722,-0.022762,-0.095100,-0.144544,-1.487187,MOVE_JOINT
3.266000,0.519192,-0.181784,0.022573,-0.026019,-0.092959,-0.146932,-1.518943,MOVE_JOINT
3.267000,0.519166,-0.181878,0.022429,-0.025614,-0.094114,-0.145753,-1.549392,MOVE_JOINT
3.268000,0.519141,-0.181972,0.022286,-0.025453,-0.094108,-0.144949,-1.578412,MOVE_JOINT
3.269000,0.519115,-0.182060,0.022141,-0.026289,-0.091777,-0.145016,-1.605869,MOVE_JOINT
3.270000,0.519092,-0.182147,0.021998,-0.023149,-0.090223,-0.143594,-1.631561,MOVE_JOINT
3.271000,0.519073,-0.182236,0.021856,-0.023999,-0.089269,-0.144235,-1.655197,MOVE_JOINT
3.272000,0.519048,-0.182329,0.021715,-0.023325,-0.090556,-0.143272,-1.676408,MOVE_JOINT
3.273000,0.519034,-0.182417,0.021576,-0.020036,-0.089569,-0.141984,-1.694776,MOVE_JOINT
3.274000,0.519011,-0.182510,0.021429,-0.021853,-0.090635,-0.143316,-1.709858,MOVE_JOINT
3.275000,0.518993,-0.182600,0.021293,-0.020704,-0.090756,-0.140825,-1.721223,MOVE_JOINT
3.276000,0.518980,-0.182687,0.021151,-0.019584,-0.088628,-0.142282,-1.728493,MOVE_JOINT
3.277000,0.518961,-0.182770,0.021007,-0.019167,-0.087242,-0.143177,-1.731368,MOVE_JOINT
3.278000,0.518958,-0.182860,0.020872,-0.014119,-0.088335,-0.140630,-1.729666,MOVE_JOINT
3.279000,0.518952,-0.182949,0.020734,-0.011419,-0.088181,-0.139339,-1.723318,MOVE_JOINT
3.280000,0.518953,-0.183038,0.020601,-0.007350,-0.087883,-0.137329,-1.712273,MOVE_JOINT
3.281000,0.518950,-0.183126,0.020462,-0.006614,-0.088166,-0.138325,-1.696399,MOVE_JOINT
3.282000,0.518948,-0.183219,0.020326,-0.004481,-0.090392,-0.136770,-1.675500,MOVE_JOINT
3.283000,0.518961,-0.183310,0.020202,0.001518,-0.089956,-0.132521,-1.649371,MOVE_JOINT
3.284000,0.518963,-0.183394,0.020067,0.002884,-0.087621,-0.133274,-1.617760,MOVE_JOINT
3.285000,0.518976,-0.183484,0.019942,0.006597,-0.089611,-0.129826,-1.580301,MOVE_JOINT
3.286000,0.518983,-0.183568,0.019810,0.005047,-0.087042,-0.131664,-1.536532,MOVE_JOINT
3.287000,0.519000,-0.183648,0.019680,0.009348,-0.084716,-0.130475,-1.486002,MOVE_JOINT
3.288000,0.519010,-0.183731,0.019551,0.009862,-0.084424,-0.129801,-1.428399,MOVE_JOINT
3.289000,0.519028,-0.183818,0.019425,0.012889,-0.084522,-0.128512,-1.363587,MOVE_JOINT
3.290000,0.519039,-0.183908,0.019293,0.011767,-0.086096,-0.129976,-1.291600,MOVE_JOINT
3.291000,0.519055,-0.183989,0.019163,0.011417,-0.083490,-0.130698,-1.212672,MOVE_JOINT
3.292000,0.519068,-0.184069,0.019028,0.013144,-0.083646,-0.131080,-1.127308,MOVE_JOINT
3.293000,0.519091,-0.184147,0.018903,0.015656,-0.082498,-0.129307,-1.036297,MOVE_JOINT
3.294000,0.519101,-0.184230,0.018770,0.013086,-0.081825,-0.131243,-0.940631,MOVE_JOINT
3.295000,0.519116,-0.184309,0.018637,0.014426,-0.080658,-0.131865,-0.841420,MOVE_JOINT
3.296000,0.519129,-0.184387,0.018505,0.012477,-0.080621,-0.132522,-0.739876,MOVE_JOINT
3.297000,0.519141,-0.184472,0.018371,0.012822,-0.081802,-0.132661,-0.637315,MOVE_JOINT
3.298000,0.519150,-0.184552,0.018236,0.011699,-0.081110,-0.133442,-0.535109,MOVE_JOINT
3.299000,0.519160,-0.184630,0.018102,0.010339,-0.079971,-0.133948,-0.434631,MOVE_JOINT
3.300000,0.519171,-0.184710,0.017968,0.010853,-0.080428,-0.133308,-0.337195,MOVE_JOINT
3.301000,0.519171,-0.184789,0.017828,0.005423,-0.080825,-0.136547,-0.244014,MOVE_JOINT
3.302000,0.519163,-0.184867,0.017682,0.001664,-0.078765,-0.139862,-0.156249,MOVE_JOINT
3.303000,0.519166,-0.184947,0.017547,0.003422,-0.079821,-0.137731,-0.075111,MOVE_JOINT
3.304000,0.519158,-0.185031,0.017408,-0.001081,-0.081003,-0.138436,-0.001869,MOVE_JOINT
3.305000,0.519150,-0.185112,0.017264,-0.001431,-0.081068,-0.138743,0.062307,MOVE_JOINT
3.306000,0.519142,-0.185192,0.017123,-0.004576,-0.079699,-0.140828,0.116457,MOVE_JOINT
3.307000,0.519130,-0.185277,0.016982,-0.007188,-0.081334,-0.140572,0.159828,MOVE_JOINT
3.308000,0.519114,-0.185364,0.016841,-0.008657,-0.082604,-0.140520,0.191844,MOVE_JOINT
3.309000,0.519096,-0.185447,0.016698,-0.012363,-0.082682,-0.141474,0.212121,MOVE_JOINT
3.310000,0.519081,-0.185531,0.016557,-0.011865,-0.082950,-0.140258,0.220501,MOVE_JOINT
3.311000,0.519057,-0.185613,0.016412,-0.015886,-0.083283,-0.142089,0.217065,MOVE_JOINT
3.312000,0.519029,-0.185698,0.016269,-0.018591,-0.083787,-0.141426,0.202118,MOVE_JOINT
3.313000,0.519007,-0.185778,0.016130,-0.019693,-0.082167,-0.140890,0.176166,MOVE_JOINT
3.314000,0.518982,-0.185862,0.015987,-0.021079,-0.083026,-0.141487,0.139937,MOVE_JOINT
3.315000,0.518957,-0.185948,0.015846,-0.021376,-0.083914,-0.140284,0.094393,MOVE_JOINT
3.316000,0.518930,-0.186030,0.015699,-0.023573,-0.082825,-0.143075,0.040675,MOVE_JOINT
3.317000,0.518906,-0.186109,0.015553,-0.022128,-0.082230,-0.142533,-0.020000,MOVE_JOINT
3.318000,0.518875,-0.186192,0.015409,-0.026479,-0.083265,-0.143414,-0.086452,MOVE_JOINT
3.319000,0.518839,-0.186277,0.015261,-0.029400,-0.083081,-0.145202,-0.157596,MOVE_JOINT
3.320000,0.518815,-0.186354,0.015114,-0.028267,-0.079869,-0.146314,-0.232474,MOVE_JOINT
3.321000,0.518776,-0.186433,0.014963,-0.031794,-0.080523,-0.148037,-0.310292,MOVE_JOINT
3.322000,0.518747,-0.186516,0.014817,-0.029894,-0.081207,-0.146643,-0.390413,MOVE_JOINT
3.323000,0.518717,-0.186594,0.014666,-0.031488,-0.079296,-0.148737,-0.472310,MOVE_JOINT
3.324000,0.518681,-0.186666,0.014517,-0.032277,-0.077543,-0.148779,-0.555497,MOVE_JOINT
