t,x,y,z,vx,vy,vz,Fz,phase
15.042000,0.421282,-0.199087,-0.087397,-0.000202,-0.000529,0.000132,6.640734,TARE
15.043000,0.421278,-0.199086,-0.087400,-0.001226,-0.000297,-0.000824,6.642530,TARE
15.044000,0.421277,-0.199090,-0.087399,-0.001786,-0.001227,-0.000306,6.643488,TARE
15.045000,0.421279,-0.199087,-0.087399,-0.000910,-0.000108,-0.000436,6.643609,TARE
15.046000,0.421280,-0.199086,-0.087399,-0.000206,0.000299,-0.000413,6.642894,TARE
15.047000,0.421282,-0.199088,-0.087397,0.001663,-0.000471,0.001010,6.641378,TARE
15.048000,0.421279,-0.199087,-0.087399,-0.000179,-0.000156,-0.000160,6.639159,TARE
15.049000,0.421281,-0.199087,-0.087399,0.000609,-0.000015,0.000028,6.636393,TARE
15.050000,0.421282,-0.199088,-0.087397,0.000615,0.000188,0.000315,6.633252,TARE
15.051000,0.421278,-0.199087,-0.087400,-0.000710,0.000535,-0.000375,6.629888,TARE
15.052000,0.421281,-0.199086,-0.087398,0.000284,0.001326,-0.000200,6.626432,TARE
15.053000,0.421278,-0.199087,-0.087401,-0.001242,0.000562,-0.001064,6.622977,TARE
15.054000,0.421279,-0.199088,-0.087399,-0.000698,0.001035,-0.000593,6.619557,TARE
15.055000,0.421280,-0.199088,-0.087398,-0.000122,0.000622,-0.000344,6.616149,TARE
15.056000,0.421278,-0.199088,-0.087400,-0.000609,0.000383,-0.000602,6.612708,TARE
15.057000,0.421279,-0.199088,-0.087400,-0.000780,0.000656,-0.000790,6.609183,TARE
15.058000,0.421278,-0.199089,-0.087399,-0.000502,0.000017,-0.000210,6.605518,TARE
15.059000,0.421283,-0.199091,-0.087395,0.001349,-0.000720,0.001260,6.601687,TARE
15.060000,0.421282,-0.199091,-0.087397,0.000834,-0.000756,0.000689,6.597752,TARE
15.061000,0.421281,-0.199090,-0.087397,0.000176,-0.000585,0.000430,6.593886,TARE
15.062000,0.421277,-0.199089,-0.087401,-0.001412,0.000303,-0.001216,6.590279,TARE
15.063000,0.421282,-0.199090,-0.087396,0.000232,-0.000383,0.000171,6.587041,TARE
15.064000,0.421280,-0.199089,-0.087400,-0.000468,0.000317,-0.001017,6.584153,TARE
15.065000,0.421282,-0.199089,-0.087397,0.000509,-0.000346,0.000383,6.581513,TARE
15.066000,0.421280,-0.199090,-0.087398,-0.000532,-0.000122,-0.000660,6.578999,TARE
15.067000,0.421281,-0.199090,-0.087397,0.000591,0.000007,0.000124,6.576514,TARE
15.068000,0.421283,-0.199090,-0.087396,0.000580,0.000645,0.000129,6.574003,TARE
15.069000,0.421284,-0.199090,-0.087395,0.000636,0.000178,-0.000017,6.571465,TARE
15.070000,0.421284,-0.199090,-0.087395,0.000618,0.000110,0.000215,6.568953,TARE
15.071000,0.421282,-0.199089,-0.087397,-0.000132,0.000629,-0.000643,6.566542,TARE
15.072000,0.421280,-0.199087,-0.087399,-0.001492,0.001191,-0.001590,6.564280,TARE
15.073000,0.421286,-0.199091,-0.087394,0.000679,-0.000061,0.000237,6.562141,TARE
15.074000,0.421284,-0.199089,-0.087395,-0.000175,0.000145,-0.000194,6.560055,TARE
15.075000,0.421280,-0.199092,-0.087395,-0.000875,-0.001182,0.000053,6.557988,TARE
15.076000,0.421288,-0.199091,-0.087392,0.002323,-0.000901,0.001480,6.555984,TARE
15.077000,0.421286,-0.199091,-0.087394,0.000852,-0.000614,0.000452,6.554167,TARE
15.078000,0.421284,-0.199089,-0.087396,0.000163,0.000337,-0.000189,6.552701,TARE
15.079000,0.421278,-0.199090,-0.087397,-0.001510,0.000191,-0.000506,6.551720,TARE
15.080000,0.421281,-0.199088,-0.087398,-0.000077,0.000630,-0.000192,6.551276,TARE
15.081000,0.421286,-0.199089,-0.087394,0.001772,-0.000204,0.000944,6.551367,TARE
15.082000,0.421278,-0.199091,-0.087398,-0.001113,-0.000764,-0.000528,6.551972,TARE
15.083000,0.421285,-0.199089,-0.087394,0.001127,0.000456,0.000644,6.553063,TARE
15.084000,0.421281,-0.199090,-0.087397,-0.000664,-0.000520,-0.000294,6.554595,TARE
15.085000,0.421277,-0.199089,-0.087399,-0.001414,-0.000230,-0.000758,6.556512,TARE
15.086000,0.421285,-0.199089,-0.087394,0.001544,-0.000308,0.001056,6.558741,TARE
15.087000,0.421281,-0.199090,-0.087396,0.000529,-0.000141,0.000406,6.561221,TARE
15.088000,0.421283,-0.199089,-0.087397,0.000428,-0.000030,0.000123,6.563943,TARE
15.089000,0.421279,-0.199088,-0.087398,-0.000315,-0.000030,-0.000282,6.566920,TARE
15.090000,0.421281,-0.199088,-0.087398,-0.000237,0.000083,-0.000200,6.570129,TARE
15.091000,0.421279,-0.199090,-0.087398,-0.000290,-0.000964,0.000015,6.573484,TARE
15.092000,0.421284,-0.199091,-0.087395,0.001915,-0.000900,0.001464,6.576888,TARE
15.093000,0.421280,-0.199090,-0.087398,0.000199,-0.000524,0.000099,6.580290,TARE
15.094000,0.421282,-0.199090,-0.087397,0.001225,-0.000183,0.000569,6.583695,TARE
15.095000,0.421281,-0.199089,-0.087397,0.000765,0.000590,0.000319,6.587126,TARE
15.096000,0.421278,-0.199090,-0.087398,-0.000616,0.000430,-0.000371,6.590587,TARE
15.097000,0.421282,-0.199093,-0.087395,0.000964,-0.000747,0.000758,6.594066,TARE
15.098000,0.421285,-0.199091,-0.087394,0.000801,-0.000087,0.000500,6.597541,TARE
15.099000,0.421283,-0.199090,-0.087395,0.000878,-0.000103,0.000424,6.601002,TARE
15.100000,0.421283,-0.199089,-0.087396,0.000789,-0.000083,0.000328,6.604449,TARE
15.101000,0.421280,-0.199091,-0.087397,-0.000225,-0.000474,0.000055,6.607868,TARE
15.102000,0.421283,-0.199090,-0.087396,0.000310,-0.000385,0.000054,6.611214,TARE
15.103000,0.421285,-0.199091,-0.087394,0.000829,-0.000995,0.000791,6.614417,TARE
15.104000,0.421278,-0.199089,-0.087399,-0.001241,-0.000259,-0.000772,6.617399,TARE
15.105000,0.421283,-0.199093,-0.087395,0.001012,-0.001393,0.001029,6.620089,TARE
15.106000,0.421284,-0.199090,-0.087395,0.000604,0.000153,0.000596,6.622435,TARE
15.107000,0.421285,-0.199089,-0.087395,0.000058,0.000031,0.000160,6.624440,TARE
15.108000,0.421284,-0.199088,-0.087396,-0.000252,0.000290,-0.000168,6.626157,TARE
15.109000,0.421284,-0.199090,-0.087396,-0.000370,-0.000372,-0.000347,6.627629,TARE
15.110000,0.421282,-0.199089,-0.087396,-0.001222,0.000324,-0.000650,6.628848,TARE
15.111000,0.421278,-0.199093,-0.087398,-0.002654,-0.000837,-0.001063,6.629750,TARE
15.112000,0.421281,-0.199092,-0.087396,-0.001364,-0.000404,-0.000445,6.630241,TARE
15.113000,0.421280,-0.199090,-0.087397,-0.001419,0.000213,-0.000572,6.630227,TARE
15.114000,0.421280,-0.199089,-0.087398,-0.001230,0.000510,-0.000909,6.629647,TARE
15.115000,0.421284,-0.199091,-0.087394,0.000067,0.000057,0.000465,6.628479,TARE
15.116000,0.421282,-0.199094,-0.087395,-0.000700,-0.000591,0.000006,6.626765,TARE
15.117000,0.421283,-0.199089,-0.087396,0.000082,0.000639,-0.000209,6.624632,TARE
15.118000,0.421279,-0.199088,-0.087398,-0.000905,0.001088,-0.000695,6.622241,TARE
15.119000,0.421286,-0.199089,-0.087395,0.002307,0.000694,0.000864,6.619730,TARE
15.120000,0.421281,-0.199090,-0.087396,-0.000037,0.000446,-0.000078,6.617210,TARE
15.121000,0.421284,-0.199088,-0.087396,0.000532,0.001008,-0.000153,6.614788,TARE
15.122000,0.421279,-0.199090,-0.087397,-0.001214,0.000193,-0.000817,6.612551,TARE
15.123000,0.421280,-0.199089,-0.087397,-0.000737,0.000863,-0.000600,6.610525,TARE
15.124000,0.421278,-0.199091,-0.087399,-0.001690,-0.000045,-0.001326,6.608675,TARE
15.125000,0.421280,-0.199088,-0.087398,-0.000723,0.000788,-0.000717,6.606906,TARE
15.126000,0.421282,-0.199090,-0.087397,0.000731,0.000022,0.000170,6.605097,TARE
15.127000,0.421281,-0.199090,-0.087397,0.000260,-0.000189,0.000218,6.603154,TARE
15.128000,0.421283,-0.199089,-0.087396,0.001206,-0.000014,0.000692,6.601075,TARE
15.129000,0.421281,-0.199089,-0.087397,0.000519,-0.000194,0.000163,6.598948,TARE
15.130000,0.421279,-0.199088,-0.087398,-0.000769,0.000622,-0.000534,6.596901,TARE
15.131000,0.421284,-0.199090,-0.087395,0.000632,-0.000178,0.000377,6.595046,TARE
15.132000,0.421282,-0.199090,-0.087396,-0.000197,-0.000337,-0.000115,6.593452,TARE
15.133000,0.421279,-0.199089,-0.087398,-0.001894,0.000072,-0.001301,6.592151,TARE
15.134000,0.421282,-0.199089,-0.087397,-0.000678,0.000146,-0.000471,6.591109,TARE
15.135000,0.421282,-0.199091,-0.087396,-0.000956,-0.000238,-0.000500,6.590226,TARE
15.136000,0.421281,-0.199090,-0.087396,-0.001211,-0.000144,-0.000579,6.589385,TARE
15.137000,0.421283,-0.199089,-0.087396,0.000195,0.000176,-0.000029,6.588503,TARE
15.138000,0.421282,-0.199089,-0.087396,-0.000504,0.000012,-0.000311,6.587551,TARE
15.139000,0.421286,-0.199089,-0.087394,0.001690,-0.000545,0.000807,6.586554,TARE
15.140000,0.421282,-0.199091,-0.087396,0.001104,-0.000621,0.000617,6.585591,TARE
15.141000,0.421281,-0.199090,-0.087397,-0.000143,-0.000221,-0.000194,6.584776,TARE
15.142000,0.421284,-0.199090,-0.087395,0.000519,-0.000708,0.000536,6.584224,TARE
15.143000,0.421281,-0.199091,-0.087396,0.000245,-0.000655,0.000160,6.584026,TARE
15.144000,0.421282,-0.199093,-0.087396,-0.000327,-0.001068,-0.000236,6.584240,TARE
15.145000,0.421285,-0.199091,-0.087394,0.001607,-0.000130,0.000776,6.584877,TARE
15.146000,0.421286,-0.199090,-0.087394,0.001532,0.000004,0.000678,6.585920,TARE
15.147000,0.421287,-0.199092,-0.087392,0.000778,-0.000210,0.000610,6.587367,TARE
15.148000,0.421282,-0.199089,-0.087397,-0.000691,0.001077,-0.000778,6.589238,TARE
15.149000,0.421280,-0.199089,-0.087397,-0.000593,0.000720,-0.000495,6.591530,TARE
15.150000,0.421281,-0.199092,-0.087396,-0.001232,0.000091,-0.000490,6.594175,TARE
15.151000,0.421281,-0.199090,-0.087396,-0.000646,0.000588,-0.000438,6.597053,TARE
15.152000,0.421285,-0.199087,-0.087396,0.000680,0.000991,-0.000108,6.600039,TARE
15.153000,0.421284,-0.199090,-0.087395,0.000012,-0.000799,0.000297,6.603022,TARE
15.154000,0.421284,-0.199092,-0.087395,0.000204,-0.001088,0.000397,6.605917,TARE
15.155000,0.421282,-0.199090,-0.087396,-0.000618,-0.000047,-0.000023,6.608688,TARE
15.156000,0.421283,-0.199091,-0.087395,0.000152,-0.000136,0.000136,6.611332,TARE
15.157000,0.421283,-0.199091,-0.087395,-0.000217,0.000142,-0.000125,6.613867,TARE
15.158000,0.421285,-0.199092,-0.087395,0.000271,-0.000256,-0.000144,6.616308,TARE
15.159000,0.421284,-0.199088,-0.087396,0.000579,0.001089,-0.000272,6.618641,TARE
15.160000,0.421284,-0.199089,-0.087396,0.001009,0.000415,0.000169,6.620821,TARE
15.161000,0.421281,-0.199090,-0.087396,-0.000168,-0.000096,0.000053,6.622795,TARE
15.162000,0.421280,-0.199091,-0.087396,-0.000316,-0.000406,0.000093,6.624534,TARE
15.163000,0.421280,-0.199089,-0.087397,-0.000325,-0.000236,-0.000088,6.626045,TARE
15.164000,0.421282,-0.199091,-0.087395,0.001231,-0.001242,0.001421,6.627370,TARE
15.165000,0.421277,-0.199091,-0.087398,-0.000510,-0.000738,0.000403,6.628592,TARE
15.166000,0.421281,-0.199090,-0.087396,0.000837,-0.000093,0.000903,6.629846,TARE
15.167000,0.421282,-0.199091,-0.087396,0.000850,-0.000363,0.000381,6.631287,TARE
15.168000,0.421280,-0.199088,-0.087398,-0.000122,0.000240,0.000053,6.633021,TARE
15.169000,0.421279,-0.199090,-0.087398,-0.000415,-0.000522,-0.000251,6.635058,TARE
15.170000,0.421284,-0.199091,-0.087394,0.001262,-0.000845,0.001043,6.637320,TARE
15.171000,0.421285,-0.199093,-0.087393,0.001792,-0.001507,0.001361,6.639694,TARE
15.172000,0.421280,-0.199092,-0.087397,-0.000021,-0.000359,0.000045,6.642104,TARE
15.173000,0.421282,-0.199090,-0.087396,0.000227,0.000506,0.000077,6.644503,TARE
15.174000,0.421282,-0.199091,-0.087394,0.000216,0.000287,0.000505,6.646839,TARE
15.175000,0.421282,-0.199090,-0.087396,-0.000136,0.000915,-0.000109,6.649049,TARE
15.176000,0.421281,-0.199090,-0.087396,-0.000392,0.000735,-0.000275,6.651084,TARE
15.177000,0.421279,-0.199092,-0.087396,-0.001519,0.000186,-0.000374,6.652881,TARE
15.178000,0.421283,-0.199089,-0.087396,-0.000158,0.000938,-0.000306,6.654360,TARE
15.179000,0.421284,-0.199093,-0.087395,-0.000257,-0.000592,0.000224,6.655438,TARE
15.180000,0.421284,-0.199089,-0.087394,-0.000244,0.000822,0.000216,6.656060,TARE
15.181000,0.421285,-0.199090,-0.087395,0.000733,0.000145,0.000275,6.656218,TARE
15.182000,0.421280,-0.199093,-0.087396,-0.000896,-0.000799,-0.000123,6.655941,TARE
15.183000,0.421278,-0.199091,-0.087398,-0.001705,0.000131,-0.000831,6.655255,TARE
15.184000,0.421282,-0.199091,-0.087396,0.000227,-0.000323,0.000437,6.654147,TARE
15.185000,0.421283,-0.199092,-0.087395,-0.000043,-0.000753,0.000330,6.652596,TARE
15.186000,0.421282,-0.199090,-0.087397,-0.000675,0.000393,-0.000819,6.650606,TARE
15.187000,0.421283,-0.199095,-0.087394,0.000018,-0.001136,0.000294,6.648184,TARE
15.188000,0.421281,-0.199091,-0.087396,-0.001077,0.000261,-0.000742,6.645315,TARE
15.189000,0.421285,-0.199092,-0.087394,0.000137,0.000141,-0.000041,6.641967,TARE
15.190000,0.421285,-0.199091,-0.087394,0.000671,-0.000098,0.000433,6.638124,TARE
15.191000,0.421283,-0.199090,-0.087395,0.000768,0.000072,0.000279,6.633824,TARE
15.192000,0.421284,-0.199092,-0.087394,0.001114,-0.000395,0.000585,6.629172,TARE
15.193000,0.421281,-0.199089,-0.087396,-0.000121,0.000390,0.000104,6.624318,TARE
15.194000,0.421282,-0.199089,-0.087397,0.000844,0.000456,0.000207,6.619430,TARE
15.195000,0.421282,-0.199090,-0.087396,0.000269,0.000143,0.000136,6.614654,TARE
15.196000,0.421282,-0.199089,-0.087396,-0.000157,0.000180,-0.000142,6.610097,TARE
15.197000,0.421288,-0.199090,-0.087393,0.002472,0.000091,0.001158,6.605823,TARE
15.198000,0.421283,-0.199090,-0.087396,-0.000222,0.000443,-0.000377,6.601878,TARE
15.199000,0.421284,-0.199089,-0.087395,0.001231,0.000618,0.000289,6.598293,TARE
15.200000,0.421282,-0.199093,-0.087395,-0.000041,-0.000831,0.000084,6.595064,TARE
15.201000,0.421281,-0.199088,-0.087397,-0.000853,0.000699,-0.000971,6.592146,TARE
15.202000,0.421283,-0.199089,-0.087396,0.000315,0.000533,-0.000269,6.589458,TARE
15.203000,0.421284,-0.199090,-0.087394,0.000860,-0.000061,0.000490,6.586890,TARE
15.204000,0.421281,-0.199090,-0.087396,0.000043,0.000110,-0.000189,6.584360,TARE
15.205000,0.421281,-0.199089,-0.087398,-0.000359,0.000419,-0.000776,6.581839,TARE
15.206000,0.421280,-0.199091,-0.087397,-0.000977,-0.000299,-0.000504,6.579303,TARE
15.207000,0.421282,-0.199089,-0.087396,-0.000548,0.000485,-0.000708,6.576693,TARE
15.208000,0.421281,-0.199088,-0.087397,-0.000455,0.000421,-0.000521,6.573928,TARE
15.209000,0.421283,-0.199090,-0.087395,0.000095,-0.000161,0.000114,6.570946,TARE
15.210000,0.421278,-0.199092,-0.087398,-0.001675,-0.000558,-0.000803,6.567733,TARE
15.211000,0.421281,-0.199088,-0.087397,-0.000135,0.000214,-0.000317,6.564329,TARE
15.212000,0.421280,-0.199089,-0.087398,-0.000934,0.000348,-0.000982,6.560783,TARE
15.213000,0.421279,-0.199090,-0.087398,-0.001188,-0.000591,-0.000832,6.557118,TARE
15.214000,0.421279,-0.199090,-0.087398,-0.001101,-0.000405,-0.000655,6.553311,TARE
15.215000,0.421282,-0.199089,-0.087396,-0.000199,-0.000150,0.000025,6.549332,TARE
15.216000,0.421282,-0.199091,-0.087396,-0.000061,-0.000208,-0.000207,6.545202,TARE
15.217000,0.421282,-0.199090,-0.087396,-0.000660,-0.000131,-0.000141,6.541015,TARE
15.218000,0.421282,-0.199090,-0.087396,-0.000854,0.000096,-0.000456,6.536903,TARE
15.219000,0.421279,-0.199088,-0.087397,-0.001251,0.000348,-0.000464,6.533001,TARE
15.220000,0.421281,-0.199092,-0.087396,-0.000574,-0.000811,-0.000092,6.529421,TARE
15.221000,0.421283,-0.199091,-0.087395,0.000458,0.000024,0.000254,6.526255,TARE
15.222000,0.421281,-0.199092,-0.087396,-0.000113,-0.000411,-0.000114,6.523592,TARE
15.223000,0.421281,-0.199090,-0.087397,-0.000366,0.000952,-0.000828,6.521496,TARE
15.224000,0.421282,-0.199089,-0.087397,0.000255,0.000927,-0.000372,6.519978,TARE
15.225000,0.421285,-0.199090,-0.087394,0.001434,0.000359,0.000894,6.518991,TARE
15.226000,0.421286,-0.199092,-0.087393,0.001227,-0.000160,0.000647,6.518504,TARE
15.227000,0.421285,-0.199092,-0.087394,0.000776,-0.000417,0.000454,6.518554,TARE
15.228000,0.421285,-0.199089,-0.087394,0.000357,0.000254,0.000204,6.519207,TARE
15.229000,0.421286,-0.199091,-0.087393,0.000350,-0.000440,0.000101,6.520504,TARE
15.230000,0.421282,-0.199090,-0.087396,-0.000363,-0.000405,-0.000204,6.522424,TARE
15.231000,0.421285,-0.199091,-0.087394,0.000746,-0.000718,0.000512,6.524891,TARE
15.232000,0.421283,-0.199091,-0.087395,-0.000618,-0.000374,-0.000399,6.527793,TARE
15.233000,0.421284,-0.199091,-0.087395,0.000458,-0.000432,-0.000055,6.531005,TARE
15.234000,0.421282,-0.199091,-0.087396,0.000450,-0.000051,-0.000052,6.534388,TARE
15.235000,0.421284,-0.199091,-0.087395,0.000381,-0.000015,0.000245,6.537798,TARE
15.236000,0.421286,-0.199091,-0.087392,0.000844,0.000421,0.000675,6.541125,TARE
15.237000,0.421287,-0.199088,-0.087394,0.001273,0.001016,0.000267,6.544332,TARE
15.238000,0.421283,-0.199090,-0.087396,-0.000876,0.000370,-0.000793,6.547438,TARE
15.239000,0.421284,-0.199091,-0.087395,0.000211,0.000587,-0.000067,6.550444,TARE
15.240000,0.421282,-0.199090,-0.087395,-0.000622,0.000517,-0.000123,6.553302,TARE
15.241000,0.421285,-0.199089,-0.087394,0.000631,0.001243,0.000013,6.555965,TARE
15.242000,0.421284,-0.199090,-0.087395,-0.000332,0.000962,-0.000573,6.558424,TARE
15.243000,0.421286,-0.199090,-0.087393,0.001324,0.000581,0.000436,6.560687,TARE
15.244000,0.421281,-0.199090,-0.087397,0.000127,0.000585,-0.000336,6.562760,TARE
15.245000,0.421284,-0.199088,-0.087395,0.001622,0.001047,0.000616,6.564652,TARE
15.246000,0.421283,-0.199091,-0.087394,0.000295,0.000217,0.000213,6.566395,TARE
15.247000,0.421281,-0.199090,-0.087396,-0.000055,0.000671,-0.000418,6.568041,TARE
15.248000,0.421281,-0.199091,-0.087396,-0.000280,0.000113,-0.000058,6.569635,TARE
15.249000,0.421280,-0.199089,-0.087397,-0.001100,0.000630,-0.000885,6.571176,TARE
15.250000,0.421280,-0.199089,-0.087398,-0.001434,0.000267,-0.000713,6.572617,TARE
15.251000,0.421281,-0.199090,-0.087396,-0.000754,-0.000126,-0.000455,6.573875,TARE
15.252000,0.421284,-0.199090,-0.087394,0.000513,0.000041,0.000410,6.574872,TARE
15.253000,0.421280,-0.199088,-0.087397,-0.000271,0.000616,-0.000335,6.575579,TARE
15.254000,0.421283,-0.199090,-0.087395,-0.000034,-0.000011,0.000045,6.576020,TARE
15.255000,0.421283,-0.199090,-0.087395,0.000527,-0.000005,0.000236,6.576255,TARE
15.256000,0.421285,-0.199090,-0.087395,0.000648,0.000243,0.000138,6.576358,TARE
15.257000,0.421283,-0.199088,-0.087396,-0.000541,0.000683,-0.000583,6.576403,TARE
15.258000,0.421281,-0.199091,-0.087394,-0.000030,-0.000195,0.000454,6.576446,TARE
15.259000,0.421282,-0.199091,-0.087396,0.000211,0.000201,-0.000323,6.576521,TARE
15.260000,0.421281,-0.199089,-0.087397,-0.000873,0.000965,-0.000790,6.576644,TARE
15.261000,0.421283,-0.199091,-0.087394,-0.000512,-0.000093,-0.000141,6.576794,TARE
15.262000,0.421283,-0.199092,-0.087394,-0.000190,-0.000274,0.000103,6.576920,TARE
15.263000,0.421290,-0.199093,-0.087391,0.002422,-0.000441,0.001472,6.576996,TARE
15.264000,0.421286,-0.199093,-0.087392,0.000464,-0.000530,0.000586,6.577068,TARE
15.265000,0.421288,-0.199091,-0.087392,0.001178,0.000534,0.000320,6.577248,TARE
15.266000,0.421283,-0.199091,-0.087394,-0.000606,0.000076,-0.000241,6.577654,TARE
15.267000,0.421287,-0.199090,-0.087393,0.000044,0.000561,-0.000270,6.578350,TARE
15.268000,0.421286,-0.199091,-0.087394,0.000406,0.000255,-0.000145,6.579322,TARE
15.269000,0.421284,-0.199090,-0.087395,-0.000183,0.000286,-0.000380,6.580495,TARE
15.270000,0.421289,-0.199090,-0.087391,0.001186,0.000581,0.000553,6.581768,TARE
15.271000,0.421283,-0.199091,-0.087395,-0.001146,0.000290,-0.000906,6.583060,TARE
15.272000,0.421283,-0.199091,-0.087396,-0.001242,-0.000257,-0.000785,6.584304,TARE
15.273000,0.421284,-0.199093,-0.087393,-0.000366,-0.000231,0.000159,6.585425,TARE
15.274000,0.421282,-0.199091,-0.087396,-0.001263,0.000087,-0.000767,6.586342,TARE
15.275000,0.421285,-0.199090,-0.087394,-0.000409,-0.000044,-0.000234,6.587008,TARE
15.276000,0.421281,-0.199092,-0.087396,-0.001314,-0.000986,-0.000791,6.587393,TARE
15.277000,0.421280,-0.199089,-0.087397,-0.000938,0.000289,-0.000510,6.587457,TARE
15.278000,0.421279,-0.199089,-0.087397,-0.000965,0.000320,-0.000578,6.587155,TARE
15.279000,0.421281,-0.199088,-0.087396,-0.000362,0.000853,-0.000338,6.586464,TARE
15.280000,0.421283,-0.199090,-0.087395,-0.000194,0.000011,-0.000289,6.585406,TARE
15.281000,0.421283,-0.199091,-0.087395,-0.000598,-0.000579,-0.000111,6.584042,TARE
15.282000,0.421281,-0.199089,-0.087396,-0.000518,0.000121,-0.000094,6.582455,TARE
15.283000,0.421285,-0.199089,-0.087395,0.000241,0.000153,0.000011,6.580743,TARE
15.284000,0.421281,-0.199089,-0.087396,-0.000555,-0.000281,-0.000222,6.579015,TARE
15.285000,0.421282,-0.199087,-0.087397,-0.000165,0.000385,-0.000324,6.577371,TARE
15.286000,0.421284,-0.199088,-0.087395,0.000453,0.000250,0.000126,6.575878,TARE
15.287000,0.421277,-0.199092,-0.087398,-0.001666,-0.000755,-0.000726,6.574567,TARE
15.288000,0.421280,-0.199090,-0.087395,-0.000652,-0.000362,0.000163,6.573442,TARE
15.289000,0.421279,-0.199090,-0.087397,-0.001383,-0.000458,-0.000560,6.572496,TARE
15.290000,0.421280,-0.199092,-0.087396,-0.000490,-0.000913,-0.000106,6.571724,TARE
15.291000,0.421279,-0.199090,-0.087397,-0.000446,-0.000173,-0.000377,6.571110,TARE
15.292000,0.421281,-0.199089,-0.087397,0.000121,-0.000190,-0.000241,6.570624,TARE
15.293000,0.421281,-0.199092,-0.087395,0.000257,-0.001083,0.000442,6.570230,TARE
15.294000,0.421283,-0.199088,-0.087395,0.000838,0.000431,0.000402,6.569914,TARE
15.295000,0.421282,-0.199091,-0.087396,0.000684,-0.000456,0.000157,6.569717,TARE
15.296000,0.421279,-0.199089,-0.087397,-0.000773,0.000865,-0.000622,6.569712,TARE
15.297000,0.421283,-0.199089,-0.087395,0.001340,0.000749,0.000576,6.569954,TARE
15.298000,0.421283,-0.199089,-0.087395,0.001268,0.000713,0.000770,6.570486,TARE
15.299000,0.421281,-0.199090,-0.087396,0.000255,0.000224,0.000155,6.571374,TARE
15.300000,0.421284,-0.199089,-0.087395,0.000990,0.000556,0.000176,6.572704,TARE
15.301000,0.421282,-0.199091,-0.087395,0.000011,-0.000007,0.000015,6.574527,TARE
15.302000,0.421286,-0.199089,-0.087393,0.000627,0.000719,0.000283,6.576833,TARE
15.303000,0.421285,-0.199091,-0.087394,-0.000276,0.000278,-0.000333,6.579566,TARE
15.304000,0.421283,-0.199087,-0.087395,-0.001550,0.001521,-0.001185,6.582623,TARE
15.305000,0.421284,-0.199090,-0.087394,-0.000515,0.000395,-0.000431,6.585844,TARE
15.306000,0.421284,-0.199090,-0.087394,-0.000152,0.000434,-0.000350,6.589029,TARE
15.307000,0.421287,-0.199092,-0.087392,0.000612,-0.000569,0.000325,6.591991,TARE
15.308000,0.421284,-0.199089,-0.087394,-0.000554,0.000283,-0.000573,6.594600,TARE
15.309000,0.421287,-0.199091,-0.087393,0.001072,-0.000130,0.000335,6.596784,TARE
15.310000,0.421287,-0.199090,-0.087392,0.000749,-0.000120,0.000401,6.598525,TARE
15.311000,0.421287,-0.199091,-0.087392,0.000464,-0.000055,0.000008,6.599861,TARE
15.312000,0.421279,-0.199092,-0.087395,-0.001562,0.000279,-0.000737,6.600862,TARE
15.313000,0.421284,-0.199092,-0.087394,0.000217,-0.000263,0.000234,6.601592,TARE
15.314000,0.421286,-0.199091,-0.087393,0.000615,0.000027,0.000413,6.602104,TARE
15.315000,0.421287,-0.199092,-0.087392,0.000614,-0.000454,0.000686,6.602466,TARE
15.316000,0.421283,-0.199090,-0.087394,0.000151,-0.000076,0.000270,6.602787,TARE
15.317000,0.421285,-0.199090,-0.087393,0.000447,-0.000052,0.000726,6.603200,TARE
15.318000,0.421284,-0.199089,-0.087395,-0.000482,0.000241,-0.000558,6.603830,TARE
15.319000,0.421285,-0.199089,-0.087394,-0.000530,-0.000097,-0.000248,6.604741,TARE
15.320000,0.421285,-0.199091,-0.087393,-0.000088,-0.000574,0.000168,6.605908,TARE
15.321000,0.421283,-0.199093,-0.087393,-0.000577,-0.000873,0.000240,6.607247,TARE
15.322000,0.421284,-0.199089,-0.087394,0.000295,0.000670,0.000044,6.608683,TARE
15.323000,0.421284,-0.199093,-0.087394,-0.000051,-0.000735,-0.000257,6.610169,TARE
15.324000,0.421286,-0.199091,-0.087394,0.001264,0.000136,0.000297,6.611655,TARE
15.325000,0.421287,-0.199092,-0.087392,0.001775,-0.000279,0.001008,6.613083,TARE
15.326000,0.421283,-0.199092,-0.087394,0.000032,-0.000212,0.000158,6.614427,TARE
15.327000,0.421282,-0.199092,-0.087395,-0.000308,0.000054,-0.000274,6.615708,TARE
15.328000,0.421286,-0.199092,-0.087391,0.000812,0.000127,0.000648,6.616961,TARE
15.329000,0.421287,-0.199091,-0.087393,0.000448,0.000106,0.000085,6.618206,TARE
15.330000,0.421284,-0.199093,-0.087395,0.000013,-0.000814,-0.000408,6.619453,TARE
15.331000,0.421284,-0.199094,-0.087393,-0.000065,-0.000075,-0.000195,6.620680,TARE
15.332000,0.421280,-0.199091,-0.087396,-0.000680,0.001324,-0.000935,6.621806,TARE
15.333000,0.421286,-0.199093,-0.087392,0.001364,-0.000152,0.000769,6.622722,TARE
15.334000,0.421280,-0.199091,-0.087395,-0.000379,0.000308,-0.000239,6.623351,TARE
15.335000,0.421282,-0.199090,-0.087395,0.000144,0.000276,0.000044,6.623674,TARE
