t,x,y,z,vx,vy,vz,Fz,phase
11.564000,0.503706,-0.207149,0.200634,-0.004729,0.000121,0.007783,-4.459510,MOVE_JOINT
11.565000,0.503699,-0.207149,0.200640,-0.005647,0.000459,0.006855,-4.465253,MOVE_JOINT
11.566000,0.503697,-0.207147,0.200651,-0.005293,0.000791,0.007283,-4.470891,MOVE_JOINT
11.567000,0.503691,-0.207147,0.200657,-0.005434,0.000517,0.006778,-4.476423,MOVE_JOINT
11.568000,0.503686,-0.207145,0.200664,-0.005014,0.001044,0.007003,-4.481874,MOVE_JOINT
11.569000,0.503683,-0.207145,0.200672,-0.004171,0.000759,0.007409,-4.487272,MOVE_JOINT
11.570000,0.503677,-0.207140,0.200676,-0.004623,0.001773,0.006305,-4.492630,MOVE_JOINT
11.571000,0.503671,-0.207139,0.200687,-0.004737,0.001861,0.007700,-4.497932,MOVE_JOINT
11.572000,0.503665,-0.207140,0.200691,-0.004726,0.001267,0.007032,-4.503125,MOVE_JOINT
11.573000,0.503657,-0.207140,0.200697,-0.004831,0.001164,0.006950,-4.508112,MOVE_JOINT
11.574000,0.503651,-0.207139,0.200705,-0.004705,0.001256,0.007724,-4.512772,MOVE_JOINT
11.575000,0.503646,-0.207141,0.200713,-0.004840,0.000347,0.007773,-4.516969,MOVE_JOINT
11.576000,0.503641,-0.207140,0.200718,-0.004840,0.000130,0.006910,-4.520568,MOVE_JOINT
11.577000,0.503634,-0.207139,0.200723,-0.005152,0.000689,0.006641,-4.523455,MOVE_JOINT
11.578000,0.503631,-0.207135,0.200731,-0.004710,0.001716,0.006960,-4.525567,MOVE_JOINT
11.579000,0.503624,-0.207138,0.200735,-0.005487,0.000548,0.006061,-4.526891,MOVE_JOINT
11.580000,0.503620,-0.207134,0.200739,-0.004903,0.001408,0.005618,-4.527450,MOVE_JOINT
11.581000,0.503619,-0.207131,0.200748,-0.003167,0.001690,0.007253,-4.527301,MOVE_JOINT
11.582000,0.503610,-0.207132,0.200752,-0.004928,0.000573,0.005938,-4.526510,MOVE_JOINT
11.583000,0.503606,-0.207131,0.200758,-0.004632,0.001153,0.005903,-4.525129,MOVE_JOINT
11.584000,0.503602,-0.207129,0.200763,-0.004613,0.001401,0.005540,-4.523212,MOVE_JOINT
11.585000,0.503594,-0.207129,0.200768,-0.005031,0.001281,0.005553,-4.520835,MOVE_JOINT
11.586000,0.503590,-0.207129,0.200772,-0.005108,0.001342,0.004848,-4.518097,MOVE_JOINT
11.587000,0.503586,-0.207127,0.200780,-0.004548,0.001418,0.006058,-4.515100,MOVE_JOINT
11.588000,0.503579,-0.207129,0.200783,-0.004859,0.000697,0.004962,-4.511934,MOVE_JOINT
11.589000,0.503576,-0.207129,0.200789,-0.004663,0.000555,0.004892,-4.508663,MOVE_JOINT
11.590000,0.503569,-0.207129,0.200793,-0.004656,0.000966,0.005068,-4.505344,MOVE_JOINT
11.591000,0.503565,-0.207124,0.200797,-0.004980,0.002006,0.004656,-4.502038,MOVE_JOINT
11.592000,0.503558,-0.207125,0.200800,-0.005756,0.000802,0.004103,-4.498810,MOVE_JOINT
11.593000,0.503553,-0.207124,0.200805,-0.005374,0.000443,0.004621,-4.495741,MOVE_JOINT
11.594000,0.503549,-0.207124,0.200808,-0.005278,-0.000185,0.004310,-4.492936,MOVE_JOINT
11.595000,0.503546,-0.207119,0.200814,-0.004294,0.000784,0.004950,-4.490499,MOVE_JOINT
11.596000,0.503541,-0.207118,0.200819,-0.004663,0.001248,0.004573,-4.488506,MOVE_JOINT
11.597000,0.503534,-0.207120,0.200823,-0.005167,0.000826,0.004138,-4.486979,MOVE_JOINT
11.598000,0.503530,-0.207117,0.200829,-0.005079,0.000937,0.004612,-4.485891,MOVE_JOINT
11.599000,0.503524,-0.207117,0.200833,-0.004420,0.001404,0.004565,-4.485172,MOVE_JOINT
11.600000,0.503516,-0.207116,0.200835,-0.005478,0.001234,0.003802,-4.484729,MOVE_JOINT
11.601000,0.503508,-0.207116,0.200838,-0.006257,0.001004,0.003722,-4.484475,MOVE_JOINT
11.602000,0.503503,-0.207117,0.200843,-0.005966,0.000349,0.004076,-4.484357,MOVE_JOINT
11.603000,0.503502,-0.207114,0.200850,-0.004621,0.001562,0.005295,-4.484343,MOVE_JOINT
11.604000,0.503497,-0.207113,0.200853,-0.005094,0.001710,0.003961,-4.484381,MOVE_JOINT
11.605000,0.503491,-0.207111,0.200856,-0.005302,0.001673,0.003867,-4.484385,MOVE_JOINT
11.606000,0.503488,-0.207110,0.200861,-0.005187,0.000836,0.004134,-4.484274,MOVE_JOINT
11.607000,0.503485,-0.207112,0.200866,-0.004818,-0.000667,0.004842,-4.483985,MOVE_JOINT
11.608000,0.503481,-0.207110,0.200869,-0.004537,-0.000026,0.004265,-4.483463,MOVE_JOINT
11.609000,0.503479,-0.207108,0.200872,-0.004288,0.000374,0.004121,-4.482654,MOVE_JOINT
11.610000,0.503475,-0.207106,0.200874,-0.004328,0.000963,0.003273,-4.481529,MOVE_JOINT
11.611000,0.503476,-0.207102,0.200879,-0.002475,0.002033,0.004490,-4.480094,MOVE_JOINT
11.612000,0.503470,-0.207105,0.200881,-0.003268,0.000354,0.003747,-4.478391,MOVE_JOINT
11.613000,0.503464,-0.207101,0.200884,-0.003976,0.000682,0.003987,-4.476477,MOVE_JOINT
11.614000,0.503463,-0.207102,0.200892,-0.003181,-0.000012,0.005185,-4.474409,MOVE_JOINT
11.615000,0.503459,-0.207097,0.200893,-0.002841,0.001832,0.003795,-4.472213,MOVE_JOINT
11.616000,0.503451,-0.207102,0.200896,-0.004311,-0.000203,0.003709,-4.469876,MOVE_JOINT
11.617000,0.503447,-0.207100,0.200898,-0.004651,0.000349,0.002733,-4.467385,MOVE_JOINT
11.618000,0.503446,-0.207098,0.200900,-0.003438,0.001126,0.002856,-4.464775,MOVE_JOINT
11.619000,0.503441,-0.207099,0.200905,-0.002892,0.000472,0.003920,-4.462132,MOVE_JOINT
11.620000,0.503437,-0.207099,0.200909,-0.002880,0.000682,0.004135,-4.459543,MOVE_JOINT
11.621000,0.503433,-0.207097,0.200911,-0.003151,0.000662,0.003479,-4.457044,MOVE_JOINT
11.622000,0.503430,-0.207095,0.200913,-0.003469,0.000986,0.003105,-4.454619,MOVE_JOINT
11.623000,0.503427,-0.207097,0.200916,-0.002702,0.000895,0.003640,-4.452251,MOVE_JOINT
11.624000,0.503419,-0.207094,0.200912,-0.004764,0.001411,0.001143,-4.449940,MOVE_JOINT
11.625000,0.503414,-0.207095,0.200917,-0.004659,0.001305,0.001742,-4.447729,MOVE_JOINT
11.626000,0.503412,-0.207094,0.200920,-0.003545,0.001972,0.001726,-4.445719,MOVE_JOINT
11.627000,0.503408,-0.207096,0.200923,-0.003484,0.001220,0.002211,-4.444039,MOVE_JOINT
11.628000,0.503403,-0.207092,0.200922,-0.003638,0.001921,0.001359,-4.442793,MOVE_JOINT
11.629000,0.503397,-0.207093,0.200923,-0.004514,0.000204,0.001299,-4.442052,MOVE_JOINT
11.630000,0.503394,-0.207089,0.200925,-0.003916,0.001594,0.001480,-4.441863,MOVE_JOINT
11.631000,0.503387,-0.207091,0.200925,-0.004456,0.001093,0.000785,-4.442267,MOVE_JOINT
11.632000,0.503386,-0.207088,0.200928,-0.003132,0.001441,0.001997,-4.443277,MOVE_JOINT
11.633000,0.503380,-0.207088,0.200929,-0.004127,0.001019,0.001303,-4.444862,MOVE_JOINT
11.634000,0.503374,-0.207087,0.200930,-0.004737,0.000819,0.001282,-4.446939,MOVE_JOINT
11.635000,0.503366,-0.207088,0.200927,-0.005588,0.000281,0.000336,-4.449394,MOVE_JOINT
11.636000,0.503360,-0.207087,0.200929,-0.005815,0.000447,0.000637,-4.452129,MOVE_JOINT
11.637000,0.503354,-0.207086,0.200929,-0.005679,0.000771,0.000735,-4.455081,MOVE_JOINT
11.638000,0.503349,-0.207083,0.200928,-0.005161,0.001794,-0.000022,-4.458196,MOVE_JOINT
11.639000,0.503343,-0.207083,0.200928,-0.005974,0.001026,-0.000405,-4.461420,MOVE_JOINT
11.640000,0.503339,-0.207081,0.200929,-0.005237,0.001709,0.000241,-4.464713,MOVE_JOINT
11.641000,0.503333,-0.207081,0.200929,-0.004757,0.001355,0.000507,-4.468040,MOVE_JOINT
11.642000,0.503328,-0.207079,0.200930,-0.005271,0.001495,0.000672,-4.471336,MOVE_JOINT
11.643000,0.503321,-0.207078,0.200929,-0.005084,0.001872,0.000214,-4.474487,MOVE_JOINT
11.644000,0.503313,-0.207081,0.200926,-0.005913,0.000587,-0.000692,-4.477359,MOVE_JOINT
11.645000,0.503312,-0.207077,0.200929,-0.004637,0.001487,0.000468,-4.479846,MOVE_JOINT
11.646000,0.503306,-0.207076,0.200928,-0.004556,0.001597,0.000069,-4.481874,MOVE_JOINT
11.647000,0.503300,-0.207075,0.200927,-0.004870,0.001585,0.000063,-4.483386,MOVE_JOINT
11.648000,0.503295,-0.207074,0.200925,-0.004788,0.001142,-0.000292,-4.484329,MOVE_JOINT
11.649000,0.503286,-0.207076,0.200924,-0.005595,0.000663,-0.000631,-4.484665,MOVE_JOINT
11.650000,0.503281,-0.207073,0.200923,-0.005598,0.001390,-0.000807,-4.484393,MOVE_JOINT
11.651000,0.503276,-0.207074,0.200923,-0.005239,0.001056,-0.000517,-4.483553,MOVE_JOINT
11.652000,0.503270,-0.207075,0.200923,-0.005520,0.000234,-0.000319,-4.482215,MOVE_JOINT
11.653000,0.503263,-0.207072,0.200923,-0.006134,0.000723,-0.000037,-4.480451,MOVE_JOINT
11.654000,0.503256,-0.207074,0.200922,-0.005718,-0.000044,0.000079,-4.478317,MOVE_JOINT
11.655000,0.503252,-0.207073,0.200922,-0.005391,0.000380,-0.000083,-4.475849,MOVE_JOINT
11.656000,0.503245,-0.207075,0.200919,-0.005859,-0.000241,-0.000835,-4.473086,MOVE_JOINT
11.657000,0.503237,-0.207075,0.200920,-0.006465,-0.000317,-0.000362,-4.470088,MOVE_JOINT
11.658000,0.503233,-0.207077,0.200919,-0.006563,-0.000695,-0.000914,-4.466947,MOVE_JOINT
11.659000,0.503230,-0.207073,0.200919,-0.005364,0.000293,-0.000594,-4.463776,MOVE_JOINT
11.660000,0.503221,-0.207078,0.200917,-0.006526,-0.001076,-0.000688,-4.460695,MOVE_JOINT
11.661000,0.503217,-0.207079,0.200919,-0.005706,-0.000690,-0.000075,-4.457813,MOVE_JOINT
11.662000,0.503212,-0.207079,0.200920,-0.005712,-0.000896,0.000263,-4.455207,MOVE_JOINT
11.663000,0.503203,-0.207080,0.200916,-0.006409,-0.000819,-0.000597,-4.452892,MOVE_JOINT
11.664000,0.503200,-0.207078,0.200919,-0.005504,-0.000099,0.000462,-4.450840,MOVE_JOINT
11.665000,0.503192,-0.207080,0.200917,-0.006432,-0.000898,-0.000576,-4.449000,MOVE_JOINT
11.666000,0.503188,-0.207077,0.200916,-0.005623,0.000454,-0.000920,-4.447321,MOVE_JOINT
11.667000,0.503178,-0.207081,0.200915,-0.006119,-0.000619,-0.000491,-4.445774,MOVE_JOINT
11.668000,0.503172,-0.207081,0.200914,-0.006006,0.000005,-0.000482,-4.444357,MOVE_JOINT
11.669000,0.503164,-0.207084,0.200913,-0.006476,-0.000973,-0.000321,-4.443072,MOVE_JOINT
11.670000,0.503161,-0.207080,0.200912,-0.005791,0.000747,-0.000656,-4.441908,MOVE_JOINT
11.671000,0.503155,-0.207081,0.200912,-0.005417,0.000240,-0.000182,-4.440840,MOVE_JOINT
11.672000,0.503146,-0.207081,0.200909,-0.006823,-0.000190,-0.001321,-4.439840,MOVE_JOINT
11.673000,0.503141,-0.207081,0.200909,-0.006223,-0.000128,-0.001095,-4.438897,MOVE_JOINT
11.674000,0.503135,-0.207081,0.200907,-0.006218,0.000231,-0.001001,-4.438037,MOVE_JOINT
11.675000,0.503127,-0.207081,0.200906,-0.006974,0.000164,-0.001454,-4.437314,MOVE_JOINT
11.676000,0.503121,-0.207079,0.200905,-0.006455,0.000655,-0.001186,-4.436802,MOVE_JOINT
11.677000,0.503114,-0.207082,0.200903,-0.006765,-0.000500,-0.000886,-4.436573,MOVE_JOINT
11.678000,0.503111,-0.207078,0.200902,-0.005618,0.001272,-0.000797,-4.436683,MOVE_JOINT
11.679000,0.503106,-0.207081,0.200904,-0.005870,0.000007,-0.000491,-4.437146,MOVE_JOINT
11.680000,0.503098,-0.207080,0.200901,-0.005609,0.000267,-0.001122,-4.437932,MOVE_JOINT
11.681000,0.503093,-0.207078,0.200901,-0.005323,0.001148,-0.001114,-4.438981,MOVE_JOINT
11.682000,0.503087,-0.207077,0.200899,-0.005821,0.001333,-0.001188,-4.440230,MOVE_JOINT
11.683000,0.503081,-0.207079,0.200898,-0.005390,0.000783,-0.001195,-4.441622,MOVE_JOINT
11.684000,0.503071,-0.207080,0.200895,-0.006139,0.000483,-0.001428,-4.443111,MOVE_JOINT
11.685000,0.503066,-0.207081,0.200895,-0.006314,0.000018,-0.001165,-4.444667,MOVE_JOINT
11.686000,0.503062,-0.207079,0.200894,-0.006201,0.000034,-0.001025,-4.446278,MOVE_JOINT
11.687000,0.503055,-0.207079,0.200892,-0.006317,0.000137,-0.000944,-4.447931,MOVE_JOINT
11.688000,0.503048,-0.207077,0.200890,-0.006154,0.001538,-0.001353,-4.449606,MOVE_JOINT
11.689000,0.503040,-0.207077,0.200888,-0.006914,0.000554,-0.001400,-4.451285,MOVE_JOINT
11.690000,0.503036,-0.207076,0.200890,-0.006012,0.000354,-0.000160,-4.452956,MOVE_JOINT
11.691000,0.503028,-0.207077,0.200888,-0.006128,-0.000053,0.000203,-4.454593,MOVE_JOINT
11.692000,0.503023,-0.207075,0.200886,-0.005619,0.000701,-0.000746,-4.456133,MOVE_JOINT
11.693000,0.503015,-0.207078,0.200885,-0.005757,-0.000356,-0.000737,-4.457490,MOVE_JOINT
11.694000,0.503007,-0.207076,0.200884,-0.006035,0.000310,-0.001018,-4.458613,MOVE_JOINT
11.695000,0.503003,-0.207075,0.200885,-0.005814,0.000951,-0.000521,-4.459494,MOVE_JOINT
11.696000,0.502998,-0.207072,0.200885,-0.005630,0.002010,-0.001353,-4.460150,MOVE_JOINT
11.697000,0.502991,-0.207076,0.200884,-0.006089,-0.000423,-0.000701,-4.460595,MOVE_JOINT
11.698000,0.502984,-0.207078,0.200885,-0.006625,-0.000676,-0.000501,-4.460847,MOVE_JOINT
11.699000,0.502978,-0.207074,0.200881,-0.006629,0.000732,-0.001811,-4.460919,MOVE_JOINT
11.700000,0.502973,-0.207072,0.200880,-0.006270,0.000766,-0.001126,-4.460828,MOVE_JOINT
11.701000,0.502966,-0.207072,0.200878,-0.006531,0.000578,-0.001959,-4.460615,MOVE_JOINT
11.702000,0.502963,-0.207071,0.200879,-0.006359,0.000646,-0.001366,-4.460354,MOVE_JOINT
11.703000,0.502956,-0.207074,0.200878,-0.006508,-0.000502,-0.001306,-4.460134,MOVE_JOINT
11.704000,0.502950,-0.207070,0.200874,-0.006786,0.000544,-0.001819,-4.460048,MOVE_JOINT
11.705000,0.502948,-0.207070,0.200876,-0.005109,0.000784,-0.000943,-4.460174,MOVE_JOINT
11.706000,0.502939,-0.207070,0.200871,-0.005934,0.000664,-0.002229,-4.460577,MOVE_JOINT
11.707000,0.502938,-0.207068,0.200874,-0.004498,0.001661,-0.000726,-4.461309,MOVE_JOINT
11.708000,0.502930,-0.207072,0.200873,-0.005549,-0.000331,-0.000905,-4.462383,MOVE_JOINT
11.709000,0.502923,-0.207072,0.200871,-0.005251,0.000129,-0.000879,-4.463761,MOVE_JOINT
11.710000,0.502916,-0.207072,0.200867,-0.006018,-0.000081,-0.001902,-4.465355,MOVE_JOINT
11.711000,0.502913,-0.207071,0.200868,-0.005787,0.000359,-0.001232,-4.467075,MOVE_JOINT
11.712000,0.502908,-0.207071,0.200868,-0.005400,0.000819,-0.001195,-4.468857,MOVE_JOINT
11.713000,0.502903,-0.207069,0.200866,-0.004929,0.001241,-0.001099,-4.470643,MOVE_JOINT
11.714000,0.502895,-0.207072,0.200864,-0.005802,-0.000301,-0.001133,-4.472362,MOVE_JOINT
11.715000,0.502890,-0.207073,0.200866,-0.006019,-0.000646,-0.000368,-4.473929,MOVE_JOINT
11.716000,0.502886,-0.207072,0.200866,-0.005147,0.000008,-0.000006,-4.475247,MOVE_JOINT
11.717000,0.502880,-0.207074,0.200865,-0.005773,-0.001032,-0.000333,-4.476210,MOVE_JOINT
11.718000,0.502876,-0.207072,0.200865,-0.004977,-0.000532,0.000256,-4.476697,MOVE_JOINT
11.719000,0.502871,-0.207075,0.200863,-0.005242,-0.001204,-0.000719,-4.476603,MOVE_JOINT
11.720000,0.502863,-0.207078,0.200860,-0.005520,-0.001413,-0.001572,-4.475869,MOVE_JOINT
11.721000,0.502857,-0.207076,0.200861,-0.005716,-0.000716,-0.001200,-4.474520,MOVE_JOINT
11.722000,0.502850,-0.207075,0.200858,-0.005946,-0.000351,-0.001411,-4.472660,MOVE_JOINT
11.723000,0.502846,-0.207081,0.200861,-0.004879,-0.001901,0.000292,-4.470431,MOVE_JOINT
11.724000,0.502843,-0.207079,0.200860,-0.004265,-0.000253,0.000147,-4.467946,MOVE_JOINT
11.725000,0.502839,-0.207077,0.200860,-0.003800,-0.000106,0.000586,-4.465239,MOVE_JOINT
11.726000,0.502834,-0.207079,0.200858,-0.004341,-0.000665,-0.000177,-4.462278,MOVE_JOINT
11.727000,0.502829,-0.207080,0.200856,-0.004501,-0.000973,0.000129,-4.458999,MOVE_JOINT
11.728000,0.502824,-0.207080,0.200855,-0.004641,-0.000215,0.000029,-4.455355,MOVE_JOINT
11.729000,0.502817,-0.207080,0.200851,-0.004933,-0.000490,-0.001231,-4.451333,MOVE_JOINT
11.730000,0.502817,-0.207077,0.200852,-0.003687,0.000755,-0.000449,-4.446977,MOVE_JOINT
11.731000,0.502811,-0.207080,0.200852,-0.004260,0.000158,-0.000855,-4.442402,MOVE_JOINT
11.732000,0.502809,-0.207081,0.200853,-0.003712,-0.000099,-0.000646,-4.437758,MOVE_JOINT
11.733000,0.502804,-0.207079,0.200850,-0.004256,0.000587,-0.001478,-4.433202,MOVE_JOINT
11.734000,0.502799,-0.207083,0.200850,-0.004293,-0.000640,-0.001169,-4.428890,MOVE_JOINT
11.735000,0.502798,-0.207082,0.200851,-0.003246,0.000055,-0.000489,-4.424975,MOVE_JOINT
11.736000,0.502797,-0.207081,0.200852,-0.003032,0.000080,-0.000238,-4.421578,MOVE_JOINT
11.737000,0.502790,-0.207080,0.200848,-0.004216,0.000514,-0.001923,-4.418758,MOVE_JOINT
11.738000,0.502788,-0.207082,0.200850,-0.003964,-0.000520,-0.001129,-4.416537,MOVE_JOINT
11.739000,0.502785,-0.207083,0.200850,-0.003364,-0.000402,-0.000684,-4.414931,MOVE_JOINT
11.740000,0.502783,-0.207081,0.200850,-0.003294,-0.000158,-0.000833,-4.413943,MOVE_JOINT
11.741000,0.502779,-0.207080,0.200847,-0.004354,0.000294,-0.002016,-4.413545,MOVE_JOINT
11.742000,0.502775,-0.207082,0.200850,-0.004275,-0.000243,-0.000710,-4.413690,MOVE_JOINT
11.743000,0.502771,-0.207083,0.200849,-0.004513,-0.000913,-0.000819,-4.414330,MOVE_JOINT
11.744000,0.502766,-0.207082,0.200844,-0.004506,-0.000236,-0.002005,-4.415406,MOVE_JOINT
11.745000,0.502763,-0.207081,0.200846,-0.004046,0.000036,-0.001059,-4.416860,MOVE_JOINT
11.746000,0.502760,-0.207079,0.200845,-0.003450,0.000448,-0.000766,-4.418653,MOVE_JOINT
11.747000,0.502757,-0.207081,0.200847,-0.003573,0.000101,-0.000145,-4.420740,MOVE_JOINT
11.748000,0.502752,-0.207086,0.200845,-0.003686,-0.000852,-0.000516,-4.423034,MOVE_JOINT
11.749000,0.502748,-0.207084,0.200844,-0.003458,-0.000525,-0.000477,-4.425410,MOVE_JOINT
11.750000,0.502745,-0.207082,0.200844,-0.003935,-0.000163,-0.000782,-4.427740,MOVE_JOINT
11.751000,0.502743,-0.207083,0.200846,-0.003381,-0.000958,-0.000041,-4.429925,MOVE_JOINT
11.752000,0.502737,-0.207086,0.200844,-0.003885,-0.001288,-0.000493,-4.431901,MOVE_JOINT
11.753000,0.502736,-0.207083,0.200845,-0.003064,-0.000186,-0.000002,-4.433612,MOVE_JOINT
11.754000,0.502734,-0.207083,0.200847,-0.003042,-0.000256,0.000159,-4.435001,MOVE_JOINT
11.755000,0.502731,-0.207086,0.200849,-0.002919,-0.001145,0.000527,-4.435996,MOVE_JOINT
11.756000,0.502726,-0.207087,0.200848,-0.003924,-0.001221,0.000212,-4.436506,MOVE_JOINT
11.757000,0.502720,-0.207085,0.200844,-0.004026,-0.000283,-0.000981,-4.436442,MOVE_JOINT
11.758000,0.502718,-0.207086,0.200844,-0.003620,0.000165,-0.001099,-4.435760,MOVE_JOINT
11.759000,0.502712,-0.207087,0.200844,-0.004616,-0.000167,-0.001069,-4.434495,MOVE_JOINT
11.760000,0.502712,-0.207085,0.200847,-0.003202,0.000806,0.000011,-4.432740,MOVE_JOINT
11.761000,0.502708,-0.207086,0.200845,-0.003502,0.000182,-0.000630,-4.430599,MOVE_JOINT
11.762000,0.502705,-0.207086,0.200845,-0.003136,-0.000212,-0.000423,-4.428141,MOVE_JOINT
11.763000,0.502702,-0.207085,0.200846,-0.002843,0.000764,-0.000361,-4.425407,MOVE_JOINT
11.764000,0.502697,-0.207084,0.200845,-0.003438,0.000842,-0.000817,-4.422419,MOVE_JOINT
11.765000,0.502693,-0.207087,0.200843,-0.003812,-0.000203,-0.000782,-4.419193,MOVE_JOINT
11.766000,0.502691,-0.207086,0.200845,-0.003373,0.000648,-0.000156,-4.415757,MOVE_JOINT
11.767000,0.502689,-0.207087,0.200844,-0.003602,-0.000419,-0.000546,-4.412136,MOVE_JOINT
11.768000,0.502684,-0.207090,0.200845,-0.003983,-0.001434,0.000170,-4.408350,MOVE_JOINT
11.769000,0.502682,-0.207088,0.200842,-0.002738,-0.000202,-0.000561,-4.404402,MOVE_JOINT
11.770000,0.502680,-0.207088,0.200843,-0.002556,0.000050,-0.000047,-4.400288,MOVE_JOINT
11.771000,0.502673,-0.207091,0.200841,-0.004189,-0.000660,-0.001252,-4.396005,MOVE_JOINT
11.772000,0.502673,-0.207089,0.200844,-0.002524,0.000100,0.000526,-4.391559,MOVE_JOINT
11.773000,0.502671,-0.207088,0.200844,-0.002838,0.000140,0.000273,-4.386957,MOVE_JOINT
11.774000,0.502668,-0.207090,0.200841,-0.003271,-0.001158,-0.000364,-4.382188,MOVE_JOINT
11.775000,0.502666,-0.207088,0.200841,-0.003204,-0.000355,-0.000914,-4.377234,MOVE_JOINT
11.776000,0.502667,-0.207086,0.200843,-0.001447,0.000840,0.000373,-4.372104,MOVE_JOINT
11.777000,0.502661,-0.207089,0.200841,-0.002907,-0.001029,-0.000241,-4.366837,MOVE_JOINT
11.778000,0.502663,-0.207084,0.200841,-0.001240,0.000520,0.000259,-4.361473,MOVE_JOINT
11.779000,0.502661,-0.207082,0.200841,-0.001128,0.001239,-0.000118,-4.356053,MOVE_JOINT
11.780000,0.502657,-0.207085,0.200839,-0.002321,-0.000106,-0.000893,-4.350624,MOVE_JOINT
11.781000,0.502655,-0.207085,0.200839,-0.002818,-0.000027,-0.000865,-4.345261,MOVE_JOINT
11.782000,0.502653,-0.207084,0.200842,-0.001872,0.000413,0.000527,-4.340062,MOVE_JOINT
11.783000,0.502651,-0.207086,0.200840,-0.002139,-0.000883,0.000709,-4.335112,MOVE_JOINT
11.784000,0.502649,-0.207083,0.200839,-0.003252,-0.000728,-0.000056,-4.330427,MOVE_JOINT
11.785000,0.502647,-0.207083,0.200838,-0.003042,-0.000030,-0.000500,-4.325963,MOVE_JOINT
11.786000,0.502643,-0.207086,0.200838,-0.003105,-0.001025,-0.000020,-4.321681,MOVE_JOINT
11.787000,0.502644,-0.207085,0.200841,-0.001930,0.000132,0.000646,-4.317564,MOVE_JOINT
11.788000,0.502640,-0.207084,0.200839,-0.002142,0.000496,0.000512,-4.313596,MOVE_JOINT
11.789000,0.502637,-0.207087,0.200838,-0.002535,-0.001180,-0.000184,-4.309729,MOVE_JOINT
11.790000,0.502638,-0.207084,0.200841,-0.001029,0.000500,0.001051,-4.305906,MOVE_JOINT
11.791000,0.502632,-0.207087,0.200836,-0.002082,-0.000195,-0.000873,-4.302078,MOVE_JOINT
11.792000,0.502633,-0.207084,0.200838,-0.001051,0.000635,0.000207,-4.298228,MOVE_JOINT
11.793000,0.502629,-0.207086,0.200835,-0.001297,0.000405,-0.000526,-4.294375,MOVE_JOINT
11.794000,0.502629,-0.207084,0.200834,-0.001289,0.000763,-0.000515,-4.290570,MOVE_JOINT
11.795000,0.502628,-0.207084,0.200835,-0.001415,0.000447,-0.000413,-4.286877,MOVE_JOINT
11.796000,0.502630,-0.207083,0.200839,-0.000234,0.000616,0.001004,-4.283349,MOVE_JOINT
11.797000,0.502627,-0.207083,0.200835,-0.001073,0.000484,-0.000500,-4.280006,MOVE_JOINT
11.798000,0.502624,-0.207086,0.200833,-0.000637,-0.000268,-0.000475,-4.276840,MOVE_JOINT
11.799000,0.502620,-0.207091,0.200833,-0.000939,-0.001500,0.000201,-4.273855,MOVE_JOINT
11.800000,0.502620,-0.207088,0.200834,-0.000608,-0.000542,0.000632,-4.271078,MOVE_JOINT
11.801000,0.502617,-0.207087,0.200830,-0.001364,-0.000306,-0.000600,-4.268531,MOVE_JOINT
11.802000,0.502614,-0.207088,0.200830,-0.001699,-0.000201,-0.000877,-4.266227,MOVE_JOINT
11.803000,0.502615,-0.207088,0.200832,-0.001218,0.000252,-0.000045,-4.264202,MOVE_JOINT
11.804000,0.502613,-0.207089,0.200831,-0.001402,-0.000039,-0.000278,-4.262500,MOVE_JOINT
11.805000,0.502609,-0.207088,0.200827,-0.002457,-0.000287,-0.001384,-4.261151,MOVE_JOINT
11.806000,0.502605,-0.207090,0.200827,-0.002726,-0.000877,-0.000776,-4.260177,MOVE_JOINT
11.807000,0.502607,-0.207091,0.200830,-0.001508,-0.000847,0.000003,-4.259606,MOVE_JOINT
11.808000,0.502602,-0.207090,0.200825,-0.002339,-0.000316,-0.001582,-4.259458,MOVE_JOINT
11.809000,0.502601,-0.207091,0.200826,-0.001756,-0.000732,-0.000647,-4.259734,MOVE_JOINT
11.810000,0.502599,-0.207092,0.200823,-0.002358,-0.001035,-0.001592,-4.260444,MOVE_JOINT
11.811000,0.502597,-0.207094,0.200824,-0.001238,-0.000707,-0.000397,-4.261601,TARE
11.812000,0.502595,-0.207093,0.200822,-0.001243,-0.000247,-0.000734,-4.263204,TARE
11.813000,0.502595,-0.207093,0.200823,-0.000929,-0.000222,0.000327,-4.265206,TARE
11.814000,0.502591,-0.207096,0.200820,-0.001894,-0.001291,-0.000658,-4.267513,TARE
11.815000,0.502592,-0.207093,0.200822,-0.001326,-0.000400,-0.000046,-4.270008,TARE
11.816000,0.502590,-0.207096,0.200822,-0.001277,-0.000955,-0.000040,-4.272581,TARE
11.817000,0.502585,-0.207096,0.200819,-0.001863,-0.000739,-0.000705,-4.275144,TARE
11.818000,0.502585,-0.207097,0.200821,-0.000798,-0.000417,0.000300,-4.277631,TARE
11.819000,0.502580,-0.207099,0.200819,-0.001901,-0.001172,0.000141,-4.279994,TARE
11.820000,0.502579,-0.207096,0.200816,-0.001405,0.000484,-0.000409,-4.282191,TARE
11.821000,0.502575,-0.207099,0.200816,-0.002612,-0.001063,-0.000055,-4.284186,TARE
11.822000,0.502576,-0.207099,0.200815,-0.001708,-0.000865,-0.000513,-4.285964,TARE
11.823000,0.502572,-0.207100,0.200814,-0.003038,-0.000514,-0.001164,-4.287540,TARE
