t,x,y,z,vx,vy,vz,Fz,phase
0.904000,0.494946,-0.189948,0.002200,-0.000053,0.000423,0.000015,0.000000,WAIT_USER_CONFIRM
0.905000,0.494947,-0.189948,0.002201,-0.000352,0.000445,-0.000362,0.000000,WAIT_USER_CONFIRM
0.906000,0.494947,-0.189947,0.002201,-0.000433,0.000878,-0.000485,0.000000,WAIT_USER_CONFIRM
0.907000,0.494949,-0.189948,0.002202,0.000216,0.000574,-0.000248,0.000000,WAIT_USER_CONFIRM
0.908000,0.494952,-0.189947,0.002202,0.000508,0.000614,-0.000066,0.000000,WAIT_USER_CONFIRM
0.909000,0.494952,-0.189948,0.002203,0.000664,0.000381,0.000179,0.000000,WAIT_USER_CONFIRM
0.910000,0.494952,-0.189946,0.002203,0.001212,0.000958,0.000310,0.000000,WAIT_USER_CONFIRM
0.911000,0.494950,-0.189947,0.002202,0.000845,0.000628,0.000197,0.000000,WAIT_USER_CONFIRM
0.912000,0.494951,-0.189947,0.002203,0.000966,0.000376,0.000555,0.000000,WAIT_USER_CONFIRM
0.913000,0.494953,-0.189948,0.002203,0.001293,0.000023,0.000642,0.000000,WAIT_USER_CONFIRM
0.914000,0.494950,-0.189948,0.002202,0.000134,-0.000296,0.000190,0.000000,WAIT_USER_CONFIRM
0.915000,0.494950,-0.189946,0.002202,0.000736,0.000235,0.000339,0.000000,WAIT_USER_CONFIRM
0.916000,0.494955,-0.189945,0.002205,0.002221,0.000645,0.000887,0.000000,WAIT_USER_CONFIRM
0.917000,0.494951,-0.189949,0.002203,0.000666,-0.000557,0.000232,0.000000,WAIT_USER_CONFIRM
0.918000,0.494952,-0.189948,0.002204,0.000295,-0.000461,0.000256,0.000000,WAIT_USER_CONFIRM
0.919000,0.494952,-0.189947,0.002203,-0.000178,-0.000011,-0.000236,0.000000,WAIT_USER_CONFIRM
0.920000,0.494952,-0.189947,0.002202,0.000165,0.000198,-0.000362,0.000000,WAIT_USER_CONFIRM
0.921000,0.494950,-0.189948,0.002203,-0.000191,-0.000077,-0.000138,0.000000,WAIT_USER_CONFIRM
0.922000,0.494952,-0.189945,0.002202,0.000020,0.000891,-0.000545,0.000000,WAIT_USER_CONFIRM
0.923000,0.494952,-0.189949,0.002204,0.000117,-0.000310,0.000258,0.000000,WAIT_USER_CONFIRM
0.924000,0.494951,-0.189949,0.002203,-0.000027,-0.000084,-0.000242,0.000000,WAIT_USER_CONFIRM
0.925000,0.494953,-0.189947,0.002203,0.000272,0.000888,-0.000299,0.000000,WAIT_USER_CONFIRM
0.926000,0.494952,-0.189948,0.002202,0.000077,0.000133,-0.000266,0.000000,WAIT_USER_CONFIRM
0.927000,0.494950,-0.189950,0.002202,-0.000858,-0.000200,-0.000617,0.000000,WAIT_USER_CONFIRM
0.928000,0.494950,-0.189951,0.002203,-0.000490,-0.000589,0.000073,0.000000,WAIT_USER_CONFIRM
0.929000,0.494949,-0.189952,0.002202,-0.000411,-0.000147,-0.000457,0.000000,WAIT_USER_CONFIRM
0.930000,0.494949,-0.189951,0.002202,-0.000178,-0.000378,-0.000173,0.000000,WAIT_USER_CONFIRM
0.931000,0.494950,-0.189951,0.002203,0.000310,-0.000408,0.000406,0.000000,WAIT_USER_CONFIRM
0.932000,0.494951,-0.189950,0.002203,0.000473,0.000261,-0.000046,0.000000,WAIT_USER_CONFIRM
0.933000,0.494949,-0.189950,0.002202,0.000091,0.000471,-0.000344,0.000000,WAIT_USER_CONFIRM
0.934000,0.494949,-0.189955,0.002204,0.000601,-0.001150,0.000371,0.000000,WAIT_USER_CONFIRM
0.935000,0.494951,-0.189952,0.002204,0.000927,0.000079,0.000206,0.000000,WAIT_USER_CONFIRM
0.936000,0.494946,-0.189955,0.002203,-0.000765,-0.000524,-0.000326,0.000000,WAIT_USER_CONFIRM
0.937000,0.494949,-0.189956,0.002204,-0.000294,-0.000610,-0.000191,0.000000,WAIT_USER_CONFIRM
0.938000,0.494948,-0.189952,0.002202,-0.000659,0.000748,-0.000642,0.000000,WAIT_USER_CONFIRM
0.939000,0.494950,-0.189953,0.002204,-0.000626,0.000202,-0.000402,0.000000,WAIT_USER_CONFIRM
0.940000,0.494949,-0.189954,0.002204,-0.000785,0.000340,-0.000701,0.000000,WAIT_USER_CONFIRM
0.941000,0.494950,-0.189954,0.002204,0.000337,0.000650,-0.000165,0.000000,WAIT_USER_CONFIRM
0.942000,0.494947,-0.189954,0.002202,-0.000990,0.000327,-0.000804,0.000000,WAIT_USER_CONFIRM
0.943000,0.494948,-0.189954,0.002203,-0.000454,0.000379,-0.000462,0.000000,WAIT_USER_CONFIRM
0.944000,0.494948,-0.189958,0.002204,-0.000435,-0.001192,0.000266,0.000000,WAIT_USER_CONFIRM
0.945000,0.494949,-0.189956,0.002204,0.000103,-0.000357,0.000252,0.000000,WAIT_USER_CONFIRM
0.946000,0.494951,-0.189955,0.002205,0.001123,-0.000527,0.000872,0.000000,WAIT_USER_CONFIRM
0.947000,0.494949,-0.189954,0.002204,0.001118,0.000770,0.000387,0.000000,WAIT_USER_CONFIRM
0.948000,0.494950,-0.189953,0.002204,0.000961,0.000766,0.000195,0.000000,WAIT_USER_CONFIRM
0.949000,0.494948,-0.189953,0.002203,-0.000162,0.000503,-0.000310,0.000000,WAIT_USER_CONFIRM
0.950000,0.494951,-0.189952,0.002205,0.000466,0.000298,0.000490,0.000000,WAIT_USER_CONFIRM
0.951000,0.494950,-0.189953,0.002205,0.000236,0.000068,0.000429,0.000000,WAIT_USER_CONFIRM
0.952000,0.494949,-0.189955,0.002204,-0.000022,-0.000437,0.000352,0.000000,WAIT_USER_CONFIRM
0.953000,0.494949,-0.189953,0.002203,0.000187,0.000188,-0.000039,0.000000,WAIT_USER_CONFIRM
0.954000,0.494953,-0.189952,0.002206,0.001313,0.000426,0.000766,0.000000,WAIT_USER_CONFIRM
0.955000,0.494950,-0.189951,0.002204,-0.000232,0.000052,-0.000464,0.000000,WAIT_USER_CONFIRM
0.956000,0.494952,-0.189950,0.002204,0.000702,0.001044,-0.000321,0.000000,WAIT_USER_CONFIRM
0.957000,0.494952,-0.189951,0.002206,-0.000213,0.000075,0.000099,0.000000,WAIT_USER_CONFIRM
0.958000,0.494950,-0.189950,0.002204,-0.001431,-0.000021,-0.000726,0.000000,WAIT_USER_CONFIRM
0.959000,0.494952,-0.189944,0.002203,-0.001201,0.001534,-0.001071,0.000000,WAIT_USER_CONFIRM
0.960000,0.494954,-0.189945,0.002204,-0.000453,0.000617,-0.000550,0.000000,WAIT_USER_CONFIRM
0.961000,0.494954,-0.189944,0.002204,-0.000273,0.000828,-0.000187,0.000000,WAIT_USER_CONFIRM
0.962000,0.494952,-0.189944,0.002202,-0.001396,0.000708,-0.001112,0.000000,WAIT_USER_CONFIRM
0.963000,0.494953,-0.189945,0.002205,-0.000456,0.000647,-0.000101,0.000000,WAIT_USER_CONFIRM
0.964000,0.494953,-0.189946,0.002204,-0.000549,0.000024,-0.000216,0.000000,WAIT_USER_CONFIRM
0.965000,0.494953,-0.189941,0.002201,-0.000456,0.001598,-0.001054,0.000000,WAIT_USER_CONFIRM
0.966000,0.494951,-0.189945,0.002202,-0.001261,0.000305,-0.000879,0.000000,WAIT_USER_CONFIRM
0.967000,0.494953,-0.189944,0.002203,-0.000129,0.000359,-0.000152,0.000000,WAIT_USER_CONFIRM
0.968000,0.494952,-0.189945,0.002204,0.000016,-0.000143,0.000525,0.000000,WAIT_USER_CONFIRM
0.969000,0.494953,-0.189945,0.002204,0.000347,0.000232,0.000196,0.000000,WAIT_USER_CONFIRM
0.970000,0.494955,-0.189947,0.002205,0.000641,-0.000622,0.000389,0.000000,WAIT_USER_CONFIRM
0.971000,0.494951,-0.189944,0.002203,0.000014,0.000440,-0.000118,0.000000,WAIT_USER_CONFIRM
0.972000,0.494949,-0.189947,0.002202,-0.000512,-0.000296,-0.000293,0.000000,WAIT_USER_CONFIRM
0.973000,0.494952,-0.189943,0.002202,0.000373,0.000879,-0.000323,0.000000,WAIT_USER_CONFIRM
0.974000,0.494948,-0.189946,0.002201,-0.001341,-0.000298,-0.000730,0.000000,WAIT_USER_CONFIRM
0.975000,0.494952,-0.189946,0.002203,0.000126,-0.000706,0.000351,0.000000,WAIT_USER_CONFIRM
0.976000,0.494952,-0.189946,0.002202,0.000193,-0.000234,-0.000095,0.000000,WAIT_USER_CONFIRM
0.977000,0.494951,-0.189947,0.002203,-0.000546,-0.000408,-0.000140,0.000000,WAIT_USER_CONFIRM
0.978000,0.494952,-0.189948,0.002204,0.000148,-0.001054,0.000436,0.000000,WAIT_USER_CONFIRM
0.979000,0.494945,-0.189949,0.002200,-0.001726,-0.000835,-0.000859,0.000000,WAIT_USER_CONFIRM
0.980000,0.494949,-0.189949,0.002203,-0.000376,-0.000263,0.000018,0.000000,WAIT_USER_CONFIRM
0.981000,0.494948,-0.189951,0.002203,-0.000476,-0.001140,0.000367,0.000000,WAIT_USER_CONFIRM
0.982000,0.494946,-0.189949,0.002201,-0.000660,0.000208,-0.000554,0.000000,WAIT_USER_CONFIRM
0.983000,0.494947,-0.189952,0.002203,-0.000266,-0.000873,0.000447,0.000000,WAIT_USER_CONFIRM
0.984000,0.494947,-0.189949,0.002202,0.000127,0.000042,0.000186,0.000000,WAIT_USER_CONFIRM
0.985000,0.494948,-0.189948,0.002201,-0.000073,0.000175,-0.000257,0.000000,WAIT_USER_CONFIRM
0.986000,0.494947,-0.189948,0.002201,-0.001133,-0.000324,-0.000628,0.000000,WAIT_USER_CONFIRM
0.987000,0.494948,-0.189949,0.002201,-0.000368,0.000191,-0.000562,0.000000,WAIT_USER_CONFIRM
0.988000,0.494948,-0.189949,0.002203,-0.001036,-0.000414,-0.000316,0.000000,WAIT_USER_CONFIRM
0.989000,0.494951,-0.189951,0.002204,0.000053,-0.000594,0.000123,0.000000,WAIT_USER_CONFIRM
0.990000,0.494950,-0.189950,0.002204,-0.000108,-0.000356,0.000123,0.000000,WAIT_USER_CONFIRM
0.991000,0.494952,-0.189951,0.002205,0.000537,-0.000844,0.000492,0.000000,WAIT_USER_CONFIRM
0.992000,0.494951,-0.189948,0.002203,-0.000107,0.000184,-0.000223,0.000000,WAIT_USER_CONFIRM
0.993000,0.494951,-0.189948,0.002203,0.000122,-0.000060,-0.000064,0.000000,WAIT_USER_CONFIRM
0.994000,0.494951,-0.189949,0.002203,0.000012,-0.000499,0.000143,0.000000,WAIT_USER_CONFIRM
0.995000,0.494953,-0.189950,0.002206,0.001448,-0.000150,0.000961,0.000000,WAIT_USER_CONFIRM
0.996000,0.494951,-0.189948,0.002203,0.000486,0.000707,0.000119,0.000000,WAIT_USER_CONFIRM
0.997000,0.494952,-0.189947,0.002203,0.000680,0.000747,0.000184,0.000000,WAIT_USER_CONFIRM
0.998000,0.494956,-0.189946,0.002205,0.001625,0.001297,0.000286,0.000000,WAIT_USER_CONFIRM
0.999000,0.494949,-0.189949,0.002203,-0.000014,-0.000221,0.000219,0.000000,WAIT_USER_CONFIRM
1.000000,0.494951,-0.189947,0.002204,0.000392,0.000608,-0.000010,0.000000,WAIT_USER_CONFIRM
1.001000,0.494951,-0.189948,0.002203,-0.000235,-0.000032,-0.000301,0.000000,WAIT_USER_CONFIRM
1.002000,0.494953,-0.189946,0.002204,0.000964,0.000732,0.000214,0.000000,WAIT_USER_CONFIRM
1.003000,0.494953,-0.189949,0.002205,0.000865,-0.000245,0.000486,0.000000,WAIT_USER_CONFIRM
1.004000,0.494955,-0.189947,0.002206,0.001324,-0.000237,0.001041,0.000000,WAIT_USER_CONFIRM
1.005000,0.494951,-0.189947,0.002203,0.000150,0.000195,0.000244,0.000000,WAIT_USER_CONFIRM
1.006000,0.494953,-0.189945,0.002203,0.001207,0.000798,0.000481,0.000000,WAIT_USER_CONFIRM
1.007000,0.494954,-0.189947,0.002204,0.000510,0.000056,0.000207,0.000000,WAIT_USER_CONFIRM
1.008000,0.494953,-0.189947,0.002204,-0.000114,-0.000152,-0.000037,0.000000,WAIT_USER_CONFIRM
1.009000,0.494955,-0.189947,0.002205,0.000197,-0.000320,0.000208,0.000000,WAIT_USER_CONFIRM
1.010000,0.494953,-0.189947,0.002203,-0.000662,-0.000780,-0.000318,0.000000,WAIT_USER_CONFIRM
1.011000,0.494951,-0.189949,0.002204,-0.000713,-0.001634,0.000514,0.000000,WAIT_USER_CONFIRM
1.012000,0.494955,-0.189948,0.002206,0.000680,-0.001171,0.000986,0.000000,WAIT_USER_CONFIRM
1.013000,0.494952,-0.189950,0.002205,-0.000459,-0.001447,0.000566,0.000000,WAIT_USER_CONFIRM
1.014000,0.494952,-0.189951,0.002205,-0.000794,-0.001608,0.000065,0.000000,WAIT_USER_CONFIRM
1.015000,0.494956,-0.189949,0.002206,0.000348,-0.000085,0.000427,0.000000,WAIT_USER_CONFIRM
1.016000,0.494951,-0.189952,0.002205,-0.001215,-0.001674,0.000144,0.000000,WAIT_USER_CONFIRM
1.017000,0.494947,-0.189953,0.002201,-0.002545,-0.001608,-0.001010,0.000000,WAIT_USER_CONFIRM
1.018000,0.494952,-0.189949,0.002203,-0.000091,0.000283,-0.000040,0.000000,WAIT_USER_CONFIRM
1.019000,0.494952,-0.189951,0.002205,-0.000186,-0.000996,0.000525,0.000000,WAIT_USER_CONFIRM
1.020000,0.494950,-0.189952,0.002204,-0.000988,-0.001494,0.000340,0.000000,WAIT_USER_CONFIRM
1.021000,0.494952,-0.189954,0.002206,0.000641,-0.000818,0.001024,0.000000,WAIT_USER_CONFIRM
1.022000,0.494951,-0.189953,0.002203,-0.000280,-0.000526,-0.000267,0.000000,WAIT_USER_CONFIRM
1.023000,0.494951,-0.189952,0.002204,0.000219,-0.000064,-0.000146,0.000000,WAIT_USER_CONFIRM
1.024000,0.494952,-0.189954,0.002205,0.000441,-0.000734,0.000449,0.000000,WAIT_USER_CONFIRM
1.025000,0.494949,-0.189955,0.002204,-0.000392,-0.000390,0.000032,0.000000,WAIT_USER_CONFIRM
1.026000,0.494952,-0.189953,0.002206,-0.000112,-0.000294,0.000213,0.000000,WAIT_USER_CONFIRM
1.027000,0.494952,-0.189956,0.002207,-0.000295,-0.001192,0.000524,0.000000,WAIT_USER_CONFIRM
1.028000,0.494949,-0.189955,0.002205,-0.001321,-0.000480,-0.000563,0.000000,WAIT_USER_CONFIRM
1.029000,0.494951,-0.189955,0.002205,-0.000254,-0.000417,0.000005,0.000000,WAIT_USER_CONFIRM
1.030000,0.494951,-0.189953,0.002205,-0.000421,0.000153,-0.000175,0.000000,WAIT_USER_CONFIRM
1.031000,0.494952,-0.189954,0.002206,0.000874,0.000195,0.000621,0.000000,WAIT_USER_CONFIRM
1.032000,0.494952,-0.189954,0.002205,0.000560,-0.000005,0.000129,0.000000,WAIT_USER_CONFIRM
1.033000,0.494951,-0.189955,0.002206,0.000084,-0.000456,0.000069,0.000000,WAIT_USER_CONFIRM
1.034000,0.494956,-0.189953,0.002207,0.001497,0.000624,0.000287,0.000000,WAIT_USER_CONFIRM
1.035000,0.494954,-0.189953,0.002207,0.000286,0.000734,-0.000342,0.000000,WAIT_USER_CONFIRM
1.036000,0.494951,-0.189952,0.002206,0.000307,0.000907,-0.000228,0.000000,WAIT_USER_CONFIRM
1.037000,0.494952,-0.189950,0.002205,0.000763,0.001581,-0.000141,0.000000,WAIT_USER_CONFIRM
1.038000,0.494952,-0.189953,0.002206,0.000476,0.000520,-0.000058,0.000000,WAIT_USER_CONFIRM
1.039000,0.494952,-0.189953,0.002206,0.000016,0.000278,0.000306,0.000000,WAIT_USER_CONFIRM
1.040000,0.494952,-0.189950,0.002205,0.000207,0.000945,-0.000172,0.000000,WAIT_USER_CONFIRM
1.041000,0.494955,-0.189950,0.002207,0.000345,0.000265,0.000401,0.000000,WAIT_USER_CONFIRM
1.042000,0.494954,-0.189948,0.002205,0.000251,0.000740,-0.000208,0.000000,WAIT_USER_CONFIRM
1.043000,0.494953,-0.189950,0.002206,0.000450,0.000198,0.000410,0.000000,WAIT_USER_CONFIRM
1.044000,0.494955,-0.189948,0.002205,0.000219,0.001093,-0.000622,0.000000,WAIT_USER_CONFIRM
1.045000,0.494954,-0.189947,0.002205,-0.000366,0.000770,-0.000384,0.000000,WAIT_USER_CONFIRM
1.046000,0.494955,-0.189945,0.002205,0.000478,0.001445,-0.000113,0.000000,WAIT_USER_CONFIRM
1.047000,0.494954,-0.189946,0.002204,-0.000043,0.000388,0.000026,0.000000,WAIT_USER_CONFIRM
1.048000,0.494953,-0.189946,0.002203,-0.000102,0.000914,-0.000784,0.000000,WAIT_USER_CONFIRM
1.049000,0.494954,-0.189942,0.002203,0.000266,0.001852,-0.000713,0.000000,WAIT_USER_CONFIRM
1.050000,0.494953,-0.189942,0.002202,-0.000091,0.001606,-0.000847,0.000000,WAIT_USER_CONFIRM
1.051000,0.494957,-0.189942,0.002205,0.001417,0.001356,0.000060,0.000000,WAIT_USER_CONFIRM
1.052000,0.494952,-0.189945,0.002203,-0.000983,0.000569,-0.000955,0.000000,WAIT_USER_CONFIRM
1.053000,0.494956,-0.189945,0.002205,0.000775,0.000426,-0.000026,0.000000,WAIT_USER_CONFIRM
1.054000,0.494954,-0.189942,0.002203,-0.000329,0.001321,-0.000862,0.000000,WAIT_USER_CONFIRM
1.055000,0.494955,-0.189943,0.002203,0.000272,0.000630,-0.000374,0.000000,WAIT_USER_CONFIRM
1.056000,0.494953,-0.189941,0.002203,0.000271,0.001410,-0.000286,0.000000,WAIT_USER_CONFIRM
1.057000,0.494953,-0.189943,0.002203,0.000230,0.000067,0.000028,0.000000,WAIT_USER_CONFIRM
1.058000,0.494951,-0.189943,0.002201,-0.000197,-0.000091,-0.000351,0.000000,WAIT_USER_CONFIRM
1.059000,0.494953,-0.189944,0.002202,-0.000005,-0.000256,-0.000191,0.000000,WAIT_USER_CONFIRM
1.060000,0.494953,-0.189940,0.002201,0.000396,0.000978,-0.000319,0.000000,WAIT_USER_CONFIRM
1.061000,0.494952,-0.189944,0.002202,-0.000339,0.000290,-0.000432,0.000000,WAIT_USER_CONFIRM
1.062000,0.494953,-0.189942,0.002202,0.000166,0.000829,-0.000674,0.000000,WAIT_USER_CONFIRM
1.063000,0.494953,-0.189945,0.002203,0.000187,-0.000057,0.000087,0.000000,WAIT_USER_CONFIRM
1.064000,0.494950,-0.189947,0.002202,-0.000910,-0.001170,-0.000206,0.000000,WAIT_USER_CONFIRM
1.065000,0.494951,-0.189950,0.002204,0.000514,-0.001201,0.000601,0.000000,WAIT_USER_CONFIRM
1.066000,0.494952,-0.189945,0.002202,0.000720,0.000532,0.000003,0.000000,WAIT_USER_CONFIRM
1.067000,0.494951,-0.189948,0.002203,0.000966,-0.000306,0.000508,0.000000,WAIT_USER_CONFIRM
1.068000,0.494950,-0.189946,0.002202,-0.000380,-0.000182,-0.000314,0.000000,WAIT_USER_CONFIRM
1.069000,0.494953,-0.189946,0.002204,0.000671,-0.000281,0.000637,0.000000,WAIT_USER_CONFIRM
1.070000,0.494951,-0.189946,0.002203,-0.000444,-0.000334,-0.000147,0.000000,WAIT_USER_CONFIRM
1.071000,0.494954,-0.189948,0.002205,0.000695,-0.000593,0.000666,0.000000,WAIT_USER_CONFIRM
1.072000,0.494955,-0.189947,0.002206,0.001078,-0.000649,0.000725,0.000000,WAIT_USER_CONFIRM
1.073000,0.494952,-0.189949,0.002205,0.000492,-0.001169,0.000643,0.000000,WAIT_USER_CONFIRM
1.074000,0.494950,-0.189948,0.002204,-0.000174,-0.001180,0.000567,0.000000,WAIT_USER_CONFIRM
1.075000,0.494952,-0.189948,0.002204,0.000156,-0.000946,0.000506,0.000000,WAIT_USER_CONFIRM
1.076000,0.494953,-0.189950,0.002205,0.000835,-0.001109,0.001105,0.000000,WAIT_USER_CONFIRM
1.077000,0.494953,-0.189947,0.002204,0.000940,0.000128,0.000496,0.000000,WAIT_USER_CONFIRM
1.078000,0.494954,-0.189947,0.002205,0.000660,0.000343,0.000271,0.000000,WAIT_USER_CONFIRM
1.079000,0.494954,-0.189948,0.002205,0.000245,-0.000123,-0.000006,0.000000,WAIT_USER_CONFIRM
1.080000,0.494950,-0.189950,0.002203,-0.000822,-0.001024,-0.000582,0.000000,WAIT_USER_CONFIRM
1.081000,0.494955,-0.189949,0.002207,0.001670,-0.000287,0.001101,0.000000,WAIT_USER_CONFIRM
1.082000,0.494953,-0.189949,0.002205,0.000206,-0.000271,0.000008,0.000000,WAIT_USER_CONFIRM
1.083000,0.494952,-0.189948,0.002205,0.000096,-0.000022,0.000097,0.000000,WAIT_USER_CONFIRM
1.084000,0.494954,-0.189950,0.002206,0.000091,-0.000984,0.000081,0.000000,WAIT_USER_CONFIRM
1.085000,0.494954,-0.189947,0.002205,-0.000191,0.000140,-0.000299,0.000000,WAIT_USER_CONFIRM
1.086000,0.494951,-0.189948,0.002204,-0.000637,0.000080,-0.000353,0.000000,WAIT_USER_CONFIRM
1.087000,0.494954,-0.189946,0.002205,-0.000202,0.000519,-0.000270,0.000000,WAIT_USER_CONFIRM
1.088000,0.494956,-0.189947,0.002205,0.000211,0.000035,-0.000094,0.000000,WAIT_USER_CONFIRM
1.089000,0.494950,-0.189948,0.002202,-0.001116,0.000054,-0.001075,0.000000,WAIT_USER_CONFIRM
1.090000,0.494954,-0.189950,0.002205,0.000367,-0.000647,0.000490,0.000000,WAIT_USER_CONFIRM
1.091000,0.494948,-0.189950,0.002202,-0.001366,-0.000677,-0.000560,0.000000,WAIT_USER_CONFIRM
1.092000,0.494951,-0.189950,0.002204,-0.000342,-0.000765,0.000205,0.000000,WAIT_USER_CONFIRM
1.093000,0.494952,-0.189948,0.002204,-0.000397,0.000221,-0.000114,0.000000,WAIT_USER_CONFIRM
1.094000,0.494951,-0.189949,0.002204,-0.000405,-0.000397,-0.000108,0.000000,WAIT_USER_CONFIRM
1.095000,0.494952,-0.189948,0.002203,-0.000314,-0.000066,-0.000411,0.000000,WAIT_USER_CONFIRM
1.096000,0.494950,-0.189948,0.002204,-0.000775,-0.000544,-0.000011,0.000000,WAIT_USER_CONFIRM
1.097000,0.494950,-0.189950,0.002204,-0.000733,-0.000441,-0.000137,0.000000,WAIT_USER_CONFIRM
1.098000,0.494951,-0.189950,0.002205,-0.000876,0.000080,-0.000038,0.000000,WAIT_USER_CONFIRM
1.099000,0.494949,-0.189950,0.002203,-0.000970,0.000194,-0.000584,0.000000,WAIT_USER_CONFIRM
1.100000,0.494949,-0.189950,0.002202,0.000002,0.000181,-0.000045,0.000000,WAIT_USER_CONFIRM
1.101000,0.494953,-0.189950,0.002205,0.000949,-0.000011,0.000574,0.000000,WAIT_USER_CONFIRM
1.102000,0.494947,-0.189951,0.002201,-0.000725,-0.000011,-0.000756,0.000000,WAIT_USER_CONFIRM
1.103000,0.494951,-0.189952,0.002204,0.000132,-0.000224,0.000226,0.000000,WAIT_USER_CONFIRM
1.104000,0.494951,-0.189951,0.002204,0.000372,-0.000024,0.000209,0.000000,WAIT_USER_CONFIRM
1.105000,0.494952,-0.189950,0.002204,0.000835,0.000361,0.000340,0.000000,WAIT_USER_CONFIRM
1.106000,0.494951,-0.189952,0.002205,-0.000087,-0.000357,0.000140,0.000000,WAIT_USER_CONFIRM
1.107000,0.494951,-0.189954,0.002204,-0.000888,-0.000600,-0.000467,0.000000,WAIT_USER_CONFIRM
1.108000,0.494951,-0.189954,0.002205,-0.000532,-0.000318,-0.000113,0.000000,WAIT_USER_CONFIRM
1.109000,0.494951,-0.189953,0.002205,-0.000419,-0.000570,0.000227,0.000000,WAIT_USER_CONFIRM
1.110000,0.494957,-0.189950,0.002209,0.001948,0.000424,0.001361,0.000000,WAIT_USER_CONFIRM
1.111000,0.494955,-0.189950,0.002207,0.000316,0.000161,0.000284,0.000000,WAIT_USER_CONFIRM
1.112000,0.494957,-0.189953,0.002209,0.001391,-0.000650,0.001173,0.000000,WAIT_USER_CONFIRM
1.113000,0.494951,-0.189952,0.002205,-0.000816,-0.000071,-0.000463,0.000000,WAIT_USER_CONFIRM
1.114000,0.494957,-0.189949,0.002208,0.001310,0.001066,0.000226,0.000000,WAIT_USER_CONFIRM
1.115000,0.494955,-0.189953,0.002208,0.000213,-0.000406,0.000409,0.000000,WAIT_USER_CONFIRM
1.116000,0.494955,-0.189954,0.002208,0.000402,-0.000626,0.000465,0.000000,WAIT_USER_CONFIRM
1.117000,0.494955,-0.189951,0.002207,0.000396,0.000620,-0.000081,0.000000,WAIT_USER_CONFIRM
1.118000,0.494955,-0.189950,0.002207,0.000817,0.000522,0.000307,0.000000,WAIT_USER_CONFIRM
1.119000,0.494956,-0.189951,0.002208,0.001036,0.000497,0.000726,0.000000,WAIT_USER_CONFIRM
1.120000,0.494956,-0.189951,0.002209,0.001246,0.000060,0.000912,0.000000,WAIT_USER_CONFIRM
1.121000,0.494955,-0.189953,0.002209,0.000347,-0.000763,0.000910,0.000000,WAIT_USER_CONFIRM
1.122000,0.494956,-0.189951,0.002208,0.000727,0.000062,0.000755,0.000000,WAIT_USER_CONFIRM
1.123000,0.494957,-0.189946,0.002206,0.000547,0.001644,-0.000334,0.000000,WAIT_USER_CONFIRM
1.124000,0.494957,-0.189948,0.002207,0.000773,0.000748,0.000311,0.000000,WAIT_USER_CONFIRM
1.125000,0.494956,-0.189949,0.002206,-0.000275,-0.000122,0.000037,0.000000,WAIT_USER_CONFIRM
1.126000,0.494954,-0.189948,0.002206,-0.000261,0.000307,0.000039,0.000000,WAIT_USER_CONFIRM
1.127000,0.494955,-0.189948,0.002207,-0.000025,0.000266,0.000290,0.000000,WAIT_USER_CONFIRM
1.128000,0.494958,-0.189949,0.002208,0.000567,-0.000027,0.000477,0.000000,WAIT_USER_CONFIRM
1.129000,0.494955,-0.189950,0.002206,-0.000579,-0.000368,-0.000339,0.000000,WAIT_USER_CONFIRM
1.130000,0.494956,-0.189948,0.002206,0.000486,0.000722,0.000102,0.000000,WAIT_USER_CONFIRM
1.131000,0.494953,-0.189946,0.002204,-0.000930,0.001290,-0.000825,0.000000,WAIT_USER_CONFIRM
1.132000,0.494957,-0.189945,0.002206,0.001044,0.001003,0.000547,0.000000,WAIT_USER_CONFIRM
1.133000,0.494957,-0.189945,0.002206,0.000419,0.000615,0.000064,0.000000,WAIT_USER_CONFIRM
1.134000,0.494954,-0.189946,0.002204,-0.000315,0.000388,-0.000608,0.000000,WAIT_USER_CONFIRM
1.135000,0.494956,-0.189945,0.002205,0.000583,0.000808,-0.000073,0.000000,WAIT_USER_CONFIRM
1.136000,0.494954,-0.189945,0.002204,-0.000826,0.000082,-0.000558,0.000000,WAIT_USER_CONFIRM
1.137000,0.494955,-0.189944,0.002204,-0.000370,0.000553,-0.000439,0.000000,WAIT_USER_CONFIRM
1.138000,0.494954,-0.189947,0.002204,-0.000246,-0.000011,-0.000332,0.000000,WAIT_USER_CONFIRM
1.139000,0.494956,-0.189945,0.002205,0.000385,0.000781,-0.000095,0.000000,WAIT_USER_CONFIRM
1.140000,0.494954,-0.189944,0.002204,0.000025,0.000759,-0.000252,0.000000,WAIT_USER_CONFIRM
1.141000,0.494955,-0.189945,0.002204,0.000802,0.000531,-0.000069,0.000000,WAIT_USER_CONFIRM
1.142000,0.494953,-0.189947,0.002204,0.000085,0.000036,-0.000130,0.000000,WAIT_USER_CONFIRM
1.143000,0.494956,-0.189945,0.002205,0.000742,0.000628,0.000224,0.000000,WAIT_USER_CONFIRM
1.144000,0.494949,-0.189948,0.002203,-0.001520,-0.000490,-0.000829,0.000000,WAIT_USER_CONFIRM
1.145000,0.494952,-0.189946,0.002203,-0.000433,0.000422,-0.000501,0.000000,WAIT_USER_CONFIRM
1.146000,0.494952,-0.189947,0.002204,0.000205,-0.000139,0.000396,0.000000,WAIT_USER_CONFIRM
