t,x,y,z,vx,vy,vz,Fz,phase
11.718000,0.451951,-0.206721,0.200026,-0.000262,0.000080,0.000086,-0.023231,WAIT_APPROACH_CONFIRM
11.719000,0.451951,-0.206722,0.200026,-0.000370,-0.000280,0.000081,-0.023403,WAIT_APPROACH_CONFIRM
11.720000,0.451949,-0.206721,0.200023,-0.001160,-0.000312,-0.000967,-0.023613,WAIT_APPROACH_CONFIRM
11.721000,0.451948,-0.206722,0.200022,-0.000648,-0.000130,-0.000826,-0.023831,WAIT_APPROACH_CONFIRM
11.722000,0.451950,-0.206722,0.200026,-0.000642,-0.000196,0.000478,-0.024072,WAIT_APPROACH_CONFIRM
11.723000,0.451949,-0.206722,0.200024,-0.001222,-0.000388,-0.000620,-0.024366,WAIT_APPROACH_CONFIRM
11.724000,0.451952,-0.206720,0.200024,-0.000142,0.000340,-0.000363,-0.024728,WAIT_APPROACH_CONFIRM
11.725000,0.451950,-0.206722,0.200023,-0.000607,-0.000196,-0.001035,-0.025171,WAIT_APPROACH_CONFIRM
11.726000,0.451954,-0.206720,0.200026,0.000781,0.000241,0.000657,-0.025713,WAIT_APPROACH_CONFIRM
11.727000,0.451953,-0.206722,0.200025,0.000480,-0.000714,0.000572,-0.026358,WAIT_APPROACH_CONFIRM
11.728000,0.451952,-0.206719,0.200023,-0.000039,0.000343,-0.000374,-0.027065,WAIT_APPROACH_CONFIRM
11.729000,0.451952,-0.206720,0.200025,-0.000239,-0.000086,-0.000001,-0.027762,WAIT_APPROACH_CONFIRM
11.730000,0.451953,-0.206723,0.200027,-0.000037,-0.000931,0.000471,-0.028380,WAIT_APPROACH_CONFIRM
11.731000,0.451950,-0.206722,0.200024,-0.000784,0.000071,-0.000699,-0.028858,WAIT_APPROACH_CONFIRM
11.732000,0.451948,-0.206721,0.200023,-0.000822,0.000066,-0.000346,-0.029150,WAIT_APPROACH_CONFIRM
11.733000,0.451950,-0.206721,0.200023,-0.000394,0.000064,-0.000532,-0.029241,WAIT_APPROACH_CONFIRM
11.734000,0.451948,-0.206721,0.200023,-0.001114,-0.000159,-0.000735,-0.029159,WAIT_APPROACH_CONFIRM
11.735000,0.451949,-0.206722,0.200022,-0.000966,-0.000452,-0.000705,-0.028961,WAIT_APPROACH_CONFIRM
11.736000,0.451950,-0.206722,0.200023,-0.000560,0.000069,-0.000407,-0.028726,WAIT_APPROACH_CONFIRM
11.737000,0.451953,-0.206719,0.200025,0.000539,0.000809,0.000063,-0.028533,WAIT_APPROACH_CONFIRM
11.738000,0.451952,-0.206723,0.200024,-0.000406,-0.000296,-0.000570,-0.028436,WAIT_APPROACH_CONFIRM
11.739000,0.451955,-0.206722,0.200029,0.000049,0.000058,0.000614,-0.028460,WAIT_APPROACH_CONFIRM
11.740000,0.451953,-0.206723,0.200027,-0.000418,-0.000861,0.000400,-0.028587,WAIT_APPROACH_CONFIRM
11.741000,0.451950,-0.206722,0.200024,-0.000759,-0.000163,-0.000439,-0.028768,WAIT_APPROACH_CONFIRM
11.742000,0.451951,-0.206721,0.200024,0.000341,0.000324,-0.000182,-0.028936,WAIT_APPROACH_CONFIRM
11.743000,0.451951,-0.206722,0.200024,0.000205,0.000110,0.000141,-0.029046,WAIT_APPROACH_CONFIRM
11.744000,0.451950,-0.206722,0.200024,0.000072,-0.000527,0.000524,-0.029074,WAIT_APPROACH_CONFIRM
11.745000,0.451953,-0.206720,0.200027,0.000628,0.000261,0.000535,-0.028994,WAIT_APPROACH_CONFIRM
11.746000,0.451951,-0.206720,0.200024,-0.000605,-0.000386,-0.000401,-0.028772,WAIT_APPROACH_CONFIRM
11.747000,0.451950,-0.206721,0.200024,-0.000805,-0.000500,-0.000272,-0.028384,WAIT_APPROACH_CONFIRM
11.748000,0.451951,-0.206722,0.200024,-0.000589,-0.000224,-0.000267,-0.027844,WAIT_APPROACH_CONFIRM
11.749000,0.451953,-0.206721,0.200026,0.000481,-0.000301,0.000496,-0.027194,WAIT_APPROACH_CONFIRM
11.750000,0.451952,-0.206721,0.200025,-0.000644,-0.000403,-0.000497,-0.026478,WAIT_APPROACH_CONFIRM
11.751000,0.451951,-0.206723,0.200025,-0.000885,-0.000404,-0.000590,-0.025730,WAIT_APPROACH_CONFIRM
11.752000,0.451953,-0.206719,0.200025,-0.000043,0.001289,-0.000462,-0.024991,WAIT_APPROACH_CONFIRM
11.753000,0.451951,-0.206721,0.200025,-0.000715,0.000387,-0.000459,-0.024314,WAIT_APPROACH_CONFIRM
11.754000,0.451951,-0.206721,0.200024,-0.000301,0.000295,-0.000369,-0.023744,WAIT_APPROACH_CONFIRM
11.755000,0.451953,-0.206722,0.200026,0.000426,0.000264,0.000562,-0.023306,WAIT_APPROACH_CONFIRM
11.756000,0.451952,-0.206720,0.200025,0.000222,0.000401,0.000203,-0.022989,WAIT_APPROACH_CONFIRM
11.757000,0.451953,-0.206720,0.200025,0.000174,-0.000096,0.000117,-0.022748,WAIT_APPROACH_CONFIRM
11.758000,0.451953,-0.206722,0.200026,0.000385,-0.000765,0.000431,-0.022511,WAIT_APPROACH_CONFIRM
11.759000,0.451952,-0.206723,0.200026,0.000408,-0.000728,0.000403,-0.022210,WAIT_APPROACH_CONFIRM
11.760000,0.451952,-0.206720,0.200026,0.000527,0.000771,-0.000038,-0.021778,WAIT_APPROACH_CONFIRM
11.761000,0.451952,-0.206721,0.200025,0.000417,0.000609,-0.000279,-0.021167,WAIT_APPROACH_CONFIRM
11.762000,0.451952,-0.206723,0.200027,0.000066,-0.000048,0.000541,-0.020357,WAIT_APPROACH_CONFIRM
11.763000,0.451953,-0.206721,0.200026,0.000624,-0.000311,0.000688,-0.019347,WAIT_APPROACH_CONFIRM
11.764000,0.451949,-0.206722,0.200023,-0.000548,-0.000276,-0.000385,-0.018137,WAIT_APPROACH_CONFIRM
11.765000,0.451953,-0.206719,0.200025,0.000152,0.000612,0.000155,-0.016733,WAIT_APPROACH_CONFIRM
11.766000,0.451952,-0.206720,0.200025,-0.000006,-0.000267,0.000398,-0.015167,WAIT_APPROACH_CONFIRM
11.767000,0.451954,-0.206721,0.200027,0.000317,-0.000899,0.000580,-0.013480,WAIT_APPROACH_CONFIRM
11.768000,0.451952,-0.206721,0.200024,-0.000220,-0.000964,-0.000070,-0.011702,WAIT_APPROACH_CONFIRM
11.769000,0.451954,-0.206719,0.200025,0.000689,0.000261,0.000332,-0.009865,WAIT_APPROACH_CONFIRM
11.770000,0.451952,-0.206721,0.200026,-0.000327,-0.000439,0.000171,-0.008004,WAIT_APPROACH_CONFIRM
11.771000,0.451951,-0.206722,0.200025,-0.000221,0.000181,-0.000075,-0.006153,WAIT_APPROACH_CONFIRM
11.772000,0.451951,-0.206722,0.200023,-0.000243,-0.000136,-0.000469,-0.004343,WAIT_APPROACH_CONFIRM
11.773000,0.451952,-0.206722,0.200025,0.000065,-0.000247,0.000046,-0.002611,WAIT_APPROACH_CONFIRM
11.774000,0.451951,-0.206722,0.200026,0.000154,-0.000266,0.000696,-0.001004,WAIT_APPROACH_CONFIRM
11.775000,0.451951,-0.206722,0.200024,0.000112,-0.000710,0.000329,0.000451,WAIT_APPROACH_CONFIRM
11.776000,0.451951,-0.206722,0.200025,-0.000054,-0.000154,-0.000137,0.001753,WAIT_APPROACH_CONFIRM
11.777000,0.451951,-0.206722,0.200024,-0.000259,-0.000296,-0.000360,0.002908,WAIT_APPROACH_CONFIRM
11.778000,0.451951,-0.206720,0.200024,0.000143,0.000561,-0.000170,0.003908,WAIT_APPROACH_CONFIRM
11.779000,0.451949,-0.206722,0.200023,-0.000176,0.000132,-0.000428,0.004730,WAIT_APPROACH_CONFIRM
11.780000,0.451955,-0.206722,0.200028,0.001219,0.000613,0.000994,0.005356,WAIT_APPROACH_CONFIRM
11.781000,0.451954,-0.206720,0.200026,0.001120,0.001144,0.000210,0.005795,WAIT_APPROACH_CONFIRM
11.782000,0.451951,-0.206723,0.200025,0.000353,0.000413,0.000213,0.006097,WAIT_APPROACH_CONFIRM
11.783000,0.451952,-0.206722,0.200025,0.000941,-0.000179,0.000297,0.006329,WAIT_APPROACH_CONFIRM
11.784000,0.451952,-0.206720,0.200025,0.000974,0.000621,0.000048,0.006541,WAIT_APPROACH_CONFIRM
11.785000,0.451953,-0.206720,0.200025,0.001473,0.000646,0.000411,0.006762,WAIT_APPROACH_CONFIRM
11.786000,0.451950,-0.206723,0.200024,0.000048,-0.000173,-0.000631,0.006997,WAIT_APPROACH_CONFIRM
11.787000,0.451953,-0.206721,0.200027,0.001273,0.000792,0.000583,0.007228,WAIT_APPROACH_CONFIRM
11.788000,0.451951,-0.206724,0.200026,0.000465,-0.000303,-0.000004,0.007430,WAIT_APPROACH_CONFIRM
11.789000,0.451952,-0.206720,0.200025,0.000987,0.000272,0.000352,0.007587,WAIT_APPROACH_CONFIRM
11.790000,0.451951,-0.206720,0.200025,-0.000140,0.000501,-0.000269,0.007698,WAIT_APPROACH_CONFIRM
11.791000,0.451953,-0.206720,0.200026,0.000938,0.001078,0.000202,0.007761,WAIT_APPROACH_CONFIRM
11.792000,0.451952,-0.206721,0.200025,-0.000149,0.000117,-0.000226,0.007771,WAIT_APPROACH_CONFIRM
11.793000,0.451953,-0.206720,0.200025,0.000835,0.000512,0.000137,0.007715,WAIT_APPROACH_CONFIRM
11.794000,0.451952,-0.206721,0.200024,0.000325,0.000289,-0.000095,0.007583,WAIT_APPROACH_CONFIRM
11.795000,0.451951,-0.206720,0.200025,0.000283,0.000774,0.000319,0.007375,WAIT_APPROACH_CONFIRM
11.796000,0.451952,-0.206719,0.200024,0.000335,0.001238,0.000029,0.007103,WAIT_APPROACH_CONFIRM
11.797000,0.451950,-0.206722,0.200026,-0.000254,-0.000392,0.000909,0.006797,WAIT_APPROACH_CONFIRM
11.798000,0.451951,-0.206722,0.200026,-0.000160,-0.000279,0.000579,0.006504,WAIT_APPROACH_CONFIRM
11.799000,0.451953,-0.206724,0.200027,0.000367,-0.000708,0.000721,0.006293,WAIT_APPROACH_CONFIRM
11.800000,0.451952,-0.206720,0.200023,-0.000251,0.000132,-0.000534,0.006230,WAIT_APPROACH_CONFIRM
11.801000,0.451951,-0.206720,0.200021,-0.000311,0.000567,-0.000901,0.006339,WAIT_APPROACH_CONFIRM
11.802000,0.451950,-0.206724,0.200024,-0.000390,-0.000836,0.000065,0.006571,WAIT_APPROACH_CONFIRM
11.803000,0.451952,-0.206722,0.200026,0.000535,-0.000167,0.000546,0.006834,WAIT_APPROACH_CONFIRM
11.804000,0.451952,-0.206720,0.200024,0.000366,0.000688,-0.000443,0.007043,WAIT_APPROACH_CONFIRM
11.805000,0.451951,-0.206720,0.200023,0.000104,-0.000204,-0.000436,0.007142,WAIT_APPROACH_CONFIRM
11.806000,0.451951,-0.206721,0.200024,-0.000010,-0.000147,-0.000213,0.007081,WAIT_APPROACH_CONFIRM
11.807000,0.451956,-0.206719,0.200028,0.001807,0.000719,0.001090,0.006825,WAIT_APPROACH_CONFIRM
11.808000,0.451953,-0.206722,0.200027,-0.000262,-0.000361,-0.000077,0.006378,WAIT_APPROACH_CONFIRM
11.809000,0.451951,-0.206720,0.200024,-0.000738,0.000575,-0.001007,0.005792,WAIT_APPROACH_CONFIRM
11.810000,0.451953,-0.206719,0.200027,0.000335,0.000744,0.000219,0.005119,WAIT_APPROACH_CONFIRM
11.811000,0.451950,-0.206719,0.200022,-0.000323,0.000777,-0.001279,0.004381,WAIT_APPROACH_CONFIRM
11.812000,0.451952,-0.206721,0.200025,0.000786,-0.000209,0.000233,0.003575,WAIT_APPROACH_CONFIRM
11.813000,0.451951,-0.206722,0.200023,0.000335,0.000073,-0.000428,0.002689,WAIT_APPROACH_CONFIRM
11.814000,0.451952,-0.206722,0.200027,0.000537,-0.000161,0.000818,0.001722,WAIT_APPROACH_CONFIRM
11.815000,0.451950,-0.206720,0.200024,0.000195,0.000903,-0.000118,0.000704,WAIT_APPROACH_CONFIRM
11.816000,0.451951,-0.206719,0.200024,0.000395,0.000791,0.000063,-0.000310,WAIT_APPROACH_CONFIRM
11.817000,0.451952,-0.206721,0.200025,0.000390,-0.000238,0.000261,-0.001266,WAIT_APPROACH_CONFIRM
11.818000,0.451953,-0.206722,0.200025,0.000983,0.000064,0.000313,-0.002128,WAIT_APPROACH_CONFIRM
11.819000,0.451952,-0.206721,0.200025,0.000574,0.000105,0.000301,-0.002871,WAIT_APPROACH_CONFIRM
11.820000,0.451953,-0.206717,0.200025,0.001268,0.001382,0.000210,-0.003474,WAIT_APPROACH_CONFIRM
11.821000,0.451951,-0.206719,0.200023,0.000537,0.000548,-0.000474,-0.003924,WAIT_APPROACH_CONFIRM
11.822000,0.451949,-0.206723,0.200023,-0.000089,-0.000215,-0.000258,-0.004233,WAIT_APPROACH_CONFIRM
11.823000,0.451951,-0.206720,0.200024,0.000039,0.000488,-0.000057,-0.004438,WAIT_APPROACH_CONFIRM
11.824000,0.451953,-0.206720,0.200026,0.000065,0.000361,0.000746,-0.004588,WAIT_APPROACH_CONFIRM
11.825000,0.451954,-0.206723,0.200027,0.000270,-0.000203,0.000665,-0.004702,WAIT_APPROACH_CONFIRM
11.826000,0.451949,-0.206725,0.200024,-0.000939,-0.001115,-0.000122,-0.004762,WAIT_APPROACH_CONFIRM
11.827000,0.451952,-0.206720,0.200026,0.000276,0.000375,0.000682,-0.004727,WAIT_APPROACH_CONFIRM
11.828000,0.451953,-0.206721,0.200026,0.000014,-0.000348,0.000120,-0.004565,WAIT_APPROACH_CONFIRM
11.829000,0.451953,-0.206722,0.200025,0.000344,-0.000387,0.000118,-0.004258,WAIT_APPROACH_CONFIRM
11.830000,0.451952,-0.206723,0.200027,-0.000198,-0.000503,0.000290,-0.003805,WAIT_APPROACH_CONFIRM
11.831000,0.451950,-0.206721,0.200024,-0.000816,0.000427,-0.000485,-0.003220,WAIT_APPROACH_CONFIRM
11.832000,0.451952,-0.206720,0.200026,0.000394,0.000562,0.000204,-0.002529,WAIT_APPROACH_CONFIRM
11.833000,0.451951,-0.206720,0.200024,-0.000598,0.000400,-0.000565,-0.001771,WAIT_APPROACH_CONFIRM
11.834000,0.451952,-0.206722,0.200023,0.000143,-0.000679,-0.000268,-0.001001,WAIT_APPROACH_CONFIRM
11.835000,0.451950,-0.206722,0.200023,-0.000363,-0.000602,-0.000468,-0.000295,WAIT_APPROACH_CONFIRM
11.836000,0.451951,-0.206719,0.200022,-0.000269,0.000365,-0.000694,0.000259,WAIT_APPROACH_CONFIRM
11.837000,0.451952,-0.206718,0.200023,0.000600,0.000593,-0.000173,0.000568,WAIT_APPROACH_CONFIRM
11.838000,0.451952,-0.206720,0.200024,0.000311,-0.000462,0.000019,0.000556,WAIT_APPROACH_CONFIRM
11.839000,0.451952,-0.206720,0.200024,-0.000050,-0.000203,-0.000134,0.000188,WAIT_APPROACH_CONFIRM
11.840000,0.451952,-0.206721,0.200025,0.000368,-0.000135,-0.000201,-0.000529,WAIT_APPROACH_CONFIRM
11.841000,0.451953,-0.206718,0.200025,0.000659,0.001142,-0.000400,-0.001557,WAIT_APPROACH_CONFIRM
11.842000,0.451950,-0.206718,0.200022,-0.000414,0.000543,-0.001392,-0.002857,WAIT_APPROACH_CONFIRM
11.843000,0.451953,-0.206720,0.200026,0.000271,-0.000070,0.000076,-0.004407,WAIT_APPROACH_CONFIRM
11.844000,0.451949,-0.206719,0.200023,-0.000902,0.000335,-0.001459,-0.006205,WAIT_APPROACH_CONFIRM
11.845000,0.451953,-0.206721,0.200026,-0.000146,-0.000630,-0.000382,-0.008254,WAIT_APPROACH_CONFIRM
11.846000,0.451950,-0.206724,0.200026,-0.000677,-0.001154,-0.000398,-0.010550,WAIT_APPROACH_CONFIRM
11.847000,0.451948,-0.206722,0.200023,-0.001515,-0.000338,-0.001488,-0.013077,WAIT_APPROACH_CONFIRM
11.848000,0.451949,-0.206722,0.200024,-0.001922,-0.000616,-0.001308,-0.015815,WAIT_APPROACH_CONFIRM
11.849000,0.451951,-0.206724,0.200026,-0.001266,-0.001061,-0.000454,-0.018759,WAIT_APPROACH_CONFIRM
11.850000,0.451952,-0.206720,0.200026,-0.000473,0.000446,-0.000295,-0.021893,WAIT_APPROACH_CONFIRM
11.851000,0.451948,-0.206721,0.200023,-0.001412,0.000148,-0.000973,-0.025168,WAIT_APPROACH_CONFIRM
11.852000,0.451951,-0.206720,0.200024,-0.000203,-0.000175,-0.000526,-0.028502,WAIT_APPROACH_CONFIRM
11.853000,0.451952,-0.206719,0.200025,0.000144,0.000368,-0.000108,-0.031810,WAIT_APPROACH_CONFIRM
11.854000,0.451952,-0.206723,0.200026,0.000065,-0.000820,0.000161,-0.034997,WAIT_APPROACH_CONFIRM
11.855000,0.451949,-0.206723,0.200022,-0.000568,-0.000302,-0.001020,-0.037961,WAIT_APPROACH_CONFIRM
11.856000,0.451950,-0.206720,0.200022,-0.000333,0.000983,-0.000922,-0.040610,WAIT_APPROACH_CONFIRM
11.857000,0.451949,-0.206723,0.200024,-0.000789,-0.000441,-0.000459,-0.042898,WAIT_APPROACH_CONFIRM
11.858000,0.451952,-0.206719,0.200025,0.000004,0.000636,-0.000205,-0.044817,WAIT_APPROACH_CONFIRM
11.859000,0.451951,-0.206722,0.200024,-0.000410,-0.000501,-0.000686,-0.046370,WAIT_APPROACH_CONFIRM
11.860000,0.451952,-0.206722,0.200026,0.000170,-0.000516,0.000068,-0.047563,WAIT_APPROACH_CONFIRM
11.861000,0.451954,-0.206721,0.200028,0.001134,-0.000631,0.001309,-0.048398,WAIT_APPROACH_CONFIRM
11.862000,0.451953,-0.206719,0.200026,0.000684,0.000215,0.000173,-0.048853,WAIT_APPROACH_CONFIRM
11.863000,0.451951,-0.206721,0.200024,0.000162,-0.000549,-0.000436,-0.048877,WAIT_APPROACH_CONFIRM
11.864000,0.451954,-0.206723,0.200026,0.001037,-0.001251,0.000715,-0.048437,WAIT_APPROACH_CONFIRM
11.865000,0.451952,-0.206720,0.200025,0.000325,-0.000162,0.000185,-0.047532,WAIT_APPROACH_CONFIRM
11.866000,0.451950,-0.206722,0.200024,-0.000239,-0.001045,0.000105,-0.046183,WAIT_APPROACH_CONFIRM
11.867000,0.451951,-0.206720,0.200024,0.000058,-0.000324,-0.000420,-0.044428,WAIT_APPROACH_CONFIRM
11.868000,0.451951,-0.206720,0.200025,0.000110,-0.000375,0.000005,-0.042328,WAIT_APPROACH_CONFIRM
11.869000,0.451951,-0.206722,0.200025,0.000522,-0.000822,0.000513,-0.039963,WAIT_APPROACH_CONFIRM
11.870000,0.451953,-0.206722,0.200028,0.000521,-0.000992,0.000867,-0.037398,WAIT_APPROACH_CONFIRM
11.871000,0.451954,-0.206718,0.200026,0.001040,0.000760,0.000377,-0.034666,WAIT_APPROACH_CONFIRM
11.872000,0.451952,-0.206720,0.200024,-0.000164,-0.000433,-0.000299,-0.031769,WAIT_APPROACH_CONFIRM
11.873000,0.451952,-0.206720,0.200025,0.000078,0.000223,0.000144,-0.028715,WAIT_APPROACH_CONFIRM
11.874000,0.451951,-0.206722,0.200024,-0.000522,-0.000356,-0.000614,-0.025536,WAIT_APPROACH_CONFIRM
11.875000,0.451952,-0.206722,0.200025,-0.000237,0.000184,-0.000513,-0.022293,WAIT_APPROACH_CONFIRM
11.876000,0.451955,-0.206720,0.200028,0.000935,0.000668,0.000721,-0.019067,WAIT_APPROACH_CONFIRM
11.877000,0.451950,-0.206723,0.200024,-0.000523,-0.001192,-0.000552,-0.015936,WAIT_APPROACH_CONFIRM
11.878000,0.451951,-0.206722,0.200025,0.000336,-0.000130,-0.000056,-0.012951,WAIT_APPROACH_CONFIRM
11.879000,0.451952,-0.206722,0.200026,-0.000050,-0.000236,0.000108,-0.010151,WAIT_APPROACH_CONFIRM
11.880000,0.451953,-0.206722,0.200027,0.000036,-0.000797,0.000432,-0.007563,WAIT_APPROACH_CONFIRM
11.881000,0.451952,-0.206721,0.200025,-0.000954,-0.000509,-0.000600,-0.005191,WAIT_APPROACH_CONFIRM
11.882000,0.451953,-0.206722,0.200028,-0.000331,0.000284,0.000272,-0.003025,WAIT_APPROACH_CONFIRM
11.883000,0.451952,-0.206722,0.200025,-0.000345,0.000155,-0.000161,-0.001058,WAIT_APPROACH_CONFIRM
11.884000,0.451951,-0.206722,0.200024,0.000060,-0.000155,0.000037,0.000724,WAIT_APPROACH_CONFIRM
11.885000,0.451953,-0.206720,0.200025,0.000871,0.001476,0.000065,0.002341,WAIT_APPROACH_CONFIRM
11.886000,0.451953,-0.206719,0.200025,0.000911,0.001387,0.000314,0.003823,WAIT_APPROACH_CONFIRM
11.887000,0.451950,-0.206721,0.200022,0.000007,0.000356,-0.000436,0.005204,WAIT_APPROACH_CONFIRM
11.888000,0.451950,-0.206723,0.200023,0.000273,0.000113,-0.000020,0.006518,WAIT_APPROACH_CONFIRM
11.889000,0.451950,-0.206720,0.200023,0.000465,0.000953,0.000165,0.007781,WAIT_APPROACH_CONFIRM
11.890000,0.451951,-0.206721,0.200024,-0.000142,-0.000110,0.000044,0.008993,WAIT_APPROACH_CONFIRM
11.891000,0.451951,-0.206723,0.200024,0.000180,-0.000023,0.000346,0.010152,WAIT_APPROACH_CONFIRM
11.892000,0.451952,-0.206719,0.200024,0.000574,0.001410,-0.000026,0.011260,WAIT_APPROACH_CONFIRM
11.893000,0.451950,-0.206723,0.200024,0.000003,0.000685,0.000022,0.012320,WAIT_APPROACH_CONFIRM
11.894000,0.451948,-0.206724,0.200024,-0.000380,0.000482,0.000011,0.013336,WAIT_APPROACH_CONFIRM
11.895000,0.451951,-0.206723,0.200024,-0.000070,0.000388,0.000053,0.014312,WAIT_APPROACH_CONFIRM
11.896000,0.451951,-0.206722,0.200025,-0.000625,0.000366,0.000071,0.015247,WAIT_APPROACH_CONFIRM
11.897000,0.451951,-0.206720,0.200024,-0.000279,0.000955,-0.000340,0.016138,WAIT_APPROACH_CONFIRM
11.898000,0.451949,-0.206723,0.200024,-0.000787,0.000445,-0.000710,0.016973,WAIT_APPROACH_CONFIRM
11.899000,0.451948,-0.206723,0.200024,-0.001313,0.000146,-0.000297,0.017720,WAIT_APPROACH_CONFIRM
11.900000,0.451949,-0.206722,0.200022,-0.001518,0.000334,-0.000955,0.018323,WAIT_APPROACH_CONFIRM
11.901000,0.451951,-0.206721,0.200026,-0.000735,0.000207,0.000503,0.018718,WAIT_APPROACH_CONFIRM
11.902000,0.451950,-0.206720,0.200026,-0.000772,0.000446,0.000451,0.018861,WAIT_APPROACH_CONFIRM
11.903000,0.451952,-0.206724,0.200027,-0.000719,-0.000979,0.000237,0.018757,WAIT_APPROACH_CONFIRM
11.904000,0.451954,-0.206722,0.200026,0.000226,0.000421,0.000145,0.018457,WAIT_APPROACH_CONFIRM
11.905000,0.451950,-0.206721,0.200023,-0.000838,0.000325,-0.000625,0.018024,WAIT_APPROACH_CONFIRM
11.906000,0.451951,-0.206721,0.200026,-0.000415,0.000180,0.000232,0.017499,WAIT_APPROACH_CONFIRM
11.907000,0.451952,-0.206723,0.200026,-0.000291,-0.000867,0.000222,0.016902,WAIT_APPROACH_CONFIRM
11.908000,0.451951,-0.206721,0.200027,-0.000640,-0.000140,0.000666,0.016252,WAIT_APPROACH_CONFIRM
11.909000,0.451949,-0.206723,0.200024,-0.001321,-0.000505,-0.000480,0.015585,WAIT_APPROACH_CONFIRM
11.910000,0.451952,-0.206719,0.200025,-0.000441,0.001065,-0.000705,0.014937,WAIT_APPROACH_CONFIRM
11.911000,0.451951,-0.206719,0.200024,-0.000882,0.000122,-0.000297,0.014315,WAIT_APPROACH_CONFIRM
11.912000,0.451951,-0.206721,0.200025,-0.001076,-0.000694,-0.000390,0.013684,WAIT_APPROACH_CONFIRM
11.913000,0.451954,-0.206721,0.200029,0.000116,-0.000640,0.001222,0.012999,WAIT_APPROACH_CONFIRM
11.914000,0.451954,-0.206719,0.200026,-0.000411,0.000257,-0.000841,0.012242,WAIT_APPROACH_CONFIRM
11.915000,0.451951,-0.206719,0.200023,-0.001020,-0.000223,-0.001166,0.011420,WAIT_APPROACH_CONFIRM
11.916000,0.451952,-0.206719,0.200026,-0.000843,-0.000066,-0.000347,0.010516,WAIT_APPROACH_CONFIRM
11.917000,0.451953,-0.206722,0.200027,-0.000260,-0.001026,0.000286,0.009485,WAIT_APPROACH_CONFIRM
11.918000,0.451952,-0.206720,0.200025,-0.000175,0.000228,-0.000158,0.008298,WAIT_APPROACH_CONFIRM
11.919000,0.451950,-0.206721,0.200023,-0.000725,0.000389,-0.000762,0.006972,WAIT_APPROACH_CONFIRM
11.920000,0.451952,-0.206719,0.200024,0.000151,0.001266,-0.000486,0.005540,WAIT_APPROACH_CONFIRM
11.921000,0.451950,-0.206722,0.200026,-0.000506,-0.000423,0.000119,0.004031,WAIT_APPROACH_CONFIRM
11.922000,0.451952,-0.206723,0.200026,0.000112,-0.000748,0.000092,0.002472,WAIT_APPROACH_CONFIRM
11.923000,0.451951,-0.206723,0.200024,-0.000329,-0.000026,-0.000368,0.000902,WAIT_APPROACH_CONFIRM
11.924000,0.451953,-0.206721,0.200027,0.000400,0.000465,0.000596,-0.000628,WAIT_APPROACH_CONFIRM
11.925000,0.451951,-0.206719,0.200023,-0.000315,0.000517,-0.000956,-0.002068,WAIT_APPROACH_CONFIRM
11.926000,0.451952,-0.206718,0.200024,0.000297,0.000925,-0.000169,-0.003383,WAIT_APPROACH_CONFIRM
11.927000,0.451950,-0.206723,0.200026,-0.000174,-0.000828,0.000541,-0.004564,WAIT_APPROACH_CONFIRM
11.928000,0.451951,-0.206722,0.200024,-0.000156,-0.000602,-0.000111,-0.005623,WAIT_APPROACH_CONFIRM
11.929000,0.451953,-0.206723,0.200027,0.000551,-0.001248,0.001153,-0.006555,WAIT_APPROACH_CONFIRM
11.930000,0.451953,-0.206722,0.200027,0.000278,-0.001482,0.000700,-0.007342,WAIT_APPROACH_CONFIRM
11.931000,0.451951,-0.206722,0.200024,-0.000585,-0.001487,-0.000355,-0.007952,WAIT_APPROACH_CONFIRM
11.932000,0.451951,-0.206723,0.200024,-0.000224,-0.000927,-0.000170,-0.008367,WAIT_APPROACH_CONFIRM
11.933000,0.451953,-0.206723,0.200026,0.000227,-0.001402,0.000937,-0.008609,WAIT_APPROACH_CONFIRM
11.934000,0.451949,-0.206723,0.200026,-0.000622,-0.001440,0.000432,-0.008706,WAIT_APPROACH_CONFIRM
11.935000,0.451953,-0.206721,0.200026,0.001063,-0.000331,0.001039,-0.008665,WAIT_APPROACH_CONFIRM
11.936000,0.451951,-0.206723,0.200025,0.000532,-0.000980,0.000664,-0.008462,WAIT_APPROACH_CONFIRM
11.937000,0.451950,-0.206722,0.200025,0.000446,-0.000734,0.000902,-0.008063,WAIT_APPROACH_CONFIRM
11.938000,0.451952,-0.206722,0.200026,0.000439,-0.000514,0.000308,-0.007435,WAIT_APPROACH_CONFIRM
11.939000,0.451950,-0.206721,0.200023,-0.000295,-0.000163,-0.000820,-0.006574,WAIT_APPROACH_CONFIRM
11.940000,0.451949,-0.206720,0.200022,-0.000948,0.000219,-0.001231,-0.005531,WAIT_APPROACH_CONFIRM
11.941000,0.451953,-0.206723,0.200026,0.000213,-0.000666,0.000224,-0.004421,WAIT_APPROACH_CONFIRM
11.942000,0.451951,-0.206722,0.200027,0.000138,-0.000558,0.000579,-0.003389,WAIT_APPROACH_CONFIRM
11.943000,0.451952,-0.206719,0.200026,0.000234,0.000745,-0.000025,-0.002533,WAIT_APPROACH_CONFIRM
11.944000,0.451952,-0.206720,0.200025,-0.000314,0.000338,-0.000743,-0.001896,WAIT_APPROACH_CONFIRM
11.945000,0.451950,-0.206721,0.200025,-0.000546,0.000147,-0.000215,-0.001494,WAIT_APPROACH_CONFIRM
