t,x,y,z,vx,vy,vz,Fz,phase
7.367000,0.500806,-0.201909,-0.102448,0.000078,-0.000272,-0.000100,-4.257993,TARE
7.368000,0.500807,-0.201910,-0.102446,0.000159,-0.001459,0.000643,-4.260747,TARE
7.369000,0.500806,-0.201906,-0.102449,-0.000300,0.000797,-0.000566,-4.263066,TARE
7.370000,0.500806,-0.201906,-0.102447,0.000119,0.000272,0.000156,-4.264995,TARE
7.371000,0.500806,-0.201906,-0.102448,0.001349,0.000420,0.000482,-4.266590,TARE
7.372000,0.500806,-0.201905,-0.102448,0.001141,0.000326,0.000541,-4.267903,TARE
7.373000,0.500808,-0.201905,-0.102447,0.000858,0.000549,0.000289,-4.268949,TARE
7.374000,0.500805,-0.201908,-0.102447,0.000505,-0.000766,0.000733,-4.269723,TARE
7.375000,0.500805,-0.201907,-0.102449,-0.000182,-0.000226,0.000148,-4.270205,TARE
7.376000,0.500806,-0.201905,-0.102447,0.000476,0.000377,0.000549,-4.270372,TARE
7.377000,0.500806,-0.201907,-0.102447,-0.000250,0.000285,0.000211,-4.270204,TARE
7.378000,0.500804,-0.201905,-0.102450,-0.001748,0.000731,-0.000712,-4.269700,TARE
7.379000,0.500807,-0.201905,-0.102448,-0.000535,0.000140,-0.000042,-4.268904,TARE
7.380000,0.500809,-0.201908,-0.102445,-0.000232,-0.000842,0.000999,-4.267898,TARE
7.381000,0.500810,-0.201909,-0.102445,0.000333,-0.000538,0.000530,-4.266747,TARE
7.382000,0.500808,-0.201912,-0.102446,-0.000619,-0.001118,-0.000009,-4.265459,TARE
7.383000,0.500810,-0.201902,-0.102447,0.000242,0.002506,-0.000141,-4.264028,TARE
7.384000,0.500809,-0.201907,-0.102447,-0.000861,-0.000291,-0.000106,-4.262481,TARE
7.385000,0.500809,-0.201906,-0.102448,-0.000234,0.000488,-0.000658,-4.260892,TARE
7.386000,0.500809,-0.201906,-0.102446,-0.000157,0.000590,-0.000246,-4.259367,TARE
7.387000,0.500812,-0.201907,-0.102444,0.001117,0.000002,0.000609,-4.258037,TARE
7.388000,0.500811,-0.201904,-0.102445,0.000722,0.000807,0.000381,-4.256995,TARE
7.389000,0.500813,-0.201909,-0.102444,0.001558,-0.001181,0.000678,-4.256263,TARE
7.390000,0.500814,-0.201904,-0.102445,0.001619,0.000620,0.000456,-4.255800,TARE
7.391000,0.500812,-0.201908,-0.102445,0.000183,-0.001425,-0.000020,-4.255548,TARE
7.392000,0.500810,-0.201908,-0.102446,-0.000013,-0.001515,0.000029,-4.255465,TARE
7.393000,0.500813,-0.201908,-0.102444,0.000839,-0.001013,0.000711,-4.255542,TARE
7.394000,0.500810,-0.201906,-0.102445,-0.000188,-0.000319,0.000218,-4.255767,TARE
7.395000,0.500814,-0.201906,-0.102444,0.000885,-0.000521,0.000662,-4.256102,TARE
7.396000,0.500812,-0.201908,-0.102444,0.000517,-0.000607,0.000845,-4.256476,TARE
7.397000,0.500810,-0.201906,-0.102446,0.000394,-0.000031,0.000329,-4.256799,TARE
7.398000,0.500807,-0.201907,-0.102449,-0.000441,-0.000391,-0.000102,-4.256983,TARE
7.399000,0.500808,-0.201906,-0.102447,0.000292,-0.000124,0.000416,-4.256984,TARE
7.400000,0.500808,-0.201907,-0.102447,0.000203,-0.000487,0.000314,-4.256800,TARE
7.401000,0.500808,-0.201907,-0.102447,0.000269,-0.000008,-0.000015,-4.256457,TARE
7.402000,0.500807,-0.201906,-0.102450,0.000268,-0.000020,-0.000337,-4.255995,TARE
7.403000,0.500812,-0.201908,-0.102444,0.001559,-0.000889,0.001351,-4.255477,TARE
7.404000,0.500807,-0.201906,-0.102447,-0.000417,-0.000444,-0.000137,-4.254956,TARE
7.405000,0.500811,-0.201904,-0.102446,0.000444,0.000239,0.000052,-4.254452,TARE
7.406000,0.500808,-0.201904,-0.102447,-0.000451,0.000264,-0.000292,-4.253975,TARE
7.407000,0.500805,-0.201907,-0.102447,-0.000433,-0.000331,0.000070,-4.253560,TARE
7.408000,0.500806,-0.201905,-0.102448,-0.000866,0.000547,-0.000597,-4.253262,TARE
7.409000,0.500807,-0.201909,-0.102447,-0.000966,0.000237,-0.000499,-4.253142,TARE
7.410000,0.500812,-0.201906,-0.102444,0.000511,0.001279,0.000222,-4.253267,TARE
7.411000,0.500808,-0.201908,-0.102446,-0.000817,0.000254,-0.000500,-4.253689,TARE
7.412000,0.500806,-0.201911,-0.102448,-0.001180,-0.000569,-0.000847,-4.254434,TARE
7.413000,0.500805,-0.201910,-0.102446,-0.000776,0.000398,-0.000332,-4.255526,TARE
7.414000,0.500811,-0.201907,-0.102445,0.001144,0.001237,0.000319,-4.256988,TARE
7.415000,0.500806,-0.201908,-0.102448,-0.000623,0.001220,-0.000861,-4.258821,TARE
7.416000,0.500808,-0.201909,-0.102447,0.000451,0.000687,0.000035,-4.260996,TARE
7.417000,0.500808,-0.201909,-0.102446,0.001046,0.000441,0.000625,-4.263466,TARE
7.418000,0.500808,-0.201909,-0.102447,0.000264,0.000036,0.000150,-4.266141,TARE
7.419000,0.500809,-0.201908,-0.102446,0.000300,0.000172,0.000249,-4.268890,TARE
7.420000,0.500809,-0.201905,-0.102446,0.000134,0.000777,0.000146,-4.271564,TARE
7.421000,0.500805,-0.201907,-0.102449,-0.000774,-0.000208,-0.000759,-4.274041,TARE
7.422000,0.500806,-0.201906,-0.102448,-0.000391,0.000231,-0.000598,-4.276261,TARE
7.423000,0.500808,-0.201910,-0.102446,0.000057,-0.000748,0.000074,-4.278241,TARE
7.424000,0.500811,-0.201905,-0.102445,0.001465,0.000919,0.000564,-4.280031,TARE
7.425000,0.500809,-0.201907,-0.102446,0.000791,0.000471,0.000061,-4.281652,TARE
7.426000,0.500807,-0.201907,-0.102447,0.000185,0.000400,0.000117,-4.283078,TARE
7.427000,0.500811,-0.201906,-0.102444,0.001416,0.000894,0.001282,-4.284258,TARE
7.428000,0.500808,-0.201906,-0.102446,0.000501,0.000658,0.000381,-4.285105,TARE
7.429000,0.500809,-0.201907,-0.102446,0.000357,0.000562,-0.000005,-4.285506,TARE
7.430000,0.500815,-0.201909,-0.102442,0.002392,0.000053,0.001318,-4.285370,TARE
7.431000,0.500812,-0.201910,-0.102443,0.001463,-0.000223,0.000703,-4.284652,TARE
7.432000,0.500812,-0.201907,-0.102444,0.000661,0.001356,0.000146,-4.283337,TARE
7.433000,0.500810,-0.201908,-0.102445,0.000141,0.000495,0.000164,-4.281446,TARE
7.434000,0.500813,-0.201907,-0.102443,0.000981,0.000694,0.000575,-4.279041,TARE
7.435000,0.500814,-0.201909,-0.102443,0.000768,0.000507,0.000113,-4.276213,TARE
7.436000,0.500809,-0.201906,-0.102447,-0.000105,0.001059,-0.000616,-4.273070,TARE
7.437000,0.500815,-0.201910,-0.102442,0.002195,-0.000574,0.001284,-4.269745,TARE
7.438000,0.500813,-0.201907,-0.102444,0.001660,0.000599,0.000679,-4.266361,TARE
7.439000,0.500810,-0.201907,-0.102445,0.000237,0.000427,0.000077,-4.262988,TARE
7.440000,0.500812,-0.201903,-0.102446,0.001029,0.002011,-0.000404,-4.259660,TARE
7.441000,0.500809,-0.201908,-0.102446,0.000046,0.000127,-0.000423,-4.256447,TARE
7.442000,0.500812,-0.201910,-0.102444,0.001375,-0.000659,0.001066,-4.253467,TARE
7.443000,0.500812,-0.201909,-0.102444,0.002154,0.000026,0.001223,-4.250816,TARE
7.444000,0.500810,-0.201907,-0.102446,0.001021,0.000220,0.000313,-4.248498,TARE
7.445000,0.500809,-0.201906,-0.102447,0.000508,0.000642,-0.000289,-4.246446,TARE
7.446000,0.500804,-0.201906,-0.102448,-0.001261,-0.000213,-0.000539,-4.244619,TARE
7.447000,0.500806,-0.201905,-0.102448,-0.000523,0.000243,-0.000308,-4.243048,TARE
7.448000,0.500807,-0.201906,-0.102448,0.000068,-0.000171,-0.000227,-4.241811,TARE
7.449000,0.500808,-0.201907,-0.102446,-0.000084,-0.000291,0.000267,-4.240986,TARE
7.450000,0.500805,-0.201906,-0.102449,-0.000840,0.000607,-0.000684,-4.240619,TARE
7.451000,0.500810,-0.201908,-0.102445,0.001652,-0.000278,0.001307,-4.240711,TARE
7.452000,0.500803,-0.201907,-0.102449,-0.001347,0.000464,-0.000899,-4.241215,TARE
7.453000,0.500807,-0.201911,-0.102446,0.000732,-0.000830,0.000801,-4.242045,TARE
7.454000,0.500807,-0.201907,-0.102446,0.000760,0.000595,0.000204,-4.243098,TARE
7.455000,0.500810,-0.201909,-0.102445,0.001323,-0.000538,0.000887,-4.244263,TARE
7.456000,0.500808,-0.201910,-0.102445,0.000901,-0.000782,0.000700,-4.245408,TARE
7.457000,0.500809,-0.201909,-0.102446,0.001609,-0.000665,0.000761,-4.246395,TARE
7.458000,0.500808,-0.201908,-0.102447,0.001335,0.000512,-0.000033,-4.247100,TARE
7.459000,0.500806,-0.201909,-0.102447,0.000563,-0.000153,0.000034,-4.247461,TARE
7.460000,0.500807,-0.201911,-0.102446,0.001467,-0.000701,0.000784,-4.247492,TARE
7.461000,0.500806,-0.201907,-0.102447,0.000762,0.000487,-0.000036,-4.247248,TARE
7.462000,0.500805,-0.201904,-0.102450,0.000701,0.000621,-0.000317,-4.246800,TARE
7.463000,0.500805,-0.201907,-0.102449,0.000428,-0.000960,0.000197,-4.246241,TARE
7.464000,0.500807,-0.201907,-0.102447,0.001347,-0.000547,0.000612,-4.245682,TARE
7.465000,0.500806,-0.201906,-0.102449,0.001295,0.000615,-0.000194,-4.245213,TARE
7.466000,0.500809,-0.201908,-0.102446,0.001579,0.000349,0.000466,-4.244894,TARE
7.467000,0.500810,-0.201905,-0.102445,0.002072,0.000776,0.000614,-4.244761,TARE
7.468000,0.500810,-0.201909,-0.102443,0.001976,-0.001003,0.001513,-4.244813,TARE
7.469000,0.500805,-0.201905,-0.102448,0.000300,0.000235,-0.000497,-4.244991,TARE
7.470000,0.500809,-0.201905,-0.102447,0.001575,-0.000030,0.000078,-4.245216,TARE
7.471000,0.500811,-0.201906,-0.102443,0.001545,0.000210,0.001089,-4.245452,TARE
7.472000,0.500813,-0.201906,-0.102444,0.002131,-0.000115,0.000972,-4.245687,TARE
7.473000,0.500811,-0.201907,-0.102445,0.001455,-0.000343,0.000528,-4.245874,TARE
7.474000,0.500806,-0.201903,-0.102448,-0.000265,0.001332,-0.000669,-4.245951,TARE
7.475000,0.500808,-0.201908,-0.102446,0.000076,-0.000746,0.000274,-4.245904,TARE
7.476000,0.500810,-0.201910,-0.102444,0.001030,-0.000785,0.000724,-4.245772,TARE
7.477000,0.500811,-0.201907,-0.102445,0.001406,0.000142,0.000517,-4.245598,TARE
7.478000,0.500810,-0.201905,-0.102445,0.001557,0.000567,0.000633,-4.245387,TARE
7.479000,0.500814,-0.201906,-0.102441,0.002523,0.000514,0.001893,-4.245112,TARE
7.480000,0.500811,-0.201908,-0.102444,0.000674,0.000262,0.000170,-4.244700,TARE
7.481000,0.500807,-0.201907,-0.102447,-0.001012,0.000555,-0.000961,-4.244064,TARE
7.482000,0.500814,-0.201907,-0.102443,0.000975,0.000790,0.000269,-4.243195,TARE
7.483000,0.500812,-0.201911,-0.102443,0.000337,-0.000977,0.000296,-4.242189,TARE
7.484000,0.500810,-0.201906,-0.102445,-0.000498,0.000936,-0.000448,-4.241172,TARE
7.485000,0.500812,-0.201907,-0.102444,0.000728,-0.000281,0.000234,-4.240249,TARE
7.486000,0.500810,-0.201908,-0.102444,0.000706,0.000138,0.000520,-4.239498,TARE
7.487000,0.500811,-0.201906,-0.102444,0.000836,0.000566,0.000242,-4.238949,TARE
7.488000,0.500810,-0.201909,-0.102445,-0.000447,-0.000877,-0.000224,-4.238589,TARE
7.489000,0.500811,-0.201908,-0.102444,0.000521,-0.001005,0.000273,-4.238388,TARE
7.490000,0.500810,-0.201908,-0.102444,0.000701,-0.000723,0.000537,-4.238320,TARE
7.491000,0.500808,-0.201905,-0.102447,-0.000805,0.000254,-0.000544,-4.238360,TARE
7.492000,0.500807,-0.201907,-0.102447,-0.000797,-0.001085,-0.000341,-4.238491,TARE
7.493000,0.500811,-0.201910,-0.102443,0.000406,-0.001664,0.000605,-4.238722,TARE
7.494000,0.500808,-0.201905,-0.102447,-0.001024,0.000055,-0.001191,-4.239073,TARE
7.495000,0.500805,-0.201910,-0.102447,-0.001362,-0.001563,-0.000633,-4.239580,TARE
7.496000,0.500810,-0.201908,-0.102445,0.000725,-0.001496,0.000199,-4.240318,TARE
7.497000,0.500807,-0.201905,-0.102447,-0.000256,-0.000322,-0.000337,-4.241375,TARE
7.498000,0.500807,-0.201908,-0.102448,-0.000664,-0.001349,-0.000557,-4.242810,TARE
7.499000,0.500810,-0.201905,-0.102445,-0.000071,-0.000077,0.000020,-4.244645,TARE
7.500000,0.500807,-0.201906,-0.102446,-0.000037,-0.000802,0.000194,-4.246868,TARE
7.501000,0.500807,-0.201909,-0.102447,0.000341,-0.001623,0.000192,-4.249419,TARE
7.502000,0.500808,-0.201906,-0.102446,0.000339,-0.000432,0.000102,-4.252195,TARE
7.503000,0.500808,-0.201910,-0.102446,0.000429,-0.001755,-0.000004,-4.255077,TARE
7.504000,0.500809,-0.201908,-0.102445,0.000783,-0.001415,0.000557,-4.257954,TARE
7.505000,0.500810,-0.201907,-0.102445,0.001034,-0.001184,0.000555,-4.260725,TARE
7.506000,0.500805,-0.201907,-0.102446,-0.000412,-0.001267,0.000269,-4.263280,TARE
7.507000,0.500807,-0.201906,-0.102446,-0.000572,-0.000342,0.000119,-4.265513,TARE
7.508000,0.500808,-0.201909,-0.102445,-0.000135,-0.001097,0.000381,-4.267333,TARE
7.509000,0.500810,-0.201906,-0.102444,0.000476,0.000044,0.000555,-4.268673,TARE
7.510000,0.500805,-0.201907,-0.102447,-0.001743,-0.000324,-0.000614,-4.269489,TARE
7.511000,0.500808,-0.201907,-0.102445,-0.001493,-0.000218,-0.000461,-4.269786,TARE
7.512000,0.500809,-0.201909,-0.102446,-0.000706,-0.000015,-0.000819,-4.269644,TARE
7.513000,0.500806,-0.201905,-0.102448,-0.001227,0.000823,-0.001182,-4.269221,TARE
7.514000,0.500809,-0.201909,-0.102445,-0.000070,-0.000456,-0.000117,-4.268723,TARE
7.515000,0.500809,-0.201906,-0.102445,0.000258,0.000671,-0.000121,-4.268348,TARE
7.516000,0.500807,-0.201906,-0.102448,-0.000607,0.000468,-0.000810,-4.268229,TARE
7.517000,0.500807,-0.201908,-0.102446,-0.000013,-0.000456,0.000150,-4.268430,TARE
7.518000,0.500808,-0.201906,-0.102447,0.001084,0.000778,0.000009,-4.268966,TARE
7.519000,0.500811,-0.201908,-0.102443,0.002126,0.000511,0.001180,-4.269791,TARE
7.520000,0.500810,-0.201908,-0.102445,0.000438,0.000446,-0.000118,-4.270785,TARE
7.521000,0.500805,-0.201908,-0.102447,-0.000417,-0.000109,-0.000418,-4.271786,TARE
7.522000,0.500811,-0.201907,-0.102445,0.000596,0.000363,-0.000101,-4.272663,TARE
7.523000,0.500806,-0.201908,-0.102447,-0.000407,-0.000528,-0.000396,-4.273359,TARE
7.524000,0.500809,-0.201904,-0.102446,0.001119,-0.000138,0.000610,-4.273875,TARE
7.525000,0.500811,-0.201910,-0.102444,0.002239,-0.001521,0.001323,-4.274212,TARE
7.526000,0.500809,-0.201906,-0.102446,0.000859,0.000132,0.000301,-4.274319,TARE
7.527000,0.500809,-0.201906,-0.102445,0.000994,-0.000122,0.000559,-4.274106,TARE
7.528000,0.500807,-0.201912,-0.102445,0.000022,-0.001820,0.000185,-4.273491,TARE
7.529000,0.500808,-0.201908,-0.102445,-0.000217,0.000166,-0.000209,-4.272440,TARE
7.530000,0.500805,-0.201907,-0.102448,-0.001006,-0.000062,-0.000962,-4.270985,TARE
7.531000,0.500809,-0.201910,-0.102445,0.000101,-0.000702,0.000062,-4.269236,TARE
7.532000,0.500813,-0.201910,-0.102442,0.001243,-0.000716,0.000997,-4.267344,TARE
7.533000,0.500811,-0.201910,-0.102444,-0.000160,-0.000810,0.000200,-4.265415,TARE
7.534000,0.500809,-0.201909,-0.102445,-0.000462,-0.000618,-0.000437,-4.263484,TARE
7.535000,0.500808,-0.201907,-0.102445,0.000009,0.000368,0.000450,-4.261563,TARE
7.536000,0.500810,-0.201908,-0.102443,0.001157,-0.000331,0.001329,-4.259661,TARE
7.537000,0.500807,-0.201908,-0.102445,-0.000120,-0.000042,0.000175,-4.257747,TARE
7.538000,0.500811,-0.201911,-0.102442,0.001429,-0.000670,0.001759,-4.255729,TARE
7.539000,0.500808,-0.201910,-0.102446,-0.000130,0.000028,-0.000267,-4.253492,TARE
7.540000,0.500806,-0.201908,-0.102448,-0.000470,0.000309,-0.000853,-4.250957,TARE
7.541000,0.500808,-0.201907,-0.102447,0.000909,0.000696,-0.000043,-4.248162,TARE
7.542000,0.500810,-0.201908,-0.102444,0.001615,0.000364,0.000881,-4.245265,TARE
7.543000,0.500810,-0.201908,-0.102444,0.001280,0.000687,0.000654,-4.242432,TARE
7.544000,0.500811,-0.201906,-0.102444,0.001359,0.000271,0.000862,-4.239744,TARE
7.545000,0.500807,-0.201905,-0.102446,-0.000039,0.000156,-0.000339,-4.237201,TARE
7.546000,0.500808,-0.201907,-0.102446,0.000505,0.000060,-0.000503,-4.234795,TARE
7.547000,0.500806,-0.201907,-0.102447,0.000072,0.000323,-0.000413,-4.232586,TARE
7.548000,0.500810,-0.201910,-0.102445,0.000671,-0.000718,0.000175,-4.230699,TARE
7.549000,0.500810,-0.201910,-0.102445,-0.000090,-0.000277,-0.000166,-4.229264,TARE
7.550000,0.500807,-0.201907,-0.102447,-0.000710,0.000619,-0.000654,-4.228369,TARE
7.551000,0.500808,-0.201909,-0.102445,-0.000363,0.000758,-0.000397,-4.228068,TARE
7.552000,0.500809,-0.201910,-0.102444,-0.000306,0.001220,-0.000247,-4.228391,TARE
7.553000,0.500809,-0.201911,-0.102443,-0.000266,0.000273,0.000058,-4.229341,TARE
7.554000,0.500805,-0.201905,-0.102447,-0.001251,0.002110,-0.001119,-4.230878,TARE
7.555000,0.500807,-0.201908,-0.102445,0.000299,0.000509,0.000493,-4.232933,TARE
7.556000,0.500805,-0.201907,-0.102448,-0.001179,0.001551,-0.000824,-4.235422,TARE
7.557000,0.500806,-0.201908,-0.102447,-0.001251,0.000497,-0.000597,-4.238253,TARE
7.558000,0.500809,-0.201907,-0.102445,-0.001073,0.000697,-0.000556,-4.241339,TARE
7.559000,0.500809,-0.201907,-0.102445,-0.000210,0.000588,-0.000109,-4.244616,TARE
7.560000,0.500812,-0.201908,-0.102444,0.000676,-0.000190,0.000186,-4.248022,TARE
7.561000,0.500809,-0.201909,-0.102445,-0.000372,-0.000569,-0.000163,-4.251476,TARE
7.562000,0.500810,-0.201905,-0.102446,0.000682,0.000699,-0.000212,-4.254887,TARE
7.563000,0.500809,-0.201905,-0.102447,-0.000179,0.000844,-0.000605,-4.258176,TARE
7.564000,0.500809,-0.201906,-0.102446,-0.000096,-0.000120,0.000101,-4.261296,TARE
7.565000,0.500808,-0.201903,-0.102447,-0.000094,0.001422,-0.000328,-4.264215,TARE
7.566000,0.500811,-0.201906,-0.102445,0.000947,0.000413,0.000385,-4.266894,TARE
7.567000,0.500807,-0.201908,-0.102446,-0.000528,0.000293,-0.000404,-4.269276,TARE
7.568000,0.500808,-0.201906,-0.102446,0.000463,0.000746,-0.000272,-4.271314,TARE
7.569000,0.500808,-0.201906,-0.102446,0.000683,0.001198,0.000072,-4.272988,TARE
7.570000,0.500811,-0.201908,-0.102444,0.001357,0.000234,0.000696,-4.274303,TARE
7.571000,0.500810,-0.201907,-0.102445,0.001248,0.000133,0.000474,-4.275244,TARE
7.572000,0.500808,-0.201909,-0.102444,0.000487,-0.000491,0.000667,-4.275766,TARE
7.573000,0.500807,-0.201909,-0.102445,-0.000392,-0.000060,-0.000212,-4.275810,TARE
7.574000,0.500807,-0.201906,-0.102446,-0.000369,0.000267,-0.000144,-4.275337,TARE
7.575000,0.500806,-0.201905,-0.102447,-0.000508,0.000159,-0.000158,-4.274371,TARE
7.576000,0.500809,-0.201905,-0.102446,-0.000009,0.000063,0.000123,-4.272989,TARE
7.577000,0.500806,-0.201907,-0.102446,-0.001150,-0.000255,-0.000210,-4.271288,TARE
7.578000,0.500812,-0.201909,-0.102442,0.001073,-0.000804,0.001251,-4.269351,TARE
7.579000,0.500812,-0.201910,-0.102443,0.000840,-0.000400,0.000957,-4.267209,TARE
7.580000,0.500810,-0.201907,-0.102443,0.001046,0.000225,0.001014,-4.264817,TARE
7.581000,0.500808,-0.201905,-0.102445,-0.000119,0.001202,0.000153,-4.262082,TARE
7.582000,0.500811,-0.201905,-0.102445,0.000688,0.001322,0.000345,-4.258928,TARE
7.583000,0.500808,-0.201906,-0.102446,-0.000286,0.000565,-0.000255,-4.255342,TARE
7.584000,0.500812,-0.201908,-0.102444,0.001993,-0.000013,0.000971,-4.251391,TARE
7.585000,0.500809,-0.201910,-0.102445,0.000786,-0.000369,0.000519,-4.247188,TARE
7.586000,0.500809,-0.201907,-0.102445,-0.000199,0.000703,-0.000358,-4.242847,TARE
7.587000,0.500810,-0.201907,-0.102444,0.000191,0.000471,0.000022,-4.238489,TARE
7.588000,0.500808,-0.201906,-0.102446,-0.001106,0.001319,-0.001169,-4.234260,TARE
7.589000,0.500809,-0.201907,-0.102445,-0.000708,0.000544,-0.000822,-4.230350,TARE
7.590000,0.500808,-0.201905,-0.102446,-0.001172,0.000756,-0.000873,-4.226985,TARE
7.591000,0.500812,-0.201905,-0.102443,-0.000063,0.000341,0.000324,-4.224382,TARE
7.592000,0.500811,-0.201909,-0.102443,-0.000042,-0.001107,0.000156,-4.222665,TARE
7.593000,0.500806,-0.201908,-0.102447,-0.001370,-0.000593,-0.001216,-4.221836,TARE
7.594000,0.500810,-0.201907,-0.102443,0.000547,-0.000404,0.000526,-4.221832,TARE
7.595000,0.500809,-0.201906,-0.102445,0.000196,0.000000,-0.000358,-4.222571,TARE
7.596000,0.500810,-0.201902,-0.102444,0.001235,0.000745,0.000077,-4.223953,TARE
7.597000,0.500809,-0.201906,-0.102445,0.000023,-0.000313,-0.000718,-4.225861,TARE
7.598000,0.500811,-0.201908,-0.102442,0.000267,-0.000553,-0.000110,-4.228199,TARE
7.599000,0.500810,-0.201909,-0.102444,-0.000810,-0.000600,-0.000980,-4.230900,TARE
7.600000,0.500810,-0.201905,-0.102446,-0.000453,0.000213,-0.001106,-4.233930,TARE
7.601000,0.500812,-0.201909,-0.102443,0.000747,-0.000593,0.000152,-4.237286,TARE
7.602000,0.500812,-0.201910,-0.102442,0.001190,-0.000866,0.000718,-4.240955,TARE
7.603000,0.500812,-0.201908,-0.102442,0.002062,-0.000319,0.000826,-4.244836,TARE
7.604000,0.500811,-0.201909,-0.102443,0.001480,-0.000495,0.000662,-4.248726,TARE
7.605000,0.500811,-0.201911,-0.102444,0.001342,-0.001289,0.000798,-4.252368,TARE
7.606000,0.500808,-0.201907,-0.102445,0.000450,-0.000220,0.000457,-4.255510,TARE
7.607000,0.500812,-0.201909,-0.102443,0.001159,-0.000732,0.000733,-4.257940,TARE
7.608000,0.500808,-0.201907,-0.102447,-0.000642,-0.000238,-0.000891,-4.259514,TARE
7.609000,0.500807,-0.201911,-0.102444,-0.000631,-0.001697,0.000052,-4.260199,TARE
7.610000,0.500812,-0.201908,-0.102443,0.000475,-0.000725,0.000293,-4.260070,TARE
7.611000,0.500808,-0.201910,-0.102446,-0.000349,-0.001534,-0.000410,-4.259264,TARE
7.612000,0.500809,-0.201911,-0.102445,0.000675,-0.001659,0.000242,-4.257927,TARE
7.613000,0.500808,-0.201911,-0.102444,0.000320,-0.001471,0.000334,-4.256204,TARE
7.614000,0.500809,-0.201909,-0.102444,0.001041,-0.000434,0.000352,-4.254217,TARE
7.615000,0.500809,-0.201914,-0.102444,0.000712,-0.001883,0.000073,-4.252050,TARE
7.616000,0.500811,-0.201910,-0.102444,0.000797,-0.000674,0.000116,-4.249770,TARE
7.617000,0.500812,-0.201907,-0.102442,0.002069,0.000296,0.000625,-4.247445,TARE
7.618000,0.500811,-0.201905,-0.102444,0.001481,0.000920,0.000075,-4.245133,TARE
7.619000,0.500809,-0.201910,-0.102444,0.000921,-0.000852,-0.000116,-4.242875,TARE
7.620000,0.500804,-0.201909,-0.102447,-0.000388,-0.000398,-0.000918,-4.240719,TARE
7.621000,0.500808,-0.201910,-0.102444,0.000558,-0.000821,0.000414,-4.238750,TARE
7.622000,0.500808,-0.201909,-0.102445,0.000754,-0.000424,-0.000034,-4.237071,TARE
7.623000,0.500812,-0.201910,-0.102441,0.001652,-0.000593,0.001395,-4.235735,TARE
7.624000,0.500811,-0.201908,-0.102443,0.000336,0.000770,0.000055,-4.234713,TARE
7.625000,0.500808,-0.201908,-0.102445,-0.000294,0.000819,-0.000429,-4.233908,TARE
7.626000,0.500811,-0.201909,-0.102443,0.001012,0.000796,0.000671,-4.233228,TARE
7.627000,0.500809,-0.201905,-0.102446,0.000727,0.001899,-0.000309,-4.232615,TARE
7.628000,0.500812,-0.201906,-0.102442,0.001421,0.001470,0.001097,-4.232027,TARE
7.629000,0.500810,-0.201907,-0.102442,0.000266,0.000811,0.000598,-4.231407,TARE
7.630000,0.500814,-0.201909,-0.102441,0.001118,-0.000490,0.000905,-4.230656,TARE
7.631000,0.500813,-0.201906,-0.102443,0.001457,-0.000071,0.000843,-4.229657,TARE
7.632000,0.500811,-0.201909,-0.102442,0.000353,-0.000967,0.000686,-4.228310,TARE
7.633000,0.500811,-0.201908,-0.102442,0.000664,-0.000514,0.000693,-4.226555,TARE
7.634000,0.500808,-0.201910,-0.102443,-0.000716,-0.000724,-0.000082,-4.224376,TARE
7.635000,0.500805,-0.201906,-0.102447,-0.001783,0.000210,-0.001317,-4.221824,TARE
7.636000,0.500811,-0.201908,-0.102443,0.000159,-0.000004,0.000232,-4.219042,TARE
7.637000,0.500809,-0.201907,-0.102445,-0.000868,0.000372,-0.000612,-4.216244,TARE
7.638000,0.500810,-0.201910,-0.102444,-0.000921,-0.000715,-0.000668,-4.213656,TARE
7.639000,0.500809,-0.201905,-0.102445,-0.001119,0.000125,-0.000889,-4.211486,TARE
7.640000,0.500810,-0.201907,-0.102444,0.000527,-0.000304,0.000206,-4.209927,TARE
7.641000,0.500809,-0.201904,-0.102445,-0.000108,0.000706,-0.000018,-4.209116,TARE
7.642000,0.500809,-0.201905,-0.102444,-0.000171,0.000335,0.000157,-4.209085,TARE
7.643000,0.500810,-0.201906,-0.102444,-0.000171,0.000709,-0.000033,-4.209768,TARE
7.644000,0.500808,-0.201903,-0.102446,-0.000482,0.001519,-0.000418,-4.211040,TARE
7.645000,0.500807,-0.201907,-0.102446,-0.000833,0.000237,-0.000370,-4.212773,TARE
7.646000,0.500807,-0.201906,-0.102446,-0.000706,0.000540,-0.000224,-4.214863,TARE
7.647000,0.500806,-0.201906,-0.102446,-0.001073,0.000890,-0.000324,-4.217230,TARE
7.648000,0.500808,-0.201904,-0.102446,0.000488,0.001784,-0.000125,-4.219800,TARE
7.649000,0.500807,-0.201906,-0.102445,0.000346,0.001258,0.000396,-4.222492,TARE
7.650000,0.500811,-0.201908,-0.102443,0.001390,0.000750,0.000928,-4.225208,TARE
7.651000,0.500808,-0.201908,-0.102444,0.000243,0.001106,0.000708,-4.227805,TARE
7.652000,0.500809,-0.201905,-0.102444,0.000531,0.000789,0.000473,-4.230104,TARE
7.653000,0.500809,-0.201910,-0.102443,0.000212,-0.000781,0.000861,-4.231930,TARE
7.654000,0.500810,-0.201907,-0.102443,0.000512,0.000274,0.000744,-4.233134,TARE
7.655000,0.500806,-0.201909,-0.102445,-0.001136,-0.000255,-0.000279,-4.233613,TARE
