t,x,y,z,vx,vy,vz,Fz,phase
0.514000,0.453606,-0.153117,-0.153340,0.003568,-0.004410,0.008043,-1.863439,MOVE_JOINT
0.515000,0.453610,-0.153125,-0.153331,0.002938,-0.005422,0.007974,-1.871248,MOVE_JOINT
0.516000,0.453619,-0.153129,-0.153319,0.003896,-0.005276,0.008741,-1.879054,MOVE_JOINT
0.517000,0.453620,-0.153139,-0.153310,0.003483,-0.006551,0.008904,-1.886705,MOVE_JOINT
0.518000,0.453619,-0.153146,-0.153301,0.001422,-0.006794,0.008466,-1.894068,MOVE_JOINT
0.519000,0.453623,-0.153153,-0.153291,0.002924,-0.006829,0.009446,-1.901028,MOVE_JOINT
0.520000,0.453631,-0.153155,-0.153281,0.003700,-0.005886,0.009273,-1.907462,MOVE_JOINT
0.521000,0.453639,-0.153162,-0.153272,0.004690,-0.006151,0.009084,-1.913216,MOVE_JOINT
0.522000,0.453647,-0.153168,-0.153261,0.005661,-0.006259,0.009491,-1.918130,MOVE_JOINT
0.523000,0.453652,-0.153175,-0.153251,0.004906,-0.006802,0.009358,-1.922098,MOVE_JOINT
0.524000,0.453657,-0.153177,-0.153240,0.005523,-0.005565,0.010057,-1.925077,MOVE_JOINT
0.525000,0.453663,-0.153186,-0.153230,0.005855,-0.006959,0.010128,-1.927055,MOVE_JOINT
0.526000,0.453666,-0.153194,-0.153219,0.004971,-0.007568,0.010249,-1.928031,MOVE_JOINT
0.527000,0.453672,-0.153197,-0.153210,0.005366,-0.006101,0.010273,-1.928010,MOVE_JOINT
0.528000,0.453680,-0.153205,-0.153198,0.006350,-0.006688,0.010799,-1.927014,MOVE_JOINT
0.529000,0.453690,-0.153211,-0.153186,0.007364,-0.006674,0.011234,-1.925066,MOVE_JOINT
0.530000,0.453697,-0.153216,-0.153176,0.006895,-0.006361,0.010715,-1.922174,MOVE_JOINT
0.531000,0.453705,-0.153219,-0.153164,0.007433,-0.005340,0.011037,-1.918346,MOVE_JOINT
0.532000,0.453711,-0.153226,-0.153153,0.007368,-0.006424,0.011100,-1.913609,MOVE_JOINT
0.533000,0.453721,-0.153234,-0.153138,0.007765,-0.006815,0.012071,-1.908011,MOVE_JOINT
0.534000,0.453725,-0.153239,-0.153128,0.006273,-0.006178,0.011290,-1.901601,MOVE_JOINT
0.535000,0.453731,-0.153244,-0.153118,0.005500,-0.006136,0.010995,-1.894433,MOVE_JOINT
0.536000,0.453739,-0.153250,-0.153105,0.005639,-0.006272,0.011154,-1.886594,MOVE_JOINT
0.537000,0.453748,-0.153255,-0.153092,0.006301,-0.006399,0.011849,-1.878214,MOVE_JOINT
0.538000,0.453757,-0.153262,-0.153081,0.007185,-0.006623,0.011719,-1.869423,MOVE_JOINT
0.539000,0.453768,-0.153268,-0.153067,0.007313,-0.007152,0.012142,-1.860316,MOVE_JOINT
0.540000,0.453773,-0.153276,-0.153056,0.006269,-0.007726,0.011835,-1.850975,MOVE_JOINT
0.541000,0.453775,-0.153282,-0.153046,0.004850,-0.006674,0.010949,-1.841494,MOVE_JOINT
0.542000,0.453778,-0.153289,-0.153035,0.003771,-0.006977,0.010543,-1.832026,MOVE_JOINT
0.543000,0.453784,-0.153296,-0.153023,0.004187,-0.007034,0.010890,-1.822812,MOVE_JOINT
0.544000,0.453791,-0.153306,-0.153010,0.004522,-0.008070,0.011486,-1.814149,MOVE_JOINT
0.545000,0.453796,-0.153310,-0.153000,0.005433,-0.007060,0.011310,-1.806318,MOVE_JOINT
0.546000,0.453808,-0.153319,-0.152985,0.008862,-0.007727,0.013098,-1.799514,MOVE_JOINT
0.547000,0.453804,-0.153325,-0.152976,0.005406,-0.007637,0.012222,-1.793823,MOVE_JOINT
0.548000,0.453809,-0.153334,-0.152963,0.005760,-0.007929,0.012424,-1.789208,MOVE_JOINT
0.549000,0.453815,-0.153343,-0.152951,0.005709,-0.008143,0.012240,-1.785560,MOVE_JOINT
0.550000,0.453816,-0.153349,-0.152941,0.004841,-0.007484,0.011928,-1.782757,MOVE_JOINT
0.551000,0.453822,-0.153356,-0.152927,0.005051,-0.006710,0.012127,-1.780726,MOVE_JOINT
0.552000,0.453828,-0.153365,-0.152913,0.005252,-0.007585,0.012566,-1.779432,MOVE_JOINT
0.553000,0.453833,-0.153373,-0.152902,0.004805,-0.007455,0.012262,-1.778844,MOVE_JOINT
0.554000,0.453839,-0.153378,-0.152890,0.005085,-0.006860,0.012346,-1.778917,MOVE_JOINT
0.555000,0.453841,-0.153387,-0.152879,0.004017,-0.007217,0.011830,-1.779609,MOVE_JOINT
0.556000,0.453845,-0.153396,-0.152866,0.003966,-0.007867,0.012159,-1.780915,MOVE_JOINT
0.557000,0.453847,-0.153403,-0.152855,0.003380,-0.006982,0.011796,-1.782884,MOVE_JOINT
0.558000,0.453850,-0.153413,-0.152841,0.002912,-0.007409,0.012101,-1.785603,MOVE_JOINT
0.559000,0.453854,-0.153419,-0.152829,0.003093,-0.006969,0.011877,-1.789157,MOVE_JOINT
0.560000,0.453861,-0.153425,-0.152815,0.005021,-0.006747,0.012922,-1.793596,MOVE_JOINT
0.561000,0.453869,-0.153433,-0.152803,0.006213,-0.006102,0.012730,-1.798910,MOVE_JOINT
0.562000,0.453875,-0.153441,-0.152789,0.006298,-0.006372,0.013229,-1.805026,MOVE_JOINT
0.563000,0.453873,-0.153451,-0.152778,0.004568,-0.007516,0.012993,-1.811822,MOVE_JOINT
0.564000,0.453877,-0.153461,-0.152763,0.004365,-0.008456,0.013756,-1.819135,MOVE_JOINT
0.565000,0.453878,-0.153468,-0.152752,0.003143,-0.008372,0.012933,-1.826761,MOVE_JOINT
0.566000,0.453888,-0.153476,-0.152736,0.005041,-0.008658,0.013779,-1.834487,MOVE_JOINT
0.567000,0.453893,-0.153484,-0.152723,0.005247,-0.008582,0.013509,-1.842134,MOVE_JOINT
0.568000,0.453897,-0.153492,-0.152710,0.004901,-0.007953,0.013413,-1.849572,MOVE_JOINT
0.569000,0.453907,-0.153498,-0.152694,0.006954,-0.007130,0.014216,-1.856726,MOVE_JOINT
0.570000,0.453913,-0.153505,-0.152680,0.006500,-0.007397,0.014368,-1.863546,MOVE_JOINT
0.571000,0.453918,-0.153513,-0.152666,0.006011,-0.007364,0.014122,-1.869967,MOVE_JOINT
0.572000,0.453924,-0.153523,-0.152651,0.006184,-0.008175,0.014493,-1.875916,MOVE_JOINT
0.573000,0.453924,-0.153535,-0.152639,0.003965,-0.009365,0.013583,-1.881340,MOVE_JOINT
0.574000,0.453931,-0.153544,-0.152623,0.004987,-0.009491,0.014523,-1.886245,MOVE_JOINT
0.575000,0.453933,-0.153552,-0.152610,0.003214,-0.009199,0.013310,-1.890714,MOVE_JOINT
0.576000,0.453943,-0.153559,-0.152595,0.005107,-0.008874,0.013777,-1.894887,MOVE_JOINT
0.577000,0.453945,-0.153567,-0.152582,0.003619,-0.008755,0.013416,-1.898962,MOVE_JOINT
0.578000,0.453944,-0.153581,-0.152568,0.001033,-0.010875,0.013482,-1.903175,MOVE_JOINT
0.579000,0.453945,-0.153587,-0.152555,0.001589,-0.009370,0.013603,-1.907769,MOVE_JOINT
0.580000,0.453951,-0.153591,-0.152542,0.003898,-0.007357,0.013423,-1.912955,MOVE_JOINT
0.581000,0.453963,-0.153597,-0.152528,0.006929,-0.006803,0.014030,-1.918881,MOVE_JOINT
0.582000,0.453962,-0.153613,-0.152515,0.004815,-0.009683,0.013848,-1.925621,MOVE_JOINT
0.583000,0.453953,-0.153627,-0.152503,-0.000027,-0.011564,0.013104,-1.933197,MOVE_JOINT
0.584000,0.453951,-0.153639,-0.152489,-0.000852,-0.011677,0.013540,-1.941632,MOVE_JOINT
0.585000,0.453952,-0.153646,-0.152478,-0.000750,-0.010006,0.012666,-1.950989,MOVE_JOINT
0.586000,0.453962,-0.153654,-0.152462,0.003132,-0.009115,0.013692,-1.961363,MOVE_JOINT
0.587000,0.453959,-0.153666,-0.152452,0.001837,-0.009300,0.012400,-1.972859,MOVE_JOINT
0.588000,0.453959,-0.153679,-0.152440,0.001409,-0.010396,0.012317,-1.985573,MOVE_JOINT
0.589000,0.453964,-0.153693,-0.152423,0.003231,-0.011573,0.013845,-1.999597,MOVE_JOINT
0.590000,0.453966,-0.153702,-0.152410,0.002469,-0.010569,0.013559,-2.014991,MOVE_JOINT
0.591000,0.453963,-0.153711,-0.152397,0.001161,-0.010237,0.013605,-2.031730,MOVE_JOINT
0.592000,0.453960,-0.153722,-0.152386,-0.000358,-0.009974,0.012631,-2.049699,MOVE_JOINT
0.593000,0.453966,-0.153736,-0.152369,0.001091,-0.011004,0.013682,-2.068739,MOVE_JOINT
0.594000,0.453969,-0.153745,-0.152356,0.001732,-0.010722,0.013280,-2.088687,MOVE_JOINT
0.595000,0.453975,-0.153757,-0.152341,0.001660,-0.011241,0.013205,-2.109388,MOVE_JOINT
0.596000,0.453979,-0.153762,-0.152328,0.003177,-0.009065,0.013058,-2.130701,MOVE_JOINT
0.597000,0.453988,-0.153774,-0.152312,0.005339,-0.009654,0.014315,-2.152497,MOVE_JOINT
0.598000,0.453991,-0.153783,-0.152298,0.003940,-0.009975,0.013747,-2.174625,MOVE_JOINT
0.599000,0.453995,-0.153799,-0.152282,0.003872,-0.011397,0.014161,-2.196878,MOVE_JOINT
0.600000,0.454005,-0.153807,-0.152265,0.007358,-0.010351,0.015644,-2.219010,MOVE_JOINT
0.601000,0.454014,-0.153813,-0.152251,0.009539,-0.008913,0.015981,-2.240724,MOVE_JOINT
0.602000,0.454023,-0.153819,-0.152235,0.009294,-0.008082,0.015977,-2.261653,MOVE_JOINT
0.603000,0.454028,-0.153831,-0.152219,0.008102,-0.009029,0.016027,-2.281365,MOVE_JOINT
0.604000,0.454034,-0.153843,-0.152204,0.007732,-0.009956,0.016014,-2.299402,MOVE_JOINT
0.605000,0.454041,-0.153851,-0.152189,0.008315,-0.008805,0.015916,-2.315340,MOVE_JOINT
0.606000,0.454040,-0.153866,-0.152179,0.005563,-0.010742,0.013917,-2.328884,MOVE_JOINT
0.607000,0.454046,-0.153878,-0.152163,0.006329,-0.010678,0.014352,-2.339971,MOVE_JOINT
0.608000,0.454053,-0.153884,-0.152148,0.006160,-0.009285,0.014667,-2.348815,MOVE_JOINT
0.609000,0.454059,-0.153892,-0.152133,0.005973,-0.009265,0.014584,-2.355806,MOVE_JOINT
0.610000,0.454067,-0.153904,-0.152117,0.007411,-0.009766,0.015307,-2.361358,MOVE_JOINT
0.611000,0.454068,-0.153915,-0.152105,0.005985,-0.009962,0.014487,-2.365833,MOVE_JOINT
0.612000,0.454077,-0.153928,-0.152088,0.007230,-0.010654,0.015394,-2.369527,MOVE_JOINT
0.613000,0.454078,-0.153937,-0.152074,0.005529,-0.009932,0.014965,-2.372679,MOVE_JOINT
0.614000,0.454083,-0.153944,-0.152060,0.004903,-0.009726,0.014793,-2.375458,MOVE_JOINT
0.615000,0.454085,-0.153959,-0.152046,0.003898,-0.011045,0.014402,-2.377961,MOVE_JOINT
0.616000,0.454095,-0.153968,-0.152030,0.004893,-0.010884,0.014764,-2.380248,MOVE_JOINT
0.617000,0.454094,-0.153983,-0.152017,0.002305,-0.012396,0.013926,-2.382379,MOVE_JOINT
0.618000,0.454098,-0.153995,-0.152002,0.002171,-0.012594,0.014282,-2.384448,MOVE_JOINT
0.619000,0.454099,-0.154002,-0.151989,0.001661,-0.011075,0.013582,-2.386585,MOVE_JOINT
0.620000,0.454105,-0.154012,-0.151974,0.002531,-0.010267,0.013833,-2.388938,MOVE_JOINT
0.621000,0.454110,-0.154029,-0.151959,0.002977,-0.012619,0.014002,-2.391650,MOVE_JOINT
0.622000,0.454117,-0.154036,-0.151944,0.003551,-0.010595,0.014062,-2.394830,MOVE_JOINT
0.623000,0.454124,-0.154046,-0.151929,0.005057,-0.009981,0.014424,-2.398534,MOVE_JOINT
0.624000,0.454128,-0.154056,-0.151915,0.005740,-0.010196,0.014620,-2.402743,MOVE_JOINT
0.625000,0.454130,-0.154067,-0.151902,0.004806,-0.010337,0.014350,-2.407354,MOVE_JOINT
0.626000,0.454138,-0.154074,-0.151888,0.006332,-0.008851,0.014319,-2.412210,MOVE_JOINT
0.627000,0.454146,-0.154088,-0.151871,0.006768,-0.010606,0.015006,-2.417137,MOVE_JOINT
0.628000,0.454150,-0.154098,-0.151859,0.006154,-0.010532,0.014227,-2.421976,MOVE_JOINT
0.629000,0.454158,-0.154110,-0.151843,0.006090,-0.011145,0.014417,-2.426609,MOVE_JOINT
0.630000,0.454167,-0.154117,-0.151828,0.006928,-0.009773,0.014653,-2.430975,MOVE_JOINT
0.631000,0.454173,-0.154124,-0.151815,0.007075,-0.008569,0.014168,-2.435051,MOVE_JOINT
0.632000,0.454179,-0.154134,-0.151802,0.006893,-0.009085,0.013846,-2.438821,MOVE_JOINT
0.633000,0.454183,-0.154142,-0.151790,0.005123,-0.008689,0.013093,-2.442295,MOVE_JOINT
0.634000,0.454194,-0.154155,-0.151774,0.006604,-0.009730,0.013751,-2.445536,MOVE_JOINT
0.635000,0.454211,-0.154162,-0.151754,0.009617,-0.009071,0.015543,-2.448645,MOVE_JOINT
0.636000,0.454217,-0.154176,-0.151737,0.008197,-0.010492,0.015897,-2.451654,MOVE_JOINT
0.637000,0.454212,-0.154187,-0.151724,0.004325,-0.011130,0.015413,-2.454433,MOVE_JOINT
0.638000,0.454209,-0.154199,-0.151711,0.001535,-0.011664,0.014657,-2.456716,MOVE_JOINT
0.639000,0.454225,-0.154204,-0.151695,0.006070,-0.009435,0.015136,-2.458214,MOVE_JOINT
0.640000,0.454243,-0.154207,-0.151679,0.010580,-0.007014,0.015430,-2.458710,MOVE_JOINT
0.641000,0.454251,-0.154216,-0.151663,0.009656,-0.007617,0.015242,-2.458060,MOVE_JOINT
0.642000,0.454248,-0.154230,-0.151648,0.005233,-0.010093,0.015335,-2.456165,MOVE_JOINT
0.643000,0.454242,-0.154244,-0.151633,0.001381,-0.011680,0.015200,-2.452951,MOVE_JOINT
0.644000,0.454246,-0.154256,-0.151617,0.002530,-0.011956,0.015903,-2.448361,MOVE_JOINT
0.645000,0.454251,-0.154268,-0.151603,0.003267,-0.011974,0.015135,-2.442377,MOVE_JOINT
0.646000,0.454252,-0.154276,-0.151591,0.002498,-0.010491,0.013919,-2.435064,MOVE_JOINT
0.647000,0.454259,-0.154284,-0.151575,0.004465,-0.009732,0.014605,-2.426629,MOVE_JOINT
0.648000,0.454257,-0.154297,-0.151561,0.003174,-0.010609,0.014548,-2.417412,MOVE_JOINT
0.649000,0.454268,-0.154307,-0.151542,0.005557,-0.009916,0.016144,-2.407779,MOVE_JOINT
0.650000,0.454263,-0.154318,-0.151530,0.002942,-0.010644,0.015286,-2.398011,MOVE_JOINT
0.651000,0.454260,-0.154334,-0.151516,0.000927,-0.012711,0.015054,-2.388274,MOVE_JOINT
0.652000,0.454264,-0.154345,-0.151499,0.001526,-0.012148,0.015434,-2.378688,MOVE_JOINT
0.653000,0.454264,-0.154356,-0.151487,0.001226,-0.012049,0.014762,-2.369387,MOVE_JOINT
0.654000,0.454272,-0.154366,-0.151469,0.004192,-0.010588,0.015960,-2.360528,MOVE_JOINT
0.655000,0.454274,-0.154373,-0.151454,0.004219,-0.009195,0.015499,-2.352265,MOVE_JOINT
0.656000,0.454273,-0.154386,-0.151441,0.003055,-0.010169,0.014691,-2.344717,MOVE_JOINT
0.657000,0.454271,-0.154399,-0.151428,0.001219,-0.011030,0.014537,-2.337999,MOVE_JOINT
0.658000,0.454270,-0.154416,-0.151412,0.000799,-0.012689,0.014934,-2.332261,MOVE_JOINT
0.659000,0.454267,-0.154426,-0.151401,0.000476,-0.011880,0.014006,-2.327685,MOVE_JOINT
0.660000,0.454273,-0.154438,-0.151385,0.002479,-0.011516,0.014587,-2.324456,MOVE_JOINT
0.661000,0.454272,-0.154448,-0.151372,0.001992,-0.010942,0.014459,-2.322758,MOVE_JOINT
0.662000,0.454267,-0.154460,-0.151360,-0.000143,-0.010311,0.013372,-2.322755,MOVE_JOINT
0.663000,0.454268,-0.154473,-0.151347,0.000619,-0.010807,0.013732,-2.324565,MOVE_JOINT
0.664000,0.454272,-0.154487,-0.151330,0.002002,-0.012024,0.014786,-2.328268,MOVE_JOINT
0.665000,0.454272,-0.154499,-0.151318,0.001272,-0.011755,0.013831,-2.333878,MOVE_JOINT
0.666000,0.454272,-0.154509,-0.151304,0.001320,-0.011293,0.014274,-2.341336,MOVE_JOINT
0.667000,0.454268,-0.154520,-0.151292,-0.000140,-0.010612,0.013778,-2.350526,MOVE_JOINT
0.668000,0.454266,-0.154535,-0.151280,-0.001052,-0.011598,0.012787,-2.361290,MOVE_JOINT
0.669000,0.454267,-0.154542,-0.151269,-0.000628,-0.010152,0.012374,-2.373479,MOVE_JOINT
0.670000,0.454275,-0.154556,-0.151251,0.001196,-0.011208,0.013435,-2.387001,MOVE_JOINT
0.671000,0.454279,-0.154567,-0.151236,0.002707,-0.010805,0.014064,-2.401808,MOVE_JOINT
0.672000,0.454275,-0.154576,-0.151225,0.000583,-0.010430,0.013417,-2.417814,MOVE_JOINT
0.673000,0.454276,-0.154588,-0.151211,0.000738,-0.010677,0.013400,-2.434850,MOVE_JOINT
0.674000,0.454280,-0.154597,-0.151196,0.001880,-0.010067,0.013928,-2.452689,MOVE_JOINT
0.675000,0.454281,-0.154609,-0.151183,0.001232,-0.010754,0.013893,-2.471066,MOVE_JOINT
0.676000,0.454284,-0.154623,-0.151167,0.001833,-0.011922,0.014395,-2.489690,MOVE_JOINT
0.677000,0.454290,-0.154631,-0.151150,0.003191,-0.010680,0.015093,-2.508247,MOVE_JOINT
0.678000,0.454287,-0.154645,-0.151138,0.001471,-0.011275,0.014268,-2.526400,MOVE_JOINT
0.679000,0.454288,-0.154654,-0.151125,0.001108,-0.010616,0.013649,-2.543810,MOVE_JOINT
0.680000,0.454291,-0.154664,-0.151110,0.001109,-0.010591,0.013980,-2.560205,MOVE_JOINT
0.681000,0.454297,-0.154673,-0.151095,0.002363,-0.010495,0.013908,-2.575417,MOVE_JOINT
0.682000,0.454301,-0.154684,-0.151080,0.002808,-0.010064,0.014307,-2.589368,MOVE_JOINT
0.683000,0.454297,-0.154694,-0.151067,0.001156,-0.010120,0.013917,-2.602036,MOVE_JOINT
0.684000,0.454300,-0.154705,-0.151052,0.001925,-0.010180,0.014261,-2.613426,MOVE_JOINT
0.685000,0.454301,-0.154718,-0.151037,0.001978,-0.011016,0.014596,-2.623553,MOVE_JOINT
0.686000,0.454305,-0.154727,-0.151022,0.002564,-0.010269,0.014521,-2.632430,MOVE_JOINT
0.687000,0.454316,-0.154737,-0.151005,0.005794,-0.010234,0.015681,-2.640049,MOVE_JOINT
0.688000,0.454318,-0.154743,-0.150991,0.005299,-0.008284,0.015032,-2.646376,MOVE_JOINT
0.689000,0.454321,-0.154755,-0.150974,0.005540,-0.008985,0.015727,-2.651345,MOVE_JOINT
0.690000,0.454327,-0.154763,-0.150959,0.005359,-0.008476,0.015742,-2.654866,MOVE_JOINT
0.691000,0.454327,-0.154774,-0.150945,0.003671,-0.008946,0.015100,-2.656856,MOVE_JOINT
0.692000,0.454328,-0.154785,-0.150931,0.002887,-0.009445,0.014854,-2.657282,MOVE_JOINT
0.693000,0.454332,-0.154798,-0.150913,0.003125,-0.010552,0.015518,-2.656207,MOVE_JOINT
0.694000,0.454337,-0.154809,-0.150898,0.003361,-0.010576,0.015344,-2.653789,MOVE_JOINT
0.695000,0.454340,-0.154814,-0.150885,0.002890,-0.008722,0.014460,-2.650227,MOVE_JOINT
0.696000,0.454348,-0.154822,-0.150867,0.004535,-0.008636,0.015393,-2.645748,MOVE_JOINT
0.697000,0.454348,-0.154833,-0.150852,0.003099,-0.009086,0.015317,-2.640590,MOVE_JOINT
0.698000,0.454351,-0.154849,-0.150834,0.002366,-0.011114,0.015949,-2.634954,MOVE_JOINT
0.699000,0.454353,-0.154859,-0.150818,0.001422,-0.010505,0.015555,-2.628978,MOVE_JOINT
0.700000,0.454353,-0.154868,-0.150803,0.001074,-0.009764,0.015111,-2.622755,MOVE_JOINT
0.701000,0.454358,-0.154879,-0.150786,0.002246,-0.009863,0.015479,-2.616387,MOVE_JOINT
0.702000,0.454365,-0.154888,-0.150770,0.003345,-0.009431,0.015329,-2.610015,MOVE_JOINT
0.703000,0.454368,-0.154896,-0.150754,0.003831,-0.008899,0.015560,-2.603814,MOVE_JOINT
0.704000,0.454369,-0.154908,-0.150738,0.002400,-0.009564,0.015477,-2.597968,MOVE_JOINT
0.705000,0.454369,-0.154920,-0.150723,0.000781,-0.010287,0.015120,-2.592651,MOVE_JOINT
0.706000,0.454374,-0.154934,-0.150705,0.002128,-0.011247,0.016313,-2.588016,MOVE_JOINT
0.707000,0.454373,-0.154941,-0.150692,0.001390,-0.010053,0.015401,-2.584185,MOVE_JOINT
0.708000,0.454371,-0.154953,-0.150677,0.001628,-0.010151,0.015614,-2.581239,MOVE_JOINT
0.709000,0.454371,-0.154966,-0.150663,0.000608,-0.010907,0.015090,-2.579242,MOVE_JOINT
0.710000,0.454377,-0.154974,-0.150647,0.002856,-0.009892,0.015477,-2.578267,MOVE_JOINT
0.711000,0.454389,-0.154981,-0.150629,0.005548,-0.009043,0.016086,-2.578395,MOVE_JOINT
0.712000,0.454395,-0.154988,-0.150613,0.006238,-0.008294,0.016639,-2.579681,MOVE_JOINT
0.713000,0.454392,-0.155005,-0.150598,0.003505,-0.011108,0.016528,-2.582102,MOVE_JOINT
0.714000,0.454391,-0.155019,-0.150581,0.002615,-0.011783,0.016709,-2.585549,MOVE_JOINT
0.715000,0.454394,-0.155031,-0.150565,0.002637,-0.012031,0.016666,-2.589862,MOVE_JOINT
0.716000,0.454396,-0.155035,-0.150551,0.003272,-0.009433,0.016010,-2.594893,MOVE_JOINT
0.717000,0.454397,-0.155045,-0.150539,0.002816,-0.009599,0.014840,-2.600544,MOVE_JOINT
0.718000,0.454400,-0.155058,-0.150524,0.003431,-0.010735,0.015207,-2.606820,MOVE_JOINT
0.719000,0.454403,-0.155066,-0.150508,0.003189,-0.009862,0.015095,-2.613838,MOVE_JOINT
0.720000,0.454408,-0.155077,-0.150489,0.004926,-0.010662,0.016868,-2.621768,MOVE_JOINT
0.721000,0.454408,-0.155090,-0.150473,0.003289,-0.010639,0.016399,-2.630716,MOVE_JOINT
0.722000,0.454408,-0.155101,-0.150458,0.001593,-0.010572,0.015465,-2.640652,MOVE_JOINT
0.723000,0.454412,-0.155111,-0.150441,0.002353,-0.010323,0.016067,-2.651455,MOVE_JOINT
0.724000,0.454409,-0.155123,-0.150428,0.000721,-0.010869,0.015168,-2.662990,MOVE_JOINT
0.725000,0.454418,-0.155133,-0.150410,0.003132,-0.010427,0.015924,-2.675131,MOVE_JOINT
0.726000,0.454420,-0.155139,-0.150396,0.002335,-0.009636,0.014959,-2.687766,MOVE_JOINT
0.727000,0.454422,-0.155149,-0.150381,0.002407,-0.009916,0.015013,-2.700806,MOVE_JOINT
0.728000,0.454426,-0.155162,-0.150363,0.003269,-0.011163,0.016148,-2.714191,MOVE_JOINT
0.729000,0.454424,-0.155171,-0.150350,0.001720,-0.010649,0.015214,-2.727866,MOVE_JOINT
0.730000,0.454430,-0.155181,-0.150329,0.003330,-0.010921,0.017201,-2.741734,MOVE_JOINT
0.731000,0.454429,-0.155193,-0.150314,0.001714,-0.011576,0.016484,-2.755624,MOVE_JOINT
0.732000,0.454432,-0.155201,-0.150297,0.001831,-0.010431,0.016644,-2.769278,MOVE_JOINT
0.733000,0.454440,-0.155212,-0.150278,0.003665,-0.010589,0.017162,-2.782376,MOVE_JOINT
0.734000,0.454436,-0.155221,-0.150265,0.002136,-0.009913,0.016382,-2.794590,MOVE_JOINT
0.735000,0.454438,-0.155229,-0.150249,0.002421,-0.009546,0.016475,-2.805616,MOVE_JOINT
0.736000,0.454441,-0.155243,-0.150231,0.002175,-0.010990,0.016797,-2.815226,MOVE_JOINT
0.737000,0.454443,-0.155255,-0.150214,0.001666,-0.011353,0.016681,-2.823279,MOVE_JOINT
0.738000,0.454451,-0.155260,-0.150196,0.003985,-0.009387,0.017362,-2.829712,MOVE_JOINT
0.739000,0.454450,-0.155269,-0.150182,0.001927,-0.009249,0.016154,-2.834512,MOVE_JOINT
0.740000,0.454451,-0.155280,-0.150165,0.001272,-0.009883,0.015947,-2.837723,MOVE_JOINT
0.741000,0.454458,-0.155289,-0.150148,0.002501,-0.010017,0.016256,-2.839478,MOVE_JOINT
0.742000,0.454466,-0.155297,-0.150131,0.004664,-0.009692,0.016712,-2.839988,MOVE_JOINT
0.743000,0.454470,-0.155310,-0.150113,0.004429,-0.010148,0.016807,-2.839490,MOVE_JOINT
0.744000,0.454471,-0.155318,-0.150097,0.001843,-0.009522,0.016209,-2.838198,MOVE_JOINT
0.745000,0.454472,-0.155328,-0.150082,0.001869,-0.009729,0.016109,-2.836294,MOVE_JOINT
0.746000,0.454477,-0.155338,-0.150066,0.002072,-0.009818,0.015905,-2.833943,MOVE_JOINT
0.747000,0.454481,-0.155346,-0.150052,0.002832,-0.008965,0.015261,-2.831335,MOVE_JOINT
0.748000,0.454484,-0.155354,-0.150038,0.003013,-0.009536,0.015025,-2.828704,MOVE_JOINT
0.749000,0.454489,-0.155367,-0.150019,0.002749,-0.010985,0.015801,-2.826344,MOVE_JOINT
0.750000,0.454490,-0.155373,-0.150005,0.001824,-0.009551,0.015291,-2.824560,MOVE_JOINT
0.751000,0.454497,-0.155381,-0.149989,0.003702,-0.009030,0.015626,-2.823604,MOVE_JOINT
0.752000,0.454504,-0.155389,-0.149972,0.005114,-0.008714,0.016133,-2.823624,MOVE_JOINT
0.753000,0.454504,-0.155402,-0.149958,0.004066,-0.010418,0.015643,-2.824663,MOVE_JOINT
0.754000,0.454510,-0.155414,-0.149942,0.005755,-0.010969,0.016251,-2.826671,MOVE_JOINT
0.755000,0.454516,-0.155419,-0.149926,0.006227,-0.008929,0.016387,-2.829544,MOVE_JOINT
0.756000,0.454518,-0.155428,-0.149911,0.005434,-0.008991,0.016070,-2.833143,MOVE_JOINT
0.757000,0.454522,-0.155435,-0.149895,0.004317,-0.008567,0.015646,-2.837311,MOVE_JOINT
0.758000,0.454534,-0.155444,-0.149874,0.007127,-0.008703,0.017201,-2.841889,MOVE_JOINT
0.759000,0.454541,-0.155451,-0.149858,0.007249,-0.008040,0.016945,-2.846686,MOVE_JOINT
0.760000,0.454545,-0.155462,-0.149842,0.006210,-0.008637,0.016722,-2.851450,MOVE_JOINT
0.761000,0.454541,-0.155474,-0.149827,0.002849,-0.009636,0.016095,-2.855887,MOVE_JOINT
0.762000,0.454544,-0.155481,-0.149811,0.002823,-0.008575,0.015939,-2.859738,MOVE_JOINT
0.763000,0.454557,-0.155488,-0.149793,0.006509,-0.007624,0.016940,-2.862825,MOVE_JOINT
0.764000,0.454573,-0.155496,-0.149773,0.010697,-0.007684,0.018427,-2.865029,MOVE_JOINT
0.765000,0.454572,-0.155506,-0.149757,0.006836,-0.008281,0.017263,-2.866229,MOVE_JOINT
0.766000,0.454573,-0.155518,-0.149740,0.005605,-0.009275,0.017681,-2.866264,MOVE_JOINT
0.767000,0.454572,-0.155532,-0.149721,0.003488,-0.011461,0.018343,-2.864966,MOVE_JOINT
0.768000,0.454582,-0.155536,-0.149702,0.005216,-0.009320,0.018464,-2.862179,MOVE_JOINT
0.769000,0.454585,-0.155543,-0.149687,0.004045,-0.008418,0.017005,-2.857768,MOVE_JOINT
0.770000,0.454586,-0.155553,-0.149672,0.003818,-0.008557,0.016664,-2.851674,MOVE_JOINT
0.771000,0.454589,-0.155564,-0.149656,0.003486,-0.009517,0.016440,-2.843994,MOVE_JOINT
