t,x,y,z,vx,vy,vz,Fz,phase
1.699000,0.440108,-0.179552,-0.141623,-0.000009,-0.000199,0.000246,5.370278,WAIT_USER_CONFIRM
1.700000,0.440105,-0.179552,-0.141626,-0.001304,-0.000207,-0.000666,5.371040,WAIT_USER_CONFIRM
1.701000,0.440107,-0.179551,-0.141624,-0.000391,0.000336,-0.000151,5.371618,WAIT_USER_CONFIRM
1.702000,0.440106,-0.179550,-0.141625,-0.001059,0.000582,-0.000406,5.371996,WAIT_USER_CONFIRM
1.703000,0.440102,-0.179550,-0.141627,-0.001428,0.000713,-0.000936,5.372135,WAIT_USER_CONFIRM
1.704000,0.440103,-0.179549,-0.141627,-0.000208,0.000955,-0.000289,5.371990,WAIT_USER_CONFIRM
1.705000,0.440103,-0.179550,-0.141628,-0.000823,0.000217,-0.000638,5.371509,WAIT_USER_CONFIRM
1.706000,0.440104,-0.179552,-0.141626,-0.000600,-0.000477,-0.000266,5.370639,WAIT_USER_CONFIRM
1.707000,0.440103,-0.179550,-0.141627,-0.000639,0.000280,-0.000658,5.369335,WAIT_USER_CONFIRM
1.708000,0.440104,-0.179550,-0.141626,-0.000375,0.000500,-0.000005,5.367569,WAIT_USER_CONFIRM
1.709000,0.440104,-0.179550,-0.141627,-0.000519,0.000558,-0.000356,5.365358,WAIT_USER_CONFIRM
1.710000,0.440100,-0.179553,-0.141628,-0.001467,-0.000352,-0.000649,5.362765,WAIT_USER_CONFIRM
1.711000,0.440103,-0.179551,-0.141627,0.000324,0.000213,0.000159,5.359881,WAIT_USER_CONFIRM
1.712000,0.440105,-0.179552,-0.141625,0.000527,-0.000166,0.000499,5.356810,WAIT_USER_CONFIRM
1.713000,0.440099,-0.179550,-0.141628,-0.001523,0.000690,-0.000758,5.353683,WAIT_USER_CONFIRM
1.714000,0.440102,-0.179554,-0.141627,-0.000489,-0.000797,-0.000094,5.350648,WAIT_USER_CONFIRM
1.715000,0.440101,-0.179551,-0.141628,-0.000161,0.000957,-0.000220,5.347821,WAIT_USER_CONFIRM
1.716000,0.440102,-0.179549,-0.141628,0.000462,0.000981,0.000097,5.345274,WAIT_USER_CONFIRM
1.717000,0.440101,-0.179551,-0.141628,0.000023,-0.000303,0.000043,5.343056,WAIT_USER_CONFIRM
1.718000,0.440100,-0.179551,-0.141629,0.000271,-0.000033,0.000039,5.341203,WAIT_USER_CONFIRM
1.719000,0.440098,-0.179551,-0.141630,-0.000660,0.000241,-0.000377,5.339719,WAIT_USER_CONFIRM
1.720000,0.440100,-0.179552,-0.141629,0.000405,-0.000243,0.000256,5.338573,WAIT_USER_CONFIRM
1.721000,0.440102,-0.179551,-0.141628,0.000548,0.000157,0.000276,5.337716,WAIT_USER_CONFIRM
1.722000,0.440104,-0.179551,-0.141627,0.000612,-0.000164,0.000215,5.337108,WAIT_USER_CONFIRM
1.723000,0.440107,-0.179548,-0.141625,0.001243,0.000317,0.000481,5.336731,WAIT_USER_CONFIRM
1.724000,0.440108,-0.179549,-0.141624,0.001515,-0.000470,0.001108,5.336576,WAIT_USER_CONFIRM
1.725000,0.440105,-0.179548,-0.141626,0.000118,0.000223,0.000156,5.336667,WAIT_USER_CONFIRM
1.726000,0.440108,-0.179550,-0.141624,0.001347,-0.000365,0.000981,5.337062,WAIT_USER_CONFIRM
1.727000,0.440105,-0.179548,-0.141627,-0.000162,0.000367,-0.000481,5.337821,WAIT_USER_CONFIRM
1.728000,0.440110,-0.179549,-0.141623,0.002308,-0.000279,0.001327,5.338963,WAIT_USER_CONFIRM
1.729000,0.440105,-0.179550,-0.141626,0.000526,-0.000642,0.000409,5.340459,WAIT_USER_CONFIRM
1.730000,0.440108,-0.179548,-0.141624,0.001707,-0.000042,0.001094,5.342277,WAIT_USER_CONFIRM
1.731000,0.440109,-0.179549,-0.141624,0.002422,-0.000198,0.001255,5.344412,WAIT_USER_CONFIRM
1.732000,0.440107,-0.179550,-0.141625,0.001221,-0.000580,0.000913,5.346896,WAIT_USER_CONFIRM
1.733000,0.440105,-0.179546,-0.141627,-0.000001,0.000723,-0.000056,5.349776,WAIT_USER_CONFIRM
1.734000,0.440111,-0.179548,-0.141624,0.001450,-0.000269,0.000835,5.353063,WAIT_USER_CONFIRM
1.735000,0.440109,-0.179546,-0.141625,0.000762,0.000455,0.000521,5.356712,WAIT_USER_CONFIRM
1.736000,0.440108,-0.179548,-0.141625,-0.000216,-0.000020,-0.000182,5.360647,WAIT_USER_CONFIRM
1.737000,0.440107,-0.179547,-0.141625,-0.000285,0.000682,-0.000290,5.364758,WAIT_USER_CONFIRM
1.738000,0.440109,-0.179547,-0.141624,0.000616,0.000810,0.000289,5.368891,WAIT_USER_CONFIRM
1.739000,0.440110,-0.179548,-0.141624,0.000993,-0.000107,0.000287,5.372877,WAIT_USER_CONFIRM
1.740000,0.440103,-0.179551,-0.141627,-0.001602,-0.000633,-0.000889,5.376560,WAIT_USER_CONFIRM
1.741000,0.440106,-0.179550,-0.141625,-0.000612,-0.000158,-0.000267,5.379779,WAIT_USER_CONFIRM
1.742000,0.440109,-0.179548,-0.141624,0.000208,0.000626,0.000082,5.382367,WAIT_USER_CONFIRM
1.743000,0.440107,-0.179549,-0.141625,-0.000830,-0.000329,-0.000358,5.384199,WAIT_USER_CONFIRM
1.744000,0.440106,-0.179552,-0.141625,-0.000699,-0.001555,0.000027,5.385228,WAIT_USER_CONFIRM
1.745000,0.440108,-0.179549,-0.141625,0.000124,-0.000513,0.000161,5.385469,WAIT_USER_CONFIRM
1.746000,0.440104,-0.179549,-0.141626,-0.000837,-0.000486,-0.000040,5.384977,WAIT_USER_CONFIRM
1.747000,0.440102,-0.179553,-0.141627,-0.001295,-0.001688,-0.000090,5.383843,WAIT_USER_CONFIRM
1.748000,0.440102,-0.179549,-0.141628,-0.000211,0.000110,-0.000180,5.382173,WAIT_USER_CONFIRM
1.749000,0.440101,-0.179549,-0.141629,-0.000886,0.000095,-0.000347,5.380069,WAIT_USER_CONFIRM
1.750000,0.440102,-0.179550,-0.141627,-0.000254,-0.000327,-0.000016,5.377605,WAIT_USER_CONFIRM
1.751000,0.440099,-0.179551,-0.141629,-0.000807,-0.000578,-0.000185,5.374836,WAIT_USER_CONFIRM
1.752000,0.440103,-0.179552,-0.141626,0.000512,-0.000803,0.000901,5.371822,WAIT_USER_CONFIRM
1.753000,0.440100,-0.179549,-0.141629,-0.001577,0.000670,-0.000702,5.368654,WAIT_USER_CONFIRM
1.754000,0.440101,-0.179552,-0.141627,-0.000274,-0.000516,0.000327,5.365448,WAIT_USER_CONFIRM
1.755000,0.440100,-0.179553,-0.141628,-0.000225,-0.001021,0.000337,5.362317,WAIT_USER_CONFIRM
1.756000,0.440100,-0.179550,-0.141629,-0.000325,0.000577,-0.000332,5.359348,WAIT_USER_CONFIRM
1.757000,0.440098,-0.179552,-0.141631,-0.001249,-0.000204,-0.000640,5.356585,WAIT_USER_CONFIRM
1.758000,0.440101,-0.179551,-0.141628,-0.000165,-0.000033,0.000023,5.353997,WAIT_USER_CONFIRM
1.759000,0.440103,-0.179550,-0.141626,0.000664,0.000241,0.000354,5.351505,WAIT_USER_CONFIRM
1.760000,0.440099,-0.179549,-0.141629,-0.000829,0.000575,-0.000635,5.349042,WAIT_USER_CONFIRM
1.761000,0.440100,-0.179550,-0.141629,-0.000751,-0.000044,-0.000595,5.346555,WAIT_USER_CONFIRM
1.762000,0.440104,-0.179551,-0.141626,0.000913,-0.000643,0.000540,5.343978,WAIT_USER_CONFIRM
1.763000,0.440101,-0.179552,-0.141628,0.000263,-0.000599,0.000081,5.341245,WAIT_USER_CONFIRM
1.764000,0.440098,-0.179551,-0.141629,-0.000557,0.000104,-0.000312,5.338330,WAIT_USER_CONFIRM
1.765000,0.440100,-0.179551,-0.141628,0.000337,0.000072,0.000139,5.335249,WAIT_USER_CONFIRM
1.766000,0.440103,-0.179551,-0.141626,0.001413,0.000113,0.000728,5.332048,WAIT_USER_CONFIRM
1.767000,0.440102,-0.179551,-0.141627,0.001009,-0.000248,0.000488,5.328813,WAIT_USER_CONFIRM
1.768000,0.440102,-0.179549,-0.141628,0.000504,0.000307,0.000176,5.325662,WAIT_USER_CONFIRM
1.769000,0.440106,-0.179550,-0.141625,0.001391,-0.000267,0.000736,5.322714,WAIT_USER_CONFIRM
1.770000,0.440103,-0.179551,-0.141627,0.000245,-0.000587,0.000176,5.320063,WAIT_USER_CONFIRM
1.771000,0.440109,-0.179552,-0.141624,0.001741,-0.000934,0.000967,5.317767,WAIT_USER_CONFIRM
1.772000,0.440104,-0.179549,-0.141626,-0.000387,0.000387,-0.000256,5.315858,WAIT_USER_CONFIRM
1.773000,0.440108,-0.179550,-0.141624,0.001134,-0.000298,0.000973,5.314345,WAIT_USER_CONFIRM
1.774000,0.440105,-0.179550,-0.141625,-0.000083,0.000429,0.000370,5.313248,WAIT_USER_CONFIRM
1.775000,0.440112,-0.179552,-0.141621,0.001889,-0.000613,0.001843,5.312641,WAIT_USER_CONFIRM
1.776000,0.440110,-0.179552,-0.141623,0.000423,-0.000728,0.000561,5.312664,WAIT_USER_CONFIRM
1.777000,0.440110,-0.179550,-0.141623,0.000447,0.000174,0.000415,5.313478,WAIT_USER_CONFIRM
1.778000,0.440110,-0.179551,-0.141622,0.001166,-0.000148,0.000686,5.315175,WAIT_USER_CONFIRM
1.779000,0.440109,-0.179552,-0.141623,0.000049,-0.000152,0.000138,5.317739,WAIT_USER_CONFIRM
1.780000,0.440113,-0.179550,-0.141621,0.001388,0.000387,0.000842,5.321064,WAIT_USER_CONFIRM
1.781000,0.440111,-0.179550,-0.141622,-0.000036,0.000368,0.000147,5.325005,WAIT_USER_CONFIRM
1.782000,0.440107,-0.179551,-0.141624,-0.001022,-0.000500,-0.000226,5.329395,WAIT_USER_CONFIRM
1.783000,0.440111,-0.179550,-0.141623,-0.000090,-0.000170,-0.000095,5.334043,WAIT_USER_CONFIRM
1.784000,0.440111,-0.179553,-0.141622,0.000303,-0.001328,0.000582,5.338735,WAIT_USER_CONFIRM
1.785000,0.440110,-0.179549,-0.141623,-0.000045,0.000479,-0.000100,5.343275,WAIT_USER_CONFIRM
1.786000,0.440106,-0.179549,-0.141625,-0.001189,0.000338,-0.000565,5.347515,WAIT_USER_CONFIRM
1.787000,0.440110,-0.179550,-0.141623,0.001045,0.000074,0.000694,5.351345,WAIT_USER_CONFIRM
1.788000,0.440105,-0.179554,-0.141625,-0.001061,-0.001229,-0.000243,5.354689,WAIT_USER_CONFIRM
1.789000,0.440105,-0.179553,-0.141624,-0.000972,-0.000719,0.000242,5.357515,WAIT_USER_CONFIRM
1.790000,0.440107,-0.179550,-0.141624,0.000450,0.000256,0.000472,5.359842,WAIT_USER_CONFIRM
1.791000,0.440106,-0.179551,-0.141624,-0.000489,-0.000098,0.000152,5.361745,WAIT_USER_CONFIRM
1.792000,0.440103,-0.179554,-0.141626,-0.000695,-0.000750,-0.000108,5.363333,WAIT_USER_CONFIRM
1.793000,0.440105,-0.179553,-0.141625,0.000153,-0.000148,0.000519,5.364707,WAIT_USER_CONFIRM
1.794000,0.440100,-0.179553,-0.141629,-0.001448,-0.000228,-0.000820,5.365927,WAIT_USER_CONFIRM
1.795000,0.440104,-0.179551,-0.141627,-0.000373,0.000268,-0.000404,5.367000,WAIT_USER_CONFIRM
1.796000,0.440100,-0.179550,-0.141629,-0.001715,0.000491,-0.000901,5.367853,WAIT_USER_CONFIRM
1.797000,0.440102,-0.179550,-0.141627,-0.000778,0.000065,-0.000189,5.368362,WAIT_USER_CONFIRM
1.798000,0.440099,-0.179553,-0.141629,-0.001921,-0.000828,-0.000872,5.368408,WAIT_USER_CONFIRM
1.799000,0.440103,-0.179552,-0.141627,-0.000890,-0.000217,-0.000513,5.367894,WAIT_USER_CONFIRM
1.800000,0.440103,-0.179554,-0.141626,-0.000875,-0.000758,-0.000212,5.366747,WAIT_USER_CONFIRM
1.801000,0.440104,-0.179553,-0.141626,-0.000372,-0.000187,-0.000091,5.364927,WAIT_USER_CONFIRM
1.802000,0.440105,-0.179552,-0.141625,-0.000142,-0.000421,0.000322,5.362465,WAIT_USER_CONFIRM
1.803000,0.440100,-0.179551,-0.141628,-0.001750,0.000149,-0.000614,5.359467,WAIT_USER_CONFIRM
1.804000,0.440103,-0.179550,-0.141627,-0.000729,0.000343,-0.000147,5.356091,WAIT_USER_CONFIRM
1.805000,0.440102,-0.179550,-0.141626,-0.000607,-0.000117,0.000122,5.352508,WAIT_USER_CONFIRM
1.806000,0.440107,-0.179550,-0.141624,0.000541,-0.000329,0.000663,5.348896,WAIT_USER_CONFIRM
1.807000,0.440105,-0.179548,-0.141627,-0.000151,0.000279,-0.000107,5.345448,WAIT_USER_CONFIRM
1.808000,0.440105,-0.179548,-0.141626,-0.000171,0.000258,-0.000086,5.342334,WAIT_USER_CONFIRM
1.809000,0.440104,-0.179549,-0.141626,-0.000813,-0.000244,-0.000026,5.339662,WAIT_USER_CONFIRM
1.810000,0.440104,-0.179551,-0.141627,-0.000382,-0.001327,-0.000070,5.337457,WAIT_USER_CONFIRM
1.811000,0.440108,-0.179547,-0.141625,0.000830,0.001031,0.000003,5.335689,WAIT_USER_CONFIRM
1.812000,0.440106,-0.179548,-0.141626,-0.000604,0.000350,-0.000315,5.334284,WAIT_USER_CONFIRM
1.813000,0.440109,-0.179548,-0.141624,0.000270,-0.000037,0.000452,5.333158,WAIT_USER_CONFIRM
1.814000,0.440108,-0.179548,-0.141625,-0.001012,0.000086,-0.000326,5.332251,WAIT_USER_CONFIRM
1.815000,0.440109,-0.179546,-0.141624,-0.000712,0.000367,-0.000115,5.331549,WAIT_USER_CONFIRM
1.816000,0.440108,-0.179547,-0.141625,-0.000220,0.000176,-0.000045,5.331058,WAIT_USER_CONFIRM
1.817000,0.440111,-0.179548,-0.141623,0.000468,-0.000462,0.000435,5.330796,WAIT_USER_CONFIRM
1.818000,0.440110,-0.179549,-0.141623,0.000802,-0.000298,0.000448,5.330796,WAIT_USER_CONFIRM
1.819000,0.440107,-0.179546,-0.141625,0.000089,0.000174,0.000174,5.331106,WAIT_USER_CONFIRM
1.820000,0.440112,-0.179546,-0.141623,0.001678,0.000090,0.001030,5.331778,WAIT_USER_CONFIRM
1.821000,0.440106,-0.179548,-0.141625,-0.000454,-0.000707,-0.000007,5.332870,WAIT_USER_CONFIRM
1.822000,0.440110,-0.179548,-0.141623,0.000054,-0.000730,0.000386,5.334423,WAIT_USER_CONFIRM
1.823000,0.440107,-0.179551,-0.141625,-0.000982,-0.001632,-0.000397,5.336431,WAIT_USER_CONFIRM
1.824000,0.440105,-0.179550,-0.141627,-0.001763,-0.000804,-0.000703,5.338805,WAIT_USER_CONFIRM
1.825000,0.440110,-0.179547,-0.141625,-0.000345,0.000134,-0.000069,5.341377,WAIT_USER_CONFIRM
1.826000,0.440105,-0.179550,-0.141625,-0.001490,-0.001128,-0.000213,5.343948,WAIT_USER_CONFIRM
1.827000,0.440108,-0.179548,-0.141625,-0.000623,-0.000002,-0.000167,5.346362,WAIT_USER_CONFIRM
1.828000,0.440106,-0.179551,-0.141625,-0.000572,-0.001421,-0.000017,5.348536,WAIT_USER_CONFIRM
1.829000,0.440103,-0.179549,-0.141627,-0.001447,-0.000432,-0.000640,5.350426,WAIT_USER_CONFIRM
1.830000,0.440108,-0.179553,-0.141623,0.000594,-0.001525,0.000804,5.352006,WAIT_USER_CONFIRM
1.831000,0.440106,-0.179550,-0.141626,0.000085,-0.000017,-0.000053,5.353276,WAIT_USER_CONFIRM
1.832000,0.440105,-0.179551,-0.141626,-0.000152,-0.000590,-0.000196,5.354272,WAIT_USER_CONFIRM
1.833000,0.440105,-0.179549,-0.141627,-0.000366,0.000267,-0.000391,5.355030,WAIT_USER_CONFIRM
1.834000,0.440104,-0.179550,-0.141627,-0.000255,-0.000660,-0.000161,5.355555,WAIT_USER_CONFIRM
1.835000,0.440105,-0.179552,-0.141626,0.000164,-0.001399,0.000489,5.355837,WAIT_USER_CONFIRM
1.836000,0.440100,-0.179552,-0.141629,-0.000764,-0.001092,-0.000109,5.355893,WAIT_USER_CONFIRM
1.837000,0.440100,-0.179550,-0.141630,-0.000189,0.000078,-0.000235,5.355774,WAIT_USER_CONFIRM
1.838000,0.440101,-0.179551,-0.141629,0.000295,-0.000071,0.000193,5.355537,WAIT_USER_CONFIRM
1.839000,0.440103,-0.179551,-0.141628,0.000439,0.000071,0.000179,5.355223,WAIT_USER_CONFIRM
1.840000,0.440102,-0.179552,-0.141628,0.000106,-0.000045,0.000037,5.354869,WAIT_USER_CONFIRM
1.841000,0.440102,-0.179552,-0.141627,0.000279,0.000015,0.000079,5.354511,WAIT_USER_CONFIRM
1.842000,0.440101,-0.179553,-0.141628,-0.000879,-0.000430,-0.000640,5.354165,WAIT_USER_CONFIRM
1.843000,0.440101,-0.179550,-0.141628,-0.000298,0.000563,-0.000230,5.353803,WAIT_USER_CONFIRM
1.844000,0.440104,-0.179551,-0.141627,0.000575,-0.000011,0.000204,5.353353,WAIT_USER_CONFIRM
1.845000,0.440102,-0.179552,-0.141628,0.000053,-0.000283,-0.000093,5.352748,WAIT_USER_CONFIRM
1.846000,0.440100,-0.179552,-0.141629,-0.001126,-0.000243,-0.000661,5.351947,WAIT_USER_CONFIRM
1.847000,0.440103,-0.179550,-0.141627,-0.000244,0.000423,-0.000256,5.350912,WAIT_USER_CONFIRM
1.848000,0.440106,-0.179549,-0.141626,0.001283,0.000482,0.000281,5.349592,WAIT_USER_CONFIRM
1.849000,0.440109,-0.179552,-0.141624,0.002176,-0.001107,0.001200,5.347961,WAIT_USER_CONFIRM
1.850000,0.440105,-0.179549,-0.141625,0.000876,0.000552,0.000631,5.346062,WAIT_USER_CONFIRM
1.851000,0.440105,-0.179549,-0.141627,0.000226,0.000065,-0.000026,5.344020,WAIT_USER_CONFIRM
1.852000,0.440105,-0.179551,-0.141627,0.000169,-0.000891,0.000096,5.341987,WAIT_USER_CONFIRM
1.853000,0.440110,-0.179548,-0.141624,0.001829,0.000347,0.000872,5.340067,WAIT_USER_CONFIRM
1.854000,0.440107,-0.179549,-0.141626,0.000276,-0.000229,-0.000207,5.338317,WAIT_USER_CONFIRM
1.855000,0.440107,-0.179547,-0.141626,0.000389,0.000338,-0.000056,5.336751,WAIT_USER_CONFIRM
1.856000,0.440109,-0.179549,-0.141624,0.001497,-0.000103,0.000786,5.335356,WAIT_USER_CONFIRM
1.857000,0.440110,-0.179549,-0.141624,0.000851,-0.000221,0.000313,5.334112,WAIT_USER_CONFIRM
1.858000,0.440107,-0.179548,-0.141626,-0.000740,0.000120,-0.000534,5.333021,WAIT_USER_CONFIRM
1.859000,0.440113,-0.179550,-0.141623,0.000558,-0.000629,0.000072,5.332078,WAIT_USER_CONFIRM
1.860000,0.440111,-0.179550,-0.141623,-0.000674,-0.000373,-0.000243,5.331237,WAIT_USER_CONFIRM
1.861000,0.440107,-0.179549,-0.141626,-0.002266,-0.000104,-0.001332,5.330421,WAIT_USER_CONFIRM
1.862000,0.440110,-0.179549,-0.141625,-0.000909,-0.000092,-0.000861,5.329523,WAIT_USER_CONFIRM
1.863000,0.440113,-0.179550,-0.141622,0.000901,-0.000445,0.000463,5.328404,WAIT_USER_CONFIRM
1.864000,0.440112,-0.179553,-0.141622,0.000458,-0.001564,0.000455,5.326959,WAIT_USER_CONFIRM
1.865000,0.440111,-0.179551,-0.141622,0.000018,-0.000087,0.000067,5.325186,WAIT_USER_CONFIRM
1.866000,0.440108,-0.179550,-0.141626,-0.000773,0.000285,-0.000913,5.323182,WAIT_USER_CONFIRM
1.867000,0.440108,-0.179552,-0.141624,-0.000181,-0.000422,-0.000251,5.321049,WAIT_USER_CONFIRM
1.868000,0.440108,-0.179549,-0.141624,0.000245,0.000745,-0.000126,5.318838,WAIT_USER_CONFIRM
1.869000,0.440109,-0.179550,-0.141624,0.000155,0.000573,-0.000112,5.316578,WAIT_USER_CONFIRM
1.870000,0.440105,-0.179550,-0.141627,-0.000896,0.000274,-0.000805,5.314312,WAIT_USER_CONFIRM
1.871000,0.440104,-0.179550,-0.141628,-0.001346,0.000212,-0.000967,5.312077,WAIT_USER_CONFIRM
1.872000,0.440105,-0.179550,-0.141627,-0.000468,0.000272,-0.000267,5.309861,WAIT_USER_CONFIRM
1.873000,0.440102,-0.179555,-0.141627,-0.001002,-0.001194,-0.000159,5.307630,WAIT_USER_CONFIRM
1.874000,0.440104,-0.179552,-0.141627,-0.000243,0.000161,-0.000276,5.305382,WAIT_USER_CONFIRM
1.875000,0.440105,-0.179552,-0.141626,-0.000165,-0.000263,0.000124,5.303163,WAIT_USER_CONFIRM
1.876000,0.440102,-0.179552,-0.141628,-0.000836,0.000084,-0.000332,5.301047,WAIT_USER_CONFIRM
1.877000,0.440106,-0.179551,-0.141625,0.000752,0.000122,0.000640,5.299123,WAIT_USER_CONFIRM
1.878000,0.440110,-0.179551,-0.141624,0.001488,0.000015,0.000623,5.297498,WAIT_USER_CONFIRM
1.879000,0.440103,-0.179550,-0.141628,-0.000689,0.000222,-0.000331,5.296280,WAIT_USER_CONFIRM
1.880000,0.440105,-0.179549,-0.141628,0.000331,0.000206,-0.000130,5.295542,WAIT_USER_CONFIRM
1.881000,0.440102,-0.179552,-0.141628,-0.001260,-0.000301,-0.000684,5.295280,WAIT_USER_CONFIRM
1.882000,0.440105,-0.179548,-0.141627,0.000937,0.000967,0.000545,5.295416,WAIT_USER_CONFIRM
1.883000,0.440102,-0.179552,-0.141628,-0.000643,-0.001016,-0.000001,5.295859,WAIT_USER_CONFIRM
1.884000,0.440104,-0.179553,-0.141626,0.000187,-0.000901,0.000270,5.296556,WAIT_USER_CONFIRM
1.885000,0.440102,-0.179549,-0.141628,-0.000118,0.000827,-0.000325,5.297479,WAIT_USER_CONFIRM
1.886000,0.440108,-0.179548,-0.141627,0.001504,0.001531,0.000145,5.298588,WAIT_USER_CONFIRM
1.887000,0.440108,-0.179546,-0.141626,0.001202,0.001616,0.000046,5.299819,WAIT_USER_CONFIRM
1.888000,0.440102,-0.179552,-0.141628,-0.000501,-0.000535,-0.000382,5.301096,WAIT_USER_CONFIRM
1.889000,0.440104,-0.179548,-0.141627,0.000154,0.001163,-0.000187,5.302335,WAIT_USER_CONFIRM
1.890000,0.440107,-0.179549,-0.141626,0.000386,0.000174,0.000368,5.303452,WAIT_USER_CONFIRM
1.891000,0.440113,-0.179549,-0.141622,0.001183,0.000129,0.000731,5.304406,WAIT_USER_CONFIRM
1.892000,0.440108,-0.179548,-0.141626,-0.001118,0.000333,-0.000831,5.305228,WAIT_USER_CONFIRM
1.893000,0.440108,-0.179548,-0.141626,-0.000405,0.000170,-0.000352,5.305963,WAIT_USER_CONFIRM
1.894000,0.440107,-0.179547,-0.141625,-0.001382,0.000653,-0.000789,5.306607,WAIT_USER_CONFIRM
1.895000,0.440110,-0.179547,-0.141624,-0.000184,0.000464,-0.000139,5.307102,WAIT_USER_CONFIRM
1.896000,0.440112,-0.179547,-0.141624,-0.000005,0.000569,-0.000311,5.307390,WAIT_USER_CONFIRM
1.897000,0.440110,-0.179549,-0.141623,-0.000383,0.000200,-0.000038,5.307439,WAIT_USER_CONFIRM
1.898000,0.440110,-0.179546,-0.141625,-0.000244,0.001365,-0.000662,5.307247,WAIT_USER_CONFIRM
1.899000,0.440111,-0.179547,-0.141623,0.000147,0.000698,-0.000134,5.306832,WAIT_USER_CONFIRM
1.900000,0.440113,-0.179547,-0.141623,0.000158,0.000639,-0.000119,5.306219,WAIT_USER_CONFIRM
1.901000,0.440109,-0.179549,-0.141625,-0.001692,-0.000094,-0.001126,5.305431,WAIT_USER_CONFIRM
1.902000,0.440112,-0.179547,-0.141623,-0.000241,0.000785,-0.000359,5.304477,WAIT_USER_CONFIRM
1.903000,0.440113,-0.179548,-0.141622,0.000338,0.000167,0.000234,5.303345,WAIT_USER_CONFIRM
1.904000,0.440110,-0.179547,-0.141624,-0.001094,0.000329,-0.000285,5.302049,WAIT_USER_CONFIRM
1.905000,0.440109,-0.179545,-0.141625,-0.001665,0.000599,-0.000795,5.300662,WAIT_USER_CONFIRM
1.906000,0.440111,-0.179547,-0.141624,-0.000755,0.000175,-0.000384,5.299279,WAIT_USER_CONFIRM
1.907000,0.440108,-0.179547,-0.141624,-0.001417,-0.000154,-0.000113,5.297977,WAIT_USER_CONFIRM
1.908000,0.440113,-0.179549,-0.141623,-0.000014,-0.000701,0.000250,5.296828,WAIT_USER_CONFIRM
1.909000,0.440109,-0.179547,-0.141625,-0.001131,-0.000282,-0.000554,5.295920,WAIT_USER_CONFIRM
1.910000,0.440109,-0.179549,-0.141625,-0.000464,-0.000473,-0.000071,5.295335,WAIT_USER_CONFIRM
1.911000,0.440105,-0.179550,-0.141628,-0.001442,-0.000729,-0.000997,5.295097,WAIT_USER_CONFIRM
1.912000,0.440105,-0.179550,-0.141627,-0.001129,-0.000523,-0.000252,5.295162,WAIT_USER_CONFIRM
1.913000,0.440111,-0.179552,-0.141623,0.000907,-0.000909,0.000855,5.295447,WAIT_USER_CONFIRM
1.914000,0.440105,-0.179551,-0.141627,-0.001016,-0.000356,-0.000436,5.295907,WAIT_USER_CONFIRM
1.915000,0.440105,-0.179549,-0.141627,-0.001076,0.000167,-0.000480,5.296550,WAIT_USER_CONFIRM
1.916000,0.440104,-0.179552,-0.141628,-0.001194,-0.001024,-0.000587,5.297374,WAIT_USER_CONFIRM
1.917000,0.440102,-0.179551,-0.141628,-0.001270,-0.000515,-0.000452,5.298325,WAIT_USER_CONFIRM
1.918000,0.440105,-0.179550,-0.141627,-0.000447,0.000156,-0.000355,5.299311,WAIT_USER_CONFIRM
1.919000,0.440103,-0.179552,-0.141627,-0.000889,-0.000723,-0.000128,5.300239,WAIT_USER_CONFIRM
1.920000,0.440100,-0.179550,-0.141629,-0.001823,0.000061,-0.000744,5.301039,WAIT_USER_CONFIRM
1.921000,0.440101,-0.179554,-0.141628,-0.001041,-0.001191,-0.000244,5.301667,WAIT_USER_CONFIRM
1.922000,0.440100,-0.179554,-0.141629,-0.001162,-0.000722,-0.000251,5.302093,WAIT_USER_CONFIRM
1.923000,0.440105,-0.179551,-0.141627,0.000527,0.000318,0.000096,5.302306,WAIT_USER_CONFIRM
1.924000,0.440105,-0.179549,-0.141627,0.000082,0.000913,-0.000173,5.302323,WAIT_USER_CONFIRM
1.925000,0.440100,-0.179553,-0.141630,-0.001434,-0.000195,-0.001058,5.302181,WAIT_USER_CONFIRM
1.926000,0.440104,-0.179554,-0.141626,0.000410,-0.000570,0.000312,5.301894,WAIT_USER_CONFIRM
1.927000,0.440104,-0.179553,-0.141626,-0.000189,-0.000162,-0.000184,5.301450,WAIT_USER_CONFIRM
1.928000,0.440105,-0.179551,-0.141626,0.000497,0.000288,0.000171,5.300844,WAIT_USER_CONFIRM
1.929000,0.440106,-0.179551,-0.141625,0.000128,0.000385,-0.000147,5.300096,WAIT_USER_CONFIRM
1.930000,0.440105,-0.179551,-0.141626,-0.000086,0.000059,-0.000185,5.299244,WAIT_USER_CONFIRM
1.931000,0.440104,-0.179550,-0.141627,-0.000718,0.000456,-0.000686,5.298313,WAIT_USER_CONFIRM
1.932000,0.440106,-0.179551,-0.141626,-0.000785,0.000102,-0.000634,5.297300,WAIT_USER_CONFIRM
1.933000,0.440108,-0.179552,-0.141624,-0.000276,-0.000008,-0.000225,5.296167,WAIT_USER_CONFIRM
1.934000,0.440109,-0.179551,-0.141624,0.000278,0.000803,-0.000262,5.294875,WAIT_USER_CONFIRM
1.935000,0.440104,-0.179552,-0.141625,-0.001383,0.000085,-0.000441,5.293412,WAIT_USER_CONFIRM
1.936000,0.440106,-0.179550,-0.141625,-0.000850,0.000777,-0.000394,5.291810,WAIT_USER_CONFIRM
