t,x,y,z,vx,vy,vz,Fz,phase
5.086000,0.500853,-0.193425,-0.103963,-0.001615,-0.000373,-0.000710,-3.988966,TARE
5.087000,0.500856,-0.193424,-0.103961,-0.000195,-0.000032,0.000293,-3.990541,TARE
5.088000,0.500859,-0.193427,-0.103958,0.000124,-0.001276,0.001000,-3.992088,TARE
5.089000,0.500859,-0.193423,-0.103961,0.001066,0.000605,0.000153,-3.993544,TARE
5.090000,0.500859,-0.193425,-0.103961,0.000999,0.000045,0.000003,-3.994784,TARE
5.091000,0.500857,-0.193426,-0.103961,0.000101,0.000261,-0.000543,-3.995706,TARE
5.092000,0.500857,-0.193426,-0.103961,0.000903,0.000037,-0.000239,-3.996305,TARE
5.093000,0.500854,-0.193426,-0.103963,0.000141,0.000366,-0.000676,-3.996657,TARE
5.094000,0.500857,-0.193424,-0.103960,0.001209,0.000822,0.000553,-3.996877,TARE
5.095000,0.500859,-0.193427,-0.103960,0.000943,-0.000973,0.000753,-3.997058,TARE
5.096000,0.500859,-0.193427,-0.103958,0.001316,-0.000519,0.000919,-3.997212,TARE
5.097000,0.500859,-0.193423,-0.103961,0.001021,0.000767,-0.000204,-3.997273,TARE
5.098000,0.500860,-0.193426,-0.103959,0.000480,-0.000926,0.000567,-3.997158,TARE
5.099000,0.500858,-0.193424,-0.103960,-0.000195,-0.000043,-0.000284,-3.996824,TARE
5.100000,0.500859,-0.193421,-0.103961,-0.000176,0.000273,-0.000561,-3.996285,TARE
5.101000,0.500857,-0.193428,-0.103959,-0.000741,-0.002125,0.000147,-3.995624,TARE
5.102000,0.500857,-0.193425,-0.103960,-0.001019,-0.000725,-0.000369,-3.994970,TARE
5.103000,0.500859,-0.193423,-0.103959,-0.000439,0.000061,-0.000169,-3.994458,TARE
5.104000,0.500858,-0.193423,-0.103961,-0.000235,-0.000615,0.000163,-3.994187,TARE
5.105000,0.500856,-0.193423,-0.103962,-0.001146,-0.000627,-0.000093,-3.994205,TARE
5.106000,0.500862,-0.193426,-0.103958,0.001201,-0.001947,0.001839,-3.994495,TARE
5.107000,0.500856,-0.193424,-0.103962,-0.000953,-0.000655,-0.000236,-3.994957,TARE
5.108000,0.500859,-0.193422,-0.103960,0.000583,-0.000095,0.000446,-3.995433,TARE
5.109000,0.500855,-0.193423,-0.103964,-0.000508,-0.000381,-0.000669,-3.995781,TARE
5.110000,0.500857,-0.193425,-0.103961,0.000281,-0.001054,0.000168,-3.995935,TARE
5.111000,0.500859,-0.193422,-0.103960,0.001041,0.000314,0.000289,-3.995913,TARE
5.112000,0.500855,-0.193425,-0.103962,-0.001304,-0.001234,-0.000770,-3.995768,TARE
5.113000,0.500856,-0.193422,-0.103962,-0.000395,0.000010,-0.000481,-3.995573,TARE
5.114000,0.500858,-0.193425,-0.103961,0.000128,-0.001201,0.000102,-3.995410,TARE
5.115000,0.500855,-0.193424,-0.103964,-0.000559,-0.000420,-0.000985,-3.995364,TARE
5.116000,0.500860,-0.193426,-0.103959,0.001560,-0.000448,0.000695,-3.995503,TARE
5.117000,0.500859,-0.193425,-0.103960,0.000760,-0.000336,0.000499,-3.995864,TARE
5.118000,0.500854,-0.193426,-0.103963,-0.000454,-0.000468,-0.000450,-3.996423,TARE
5.119000,0.500859,-0.193424,-0.103960,0.001263,-0.000116,0.000901,-3.997108,TARE
5.120000,0.500859,-0.193425,-0.103958,0.000754,-0.000017,0.000769,-3.997823,TARE
5.121000,0.500857,-0.193426,-0.103960,0.000176,-0.000183,0.000283,-3.998438,TARE
5.122000,0.500855,-0.193428,-0.103961,-0.000636,-0.000732,-0.000253,-3.998817,TARE
5.123000,0.500854,-0.193425,-0.103961,-0.000350,0.000187,0.000097,-3.998871,TARE
5.124000,0.500858,-0.193427,-0.103960,0.001333,-0.000661,0.000644,-3.998578,TARE
5.125000,0.500858,-0.193426,-0.103960,0.000992,-0.000119,0.000312,-3.997953,TARE
5.126000,0.500857,-0.193424,-0.103962,0.000129,0.001062,-0.000801,-3.997030,TARE
5.127000,0.500858,-0.193428,-0.103960,0.000442,-0.001046,0.000428,-3.995878,TARE
5.128000,0.500857,-0.193425,-0.103961,0.000322,0.000181,-0.000024,-3.994601,TARE
5.129000,0.500854,-0.193424,-0.103963,-0.000644,0.000784,-0.001005,-3.993297,TARE
5.130000,0.500860,-0.193423,-0.103959,0.000991,0.001075,0.000257,-3.992051,TARE
5.131000,0.500857,-0.193424,-0.103962,-0.000574,0.000657,-0.000699,-3.990941,TARE
5.132000,0.500857,-0.193423,-0.103961,0.000148,0.001032,-0.000167,-3.990032,TARE
5.133000,0.500855,-0.193428,-0.103961,-0.000181,-0.000320,-0.000139,-3.989361,TARE
5.134000,0.500858,-0.193425,-0.103960,0.000570,0.000412,0.000298,-3.988933,TARE
5.135000,0.500857,-0.193425,-0.103961,0.000041,0.000564,-0.000271,-3.988707,TARE
5.136000,0.500858,-0.193425,-0.103960,0.000019,0.000509,-0.000382,-3.988628,TARE
5.137000,0.500857,-0.193427,-0.103960,-0.000030,-0.000338,0.000126,-3.988651,TARE
5.138000,0.500856,-0.193424,-0.103961,-0.000148,0.000556,-0.000183,-3.988754,TARE
5.139000,0.500859,-0.193424,-0.103960,0.000763,0.000537,0.000064,-3.988915,TARE
5.140000,0.500856,-0.193424,-0.103962,-0.000110,0.000159,-0.000427,-3.989112,TARE
5.141000,0.500855,-0.193425,-0.103962,-0.000596,-0.000559,-0.000144,-3.989339,TARE
5.142000,0.500857,-0.193427,-0.103960,0.000093,-0.000781,0.000520,-3.989604,TARE
5.143000,0.500855,-0.193423,-0.103964,-0.000312,0.000806,-0.000825,-3.989903,TARE
5.144000,0.500860,-0.193423,-0.103959,0.001686,0.000677,0.001023,-3.990222,TARE
5.145000,0.500857,-0.193425,-0.103960,0.000216,0.000233,0.000329,-3.990531,TARE
5.146000,0.500858,-0.193425,-0.103959,0.000539,0.000249,0.000528,-3.990760,TARE
5.147000,0.500861,-0.193421,-0.103958,0.001361,0.001536,0.000742,-3.990801,TARE
5.148000,0.500863,-0.193423,-0.103958,0.001244,0.000681,0.000725,-3.990536,TARE
5.149000,0.500861,-0.193424,-0.103957,0.000357,0.000474,0.000651,-3.989849,TARE
5.150000,0.500855,-0.193424,-0.103963,-0.001778,0.000629,-0.001187,-3.988660,TARE
5.151000,0.500860,-0.193424,-0.103958,0.000941,0.000233,0.000900,-3.986956,TARE
5.152000,0.500859,-0.193422,-0.103960,0.000239,0.000523,0.000368,-3.984799,TARE
5.153000,0.500862,-0.193423,-0.103959,0.001600,0.000293,0.000604,-3.982266,TARE
5.154000,0.500861,-0.193421,-0.103958,0.001631,0.001086,0.000777,-3.979414,TARE
5.155000,0.500859,-0.193423,-0.103959,0.000397,0.000057,0.000385,-3.976285,TARE
5.156000,0.500859,-0.193425,-0.103959,0.000699,0.000102,0.000472,-3.972912,TARE
5.157000,0.500860,-0.193424,-0.103959,0.000966,0.000484,0.000437,-3.969337,TARE
5.158000,0.500860,-0.193424,-0.103960,0.000427,0.000005,-0.000145,-3.965622,TARE
5.159000,0.500859,-0.193424,-0.103960,0.000378,0.000578,-0.000113,-3.961870,TARE
5.160000,0.500858,-0.193424,-0.103960,0.000175,0.000142,-0.000332,-3.958222,TARE
5.161000,0.500859,-0.193424,-0.103960,0.000468,0.000065,-0.000357,-3.954851,TARE
5.162000,0.500857,-0.193423,-0.103962,0.000586,0.000279,-0.000465,-3.951935,TARE
5.163000,0.500858,-0.193427,-0.103958,0.000903,-0.001256,0.000617,-3.949639,TARE
5.164000,0.500856,-0.193424,-0.103961,0.000271,-0.000004,-0.000068,-3.948076,TARE
5.165000,0.500862,-0.193427,-0.103957,0.001178,-0.001367,0.000799,-3.947274,TARE
5.166000,0.500860,-0.193422,-0.103959,0.000927,0.001037,0.000324,-3.947179,TARE
5.167000,0.500859,-0.193422,-0.103960,0.000726,0.000561,-0.000134,-3.947681,TARE
5.168000,0.500859,-0.193426,-0.103959,-0.000010,-0.000411,-0.000074,-3.948656,TARE
5.169000,0.500856,-0.193425,-0.103961,-0.000899,-0.000563,-0.000420,-3.950015,TARE
5.170000,0.500857,-0.193428,-0.103960,-0.000495,-0.001473,-0.000183,-3.951714,TARE
5.171000,0.500855,-0.193427,-0.103961,-0.000465,-0.001570,0.000052,-3.953740,TARE
5.172000,0.500857,-0.193423,-0.103961,-0.000553,0.000025,-0.000070,-3.956092,TARE
5.173000,0.500857,-0.193425,-0.103961,0.000455,-0.000862,0.000465,-3.958742,TARE
5.174000,0.500856,-0.193424,-0.103960,-0.000497,-0.000355,-0.000048,-3.961627,TARE
5.175000,0.500854,-0.193424,-0.103963,-0.001174,-0.000200,-0.000691,-3.964658,TARE
5.176000,0.500856,-0.193426,-0.103961,-0.000913,-0.000576,-0.000365,-3.967761,TARE
5.177000,0.500859,-0.193427,-0.103960,0.000358,-0.000625,0.000194,-3.970896,TARE
5.178000,0.500859,-0.193427,-0.103960,0.000057,-0.000583,0.000047,-3.974038,TARE
5.179000,0.500861,-0.193423,-0.103959,0.001004,0.000697,0.000313,-3.977140,TARE
5.180000,0.500853,-0.193425,-0.103963,-0.001160,-0.000211,-0.000723,-3.980133,TARE
5.181000,0.500857,-0.193421,-0.103962,0.000080,0.001316,-0.000426,-3.982955,TARE
5.182000,0.500858,-0.193425,-0.103960,0.000753,-0.000393,0.000485,-3.985575,TARE
5.183000,0.500856,-0.193424,-0.103962,-0.000212,-0.000061,-0.000454,-3.987976,TARE
5.184000,0.500857,-0.193422,-0.103961,0.000175,0.000507,0.000144,-3.990136,TARE
5.185000,0.500854,-0.193429,-0.103961,-0.000956,-0.001674,-0.000048,-3.992030,TARE
5.186000,0.500857,-0.193427,-0.103960,0.000332,-0.000367,0.000237,-3.993637,TARE
5.187000,0.500854,-0.193426,-0.103962,-0.000177,0.000014,-0.000169,-3.994939,TARE
5.188000,0.500855,-0.193423,-0.103962,0.000442,0.000621,0.000015,-3.995926,TARE
5.189000,0.500854,-0.193424,-0.103962,0.000018,-0.000085,0.000262,-3.996605,TARE
5.190000,0.500853,-0.193424,-0.103964,0.000057,0.000063,-0.000358,-3.996991,TARE
5.191000,0.500855,-0.193425,-0.103961,0.000739,-0.000176,0.000637,-3.997112,TARE
5.192000,0.500856,-0.193423,-0.103960,0.000651,0.000586,0.000767,-3.996991,TARE
5.193000,0.500857,-0.193423,-0.103962,0.000674,0.000531,0.000095,-3.996613,TARE
5.194000,0.500856,-0.193424,-0.103962,0.000834,0.000197,0.000265,-3.995927,TARE
5.195000,0.500856,-0.193425,-0.103961,0.001297,0.000101,0.001049,-3.994887,TARE
5.196000,0.500856,-0.193426,-0.103961,0.000690,-0.000359,0.000585,-3.993458,TARE
5.197000,0.500858,-0.193425,-0.103960,0.001298,0.000300,0.001003,-3.991596,TARE
5.198000,0.500855,-0.193429,-0.103962,-0.000708,-0.001184,-0.000285,-3.989261,TARE
5.199000,0.500855,-0.193426,-0.103962,-0.000651,-0.000155,-0.000418,-3.986471,TARE
5.200000,0.500858,-0.193425,-0.103960,0.000084,-0.000122,0.000263,-3.983334,TARE
5.201000,0.500859,-0.193425,-0.103959,-0.000002,-0.000049,-0.000063,-3.980026,TARE
5.202000,0.500857,-0.193429,-0.103959,-0.000675,-0.001810,0.000223,-3.976727,TARE
5.203000,0.500856,-0.193425,-0.103961,-0.000666,0.000607,-0.000435,-3.973594,TARE
5.204000,0.500856,-0.193424,-0.103961,-0.000660,0.000524,-0.000723,-3.970768,TARE
5.205000,0.500858,-0.193425,-0.103960,-0.000375,0.000144,-0.000343,-3.968393,TARE
5.206000,0.500855,-0.193424,-0.103962,-0.000934,0.000435,-0.000502,-3.966606,TARE
5.207000,0.500859,-0.193425,-0.103959,0.000122,-0.000034,0.000413,-3.965505,TARE
5.208000,0.500857,-0.193423,-0.103961,-0.000040,0.000728,-0.000274,-3.965118,TARE
5.209000,0.500858,-0.193427,-0.103960,0.000134,-0.000214,0.000016,-3.965404,TARE
5.210000,0.500855,-0.193428,-0.103960,-0.000768,-0.000592,-0.000201,-3.966281,TARE
5.211000,0.500854,-0.193427,-0.103962,-0.000674,-0.000266,-0.000413,-3.967659,TARE
5.212000,0.500854,-0.193427,-0.103962,-0.001198,-0.000294,-0.000618,-3.969461,TARE
5.213000,0.500854,-0.193429,-0.103962,-0.000484,-0.000750,-0.000262,-3.971639,TARE
5.214000,0.500858,-0.193428,-0.103959,0.001143,-0.001161,0.001376,-3.974162,TARE
5.215000,0.500857,-0.193425,-0.103961,0.000260,-0.000148,0.000291,-3.976952,TARE
5.216000,0.500857,-0.193426,-0.103960,-0.000096,-0.000308,0.000442,-3.979860,TARE
5.217000,0.500859,-0.193424,-0.103959,0.000606,0.000008,0.000749,-3.982701,TARE
5.218000,0.500857,-0.193426,-0.103960,-0.000584,-0.000457,0.000167,-3.985289,TARE
5.219000,0.500856,-0.193425,-0.103962,-0.000743,-0.000468,-0.000696,-3.987477,TARE
5.220000,0.500860,-0.193424,-0.103959,0.000287,0.000210,0.000287,-3.989201,TARE
5.221000,0.500854,-0.193424,-0.103962,-0.001505,0.000172,-0.000989,-3.990493,TARE
5.222000,0.500857,-0.193427,-0.103960,-0.000535,-0.000503,-0.000339,-3.991446,TARE
5.223000,0.500859,-0.193428,-0.103959,-0.000032,-0.000963,0.000087,-3.992187,TARE
5.224000,0.500857,-0.193427,-0.103960,-0.000086,-0.000616,-0.000030,-3.992841,TARE
5.225000,0.500859,-0.193425,-0.103959,0.000139,0.000280,-0.000052,-3.993496,TARE
5.226000,0.500858,-0.193424,-0.103959,-0.000350,0.000177,0.000327,-3.994188,TARE
5.227000,0.500854,-0.193428,-0.103961,-0.001477,-0.001104,-0.000534,-3.994902,TARE
5.228000,0.500860,-0.193427,-0.103958,0.000021,-0.000910,0.000325,-3.995603,TARE
5.229000,0.500856,-0.193424,-0.103961,-0.000582,0.000633,-0.000206,-3.996267,TARE
5.230000,0.500859,-0.193427,-0.103960,-0.000076,-0.000281,-0.000077,-3.996882,TARE
5.231000,0.500858,-0.193427,-0.103959,-0.000262,-0.000382,-0.000089,-3.997449,TARE
5.232000,0.500856,-0.193426,-0.103960,-0.000842,0.000296,-0.000655,-3.997977,TARE
5.233000,0.500856,-0.193429,-0.103960,-0.001220,-0.000057,-0.000952,-3.998501,TARE
5.234000,0.500856,-0.193426,-0.103961,-0.001858,0.000136,-0.001072,-3.999094,TARE
5.235000,0.500857,-0.193425,-0.103961,-0.001604,0.000094,-0.001297,-3.999860,TARE
5.236000,0.500856,-0.193425,-0.103961,-0.001361,0.000169,-0.001285,-4.000916,TARE
5.237000,0.500858,-0.193424,-0.103960,-0.001094,0.000424,-0.000767,-4.002377,TARE
5.238000,0.500861,-0.193426,-0.103957,-0.000079,-0.000123,0.000255,-4.004316,TARE
5.239000,0.500855,-0.193426,-0.103961,-0.002350,-0.000531,-0.001154,-4.006715,TARE
5.240000,0.500858,-0.193426,-0.103959,-0.001411,-0.000375,-0.000515,-4.009470,TARE
5.241000,0.500858,-0.193423,-0.103960,-0.001227,0.000833,-0.000726,-4.012449,TARE
5.242000,0.500859,-0.193424,-0.103959,-0.000857,0.000067,-0.000241,-4.015511,TARE
5.243000,0.500859,-0.193426,-0.103959,-0.001164,-0.001080,-0.000450,-4.018511,TARE
5.244000,0.500859,-0.193428,-0.103959,-0.000526,-0.001235,-0.000150,-4.021315,TARE
5.245000,0.500857,-0.193425,-0.103960,-0.001384,0.000038,-0.000722,-4.023822,TARE
5.246000,0.500862,-0.193424,-0.103957,0.001399,0.000907,0.000661,-4.025964,TARE
5.247000,0.500860,-0.193426,-0.103958,-0.000061,-0.000718,0.000176,-4.027671,TARE
5.248000,0.500858,-0.193427,-0.103960,-0.000366,-0.000366,-0.000564,-4.028859,TARE
5.249000,0.500858,-0.193425,-0.103960,-0.001224,0.000469,-0.000796,-4.029476,TARE
5.250000,0.500859,-0.193424,-0.103960,-0.000283,0.000905,-0.000423,-4.029544,TARE
5.251000,0.500856,-0.193425,-0.103960,-0.001023,0.000189,-0.000533,-4.029140,TARE
5.252000,0.500861,-0.193426,-0.103958,0.000958,-0.000196,0.000656,-4.028337,TARE
5.253000,0.500857,-0.193428,-0.103960,-0.000713,-0.001004,-0.000229,-4.027178,TARE
5.254000,0.500858,-0.193422,-0.103960,0.000306,0.001581,-0.000104,-4.025669,TARE
5.255000,0.500856,-0.193425,-0.103960,-0.000529,0.000256,-0.000058,-4.023803,TARE
5.256000,0.500860,-0.193425,-0.103959,0.000238,0.000405,0.000160,-4.021577,TARE
5.257000,0.500857,-0.193426,-0.103960,-0.000255,-0.000884,0.000271,-4.018992,TARE
5.258000,0.500857,-0.193424,-0.103961,0.000075,0.000177,-0.000041,-4.016068,TARE
5.259000,0.500856,-0.193425,-0.103962,-0.000433,-0.000836,-0.000254,-4.012850,TARE
5.260000,0.500861,-0.193424,-0.103959,0.000977,0.000139,0.000240,-4.009416,TARE
5.261000,0.500856,-0.193428,-0.103961,-0.001045,-0.001395,-0.000502,-4.005871,TARE
5.262000,0.500860,-0.193430,-0.103957,0.000192,-0.001360,0.000416,-4.002321,TARE
5.263000,0.500858,-0.193426,-0.103959,-0.000707,0.000085,-0.000631,-3.998867,TARE
5.264000,0.500853,-0.193428,-0.103962,-0.001535,-0.000570,-0.000775,-3.995600,TARE
5.265000,0.500858,-0.193428,-0.103959,0.000254,-0.000709,0.000607,-3.992606,TARE
5.266000,0.500856,-0.193428,-0.103960,-0.000098,-0.000739,0.000132,-3.989940,TARE
5.267000,0.500856,-0.193426,-0.103962,-0.000401,0.000066,-0.000211,-3.987601,TARE
5.268000,0.500860,-0.193422,-0.103959,0.001311,0.000936,0.000775,-3.985547,TARE
5.269000,0.500859,-0.193423,-0.103959,0.000678,0.000806,0.000040,-3.983715,TARE
5.270000,0.500855,-0.193426,-0.103961,-0.001231,0.000171,-0.000975,-3.982027,TARE
5.271000,0.500854,-0.193427,-0.103962,-0.001035,-0.000502,-0.000886,-3.980447,TARE
5.272000,0.500859,-0.193429,-0.103958,0.000008,-0.001022,0.000241,-3.979018,TARE
5.273000,0.500859,-0.193423,-0.103960,-0.000080,0.000838,-0.000416,-3.977823,TARE
5.274000,0.500859,-0.193424,-0.103960,0.000514,0.000725,-0.000097,-3.976921,TARE
5.275000,0.500855,-0.193423,-0.103962,-0.000258,0.000960,-0.000550,-3.976327,TARE
5.276000,0.500856,-0.193425,-0.103960,-0.000570,0.000407,-0.000049,-3.976028,TARE
5.277000,0.500856,-0.193425,-0.103960,-0.000998,0.000787,-0.000492,-3.975982,TARE
5.278000,0.500855,-0.193426,-0.103961,-0.000598,-0.000066,-0.000550,-3.976128,TARE
5.279000,0.500855,-0.193424,-0.103962,-0.000176,0.000325,-0.000180,-3.976417,TARE
5.280000,0.500852,-0.193429,-0.103963,-0.000934,-0.001276,-0.000448,-3.976829,TARE
5.281000,0.500856,-0.193427,-0.103961,0.000625,-0.000303,0.000064,-3.977364,TARE
5.282000,0.500853,-0.193428,-0.103962,-0.000635,-0.000234,-0.000460,-3.978031,TARE
5.283000,0.500856,-0.193428,-0.103960,0.000467,-0.000477,0.000556,-3.978833,TARE
5.284000,0.500858,-0.193428,-0.103960,0.000830,-0.000749,0.000616,-3.979743,TARE
5.285000,0.500859,-0.193425,-0.103959,0.000843,0.000091,0.000720,-3.980680,TARE
5.286000,0.500855,-0.193428,-0.103961,-0.000296,-0.001811,0.000481,-3.981521,TARE
5.287000,0.500855,-0.193424,-0.103962,0.000390,0.000253,0.000044,-3.982135,TARE
5.288000,0.500855,-0.193426,-0.103962,-0.000644,-0.000499,-0.000325,-3.982433,TARE
5.289000,0.500859,-0.193427,-0.103959,0.000552,-0.000738,0.000569,-3.982398,TARE
5.290000,0.500858,-0.193424,-0.103959,0.000505,-0.000026,0.000560,-3.982066,TARE
5.291000,0.500859,-0.193427,-0.103959,0.001509,-0.000260,0.000894,-3.981471,TARE
5.292000,0.500854,-0.193428,-0.103961,-0.000630,-0.001335,0.000035,-3.980615,TARE
5.293000,0.500856,-0.193428,-0.103960,-0.000352,-0.000693,0.000083,-3.979491,TARE
5.294000,0.500854,-0.193427,-0.103962,-0.001082,-0.000106,-0.000670,-3.978121,TARE
5.295000,0.500861,-0.193428,-0.103957,0.001494,-0.000580,0.000618,-3.976579,TARE
5.296000,0.500856,-0.193424,-0.103961,-0.001082,0.000558,-0.001215,-3.974982,TARE
5.297000,0.500859,-0.193425,-0.103960,0.000679,0.000034,-0.000138,-3.973472,TARE
5.298000,0.500859,-0.193428,-0.103959,0.001470,-0.000399,0.000667,-3.972193,TARE
5.299000,0.500861,-0.193426,-0.103958,0.002100,-0.000103,0.000821,-3.971236,TARE
5.300000,0.500859,-0.193427,-0.103960,0.001837,0.000146,0.000383,-3.970590,TARE
5.301000,0.500856,-0.193428,-0.103961,0.000909,0.000029,0.000103,-3.970173,TARE
5.302000,0.500854,-0.193426,-0.103961,0.000047,0.000130,-0.000117,-3.969897,TARE
5.303000,0.500860,-0.193429,-0.103957,0.000327,-0.001434,0.000580,-3.969704,TARE
5.304000,0.500852,-0.193427,-0.103962,-0.001606,-0.000692,-0.000726,-3.969563,TARE
5.305000,0.500860,-0.193426,-0.103958,0.000508,-0.000597,0.000444,-3.969466,TARE
5.306000,0.500858,-0.193427,-0.103959,-0.000004,-0.000856,0.000130,-3.969427,TARE
5.307000,0.500858,-0.193427,-0.103959,0.000596,-0.000338,0.000391,-3.969457,TARE
5.308000,0.500858,-0.193424,-0.103960,0.000497,0.000640,0.000063,-3.969555,TARE
5.309000,0.500859,-0.193427,-0.103959,0.000628,-0.000525,0.000472,-3.969705,TARE
5.310000,0.500861,-0.193427,-0.103957,0.001231,0.000163,0.001007,-3.969868,TARE
5.311000,0.500857,-0.193426,-0.103959,-0.000753,0.000278,-0.000344,-3.969976,TARE
5.312000,0.500858,-0.193426,-0.103960,0.000029,0.000036,-0.000014,-3.969947,TARE
5.313000,0.500860,-0.193424,-0.103960,0.000708,0.000315,0.000232,-3.969733,TARE
5.314000,0.500857,-0.193428,-0.103960,-0.000750,-0.000747,-0.000038,-3.969338,TARE
5.315000,0.500860,-0.193426,-0.103958,0.000087,0.000035,0.000080,-3.968795,TARE
5.316000,0.500855,-0.193425,-0.103961,-0.002056,0.000017,-0.001139,-3.968161,TARE
5.317000,0.500853,-0.193429,-0.103962,-0.002202,-0.001192,-0.000908,-3.967536,TARE
5.318000,0.500858,-0.193428,-0.103958,0.000078,-0.000597,0.000263,-3.967057,TARE
5.319000,0.500856,-0.193429,-0.103960,-0.000156,-0.000197,-0.000504,-3.966854,TARE
5.320000,0.500854,-0.193424,-0.103961,-0.000415,0.001346,-0.000684,-3.967003,TARE
5.321000,0.500856,-0.193427,-0.103960,0.000247,-0.000128,-0.000024,-3.967548,TARE
5.322000,0.500856,-0.193424,-0.103962,-0.000071,0.000353,-0.000317,-3.968517,TARE
5.323000,0.500857,-0.193425,-0.103960,0.000839,0.000552,0.000526,-3.969910,TARE
5.324000,0.500857,-0.193426,-0.103959,0.000636,-0.000532,0.000528,-3.971680,TARE
5.325000,0.500855,-0.193427,-0.103961,-0.000595,-0.000281,-0.000265,-3.973728,TARE
5.326000,0.500857,-0.193423,-0.103961,0.000318,0.000975,-0.000194,-3.975938,TARE
5.327000,0.500857,-0.193425,-0.103960,-0.001090,0.000344,-0.000580,-3.978216,TARE
5.328000,0.500854,-0.193425,-0.103962,-0.001594,0.000592,-0.001136,-3.980513,TARE
5.329000,0.500857,-0.193426,-0.103959,0.000133,0.000422,0.000073,-3.982818,TARE
5.330000,0.500855,-0.193428,-0.103961,-0.000504,-0.000391,-0.000416,-3.985138,TARE
5.331000,0.500859,-0.193427,-0.103958,-0.000433,-0.000058,0.000063,-3.987470,TARE
5.332000,0.500860,-0.193424,-0.103959,0.000027,0.000912,-0.000200,-3.989789,TARE
5.333000,0.500859,-0.193422,-0.103960,-0.000380,0.000980,-0.000654,-3.992055,TARE
5.334000,0.500856,-0.193424,-0.103961,-0.001712,0.000361,-0.000983,-3.994230,TARE
5.335000,0.500858,-0.193425,-0.103960,-0.001413,0.000339,-0.001057,-3.996313,TARE
5.336000,0.500857,-0.193430,-0.103958,-0.001619,-0.000679,-0.000469,-3.998342,TARE
5.337000,0.500856,-0.193426,-0.103960,-0.001971,0.000377,-0.000981,-4.000366,TARE
5.338000,0.500855,-0.193428,-0.103960,-0.003319,-0.001168,-0.001178,-4.002427,TARE
5.339000,0.500861,-0.193424,-0.103957,-0.000933,0.000102,0.000009,-4.004561,TARE
5.340000,0.500858,-0.193428,-0.103958,-0.002072,-0.000912,-0.000258,-4.006774,TARE
5.341000,0.500857,-0.193426,-0.103959,-0.001758,0.000373,-0.000645,-4.009016,TARE
5.342000,0.500859,-0.193427,-0.103958,-0.001090,0.000224,-0.000584,-4.011200,TARE
5.343000,0.500859,-0.193427,-0.103959,-0.000720,0.000291,-0.000613,-4.013258,TARE
5.344000,0.500860,-0.193429,-0.103956,-0.000176,-0.000772,0.000516,-4.015161,TARE
5.345000,0.500860,-0.193426,-0.103958,-0.000499,0.000263,-0.000056,-4.016875,TARE
5.346000,0.500856,-0.193428,-0.103960,-0.001716,-0.000449,-0.000600,-4.018326,TARE
5.347000,0.500859,-0.193428,-0.103958,-0.000565,-0.000655,-0.000135,-4.019430,TARE
5.348000,0.500858,-0.193426,-0.103960,-0.000406,-0.000090,-0.000527,-4.020138,TARE
5.349000,0.500857,-0.193427,-0.103961,-0.001268,-0.000225,-0.001048,-4.020453,TARE
5.350000,0.500858,-0.193427,-0.103959,-0.000722,0.000308,-0.000460,-4.020438,TARE
5.351000,0.500860,-0.193429,-0.103957,0.000210,-0.000539,0.000237,-4.020186,TARE
5.352000,0.500855,-0.193430,-0.103958,-0.001626,-0.001081,-0.000001,-4.019755,TARE
5.353000,0.500858,-0.193428,-0.103958,-0.000267,-0.000002,0.000187,-4.019135,TARE
5.354000,0.500859,-0.193430,-0.103958,-0.000184,-0.000490,0.000340,-4.018257,TARE
5.355000,0.500856,-0.193427,-0.103961,-0.001143,0.000163,-0.000842,-4.017036,TARE
5.356000,0.500857,-0.193427,-0.103959,-0.000445,0.000239,-0.000189,-4.015436,TARE
5.357000,0.500854,-0.193428,-0.103962,-0.001813,0.000324,-0.001221,-4.013493,TARE
5.358000,0.500857,-0.193428,-0.103960,-0.000515,0.000254,-0.000326,-4.011309,TARE
5.359000,0.500856,-0.193428,-0.103961,-0.000882,0.000004,-0.000527,-4.009006,TARE
5.360000,0.500855,-0.193426,-0.103962,-0.000413,0.000874,-0.000606,-4.006696,TARE
5.361000,0.500857,-0.193428,-0.103960,-0.000499,-0.000238,-0.000246,-4.004459,TARE
5.362000,0.500853,-0.193429,-0.103960,-0.001930,-0.000200,-0.000748,-4.002346,TARE
5.363000,0.500858,-0.193431,-0.103959,0.000640,-0.000891,0.000625,-4.000384,TARE
5.364000,0.500858,-0.193426,-0.103959,0.001346,0.000883,0.000700,-3.998552,TARE
5.365000,0.500853,-0.193426,-0.103962,-0.000334,0.000775,-0.000369,-3.996772,TARE
5.366000,0.500849,-0.193428,-0.103963,-0.001475,0.000279,-0.000535,-3.994945,TARE
5.367000,0.500856,-0.193428,-0.103958,0.000897,-0.000552,0.001173,-3.993006,TARE
5.368000,0.500853,-0.193429,-0.103962,-0.000850,-0.000492,-0.000376,-3.990920,TARE
5.369000,0.500853,-0.193428,-0.103962,-0.000147,-0.000284,0.000003,-3.988668,TARE
5.370000,0.500850,-0.193431,-0.103962,-0.001115,-0.001324,-0.000043,-3.986267,TARE
5.371000,0.500858,-0.193427,-0.103959,0.001590,-0.000073,0.001245,-3.983772,TARE
5.372000,0.500852,-0.193425,-0.103963,-0.000904,0.000281,-0.000727,-3.981229,TARE
