t,x,y,z,vx,vy,vz,Fz,phase
0.059000,0.407465,-0.202772,-0.096056,-0.000098,-0.000260,0.000187,-2.713702,WAIT_USER_CONFIRM
0.060000,0.407465,-0.202771,-0.096057,-0.000353,-0.000019,-0.000325,-2.718357,WAIT_USER_CONFIRM
0.061000,0.407466,-0.202774,-0.096056,0.000017,-0.000714,0.000210,-2.723541,WAIT_USER_CONFIRM
0.062000,0.407469,-0.202774,-0.096053,0.001013,-0.000654,0.000949,-2.729155,WAIT_USER_CONFIRM
0.063000,0.407464,-0.202774,-0.096057,-0.000878,-0.000755,-0.000556,-2.735054,WAIT_USER_CONFIRM
0.064000,0.407466,-0.202772,-0.096056,-0.000404,-0.000379,0.000184,-2.741078,WAIT_USER_CONFIRM
0.065000,0.407472,-0.202773,-0.096053,0.001380,-0.000366,0.000819,-2.747081,WAIT_USER_CONFIRM
0.066000,0.407469,-0.202772,-0.096054,-0.000306,0.000279,-0.000085,-2.752920,WAIT_USER_CONFIRM
0.067000,0.407473,-0.202774,-0.096052,0.000720,-0.000711,0.000718,-2.758447,WAIT_USER_CONFIRM
0.068000,0.407471,-0.202772,-0.096052,-0.000675,-0.000168,0.000059,-2.763535,WAIT_USER_CONFIRM
0.069000,0.407474,-0.202772,-0.096052,-0.000158,-0.000089,0.000155,-2.768080,WAIT_USER_CONFIRM
0.070000,0.407471,-0.202770,-0.096054,-0.001069,0.000503,-0.000765,-2.772008,WAIT_USER_CONFIRM
0.071000,0.407475,-0.202771,-0.096052,0.000211,-0.000015,0.000026,-2.775304,WAIT_USER_CONFIRM
0.072000,0.407473,-0.202771,-0.096052,-0.001040,0.000118,-0.000533,-2.778023,WAIT_USER_CONFIRM
0.073000,0.407475,-0.202774,-0.096050,-0.000391,-0.001130,0.000213,-2.780262,WAIT_USER_CONFIRM
0.074000,0.407471,-0.202774,-0.096052,-0.002333,-0.000484,-0.000951,-2.782103,WAIT_USER_CONFIRM
0.075000,0.407476,-0.202773,-0.096050,-0.000129,-0.000437,0.000251,-2.783597,WAIT_USER_CONFIRM
0.076000,0.407472,-0.202771,-0.096053,-0.001297,0.000296,-0.000537,-2.784762,WAIT_USER_CONFIRM
0.077000,0.407475,-0.202771,-0.096051,-0.000702,0.000028,-0.000194,-2.785593,WAIT_USER_CONFIRM
0.078000,0.407477,-0.202770,-0.096050,0.000289,0.000232,0.000422,-2.786069,WAIT_USER_CONFIRM
0.079000,0.407475,-0.202773,-0.096050,-0.000367,-0.000628,0.000566,-2.786152,WAIT_USER_CONFIRM
0.080000,0.407475,-0.202770,-0.096051,-0.000611,-0.000027,-0.000156,-2.785773,WAIT_USER_CONFIRM
0.081000,0.407479,-0.202773,-0.096048,0.000797,-0.000820,0.000827,-2.784861,WAIT_USER_CONFIRM
0.082000,0.407480,-0.202772,-0.096048,0.000576,-0.000254,0.000577,-2.783354,WAIT_USER_CONFIRM
0.083000,0.407478,-0.202774,-0.096049,-0.000086,-0.000795,0.000174,-2.781206,WAIT_USER_CONFIRM
0.084000,0.407477,-0.202773,-0.096049,-0.000089,-0.000281,0.000112,-2.778395,WAIT_USER_CONFIRM
0.085000,0.407478,-0.202772,-0.096050,-0.000341,0.000263,-0.000314,-2.774963,WAIT_USER_CONFIRM
0.086000,0.407481,-0.202774,-0.096047,0.001044,-0.000396,0.001030,-2.771001,WAIT_USER_CONFIRM
0.087000,0.407483,-0.202774,-0.096046,0.000731,-0.000723,0.000963,-2.766599,WAIT_USER_CONFIRM
0.088000,0.407485,-0.202775,-0.096045,0.001125,-0.000648,0.000911,-2.761776,WAIT_USER_CONFIRM
0.089000,0.407479,-0.202776,-0.096047,-0.000458,-0.000408,-0.000168,-2.756500,WAIT_USER_CONFIRM
0.090000,0.407480,-0.202777,-0.096047,-0.000123,-0.000747,0.000108,-2.750765,WAIT_USER_CONFIRM
0.091000,0.407480,-0.202777,-0.096046,0.000565,-0.000590,0.000264,-2.744644,WAIT_USER_CONFIRM
0.092000,0.407481,-0.202776,-0.096046,0.000448,-0.000086,0.000361,-2.738271,WAIT_USER_CONFIRM
0.093000,0.407477,-0.202776,-0.096048,-0.001248,-0.000030,-0.000746,-2.731796,WAIT_USER_CONFIRM
0.094000,0.407482,-0.202777,-0.096045,0.000350,-0.000014,0.000431,-2.725369,WAIT_USER_CONFIRM
0.095000,0.407480,-0.202777,-0.096046,-0.000709,0.000226,-0.000344,-2.719137,WAIT_USER_CONFIRM
0.096000,0.407481,-0.202781,-0.096045,-0.000017,-0.001129,0.000234,-2.713221,WAIT_USER_CONFIRM
0.097000,0.407480,-0.202778,-0.096047,0.000181,-0.000048,-0.000344,-2.707722,WAIT_USER_CONFIRM
0.098000,0.407476,-0.202779,-0.096048,-0.001154,-0.000182,-0.000668,-2.702736,WAIT_USER_CONFIRM
0.099000,0.407479,-0.202779,-0.096047,-0.000790,-0.000336,-0.000499,-2.698367,WAIT_USER_CONFIRM
0.100000,0.407481,-0.202779,-0.096045,0.000270,-0.000723,0.000447,-2.694714,WAIT_USER_CONFIRM
0.101000,0.407477,-0.202777,-0.096049,-0.000844,0.000146,-0.000516,-2.691828,WAIT_USER_CONFIRM
0.102000,0.407477,-0.202779,-0.096047,-0.001033,-0.000836,-0.000019,-2.689690,WAIT_USER_CONFIRM
0.103000,0.407479,-0.202777,-0.096048,-0.000344,-0.000330,-0.000005,-2.688222,WAIT_USER_CONFIRM
0.104000,0.407482,-0.202778,-0.096045,0.001305,-0.000759,0.001045,-2.687306,WAIT_USER_CONFIRM
0.105000,0.407483,-0.202777,-0.096045,0.001705,-0.000872,0.001243,-2.686769,WAIT_USER_CONFIRM
0.106000,0.407481,-0.202776,-0.096045,0.000413,-0.000134,0.000703,-2.686382,WAIT_USER_CONFIRM
0.107000,0.407481,-0.202777,-0.096046,-0.000217,-0.000617,0.000075,-2.685893,WAIT_USER_CONFIRM
0.108000,0.407480,-0.202777,-0.096047,-0.000485,-0.000599,-0.000156,-2.685099,WAIT_USER_CONFIRM
0.109000,0.407482,-0.202777,-0.096045,0.000828,0.000001,0.000298,-2.683904,WAIT_USER_CONFIRM
0.110000,0.407481,-0.202777,-0.096046,0.000237,0.000415,-0.000092,-2.682309,WAIT_USER_CONFIRM
0.111000,0.407482,-0.202776,-0.096045,0.000400,0.000344,0.000091,-2.680373,WAIT_USER_CONFIRM
0.112000,0.407483,-0.202777,-0.096045,0.001476,-0.000186,0.000598,-2.678173,WAIT_USER_CONFIRM
0.113000,0.407481,-0.202778,-0.096046,0.000286,-0.000778,0.000225,-2.675784,WAIT_USER_CONFIRM
0.114000,0.407485,-0.202776,-0.096045,0.000956,0.000009,0.000331,-2.673269,WAIT_USER_CONFIRM
0.115000,0.407487,-0.202777,-0.096043,0.001089,-0.000502,0.000562,-2.670686,WAIT_USER_CONFIRM
0.116000,0.407486,-0.202777,-0.096043,0.001152,-0.000484,0.000846,-2.668084,WAIT_USER_CONFIRM
0.117000,0.407484,-0.202776,-0.096045,0.000043,-0.000230,-0.000127,-2.665491,WAIT_USER_CONFIRM
0.118000,0.407484,-0.202776,-0.096044,-0.000133,-0.000239,0.000050,-2.662918,WAIT_USER_CONFIRM
0.119000,0.407485,-0.202778,-0.096044,0.000625,-0.000466,0.000527,-2.660387,WAIT_USER_CONFIRM
0.120000,0.407488,-0.202778,-0.096041,0.001238,-0.001089,0.001131,-2.657913,WAIT_USER_CONFIRM
0.121000,0.407484,-0.202774,-0.096045,-0.000381,0.000541,-0.000279,-2.655482,WAIT_USER_CONFIRM
0.122000,0.407486,-0.202777,-0.096043,0.000385,-0.000627,0.000559,-2.653066,WAIT_USER_CONFIRM
0.123000,0.407487,-0.202776,-0.096044,0.000670,-0.000256,0.000365,-2.650654,WAIT_USER_CONFIRM
0.124000,0.407482,-0.202776,-0.096046,-0.000634,-0.000132,-0.000137,-2.648254,WAIT_USER_CONFIRM
0.125000,0.407487,-0.202776,-0.096043,0.000289,0.000014,0.000355,-2.645892,WAIT_USER_CONFIRM
0.126000,0.407485,-0.202774,-0.096044,-0.000195,0.000820,-0.000110,-2.643607,WAIT_USER_CONFIRM
0.127000,0.407486,-0.202777,-0.096044,0.000201,-0.000086,0.000089,-2.641436,WAIT_USER_CONFIRM
0.128000,0.407484,-0.202776,-0.096045,-0.000699,0.000097,-0.000206,-2.639416,WAIT_USER_CONFIRM
0.129000,0.407484,-0.202777,-0.096044,-0.000021,-0.000615,0.000134,-2.637596,WAIT_USER_CONFIRM
0.130000,0.407485,-0.202776,-0.096044,0.000519,-0.000347,0.000414,-2.636023,WAIT_USER_CONFIRM
0.131000,0.407484,-0.202777,-0.096045,-0.000006,-0.000188,-0.000151,-2.634734,WAIT_USER_CONFIRM
0.132000,0.407483,-0.202776,-0.096045,-0.000386,0.000332,-0.000202,-2.633758,WAIT_USER_CONFIRM
0.133000,0.407482,-0.202778,-0.096045,-0.000769,-0.000465,-0.000106,-2.633126,WAIT_USER_CONFIRM
0.134000,0.407483,-0.202779,-0.096045,-0.000697,-0.000796,-0.000314,-2.632869,WAIT_USER_CONFIRM
0.135000,0.407483,-0.202778,-0.096044,-0.000226,-0.000586,0.000221,-2.633006,WAIT_USER_CONFIRM
0.136000,0.407482,-0.202779,-0.096045,-0.000424,-0.000710,0.000233,-2.633530,WAIT_USER_CONFIRM
0.137000,0.407482,-0.202778,-0.096046,-0.001385,0.000149,-0.000802,-2.634398,WAIT_USER_CONFIRM
0.138000,0.407484,-0.202778,-0.096044,-0.001041,-0.000301,-0.000501,-2.635556,WAIT_USER_CONFIRM
0.139000,0.407484,-0.202779,-0.096044,-0.001207,-0.000217,-0.000342,-2.636975,WAIT_USER_CONFIRM
0.140000,0.407485,-0.202777,-0.096044,-0.000646,0.000804,-0.000456,-2.638653,WAIT_USER_CONFIRM
0.141000,0.407485,-0.202779,-0.096043,-0.001062,0.000058,-0.000576,-2.640589,WAIT_USER_CONFIRM
0.142000,0.407485,-0.202780,-0.096043,-0.000838,-0.000240,-0.000267,-2.642774,WAIT_USER_CONFIRM
0.143000,0.407480,-0.202777,-0.096047,-0.002122,0.000610,-0.001336,-2.645206,WAIT_USER_CONFIRM
0.144000,0.407486,-0.202778,-0.096044,-0.000446,0.000382,-0.000343,-2.647887,WAIT_USER_CONFIRM
0.145000,0.407487,-0.202778,-0.096044,0.000047,0.000047,-0.000321,-2.650827,WAIT_USER_CONFIRM
0.146000,0.407482,-0.202779,-0.096046,-0.000823,-0.000248,-0.000653,-2.654028,WAIT_USER_CONFIRM
0.147000,0.407485,-0.202779,-0.096043,0.000360,-0.000598,0.000424,-2.657474,WAIT_USER_CONFIRM
0.148000,0.407484,-0.202780,-0.096043,-0.000778,-0.000803,0.000059,-2.661116,WAIT_USER_CONFIRM
0.149000,0.407487,-0.202778,-0.096042,0.000510,-0.000076,0.000598,-2.664839,WAIT_USER_CONFIRM
0.150000,0.407488,-0.202778,-0.096043,0.000447,0.000297,-0.000194,-2.668474,WAIT_USER_CONFIRM
0.151000,0.407489,-0.202780,-0.096042,0.000413,-0.000537,0.000108,-2.671846,WAIT_USER_CONFIRM
0.152000,0.407490,-0.202778,-0.096041,0.001336,0.000295,0.000776,-2.674818,WAIT_USER_CONFIRM
0.153000,0.407488,-0.202776,-0.096043,0.001222,0.000831,0.000320,-2.677278,WAIT_USER_CONFIRM
0.154000,0.407489,-0.202779,-0.096042,0.001182,-0.000204,0.000568,-2.679119,WAIT_USER_CONFIRM
0.155000,0.407488,-0.202778,-0.096042,0.001393,0.000642,0.000869,-2.680252,WAIT_USER_CONFIRM
0.156000,0.407488,-0.202780,-0.096041,0.001108,-0.000007,0.000905,-2.680612,WAIT_USER_CONFIRM
0.157000,0.407487,-0.202779,-0.096042,-0.000153,-0.000017,0.000407,-2.680138,WAIT_USER_CONFIRM
0.158000,0.407488,-0.202777,-0.096043,-0.000548,0.000325,0.000042,-2.678788,WAIT_USER_CONFIRM
0.159000,0.407489,-0.202777,-0.096043,-0.000325,0.000224,-0.000237,-2.676574,WAIT_USER_CONFIRM
0.160000,0.407492,-0.202778,-0.096041,0.001003,0.000000,0.000510,-2.673582,WAIT_USER_CONFIRM
0.161000,0.407485,-0.202776,-0.096044,-0.000924,0.001060,-0.000745,-2.669962,WAIT_USER_CONFIRM
0.162000,0.407486,-0.202776,-0.096045,-0.000510,0.000329,-0.000435,-2.665908,WAIT_USER_CONFIRM
0.163000,0.407488,-0.202780,-0.096042,-0.000414,-0.001374,0.000324,-2.661645,WAIT_USER_CONFIRM
0.164000,0.407489,-0.202780,-0.096042,-0.000110,-0.001371,0.000482,-2.657392,WAIT_USER_CONFIRM
0.165000,0.407488,-0.202777,-0.096043,0.000435,-0.000040,0.000394,-2.653312,WAIT_USER_CONFIRM
0.166000,0.407488,-0.202779,-0.096043,-0.000064,-0.000787,0.000243,-2.649493,WAIT_USER_CONFIRM
0.167000,0.407491,-0.202778,-0.096041,0.000940,-0.000471,0.000665,-2.645961,WAIT_USER_CONFIRM
0.168000,0.407489,-0.202778,-0.096043,-0.000379,-0.000304,-0.000313,-2.642724,WAIT_USER_CONFIRM
0.169000,0.407483,-0.202776,-0.096047,-0.002629,0.000645,-0.001992,-2.639818,WAIT_USER_CONFIRM
0.170000,0.407487,-0.202780,-0.096042,-0.000877,-0.000621,-0.000203,-2.637358,WAIT_USER_CONFIRM
0.171000,0.407485,-0.202780,-0.096044,-0.001917,-0.000356,-0.001081,-2.635520,WAIT_USER_CONFIRM
0.172000,0.407485,-0.202779,-0.096045,-0.001369,0.000042,-0.001002,-2.634473,WAIT_USER_CONFIRM
0.173000,0.407486,-0.202777,-0.096044,-0.001852,0.000772,-0.001077,-2.634348,WAIT_USER_CONFIRM
0.174000,0.407486,-0.202779,-0.096044,-0.001594,-0.000118,-0.000711,-2.635238,WAIT_USER_CONFIRM
0.175000,0.407486,-0.202779,-0.096043,-0.000980,0.000190,-0.000281,-2.637165,WAIT_USER_CONFIRM
0.176000,0.407487,-0.202781,-0.096043,-0.000321,-0.000331,0.000121,-2.640058,WAIT_USER_CONFIRM
0.177000,0.407489,-0.202780,-0.096041,0.000742,-0.000399,0.000781,-2.643741,WAIT_USER_CONFIRM
0.178000,0.407487,-0.202782,-0.096042,-0.000065,-0.001107,0.000326,-2.647953,WAIT_USER_CONFIRM
0.179000,0.407489,-0.202779,-0.096042,0.000219,0.000025,0.000242,-2.652390,WAIT_USER_CONFIRM
0.180000,0.407489,-0.202779,-0.096042,0.000688,0.000110,0.000207,-2.656764,WAIT_USER_CONFIRM
0.181000,0.407485,-0.202782,-0.096044,-0.000891,-0.000606,-0.000342,-2.660852,WAIT_USER_CONFIRM
0.182000,0.407488,-0.202781,-0.096042,0.000639,0.000338,0.000356,-2.664511,WAIT_USER_CONFIRM
0.183000,0.407489,-0.202778,-0.096042,0.001031,0.000920,0.000446,-2.667660,WAIT_USER_CONFIRM
0.184000,0.407487,-0.202779,-0.096044,0.000761,0.000409,0.000360,-2.670229,WAIT_USER_CONFIRM
0.185000,0.407491,-0.202778,-0.096041,0.001584,0.000919,0.000513,-2.672147,WAIT_USER_CONFIRM
0.186000,0.407487,-0.202779,-0.096043,-0.000773,0.000325,-0.000568,-2.673362,WAIT_USER_CONFIRM
0.187000,0.407490,-0.202780,-0.096041,0.000474,-0.000031,0.000222,-2.673879,WAIT_USER_CONFIRM
0.188000,0.407489,-0.202779,-0.096043,-0.000412,0.000501,-0.000442,-2.673773,WAIT_USER_CONFIRM
0.189000,0.407489,-0.202781,-0.096041,-0.000512,-0.000318,0.000019,-2.673165,WAIT_USER_CONFIRM
0.190000,0.407491,-0.202781,-0.096040,0.000107,0.000166,0.000289,-2.672178,WAIT_USER_CONFIRM
0.191000,0.407490,-0.202779,-0.096041,-0.001041,0.000872,-0.000663,-2.670900,WAIT_USER_CONFIRM
0.192000,0.407489,-0.202781,-0.096041,-0.000993,0.000073,-0.000320,-2.669392,WAIT_USER_CONFIRM
0.193000,0.407491,-0.202779,-0.096042,-0.000043,0.000912,-0.000408,-2.667719,WAIT_USER_CONFIRM
0.194000,0.407491,-0.202781,-0.096041,-0.000519,0.000230,-0.000540,-2.665965,WAIT_USER_CONFIRM
0.195000,0.407493,-0.202779,-0.096040,0.000612,0.000511,0.000360,-2.664233,WAIT_USER_CONFIRM
0.196000,0.407492,-0.202779,-0.096040,0.000136,0.000596,0.000104,-2.662604,WAIT_USER_CONFIRM
0.197000,0.407495,-0.202780,-0.096039,0.000870,0.000150,0.000527,-2.661101,WAIT_USER_CONFIRM
0.198000,0.407497,-0.202779,-0.096038,0.001344,0.000877,0.000493,-2.659674,WAIT_USER_CONFIRM
0.199000,0.407496,-0.202780,-0.096038,0.001087,0.000624,0.000394,-2.658230,WAIT_USER_CONFIRM
0.200000,0.407493,-0.202780,-0.096040,0.000141,0.000324,-0.000245,-2.656674,WAIT_USER_CONFIRM
0.201000,0.407492,-0.202780,-0.096040,-0.000150,0.000542,-0.000285,-2.654959,WAIT_USER_CONFIRM
0.202000,0.407494,-0.202780,-0.096039,0.000776,0.000497,0.000388,-2.653112,WAIT_USER_CONFIRM
0.203000,0.407492,-0.202782,-0.096040,-0.000010,-0.000501,0.000037,-2.651197,WAIT_USER_CONFIRM
0.204000,0.407491,-0.202782,-0.096040,-0.000425,-0.000811,-0.000107,-2.649278,WAIT_USER_CONFIRM
0.205000,0.407495,-0.202780,-0.096038,0.000945,-0.000173,0.000524,-2.647418,WAIT_USER_CONFIRM
0.206000,0.407494,-0.202780,-0.096040,0.000117,-0.000307,0.000057,-2.645667,WAIT_USER_CONFIRM
0.207000,0.407490,-0.202778,-0.096043,-0.001450,0.000314,-0.001137,-2.644062,WAIT_USER_CONFIRM
0.208000,0.407491,-0.202779,-0.096041,-0.000723,-0.000131,-0.000382,-2.642661,WAIT_USER_CONFIRM
0.209000,0.407489,-0.202779,-0.096042,-0.001168,0.000013,-0.000575,-2.641558,WAIT_USER_CONFIRM
0.210000,0.407487,-0.202778,-0.096043,-0.001621,0.000590,-0.000970,-2.640849,WAIT_USER_CONFIRM
0.211000,0.407492,-0.202779,-0.096040,-0.000007,0.000431,0.000336,-2.640594,WAIT_USER_CONFIRM
0.212000,0.407489,-0.202779,-0.096042,-0.001422,0.000736,-0.000838,-2.640801,WAIT_USER_CONFIRM
0.213000,0.407496,-0.202781,-0.096037,0.000359,0.000002,0.000619,-2.641418,WAIT_USER_CONFIRM
0.214000,0.407492,-0.202781,-0.096041,-0.000624,-0.000196,-0.000429,-2.642345,WAIT_USER_CONFIRM
0.215000,0.407493,-0.202779,-0.096040,0.000090,0.000479,0.000064,-2.643466,WAIT_USER_CONFIRM
0.216000,0.407489,-0.202780,-0.096042,-0.000412,-0.000055,-0.000015,-2.644674,WAIT_USER_CONFIRM
0.217000,0.407487,-0.202781,-0.096043,-0.001548,-0.000501,-0.000644,-2.645886,WAIT_USER_CONFIRM
0.218000,0.407492,-0.202780,-0.096041,-0.000052,-0.000253,0.000173,-2.647046,WAIT_USER_CONFIRM
0.219000,0.407489,-0.202780,-0.096042,-0.001247,0.000161,-0.000581,-2.648134,WAIT_USER_CONFIRM
0.220000,0.407494,-0.202781,-0.096039,0.001558,-0.000008,0.000867,-2.649140,WAIT_USER_CONFIRM
0.221000,0.407496,-0.202781,-0.096038,0.001119,-0.000077,0.000788,-2.650033,WAIT_USER_CONFIRM
0.222000,0.407490,-0.202781,-0.096041,-0.000212,0.000033,-0.000050,-2.650742,WAIT_USER_CONFIRM
0.223000,0.407488,-0.202780,-0.096042,-0.001243,0.000254,-0.000659,-2.651177,WAIT_USER_CONFIRM
0.224000,0.407493,-0.202780,-0.096039,-0.000236,-0.000111,0.000043,-2.651290,WAIT_USER_CONFIRM
0.225000,0.407492,-0.202778,-0.096040,0.000118,0.000095,0.000184,-2.651092,WAIT_USER_CONFIRM
0.226000,0.407487,-0.202779,-0.096043,-0.001351,0.000118,-0.000727,-2.650620,WAIT_USER_CONFIRM
0.227000,0.407494,-0.202781,-0.096039,0.001326,-0.000300,0.000718,-2.649921,WAIT_USER_CONFIRM
0.228000,0.407496,-0.202779,-0.096038,0.001914,0.000270,0.001050,-2.649036,WAIT_USER_CONFIRM
0.229000,0.407495,-0.202780,-0.096039,0.001411,-0.000208,0.000641,-2.647955,WAIT_USER_CONFIRM
0.230000,0.407495,-0.202780,-0.096039,0.001095,-0.000415,0.000524,-2.646628,WAIT_USER_CONFIRM
0.231000,0.407497,-0.202776,-0.096039,0.001482,0.001167,0.000201,-2.645004,WAIT_USER_CONFIRM
0.232000,0.407497,-0.202780,-0.096037,0.000834,0.000285,0.000247,-2.643074,WAIT_USER_CONFIRM
0.233000,0.407495,-0.202780,-0.096039,0.000833,0.000321,0.000075,-2.640868,WAIT_USER_CONFIRM
