t,x,y,z,vx,vy,vz,Fz,phase
4.159000,0.499899,-0.197199,0.195182,0.000177,-0.000026,0.000143,-3.823226,TARE
4.160000,0.499899,-0.197198,0.195182,0.000135,0.000248,-0.000065,-3.823176,TARE
4.161000,0.499899,-0.197196,0.195183,0.000331,0.000792,0.000175,-3.822744,TARE
4.162000,0.499900,-0.197195,0.195182,0.000412,0.001042,0.000286,-3.822007,TARE
4.163000,0.499899,-0.197196,0.195181,0.000406,0.000908,-0.000452,-3.821059,TARE
4.164000,0.499901,-0.197194,0.195183,0.000563,0.001373,-0.000266,-3.819999,TARE
4.165000,0.499900,-0.197196,0.195184,-0.000663,0.000058,-0.000090,-3.818926,TARE
4.166000,0.499902,-0.197196,0.195184,0.000238,-0.000139,-0.000052,-3.817929,TARE
4.167000,0.499900,-0.197196,0.195184,-0.000320,-0.000594,0.000226,-3.817063,TARE
4.168000,0.499899,-0.197196,0.195183,-0.000376,-0.000277,-0.000319,-3.816349,TARE
4.169000,0.499899,-0.197197,0.195185,-0.000497,-0.000010,-0.000234,-3.815776,TARE
4.170000,0.499899,-0.197197,0.195183,-0.001640,-0.000783,-0.001213,-3.815334,TARE
4.171000,0.499902,-0.197193,0.195184,0.000105,0.000286,-0.000727,-3.815044,TARE
4.172000,0.499899,-0.197195,0.195185,-0.000544,-0.000197,-0.000526,-3.814964,TARE
4.173000,0.499899,-0.197193,0.195183,-0.000443,0.000538,-0.000920,-3.815151,TARE
4.174000,0.499901,-0.197196,0.195187,0.001189,0.000207,0.000906,-3.815631,TARE
4.175000,0.499902,-0.197193,0.195186,0.000687,0.001187,0.000322,-3.816375,TARE
4.176000,0.499899,-0.197196,0.195183,-0.000668,0.000209,-0.000854,-3.817302,TARE
4.177000,0.499899,-0.197198,0.195185,-0.000622,-0.000621,0.000447,-3.818309,TARE
4.178000,0.499898,-0.197199,0.195184,-0.000873,-0.000815,-0.000278,-3.819309,TARE
4.179000,0.499900,-0.197195,0.195186,0.000329,0.000512,0.000553,-3.820222,TARE
4.180000,0.499899,-0.197196,0.195184,0.000191,0.000352,0.000189,-3.820965,TARE
4.181000,0.499900,-0.197196,0.195185,0.000374,0.000036,0.000356,-3.821455,TARE
4.182000,0.499899,-0.197196,0.195183,0.000284,0.000462,0.000129,-3.821623,TARE
4.183000,0.499903,-0.197196,0.195186,0.001396,0.000100,0.001120,-3.821425,TARE
4.184000,0.499900,-0.197198,0.195186,0.000472,-0.000004,0.000390,-3.820834,TARE
4.185000,0.499900,-0.197197,0.195187,0.000313,0.000236,0.000583,-3.819829,TARE
4.186000,0.499899,-0.197198,0.195187,0.000016,-0.000331,0.000388,-3.818399,TARE
4.187000,0.499897,-0.197199,0.195184,-0.000689,-0.000791,-0.001165,-3.816562,TARE
4.188000,0.499900,-0.197197,0.195188,0.000451,0.000198,0.000150,-3.814388,TARE
4.189000,0.499902,-0.197197,0.195188,0.000604,0.000090,0.000125,-3.811995,TARE
4.190000,0.499901,-0.197195,0.195187,0.000214,0.000528,-0.000087,-3.809508,TARE
4.191000,0.499896,-0.197197,0.195184,-0.001129,-0.000678,-0.000658,-3.807024,TARE
4.192000,0.499899,-0.197195,0.195185,0.000231,0.000493,-0.000291,-3.804633,TARE
4.193000,0.499899,-0.197198,0.195187,0.000133,-0.000496,0.000351,-3.802423,TARE
4.194000,0.499900,-0.197198,0.195186,0.000120,-0.000080,-0.000087,-3.800463,TARE
4.195000,0.499897,-0.197202,0.195186,-0.000548,-0.001320,-0.000502,-3.798787,TARE
4.196000,0.499899,-0.197199,0.195186,-0.000227,-0.000031,0.000018,-3.797409,TARE
4.197000,0.499901,-0.197196,0.195186,0.000351,0.000743,-0.000117,-3.796333,TARE
4.198000,0.499900,-0.197197,0.195187,-0.000149,0.000321,0.000365,-3.795542,TARE
4.199000,0.499901,-0.197199,0.195189,-0.000713,-0.000759,0.000400,-3.794985,TARE
4.200000,0.499898,-0.197199,0.195186,-0.001661,-0.000801,-0.000728,-3.794592,TARE
4.201000,0.499899,-0.197199,0.195187,-0.000832,-0.000720,-0.000112,-3.794307,TARE
4.202000,0.499896,-0.197199,0.195185,-0.001729,-0.000761,-0.000870,-3.794128,TARE
4.203000,0.499899,-0.197201,0.195188,0.000081,-0.000632,0.000420,-3.794085,TARE
4.204000,0.499898,-0.197199,0.195185,-0.000462,0.000063,-0.000933,-3.794208,TARE
4.205000,0.499900,-0.197197,0.195188,0.000499,0.001179,-0.000092,-3.794504,TARE
4.206000,0.499900,-0.197196,0.195187,0.000573,0.001069,-0.000049,-3.794970,TARE
4.207000,0.499899,-0.197197,0.195187,0.000253,0.000349,0.000211,-3.795582,TARE
4.208000,0.499900,-0.197194,0.195188,0.000455,0.001132,0.000387,-3.796287,TARE
4.209000,0.499899,-0.197196,0.195186,-0.000450,0.000915,-0.001138,-3.797004,TARE
4.210000,0.499900,-0.197200,0.195188,0.000361,-0.000973,0.000647,-3.797657,TARE
4.211000,0.499900,-0.197195,0.195186,0.000223,0.000723,-0.000093,-3.798201,TARE
4.212000,0.499899,-0.197197,0.195187,-0.000102,-0.000134,-0.000024,-3.798615,TARE
4.213000,0.499900,-0.197198,0.195187,-0.000442,0.000001,-0.000810,-3.798890,TARE
4.214000,0.499901,-0.197196,0.195190,0.000168,0.000268,0.000269,-3.799034,TARE
4.215000,0.499900,-0.197198,0.195187,-0.000014,-0.000354,-0.000397,-3.799071,TARE
4.216000,0.499902,-0.197199,0.195189,0.000974,-0.000053,-0.000086,-3.799034,TARE
4.217000,0.499898,-0.197198,0.195188,-0.000720,-0.000074,-0.000457,-3.798953,TARE
4.218000,0.499900,-0.197198,0.195189,-0.000471,0.000021,-0.000202,-3.798863,TARE
4.219000,0.499899,-0.197199,0.195187,-0.000272,-0.000765,-0.000905,-3.798799,TARE
4.220000,0.499900,-0.197196,0.195190,0.000045,0.000792,0.000053,-3.798786,TARE
4.221000,0.499901,-0.197196,0.195190,0.000668,0.000645,0.000062,-3.798836,TARE
4.222000,0.499899,-0.197196,0.195190,0.000551,0.000729,0.000663,-3.798924,TARE
4.223000,0.499897,-0.197198,0.195186,-0.000316,0.000767,-0.000974,-3.798994,TARE
4.224000,0.499900,-0.197197,0.195187,0.000037,0.001329,-0.000911,-3.798974,TARE
4.225000,0.499904,-0.197195,0.195191,0.000931,0.000981,0.000298,-3.798826,TARE
4.226000,0.499903,-0.197196,0.195191,0.001074,0.001138,0.000476,-3.798531,TARE
4.227000,0.499902,-0.197197,0.195191,0.001100,0.000346,0.000329,-3.798061,TARE
4.228000,0.499900,-0.197195,0.195187,0.000427,0.001126,-0.000789,-3.797391,TARE
4.229000,0.499900,-0.197197,0.195188,0.000601,0.000119,-0.000086,-3.796532,TARE
4.230000,0.499900,-0.197199,0.195190,0.000573,0.000241,0.000145,-3.795540,TARE
4.231000,0.499901,-0.197194,0.195190,0.001053,0.002000,-0.000012,-3.794487,TARE
4.232000,0.499900,-0.197197,0.195190,0.000490,0.001101,-0.000332,-3.793419,TARE
4.233000,0.499898,-0.197198,0.195188,0.000226,0.000747,-0.000147,-3.792361,TARE
4.234000,0.499898,-0.197197,0.195188,-0.000059,0.001634,-0.000970,-3.791327,TARE
4.235000,0.499899,-0.197196,0.195187,0.000805,0.002275,-0.000828,-3.790345,TARE
4.236000,0.499900,-0.197195,0.195188,0.000708,0.002530,-0.001029,-3.789465,TARE
4.237000,0.499900,-0.197198,0.195191,0.000635,0.001377,0.000237,-3.788750,TARE
4.238000,0.499898,-0.197200,0.195189,0.000070,0.000099,-0.000136,-3.788241,TARE
4.239000,0.499901,-0.197197,0.195192,0.001022,0.001288,0.000630,-3.787935,TARE
4.240000,0.499899,-0.197200,0.195189,-0.000280,0.000028,-0.000526,-3.787794,TARE
4.241000,0.499898,-0.197200,0.195190,-0.000523,-0.000301,-0.000064,-3.787784,TARE
4.242000,0.499902,-0.197198,0.195194,0.000377,-0.000037,0.000850,-3.787891,TARE
4.243000,0.499900,-0.197200,0.195192,-0.000275,-0.000029,-0.000077,-3.788108,TARE
4.244000,0.499900,-0.197201,0.195191,-0.000105,-0.000622,-0.000179,-3.788414,TARE
4.245000,0.499899,-0.197202,0.195191,-0.000383,-0.001091,-0.000058,-3.788787,TARE
4.246000,0.499900,-0.197198,0.195192,0.000033,-0.000242,0.000186,-3.789222,TARE
4.247000,0.499901,-0.197195,0.195193,0.000509,0.000492,0.000927,-3.789701,TARE
4.248000,0.499902,-0.197197,0.195193,0.000587,-0.000324,0.000759,-3.790169,TARE
4.249000,0.499900,-0.197198,0.195191,-0.000173,-0.000491,0.000098,-3.790529,TARE
4.250000,0.499902,-0.197196,0.195192,-0.000375,0.000200,0.000157,-3.790690,TARE
4.251000,0.499902,-0.197199,0.195194,-0.000400,-0.000244,0.000503,-3.790592,TARE
4.252000,0.499901,-0.197195,0.195190,-0.000231,0.001065,-0.000419,-3.790209,TARE
4.253000,0.499901,-0.197197,0.195194,0.000298,-0.000080,0.000789,-3.789535,TARE
4.254000,0.499903,-0.197196,0.195195,0.000773,-0.000188,0.001414,-3.788572,TARE
4.255000,0.499901,-0.197198,0.195193,-0.000354,-0.000713,0.000392,-3.787299,TARE
4.256000,0.499902,-0.197197,0.195196,0.000166,-0.000742,0.001302,-3.785671,TARE
4.257000,0.499901,-0.197197,0.195193,-0.000880,-0.000273,-0.000463,-3.783656,TARE
4.258000,0.499902,-0.197195,0.195193,-0.000507,0.000432,-0.000327,-3.781265,TARE
4.259000,0.499903,-0.197199,0.195195,-0.000057,-0.001108,0.000637,-3.778579,TARE
4.260000,0.499903,-0.197197,0.195195,-0.000079,-0.000885,0.000656,-3.775722,TARE
4.261000,0.499904,-0.197200,0.195198,0.000491,-0.001295,0.000933,-3.772807,TARE
4.262000,0.499903,-0.197197,0.195195,-0.000346,0.000809,-0.000893,-3.769917,TARE
4.263000,0.499905,-0.197195,0.195193,0.000505,0.001097,-0.000997,-3.767132,TARE
4.264000,0.499902,-0.197199,0.195193,-0.000199,-0.000156,-0.000271,-3.764560,TARE
4.265000,0.499903,-0.197196,0.195194,0.000387,0.000915,0.000120,-3.762328,TARE
4.266000,0.499902,-0.197195,0.195194,0.000606,0.001614,0.000187,-3.760532,TARE
4.267000,0.499901,-0.197198,0.195193,0.000160,0.000766,-0.000189,-3.759207,TARE
4.268000,0.499902,-0.197200,0.195195,0.000465,-0.000178,0.000470,-3.758335,TARE
4.269000,0.499902,-0.197198,0.195194,0.000499,0.000621,0.000220,-3.757862,TARE
4.270000,0.499902,-0.197196,0.195192,-0.000309,0.000245,-0.000662,-3.757720,TARE
4.271000,0.499902,-0.197198,0.195196,0.000787,-0.000261,0.000881,-3.757855,TARE
4.272000,0.499900,-0.197202,0.195195,-0.000068,-0.001634,0.000632,-3.758228,TARE
4.273000,0.499900,-0.197200,0.195194,-0.000535,-0.000832,-0.000192,-3.758800,TARE
4.274000,0.499900,-0.197199,0.195193,0.000562,0.000015,0.000099,-3.759526,TARE
4.275000,0.499900,-0.197200,0.195193,0.000427,0.000278,-0.000342,-3.760373,TARE
4.276000,0.499901,-0.197199,0.195194,0.000268,0.000438,0.000028,-3.761324,TARE
4.277000,0.499900,-0.197198,0.195195,-0.000139,0.000213,0.000275,-3.762367,TARE
4.278000,0.499899,-0.197203,0.195194,-0.000843,-0.000956,-0.000282,-3.763484,TARE
4.279000,0.499901,-0.197197,0.195193,0.000031,0.000773,-0.000419,-3.764660,TARE
4.280000,0.499901,-0.197200,0.195194,-0.000438,-0.000239,-0.000369,-3.765886,TARE
4.281000,0.499899,-0.197203,0.195194,-0.000766,-0.001560,0.000189,-3.767170,TARE
4.282000,0.499900,-0.197201,0.195194,0.000281,-0.000188,0.000294,-3.768524,TARE
4.283000,0.499900,-0.197201,0.195194,0.000043,-0.000140,-0.000057,-3.769938,TARE
4.284000,0.499903,-0.197201,0.195197,0.000997,-0.000325,0.001098,-3.771376,TARE
4.285000,0.499901,-0.197200,0.195195,0.000330,-0.000004,0.000141,-3.772768,TARE
4.286000,0.499903,-0.197198,0.195196,0.000913,0.000720,0.000052,-3.774023,TARE
4.287000,0.499900,-0.197200,0.195195,-0.000626,-0.000107,-0.000458,-3.775062,TARE
4.288000,0.499903,-0.197198,0.195196,0.000048,0.000098,-0.000146,-3.775848,TARE
4.289000,0.499901,-0.197201,0.195195,-0.000661,-0.001546,-0.000066,-3.776391,TARE
4.290000,0.499904,-0.197198,0.195197,0.000521,0.000052,0.000834,-3.776733,TARE
4.291000,0.499905,-0.197197,0.195198,0.000791,0.000405,0.000897,-3.776902,TARE
4.292000,0.499902,-0.197196,0.195196,0.000900,0.001357,0.000668,-3.776883,TARE
4.293000,0.499901,-0.197198,0.195195,0.000594,0.000198,0.000665,-3.776617,TARE
4.294000,0.499903,-0.197197,0.195195,0.001124,0.000625,0.000444,-3.776037,TARE
4.295000,0.499904,-0.197196,0.195195,0.001481,0.000875,0.000525,-3.775087,TARE
4.296000,0.499903,-0.197197,0.195195,0.000887,0.000297,0.000235,-3.773741,TARE
4.297000,0.499907,-0.197196,0.195199,0.001624,0.000284,0.001703,-3.771994,TARE
4.298000,0.499903,-0.197194,0.195194,0.000566,0.000649,-0.000171,-3.769855,TARE
4.299000,0.499902,-0.197195,0.195194,-0.000075,-0.000009,-0.000523,-3.767356,TARE
4.300000,0.499903,-0.197195,0.195194,0.000147,0.000331,-0.000698,-3.764588,TARE
4.301000,0.499904,-0.197197,0.195198,0.000527,0.000363,0.000266,-3.761705,TARE
4.302000,0.499903,-0.197200,0.195198,0.000078,-0.000936,0.000379,-3.758873,TARE
4.303000,0.499909,-0.197192,0.195202,0.002001,0.002022,0.001109,-3.756206,TARE
4.304000,0.499903,-0.197195,0.195195,-0.000761,0.000686,-0.001410,-3.753751,TARE
4.305000,0.499904,-0.197199,0.195199,0.000245,-0.000523,0.000266,-3.751526,TARE
4.306000,0.499902,-0.197197,0.195195,0.000266,0.000117,-0.000219,-3.749570,TARE
4.307000,0.499904,-0.197196,0.195198,0.000741,0.001115,0.000257,-3.747939,TARE
4.308000,0.499907,-0.197195,0.195199,0.001331,0.001115,0.000426,-3.746665,TARE
4.309000,0.499904,-0.197198,0.195198,0.000307,0.000016,0.000348,-3.745736,TARE
4.310000,0.499902,-0.197200,0.195196,-0.000208,-0.000528,-0.000123,-3.745105,TARE
4.311000,0.499901,-0.197199,0.195196,-0.000639,-0.000215,-0.000392,-3.744732,TARE
4.312000,0.499904,-0.197198,0.195198,0.000051,0.000333,-0.000006,-3.744608,TARE
4.313000,0.499900,-0.197198,0.195196,-0.001093,0.000195,-0.000603,-3.744751,TARE
4.314000,0.499903,-0.197198,0.195198,-0.000417,0.000008,0.000324,-3.745184,TARE
4.315000,0.499903,-0.197195,0.195196,0.000138,0.000935,-0.000042,-3.745922,TARE
4.316000,0.499900,-0.197200,0.195195,-0.001133,-0.000567,-0.000694,-3.746967,TARE
4.317000,0.499902,-0.197200,0.195197,-0.000895,-0.000288,-0.000490,-3.748319,TARE
4.318000,0.499902,-0.197198,0.195198,0.000106,0.000303,0.000513,-3.749997,TARE
4.319000,0.499903,-0.197198,0.195198,0.000183,0.000086,0.000171,-3.752009,TARE
4.320000,0.499902,-0.197197,0.195196,0.000076,0.000593,-0.000399,-3.754318,TARE
4.321000,0.499904,-0.197197,0.195199,0.000576,0.000785,0.000470,-3.756856,TARE
4.322000,0.499905,-0.197199,0.195198,0.000706,0.000026,0.000075,-3.759549,TARE
4.323000,0.499903,-0.197200,0.195199,0.000162,0.000305,0.000541,-3.762328,TARE
4.324000,0.499905,-0.197199,0.195200,0.001016,0.000628,0.000764,-3.765118,TARE
4.325000,0.499903,-0.197199,0.195199,-0.000131,0.000273,0.000180,-3.767829,TARE
4.326000,0.499903,-0.197199,0.195198,-0.000187,-0.000107,0.000122,-3.770362,TARE
4.327000,0.499904,-0.197199,0.195198,0.000155,-0.000109,0.000074,-3.772648,TARE
4.328000,0.499903,-0.197197,0.195198,-0.000027,0.000642,-0.000028,-3.774662,TARE
4.329000,0.499900,-0.197200,0.195196,-0.000698,-0.000369,-0.000429,-3.776419,TARE
4.330000,0.499903,-0.197199,0.195198,0.000240,-0.000362,0.000256,-3.777955,TARE
4.331000,0.499900,-0.197199,0.195195,-0.000552,0.000065,-0.000718,-3.779315,TARE
4.332000,0.499903,-0.197199,0.195199,0.000917,0.000035,0.001181,-3.780547,TARE
4.333000,0.499903,-0.197196,0.195197,0.000423,0.000561,0.000379,-3.781689,TARE
4.334000,0.499905,-0.197195,0.195199,0.001253,0.001322,0.000584,-3.782738,TARE
4.335000,0.499904,-0.197197,0.195199,0.000239,0.000680,0.000468,-3.783662,TARE
4.336000,0.499904,-0.197196,0.195197,0.000296,0.000845,-0.000169,-3.784426,TARE
4.337000,0.499903,-0.197197,0.195197,0.000194,0.000589,0.000013,-3.785013,TARE
4.338000,0.499905,-0.197194,0.195200,0.000212,0.000957,0.000801,-3.785437,TARE
4.339000,0.499906,-0.197196,0.195201,0.000198,0.000324,0.000574,-3.785718,TARE
4.340000,0.499907,-0.197198,0.195199,0.000085,-0.000673,0.000219,-3.785852,TARE
4.341000,0.499903,-0.197199,0.195196,-0.000478,-0.000550,-0.000595,-3.785829,TARE
4.342000,0.499902,-0.197198,0.195197,-0.000052,0.000031,0.000608,-3.785668,TARE
4.343000,0.499904,-0.197200,0.195198,-0.000022,-0.000967,0.000015,-3.785421,TARE
4.344000,0.499903,-0.197199,0.195198,-0.000159,-0.000437,0.000019,-3.785147,TARE
4.345000,0.499905,-0.197197,0.195200,0.000760,0.000142,0.000745,-3.784899,TARE
4.346000,0.499903,-0.197198,0.195197,0.000088,-0.000216,0.000190,-3.784713,TARE
4.347000,0.499904,-0.197198,0.195201,-0.000045,-0.000219,0.000778,-3.784597,TARE
4.348000,0.499905,-0.197199,0.195202,-0.000082,-0.000615,0.000908,-3.784523,TARE
4.349000,0.499903,-0.197198,0.195200,-0.000022,-0.000207,0.000627,-3.784431,TARE
4.350000,0.499907,-0.197199,0.195202,0.001234,-0.000133,0.001505,-3.784237,TARE
4.351000,0.499905,-0.197197,0.195201,0.000982,0.000908,0.000914,-3.783841,TARE
4.352000,0.499905,-0.197200,0.195202,0.000670,0.000509,0.000771,-3.783143,TARE
4.353000,0.499906,-0.197201,0.195202,0.000827,0.000286,0.000842,-3.782070,TARE
4.354000,0.499905,-0.197200,0.195202,0.000493,0.000663,0.000289,-3.780591,TARE
4.355000,0.499903,-0.197200,0.195199,-0.000563,0.000226,-0.000673,-3.778741,TARE
4.356000,0.499904,-0.197198,0.195201,0.000224,0.000688,0.000227,-3.776619,TARE
4.357000,0.499904,-0.197199,0.195200,-0.000002,0.000022,0.000025,-3.774382,TARE
4.358000,0.499903,-0.197203,0.195201,-0.000279,-0.001433,0.000196,-3.772196,TARE
4.359000,0.499904,-0.197202,0.195201,-0.000058,-0.000733,0.000173,-3.770206,TARE
4.360000,0.499904,-0.197200,0.195200,-0.000214,-0.000381,-0.000613,-3.768521,TARE
4.361000,0.499905,-0.197197,0.195199,0.000031,0.000728,-0.000840,-3.767230,TARE
4.362000,0.499907,-0.197200,0.195204,0.000760,-0.000067,0.000886,-3.766410,TARE
4.363000,0.499904,-0.197199,0.195202,-0.000521,-0.000075,-0.000560,-3.766107,TARE
4.364000,0.499903,-0.197199,0.195201,-0.000621,0.000445,-0.000429,-3.766317,TARE
4.365000,0.499904,-0.197198,0.195199,-0.000176,0.000369,-0.000368,-3.767008,TARE
4.366000,0.499906,-0.197198,0.195203,0.000646,0.000469,0.000890,-3.768130,TARE
4.367000,0.499905,-0.197196,0.195203,0.000307,0.000940,0.000275,-3.769596,TARE
4.368000,0.499904,-0.197202,0.195200,-0.000983,-0.001237,-0.001058,-3.771283,TARE
4.369000,0.499907,-0.197197,0.195202,0.000730,0.000751,-0.000422,-3.773084,TARE
4.370000,0.499905,-0.197200,0.195201,0.000322,-0.000271,-0.000406,-3.774951,TARE
4.371000,0.499904,-0.197198,0.195201,0.000224,0.000325,-0.000295,-3.776880,TARE
4.372000,0.499903,-0.197200,0.195201,-0.000635,-0.000434,-0.000402,-3.778878,TARE
4.373000,0.499903,-0.197200,0.195201,-0.001026,-0.000615,-0.000765,-3.780949,TARE
4.374000,0.499904,-0.197201,0.195202,-0.000592,-0.000972,-0.000284,-3.783094,TARE
4.375000,0.499904,-0.197199,0.195200,-0.001141,-0.000770,-0.000892,-3.785310,TARE
4.376000,0.499905,-0.197198,0.195203,-0.000229,-0.000097,0.000022,-3.787580,TARE
4.377000,0.499903,-0.197197,0.195198,-0.000948,0.000183,-0.001128,-3.789881,TARE
4.378000,0.499905,-0.197194,0.195202,0.000020,0.000856,0.000392,-3.792184,TARE
4.379000,0.499907,-0.197198,0.195203,0.000387,-0.000396,0.000864,-3.794447,TARE
4.380000,0.499907,-0.197196,0.195201,0.000457,0.000138,-0.000165,-3.796591,TARE
4.381000,0.499905,-0.197196,0.195201,-0.000531,-0.000190,-0.000444,-3.798524,TARE
4.382000,0.499909,-0.197197,0.195204,0.000708,-0.000006,0.000747,-3.800190,TARE
4.383000,0.499906,-0.197197,0.195203,0.000323,0.000025,0.000309,-3.801566,TARE
4.384000,0.499906,-0.197196,0.195202,-0.000177,0.000779,-0.000461,-3.802634,TARE
4.385000,0.499907,-0.197198,0.195203,0.000526,0.000484,0.000309,-3.803376,TARE
4.386000,0.499906,-0.197198,0.195202,0.000187,0.000468,-0.000430,-3.803782,TARE
4.387000,0.499905,-0.197199,0.195202,-0.000596,-0.000365,-0.000162,-3.803855,TARE
4.388000,0.499907,-0.197195,0.195202,0.000117,0.000996,-0.000196,-3.803621,TARE
4.389000,0.499907,-0.197197,0.195206,0.000416,-0.000463,0.001241,-3.803125,TARE
4.390000,0.499909,-0.197195,0.195206,0.000557,-0.000025,0.000929,-3.802397,TARE
4.391000,0.499910,-0.197196,0.195207,0.001121,-0.000243,0.001601,-3.801421,TARE
4.392000,0.499909,-0.197196,0.195205,0.001005,-0.000155,0.000691,-3.800143,TARE
4.393000,0.499908,-0.197197,0.195203,0.000735,0.000592,-0.000328,-3.798509,TARE
4.394000,0.499907,-0.197196,0.195203,0.000455,-0.000140,-0.000139,-3.796513,TARE
4.395000,0.499908,-0.197197,0.195204,0.000141,-0.000192,0.000203,-3.794221,TARE
4.396000,0.499908,-0.197198,0.195206,-0.000255,-0.000813,0.000605,-3.791746,TARE
4.397000,0.499907,-0.197197,0.195204,-0.000421,-0.000535,-0.000367,-3.789195,TARE
4.398000,0.499910,-0.197196,0.195206,0.000286,0.000289,0.000188,-3.786658,TARE
4.399000,0.499908,-0.197195,0.195205,-0.000031,0.000377,-0.000116,-3.784207,TARE
4.400000,0.499908,-0.197197,0.195206,0.000350,-0.000314,0.000558,-3.781903,TARE
4.401000,0.499908,-0.197196,0.195204,-0.000110,-0.000125,-0.000271,-3.779784,TARE
4.402000,0.499907,-0.197196,0.195202,-0.000015,-0.000079,-0.001003,-3.777883,TARE
4.403000,0.499908,-0.197198,0.195206,0.000296,-0.000570,0.000156,-3.776259,TARE
4.404000,0.499908,-0.197198,0.195206,-0.000120,-0.000638,0.000078,-3.774993,TARE
4.405000,0.499908,-0.197197,0.195204,-0.000015,0.000314,-0.000370,-3.774151,TARE
4.406000,0.499908,-0.197197,0.195205,0.000209,0.000450,0.000216,-3.773754,TARE
4.407000,0.499908,-0.197199,0.195205,0.000541,-0.000228,0.000397,-3.773776,TARE
4.408000,0.499908,-0.197198,0.195205,0.000221,0.000112,-0.000019,-3.774150,TARE
4.409000,0.499908,-0.197196,0.195206,-0.000136,0.000234,0.000189,-3.774776,TARE
4.410000,0.499906,-0.197200,0.195205,-0.000329,-0.001432,0.000054,-3.775546,TARE
4.411000,0.499908,-0.197199,0.195206,0.000098,-0.000286,0.000447,-3.776353,TARE
4.412000,0.499911,-0.197197,0.195208,0.001262,0.000794,0.000673,-3.777093,TARE
4.413000,0.499909,-0.197196,0.195207,0.000618,0.000037,0.000325,-3.777656,TARE
4.414000,0.499908,-0.197198,0.195207,0.000023,-0.000786,0.000082,-3.777953,TARE
4.415000,0.499909,-0.197197,0.195206,0.000551,-0.000181,0.000370,-3.777938,TARE
4.416000,0.499907,-0.197197,0.195205,-0.000700,-0.000554,-0.000168,-3.777624,TARE
4.417000,0.499907,-0.197198,0.195205,-0.000292,-0.000256,-0.000191,-3.777061,TARE
4.418000,0.499906,-0.197198,0.195204,-0.000392,0.000287,-0.000634,-3.776319,TARE
4.419000,0.499909,-0.197198,0.195206,0.000816,0.000296,0.000478,-3.775472,TARE
4.420000,0.499908,-0.197197,0.195206,0.000296,0.000690,-0.000012,-3.774586,TARE
4.421000,0.499907,-0.197199,0.195205,-0.000639,-0.000314,-0.000520,-3.773708,TARE
4.422000,0.499908,-0.197198,0.195206,0.000251,0.000210,0.000183,-3.772870,TARE
4.423000,0.499908,-0.197198,0.195206,-0.000008,0.000265,-0.000081,-3.772101,TARE
4.424000,0.499905,-0.197199,0.195204,-0.000990,-0.000531,-0.000483,-3.771416,TARE
4.425000,0.499909,-0.197197,0.195206,0.000405,0.000589,0.000198,-3.770833,TARE
4.426000,0.499910,-0.197196,0.195207,0.000697,0.000355,0.000526,-3.770374,TARE
4.427000,0.499908,-0.197196,0.195205,0.000578,0.000365,0.000064,-3.770043,TARE
4.428000,0.499906,-0.197198,0.195205,0.000202,-0.000436,0.000746,-3.769822,TARE
4.429000,0.499906,-0.197199,0.195207,0.000038,-0.000719,0.000895,-3.769674,TARE
4.430000,0.499908,-0.197195,0.195207,0.000144,-0.000109,0.000685,-3.769540,TARE
4.431000,0.499908,-0.197197,0.195206,-0.000046,-0.000339,0.000394,-3.769352,TARE
4.432000,0.499907,-0.197196,0.195202,-0.001423,-0.000295,-0.001174,-3.769064,TARE
4.433000,0.499909,-0.197196,0.195207,-0.000164,0.000229,0.000101,-3.768688,TARE
4.434000,0.499911,-0.197195,0.195208,-0.000255,0.000393,0.000463,-3.768290,TARE
4.435000,0.499910,-0.197198,0.195207,-0.000202,-0.000953,0.000355,-3.767931,TARE
4.436000,0.499908,-0.197196,0.195204,-0.000419,0.000012,-0.000761,-3.767637,TARE
4.437000,0.499908,-0.197197,0.195205,-0.000455,0.000101,-0.000619,-3.767429,TARE
4.438000,0.499906,-0.197199,0.195205,-0.000463,-0.000238,-0.000021,-3.767360,TARE
4.439000,0.499910,-0.197197,0.195207,0.000455,0.000368,0.000734,-3.767494,TARE
4.440000,0.499910,-0.197199,0.195208,0.000494,-0.000391,0.001014,-3.767857,TARE
4.441000,0.499908,-0.197200,0.195206,0.000125,-0.000759,0.000454,-3.768402,TARE
4.442000,0.499911,-0.197199,0.195209,0.001476,-0.000756,0.001656,-3.769034,TARE
4.443000,0.499912,-0.197196,0.195210,0.001379,-0.000031,0.001384,-3.769635,TARE
4.444000,0.499905,-0.197199,0.195205,-0.000752,-0.001347,-0.000282,-3.770078,TARE
4.445000,0.499906,-0.197199,0.195205,-0.000149,-0.000476,-0.000750,-3.770269,TARE
4.446000,0.499906,-0.197199,0.195206,-0.000877,-0.000507,-0.001322,-3.770212,TARE
4.447000,0.499907,-0.197198,0.195205,-0.001069,-0.000001,-0.001218,-3.770015,TARE
4.448000,0.499907,-0.197197,0.195205,-0.000966,-0.000256,-0.000877,-3.769864,TARE
4.449000,0.499909,-0.197199,0.195207,-0.000062,-0.000955,0.000515,-3.769954,TARE
4.450000,0.499909,-0.197199,0.195206,0.000017,-0.000319,0.000060,-3.770420,TARE
4.451000,0.499909,-0.197199,0.195205,0.000289,-0.000533,-0.000077,-3.771301,TARE
4.452000,0.499907,-0.197198,0.195205,0.000157,-0.000293,-0.000231,-3.772560,TARE
4.453000,0.499911,-0.197201,0.195209,0.000948,-0.000577,0.000712,-3.774128,TARE
