t,x,y,z,vx,vy,vz,Fz,phase
1.059000,0.452534,-0.113646,-0.150571,0.015210,-0.003094,0.010003,6.099712,MOVE_JOINT
1.060000,0.452549,-0.113652,-0.150561,0.015061,-0.003996,0.010096,6.090507,MOVE_JOINT
1.061000,0.452562,-0.113654,-0.150552,0.014846,-0.003407,0.010065,6.082742,MOVE_JOINT
1.062000,0.452575,-0.113654,-0.150544,0.013975,-0.002235,0.009166,6.076369,MOVE_JOINT
1.063000,0.452590,-0.113655,-0.150535,0.013829,-0.001588,0.008844,6.071297,MOVE_JOINT
1.064000,0.452600,-0.113659,-0.150528,0.011907,-0.002498,0.007826,6.067380,MOVE_JOINT
1.065000,0.452608,-0.113665,-0.150522,0.010218,-0.003335,0.006893,6.064381,MOVE_JOINT
1.066000,0.452622,-0.113666,-0.150514,0.012002,-0.002586,0.007512,6.061964,MOVE_JOINT
1.067000,0.452634,-0.113670,-0.150507,0.012115,-0.002753,0.007086,6.059721,MOVE_JOINT
1.068000,0.452641,-0.113670,-0.150502,0.011157,-0.001656,0.006675,6.057261,MOVE_JOINT
1.069000,0.452653,-0.113677,-0.150494,0.011465,-0.003566,0.007303,6.054257,MOVE_JOINT
1.070000,0.452661,-0.113677,-0.150490,0.010674,-0.002301,0.006279,6.050481,MOVE_JOINT
1.071000,0.452674,-0.113682,-0.150481,0.012373,-0.002920,0.007338,6.045791,MOVE_JOINT
1.072000,0.452681,-0.113684,-0.150477,0.009691,-0.002920,0.006086,6.040118,MOVE_JOINT
1.073000,0.452686,-0.113685,-0.150472,0.008456,-0.002037,0.005596,6.033470,MOVE_JOINT
1.074000,0.452692,-0.113690,-0.150468,0.007304,-0.002912,0.005078,6.025915,MOVE_JOINT
1.075000,0.452697,-0.113691,-0.150465,0.006069,-0.001895,0.004049,6.017538,MOVE_JOINT
1.076000,0.452706,-0.113691,-0.150461,0.006713,-0.001449,0.003838,6.008390,MOVE_JOINT
1.077000,0.452713,-0.113696,-0.150457,0.006492,-0.002639,0.004094,5.998449,MOVE_JOINT
1.078000,0.452719,-0.113698,-0.150452,0.005917,-0.002112,0.004016,5.987654,MOVE_JOINT
1.079000,0.452724,-0.113699,-0.150448,0.006440,-0.002223,0.004471,5.975978,MOVE_JOINT
1.080000,0.452732,-0.113700,-0.150444,0.007475,-0.001767,0.004798,5.963511,MOVE_JOINT
1.081000,0.452742,-0.113703,-0.150437,0.008583,-0.001958,0.005554,5.950504,MOVE_JOINT
1.082000,0.452742,-0.113706,-0.150437,0.005500,-0.002349,0.003586,5.937352,MOVE_JOINT
1.083000,0.452746,-0.113711,-0.150433,0.005123,-0.003402,0.003544,5.924487,MOVE_JOINT
1.084000,0.452751,-0.113712,-0.150430,0.005368,-0.002662,0.003672,5.912249,MOVE_JOINT
1.085000,0.452755,-0.113711,-0.150427,0.004859,-0.001362,0.003534,5.900850,MOVE_JOINT
1.086000,0.452755,-0.113711,-0.150428,0.003224,-0.000889,0.002044,5.890434,MOVE_JOINT
1.087000,0.452764,-0.113715,-0.150421,0.005148,-0.001624,0.003520,5.881105,MOVE_JOINT
1.088000,0.452765,-0.113717,-0.150420,0.003916,-0.001494,0.002793,5.872933,MOVE_JOINT
1.089000,0.452763,-0.113721,-0.150420,0.002711,-0.002117,0.002408,5.865975,MOVE_JOINT
1.090000,0.452766,-0.113718,-0.150418,0.002147,-0.000543,0.001828,5.860284,MOVE_JOINT
1.091000,0.452768,-0.113720,-0.150417,0.002296,-0.001025,0.001780,5.855884,MOVE_JOINT
1.092000,0.452765,-0.113721,-0.150419,0.000549,-0.001169,0.000572,5.852742,MOVE_JOINT
1.093000,0.452768,-0.113721,-0.150417,0.002385,-0.000725,0.001306,5.850743,MOVE_JOINT
1.094000,0.452768,-0.113724,-0.150417,0.001327,-0.001677,0.000859,5.849686,MOVE_JOINT
1.095000,0.452769,-0.113722,-0.150416,0.000727,-0.000556,0.000511,5.849324,MOVE_JOINT
1.096000,0.452768,-0.113723,-0.150418,0.000013,-0.000940,-0.000465,5.849399,MOVE_JOINT
1.097000,0.452773,-0.113723,-0.150414,0.000680,-0.000515,0.000394,5.849645,MOVE_JOINT
1.098000,0.452772,-0.113721,-0.150415,0.000991,-0.000203,0.000529,5.849816,MOVE_JOINT
1.099000,0.452767,-0.113723,-0.150417,-0.000367,-0.000684,-0.000102,5.849754,MOVE_JOINT
1.100000,0.452771,-0.113721,-0.150416,0.000996,0.000353,0.000361,5.849425,MOVE_JOINT
1.101000,0.452769,-0.113723,-0.150418,-0.000373,-0.000168,-0.000645,5.848883,MOVE_JOINT
1.102000,0.452766,-0.113723,-0.150419,-0.000846,-0.000400,-0.000680,5.848205,MOVE_JOINT
1.103000,0.452769,-0.113721,-0.150416,0.000707,0.000336,0.000654,5.847466,MOVE_JOINT
1.104000,0.452768,-0.113719,-0.150418,0.000933,0.000895,0.000337,5.846783,MOVE_JOINT
1.105000,0.452765,-0.113721,-0.150419,-0.000314,0.000177,-0.000045,5.846372,MOVE_JOINT
1.106000,0.452762,-0.113723,-0.150420,-0.001194,-0.000604,-0.000449,5.846509,MOVE_JOINT
1.107000,0.452766,-0.113721,-0.150417,0.000585,-0.000116,0.000644,5.847450,MOVE_JOINT
1.108000,0.452763,-0.113719,-0.150420,-0.000040,0.000721,0.000003,5.849405,MOVE_JOINT
1.109000,0.452755,-0.113720,-0.150423,-0.002063,0.000328,-0.000520,5.852562,MOVE_JOINT
1.110000,0.452758,-0.113720,-0.150422,-0.000503,0.000175,-0.000005,5.857074,MOVE_JOINT
1.111000,0.452758,-0.113719,-0.150422,-0.000016,0.000453,-0.000071,5.863039,MOVE_JOINT
1.112000,0.452752,-0.113718,-0.150426,-0.001714,0.000960,-0.001185,5.870482,MOVE_JOINT
1.113000,0.452752,-0.113719,-0.150426,-0.001034,0.000297,-0.000520,5.879332,MOVE_JOINT
1.114000,0.452755,-0.113715,-0.150424,0.000865,0.001224,0.000448,5.889444,MOVE_JOINT
1.115000,0.452747,-0.113717,-0.150428,-0.001241,0.000053,-0.000675,5.900673,MOVE_JOINT
1.116000,0.452745,-0.113715,-0.150431,-0.001611,0.000534,-0.001251,5.912901,MOVE_JOINT
1.117000,0.452749,-0.113717,-0.150427,0.000660,0.000149,0.000322,5.925987,MOVE_JOINT
1.118000,0.452747,-0.113716,-0.150428,0.000036,0.000692,0.000156,5.939767,MOVE_JOINT
1.119000,0.452746,-0.113715,-0.150429,0.000232,0.000327,-0.000021,5.954127,MOVE_JOINT
1.120000,0.452743,-0.113715,-0.150430,-0.000435,0.000304,-0.000023,5.969029,MOVE_JOINT
1.121000,0.452742,-0.113713,-0.150432,-0.000617,0.000375,-0.000379,5.984467,MOVE_JOINT
1.122000,0.452742,-0.113711,-0.150433,-0.000874,0.001040,-0.000725,6.000412,MOVE_JOINT
1.123000,0.452742,-0.113712,-0.150432,-0.000799,0.000245,-0.000550,6.016794,MOVE_JOINT
1.124000,0.452741,-0.113712,-0.150433,-0.001236,0.000652,-0.000840,6.033488,MOVE_JOINT
1.125000,0.452744,-0.113713,-0.150430,0.000193,0.000153,0.000299,6.050343,MOVE_JOINT
1.126000,0.452746,-0.113710,-0.150430,0.000958,0.000569,0.000646,6.067248,MOVE_JOINT
1.127000,0.452747,-0.113710,-0.150430,0.000074,0.000447,-0.000025,6.084185,MOVE_JOINT
1.128000,0.452746,-0.113710,-0.150431,0.000143,0.000562,-0.000095,6.101209,MOVE_JOINT
1.129000,0.452749,-0.113710,-0.150429,0.000953,0.000899,0.000344,6.118372,MOVE_JOINT
1.130000,0.452750,-0.113710,-0.150428,0.001911,0.000512,0.001026,6.135697,MOVE_JOINT
1.131000,0.452751,-0.113710,-0.150428,0.001412,0.000328,0.000655,6.153213,MOVE_JOINT
1.132000,0.452756,-0.113708,-0.150426,0.002604,0.001146,0.001019,6.170972,MOVE_JOINT
1.133000,0.452753,-0.113712,-0.150427,0.000475,-0.000123,-0.000068,6.189016,MOVE_JOINT
1.134000,0.452756,-0.113712,-0.150426,0.001147,-0.000433,0.000380,6.207331,MOVE_JOINT
1.135000,0.452755,-0.113712,-0.150427,0.000353,-0.000264,-0.000211,6.225811,MOVE_JOINT
1.136000,0.452761,-0.113712,-0.150423,0.002697,-0.000014,0.001286,6.244282,MOVE_JOINT
1.137000,0.452759,-0.113712,-0.150425,0.000944,0.000184,0.000110,6.262561,MOVE_JOINT
1.138000,0.452765,-0.113711,-0.150421,0.002487,0.000240,0.001094,6.280510,MOVE_JOINT
1.139000,0.452766,-0.113713,-0.150421,0.002121,-0.000615,0.000910,6.298047,MOVE_JOINT
1.140000,0.452769,-0.113713,-0.150420,0.002239,-0.000476,0.000965,6.315136,MOVE_JOINT
1.141000,0.452767,-0.113713,-0.150420,0.001193,-0.000571,0.000557,6.331762,MOVE_JOINT
1.142000,0.452768,-0.113714,-0.150420,0.000568,-0.000170,0.000141,6.347899,MOVE_JOINT
1.143000,0.452771,-0.113715,-0.150418,0.001962,-0.000182,0.000900,6.363493,MOVE_JOINT
1.144000,0.452769,-0.113717,-0.150419,0.000494,-0.000945,0.000092,6.378468,MOVE_JOINT
1.145000,0.452773,-0.113716,-0.150417,0.001475,-0.000165,0.000752,6.392748,MOVE_JOINT
1.146000,0.452771,-0.113717,-0.150419,0.000175,-0.000883,-0.000049,6.406265,MOVE_JOINT
1.147000,0.452772,-0.113718,-0.150417,0.000483,-0.000910,0.000338,6.418962,MOVE_JOINT
1.148000,0.452771,-0.113720,-0.150418,-0.000308,-0.001339,-0.000163,6.430781,MOVE_JOINT
1.149000,0.452772,-0.113719,-0.150417,0.000201,-0.000393,-0.000092,6.441646,MOVE_JOINT
1.150000,0.452773,-0.113721,-0.150416,0.000584,-0.001200,0.000415,6.451476,MOVE_JOINT
1.151000,0.452772,-0.113720,-0.150417,0.000474,-0.000514,0.000292,6.460213,MOVE_JOINT
1.152000,0.452768,-0.113719,-0.150419,-0.000736,-0.000010,-0.000427,6.467861,MOVE_JOINT
1.153000,0.452768,-0.113722,-0.150418,-0.000765,-0.000772,-0.000373,6.474462,MOVE_JOINT
1.154000,0.452767,-0.113724,-0.150419,-0.000190,-0.001342,-0.000112,6.480060,MOVE_JOINT
1.155000,0.452765,-0.113722,-0.150420,-0.001824,-0.000575,-0.000896,6.484668,MOVE_JOINT
1.156000,0.452764,-0.113727,-0.150421,-0.001671,-0.001820,-0.000872,6.488278,MOVE_JOINT
1.157000,0.452760,-0.113723,-0.150424,-0.001778,0.000181,-0.001248,6.490846,MOVE_JOINT
1.158000,0.452760,-0.113727,-0.150422,-0.000859,-0.000676,-0.000270,6.492310,MOVE_JOINT
1.159000,0.452760,-0.113728,-0.150422,-0.000709,-0.000712,-0.000228,6.492645,MOVE_JOINT
1.160000,0.452754,-0.113728,-0.150425,-0.002159,-0.000466,-0.001187,6.491909,MOVE_JOINT
1.161000,0.452754,-0.113730,-0.150425,-0.001978,-0.001045,-0.001092,6.490208,MOVE_JOINT
1.162000,0.452755,-0.113729,-0.150425,-0.001903,-0.000478,-0.001188,6.487626,MOVE_JOINT
1.163000,0.452755,-0.113730,-0.150424,-0.001512,-0.001406,-0.000590,6.484201,MOVE_JOINT
1.164000,0.452753,-0.113734,-0.150424,-0.001505,-0.002081,-0.000382,6.479973,MOVE_JOINT
1.165000,0.452760,-0.113733,-0.150421,0.000719,-0.001310,0.000484,6.475032,MOVE_JOINT
1.166000,0.452759,-0.113736,-0.150421,0.000191,-0.001833,0.000512,6.469557,MOVE_JOINT
1.167000,0.452754,-0.113733,-0.150423,-0.001618,-0.000638,-0.000448,6.463806,MOVE_JOINT
1.168000,0.452752,-0.113739,-0.150424,-0.001978,-0.002431,-0.000655,6.458063,MOVE_JOINT
1.169000,0.452753,-0.113740,-0.150424,-0.001019,-0.002121,-0.000481,6.452556,MOVE_JOINT
1.170000,0.452754,-0.113740,-0.150424,0.000275,-0.001660,0.000102,6.447398,MOVE_JOINT
1.171000,0.452748,-0.113741,-0.150427,-0.001205,-0.001746,-0.000559,6.442610,MOVE_JOINT
1.172000,0.452753,-0.113742,-0.150423,-0.000055,-0.001752,0.000427,6.438176,MOVE_JOINT
1.173000,0.452753,-0.113743,-0.150424,0.000766,-0.001373,0.000365,6.434094,MOVE_JOINT
1.174000,0.452751,-0.113746,-0.150424,0.000105,-0.002019,0.000303,6.430405,MOVE_JOINT
1.175000,0.452753,-0.113746,-0.150423,0.000629,-0.000790,0.000261,6.427183,MOVE_JOINT
1.176000,0.452751,-0.113746,-0.150425,-0.000545,-0.000588,-0.000442,6.424496,MOVE_JOINT
1.177000,0.452754,-0.113749,-0.150422,0.000839,-0.001237,0.000547,6.422378,MOVE_JOINT
1.178000,0.452758,-0.113749,-0.150420,0.001879,-0.000373,0.000625,6.420843,MOVE_JOINT
1.179000,0.452758,-0.113754,-0.150419,0.001698,-0.002229,0.001319,6.419923,MOVE_JOINT
1.180000,0.452756,-0.113756,-0.150420,0.000571,-0.002343,0.000424,6.419684,MOVE_JOINT
1.181000,0.452750,-0.113754,-0.150423,-0.001790,-0.001529,-0.000914,6.420193,MOVE_JOINT
1.182000,0.452760,-0.113757,-0.150418,0.001660,-0.001988,0.001226,6.421444,MOVE_JOINT
1.183000,0.452759,-0.113760,-0.150418,0.001033,-0.002203,0.000931,6.423368,MOVE_JOINT
1.184000,0.452756,-0.113760,-0.150419,0.000324,-0.001713,0.000436,6.425917,MOVE_JOINT
1.185000,0.452757,-0.113764,-0.150417,0.000300,-0.002332,0.000744,6.429081,MOVE_JOINT
1.186000,0.452756,-0.113767,-0.150417,0.000707,-0.002475,0.000683,6.432865,MOVE_JOINT
1.187000,0.452757,-0.113770,-0.150416,0.000569,-0.002763,0.000712,6.437262,MOVE_JOINT
1.188000,0.452763,-0.113771,-0.150414,0.002037,-0.001927,0.001015,6.442242,MOVE_JOINT
1.189000,0.452758,-0.113775,-0.150415,-0.000372,-0.002401,0.000149,6.447750,MOVE_JOINT
1.190000,0.452758,-0.113777,-0.150413,0.000719,-0.002261,0.001071,6.453712,MOVE_JOINT
1.191000,0.452754,-0.113778,-0.150416,-0.001578,-0.002383,-0.000464,6.460060,MOVE_JOINT
1.192000,0.452759,-0.113782,-0.150412,-0.000019,-0.002533,0.000529,6.466729,MOVE_JOINT
1.193000,0.452755,-0.113782,-0.150415,-0.000548,-0.001779,-0.000419,6.473637,MOVE_JOINT
1.194000,0.452753,-0.113783,-0.150415,-0.001238,-0.001212,-0.000465,6.480660,MOVE_JOINT
1.195000,0.452758,-0.113787,-0.150412,0.000380,-0.001593,0.000376,6.487648,MOVE_JOINT
1.196000,0.452755,-0.113792,-0.150412,0.000054,-0.002404,0.000437,6.494468,MOVE_JOINT
1.197000,0.452751,-0.113794,-0.150412,-0.001132,-0.001915,0.000158,6.501063,MOVE_JOINT
1.198000,0.452756,-0.113796,-0.150409,0.000293,-0.002009,0.000677,6.507458,MOVE_JOINT
1.199000,0.452754,-0.113801,-0.150410,-0.000644,-0.002692,0.000202,6.513749,MOVE_JOINT
1.200000,0.452754,-0.113802,-0.150409,-0.000018,-0.002024,0.000441,6.520054,MOVE_JOINT
1.201000,0.452752,-0.113805,-0.150409,-0.001380,-0.002387,0.000043,6.526471,MOVE_JOINT
1.202000,0.452753,-0.113808,-0.150408,-0.000922,-0.002578,0.000331,6.533069,MOVE_JOINT
1.203000,0.452754,-0.113811,-0.150407,-0.000084,-0.002293,0.000573,6.539899,MOVE_JOINT
1.204000,0.452751,-0.113814,-0.150408,-0.001055,-0.002870,0.000007,6.547000,MOVE_JOINT
1.205000,0.452751,-0.113817,-0.150408,-0.000709,-0.003224,0.000395,6.554388,MOVE_JOINT
1.206000,0.452753,-0.113820,-0.150405,-0.000080,-0.003723,0.001003,6.562046,MOVE_JOINT
1.207000,0.452749,-0.113822,-0.150407,-0.000390,-0.003202,0.000477,6.569947,MOVE_JOINT
1.208000,0.452750,-0.113826,-0.150406,-0.000346,-0.002846,0.000219,6.578070,MOVE_JOINT
1.209000,0.452749,-0.113828,-0.150405,-0.000716,-0.002520,0.000363,6.586373,MOVE_JOINT
1.210000,0.452754,-0.113829,-0.150403,0.000383,-0.002125,0.000860,6.594784,MOVE_JOINT
1.211000,0.452747,-0.113834,-0.150405,-0.001598,-0.003394,-0.000103,6.603236,MOVE_JOINT
1.212000,0.452750,-0.113834,-0.150405,-0.000565,-0.002343,-0.000068,6.611667,MOVE_JOINT
1.213000,0.452753,-0.113836,-0.150403,0.000754,-0.001904,0.000650,6.619980,MOVE_JOINT
1.214000,0.452756,-0.113837,-0.150401,0.000980,-0.001402,0.000958,6.628066,MOVE_JOINT
1.215000,0.452755,-0.113842,-0.150401,0.000319,-0.002635,0.000667,6.635871,MOVE_JOINT
1.216000,0.452757,-0.113845,-0.150399,0.000921,-0.002574,0.000713,6.643416,MOVE_JOINT
1.217000,0.452757,-0.113844,-0.150400,0.000628,-0.001336,0.000285,6.650740,MOVE_JOINT
1.218000,0.452760,-0.113845,-0.150397,0.001212,-0.001187,0.000666,6.657854,MOVE_JOINT
1.219000,0.452762,-0.113851,-0.150394,0.001477,-0.002735,0.001479,6.664750,MOVE_JOINT
1.220000,0.452762,-0.113851,-0.150393,0.001195,-0.001986,0.001385,6.671460,MOVE_JOINT
1.221000,0.452764,-0.113854,-0.150393,0.001322,-0.001820,0.001100,6.678081,MOVE_JOINT
1.222000,0.452762,-0.113860,-0.150392,0.000661,-0.003111,0.001009,6.684753,MOVE_JOINT
1.223000,0.452763,-0.113860,-0.150391,0.000756,-0.002115,0.000901,6.691585,MOVE_JOINT
1.224000,0.452770,-0.113866,-0.150387,0.002802,-0.003136,0.002163,6.698637,MOVE_JOINT
1.225000,0.452767,-0.113867,-0.150387,0.000796,-0.002737,0.001317,6.705950,MOVE_JOINT
1.226000,0.452765,-0.113868,-0.150387,-0.000599,-0.002028,0.000569,6.713585,MOVE_JOINT
1.227000,0.452767,-0.113874,-0.150386,-0.000076,-0.002978,0.000575,6.721586,MOVE_JOINT
1.228000,0.452765,-0.113879,-0.150385,-0.000425,-0.003631,0.000921,6.729930,MOVE_JOINT
1.229000,0.452767,-0.113881,-0.150383,0.000830,-0.003737,0.001622,6.738529,MOVE_JOINT
1.230000,0.452765,-0.113883,-0.150385,-0.000154,-0.003524,0.000659,6.747289,MOVE_JOINT
1.231000,0.452766,-0.113887,-0.150382,0.000017,-0.004035,0.000951,6.756121,MOVE_JOINT
1.232000,0.452767,-0.113892,-0.150380,0.001199,-0.004418,0.001707,6.764930,MOVE_JOINT
1.233000,0.452766,-0.113893,-0.150381,0.000244,-0.003118,0.000681,6.773611,MOVE_JOINT
1.234000,0.452767,-0.113899,-0.150380,0.000903,-0.004403,0.001357,6.782073,MOVE_JOINT
1.235000,0.452764,-0.113905,-0.150379,0.000490,-0.005115,0.001684,6.790229,MOVE_JOINT
1.236000,0.452765,-0.113908,-0.150379,0.000157,-0.004341,0.001009,6.798015,MOVE_JOINT
1.237000,0.452766,-0.113910,-0.150377,0.000889,-0.003488,0.001360,6.805399,MOVE_JOINT
1.238000,0.452769,-0.113913,-0.150375,0.001552,-0.003233,0.001772,6.812374,MOVE_JOINT
1.239000,0.452766,-0.113920,-0.150376,0.000322,-0.004533,0.001383,6.818957,MOVE_JOINT
1.240000,0.452768,-0.113922,-0.150373,0.000765,-0.003627,0.001506,6.825196,MOVE_JOINT
1.241000,0.452764,-0.113930,-0.150373,-0.000278,-0.005373,0.001440,6.831147,MOVE_JOINT
1.242000,0.452764,-0.113935,-0.150372,-0.000367,-0.005056,0.001299,6.836846,MOVE_JOINT
1.243000,0.452766,-0.113937,-0.150371,0.000294,-0.004144,0.001282,6.842303,MOVE_JOINT
1.244000,0.452766,-0.113944,-0.150369,0.000345,-0.005014,0.001487,6.847488,MOVE_JOINT
1.245000,0.452767,-0.113946,-0.150368,0.001539,-0.003879,0.001583,6.852331,MOVE_JOINT
1.246000,0.452768,-0.113950,-0.150366,0.000412,-0.003352,0.001358,6.856747,MOVE_JOINT
1.247000,0.452769,-0.113957,-0.150364,0.000732,-0.004469,0.001595,6.860647,MOVE_JOINT
1.248000,0.452770,-0.113963,-0.150361,0.002045,-0.004181,0.002372,6.863968,MOVE_JOINT
1.249000,0.452771,-0.113967,-0.150359,0.001204,-0.004380,0.001906,6.866689,MOVE_JOINT
1.250000,0.452777,-0.113973,-0.150354,0.001849,-0.005199,0.002551,6.868839,MOVE_JOINT
1.251000,0.452773,-0.113976,-0.150356,-0.000011,-0.004667,0.001106,6.870468,MOVE_JOINT
1.252000,0.452778,-0.113981,-0.150352,0.001778,-0.004618,0.002025,6.871596,MOVE_JOINT
1.253000,0.452780,-0.113991,-0.150347,0.001361,-0.006114,0.002539,6.872187,MOVE_JOINT
1.254000,0.452778,-0.113994,-0.150346,0.000334,-0.004940,0.001915,6.872192,MOVE_JOINT
1.255000,0.452785,-0.114000,-0.150342,0.002762,-0.005157,0.002912,6.871609,MOVE_JOINT
1.256000,0.452782,-0.114003,-0.150342,0.001190,-0.004517,0.002217,6.870485,MOVE_JOINT
1.257000,0.452788,-0.114009,-0.150336,0.002144,-0.005065,0.002946,6.868897,MOVE_JOINT
1.258000,0.452788,-0.114014,-0.150334,0.002365,-0.004545,0.002876,6.866940,MOVE_JOINT
1.259000,0.452792,-0.114021,-0.150330,0.003192,-0.005105,0.003531,6.864725,MOVE_JOINT
1.260000,0.452794,-0.114027,-0.150327,0.002955,-0.005679,0.003457,6.862381,MOVE_JOINT
1.261000,0.452797,-0.114030,-0.150324,0.003063,-0.004727,0.003349,6.860047,MOVE_JOINT
1.262000,0.452800,-0.114036,-0.150321,0.003651,-0.005518,0.003524,6.857845,MOVE_JOINT
1.263000,0.452803,-0.114041,-0.150317,0.004013,-0.005132,0.003794,6.855852,MOVE_JOINT
1.264000,0.452799,-0.114049,-0.150317,0.002039,-0.005901,0.002764,6.854089,MOVE_JOINT
1.265000,0.452803,-0.114056,-0.150312,0.002371,-0.006111,0.003278,6.852511,MOVE_JOINT
1.266000,0.452803,-0.114059,-0.150311,0.001819,-0.005559,0.002707,6.851001,MOVE_JOINT
1.267000,0.452808,-0.114065,-0.150307,0.002751,-0.005728,0.003367,6.849403,MOVE_JOINT
1.268000,0.452807,-0.114071,-0.150306,0.002141,-0.005912,0.002712,6.847549,MOVE_JOINT
1.269000,0.452809,-0.114077,-0.150303,0.001616,-0.005781,0.002396,6.845275,MOVE_JOINT
1.270000,0.452812,-0.114083,-0.150301,0.001882,-0.005721,0.002094,6.842390,MOVE_JOINT
1.271000,0.452811,-0.114088,-0.150299,0.001667,-0.005779,0.002386,6.838666,MOVE_JOINT
1.272000,0.452810,-0.114096,-0.150299,0.000401,-0.006100,0.001487,6.833851,MOVE_JOINT
1.273000,0.452817,-0.114099,-0.150294,0.002393,-0.004830,0.002602,6.827723,MOVE_JOINT
1.274000,0.452813,-0.114111,-0.150294,0.001001,-0.006646,0.001973,6.820124,MOVE_JOINT
1.275000,0.452810,-0.114117,-0.150292,0.000147,-0.006066,0.001894,6.810998,MOVE_JOINT
1.276000,0.452808,-0.114123,-0.150291,0.000033,-0.006184,0.001749,6.800390,MOVE_JOINT
1.277000,0.452810,-0.114129,-0.150288,0.000843,-0.006306,0.002505,6.788422,MOVE_JOINT
1.278000,0.452812,-0.114135,-0.150285,0.001134,-0.006136,0.002365,6.775303,MOVE_JOINT
1.279000,0.452811,-0.114142,-0.150284,0.000621,-0.006329,0.002257,6.761314,MOVE_JOINT
1.280000,0.452808,-0.114151,-0.150284,-0.000612,-0.006946,0.001409,6.746757,MOVE_JOINT
1.281000,0.452812,-0.114158,-0.150281,0.001006,-0.006699,0.002111,6.731887,MOVE_JOINT
1.282000,0.452814,-0.114162,-0.150278,0.001060,-0.005799,0.002290,6.716877,MOVE_JOINT
1.283000,0.452807,-0.114169,-0.150279,-0.001520,-0.005590,0.001132,6.701860,MOVE_JOINT
1.284000,0.452808,-0.114178,-0.150276,-0.000987,-0.006449,0.001594,6.686968,MOVE_JOINT
1.285000,0.452805,-0.114185,-0.150276,-0.002190,-0.006868,0.000771,6.672317,MOVE_JOINT
1.286000,0.452813,-0.114193,-0.150270,0.000066,-0.007136,0.002095,6.657978,MOVE_JOINT
1.287000,0.452808,-0.114198,-0.150270,-0.001147,-0.006117,0.001321,6.643991,MOVE_JOINT
1.288000,0.452812,-0.114205,-0.150266,0.000752,-0.006209,0.002527,6.630409,MOVE_JOINT
1.289000,0.452812,-0.114215,-0.150263,0.000270,-0.006994,0.002431,6.617339,MOVE_JOINT
1.290000,0.452811,-0.114222,-0.150261,-0.000132,-0.007338,0.002507,6.604956,MOVE_JOINT
1.291000,0.452813,-0.114228,-0.150259,0.000335,-0.006451,0.002526,6.593476,MOVE_JOINT
1.292000,0.452812,-0.114237,-0.150257,-0.000938,-0.007753,0.001897,6.583104,MOVE_JOINT
1.293000,0.452810,-0.114246,-0.150256,-0.001520,-0.007727,0.001583,6.573971,MOVE_JOINT
1.294000,0.452812,-0.114250,-0.150254,-0.000401,-0.006576,0.001783,6.566077,MOVE_JOINT
1.295000,0.452814,-0.114258,-0.150250,0.000143,-0.007364,0.002293,6.559312,MOVE_JOINT
1.296000,0.452814,-0.114266,-0.150248,-0.000640,-0.007357,0.001927,6.553516,MOVE_JOINT
1.297000,0.452819,-0.114275,-0.150243,0.001135,-0.007895,0.002897,6.548545,MOVE_JOINT
1.298000,0.452816,-0.114282,-0.150242,-0.000119,-0.007784,0.002342,6.544297,MOVE_JOINT
1.299000,0.452819,-0.114289,-0.150238,0.000858,-0.007384,0.002925,6.540723,MOVE_JOINT
1.300000,0.452821,-0.114294,-0.150235,0.000877,-0.006803,0.002707,6.537832,MOVE_JOINT
1.301000,0.452826,-0.114303,-0.150230,0.002623,-0.007348,0.003722,6.535680,MOVE_JOINT
1.302000,0.452823,-0.114310,-0.150230,0.000520,-0.006873,0.002395,6.534362,MOVE_JOINT
1.303000,0.452825,-0.114319,-0.150226,0.001004,-0.007399,0.002741,6.533962,MOVE_JOINT
1.304000,0.452832,-0.114329,-0.150219,0.001847,-0.008586,0.003734,6.534510,MOVE_JOINT
1.305000,0.452828,-0.114334,-0.150219,0.000085,-0.007032,0.002620,6.535990,MOVE_JOINT
1.306000,0.452831,-0.114343,-0.150215,0.000350,-0.007615,0.002721,6.538374,MOVE_JOINT
1.307000,0.452839,-0.114353,-0.150208,0.002091,-0.008304,0.003841,6.541623,MOVE_JOINT
1.308000,0.452839,-0.114358,-0.150206,0.001226,-0.007522,0.003204,6.545686,MOVE_JOINT
1.309000,0.452842,-0.114366,-0.150202,0.001736,-0.007267,0.003325,6.550526,MOVE_JOINT
1.310000,0.452846,-0.114374,-0.150197,0.003183,-0.007820,0.004272,6.556114,MOVE_JOINT
1.311000,0.452840,-0.114384,-0.150196,0.000464,-0.008043,0.003135,6.562438,MOVE_JOINT
1.312000,0.452842,-0.114390,-0.150193,0.000610,-0.007081,0.003111,6.569495,MOVE_JOINT
1.313000,0.452843,-0.114402,-0.150190,0.000639,-0.009065,0.003237,6.577263,MOVE_JOINT
1.314000,0.452847,-0.114411,-0.150185,0.001912,-0.009746,0.003981,6.585677,MOVE_JOINT
1.315000,0.452844,-0.114420,-0.150183,0.000404,-0.009657,0.003487,6.594635,MOVE_JOINT
1.316000,0.452847,-0.114427,-0.150180,0.001068,-0.009450,0.003726,6.604026,MOVE_JOINT
1.317000,0.452848,-0.114437,-0.150176,0.001021,-0.009946,0.003888,6.613742,MOVE_JOINT
1.318000,0.452849,-0.114446,-0.150173,0.000301,-0.009666,0.003386,6.623683,MOVE_JOINT
1.319000,0.452852,-0.114454,-0.150168,0.001152,-0.009203,0.003691,6.633743,MOVE_JOINT
