t,x,y,z,vx,vy,vz,Fz,phase
3.813000,0.452113,-0.013333,0.194466,0.000980,0.000685,0.000808,-2.454280,WAIT_USER_CONFIRM
3.814000,0.452112,-0.013334,0.194466,0.000358,-0.000296,0.000465,-2.453119,WAIT_USER_CONFIRM
3.815000,0.452108,-0.013333,0.194463,-0.000680,-0.000392,-0.000213,-2.451747,WAIT_USER_CONFIRM
3.816000,0.452110,-0.013335,0.194464,-0.000188,-0.000793,-0.000025,-2.450131,WAIT_USER_CONFIRM
3.817000,0.452109,-0.013334,0.194462,-0.001036,-0.000615,-0.000779,-2.448263,WAIT_USER_CONFIRM
3.818000,0.452111,-0.013334,0.194466,-0.000445,-0.000558,0.000417,-2.446168,WAIT_USER_CONFIRM
3.819000,0.452112,-0.013333,0.194466,-0.000013,0.000179,0.000218,-2.443886,WAIT_USER_CONFIRM
3.820000,0.452112,-0.013336,0.194466,0.000292,-0.000556,0.000155,-2.441440,WAIT_USER_CONFIRM
3.821000,0.452108,-0.013334,0.194463,-0.000587,-0.000186,-0.000583,-2.438832,WAIT_USER_CONFIRM
3.822000,0.452110,-0.013332,0.194465,0.000520,0.001072,0.000308,-2.436075,WAIT_USER_CONFIRM
3.823000,0.452112,-0.013333,0.194465,0.001256,0.000400,0.000319,-2.433192,WAIT_USER_CONFIRM
3.824000,0.452109,-0.013335,0.194464,0.000583,0.000456,0.000009,-2.430203,WAIT_USER_CONFIRM
3.825000,0.452108,-0.013334,0.194462,-0.000065,0.000192,-0.000495,-2.427119,WAIT_USER_CONFIRM
3.826000,0.452108,-0.013333,0.194462,0.000228,0.000570,0.000059,-2.423964,WAIT_USER_CONFIRM
3.827000,0.452107,-0.013333,0.194461,0.000143,0.000761,0.000116,-2.420780,WAIT_USER_CONFIRM
3.828000,0.452108,-0.013333,0.194461,0.000628,0.001158,-0.000140,-2.417609,WAIT_USER_CONFIRM
3.829000,0.452108,-0.013336,0.194461,0.000035,0.000328,-0.000335,-2.414492,WAIT_USER_CONFIRM
3.830000,0.452107,-0.013333,0.194460,0.000365,0.001173,-0.000101,-2.411472,WAIT_USER_CONFIRM
3.831000,0.452107,-0.013335,0.194460,0.000467,0.000341,0.000020,-2.408604,WAIT_USER_CONFIRM
3.832000,0.452107,-0.013335,0.194462,0.000412,-0.000009,0.000437,-2.405931,WAIT_USER_CONFIRM
3.833000,0.452108,-0.013333,0.194462,0.000533,0.001351,0.000452,-2.403469,WAIT_USER_CONFIRM
3.834000,0.452107,-0.013335,0.194461,-0.000092,0.000286,0.000126,-2.401202,WAIT_USER_CONFIRM
3.835000,0.452108,-0.013337,0.194462,0.000236,0.000058,0.000335,-2.399098,WAIT_USER_CONFIRM
3.836000,0.452109,-0.013336,0.194463,0.000210,0.000520,0.000553,-2.397126,WAIT_USER_CONFIRM
3.837000,0.452108,-0.013335,0.194463,-0.000071,0.000356,0.000234,-2.395262,WAIT_USER_CONFIRM
3.838000,0.452107,-0.013334,0.194461,-0.000242,0.000934,-0.000256,-2.393486,WAIT_USER_CONFIRM
3.839000,0.452107,-0.013336,0.194461,0.000089,-0.000385,-0.000006,-2.391805,WAIT_USER_CONFIRM
3.840000,0.452107,-0.013336,0.194460,0.000442,-0.000710,-0.000449,-2.390260,WAIT_USER_CONFIRM
3.841000,0.452108,-0.013335,0.194461,0.000588,-0.000228,0.000199,-2.388917,WAIT_USER_CONFIRM
3.842000,0.452107,-0.013335,0.194460,0.000276,0.000664,-0.000381,-2.387841,WAIT_USER_CONFIRM
3.843000,0.452108,-0.013333,0.194460,0.000366,0.001221,-0.000709,-2.387094,WAIT_USER_CONFIRM
3.844000,0.452107,-0.013336,0.194461,0.000025,-0.000053,-0.000153,-2.386738,WAIT_USER_CONFIRM
3.845000,0.452106,-0.013332,0.194461,0.000016,0.001206,-0.000115,-2.386828,WAIT_USER_CONFIRM
3.846000,0.452109,-0.013334,0.194462,0.000393,0.000962,0.000509,-2.387392,WAIT_USER_CONFIRM
3.847000,0.452107,-0.013338,0.194462,0.000236,-0.000605,0.000458,-2.388404,WAIT_USER_CONFIRM
3.848000,0.452108,-0.013336,0.194461,0.000051,-0.000034,-0.000046,-2.389784,WAIT_USER_CONFIRM
3.849000,0.452108,-0.013336,0.194461,-0.000103,0.000480,-0.000323,-2.391434,WAIT_USER_CONFIRM
3.850000,0.452108,-0.013337,0.194462,0.000345,0.000452,0.000265,-2.393274,WAIT_USER_CONFIRM
3.851000,0.452108,-0.013332,0.194460,0.000384,0.001674,-0.000350,-2.395251,WAIT_USER_CONFIRM
3.852000,0.452110,-0.013338,0.194463,0.000829,-0.000423,0.000679,-2.397332,WAIT_USER_CONFIRM
3.853000,0.452110,-0.013336,0.194462,0.000965,-0.000174,0.000212,-2.399480,WAIT_USER_CONFIRM
3.854000,0.452110,-0.013335,0.194463,0.000779,-0.000033,0.000283,-2.401644,WAIT_USER_CONFIRM
3.855000,0.452107,-0.013335,0.194462,-0.000170,-0.000891,0.000083,-2.403769,WAIT_USER_CONFIRM
3.856000,0.452108,-0.013333,0.194464,0.000435,0.000291,0.000694,-2.405800,WAIT_USER_CONFIRM
3.857000,0.452108,-0.013334,0.194461,-0.000504,-0.000182,-0.000648,-2.407692,WAIT_USER_CONFIRM
3.858000,0.452108,-0.013336,0.194461,-0.000304,-0.001292,-0.000369,-2.409426,WAIT_USER_CONFIRM
3.859000,0.452110,-0.013335,0.194464,0.000487,-0.001267,0.000252,-2.411017,WAIT_USER_CONFIRM
3.860000,0.452109,-0.013333,0.194463,0.000388,-0.000416,0.000068,-2.412502,WAIT_USER_CONFIRM
3.861000,0.452111,-0.013333,0.194463,0.000535,-0.000373,-0.000053,-2.413902,WAIT_USER_CONFIRM
3.862000,0.452108,-0.013333,0.194462,0.000453,-0.000008,-0.000233,-2.415223,WAIT_USER_CONFIRM
3.863000,0.452109,-0.013333,0.194464,0.000607,-0.000388,0.000430,-2.416467,WAIT_USER_CONFIRM
3.864000,0.452108,-0.013336,0.194462,-0.000030,-0.001185,-0.000149,-2.417631,WAIT_USER_CONFIRM
3.865000,0.452110,-0.013334,0.194465,0.000492,0.000112,0.000555,-2.418698,WAIT_USER_CONFIRM
3.866000,0.452112,-0.013331,0.194465,0.000683,0.000038,0.000305,-2.419639,WAIT_USER_CONFIRM
3.867000,0.452111,-0.013333,0.194463,0.000601,-0.000327,-0.000459,-2.420418,WAIT_USER_CONFIRM
3.868000,0.452111,-0.013334,0.194464,0.000422,-0.000025,0.000062,-2.421014,WAIT_USER_CONFIRM
3.869000,0.452109,-0.013333,0.194462,0.000027,-0.000301,-0.000588,-2.421437,WAIT_USER_CONFIRM
3.870000,0.452109,-0.013335,0.194463,0.000584,-0.000424,0.000183,-2.421725,WAIT_USER_CONFIRM
3.871000,0.452109,-0.013332,0.194464,0.000677,0.000084,0.000298,-2.421922,WAIT_USER_CONFIRM
3.872000,0.452109,-0.013336,0.194462,0.000162,-0.000737,-0.000193,-2.422056,WAIT_USER_CONFIRM
3.873000,0.452108,-0.013335,0.194460,-0.000867,-0.000531,-0.001008,-2.422139,WAIT_USER_CONFIRM
3.874000,0.452113,-0.013334,0.194466,0.001501,0.000372,0.001267,-2.422191,WAIT_USER_CONFIRM
3.875000,0.452110,-0.013335,0.194464,0.000556,-0.000056,0.000381,-2.422224,WAIT_USER_CONFIRM
3.876000,0.452110,-0.013337,0.194463,0.000651,-0.001383,0.000101,-2.422210,WAIT_USER_CONFIRM
3.877000,0.452111,-0.013336,0.194465,0.000865,-0.000847,0.000970,-2.422088,WAIT_USER_CONFIRM
3.878000,0.452109,-0.013335,0.194463,0.000171,0.000002,0.000172,-2.421794,WAIT_USER_CONFIRM
3.879000,0.452108,-0.013334,0.194460,0.000159,0.000191,-0.000274,-2.421279,WAIT_USER_CONFIRM
3.880000,0.452108,-0.013334,0.194460,-0.000353,0.000846,-0.000416,-2.420533,WAIT_USER_CONFIRM
3.881000,0.452107,-0.013333,0.194460,-0.000041,0.000978,-0.000159,-2.419609,WAIT_USER_CONFIRM
3.882000,0.452109,-0.013333,0.194462,0.000422,0.000959,0.000610,-2.418596,WAIT_USER_CONFIRM
3.883000,0.452106,-0.013335,0.194458,-0.001243,0.000592,-0.001159,-2.417585,WAIT_USER_CONFIRM
3.884000,0.452106,-0.013333,0.194460,-0.000645,0.001239,-0.000512,-2.416662,WAIT_USER_CONFIRM
3.885000,0.452105,-0.013335,0.194458,-0.000674,0.000335,-0.000829,-2.415935,WAIT_USER_CONFIRM
3.886000,0.452105,-0.013334,0.194460,-0.000203,0.000626,-0.000269,-2.415523,WAIT_USER_CONFIRM
3.887000,0.452106,-0.013335,0.194461,-0.000058,-0.000028,0.000256,-2.415525,WAIT_USER_CONFIRM
3.888000,0.452105,-0.013338,0.194460,-0.000853,-0.000970,-0.000371,-2.415984,WAIT_USER_CONFIRM
3.889000,0.452108,-0.013335,0.194463,0.000119,-0.000328,0.000156,-2.416885,WAIT_USER_CONFIRM
3.890000,0.452106,-0.013335,0.194460,-0.000350,-0.000025,-0.000473,-2.418180,WAIT_USER_CONFIRM
3.891000,0.452107,-0.013332,0.194461,0.000118,0.000866,0.000015,-2.419810,WAIT_USER_CONFIRM
3.892000,0.452107,-0.013334,0.194462,0.000166,0.000414,0.000529,-2.421717,WAIT_USER_CONFIRM
3.893000,0.452106,-0.013333,0.194460,-0.000589,0.000701,-0.000421,-2.423834,WAIT_USER_CONFIRM
3.894000,0.452106,-0.013334,0.194462,-0.000021,0.000227,0.000398,-2.426088,WAIT_USER_CONFIRM
3.895000,0.452106,-0.013334,0.194461,-0.000264,-0.000030,-0.000092,-2.428410,WAIT_USER_CONFIRM
3.896000,0.452108,-0.013333,0.194462,-0.000161,0.000807,-0.000050,-2.430740,WAIT_USER_CONFIRM
3.897000,0.452109,-0.013334,0.194462,0.000045,-0.000074,-0.000061,-2.433029,WAIT_USER_CONFIRM
3.898000,0.452110,-0.013335,0.194464,0.000458,-0.000131,0.000210,-2.435247,WAIT_USER_CONFIRM
3.899000,0.452108,-0.013336,0.194462,0.000001,-0.000475,-0.000160,-2.437367,WAIT_USER_CONFIRM
3.900000,0.452106,-0.013336,0.194461,-0.000691,-0.000052,-0.000818,-2.439372,WAIT_USER_CONFIRM
3.901000,0.452110,-0.013332,0.194464,-0.000056,0.000489,-0.000005,-2.441269,WAIT_USER_CONFIRM
3.902000,0.452107,-0.013332,0.194461,-0.000479,0.000365,-0.000551,-2.443084,WAIT_USER_CONFIRM
3.903000,0.452109,-0.013333,0.194462,-0.000326,0.000128,-0.000375,-2.444850,WAIT_USER_CONFIRM
3.904000,0.452109,-0.013335,0.194463,0.000078,-0.000817,0.000190,-2.446589,WAIT_USER_CONFIRM
3.905000,0.452110,-0.013332,0.194464,0.000615,0.000389,0.000624,-2.448297,WAIT_USER_CONFIRM
3.906000,0.452110,-0.013333,0.194463,0.000222,0.000214,0.000312,-2.449928,WAIT_USER_CONFIRM
3.907000,0.452110,-0.013333,0.194462,0.000575,-0.000547,-0.000064,-2.451399,WAIT_USER_CONFIRM
3.908000,0.452109,-0.013332,0.194462,0.000269,-0.000144,-0.000418,-2.452630,WAIT_USER_CONFIRM
3.909000,0.452110,-0.013334,0.194462,0.000645,-0.000516,0.000001,-2.453581,WAIT_USER_CONFIRM
3.910000,0.452109,-0.013334,0.194462,-0.000062,-0.000193,0.000180,-2.454243,WAIT_USER_CONFIRM
3.911000,0.452110,-0.013334,0.194463,0.000152,-0.000359,0.000093,-2.454622,WAIT_USER_CONFIRM
3.912000,0.452107,-0.013336,0.194463,-0.000562,-0.001545,-0.000206,-2.454716,WAIT_USER_CONFIRM
3.913000,0.452107,-0.013335,0.194462,-0.001102,-0.000448,-0.000693,-2.454531,WAIT_USER_CONFIRM
3.914000,0.452108,-0.013335,0.194462,-0.000082,-0.000662,-0.000382,-2.454099,WAIT_USER_CONFIRM
3.915000,0.452108,-0.013334,0.194462,0.000234,-0.000100,-0.000198,-2.453478,WAIT_USER_CONFIRM
3.916000,0.452109,-0.013334,0.194461,0.000269,-0.000073,-0.000347,-2.452736,WAIT_USER_CONFIRM
3.917000,0.452110,-0.013332,0.194462,0.000327,0.000141,0.000257,-2.451924,WAIT_USER_CONFIRM
3.918000,0.452109,-0.013330,0.194462,-0.000500,0.001107,-0.000443,-2.451071,WAIT_USER_CONFIRM
3.919000,0.452109,-0.013333,0.194462,0.000138,0.000082,-0.000066,-2.450184,WAIT_USER_CONFIRM
3.920000,0.452108,-0.013333,0.194460,-0.000048,0.000293,-0.000558,-2.449269,WAIT_USER_CONFIRM
3.921000,0.452110,-0.013333,0.194462,0.001097,0.000525,0.000435,-2.448334,WAIT_USER_CONFIRM
3.922000,0.452107,-0.013334,0.194460,0.000125,0.000349,-0.000128,-2.447385,WAIT_USER_CONFIRM
3.923000,0.452108,-0.013335,0.194461,-0.000115,0.000089,-0.000478,-2.446417,WAIT_USER_CONFIRM
3.924000,0.452108,-0.013333,0.194460,0.000012,0.000633,-0.000627,-2.445429,WAIT_USER_CONFIRM
3.925000,0.452107,-0.013336,0.194461,-0.000733,-0.000209,-0.000402,-2.444450,WAIT_USER_CONFIRM
3.926000,0.452108,-0.013337,0.194461,0.000071,-0.000744,-0.000261,-2.443529,WAIT_USER_CONFIRM
3.927000,0.452108,-0.013334,0.194460,0.000200,-0.000221,-0.000571,-2.442714,WAIT_USER_CONFIRM
3.928000,0.452107,-0.013337,0.194461,-0.000206,-0.000680,-0.000203,-2.442041,WAIT_USER_CONFIRM
3.929000,0.452107,-0.013334,0.194461,0.000262,0.000888,0.000211,-2.441531,WAIT_USER_CONFIRM
3.930000,0.452106,-0.013334,0.194460,-0.000350,0.000624,-0.000158,-2.441177,WAIT_USER_CONFIRM
3.931000,0.452106,-0.013336,0.194460,0.000057,-0.000407,0.000359,-2.440946,WAIT_USER_CONFIRM
3.932000,0.452108,-0.013335,0.194461,0.001005,0.000061,0.000810,-2.440784,WAIT_USER_CONFIRM
3.933000,0.452108,-0.013335,0.194463,0.000836,-0.000482,0.001075,-2.440611,WAIT_USER_CONFIRM
3.934000,0.452108,-0.013336,0.194461,0.000085,-0.000790,-0.000062,-2.440322,WAIT_USER_CONFIRM
3.935000,0.452109,-0.013332,0.194462,0.000339,0.000702,-0.000066,-2.439822,WAIT_USER_CONFIRM
3.936000,0.452108,-0.013337,0.194461,-0.000192,-0.000411,-0.000464,-2.439077,WAIT_USER_CONFIRM
3.937000,0.452109,-0.013336,0.194462,0.000212,-0.000279,0.000184,-2.438121,WAIT_USER_CONFIRM
3.938000,0.452109,-0.013335,0.194461,-0.000006,-0.000057,-0.000457,-2.437031,WAIT_USER_CONFIRM
3.939000,0.452106,-0.013335,0.194461,-0.000369,-0.000466,-0.000191,-2.435897,WAIT_USER_CONFIRM
3.940000,0.452106,-0.013333,0.194460,-0.000544,0.000310,-0.000347,-2.434809,WAIT_USER_CONFIRM
3.941000,0.452109,-0.013334,0.194461,-0.000118,-0.000469,-0.000491,-2.433850,WAIT_USER_CONFIRM
3.942000,0.452108,-0.013337,0.194461,0.000028,-0.000981,0.000158,-2.433091,WAIT_USER_CONFIRM
3.943000,0.452108,-0.013337,0.194461,0.000048,-0.001487,-0.000027,-2.432576,WAIT_USER_CONFIRM
3.944000,0.452106,-0.013335,0.194459,-0.000367,-0.000573,-0.000708,-2.432315,WAIT_USER_CONFIRM
3.945000,0.452107,-0.013335,0.194461,-0.000274,-0.000366,-0.000211,-2.432303,WAIT_USER_CONFIRM
3.946000,0.452110,-0.013336,0.194463,0.000389,-0.000419,0.000375,-2.432533,WAIT_USER_CONFIRM
3.947000,0.452106,-0.013335,0.194460,-0.000540,-0.000177,-0.000700,-2.432988,WAIT_USER_CONFIRM
3.948000,0.452107,-0.013335,0.194461,0.000306,-0.000407,0.000329,-2.433632,WAIT_USER_CONFIRM
3.949000,0.452105,-0.013335,0.194460,-0.001090,-0.000195,-0.000507,-2.434424,WAIT_USER_CONFIRM
3.950000,0.452109,-0.013336,0.194463,0.000652,-0.000221,0.000505,-2.435320,WAIT_USER_CONFIRM
3.951000,0.452111,-0.013333,0.194465,0.001271,0.000616,0.001229,-2.436259,WAIT_USER_CONFIRM
3.952000,0.452110,-0.013335,0.194463,0.000379,0.000127,0.000351,-2.437146,WAIT_USER_CONFIRM
3.953000,0.452109,-0.013333,0.194462,0.000282,0.000978,0.000323,-2.437859,WAIT_USER_CONFIRM
3.954000,0.452110,-0.013335,0.194463,0.000591,0.000632,0.000198,-2.438291,WAIT_USER_CONFIRM
3.955000,0.452110,-0.013334,0.194463,0.000059,0.001037,-0.000268,-2.438385,WAIT_USER_CONFIRM
3.956000,0.452106,-0.013338,0.194462,-0.000696,0.000012,-0.000204,-2.438143,WAIT_USER_CONFIRM
3.957000,0.452110,-0.013335,0.194463,0.000228,0.000771,0.000404,-2.437611,WAIT_USER_CONFIRM
3.958000,0.452109,-0.013336,0.194462,0.000042,0.000299,0.000081,-2.436850,WAIT_USER_CONFIRM
3.959000,0.452108,-0.013333,0.194462,-0.000221,0.001239,0.000411,-2.435908,WAIT_USER_CONFIRM
3.960000,0.452109,-0.013335,0.194462,-0.000033,0.000205,-0.000011,-2.434814,WAIT_USER_CONFIRM
3.961000,0.452108,-0.013336,0.194462,0.000284,0.000119,0.000012,-2.433590,WAIT_USER_CONFIRM
3.962000,0.452111,-0.013338,0.194465,0.001148,-0.001148,0.000869,-2.432259,WAIT_USER_CONFIRM
3.963000,0.452109,-0.013340,0.194463,0.000325,-0.001369,-0.000339,-2.430838,WAIT_USER_CONFIRM
3.964000,0.452112,-0.013333,0.194464,0.001288,0.000535,0.000302,-2.429336,WAIT_USER_CONFIRM
3.965000,0.452108,-0.013333,0.194461,0.000001,0.000642,-0.000944,-2.427773,WAIT_USER_CONFIRM
3.966000,0.452111,-0.013333,0.194464,0.000777,0.000467,0.000332,-2.426199,WAIT_USER_CONFIRM
3.967000,0.452108,-0.013334,0.194462,-0.000134,0.000428,-0.000649,-2.424684,WAIT_USER_CONFIRM
3.968000,0.452110,-0.013332,0.194462,0.000010,0.000754,-0.000445,-2.423299,WAIT_USER_CONFIRM
3.969000,0.452109,-0.013335,0.194464,0.000213,0.000239,0.000275,-2.422108,WAIT_USER_CONFIRM
3.970000,0.452107,-0.013335,0.194462,-0.000682,0.000415,-0.000364,-2.421150,WAIT_USER_CONFIRM
3.971000,0.452111,-0.013335,0.194465,0.000169,0.000472,0.000195,-2.420432,WAIT_USER_CONFIRM
3.972000,0.452110,-0.013334,0.194463,0.000254,0.000292,-0.000335,-2.419934,WAIT_USER_CONFIRM
3.973000,0.452107,-0.013334,0.194459,-0.000158,-0.000043,-0.001351,-2.419630,WAIT_USER_CONFIRM
3.974000,0.452110,-0.013334,0.194463,0.000667,0.000151,-0.000124,-2.419523,WAIT_USER_CONFIRM
3.975000,0.452107,-0.013334,0.194461,0.000200,0.000048,-0.000300,-2.419642,WAIT_USER_CONFIRM
3.976000,0.452109,-0.013333,0.194463,0.001159,-0.000323,0.000315,-2.420006,WAIT_USER_CONFIRM
3.977000,0.452109,-0.013334,0.194463,0.000241,-0.000465,-0.000237,-2.420592,WAIT_USER_CONFIRM
3.978000,0.452109,-0.013334,0.194464,0.000565,0.000133,0.000531,-2.421345,WAIT_USER_CONFIRM
3.979000,0.452106,-0.013335,0.194461,-0.001117,-0.000095,-0.000587,-2.422188,WAIT_USER_CONFIRM
3.980000,0.452108,-0.013334,0.194462,-0.000786,-0.000073,-0.000213,-2.423053,WAIT_USER_CONFIRM
3.981000,0.452107,-0.013334,0.194461,-0.000846,0.000013,-0.000560,-2.423899,WAIT_USER_CONFIRM
3.982000,0.452108,-0.013332,0.194462,-0.000403,0.001113,-0.000046,-2.424722,WAIT_USER_CONFIRM
3.983000,0.452108,-0.013333,0.194463,-0.000313,-0.000366,0.000441,-2.425530,WAIT_USER_CONFIRM
3.984000,0.452108,-0.013331,0.194461,-0.000880,0.000452,-0.000497,-2.426321,WAIT_USER_CONFIRM
3.985000,0.452111,-0.013333,0.194463,-0.000259,-0.000172,-0.000398,-2.427078,WAIT_USER_CONFIRM
3.986000,0.452107,-0.013334,0.194462,-0.001421,0.000811,-0.000316,-2.427801,WAIT_USER_CONFIRM
3.987000,0.452108,-0.013335,0.194461,-0.001238,0.000241,-0.001086,-2.428513,WAIT_USER_CONFIRM
3.988000,0.452110,-0.013336,0.194463,-0.000403,0.000232,-0.000047,-2.429259,WAIT_USER_CONFIRM
3.989000,0.452108,-0.013333,0.194462,-0.000734,0.000233,-0.000306,-2.430086,WAIT_USER_CONFIRM
3.990000,0.452107,-0.013332,0.194459,-0.000917,0.000154,-0.001095,-2.431027,WAIT_USER_CONFIRM
3.991000,0.452109,-0.013334,0.194461,0.000054,0.000492,-0.000041,-2.432103,WAIT_USER_CONFIRM
3.992000,0.452107,-0.013332,0.194460,-0.000350,0.000945,-0.000292,-2.433328,WAIT_USER_CONFIRM
3.993000,0.452107,-0.013336,0.194462,-0.000540,-0.000817,0.000083,-2.434692,WAIT_USER_CONFIRM
3.994000,0.452106,-0.013334,0.194461,-0.000746,-0.000255,-0.000308,-2.436152,WAIT_USER_CONFIRM
3.995000,0.452108,-0.013338,0.194462,-0.000325,-0.001049,-0.000003,-2.437645,WAIT_USER_CONFIRM
3.996000,0.452107,-0.013334,0.194461,-0.000375,0.000613,-0.000587,-2.439104,WAIT_USER_CONFIRM
3.997000,0.452106,-0.013336,0.194462,-0.000950,0.000080,-0.000265,-2.440478,WAIT_USER_CONFIRM
3.998000,0.452109,-0.013334,0.194462,0.000063,0.000724,-0.000296,-2.441739,WAIT_USER_CONFIRM
3.999000,0.452109,-0.013333,0.194462,0.000202,0.001053,-0.000291,-2.442877,WAIT_USER_CONFIRM
4.000000,0.452109,-0.013335,0.194463,0.000263,0.000479,0.000191,-2.443884,WAIT_USER_CONFIRM
4.001000,0.452108,-0.013335,0.194462,-0.000121,0.000538,-0.000659,-2.444748,WAIT_USER_CONFIRM
4.002000,0.452109,-0.013336,0.194462,-0.000364,0.000112,-0.000588,-2.445458,WAIT_USER_CONFIRM
4.003000,0.452107,-0.013336,0.194461,-0.000613,0.000040,-0.000901,-2.446027,WAIT_USER_CONFIRM
4.004000,0.452108,-0.013335,0.194461,-0.000297,-0.000159,-0.000826,-2.446499,WAIT_USER_CONFIRM
4.005000,0.452111,-0.013333,0.194464,0.000787,0.000724,0.000457,-2.446929,WAIT_USER_CONFIRM
4.006000,0.452108,-0.013336,0.194460,-0.000405,-0.000081,-0.001152,-2.447357,WAIT_USER_CONFIRM
4.007000,0.452110,-0.013333,0.194463,0.000605,0.000875,0.000139,-2.447790,WAIT_USER_CONFIRM
4.008000,0.452109,-0.013333,0.194462,0.000179,0.000450,-0.000165,-2.448217,WAIT_USER_CONFIRM
4.009000,0.452110,-0.013335,0.194464,0.000789,0.000168,0.000873,-2.448604,WAIT_USER_CONFIRM
4.010000,0.452110,-0.013336,0.194465,0.001021,-0.000181,0.000830,-2.448875,WAIT_USER_CONFIRM
4.011000,0.452109,-0.013333,0.194461,0.000463,0.000781,-0.000345,-2.448918,WAIT_USER_CONFIRM
4.012000,0.452109,-0.013332,0.194463,0.000888,0.001062,0.000513,-2.448626,WAIT_USER_CONFIRM
4.013000,0.452108,-0.013333,0.194462,0.000503,0.001045,0.000281,-2.447935,WAIT_USER_CONFIRM
4.014000,0.452105,-0.013334,0.194460,-0.000834,0.001016,-0.000860,-2.446827,WAIT_USER_CONFIRM
4.015000,0.452105,-0.013334,0.194460,-0.000642,0.000870,-0.000340,-2.445338,WAIT_USER_CONFIRM
4.016000,0.452108,-0.013334,0.194461,0.000147,0.000882,-0.000076,-2.443558,WAIT_USER_CONFIRM
4.017000,0.452109,-0.013336,0.194463,0.000366,0.000290,0.000435,-2.441597,WAIT_USER_CONFIRM
4.018000,0.452109,-0.013334,0.194463,0.000739,0.000774,0.000453,-2.439535,WAIT_USER_CONFIRM
4.019000,0.452109,-0.013333,0.194462,0.000349,0.001164,-0.000115,-2.437408,WAIT_USER_CONFIRM
4.020000,0.452110,-0.013333,0.194463,0.000448,0.000764,0.000081,-2.435230,WAIT_USER_CONFIRM
4.021000,0.452111,-0.013336,0.194464,0.001237,-0.000329,0.000789,-2.433014,WAIT_USER_CONFIRM
4.022000,0.452107,-0.013336,0.194460,-0.000099,-0.000078,-0.000672,-2.430773,WAIT_USER_CONFIRM
4.023000,0.452106,-0.013333,0.194461,-0.000210,0.001189,-0.000228,-2.428527,WAIT_USER_CONFIRM
4.024000,0.452106,-0.013333,0.194461,-0.000283,0.000732,-0.000020,-2.426320,WAIT_USER_CONFIRM
4.025000,0.452106,-0.013333,0.194460,-0.000059,0.000459,-0.000309,-2.424218,WAIT_USER_CONFIRM
4.026000,0.452109,-0.013335,0.194463,0.001146,-0.000900,0.001091,-2.422275,WAIT_USER_CONFIRM
4.027000,0.452109,-0.013333,0.194462,0.000913,0.000199,0.000207,-2.420510,WAIT_USER_CONFIRM
4.028000,0.452108,-0.013333,0.194462,0.000253,-0.000050,0.000294,-2.418897,WAIT_USER_CONFIRM
4.029000,0.452105,-0.013334,0.194459,-0.000577,-0.000673,-0.000596,-2.417397,WAIT_USER_CONFIRM
4.030000,0.452109,-0.013334,0.194462,0.001169,-0.000143,0.000607,-2.415996,WAIT_USER_CONFIRM
4.031000,0.452109,-0.013334,0.194462,0.000404,0.000378,0.000317,-2.414701,WAIT_USER_CONFIRM
4.032000,0.452107,-0.013335,0.194462,-0.000163,-0.000267,0.000241,-2.413517,WAIT_USER_CONFIRM
4.033000,0.452109,-0.013335,0.194462,0.000078,0.000583,0.000032,-2.412432,WAIT_USER_CONFIRM
4.034000,0.452111,-0.013334,0.194464,0.000533,0.000523,0.000499,-2.411438,WAIT_USER_CONFIRM
4.035000,0.452108,-0.013335,0.194462,-0.000812,0.000203,-0.000454,-2.410531,WAIT_USER_CONFIRM
4.036000,0.452108,-0.013334,0.194463,-0.000215,0.000767,-0.000001,-2.409716,WAIT_USER_CONFIRM
4.037000,0.452109,-0.013335,0.194465,-0.000317,-0.000089,0.000512,-2.409015,WAIT_USER_CONFIRM
4.038000,0.452109,-0.013337,0.194463,-0.001083,-0.000973,-0.000382,-2.408442,WAIT_USER_CONFIRM
4.039000,0.452109,-0.013333,0.194462,-0.001017,-0.000113,-0.000694,-2.408007,WAIT_USER_CONFIRM
4.040000,0.452108,-0.013335,0.194463,-0.000505,-0.000510,-0.000102,-2.407729,WAIT_USER_CONFIRM
4.041000,0.452110,-0.013334,0.194463,-0.000125,0.000095,0.000252,-2.407642,WAIT_USER_CONFIRM
4.042000,0.452108,-0.013335,0.194463,-0.000638,-0.000353,0.000002,-2.407758,WAIT_USER_CONFIRM
4.043000,0.452108,-0.013333,0.194463,-0.000247,0.000161,-0.000104,-2.408058,WAIT_USER_CONFIRM
4.044000,0.452110,-0.013336,0.194464,0.000479,-0.000683,0.000383,-2.408499,WAIT_USER_CONFIRM
4.045000,0.452112,-0.013332,0.194466,0.001424,0.000176,0.001280,-2.409022,WAIT_USER_CONFIRM
4.046000,0.452112,-0.013335,0.194465,0.001389,-0.000198,0.001163,-2.409534,WAIT_USER_CONFIRM
4.047000,0.452109,-0.013333,0.194462,0.000378,0.000086,-0.000132,-2.409901,WAIT_USER_CONFIRM
4.048000,0.452110,-0.013337,0.194464,0.001173,-0.000709,0.000785,-2.409999,WAIT_USER_CONFIRM
4.049000,0.452112,-0.013333,0.194464,0.001607,0.000772,0.000477,-2.409754,WAIT_USER_CONFIRM
4.050000,0.452110,-0.013335,0.194463,0.000796,-0.000184,-0.000010,-2.409141,WAIT_USER_CONFIRM
4.051000,0.452109,-0.013335,0.194463,-0.000438,-0.000180,-0.000460,-2.408176,WAIT_USER_CONFIRM
