t,x,y,z,vx,vy,vz,Fz,phase
1.434000,0.499260,-0.098053,-0.031587,-0.001717,-0.000324,-0.000847,-1.233164,WAIT_USER_CONFIRM
1.435000,0.499266,-0.098053,-0.031582,-0.000375,-0.000762,0.000874,-1.230366,WAIT_USER_CONFIRM
1.436000,0.499266,-0.098052,-0.031584,-0.000126,-0.000020,-0.000073,-1.227637,WAIT_USER_CONFIRM
1.437000,0.499265,-0.098055,-0.031584,0.000083,-0.001001,0.000523,-1.225072,WAIT_USER_CONFIRM
1.438000,0.499265,-0.098055,-0.031583,0.000203,-0.001060,0.000476,-1.222718,WAIT_USER_CONFIRM
1.439000,0.499266,-0.098052,-0.031583,0.000271,0.000568,0.000160,-1.220590,WAIT_USER_CONFIRM
1.440000,0.499268,-0.098049,-0.031583,0.000375,0.001496,-0.000263,-1.218672,WAIT_USER_CONFIRM
1.441000,0.499266,-0.098053,-0.031583,-0.000537,0.000053,-0.000056,-1.216941,WAIT_USER_CONFIRM
1.442000,0.499265,-0.098055,-0.031582,0.000086,-0.000232,0.000734,-1.215369,WAIT_USER_CONFIRM
1.443000,0.499264,-0.098053,-0.031585,0.000049,0.000241,-0.000207,-1.213920,WAIT_USER_CONFIRM
1.444000,0.499263,-0.098056,-0.031583,-0.000388,-0.001109,0.000169,-1.212552,WAIT_USER_CONFIRM
1.445000,0.499263,-0.098054,-0.031584,-0.000386,-0.000451,-0.000024,-1.211251,WAIT_USER_CONFIRM
1.446000,0.499266,-0.098053,-0.031583,0.000694,-0.000107,-0.000013,-1.210049,WAIT_USER_CONFIRM
1.447000,0.499265,-0.098053,-0.031583,-0.000012,-0.000645,0.000049,-1.209014,WAIT_USER_CONFIRM
1.448000,0.499265,-0.098050,-0.031584,-0.000264,0.000749,0.000180,-1.208227,WAIT_USER_CONFIRM
1.449000,0.499263,-0.098053,-0.031585,-0.000071,-0.000259,0.000100,-1.207750,WAIT_USER_CONFIRM
1.450000,0.499263,-0.098055,-0.031586,-0.000633,-0.000847,-0.000299,-1.207612,WAIT_USER_CONFIRM
1.451000,0.499265,-0.098052,-0.031585,0.001176,0.000430,0.000394,-1.207823,WAIT_USER_CONFIRM
1.452000,0.499265,-0.098052,-0.031584,0.000672,0.000329,0.000228,-1.208372,WAIT_USER_CONFIRM
1.453000,0.499262,-0.098054,-0.031586,-0.000575,-0.000102,-0.000605,-1.209215,WAIT_USER_CONFIRM
1.454000,0.499266,-0.098053,-0.031583,0.000941,0.000245,0.000460,-1.210292,WAIT_USER_CONFIRM
1.455000,0.499262,-0.098055,-0.031585,-0.000750,-0.000559,-0.000517,-1.211549,WAIT_USER_CONFIRM
1.456000,0.499263,-0.098054,-0.031585,-0.000390,0.000434,-0.000438,-1.212949,WAIT_USER_CONFIRM
1.457000,0.499263,-0.098054,-0.031586,-0.000181,0.000339,-0.000563,-1.214476,WAIT_USER_CONFIRM
1.458000,0.499264,-0.098054,-0.031584,0.000068,0.001043,-0.000193,-1.216135,WAIT_USER_CONFIRM
1.459000,0.499265,-0.098056,-0.031583,-0.000105,-0.000345,-0.000242,-1.217929,WAIT_USER_CONFIRM
1.460000,0.499265,-0.098053,-0.031585,0.000036,0.000302,-0.000081,-1.219843,WAIT_USER_CONFIRM
1.461000,0.499262,-0.098051,-0.031586,-0.000600,0.000310,-0.000322,-1.221840,WAIT_USER_CONFIRM
1.462000,0.499265,-0.098053,-0.031584,-0.000073,-0.000517,0.000292,-1.223872,WAIT_USER_CONFIRM
1.463000,0.499265,-0.098053,-0.031585,0.000244,-0.000120,0.000036,-1.225882,WAIT_USER_CONFIRM
1.464000,0.499266,-0.098054,-0.031584,0.000128,-0.000466,0.000028,-1.227800,WAIT_USER_CONFIRM
1.465000,0.499262,-0.098053,-0.031585,-0.000331,0.000105,-0.000036,-1.229555,WAIT_USER_CONFIRM
1.466000,0.499265,-0.098052,-0.031583,0.000969,0.000513,0.000812,-1.231091,WAIT_USER_CONFIRM
1.467000,0.499264,-0.098054,-0.031585,-0.000381,0.000300,-0.000514,-1.232356,WAIT_USER_CONFIRM
1.468000,0.499261,-0.098057,-0.031586,-0.000453,-0.000740,-0.000448,-1.233304,WAIT_USER_CONFIRM
1.469000,0.499263,-0.098055,-0.031583,-0.000034,-0.000734,0.000605,-1.233940,WAIT_USER_CONFIRM
1.470000,0.499263,-0.098056,-0.031583,0.000145,-0.000634,0.000455,-1.234296,WAIT_USER_CONFIRM
1.471000,0.499262,-0.098056,-0.031585,-0.000979,-0.001264,-0.000315,-1.234398,WAIT_USER_CONFIRM
1.472000,0.499263,-0.098054,-0.031584,0.000030,-0.000141,0.000281,-1.234262,WAIT_USER_CONFIRM
1.473000,0.499264,-0.098052,-0.031586,0.000481,0.000458,0.000035,-1.233924,WAIT_USER_CONFIRM
1.474000,0.499262,-0.098054,-0.031586,-0.000713,-0.000265,-0.000397,-1.233434,WAIT_USER_CONFIRM
1.475000,0.499263,-0.098053,-0.031585,-0.000124,0.000111,0.000125,-1.232842,WAIT_USER_CONFIRM
1.476000,0.499266,-0.098052,-0.031584,0.000787,0.000429,0.000294,-1.232194,WAIT_USER_CONFIRM
1.477000,0.499262,-0.098057,-0.031586,-0.000457,-0.000974,-0.000560,-1.231521,WAIT_USER_CONFIRM
1.478000,0.499264,-0.098053,-0.031584,0.000451,0.001099,-0.000179,-1.230853,WAIT_USER_CONFIRM
1.479000,0.499265,-0.098051,-0.031585,0.000026,0.000685,-0.000725,-1.230249,WAIT_USER_CONFIRM
1.480000,0.499263,-0.098055,-0.031585,-0.000219,-0.000078,-0.000606,-1.229789,WAIT_USER_CONFIRM
1.481000,0.499269,-0.098051,-0.031582,0.002221,0.000951,0.001234,-1.229550,WAIT_USER_CONFIRM
1.482000,0.499265,-0.098049,-0.031586,-0.000102,0.001265,-0.000770,-1.229561,WAIT_USER_CONFIRM
1.483000,0.499266,-0.098052,-0.031582,0.000391,0.000056,0.000652,-1.229776,WAIT_USER_CONFIRM
1.484000,0.499264,-0.098050,-0.031586,-0.000925,0.000649,-0.000981,-1.230117,WAIT_USER_CONFIRM
1.485000,0.499265,-0.098050,-0.031584,-0.000883,0.000435,-0.000474,-1.230532,WAIT_USER_CONFIRM
1.486000,0.499264,-0.098052,-0.031585,-0.002002,-0.000422,-0.001063,-1.231025,WAIT_USER_CONFIRM
1.487000,0.499262,-0.098052,-0.031586,-0.002082,0.000157,-0.001032,-1.231665,WAIT_USER_CONFIRM
1.488000,0.499265,-0.098050,-0.031583,-0.000586,0.000869,-0.000250,-1.232553,WAIT_USER_CONFIRM
1.489000,0.499265,-0.098051,-0.031585,-0.000443,0.000489,-0.000478,-1.233772,WAIT_USER_CONFIRM
1.490000,0.499264,-0.098055,-0.031584,-0.000219,-0.000798,0.000226,-1.235331,WAIT_USER_CONFIRM
1.491000,0.499265,-0.098053,-0.031583,0.000096,0.000343,0.000156,-1.237168,WAIT_USER_CONFIRM
1.492000,0.499265,-0.098055,-0.031582,-0.000255,-0.000466,0.000153,-1.239163,WAIT_USER_CONFIRM
1.493000,0.499267,-0.098050,-0.031583,0.000503,0.001315,-0.000070,-1.241170,WAIT_USER_CONFIRM
1.494000,0.499266,-0.098052,-0.031584,0.000237,0.000450,-0.000251,-1.243041,WAIT_USER_CONFIRM
1.495000,0.499266,-0.098050,-0.031584,-0.000470,0.000926,-0.000807,-1.244665,WAIT_USER_CONFIRM
1.496000,0.499265,-0.098052,-0.031584,-0.000246,0.000675,-0.000565,-1.245995,WAIT_USER_CONFIRM
1.497000,0.499266,-0.098054,-0.031583,0.000541,-0.000398,0.000132,-1.247042,WAIT_USER_CONFIRM
1.498000,0.499265,-0.098051,-0.031586,0.000622,0.000978,-0.000603,-1.247839,WAIT_USER_CONFIRM
1.499000,0.499264,-0.098053,-0.031585,0.000237,0.000135,-0.000667,-1.248417,WAIT_USER_CONFIRM
1.500000,0.499264,-0.098051,-0.031585,-0.000124,0.001110,-0.001120,-1.248824,WAIT_USER_CONFIRM
1.501000,0.499264,-0.098053,-0.031583,0.000420,0.000289,-0.000381,-1.249141,WAIT_USER_CONFIRM
1.502000,0.499267,-0.098053,-0.031582,0.000711,-0.000283,0.000254,-1.249460,WAIT_USER_CONFIRM
1.503000,0.499260,-0.098053,-0.031586,-0.001539,-0.000126,-0.001388,-1.249848,WAIT_USER_CONFIRM
1.504000,0.499263,-0.098054,-0.031584,-0.000298,-0.000727,-0.000248,-1.250343,WAIT_USER_CONFIRM
1.505000,0.499261,-0.098057,-0.031586,-0.001219,-0.001474,-0.000726,-1.250978,WAIT_USER_CONFIRM
1.506000,0.499264,-0.098053,-0.031585,0.000260,0.000149,0.000161,-1.251780,WAIT_USER_CONFIRM
1.507000,0.499263,-0.098054,-0.031585,0.000167,-0.000406,-0.000028,-1.252734,WAIT_USER_CONFIRM
1.508000,0.499267,-0.098055,-0.031584,0.001608,-0.000749,0.000683,-1.253776,WAIT_USER_CONFIRM
1.509000,0.499262,-0.098054,-0.031585,-0.000167,0.000295,-0.000091,-1.254790,WAIT_USER_CONFIRM
1.510000,0.499262,-0.098052,-0.031586,-0.000342,0.000178,-0.000459,-1.255645,WAIT_USER_CONFIRM
1.511000,0.499262,-0.098052,-0.031587,-0.000572,-0.000038,-0.000534,-1.256245,WAIT_USER_CONFIRM
1.512000,0.499264,-0.098058,-0.031583,-0.000019,-0.001932,0.000674,-1.256552,WAIT_USER_CONFIRM
1.513000,0.499261,-0.098055,-0.031586,-0.000881,-0.000903,-0.000165,-1.256573,WAIT_USER_CONFIRM
1.514000,0.499267,-0.098053,-0.031582,0.001629,0.000285,0.001139,-1.256311,WAIT_USER_CONFIRM
1.515000,0.499263,-0.098055,-0.031584,-0.000630,-0.000662,-0.000075,-1.255750,WAIT_USER_CONFIRM
1.516000,0.499269,-0.098055,-0.031581,0.001071,-0.000270,0.000516,-1.254854,WAIT_USER_CONFIRM
1.517000,0.499262,-0.098054,-0.031585,-0.000719,0.000166,-0.000638,-1.253602,WAIT_USER_CONFIRM
1.518000,0.499266,-0.098056,-0.031582,0.000577,-0.000516,0.000354,-1.252019,WAIT_USER_CONFIRM
1.519000,0.499267,-0.098052,-0.031582,0.001149,0.000763,0.000231,-1.250160,WAIT_USER_CONFIRM
1.520000,0.499268,-0.098054,-0.031581,0.001254,-0.000312,0.001046,-1.248073,WAIT_USER_CONFIRM
1.521000,0.499261,-0.098054,-0.031585,-0.001022,-0.000434,0.000005,-1.245778,WAIT_USER_CONFIRM
1.522000,0.499266,-0.098054,-0.031584,0.000987,-0.000648,0.000586,-1.243269,WAIT_USER_CONFIRM
1.523000,0.499264,-0.098053,-0.031585,0.000497,0.000125,-0.000019,-1.240550,WAIT_USER_CONFIRM
1.524000,0.499265,-0.098053,-0.031583,0.000339,-0.000128,0.000634,-1.237648,WAIT_USER_CONFIRM
1.525000,0.499268,-0.098050,-0.031583,0.001322,-0.000054,0.000802,-1.234611,WAIT_USER_CONFIRM
1.526000,0.499262,-0.098054,-0.031585,-0.000711,-0.001078,-0.000089,-1.231483,WAIT_USER_CONFIRM
1.527000,0.499264,-0.098051,-0.031585,0.000031,0.000033,0.000272,-1.228305,WAIT_USER_CONFIRM
1.528000,0.499264,-0.098054,-0.031584,-0.000120,-0.000785,0.000387,-1.225124,WAIT_USER_CONFIRM
1.529000,0.499264,-0.098053,-0.031584,-0.000342,-0.000813,0.000195,-1.221986,WAIT_USER_CONFIRM
1.530000,0.499264,-0.098053,-0.031585,-0.000372,-0.000222,-0.000303,-1.218922,WAIT_USER_CONFIRM
1.531000,0.499264,-0.098054,-0.031584,-0.000352,-0.000512,-0.000281,-1.215979,WAIT_USER_CONFIRM
1.532000,0.499266,-0.098053,-0.031581,-0.000283,-0.000051,0.000576,-1.213229,WAIT_USER_CONFIRM
1.533000,0.499263,-0.098055,-0.031585,-0.002072,-0.000563,-0.001026,-1.210747,WAIT_USER_CONFIRM
1.534000,0.499264,-0.098054,-0.031584,-0.001897,-0.000338,-0.001032,-1.208601,WAIT_USER_CONFIRM
1.535000,0.499265,-0.098054,-0.031583,-0.001161,-0.000612,-0.000604,-1.206889,WAIT_USER_CONFIRM
1.536000,0.499263,-0.098058,-0.031584,-0.001838,-0.001317,-0.000929,-1.205742,WAIT_USER_CONFIRM
1.537000,0.499266,-0.098052,-0.031582,-0.000523,0.000107,0.000385,-1.205285,WAIT_USER_CONFIRM
1.538000,0.499267,-0.098051,-0.031584,0.000049,0.000141,0.000181,-1.205569,WAIT_USER_CONFIRM
1.539000,0.499267,-0.098050,-0.031584,0.000799,0.000547,0.000414,-1.206534,WAIT_USER_CONFIRM
1.540000,0.499266,-0.098055,-0.031583,0.000202,-0.001008,0.000350,-1.208028,WAIT_USER_CONFIRM
1.541000,0.499266,-0.098054,-0.031584,0.000169,-0.000481,-0.000190,-1.209862,WAIT_USER_CONFIRM
1.542000,0.499266,-0.098053,-0.031583,0.000526,0.000161,0.000127,-1.211859,WAIT_USER_CONFIRM
1.543000,0.499265,-0.098053,-0.031584,-0.000790,0.000199,-0.000607,-1.213886,WAIT_USER_CONFIRM
1.544000,0.499266,-0.098050,-0.031584,0.000698,0.001032,-0.000247,-1.215864,WAIT_USER_CONFIRM
1.545000,0.499264,-0.098054,-0.031584,0.000533,-0.000176,-0.000047,-1.217758,WAIT_USER_CONFIRM
1.546000,0.499265,-0.098051,-0.031583,0.000849,0.000589,0.000738,-1.219553,WAIT_USER_CONFIRM
1.547000,0.499264,-0.098053,-0.031583,-0.000007,-0.000130,0.000629,-1.221210,WAIT_USER_CONFIRM
1.548000,0.499267,-0.098052,-0.031583,0.000870,0.000125,0.000455,-1.222651,WAIT_USER_CONFIRM
1.549000,0.499265,-0.098052,-0.031585,0.000304,0.000210,-0.000016,-1.223780,WAIT_USER_CONFIRM
1.550000,0.499264,-0.098054,-0.031585,-0.000179,-0.000323,0.000171,-1.224533,WAIT_USER_CONFIRM
1.551000,0.499263,-0.098051,-0.031586,-0.000772,0.000995,-0.000553,-1.224901,WAIT_USER_CONFIRM
1.552000,0.499264,-0.098052,-0.031585,-0.000826,0.000769,-0.000688,-1.224926,WAIT_USER_CONFIRM
1.553000,0.499263,-0.098052,-0.031586,-0.000804,0.000929,-0.001192,-1.224711,WAIT_USER_CONFIRM
1.554000,0.499262,-0.098052,-0.031586,-0.001162,0.000500,-0.001263,-1.224426,WAIT_USER_CONFIRM
1.555000,0.499266,-0.098050,-0.031584,0.000861,0.001596,0.000017,-1.224284,WAIT_USER_CONFIRM
1.556000,0.499263,-0.098053,-0.031584,0.000229,0.000385,0.000098,-1.224463,WAIT_USER_CONFIRM
1.557000,0.499261,-0.098056,-0.031585,-0.000255,-0.000296,0.000040,-1.225034,WAIT_USER_CONFIRM
1.558000,0.499263,-0.098052,-0.031584,-0.000387,0.001231,-0.000095,-1.225962,WAIT_USER_CONFIRM
1.559000,0.499263,-0.098055,-0.031584,-0.000205,-0.000150,-0.000099,-1.227166,WAIT_USER_CONFIRM
1.560000,0.499261,-0.098056,-0.031585,-0.000896,-0.000183,-0.000520,-1.228558,WAIT_USER_CONFIRM
1.561000,0.499262,-0.098056,-0.031584,0.000042,-0.000567,0.000027,-1.230070,WAIT_USER_CONFIRM
1.562000,0.499263,-0.098051,-0.031585,0.000161,0.001746,-0.000627,-1.231650,WAIT_USER_CONFIRM
1.563000,0.499262,-0.098052,-0.031585,-0.000122,0.000988,-0.000407,-1.233257,WAIT_USER_CONFIRM
1.564000,0.499263,-0.098054,-0.031585,0.000194,0.000207,0.000427,-1.234860,WAIT_USER_CONFIRM
1.565000,0.499262,-0.098055,-0.031585,-0.000251,-0.000377,-0.000077,-1.236428,WAIT_USER_CONFIRM
1.566000,0.499267,-0.098053,-0.031580,0.001923,0.000203,0.002214,-1.237904,WAIT_USER_CONFIRM
1.567000,0.499266,-0.098052,-0.031584,0.000995,0.000328,0.000521,-1.239182,WAIT_USER_CONFIRM
1.568000,0.499268,-0.098049,-0.031583,0.001836,0.001450,0.000496,-1.240106,WAIT_USER_CONFIRM
1.569000,0.499264,-0.098052,-0.031584,0.000826,0.000198,0.000208,-1.240539,WAIT_USER_CONFIRM
1.570000,0.499266,-0.098055,-0.031584,0.001092,-0.000476,0.000379,-1.240413,WAIT_USER_CONFIRM
1.571000,0.499263,-0.098053,-0.031585,0.000811,0.000861,0.000074,-1.239728,WAIT_USER_CONFIRM
1.572000,0.499265,-0.098051,-0.031586,0.001511,0.000978,0.000012,-1.238533,WAIT_USER_CONFIRM
1.573000,0.499267,-0.098054,-0.031581,0.001714,-0.000361,0.001228,-1.236910,WAIT_USER_CONFIRM
1.574000,0.499266,-0.098054,-0.031582,0.000654,-0.000558,0.000932,-1.234936,WAIT_USER_CONFIRM
1.575000,0.499267,-0.098053,-0.031584,0.000889,-0.000529,0.000393,-1.232657,WAIT_USER_CONFIRM
1.576000,0.499269,-0.098054,-0.031581,0.001608,-0.000874,0.001223,-1.230104,WAIT_USER_CONFIRM
1.577000,0.499269,-0.098050,-0.031582,0.002176,0.000617,0.001182,-1.227310,WAIT_USER_CONFIRM
1.578000,0.499267,-0.098053,-0.031582,0.001333,0.000101,0.000707,-1.224300,WAIT_USER_CONFIRM
1.579000,0.499267,-0.098055,-0.031580,0.001446,-0.000840,0.001036,-1.221086,WAIT_USER_CONFIRM
1.580000,0.499268,-0.098054,-0.031580,0.001325,0.000011,0.001007,-1.217688,WAIT_USER_CONFIRM
1.581000,0.499263,-0.098054,-0.031584,0.000059,0.000684,-0.000217,-1.214144,WAIT_USER_CONFIRM
1.582000,0.499264,-0.098056,-0.031583,0.000671,-0.000456,0.000671,-1.210527,WAIT_USER_CONFIRM
1.583000,0.499263,-0.098054,-0.031585,-0.000145,0.000071,0.000146,-1.206943,WAIT_USER_CONFIRM
1.584000,0.499264,-0.098055,-0.031583,0.000269,-0.001069,0.000808,-1.203517,WAIT_USER_CONFIRM
1.585000,0.499264,-0.098055,-0.031583,0.000301,-0.000353,0.000613,-1.200358,WAIT_USER_CONFIRM
1.586000,0.499262,-0.098056,-0.031584,-0.000558,-0.000639,0.000323,-1.197536,WAIT_USER_CONFIRM
1.587000,0.499265,-0.098054,-0.031583,0.000702,0.000346,0.000658,-1.195089,WAIT_USER_CONFIRM
1.588000,0.499261,-0.098055,-0.031585,-0.000747,-0.000586,0.000078,-1.193024,WAIT_USER_CONFIRM
1.589000,0.499265,-0.098051,-0.031583,0.000943,0.001699,0.000643,-1.191329,WAIT_USER_CONFIRM
1.590000,0.499267,-0.098054,-0.031582,0.001350,0.000378,0.000647,-1.189973,WAIT_USER_CONFIRM
1.591000,0.499264,-0.098054,-0.031583,0.000587,0.000890,0.000041,-1.188916,WAIT_USER_CONFIRM
1.592000,0.499265,-0.098056,-0.031583,0.000978,-0.000170,0.000586,-1.188117,WAIT_USER_CONFIRM
1.593000,0.499263,-0.098056,-0.031583,0.000223,-0.000357,0.000211,-1.187556,WAIT_USER_CONFIRM
1.594000,0.499261,-0.098055,-0.031585,-0.000258,-0.000571,-0.000071,-1.187233,WAIT_USER_CONFIRM
1.595000,0.499261,-0.098057,-0.031584,-0.000783,-0.001138,0.000010,-1.187181,WAIT_USER_CONFIRM
1.596000,0.499264,-0.098054,-0.031582,0.000199,-0.000029,0.000491,-1.187450,WAIT_USER_CONFIRM
1.597000,0.499267,-0.098058,-0.031579,0.001473,-0.001245,0.001732,-1.188072,WAIT_USER_CONFIRM
1.598000,0.499264,-0.098056,-0.031584,0.000038,-0.000865,0.000186,-1.189025,WAIT_USER_CONFIRM
1.599000,0.499260,-0.098057,-0.031585,-0.001724,-0.002028,-0.000310,-1.190253,WAIT_USER_CONFIRM
1.600000,0.499263,-0.098057,-0.031583,-0.000743,-0.001342,0.000597,-1.191730,WAIT_USER_CONFIRM
1.601000,0.499264,-0.098050,-0.031584,-0.000310,0.001049,0.000166,-1.193467,WAIT_USER_CONFIRM
1.602000,0.499261,-0.098054,-0.031586,-0.001533,-0.001188,-0.000550,-1.195476,WAIT_USER_CONFIRM
1.603000,0.499262,-0.098055,-0.031584,-0.000790,-0.001109,0.000193,-1.197769,WAIT_USER_CONFIRM
1.604000,0.499265,-0.098054,-0.031583,0.000299,-0.000439,0.000381,-1.200371,WAIT_USER_CONFIRM
1.605000,0.499263,-0.098052,-0.031585,-0.000824,-0.000194,-0.000306,-1.203291,WAIT_USER_CONFIRM
1.606000,0.499266,-0.098052,-0.031585,-0.000081,0.000041,-0.000244,-1.206507,WAIT_USER_CONFIRM
1.607000,0.499263,-0.098053,-0.031585,-0.000899,0.000080,-0.000567,-1.209994,WAIT_USER_CONFIRM
1.608000,0.499264,-0.098054,-0.031584,0.000082,-0.000098,0.000264,-1.213743,WAIT_USER_CONFIRM
1.609000,0.499267,-0.098053,-0.031583,0.001132,0.000060,0.000738,-1.217729,WAIT_USER_CONFIRM
1.610000,0.499265,-0.098054,-0.031583,0.000636,0.000549,0.000391,-1.221876,WAIT_USER_CONFIRM
1.611000,0.499263,-0.098054,-0.031586,-0.000227,-0.000348,-0.000094,-1.226054,WAIT_USER_CONFIRM
1.612000,0.499263,-0.098054,-0.031585,0.000271,-0.000221,0.000068,-1.230135,WAIT_USER_CONFIRM
1.613000,0.499263,-0.098054,-0.031584,-0.000677,0.000115,-0.000392,-1.234031,WAIT_USER_CONFIRM
1.614000,0.499264,-0.098056,-0.031584,-0.000741,-0.000956,-0.000233,-1.237711,WAIT_USER_CONFIRM
1.615000,0.499267,-0.098050,-0.031584,-0.000574,-0.000043,-0.000402,-1.241187,WAIT_USER_CONFIRM
1.616000,0.499265,-0.098055,-0.031582,-0.000908,-0.001869,0.000332,-1.244506,WAIT_USER_CONFIRM
1.617000,0.499266,-0.098054,-0.031583,-0.000368,-0.000946,-0.000035,-1.247714,WAIT_USER_CONFIRM
1.618000,0.499267,-0.098051,-0.031583,0.000374,-0.000468,0.000099,-1.250831,WAIT_USER_CONFIRM
1.619000,0.499268,-0.098054,-0.031581,0.000319,-0.001251,0.000325,-1.253844,WAIT_USER_CONFIRM
1.620000,0.499266,-0.098056,-0.031581,-0.000227,-0.001078,0.000296,-1.256720,WAIT_USER_CONFIRM
1.621000,0.499267,-0.098056,-0.031580,-0.000351,-0.001077,0.000283,-1.259406,WAIT_USER_CONFIRM
1.622000,0.499268,-0.098053,-0.031582,0.000721,0.000409,0.000335,-1.261843,WAIT_USER_CONFIRM
1.623000,0.499266,-0.098055,-0.031583,-0.001388,-0.001029,-0.000702,-1.263980,WAIT_USER_CONFIRM
1.624000,0.499266,-0.098054,-0.031582,-0.000956,-0.000842,-0.000175,-1.265807,WAIT_USER_CONFIRM
1.625000,0.499264,-0.098055,-0.031583,-0.001217,-0.001520,-0.000602,-1.267379,WAIT_USER_CONFIRM
1.626000,0.499264,-0.098054,-0.031583,-0.000679,-0.000771,0.000024,-1.268793,WAIT_USER_CONFIRM
1.627000,0.499267,-0.098055,-0.031581,0.000678,-0.000605,0.000834,-1.270130,WAIT_USER_CONFIRM
1.628000,0.499267,-0.098058,-0.031581,0.000478,-0.001021,0.000422,-1.271402,WAIT_USER_CONFIRM
1.629000,0.499264,-0.098054,-0.031584,-0.000492,0.000120,-0.000632,-1.272544,WAIT_USER_CONFIRM
1.630000,0.499266,-0.098055,-0.031582,0.000145,0.000092,0.000040,-1.273474,WAIT_USER_CONFIRM
1.631000,0.499265,-0.098055,-0.031585,0.000176,0.000366,-0.000525,-1.274140,WAIT_USER_CONFIRM
1.632000,0.499268,-0.098056,-0.031581,0.001148,0.000263,0.000620,-1.274513,WAIT_USER_CONFIRM
1.633000,0.499265,-0.098055,-0.031583,-0.000331,0.000500,-0.000234,-1.274556,WAIT_USER_CONFIRM
1.634000,0.499263,-0.098056,-0.031585,-0.000199,0.000276,-0.000148,-1.274225,WAIT_USER_CONFIRM
1.635000,0.499263,-0.098056,-0.031586,0.000163,0.000348,-0.000515,-1.273500,WAIT_USER_CONFIRM
1.636000,0.499264,-0.098053,-0.031585,0.000254,0.001442,-0.000135,-1.272402,WAIT_USER_CONFIRM
1.637000,0.499260,-0.098057,-0.031586,-0.001093,-0.000382,-0.000824,-1.270987,WAIT_USER_CONFIRM
1.638000,0.499262,-0.098057,-0.031584,-0.000529,0.000408,-0.000336,-1.269335,WAIT_USER_CONFIRM
1.639000,0.499263,-0.098059,-0.031584,-0.000004,0.000351,-0.000316,-1.267537,WAIT_USER_CONFIRM
1.640000,0.499262,-0.098056,-0.031584,-0.000392,0.000719,-0.000245,-1.265677,WAIT_USER_CONFIRM
1.641000,0.499263,-0.098057,-0.031583,-0.000190,0.000431,-0.000122,-1.263808,WAIT_USER_CONFIRM
1.642000,0.499266,-0.098055,-0.031582,0.000578,0.000773,0.000327,-1.261948,WAIT_USER_CONFIRM
1.643000,0.499262,-0.098054,-0.031586,-0.000878,0.001132,-0.000991,-1.260091,WAIT_USER_CONFIRM
1.644000,0.499264,-0.098055,-0.031584,0.000248,0.000520,0.000067,-1.258231,WAIT_USER_CONFIRM
1.645000,0.499263,-0.098055,-0.031584,0.000227,0.000762,0.000051,-1.256380,WAIT_USER_CONFIRM
1.646000,0.499265,-0.098054,-0.031583,0.000427,0.000822,0.000123,-1.254546,WAIT_USER_CONFIRM
1.647000,0.499263,-0.098055,-0.031585,-0.000068,0.000562,-0.000222,-1.252713,WAIT_USER_CONFIRM
1.648000,0.499265,-0.098054,-0.031582,0.000650,0.000440,0.000835,-1.250850,WAIT_USER_CONFIRM
1.649000,0.499268,-0.098051,-0.031582,0.001299,0.000844,0.000697,-1.248904,WAIT_USER_CONFIRM
1.650000,0.499265,-0.098054,-0.031582,-0.000095,-0.000286,0.000113,-1.246795,WAIT_USER_CONFIRM
1.651000,0.499264,-0.098052,-0.031584,-0.000369,-0.000074,-0.000055,-1.244450,WAIT_USER_CONFIRM
1.652000,0.499262,-0.098055,-0.031584,-0.000843,-0.000632,-0.000014,-1.241853,WAIT_USER_CONFIRM
1.653000,0.499264,-0.098052,-0.031583,-0.000312,0.000227,0.000404,-1.239047,WAIT_USER_CONFIRM
1.654000,0.499261,-0.098054,-0.031585,-0.001403,-0.000489,-0.000222,-1.236094,WAIT_USER_CONFIRM
1.655000,0.499261,-0.098055,-0.031586,-0.001088,-0.000061,-0.000263,-1.233053,WAIT_USER_CONFIRM
1.656000,0.499264,-0.098055,-0.031582,-0.000706,-0.000492,0.000521,-1.229986,WAIT_USER_CONFIRM
1.657000,0.499265,-0.098055,-0.031584,0.000336,-0.000006,0.000165,-1.226950,WAIT_USER_CONFIRM
1.658000,0.499265,-0.098054,-0.031584,0.000099,0.000249,0.000138,-1.223982,WAIT_USER_CONFIRM
1.659000,0.499265,-0.098057,-0.031583,0.000604,-0.000698,0.000267,-1.221104,WAIT_USER_CONFIRM
1.660000,0.499267,-0.098052,-0.031582,0.001281,0.001003,0.000705,-1.218337,WAIT_USER_CONFIRM
1.661000,0.499269,-0.098055,-0.031582,0.001541,-0.000428,0.000784,-1.215684,WAIT_USER_CONFIRM
1.662000,0.499264,-0.098054,-0.031584,0.000123,0.000205,-0.000483,-1.213130,WAIT_USER_CONFIRM
1.663000,0.499265,-0.098056,-0.031583,0.000390,0.000534,-0.000269,-1.210676,WAIT_USER_CONFIRM
1.664000,0.499266,-0.098054,-0.031581,0.000965,0.000605,0.000442,-1.208362,WAIT_USER_CONFIRM
1.665000,0.499264,-0.098054,-0.031583,0.000228,0.000661,-0.000362,-1.206247,WAIT_USER_CONFIRM
1.666000,0.499265,-0.098054,-0.031582,0.000255,0.000518,0.000200,-1.204370,WAIT_USER_CONFIRM
1.667000,0.499266,-0.098056,-0.031582,0.000721,-0.000479,0.000699,-1.202751,WAIT_USER_CONFIRM
1.668000,0.499265,-0.098058,-0.031583,0.000230,-0.001276,0.000345,-1.201387,WAIT_USER_CONFIRM
