t,x,y,z,vx,vy,vz,Fz,phase
3.705000,0.493692,-0.099776,0.000771,0.001613,-0.012768,0.006820,-2.363670,MOVE_JOINT
3.706000,0.493693,-0.099789,0.000777,0.000885,-0.013292,0.006385,-2.369086,MOVE_JOINT
3.707000,0.493697,-0.099799,0.000784,0.001840,-0.011810,0.006341,-2.375381,MOVE_JOINT
3.708000,0.493701,-0.099816,0.000793,0.002241,-0.013694,0.007199,-2.382685,MOVE_JOINT
3.709000,0.493703,-0.099828,0.000801,0.002268,-0.013272,0.007201,-2.391108,MOVE_JOINT
3.710000,0.493706,-0.099841,0.000809,0.002321,-0.013497,0.007640,-2.400689,MOVE_JOINT
3.711000,0.493709,-0.099855,0.000818,0.003014,-0.013880,0.008517,-2.411369,MOVE_JOINT
3.712000,0.493713,-0.099869,0.000827,0.003200,-0.013996,0.008625,-2.422967,MOVE_JOINT
3.713000,0.493719,-0.099880,0.000836,0.003570,-0.013394,0.008803,-2.435179,MOVE_JOINT
3.714000,0.493723,-0.099892,0.000844,0.004172,-0.013226,0.008865,-2.447617,MOVE_JOINT
3.715000,0.493723,-0.099906,0.000852,0.003241,-0.013217,0.008489,-2.459874,MOVE_JOINT
3.716000,0.493728,-0.099922,0.000862,0.003872,-0.014234,0.008858,-2.471585,MOVE_JOINT
3.717000,0.493731,-0.099935,0.000869,0.003341,-0.014054,0.008285,-2.482459,MOVE_JOINT
3.718000,0.493735,-0.099947,0.000878,0.003859,-0.013514,0.008842,-2.492287,MOVE_JOINT
3.719000,0.493740,-0.099959,0.000887,0.004191,-0.012916,0.008904,-2.500935,MOVE_JOINT
3.720000,0.493743,-0.099969,0.000894,0.003848,-0.011697,0.008315,-2.508318,MOVE_JOINT
3.721000,0.493743,-0.099985,0.000902,0.003389,-0.011519,0.008306,-2.514390,MOVE_JOINT
3.722000,0.493748,-0.099995,0.000909,0.003212,-0.011528,0.007715,-2.519147,MOVE_JOINT
3.723000,0.493757,-0.100008,0.000920,0.005013,-0.011824,0.008952,-2.522642,MOVE_JOINT
3.724000,0.493759,-0.100019,0.000928,0.004465,-0.011683,0.008851,-2.524971,MOVE_JOINT
3.725000,0.493765,-0.100032,0.000938,0.005052,-0.011788,0.009415,-2.526238,MOVE_JOINT
3.726000,0.493766,-0.100045,0.000945,0.003938,-0.012095,0.008466,-2.526524,MOVE_JOINT
3.727000,0.493770,-0.100055,0.000952,0.003794,-0.011421,0.007837,-2.525911,MOVE_JOINT
3.728000,0.493775,-0.100067,0.000962,0.003941,-0.011571,0.007973,-2.524533,MOVE_JOINT
3.729000,0.493779,-0.100083,0.000971,0.002923,-0.013471,0.007999,-2.522598,MOVE_JOINT
3.730000,0.493783,-0.100092,0.000978,0.002656,-0.011932,0.007180,-2.520377,MOVE_JOINT
3.731000,0.493788,-0.100104,0.000988,0.003424,-0.012096,0.007767,-2.518172,MOVE_JOINT
3.732000,0.493794,-0.100116,0.000997,0.003807,-0.012121,0.008103,-2.516299,MOVE_JOINT
3.733000,0.493799,-0.100130,0.001005,0.004019,-0.012714,0.008481,-2.515040,MOVE_JOINT
3.734000,0.493806,-0.100145,0.001016,0.005309,-0.013009,0.009201,-2.514598,MOVE_JOINT
3.735000,0.493812,-0.100153,0.001026,0.005140,-0.011112,0.008966,-2.515075,MOVE_JOINT
3.736000,0.493818,-0.100165,0.001035,0.004952,-0.011720,0.009090,-2.516474,MOVE_JOINT
3.737000,0.493827,-0.100177,0.001045,0.006391,-0.011841,0.009623,-2.518714,MOVE_JOINT
3.738000,0.493831,-0.100191,0.001055,0.006250,-0.012694,0.009786,-2.521663,MOVE_JOINT
3.739000,0.493839,-0.100203,0.001065,0.006084,-0.012034,0.009688,-2.525165,MOVE_JOINT
3.740000,0.493845,-0.100215,0.001075,0.006078,-0.012714,0.009696,-2.529061,MOVE_JOINT
3.741000,0.493852,-0.100230,0.001087,0.006836,-0.013339,0.010667,-2.533210,MOVE_JOINT
3.742000,0.493862,-0.100237,0.001098,0.007288,-0.011955,0.010741,-2.537487,MOVE_JOINT
3.743000,0.493871,-0.100257,0.001111,0.008085,-0.014172,0.011720,-2.541757,MOVE_JOINT
3.744000,0.493875,-0.100273,0.001120,0.007462,-0.014747,0.011056,-2.545866,MOVE_JOINT
3.745000,0.493882,-0.100285,0.001131,0.007139,-0.013388,0.010671,-2.549664,MOVE_JOINT
3.746000,0.493891,-0.100298,0.001145,0.007570,-0.013820,0.011673,-2.553054,MOVE_JOINT
3.747000,0.493901,-0.100310,0.001157,0.006549,-0.013656,0.010849,-2.555984,MOVE_JOINT
3.748000,0.493909,-0.100320,0.001168,0.007293,-0.012433,0.011100,-2.558427,MOVE_JOINT
3.749000,0.493918,-0.100336,0.001183,0.007958,-0.013319,0.011890,-2.560364,MOVE_JOINT
3.750000,0.493923,-0.100354,0.001193,0.006498,-0.015309,0.011534,-2.561778,MOVE_JOINT
3.751000,0.493931,-0.100368,0.001204,0.006145,-0.015684,0.011167,-2.562653,MOVE_JOINT
3.752000,0.493942,-0.100382,0.001220,0.007500,-0.015369,0.012762,-2.562997,MOVE_JOINT
3.753000,0.493948,-0.100397,0.001231,0.006829,-0.015056,0.012119,-2.562822,MOVE_JOINT
3.754000,0.493957,-0.100408,0.001242,0.007014,-0.014618,0.011423,-2.562109,MOVE_JOINT
3.755000,0.493966,-0.100423,0.001255,0.007079,-0.014379,0.011916,-2.560829,MOVE_JOINT
3.756000,0.493972,-0.100440,0.001266,0.006410,-0.015242,0.011666,-2.558979,MOVE_JOINT
3.757000,0.493979,-0.100456,0.001279,0.006163,-0.015743,0.011834,-2.556573,MOVE_JOINT
3.758000,0.493986,-0.100473,0.001291,0.006124,-0.015844,0.011390,-2.553636,MOVE_JOINT
3.759000,0.493993,-0.100484,0.001302,0.006539,-0.014786,0.011493,-2.550225,MOVE_JOINT
3.760000,0.494001,-0.100498,0.001314,0.007260,-0.014552,0.011680,-2.546426,MOVE_JOINT
3.761000,0.494006,-0.100516,0.001326,0.006546,-0.015686,0.011875,-2.542334,MOVE_JOINT
3.762000,0.494013,-0.100532,0.001338,0.006770,-0.015675,0.012150,-2.538024,MOVE_JOINT
3.763000,0.494019,-0.100550,0.001350,0.007036,-0.016066,0.012383,-2.533559,MOVE_JOINT
3.764000,0.494025,-0.100565,0.001360,0.006934,-0.015802,0.011863,-2.528992,MOVE_JOINT
3.765000,0.494032,-0.100584,0.001373,0.007219,-0.016167,0.012314,-2.524387,MOVE_JOINT
3.766000,0.494037,-0.100601,0.001384,0.006074,-0.017018,0.011598,-2.519833,MOVE_JOINT
3.767000,0.494044,-0.100617,0.001397,0.006285,-0.016954,0.012075,-2.515450,MOVE_JOINT
3.768000,0.494046,-0.100634,0.001405,0.004633,-0.016927,0.010869,-2.511393,MOVE_JOINT
3.769000,0.494057,-0.100648,0.001420,0.006383,-0.016466,0.012067,-2.507844,MOVE_JOINT
3.770000,0.494065,-0.100665,0.001433,0.007074,-0.016598,0.012273,-2.504997,MOVE_JOINT
3.771000,0.494070,-0.100684,0.001445,0.007341,-0.016981,0.012317,-2.503005,MOVE_JOINT
3.772000,0.494076,-0.100702,0.001457,0.006720,-0.017238,0.012416,-2.501956,MOVE_JOINT
3.773000,0.494084,-0.100719,0.001471,0.006731,-0.017080,0.012885,-2.501867,MOVE_JOINT
3.774000,0.494087,-0.100740,0.001483,0.005631,-0.018185,0.012247,-2.502686,MOVE_JOINT
3.775000,0.494092,-0.100757,0.001495,0.005521,-0.018034,0.012254,-2.504313,MOVE_JOINT
3.776000,0.494100,-0.100775,0.001509,0.005834,-0.018578,0.012618,-2.506647,MOVE_JOINT
3.777000,0.494105,-0.100793,0.001521,0.005422,-0.018373,0.012446,-2.509618,MOVE_JOINT
3.778000,0.494112,-0.100809,0.001533,0.005811,-0.017727,0.012125,-2.513178,MOVE_JOINT
3.779000,0.494120,-0.100827,0.001546,0.006134,-0.018320,0.012854,-2.517293,MOVE_JOINT
3.780000,0.494125,-0.100847,0.001558,0.005791,-0.019130,0.012581,-2.521934,MOVE_JOINT
3.781000,0.494130,-0.100864,0.001572,0.005789,-0.018599,0.012723,-2.527080,MOVE_JOINT
3.782000,0.494137,-0.100887,0.001586,0.006308,-0.019511,0.013398,-2.532716,MOVE_JOINT
3.783000,0.494144,-0.100902,0.001598,0.006903,-0.018634,0.013254,-2.538798,MOVE_JOINT
3.784000,0.494150,-0.100924,0.001611,0.006650,-0.020080,0.013165,-2.545241,MOVE_JOINT
3.785000,0.494153,-0.100941,0.001622,0.005489,-0.019649,0.012372,-2.551950,MOVE_JOINT
3.786000,0.494160,-0.100961,0.001636,0.006082,-0.019522,0.012622,-2.558868,MOVE_JOINT
3.787000,0.494165,-0.100978,0.001647,0.005493,-0.018118,0.011947,-2.565998,MOVE_JOINT
3.788000,0.494172,-0.100998,0.001661,0.005498,-0.018615,0.012058,-2.573384,MOVE_JOINT
3.789000,0.494177,-0.101017,0.001674,0.004948,-0.019444,0.012137,-2.581094,MOVE_JOINT
3.790000,0.494189,-0.101033,0.001689,0.006357,-0.018783,0.013102,-2.589204,MOVE_JOINT
3.791000,0.494194,-0.101054,0.001702,0.006019,-0.020024,0.013347,-2.597747,MOVE_JOINT
3.792000,0.494198,-0.101073,0.001713,0.005339,-0.019690,0.012753,-2.606676,MOVE_JOINT
3.793000,0.494207,-0.101091,0.001727,0.006382,-0.019083,0.013022,-2.615879,MOVE_JOINT
3.794000,0.494212,-0.101109,0.001740,0.005511,-0.018898,0.012547,-2.625242,MOVE_JOINT
3.795000,0.494217,-0.101127,0.001751,0.005350,-0.018687,0.012334,-2.634691,MOVE_JOINT
3.796000,0.494222,-0.101145,0.001763,0.005047,-0.018477,0.011940,-2.644208,MOVE_JOINT
3.797000,0.494231,-0.101165,0.001776,0.005210,-0.018299,0.011892,-2.653842,MOVE_JOINT
3.798000,0.494238,-0.101183,0.001791,0.006334,-0.018065,0.012690,-2.663668,MOVE_JOINT
3.799000,0.494246,-0.101202,0.001804,0.006873,-0.018185,0.012781,-2.673734,MOVE_JOINT
3.800000,0.494251,-0.101220,0.001815,0.006335,-0.017939,0.012288,-2.684009,MOVE_JOINT
3.801000,0.494254,-0.101244,0.001829,0.005246,-0.019226,0.012604,-2.694412,MOVE_JOINT
3.802000,0.494263,-0.101262,0.001842,0.005949,-0.018816,0.012825,-2.704847,MOVE_JOINT
3.803000,0.494272,-0.101283,0.001856,0.006936,-0.018845,0.013202,-2.715219,MOVE_JOINT
3.804000,0.494276,-0.101298,0.001867,0.006239,-0.017914,0.012441,-2.725428,MOVE_JOINT
3.805000,0.494287,-0.101319,0.001885,0.007602,-0.018128,0.014050,-2.735378,MOVE_JOINT
3.806000,0.494292,-0.101339,0.001897,0.006681,-0.018703,0.013340,-2.744960,MOVE_JOINT
3.807000,0.494301,-0.101360,0.001912,0.006588,-0.019899,0.013576,-2.754048,MOVE_JOINT
3.808000,0.494306,-0.101378,0.001924,0.005886,-0.019448,0.012863,-2.762526,MOVE_JOINT
3.809000,0.494314,-0.101399,0.001937,0.007054,-0.019825,0.013342,-2.770340,MOVE_JOINT
3.810000,0.494321,-0.101417,0.001950,0.007752,-0.018736,0.013282,-2.777502,MOVE_JOINT
3.811000,0.494330,-0.101437,0.001967,0.007890,-0.019062,0.014178,-2.784050,MOVE_JOINT
3.812000,0.494339,-0.101455,0.001978,0.007607,-0.018850,0.013230,-2.790007,MOVE_JOINT
3.813000,0.494346,-0.101471,0.001991,0.007582,-0.017820,0.013184,-2.795385,MOVE_JOINT
3.814000,0.494354,-0.101495,0.002005,0.008145,-0.019057,0.013365,-2.800213,MOVE_JOINT
3.815000,0.494358,-0.101515,0.002018,0.007093,-0.019273,0.012955,-2.804567,MOVE_JOINT
3.816000,0.494369,-0.101532,0.002034,0.008382,-0.018283,0.014129,-2.808546,MOVE_JOINT
3.817000,0.494377,-0.101554,0.002047,0.008739,-0.019280,0.014065,-2.812231,MOVE_JOINT
3.818000,0.494385,-0.101574,0.002062,0.007858,-0.019634,0.013831,-2.815642,MOVE_JOINT
3.819000,0.494392,-0.101591,0.002076,0.007756,-0.019620,0.014294,-2.818742,MOVE_JOINT
3.820000,0.494402,-0.101612,0.002091,0.008054,-0.019822,0.014281,-2.821463,MOVE_JOINT
3.821000,0.494410,-0.101631,0.002106,0.008646,-0.019296,0.014358,-2.823719,MOVE_JOINT
3.822000,0.494416,-0.101655,0.002120,0.007886,-0.020946,0.014369,-2.825421,MOVE_JOINT
3.823000,0.494422,-0.101673,0.002132,0.007469,-0.020100,0.013925,-2.826519,MOVE_JOINT
3.824000,0.494434,-0.101689,0.002147,0.008038,-0.018845,0.014152,-2.827021,MOVE_JOINT
3.825000,0.494441,-0.101709,0.002161,0.008021,-0.019166,0.014218,-2.826974,MOVE_JOINT
3.826000,0.494451,-0.101728,0.002177,0.009556,-0.018617,0.014954,-2.826419,MOVE_JOINT
3.827000,0.494460,-0.101748,0.002191,0.009222,-0.018795,0.014595,-2.825361,MOVE_JOINT
3.828000,0.494468,-0.101769,0.002203,0.008568,-0.020018,0.014239,-2.823794,MOVE_JOINT
3.829000,0.494473,-0.101789,0.002216,0.007039,-0.020032,0.013338,-2.821753,MOVE_JOINT
3.830000,0.494481,-0.101810,0.002230,0.006838,-0.020295,0.013266,-2.819370,MOVE_JOINT
3.831000,0.494489,-0.101828,0.002244,0.007456,-0.019413,0.013833,-2.816873,MOVE_JOINT
3.832000,0.494499,-0.101845,0.002257,0.008257,-0.018781,0.013640,-2.814514,MOVE_JOINT
3.833000,0.494506,-0.101864,0.002271,0.007964,-0.019107,0.013532,-2.812504,MOVE_JOINT
3.834000,0.494511,-0.101889,0.002284,0.006374,-0.020572,0.012784,-2.810989,MOVE_JOINT
3.835000,0.494520,-0.101905,0.002298,0.006943,-0.019288,0.012996,-2.810094,MOVE_JOINT
3.836000,0.494527,-0.101928,0.002313,0.007436,-0.020760,0.014147,-2.809938,MOVE_JOINT
3.837000,0.494533,-0.101945,0.002324,0.006825,-0.019051,0.012979,-2.810597,MOVE_JOINT
3.838000,0.494540,-0.101969,0.002338,0.006260,-0.020597,0.012805,-2.812066,MOVE_JOINT
3.839000,0.494551,-0.101983,0.002351,0.006799,-0.018526,0.012652,-2.814301,MOVE_JOINT
3.840000,0.494562,-0.102004,0.002367,0.007372,-0.019298,0.013245,-2.817258,MOVE_JOINT
3.841000,0.494568,-0.102024,0.002379,0.006901,-0.019162,0.012883,-2.820888,MOVE_JOINT
3.842000,0.494578,-0.102046,0.002393,0.008200,-0.020168,0.013581,-2.825113,MOVE_JOINT
3.843000,0.494586,-0.102062,0.002405,0.007590,-0.018552,0.012905,-2.829823,MOVE_JOINT
3.844000,0.494594,-0.102081,0.002420,0.008796,-0.018257,0.014073,-2.834875,MOVE_JOINT
3.845000,0.494597,-0.102102,0.002430,0.006638,-0.018834,0.012451,-2.840095,MOVE_JOINT
3.846000,0.494611,-0.102122,0.002448,0.008400,-0.019520,0.014031,-2.845299,MOVE_JOINT
3.847000,0.494617,-0.102142,0.002457,0.006853,-0.019894,0.012701,-2.850338,MOVE_JOINT
3.848000,0.494628,-0.102162,0.002474,0.008620,-0.019939,0.014036,-2.855112,MOVE_JOINT
3.849000,0.494636,-0.102177,0.002484,0.008373,-0.018399,0.012719,-2.859555,MOVE_JOINT
3.850000,0.494644,-0.102198,0.002499,0.008175,-0.018729,0.012895,-2.863633,MOVE_JOINT
3.851000,0.494651,-0.102220,0.002511,0.007840,-0.019323,0.012643,-2.867349,MOVE_JOINT
3.852000,0.494659,-0.102242,0.002524,0.007477,-0.020864,0.012737,-2.870751,MOVE_JOINT
3.853000,0.494668,-0.102258,0.002536,0.007761,-0.019439,0.012050,-2.873925,MOVE_JOINT
3.854000,0.494676,-0.102280,0.002550,0.008109,-0.020045,0.012818,-2.876996,MOVE_JOINT
3.855000,0.494684,-0.102302,0.002562,0.007536,-0.019947,0.012121,-2.880102,MOVE_JOINT
3.856000,0.494693,-0.102326,0.002578,0.008197,-0.021329,0.013149,-2.883358,MOVE_JOINT
3.857000,0.494702,-0.102345,0.002591,0.008271,-0.021153,0.013323,-2.886825,MOVE_JOINT
3.858000,0.494707,-0.102366,0.002603,0.007293,-0.021388,0.012984,-2.890494,MOVE_JOINT
3.859000,0.494718,-0.102385,0.002619,0.008331,-0.020621,0.013689,-2.894291,MOVE_JOINT
3.860000,0.494728,-0.102406,0.002633,0.008313,-0.020977,0.013836,-2.898078,MOVE_JOINT
3.861000,0.494736,-0.102426,0.002645,0.008675,-0.020687,0.013626,-2.901664,MOVE_JOINT
3.862000,0.494746,-0.102450,0.002661,0.008900,-0.021398,0.013864,-2.904825,MOVE_JOINT
3.863000,0.494755,-0.102472,0.002675,0.009685,-0.021358,0.014349,-2.907350,MOVE_JOINT
3.864000,0.494762,-0.102491,0.002688,0.009179,-0.020878,0.014034,-2.909058,MOVE_JOINT
3.865000,0.494771,-0.102513,0.002701,0.008688,-0.021223,0.013824,-2.909808,MOVE_JOINT
3.866000,0.494779,-0.102534,0.002714,0.008788,-0.020597,0.013468,-2.909515,MOVE_JOINT
3.867000,0.494786,-0.102555,0.002727,0.008662,-0.020805,0.013363,-2.908176,MOVE_JOINT
3.868000,0.494794,-0.102577,0.002741,0.008098,-0.021066,0.013298,-2.905883,MOVE_JOINT
3.869000,0.494803,-0.102598,0.002756,0.007662,-0.021725,0.013384,-2.902797,MOVE_JOINT
3.870000,0.494812,-0.102618,0.002768,0.007851,-0.021206,0.013262,-2.899113,MOVE_JOINT
3.871000,0.494821,-0.102637,0.002781,0.007966,-0.020628,0.013219,-2.895034,MOVE_JOINT
3.872000,0.494833,-0.102659,0.002797,0.008676,-0.020459,0.013426,-2.890756,MOVE_JOINT
3.873000,0.494841,-0.102682,0.002813,0.009226,-0.021303,0.014427,-2.886443,MOVE_JOINT
3.874000,0.494847,-0.102701,0.002824,0.008593,-0.021167,0.013923,-2.882201,MOVE_JOINT
3.875000,0.494857,-0.102721,0.002838,0.008574,-0.021241,0.013912,-2.878074,MOVE_JOINT
3.876000,0.494865,-0.102740,0.002851,0.008179,-0.020770,0.013571,-2.874072,MOVE_JOINT
3.877000,0.494876,-0.102762,0.002867,0.008646,-0.021954,0.014249,-2.870201,MOVE_JOINT
3.878000,0.494887,-0.102782,0.002883,0.009211,-0.021595,0.014645,-2.866471,MOVE_JOINT
3.879000,0.494896,-0.102801,0.002896,0.009262,-0.021123,0.014796,-2.862870,MOVE_JOINT
3.880000,0.494910,-0.102822,0.002913,0.010397,-0.021104,0.015203,-2.859349,MOVE_JOINT
3.881000,0.494919,-0.102840,0.002927,0.009510,-0.020459,0.014773,-2.855817,MOVE_JOINT
3.882000,0.494930,-0.102863,0.002944,0.010618,-0.020708,0.015224,-2.852157,MOVE_JOINT
3.883000,0.494938,-0.102887,0.002958,0.009557,-0.021751,0.014927,-2.848250,MOVE_JOINT
3.884000,0.494947,-0.102908,0.002971,0.009650,-0.021963,0.014547,-2.844013,MOVE_JOINT
3.885000,0.494957,-0.102929,0.002986,0.010367,-0.021853,0.014902,-2.839441,MOVE_JOINT
3.886000,0.494970,-0.102948,0.003003,0.011216,-0.020919,0.015707,-2.834609,MOVE_JOINT
3.887000,0.494979,-0.102973,0.003018,0.010495,-0.021447,0.014900,-2.829615,MOVE_JOINT
3.888000,0.494995,-0.102994,0.003037,0.012314,-0.021323,0.016553,-2.824541,MOVE_JOINT
3.889000,0.494996,-0.103017,0.003047,0.009229,-0.021678,0.014395,-2.819439,MOVE_JOINT
3.890000,0.495011,-0.103037,0.003064,0.011351,-0.021629,0.016038,-2.814344,MOVE_JOINT
3.891000,0.495021,-0.103055,0.003080,0.011631,-0.020307,0.016071,-2.809286,MOVE_JOINT
3.892000,0.495032,-0.103078,0.003096,0.010992,-0.021167,0.015896,-2.804260,MOVE_JOINT
3.893000,0.495040,-0.103102,0.003112,0.010615,-0.021407,0.015759,-2.799216,MOVE_JOINT
3.894000,0.495053,-0.103128,0.003130,0.010919,-0.023085,0.016494,-2.794083,MOVE_JOINT
3.895000,0.495062,-0.103149,0.003145,0.010659,-0.021987,0.016054,-2.788803,MOVE_JOINT
3.896000,0.495072,-0.103173,0.003161,0.009603,-0.022782,0.015722,-2.783344,MOVE_JOINT
3.897000,0.495084,-0.103197,0.003179,0.010235,-0.022995,0.016321,-2.777707,MOVE_JOINT
3.898000,0.495097,-0.103221,0.003197,0.010937,-0.023065,0.016677,-2.771929,MOVE_JOINT
3.899000,0.495107,-0.103245,0.003211,0.009838,-0.023474,0.015524,-2.766059,MOVE_JOINT
3.900000,0.495116,-0.103270,0.003228,0.009442,-0.023553,0.015679,-2.760172,MOVE_JOINT
3.901000,0.495129,-0.103292,0.003246,0.010276,-0.023571,0.016448,-2.754398,MOVE_JOINT
3.902000,0.495143,-0.103313,0.003262,0.011272,-0.023357,0.016537,-2.748892,MOVE_JOINT
3.903000,0.495148,-0.103337,0.003276,0.009382,-0.023390,0.015605,-2.743787,MOVE_JOINT
3.904000,0.495159,-0.103365,0.003295,0.009580,-0.024844,0.016484,-2.739191,MOVE_JOINT
3.905000,0.495173,-0.103380,0.003311,0.011039,-0.022229,0.016312,-2.735191,MOVE_JOINT
3.906000,0.495186,-0.103407,0.003330,0.011567,-0.023390,0.017138,-2.731830,MOVE_JOINT
3.907000,0.495196,-0.103432,0.003347,0.011704,-0.023842,0.017359,-2.729083,MOVE_JOINT
3.908000,0.495206,-0.103454,0.003362,0.011692,-0.023405,0.017176,-2.726859,MOVE_JOINT
3.909000,0.495222,-0.103472,0.003381,0.012552,-0.021960,0.017796,-2.725019,MOVE_JOINT
3.910000,0.495232,-0.103495,0.003396,0.012158,-0.021921,0.016785,-2.723396,MOVE_JOINT
3.911000,0.495242,-0.103524,0.003414,0.011350,-0.024256,0.017047,-2.721832,MOVE_JOINT
3.912000,0.495255,-0.103548,0.003433,0.012012,-0.023901,0.017161,-2.720233,MOVE_JOINT
3.913000,0.495268,-0.103571,0.003450,0.012629,-0.023483,0.017503,-2.718589,MOVE_JOINT
3.914000,0.495280,-0.103595,0.003466,0.012491,-0.024270,0.017285,-2.716934,MOVE_JOINT
3.915000,0.495291,-0.103618,0.003484,0.012411,-0.024269,0.017556,-2.715320,MOVE_JOINT
3.916000,0.495306,-0.103637,0.003503,0.013794,-0.022159,0.017618,-2.713800,MOVE_JOINT
3.917000,0.495315,-0.103663,0.003518,0.012147,-0.023713,0.016877,-2.712418,MOVE_JOINT
3.918000,0.495330,-0.103685,0.003537,0.013255,-0.023111,0.017649,-2.711206,MOVE_JOINT
3.919000,0.495343,-0.103711,0.003557,0.013424,-0.023913,0.018338,-2.710198,MOVE_JOINT
3.920000,0.495355,-0.103732,0.003573,0.013319,-0.022842,0.017655,-2.709393,MOVE_JOINT
3.921000,0.495365,-0.103760,0.003590,0.012487,-0.024286,0.017309,-2.708748,MOVE_JOINT
3.922000,0.495378,-0.103786,0.003608,0.012759,-0.024718,0.017782,-2.708224,MOVE_JOINT
3.923000,0.495391,-0.103806,0.003625,0.012633,-0.023998,0.017576,-2.707819,MOVE_JOINT
3.924000,0.495403,-0.103831,0.003642,0.013121,-0.024056,0.017871,-2.707562,MOVE_JOINT
3.925000,0.495414,-0.103854,0.003660,0.012443,-0.024442,0.017868,-2.707482,MOVE_JOINT
3.926000,0.495429,-0.103876,0.003677,0.013174,-0.023444,0.017586,-2.707597,MOVE_JOINT
3.927000,0.495442,-0.103903,0.003695,0.013030,-0.024133,0.018009,-2.707913,MOVE_JOINT
3.928000,0.495453,-0.103928,0.003713,0.012308,-0.024308,0.017588,-2.708430,MOVE_JOINT
3.929000,0.495463,-0.103955,0.003729,0.011588,-0.025038,0.017069,-2.709150,MOVE_JOINT
3.930000,0.495476,-0.103980,0.003747,0.012511,-0.024974,0.017504,-2.710103,MOVE_JOINT
3.931000,0.495485,-0.104004,0.003763,0.011648,-0.024870,0.017301,-2.711357,MOVE_JOINT
3.932000,0.495500,-0.104028,0.003781,0.012123,-0.024798,0.017409,-2.712993,MOVE_JOINT
3.933000,0.495511,-0.104053,0.003798,0.011467,-0.024821,0.017340,-2.715074,MOVE_JOINT
3.934000,0.495522,-0.104081,0.003817,0.011905,-0.025784,0.017987,-2.717642,MOVE_JOINT
3.935000,0.495537,-0.104102,0.003835,0.011962,-0.024727,0.017607,-2.720701,MOVE_JOINT
3.936000,0.495547,-0.104128,0.003850,0.010419,-0.024939,0.016586,-2.724225,MOVE_JOINT
3.937000,0.495560,-0.104153,0.003868,0.010506,-0.024996,0.016644,-2.728203,MOVE_JOINT
3.938000,0.495574,-0.104177,0.003886,0.011674,-0.024845,0.017438,-2.732664,MOVE_JOINT
3.939000,0.495585,-0.104201,0.003903,0.011827,-0.024205,0.017388,-2.737648,MOVE_JOINT
3.940000,0.495597,-0.104228,0.003922,0.011805,-0.025406,0.017961,-2.743143,MOVE_JOINT
3.941000,0.495607,-0.104254,0.003938,0.011163,-0.025868,0.017659,-2.749061,MOVE_JOINT
3.942000,0.495616,-0.104279,0.003952,0.010571,-0.025130,0.016656,-2.755277,MOVE_JOINT
3.943000,0.495630,-0.104306,0.003972,0.012050,-0.025258,0.017706,-2.761677,MOVE_JOINT
3.944000,0.495640,-0.104333,0.003989,0.011263,-0.025861,0.017669,-2.768178,MOVE_JOINT
3.945000,0.495653,-0.104353,0.004006,0.011102,-0.024197,0.017075,-2.774701,MOVE_JOINT
3.946000,0.495665,-0.104381,0.004024,0.010892,-0.025250,0.017095,-2.781160,MOVE_JOINT
3.947000,0.495679,-0.104409,0.004044,0.011544,-0.025773,0.017880,-2.787470,MOVE_JOINT
3.948000,0.495689,-0.104435,0.004062,0.010837,-0.025497,0.017334,-2.793559,MOVE_JOINT
3.949000,0.495700,-0.104463,0.004079,0.010995,-0.025839,0.017184,-2.799368,MOVE_JOINT
3.950000,0.495718,-0.104490,0.004103,0.012689,-0.025706,0.018743,-2.804851,MOVE_JOINT
3.951000,0.495726,-0.104520,0.004119,0.011467,-0.026813,0.018226,-2.809956,MOVE_JOINT
3.952000,0.495735,-0.104547,0.004135,0.010745,-0.026424,0.017182,-2.814599,MOVE_JOINT
3.953000,0.495751,-0.104579,0.004159,0.012387,-0.027888,0.018776,-2.818694,MOVE_JOINT
3.954000,0.495764,-0.104604,0.004177,0.013003,-0.026328,0.018800,-2.822184,MOVE_JOINT
3.955000,0.495770,-0.104634,0.004192,0.011826,-0.026855,0.017939,-2.825025,MOVE_JOINT
3.956000,0.495783,-0.104663,0.004214,0.013017,-0.027490,0.019168,-2.827183,MOVE_JOINT
3.957000,0.495795,-0.104695,0.004233,0.012281,-0.028800,0.018903,-2.828643,MOVE_JOINT
3.958000,0.495808,-0.104725,0.004254,0.012033,-0.029286,0.019312,-2.829408,MOVE_JOINT
3.959000,0.495818,-0.104751,0.004271,0.011017,-0.028239,0.018251,-2.829496,MOVE_JOINT
3.960000,0.495831,-0.104783,0.004293,0.011969,-0.028865,0.019329,-2.828941,MOVE_JOINT
3.961000,0.495844,-0.104810,0.004312,0.012286,-0.028711,0.019259,-2.827794,MOVE_JOINT
3.962000,0.495859,-0.104839,0.004333,0.012619,-0.028902,0.019736,-2.826104,MOVE_JOINT
3.963000,0.495871,-0.104866,0.004352,0.012742,-0.027904,0.019770,-2.823891,MOVE_JOINT
3.964000,0.495880,-0.104896,0.004370,0.011115,-0.028291,0.018907,-2.821148,MOVE_JOINT
3.965000,0.495893,-0.104924,0.004392,0.011664,-0.028338,0.019592,-2.817859,MOVE_JOINT
3.966000,0.495907,-0.104951,0.004412,0.011784,-0.027887,0.019346,-2.814030,MOVE_JOINT
3.967000,0.495917,-0.104981,0.004431,0.011401,-0.028337,0.019227,-2.809702,MOVE_JOINT
