t,x,y,z,vx,vy,vz,Fz,phase
4.953000,0.500709,-0.193438,-0.104109,-0.000568,-0.001271,-0.000005,-3.779205,MOVE_JOINT
4.954000,0.500710,-0.193435,-0.104109,0.000952,0.000040,0.000627,-3.780689,MOVE_JOINT
4.955000,0.500712,-0.193435,-0.104108,0.001728,-0.000142,0.001069,-3.782336,MOVE_JOINT
4.956000,0.500708,-0.193437,-0.104110,-0.000554,-0.000660,-0.000116,-3.784027,MOVE_JOINT
4.957000,0.500707,-0.193435,-0.104111,-0.000064,0.000363,-0.000301,-3.785623,MOVE_JOINT
4.958000,0.500708,-0.193434,-0.104111,0.000067,0.000060,-0.000098,-3.787037,MOVE_JOINT
4.959000,0.500710,-0.193439,-0.104108,0.000402,-0.001428,0.000588,-3.788251,MOVE_JOINT
4.960000,0.500708,-0.193436,-0.104111,0.000748,-0.000254,0.000079,-3.789274,MOVE_JOINT
4.961000,0.500706,-0.193435,-0.104112,0.000694,0.000177,0.000439,-3.790104,MOVE_JOINT
4.962000,0.500708,-0.193435,-0.104111,0.000550,0.000139,0.000315,-3.790733,MOVE_JOINT
4.963000,0.500712,-0.193433,-0.104109,0.002074,0.000437,0.000821,-3.791139,MOVE_JOINT
4.964000,0.500708,-0.193435,-0.104110,0.000053,-0.000165,0.000446,-3.791284,MOVE_JOINT
4.965000,0.500710,-0.193435,-0.104109,0.000160,0.000280,-0.000057,-3.791123,MOVE_JOINT
4.966000,0.500709,-0.193434,-0.104110,-0.000436,0.000785,-0.000530,-3.790635,MOVE_JOINT
4.967000,0.500708,-0.193434,-0.104110,-0.000583,0.000693,-0.000415,-3.789855,MOVE_JOINT
4.968000,0.500707,-0.193434,-0.104112,-0.001290,0.000742,-0.000817,-3.788877,MOVE_JOINT
4.969000,0.500705,-0.193437,-0.104112,-0.001187,-0.000134,-0.000701,-3.787832,MOVE_JOINT
4.970000,0.500711,-0.193433,-0.104109,0.000903,0.001008,0.000454,-3.786854,MOVE_JOINT
4.971000,0.500711,-0.193434,-0.104109,0.000996,0.000673,0.000237,-3.786038,MOVE_JOINT
4.972000,0.500707,-0.193436,-0.104110,-0.001023,-0.000407,-0.000408,-3.785412,MOVE_JOINT
4.973000,0.500708,-0.193436,-0.104110,0.000059,-0.000041,-0.000067,-3.784963,MOVE_JOINT
4.974000,0.500713,-0.193435,-0.104108,0.001191,0.000438,0.000081,-3.784681,MOVE_JOINT
4.975000,0.500709,-0.193434,-0.104110,0.000093,0.000882,-0.000336,-3.784569,MOVE_JOINT
4.976000,0.500711,-0.193434,-0.104110,0.001630,0.000217,0.000245,-3.784636,MOVE_JOINT
4.977000,0.500709,-0.193435,-0.104111,0.000642,-0.000436,-0.000236,-3.784893,MOVE_JOINT
4.978000,0.500707,-0.193436,-0.104111,0.001033,-0.000263,0.000398,-3.785354,MOVE_JOINT
4.979000,0.500711,-0.193435,-0.104109,0.002433,0.000123,0.000748,-3.786020,MOVE_JOINT
4.980000,0.500712,-0.193438,-0.104108,0.001664,-0.000774,0.000787,-3.786847,MOVE_JOINT
4.981000,0.500711,-0.193434,-0.104108,0.001362,0.000992,0.000521,-3.787732,MOVE_JOINT
4.982000,0.500715,-0.193433,-0.104107,0.002316,0.001153,0.000677,-3.788528,MOVE_JOINT
4.983000,0.500711,-0.193436,-0.104108,0.000682,-0.000002,0.000339,-3.789082,MOVE_JOINT
4.984000,0.500712,-0.193437,-0.104109,0.000954,-0.000163,0.000156,-3.789278,MOVE_JOINT
4.985000,0.500710,-0.193436,-0.104109,0.000918,0.000124,0.000141,-3.789066,MOVE_JOINT
4.986000,0.500712,-0.193437,-0.104107,0.000838,-0.000418,0.000242,-3.788468,MOVE_JOINT
4.987000,0.500711,-0.193437,-0.104108,-0.000090,-0.000355,-0.000251,-3.787555,MOVE_JOINT
4.988000,0.500711,-0.193433,-0.104108,-0.000230,0.001183,-0.000476,-3.786429,MOVE_JOINT
4.989000,0.500710,-0.193437,-0.104107,-0.000219,0.000039,-0.000082,-3.785214,MOVE_JOINT
4.990000,0.500711,-0.193437,-0.104108,-0.000412,0.000356,-0.000425,-3.784031,MOVE_JOINT
4.991000,0.500708,-0.193438,-0.104110,-0.000890,0.000020,-0.000551,-3.782973,MOVE_JOINT
4.992000,0.500708,-0.193438,-0.104110,-0.001668,-0.000164,-0.000869,-3.782124,MOVE_JOINT
4.993000,0.500709,-0.193436,-0.104111,-0.001493,0.000070,-0.001460,-3.781571,MOVE_JOINT
4.994000,0.500706,-0.193437,-0.104111,-0.001681,-0.000089,-0.001189,-3.781432,MOVE_JOINT
4.995000,0.500709,-0.193432,-0.104110,-0.000693,0.001472,-0.000565,-3.781838,MOVE_JOINT
4.996000,0.500710,-0.193436,-0.104108,-0.000222,0.000419,-0.000323,-3.782879,MOVE_JOINT
4.997000,0.500708,-0.193437,-0.104109,-0.001576,-0.000660,-0.000417,-3.784555,MOVE_JOINT
4.998000,0.500706,-0.193438,-0.104111,-0.002886,-0.001315,-0.001007,-3.786785,MOVE_JOINT
4.999000,0.500710,-0.193438,-0.104107,-0.000574,-0.000775,0.000593,-3.789445,MOVE_JOINT
5.000000,0.500707,-0.193437,-0.104110,-0.000987,-0.000436,-0.000354,-3.792386,MOVE_JOINT
5.001000,0.500709,-0.193440,-0.104109,0.000296,-0.001204,0.000339,-3.795424,MOVE_JOINT
5.002000,0.500707,-0.193437,-0.104109,-0.000630,-0.000102,-0.000133,-3.798372,MOVE_JOINT
5.003000,0.500711,-0.193435,-0.104110,0.001097,0.000961,0.000009,-3.801068,MOVE_JOINT
5.004000,0.500711,-0.193437,-0.104108,0.001418,-0.000293,0.000637,-3.803394,MOVE_JOINT
5.005000,0.500708,-0.193436,-0.104110,-0.000646,-0.000407,-0.000547,-3.805271,MOVE_JOINT
5.006000,0.500711,-0.193435,-0.104108,0.001184,0.000191,-0.000030,-3.806665,MOVE_JOINT
5.007000,0.500710,-0.193437,-0.104109,0.000312,-0.000537,-0.000043,-3.807597,MOVE_JOINT
5.008000,0.500711,-0.193439,-0.104108,0.000785,-0.001311,0.000298,-3.808131,MOVE_JOINT
5.009000,0.500708,-0.193435,-0.104110,-0.000206,0.000152,-0.000555,-3.808335,MOVE_JOINT
5.010000,0.500708,-0.193437,-0.104109,0.000199,-0.000170,-0.000136,-3.808280,MOVE_JOINT
5.011000,0.500706,-0.193436,-0.104111,0.000466,0.000407,-0.000050,-3.808042,MOVE_JOINT
5.012000,0.500707,-0.193436,-0.104111,0.001221,0.000398,0.000461,-3.807687,MOVE_JOINT
5.013000,0.500709,-0.193436,-0.104109,0.001856,0.000828,0.000969,-3.807232,MOVE_JOINT
5.014000,0.500709,-0.193434,-0.104110,0.000762,0.000995,0.000044,-3.806626,MOVE_JOINT
5.015000,0.500711,-0.193436,-0.104108,0.001419,0.000648,0.000465,-3.805778,MOVE_JOINT
5.016000,0.500708,-0.193437,-0.104111,-0.000591,-0.000260,-0.000853,-3.804619,MOVE_JOINT
5.017000,0.500709,-0.193436,-0.104109,0.000850,0.000381,0.000182,-3.803155,MOVE_JOINT
5.018000,0.500710,-0.193435,-0.104110,0.000937,0.001264,-0.000283,-3.801460,MOVE_JOINT
5.019000,0.500713,-0.193436,-0.104106,0.001708,0.000640,0.001038,-3.799634,MOVE_JOINT
5.020000,0.500708,-0.193433,-0.104110,-0.000066,0.001659,-0.000375,-3.797739,MOVE_JOINT
5.021000,0.500709,-0.193433,-0.104109,-0.000678,0.000407,-0.000406,-3.795791,MOVE_JOINT
5.022000,0.500709,-0.193440,-0.104107,-0.000281,-0.001263,0.000245,-3.793798,MOVE_JOINT
5.023000,0.500712,-0.193437,-0.104107,-0.000252,0.000001,-0.000119,-3.791784,MOVE_JOINT
5.024000,0.500710,-0.193437,-0.104108,-0.000862,-0.000232,-0.000586,-3.789790,MOVE_JOINT
5.025000,0.500714,-0.193436,-0.104106,0.000001,-0.000290,0.000310,-3.787877,MOVE_JOINT
5.026000,0.500713,-0.193432,-0.104108,0.000340,0.000601,-0.000279,-3.786114,MOVE_JOINT
5.027000,0.500714,-0.193437,-0.104106,0.000717,-0.001133,0.000655,-3.784551,MOVE_JOINT
5.028000,0.500711,-0.193435,-0.104108,-0.000195,-0.000280,-0.000175,-3.783198,MOVE_JOINT
5.029000,0.500711,-0.193435,-0.104108,-0.000234,-0.000374,-0.000399,-3.782041,MOVE_JOINT
5.030000,0.500712,-0.193434,-0.104107,-0.000020,0.000740,-0.000336,-3.781073,MOVE_JOINT
5.031000,0.500715,-0.193436,-0.104104,0.001409,-0.000572,0.001524,-3.780292,MOVE_JOINT
5.032000,0.500713,-0.193436,-0.104106,0.000209,-0.000244,0.000442,-3.779644,MOVE_JOINT
5.033000,0.500713,-0.193437,-0.104105,0.000536,-0.000441,0.001012,-3.778996,MOVE_JOINT
5.034000,0.500712,-0.193439,-0.104105,0.000401,-0.000848,0.000810,-3.778171,MOVE_JOINT
5.035000,0.500712,-0.193439,-0.104106,-0.000307,-0.001056,0.000330,-3.777006,MOVE_JOINT
5.036000,0.500712,-0.193438,-0.104105,0.000054,-0.000274,0.000576,-3.775397,MOVE_JOINT
5.037000,0.500710,-0.193437,-0.104109,-0.000615,-0.000697,-0.000214,-3.773317,MOVE_JOINT
5.038000,0.500711,-0.193437,-0.104108,-0.000607,-0.000535,-0.000022,-3.770825,MOVE_JOINT
5.039000,0.500711,-0.193438,-0.104107,-0.000394,-0.000702,0.000206,-3.768047,MOVE_JOINT
5.040000,0.500714,-0.193436,-0.104106,0.000121,0.000343,0.000315,-3.765134,MOVE_JOINT
5.041000,0.500712,-0.193435,-0.104107,0.000314,0.000651,-0.000112,-3.762216,MOVE_JOINT
5.042000,0.500711,-0.193438,-0.104107,0.000433,0.000112,0.000074,-3.759390,MOVE_JOINT
5.043000,0.500711,-0.193439,-0.104108,0.000108,-0.000309,0.000004,-3.756742,MOVE_JOINT
5.044000,0.500707,-0.193438,-0.104110,-0.001274,-0.000175,-0.000870,-3.754365,MOVE_JOINT
5.045000,0.500711,-0.193436,-0.104107,0.000608,0.000528,0.000271,-3.752367,MOVE_JOINT
5.046000,0.500708,-0.193438,-0.104109,-0.000717,0.000194,-0.000539,-3.750858,MOVE_JOINT
5.047000,0.500709,-0.193435,-0.104108,-0.000008,0.001171,-0.000014,-3.749920,MOVE_JOINT
5.048000,0.500711,-0.193435,-0.104108,0.000554,0.000834,0.000002,-3.749585,MOVE_JOINT
5.049000,0.500708,-0.193439,-0.104109,-0.000940,-0.000423,-0.000628,-3.749846,MOVE_JOINT
5.050000,0.500708,-0.193438,-0.104108,-0.000438,-0.000124,-0.000239,-3.750676,MOVE_JOINT
5.051000,0.500710,-0.193438,-0.104108,0.000009,-0.000030,-0.000152,-3.752055,MOVE_JOINT
5.052000,0.500713,-0.193438,-0.104105,0.001729,-0.000082,0.001178,-3.753950,MOVE_JOINT
5.053000,0.500709,-0.193437,-0.104107,0.000019,0.000910,0.000253,-3.756269,MOVE_JOINT
5.054000,0.500709,-0.193439,-0.104107,-0.000332,-0.000471,0.000211,-3.758847,MOVE_JOINT
5.055000,0.500711,-0.193438,-0.104107,0.000503,0.000221,0.000181,-3.761493,MOVE_JOINT
5.056000,0.500709,-0.193439,-0.104108,-0.000419,-0.000091,-0.000322,-3.764056,MOVE_JOINT
5.057000,0.500710,-0.193439,-0.104107,-0.000264,0.000010,-0.000196,-3.766455,MOVE_JOINT
5.058000,0.500708,-0.193441,-0.104108,-0.001044,-0.001555,-0.000160,-3.768675,MOVE_JOINT
5.059000,0.500707,-0.193438,-0.104110,-0.000861,-0.000146,-0.000446,-3.770744,MOVE_JOINT
5.060000,0.500710,-0.193438,-0.104107,0.000850,-0.000176,0.000818,-3.772705,MOVE_JOINT
5.061000,0.500710,-0.193438,-0.104107,0.000968,-0.000311,0.000464,-3.774574,MOVE_JOINT
5.062000,0.500712,-0.193436,-0.104106,0.001070,0.000676,0.000509,-3.776315,MOVE_JOINT
5.063000,0.500710,-0.193437,-0.104106,0.000037,-0.000076,0.000210,-3.777859,MOVE_JOINT
5.064000,0.500709,-0.193436,-0.104108,-0.000457,0.000088,-0.000280,-3.779149,MOVE_JOINT
5.065000,0.500711,-0.193438,-0.104107,0.000372,-0.000957,0.000491,-3.780169,MOVE_JOINT
5.066000,0.500709,-0.193436,-0.104109,0.000115,0.000030,0.000034,-3.780946,MOVE_JOINT
5.067000,0.500711,-0.193440,-0.104106,0.000383,-0.001375,0.000991,-3.781525,MOVE_JOINT
5.068000,0.500712,-0.193438,-0.104106,0.000294,-0.001117,0.000730,-3.781929,MOVE_JOINT
5.069000,0.500708,-0.193439,-0.104109,-0.001224,-0.001400,-0.000414,-3.782152,MOVE_JOINT
5.070000,0.500711,-0.193434,-0.104107,-0.000373,0.000684,-0.000041,-3.782187,MOVE_JOINT
5.071000,0.500713,-0.193437,-0.104105,0.000361,-0.000083,0.000647,-3.782064,MOVE_JOINT
5.072000,0.500712,-0.193436,-0.104107,-0.000184,0.000263,-0.000332,-3.781817,MOVE_JOINT
5.073000,0.500714,-0.193436,-0.104105,0.000620,0.000140,0.000492,-3.781467,MOVE_JOINT
5.074000,0.500710,-0.193437,-0.104108,-0.000517,-0.000026,-0.000363,-3.781036,MOVE_JOINT
5.075000,0.500713,-0.193434,-0.104106,0.000621,0.000679,-0.000023,-3.780562,MOVE_JOINT
5.076000,0.500711,-0.193435,-0.104108,-0.000386,0.000810,-0.001042,-3.780096,MOVE_JOINT
5.077000,0.500712,-0.193438,-0.104105,0.000065,-0.000202,0.000087,-3.779718,MOVE_JOINT
5.078000,0.500716,-0.193437,-0.104104,0.002103,0.000187,0.000675,-3.779515,MOVE_JOINT
5.079000,0.500715,-0.193436,-0.104105,0.001633,0.000837,0.000460,-3.779536,MOVE_JOINT
5.080000,0.500711,-0.193441,-0.104107,0.000180,-0.000876,-0.000378,-3.779763,MOVE_JOINT
5.081000,0.500711,-0.193438,-0.104107,0.000438,0.000138,-0.000053,-3.780170,MOVE_JOINT
5.082000,0.500710,-0.193437,-0.104107,-0.000307,0.000160,-0.000317,-3.780755,MOVE_JOINT
5.083000,0.500713,-0.193437,-0.104106,0.000756,0.000521,0.000137,-3.781529,MOVE_JOINT
5.084000,0.500711,-0.193440,-0.104106,0.000289,-0.000019,0.000086,-3.782484,MOVE_JOINT
5.085000,0.500710,-0.193442,-0.104104,0.000133,-0.001025,0.000501,-3.783574,MOVE_JOINT
5.086000,0.500709,-0.193440,-0.104106,0.000455,-0.000969,0.000397,-3.784723,MOVE_JOINT
5.087000,0.500710,-0.193438,-0.104107,0.000195,-0.000027,0.000152,-3.785827,MOVE_JOINT
5.088000,0.500711,-0.193438,-0.104106,0.000299,-0.000147,0.000083,-3.786791,MOVE_JOINT
5.089000,0.500711,-0.193439,-0.104107,-0.000099,-0.000201,-0.000213,-3.787556,MOVE_JOINT
5.090000,0.500709,-0.193440,-0.104107,-0.000382,-0.000297,0.000126,-3.788103,MOVE_JOINT
5.091000,0.500711,-0.193439,-0.104106,0.000436,0.000251,0.000612,-3.788437,MOVE_JOINT
5.092000,0.500711,-0.193441,-0.104106,0.000314,-0.000434,0.000515,-3.788541,MOVE_JOINT
5.093000,0.500710,-0.193440,-0.104106,0.000687,-0.000805,0.000932,-3.788364,MOVE_JOINT
5.094000,0.500711,-0.193437,-0.104108,0.001199,0.000671,0.000145,-3.787842,MOVE_JOINT
5.095000,0.500709,-0.193437,-0.104108,0.000768,0.001087,0.000380,-3.786937,MOVE_JOINT
5.096000,0.500711,-0.193437,-0.104107,0.000997,0.000331,0.000606,-3.785651,MOVE_JOINT
5.097000,0.500712,-0.193437,-0.104106,0.000980,-0.000086,0.000973,-3.784009,MOVE_JOINT
5.098000,0.500710,-0.193436,-0.104108,-0.000340,-0.000002,-0.000110,-3.782039,MOVE_JOINT
5.099000,0.500710,-0.193442,-0.104107,-0.000072,-0.001836,0.000045,-3.779797,MOVE_JOINT
5.100000,0.500712,-0.193438,-0.104106,0.000380,-0.000430,0.000371,-3.777406,MOVE_JOINT
5.101000,0.500713,-0.193439,-0.104106,0.000169,-0.000704,0.000378,-3.775032,MOVE_JOINT
5.102000,0.500707,-0.193440,-0.104108,-0.001218,-0.000547,-0.000178,-3.772835,MOVE_JOINT
5.103000,0.500710,-0.193438,-0.104107,0.000004,0.000357,0.000199,-3.770945,MOVE_JOINT
5.104000,0.500707,-0.193438,-0.104108,-0.001016,0.000176,-0.000217,-3.769459,MOVE_JOINT
5.105000,0.500709,-0.193437,-0.104108,-0.000458,0.000701,-0.000336,-3.768450,MOVE_JOINT
5.106000,0.500711,-0.193436,-0.104106,0.000541,0.000874,0.000403,-3.767973,MOVE_JOINT
5.107000,0.500713,-0.193435,-0.104106,0.000804,0.001336,0.000189,-3.768049,MOVE_JOINT
5.108000,0.500711,-0.193440,-0.104106,-0.000768,-0.000458,-0.000418,-3.768652,MOVE_JOINT
5.109000,0.500710,-0.193438,-0.104106,-0.000511,-0.000044,-0.000159,-3.769728,MOVE_JOINT
5.110000,0.500711,-0.193438,-0.104106,-0.000453,0.000148,-0.000768,-3.771233,MOVE_JOINT
5.111000,0.500713,-0.193437,-0.104104,0.000118,0.000599,-0.000166,-3.773145,MOVE_JOINT
5.112000,0.500714,-0.193435,-0.104103,0.001116,0.000650,0.000576,-3.775452,MOVE_JOINT
5.113000,0.500709,-0.193440,-0.104107,-0.001139,-0.001238,-0.000710,-3.778114,MOVE_JOINT
5.114000,0.500717,-0.193437,-0.104103,0.002265,0.000054,0.000989,-3.781059,MOVE_JOINT
5.115000,0.500712,-0.193439,-0.104105,-0.000265,-0.000277,-0.000290,-3.784198,MOVE_JOINT
5.116000,0.500716,-0.193437,-0.104103,0.000979,0.000515,0.000217,-3.787427,MOVE_JOINT
5.117000,0.500715,-0.193435,-0.104104,0.000342,0.000572,0.000144,-3.790635,MOVE_JOINT
5.118000,0.500716,-0.193438,-0.104103,0.000306,-0.000869,0.000287,-3.793711,MOVE_JOINT
5.119000,0.500711,-0.193439,-0.104105,-0.001107,-0.001107,-0.000634,-3.796558,MOVE_JOINT
5.120000,0.500715,-0.193438,-0.104103,0.001049,-0.000393,0.000625,-3.799112,MOVE_JOINT
5.121000,0.500714,-0.193439,-0.104103,0.000209,-0.000665,0.000229,-3.801351,MOVE_JOINT
5.122000,0.500715,-0.193440,-0.104103,0.000542,-0.000908,0.000495,-3.803257,MOVE_JOINT
5.123000,0.500711,-0.193441,-0.104105,-0.000872,-0.001359,-0.000541,-3.804806,MOVE_JOINT
5.124000,0.500711,-0.193440,-0.104105,-0.000538,-0.000456,-0.000286,-3.805999,MOVE_JOINT
5.125000,0.500713,-0.193436,-0.104106,0.000460,0.001382,-0.000797,-3.806893,MOVE_JOINT
5.126000,0.500710,-0.193439,-0.104106,-0.000289,-0.000367,-0.000473,-3.807604,MOVE_JOINT
5.127000,0.500712,-0.193441,-0.104104,0.000565,-0.000770,0.000448,-3.808263,MOVE_JOINT
5.128000,0.500710,-0.193441,-0.104106,-0.000511,-0.000450,-0.000636,-3.808971,MOVE_JOINT
5.129000,0.500711,-0.193441,-0.104105,0.000097,-0.000321,-0.000151,-3.809763,MOVE_JOINT
5.130000,0.500712,-0.193442,-0.104104,0.000882,-0.000784,0.000362,-3.810633,MOVE_JOINT
5.131000,0.500712,-0.193442,-0.104105,0.000695,-0.000199,0.000111,-3.811548,MOVE_JOINT
5.132000,0.500712,-0.193441,-0.104106,0.001652,0.000115,0.000405,-3.812443,MOVE_JOINT
5.133000,0.500710,-0.193442,-0.104106,0.001388,-0.000249,0.000466,-3.813240,MOVE_JOINT
5.134000,0.500709,-0.193437,-0.104107,0.000889,0.001274,-0.000010,-3.813857,MOVE_JOINT
5.135000,0.500709,-0.193440,-0.104106,0.000361,0.000667,-0.000173,-3.814226,MOVE_JOINT
5.136000,0.500707,-0.193442,-0.104107,0.000215,0.000146,-0.000271,-3.814310,MOVE_JOINT
5.137000,0.500711,-0.193438,-0.104105,0.001454,0.001048,0.000576,-3.814105,MOVE_JOINT
5.138000,0.500711,-0.193441,-0.104105,0.000901,-0.000031,0.000148,-3.813627,MOVE_JOINT
5.139000,0.500708,-0.193442,-0.104106,-0.000375,-0.000127,-0.000322,-3.812884,MOVE_JOINT
5.140000,0.500709,-0.193440,-0.104105,0.000267,0.000173,0.000504,-3.811890,MOVE_JOINT
5.141000,0.500709,-0.193441,-0.104106,0.000646,-0.000176,0.000144,-3.810664,MOVE_JOINT
5.142000,0.500710,-0.193441,-0.104105,0.000842,-0.000262,0.000548,-3.809224,MOVE_JOINT
5.143000,0.500712,-0.193439,-0.104105,0.000499,0.000247,0.000048,-3.807585,MOVE_JOINT
5.144000,0.500712,-0.193438,-0.104104,0.000139,0.000146,0.000329,-3.805774,MOVE_JOINT
5.145000,0.500706,-0.193438,-0.104109,-0.001509,0.000566,-0.001401,-3.803841,MOVE_JOINT
5.146000,0.500709,-0.193441,-0.104107,-0.001149,-0.000801,-0.000806,-3.801894,MOVE_JOINT
5.147000,0.500710,-0.193440,-0.104105,-0.000463,-0.000379,-0.000130,-3.800116,MOVE_JOINT
5.148000,0.500707,-0.193439,-0.104108,-0.001196,0.000677,-0.001074,-3.798714,MOVE_JOINT
5.149000,0.500710,-0.193440,-0.104104,-0.000669,-0.000020,0.000183,-3.797850,MOVE_JOINT
5.150000,0.500706,-0.193439,-0.104107,-0.001838,0.000794,-0.001038,-3.797604,MOVE_JOINT
5.151000,0.500712,-0.193439,-0.104104,-0.000107,0.000535,0.000093,-3.797977,MOVE_JOINT
5.152000,0.500710,-0.193439,-0.104106,-0.000459,0.000157,-0.000381,-3.798909,MOVE_JOINT
5.153000,0.500713,-0.193435,-0.104103,0.000513,0.000923,0.000434,-3.800297,MOVE_JOINT
5.154000,0.500712,-0.193437,-0.104104,0.000220,-0.000004,0.000207,-3.802005,MOVE_JOINT
5.155000,0.500711,-0.193440,-0.104105,-0.000677,-0.000958,-0.000511,-3.803882,MOVE_JOINT
5.156000,0.500713,-0.193439,-0.104104,0.000353,-0.000484,0.000508,-3.805798,MOVE_JOINT
5.157000,0.500712,-0.193438,-0.104105,0.000154,0.000030,0.000001,-3.807660,MOVE_JOINT
5.158000,0.500710,-0.193439,-0.104106,-0.000424,-0.000669,-0.000180,-3.809399,MOVE_JOINT
5.159000,0.500709,-0.193437,-0.104106,-0.000614,0.000334,-0.000162,-3.810962,MOVE_JOINT
5.160000,0.500710,-0.193438,-0.104106,-0.000354,0.000133,-0.000187,-3.812324,MOVE_JOINT
5.161000,0.500710,-0.193437,-0.104105,-0.000189,0.000584,0.000113,-3.813474,MOVE_JOINT
5.162000,0.500715,-0.193440,-0.104102,0.001944,-0.000608,0.001379,-3.814385,MOVE_JOINT
5.163000,0.500711,-0.193438,-0.104105,-0.000215,0.000108,-0.000213,-3.814989,MOVE_JOINT
5.164000,0.500713,-0.193439,-0.104104,0.000096,-0.000367,0.000176,-3.815197,MOVE_JOINT
5.165000,0.500713,-0.193440,-0.104104,0.000332,-0.000106,0.000226,-3.814959,MOVE_JOINT
5.166000,0.500713,-0.193440,-0.104104,-0.000244,-0.000349,-0.000220,-3.814289,MOVE_JOINT
5.167000,0.500710,-0.193442,-0.104105,-0.000694,-0.000132,-0.000508,-3.813245,MOVE_JOINT
5.168000,0.500710,-0.193441,-0.104104,-0.000643,0.000282,-0.000069,-3.811929,MOVE_JOINT
5.169000,0.500712,-0.193441,-0.104103,-0.000113,-0.000065,0.000384,-3.810454,MOVE_JOINT
5.170000,0.500712,-0.193441,-0.104104,-0.000436,0.000112,-0.000146,-3.808895,MOVE_JOINT
5.171000,0.500714,-0.193439,-0.104104,0.000672,0.000830,-0.000010,-3.807281,MOVE_JOINT
5.172000,0.500713,-0.193442,-0.104103,0.000009,-0.000174,-0.000108,-3.805620,MOVE_JOINT
5.173000,0.500709,-0.193441,-0.104106,-0.001123,0.000203,-0.001084,-3.803937,MOVE_JOINT
5.174000,0.500709,-0.193441,-0.104107,-0.000995,-0.000017,-0.000946,-3.802306,MOVE_JOINT
5.175000,0.500712,-0.193441,-0.104103,-0.000113,0.000058,0.000323,-3.800855,MOVE_JOINT
5.176000,0.500714,-0.193443,-0.104103,0.000379,-0.000144,0.000034,-3.799708,MOVE_JOINT
5.177000,0.500712,-0.193442,-0.104104,-0.000665,0.000282,-0.000786,-3.798926,MOVE_JOINT
5.178000,0.500711,-0.193445,-0.104104,-0.000839,-0.000525,-0.000293,-3.798524,MOVE_JOINT
5.179000,0.500710,-0.193443,-0.104105,-0.000912,0.000221,-0.000746,-3.798516,MOVE_JOINT
5.180000,0.500712,-0.193439,-0.104105,-0.000323,0.001471,-0.000570,-3.798916,MOVE_JOINT
5.181000,0.500715,-0.193440,-0.104103,0.000387,0.000767,0.000120,-3.799719,MOVE_JOINT
5.182000,0.500716,-0.193437,-0.104103,0.000743,0.001783,0.000099,-3.800875,MOVE_JOINT
5.183000,0.500716,-0.193438,-0.104103,0.000193,0.000715,-0.000109,-3.802279,MOVE_JOINT
5.184000,0.500712,-0.193441,-0.104105,-0.001095,-0.000115,-0.000708,-3.803793,MOVE_JOINT
5.185000,0.500713,-0.193440,-0.104103,-0.000072,0.000529,-0.000079,-3.805310,MOVE_JOINT
5.186000,0.500712,-0.193440,-0.104103,-0.000661,-0.000106,-0.000195,-3.806769,MOVE_JOINT
5.187000,0.500713,-0.193441,-0.104102,-0.000362,-0.000274,0.000012,-3.808133,MOVE_JOINT
5.188000,0.500711,-0.193439,-0.104102,-0.000583,-0.000044,0.000337,-3.809369,MOVE_JOINT
5.189000,0.500712,-0.193442,-0.104104,-0.000743,-0.001334,-0.000197,-3.810443,MOVE_JOINT
5.190000,0.500714,-0.193439,-0.104102,0.000800,-0.000552,0.000746,-3.811327,MOVE_JOINT
5.191000,0.500711,-0.193441,-0.104104,-0.001146,-0.000544,-0.000419,-3.812007,MOVE_JOINT
5.192000,0.500708,-0.193441,-0.104105,-0.001465,-0.000487,-0.000638,-3.812489,MOVE_JOINT
5.193000,0.500712,-0.193443,-0.104102,0.000353,-0.001057,0.000468,-3.812814,MOVE_JOINT
5.194000,0.500715,-0.193440,-0.104103,0.001052,0.000182,0.000477,-3.813040,MOVE_JOINT
5.195000,0.500714,-0.193438,-0.104102,-0.000079,-0.000057,0.000634,-3.813187,MOVE_JOINT
5.196000,0.500711,-0.193439,-0.104105,-0.000965,-0.000800,-0.000020,-3.813212,MOVE_JOINT
5.197000,0.500711,-0.193439,-0.104104,-0.000641,-0.001297,0.000478,-3.813036,MOVE_JOINT
5.198000,0.500713,-0.193439,-0.104103,0.000016,-0.000844,0.000625,-3.812584,MOVE_JOINT
5.199000,0.500716,-0.193441,-0.104101,0.000689,-0.001493,0.000819,-3.811787,MOVE_JOINT
5.200000,0.500715,-0.193436,-0.104103,0.000810,0.000877,-0.000115,-3.810585,MOVE_JOINT
5.201000,0.500715,-0.193438,-0.104102,0.000422,-0.000248,0.000318,-3.808955,MOVE_JOINT
5.202000,0.500711,-0.193441,-0.104103,-0.000290,-0.000723,-0.000147,-3.806926,MOVE_JOINT
5.203000,0.500713,-0.193439,-0.104103,0.000130,0.000235,-0.000239,-3.804578,MOVE_JOINT
5.204000,0.500711,-0.193440,-0.104104,-0.000028,0.000676,-0.000529,-3.802024,MOVE_JOINT
5.205000,0.500707,-0.193440,-0.104107,-0.001804,-0.000034,-0.001574,-3.799417,MOVE_JOINT
5.206000,0.500711,-0.193441,-0.104103,0.000698,0.000248,-0.000117,-3.796955,MOVE_JOINT
5.207000,0.500710,-0.193441,-0.104105,-0.000218,0.000294,-0.000564,-3.794852,MOVE_JOINT
5.208000,0.500713,-0.193440,-0.104103,0.000429,0.000753,0.000005,-3.793278,MOVE_JOINT
