t,x,y,z,vx,vy,vz,Fz,phase
0.619000,0.500587,-0.202662,0.092286,-0.000092,-0.006446,0.025676,-8.763952,MOVE_JOINT
0.620000,0.500585,-0.202667,0.092310,-0.000691,-0.006538,0.025135,-8.813580,MOVE_JOINT
0.621000,0.500584,-0.202676,0.092334,-0.000810,-0.007462,0.025060,-8.774933,MOVE_JOINT
0.622000,0.500584,-0.202682,0.092361,0.000167,-0.006849,0.025614,-8.744012,MOVE_JOINT
0.623000,0.500581,-0.202691,0.092384,-0.000832,-0.007873,0.025114,-8.719272,MOVE_JOINT
0.624000,0.500581,-0.202696,0.092409,-0.000734,-0.007608,0.025179,-8.760320,MOVE_JOINT
0.625000,0.500580,-0.202705,0.092435,-0.000510,-0.008201,0.025798,-8.793156,MOVE_JOINT
0.626000,0.500581,-0.202710,0.092462,-0.000699,-0.007232,0.025610,-8.790702,MOVE_JOINT
0.627000,0.500583,-0.202714,0.092490,-0.000110,-0.005949,0.026020,-8.788736,MOVE_JOINT
0.628000,0.500580,-0.202723,0.092515,-0.001326,-0.007411,0.025614,-8.787159,MOVE_JOINT
0.629000,0.500582,-0.202728,0.092543,-0.000321,-0.006615,0.026603,-8.767743,MOVE_JOINT
0.630000,0.500584,-0.202736,0.092571,0.000394,-0.007143,0.027204,-8.752205,MOVE_JOINT
0.631000,0.500585,-0.202741,0.092599,0.000805,-0.006339,0.027293,-8.708173,MOVE_JOINT
0.632000,0.500585,-0.202748,0.092627,0.000345,-0.006207,0.026958,-8.672943,MOVE_JOINT
0.633000,0.500587,-0.202750,0.092653,0.001112,-0.004919,0.026818,-8.644757,MOVE_JOINT
0.634000,0.500587,-0.202761,0.092680,0.000108,-0.006645,0.026563,-8.648933,MOVE_JOINT
0.635000,0.500590,-0.202764,0.092709,0.000889,-0.005893,0.027496,-8.652270,MOVE_JOINT
0.636000,0.500588,-0.202772,0.092735,0.000592,-0.005740,0.026851,-8.719398,MOVE_JOINT
0.637000,0.500585,-0.202782,0.092761,0.000189,-0.006482,0.027120,-8.773098,MOVE_JOINT
0.638000,0.500584,-0.202783,0.092787,0.000919,-0.004687,0.027496,-8.816056,MOVE_JOINT
0.639000,0.500583,-0.202792,0.092812,0.000000,-0.005773,0.026990,-8.849382,MOVE_JOINT
0.640000,0.500584,-0.202801,0.092841,0.000206,-0.006534,0.027210,-8.876038,MOVE_JOINT
0.641000,0.500590,-0.202803,0.092871,0.002180,-0.005263,0.028605,-8.863988,MOVE_JOINT
0.642000,0.500591,-0.202809,0.092899,0.002114,-0.005025,0.028274,-8.854345,MOVE_JOINT
0.643000,0.500591,-0.202815,0.092926,0.001485,-0.005310,0.027933,-8.846627,MOVE_JOINT
0.644000,0.500595,-0.202822,0.092954,0.002381,-0.006095,0.028452,-8.813696,MOVE_JOINT
0.645000,0.500596,-0.202830,0.092983,0.002716,-0.005969,0.028622,-8.787347,MOVE_JOINT
0.646000,0.500598,-0.202835,0.093013,0.003006,-0.005063,0.028948,-8.769600,MOVE_JOINT
0.647000,0.500602,-0.202842,0.093042,0.002672,-0.005732,0.028623,-8.755400,MOVE_JOINT
0.648000,0.500599,-0.202853,0.093067,0.001133,-0.007371,0.027465,-8.744036,MOVE_JOINT
0.649000,0.500606,-0.202858,0.093098,0.003001,-0.006698,0.028380,-8.766797,MOVE_JOINT
0.650000,0.500602,-0.202868,0.093124,0.001216,-0.007017,0.027522,-8.785003,MOVE_JOINT
0.651000,0.500605,-0.202871,0.093151,0.001892,-0.005715,0.027294,-8.799566,MOVE_JOINT
0.652000,0.500605,-0.202879,0.093177,0.000684,-0.006846,0.026990,-8.810120,MOVE_JOINT
0.653000,0.500601,-0.202888,0.093203,-0.000839,-0.007024,0.026264,-8.818560,MOVE_JOINT
0.654000,0.500603,-0.202897,0.093231,-0.000779,-0.007687,0.026663,-8.781076,MOVE_JOINT
0.655000,0.500601,-0.202902,0.093256,-0.001602,-0.007149,0.025919,-8.751085,MOVE_JOINT
0.656000,0.500600,-0.202912,0.093285,-0.001039,-0.007943,0.026730,-8.727086,MOVE_JOINT
0.657000,0.500604,-0.202919,0.093314,0.000289,-0.007940,0.027836,-8.708801,MOVE_JOINT
0.658000,0.500603,-0.202927,0.093341,-0.000710,-0.008020,0.027074,-8.694168,MOVE_JOINT
0.659000,0.500603,-0.202936,0.093370,0.000585,-0.008106,0.027935,-8.694885,MOVE_JOINT
0.660000,0.500601,-0.202945,0.093398,-0.000645,-0.008480,0.028079,-8.695451,MOVE_JOINT
0.661000,0.500604,-0.202952,0.093429,0.000598,-0.008184,0.029127,-8.695900,MOVE_JOINT
0.662000,0.500600,-0.202966,0.093457,-0.000575,-0.009663,0.029187,-8.681794,MOVE_JOINT
0.663000,0.500598,-0.202973,0.093486,-0.000901,-0.009004,0.029204,-8.670505,MOVE_JOINT
0.664000,0.500594,-0.202984,0.093516,-0.002118,-0.009776,0.029112,-8.733079,MOVE_JOINT
0.665000,0.500592,-0.202993,0.093547,-0.001934,-0.009638,0.029751,-8.783135,MOVE_JOINT
0.666000,0.500586,-0.203004,0.093573,-0.003026,-0.009653,0.028649,-8.823178,MOVE_JOINT
0.667000,0.500582,-0.203012,0.093601,-0.003011,-0.009184,0.028253,-8.847137,MOVE_JOINT
0.668000,0.500577,-0.203022,0.093628,-0.003274,-0.009334,0.027793,-8.866303,MOVE_JOINT
0.669000,0.500577,-0.203034,0.093660,-0.002374,-0.009819,0.029125,-8.852892,MOVE_JOINT
0.670000,0.500573,-0.203041,0.093689,-0.002775,-0.009133,0.029260,-8.842159,MOVE_JOINT
0.671000,0.500573,-0.203051,0.093721,-0.002077,-0.009350,0.030156,-8.833568,MOVE_JOINT
0.672000,0.500568,-0.203063,0.093750,-0.003164,-0.010550,0.029853,-8.826340,MOVE_JOINT
0.673000,0.500567,-0.203068,0.093781,-0.002328,-0.009334,0.030611,-8.820554,MOVE_JOINT
0.674000,0.500567,-0.203076,0.093812,-0.002331,-0.009214,0.030609,-8.774597,MOVE_JOINT
0.675000,0.500564,-0.203085,0.093843,-0.002015,-0.008550,0.030646,-8.737827,MOVE_JOINT
0.676000,0.500563,-0.203094,0.093875,-0.001506,-0.008100,0.031301,-8.708405,MOVE_JOINT
0.677000,0.500561,-0.203104,0.093908,-0.001847,-0.008587,0.031582,-8.734570,MOVE_JOINT
0.678000,0.500554,-0.203118,0.093940,-0.003347,-0.008972,0.031228,-8.755499,MOVE_JOINT
0.679000,0.500549,-0.203128,0.093971,-0.003685,-0.009371,0.031132,-8.789445,MOVE_JOINT
0.680000,0.500541,-0.203141,0.094001,-0.005611,-0.010298,0.030406,-8.816598,MOVE_JOINT
0.681000,0.500538,-0.203148,0.094035,-0.004588,-0.008788,0.031155,-8.838316,MOVE_JOINT
0.682000,0.500532,-0.203158,0.094066,-0.004931,-0.008843,0.030893,-8.866596,MOVE_JOINT
0.683000,0.500527,-0.203169,0.094097,-0.005352,-0.009373,0.031244,-8.889216,MOVE_JOINT
0.684000,0.500523,-0.203179,0.094128,-0.005117,-0.009179,0.031171,-8.894491,MOVE_JOINT
0.685000,0.500516,-0.203190,0.094160,-0.005485,-0.009756,0.031605,-8.898707,MOVE_JOINT
0.686000,0.500510,-0.203201,0.094190,-0.005872,-0.010535,0.031501,-8.902072,MOVE_JOINT
0.687000,0.500508,-0.203209,0.094223,-0.005129,-0.009735,0.031987,-8.889036,MOVE_JOINT
0.688000,0.500503,-0.203222,0.094255,-0.004698,-0.010832,0.032095,-8.878601,MOVE_JOINT
0.689000,0.500505,-0.203232,0.094292,-0.003207,-0.010462,0.033140,-8.843735,MOVE_JOINT
0.690000,0.500501,-0.203240,0.094323,-0.003284,-0.010019,0.032780,-8.815838,MOVE_JOINT
0.691000,0.500499,-0.203247,0.094356,-0.003247,-0.009284,0.032477,-8.793514,MOVE_JOINT
0.692000,0.500495,-0.203259,0.094389,-0.003081,-0.009761,0.032754,-8.826285,MOVE_JOINT
0.693000,0.500488,-0.203274,0.094424,-0.004510,-0.011379,0.032930,-8.852498,MOVE_JOINT
0.694000,0.500483,-0.203286,0.094457,-0.004495,-0.011838,0.033134,-8.887162,MOVE_JOINT
0.695000,0.500477,-0.203296,0.094487,-0.004279,-0.010983,0.032587,-8.914890,MOVE_JOINT
0.696000,0.500474,-0.203304,0.094519,-0.003654,-0.010341,0.032588,-8.937070,MOVE_JOINT
0.697000,0.500467,-0.203312,0.094548,-0.004417,-0.010000,0.031602,-8.927944,MOVE_JOINT
0.698000,0.500463,-0.203323,0.094580,-0.004599,-0.010815,0.031788,-8.920635,MOVE_JOINT
0.699000,0.500458,-0.203331,0.094613,-0.004353,-0.010200,0.032079,-8.856424,MOVE_JOINT
0.700000,0.500454,-0.203346,0.094647,-0.003969,-0.011151,0.032613,-8.805049,MOVE_JOINT
0.701000,0.500452,-0.203354,0.094680,-0.003425,-0.010024,0.032729,-8.763944,MOVE_JOINT
0.702000,0.500447,-0.203366,0.094712,-0.004222,-0.010601,0.032510,-8.741710,MOVE_JOINT
0.703000,0.500447,-0.203374,0.094746,-0.004172,-0.009856,0.032488,-8.723917,MOVE_JOINT
0.704000,0.500449,-0.203383,0.094782,-0.002775,-0.009496,0.033376,-8.760542,MOVE_JOINT
0.705000,0.500446,-0.203391,0.094815,-0.003380,-0.009179,0.032868,-8.789839,MOVE_JOINT
0.706000,0.500439,-0.203406,0.094846,-0.004645,-0.010415,0.032001,-8.813274,MOVE_JOINT
0.707000,0.500439,-0.203413,0.094881,-0.003831,-0.009138,0.032545,-8.952696,MOVE_JOINT
0.708000,0.500429,-0.203426,0.094913,-0.005327,-0.010548,0.032238,-9.064234,MOVE_JOINT
0.709000,0.500427,-0.203437,0.094946,-0.004719,-0.010559,0.032419,-9.050764,MOVE_JOINT
0.710000,0.500423,-0.203442,0.094979,-0.004241,-0.008908,0.032285,-9.039984,MOVE_JOINT
0.711000,0.500419,-0.203453,0.095012,-0.004156,-0.009587,0.032829,-9.031357,MOVE_JOINT
0.712000,0.500416,-0.203461,0.095043,-0.003362,-0.009044,0.032743,-9.067841,MOVE_JOINT
0.713000,0.500411,-0.203472,0.095078,-0.003993,-0.009834,0.032752,-9.097028,MOVE_JOINT
0.714000,0.500412,-0.203478,0.095113,-0.002798,-0.008719,0.033013,-9.039380,MOVE_JOINT
0.715000,0.500411,-0.203490,0.095148,-0.002217,-0.009929,0.033870,-8.993257,MOVE_JOINT
0.716000,0.500409,-0.203502,0.095182,-0.002094,-0.010474,0.033834,-8.956354,MOVE_JOINT
0.717000,0.500406,-0.203510,0.095214,-0.002296,-0.009716,0.033088,-8.918499,MOVE_JOINT
0.718000,0.500407,-0.203521,0.095251,-0.001398,-0.010424,0.034113,-8.888210,MOVE_JOINT
0.719000,0.500405,-0.203530,0.095284,-0.001742,-0.009880,0.033433,-8.874913,MOVE_JOINT
0.720000,0.500402,-0.203542,0.095317,-0.002380,-0.009694,0.032759,-8.864269,MOVE_JOINT
0.721000,0.500395,-0.203554,0.095348,-0.003762,-0.010603,0.032397,-8.855753,MOVE_JOINT
0.722000,0.500395,-0.203561,0.095383,-0.002500,-0.009872,0.033231,-8.881999,MOVE_JOINT
0.723000,0.500392,-0.203571,0.095414,-0.002813,-0.010024,0.032810,-8.902993,MOVE_JOINT
0.724000,0.500391,-0.203581,0.095447,-0.002097,-0.010415,0.032801,-8.925999,MOVE_JOINT
0.725000,0.500397,-0.203587,0.095483,0.000030,-0.009400,0.033693,-8.944400,MOVE_JOINT
0.726000,0.500392,-0.203599,0.095513,-0.000517,-0.009306,0.032903,-8.959117,MOVE_JOINT
0.727000,0.500398,-0.203608,0.095551,0.001327,-0.008982,0.034264,-9.035208,MOVE_JOINT
0.728000,0.500397,-0.203618,0.095582,0.000087,-0.010028,0.033095,-9.096078,MOVE_JOINT
0.729000,0.500401,-0.203625,0.095616,0.001360,-0.009296,0.033492,-9.078501,MOVE_JOINT
0.730000,0.500403,-0.203631,0.095647,0.001551,-0.008592,0.032831,-9.064436,MOVE_JOINT
0.731000,0.500411,-0.203637,0.095684,0.003538,-0.008241,0.034189,-9.053180,MOVE_JOINT
0.732000,0.500416,-0.203647,0.095718,0.004340,-0.008684,0.034193,-8.933510,MOVE_JOINT
0.733000,0.500417,-0.203652,0.095748,0.003696,-0.007521,0.033052,-8.837770,MOVE_JOINT
0.734000,0.500416,-0.203662,0.095779,0.002530,-0.007911,0.032622,-8.770183,MOVE_JOINT
0.735000,0.500414,-0.203673,0.095809,0.001567,-0.008383,0.032060,-8.716112,MOVE_JOINT
0.736000,0.500414,-0.203678,0.095840,0.000996,-0.007446,0.031740,-8.672852,MOVE_JOINT
0.737000,0.500417,-0.203684,0.095872,0.001048,-0.007624,0.031984,-8.639220,MOVE_JOINT
0.738000,0.500415,-0.203694,0.095903,0.000954,-0.007738,0.031933,-8.612309,MOVE_JOINT
0.739000,0.500415,-0.203703,0.095932,0.000687,-0.007879,0.031196,-8.610612,MOVE_JOINT
0.740000,0.500419,-0.203710,0.095965,0.001660,-0.007446,0.031541,-8.609253,MOVE_JOINT
0.741000,0.500420,-0.203716,0.095994,0.001387,-0.007513,0.030894,-8.608163,MOVE_JOINT
0.742000,0.500428,-0.203720,0.096029,0.003057,-0.006080,0.032206,-8.695819,MOVE_JOINT
0.743000,0.500429,-0.203730,0.096062,0.003097,-0.006983,0.032214,-8.765942,MOVE_JOINT
0.744000,0.500431,-0.203737,0.096094,0.002720,-0.007137,0.032173,-8.808263,MOVE_JOINT
0.745000,0.500434,-0.203745,0.096126,0.003073,-0.006485,0.032369,-8.842119,MOVE_JOINT
0.746000,0.500441,-0.203750,0.096161,0.003916,-0.006059,0.032986,-8.869201,MOVE_JOINT
0.747000,0.500443,-0.203757,0.096193,0.003286,-0.006383,0.032811,-8.843319,MOVE_JOINT
0.748000,0.500446,-0.203763,0.096226,0.002653,-0.006432,0.032478,-8.822610,MOVE_JOINT
0.749000,0.500444,-0.203771,0.096256,0.001839,-0.007076,0.032344,-8.788027,MOVE_JOINT
0.750000,0.500444,-0.203776,0.096287,0.000818,-0.007075,0.031826,-8.760358,MOVE_JOINT
0.751000,0.500445,-0.203785,0.096321,0.000803,-0.007672,0.032569,-8.738219,MOVE_JOINT
0.752000,0.500444,-0.203790,0.096354,0.000732,-0.006793,0.032565,-8.711919,MOVE_JOINT
0.753000,0.500440,-0.203799,0.096386,-0.000793,-0.007154,0.032619,-8.690877,MOVE_JOINT
0.754000,0.500441,-0.203807,0.096420,-0.000389,-0.007873,0.033059,-8.673357,MOVE_JOINT
0.755000,0.500438,-0.203813,0.096453,-0.000448,-0.007263,0.033282,-8.659340,MOVE_JOINT
0.756000,0.500438,-0.203822,0.096487,-0.000366,-0.007650,0.033344,-8.648121,MOVE_JOINT
0.757000,0.500438,-0.203829,0.096522,-0.000185,-0.008078,0.034334,-8.675159,MOVE_JOINT
0.758000,0.500441,-0.203832,0.096556,0.000007,-0.006632,0.034046,-8.696787,MOVE_JOINT
0.759000,0.500442,-0.203837,0.096591,0.000354,-0.006186,0.034350,-8.717649,MOVE_JOINT
0.760000,0.500445,-0.203848,0.096628,0.000564,-0.007696,0.035214,-8.734338,MOVE_JOINT
0.761000,0.500444,-0.203852,0.096661,0.000187,-0.006046,0.035031,-8.747684,MOVE_JOINT
0.762000,0.500441,-0.203862,0.096693,-0.000767,-0.007219,0.034181,-8.755132,MOVE_JOINT
0.763000,0.500439,-0.203865,0.096726,-0.000772,-0.006158,0.034069,-8.761089,MOVE_JOINT
0.764000,0.500436,-0.203874,0.096757,-0.001624,-0.006851,0.032999,-8.767812,MOVE_JOINT
0.765000,0.500432,-0.203885,0.096790,-0.002420,-0.008375,0.033084,-8.773191,MOVE_JOINT
0.766000,0.500428,-0.203891,0.096821,-0.003566,-0.007756,0.032015,-8.777493,MOVE_JOINT
0.767000,0.500424,-0.203901,0.096854,-0.003585,-0.008969,0.032406,-8.812381,MOVE_JOINT
0.768000,0.500421,-0.203907,0.096887,-0.003668,-0.008031,0.032504,-8.840292,MOVE_JOINT
0.769000,0.500417,-0.203914,0.096919,-0.003825,-0.007626,0.032323,-8.796668,MOVE_JOINT
0.770000,0.500413,-0.203926,0.096954,-0.004040,-0.008344,0.032788,-8.761768,MOVE_JOINT
0.771000,0.500412,-0.203933,0.096988,-0.003163,-0.007986,0.033116,-8.733848,MOVE_JOINT
0.772000,0.500409,-0.203940,0.097023,-0.002849,-0.007568,0.033408,-8.666160,MOVE_JOINT
0.773000,0.500407,-0.203948,0.097059,-0.001950,-0.007027,0.034325,-8.612006,MOVE_JOINT
0.774000,0.500403,-0.203957,0.097092,-0.003024,-0.008008,0.033843,-8.577222,MOVE_JOINT
0.775000,0.500400,-0.203964,0.097129,-0.002996,-0.007106,0.034454,-8.549389,MOVE_JOINT
0.776000,0.500393,-0.203976,0.097161,-0.004550,-0.008769,0.033779,-8.527120,MOVE_JOINT
0.777000,0.500388,-0.203984,0.097195,-0.004579,-0.008665,0.033584,-8.547319,MOVE_JOINT
0.778000,0.500389,-0.203988,0.097232,-0.002289,-0.007219,0.035020,-8.563476,MOVE_JOINT
0.779000,0.500380,-0.204000,0.097264,-0.004535,-0.008283,0.033832,-8.618933,MOVE_JOINT
0.780000,0.500368,-0.204012,0.097294,-0.006885,-0.009940,0.032562,-8.663298,MOVE_JOINT
0.781000,0.500364,-0.204020,0.097331,-0.005402,-0.009355,0.034229,-8.698790,MOVE_JOINT
0.782000,0.500357,-0.204028,0.097365,-0.005821,-0.008368,0.034355,-8.752522,MOVE_JOINT
0.783000,0.500346,-0.204042,0.097400,-0.007138,-0.010295,0.034344,-8.795510,MOVE_JOINT
0.784000,0.500343,-0.204049,0.097437,-0.005431,-0.009073,0.035607,-8.829900,MOVE_JOINT
0.785000,0.500335,-0.204058,0.097472,-0.005873,-0.008540,0.035196,-8.835742,MOVE_JOINT
0.786000,0.500329,-0.204067,0.097508,-0.006640,-0.009330,0.035523,-8.840414,MOVE_JOINT
0.787000,0.500323,-0.204076,0.097546,-0.006355,-0.009356,0.036287,-8.755221,MOVE_JOINT
0.788000,0.500315,-0.204082,0.097581,-0.007166,-0.007991,0.035605,-8.687063,MOVE_JOINT
0.789000,0.500308,-0.204093,0.097618,-0.007122,-0.008548,0.036131,-8.632534,MOVE_JOINT
0.790000,0.500299,-0.204103,0.097655,-0.007237,-0.008890,0.036202,-8.541951,MOVE_JOINT
0.791000,0.500290,-0.204114,0.097689,-0.007891,-0.009162,0.035875,-8.469480,MOVE_JOINT
0.792000,0.500280,-0.204123,0.097726,-0.008591,-0.009469,0.036242,-8.491647,MOVE_JOINT
0.793000,0.500267,-0.204132,0.097758,-0.009756,-0.009608,0.035294,-8.509382,MOVE_JOINT
0.794000,0.500258,-0.204142,0.097794,-0.009750,-0.009756,0.035664,-8.523569,MOVE_JOINT
0.795000,0.500251,-0.204153,0.097833,-0.008670,-0.009549,0.036242,-8.591102,MOVE_JOINT
0.796000,0.500242,-0.204162,0.097870,-0.008396,-0.008763,0.036473,-8.645130,MOVE_JOINT
0.797000,0.500234,-0.204173,0.097907,-0.008949,-0.009268,0.036278,-8.701507,MOVE_JOINT
0.798000,0.500226,-0.204183,0.097946,-0.008135,-0.008921,0.036993,-8.746606,MOVE_JOINT
0.799000,0.500217,-0.204192,0.097981,-0.008602,-0.009299,0.036793,-8.782683,MOVE_JOINT
0.800000,0.500211,-0.204201,0.098020,-0.007686,-0.008468,0.037115,-8.835203,MOVE_JOINT
0.801000,0.500204,-0.204212,0.098060,-0.007378,-0.009050,0.037732,-8.877217,MOVE_JOINT
0.802000,0.500195,-0.204221,0.098097,-0.008875,-0.009383,0.037488,-8.886849,MOVE_JOINT
0.803000,0.500190,-0.204232,0.098137,-0.007482,-0.009588,0.038304,-8.894552,MOVE_JOINT
0.804000,0.500178,-0.204241,0.098173,-0.008776,-0.009601,0.037607,-8.900714,MOVE_JOINT
0.805000,0.500169,-0.204256,0.098211,-0.008948,-0.011756,0.037891,-8.873793,MOVE_JOINT
0.806000,0.500159,-0.204261,0.098246,-0.009459,-0.009723,0.037037,-8.852256,MOVE_JOINT
0.807000,0.500151,-0.204272,0.098283,-0.008686,-0.009965,0.037134,-8.786277,MOVE_JOINT
0.808000,0.500144,-0.204284,0.098321,-0.008007,-0.009944,0.037178,-8.733487,MOVE_JOINT
0.809000,0.500139,-0.204292,0.098360,-0.007674,-0.009741,0.037469,-8.691253,MOVE_JOINT
0.810000,0.500133,-0.204305,0.098397,-0.007247,-0.010694,0.037453,-8.677310,MOVE_JOINT
0.811000,0.500130,-0.204313,0.098438,-0.005752,-0.010332,0.038472,-8.666154,MOVE_JOINT
0.812000,0.500133,-0.204321,0.098480,-0.003478,-0.009565,0.039594,-8.681498,MOVE_JOINT
0.813000,0.500127,-0.204331,0.098517,-0.003796,-0.010139,0.039041,-8.693772,MOVE_JOINT
0.814000,0.500125,-0.204339,0.098557,-0.003319,-0.009696,0.039540,-8.703590,MOVE_JOINT
0.815000,0.500119,-0.204350,0.098594,-0.004706,-0.010632,0.038770,-8.761958,MOVE_JOINT
0.816000,0.500114,-0.204359,0.098633,-0.005128,-0.010169,0.038409,-8.808650,MOVE_JOINT
0.817000,0.500108,-0.204372,0.098672,-0.005784,-0.011552,0.038586,-8.852857,MOVE_JOINT
0.818000,0.500101,-0.204381,0.098710,-0.005687,-0.010372,0.038266,-8.888219,MOVE_JOINT
0.819000,0.500095,-0.204393,0.098748,-0.005726,-0.010957,0.038213,-8.916507,MOVE_JOINT
0.820000,0.500091,-0.204400,0.098786,-0.005347,-0.010212,0.038220,-8.927118,MOVE_JOINT
0.821000,0.500089,-0.204410,0.098826,-0.004302,-0.010299,0.039042,-8.935605,MOVE_JOINT
0.822000,0.500089,-0.204416,0.098864,-0.003866,-0.009604,0.038557,-8.968684,MOVE_JOINT
0.823000,0.500083,-0.204429,0.098903,-0.004127,-0.010072,0.038309,-8.995146,MOVE_JOINT
0.824000,0.500080,-0.204441,0.098943,-0.003292,-0.010129,0.038718,-9.016313,MOVE_JOINT
0.825000,0.500083,-0.204447,0.098986,-0.001561,-0.009193,0.040297,-9.000854,MOVE_JOINT
0.826000,0.500082,-0.204458,0.099027,-0.001833,-0.009896,0.040157,-8.988484,MOVE_JOINT
0.827000,0.500079,-0.204466,0.099068,-0.003166,-0.009392,0.039841,-8.932720,MOVE_JOINT
0.828000,0.500076,-0.204475,0.099109,-0.002647,-0.009240,0.040245,-8.888105,MOVE_JOINT
0.829000,0.500066,-0.204490,0.099148,-0.004245,-0.010711,0.040072,-8.852412,MOVE_JOINT
0.830000,0.500060,-0.204499,0.099188,-0.004859,-0.009950,0.039841,-8.821912,MOVE_JOINT
0.831000,0.500058,-0.204509,0.099230,-0.003697,-0.010078,0.040795,-8.797510,MOVE_JOINT
0.832000,0.500055,-0.204520,0.099271,-0.003344,-0.009843,0.040664,-8.762137,MOVE_JOINT
0.833000,0.500056,-0.204528,0.099316,-0.002266,-0.009625,0.042086,-8.733833,MOVE_JOINT
0.834000,0.500052,-0.204538,0.099357,-0.002524,-0.009896,0.041917,-8.711189,MOVE_JOINT
0.835000,0.500051,-0.204548,0.099399,-0.002361,-0.009520,0.041942,-8.670650,MOVE_JOINT
0.836000,0.500051,-0.204559,0.099444,-0.001677,-0.010340,0.042702,-8.638213,MOVE_JOINT
0.837000,0.500049,-0.204569,0.099487,-0.001708,-0.009781,0.042732,-8.740386,MOVE_JOINT
0.838000,0.500051,-0.204576,0.099530,-0.001699,-0.008790,0.042457,-8.822122,MOVE_JOINT
0.839000,0.500045,-0.204590,0.099572,-0.003169,-0.010516,0.041953,-8.887511,MOVE_JOINT
0.840000,0.500041,-0.204598,0.099615,-0.002996,-0.009392,0.042272,-8.910222,MOVE_JOINT
0.841000,0.500032,-0.204614,0.099655,-0.003989,-0.010984,0.041697,-8.928389,MOVE_JOINT
0.842000,0.500026,-0.204625,0.099698,-0.003825,-0.010873,0.042422,-8.822042,MOVE_JOINT
0.843000,0.500022,-0.204635,0.099739,-0.004220,-0.011081,0.042266,-8.736961,MOVE_JOINT
0.844000,0.500017,-0.204646,0.099782,-0.004743,-0.011244,0.042252,-8.668893,MOVE_JOINT
0.845000,0.500016,-0.204655,0.099829,-0.003506,-0.010266,0.043409,-8.617191,MOVE_JOINT
0.846000,0.500013,-0.204668,0.099874,-0.003126,-0.011268,0.044156,-8.575825,MOVE_JOINT
0.847000,0.500010,-0.204682,0.099920,-0.003032,-0.011900,0.044574,-8.530198,MOVE_JOINT
0.848000,0.500010,-0.204692,0.099966,-0.002518,-0.011523,0.045068,-8.493691,MOVE_JOINT
0.849000,0.500003,-0.204706,0.100010,-0.003980,-0.012075,0.044400,-8.464483,MOVE_JOINT
0.850000,0.499995,-0.204722,0.100056,-0.005605,-0.013509,0.044793,-8.517576,MOVE_JOINT
0.851000,0.499986,-0.204735,0.100100,-0.006345,-0.013652,0.044907,-8.560046,MOVE_JOINT
0.852000,0.499981,-0.204749,0.100146,-0.005999,-0.013676,0.045412,-8.613239,MOVE_JOINT
0.853000,0.499974,-0.204763,0.100192,-0.006160,-0.014052,0.045508,-8.655787,MOVE_JOINT
0.854000,0.499969,-0.204775,0.100238,-0.006361,-0.014040,0.045611,-8.689819,MOVE_JOINT
0.855000,0.499965,-0.204790,0.100289,-0.005142,-0.014103,0.047235,-8.682468,MOVE_JOINT
0.856000,0.499966,-0.204802,0.100337,-0.004164,-0.014040,0.047473,-8.676580,MOVE_JOINT
0.857000,0.499962,-0.204817,0.100385,-0.004736,-0.014833,0.047321,-8.709366,MOVE_JOINT
0.858000,0.499959,-0.204831,0.100432,-0.004310,-0.014658,0.047271,-8.735588,MOVE_JOINT
0.859000,0.499953,-0.204844,0.100480,-0.005064,-0.014513,0.047394,-8.756557,MOVE_JOINT
0.860000,0.499942,-0.204860,0.100525,-0.006122,-0.015035,0.047020,-8.805856,MOVE_JOINT
0.861000,0.499939,-0.204877,0.100575,-0.005318,-0.016177,0.047950,-8.845293,MOVE_JOINT
0.862000,0.499935,-0.204889,0.100622,-0.005078,-0.014984,0.047562,-8.832693,MOVE_JOINT
0.863000,0.499930,-0.204905,0.100670,-0.004224,-0.014660,0.047983,-8.822609,MOVE_JOINT
0.864000,0.499933,-0.204914,0.100721,-0.002135,-0.012542,0.048728,-8.814535,MOVE_JOINT
0.865000,0.499930,-0.204929,0.100769,-0.001784,-0.013347,0.048874,-8.767803,MOVE_JOINT
0.866000,0.499934,-0.204939,0.100820,-0.001018,-0.012836,0.049416,-8.730413,MOVE_JOINT
0.867000,0.499935,-0.204951,0.100869,-0.000639,-0.012478,0.049195,-8.727594,MOVE_JOINT
0.868000,0.499936,-0.204961,0.100916,-0.000380,-0.011287,0.048111,-8.725334,MOVE_JOINT
0.869000,0.499935,-0.204975,0.100963,-0.000617,-0.011970,0.047607,-8.723520,MOVE_JOINT
0.870000,0.499935,-0.204986,0.101013,0.000256,-0.011359,0.048324,-8.667573,MOVE_JOINT
0.871000,0.499938,-0.204999,0.101062,0.001727,-0.011297,0.048898,-8.622807,MOVE_JOINT
0.872000,0.499941,-0.205009,0.101110,0.002458,-0.011119,0.048534,-8.683482,MOVE_JOINT
0.873000,0.499948,-0.205021,0.101164,0.004740,-0.010647,0.050579,-8.732020,MOVE_JOINT
0.874000,0.499955,-0.205036,0.101215,0.005258,-0.011989,0.050513,-8.770845,MOVE_JOINT
0.875000,0.499965,-0.205045,0.101267,0.006393,-0.010821,0.050774,-8.783570,MOVE_JOINT
0.876000,0.499971,-0.205059,0.101316,0.005957,-0.012074,0.050483,-8.793745,MOVE_JOINT
0.877000,0.499977,-0.205068,0.101366,0.006295,-0.010860,0.049997,-8.821679,MOVE_JOINT
0.878000,0.499980,-0.205077,0.101412,0.005856,-0.009946,0.049000,-8.844026,MOVE_JOINT
